Symbol,Name,Last Sale,Net Change,% Change,Market Cap
ANTA,Antalpha Platform Holding Company Class A Ordinary Shares,$6.81,-0.11,-1.59%,"161,348,479"
AGEN,Agenus Inc. Common Stock,$4.20,0.14,3.448%,"161,273,087"
WHWK,"Whitehawk Therapeutics, Inc. Common Stock",$3.41,-0.02,-0.583%,"160,940,283"
PROP,Prairie Operating Co. Common Stock,$2.10,-0.40,-16.00%,"160,805,868"
KORE,"KORE Group Holdings, Inc. Common Stock",$9.13,-0.02,-0.219%,"160,568,726"
OXSQ,Oxford Square Capital Corp. Common Stock,$1.83,0.03,1.667%,"160,144,630"
GNT,"GAMCO Natural Resources, Gold & Income Trust",$8.65,0.15,1.765%,"159,812,547"
AIFU,AIFU Inc. Class A Ordinary Share,$1.294,-0.114,-8.097%,"159,743,148"
HNVR,"Hanover Bancorp, Inc. Common Stock",$22.25,0.64,2.962%,"159,579,848"
APYX,Apyx Medical Corporation Common Stock,$3.81,0.06,1.60%,"159,369,351"
LFCR,"Lifecore Biomedical, Inc. Common Stock",$4.24,0.13,3.163%,"158,857,332"
IDN,"Intellicheck, Inc. Common Stock",$7.83,-0.14,-1.757%,"158,471,840"
ICG,Intchains Group Limited American Depositary Shares,$1.32,0.04,3.125%,"158,332,016"
ECBK,"ECB Bancorp, Inc. Common Stock",$18.00,0.96,5.634%,"158,014,530"
FOA,Finance of America Companies Inc. Class A Common Stock,$18.47,0.86,4.884%,"157,954,387"
MBOT,Microbot Medical Inc. Common Stock,$2.35,0.06,2.62%,"157,821,403"
SPRO,"Spero Therapeutics, Inc. Common Stock",$2.72,0.05,1.873%,"157,464,861"
TNYA,"Tenaya Therapeutics, Inc. Common Stock",$0.7252,0.0576,8.628%,"157,367,585"
GRX,The Gabelli Healthcare & Wellness Trust Common Shares of Beneficial Interest,$9.19,0.11,1.211%,"157,084,422"
PDEX,"Pro-Dex, Inc. Common Stock",$48.97,-0.81,-1.627%,"156,997,085"
PNBK,Patriot National Bancorp Inc. Common Stock,$1.34,0.03,2.29%,"156,894,855"
HRTX,"Heron Therapeutics, Inc. Common Stock",$0.832,0.0426,5.397%,"156,862,897"
BIPI,BIP Bermuda Holdings I Limited 5.125% Perpetual Subordinated Notes,$16.4916,0.2116,1.30%,"156,289,244"
LGCY,Legacy Education Inc. Common Stock,$12.39,0.28,2.312%,"156,276,136"
SKYX,SKYX Platforms Corp. Common Stock,$1.17,0.07,6.364%,"155,938,909"
SMTI,Sanara MedTech Inc. Common Stock,$17.00,0.17,1.01%,"155,839,680"
MDV,"Modiv Industrial, Inc. Class C Common Stock",$15.09,0.25,1.685%,"155,720,953"
PCTTW,"PureCycle Technologies, Inc. Warrant",$0.86,-0.10,-10.417%,"155,423,744"
EPM,"Evolution Petroleum Corporation, Inc. Common Stock",$4.44,-0.26,-5.532%,"155,417,067"
WHG,Westwood Holdings Group Inc Common Stock,$16.38,0.17,1.049%,"155,412,998"
IMUX,"Immunic, Inc. Common Stock",$1.19,UNCH,--,"155,253,142"
KRKR,36Kr Holdings Inc. American Depositary Shares,$3.7668,0.1468,4.055%,"154,666,371"
DTIL,"Precision BioSciences, Inc. Common Stock",$5.99,-0.27,-4.313%,"154,561,162"
SAMG,Silvercrest Asset Management Group Inc. Class A Common Stock,$13.10,0.17,1.315%,"154,501,597"
LCUT,"Lifetime Brands, Inc. Common Stock",$6.79,-0.45,-6.215%,"153,822,066"
AP,Ampco-Pittsburgh Corporation Common Stock,$7.53,0.87,13.063%,"153,057,709"
ARTV,"Artiva Biotherapeutics, Inc. Common Stock",$6.19,-0.48,-7.196%,"152,996,200"
DPRO,Draganfly Inc. Common Shares,$5.21,0.24,4.829%,"152,886,278"
ENGNW,enGene Therapeutics Inc. Warrants,$2.28,UNCH,--,"152,735,982"
HQI,"HireQuest, Inc. Common Stock (DE)",$10.86,0.56,5.437%,"152,040,000"
TKNO,"Alpha Teknova, Inc. Common Stock",$2.83,-0.07,-2.414%,"151,653,083"
VTVT,vTv Therapeutics Inc. Class A Common Stock,$38.46,0.21,0.549%,"151,489,902"
SNWV,"SANUWAVE Health, Inc. Common Stock",$17.60,1.05,6.344%,"151,258,078"
NVX,NOVONIX Limited American Depository Shares,$0.7202,0.0502,7.493%,"151,255,288"
FGBI,"First Guaranty Bancshares, Inc. Common Stock",$9.57,0.07,0.737%,"151,143,154"
DLNG,Dynagas LNG Partners LP Common Units,$4.11,-0.10,-2.375%,"150,745,684"
FNWD,Finward Bancorp Common Stock,$34.59,0.36,1.052%,"149,791,511"
UIS,Unisys Corporation New Common Stock,$2.07,0.02,0.976%,"149,715,576"
DOUG,Douglas Elliman Inc. Common Stock,$1.69,0.09,5.625%,"149,087,477"
CNTB,Connect Biopharma Holdings Limited Ordinary Shares,$2.63,-0.19,-6.738%,"148,650,972"
YRD,"Yiren Digital Ltd. American Depositary Shares, each representing two ordinary shares",$1.72,0.07,4.242%,"148,619,152"
DOYU,DouYu International Holdings Limited ADS,$4.92,0.04,0.82%,"148,479,986"
HTLM,HomesToLife Ltd Ordinary Shares,$1.64,0.04,2.50%,"147,087,500"
SMID,Smith-Midland Corporation Common Stock,$27.72,0.22,0.80%,"147,043,678"
BZUN,Baozun Inc. American Depositary Shares,$2.54,0.07,2.834%,"146,679,028"
CTW,CTW Cayman Class A Ordinary Shares,$2.35,-0.12,-4.858%,"146,640,000"
SRG,Seritage Growth Properties Class A Common Stock,$2.60,-0.18,-6.475%,"146,443,978"
GALT,Galectin Therapeutics Inc. Common Stock,$2.22,0.03,1.37%,"146,136,935"
SRBK,"SR Bancorp, Inc. Common stock",$17.50,0.08,0.459%,"145,870,690"
DERM,Journey Medical Corporation Common Stock,$5.33,0.38,7.677%,"145,672,610"
LUD,Luda Technology Group Limited Ordinary Shares,$6.42,1.18,22.519%,"145,669,800"
KLRS,"Kalaris Therapeutics, Inc. Common Stock",$6.34,-0.12,-1.858%,"145,365,441"
NAKA,Nakamoto Inc. Common Stock,$0.2105,-0.0017,-0.801%,"145,248,842"
OWLT,"Owlet, Inc. Class A Common Stock",$5.15,0.20,4.04%,"145,026,410"
RMBI,"Richmond Mutual Bancorporation, Inc. Common Stock",$13.78,0.21,1.548%,"144,707,363"
HUMA,"Humacyte, Inc. Common Stock",$0.6515,0.0446,7.349%,"144,645,449"
ACOG,Alpha Cognition Inc. Common Stock,$6.635,-0.325,-4.67%,"144,258,860"
TLYS,"Tilly's, Inc. Common Stock",$4.70,0.10,2.174%,"143,226,249"
BDTX,"Black Diamond Therapeutics, Inc. Common Stock",$2.50,0.05,2.041%,"143,221,875"
INVZ,Innoviz Technologies Ltd. Ordinary shares,$0.6664,0.0185,2.855%,"142,958,501"
PAAC,Proem Acquisition Corp I Ordinary Shares,$9.88,-0.03,-0.303%,"142,933,960"
SRI,"Stoneridge, Inc. Common Stock",$5.10,0.34,7.143%,"142,886,348"
HOFT,Hooker Furnishings Corporation Common Stock,$13.25,0.05,0.379%,"142,804,790"
AMCI,AMC Robotics Corporation Common Stock,$6.315,0.525,9.067%,"142,689,850"
AXR,AMREP Corporation Common Stock,$26.86,0.64,2.441%,"142,497,645"
WALD,Waldencast plc Class A Ordinary Share,$1.10,0.09,8.911%,"141,085,859"
SBFG,"SB Financial Group, Inc. Common Stock",$22.37,1.30,6.17%,"140,985,918"
ORMP,Oramed Pharmaceuticals Inc. Common Stock,$3.48,-0.04,-1.136%,"140,752,703"
BDSX,"Biodesix, Inc. Common Stock",$14.25,-0.28,-1.927%,"140,481,602"
PZG,Paramount Gold Nevada Corp. Common Stock,$1.66,0.04,2.469%,"139,129,982"
ALTS,ALT5 Sigma Corporation Common Stock,$1.10,UNCH,--,"138,973,036"
DMRC,Digimarc Corporation Common Stock,$6.26,0.05,0.805%,"138,303,977"
BANX,ArrowMark Financial Corp. Common Stock,$19.45,0.29,1.514%,"138,146,076"
GGZ,Gabelli Global Small and Mid Cap Value Trust (The) Common Shares of Beneficial Interest,$15.57,0.33,2.165%,"138,136,526"
BHM,"Bluerock Homes Trust, Inc. Class A Common Stock",$10.71,-0.39,-3.514%,"138,120,101"
VLN,Valens Semiconductor Ltd. Ordinary Shares,$1.31,0.13,11.017%,"137,933,437"
ANPA,Rich Sparkle Holdings Limited Ordinary Shares,$9.09,0.28,3.178%,"137,274,953"
FATE,"Fate Therapeutics, Inc. Common Stock",$1.18,0.03,2.609%,"137,190,882"
NXG,NXG NextGen Infrastructure Income Fund Common Shares of Beneficial Interest,$52.73,0.03,0.057%,"137,188,379"
ACR,ACRES Commercial Realty Corp. Common Stock,$19.20,0.14,0.735%,"136,917,139"
CVGI,"Commercial Vehicle Group, Inc. Common Stock",$3.73,-0.41,-9.903%,"136,654,966"
IPHA,Innate Pharma S.A. ADS,$1.45,0.10,7.407%,"135,995,562"
AFBI,"Affinity Bancshares, Inc. Common Stock (MD)",$22.30,0.01,0.045%,"135,915,936"
CODA,"Coda Octopus Group, Inc. Common stock",$12.02,0.32,2.735%,"135,539,347"
SPWR,SunPower Inc. Common Stock,$1.13,0.02,1.802%,"135,080,996"
NXTT,Next Technology Holding Inc. Ordinary Shares,$1.77,-0.02,-1.117%,"134,987,942"
SHIM,Shimmick Corporation Common Stock,$3.71,0.13,3.631%,"133,900,318"
IRS,IRSA Inversiones Y Representaciones S.A. Global Depositary Shares (Each representing ten shares of Common Stock),$16.90,0.54,3.301%,"133,209,315"
KPTI,Karyopharm Therapeutics Inc. Common Stock,$7.25,0.04,0.555%,"132,993,768"
TRAK,"ReposiTrak, Inc. Common Stock",$7.29,-0.23,-3.059%,"132,702,859"
NEOV,NeoVolta Inc. Common Stock,$3.10,0.13,4.377%,"132,405,033"
NYXH,Nyxoah SA Ordinary Shares,$3.03,-0.27,-8.182%,"132,297,081"
CCLD,"CareCloud, Inc. Common Stock",$3.08,-0.15,-4.644%,"130,878,283"
DHX,"DHI Group, Inc. Common Stock",$2.98,-0.11,-3.56%,"130,817,575"
THRY,"Thryv Holdings, Inc. Common Stock",$2.96,UNCH,--,"130,728,468"
MSLE,Satellos Bioscience Inc. Common Stock,$6.25,0.66,11.807%,"130,194,938"
GAMB,Gambling.com Group Limited Ordinary Shares,$3.70,-0.07,-1.857%,"129,859,603"
NAMM,Namib Minerals Ordinary Shares,$2.40,0.17,7.623%,"129,802,039"
JHS,John Hancock Income Securities Trust Common Stock,$11.14,0.1235,1.121%,"129,742,957"
CRDL,Cardiol Therapeutics Inc. Class A Common Shares,$1.29,-0.11,-7.857%,"128,996,966"
USBC,"USBC, Inc. Common Stock",$0.3319,0.0042,1.282%,"128,825,136"
BUDA,"Buda Juice, Inc. Common Stock",$10.25,-0.41,-3.846%,"128,808,327"
BRLT,"Brilliant Earth Group, Inc. Class A Common Stock",$1.27,-0.03,-2.308%,"128,403,744"
CAAS,"China Automotive Systems, Inc. Ordinary Share",$4.25,-0.04,-0.932%,"128,225,484"
ROC,Rank One Computing Corporation Common stock,$6.72,-0.24,-3.448%,"128,218,453"
FRD,Friedman Industries Inc. Common Stock,$18.02,0.72,4.162%,"128,161,520"
EML,Eastern Company (The) Common Stock,$21.19,0.39,1.875%,"127,911,104"
HYNE,"Hoyne Bancorp, Inc. Common Stock",$15.795,0.795,5.30%,"127,891,136"
NTHI,"NeOnc Technologies Holdings, Inc. Common Stock",$5.37,-0.45,-7.732%,"127,839,380"
BEBE,TGE Value Creative Solutions Corp Class A Ordinary Shares,$9.90,UNCH,--,"127,413,000"
BMEA,"Biomea Fusion, Inc. Common Stock",$1.76,-0.14,-7.368%,"127,247,014"
ONL,Orion Properties Inc. Common Stock,$2.23,UNCH,--,"126,731,052"
GPRO,"GoPro, Inc. Class A Common Stock",$0.7699,0.0295,3.984%,"126,388,642"
EDAP,EDAP TMS S.A. American Depositary Shares,$3.37,-0.03,-0.882%,"126,314,293"
SANG,Sangoma Technologies Corporation Common Shares,$3.80,0.03,0.796%,"126,224,528"
JYNT,The Joint Corp. Common Stock,$8.93,0.02,0.224%,"126,041,003"
OIO,OIO Group Ordinary Shares,$3.01,-0.09,-2.903%,"125,866,882"
RCEL,"Avita Medical, Inc. Common Stock",$4.10,0.23,5.943%,"125,590,355"
GOAI,Eva Live Inc. Common Stock,$4.00,0.08,2.041%,"125,369,140"
SOWG,Sow Good Inc. Common Stock,$0.4162,-0.0039,-0.928%,"125,193,521"
SILC,Silicom Ltd Ordinary Shares,$21.97,0.09,0.411%,"125,153,533"
COE,"51Talk Online Education Group American depositary shares, each representing 60 Class A ordinary shares",$21.35,0.05,0.235%,"125,099,791"
DTI,Drilling Tools International Corporation Common Stock,$3.55,-0.79,-18.203%,"124,918,323"
RFIL,"RF Industries, Ltd. Common Stock",$11.54,0.10,0.874%,"124,796,641"
CHPT,"ChargePoint Holdings, Inc. Common Stock",$5.11,0.23,4.713%,"124,766,966"
WSHP,WeShop Holdings Limited Class A Ordinary Shares,$5.32,0.37,7.475%,"124,720,394"
DLTH,Duluth Holdings Inc. Class B Common Stock,$3.39,0.10,3.04%,"124,627,194"
GHG,"GreenTree Hospitality Group Ltd. American depositary shares, each representing one Class A ordinary share",$1.22,-0.03,-2.40%,"123,859,879"
BSET,"Bassett Furniture Industries, Incorporated Common Stock",$14.32,0.40,2.874%,"123,828,391"
JLHL,Julong Holding Limited Class A Ordinary Shares,$5.76,-0.12,-2.041%,"123,544,120"
ATLX,Atlas Lithium Corporation Common Stock,$4.55,0.20,4.598%,"123,467,553"
ACNT,Ascent Industries Co. Common Stock,$13.35,0.35,2.692%,"123,406,706"
ZJK,"ZJK Industrial Co., Ltd. Class A Ordinary Shares",$2.00,0.09,4.712%,"122,762,498"
ZENA,"ZenaTech, Inc. Common Stock",$2.18,-0.02,-0.909%,"122,757,729"
LSBK,"Lake Shore Bancorp, Inc. Common Stock",$15.61,0.21,1.364%,"122,321,521"
FONR,Fonar Corporation Common Stock,$18.62,0.04,0.215%,"122,066,520"
OPRX,OptimizeRx Corporation Common Stock,$6.50,-0.15,-2.256%,"121,954,320"
GEOS,Geospace Technologies Corporation Common Stock (Texas),$9.42,-0.405,-4.122%,"121,404,188"
TONX,TON Strategy Company Common Stock,$2.14,0.06,2.885%,"120,975,520"
BAER,"Bridger Aerospace Group Holdings, Inc. Common Stock",$2.15,0.06,2.871%,"120,235,136"
ANTX,"AN2 Therapeutics, Inc. Common Stock",$3.34,0.04,1.212%,"120,043,591"
ODYS,Odysight.ai Inc. Common Stock,$7.30,0.10,1.389%,"119,423,693"
SKIN,The Beauty Health Company Class A Common Stock,$0.9318,0.0548,6.249%,"119,058,928"
CXE,MFS High Income Municipal Trust Common Stock,$3.765,0.055,1.482%,"118,694,535"
ASRT,"Assertio Holdings, Inc. Common Stock",$18.41,-0.19,-1.022%,"118,655,414"
AOUT,"American Outdoor Brands, Inc. Common Stock ",$9.40,0.59,6.697%,"118,400,144"
GNLX,Genelux Corporation Common Stock,$2.64,-0.01,-0.377%,"118,287,341"
TTEC,"TTEC Holdings, Inc. Common Stock",$2.43,-0.04,-1.619%,"118,123,547"
RGP,"Resources Connection, Inc. Common Stock",$3.52,-0.06,-1.676%,"117,927,582"
HOVNP,Hovnanian Enterprises Inc Dep Shr Srs A Pfd,$19.8501,0.2501,1.276%,"117,873,745"
TUSK,"Mammoth Energy Services, Inc. Common Stock",$2.43,-0.02,-0.816%,"117,510,705"
RVSB,Riverview Bancorp Inc Common Stock,$5.67,0.13,2.347%,"117,430,809"
RMAX,"RE/MAX Holdings, Inc. Class A Common Stock",$5.81,0.07,1.22%,"117,027,658"
TMCWW,TMC the metals company Inc. Warrants,$0.27,-0.0076,-2.738%,"116,960,810"
JHI,John Hancock Investors Trust Common Stock,$13.28,0.25,1.919%,"116,127,584"
CMTL,Comtech Telecommunications Corp. Common Stock,$3.90,0.17,4.558%,"115,963,064"
SFBC,"Sound Financial Bancorp, Inc. Common Stock",$45.15,1.86,4.297%,"115,858,015"
TBI,"TrueBlue, Inc. Common Stock",$3.85,-0.18,-4.467%,"115,741,168"
GHI,Greystone Housing Impact Investors LP Beneficial Unit Certificates representing assignments of limited partnership interests,$4.91,-0.06,-1.207%,"115,691,924"
DOMO,"Domo, Inc. Class B Common Stock",$2.76,-0.04,-1.429%,"115,363,838"
HURA,"TuHURA Biosciences, Inc. Common Stock",$1.81,0.335,22.712%,"115,077,136"
GLU,Gabelli Global Utility Common Shares of Beneficial Ownership,$19.2766,0.1765,0.924%,"115,060,310"
SLQT,"SelectQuote, Inc. Common Stock",$0.6526,0.0309,4.97%,"115,046,635"
SRL,Scully Royalty Ltd.,$7.55,0.09,1.206%,"114,958,950"
WHLRL,"Wheeler Real Estate Investment Trust, Inc. 7.00% Senior Subordinated Convertible Notes Due 2031",$80.01,0.01,0.013%,"114,732,980"
PEPG,PepGen Inc. Common Stock,$1.66,-0.01,-0.599%,"114,731,385"
MGYR,"Magyar Bancorp, Inc. Common Stock",$17.67,0.25,1.435%,"114,466,101"
MRCC,Monroe Capital Corporation Common Stock,$5.26,0.40,8.23%,"113,964,948"
ULBI,Ultralife Corporation Common Stock,$6.84,0.10,1.484%,"113,930,481"
EQ,"Equillium, Inc. Common Stock",$1.80,-0.12,-6.25%,"113,807,801"
HFFG,HF Foods Group Inc. Common Stock,$2.14,0.14,7.00%,"113,513,800"
WW,"WW International, Inc.  Common Stock",$11.30,-0.32,-2.754%,"112,960,088"
UNB,"Union Bankshares, Inc. Common Stock",$24.46,0.70,2.946%,"112,859,590"
BNC,CEA Industries Inc. Common Stock,$2.63,0.06,2.335%,"112,816,062"
MED,MEDIFAST INC Common Stock,$10.22,0.02,0.196%,"112,743,902"
BSBK,Bogota Financial Corp. Common Stock,$8.65,-0.06,-0.689%,"111,752,516"
FURY,Fury Gold Mines Limited Common Shares,$0.5895,UNCH,--,"111,499,975"
VATE,INNOVATE Corp. Common Stock,$8.11,0.06,0.745%,"110,661,980"
GGT,"Gabelli Multi-Media Trust, Inc. (The) Common Stock",$4.01,0.03,0.754%,"110,418,362"
HYPR,"Hyperfine, Inc. Class A Common Stock",$1.12,0.01,0.901%,"109,712,635"
STEX,Streamex Corp. Common Stock,$1.12,0.01,0.901%,"109,448,300"
DH,Definitive Healthcare Corp. Class A Common Stock,$1.04,-0.03,-2.804%,"108,651,266"
BOOM,DMC Global Inc. Common Stock,$5.30,-0.12,-2.214%,"108,518,300"
CHSN,Chanson International Holding Class A Ordinary Shares,$2.78,-0.02,-0.714%,"108,361,008"
AKA,a.k.a. Brands Holding Corp. Common Stock,$10.00,0.20,2.041%,"108,166,250"
PROV,"Provident Financial Holdings, Inc. Common Stock",$16.95,0.42,2.541%,"108,056,589"
SUNS,"Sunrise Realty Trust, Inc. Common Stock",$7.98,0.33,4.314%,"107,886,847"
CRMT,America's Car-Mart Inc Common Stock,$12.93,0.47,3.772%,"107,350,679"
RPT,Rithm Property Trust Inc. Common stock,$14.14,0.31,2.242%,"107,058,323"
SCOR,"comScore, Inc. Common Stock",$7.11,-0.20,-2.736%,"106,817,185"
CRDF,"Cardiff Oncology, Inc. Common Stock",$1.56,UNCH,--,"106,649,367"
LGO,Largo Inc. Common Shares,$1.27,0.01,0.794%,"106,265,980"
CLAR,Clarus Corporation Common Stock,$2.75,0.09,3.383%,"105,605,016"
SGMO,"Sangamo Therapeutics, Inc. Common Stock",$0.2547,-0.0014,-0.547%,"105,515,592"
MX,Magnachip Semiconductor Corporation Common Stock,$2.89,0.06,2.12%,"105,314,068"
MDXH,MDxHealth SA Ordinary Shares,$2.05,0.03,1.485%,"105,297,266"
LPA,Logistic Properties of the Americas Ordinary Shares,$3.33,0.22,7.074%,"105,287,324"
DFDV,DeFi Development Corp. Common Stock,$3.56,0.09,2.594%,"105,010,723"
REKR,"Rekor Systems, Inc. Common Stock",$0.7688,-0.0197,-2.498%,"105,001,302"
KULR,"KULR Technology Group, Inc. Common Stock",$2.27,0.12,5.581%,"104,962,607"
ISPR,Ispire Technology Inc. Common Stock,$1.83,0.10,5.78%,"104,840,451"
MMLP,Martin Midstream Partners L.P. Limited Partnership,$2.68,UNCH,--,"104,667,630"
STIM,"Neuronetics, Inc. Common Stock",$1.51,-0.07,-4.43%,"104,607,655"
TTRX,Turn Therapeutics Inc. Common Stock,$3.50,0.14,4.167%,"104,258,140"
RPID,"Rapid Micro Biosystems, Inc. Class A Common Stock",$2.29,0.12,5.53%,"104,110,254"
VRA,"Vera Bradley, Inc. Common Stock",$3.72,-0.07,-1.847%,"104,031,057"
KZIA,Kazia Therapeutics Limited American Depositary Shares,$9.10,-0.52,-5.405%,"103,984,781"
DGNX,Diginex Limited Ordinary Shares,$0.514,0.023,4.684%,"103,802,353"
CMU,MFS Municipal Income Trust Common Stock,$3.66,0.04,1.105%,"103,670,649"
FGMC,FG Merger II Corp. Common stock,$10.12,0.01,0.099%,"103,632,828"
GLND,Greenland Energy Company Common Stock,$8.64,1.43,19.834%,"103,582,800"
HSDT,Solana Company Class A Common Stock (DE),$1.88,0.05,2.732%,"103,464,008"
RANI,"Rani Therapeutics Holdings, Inc. Class A Common Stock",$0.8311,0.0135,1.651%,"102,800,659"
TSQ,"Townsquare Media, Inc. Class A Common Stock",$5.99,0.32,5.644%,"102,459,627"
SEER,"Seer, Inc. Class A Common Stock",$1.69,UNCH,--,"102,156,010"
FORR,"Forrester Research, Inc. Common Stock",$5.32,-0.12,-2.206%,"102,015,751"
SEV,Aptera Motors Corp. Class B Common Stock,$2.78,UNCH,--,"101,739,969"
EP,Empire Petroleum Corporation Common Stock,$2.87,UNCH,--,"101,680,679"
CBUS,"Cibus, Inc. Class A Common Stock",$1.465,-0.125,-7.862%,"101,372,319"
BOTJ,"Bank of the James Financial Group, Inc. Common Stock",$22.30,1.01,4.744%,"101,316,437"
RMI,"RiverNorth Opportunistic Municipal Income Fund, Inc. Common Stock",$15.85,0.95,6.376%,"101,016,298"
MB,MasterBeef Group Ordinary Shares,$5.90,0.0238,0.405%,"100,300,000"
VRCA,Verrica Pharmaceuticals Inc. Common Stock,$5.82,UNCH,--,"99,980,535"
CHGG,"Chegg, Inc. Common Stock",$0.8912,0.1612,22.082%,"99,634,996"
KEQU,Kewaunee Scientific Corporation Common Stock,$34.71,0.7101,2.089%,"99,492,189"
AEC,Anfield Energy Inc. Common Shares,$5.47,0.25,4.789%,"99,471,819"
NUAIW,"New Era Energy & Digital, Inc. Warrants",$1.75,-0.06,-3.315%,"99,356,577"
HURC,"Hurco Companies, Inc. Common Stock",$15.41,0.34,2.256%,"99,339,856"
ARQ,"Arq, Inc. Common Stock",$2.29,-0.10,-4.184%,"98,124,785"
ONCY,"Oncolytics Biotech, Inc. Common Stock",$0.9059,0.0059,0.656%,"97,856,469"
BCIC,BCP Investment Corporation Common Stock,$7.90,0.04,0.509%,"97,853,500"
STHO,Star Holdings Shares of Beneficial Interest,$8.09,0.11,1.378%,"97,798,149"
FLL,"Full House Resorts, Inc. Common Stock",$2.70,0.13,5.058%,"97,719,286"
BHST,BioHarvest Sciences Inc. Common Stock,$4.31,UNCH,--,"97,639,986"
MHNC,"Maiden Holdings North America, Ltd. 7.75% Notes due 2043",$12.60,-0.0447,-0.354%,"97,548,482"
IMDX,Insight Molecular Diagnostics Inc. Common Stock,$3.02,-0.19,-5.919%,"97,147,294"
COYA,"Coya Therapeutics, Inc. Common Stock",$4.11,0.12,3.008%,"96,409,022"
CHMI,Cherry Hill Mortgage Investment Corporation Common Stock,$2.62,0.05,1.946%,"96,257,590"
FNWB,First Northwest Bancorp Common Stock,$10.13,0.53,5.521%,"96,227,909"
MGF,MFS Government Markets Income Trust Common Stock,$2.95,0.03,1.027%,"96,162,309"
PMN,ProMIS Neurosciences Inc. Common Shares (ON),$10.70,-0.18,-1.654%,"95,954,315"
VWAV,"VisionWave Holdings, Inc. Common Stock",$5.80,0.66,12.84%,"95,796,297"
SRFM,Surf Air Mobility Inc. Common Stock,$1.23,0.08,6.957%,"94,701,700"
AMWL,American Well Corporation Class A Common Stock,$5.71,0.37,6.929%,"94,510,824"
ALDX,"Aldeyra Therapeutics, Inc. Common Stock",$1.57,0.05,3.289%,"94,486,968"
MERC,Mercer International Inc. Common Stock,$1.41,0.08,6.015%,"94,445,333"
GCTS,"GCT Semiconductor Holding, Inc. Common Stock",$1.29,0.01,0.781%,"93,517,410"
FTLF,"FitLife Brands, Inc. Common Stock",$9.93,0.13,1.327%,"93,253,345"
LSE,"Leishen Energy Holding Co., Ltd. Class A Ordinary Shares",$5.46,-0.2199,-3.872%,"92,956,500"
SIF,"SIFCO Industries, Inc. Common Stock",$14.95,1.30,9.524%,"92,916,164"
AMTD,"AMTD IDEA Group American Depositary Shares, each representing six (6) Class A Ordinary Shares",$1.00,0.015,1.523%,"92,842,707"
FLNT,"Fluent, Inc. Common Stock",$3.11,0.07,2.303%,"92,709,585"
MHLA,"Maiden Holdings, Ltd. 6.625% Notes due 2046",$11.96,0.26,2.222%,"92,593,638"
MRDN,Meridian Holdings Inc. Common Stock,$7.32,0.48,7.018%,"92,532,288"
SLSN,"Solesence, Inc. Common Stock",$1.31,0.10,8.264%,"92,528,503"
PYXS,"Pyxis Oncology, Inc. Common Stock",$1.47,0.01,0.685%,"92,361,932"
RYDE,Ryde Group Ltd. Class A Ordinary Shares,$1.04,0.01,0.971%,"91,840,139"
ANIX,"Anixa Biosciences, Inc. Common Stock",$2.73,0.04,1.487%,"91,531,052"
TWG,Top Wealth Group Holding Limited Class A Ordinary Shares,$3.51,-0.07,-1.955%,"90,955,392"
DIT,AMCON Distributing Company Common Stock,$92.95,2.93,3.255%,"90,725,056"
TMCI,"Treace Medical Concepts, Inc. Common Stock",$1.40,0.06,4.478%,"90,698,210"
SUIG,Sui Group Holdings Limited Common Stock,$1.18,0.04,3.509%,"90,627,389"
SSBI,Summit State Bank Common Stock,$13.57,-0.18,-1.309%,"90,554,374"
IH,"iHuman Inc. American depositary shares, each representing five Class A ordinary shares",$1.7572,0.0472,2.76%,"90,533,717"
ALVOW,Alvotech Warrant,$0.29,UNCH,--,"90,494,005"
MCRP,Micropolis AI Robotics Ordinary Shares,$2.59,0.10,4.016%,"90,361,078"
LONA,"LeonaBio, Inc. Common Stock",$9.58,-2.10,-17.979%,"89,989,864"
UBCP,"United Bancorp, Inc. Common Stock",$15.63,0.27,1.758%,"89,979,597"
BEEP,Mobile Infrastructure Corporation Common Stock,$2.18,0.03,1.395%,"89,816,000"
JFB,JFB Construction Holdings Class A Common Stock,$6.32,0.09,1.445%,"89,793,928"
VANI,"Vivani Medical, Inc. Common Stock (DE)",$1.06,UNCH,--,"89,726,671"
VIRC,Virco Manufacturing Corporation Common Stock,$5.68,-0.32,-5.333%,"89,523,281"
AURE,Aurelion Inc. Class A Ordinary Shares,$2.58,0.01,0.389%,"89,264,987"
QMCO,Quantum Corporation Common Stock,$6.08,-0.02,-0.328%,"88,999,216"
SHMDW,SCHMID Group N.V. Warrants,$1.60,0.08,5.263%,"88,964,746"
ZVIA,Zevia PBC Class A Common Stock,$1.18,0.03,2.609%,"88,619,728"
EXOZ,eXoZymes Inc. Common Stock,$10.45,0.44,4.396%,"88,605,466"
INVE,"Identiv, Inc. Common Stock",$3.69,-0.02,-0.539%,"88,368,378"
EVF,Eaton Vance Senior Income Trust Common Stock,$5.02,0.07,1.414%,"88,045,067"
RFM,"RiverNorth Flexible Municipal Income Fund, Inc. Common Stock",$14.33,0.35,2.504%,"87,623,637"
BMHL,Bluemount Holdings Limited Class B Ordinary Shares,$3.6499,0.1799,5.184%,"87,616,386"
FUSB,"First US Bancshares, Inc. Common Stock",$15.50,0.02,0.129%,"87,577,434"
COOK,"Traeger, Inc. Common Stock",$31.88,-0.05,-0.157%,"87,511,588"
OPXS,"Optex Systems Holdings, Inc. Common Stock",$12.60,-0.19,-1.486%,"87,410,711"
