Symbol,Name,Last Sale,Net Change,% Change,Market Cap
MBINN,Merchants Bancorp Depositary Shares Preferred Series C,$20.06,0.42,2.138%,"921,999,024"
ACEL,"Accel Entertainment, Inc. ",$11.26,0.34,3.114%,"918,514,795"
PCRX,"Pacira BioSciences, Inc. Common Stock",$22.65,0.54,2.442%,"917,096,099"
METC,"Ramaco Resources, Inc. Class A Common Stock",$13.47,0.02,0.149%,"917,003,871"
STAA,STAAR Surgical Company Common Stock,$18.51,0.99,5.651%,"916,480,984"
ASIC,Ategrity Specialty Insurance Company Holdings Common Stock,$19.06,-0.30,-1.55%,"916,150,806"
SBSI,"Southside Bancshares, Inc. Common Stock",$30.77,0.67,2.226%,"914,961,550"
VYX,NCR Voyix Corporation Common Stock,$6.58,0.08,1.231%,"914,694,775"
OPY,"Oppenheimer Holdings, Inc. Class A Common Stock (DE)",$85.40,1.90,2.275%,"914,399,577"
SLNHP,"Soluna Holdings, Inc 9.0% Series A Cumulative Perpetual Preferred Stock ",$8.25,0.22,2.74%,"914,330,497"
GAINZ,Gladstone Investment Corporation 4.875% Notes due 2028,$23.92,0.02,0.084%,"914,203,982"
EQBK,"Equity Bancshares, Inc. Class A Common Stock",$43.54,0.63,1.468%,"913,997,732"
RWAYL,Runway Growth Finance Corp. 7.50% Notes due 2027,$25.19,0.03,0.119%,"912,296,960"
FTRE,Fortrea Holdings Inc. Common Stock,$9.75,0.22,2.308%,"911,625,000"
EPC,Edgewell Personal Care Company Common Stock,$19.51,0.08,0.412%,"911,440,964"
CMPX,"Compass Therapeutics, Inc. Common Stock",$5.04,-0.11,-2.136%,"907,643,092"
LMB,"Limbach Holdings, Inc. Common Stock",$77.39,6.91,9.804%,"903,868,069"
CDNA,"CareDx, Inc. Common Stock",$17.56,0.41,2.391%,"899,359,001"
JBSS,"John B. Sanfilippo & Son, Inc. Common Stock",$76.78,2.33,3.13%,"897,313,272"
AVO,"Mission Produce, Inc. Common Stock",$12.66,0.44,3.601%,"896,914,968"
SNCY,"Sun Country Airlines Holdings, Inc. Common Stock",$16.84,0.89,5.58%,"896,280,406"
BHFAO,"Brighthouse Financial, Inc. Depositary Shares 6.75% Non-Cumulative Preferred Stock, Series B",$15.67,0.23,1.49%,"896,074,831"
ODC,Oil-Dri Corporation Of America Common Stock,$61.86,2.01,3.358%,"895,733,233"
ABTC,American Bitcoin Corp. Class A Common Stock,$0.965,0.0182,1.922%,"895,138,819"
FBYD,"Falcon's Beyond Global, Inc. Class A Common Stock",$6.74,-0.49,-6.777%,"891,191,135"
ESRT,"Empire State Realty Trust, Inc. Class A Common Stock",$5.17,0.09,1.772%,"885,310,252"
XNCR,"Xencor, Inc. Common Stock",$12.05,-0.08,-0.66%,"883,730,636"
NMAX,"Newsmax, Inc. Class B Common Stock",$6.81,-0.10,-1.447%,"879,369,300"
BANFP,BancFirst Corporation - BFC Capital Trust II Cumulative Trust Preferred Securities,$26.175,0.6249,2.446%,"878,042,940"
CSIQ,Canadian Solar Inc. Common Shares (ON),$13.105,-1.155,-8.10%,"877,534,323"
BFST,"Business First Bancshares, Inc. Common Stock",$26.81,1.00,3.874%,"876,967,084"
OLPX,"Olaplex Holdings, Inc. Common Stock",$1.31,-0.02,-1.504%,"876,917,460"
JMIA,"Jumia Technologies AG American Depositary Shares, each representing two Ordinary Shares",$7.08,0.25,3.66%,"876,876,429"
CRCT,"Cricut, Inc. Class A Common Stock",$4.14,0.06,1.471%,"876,774,491"
NBN,Northeast Bank Common Stock,$107.82,1.48,1.392%,"876,576,600"
SDGR,"Schrodinger, Inc. Common Stock",$11.87,-0.15,-1.248%,"876,303,949"
ABX,"Abacus Global Management, Inc. Class A Common Stock",$9.07,0.09,1.002%,"875,637,346"
TBLA,Taboola.com Ltd. Ordinary Shares,$3.15,0.05,1.613%,"874,435,099"
THRM,Gentherm Inc Common Stock,$28.64,1.11,4.032%,"874,277,958"
OPK,"OPKO Health, Inc. Common Stock",$1.15,0.03,2.679%,"872,927,344"
AMPH,"Amphastar Pharmaceuticals, Inc. Common Stock",$19.23,-0.27,-1.385%,"872,468,388"
ODV,Osisko Development Corp. Common Shares,$2.95,0.12,4.24%,"872,157,715"
VRTS,"Virtus Investment Partners, Inc. Common Stock",$130.03,3.48,2.75%,"870,617,815"
BBDC,"Barings BDC, Inc. Common Stock",$8.31,0.18,2.214%,"870,114,206"
INMD,InMode Ltd. Ordinary Shares,$13.73,0.20,1.478%,"869,915,638"
MBWM,Mercantile Bank Corporation Common Stock,$50.28,1.64,3.372%,"868,484,479"
CRTO,Criteo S.A. American Depositary Shares,$17.41,0.41,2.412%,"868,046,687"
BHFAP,"Brighthouse Financial, Inc. Depositary Shares 6.6% Non-Cumulative Preferred Stock, Series A",$15.17,0.16,1.066%,"867,482,782"
EVEX,"Eve Holding, Inc. Common Stock",$2.49,0.09,3.75%,"867,278,414"
CPAC,Cementos Pacasmayo S.A.A. American Depositary Shares (Each representing five Common Shares),$10.17,0.72,7.619%,"862,148,427"
TALK,"Talkspace, Inc. Common Stock",$5.14,UNCH,--,"858,770,691"
AMTB,Amerant Bancorp Inc. Class A Common Stock,$21.33,0.62,2.994%,"858,126,078"
SLI,Standard Lithium Ltd. Common Shares,$3.60,0.22,6.509%,"857,797,301"
GFR,Greenfire Resources Ltd. Common Shares,$6.81,-0.11,-1.59%,"854,164,680"
ABUS,Arbutus Biopharma Corporation Common Stock,$4.42,0.18,4.245%,"850,072,155"
HEPS,D-Market Electronic Services & Trading American Depositary Shares,$2.64,0.02,0.763%,"848,450,872"
JANX,"Janux Therapeutics, Inc. Common Stock",$13.90,-0.16,-1.138%,"845,560,018"
EVMN,"Evommune, Inc. Common Stock",$23.45,0.12,0.514%,"844,630,823"
VLRS,"Controladora Vuela Compania de Aviacion, S.A.B. de C.V. American Depositary Shares, each representing ten (10) Ordinary Participation Certificates",$7.23,0.34,4.935%,"843,001,140"
URGN,UroGen Pharma Ltd. Ordinary Shares,$17.30,-0.32,-1.816%,"842,203,444"
SGP,"SpyGlass Pharma, Inc. Common Stock",$26.35,0.35,1.346%,"840,859,171"
HQH,abrdn Healthcare Investors Shares of Beneficial Interest,$17.75,0.06,0.339%,"840,351,137"
PDM,"Piedmont Realty Trust, Inc. Class A Common Stock",$6.72,0.21,3.226%,"840,127,700"
ATLC,Atlanticus Holdings Corporation Common Stock,$56.31,1.64,3.00%,"840,112,371"
LGIH,"LGI Homes, Inc. Common Stock",$36.31,2.07,6.046%,"839,962,353"
KALV,"KalVista Pharmaceuticals, Inc. Common Stock",$16.60,-0.40,-2.353%,"839,068,464"
KYIVW,Kyivstar Group Ltd. Warrant,$3.63,0.01,0.276%,"838,034,955"
IPX,IperionX Limited American Depositary Share,$24.68,1.39,5.968%,"837,599,885"
ACVA,ACV Auctions Inc. Class A Common Stock,$4.81,0.10,2.123%,"837,284,300"
HBT,"HBT Financial, Inc. Common Stock",$26.62,0.41,1.564%,"836,717,817"
SCHL,Scholastic Corporation Common Stock,$38.43,1.18,3.168%,"835,559,510"
APC,ARKO Petroleum Corp. Class A Common Stock,$18.12,-0.17,-0.929%,"835,533,331"
CCNE,CNB Financial Corporation Common Stock,$28.17,0.72,2.623%,"834,854,571"
WSR,Whitestone REIT Common Shares,$16.22,0.16,0.996%,"833,573,925"
CPF,Central Pacific Financial Corp New,$31.51,1.00,3.278%,"833,018,054"
PHAT,"Phathom Pharmaceuticals, Inc. Common Stock",$10.57,-0.64,-5.709%,"832,902,386"
SANA,"Sana Biotechnology, Inc. Common Stock",$3.12,0.01,0.322%,"832,624,719"
LANDO,Gladstone Land Corporation 6.00% Series B Cumulative Redeemable Preferred Stock,$20.08,0.125,0.626%,"832,083,192"
CCU,"Compania Cervecerias Unidas, S.A. Common Stock",$11.25,0.05,0.446%,"831,381,458"
CAPL,CrossAmerica Partners LP Common Units representing limited partner interests,$21.77,-0.29,-1.315%,"830,200,648"
HBNC,"Horizon Bancorp, Inc. Common Stock",$16.20,0.39,2.467%,"829,860,325"
BST,BlackRock Science and Technology Trust Common Shares of Beneficial Interest,$37.24,0.03,0.081%,"825,157,589"
HRTG,"Heritage Insurance Holdings, Inc. Common Stock",$26.78,1.13,4.405%,"822,706,184"
DCOMP,"Dime Community Bancshares, Inc. Fixed-Rate Non-Cumulative Perpetual Preferred Stock, Series A",$18.70,0.26,1.41%,"821,040,106"
AEF,"abrdn Emerging Markets ex-China Fund, Inc. Common Stock",$7.64,0.18,2.413%,"820,249,500"
GHRS,GH Research PLC Ordinary Shares,$13.21,-0.76,-5.44%,"819,408,308"
OMDA,"Omada Health, Inc. Common Stock",$13.90,0.39,2.887%,"819,063,602"
HPK,"HighPeak Energy, Inc. Common Stock",$6.45,-0.38,-5.564%,"815,009,771"
MCBS,"MetroCity Bankshares, Inc. Common Stock",$28.29,0.78,2.835%,"813,485,400"
PFLT,PennantPark Floating Rate Capital Ltd. Common Stock,$8.19,0.12,1.487%,"812,594,568"
MEG,"Montrose Environmental Group, Inc. Common Stock",$22.58,0.57,2.59%,"812,443,077"
LANDP,Gladstone Land Corporation 6.00% Series C Cumulative Redeemable Preferred Stock,$19.597,0.032,0.164%,"812,068,442"
SUPV,Grupo Supervielle S.A. American Depositary Shares each Representing five Class B shares,$8.86,0.75,9.248%,"809,311,951"
BCSF,"Bain Capital Specialty Finance, Inc. Common Stock",$12.47,0.35,2.888%,"808,910,282"
SHEN,Shenandoah Telecommunications Co Common Stock,$14.61,0.63,4.506%,"807,957,077"
RPC,"Ridgepost Capital, Inc. Class A Common Stock",$7.36,-0.21,-2.774%,"805,961,032"
BFS,"Saul Centers, Inc. Common Stock",$32.89,0.51,1.575%,"805,666,040"
FSBC,Five Star Bancorp Common Stock,$37.54,1.18,3.245%,"802,460,784"
HCMA,HCM III Acquisition Corp. Class A Ordinary Share,$10.10,-0.01,-0.099%,"800,987,934"
KODK,Eastman Kodak Company Common New,$8.20,0.37,4.725%,"799,500,000"
ULCC,"Frontier Group Holdings, Inc. Common Stock",$3.48,0.30,9.434%,"799,041,819"
YB,Yuanbao Inc. American Depositary Shares,$17.70,-0.22,-1.228%,"798,003,845"
ODD,ODDITY Tech Ltd. Class A Ordinary Shares,$14.07,0.70,5.236%,"797,159,558"
PSNL,"Personalis, Inc. Common Stock",$7.61,0.35,4.821%,"796,248,242"
CGBD,"Carlyle Secured Lending, Inc. Common Stock",$11.26,0.29,2.644%,"795,822,153"
NX,Quanex Building Products Corporation Common Stock,$17.26,0.94,5.76%,"792,817,630"
SMP,"Standard Motor Products, Inc. Common Stock",$35.71,1.01,2.911%,"790,831,482"
MRVI,"Maravai LifeSciences Holdings, Inc. Class A Common Stock",$3.07,0.09,3.02%,"789,196,433"
CAC,Camden National Corporation Common Stock,$46.565,1.305,2.883%,"788,127,945"
NMFC,New Mountain Finance Corporation Common Stock,$7.80,0.09,1.167%,"786,291,285"
RR,Richtech Robotics Inc. Class B Common Stock,$2.14,-0.02,-0.926%,"786,069,624"
SLRC,SLR Investment Corp. Common Stock,$14.40,0.34,2.418%,"785,586,730"
CLB,Core Laboratories Inc. Common Stock,$16.87,0.66,4.072%,"785,524,339"
CTLP,"Cantaloupe, Inc. Common Stock",$10.63,0.14,1.335%,"783,645,662"
NAVI,Navient Corporation Common Stock,$8.24,0.20,2.488%,"783,538,864"
HAFC,Hanmi Financial Corporation Common Stock,$26.20,0.86,3.394%,"783,185,832"
METCB,"Ramaco Resources, Inc. Class B Common Stock",$11.49,-0.15,-1.289%,"782,210,429"
RJET,Republic Airways Holdings Inc. Common Stock,$16.69,-0.04,-0.239%,"781,583,954"
MYE,"Myers Industries, Inc. Common Stock",$20.87,1.03,5.192%,"780,605,368"
EIG,Employers Holdings Inc Common Stock,$40.06,0.97,2.481%,"780,448,800"
BULLW,Webull Corporation Warrants,$1.55,-0.02,-1.274%,"779,528,776"
BIOA,"BioAge Labs, Inc. Common Stock",$18.63,-0.67,-3.472%,"777,755,403"
FCBC,"First Community Bankshares, Inc. (VA) Common Stock",$40.76,1.06,2.67%,"777,498,141"
WLKP,Westlake Chemical Partners LP Common Units representing limited partner interests,$22.05,-0.17,-0.765%,"777,171,632"
CGEM,"Cullinan Therapeutics, Inc. Common Stock",$12.84,0.10,0.785%,"777,155,484"
PKST,Peakstone Realty Trust Common Shares,$20.85,UNCH,--,"775,209,151"
MPLT,"MapLight Therapeutics, Inc. Common Stock",$17.08,-0.48,-2.733%,"774,971,404"
MATW,Matthews International Corporation Class A Common Stock,$24.85,0.94,3.931%,"773,483,113"
SCSC,"ScanSource, Inc. Common Stock",$35.96,1.33,3.841%,"772,434,645"
HTLD,"Heartland Express, Inc. Common Stock",$9.95,0.30,3.109%,"770,676,454"
AEBI,Aebi Schmidt Holding AG Common Stock ,$9.93,0.02,0.202%,"770,561,883"
NOAH,Noah Holdings Limited American Depositary Shares,$11.49,0.12,1.055%,"770,182,421"
OCSAW,Oculis Holding AG Warrants,$13.26,-0.24,-1.778%,"768,873,648"
RILYK,"BRC Group Holdings, Inc. 5.50% Senior Notes Due 2026",$25.185,0.005,0.02%,"768,068,607"
STKL,"SunOpta, Inc. Common Stock",$6.48,-0.02,-0.308%,"767,050,826"
HTBK,Heritage Commerce Corp Common Stock,$12.43,0.38,3.154%,"765,604,520"
CSTL,"Castle Biosciences, Inc. Common Stock",$25.75,0.75,3.00%,"765,578,349"
TRST,TrustCo Bank Corp NY Common Stock,$43.19,0.53,1.242%,"764,916,927"
UMAC,"Unusual Machines, Inc. Common Stock",$15.99,1.12,7.532%,"764,074,923"
OIS,"Oil States International, Inc. Common Stock",$12.66,0.50,4.112%,"762,211,821"
SPRY,"ARS Pharmaceuticals, Inc. Common Stock",$7.67,-0.50,-6.12%,"761,610,345"
CTMX,"CytomX Therapeutics, Inc. Common Stock",$4.46,0.01,0.225%,"759,032,869"
NEWP,New Pacific Metals Corp. Common Shares,$3.58,0.21,6.231%,"758,197,628"
OMER,Omeros Corporation Common Stock,$10.66,-0.34,-3.091%,"755,798,893"
JBI,"Janus International Group, Inc. Common Stock",$5.44,0.19,3.619%,"755,388,450"
CRESY,Cresud S.A.C.I.F. y A. American Depositary Shares,$12.30,0.46,3.885%,"755,311,352"
BLDP,"Ballard Power Systems, Inc. Common Shares",$2.51,0.10,4.149%,"755,292,775"
FWRG,"First Watch Restaurant Group, Inc. Common Stock",$12.35,0.17,1.396%,"755,056,066"
MNKD,MannKind Corporation Common Stock,$2.44,-0.03,-1.215%,"751,765,057"
TLRY,"Tilray Brands, Inc. Common Stock ",$6.45,0.24,3.865%,"751,570,770"
VTS,"Vitesse Energy, Inc. Common Stock",$18.86,-1.03,-5.178%,"750,189,071"
REPX,"Riley Exploration Permian, Inc. Common Stock",$34.78,-0.19,-0.543%,"750,115,146"
BJRI,"BJ's Restaurants, Inc. Common Stock",$35.38,0.32,0.913%,"749,956,476"
WOLF,"Wolfspeed, Inc. Common Stock New",$16.60,0.28,1.716%,"748,470,943"
BVS,Bioventus Inc. Class A Common Stock,$9.00,0.36,4.167%,"748,393,101"
CCNEP,"CNB Financial Corporation Depositary Shares, each representing a 1/40th ownership interest in a share of 7.125% Series A Fixed-Rate Non-Cumulative Perpetual Preferred Stock",$25.25,UNCH,--,"748,316,575"
TBPH,"Theravance Biopharma, Inc. Ordinary Shares",$14.75,0.42,2.931%,"747,418,357"
SKYH,Sky Harbour Group Corporation Class A Common Stock,$9.80,0.35,3.704%,"746,380,544"
FPH,"Five Point Holdings, LLC Class A Common Shares",$5.06,0.08,1.606%,"745,978,171"
THFF,First Financial Corporation Common Stock,$62.61,2.12,3.505%,"744,551,609"
BRCB,"Black Rock Coffee Bar, Inc. Class A Common Stock",$14.86,-0.12,-0.801%,"743,829,292"
EGBN,"Eagle Bancorp, Inc. Common Stock",$24.43,0.41,1.707%,"741,779,010"
GROY,Gold Royalty Corp. Common Shares,$3.21,0.06,1.905%,"740,842,962"
NEGG,"Newegg Commerce, Inc. Common Shares",$37.99,3.11,8.916%,"740,372,446"
HNRG,Hallador Energy Company Common Stock,$15.72,UNCH,--,"739,209,341"
ARHS,"Arhaus, Inc. Class A Common Stock",$6.84,0.06,0.885%,"738,811,930"
VTEX,VTEX Class A Common Shares,$3.88,0.19,5.149%,"738,610,985"
BH,Biglari Holdings Inc. Class B Common Stock,$321.53,14.35,4.672%,"737,691,423"
AIO,Virtus Artificial Intelligence & Technology Opportunities Fund Common Shares of Beneficial Interest,$21.47,0.23,1.083%,"737,300,669"
EH,EHang Holdings Limited ADS,$10.23,0.28,2.814%,"736,405,097"
CCBG,Capital City Bank Group Common Stock,$42.92,1.04,2.483%,"736,175,042"
IART,Integra LifeSciences Holdings Corporation Common Stock,$9.43,0.49,5.481%,"734,947,871"
KURA,"Kura Oncology, Inc. Common Stock",$8.32,0.06,0.726%,"734,903,595"
MPB,Mid Penn Bancorp Common Stock,$31.66,0.53,1.703%,"733,757,099"
MITP,"TPG Mortgage Investment Trust, Inc. 9.500% Senior Notes due 2029",$24.81,0.01,0.04%,"731,720,933"
BOW,Bowhead Specialty Holdings Inc. Common Stock,$22.24,0.57,2.63%,"730,317,898"
MITN,"TPG Mortgage Investment Trust, Inc. 9.500% Senior Notes due 2029",$24.74,-0.08,-0.322%,"729,656,424"
KRUS,"Kura Sushi USA, Inc. Class A Common Stock",$60.19,4.27,7.636%,"728,989,801"
BBSI,"Barrett Business Services, Inc. Common Stock",$28.92,0.98,3.508%,"728,873,363"
AIP,"Arteris, Inc. Common Stock",$16.02,0.88,5.812%,"728,385,521"
NWPX,"NWPX Infrastructure, Inc. Common Stock",$76.04,5.30,7.492%,"728,024,069"
DSP,Viant Technology Inc. Class A Common Stock,$11.46,0.08,0.703%,"726,025,094"
LOT,Lotus Technology Inc. American Depositary Shares,$1.07,-0.01,-0.926%,"725,721,442"
RILYN,"BRC Group Holdings, Inc. 6.50% Senior Notes Due 2026",$23.735,0.255,1.086%,"723,847,862"
UXIN,Uxin Limited ADS,$3.51,0.11,3.235%,"723,654,022"
ATEX,Anterix Inc. Common Stock,$38.62,-0.72,-1.83%,"723,464,173"
ASST,"Strive, Inc. Class A Common Stock",$10.44,0.42,4.192%,"722,017,715"
HTB,"HomeTrust Bancshares, Inc. Common Stock",$42.39,0.91,2.194%,"717,597,123"
RYAM,Rayonier Advanced Materials Inc. Common Stock,$10.69,0.29,2.788%,"716,289,789"
CWH,"Camping World Holdings, Inc. Class A Common Stock",$6.95,0.82,13.377%,"715,757,899"
CBLL,"CeriBell, Inc. Common Stock",$19.00,0.50,2.703%,"715,183,351"
BRSP,"BrightSpire Capital, Inc. Class A Common Stock",$5.56,0.09,1.645%,"715,167,488"
GSM,Ferroglobe PLC Ordinary Shares,$3.83,0.105,2.819%,"714,777,086"
EFSCP,"Enterprise Financial Services Corporation Depositary Shares Each Representing a 1/40th Interest in a Share of 5% Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series A",$19.41,0.16,0.831%,"714,598,793"
OFRM,"Once Upon a Farm, PBC Common Stock",$17.06,-0.04,-0.234%,"714,496,548"
SERV,Serve Robotics Inc. Common Stock,$9.43,0.57,6.433%,"713,758,369"
GDRX,"GoodRx Holdings, Inc. Class A Common Stock",$2.08,0.05,2.463%,"712,554,956"
ROOT,"Root, Inc. Class A Common Stock",$45.79,0.20,0.439%,"712,247,149"
PHR,"Phreesia, Inc. Common Stock",$11.80,-0.06,-0.506%,"711,386,635"
BRBI,BRBI BR Partners S.A. ADSs,$14.18,0.29,2.088%,"710,936,222"
AMN,AMN Healthcare Services Inc,$18.39,0.38,2.11%,"710,888,327"
FBRT,"Franklin BSP Realty Trust, Inc. Common Stock",$8.77,-0.06,-0.68%,"710,070,005"
SATL,Satellogic Inc. Class A Common Stock,$4.96,1.37,38.162%,"709,570,849"
DRUG,Bright Minds Biosciences Inc. Common Stock,$72.47,0.85,1.187%,"709,275,558"
KOP,Koppers Holdings Inc. Common Stock,$36.10,1.00,2.849%,"708,980,788"
CUBB,"Customers Bancorp, Inc 5.375% Subordinated Notes Due 2034",$22.40,-0.0083,-0.037%,"708,366,176"
GRNT,"Granite Ridge Resources, Inc. Common Stock",$5.38,-0.11,-2.004%,"707,281,243"
PRAA,"PRA Group, Inc. Common Stock",$18.38,0.92,5.269%,"706,772,463"
APOG,"Apogee Enterprises, Inc. Common Stock",$32.78,1.05,3.309%,"705,101,602"
BBOT,"BridgeBio Oncology Therapeutics, Inc. Common Stock  ",$8.81,0.13,1.498%,"705,089,171"
TXO,"TXO Partners, L.P. Common Units Representing Limited Partner Interests",$12.74,-0.03,-0.235%,"703,789,539"
GEGGL,"Great Elm Group, Inc.  7.25% Notes due 2027",$24.26,-0.17,-0.696%,"703,462,053"
SLDB,Solid Biosciences Inc. Common Stock,$7.14,0.11,1.565%,"702,513,982"
SMBC,"Southern Missouri Bancorp, Inc. Common Stock",$63.24,1.57,2.546%,"702,487,564"
TBN,Tamboran Resources Corporation Common stock,$31.00,-0.92,-2.882%,"701,824,903"
BHFAN,"Brighthouse Financial, Inc. Depositary shares, each representing a 1/1,000th interest in a share of 5.375% Non-Cumulative Preferred Stock, Series C",$12.26,0.08,0.657%,"701,077,054"
FOXF,Fox Factory Holding Corp. Common Stock,$16.75,0.67,4.167%,"700,188,207"
ORRF,"Orrstown Financial Services, Inc. Common Stock",$35.43,0.67,1.928%,"695,129,443"
LXRX,"Lexicon Pharmaceuticals, Inc. Common Stock",$1.64,0.08,5.128%,"694,836,202"
SCZM,Santacruz Silver Mining Ltd. Common Shares,$7.59,0.45,6.303%,"693,317,066"
NRDS,"NerdWallet, Inc. Class A Common Stock",$10.35,0.38,3.811%,"691,233,009"
EHAB,"Enhabit, Inc. Common Stock",$13.62,UNCH,--,"690,850,597"
UDMY,"Udemy, Inc. Common Stock",$4.75,0.10,2.151%,"690,752,173"
GDEN,"Golden Entertainment, Inc. Common Stock",$26.36,0.16,0.611%,"690,607,722"
SLDP,"Solid Power, Inc. Class A Common Stock",$3.13,0.09,2.961%,"690,410,164"
OCGN,"Ocugen, Inc. Common Stock",$2.10,0.06,2.941%,"688,584,322"
VEL,"Velocity Financial, Inc. Common Stock",$17.55,0.29,1.68%,"688,579,182"
NEWTP,"NewtekOne, Inc. Depositary Shares, Non-Cumulative Perpetual Preferred Stock, Series B",$23.8799,0.1199,0.505%,"688,493,122"
IBTA,"Ibotta, Inc. Class A Common Stock",$28.27,0.85,3.10%,"688,379,589"
OPFI,OppFi Inc. Class A Common Stock,$8.07,0.11,1.382%,"686,957,548"
RWT,"Redwood Trust, Inc. Common Stock",$5.49,0.14,2.617%,"686,192,064"
HUYA,"HUYA Inc. American depositary shares, each  representing one Class A ordinary share",$3.07,0.03,0.987%,"686,174,807"
GSBC,"Great Southern Bancorp, Inc. Common Stock",$62.58,1.57,2.573%,"686,072,863"
QNST,"QuinStreet, Inc. Common Stock",$12.03,0.46,3.976%,"685,637,086"
JBIO,"Jade Biosciences, Inc. Common Stock",$13.89,-0.11,-0.786%,"685,003,226"
CSV,"Carriage Services, Inc. Common Stock",$43.18,1.53,3.673%,"684,877,160"
RILYG,"BRC Group Holdings, Inc. 5.00% Senior Notes due 2026",$22.45,0.20,0.899%,"684,659,132"
DBVT,DBV Technologies S.A. American Depositary Shares,$20.19,1.10,5.762%,"682,880,798"
GYRE,"Gyre Therapeutics, Inc. Common Stock",$7.04,0.32,4.762%,"682,623,821"
IIIV,"i3 Verticals, Inc. Class A Common Stock",$22.38,0.08,0.359%,"682,049,545"
IVR,INVESCO MORTGAGE CAPITAL INC Common Stock,$7.83,0.19,2.487%,"680,791,299"
HIPO,Hippo Holdings Inc. Common Stock,$26.21,0.63,2.463%,"680,699,333"
SPFI,"South Plains Financial, Inc. Common Stock",$41.62,0.66,1.611%,"679,713,784"
GEMI,"Gemini Space Station, Inc. Class A Common Stock",$5.77,-0.20,-3.35%,"678,861,953"
TRNS,"Transcat, Inc. Common Stock",$72.74,2.53,3.603%,"678,823,355"
ADAM,"Adamas Trust, Inc. Common Stock",$7.48,0.13,1.769%,"676,748,071"
TBLD,Thornburg Income Builder Opportunities Trust Common Stock,$21.09,0.24,1.151%,"676,606,912"
IBCP,Independent Bank Corporation Common Stock,$32.84,0.86,2.689%,"676,124,567"
SWIM,"Latham Group, Inc. Common Stock",$5.78,0.23,4.144%,"676,025,679"
OPENW,"Opendoor Technologies Inc  Series K Warrants, each whole warrant exercisable to purchase one share of Common Stock at an exercise price of $9.00 per warrant",$0.7051,0.0026,0.37%,"675,715,297"
DJCO,Daily Journal Corp. (S.C.) Common Stock,$488.56,18.07,3.841%,"673,099,860"
SSYS,"Stratasys, Ltd. Ordinary Shares (Israel)",$7.81,0.21,2.763%,"673,007,530"
WRLD,World Acceptance Corporation Common Stock,$136.31,5.46,4.173%,"672,945,976"
ESPR,"Esperion Therapeutics, Inc. Common Stock",$2.62,0.07,2.745%,"672,843,463"
DGICB,"Donegal Group, Inc. Class B Common Stock",$18.18,0.31,1.735%,"672,713,886"
MNTN,"MNTN, Inc. Class A Common Stock",$9.10,0.09,0.999%,"672,241,661"
FDUS,Fidus Investment Corporation Common Stock,$17.67,0.49,2.852%,"670,653,612"
NXP,Nuveen Select Tax Free Income Portfolio Common Stock,$14.33,0.07,0.491%,"670,631,289"
IMSR,Terrestrial Energy Inc. Common Stock  ,$6.33,0.21,3.431%,"669,602,921"
AXG,Solowin Holdings Class A Ordinary Share,$3.53,UNCH,--,"667,007,009"
KRNT,Kornit Digital Ltd. Ordinary Shares,$14.71,0.64,4.549%,"666,767,569"
GENVR,Gen Digital Inc. Contingent Value Rights,$1.10,0.01,0.917%,"666,230,151"
MITK,"Mitek Systems, Inc. Common Stock",$14.70,0.62,4.403%,"666,149,448"
NEWTI,"NewtekOne, Inc. 8.00% Fixed Rate Senior Notes due 2028",$25.30,0.0921,0.365%,"665,942,856"
FET,"Forum Energy Technologies, Inc. Common Stock",$59.09,2.80,4.974%,"665,125,904"
CINT,CI&T Inc Class A Common Shares,$5.14,0.12,2.39%,"662,493,330"
NUTX,Nutex Health Inc. Common Stock,$94.98,5.99,6.731%,"661,853,883"
MGRE,"Affiliated Managers Group, Inc. 6.750% Junior Subordinated Notes due 2064",$23.29,-0.08,-0.342%,"661,716,947"
SMBK,"SmartFinancial, Inc. Common Stock",$38.67,1.46,3.924%,"661,139,791"
NCDL,Nuveen Churchill Direct Lending Corp. Common Stock,$13.37,0.33,2.531%,"660,305,059"
LPTH,"LightPath Technologies, Inc. Class A Common Stock",$11.44,0.91,8.642%,"660,186,418"
ARVN,"Arvinas, Inc. Common Stock",$10.32,-0.62,-5.667%,"660,077,489"
CVLG,"Covenant Logistics Group, Inc. Class A Common Stock",$26.27,0.97,3.834%,"658,931,540"
HTZWW,"Hertz Global Holdings, Inc Warrant",$2.10,0.11,5.528%,"655,957,424"
PURR,Hyperliquid Strategies Inc Common Stock,$5.29,0.09,1.731%,"655,788,117"
DLY,DoubleLine Yield Opportunities Fund Common Shares of Beneficial Interest,$13.67,0.12,0.886%,"655,418,799"
HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",$110.01,5.96,5.728%,"653,260,722"
MTUS,Metallus Inc. Common Shares,$15.65,0.83,5.601%,"653,081,089"
NEWTG,"NewtekOne, Inc. 8.50% Fixed Rate Senior Notes due 2029",$24.80,-0.22,-0.879%,"652,781,930"
AOSL,Alpha and Omega Semiconductor Limited Common Shares,$21.86,1.04,4.995%,"650,571,635"
ETON,"Eton Pharmaceuticals, Inc. Common Stock",$23.81,1.49,6.676%,"649,643,731"
NIE,Virtus Equity & Convertible Income Fund Common Shares of Beneficial Interest,$23.44,0.03,0.128%,"649,498,140"
VINP,Vinci Compass Investments Ltd. Class A Common Shares,$10.25,0.38,3.85%,"648,257,755"
