Symbol,Name,Last Sale,Net Change,% Change,Market Cap
BFST,"Business First Bancshares, Inc. Common Stock",$29.22,-0.25,-0.848%,"958,782,857"
PLOW,"Douglas Dynamics, Inc. Common Stock",$41.58,0.79,1.937%,"958,039,707"
GNK,Genco Shipping & Trading Limited Ordinary Shares New (Marshall Islands),$22.15,0.66,3.071%,"957,836,105"
PHAT,"Phathom Pharmaceuticals, Inc. Common Stock",$12.23,-0.59,-4.602%,"957,545,098"
RYI,Ryerson Holding Corporation Common Stock,$29.72,1.38,4.869%,"957,338,946"
RZLV,Rezolve AI PLC Ordinary Shares,$2.40,-0.19,-7.336%,"957,186,209"
GAINN,Gladstone Investment Corporation 5.00% Notes Due 2026,$25.00,UNCH,--,"955,480,750"
COUR,"Coursera, Inc. Common Stock",$5.74,-0.16,-2.712%,"955,136,000"
JBGS,JBG SMITH Properties Common Shares ,$16.11,-0.29,-1.768%,"953,410,711"
BULLW,Webull Corporation Warrants,$1.895,-0.215,-10.19%,"953,036,794"
NAT,Nordic American Tankers Limited Common Stock,$4.50,0.18,4.167%,"952,877,984"
MSEX,Middlesex Water Company Common Stock,$51.71,-0.75,-1.43%,"948,248,620"
NNAVW,NextNav Inc. Warrant,$7.03,0.03,0.429%,"947,848,489"
ITRN,Ituran Location and Control Ltd. Ordinary Shares,$47.49,1.01,2.173%,"944,746,114"
HFWA,Heritage Financial Corporation Common Stock,$27.80,0.06,0.216%,"943,997,316"
CSTL,"Castle Biosciences, Inc. Common Stock",$32.34,-0.03,-0.093%,"943,961,232"
VRTS,"Virtus Investment Partners, Inc. Common Stock",$139.72,-2.09,-1.474%,"943,725,467"
AMTB,Amerant Bancorp Inc. Class A Common Stock,$22.85,-0.20,-0.868%,"942,919,029"
TK,Teekay Corporation Ltd. Common Stock,$11.28,0.72,6.818%,"942,325,989"
CTMX,"CytomX Therapeutics, Inc. Common Stock",$5.56,0.03,0.542%,"942,060,796"
GHRS,GH Research PLC Ordinary Shares,$15.15,-0.18,-1.174%,"939,726,397"
EEX,"Emerald Holding, Inc. Common Stock",$4.75,-0.11,-2.263%,"939,584,936"
SDHC,Smith Douglas Homes Corp. Class A Common Stock,$18.26,-0.71,-3.743%,"939,541,549"
BHFAP,"Brighthouse Financial, Inc. Depositary Shares 6.6% Non-Cumulative Preferred Stock, Series A",$16.43,-0.12,-0.725%,"939,323,095"
SPRY,"ARS Pharmaceuticals, Inc. Common Stock",$9.50,-0.42,-4.234%,"939,061,805"
PRCH,"Porch Group, Inc. Common Stock",$7.59,0.20,2.706%,"938,758,228"
BH,Biglari Holdings Inc. Class B Common Stock,$412.23,4.67,1.146%,"938,031,014"
PVLA,"Palvella Therapeutics, Inc. Common Stock",$79.14,-1.87,-2.308%,"936,739,819"
EVGO,EVgo Inc. Class A Common Stock,$3.04,-0.05,-1.618%,"936,267,508"
PCRX,"Pacira BioSciences, Inc. Common Stock",$21.73,0.49,2.307%,"934,852,306"
ESQ,"Esquire Financial Holdings, Inc. Common Stock",$109.00,-4.05,-3.582%,"933,638,519"
FCRX,"Crescent Capital BDC, Inc. 5.00% Notes due 2026",$25.10,0.01,0.04%,"930,244,830"
HQH,abrdn Healthcare Investors Shares of Beneficial Interest,$19.64,0.22,1.133%,"929,830,779"
HBNC,"Horizon Bancorp, Inc. Common Stock",$18.14,-0.26,-1.413%,"929,084,235"
FWRD,Forward Air Corporation Common Stock,$29.72,-0.33,-1.098%,"928,697,514"
ACEL,"Accel Entertainment, Inc. ",$11.10,-0.23,-2.03%,"923,608,201"
RWAYL,Runway Growth Finance Corp. 7.50% Notes due 2027,$25.5001,0.06,0.236%,"923,527,738"
CPAC,Cementos Pacasmayo S.A.A. American Depositary Shares (Each representing five Common Shares),$10.89,0.01,0.092%,"923,185,484"
JBSS,"John B. Sanfilippo & Son, Inc. Common Stock",$78.99,0.51,0.65%,"923,141,122"
ABCL,AbCellera Biologics Inc. Common Shares,$3.13,-0.03,-0.949%,"922,303,115"
TASK,"TaskUs, Inc. Class A Common Stock",$10.20,-0.48,-4.494%,"922,259,734"
RWAYZ,Runway Growth Finance Corp. 8.00% Notes due 2027,$25.436,0.006,0.024%,"921,206,252"
MBINN,Merchants Bancorp Depositary Shares Preferred Series C,$20.05,-0.055,-0.274%,"920,079,222"
GAINZ,Gladstone Investment Corporation 4.875% Notes due 2028,$24.05,-0.06,-0.249%,"919,172,482"
OPY,"Oppenheimer Holdings, Inc. Class A Common Stock (DE)",$87.32,-3.18,-3.514%,"918,654,339"
UTL,UNITIL Corporation Common Stock,$51.04,0.04,0.078%,"917,903,054"
ANPA,Rich Sparkle Holdings Limited Ordinary Shares,$73.31,-5.19,-6.611%,"916,375,000"
OCSAW,Oculis Holding AG Warrants,$17.32,0.01,0.058%,"915,692,292"
HTLD,"Heartland Express, Inc. Common Stock",$11.82,0.02,0.169%,"915,429,887"
CDNL,Cardinal Infrastructure Group Inc. Class A Common Stock,$24.91,-0.59,-2.314%,"911,869,484"
PDX,PIMCO Dynamic Income Strategy Fund Common Shares of Beneficial Interest,$20.38,0.15,0.741%,"911,128,660"
ROOT,"Root, Inc. Class A Common Stock",$58.73,-0.40,-0.676%,"910,841,280"
CPF,Central Pacific Financial Corp New,$33.94,-0.47,-1.366%,"910,525,757"
TDAY,"USA TODAY Co., Inc. Common Stock",$6.17,0.16,2.662%,"907,660,988"
BST,BlackRock Science and Technology Trust Common Shares of Beneficial Interest,$40.85,0.24,0.591%,"905,147,356"
OFRM,"Once Upon a Farm, PBC Common Stock",$22.38,1.13,5.318%,"900,387,997"
BJRI,"BJ's Restaurants, Inc. Common Stock",$42.55,-0.10,-0.234%,"899,284,932"
PFLT,PennantPark Floating Rate Capital Ltd. Common Stock,$9.06,-0.04,-0.44%,"898,914,138"
SCHL,Scholastic Corporation Common Stock,$35.30,0.29,0.828%,"898,091,763"
EVMN,"Evommune, Inc. Common Stock",$28.46,-0.57,-1.963%,"897,175,687"
AMPL,"Amplitude, Inc. Class A Common Stock",$6.71,-0.60,-8.208%,"897,034,228"
APOG,"Apogee Enterprises, Inc. Common Stock",$41.69,-0.59,-1.395%,"896,756,736"
YB,Yuanbao Inc. American Depositary Shares,$19.89,-0.505,-2.476%,"896,739,914"
MTUS,Metallus Inc. Common Shares,$21.51,0.60,2.869%,"895,865,559"
PBT,Permian Basin Royalty Trust Common Stock,$19.16,0.71,3.848%,"893,024,531"
AVBP,"ArriVent BioPharma, Inc. Common Stock",$21.62,0.54,2.562%,"892,503,025"
HNRG,Hallador Energy Company Common Stock,$20.33,-0.16,-0.781%,"890,962,372"
AEF,"abrdn Emerging Markets ex-China Fund, Inc. Common Stock",$8.29,0.04,0.485%,"890,035,125"
UVE,UNIVERSAL INSURANCE HOLDINGS INC Common Stock,$31.68,0.28,0.892%,"888,588,550"
TLRY,"Tilray Brands, Inc. Common Stock ",$7.62,-0.21,-2.682%,"887,902,212"
CGBD,"Carlyle Secured Lending, Inc. Common Stock",$12.17,-0.06,-0.491%,"887,229,279"
KRUS,"Kura Sushi USA, Inc. Class A Common Stock",$73.07,-1.39,-1.867%,"884,985,624"
METCB,"Ramaco Resources, Inc. Class B Common Stock",$13.21,0.83,6.704%,"884,440,570"
SDGR,"Schrodinger, Inc. Common Stock",$11.98,-1.65,-12.106%,"882,503,142"
CLB,Core Laboratories Inc. Common Stock,$18.94,0.30,1.609%,"881,910,550"
BCSF,"Bain Capital Specialty Finance, Inc. Common Stock",$13.59,-0.21,-1.522%,"881,563,010"
GILT,Gilat Satellite Networks Ltd. Ordinary Shares,$13.70,-1.34,-8.91%,"880,293,747"
PAR,PAR Technology Corporation Common Stock,$21.68,-1.57,-6.753%,"880,013,574"
EQBK,"Equity Bancshares, Inc. Class A Common Stock",$46.13,-0.56,-1.199%,"879,994,886"
CCNE,CNB Financial Corporation Common Stock,$29.85,1.12,3.898%,"879,865,764"
SGP,"SpyGlass Pharma, Inc. Common Stock",$27.55,-0.28,-1.006%,"879,152,568"
CAPL,CrossAmerica Partners LP Common Units representing limited partner interests,$22.99,0.66,2.956%,"876,389,858"
BKSY,BlackSky Technology Inc. Class A Common Stock,$21.12,-1.64,-7.206%,"875,605,843"
BANFP,BancFirst Corporation - BFC Capital Trust II Cumulative Trust Preferred Securities,$26.25,-0.07,-0.266%,"875,022,015"
NMFC,New Mountain Finance Corporation Common Stock,$8.47,-0.11,-1.282%,"873,729,728"
MBWM,Mercantile Bank Corporation Common Stock,$53.73,-0.30,-0.555%,"873,305,928"
XNCR,"Xencor, Inc. Common Stock",$12.22,-0.15,-1.213%,"872,635,931"
IART,Integra LifeSciences Holdings Corporation Common Stock,$11.18,0.20,1.821%,"870,833,801"
KOS,Kosmos Energy Ltd. Common Shares (DE),$1.82,0.22,13.75%,"870,555,056"
AMWD,American Woodmark Corporation Common Stock,$59.74,-9.035,-13.137%,"870,362,216"
NPK,"National Presto Industries, Inc. Common Stock",$121.31,-4.87,-3.86%,"867,601,841"
MEG,"Montrose Environmental Group, Inc. Common Stock",$24.55,-0.32,-1.287%,"867,539,725"
RJET,Republic Airways Holdings Inc. Common Stock,$18.48,-0.99,-5.085%,"866,712,000"
EH,EHang Holdings Limited ADS,$11.98,-0.16,-1.318%,"862,378,599"
FSBC,Five Star Bancorp Common Stock,$40.22,-0.24,-0.593%,"859,748,874"
STAA,STAAR Surgical Company Common Stock,$17.25,-0.05,-0.289%,"858,048,689"
VTS,"Vitesse Energy, Inc. Common Stock",$22.13,0.50,2.312%,"855,847,476"
HEPS,D-Market Electronic Services & Trading American Depositary Shares,$2.66,-0.06,-2.206%,"854,878,530"
ASIC,Ategrity Specialty Insurance Company Holdings Common Stock,$17.75,-0.49,-2.686%,"853,183,464"
LINC,Lincoln Educational Services Corporation Common Stock,$26.95,0.04,0.149%,"852,261,275"
AIV,Apartment Investment and Management Company Common Stock,$5.91,-0.04,-0.672%,"851,486,441"
INDI,"indie Semiconductor, Inc. Class A Common Stock",$3.87,0.05,1.309%,"849,977,775"
DCOMP,"Dime Community Bancshares, Inc. Fixed-Rate Non-Cumulative Perpetual Preferred Stock, Series A",$19.24,-0.0025,-0.013%,"844,527,198"
SLNHP,"Soluna Holdings, Inc 9.0% Series A Cumulative Perpetual Preferred Stock ",$8.53,-0.42,-4.693%,"840,840,212"
ARVN,"Arvinas, Inc. Common Stock",$13.09,-0.35,-2.604%,"840,696,008"
CAC,Camden National Corporation Common Stock,$49.66,-0.07,-0.141%,"840,357,694"
TEN,Tsakos Energy Navigation Ltd Common Shares,$27.89,0.36,1.308%,"840,258,848"
MYE,"Myers Industries, Inc. Common Stock",$22.40,0.27,1.22%,"837,937,296"
FOXF,Fox Factory Holding Corp. Common Stock,$20.03,0.21,1.06%,"837,281,181"
MCBS,"MetroCity Bankshares, Inc. Common Stock",$29.00,-0.34,-1.159%,"835,730,178"
BFS,"Saul Centers, Inc. Common Stock",$34.23,-0.49,-1.411%,"835,633,508"
ATLC,Atlanticus Holdings Corporation Common Stock,$55.15,-1.58,-2.785%,"835,055,380"
BIOA,"BioAge Labs, Inc. Common Stock",$19.99,-0.20,-0.991%,"834,531,965"
ADTN,"ADTRAN Holdings, Inc. Common Stock",$10.38,0.03,0.29%,"831,604,028"
TDOC,"Teladoc Health, Inc. Common Stock",$4.68,-0.17,-3.505%,"830,575,535"
SENEA,Seneca Foods Corp. Class A Common Stock,$122.73,3.09,2.583%,"830,492,310"
TRST,TrustCo Bank Corp NY Common Stock,$45.02,-0.20,-0.442%,"829,449,335"
BFLY,"Butterfly Network, Inc. Class A Common Stock",$3.28,-0.13,-3.812%,"828,534,927"
FBRT,"Franklin BSP Realty Trust, Inc. Common Stock",$10.15,-0.10,-0.976%,"828,307,071"
ESPR,"Esperion Therapeutics, Inc. Common Stock",$3.46,0.07,2.065%,"827,159,492"
HTZWW,"Hertz Global Holdings, Inc Warrant",$2.65,0.02,0.76%,"825,721,198"
MATV,"Mativ Holdings, Inc. Common Stock",$15.05,0.33,2.242%,"822,950,766"
SLRC,SLR Investment Corp. Common Stock,$15.06,-0.19,-1.246%,"821,592,788"
BBSI,"Barrett Business Services, Inc. Common Stock",$32.05,-3.43,-9.667%,"821,269,167"
ERII,"Energy Recovery, Inc. Common Stock",$15.44,-0.15,-0.962%,"817,889,162"
MATW,Matthews International Corporation Class A Common Stock,$26.25,-0.18,-0.681%,"817,059,626"
MNTN,"MNTN, Inc. Class A Common Stock",$11.15,3.02,37.146%,"816,439,539"
HTBK,Heritage Commerce Corp Common Stock,$13.32,-0.14,-1.04%,"816,296,766"
GAU,Galiano Gold Inc.,$3.14,0.20,6.803%,"815,741,972"
LOT,Lotus Technology Inc. American Depositary Shares,$1.20,0.02,1.695%,"813,893,206"
EGBN,"Eagle Bancorp, Inc. Common Stock",$26.79,-0.42,-1.544%,"813,645,412"
WOLF,"Wolfspeed, Inc. Common Stock New",$18.03,2.23,14.114%,"812,948,864"
SENEB,Seneca Foods Corp. Class B Common Stock,$120.00,UNCH,--,"812,018,880"
HCMA,HCM III Acquisition Corp. Class A Ordinary Share,$10.2035,-0.0005,-0.005%,"809,196,077"
BOW,Bowhead Specialty Holdings Inc. Common Stock,$24.68,-0.39,-1.556%,"809,083,798"
BCAX,Bicara Therapeutics Inc. Common Stock,$14.80,-0.17,-1.136%,"808,264,660"
MPLT,"MapLight Therapeutics, Inc. Common Stock",$17.77,-0.12,-0.671%,"806,278,796"
ANGX,"Angel Studios, Inc. Class A Common Stock",$3.56,-0.19,-5.067%,"806,146,863"
SLDP,"Solid Power, Inc. Class A Common Stock",$3.89,0.02,0.517%,"806,045,352"
NOAH,Noah Holdings Limited American Depositary Shares,$12.01,-0.03,-0.249%,"805,038,371"
HAFC,Hanmi Financial Corporation Common Stock,$26.87,-0.49,-1.791%,"804,899,099"
MVST,"Microvast Holdings, Inc. Common Stock",$2.44,-0.05,-2.008%,"800,766,115"
ABUS,Arbutus Biopharma Corporation Common Stock,$4.16,UNCH,--,"800,067,911"
MRVI,"Maravai LifeSciences Holdings, Inc. Class A Common Stock",$3.12,UNCH,--,"797,805,313"
OMER,Omeros Corporation Common Stock,$11.23,0.06,0.537%,"796,212,155"
WOOF,"Petco Health and Wellness Company, Inc. Class A Common Stock",$2.49,-0.04,-1.581%,"794,396,908"
UPB,"Upstream Bio, Inc. Common Stock",$14.69,-13.12,-47.177%,"793,826,902"
NXRT,"NexPoint Residential Trust, Inc. Common Stock",$31.22,0.05,0.16%,"791,878,753"
PSNL,"Personalis, Inc. Common Stock",$8.90,0.28,3.248%,"790,358,697"
BZH,"Beazer Homes USA, Inc. Common Stock",$26.73,0.04,0.15%,"788,716,924"
JANX,"Janux Therapeutics, Inc. Common Stock",$13.11,-0.02,-0.152%,"788,537,750"
VALN,Valneva SE American Depositary Shares,$9.69,-0.14,-1.424%,"787,416,784"
VINP,Vinci Compass Investments Ltd. Class A Common Shares,$12.44,0.17,1.385%,"786,763,558"
GEMI,"Gemini Space Station, Inc. Class A Common Stock",$6.68,-0.61,-8.368%,"785,926,836"
KALV,"KalVista Pharmaceuticals, Inc. Common Stock",$15.51,0.50,3.331%,"783,973,004"
HRTG,"Heritage Insurance Holdings, Inc. Common Stock",$25.36,0.45,1.807%,"783,913,992"
IMSR,Terrestrial Energy Inc. Common Stock  ,$7.41,-0.39,-5.00%,"783,847,969"
AIO,Virtus Artificial Intelligence & Technology Opportunities Fund Common Shares of Beneficial Interest,$22.82,0.05,0.22%,"783,660,981"
EIKN,"Eikon Therapeutics, Inc. Common Stock",$14.49,0.90,6.623%,"782,233,043"
APEI,"American Public Education, Inc. Common Stock",$43.23,-0.52,-1.189%,"781,815,847"
THFF,First Financial Corporation Common Stock,$65.91,-0.66,-0.991%,"781,076,012"
AGMB,AgomAb Therapeutics NV American Depositary Shares,$16.00,0.45,2.894%,"779,788,464"
YDES,YD Bio Limited Ordinary Shares,$11.05,-0.15,-1.339%,"779,261,017"
GROY,Gold Royalty Corp. Common Shares,$4.48,-0.04,-0.885%,"779,209,666"
KRNT,Kornit Digital Ltd. Ordinary Shares,$17.18,2.94,20.646%,"778,726,502"
AHG,Akso Health Group ADS,$1.41,-0.035,-2.422%,"778,124,260"
FPH,"Five Point Holdings, LLC Class A Common Shares",$5.29,-0.12,-2.218%,"777,988,969"
CRESY,Cresud S.A.C.I.F. y A. American Depositary Shares,$12.66,-0.21,-1.632%,"777,418,026"
KRO,Kronos Worldwide Inc Common Stock,$6.74,0.22,3.374%,"775,458,002"
SWIM,"Latham Group, Inc. Common Stock",$6.64,0.02,0.302%,"774,594,346"
CTLP,"Cantaloupe, Inc. Common Stock",$10.47,-0.09,-0.852%,"771,850,431"
MDXG,"MiMedx Group, Inc Common Stock",$5.21,0.04,0.774%,"771,612,248"
ABX,"Abacus Global Management, Inc. Class A Common Stock",$7.89,-0.24,-2.952%,"771,270,026"
MPB,Mid Penn Bancorp Common Stock,$33.37,-0.65,-1.911%,"769,128,312"
DJCO,Daily Journal Corp. (S.C.) Common Stock,$558.00,-8.88,-1.566%,"768,768,876"
HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",$129.43,-2.11,-1.604%,"768,560,905"
HTB,"HomeTrust Bancshares, Inc. Common Stock",$44.04,UNCH,--,"768,235,169"
OPFI,OppFi Inc. Class A Common Stock,$8.89,-0.27,-2.948%,"767,763,078"
PKST,Peakstone Realty Trust Common Shares,$20.86,0.05,0.24%,"767,457,486"
AEVA,"Aeva Technologies, Inc. Common Stock",$12.74,-0.20,-1.546%,"765,418,028"
DBVT,DBV Technologies S.A. American Depositary Shares,$22.60,-1.20,-5.042%,"764,393,562"
VEL,"Velocity Financial, Inc. Common Stock",$19.64,-0.51,-2.531%,"763,996,589"
BHFAN,"Brighthouse Financial, Inc. Depositary shares, each representing a 1/1,000th interest in a share of 5.375% Non-Cumulative Preferred Stock, Series C",$13.36,-0.18,-1.329%,"763,807,459"
CBLL,"CeriBell, Inc. Common Stock",$20.57,-0.22,-1.058%,"763,058,343"
WSR,Whitestone REIT Common Shares,$14.94,-0.06,-0.40%,"762,240,653"
NMAX,"Newsmax, Inc. Class B Common Stock",$5.90,-0.33,-5.297%,"761,861,802"
OPTU,"Optimum Communications, Inc. Class A common stock",$1.62,0.01,0.621%,"761,125,792"
NB,NioCorp Developments Ltd. Common Stock,$6.07,-0.07,-1.14%,"760,699,514"
STKL,"SunOpta, Inc. Common Stock",$6.43,0.02,0.312%,"760,134,776"
RILYK,"BRC Group Holdings, Inc. 5.50% Senior Notes Due 2026",$24.90,0.01,0.04%,"759,376,943"
BRSP,"BrightSpire Capital, Inc. Class A Common Stock",$5.85,-0.06,-1.015%,"758,937,635"
WLKP,Westlake Chemical Partners LP Common Units representing limited partner interests,$21.50,0.32,1.511%,"757,786,399"
ALIT,"Alight, Inc. Class A Common Stock",$1.42,-0.09,-5.96%,"757,143,344"
GDRX,"GoodRx Holdings, Inc. Class A Common Stock",$2.23,-0.10,-4.292%,"756,935,632"
RUMBW,Rumble Inc. Warrant,$1.74,0.03,1.754%,"756,660,616"
GYRE,"Gyre Therapeutics, Inc. Common Stock",$7.85,-0.12,-1.506%,"756,215,282"
CRESW,Cresud S.A.C.I.F. y A. Warrant,$1.23,-0.06,-4.651%,"755,311,356"
PHR,"Phreesia, Inc. Common Stock",$12.50,0.09,0.725%,"753,587,538"
TMQ,Trilogy Metals Inc. Common Stock,$4.58,0.03,0.659%,"752,546,258"
AMN,AMN Healthcare Services Inc,$19.54,-0.82,-4.028%,"750,605,261"
EFSCP,"Enterprise Financial Services Corporation Depositary Shares Each Representing a 1/40th Interest in a Share of 5% Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series A",$20.19,0.01,0.05%,"747,250,253"
LANDO,Gladstone Land Corporation 6.00% Series B Cumulative Redeemable Preferred Stock,$20.03,-0.01,-0.05%,"746,454,665"
BRBI,BRBI BR Partners S.A. ADSs,$14.88,0.71,5.011%,"746,031,804"
SCSC,"ScanSource, Inc. Common Stock",$34.67,-2.04,-5.557%,"744,724,948"
IBCP,Independent Bank Corporation Common Stock,$35.99,-0.04,-0.111%,"744,703,352"
MITN,"TPG Mortgage Investment Trust, Inc. 9.500% Senior Notes due 2029",$25.25,-0.01,-0.04%,"744,697,846"
MITP,"TPG Mortgage Investment Trust, Inc. 9.500% Senior Notes due 2029",$25.25,-0.08,-0.316%,"744,697,846"
UXIN,Uxin Limited ADS,$3.61,-0.09,-2.432%,"744,270,946"
LXU,"LSB Industries, Inc. Common Stock",$10.33,0.36,3.611%,"743,186,675"
JBIO,"Jade Biosciences, Inc. Common Stock",$15.06,0.55,3.79%,"742,673,915"
CCNEP,"CNB Financial Corporation Depositary Shares, each representing a 1/40th ownership interest in a share of 7.125% Series A Fixed-Rate Non-Cumulative Perpetual Preferred Stock",$25.0213,0.0113,0.045%,"737,533,844"
GDEN,"Golden Entertainment, Inc. Common Stock",$28.16,0.03,0.107%,"737,059,418"
AXG,Solowin Holdings Class A Ordinary Share,$3.90,0.14,3.723%,"736,919,925"
KODK,Eastman Kodak Company Common New,$7.64,-0.10,-1.292%,"736,496,000"
TH,Target Hospitality Corp. Common Stock,$7.38,UNCH,--,"736,372,946"
LANDP,Gladstone Land Corporation 6.00% Series C Cumulative Redeemable Preferred Stock,$19.755,0.125,0.637%,"736,206,286"
MTA,Metalla Royalty & Streaming Ltd. Common Shares,$7.95,0.09,1.145%,"735,863,019"
FCBC,"First Community Bankshares, Inc. (VA) Common Stock",$40.06,-0.54,-1.33%,"733,695,094"
CVLG,"Covenant Logistics Group, Inc. Class A Common Stock",$29.26,0.02,0.068%,"732,880,428"
NEWP,New Pacific Metals Corp. Common Shares,$3.98,0.20,5.291%,"732,410,322"
BRCB,"Black Rock Coffee Bar, Inc. Class A Common Stock",$14.62,-0.74,-4.818%,"731,815,898"
NFGC,New Found Gold Corp Common Shares,$2.98,0.01,0.337%,"730,477,641"
CBRL,"Cracker Barrel Old Country Store, Inc Common Stock",$32.70,0.15,0.461%,"730,128,707"
SERV,Serve Robotics Inc. Common Stock,$9.79,-0.53,-5.136%,"729,193,289"
TWI,"Titan International, Inc. (DE) Common Stock",$11.40,0.30,2.703%,"729,047,032"
TRNS,"Transcat, Inc. Common Stock",$78.09,-1.64,-2.057%,"728,455,693"
NUTX,Nutex Health Inc. Common Stock,$103.00,1.62,1.598%,"728,407,348"
AMSF,"AMERISAFE, Inc. Common Stock",$38.42,-0.06,-0.156%,"727,075,410"
CCBG,Capital City Bank Group Common Stock,$42.52,-0.14,-0.328%,"725,766,439"
FIP,FTAI Infrastructure Inc. Common Stock ,$6.23,-0.02,-0.32%,"724,514,492"
ORRF,"Orrstown Financial Services, Inc. Common Stock",$37.09,-0.81,-2.137%,"723,209,379"
NWPX,"NWPX Infrastructure, Inc. Common Stock",$75.23,-0.15,-0.199%,"722,934,045"
IRWD,"Ironwood Pharmaceuticals, Inc. Class A Common Stock",$4.44,-0.15,-3.268%,"722,293,193"
ADAM,"Adamas Trust, Inc. Common Stock",$7.98,0.03,0.377%,"720,702,360"
IIIN,"Insteel Industries, Inc. Common Stock",$37.14,0.14,0.378%,"720,381,553"
CUBB,"Customers Bancorp, Inc 5.375% Subordinated Notes Due 2034",$22.76,-0.12,-0.524%,"719,750,632"
WYFI,"WhiteFiber, Inc. Ordinary Shares",$18.79,-0.54,-2.794%,"718,905,193"
FOF,"Cohen & Steers Closed-End Opportunity Fund, Inc. Common Stock",$14.62,-0.01,-0.068%,"718,406,741"
DLY,DoubleLine Yield Opportunities Fund Common Shares of Beneficial Interest,$14.97,0.02,0.134%,"717,748,312"
FULC,"Fulcrum Therapeutics, Inc. Common Stock",$10.87,0.53,5.126%,"716,988,363"
AIP,"Arteris, Inc. Common Stock",$15.10,0.01,0.066%,"715,873,650"
BALY,Bally's Corporation Common Stock,$14.54,-0.41,-2.742%,"714,817,457"
RSKD,Riskified Ltd. Class A Ordinary Shares,$4.41,-0.10,-2.217%,"713,028,566"
SMBK,"SmartFinancial, Inc. Common Stock",$41.83,-0.21,-0.50%,"712,281,282"
SMBC,"Southern Missouri Bancorp, Inc. Common Stock",$64.01,-0.56,-0.867%,"711,040,939"
FLGT,"Fulgent Genetics, Inc. Common Stock",$23.00,-0.06,-0.26%,"710,985,016"
LAES,SEALSQ Corp Ordinary Shares,$4.00,-0.06,-1.478%,"709,603,988"
DDL,Dingdong (Cayman) Limited American Depositary Shares (each two representing three Ordinary Shares),$3.00,0.08,2.74%,"708,683,055"
GSBC,"Great Southern Bancorp, Inc. Common Stock",$63.21,-0.97,-1.511%,"707,273,251"
SXC,"SunCoke Energy, Inc. Common Stock",$8.35,0.12,1.458%,"706,957,000"
CGEM,"Cullinan Therapeutics, Inc. Common Stock",$11.96,-0.23,-1.887%,"706,552,058"
TBLD,Thornburg Income Builder Opportunities Trust Common Stock,$22.00,0.12,0.548%,"705,801,426"
RILYN,"BRC Group Holdings, Inc. 6.50% Senior Notes Due 2026",$23.12,-0.12,-0.516%,"705,092,166"
NIE,Virtus Equity & Convertible Income Fund Common Shares of Beneficial Interest,$25.43,-0.08,-0.314%,"704,638,980"
TRTX,"TPG RE Finance Trust, Inc. Common Stock",$9.00,UNCH,--,"704,352,114"
TXO,"TXO Partners, L.P. Common Units Representing Limited Partner Interests",$12.85,0.46,3.713%,"703,978,152"
NRDS,"NerdWallet, Inc. Class A Common Stock",$9.68,-0.59,-5.745%,"703,864,066"
HIPO,Hippo Holdings Inc. Common Stock,$27.75,-0.58,-2.047%,"703,051,217"
ARKO,ARKO Corp. Common Stock,$6.30,-0.12,-1.869%,"702,013,901"
AVNS,"Avanos Medical, Inc. Common Stock",$15.12,0.40,2.717%,"701,853,874"
RWT,"Redwood Trust, Inc. Common Stock",$5.54,-0.08,-1.423%,"701,819,443"
NCDL,Nuveen Churchill Direct Lending Corp. Common Stock,$14.15,0.04,0.283%,"698,826,970"
MGRE,"Affiliated Managers Group, Inc. 6.750% Junior Subordinated Notes due 2064",$24.57,0.02,0.081%,"698,084,388"
GEGGL,"Great Elm Group, Inc.  7.25% Notes due 2027",$24.0556,-0.7344,-2.962%,"697,535,109"
FDUS,Fidus Investment Corporation Common Stock,$19.13,0.11,0.578%,"696,857,903"
NEWTP,"NewtekOne, Inc. Depositary Shares, Non-Cumulative Perpetual Preferred Stock, Series B",$24.10,0.08,0.333%,"696,183,810"
RILYG,"BRC Group Holdings, Inc. 5.00% Senior Notes due 2026",$22.82,-0.06,-0.262%,"695,943,046"
MNRO,"Monro, Inc. Common Stock",$23.17,1.85,8.677%,"695,555,522"
DC,Dakota Gold Corp. Common Stock,$6.14,0.29,4.957%,"695,429,257"
CSV,"Carriage Services, Inc. Common Stock",$44.16,-0.03,-0.068%,"695,307,723"
LYTS,LSI Industries Inc. Common Stock,$22.32,-0.52,-2.277%,"694,892,912"
SHEN,Shenandoah Telecommunications Co Common Stock,$12.65,UNCH,--,"694,461,458"
BHFAM,"Brighthouse Financial, Inc. Depositary shares each representing a 1/1,000th Interest in a Share of 4.625% Non-Cumulative Preferred Stock, Series D",$12.14,-0.17,-1.381%,"694,058,574"
FISI,"Financial Institutions, Inc. Common Stock",$34.43,-0.03,-0.087%,"693,094,699"
MSC,"Studio City International Holdings Limited American depositary shares, each representing four  Class A ordinary shares",$3.28,UNCH,--,"691,148,857"
SPFI,"South Plains Financial, Inc. Common Stock",$42.39,-0.49,-1.143%,"691,017,321"
BWMX,"Betterware de Mexico, S.A.P.I. de C.V. Ordinary Shares",$18.41,-0.16,-0.862%,"686,997,612"
ODC,Oil-Dri Corporation Of America Common Stock,$66.17,1.41,2.177%,"686,393,321"
HY,"Hyster-Yale, Inc. Class A common stock",$38.60,1.34,3.596%,"684,524,448"
