Symbol,Name,Last Sale,Net Change,% Change,Market Cap
DOYU,DouYu International Holdings Limited ADS,$6.77,UNCH,--,"204,310,875"
GHG,"GreenTree Hospitality Group Ltd. American depositary shares, each representing one Class A ordinary share",$2.01,-0.02,-0.985%,"204,064,227"
BIOA,"BioAge Labs, Inc. Common Stock",$5.69,0.18,3.267%,"203,986,711"
ARAY,Accuray Incorporated Common Stock,$1.81,0.11,6.471%,"203,945,636"
ELA,Envela Corporation Common Stock,$7.85,0.10,1.29%,"203,827,424"
PERF,Perfect Corp. Class A Ordinary Share,$2.00,UNCH,--,"203,697,342"
SWKH,SWK Holdings Corporation Common Stock,$16.75,0.10,0.601%,"203,468,799"
GREEL,Greenidge Generation Holdings Inc. 8.50% Senior Notes due 2026,$12.96,0.5112,4.106%,"203,127,484"
OPBK,OP Bancorp Common Stock,$13.60,-0.07,-0.512%,"202,444,350"
LTRX,"Lantronix, Inc. Common Stock",$5.16,-0.17,-3.189%,"202,019,707"
FOSL,"Fossil Group, Inc. Common Stock",$3.75,1.10,41.509%,"201,695,134"
ICG,Intchains Group Limited American Depositary Shares,$1.68,0.05,3.067%,"201,513,475"
NEN,New England Realty Associates Limited Partnership Class A Depositary Receipts Evidencing Units of Limited Partnership,$71.4858,0.4358,0.613%,"201,506,318"
SSP,E.W. Scripps Company (The) Class A Common Stock,$2.28,-0.01,-0.437%,"201,399,541"
FXNC,First National Corporation Common Stock,$22.39,0.02,0.089%,"201,266,800"
VIOT,"Viomi Technology Co., Ltd American Depositary Shares",$2.96,-0.11,-3.583%,"201,171,877"
FBIOP,"Fortress Biotech, Inc. 9.375% Series A Cumulative Redeemable Perpetual Preferred Stock",$6.7586,-0.1714,-2.473%,"201,100,474"
STIM,"Neuronetics, Inc. Common Stock",$3.04,0.15,5.19%,"201,019,453"
ONEG,OneConstruction Group Limited Ordinary Shares,$12.51,0.35,2.878%,"200,160,000"
EFSI,Eagle Financial Services Inc Common Stock,$37.18,0.30,0.813%,"199,892,544"
SMID,Smith-Midland Corporation Common Stock,$37.62,0.95,2.591%,"199,559,278"
BTM,Bitcoin Depot Inc. Class A Common Stock,$2.93,-0.09,-2.98%,"199,479,170"
BMEZ,BlackRock Health Sciences Term Trust Common Shares of Beneficial Interest,$14.94,-0.02,-0.134%,"199,195,289"
ANGX,"Angel Studios, Inc. Class A Common Stock",$6.97,-0.43,-5.811%,"199,177,578"
BZUN,Baozun Inc. American Depositary Shares,$3.44,-0.03,-0.865%,"198,651,913"
PLX,"Protalix BioTherapeutics, Inc. (DE) Common Stock",$2.49,0.12,5.063%,"198,532,966"
OBIO,"Orchestra BioMed Holdings, Inc. Ordinary Shares",$3.66,0.10,2.809%,"197,475,611"
KG,"Kestrel Group, Ltd.",$25.43,-0.42,-1.625%,"196,877,610"
STRZ,Starz Entertainment Corp. Common Shares,$11.74,-0.07,-0.593%,"196,314,049"
STEX,Streamex Corp. Common Stock,$6.21,0.375,6.427%,"195,110,717"
MXCT,"MaxCyte, Inc. Common Stock",$1.83,0.18,10.909%,"195,090,166"
VLN,Valens Semiconductor Ltd. Ordinary Shares,$1.84,0.02,1.099%,"194,522,338"
IPHA,Innate Pharma S.A. ADS,$2.11,0.08,3.941%,"194,451,582"
INFU,"InfuSystems Holdings, Inc. Common Stock",$9.51,0.37,4.048%,"194,250,918"
PINE,"Alpine Income Property Trust, Inc. Common Stock",$13.72,0.01,0.073%,"194,250,367"
UTMD,"Utah Medical Products, Inc. Common Stock",$60.48,0.33,0.549%,"193,882,127"
PRE,Prenetics Global Limited Class A Ordinary Share,$14.84,0.85,6.076%,"193,424,278"
HNNAZ,"Hennessy Advisors, Inc. 4.875% Notes due 2026",$24.8201,0.0001,0.00%,"193,288,018"
INBK,First Internet Bancorp Common Stock,$22.17,-0.47,-2.076%,"193,169,294"
SDA,SunCar Technology Group Inc. Class A Ordinary Shares,$1.96,-0.17,-7.981%,"193,069,914"
CGEN,Compugen Ltd. Ordinary Shares,$2.06,-0.05,-2.37%,"192,636,743"
DSX,Diana Shipping inc. common stock,$1.66,0.01,0.606%,"192,174,649"
EWCZ,"European Wax Center, Inc. Class A Common Stock",$3.48,-0.05,-1.416%,"192,170,002"
EARN,Ellington Credit Company Common Shares of Beneficial Interest,$5.11,0.06,1.188%,"191,927,486"
FF,FutureFuel Corp.  Common shares,$4.38,0.54,14.063%,"191,858,204"
BLFY,Blue Foundry Bancorp Common Stock,$8.92,-0.11,-1.218%,"191,741,260"
AMTX,"Aemetis, Inc. (DE) Common Stock",$3.03,-0.05,-1.623%,"191,620,097"
EVC,Entravision Communications Corporation Common Stock,$2.10,UNCH,--,"191,050,205"
FLD,"Fold Holdings, Inc. Class A Common Stock",$4.07,0.05,1.244%,"190,435,015"
KWM,"K Wave Media, Ltd. Ordinary Shares",$3.01,0.01,0.333%,"190,117,620"
NKSH,"National Bankshares, Inc. Common Stock",$29.86,-0.08,-0.267%,"190,088,790"
SRI,"Stoneridge, Inc. Common Stock",$6.78,-0.02,-0.294%,"189,884,029"
MRNO,Murano Global Investments PLC Ordinary Shares,$2.39,0.005,0.21%,"189,540,709"
HUSA,Houston American Energy Corporation Common Stock,$5.60,-0.17,-2.946%,"189,517,535"
DMRC,Digimarc Corporation Common Stock,$8.74,-0.23,-2.564%,"189,495,244"
MNSBP,"MainStreet Bancshares, Inc. Depositary Shares",$24.55,UNCH,--,"189,179,845"
ZJK,"ZJK Industrial Co., Ltd. Ordinary Shares",$3.08,-0.11,-3.448%,"189,054,247"
SKIN,The Beauty Health Company Class A Common Stock,$1.49,-0.065,-4.18%,"188,969,842"
KRMD,"KORU Medical Systems, Inc. Common Stock (DE)",$4.08,-0.06,-1.449%,"188,638,625"
RAIL,"FreightCar America, Inc. Common Stock",$9.86,0.13,1.336%,"188,596,282"
SGHT,"Sight Sciences, Inc. Common Stock",$3.60,0.27,8.108%,"188,522,492"
AMPY,Amplify Energy Corp. Common Stock,$4.65,0.27,6.164%,"188,167,146"
FTLF,"FitLife Brands, Inc. Common Stock",$20.03,-0.02,-0.10%,"188,103,172"
SAMG,Silvercrest Asset Management Group Inc. Class A Common Stock,$14.91,0.16,1.085%,"187,374,716"
NKTX,"Nkarta, Inc. Common Stock",$2.63,0.24,10.042%,"186,794,467"
HIT,"Health In Tech, Inc. Class A Common Stock",$3.31,-0.19,-5.429%,"186,648,553"
CXDO,"Crexendo, Inc. Common Stock",$6.18,0.15,2.488%,"186,447,702"
VIASP,"Via Renewables, Inc. 8.75% Series A Fixed-to-Floating Rate Cumulative Redeemable Perpetual Preferred Stock",$25.45,0.05,0.197%,"186,378,723"
INV,"Innventure, Inc. Common Stock",$3.32,0.13,4.075%,"186,004,839"
NIPG,NIP Group Inc. American Depositary Shares,$1.58,-0.0196,-1.225%,"185,940,304"
ENGNW,enGene Holdings Inc. Warrants,$3.63,2.48,215.652%,"185,514,079"
DOGZ,Dogness (International) Corporation Class A Common Stock,$14.50,0.13,0.905%,"184,594,541"
SCAG,Scage Future American Depositary Shares,$2.55,-0.02,-0.778%,"184,222,180"
KGEI,Kolibri Global Energy Inc. Common stock,$5.16,0.02,0.389%,"183,636,505"
ATLN,Atlantic International Corp. Common Stock,$3.14,-0.02,-0.633%,"183,299,032"
DERM,Journey Medical Corporation Common Stock,$7.51,0.31,4.306%,"183,080,177"
AVTX,"Avalo Therapeutics, Inc. Common Stock",$13.90,-0.09,-0.643%,"182,817,748"
CRGO,Freightos Limited Ordinary shares,$3.65,0.06,1.671%,"182,655,997"
AISP,"Airship AI Holdings, Inc. Class A Common Stock",$5.72,-0.18,-3.051%,"182,521,471"
USGO,U.S. GoldMining Inc. Common stock,$14.36,-0.14,-0.966%,"182,123,227"
PLCE,"Children's Place, Inc. (The) Common Stock",$8.17,0.27,3.418%,"181,111,653"
SVCO,"Silvaco Group, Inc. Common Stock",$5.95,-0.03,-0.502%,"180,773,537"
ZVIA,Zevia PBC Class A Common Stock,$2.41,UNCH,--,"180,628,519"
ATMP,iPath Select MLP ETN,$27.73,0.219,0.796%,"180,335,566"
CPSS,"Consumer Portfolio Services, Inc. Common Stock",$8.11,0.66,8.859%,"180,238,148"
BHR,Braemar Hotels & Resorts Inc. Common Stock,$2.64,0.09,3.529%,"180,099,300"
APLT,"Applied Therapeutics, Inc. Common Stock",$1.25,0.10,8.696%,"180,015,156"
MIMI,Mint Incorporation Limited Class A Ordinary Shares,$7.18,-0.38,-5.026%,"179,589,750"
RILY,"B. Riley Financial, Inc. Common Stock",$5.85,-0.01,-0.171%,"178,992,836"
ATLO,Ames National Corporation Common Stock,$20.09,-0.16,-0.79%,"178,774,662"
MAPS,"WM Technology, Inc. Class A Common Stock ",$1.14,0.03,2.703%,"178,462,442"
MRT,"Marti Technologies, Inc. Class A Ordinary Shares",$2.34,0.06,2.632%,"178,411,800"
POWW,Outdoor Holding Company Common Stock,$1.52,-0.01,-0.654%,"178,008,457"
FMFC,Kandal M Venture Limited Class A Ordinary Shares,$9.30,-1.25,-11.848%,"177,816,000"
SLVO,"UBS AG ETRACS Silver Shares Covered Call ETNs due April 21, 2033",$95.82,1.42,1.504%,"177,267,000"
RILYL,"B. Riley Financial, Inc. Depositary Shares each representing 1/1000th in a share of 7.375% Series B Cumulative Perpetual Preferred Stock, par value $0.0001",$5.789,0.139,2.46%,"177,126,415"
XFLT,XAI Octagon Floating Rate & Alternative Income Trust Common Shares of Beneficial Interest,$4.978,-0.132,-2.583%,"176,562,352"
FATE,"Fate Therapeutics, Inc. Common Stock",$1.53,0.03,2.00%,"176,454,436"
DBI,Designer Brands Inc. Class A Common Stock,$3.56,0.01,0.282%,"176,374,789"
YMT,Yimutian Inc. American Depositary Shares,$1.54,0.03,1.987%,"176,140,689"
SAFX,"XCF Global, Inc. Class A Common Stock",$1.18,0.02,1.724%,"176,132,624"
PAL,"Proficient Auto Logistics, Inc. Common Stock",$6.32,0.19,3.10%,"175,626,385"
FNKO,"Funko, Inc. Class A Common Stock",$3.17,0.04,1.278%,"175,508,350"
AEYE,"AudioEye, Inc. Common Stock",$14.115,0.015,0.106%,"175,133,966"
MERC,Mercer International Inc. Common Stock,$2.61,-0.04,-1.509%,"174,824,341"
PMTS,CPI Card Group Inc. Common Stock,$15.40,-0.07,-0.452%,"174,595,452"
MIST,Milestone Pharmaceuticals Inc. Common Shares,$2.05,UNCH,--,"174,238,235"
ESOA,Energy Services of America Corporation Common Stock,$10.42,0.44,4.409%,"173,498,606"
ELTX,"Elicio Therapeutics, Inc. Common Stock",$10.60,0.10,0.952%,"173,185,810"
PROF,Profound Medical Corp. Common Stock,$5.76,-0.07,-1.201%,"173,106,098"
TTEC,"TTEC Holdings, Inc. Common Stock",$3.57,0.04,1.133%,"173,014,684"
HYPR,"Hyperfine, Inc. Class A Common Stock",$2.20,0.15,7.317%,"172,878,202"
DUOT,"Duos Technologies Group, Inc. Common Stock",$8.89,0.22,2.537%,"172,593,127"
MCRB,"Seres Therapeutics, Inc. Common Stock",$19.70,UNCH,--,"172,465,029"
RCMT,"RCM Technologies, Inc. Common Stock",$23.22,-0.14,-0.599%,"172,072,042"
SHMD,SCHMID Group N.V. Class A Ordinary Shares,$4.00,0.87,27.796%,"171,899,448"
OVBC,Ohio Valley Banc Corp. Common Stock,$36.47,0.44,1.221%,"171,810,206"
LVRO,Lavoro Limited Class A Ordinary Shares,$1.47,-0.04,-2.649%,"171,414,244"
AVR,Anteris Technologies Global Corp. Common Stock,$4.74,0.17,3.72%,"170,935,634"
TNXP,Tonix Pharmaceuticals Holding Corp. Common Stock,$19.50,-0.51,-2.549%,"170,934,972"
NEOV,NeoVolta Inc. Common Stock,$4.99,-0.52,-9.437%,"170,727,052"
PIM,Putnam Master Intermediate Income Trust Common Stock,$3.38,-0.01,-0.295%,"169,856,472"
RELL,"Richardson Electronics, Ltd. Common Stock",$11.70,UNCH,--,"169,568,357"
AEC,Anfield Energy Inc. Common Shares,$10.81,0.01,0.093%,"169,139,011"
MVSTW,"Microvast Holdings, Inc. Warrants",$0.5191,0.1291,33.103%,"168,891,319"
OMEX,"Odyssey Marine Exploration, Inc. Common Stock",$3.73,-0.39,-9.466%,"168,560,931"
IRBT,iRobot Corporation Common Stock,$5.37,1.44,36.641%,"168,445,607"
SHIP,Seanergy Maritime Holdings Corp. Common Stock,$8.05,0.02,0.249%,"168,264,038"
RMAX,"RE/MAX Holdings, Inc. Class A Common Stock",$8.40,-0.03,-0.356%,"168,251,950"
SXTC,"China SXT Pharmaceuticals, Inc. Ordinary Shares",$1.45,UNCH,--,"168,240,249"
ROMA,Roma Green Finance Limited Ordinary Shares,$2.8216,0.0316,1.133%,"168,067,394"
TYGO,"Tigo Energy, Inc. Common Stock",$2.54,0.04,1.60%,"166,979,745"
MRBK,Meridian Corporation Common Stock,$14.76,-0.19,-1.271%,"166,806,125"
CMT,Core Molding Technologies Inc Common Stock,$18.82,0.58,3.18%,"166,705,810"
MPTI,"M-tron Industries, Inc. Common Stock",$56.79,1.68,3.048%,"166,048,565"
QMCO,Quantum Corporation Common Stock,$12.44,-0.25,-1.97%,"165,691,458"
RILYP,"B. Riley Financial, Inc. Depositary Shares, each representing a 1/1000th fractional interest in a share of Series A Cumulative Perpetual Preferred Stock",$5.4101,-0.1099,-1.991%,"165,533,187"
ANRO,"Alto Neuroscience, Inc. Common Stock",$6.11,0.49,8.719%,"165,438,203"
FORR,"Forrester Research, Inc. Common Stock",$8.64,-0.22,-2.483%,"164,877,120"
BIPI,BIP Bermuda Holdings I Limited 5.125% Perpetual Subordinated Notes,$17.39,0.16,0.929%,"164,803,291"
NXDT,NexPoint Diversified Real Estate Trust Common Stock,$3.48,0.03,0.87%,"164,774,318"
TBI,"TrueBlue, Inc. Common Stock",$5.51,-0.03,-0.542%,"164,753,783"
SPWR,"Complete Solaria, Inc. Common Stock",$1.98,0.30,17.857%,"164,555,242"
SGC,"Superior Group of Companies, Inc. Common Stock",$10.30,0.16,1.578%,"164,473,408"
ESCA,"Escalade, Incorporated Common Stock",$11.91,0.08,0.676%,"164,402,603"
PEBK,"Peoples Bancorp of North Carolina, Inc. Common Stock",$30.10,0.24,0.804%,"164,329,174"
ELDN,"Eledon Pharmaceuticals, Inc. Common Stock",$2.74,0.03,1.107%,"164,076,064"
LAWR,"Robot Consulting Co., Ltd. ADS",$3.56,0.17,5.015%,"163,617,600"
ESGL,ESGL Holdings Limited Ordinary Shares,$3.90,UNCH,--,"163,083,336"
ACHV,"Achieve Life Sciences, Inc. Common Shares",$3.18,0.01,0.315%,"162,513,798"
CBFV,"CB Financial Services, Inc. Common Stock",$32.59,-0.01,-0.031%,"162,479,335"
EGG,Enigmatig Limited Class A Ordinary Shares,$5.65,-0.13,-2.249%,"162,437,500"
ACTU,"Actuate Therapeutics, Inc. Common stock",$7.83,-0.26,-3.214%,"162,434,814"
EPM,"Evolution Petroleum Corporation, Inc. Common Stock",$4.71,0.05,1.073%,"161,831,578"
FBRX,"Forte Biosciences, Inc. Common Stock",$12.94,-0.95,-6.839%,"160,881,131"
PEPG,PepGen Inc. Common Stock,$4.89,0.31,6.769%,"160,390,650"
CRDF,"Cardiff Oncology, Inc. Common Stock",$2.41,0.14,6.167%,"160,327,308"
ATOM,Atomera Incorporated Common Stock,$5.08,0.11,2.213%,"159,932,400"
TROO,"TROOPS, Inc. Ordinary Shares ",$1.42,-0.03,-2.069%,"159,764,436"
IMPP,Imperial Petroleum Inc. Common Shares,$4.62,0.06,1.316%,"158,998,386"
STRS,Stratus Properties Inc. Common Stock,$19.65,0.06,0.306%,"158,747,516"
DGXX,Digi Power X Inc. Subordinate Voting Shares,$3.55,0.21,6.287%,"158,712,136"
SMHI,SEACOR Marine Holdings Inc. Common Stock ,$5.88,0.13,2.261%,"158,620,403"
WHF,"WhiteHorse Finance, Inc. Common Stock",$6.82,UNCH,--,"158,517,860"
SANG,Sangoma Technologies Corporation Common Shares,$4.7501,-0.1499,-3.059%,"158,319,669"
TEAF,Tortoise Sustainable and Social Impact Term Fund Common shares of beneficial interest,$11.72,-0.14,-1.18%,"158,116,008"
CCCC,"C4 Therapeutics, Inc. Common Stock",$2.22,0.20,9.901%,"157,999,209"
CZWI,"Citizens Community Bancorp, Inc. Common Stock",$15.97,-0.09,-0.56%,"157,628,483"
EXFY,"Expensify, Inc. Class A Common Stock",$1.70,-0.01,-0.585%,"157,505,986"
ZENA,"ZenaTech, Inc. Common Stock",$6.17,-0.52,-7.773%,"157,341,935"
NA,Nano Labs Ltd Class A Ordinary Shares,$5.50,-0.11,-1.961%,"157,141,710"
CBIO,"Crescent Biopharma, Inc. Common Stock",$11.29,0.90,8.662%,"156,847,025"
BOOM,DMC Global Inc. Common Stock,$7.61,-0.19,-2.436%,"156,623,457"
GRX,The Gabelli Healthcare & Wellness Trust Common Shares of Beneficial Interest,$9.16,-0.02,-0.218%,"156,571,633"
VWAV,"VisionWave Holdings, Inc. Common Stock",$10.74,-0.43,-3.85%,"155,956,539"
OMSE,OMS Energy Technologies Inc. Ordinary Shares,$3.67,-0.07,-1.872%,"155,786,744"
LAKE,"Lakeland Industries, Inc. Common Stock",$16.24,-0.41,-2.462%,"155,426,836"
WHG,Westwood Holdings Group Inc Common Stock,$16.50,UNCH,--,"155,234,145"
NVCT,"Nuvectis Pharma, Inc. Common Stock",$6.09,0.06,0.995%,"155,032,204"
STRW,"Strawberry Fields REIT, Inc. Common Stock",$11.92,0.25,2.142%,"154,871,732"
YDESW,YD Bio Limited Warrants,$2.20,0.07,3.286%,"154,703,613"
NAMM,Namib Minerals Ordinary Shares,$2.88,-0.30,-9.434%,"154,590,996"
GSIT,GSI Technology Common Stock,$5.31,0.66,14.194%,"154,471,224"
UBFO,United Security Bancshares Common Stock,$8.83,UNCH,--,"154,316,850"
LHAI,Linkhome Holdings Inc. Common stock,$9.49,UNCH,--,"154,022,700"
GAIA,"Gaia, Inc. Class A Common Stock",$6.13,-0.04,-0.648%,"153,920,162"
MOLN,Molecular Partners AG American Depositary Shares,$3.8099,0.0799,2.142%,"153,779,356"
HNVR,"Hanover Bancorp, Inc. Common Stock",$21.30,-0.63,-2.873%,"153,683,632"
SEVN,Seven Hills Realty Trust Common Stock,$10.28,0.03,0.293%,"153,621,524"
CFBK,CF Bankshares Inc. Common Stock,$23.73,0.05,0.211%,"152,999,341"
GTE,Gran Tierra Energy Inc. Common Stock,$4.33,-0.01,-0.23%,"152,801,305"
ACR,ACRES Commercial Realty Corp. Common Stock,$20.56,0.06,0.293%,"152,685,016"
EHTH,"eHealth, Inc. Common Stock",$4.98,0.28,5.957%,"152,174,761"
MRCC,Monroe Capital Corporation Common Stock,$7.02,-0.04,-0.567%,"152,097,707"
BANX,ArrowMark Financial Corp. Common Stock,$21.40,-0.24,-1.109%,"151,996,196"
LODE,Comstock Inc. Common Stock,$4.23,-0.15,-3.425%,"151,987,762"
OWLT,"Owlet, Inc. Class A Common Stock",$8.89,-0.03,-0.336%,"151,525,249"
FSP,Franklin Street Properties Corp. Common Stock,$1.46,0.02,1.389%,"151,387,896"
VXZ,iPath Series B S&P 500 VIX Mid-Term Futures ETN,$57.19,0.07,0.123%,"151,267,550"
AVD,American Vanguard Corporation Common Stock ($0.10 Par Value),$5.32,0.16,3.101%,"151,254,388"
MB,MasterBeef Group Ordinary Shares,$8.8817,-0.0583,-0.652%,"150,988,900"
OXSQ,Oxford Square Capital Corp. Common Stock,$1.93,0.10,5.464%,"150,606,786"
SKYX,SKYX Platforms Corp. Common Stock,$1.35,0.03,2.273%,"150,453,539"
LARK,Landmark Bancorp Inc. Common Stock,$25.99,UNCH,--,"150,308,279"
BCIC,BCP Investment Corporation Common Stock,$11.35,0.02,0.177%,"149,728,394"
SSTI,"SoundThinking, Inc. Common Stock",$11.70,0.02,0.171%,"149,657,637"
COOK,"Traeger, Inc. Common Stock",$1.10,0.06,5.769%,"149,474,860"
BVFL,"BV Financial, Inc. Common Stock",$15.02,-0.28,-1.83%,"149,291,140"
PEW,GrabAGun Digital Holdings Inc. Common Stock,$4.73,0.03,0.638%,"149,209,118"
SNBR,Sleep Number Corporation Common Stock,$6.55,0.35,5.645%,"149,150,050"
TVGN,Tevogen Bio Holdings Inc. Common Stock,$0.7547,0.0515,7.324%,"148,453,314"
HOVR,New Horizon Aircraft Ltd. Class A Ordinary Share,$3.62,-0.29,-7.417%,"148,302,578"
BFIN,BankFinancial Corporation Common Stock,$11.89,-0.23,-1.898%,"148,157,461"
IH,"iHuman Inc. American depositary shares, each representing five Class A ordinary shares",$2.87,0.07,2.50%,"147,866,929"
MNSB,"MainStreet Bancshares, Inc. Common Stock",$19.18,-0.14,-0.725%,"147,799,162"
MDV,"Modiv Industrial, Inc. Class C Common Stock",$14.52,0.06,0.415%,"147,498,574"
ANIX,"Anixa Biosciences, Inc. Common Stock",$4.47,0.14,3.233%,"147,138,610"
NCIQ,Hashdex Nasdaq Crypto Index US ETF,$29.5753,-0.5174,-1.719%,"146,989,241"
RGP,"Resources Connection, Inc. Common Stock",$4.40,0.15,3.529%,"146,918,174"
CTW,CTW Cayman Class A Ordinary Shares,$2.33,0.05,2.193%,"146,790,000"
ONL,Orion Properties Inc. Common Stock,$2.60,0.01,0.386%,"146,418,048"
CYBN,Cybin Inc. Common Shares,$6.20,0.06,0.977%,"146,258,155"
GORO,Gold Resource Corporation Common Stock,$1.07,0.11,11.458%,"146,001,212"
JFB,JFB Construction Holdings Class A Common Stock,$15.35,-0.24,-1.539%,"145,777,415"
ACU,Acme United Corporation. Common Stock,$38.35,-0.02,-0.052%,"145,701,314"
RMBI,"Richmond Mutual Bancorporation, Inc. Common Stock",$13.93,-0.46,-3.197%,"145,237,844"
CURV,Torrid Holdings Inc. Common Stock,$1.46,-0.07,-4.575%,"144,782,288"
MED,MEDIFAST INC Common Stock,$13.17,-0.10,-0.754%,"144,752,313"
FRD,Friedman Industries Inc. Common Stock,$20.50,0.16,0.787%,"144,718,520"
BZAIW,"Blaize Holdings, Inc. Warrants",$1.41,0.47,50.00%,"144,694,468"
EUDA,EUDA Health Holdings Limited Ordinary Shares,$3.89,0.63,19.325%,"144,538,326"
BEEP,Mobile Infrastructure Corporation Common Stock,$3.36,-0.04,-1.176%,"143,472,000"
TEAD,Teads Holding Co. Common Stock,$1.51,-0.04,-2.581%,"143,407,279"
FURY,Fury Gold Mines Limited Common Shares,$0.835,0.0065,0.785%,"143,332,798"
TTRX,Turn Therapeutics Inc. Common Stock,$5.10,-0.87,-14.573%,"142,916,413"
BTMD,Biote Corp. Class A Common Stock,$2.89,0.06,2.12%,"142,878,141"
VSA,VisionSys AI Inc. American Depositary Shares,$3.01,-0.29,-8.788%,"142,518,208"
CHCI,"Comstock Holding Companies, Inc. Class A Common Stock",$14.15,0.02,0.142%,"142,510,480"
TIL,"Instil Bio, Inc. Common Stock",$21.10,1.58,8.094%,"142,440,108"
FEAM,"5E Advanced Materials, Inc. Common Stock",$6.34,-0.695,-9.879%,"142,298,682"
RCEL,"Avita Medical, Inc. Common Stock",$5.33,0.06,1.139%,"141,878,918"
GMGI,"Golden Matrix Group, Inc. Common Stock",$1.01,0.01,1.00%,"140,877,896"
GLSI,"Greenwich LifeSciences, Inc. Common Stock",$10.33,-0.19,-1.806%,"140,800,555"
FNWD,Finward Bancorp Common Stock,$32.52,0.30,0.931%,"140,645,390"
RPID,"Rapid Micro Biosystems, Inc. Class A Common Stock",$3.18,-0.08,-2.454%,"140,588,843"
RDNW,"RideNow Group, Inc. Class B Common Stock",$3.69,0.01,0.272%,"140,413,437"
SPRO,"Spero Therapeutics, Inc. Common Stock",$2.49,0.13,5.508%,"140,125,310"
PLBY,"Playboy, Inc. Common Stock",$1.47,0.06,4.255%,"139,809,238"
BCBP,"BCB Bancorp, Inc. (NJ) Common Stock",$8.10,-0.02,-0.246%,"139,273,822"
LAZR,"Luminar Technologies, Inc.  Class A Common Stock",$2.02,-0.07,-3.349%,"138,904,205"
CHGG,"Chegg, Inc. Common Stock",$1.28,-0.01,-0.775%,"138,658,547"
BUUU,BUUU Group Limited Class A Ordinary Share,$8.40,UNCH,--,"138,600,000"
LNSR,"LENSAR, Inc. Common Stock",$11.61,-0.37,-3.088%,"138,562,842"
JHS,John Hancock Income Securities Trust Common Stock,$11.86,-0.02,-0.168%,"138,128,498"
OSS,"One Stop Systems, Inc. Common Stock",$6.30,0.21,3.448%,"138,126,353"
ABOS,"Acumen Pharmaceuticals, Inc. Common Stock",$2.28,-0.05,-2.146%,"138,107,409"
SORA,AsiaStrategy Ordinary Shares,$5.55,0.0413,0.75%,"137,995,200"
AKA,a.k.a. Brands Holding Corp. Common Stock,$12.70,-1.76,-12.172%,"137,719,841"
VGAS,"Verde Clean Fuels, Inc. Class A Common Stock",$3.09,0.07,2.318%,"137,658,329"
VRM,"Vroom, Inc. Common Stock",$26.46,0.78,3.037%,"137,580,596"
ISPR,Ispire Technology Inc. Common Stock,$2.40,0.06,2.564%,"137,466,898"
LUCD,Lucid Diagnostics Inc. Common Stock,$1.26,0.07,5.882%,"136,681,644"
MHNC,"Maiden Holdings North America, Ltd. 7.75% Notes due 2043",$17.65,-0.0549,-0.31%,"136,645,294"
YOUL,Youlife Group Inc. American Depositary Shares,$1.79,-0.05,-2.717%,"136,126,994"
ATLX,Atlas Lithium Corporation Common Stock,$6.94,-0.51,-6.846%,"135,902,363"
ECBK,"ECB Bancorp, Inc. Common Stock",$15.34,-0.03,-0.195%,"135,775,046"
FCAP,"First Capital, Inc. Common Stock",$40.46,-1.91,-4.508%,"135,748,074"
ATOS,"Atossa Therapeutics, Inc. Common Stock",$1.05,0.02,1.942%,"135,629,995"
TAYD,"Taylor Devices, Inc. Common Stock",$43.00,0.32,0.75%,"135,342,371"
EBMT,"Eagle Bancorp Montana, Inc. Common Stock",$17.01,-0.085,-0.497%,"135,266,531"
ZYBT,Zhengye Biotechnology Holding Limited Ordinary Shares,$2.85,-0.04,-1.384%,"135,065,422"
FGNX,FG Nexus Inc. Common Stock ,$3.82,-0.48,-11.163%,"135,057,494"
CURR,Currenc Group Inc. Ordinary Shares,$1.775,0.065,3.801%,"135,050,298"
INO,"Inovio Pharmaceuticals, Inc. Common Stock",$2.54,0.10,4.098%,"134,982,359"
CTOR,"Citius Oncology, Inc. Common Stock",$1.72,0.02,1.176%,"134,797,404"
BSET,"Bassett Furniture Industries, Incorporated Common Stock",$15.50,-0.07,-0.45%,"134,628,505"
CCLD,"CareCloud, Inc. Common Stock",$3.18,-0.05,-1.548%,"134,584,084"
CGTX,"Cognition Therapeutics, Inc. Common Stock",$1.83,0.09,5.172%,"134,454,124"
EVLVW,"Evolv Technologies Holdings, Inc. Warrant",$0.78,-0.13,-14.286%,"134,075,344"
CAAS,"China Automotive Systems, Inc. Ordinary Share",$4.43,0.13,3.023%,"133,656,210"
EML,Eastern Company (The) Common Stock,$21.85,-0.16,-0.727%,"133,244,862"
GNT,"GAMCO Natural Resources, Gold & Income Trust",$7.21,0.13,1.836%,"133,207,915"
MBOT,Microbot Medical Inc. Common Stock,$2.92,0.04,1.389%,"132,994,142"
SKLZ,Skillz Inc. Class A Common Stock,$7.43,0.06,0.814%,"132,762,873"
AXR,AMREP Corporation Common Stock,$24.98,0.27,1.093%,"132,542,606"
IXHL,Incannex Healthcare Inc. Common Stock,$0.3806,-0.0004,-0.105%,"132,336,716"
EP,Empire Petroleum Corporation Common Stock,$3.91,0.09,2.356%,"131,988,286"
SUNS,"Sunrise Realty Trust, Inc. Common Stock",$9.83,-0.16,-1.602%,"131,928,292"
VELO,"Velo3D, Inc. Common stock",$6.61,-0.24,-3.504%,"131,544,843"
HFFG,HF Foods Group Inc. Common Stock,$2.39,-0.03,-1.24%,"131,478,986"
