Symbol,Name,Last Sale,Net Change,% Change,Market Cap
CAMP,CAMP4 Therapeutics Corporation Common Stock,$7.13,0.12,1.712%,"521,887,295"
FFWM,First Foundation Inc. Common Stock,$6.29,0.08,1.288%,"521,342,882"
LAW,"CS Disco, Inc. Common Stock",$8.34,0.02,0.24%,"521,179,894"
NPCE,"Neuropace, Inc. Common Stock",$15.62,-0.26,-1.637%,"520,266,805"
NPWR,NET Power Inc. Class A Common Stock,$2.34,-0.18,-7.143%,"519,812,465"
BWBBP,"Bridgewater Bancshares, Inc. Depositary Shares, Each Representing a 1/100th Interest in a Share of 5.875% Non-Cumulative Perpetual Preferred Stock, Series A",$18.83,-0.16,-0.843%,"519,420,504"
SD,"SandRidge Energy, Inc. Common Stock",$14.10,0.26,1.879%,"518,509,819"
LX,LexinFintech Holdings Ltd. American Depositary Shares,$3.08,-0.05,-1.597%,"518,251,583"
RXST,"RxSight, Inc. Common Stock",$12.60,-0.16,-1.254%,"518,069,664"
CION,CION Investment Corporation Common Stock,$10.02,-0.01,-0.10%,"517,742,889"
ANGI,Angi Inc. Class A Common Stock,$11.99,-0.26,-2.122%,"517,375,394"
VCV,Invesco California Value Municipal Income Trust Common Stock,$10.80,0.10,0.935%,"517,217,670"
GTN,"Gray Media, Inc. Common Stock",$5.06,-0.15,-2.879%,"516,558,464"
BW,"Babcock & Wilcox Enterprises, Inc. Common Stock",$4.64,-0.64,-12.121%,"515,504,464"
ASMB,"Assembly Biosciences, Inc. Common Stock",$32.58,-0.92,-2.746%,"515,322,421"
SCVL,"Shoe Carnival, Inc. Common Stock",$18.82,-0.29,-1.518%,"515,196,898"
RR,Richtech Robotics Inc. Class B Common Stock,$3.43,-0.20,-5.51%,"514,136,348"
LENZ,"LENZ Therapeutics, Inc. Common Stock",$16.37,-0.33,-1.976%,"512,216,793"
SB,"Safe Bulkers, Inc Common Stock ($0.001 par value)",$4.86,-0.02,-0.41%,"511,610,800"
FTHY,First Trust High Yield Opportunities 2027 Term Fund Common Stock,$13.91,-0.03,-0.215%,"511,512,277"
BWB,"Bridgewater Bancshares, Inc. Common Stock",$18.50,-0.10,-0.538%,"510,317,542"
NUS,"Nu Skin Enterprises, Inc. Common Stock",$10.46,-0.05,-0.476%,"509,925,795"
ABSI,Absci Corporation Common Stock,$3.39,-0.16,-4.507%,"509,759,490"
IBEX,IBEX Limited Common Shares,$37.81,-0.06,-0.158%,"509,193,887"
NFBK,"Northfield Bancorp, Inc. Common Stock (Delaware)",$12.18,UNCH,--,"509,142,209"
PRTA,Prothena Corporation plc Ordinary Shares,$9.43,-0.32,-3.282%,"507,616,730"
GEVO,"Gevo, Inc. Common Stock",$2.09,-0.05,-2.336%,"506,425,405"
KRNY,Kearny Financial Corp Common Stock,$7.81,0.01,0.128%,"505,612,769"
VPG,"Vishay Precision Group, Inc. Common Stock",$38.05,-0.52,-1.348%,"505,269,146"
RBBN,Ribbon Communications Inc. Common Stock,$2.86,-0.03,-1.038%,"505,074,827"
DSGN,"Design Therapeutics, Inc. Common Stock",$8.86,-0.76,-7.90%,"504,698,887"
RGR,"Sturm, Ruger & Company, Inc. Common Stock",$31.63,-0.31,-0.971%,"504,316,722"
URG,Ur Energy Inc Common Shares (Canada),$1.34,0.03,2.29%,"504,126,259"
CLMB,"Climb Global Solutions, Inc. Common Stock",$109.09,-2.22,-1.994%,"503,280,824"
NAGE,"Niagen Bioscience, Inc. Common Stock",$6.29,-0.05,-0.789%,"501,980,614"
EVMN,"Evommune, Inc. Common Stock",$15.92,0.06,0.378%,"501,863,561"
ZKH,"ZKH Group Limited American Depositary Shares, each representing thirty-five (35) Class A Ordinary Shares",$3.14,-0.08,-2.484%,"501,814,490"
HLLY,Holley Inc. Common Stock,$4.12,-0.03,-0.723%,"501,007,026"
RRBI,"Red River Bancshares, Inc. Common Stock",$74.06,0.76,1.037%,"500,394,463"
TCI,"Transcontinental Realty Investors, Inc. Common Stock",$57.90,-0.10,-0.172%,"500,216,396"
SMC,Summit Midstream Corporation Common Stock,$26.59,0.09,0.34%,"499,530,934"
DNA,"Ginkgo Bioworks Holdings, Inc. Class A Common Stock",$8.24,-0.02,-0.242%,"499,263,405"
NNDM,Nano Dimension Ltd. American Depositary Shares,$1.79,-0.04,-2.186%,"498,546,407"
AMBQ,"Ambiq Micro, Inc. Common Stock",$27.21,-0.45,-1.627%,"498,301,791"
BXC,Bluelinx Holdings Inc. Common Stock,$63.30,-0.22,-0.346%,"497,858,171"
CMCO,Columbus McKinnon Corporation Common Stock,$17.31,-0.28,-1.592%,"497,286,198"
VREX,Varex Imaging Corporation Common Stock,$11.91,0.05,0.422%,"496,647,000"
CLNE,Clean Energy Fuels Corp. Common Stock,$2.25,-0.02,-0.881%,"493,427,248"
MGRB,"Affiliated Managers Group, Inc. 4.750% Junior Subordinated Notes due 2060",$17.35,-0.14,-0.80%,"492,949,293"
GLRE,"Greenlight Capital Re, Ltd. Class A Ordinary Shares",$14.42,0.05,0.348%,"491,710,839"
RSVR,"Reservoir Media, Inc. Common Stock",$7.49,0.01,0.134%,"491,255,790"
CBNK,"Capital Bancorp, Inc. Common Stock",$29.65,-0.32,-1.068%,"489,843,588"
CEVA,"CEVA, Inc. Common Stock",$20.39,-0.85,-4.002%,"489,723,044"
DIN,"Dine Brands Global, Inc. Common Stock",$33.94,0.08,0.236%,"489,540,344"
YORW,York Water Company (The) Common Stock,$33.91,0.16,0.474%,"489,479,999"
TYG,Tortoise Energy Infrastructure Corporation Common Stock,$41.03,-0.29,-0.702%,"489,401,860"
BSTZ,BlackRock Science and Technology Term Trust Common Shares of Beneficial Interest,$22.08,-0.23,-1.031%,"489,244,886"
BLW,Blackrock Limited Duration Income Trust,$13.70,-0.01,-0.073%,"489,244,166"
RMR,The RMR Group Inc. Class A Common Stock,$15.24,-0.34,-2.182%,"488,615,721"
LEGH,Legacy Housing Corporation Common Stock (TX),$20.46,0.03,0.147%,"488,354,154"
BGM,BGM Group Ltd. Class A Ordinary Shares,$5.01,UNCH,--,"487,082,926"
EHAB,"Enhabit, Inc. Common Stock",$9.62,0.01,0.104%,"486,840,062"
ZUMZ,Zumiez Inc. Common Stock,$28.54,-0.65,-2.227%,"483,740,956"
TCPC,BlackRock TCP Capital Corp. Common Stock,$5.70,0.08,1.423%,"483,593,911"
VFF,"Village Farms International, Inc. Common Shares",$4.18,0.04,0.966%,"482,864,262"
BCYC,Bicycle Therapeutics plc American Depositary Shares,$6.95,-0.36,-4.925%,"482,106,877"
LBRX,LB Pharmaceuticals Inc Common Stock,$19.05,-0.77,-3.885%,"481,947,893"
CRNC,Cerence Inc. Common Stock,$10.72,-0.44,-3.943%,"481,743,475"
MCS,Marcus Corporation (The) Common Stock,$15.68,0.01,0.064%,"481,591,678"
ZEUS,"Olympic Steel, Inc. Common Stock",$42.97,1.30,3.12%,"481,161,774"
MOV,Movado Group Inc. Common Stock,$21.73,-0.08,-0.367%,"481,057,740"
TBN,Tamboran Resources Corporation Common stock,$23.45,-0.47,-1.965%,"480,581,228"
RMT,"Royce Micro-Cap Trust, Inc. Common Stock",$10.38,-0.11,-1.049%,"480,273,331"
OSPN,OneSpan Inc. Common Stock,$12.61,-0.20,-1.561%,"479,522,021"
FBIZ,"First Business Financial Services, Inc. Common Stock",$57.59,0.09,0.157%,"479,394,018"
COFS,"ChoiceOne Financial Services, Inc. Common Stock",$31.85,-0.09,-0.282%,"478,505,864"
HBCP,"Home Bancorp, Inc. Common Stock",$61.08,0.33,0.543%,"478,143,036"
ITIC,Investors Title Company Common Stock,$253.09,3.66,1.467%,"477,726,104"
GLOO,"Gloo Holdings, Inc. Class A Common Stock",$6.56,-0.46,-6.553%,"477,456,473"
SUPX,SuperX AI Technology Limited Ordinary Shares,$15.15,-1.42,-8.57%,"477,319,354"
UROY,Uranium Royalty Corp. Common Stock,$3.45,-0.16,-4.432%,"477,316,846"
GMRE,Global Medical REIT Inc. Common Stock,$35.58,0.16,0.452%,"477,033,798"
GLAD,Gladstone Capital Corporation Common Stock,$21.08,UNCH,--,"476,261,895"
BYND,"Beyond Meat, Inc. Common Stock",$1.05,-0.05,-4.545%,"476,248,690"
PSFE,Paysafe Limited Common Shares,$7.94,-0.20,-2.457%,"475,513,134"
KRT,Karat Packaging Inc. Common Stock,$23.56,0.20,0.856%,"473,544,338"
CMCL,Caledonia Mining Corporation Plc Common Shares,$24.52,0.43,1.785%,"473,108,104"
ABAT,American Battery Technology Company Common Stock,$3.64,-0.37,-9.227%,"473,090,647"
HELE,Helen of Troy Limited Common Stock,$20.52,0.17,0.835%,"472,551,366"
PANL,Pangaea Logistics Solutions Ltd. Common Shares,$7.26,-0.07,-0.955%,"471,708,975"
SWBI,"Smith & Wesson Brands, Inc. Common Stock",$10.58,-0.12,-1.121%,"470,743,822"
VBNK,VersaBank Common Shares,$14.44,-0.01,-0.069%,"469,571,270"
CIVB,"Civista Bancshares, Inc. Common Stock",$24.27,0.17,0.705%,"468,723,573"
MITK,"Mitek Systems, Inc. Common Stock",$10.24,0.14,1.386%,"468,401,664"
MSBI,"Midland States Bancorp, Inc. Common Stock",$21.73,0.04,0.184%,"468,318,897"
FTW,EQV Ventures Acquisition Corp. Class A Ordinary Shares,$10.48,0.015,0.143%,"467,119,800"
ETO,Eaton Vance Tax-Advantage Global Dividend Opp Common Stock,$28.50,-0.14,-0.489%,"467,061,933"
CMTG,"Claros Mortgage Trust, Inc. Common Stock",$3.33,-0.06,-1.77%,"466,928,484"
ORBS,Eightco Holdings Inc. Common Stock,$2.36,-0.10,-4.065%,"466,882,611"
CYRX,"CryoPort, Inc. Common Stock",$9.32,0.08,0.866%,"466,642,185"
NMG,Nouveau Monde Graphite Inc. Common Shares,$3.06,0.02,0.658%,"466,430,307"
EBF,"Ennis, Inc. Common Stock",$18.14,-0.15,-0.82%,"464,923,683"
OLP,"One Liberty Properties, Inc. Common Stock",$21.47,0.31,1.465%,"464,721,628"
LE,"Lands' End, Inc. Common Stock",$15.19,-0.13,-0.849%,"464,070,723"
VFSWW,VinFast Auto Ltd. Warrant,$0.1976,UNCH,--,"462,149,385"
UP,Wheels Up Experience Inc. Class A Common Stock,$0.6378,-0.0511,-7.418%,"460,305,272"
CAL,"Caleres, Inc. Common Stock",$13.57,-0.25,-1.809%,"459,962,776"
DHIL,"Diamond Hill Investment Group, Inc. Class A Common Stock",$169.82,0.14,0.083%,"459,413,367"
EOLS,"Evolus, Inc. Common Stock",$7.08,-0.14,-1.939%,"458,924,071"
BSRR,Sierra Bancorp Common Stock,$34.00,-0.06,-0.176%,"458,403,572"
IMXI,"International Money Express, Inc. Common Stock",$15.38,UNCH,--,"457,074,083"
SIGA,SIGA Technologies Inc. Common Stock,$6.38,0.10,1.592%,"456,880,107"
FTK,"Flotek Industries, Inc. Common Stock",$15.20,0.02,0.132%,"456,878,910"
ZVRA,"Zevra Therapeutics, Inc. Common Stock",$8.11,-0.01,-0.123%,"456,573,009"
ASTL,Algoma Steel Group Inc. Common Shares,$4.35,-0.11,-2.466%,"456,462,039"
JOUT,Johnson Outdoors Inc. Class A Common Stock,$43.82,-0.10,-0.228%,"456,133,072"
ADCT,ADC Therapeutics SA Common Shares,$3.67,-0.30,-7.557%,"454,628,997"
MSB,Mesabi Trust Common Stock,$34.63,0.11,0.319%,"454,345,946"
PRTH,"Priority Technology Holdings, Inc. Common Stock",$5.54,0.02,0.362%,"453,568,487"
MTW,"Manitowoc Company, Inc. (The) Common Stock",$12.78,-0.25,-1.919%,"453,318,639"
CHCT,Community Healthcare Trust Incorporated Common Stock,$15.90,0.42,2.713%,"452,695,642"
MNPR,Monopar Therapeutics Inc. Common Stock,$67.70,-3.77,-5.275%,"452,410,937"
STKL,"SunOpta, Inc. Common Stock",$3.82,-0.02,-0.521%,"451,588,623"
ASC,Ardmore Shipping Corporation Common Stock,$11.14,-0.02,-0.179%,"451,207,219"
EVH,"Evolent Health, Inc Class A Common Stock",$4.04,-0.03,-0.737%,"450,867,458"
PACK,Ranpak Holdings Corp Class A Common Stock,$5.33,-0.08,-1.479%,"449,723,387"
FPI,Farmland Partners Inc. Common Stock,$10.42,0.18,1.758%,"449,076,523"
SFST,"Southern First Bancshares, Inc. Common Stock",$54.79,-0.47,-0.851%,"448,685,008"
BAND,Bandwidth Inc. Class A Common Stock,$14.70,-0.30,-2.00%,"448,667,241"
FRBA,First Bank Common Stock,$17.81,0.15,0.849%,"447,643,717"
MGRD,"Affiliated Managers Group, Inc. 4.200% Junior Subordinated Notes due 2061",$15.72,-0.13,-0.82%,"446,637,630"
VERI,"Veritone, Inc. Common Stock",$4.86,-0.40,-7.605%,"446,177,272"
BMRC,Bank of Marin Bancorp Common Stock,$27.67,-0.16,-0.575%,"445,339,962"
JFB,JFB Construction Holdings Class A Common Stock,$14.36,0.59,4.285%,"444,698,154"
ATGL,Alpha Technology Group Limited Class A Ordinary Shares,$27.00,1.15,4.449%,"444,487,500"
CARE,"Carter Bankshares, Inc. Common Stock",$20.12,UNCH,--,"444,391,325"
CWBC,Community West Bancshares Common Stock,$23.18,-0.88,-3.658%,"444,092,361"
THAR,"Tharimmune, Inc. Common Stock",$2.36,-0.05,-2.075%,"443,446,124"
CYH,"Community Health Systems, Inc. Common Stock",$3.20,-0.05,-1.538%,"443,262,768"
WOW,"WideOpenWest, Inc. Common Stock",$5.17,UNCH,--,"443,088,455"
SRTA,"Strata Critical Medical, Inc. Class A Common Stock",$5.13,-0.19,-3.571%,"443,060,278"
CCSI,"Consensus Cloud Solutions, Inc. Common Stock",$23.28,-0.08,-0.342%,"442,454,442"
NBY,"NovaBay Pharmaceuticals, Inc. Common Stock",$3.50,0.34,10.759%,"441,037,622"
BIOA,"BioAge Labs, Inc. Common Stock",$12.30,-0.21,-1.679%,"441,016,955"
NEXN,Nexxen International Ltd. Ordinary Shares,$6.72,-0.02,-0.297%,"440,581,142"
MLAB,"Mesa Laboratories, Inc. Common Stock",$79.77,1.14,1.45%,"440,513,791"
OCGN,"Ocugen, Inc. Common Stock",$1.41,-0.07,-4.73%,"440,371,358"
KOS,Kosmos Energy Ltd. Common Shares (DE),$0.9199,-0.0486,-5.018%,"440,012,965"
ASIX,AdvanSix Inc. Common Stock ,$16.35,0.28,1.742%,"439,226,972"
SOHU,Sohu.com Limited American Depositary Shares,$14.60,0.27,1.884%,"438,954,840"
ISOU,IsoEnergy Ltd. Common Shares,$8.01,-0.09,-1.111%,"438,899,427"
CDZI,"CADIZ, Inc. Common Stock",$5.28,-0.15,-2.762%,"438,821,217"
ETB,Eaton Vance Tax-Managed Buy-Write Income Fund Eaton Vance Tax-Managed Buy-Write Income Fund Common Shares of Beneficial Interest,$14.94,-0.05,-0.334%,"438,808,686"
FRPH,"FRP Holdings, Inc. Common Stock",$22.76,-0.68,-2.901%,"435,069,281"
MLR,"Miller Industries, Inc. Common Stock",$38.03,-0.37,-0.964%,"434,736,750"
PERI,Perion Network Ltd. Ordinary Shares,$9.65,-0.14,-1.43%,"434,608,787"
GUT,Gabelli Utility Trust (The) Common Stock,$5.92,-0.01,-0.169%,"434,522,252"
KIDS,OrthoPediatrics Corp. Common Stock,$17.32,-0.59,-3.294%,"434,339,356"
EB,"Eventbrite, Inc. Class A Common Stock",$4.44,0.01,0.226%,"433,677,693"
PURR,Hyperliquid Strategies Inc Common Stock,$3.41,-0.06,-1.729%,"433,157,170"
FUFU,BitFuFu Inc. Class A Ordinary Shares,$2.65,-0.01,-0.376%,"432,232,530"
SGHT,"Sight Sciences, Inc. Common Stock",$8.15,-0.24,-2.861%,"430,904,608"
HQL,abrdn Life Sciences Investors Shares of Beneficial Interest,$16.77,-0.04,-0.238%,"430,647,496"
EVTL,Vertical Aerospace Ltd. Ordinary Shares,$5.09,-0.60,-10.545%,"430,373,350"
EVN,Eaton Vance Municipal Income Trust Common Stock,$10.83,UNCH,--,"429,595,375"
RILYT,"B. Riley Financial, Inc. 6.00% Senior Notes Due 2028",$14.08,-0.02,-0.142%,"429,398,689"
ULH,"Universal Logistics Holdings, Inc. Common Stock",$16.30,0.13,0.804%,"429,179,945"
TRDA,"Entrada Therapeutics, Inc. Common Stock",$11.22,-0.15,-1.319%,"428,819,783"
EU,enCore Energy Corp. Common Shares,$2.29,-0.09,-3.782%,"428,801,433"
TRC,Tejon Ranch Co Common Stock,$15.94,-0.04,-0.25%,"428,689,643"
DMAC,DiaMedica Therapeutics Inc. Common Stock,$8.21,-0.55,-6.279%,"427,555,774"
AKBA,"Akebia Therapeutics, Inc. Common Stock",$1.61,-0.01,-0.617%,"427,239,249"
BBBY,"Bed Bath & Beyond, Inc. Common Stock",$6.20,-0.26,-4.025%,"426,842,565"
EXOD,"Exodus Movement, Inc. Class A Common Stock",$14.54,0.11,0.762%,"426,379,466"
SBC,SBC Medical Group Holdings Incorporated Common Stock,$4.15,0.05,1.22%,"425,694,313"
BOC,Boston Omaha Corporation Class A Common Stock,$13.53,-0.02,-0.148%,"425,564,962"
LTBR,Lightbridge Corporation Common Stock,$13.03,-1.47,-10.138%,"424,898,736"
ETON,"Eton Pharmaceuticals, Inc. Common Stock",$15.82,-0.13,-0.815%,"424,253,404"
AMCX,AMC Networks Inc. Class A Common Stock,$9.74,-0.05,-0.511%,"423,950,730"
TATT,TAT Technologies Ltd. Ordinary Shares,$38.73,-1.12,-2.811%,"423,720,065"
BSVN,Bank7 Corp. Common stock,$44.78,0.27,0.607%,"423,322,804"
KOPN,Kopin Corporation Common Stock,$2.29,-0.21,-8.40%,"423,090,390"
NRC,National Research Corporation Common Stock (Delaware),$18.64,0.21,1.139%,"422,334,327"
GCBC,"Greene County Bancorp, Inc. Common Stock",$24.79,-0.34,-1.353%,"422,095,066"
CERS,Cerus Corporation Common Stock,$2.19,0.03,1.389%,"420,671,627"
FEIM,"Frequency Electronics, Inc. Common Stock",$43.00,-2.06,-4.572%,"420,438,821"
CTNM,"Contineum Therapeutics, Inc. Class A Common Stock",$11.48,-0.07,-0.606%,"419,358,075"
SLDB,Solid Biosciences Inc. Common Stock,$5.38,-0.44,-7.56%,"419,157,086"
IVA,Inventiva S.A. American Depository Shares,$4.38,-0.28,-6.009%,"419,001,273"
LXRX,"Lexicon Pharmaceuticals, Inc. Common Stock",$1.15,-0.05,-4.167%,"417,908,482"
BRBS,"Blue Ridge Bankshares, Inc. Common Stock",$4.56,-0.02,-0.437%,"417,188,294"
GALT,Galectin Therapeutics Inc. Common Stock,$6.47,0.27,4.355%,"417,138,964"
DVS,Dolly Varden Silver Corporation Common Shares,$4.54,0.03,0.665%,"417,075,181"
PSTL,"Postal Realty Trust, Inc. Class A Common Stock",$16.00,0.52,3.359%,"417,002,176"
AUTL,Autolus Therapeutics plc American Depositary Share,$1.56,-0.04,-2.50%,"415,183,526"
PDLB,"Ponce Financial Group, Inc. Common Stock",$17.27,-0.14,-0.804%,"414,499,429"
PUBM,"PubMatic, Inc. Class A Common Stock",$8.92,-0.06,-0.668%,"414,020,034"
ENTA,"Enanta Pharmaceuticals, Inc. Common Stock",$14.25,-0.60,-4.04%,"411,292,064"
NOA,North American Construction Group Ltd. Common Shares (no par),$13.97,0.03,0.215%,"411,196,235"
ZIP,"ZipRecruiter, Inc. Class A Common Stock",$4.80,-0.02,-0.415%,"410,685,307"
HSHP,Himalaya Shipping Ltd. Common Shares,$8.82,-0.24,-2.649%,"410,571,000"
FET,"Forum Energy Technologies, Inc. Common Stock",$36.08,3.25,9.899%,"410,516,725"
ORN,"Orion Group Holdings, Inc. Common",$10.28,-0.42,-3.925%,"410,182,054"
DDI,"DoubleDown Interactive Co., Ltd. American Depository Shares",$8.25,-0.56,-6.356%,"408,815,880"
DDT,Dillard's Capital Trust I,$26.115,0.015,0.057%,"407,732,607"
LCTX,"Lineage Cell Therapeutics, Inc. Common Stock",$1.77,-0.03,-1.667%,"407,679,740"
OIS,"Oil States International, Inc. Common Stock",$6.82,0.04,0.59%,"407,464,753"
NGS,"Natural Gas Services Group, Inc. Common Stock",$32.40,-0.08,-0.246%,"407,232,911"
CTGO,"Contango ORE, Inc. Common Stock",$27.21,0.29,1.077%,"407,171,746"
WEST,Westrock Coffee Company Common Stock,$4.20,0.08,1.942%,"406,664,622"
GBLI,"Global Indemnity Group, LLC Class A Common Stock ",$28.333,0.243,0.865%,"405,840,589"
WTBA,West Bancorporation Common Stock,$23.92,-0.04,-0.167%,"405,223,577"
SSP,E.W. Scripps Company (The) Class A Common Stock,$4.55,-0.14,-2.985%,"404,049,692"
KMDA,Kamada Ltd. Ordinary Shares,$7.02,-0.10,-1.404%,"403,685,318"
LAES,SEALSQ Corp Ordinary Shares,$3.86,-0.27,-6.538%,"403,404,358"
VNDA,Vanda Pharmaceuticals Inc. Common Stock,$6.82,0.17,2.556%,"403,039,017"
SDHY,PGIM Short Duration High Yield Opportunities Fund Common Shares,$16.22,-0.08,-0.491%,"400,196,968"
ATEX,Anterix Inc. Common Stock,$21.34,0.05,0.235%,"399,412,778"
HVT,"Haverty Furniture Companies, Inc. Common Stock",$24.55,-0.03,-0.122%,"399,350,603"
PRTC,PureTech Health plc American Depositary Shares,$16.50,-0.41,-2.425%,"398,778,666"
PKE,Park Aerospace Corp. Common Stock,$20.03,-0.64,-3.096%,"398,713,635"
ENGN,enGene Holdings Inc. Common Stock,$7.80,-0.58,-6.921%,"398,625,295"
TRON,Tron Inc. Common Stock,$1.55,-0.09,-5.488%,"398,528,870"
SAJ,Saratoga Investment Corp 8.00% Notes due 2027,$25.43,0.19,0.753%,"398,440,571"
LWLG,"Lightwave Logic, Inc. Common Stock",$2.97,-0.03,-1.00%,"397,278,955"
THM,"International Tower Hill Mines, Ltd. Ordinary Shares (Canada)",$1.91,0.03,1.596%,"397,061,253"
BYRN,"Byrna Technologies, Inc. Common Stock",$17.47,UNCH,--,"397,014,747"
SAZ,Saratoga Investment Corp 8.50% Notes due 2028,$25.32,UNCH,--,"396,717,077"
NATH,"Nathan's Famous, Inc. Common Stock",$96.94,1.07,1.116%,"396,437,099"
OBT,"Orange County Bancorp, Inc. Common Stock",$29.65,0.70,2.418%,"396,323,841"
SAY,Saratoga Investment Corp 8.125% Notes due 2027,$25.2905,-0.0095,-0.038%,"396,254,867"
VKI,Invesco Advantage Municipal Income Trust II Common Shares of Beneficial Interest (DE),$8.92,0.01,0.112%,"396,101,698"
ADUR,Aduro Clean Technologies Inc. Common Stock,$12.69,-0.13,-1.014%,"395,845,591"
CLFD,"Clearfield, Inc. Common Stock",$28.60,-1.41,-4.698%,"395,798,146"
PNNT,PennantPark Investment Corporation Common Stock,$6.04,0.01,0.166%,"394,388,408"
AII,"American Integrity Insurance Group, Inc. Common Stock",$20.14,-0.04,-0.198%,"394,276,833"
YSG,"Yatsen Holding Limited American Depositary Shares, each representing twenty (20) Class A Ordinary Shares",$4.20,0.01,0.239%,"394,162,751"
MCI,Barings Corporate Investors Common Stock,$19.45,-0.46,-2.31%,"394,090,435"
SMRT,"SmartRent, Inc. Class A Common Stock",$2.08,0.03,1.463%,"393,537,502"
BWFG,"Bankwell Financial Group, Inc. Common Stock",$49.90,0.19,0.382%,"393,084,406"
VSTA,Vasta Platform Limited Class A Ordinary Shares,$4.90,-0.06,-1.21%,"392,989,913"
LEO,"BNY Mellon Strategic Municipals, Inc. Common Stock",$6.29,-0.02,-0.317%,"391,809,472"
DBI,Designer Brands Inc. Class A Common Stock,$7.89,-0.52,-6.183%,"391,628,766"
NATR,"Nature's Sunshine Products, Inc. Common Stock",$22.37,-0.01,-0.045%,"391,375,744"
MG,Mistras Group Inc Common Stock,$12.39,-0.50,-3.879%,"390,881,616"
CVGW,"Calavo Growers, Inc. Common Stock",$21.89,0.07,0.321%,"390,809,240"
VENU,Venu Holding Corporation Common Stock,$9.10,0.32,3.645%,"389,912,632"
DEFT,"Defi Technologies, Inc. Common Stock",$1.01,-0.04,-3.81%,"389,736,755"
CZNC,Citizens & Northern Corp Common Stock,$21.85,-0.13,-0.591%,"388,970,925"
BMBL,Bumble Inc. Class A Common Stock,$3.45,-0.08,-2.266%,"388,949,533"
IMMP,Immutep Limited American Depositary Shares,$2.64,0.15,6.024%,"388,586,970"
SAT,Saratoga Investment Corp 6.00% Notes due 2027,$24.765,0.005,0.02%,"388,021,264"
ATLCZ,Atlanticus Holdings Corporation 9.25% Senior Notes due 2029,$25.59,0.11,0.432%,"387,060,240"
GRVY,"GRAVITY Co., Ltd. American Depository Shares",$55.70,-0.17,-0.304%,"387,053,730"
SGU,Star Group L.P. Common Stock,$11.73,0.01,0.085%,"386,814,521"
NLOP,Net Lease Office Properties Common Shares of Beneficial Interest,$26.03,0.06,0.231%,"385,610,372"
CLPT,"ClearPoint Neuro, Inc. Common Stock",$13.56,-0.26,-1.881%,"385,420,056"
FMAO,"Farmers & Merchants Bancorp, Inc. Common Stock",$28.00,0.62,2.264%,"384,998,432"
SOR,"Source Capital, Inc. Cmn Shs of BI",$46.09,-0.0485,-0.105%,"384,597,221"
RYAM,Rayonier Advanced Materials Inc. Common Stock,$5.73,0.03,0.526%,"383,942,048"
TLS,Telos Corporation Common Stock,$5.20,-0.22,-4.059%,"383,522,511"
ISBA,Isabella Bank Corporation Common stock,$52.27,-0.35,-0.665%,"383,405,468"
WNC,Wabash National Corporation Common Stock,$9.46,-0.32,-3.272%,"383,287,386"
TTGT,"TechTarget, Inc. Common Stock",$5.31,-0.01,-0.188%,"383,158,481"
ZEPP,"Zepp Health Corporation American depositary shares, each representing sixteen Class A ordinary shares",$26.66,-2.16,-7.495%,"383,052,533"
ESEA,Euroseas Ltd. Common Stock (Marshall Islands),$54.57,-1.61,-2.866%,"382,350,817"
TITN,Titan Machinery Inc. Common Stock,$16.26,0.04,0.247%,"379,999,029"
OBE,Obsidian Energy Ltd. Common Shares,$5.66,0.06,1.071%,"379,877,817"
DAVA,Endava plc American Depositary Shares (each representing one Class A Ordinary Share),$6.99,-0.02,-0.285%,"379,749,945"
CMDB,Costamare Bulkers Holdings Limited Common Stock,$15.65,-0.21,-1.324%,"378,788,609"
RBB,RBB Bancorp Common Stock,$22.22,UNCH,--,"378,782,051"
PCSA,"Processa Pharmaceuticals, Inc. Common Stock",$6.68,3.675,122.296%,"378,383,410"
NCMI,"National CineMedia, Inc. Common Stock",$4.03,-0.02,-0.494%,"378,139,603"
RM,Regional Management Corp. Common Stock,$38.93,-0.18,-0.46%,"378,119,499"
BGS,"B&G Foods, Inc. Common Stock",$4.72,-0.02,-0.422%,"377,491,676"
NC,"NACCO Industries, Inc. Common Stock",$50.53,1.21,2.453%,"376,951,526"
SLP,"Simulations Plus, Inc. Common Stock",$18.70,-0.16,-0.848%,"376,703,347"
FCEL,"FuelCell Energy, Inc. Common Stock",$7.90,-0.57,-6.73%,"376,640,740"
PSNYW,Polestar Automotive Holding UK PLC Class C-1 ADS (ADW),$4.87,0.62,14.588%,"374,952,365"
WILC,"G. Willi-Food International,  Ltd. Ordinary Shares",$27.00,-0.44,-1.603%,"374,409,459"
USNA,"USANA Health Sciences, Inc. Common Stock",$20.48,0.15,0.738%,"374,391,951"
ATLCL,Atlanticus Holdings Corporation 6.125% Senior Notes due 2026,$24.75,-0.05,-0.202%,"374,354,863"
YRD,"Yiren Digital Ltd. American Depositary Shares, each representing two ordinary shares",$4.33,UNCH,--,"374,140,076"
SAR,Saratoga Investment Corp New,$23.22,0.10,0.433%,"373,933,673"
MBI,MBIA Inc. Common Stock,$7.38,-0.13,-1.731%,"372,642,960"
ELE,Elemental Royalty Corporation Common Stock,$15.00,-0.47,-3.038%,"371,507,115"
AURA,"Aura Biosciences, Inc. Common Stock",$5.85,-0.33,-5.34%,"371,494,124"
DVLT,Datavault AI Inc. Common Stock,$1.30,-0.09,-6.475%,"370,782,292"
