Symbol,Name,Last Sale,Net Change,% Change,Market Cap
CFFN,"Capitol Federal Financial, Inc. Common Stock",$6.38,0.18,2.903%,"847,407,965"
UVE,UNIVERSAL INSURANCE HOLDINGS INC Common Stock,$29.89,0.75,2.574%,"846,441,699"
VALN,Valneva SE American Depositary Shares,$10.41,-0.09,-0.857%,"845,924,532"
HEPS,D-Market Electronic Services & Trading American Depositary Shares,$2.63,0.07,2.734%,"845,237,043"
AVO,"Mission Produce, Inc. Common Stock",$11.95,0.21,1.789%,"843,898,149"
REAX,"The Real Brokerage, Inc. Common Shares",$4.03,0.10,2.545%,"843,479,000"
LAR,Lithium Argentina AG Common Shares,$5.19,-0.23,-4.244%,"842,337,000"
BCX,BlackRock Resources Common Shares of Beneficial Interest,$9.89,-0.04,-0.403%,"839,245,719"
ERII,"Energy Recovery, Inc. Common Stock",$15.74,0.18,1.157%,"837,342,596"
ODP,The ODP Corporation Common Stock,$27.80,-0.10,-0.358%,"836,335,895"
DCOMP,"Dime Community Bancshares, Inc. Fixed-Rate Non-Cumulative Perpetual Preferred Stock, Series A",$19.03,-0.37,-1.907%,"835,247,595"
KURA,"Kura Oncology, Inc. Common Stock",$9.62,-0.31,-3.122%,"834,988,920"
DNA,"Ginkgo Bioworks Holdings, Inc. Class A Common Stock",$14.09,0.93,7.067%,"834,124,520"
OLPX,"Olaplex Holdings, Inc. Common Stock",$1.25,0.055,4.603%,"833,851,358"
LX,LexinFintech Holdings Ltd. American Depositary Shares,$4.95,-0.10,-1.98%,"832,904,330"
AMAL,Amalgamated Financial Corp. Common Stock (DE),$27.66,0.84,3.132%,"832,817,097"
SDHC,Smith Douglas Homes Corp. Class A Common Stock,$16.18,0.43,2.73%,"832,510,333"
PNTG,"The Pennant Group, Inc. Common Stock ",$24.07,0.08,0.333%,"831,907,003"
QNST,"QuinStreet, Inc. Common Stock",$14.40,0.62,4.499%,"830,535,552"
ASM,Avino Silver & Gold Mines Ltd. Common Shares (Canada),$5.54,0.20,3.745%,"830,259,673"
CMP,Compass Minerals Intl Inc Common Stock,$19.91,0.73,3.806%,"830,021,161"
DLX,Deluxe Corporation Common Stock,$18.46,0.26,1.429%,"828,581,623"
APOG,"Apogee Enterprises, Inc. Common Stock",$38.48,-0.27,-0.697%,"827,740,586"
GHRS,GH Research PLC Ordinary Shares,$13.32,0.36,2.778%,"826,214,891"
MRVI,"Maravai LifeSciences Holdings, Inc. Class A Common Stock",$3.23,-0.07,-2.121%,"824,818,785"
VTEX,VTEX Class A Common Shares,$4.33,0.11,2.607%,"824,274,630"
MCB,Metropolitan Bank Holding Corp. Common Stock,$79.01,2.99,3.933%,"823,393,550"
POET,POET Technologies Inc. Common Shares,$9.05,0.62,7.355%,"821,018,362"
AEHR,Aehr Test Systems Common Stock,$27.29,1.77,6.936%,"818,879,841"
PBT,Permian Basin Royalty Trust Common Stock,$17.55,-0.27,-1.515%,"817,984,370"
FVRR,"Fiverr International Ltd. Ordinary Shares, no par value",$22.77,0.13,0.574%,"817,653,076"
HBNB,Hotel101 Global Holdings Corp. Class A Ordinary Shares,$3.48,0.095,2.806%,"814,850,345"
HCMA,HCM III Acquisition Corp. Class A Ordinary Share,$10.27,0.05,0.489%,"814,469,909"
PVLA,"Palvella Therapeutics, Inc. Common Stock",$73.52,-2.70,-3.542%,"813,106,571"
ABUS,Arbutus Biopharma Corporation Common Stock,$4.24,-0.04,-0.935%,"812,802,467"
VLRS,"Controladora Vuela Compania de Aviacion, S.A.B. de C.V. American Depositary Shares, each representing ten (10) Ordinary Participation Certificates",$6.97,0.14,2.05%,"812,685,746"
EQBK,"Equity Bancshares, Inc. Class A Common Stock",$42.27,1.81,4.474%,"812,346,382"
BH,Biglari Holdings Inc. Class B Common Stock,$356.82,6.50,1.855%,"811,945,337"
AVBP,"ArriVent BioPharma, Inc. Common Stock",$20.00,-0.90,-4.306%,"811,378,880"
AIO,Virtus Artificial Intelligence & Technology Opportunities Fund Common Shares of Beneficial Interest,$23.57,-0.22,-0.925%,"809,416,710"
NRDS,"NerdWallet, Inc. Class A Common Stock",$10.65,0.14,1.332%,"809,401,140"
EXOD,"Exodus Movement, Inc. Class A Common Stock",$27.79,-0.85,-2.968%,"807,842,850"
HFWA,Heritage Financial Corporation Common Stock,$23.79,0.75,3.255%,"807,746,485"
SKYH,Sky Harbour Group Corporation Class A Common Stock,$10.63,0.56,5.561%,"807,062,861"
PRME,"Prime Medicine, Inc. Common Stock",$5.99,0.34,6.018%,"806,098,248"
SENEA,Seneca Foods Corp. Class A Common Stock,$117.42,3.35,2.937%,"805,937,885"
SENEB,Seneca Foods Corp. Class B Common Stock,$116.97,3.04,2.668%,"802,849,211"
AMSF,"AMERISAFE, Inc. Common Stock",$42.15,0.85,2.058%,"800,455,982"
LAES,SEALSQ Corp Ordinary Shares,$7.65,1.52,24.796%,"799,493,093"
NXRT,"NexPoint Residential Trust, Inc. Common Stock",$31.50,0.42,1.351%,"798,980,805"
CPF,Central Pacific Financial Corp New,$29.58,0.75,2.601%,"798,110,877"
UFCS,"United Fire Group, Inc. Common Stock",$31.29,0.85,2.792%,"797,645,087"
GILT,Gilat Satellite Networks Ltd. Ordinary Shares,$13.95,0.07,0.504%,"796,047,710"
PCTTW,"PureCycle Technologies, Inc. Warrant",$4.42,0.45,11.335%,"796,011,475"
AMTB,Amerant Bancorp Inc. Class A Common Stock,$19.05,0.49,2.64%,"795,325,518"
VIR,"Vir Biotechnology, Inc. Common Stock",$5.72,-0.14,-2.389%,"794,601,957"
NXDR,"Nextdoor Holdings, Inc. Class A Common Stock",$2.05,0.02,0.985%,"793,882,162"
BBW,"Build-A-Bear Workshop, Inc. Common Stock",$60.46,-0.76,-1.241%,"793,607,452"
AMN,AMN Healthcare Services Inc,$20.69,1.52,7.929%,"792,928,836"
NGL,NGL ENERGY PARTNERS LP Common Units representing Limited Partner Interests,$6.20,0.02,0.324%,"792,654,023"
NPK,"National Presto Industries, Inc. Common Stock",$110.75,0.89,0.81%,"791,810,337"
EMBC,Embecta Corp. Common Stock,$13.53,0.18,1.348%,"791,303,660"
GERN,Geron Corporation Common Stock,$1.24,-0.03,-2.362%,"791,141,171"
SLRC,SLR Investment Corp. Common Stock,$14.49,0.17,1.187%,"790,496,647"
TREE,"LendingTree, Inc. Common Stock",$57.95,3.27,5.98%,"789,288,330"
CRMD,CorMedix Inc. Common Stock,$10.54,-0.04,-0.378%,"786,800,376"
INNV,InnovAge Holding Corp. Common Stock,$5.80,0.25,4.505%,"786,700,255"
ECX,ECARX Holdings Inc. Class A Ordinary shares,$2.26,0.17,8.134%,"781,349,859"
NBN,Northeast Bank Common Stock,$95.99,3.42,3.695%,"780,398,700"
UTL,UNITIL Corporation Common Stock,$47.90,0.44,0.927%,"780,396,811"
SSYS,"Stratasys, Ltd. Ordinary Shares (Israel)",$10.86,-0.01,-0.092%,"779,558,059"
CTLP,"Cantaloupe, Inc. Common Stock",$10.62,0.03,0.283%,"779,176,412"
GYRE,"Gyre Therapeutics, Inc. Common Stock",$8.01,-0.38,-4.529%,"771,468,388"
NOAH,Noah Holdings Limited American Depositary Shares,$11.50,-0.07,-0.605%,"770,852,728"
DCBO,Docebo Inc. Common Shares,$26.82,-0.11,-0.408%,"770,356,787"
URGN,UroGen Pharma Ltd. Ordinary Shares,$16.65,-0.11,-0.656%,"770,297,798"
HBT,"HBT Financial, Inc. Common Stock",$24.45,0.73,3.078%,"770,063,361"
IOVA,"Iovance Biotherapeutics, Inc. Common Stock",$2.12,-0.02,-0.935%,"767,130,260"
GLDD,Great Lakes Dredge & Dock Corporation Common Stock,$11.28,-0.04,-0.353%,"766,986,995"
URG,Ur Energy Inc Common Shares (Canada),$2.10,0.07,3.448%,"766,139,147"
KRUS,"Kura Sushi USA, Inc. Class A Common Stock",$63.34,5.66,9.813%,"766,030,096"
HSTM,"HealthStream, Inc. Common Stock",$25.83,0.44,1.733%,"765,632,377"
KOS,Kosmos Energy Ltd. Common Shares (DE),$1.60,-0.05,-3.03%,"765,206,355"
RZLT,"Rezolute, Inc. Common Stock (NV)",$8.42,0.35,4.337%,"764,631,719"
CAPL,CrossAmerica Partners LP Common Units representing limited partner interests,$20.05,0.12,0.602%,"764,266,441"
IDR,"Idaho Strategic Resources, Inc. Common Stock",$52.66,3.85,7.888%,"763,853,943"
CDNA,"CareDx, Inc. Common Stock",$14.35,-0.18,-1.239%,"763,806,704"
BETR,Better Home & Finance Holding Company Class A Common Stock,$49.92,-0.89,-1.752%,"763,344,791"
RGR,"Sturm, Ruger & Company, Inc. Common Stock",$47.13,0.79,1.705%,"761,716,474"
MAX,"MediaAlpha, Inc. Class A Common Stock",$11.21,0.73,6.966%,"761,655,962"
AGRO,Adecoagro S.A. Common Shares,$7.60,-0.08,-1.042%,"759,947,986"
EVER,"EverQuote, Inc. Class A Common Stock",$20.77,0.62,3.077%,"758,372,040"
NEXA,Nexa Resources S.A. Common Shares,$5.72,0.12,2.143%,"757,548,855"
GOTU,Gaotu Techedu Inc. American Depositary Shares,$3.03,0.02,0.664%,"756,927,618"
CAN,Canaan Inc. American Depositary Shares,$1.80,0.28,18.421%,"756,474,406"
AVXL,Anavex Life Sciences Corp. Common Stock,$8.795,0.175,2.03%,"755,436,270"
RSKD,Riskified Ltd. Class A Ordinary Shares,$4.67,0.03,0.647%,"755,066,531"
MBWM,Mercantile Bank Corporation Common Stock,$46.26,1.18,2.618%,"751,660,837"
LQDT,"Liquidity Services, Inc. Common Stock",$24.06,-0.24,-0.988%,"751,560,752"
INR,"Infinity Natural Resources, Inc. Class A Common Stock",$12.33,-0.58,-4.493%,"750,605,876"
MITP,"AG Mortgage Investment Trust, Inc. 9.500% Senior Notes due 2029",$25.405,0.045,0.177%,"749,269,259"
MITN,"AG Mortgage Investment Trust, Inc. 9.500% Senior Notes due 2029",$25.4002,0.0107,0.042%,"749,127,692"
HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",$127.11,7.48,6.253%,"748,949,153"
HAFC,Hanmi Financial Corporation Common Stock,$24.84,0.74,3.071%,"748,330,560"
QD,"Qudian Inc. American Depositary Shares, each representing one Class A Ordinary Share",$4.52,0.15,3.432%,"746,371,744"
BFS,"Saul Centers, Inc. Common Stock",$30.60,0.19,0.625%,"745,624,814"
PSFE,Paysafe Limited Common Shares,$12.39,0.36,2.993%,"742,016,087"
TYRA,"Tyra Biosciences, Inc. Common Stock",$13.92,-0.44,-3.064%,"741,896,189"
TH,Target Hospitality Corp. Common Stock,$7.43,-0.01,-0.134%,"741,356,462"
EFSCP,"Enterprise Financial Services Corporation Depositary Shares Each Representing a 1/40th Interest in a Share of 5% Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series A",$20.01,-0.0001,0.00%,"740,128,199"
CLPT,"ClearPoint Neuro, Inc. Common Stock",$26.03,-0.24,-0.914%,"739,965,665"
ZEPP,"Zepp Health Corporation American depositary shares, each representing sixteen Class A ordinary shares",$51.50,-0.34,-0.656%,"739,955,193"
RYI,Ryerson Holding Corporation Common Stock,$22.98,0.38,1.681%,"739,930,860"
AKBA,"Akebia Therapeutics, Inc. Common Stock",$2.79,0.01,0.36%,"739,754,656"
CCNEP,"CNB Financial Corporation Depositary Shares, each representing a 1/40th ownership interest in a share of 7.125% Series A Fixed-Rate Non-Cumulative Perpetual Preferred Stock",$25.05,UNCH,--,"738,352,457"
RILYK,"B. Riley Financial, Inc. 5.50% Senior Notes Due 2026",$24.1999,0.0249,0.103%,"738,025,947"
RDVT,"Red Violet, Inc. Common Stock ",$52.79,0.07,0.133%,"737,884,789"
RWT,"Redwood Trust, Inc. Common Stock",$5.71,0.08,1.421%,"737,865,979"
SHEN,Shenandoah Telecommunications Co Common Stock,$13.44,0.14,1.053%,"737,816,621"
OLMA,"Olema Pharmaceuticals, Inc. Common Stock",$10.74,-0.01,-0.093%,"737,132,693"
BWMN,Bowman Consulting Group Ltd. Common Stock,$42.63,0.14,0.329%,"735,398,918"
ITRN,Ituran Location and Control Ltd. Ordinary Shares,$36.96,0.49,1.344%,"735,266,717"
GPRE,Green Plains Inc. Common Stock,$11.16,1.20,12.048%,"731,709,507"
AXGN,"Axogen, Inc. Common Stock",$15.87,0.28,1.796%,"730,219,549"
LWLG,"Lightwave Logic, Inc. Common Stock",$5.64,0.20,3.676%,"730,041,521"
PSNL,"Personalis, Inc. Common Stock",$8.22,-0.01,-0.122%,"728,925,450"
WLKP,Westlake Chemical Partners LP Common Units representing limited partner interests,$20.65,-0.04,-0.193%,"727,676,181"
AIOT,"PowerFleet, Inc. Common Stock",$5.45,0.31,6.031%,"727,265,941"
ARQQ,Arqit Quantum Inc. Ordinary Shares,$58.16,-0.11,-0.189%,"727,233,163"
CCNE,CNB Financial Corporation Common Stock,$24.65,0.79,3.311%,"726,562,398"
SXC,"SunCoke Energy, Inc. Common Stock",$8.58,-0.01,-0.116%,"726,430,067"
CCBG,Capital City Bank Group Common Stock,$42.55,1.445,3.515%,"726,180,043"
MYGN,"Myriad Genetics, Inc. Common Stock",$7.80,-0.04,-0.51%,"725,748,091"
GAU,Galiano Gold Inc.,$2.80,-0.02,-0.709%,"723,729,367"
OPY,"Oppenheimer Holdings, Inc. Class A Common Stock (DE)",$69.41,0.92,1.343%,"723,661,372"
PDS,Precision Drilling Corporation Common Stock,$54.43,-0.23,-0.421%,"723,312,214"
SMWB,Similarweb Ltd. Ordinary Shares,$8.73,0.18,2.105%,"723,100,906"
DAWN,"Day One Biopharmaceuticals, Inc. Common Stock",$7.05,-0.14,-1.947%,"722,145,128"
CMCL,Caledonia Mining Corporation Plc Common Shares,$37.39,2.25,6.403%,"721,431,974"
IIIN,"Insteel Industries, Inc. Common Stock",$37.12,0.69,1.894%,"720,493,298"
TXO,"TXO Partners, L.P. Common Units Representing Limited Partner Interests",$13.12,-0.13,-0.981%,"718,769,911"
PMI,"Picard Medical, Inc. Common Stock",$9.75,UNCH,--,"718,586,466"
RHLD,Resolute Holdings Management Common Stock ,$84.05,10.21,13.827%,"716,610,132"
JBSS,"John B. Sanfilippo & Son, Inc. Common Stock",$61.47,0.30,0.49%,"715,703,570"
SCHL,Scholastic Corporation Common Stock,$28.46,0.43,1.534%,"715,449,053"
NMG,Nouveau Monde Graphite Inc. Common Shares,$4.69,-0.38,-7.495%,"714,759,306"
LUXE,"LuxExperience B.V. American Depositary Shares, each representing one Ordinary Share",$8.38,0.36,4.489%,"714,528,762"
ETD,Ethan Allen Interiors Inc. Common Stock,$28.00,0.60,2.19%,"712,371,464"
BHFAN,"Brighthouse Financial, Inc. Depositary shares, each representing a 1/1,000th interest in a share of 5.375% Non-Cumulative Preferred Stock, Series C",$12.46,-0.02,-0.16%,"712,118,543"
DLY,DoubleLine Yield Opportunities Fund Common Shares of Beneficial Interest,$14.85,-0.09,-0.602%,"711,994,818"
FDUS,Fidus Investment Corporation Common Stock,$20.10,0.27,1.362%,"711,135,990"
MTUS,Metallus Inc. Common Shares,$16.99,0.36,2.165%,"710,631,589"
NBBK,"NB Bancorp, Inc. Common Stock",$17.84,0.59,3.42%,"710,503,797"
SABR,Sabre Corporation Common Stock,$1.80,UNCH,--,"710,125,891"
DGICA,"Donegal Group, Inc. Class A Common Stock",$19.44,0.60,3.185%,"709,727,748"
VINP,Vinci Compass Investments Ltd. Class A Common Shares,$11.22,0.06,0.538%,"709,605,074"
APPS,"Digital Turbine, Inc. Common Stock",$6.56,0.15,2.34%,"709,314,261"
BFST,"Business First Bancshares, Inc. Common Stock",$23.96,0.75,3.231%,"709,287,161"
BJRI,"BJ's Restaurants, Inc. Common Stock",$31.98,0.79,2.533%,"707,531,244"
GEGGL,"Great Elm Group, Inc.  7.25% Notes due 2027",$24.40,-0.02,-0.082%,"707,521,603"
DEFT,"Defi Technologies, Inc. Common Stock",$2.11,-0.01,-0.472%,"707,108,770"
TERN,"Terns Pharmaceuticals, Inc. Common Stock",$8.08,-0.12,-1.463%,"707,089,268"
GSBC,"Great Southern Bancorp, Inc. Common Stock",$62.40,1.83,3.021%,"706,888,728"
FSBC,Five Star Bancorp Common Stock,$33.05,1.36,4.292%,"706,214,152"
NRIX,"Nurix Therapeutics, Inc. Common stock",$9.18,-0.54,-5.556%,"705,789,942"
SGML,Sigma Lithium Corporation Common Shares,$6.34,-0.59,-8.514%,"705,717,947"
PLOW,"Douglas Dynamics, Inc. Common Stock",$30.60,0.39,1.291%,"705,050,867"
NIE,Virtus Equity & Convertible Income Fund Common Shares of Beneficial Interest,$25.40,-0.06,-0.236%,"703,807,711"
LANDO,Gladstone Land Corporation 6.00% Series B Cumulative Redeemable Preferred Stock,$19.45,-0.08,-0.41%,"703,791,598"
ADTN,"ADTRAN Holdings, Inc. Common Stock",$8.79,0.17,1.972%,"703,658,548"
HBNC,"Horizon Bancorp, Inc. Common Stock",$15.95,0.69,4.522%,"703,361,361"
HTB,"HomeTrust Bancshares, Inc. Common Stock",$40.15,1.09,2.791%,"702,662,861"
MATW,Matthews International Corporation Class A Common Stock,$22.81,0.74,3.353%,"702,340,566"
LANDP,Gladstone Land Corporation 6.00% Series C Cumulative Redeemable Preferred Stock,$19.3999,0.0599,0.31%,"701,978,747"
CSV,"Carriage Services, Inc. Common Stock",$44.69,0.59,1.338%,"701,565,384"
ICHR,Ichor Holdings Ordinary Shares,$20.42,-0.05,-0.244%,"700,964,589"
VEL,"Velocity Financial, Inc. Common Stock",$18.22,0.09,0.496%,"700,350,909"
APEI,"American Public Education, Inc. Common Stock",$38.67,1.45,3.896%,"698,656,072"
AEF,"abrdn Emerging Markets ex-China Fund, Inc. Common Stock",$6.50,-0.01,-0.154%,"697,856,250"
TBPH,"Theravance Biopharma, Inc. Ordinary Shares",$13.85,-0.07,-0.503%,"697,503,950"
YSG,"Yatsen Holding Limited American Depositary Shares, each representing twenty (20) Class A Ordinary Shares",$7.58,-0.08,-1.044%,"696,285,770"
CEVA,"CEVA, Inc. Common Stock",$29.12,0.25,0.866%,"695,450,916"
IMOS,ChipMOS TECHNOLOGIES INC. American Depositary Shares,$19.29,-0.19,-0.975%,"695,290,805"
KLC,"KinderCare Learning Companies, Inc. Common Stock",$5.88,0.07,1.205%,"694,563,822"
MGRE,"Affiliated Managers Group, Inc. 6.750% Junior Subordinated Notes due 2064",$24.43,-0.09,-0.367%,"694,106,699"
GDOT,"Green Dot Corporation Class A Common Stock, $0.001 par value",$12.53,0.32,2.621%,"694,070,594"
TRST,TrustCo Bank Corp NY Common Stock,$36.78,1.27,3.576%,"693,340,295"
GRNT,"Granite Ridge Resources, Inc. Common Stock",$5.28,-0.09,-1.676%,"692,988,447"
BRSP,"BrightSpire Capital, Inc. Class A Common Stock",$5.33,0.09,1.718%,"692,867,674"
MCBS,"MetroCity Bankshares, Inc. Common Stock",$27.11,0.58,2.186%,"692,328,294"
LYTS,LSI Industries Inc. Common Stock,$22.66,0.78,3.565%,"691,406,951"
GNK,Genco Shipping & Trading Limited Ordinary Shares New (Marshall Islands),$16.09,-0.02,-0.124%,"691,217,776"
ARVN,"Arvinas, Inc. Common Stock",$9.41,-0.39,-3.98%,"690,859,569"
LINC,Lincoln Educational Services Corporation Common Stock,$21.81,0.66,3.121%,"689,597,413"
KE,"Kimball Electronics, Inc. Common Stock",$28.46,0.10,0.353%,"689,258,994"
AQST,"Aquestive Therapeutics, Inc. Common Stock",$6.88,0.22,3.303%,"686,098,609"
FLGT,"Fulgent Genetics, Inc. Common Stock",$22.39,-0.10,-0.445%,"685,336,495"
EU,enCore Energy Corp. Common Shares,$3.66,UNCH,--,"684,765,994"
ERAS,"Erasca, Inc. Common Stock",$2.41,0.01,0.417%,"683,645,035"
NCDL,Nuveen Churchill Direct Lending Corp. Common Stock,$13.83,0.11,0.802%,"683,023,109"
AMRK,"A-Mark Precious Metals, Inc. Common Stock",$27.71,0.21,0.764%,"682,757,386"
TRTX,"TPG RE Finance Trust, Inc. Common Stock",$8.68,0.09,1.048%,"682,166,252"
TIPT,Tiptree Inc. Common Stock,$18.19,0.31,1.734%,"682,128,038"
NXP,Nuveen Select Tax Free Income Portfolio Common Stock,$14.54,0.04,0.276%,"680,459,103"
NRGV,"Energy Vault Holdings, Inc. Common Stock",$4.20,0.45,12.00%,"679,792,709"
STKL,"SunOpta, Inc. Common Stock",$5.71,0.02,0.351%,"674,842,488"
RBBN,Ribbon Communications Inc. Common Stock,$3.81,0.11,2.973%,"674,681,837"
CUBB,"Customers Bancorp, Inc 5.375% Subordinated Notes Due 2034",$21.30,-0.15,-0.699%,"673,580,337"
NAT,Nordic American Tankers Limited Common Stock,$3.18,-0.05,-1.548%,"673,367,108"
BZH,"Beazer Homes USA, Inc. Common Stock",$22.65,0.71,3.236%,"673,287,694"
CCO,"Clear Channel Outdoor Holdings, Inc. Common Stock",$1.35,0.05,3.846%,"670,967,287"
TRNS,"Transcat, Inc. Common Stock",$71.93,2.07,2.963%,"670,321,352"
LIND,Lindblad Expeditions Holdings Inc. Common Stock,$12.22,0.40,3.384%,"669,523,413"
HUYA,"HUYA Inc. American depositary shares, each  representing one Class A ordinary share",$2.99,-0.11,-3.548%,"668,294,030"
ORRF,"Orrstown Financial Services, Inc. Common Stock",$34.20,1.23,3.731%,"666,595,483"
ASPN,"Aspen Aerogels, Inc. Common Stock",$8.09,-0.37,-4.374%,"666,296,372"
LTBR,Lightbridge Corporation Common Stock,$25.69,-1.22,-4.534%,"665,744,353"
AXL,"American Axle & Manufacturing Holdings, Inc. Common Stock",$5.60,0.19,3.512%,"664,519,257"
GHM,Graham Corporation Common Stock,$60.43,2.60,4.496%,"663,272,066"
NEWTG,"NewtekOne, Inc. 8.50% Fixed Rate Senior Notes due 2029",$25.1502,0.0002,0.001%,"661,999,842"
TK,Teekay Corporation Ltd. Common Stock,$7.90,-0.11,-1.373%,"659,962,350"
CARS,Cars.com Inc. Common Stock ,$10.74,0.45,4.373%,"659,924,627"
GDYN,"Grid Dynamics Holdings, Inc. Class A Common Stock",$7.79,0.10,1.30%,"659,578,942"
KOD,Kodiak Sciences Inc Common Stock,$12.48,0.88,7.586%,"659,214,679"
VMO,Invesco Municipal Opportunity Trust Common Stock,$9.77,0.01,0.102%,"658,895,492"
NEWTI,"NewtekOne, Inc. 8.00% Fixed Rate Senior Notes due 2028",$25.03,-0.17,-0.675%,"658,835,956"
SIBN,"SI-BONE, Inc. Common Stock",$15.26,0.32,2.142%,"658,330,683"
BRBI,BRBI BR Partners S.A. ADSs,$13.13,-0.04,-0.304%,"658,292,849"
MTA,Metalla Royalty & Streaming Ltd. Common Shares,$7.10,-0.23,-3.138%,"657,050,884"
CMPS,COMPASS Pathways Plc American Depository Shares,$6.84,0.55,8.744%,"656,238,246"
IBCP,Independent Bank Corporation Common Stock,$31.67,0.95,3.092%,"655,870,182"
GLUE,"Monte Rosa Therapeutics, Inc. Common Stock",$10.61,0.21,2.019%,"655,266,704"
ATXS,"Astria Therapeutics, Inc. Common Stock",$11.61,3.14,37.072%,"655,209,119"
NNAVW,NextNav Inc. Warrant,$4.92,-0.01,-0.203%,"655,002,390"
BLMN,"Bloomin' Brands, Inc. Common Stock",$7.69,0.43,5.923%,"654,176,165"
FWRD,Forward Air Corporation Common Stock,$21.19,-0.53,-2.44%,"652,480,319"
NX,Quanex Building Products Corporation Common Stock,$14.22,0.70,5.178%,"652,368,636"
NEWTZ,"NewtekOne, Inc. 5.50% Notes Due 2026",$25.111,-0.012,-0.048%,"651,983,159"
TBLD,Thornburg Income Builder Opportunities Trust Common Stock,$20.32,0.1142,0.565%,"651,903,863"
SPT,"Sprout Social, Inc Class A Common Stock",$11.08,0.12,1.095%,"651,672,405"
MLTX,MoonLake Immunotherapeutics Class A Ordinary Shares,$10.14,-0.52,-4.878%,"651,299,521"
PLAY,"Dave & Buster's Entertainment, Inc. Common Stock",$18.77,1.10,6.225%,"650,691,425"
CAC,Camden National Corporation Common Stock,$38.38,1.37,3.702%,"649,400,231"
CSTL,"Castle Biosciences, Inc. Common Stock",$22.36,-0.45,-1.973%,"648,625,163"
THFF,First Financial Corporation Common Stock,$54.69,1.58,2.975%,"648,111,775"
MPB,Mid Penn Bancorp Common Stock,$28.18,0.71,2.585%,"648,107,086"
WDH,Waterdrop Inc. American Depositary Shares (each representing the right to receive 10 Class A Ordinary Shares),$1.79,-0.01,-0.556%,"647,375,893"
CODI,D/B/A Compass Diversified Holdings Shares of Beneficial Interest,$8.60,0.12,1.415%,"647,029,308"
KRNT,Kornit Digital Ltd. Ordinary Shares,$14.27,0.19,1.349%,"646,823,468"
BORR,Borr Drilling Limited Common Shares,$2.64,-0.02,-0.752%,"646,606,807"
UXIN,Uxin Limited ADS,$3.13,0.23,7.931%,"645,309,712"
FOF,"Cohen & Steers Closed-End Opportunity Fund, Inc. Common Stock",$13.12,-0.06,-0.455%,"644,698,799"
BDN,Brandywine Realty Trust Common Stock,$3.71,0.05,1.366%,"644,423,435"
BHFAM,"Brighthouse Financial, Inc. Depositary shares each representing a 1/1,000th Interest in a Share of 4.625% Non-Cumulative Preferred Stock, Series D",$11.25,0.12,1.078%,"642,964,174"
VSTS,Vestis Corporation Common Stock,$4.87,0.25,5.411%,"642,060,386"
TROX,Tronox Holdings plc Ordinary Shares (UK),$4.05,0.42,11.57%,"642,024,772"
KOPN,Kopin Corporation Common Stock,$3.94,0.55,16.224%,"641,455,057"
HY,"Hyster-Yale, Inc. Class A common stock",$36.14,0.67,1.889%,"640,423,460"
MGTX,MeiraGTx Holdings plc Ordinary Shares,$7.93,0.10,1.277%,"637,948,493"
TEN,Tsakos Energy Navigation Ltd Common Shares,$21.14,-0.13,-0.611%,"636,897,527"
FGNXP,FG Nexus Inc. 8.00% Cumulative Preferred Stock,$17.96,-0.84,-4.468%,"634,982,355"
MAAS,Maase Inc. Class A Ordinary Shares,$2.86,-0.19,-6.23%,"634,381,891"
ASST,"Strive, Inc. Class A Common Stock",$0.9969,-0.0831,-7.694%,"633,370,735"
SPFI,"South Plains Financial, Inc. Common Stock",$39.00,1.01,2.659%,"633,231,339"
ADAM,"Adamas Trust, Inc. Common Stock",$7.00,0.06,0.865%,"632,197,888"
FIP,FTAI Infrastructure Inc. Common Stock ,$5.49,0.20,3.781%,"631,832,115"
NDMO,Nuveen Dynamic Municipal Opportunities Fund Common Shares of Beneficial Interest,$10.61,0.06,0.569%,"630,926,133"
NBR,Nabors Industries Ltd.,$40.09,-0.42,-1.037%,"630,894,326"
CLNE,Clean Energy Fuels Corp. Common Stock,$2.87,0.10,3.61%,"629,360,050"
SNDL,SNDL Inc. Common Shares,$2.44,-0.04,-1.613%,"627,850,596"
CLMB,"Climb Global Solutions, Inc. Common Stock",$135.96,2.91,2.187%,"627,755,328"
MSIF,"MSC Income Fund, Inc. Common Stock",$13.22,0.02,0.152%,"627,163,476"
BALY,Bally's Corporation Common Stock,$12.76,0.70,5.804%,"626,808,230"
ANGI,Angi Inc. Class A Common Stock,$14.11,0.18,1.292%,"625,667,906"
TE,T1 Energy Inc. Common Stock,$4.01,0.51,14.571%,"625,311,749"
HTLD,"Heartland Express, Inc. Common Stock",$8.06,0.11,1.384%,"623,910,326"
LXU,"LSB Industries, Inc. Common Stock",$8.64,-0.20,-2.262%,"621,527,446"
GROY,Gold Royalty Corp. Common Shares,$3.64,-0.08,-2.151%,"621,382,252"
RILYN,"B. Riley Financial, Inc. 6.50% Senior Notes Due 2026",$20.3499,-0.3401,-1.644%,"620,612,243"
NFGC,New Found Gold Corp Common Shares,$2.55,-0.05,-1.923%,"619,721,229"
GEVO,"Gevo, Inc. Common Stock",$2.56,0.19,8.017%,"619,108,052"
SNCY,"Sun Country Airlines Holdings, Inc. Common Stock",$11.60,0.48,4.317%,"618,469,985"
