Symbol,Name,Last Sale,Net Change,% Change,Market Cap
AGEN,Agenus Inc. Common Stock,$3.44,-0.07,-1.994%,"116,988,721"
CNTX,Context Therapeutics Inc. Common Stock,$1.27,0.12,10.435%,"116,686,555"
ORMP,Oramed Pharmaceuticals Inc. Common Stock,$2.93,-0.05,-1.678%,"116,621,193"
ARTV,"Artiva Biotherapeutics, Inc. Common Stock",$4.74,0.09,1.935%,"116,342,845"
AKA,a.k.a. Brands Holding Corp. Common Stock,$10.83,-0.26,-2.344%,"116,310,691"
VGAS,"Verde Clean Fuels, Inc. Class A Common Stock",$2.61,-0.08,-2.974%,"116,274,511"
PYXS,"Pyxis Oncology, Inc. Common Stock",$1.275,-0.455,-26.301%,"116,030,755"
ONL,Orion Properties Inc. Common Stock,$2.06,-0.03,-1.435%,"116,008,146"
GMGI,"Golden Matrix Group, Inc. Common Stock",$0.8209,-0.0373,-4.346%,"115,942,169"
SRFM,Surf Air Mobility Inc. Common Stock,$1.83,0.03,1.667%,"115,698,914"
LSBK,"Lake Shore Bancorp, Inc. Common Stock",$14.78,0.211,1.448%,"115,660,905"
NCTY,The9 Limited American Depository Shares,$8.22,0.51,6.615%,"115,592,780"
GGT,"Gabelli Multi-Media Trust, Inc. (The) Common Stock",$4.19,-0.01,-0.238%,"115,374,797"
GPMT,Granite Point Mortgage Trust Inc. Common Stock,$2.43,-0.06,-2.41%,"115,195,934"
CLSKW,"CleanSpark, Inc. Warrant",$0.45,0.045,11.111%,"115,012,550"
COYA,"Coya Therapeutics, Inc. Common Stock",$5.49,0.19,3.585%,"114,875,263"
FURY,Fury Gold Mines Limited Common Shares,$0.606,0.0067,1.118%,"114,620,839"
AVX,Avax One Technology Ltd. Common Shares,$1.23,-0.06,-4.651%,"114,527,942"
MGYR,"Magyar Bancorp, Inc. Common Stock",$17.75,0.625,3.65%,"114,504,327"
IH,"iHuman Inc. American depositary shares, each representing five Class A ordinary shares",$2.22,UNCH,--,"114,377,903"
NEOV,NeoVolta Inc. Common Stock,$3.25,-0.23,-6.609%,"112,898,250"
TYGO,"Tigo Energy, Inc. Common Stock",$1.60,0.04,2.564%,"112,563,597"
CTW,CTW Cayman Class A Ordinary Shares,$1.80,-0.01,-0.552%,"112,320,000"
FBIO,"Fortress Biotech, Inc. Common Stock",$3.54,0.22,6.627%,"111,998,297"
GLU,Gabelli Global Utility Common Shares of Beneficial Ownership,$18.736,0.036,0.193%,"111,833,516"
EUDA,EUDA Health Holdings Limited Ordinary Shares,$2.80,0.16,6.061%,"111,460,975"
HYNE,"Hoyne Bancorp, Inc. Common Stock",$13.70,UNCH,--,"110,928,051"
SFBC,"Sound Financial Bancorp, Inc. Common Stock",$43.21,-1.61,-3.592%,"110,879,841"
AVD,American Vanguard Corporation Common Stock ($0.10 Par Value),$3.89,0.02,0.517%,"110,741,065"
BLNK,Blink Charging Co. Common Stock,$0.7808,-0.0292,-3.605%,"110,290,136"
BEEP,Mobile Infrastructure Corporation Common Stock,$2.60,-0.15,-5.455%,"109,980,000"
RVSB,Riverview Bancorp Inc Common Stock,$5.30,-0.12,-2.214%,"109,976,993"
EDAP,EDAP TMS S.A. American Depositary Shares,$2.94,0.16,5.755%,"109,932,733"
KEQU,Kewaunee Scientific Corporation Common Stock,$38.29,-0.07,-0.182%,"109,753,843"
UNB,"Union Bankshares, Inc. Common Stock",$23.76,-0.44,-1.818%,"108,878,370"
SCLX,Scilex Holding Company Common Stock,$14.35,-0.26,-1.78%,"108,851,150"
ONCY,"Oncolytics Biotech, Inc. Common Shares",$1.01,UNCH,--,"108,682,440"
ANIX,"Anixa Biosciences, Inc. Common Stock",$3.30,0.06,1.852%,"108,625,820"
SRL,Scully Royalty Ltd.,$7.13,1.04,17.077%,"108,563,883"
QUIK,QuickLogic Corporation Common Stock,$6.35,-0.08,-1.244%,"108,523,107"
LPA,Logistic Properties of the Americas Ordinary Shares,$2.96,0.19,6.859%,"108,227,152"
ARAI,Arrive AI Inc. Common Stock,$3.16,0.19,6.397%,"108,114,303"
MLCI,Mount Logan Capital Inc. Common Stock,$8.45,-0.19,-2.199%,"108,048,392"
XTNT,"Xtant Medical Holdings, Inc. Common Stock",$0.77,-0.0012,-0.156%,"107,803,265"
BARK,"BARK, Inc. Class A Common Stock",$0.625,-0.0098,-1.544%,"107,245,263"
LUNG,Pulmonx Corporation Common Stock,$2.60,0.08,3.175%,"107,242,288"
CURV,Torrid Holdings Inc. Common Stock,$1.08,-0.03,-2.703%,"107,132,697"
HYPR,"Hyperfine, Inc. Class A Common Stock",$1.10,0.07,6.796%,"106,885,523"
HAIN,"Hain Celestial Group, Inc. (The) Common Stock",$1.18,0.03,2.609%,"106,869,317"
BEAT,"Heartbeam, Inc. Common Stock",$3.10,0.39,14.391%,"106,775,045"
POAS,Phaos Technology Holdings (Cayman) Limited Class A Ordinary Shares,$3.75,-0.07,-1.832%,"106,601,254"
GRWG,GrowGeneration Corp. Common Stock,$1.78,-0.11,-5.82%,"106,521,329"
BSBK,Bogota Financial Corp. Common Stock,$8.20,0.02,0.244%,"106,343,315"
AOUT,"American Outdoor Brands, Inc. Common Stock ",$8.42,0.06,0.718%,"105,983,475"
TORO,Toro Corp. Common Stock,$5.54,0.30,5.725%,"105,779,946"
CODA,"Coda Octopus Group, Inc. Common stock",$9.38,0.18,1.957%,"105,514,372"
RCEL,"Avita Medical, Inc. Common Stock",$3.46,0.10,2.976%,"105,506,164"
AEI,Alset Inc. Common Stock (TX),$2.71,0.11,4.231%,"105,433,241"
LIDR,"AEye, Inc. Class A Common Stock",$2.34,0.08,3.54%,"105,428,693"
EP,Empire Petroleum Corporation Common Stock,$3.02,-0.16,-5.031%,"105,264,519"
SAVA,"Cassava Sciences, Inc. Common Stock",$2.175,-0.675,-23.684%,"105,069,674"
YTRA,"Yatra Online, Inc. Ordinary Shares",$1.69,0.025,1.502%,"104,874,218"
GRO,Brazil Potash Corp. Common Shares,$1.96,-0.02,-1.01%,"104,476,994"
MB,MasterBeef Group Ordinary Shares,$6.1317,UNCH,--,"104,238,900"
FLL,"Full House Resorts, Inc. Common Stock",$2.88,-0.13,-4.319%,"104,029,914"
CHGG,"Chegg, Inc. Common Stock",$0.9497,0.0434,4.789%,"103,776,671"
PROV,"Provident Financial Holdings, Inc. Common Stock",$15.97,-0.09,-0.56%,"103,393,453"
EXOZ,eXoZymes Inc. Common Stock,$12.30,0.10,0.82%,"103,163,175"
FONR,Fonar Corporation Common Stock,$14.94,-0.12,-0.797%,"103,079,456"
WWR,"Westwater Resources, Inc. Common Stock",$0.8724,0.0161,1.88%,"102,934,008"
ARAY,Accuray Incorporated Common Stock,$0.9075,0.0192,2.161%,"102,857,077"
FGMC,FG Merger II Corp. Common stock,$10.02,-0.0201,-0.20%,"102,608,788"
AISP,"Airship AI Holdings, Inc. Class A Common Stock",$3.00,0.15,5.263%,"102,526,689"
TCGL,TechCreate Group Ltd. Class A Ordinary Shares,$5.10,-0.28,-5.204%,"102,255,000"
VANI,"Vivani Medical, Inc. Common Stock (DE)",$1.39,0.01,0.725%,"101,403,607"
MHLA,"Maiden Holdings, Ltd. 6.625% Notes due 2046",$13.09,-0.05,-0.381%,"101,342,034"
EIC,Eagle Point Income Company Inc. Common Stock,$11.37,0.31,2.803%,"101,285,188"
GNSS,Genasys Inc. Common Stock,$2.24,0.04,1.818%,"101,233,577"
ZNTL,"Zentalis Pharmaceuticals, Inc. Common Stock",$1.40,-0.02,-1.408%,"101,151,091"
NCSM,"NCS Multistage Holdings, Inc. Common Stock",$39.80,-1.915,-4.591%,"101,128,616"
VIRC,Virco Manufacturing Corporation Common Stock,$6.41,-0.245,-3.681%,"101,028,914"
CRDL,Cardiol Therapeutics Inc. Class A Common Shares,$1.01,UNCH,--,"100,997,624"
EPSN,Epsilon Energy Ltd. Common Share,$4.57,-0.17,-3.586%,"100,847,163"
QVCGA,"QVC Group, Inc. Series A Common Stock",$12.49,0.70,5.937%,"100,775,165"
QMCO,Quantum Corporation Common Stock,$7.32,0.07,0.966%,"100,439,850"
MGRT,Mega Fortune Company Limited Ordinary Shares,$7.30,-1.48,-16.856%,"100,375,000"
CTM,"Castellum, Inc. Common Stock",$1.06,0.05,4.95%,"100,289,515"
AXR,AMREP Corporation Common Stock,$18.90,-0.43,-2.225%,"100,268,261"
CSBR,"Champions Oncology, Inc. Common Stock",$7.22,UNCH,--,"100,259,274"
PROP,Prairie Operating Co. Common Stock,$1.68,UNCH,--,"100,206,305"
SEER,"Seer, Inc. Class A Common Stock",$1.79,-0.03,-1.648%,"99,860,241"
SSTI,"SoundThinking, Inc. Common Stock",$7.86,-0.19,-2.36%,"99,809,841"
AMTD,"AMTD IDEA Group American Depositary Shares, each representing six (6) Class A Ordinary Shares",$1.07,0.02,1.905%,"99,341,696"
CMTL,Comtech Telecommunications Corp. Common Stock,$3.35,0.27,8.766%,"99,258,406"
BTM,Bitcoin Depot Inc. Class A Common Stock,$1.36,0.06,4.615%,"99,085,572"
BMEA,"Biomea Fusion, Inc. Common Stock",$1.40,0.05,3.704%,"98,985,095"
LFS,"LEIFRAS Co., Ltd. American Depositary Shares  ",$3.77,-0.04,-1.05%,"98,625,534"
SHIM,Shimmick Corporation Common Stock,$2.75,-0.07,-2.482%,"98,492,567"
CMU,MFS Municipal Income Trust Common Stock,$3.47,-0.02,-0.573%,"98,288,840"
ELDN,"Eledon Pharmaceuticals, Inc. Common Stock",$1.64,0.07,4.459%,"98,288,828"
STHO,Star Holdings Shares of Beneficial Interest,$7.70,-0.09,-1.155%,"98,063,373"
INKT,"MiNK Therapeutics, Inc. Common Stock",$11.59,0.06,0.52%,"97,932,011"
MX,Magnachip Semiconductor Corporation Common Stock,$2.72,0.11,4.215%,"97,870,559"
AUBN,"Auburn National Bancorporation, Inc. Common Stock",$27.98,0.99,3.668%,"97,753,698"
SNCR,"Synchronoss Technologies, Inc. Common Stock",$8.45,0.17,2.053%,"97,237,817"
MGF,MFS Government Markets Income Trust Common Stock,$2.98,-0.01,-0.334%,"97,140,231"
AMTX,"Aemetis, Inc. (DE) Common Stock",$1.48,0.05,3.497%,"97,041,442"
ANVS,"Annovis Bio, Inc. Common Stock",$3.65,-0.02,-0.545%,"96,735,545"
CHMI,Cherry Hill Mortgage Investment Corporation Common Stock,$2.63,0.05,1.938%,"96,624,985"
PLCE,"Children's Place, Inc. (The) Common Stock",$4.35,-0.40,-8.421%,"96,430,317"
MATH,Metalpha Technology Holding Limited Ordinary Shares,$2.43,0.06,2.532%,"95,981,042"
STIM,"Neuronetics, Inc. Common Stock",$1.40,-0.015,-1.06%,"95,880,291"
DTI,Drilling Tools International Corporation Common Stock,$2.72,0.09,3.422%,"95,740,676"
ILLR,Triller Group Inc. Common Stock,$0.6162,-0.0687,-10.031%,"95,609,479"
ULBI,Ultralife Corporation Common Stock,$5.74,-0.06,-1.034%,"95,564,956"
HURC,"Hurco Companies, Inc. Common Stock",$14.88,-0.12,-0.80%,"95,267,652"
ZNB,Zeta Network Group Class A Ordinary Shares,$0.65,-0.37,-36.275%,"95,081,770"
BENF,Beneficient Class A Common Stock,$6.85,1.72,33.528%,"95,041,859"
RSSS,"Research Solutions, Inc Common Stock",$2.89,0.05,1.761%,"94,982,937"
GAIA,"Gaia, Inc. Class A Common Stock",$3.78,-0.08,-2.073%,"94,913,249"
MGNX,"MacroGenics, Inc. Common Stock",$1.50,-0.07,-4.459%,"94,887,798"
BYSI,BeyondSpring Inc. Ordinary Shares,$2.35,0.48,25.668%,"94,780,952"
PEW,GrabAGun Digital Holdings Inc. Common Stock,$3.15,UNCH,--,"94,550,154"
OPXS,"Optex Systems Holdings, Inc. Common Stock",$13.62,0.02,0.147%,"94,486,816"
FSP,Franklin Street Properties Corp. Common Stock,$0.9108,-0.0551,-5.705%,"94,441,162"
ATOS,"Atossa Therapeutics, Inc. Common Stock",$0.7311,0.0269,3.82%,"94,437,228"
ZENA,"ZenaTech, Inc. Common Stock",$3.70,0.33,9.792%,"94,354,159"
BURU,"Nuburu, Inc. Common Stock",$0.2152,0.01,4.873%,"93,320,243"
PZG,Paramount Gold Nevada Corp. Common Stock,$1.19,0.05,4.386%,"93,246,527"
FNWB,First Northwest Bancorp Common Stock,$9.83,-0.06,-0.607%,"93,012,935"
CBUS,"Cibus, Inc. Class A Common Stock",$1.71,0.17,11.039%,"92,824,120"
BAER,"Bridger Aerospace Group Holdings, Inc. Common Stock",$1.67,0.05,3.086%,"92,756,984"
RMI,"RiverNorth Opportunistic Municipal Income Fund, Inc. Common Stock",$14.52,0.05,0.346%,"92,539,851"
EVF,Eaton Vance Senior Income Trust Common Stock,$5.27,0.01,0.19%,"92,429,782"
SPRU,Spruce Power Holding Corporation Class A Common Stock,$5.08,UNCH,--,"92,297,824"
RPTX,Repare Therapeutics Inc. Common Shares,$2.14,-0.01,-0.465%,"92,251,895"
PFX,PhenixFIN Corporation Common Stock,$45.84,3.28,7.707%,"91,705,670"
CALC,"CalciMedica, Inc. Common Stock",$6.35,1.45,29.592%,"91,499,887"
INTT,inTest Corporation Common Stock,$7.30,0.04,0.551%,"91,129,061"
AIIO,Robo.ai Inc. Class B Ordinary Shares,$0.311,-0.1629,-34.374%,"90,874,105"
FNGR,"FingerMotion, Inc. Common Stock",$1.49,0.05,3.472%,"90,753,559"
SNT,Senstar Technologies Corporation Common Shares,$3.88,0.39,11.175%,"90,507,414"
IROQ,"IF Bancorp, Inc. Common Stock",$26.96,0.21,0.785%,"90,357,141"
ACOG,Alpha Cognition Inc. Common Stock,$5.56,0.51,10.099%,"90,353,269"
BGL,Blue Gold Limited Class A Ordinary Shares,$2.95,0.12,4.24%,"90,186,704"
GPUS,"Hyperscale Data, Inc. Common Stock",$0.2571,0.0032,1.26%,"89,417,488"
OTLK,"Outlook Therapeutics, Inc. Common Stock",$2.01,-0.06,-2.899%,"89,283,253"
TUSK,"Mammoth Energy Services, Inc. Common Stock",$1.85,-0.07,-3.646%,"89,158,965"
ANEB,"Anebulo Pharmaceuticals, Inc. Common Stock",$2.17,-0.04,-1.81%,"89,153,866"
NA,Nano Labs Ltd Class A Ordinary Shares,$3.12,0.13,4.348%,"89,142,206"
FSI,Flexible Solutions International Inc. Common Stock (CDA),$7.00,0.10,1.449%,"88,847,486"
BIOX,Bioceres Crop Solutions Corp. Ordinary Shares,$1.40,0.01,0.719%,"88,519,535"
TTRX,Turn Therapeutics Inc. Common Stock,$3.00,UNCH,--,"88,335,549"
MMLP,Martin Midstream Partners L.P. Limited Partnership,$2.26,-0.16,-6.612%,"88,264,494"
BMHL,Bluemount Holdings Limited Class B Ordinary Shares,$3.6546,0.1046,2.946%,"87,729,210"
ZYBT,Zhengye Biotechnology Holding Limited Ordinary Shares,$1.85,0.01,0.543%,"87,674,046"
HCTI,"Healthcare Triangle, Inc. Common Stock",$1.93,0.01,0.521%,"87,519,685"
HLP,Hongli Group Inc. Ordinary Shares,$1.19,-0.03,-2.459%,"87,392,113"
PBHC,"Pathfinder Bancorp, Inc. Common Stock (MD)",$14.15,-0.25,-1.736%,"87,369,288"
TSQ,"Townsquare Media, Inc. Class A Common Stock",$5.30,0.03,0.569%,"87,241,265"
DCGO,DocGo Inc. Common Stock,$0.89,-0.0501,-5.329%,"87,053,901"
DBGI,"Digital Brands Group, Inc. Common Stock",$10.63,0.07,0.663%,"87,042,012"
SPAI,Safe Pro Group Inc. Common Stock,$4.15,0.75,22.059%,"87,039,071"
CHSN,Chanson International Holding Class A Ordinary Shares,$2.23,0.05,2.294%,"86,922,679"
ELBM,Electra Battery Materials Corporation Common Stock,$0.9274,0.0708,8.265%,"86,853,086"
RITR,Reitar Logtech Holdings Limited Ordinary shares,$1.39,0.12,9.449%,"86,796,813"
SLNG,"Stabilis Solutions, Inc. Common Stock",$4.66,0.11,2.418%,"86,658,763"
ABVE,Above Food Ingredients Inc. Common Stock,$1.69,0.12,7.643%,"86,514,223"
UHG,"United Homes Group, Inc Class A Common Stock",$1.47,0.12,8.889%,"86,456,048"
RFM,"RiverNorth Flexible Municipal Income Fund, Inc. Common Stock",$14.12,0.015,0.106%,"86,339,550"
ADAG,Adagene Inc. American Depositary Shares,$1.82,-0.01,-0.546%,"85,739,390"
MTC,"MMTec, Inc. Common Shares",$3.40,0.24,7.595%,"85,635,338"
MHH,"Mastech Digital, Inc Common Stock",$7.30,-0.24,-3.183%,"85,390,516"
INVE,"Identiv, Inc. Common Stock",$3.59,0.14,4.058%,"85,278,257"
STRO,"Sutro Biopharma, Inc. Common Stock",$9.98,1.05,11.758%,"84,965,019"
NSPR,InspireMD Inc. Common Stock,$1.99,-0.01,-0.50%,"84,318,280"
SPRB,"Spruce Biosciences, Inc. Common Stock",$78.74,1.97,2.566%,"84,280,934"
ZBAI,ATIF Holdings Limited Ordinary Shares,$8.17,-0.255,-3.027%,"84,260,257"
LCUT,"Lifetime Brands, Inc. Common Stock",$3.71,-0.14,-3.636%,"84,053,723"
SCWO,374Water Inc. Common Stock,$0.2421,0.0104,4.489%,"83,904,312"
SORA,AsiaStrategy Ordinary Shares,$3.37,-0.18,-5.07%,"83,791,680"
NXC,Nuveen California Select Tax-Free Income Portfolio Common Stock,$13.165,0.025,0.19%,"83,741,025"
KG,"Kestrel Group, Ltd.",$10.77,-0.14,-1.283%,"83,380,726"
AP,Ampco-Pittsburgh Corporation Common Stock,$4.09,0.45,12.363%,"83,134,931"
MYPS,"PLAYSTUDIOS, Inc.  Class A Common Stock",$0.6582,-0.0416,-5.945%,"83,001,630"
SFWL,Shengfeng Development Limited Class A Ordinary Shares,$1.00,-0.01,-0.99%,"82,497,513"
GRAN,Grande Group Limited Class A Ordinary Shares,$3.60,0.06,1.695%,"81,900,000"
UBCP,"United Bancorp, Inc. Common Stock",$14.18,0.19,1.358%,"81,875,476"
TENX,"Tenax Therapeutics, Inc. Common Stock",$13.10,0.28,2.184%,"81,790,833"
BOTJ,"Bank of the James Financial Group, Inc. Common Stock",$18.00,-0.70,-3.743%,"81,780,084"
STG,"Sunlands Technology Group American Depositary Shares, representing Class A ordinary shares",$6.05,-0.10,-1.626%,"81,773,300"
DLHC,DLH Holdings Corp.,$5.64,0.08,1.439%,"81,740,717"
CBAT,"CBAK Energy Technology, Inc. Common Stock",$0.9197,0.0238,2.657%,"81,527,575"
RGT,"Royce Global Trust, Inc. Common Stock",$12.99,0.09,0.698%,"81,407,590"
GENK,"GEN Restaurant Group, Inc. Class A Common Stock",$2.47,0.03,1.23%,"81,367,444"
ENTX,Entera Bio Ltd. Ordinary Shares,$1.77,-0.17,-8.763%,"81,167,318"
DLTH,Duluth Holdings Inc. Class B Common Stock,$2.21,-0.04,-1.778%,"81,164,884"
FDSB,"Fifth District Bancorp, Inc. Common Stock",$14.66,-0.03,-0.204%,"80,963,515"
PRPL,"Purple Innovation, Inc. Common Stock",$0.746,-0.0245,-3.18%,"80,873,060"
FEAM,"5E Advanced Materials, Inc. Common Stock",$3.57,0.18,5.31%,"80,127,176"
BODI,"The Beachbody Company, Inc. Class A Common Stock",$11.30,-0.47,-3.993%,"80,094,818"
GEG,"Great Elm Group, Inc. Common Stock",$2.42,0.01,0.415%,"79,931,071"
MLGO,"MicroAlgo, Inc. Class A Ordinary Shares",$6.39,-0.12,-1.843%,"79,475,670"
ZTEK,Zentek Ltd. Common Stock,$0.74,0.0527,7.668%,"79,406,811"
DTF,DTF Tax-Free Income 2028 Term Fund Inc. Common Stock,$11.29,-0.08,-0.704%,"79,363,811"
COEP,Coeptis Therapeutics Holdings Inc. Common Stock,$14.66,0.02,0.137%,"79,312,227"
IZEA,"IZEA Worldwide, Inc. Common Stock",$4.62,-0.12,-2.532%,"79,120,974"
TOUR,Tuniu Corporation American Depositary Shares,$0.6792,0.0112,1.677%,"78,805,121"
LFVN,Lifevantage Corporation Common Stock (Delaware),$6.20,-0.06,-0.958%,"78,747,359"
ALXO,ALX Oncology Holdings Inc. Common Stock,$1.45,0.04,2.837%,"78,616,101"
IPSC,"Century Therapeutics, Inc. Common Stock",$0.90,0.1366,17.894%,"78,576,382"
TZOO,Travelzoo Common Stock,$7.18,-0.27,-3.624%,"78,494,180"
PTHS,Pelthos Therapeutics Inc. Common Stock,$25.63,2.96,13.057%,"78,470,884"
SAFX,"XCF Global, Inc. Class A Common Stock",$0.3766,0.0271,7.754%,"78,454,647"
SSBI,Summit State Bank Common Stock,$11.75,0.29,2.531%,"78,409,278"
LGO,Largo Inc. Common Shares,$0.9403,0.0271,2.968%,"78,339,214"
GCV,"Gabelli Convertible and Income Securities Fund, Inc. (The) Common Stock",$4.11,0.08,1.985%,"78,254,519"
PSTV,"PLUS THERAPEUTICS, Inc. Common Stock ",$0.5685,0.017,3.083%,"78,128,418"
DRIO,DarioHealth Corp. Common Stock,$11.54,-1.30,-10.125%,"78,104,843"
HYFT,MindWalk Holdings Corp. Common Stock,$1.67,0.03,1.829%,"77,974,439"
VHC,VirnetX Holding Corp Common Stock,$18.25,0.44,2.471%,"77,942,830"
LAKE,"Lakeland Industries, Inc. Common Stock",$7.94,-0.32,-3.874%,"77,860,656"
CCG,Cheche Group Inc. Class A Ordinary Shares,$0.9306,-0.0125,-1.325%,"77,836,887"
AEC,Anfield Energy Inc. Common Shares,$4.90,0.13,2.725%,"77,801,039"
KORE,"KORE Group Holdings, Inc. Common Stock",$4.43,0.12,2.784%,"77,701,921"
FGBI,"First Guaranty Bancshares, Inc. Common Stock",$5.06,-0.07,-1.365%,"77,685,912"
STEC,Santech Holdings Limited American Depositary Shares,$0.9223,-0.0352,-3.676%,"77,473,200"
HIT,"Health In Tech, Inc. Class A Common Stock",$1.36,UNCH,--,"77,395,979"
LFT,"Lument Finance Trust, Inc. Common Stock",$1.47,-0.03,-2.00%,"76,976,447"
SILC,Silicom Ltd Ordinary Shares,$13.50,-0.53,-3.778%,"76,903,628"
KNDI,"Kandi Technologies Group, Inc. Ordinary Shares",$0.8782,-0.0021,-0.239%,"76,718,001"
JLHL,Julong Holding Limited Class A Ordinary Shares,$3.60,0.55,18.033%,"76,540,075"
TIL,"Instil Bio, Inc. Common Stock",$11.27,0.175,1.577%,"76,432,870"
AMWL,American Well Corporation Class A Common Stock,$4.66,-0.07,-1.48%,"76,290,006"
XBIT,XBiotech Inc. Common Stock,$2.50,-0.03,-1.186%,"76,219,328"
ATLN,Atlantic International Corp. Common Stock,$1.30,0.04,3.175%,"76,083,134"
FUSB,"First US Bancshares, Inc. Common Stock",$13.18,0.15,1.151%,"76,007,584"
JFU,9F Inc. American Depositary Shares,$6.45,0.01,0.155%,"75,937,998"
TECTP,"Tectonic Financial, Inc. 9.00% Fixed-to-Floating Rate Series B Non-Cumulative Perpetual Preferred Stock",$11.19,UNCH,--,"75,830,165"
XBP,"XBP Global Holdings, Inc. Common Stock",$6.45,0.77,13.556%,"75,797,801"
MAYS,"J. W. Mays, Inc. Common Stock",$37.55,-0.70,-1.83%,"75,692,539"
ACET,"Adicet Bio, Inc. Common Stock",$0.4937,0.0237,5.043%,"75,662,280"
PETS,"PetMed Express, Inc. Common Stock",$3.60,-0.05,-1.37%,"75,656,012"
RRGB,"Red Robin Gourmet Burgers, Inc. Common Stock",$4.21,0.11,2.683%,"75,630,372"
GLV,Clough Global Dividend and Income Fund Common Shares of beneficial interest,$5.95,0.08,1.363%,"75,622,019"
PLRX,"Pliant Therapeutics, Inc. Common Stock",$1.23,0.02,1.653%,"75,582,744"
TVGN,Tevogen Bio Holdings Inc. Common Stock,$0.3797,-0.001,-0.263%,"75,442,563"
MPU,Mega Matrix Inc. Class A Ordinary Shares,$1.11,-0.053,-4.557%,"75,274,798"
NAMM,Namib Minerals Ordinary Shares,$1.04,UNCH,--,"75,144,307"
SKBL,Skyline Builders Group Holding Limited Class A Ordinary Shares,$2.47,0.01,0.407%,"74,655,750"
BLUW,Blue Water Acquisition Corp. III Class A Ordinary Shares,$10.30,0.05,0.488%,"74,623,500"
INCR,Intercure Ltd. Ordinary Shares,$1.36,-0.09,-6.207%,"74,366,616"
NTIC,Northern Technologies International Corporation Common Stock,$7.84,0.04,0.513%,"74,328,602"
KRRO,"Korro Bio, Inc. Common Stock",$7.88,0.06,0.767%,"74,208,285"
ATHR,"Aether Holdings, Inc. Common Stock",$6.12,0.25,4.259%,"74,159,626"
CPHC,Canterbury Park Holding Corporation 'New' Common Stock,$14.50,-0.60,-3.974%,"73,939,444"
ASPS,Altisource Portfolio Solutions S.A. Common Stock,$6.72,-0.09,-1.322%,"73,876,649"
ATOM,Atomera Incorporated Common Stock,$2.33,0.12,5.43%,"73,816,807"
MCHX,"Marchex, Inc. Class B Common Stock",$1.68,UNCH,--,"73,762,518"
GCTS,"GCT Semiconductor Holding, Inc. Common Stock",$1.29,-0.12,-8.511%,"73,658,430"
CYPH,Cypherpunk Technologies Inc. Common Stock,$1.30,0.3649,39.023%,"73,647,392"
NUKK,Nukkleus Inc. Common Stock,$4.42,-0.17,-3.704%,"73,574,286"
ATYR,"aTyr Pharma, Inc. Common Stock",$0.75,0.0469,6.67%,"73,489,976"
SKLZ,Skillz Inc. Class A Common Stock,$4.86,-0.30,-5.814%,"73,425,512"
DOMH,Dominari Holdings Inc. Common Stock,$4.58,0.06,1.327%,"73,336,952"
HOVR,New Horizon Aircraft Ltd. Class A Ordinary Share,$1.69,0.09,5.625%,"73,270,269"
XCH,XCHG Limited American Depositary Share,$1.23,0.1047,9.304%,"73,125,392"
SGA,"Saga Communications, Inc. Class A Common Stock (FL)",$11.35,UNCH,--,"73,093,103"
UCL,uCloudlink Group Inc. American Depositary Shares,$1.93,0.03,1.579%,"72,631,003"
HNNA,"Hennessy Advisors, Inc. Common Stock",$9.20,-0.30,-3.158%,"72,605,636"
EJH,E-Home Household Service Holdings Limited Ordinary Shares,$0.9071,0.0299,3.409%,"72,571,500"
CXH,MFS Investment Grade Municipal Trust Common Stock,$7.93,0.005,0.063%,"72,244,243"
RGS,Regis Corporation Common Stock,$29.00,0.30,1.045%,"71,934,297"
DHX,"DHI Group, Inc. Common Stock",$1.52,-0.10,-6.173%,"71,678,681"
SQNS,Sequans Communications S.A. American Depositary Shares (each representing one hundred (100) Ordinary Shares),$5.00,0.12,2.459%,"71,662,210"
PARK,"Park Dental Partners, Inc. Common Stock",$14.10,0.36,2.62%,"71,542,258"
LSE,"Leishen Energy Holding Co., Ltd. Ordinary Shares",$4.20,-0.3994,-8.684%,"71,505,000"
CEV,Eaton Vance California Municipal Income Trust Shares of Beneficial Interest,$10.155,-0.015,-0.147%,"71,425,954"
CPBI,"Central Plains Bancshares, Inc. Common Stock",$16.95,0.2808,1.685%,"71,407,621"
IOR,"Income Opportunity Realty Investors, Inc. Common Stock",$17.55,-1.92,-9.861%,"71,361,424"
MIND,"MIND Technology, Inc. Common Stock (DE)",$7.89,0.17,2.202%,"71,310,467"
HCHL,Happy City Holdings Limited Class A Ordinary shares,$3.75,-0.07,-1.832%,"71,250,000"
THCH,TH International Limited Ordinary shares,$2.14,-0.09,-4.036%,"71,141,265"
LVRO,Lavoro Limited Class A Ordinary Shares,$0.61,-0.0051,-0.829%,"71,131,081"
TEAD,Teads Holding Co. Common Stock,$0.7409,-0.0209,-2.744%,"70,734,334"
VATE,INNOVATE Corp. Common Stock,$5.18,-0.20,-3.717%,"70,733,221"
CRVO,CervoMed Inc. Common Stock,$7.60,-0.30,-3.797%,"70,320,664"
MNOV,Medicinova Inc Common Stock,$1.43,-0.02,-1.379%,"70,136,132"
EQ,"Equillium, Inc. Common Stock",$1.15,0.07,6.481%,"70,027,275"
TLSIW,"TriSalus Life Sciences, Inc. Warrant",$1.3901,-0.1699,-10.891%,"69,455,389"
ASRT,"Assertio Holdings, Inc. Common Stock",$0.72,0.0082,1.152%,"69,301,503"
