Symbol,Name,Last Sale,Net Change,% Change,Market Cap
RDCM,Radcom Ltd. Ordinary Shares,$14.16,-0.40,-2.747%,"236,336,871"
MNTK,"Montauk Renewables, Inc. Common Stock",$1.66,-0.03,-1.775%,"236,286,291"
PEBK,"Peoples Bancorp of North Carolina, Inc. Common Stock",$43.24,-0.11,-0.254%,"236,154,828"
RDNW,"RideNow Group, Inc. Class B Common Stock",$6.12,-0.28,-4.375%,"236,153,517"
NKTX,"Nkarta, Inc. Common Stock",$3.30,0.08,2.484%,"236,099,681"
JILL,"J. Jill, Inc. Common Stock",$15.79,-0.70,-4.245%,"236,082,843"
FCNCP,"First Citizens BancShares, Inc. Depositary Shares",$20.34,0.31,1.548%,"235,679,051"
SENS,"Senseonics Holdings, Inc. Common Stock",$5.63,0.15,2.737%,"235,350,693"
PMTS,CPI Card Group Inc. Common Stock,$20.48,0.10,0.491%,"235,020,452"
FTF,Franklin Limited Duration Income Trust Common Shares of Beneficial Interest,$5.80,-0.01,-0.172%,"234,351,169"
ECC           ,Eagle Point Credit Company Common Share of Beneficial Interest,$3.86,UNCH,--,"234,157,343"
MRBK,Meridian Corporation Common Stock,$19.66,0.02,0.102%,"233,762,865"
ARTV,"Artiva Biotherapeutics, Inc. Common Stock",$9.44,-0.17,-1.769%,"233,325,384"
NUCL,Eagle Nuclear Energy Corp. Common stock,$7.87,-0.99,-11.174%,"232,789,193"
MFIN,Medallion Financial Corp. Common Stock,$10.04,-0.08,-0.791%,"232,051,147"
NBP,NovaBridge Biosciences American Depositary Shares,$2.01,-0.13,-6.075%,"231,917,201"
RXST,"RxSight, Inc. Common Stock",$5.60,-0.01,-0.178%,"231,821,010"
CRIS,"Curis, Inc. Common Stock",$5.94,-0.992,-14.31%,"231,533,436"
NKSH,"National Bankshares, Inc. Common Stock",$36.33,-0.22,-0.602%,"231,364,335"
SMTI,Sanara MedTech Inc. Common Stock,$25.17,0.33,1.329%,"230,657,100"
MFM,Aberdeen Municipal Income Fund Common Shares of Beneficial Interest,$5.59,-0.02,-0.357%,"230,238,857"
TARA,"Protara Therapeutics, Inc.  Common Stock",$4.08,0.02,0.493%,"229,313,287"
NERV,"Minerva Neurosciences, Inc Common Stock",$4.92,-0.18,-3.529%,"229,216,448"
TTRX,Turn Therapeutics Inc. Common Stock,$7.69,0.57,8.006%,"229,070,028"
UTMD,"Utah Medical Products, Inc. Common Stock",$71.81,-0.97,-1.333%,"228,644,835"
GCTS,"GCT Semiconductor Holding, Inc. Common Stock",$2.50,-0.12,-4.58%,"227,407,528"
SBMT,Silver Bow Mining Corp. Common Shares,$7.70,-0.06,-0.773%,"227,369,450"
BDSX,"Biodesix, Inc. Common Stock",$21.85,-0.14,-0.637%,"226,274,427"
VUZI,Vuzix Corporation Common Stock,$2.72,-0.08,-2.857%,"226,190,462"
VFF,"Village Farms International, Inc. Common Shares",$1.97,0.02,1.026%,"225,148,711"
REFI,"Chicago Atlantic Real Estate Finance, Inc. Common Stock",$10.61,-0.07,-0.655%,"225,008,689"
AOMR,"Angel Oak Mortgage REIT, Inc. Common Stock",$9.02,-0.02,-0.221%,"224,730,116"
IMMR,Immersion Corporation Common Stock,$6.78,UNCH,--,"224,421,065"
LIEN,"Chicago Atlantic BDC, Inc. Common Stock",$9.82,-0.16,-1.603%,"224,098,194"
PNNT,PennantPark Investment Corporation Common Stock,$3.43,-0.02,-0.58%,"223,965,602"
OPBK,OP Bancorp Common Stock,$15.02,-0.12,-0.793%,"223,711,470"
STRS,Stratus Properties Inc. Common Stock,$28.005,0.415,1.504%,"223,556,158"
VTN,Invesco Trust for Investment Grade New York Municipals Common Stock,$11.47,0.02,0.175%,"223,504,179"
LTRX,"Lantronix, Inc. Common Stock",$5.61,0.12,2.186%,"223,372,977"
CAN,Canaan Inc. American Depositary Shares,$0.29,0.0065,2.293%,"223,291,248"
CGEN,Compugen Ltd. Ordinary Shares,$2.36,0.08,3.509%,"223,219,741"
SITC,SITE Centers Corp. Common Stock,$4.25,-0.24,-5.345%,"223,018,215"
CZWI,"Citizens Community Bancorp, Inc. Common Stock",$23.10,-0.57,-2.408%,"222,778,987"
RNA,"Atrium Therapeutics, Inc. Common Stock",$13.01,-0.64,-4.689%,"222,544,415"
CAMP,CAMP4 Therapeutics Corporation Common Stock,$4.28,-0.15,-3.386%,"222,242,424"
VLN,Valens Semiconductor Ltd. Ordinary Shares,$2.11,0.04,1.932%,"222,167,597"
EICA,Eagle Point Income Company Inc. 5.00% Series A Term Preferred Stock due 2026,$24.93,0.0005,0.002%,"222,079,132"
CRNT,Ceragon Networks Ltd. Ordinary Shares,$2.44,0.02,0.826%,"221,780,616"
PRHIZ,"Presurance Holdings, Inc. 9.75% Senior Unsecured Notes due 2028",$18.09,-1.11,-5.781%,"221,111,917"
ALOT,"AstroNova, Inc. Common Stock",$28.50,-0.01,-0.035%,"220,811,502"
IMPP,Imperial Petroleum Inc. Common Shares,$4.86,0.10,2.101%,"219,738,378"
INBKZ,First Internet Bancorp 6.0% Fixed-to-Floating Rate Subordinated Notes Due 2029,$25.205,-0.055,-0.218%,"219,613,534"
EFSI,Eagle Financial Services Inc Common Stock,$40.57,-0.34,-0.831%,"219,580,094"
LUCD,Lucid Diagnostics Inc. Common Stock,$1.08,0.01,0.935%,"219,312,126"
VYGR,"Voyager Therapeutics, Inc. Common Stock",$3.62,-0.16,-4.233%,"218,725,059"
GENC,"Gencor Industries, Inc. Common Stock",$14.92,-0.10,-0.666%,"218,692,914"
NAUT,"Nautilus Biotechnology, Inc. Common Stock",$1.72,-0.01,-0.578%,"218,575,631"
KROS,"Keros Therapeutics, Inc. Common Stock",$11.03,-0.23,-2.043%,"218,303,962"
QTTB,Q32 Bio Inc. Common Stock,$12.865,-0.225,-1.719%,"218,144,279"
SPOK,"Spok Holdings, Inc. Common Stock",$10.44,-0.05,-0.477%,"218,060,384"
KPTI,Karyopharm Therapeutics Inc. Common Stock,$9.62,0.02,0.208%,"218,017,512"
SMRT,"SmartRent, Inc. Class A Common Stock",$1.13,-0.02,-1.739%,"217,907,018"
REI,"Ring Energy, Inc. Common Stock",$1.04,-0.03,-2.804%,"217,785,547"
WHWK,"Whitehawk Therapeutics, Inc. Common Stock",$4.02,-0.17,-4.057%,"216,208,983"
JZ,Jianzhi Education Technology Group Company Limited American Depositary Shs,$2.99,0.08,2.749%,"216,025,646"
WALD,Waldencast plc Class A Ordinary Share,$1.68,UNCH,--,"215,476,585"
ALEC,"Alector, Inc. Common Stock",$1.94,-0.12,-5.825%,"215,388,863"
OWLS,OBOOK Holdings Inc. Class A Common Shares,$5.69,UNCH,--,"215,226,589"
BGIN,Bgin Blockchain Limited Class A Ordinary Shares,$1.90,-0.07,-3.553%,"214,958,288"
FCAP,"First Capital, Inc. Common Stock",$64.01,-0.68,-1.051%,"214,147,439"
EVI,"EVI Industries, Inc.  Common Stock",$16.64,0.55,3.418%,"214,142,040"
CMTV,Community Bancorp. Common Stock,$38.17,-0.96,-2.453%,"213,418,127"
ANIK,Anika Therapeutics Inc. Common Stock,$16.03,0.67,4.362%,"213,289,153"
LVWR,"LiveWire Group, Inc. Common Stock",$1.04,-0.01,-0.952%,"212,952,303"
DTIL,"Precision BioSciences, Inc. Common Stock",$8.24,0.06,0.733%,"212,610,515"
KRMD,"KORU Medical Systems, Inc. Common Stock (DE)",$4.60,0.11,2.45%,"211,291,800"
NIOBW,NioCorp Developments Ltd. Warrant,$1.45,0.0501,3.579%,"211,101,220"
HUHU,HUHUTECH International Group Inc. Ordinary Shares,$8.28,-0.28,-3.271%,"211,088,242"
ALTG,Alta Equipment Group Inc. Class A Common Stock,$6.48,0.29,4.685%,"210,830,299"
GTE,Gran Tierra Energy Inc. Common Stock,$5.97,0.06,1.015%,"210,733,681"
MWC,"Micware Co., Ltd. American Depositary Shares",$3.54,0.18,5.357%,"210,344,726"
CMT,Core Molding Technologies Inc Common Stock,$23.48,0.03,0.128%,"208,965,637"
ARCT,Arcturus Therapeutics Holdings Inc. Common Stock,$7.35,0.07,0.962%,"208,909,557"
BMEZ,BlackRock Health Sciences Term Trust Common Shares of Beneficial Interest,$15.66,-0.05,-0.318%,"208,795,062"
SLGL,Sol-Gel Technologies Ltd. Ordinary Shares,$74.12,0.11,0.149%,"208,268,231"
PPHC,"Public Policy Holding Company, Inc. Common Stock",$8.28,0.55,7.115%,"208,115,970"
PPIH,"Perma-Pipe International Holdings, Inc. Common Stock",$25.57,0.11,0.432%,"207,774,481"
JRVR,"James River Group Holdings, Inc. Common Stock",$4.49,0.03,0.673%,"207,603,483"
QSI,Quantum-Si Incorporated Class A Common Stock,$0.9517,0.0213,2.289%,"207,242,347"
RICK,"RCI Hospitality Holdings, Inc. Common Stock",$27.09,-0.35,-1.276%,"207,089,505"
DEFT,"Defi Technologies, Inc. Common Stock",$0.5326,0.0026,0.491%,"206,593,404"
AREC,American Resources Corporation Class A Common Stock,$1.93,-0.03,-1.531%,"206,454,555"
LEE,"Lee Enterprises, Incorporated Common Stock",$9.21,0.48,5.498%,"204,737,711"
SIDU,"Sidus Space, Inc. Class A Common Stock",$2.53,-0.12,-4.528%,"204,588,081"
ETX           ,Eaton Vance Municipal Income 2028 Term Trust Common Shares of Beneficial Interest,$18.77,0.13,0.697%,"204,310,624"
GLDG,GoldMining Inc. Common Shares,$0.9541,0.0211,2.262%,"204,177,320"
FT,Franklin Universal Trust Common Stock,$8.11,0.01,0.123%,"203,819,660"
KRRO,"Korro Bio, Inc. Common Stock",$14.06,0.06,0.429%,"202,781,348"
SRI,"Stoneridge, Inc. Common Stock",$7.18,0.25,3.608%,"202,729,059"
TNXP,Tonix Pharmaceuticals Holding Corp. Common Stock,$12.71,0.37,2.998%,"202,607,581"
IMUX,"Immunic, Inc. Common Stock",$14.86,0.06,0.405%,"202,415,876"
GORO,Gold Resource Corporation Common Stock,$1.25,-0.02,-1.575%,"202,353,636"
CFBK,CF Bankshares Inc. Common Stock,$31.51,-0.33,-1.036%,"202,338,755"
GWRS,"Global Water Resources, Inc. Common Stock",$7.03,-0.17,-2.361%,"202,208,347"
VATE,INNOVATE Corp. Common Stock,$14.82,0.01,0.068%,"202,172,454"
QTRX,Quanterix Corporation Common Stock,$4.29,-0.04,-0.924%,"202,084,658"
CPSS,"Consumer Portfolio Services, Inc. Common Stock",$9.30,-0.32,-3.326%,"201,796,655"
INFU,"InfuSystems Holdings, Inc. Common Stock",$9.97,-0.19,-1.87%,"201,211,579"
SGC,"Superior Group of Companies, Inc. Common Stock",$12.83,-0.21,-1.61%,"200,584,849"
OVBC,Ohio Valley Banc Corp. Common Stock,$42.53,-0.075,-0.176%,"200,358,873"
SND,"Smart Sand, Inc. Common Stock",$4.66,-0.04,-0.851%,"200,313,273"
ARMP,"Armata Pharmaceuticals, Inc. Common Stock",$5.44,-0.45,-7.64%,"199,706,806"
RCMT,"RCM Technologies, Inc. Common Stock",$28.16,-0.34,-1.193%,"199,587,210"
FF,FutureFuel Corp.  Common shares,$4.55,-0.14,-2.985%,"199,578,957"
YMT,Yimutian Inc. American Depositary Shares,$0.571,0.011,1.964%,"199,555,499"
RFIL,"RF Industries, Ltd. Common Stock",$18.39,0.58,3.257%,"199,554,763"
HITI,High Tide Inc. Common Shares,$2.27,-0.03,-1.304%,"199,528,181"
SMHI,SEACOR Marine Holdings Inc. Common Stock ,$7.37,-0.22,-2.899%,"199,448,981"
KTWO,K2 Capital Acquisition Corporation Class A Ordinary Share,$9.95,UNCH,--,"199,409,542"
HKD,AMTD Digital Inc. American Depositary Shares (every five of which represent two Class A Ordinary Shares),$1.58,-0.01,-0.629%,"199,339,074"
OTLK,"Outlook Therapeutics, Inc. Common Stock",$1.42,-0.03,-2.069%,"198,867,322"
DERM,Journey Medical Corporation Common Stock,$7.22,0.13,1.834%,"198,799,429"
GPJA,"Georgia Power Company Series 2017A 5.00% Junior Subordinated Notes due October 1, 2077",$21.37,0.10,0.47%,"197,918,255"
CNTN,"Canton Strategic Holdings, Inc. Common Stock",$2.565,-0.275,-9.683%,"197,819,428"
DWSN,Dawson Geophysical Company Common Stock,$6.36,0.47,7.98%,"197,496,062"
PDEX,"Pro-Dex, Inc. Common Stock",$61.83,0.50,0.815%,"197,408,289"
FOCL,EDAP TMS S.A. American Depositary Shares,$5.265,0.085,1.641%,"197,353,623"
III,Information Services Group Inc. Common Stock,$4.10,-0.01,-0.243%,"196,141,023"
FINW,FinWise Bancorp Common Stock,$14.31,-0.25,-1.717%,"196,133,418"
KLTR,"Kaltura, Inc. Common Stock",$1.30,0.04,3.175%,"195,487,165"
ESP,Espey Mfg. & Electronics Corp. Common Stock,$65.11,0.14,0.215%,"195,064,481"
BZAI,"Blaize Holdings, Inc. Common Stock",$1.37,0.03,2.239%,"194,950,262"
EMBC,Embecta Corp. Common Stock,$3.28,-0.07,-2.09%,"194,594,781"
TPVG,TriplePoint Venture Growth BDC Corp. Common Stock,$4.79,-0.13,-2.642%,"194,469,119"
INSE,"Inspired Entertainment, Inc. Common Stock",$7.29,-0.59,-7.487%,"194,463,338"
ZONE,CleanCore Solutions Inc. Class B Common Stock,$0.87,0.1398,19.145%,"194,161,256"
RDIB,Reading International Inc Class B Common Stock,$8.51,UNCH,--,"193,323,883"
CBFV,"CB Financial Services, Inc. Common Stock",$38.05,-0.09,-0.236%,"193,012,849"
ABOS,"Acumen Pharmaceuticals, Inc. Common Stock",$2.67,-0.07,-2.555%,"192,847,639"
TONX,TON Strategy Company Common Stock,$3.40,0.52,18.056%,"192,204,098"
RBKB,"Rhinebeck Bancorp, Inc. Common Stock",$17.20,-0.02,-0.116%,"192,123,673"
WHG,Westwood Holdings Group Inc Common Stock,$20.24,0.26,1.301%,"192,036,675"
COOK,"Traeger, Inc. Common Stock",$68.92,-4.91,-6.65%,"191,722,138"
INTT,inTest Corporation Common Stock,$15.25,-0.45,-2.866%,"191,611,019"
LCUT,"Lifetime Brands, Inc. Common Stock",$8.38,-0.18,-2.103%,"191,524,967"
THRY,"Thryv Holdings, Inc. Common Stock",$4.28,-0.01,-0.233%,"189,817,084"
SEVN,Seven Hills Realty Trust Common Stock,$8.40,-0.17,-1.984%,"189,807,047"
LFCR,"Lifecore Biomedical, Inc. Common Stock",$5.05,-0.04,-0.786%,"189,422,505"
APYX,Apyx Medical Corporation Common Stock,$4.49,0.19,4.419%,"188,185,060"
MDWD,MediWound Ltd. Ordinary Shares,$14.64,-0.52,-3.43%,"188,060,521"
NRDY,Nerdy Inc. Class A Common Stock,$0.988,0.0072,0.734%,"187,827,326"
TNYA,"Tenaya Therapeutics, Inc. Common Stock",$0.8654,0.0785,9.976%,"187,790,827"
LARK,Landmark Bancorp Inc. Common Stock,$30.67,-0.47,-1.509%,"187,035,597"
ORMP,Oramed Pharmaceuticals Inc. Common Stock,$4.57,-0.03,-0.652%,"187,032,190"
FORR,"Forrester Research, Inc. Common Stock",$9.63,0.18,1.905%,"186,937,560"
DPRO,Draganfly Inc. Common Shares,$5.12,UNCH,--,"186,859,208"
OKUR,"OnKure Therapeutics, Inc. Class A Common Stock",$4.60,0.02,0.437%,"185,819,208"
BVFL,"BV Financial, Inc. Common Stock",$21.49,-0.15,-0.693%,"185,661,372"
EBMT,"Eagle Bancorp Montana, Inc. Common Stock",$23.29,-0.35,-1.481%,"185,514,888"
PLX,"Protalix BioTherapeutics, Inc. (DE) Common Stock",$2.30,-0.02,-0.862%,"185,314,777"
EGG,Enigmatig Limited Class A Ordinary Shares,$6.65,-0.11,-1.627%,"185,170,580"
STXS,"Stereotaxis, Inc. Common Stock",$1.89,0.10,5.587%,"184,722,363"
FLYX,"flyExclusive, Inc. Class A Common Stock",$1.92,-0.01,-0.518%,"184,385,856"
PAL,"Proficient Auto Logistics, Inc. Common Stock",$6.63,0.25,3.918%,"184,115,591"
OZ,"Belpointe PREP, LLC Class A Units",$45.97,0.57,1.256%,"183,792,841"
TAYD,"Taylor Devices, Inc. Common Stock",$57.03,-0.02,-0.035%,"183,585,957"
ANNA,"AleAnna, Inc. Class A Common Stock",$2.74,0.03,1.107%,"183,400,256"
LANV,Lanvin Group Holdings Limited Ordinary Shares,$1.46,0.09,6.569%,"183,370,034"
NVA,Nova Minerals Corp Common Stock,$4.86,0.08,1.674%,"182,666,424"
ATGL,Alpha Technology Group Limited Class A Ordinary Shares,$11.09,-0.175,-1.553%,"182,569,125"
MDV,"Modiv Industrial, Inc. Class C Common Stock",$17.67,-0.22,-1.23%,"182,419,249"
STRW,"Strawberry Fields REIT, Inc. Common Stock",$13.58,-0.19,-1.38%,"182,333,364"
IMDX,Insight Molecular Diagnostics Inc. Common Stock,$5.64,-0.10,-1.742%,"182,116,542"
CRBU,"Caribou Biosciences, Inc. Common Stock",$1.83,0.01,0.549%,"181,500,452"
KULR,"KULR Technology Group, Inc. Common Stock",$3.92,0.07,1.818%,"181,328,087"
PRQR,ProQR Therapeutics N.V. Ordinary Shares,$1.72,-0.09,-4.972%,"181,221,030"
SLNH,"Soluna Holdings, Inc. Common Stock",$1.28,0.09,7.563%,"180,924,230"
INGN,"Inogen, Inc Common Stock",$6.67,0.07,1.061%,"180,587,022"
CURV,Torrid Holdings Inc. Common Stock,$1.81,0.05,2.841%,"180,131,890"
HTLM,HomesToLife Ltd Ordinary Shares,$2.00,0.07,3.627%,"179,375,000"
EXFY,"Expensify, Inc. Class A Common Stock",$1.86,0.16,9.412%,"179,374,901"
ACU,Acme United Corporation. Common Stock,$47.01,-0.60,-1.26%,"179,124,977"
BCBP,"BCB Bancorp, Inc. (NJ) Common Stock",$10.31,0.03,0.292%,"179,014,149"
PLG,Platinum Group Metals Ltd. Ordinary Shares (Canada),$1.41,-0.01,-0.704%,"178,824,489"
AOUT,"American Outdoor Brands, Inc. Common Stock ",$14.28,0.91,6.806%,"178,601,674"
HOFT,Hooker Furnishings Corporation Common Stock,$16.56,-0.26,-1.546%,"177,881,724"
KVHI,"KVH Industries, Inc. Common Stock",$9.11,0.02,0.22%,"177,624,512"
MNSBP,"MainStreet Bancshares, Inc. Depositary Shares",$24.88,-0.30,-1.191%,"177,081,857"
EGAN,eGain Corporation Common Stock,$6.43,-0.10,-1.531%,"176,504,021"
DOUG,Douglas Elliman Inc. Common Stock,$1.94,-0.02,-1.02%,"176,357,799"
ECBK,"ECB Bancorp, Inc. Common Stock",$20.14,-0.06,-0.297%,"176,304,956"
LENZ,"LENZ Therapeutics, Inc. Common Stock",$5.60,-0.29,-4.924%,"175,584,606"
MNSB,"MainStreet Bancshares, Inc. Common Stock",$24.65,0.01,0.041%,"175,444,847"
IPHA,Innate Pharma S.A. ADS,$1.87,0.07,3.889%,"175,387,380"
PERF,Perfect Corp. Class A Ordinary Share,$1.72,0.03,1.775%,"175,179,714"
EQ,"Equillium, Inc. Common Stock",$2.77,-0.14,-4.811%,"175,137,560"
MPV,Barings Participation Investors Common Stock,$16.49,0.16,0.98%,"174,822,033"
ONEW,OneWater Marine Inc. Class A Common Stock,$10.50,-0.33,-3.047%,"174,484,181"
NGEN,NervGen Pharma Corp. Common stock,$2.11,-0.01,-0.472%,"173,427,517"
DLTH,Duluth Holdings Inc. Class B Common Stock,$4.56,0.11,2.472%,"173,289,444"
MRDN,Meridian Holdings Inc. Common Stock,$13.63,0.06,0.442%,"172,684,999"
TRAK,"ReposiTrak, Inc. Common Stock",$9.48,-0.29,-2.968%,"172,285,396"
MSLE,Satellos Bioscience Inc. Common Stock,$8.27,0.85,11.456%,"172,273,941"
ACOG,Alpha Cognition Inc. Common Stock,$7.90,0.01,0.127%,"172,015,422"
OWLT,"Owlet, Inc. Class A Common Stock",$5.91,0.15,2.604%,"171,767,968"
WSHP,WeShop Holdings Limited Class A Ordinary Shares,$7.30,0.04,0.551%,"171,138,886"
HUMA,"Humacyte, Inc. Common Stock",$0.7706,0.0606,8.535%,"171,087,925"
DMRC,Digimarc Corporation Common Stock,$7.65,-0.18,-2.299%,"170,803,922"
BSET,"Bassett Furniture Industries, Incorporated Common Stock",$19.69,-0.54,-2.669%,"170,481,317"
MINE,Mayfair Gold Corp. Common Shares,$2.54,-0.03,-1.167%,"170,384,460"
HCAT,"Health Catalyst, Inc Common Stock",$2.29,0.21,10.096%,"169,217,306"
HQI,"HireQuest, Inc. Common Stock (DE)",$12.16,-0.61,-4.777%,"169,024,000"
ACB,Aurora Cannabis Inc. Common Shares,$2.71,-0.13,-4.577%,"167,863,216"
OMSE,OMS Energy Technologies Inc. Ordinary Shares,$3.95,0.07,1.804%,"167,672,381"
CVGI,"Commercial Vehicle Group, Inc. Common Stock",$4.59,0.19,4.318%,"167,634,575"
EML,Eastern Company (The) Common Stock,$27.77,-1.34,-4.603%,"167,478,482"
CAST,"FreeCast, Inc. Class A Common Stock",$4.05,-0.29,-6.682%,"167,434,347"
MENS,Jyong Biotech Ltd. Ordinary Shares,$2.20,-0.02,-0.901%,"167,260,867"
DHX,"DHI Group, Inc. Common Stock",$3.87,0.17,4.595%,"167,178,222"
CURI,CuriosityStream Inc. Class A Common Stock,$2.815,-0.095,-3.265%,"166,894,594"
DIBS,"1stdibs.com, Inc. Common Stock",$4.72,-0.16,-3.279%,"166,774,172"
CRBP,"Corbus Pharmaceuticals Holdings, Inc. Common Stock",$9.00,-0.25,-2.703%,"166,750,155"
FLX,BingEx Limited American Depositary Shares,$2.28,-0.03,-1.299%,"166,736,195"
CHCI,"Comstock Holding Companies, Inc. Class A Common Stock",$16.25,0.16,0.994%,"166,712,455"
HNVR,"Hanover Bancorp, Inc. Common Stock",$23.28,-0.06,-0.257%,"166,607,068"
KGEI,Kolibri Global Energy Inc. Common stock,$4.69,0.05,1.078%,"166,569,027"
PED,Pedevco Corp. Common Stock,$12.52,0.03,0.24%,"166,533,566"
USDE,StablecoinX Inc. Class A Common Stock,$2.62,-0.16,-5.755%,"166,413,489"
GRABW,Grab Holdings Limited Warrant,$0.0405,-0.0042,-9.396%,"166,069,512"
YDES,YD Bio Limited Ordinary Shares,$2.34,0.44,23.158%,"165,745,350"
GRX,The Gabelli Healthcare & Wellness Trust Common Shares of Beneficial Interest,$9.65,-0.01,-0.104%,"164,947,189"
EARN,Ellington Credit Company Common Shares of Beneficial Interest,$4.39,0.03,0.688%,"164,884,866"
NXG,NXG NextGen Infrastructure Income Fund Common Shares of Beneficial Interest,$63.20,0.17,0.27%,"164,428,325"
MIST,Milestone Pharmaceuticals Inc. Common Shares,$1.32,UNCH,--,"164,337,334"
RAIL,"FreightCar America, Inc. Common Stock",$8.57,-0.40,-4.459%,"164,005,873"
NIU,Niu Technologies American Depositary Shares,$2.09,0.06,2.956%,"163,931,424"
SY,So-Young International Inc. American Depository Shares,$1.63,0.09,5.844%,"163,492,539"
FGBI,"First Guaranty Bancshares, Inc. Common Stock",$9.93,-0.07,-0.70%,"163,489,983"
CTW,CTW Class A Ordinary Shares,$2.62,-0.035,-1.318%,"163,488,000"
NLOP,Net Lease Office Properties Common Shares of Beneficial Interest,$11.01,-0.15,-1.344%,"163,102,966"
SBFG,"SB Financial Group, Inc. Common Stock",$25.99,0.91,3.628%,"163,090,291"
KORE,"KORE Group Holdings, Inc. Common Stock",$9.23,UNCH,--,"162,335,865"
AP,Ampco-Pittsburgh Corporation Common Stock,$7.98,0.63,8.571%,"162,204,584"
BZUN,Baozun Inc. American Depositary Shares,$2.79,0.01,0.36%,"162,178,205"
CHPT,"ChargePoint Holdings, Inc. Common Stock",$6.26,0.30,5.034%,"162,119,170"
WW,"WW International, Inc.  Common Stock",$16.18,-0.13,-0.797%,"161,779,937"
MOLN,Molecular Partners AG American Depositary Shares,$4.00,0.02,0.503%,"161,452,380"
ONL,Orion Properties Inc. Common Stock,$2.84,0.01,0.353%,"161,397,393"
PIM,Putnam Master Intermediate Income Trust Common Stock,$3.21,-0.01,-0.311%,"161,313,395"
SRBK,"SR Bancorp, Inc. Common stock",$19.34,-0.29,-1.477%,"161,207,951"
YOOV,Concorde International Group Ltd Class A Ordinary Shares,$0.71,0.011,1.574%,"161,159,682"
NINE,"Nine Energy Service, Inc. Common Stock",$11.52,-0.14,-1.201%,"160,703,885"
BYRN,"Byrna Technologies, Inc. Common Stock",$7.08,0.11,1.578%,"160,614,430"
FACWW,Factorial Energy Inc. Warrant ,$1.50,-0.06,-3.846%,"160,534,868"
FNWD,Finward Bancorp Common Stock,$37.06,0.26,0.707%,"160,468,725"
RCEL,"Avita Medical, Inc. Common Stock",$5.19,0.13,2.569%,"159,731,016"
AMPY,Amplify Energy Corp. Common Stock,$3.86,-0.14,-3.50%,"159,369,507"
DAVA,Endava plc American Depositary Shares (each representing one Class A Ordinary Share),$2.93,-0.08,-2.658%,"159,179,877"
ADCT,ADC Therapeutics SA Common Shares,$1.25,0.06,5.042%,"158,988,948"
NEN,New England Realty Associates Limited Partnership Class A Depositary Receipts Evidencing Units of Limited Partnership,$57.00,UNCH,--,"158,956,641"
ANTX,"AN2 Therapeutics, Inc. Common Stock",$4.41,-0.01,-0.226%,"158,831,270"
TYGO,"Tigo Energy, Inc. Common Stock",$2.09,0.02,0.966%,"158,653,559"
SIF,"SIFCO Industries, Inc. Common Stock",$25.36,0.71,2.88%,"158,604,686"
RGP,"Resources Connection, Inc. Common Stock",$4.61,-0.01,-0.216%,"158,258,276"
DOMO,"Domo, Inc. Class B Common Stock",$3.49,-0.05,-1.412%,"157,575,465"
KDKRW,"Kodiak AI, Inc. Warrants",$0.79,0.03,3.947%,"157,526,523"
SMID,Smith-Midland Corporation Common Stock,$29.54,-0.16,-0.539%,"156,755,605"
EPSN,Epsilon Energy Ltd. Common Share,$5.17,-0.23,-4.259%,"156,385,350"
BIPI,BIP Bermuda Holdings I Limited 5.125% Perpetual Subordinated Notes,$16.45,0.33,2.047%,"155,895,005"
PYXS,"Pyxis Oncology, Inc. Common Stock",$2.46,-0.17,-6.464%,"155,854,486"
BMHL,Bluemount Holdings Limited Class B Ordinary Shares,$6.09,UNCH,--,"155,417,695"
AMWL,American Well Corporation Class A Common Stock,$9.29,0.04,0.432%,"155,221,807"
JFIN,Jiayin Group Inc. American Depositary Shares,$2.96,0.10,3.497%,"154,895,456"
IFRX,InflaRx N.V. Common Stock,$2.11,-0.13,-5.804%,"152,537,932"
GNT,"GAMCO Natural Resources, Gold & Income Trust",$8.25,0.05,0.61%,"152,422,372"
BHR,Braemar Hotels & Resorts Inc. Common Stock,$2.21,-0.07,-3.07%,"151,781,293"
EXOD,"Exodus Movement, Inc. Class A Common Stock",$5.05,UNCH,--,"151,564,584"
EAF,GrafTech International Ltd. Common Stock,$5.81,0.13,2.289%,"151,337,921"
SATLW,Satellogic Inc. Warrant,$1.02,-0.13,-11.304%,"151,208,979"
WYY,WidePoint Corporation Common Stock,$15.24,-0.68,-4.271%,"150,680,638"
MX,Magnachip Semiconductor Corporation Common Stock,$4.13,0.01,0.243%,"150,500,727"
HURA,"TuHURA Biosciences, Inc. Common Stock",$2.36,-0.08,-3.279%,"150,290,766"
AMPG,"Amplitech Group, Inc. Common Stock",$5.92,-0.07,-1.169%,"150,005,690"
KZIA,Kazia Therapeutics Limited American Depositary Shares,$13.08,-0.17,-1.283%,"149,463,839"
BRR,"ProCap Financial, Inc. Common Stock",$1.65,-0.005,-0.302%,"149,446,315"
CVRX,"CVRx, Inc. Common Stock",$5.63,0.03,0.536%,"149,397,365"
TUSK,"Mammoth Energy Services, Inc. Common Stock",$3.10,-0.03,-0.958%,"149,329,006"
TLSA,Tiziana Life Sciences Ltd. Common Shares,$1.17,-0.14,-10.687%,"148,893,183"
SRG,Seritage Growth Properties Class A Common Stock,$2.64,-0.02,-0.752%,"148,696,962"
LGCY,Legacy Education Inc. Common Stock,$11.75,0.06,0.513%,"148,661,447"
