Symbol,Name,Last Sale,Net Change,% Change,Market Cap
ELME,Elme Communities Common Stock,$1.70,-0.01,-0.585%,"151,058,401"
KRMD,"KORU Medical Systems, Inc. Common Stock (DE)",$3.27,UNCH,--,"150,982,120"
QTRX,Quanterix Corporation Common Stock,$3.18,0.02,0.633%,"150,391,947"
TRAK,"ReposiTrak, Inc. Common Stock",$8.27,0.09,1.10%,"150,295,383"
CDXS,"Codexis, Inc. Common Stock",$1.37,-0.01,-0.725%,"150,022,898"
INTT,inTest Corporation Common Stock,$11.66,0.17,1.48%,"149,548,665"
JELD,"JELD-WEN Holding, Inc. Common Stock",$1.72,-0.08,-4.444%,"149,233,017"
OPRX,OptimizeRx Corporation Common Stock,$7.89,0.29,3.816%,"148,615,653"
OWLT,"Owlet, Inc. Class A Common Stock",$5.07,-0.14,-2.687%,"148,153,902"
EML,Eastern Company (The) Common Stock,$24.5975,-0.9825,-3.841%,"148,016,883"
ASBH,"American Savings Bank, N.A. Common Stock",$18.33,0.08,0.438%,"147,689,209"
NLOP,Net Lease Office Properties Common Shares of Beneficial Interest,$9.93,-0.31,-3.027%,"147,103,765"
DH,Definitive Healthcare Corp. Class A Common Stock,$1.01,UNCH,--,"146,419,746"
AIRS,"AirSculpt Technologies, Inc. Common Stock",$2.03,-0.13,-6.019%,"146,353,274"
BANX,ArrowMark Financial Corp. Common Stock,$20.55,-0.465,-2.213%,"145,958,964"
EDRY,EuroDry Ltd. Common Shares ,$50.90,-0.44,-0.857%,"145,909,482"
WYHG,Wing Yip Food Holdings Group Limited American Depositary Shares,$4.10,UNCH,--,"145,889,201"
EPM,"Evolution Petroleum Corporation, Inc. Common Stock",$3.63,0.03,0.833%,"145,825,180"
PAAC,Proem Acquisition Corp I Ordinary Shares,$10.07,UNCH,--,"145,682,690"
ALVOW,Alvotech Warrant,$0.37,0.10,37.037%,"144,459,648"
VNCE,Vince Holding Corp. Common Stock,$11.14,0.03,0.27%,"144,204,504"
CRBP,"Corbus Pharmaceuticals Holdings, Inc. Common Stock",$7.45,-0.29,-3.747%,"144,092,633"
DVLT,Datavault AI Inc. Common Stock,$0.1515,-0.0028,-1.815%,"143,883,884"
CLLS,Cellectis S.A. American Depositary Shares,$1.43,-0.01,-0.694%,"143,754,005"
ONL,Orion Properties Inc. Common Stock,$2.52,0.04,1.613%,"143,752,679"
GRO,Brazil Potash Corp. Common Shares,$2.32,-0.09,-3.734%,"143,715,219"
UP,Wheels Up Experience Inc. Class A Common Stock,$3.96,0.13,3.394%,"143,652,330"
NXG,NXG NextGen Infrastructure Income Fund Common Shares of Beneficial Interest,$54.95,-0.89,-1.594%,"142,964,184"
RRGB,"Red Robin Gourmet Burgers, Inc. Common Stock",$7.56,-0.17,-2.199%,"142,912,365"
BRLT,"Brilliant Earth Group, Inc. Class A Common Stock",$1.40,-0.03,-2.098%,"142,551,913"
TUSK,"Mammoth Energy Services, Inc. Common Stock",$2.94,0.02,0.685%,"141,495,100"
NEOV,NeoVolta Inc. Common Stock,$2.395,-0.775,-24.448%,"141,336,727"
KRRO,"Korro Bio, Inc. Common Stock",$9.57,-0.26,-2.645%,"140,924,432"
SPRB,"Spruce Biosciences, Inc. Common Stock",$49.02,-0.395,-0.799%,"140,884,117"
DOYU,DouYu International Holdings Limited ADS,$4.65,-0.02,-0.428%,"140,331,694"
LFMD,"LifeMD, Inc. Common Stock",$2.91,-0.14,-4.59%,"140,264,436"
HOFT,Hooker Furnishings Corporation Common Stock,$13.11,-0.23,-1.724%,"140,174,703"
RNA,"Atrium Therapeutics, Inc. Common Stock",$8.19,-0.14,-1.681%,"140,095,216"
HURC,"Hurco Companies, Inc. Common Stock",$21.63,0.43,2.028%,"140,082,845"
WW,"WW International, Inc.  Common Stock",$13.99,-1.04,-6.919%,"139,882,652"
WSHP,WeShop Holdings Limited Class A Ordinary Shares,$5.76,-0.02,-0.346%,"139,490,686"
DOUG,Douglas Elliman Inc. Common Stock,$1.53,-0.01,-0.649%,"139,062,424"
TNYA,"Tenaya Therapeutics, Inc. Common Stock",$0.62,-0.0413,-6.245%,"139,022,607"
ZJK,"ZJK Industrial Co., Ltd. Class A Ordinary Shares",$2.16,0.07,3.349%,"138,936,058"
INGN,"Inogen, Inc Common Stock",$5.23,0.14,2.75%,"138,795,503"
NEN,New England Realty Associates Limited Partnership Class A Depositary Receipts Evidencing Units of Limited Partnership,$50.003,-1.997,-3.84%,"138,721,023"
LSBK,"Lake Shore Bancorp, Inc. Common Stock",$17.64,-0.36,-2.00%,"138,540,820"
SHIM,Shimmick Corporation Common Stock,$3.34,-0.08,-2.339%,"138,061,649"
GGZ,Gabelli Global Small and Mid Cap Value Trust (The) Common Shares of Beneficial Interest,$15.54,-0.06,-0.385%,"137,870,367"
GHI,Greystone Housing Impact Investors LP Beneficial Unit Certificates representing assignments of limited partnership interests,$5.81,-0.15,-2.517%,"136,898,183"
OXSQ,Oxford Square Capital Corp. Common Stock,$1.27,UNCH,--,"136,788,874"
DIBS,"1stdibs.com, Inc. Common Stock",$4.05,0.03,0.746%,"136,141,937"
RYDE,Ryde Group Ltd. Class A Ordinary Shares,$0.7499,-0.0201,-2.61%,"135,151,707"
LGCY,Legacy Education Inc. Common Stock,$10.64,0.33,3.201%,"134,617,684"
ARMP,"Armata Pharmaceuticals, Inc. Common Stock",$3.62,-0.02,-0.549%,"134,598,764"
CLAR,Clarus Corporation Common Stock,$3.51,0.01,0.286%,"134,391,424"
KVHI,"KVH Industries, Inc. Common Stock",$7.39,0.23,3.212%,"134,061,709"
CRBU,"Caribou Biosciences, Inc. Common Stock",$1.25,-0.04,-3.101%,"134,009,391"
UNCY,"Unicycive Therapeutics, Inc. Common Stock",$4.81,UNCH,--,"133,983,786"
HURA,"TuHURA Biosciences, Inc. Common Stock",$2.10,0.05,2.439%,"133,825,896"
VERI,"Veritone, Inc. Common Stock",$1.33,0.04,3.101%,"133,607,900"
SIF,"SIFCO Industries, Inc. Common Stock",$21.33,-0.13,-0.606%,"133,400,550"
MED,MEDIFAST INC Common Stock,$11.92,-0.03,-0.251%,"133,273,980"
HYNE,"Hoyne Bancorp, Inc. Common Stock",$16.43,-0.01,-0.061%,"133,032,691"
TISI,"Team, Inc. Common Stock",$28.97,0.07,0.242%,"132,775,565"
WALD,Waldencast plc Class A Ordinary Share,$1.03,0.01,0.98%,"132,458,940"
TLSA,Tiziana Life Sciences Ltd. Common Shares,$1.04,-0.01,-0.952%,"132,349,496"
INVZ,Innoviz Technologies Ltd. Ordinary shares,$0.3729,-0.0352,-8.625%,"132,267,133"
NMRA,"Neumora Therapeutics, Inc. Common Stock",$0.7031,-0.0282,-3.856%,"132,109,616"
ACNT,Ascent Industries Co. Common Stock,$14.64,-0.06,-0.408%,"131,898,392"
AGPU,Axe Compute Inc. Common Stock,$11.35,-0.145,-1.261%,"131,559,257"
GRML,Greenland Mines Ltd. Common Stock,$14.89,3.70,33.065%,"131,435,995"
NRXP,"NRX Pharmaceuticals, Inc. Common Stock",$3.03,-0.13,-4.114%,"131,186,174"
CTW,CTW Class A Ordinary Shares,$2.10,-0.03,-1.408%,"131,040,000"
HCAT,"Health Catalyst, Inc Common Stock",$1.74,0.02,1.163%,"130,946,103"
FGBI,"First Guaranty Bancshares, Inc. Common Stock",$7.91,0.29,3.806%,"130,824,234"
COOK,"Traeger, Inc. Common Stock",$46.73,-1.45,-3.01%,"130,761,008"
MNOV,Medicinova Inc Common Stock,$2.65,-0.15,-5.357%,"130,436,302"
BMHL,Bluemount Holdings Limited Class B Ordinary Shares,$5.11,-0.42,-7.595%,"130,407,951"
RGP,"Resources Connection, Inc. Common Stock",$3.75,-0.14,-3.599%,"130,129,883"
VIVO,VivoPower PLC Class A Ordinary Shares,$4.065,0.205,5.311%,"130,053,801"
TLYS,"Tilly's, Inc. Common Stock",$4.24,0.11,2.663%,"129,690,004"
DLNG,Dynagas LNG Partners LP Common Units,$3.56,-0.02,-0.559%,"129,519,959"
LANV,Lanvin Group Holdings Limited Ordinary Shares,$1.03,UNCH,--,"129,363,791"
IMDX,Insight Molecular Diagnostics Inc. Common Stock,$3.95,0.04,1.023%,"129,260,922"
STXS,"Stereotaxis, Inc. Common Stock",$1.29,-0.03,-2.273%,"129,260,810"
BEBE,TGE Value Creative Solutions Corp Class A Ordinary Shares,$10.04,UNCH,--,"129,214,800"
ENGN,enGene Therapeutics Inc. Common Stock,$1.92,-0.08,-4.00%,"128,671,327"
AMTX,"Aemetis, Inc. (DE) Common Stock",$1.77,-0.13,-6.842%,"127,740,181"
SMID,Smith-Midland Corporation Common Stock,$24.02,-0.15,-0.621%,"127,416,636"
IMUX,"Immunic, Inc. Common Stock",$9.32,-0.05,-0.534%,"127,166,432"
NYXH,Nyxoah SA Ordinary Shares,$1.27,-0.06,-4.511%,"127,092,475"
PLBY,"Playboy, Inc. Common Stock",$1.06,-0.02,-1.852%,"126,996,149"
FGNXP,FG Nexus Inc. 8.00% Cumulative Preferred Stock,$24.90,UNCH,--,"126,882,631"
FLYX,"flyExclusive, Inc. Class A Common Stock",$1.24,0.03,2.479%,"126,581,368"
OPENW,"Opendoor Technologies Inc  Series K Warrants, each whole warrant exercisable to purchase one share of Common Stock at an exercise price of $9.00 per warrant",$0.1302,-0.0078,-5.652%,"126,436,055"
OCC,Optical Cable Corporation Common Stock,$14.28,0.12,0.847%,"126,264,103"
NAUT,"Nautilus Biotechnology, Inc. Common Stock",$0.9905,0.0366,3.837%,"126,046,298"
ZENA,"ZenaTech, Inc. Common Stock",$1.46,-0.03,-2.013%,"125,434,484"
INO,"Inovio Pharmaceuticals, Inc. Common Stock",$1.21,-0.04,-3.20%,"125,110,997"
MGYR,"Magyar Bancorp, Inc. Common Stock",$19.365,0.135,0.702%,"125,008,492"
JLHL,Julong Holding Limited Class A Ordinary Shares,$5.79,0.16,2.842%,"124,187,579"
LX,LexinFintech Holdings Ltd. American Depositary Shares,$0.7483,0.0245,3.385%,"123,311,065"
MXCT,"MaxCyte, Inc. Common Stock",$1.19,UNCH,--,"122,815,385"
UFI,"Unifi, Inc. New Common Stock",$6.60,-0.11,-1.639%,"122,686,324"
CVGI,"Commercial Vehicle Group, Inc. Common Stock",$3.01,-0.02,-0.66%,"122,304,373"
INSE,"Inspired Entertainment, Inc. Common Stock",$4.61,0.10,2.217%,"121,512,095"
COYA,"Coya Therapeutics, Inc. Common Stock",$5.18,0.14,2.778%,"121,511,658"
VTVT,vTv Therapeutics Inc. Class A Common Stock,$30.73,0.15,0.491%,"121,504,207"
AARD,"Aardvark Therapeutics, Inc. Common Stock",$5.55,-0.01,-0.18%,"121,460,895"
CBAT,CBAK Energy Technology Limited Ordinary Shares,$1.37,-0.09,-6.164%,"121,444,795"
JHS,John Hancock Income Securities Trust Common Stock,$10.42,0.005,0.048%,"121,357,416"
BOTJ,"Bank of the James Financial Group, Inc. Common Stock",$26.69,0.19,0.717%,"121,261,691"
SWVL,Swvl Holdings Corp Class A Common Shares,$4.03,0.20,5.222%,"120,899,081"
CODA,"Coda Octopus Group, Inc. Common stock",$10.71,-0.26,-2.37%,"120,842,012"
MX,Magnachip Semiconductor Corporation Common Stock,$3.18,-0.04,-1.242%,"120,751,275"
AXR,AMREP Corporation Common Stock,$22.63,-0.28,-1.222%,"120,501,333"
NINE,"Nine Energy Service, Inc. Common Stock",$8.63,-0.33,-3.683%,"120,388,414"
AKA,a.k.a. Brands Holding Corp. Common Stock,$10.93,0.04,0.367%,"120,132,275"
CPIX,Cumberland Pharmaceuticals Inc. Common Stock,$8.01,0.07,0.882%,"120,014,687"
SAMG,Silvercrest Asset Management Group Inc. Class A Common Stock,$10.12,0.32,3.265%,"119,899,402"
OESX,"Orion Energy Systems, Inc. Common Stock",$29.25,0.83,2.92%,"119,611,616"
BOOM,DMC Global Inc. Common Stock,$5.82,-0.10,-1.689%,"119,548,323"
APYX,Apyx Medical Corporation Common Stock,$2.83,-0.12,-4.068%,"119,210,985"
RVSB,Riverview Bancorp Inc Common Stock,$5.90,-0.01,-0.169%,"118,947,617"
OKUR,"OnKure Therapeutics, Inc. Class A Common Stock",$2.93,-0.01,-0.34%,"118,654,185"
SANG,Sangoma Technologies Corporation Common Shares,$3.55,0.025,0.709%,"118,139,705"
SFBC,"Sound Financial Bancorp, Inc. Common Stock",$46.00,-1.40,-2.954%,"118,129,978"
BEEP,Mobile Infrastructure Corporation Common Stock,$2.86,0.02,0.704%,"118,118,000"
WSBK,"Winchester Bancorp, Inc. Common Stock",$12.70,-0.11,-0.859%,"118,051,275"
NIPG,NIP Group Inc. American Depositary Shares,$13.80,0.47,3.526%,"117,597,887"
HOVR,New Horizon Aircraft Ltd. Class A Ordinary Share,$1.75,0.06,3.55%,"117,466,897"
BHR,Braemar Hotels & Resorts Inc. Common Stock,$1.71,-0.05,-2.841%,"117,441,634"
JYNT,The Joint Corp. Common Stock,$8.29,-0.05,-0.60%,"117,246,747"
OPHC,"OptimumBank Holdings, Inc. Common Stock",$9.27,0.34,3.807%,"117,010,297"
LENZ,"LENZ Therapeutics, Inc. Common Stock",$3.72,-0.04,-1.064%,"116,883,676"
VRA,"Vera Bradley, Inc. Common Stock",$4.07,0.03,0.743%,"116,762,862"
EVTL,Vertical Aerospace Ltd. Ordinary Shares,$0.677,-0.0055,-0.806%,"116,256,905"
UNB,"Union Bankshares, Inc. Common Stock",$23.50,0.10,0.427%,"116,227,898"
KULR,"KULR Technology Group, Inc. Common Stock",$2.50,0.09,3.734%,"115,700,805"
FEAM,"5E Advanced Materials, Inc. Common Stock",$2.775,0.135,5.114%,"115,571,455"
BSBK,Bogota Financial Corp. Common Stock,$9.01,-0.115,-1.26%,"114,979,430"
CBUS,"Cibus, Inc. Class A Common Stock",$1.50,-0.04,-2.597%,"114,643,446"
PROV,"Provident Financial Holdings, Inc. Common Stock",$18.37,0.01,0.054%,"114,517,808"
SUIG,Sui Group Holdings Limited Common Stock,$1.49,0.02,1.361%,"114,436,279"
TCX,Tucows Inc. Class A Common Stock,$10.20,-0.29,-2.765%,"114,057,542"
SRFM,Surf Air Mobility Inc. Common Stock,$0.922,0.0381,4.31%,"113,999,992"
PZG,Paramount Gold Nevada Corp. Common Stock,$1.32,-0.04,-2.941%,"113,804,303"
WTF,Waton Financial Limited Ordinary Shares,$2.35,-0.06,-2.49%,"113,358,059"
XHG,XChange TEC.INC American Depositary Shares ,$2.19,-0.09,-3.947%,"112,889,958"
NICM,Nicola Mining Inc. American Depositary Shares,$5.695,-0.085,-1.471%,"112,883,938"
QUCY,Quantum Cyber N.V. Ordinary Shares,$1.33,0.01,0.758%,"111,810,695"
CNXU,Conexeu Sciences Inc. Common Stock,$3.96,-0.25,-5.938%,"111,698,524"
QXL,Quantum X Labs Inc. Common Stock,$5.165,-0.335,-6.091%,"111,397,821"
HOVNP,Hovnanian Enterprises Inc Dep Shr Srs A Pfd,$18.69,-0.55,-2.859%,"111,390,344"
DMRC,Digimarc Corporation Common Stock,$4.94,0.01,0.203%,"111,028,125"
VANI,"Vivani Medical, Inc. Common Stock (DE)",$1.23,UNCH,--,"110,950,128"
NRDY,Nerdy Inc. Class A Common Stock,$8.67,0.09,1.049%,"110,750,519"
WYY,WidePoint Corporation Common Stock,$11.07,-0.10,-0.895%,"110,680,683"
BYFC,Broadway Financial Corporation Class A Common Stock,$11.91,0.0186,0.156%,"110,507,471"
GNLX,Genelux Corporation Common Stock,$2.43,-0.085,-3.38%,"109,946,164"
PNBK,Patriot National Bancorp Inc. Common Stock,$0.925,-0.0154,-1.638%,"109,836,535"
ANTA,Antalpha Platform Holding Company Class A Ordinary Shares,$2.915,-0.185,-5.968%,"109,604,000"
RDZN,"Roadzen, Inc. Ordinary Shares",$1.285,0.115,9.829%,"109,437,106"
GGT,"Gabelli Multi-Media Trust, Inc. (The) Common Stock",$3.97,-0.05,-1.244%,"109,316,931"
NTRB,Nutriband Inc. Common Stock,$8.99,1.64,22.313%,"109,279,590"
NIOBW,NioCorp Developments Ltd. Warrant,$0.75,-0.03,-3.846%,"109,190,286"
EQ,"Equillium, Inc. Common Stock",$1.72,-0.03,-1.714%,"109,061,901"
GLU,Gabelli Global Utility Common Shares of Beneficial Ownership,$18.27,-0.09,-0.49%,"109,052,004"
FLNT,"Fluent, Inc. Common Stock",$3.45,UNCH,--,"109,044,447"
PYPD,PolyPid Ltd. Ordinary Shares,$5.36,0.09,1.708%,"108,871,066"
USDEW,StablecoinX Inc. Warrants,$4.00,0.70,21.212%,"108,748,516"
BDTX,"Black Diamond Therapeutics, Inc. Common Stock",$1.89,-0.01,-0.526%,"108,587,582"
BMEA,"Biomea Fusion, Inc. Common Stock",$1.49,0.05,3.472%,"108,000,939"
AIB,AIB Data Centers Inc. Common Stock,$1.42,-0.04,-2.74%,"107,890,842"
MWC,"Micware Co., Ltd. American Depositary Shares",$1.75,-0.05,-2.778%,"107,330,983"
TP,Ticketplus Ltd. Ordinary Shares,$8.3932,0.1632,1.983%,"107,247,269"
HMR,Heidmar Maritime Holdings Corp. Common Stock,$1.81,-0.04,-2.162%,"106,775,515"
JHI,John Hancock Investors Trust Common Stock,$12.1997,-0.1003,-0.815%,"106,680,850"
PLYX,"Polaryx Therapeutics, Inc. Common Stock",$2.14,UNCH,--,"106,670,425"
PAL,"Proficient Auto Logistics, Inc. Common Stock",$3.78,-0.08,-2.073%,"106,040,049"
ATGL,Alpha Technology Group Limited Class A Ordinary Shares,$6.37,0.82,14.775%,"104,866,125"
RANI,"Rani Therapeutics Holdings, Inc. Class A Common Stock",$0.749,-0.018,-2.347%,"104,407,094"
LAKE,"Lakeland Industries, Inc. Common Stock",$10.49,0.29,2.843%,"104,179,820"
PUSA,Aureus Greenway Holdings Inc. Common Stock,$3.76,0.06,1.622%,"103,939,868"
PMN,ProMIS Neurosciences Inc. Common Shares (ON),$11.57,-1.37,-10.587%,"103,756,208"
FURY,Fury Gold Mines Limited Common Shares,$0.5456,-0.0154,-2.745%,"103,736,126"
CSTE,Caesarstone Ltd. Ordinary Shares,$3.00,0.21,7.527%,"103,731,225"
STHO,Star Holdings Shares of Beneficial Interest,$8.58,-0.41,-4.561%,"103,657,837"
SEER,"Seer, Inc. Class A Common Stock",$1.87,0.07,3.889%,"103,545,668"
VIRC,Virco Manufacturing Corporation Common Stock,$6.56,-0.01,-0.152%,"103,410,626"
AMPG,"Amplitech Group, Inc. Common Stock",$3.44,0.06,1.775%,"103,350,971"
ZKIN,"ZK International Group Co., Ltd Ordinary Share",$1.80,0.10,5.882%,"103,162,154"
GHG,"GreenTree Hospitality Group Ltd. American depositary shares, each representing one Class A ordinary share",$1.02,0.02,2.00%,"102,915,272"
ZVIA,Zevia PBC Class A Common Stock,$1.33,0.04,3.101%,"102,869,383"
VATE,INNOVATE Corp. Common Stock,$7.52,-0.16,-2.083%,"102,586,832"
SRG,Seritage Growth Properties Class A Common Stock,$1.82,-0.03,-1.622%,"102,510,785"
ILLU,Illumination Acquisition Corp I Class A Ordinary Shares,$9.98,UNCH,--,"102,442,145"
ECOR,"electroCore, Inc. Common Stock",$11.35,-0.07,-0.613%,"102,330,295"
TRBG,TurboGen Ltd. Ordinary Shares,$3.99,0.25,6.684%,"101,569,400"
USGO,U.S. GoldMining Inc. Common stock,$7.23,0.15,2.119%,"101,478,371"
CHMI,Cherry Hill Mortgage Investment Corporation Common Stock,$2.74,-0.02,-0.725%,"101,235,860"
PMVP,"PMV Pharmaceuticals, Inc. Common Stock",$1.335,-0.035,-2.555%,"100,813,102"
ULBI,Ultralife Corporation Common Stock,$6.05,0.15,2.542%,"100,812,777"
ICG,Intchains Group Limited American Depositary Shares,$0.8308,-0.1692,-16.92%,"100,346,435"
BGM,BGM Group Ltd. Class A Ordinary Shares,$0.2487,-0.0063,-2.471%,"99,635,029"
CRDF,"Cardiff Oncology, Inc. Common Stock",$1.28,-0.03,-2.29%,"99,577,919"
NFE,New Fortress Energy Inc. Class A Common Stock,$6.10,-0.30,-4.688%,"99,561,852"
RFL,"Rafael Holdings, Inc. Class B Common Stock",$1.91,-0.11,-5.446%,"99,319,992"
SPWR,SunPower Inc. Common Stock,$0.3099,0.0099,3.30%,"99,261,077"
KEQU,Kewaunee Scientific Corporation Common Stock,$34.28,0.25,0.735%,"99,252,495"
MDIA,Mediaco Holding Inc. Class A Common Stock ,$1.1792,0.0792,7.20%,"99,076,217"
FJET,"Starfighters Space, Inc. Common Stock",$1.80,-0.07,-3.743%,"98,992,834"
MIST,Milestone Pharmaceuticals Inc. Common Shares,$0.7949,-0.0671,-7.784%,"98,963,444"
BWEN,"Broadwind, Inc. Common Stock",$4.17,-0.15,-3.472%,"98,651,245"
NTHI,"NeOnc Technologies Holdings, Inc. Common Stock",$3.30,0.08,2.484%,"98,228,114"
SUNS,"Sunrise Realty Trust, Inc. Common Stock",$7.23,-0.12,-1.633%,"97,719,603"
CTOR,"Citius Oncology, Inc. Common Stock",$1.05,0.04,3.96%,"97,630,264"
NRXS,"Neuraxis, Inc. Common Stock",$7.75,0.44,6.019%,"97,322,679"
ANIX,"Anixa Biosciences, Inc. Common Stock",$2.78,0.03,1.091%,"96,643,370"
GFUZW,General Fusion Group Ltd. Warrant,$1.52,0.01,0.662%,"96,594,056"
HDRN,"Hadron Energy, Inc. Common Stock  ",$1.35,-0.05,-3.571%,"96,523,437"
SLNG,"Stabilis Solutions, Inc. Common Stock",$5.18,-0.06,-1.145%,"96,328,839"
CITR,CitroTech Inc. Common Stock,$4.27,-0.32,-6.972%,"96,303,334"
UPXI,"Upexi, Inc. Common Stock",$1.17,UNCH,--,"96,059,895"
DWSN,Dawson Geophysical Company Common Stock,$3.08,0.11,3.704%,"95,651,303"
FNWB,First Northwest Bancorp Common Stock,$10.05,UNCH,--,"95,591,731"
AUBN,"Auburn National Bancorporation, Inc. Common Stock",$27.1876,0.9056,3.446%,"94,729,537"
BUDA,"Buda Juice, Inc. Common Stock",$7.50,-0.05,-0.662%,"94,249,995"
MNTS,Momentus Inc. Class A Common Stock,$4.285,0.055,1.30%,"94,113,173"
EP,Empire Petroleum Corporation Common Stock,$2.26,0.09,4.147%,"94,021,291"
CIGL,Concorde International Group Ltd Class A Ordinary Shares,$0.4129,-0.008,-1.901%,"93,722,300"
GRWG,GrowGeneration Corp. Common Stock,$1.59,-0.02,-1.242%,"93,683,514"
FDSB,"Fifth District Bancorp, Inc. Common Stock",$17.82,-0.33,-1.818%,"93,299,426"
PARK,"Park Dental Partners, Inc. Common Stock",$19.61,-0.57,-2.825%,"93,251,080"
DAVA,Endava plc American Depositary Shares (each representing one Class A Ordinary Share),$1.70,-0.30,-15.00%,"92,356,925"
WRAP,"Wrap Technologies, Inc. Common Stock",$1.43,-0.045,-3.051%,"92,344,498"
SIEB,Siebert Financial Corp. Common Stock,$2.23,0.05,2.294%,"91,655,087"
VIOT,"Viomi Technology Co., Ltd American Depositary Shares",$1.36,0.06,4.615%,"91,557,553"
TGEN,Tecogen Inc. Common Stock,$3.02,-0.13,-4.127%,"91,167,222"
RGT,"Royce Global Trust, Inc. Common Stock",$14.501,-0.004,-0.028%,"90,876,940"
ACRV,"Acrivon Therapeutics, Inc. Common Stock",$2.12,0.06,2.913%,"90,849,127"
HERE,Here Group Limited American Depositary Shares,$1.67,0.01,0.602%,"90,822,307"
LUD,Luda Technology Group Limited Ordinary Shares,$4.00,-0.175,-4.192%,"90,760,000"
FUSB,"First US Bancshares, Inc. Common Stock",$16.45,-0.01,-0.061%,"90,552,463"
ICCC,ImmuCell Corporation Common Stock,$9.97,-0.02,-0.20%,"90,549,504"
PFX,PhenixFIN Corporation Common Stock,$46.8622,UNCH,--,"90,503,702"
AEYE,"AudioEye, Inc. Common Stock",$7.20,0.06,0.84%,"90,501,653"
CGTX,"Cognition Therapeutics, Inc. Common Stock",$0.9508,0.0008,0.084%,"90,415,134"
SPAI,Safe Pro Group Inc. Common Stock,$4.44,-0.09,-1.987%,"90,411,107"
RFIL,"RF Industries, Ltd. Common Stock",$8.31,-0.06,-0.717%,"90,144,894"
LSE,"Leishen Energy Holding Co., Ltd. Class A Ordinary Shares",$5.29,-0.21,-3.818%,"90,062,250"
STEX,Streamex Corp. Common Stock,$0.7716,-0.0623,-7.471%,"89,864,716"
GCL,GCL Global Holdings Ltd Ordinary Shares,$0.688,0.0327,4.99%,"89,533,177"
TSQ,"Townsquare Media, Inc. Class A Common Stock",$4.91,-0.18,-3.536%,"89,517,347"
LPA,Logistic Properties of the Americas Ordinary Shares,$2.82,-0.20,-6.623%,"89,390,151"
RMI,"RiverNorth Opportunistic Municipal Income Fund, Inc. Common Stock",$13.92,-0.09,-0.642%,"88,715,891"
CABO,"Cable One, Inc. Common Stock",$15.63,-0.20,-1.263%,"88,683,448"
MGF,Aberdeen Government Markets Income Fund Common Shares of Beneficial Interest,$2.71,UNCH,--,"88,338,935"
VENU,Venu Holding Corporation Common Stock,$1.50,0.03,2.041%,"88,304,009"
RLYB,Rallybio Corporation Common Stock,$16.61,-0.25,-1.483%,"88,207,388"
MBOT,Microbot Medical Inc. Common Stock,$1.31,UNCH,--,"87,985,889"
ARQ,"Arq, Inc. Common Stock",$2.01,-0.03,-1.471%,"87,773,651"
BZFD,"BuzzFeed, Inc. Class A Common Stock",$1.03,UNCH,--,"87,585,775"
CCLD,"CareCloud, Inc. Common Stock",$2.06,UNCH,--,"87,537,350"
MMLP,Martin Midstream Partners L.P. Limited Partnership,$2.23,0.0148,0.668%,"87,248,050"
FTLF,"FitLife Brands, Inc. Common Stock",$9.28,-0.11,-1.171%,"87,149,148"
UBCP,"United Bancorp, Inc. Common Stock",$15.18,-0.1701,-1.108%,"87,065,163"
ZSTK,ZeroStack Corp. Common Stock,$3.99,0.07,1.786%,"87,063,903"
LNSR,"LENSAR, Inc. Common Stock",$7.075,-0.075,-1.049%,"86,922,495"
WFF,WF Holding Limited Ordinary Shares,$2.07,UNCH,--,"86,774,263"
MHH,"Mastech Digital, Inc Common Stock",$7.215,-0.085,-1.164%,"86,670,772"
BCIC,BCP Investment Corporation Common Stock,$6.995,-0.105,-1.479%,"86,623,646"
ONCY,"Oncolytics Biotech, Inc. Common Stock",$0.6792,0.0027,0.399%,"86,605,135"
DTI,Drilling Tools International Corporation Common Stock,$2.45,0.01,0.41%,"86,441,449"
HFFG,HF Foods Group Inc. Common Stock,$1.55,0.01,0.649%,"86,184,365"
YRD,"Yiren Digital Ltd. American Depositary Shares, each representing two ordinary shares",$0.9843,-0.0157,-1.57%,"86,114,892"
GIBO,GIBO Holdings Limited Class A Ordinary Shares,$33.00,0.80,2.484%,"85,955,265"
SKIN,SkinHealth Systems Inc. Class A Common Stock,$0.66,-0.0167,-2.468%,"85,892,904"
ARBE,Arbe Robotics Ltd. Ordinary Shares,$0.6739,0.002,0.298%,"85,857,596"
LGL,"LGL Group, Inc. (The) Common Stock",$6.80,-0.15,-2.158%,"85,769,413"
PTHS,Pelthos Therapeutics Inc. Common Stock,$22.40,-1.12,-4.762%,"85,757,706"
ATRA,"Atara Biotherapeutics, Inc. Common Stock",$8.54,-0.02,-0.234%,"85,722,043"
BTCS,BTCS Inc. Common Stock,$1.63,0.065,4.153%,"85,529,264"
RPT,Rithm Property Trust Inc. Common stock,$10.95,-0.18,-1.617%,"85,109,576"
PBHC,"Pathfinder Bancorp, Inc. Common Stock (MD)",$17.35,-0.94,-5.139%,"84,986,546"
BYRN,"Byrna Technologies, Inc. Common Stock",$3.62,UNCH,--,"84,725,209"
EVF,Eaton Vance Senior Income Trust Common Stock,$4.83,-0.04,-0.821%,"84,712,684"
JXG,JX Luxventure Group Inc. Common Stock,$7.00,-0.50,-6.667%,"84,419,139"
HYPR,"Hyperfine, Inc. Class A Common Stock",$0.7959,0.0059,0.747%,"84,404,136"
