Symbol,Name,Last Sale,Net Change,% Change,Market Cap
CIX,CompX International Inc. Common Stock,$37.12,2.12,6.057%,"457,936,708"
ASIX,AdvanSix Inc. Common Stock ,$16.92,-0.53,-3.037%,"456,860,067"
SBC,SBC Medical Group Holdings Incorporated Common Stock,$4.43,0.31,7.524%,"455,611,957"
AVIR,"Atea Pharmaceuticals, Inc. Common Stock",$5.68,-0.15,-2.573%,"455,562,690"
NMG,Nouveau Monde Graphite Inc. Common Shares,$1.38,-0.02,-1.429%,"454,236,425"
BALY,Bally's Corporation Common Stock,$9.00,-0.14,-1.532%,"454,225,698"
PBFS,"Pioneer Bancorp, Inc. Common Stock",$18.28,-0.26,-1.402%,"454,105,600"
REAX,Real REMAX Group Inc. Common Stock,$20.695,2.025,10.846%,"453,634,400"
RLMD,"Relmada Therapeutics, Inc. Common Stock",$4.25,-0.18,-4.063%,"453,346,846"
PRTH,"Priority Technology Holdings, Inc. Common Stock",$5.49,-0.06,-1.081%,"452,597,642"
CBAN,"Colony Bankcorp, Inc. Common Stock",$21.31,-0.44,-2.023%,"452,218,764"
FRBA,First Bank Common Stock,$17.97,-0.38,-2.071%,"451,665,222"
OCGN,"Ocugen, Inc. Common Stock",$1.33,-0.03,-2.206%,"451,016,833"
OPTU,"Optimum Communications, Inc. Class A common stock",$0.9876,-0.0624,-5.943%,"449,935,603"
GLAD,Gladstone Capital Corporation Common Stock,$19.90,-0.20,-0.995%,"449,602,073"
RBB,RBB Bancorp Common Stock,$26.57,-0.50,-1.847%,"449,457,163"
RMNI,"Rimini Street, Inc. (DE) Common Stock",$4.80,-0.21,-4.192%,"448,108,800"
TRC,Tejon Ranch Co Common Stock,$16.57,0.14,0.852%,"447,745,327"
BMRC,Bank of Marin Bancorp Common Stock,$27.61,-0.12,-0.433%,"447,123,187"
BLW,Blackrock Limited Duration Income Trust,$12.52,-0.03,-0.239%,"447,104,888"
MTLS,Materialise NV American Depositary Shares,$7.56,0.10,1.34%,"446,547,926"
DNA,"Ginkgo Bioworks Holdings, Inc. Class A Common Stock",$6.94,-0.01,-0.144%,"446,521,522"
SGHT,"Sight Sciences, Inc. Common Stock",$8.10,-0.25,-2.994%,"446,212,719"
ACTG,Acacia Research Corporation (Acacia Tech) Common Stock,$4.56,0.02,0.441%,"444,995,831"
ARCT,Arcturus Therapeutics Holdings Inc. Common Stock,$15.63,-0.19,-1.201%,"444,252,568"
STRZ,Starz Entertainment Corp. Common Shares,$25.90,-0.99,-3.682%,"443,516,029"
EVGO,EVgo Inc. Class A Common Stock,$1.41,-0.10,-6.623%,"443,467,165"
BTQ,BTQ Technologies Corp. Common Stock,$3.01,-0.015,-0.496%,"442,712,838"
PHOE,Phoenix Asia Holdings Limited Ordinary Shares,$20.43,-0.5886,-2.80%,"441,288,000"
ACIC,American Coastal Insurance Corporation Common Stock,$9.31,-0.23,-2.411%,"440,100,719"
AVBC,"Avidia Bancorp, Inc. Common Stock",$21.93,-0.16,-0.724%,"437,948,811"
BNTC,Benitec Biopharma Inc. Common Stock,$12.725,0.045,0.355%,"437,158,900"
KREF,KKR Real Estate Finance Trust Inc. Common Stock,$7.46,-0.19,-2.484%,"436,991,492"
HVT,"Haverty Furniture Companies, Inc. Common Stock",$28.01,-0.55,-1.926%,"436,777,464"
CCCC,"C4 Therapeutics, Inc. Common Stock",$3.55,-0.21,-5.585%,"436,739,233"
FENC,Fennec Pharmaceuticals Inc. Common Stock,$12.45,0.06,0.484%,"436,173,300"
IMXI,"International Money Express, Inc. Common Stock",$14.41,-0.10,-0.689%,"435,349,545"
HQWWW,Horizon Quantum Holdings Ltd. Warrant,$8.06,0.67,9.066%,"435,014,965"
PLBC,Plumas Bancorp,$62.44,-0.80,-1.265%,"434,520,959"
VITL,"Vital Farms, Inc. Common Stock",$10.08,0.16,1.613%,"432,749,742"
OTLY,Oatly Group AB American Depositary Shares,$13.52,-0.56,-3.977%,"431,453,728"
BIOA,"BioAge Labs, Inc. Common Stock",$9.395,-0.195,-2.033%,"431,201,460"
PRE,Prenetics Global Limited Class A Ordinary Share,$25.62,0.18,0.708%,"429,887,126"
CLPT,"ClearPoint Neuro, Inc. Common Stock",$14.05,0.09,0.645%,"428,584,389"
USCB,"USCB Financial Holdings, Inc. Class A Common Stock",$23.13,-0.35,-1.491%,"427,314,491"
NPWR,NET Power Inc. Class A Common Stock,$1.90,-0.03,-1.554%,"427,231,266"
MAGN,Magnera Corporation Common Stock,$11.93,-0.61,-4.864%,"427,094,000"
FRPH,"FRP Holdings, Inc. Common Stock",$22.22,-0.37,-1.638%,"426,586,248"
WEYS,"Weyco Group, Inc. Common Stock",$44.50,-0.87,-1.918%,"425,018,744"
SERV,Serve Robotics Inc. Common Stock,$4.90,-0.045,-0.91%,"424,866,784"
BNED,"Barnes & Noble Education, Inc Common Stock",$12.25,-0.47,-3.695%,"424,646,005"
RZLT,"Rezolute, Inc. Common Stock (NV)",$4.40,-0.18,-3.93%,"423,686,256"
CHCT,Community Healthcare Trust Incorporated Common Stock,$14.78,-0.22,-1.467%,"423,503,785"
LRMR,"Larimar Therapeutics, Inc. Common Stock",$4.075,0.245,6.397%,"423,322,968"
PRLD,Prelude Therapeutics Incorporated Common Stock,$5.30,-0.16,-2.93%,"422,958,471"
ISTR,Investar Holding Corporation Common Stock,$30.64,-0.46,-1.479%,"422,128,077"
SGU,Star Group L.P. Common Stock,$12.82,0.08,0.628%,"420,639,789"
XRX,Xerox Holdings Corporation Common Stock,$3.20,-0.12,-3.614%,"420,206,435"
HBB,Hamilton Beach Brands Holding Company Class A Common Stock ,$31.11,0.11,0.355%,"418,190,949"
EVN,Eaton Vance Municipal Income Trust Common Stock,$10.54,-0.08,-0.753%,"418,091,898"
GBLI,"Global Indemnity Group, LLC Class A Common Stock ",$28.52,-1.84,-6.061%,"417,550,311"
GALT,Galectin Therapeutics Inc. Common Stock,$4.14,-0.47,-10.195%,"417,517,526"
CDRO,"Codere Online Luxembourg, S.A. Ordinary Shares",$9.18,0.07,0.768%,"417,413,820"
IIIV,"i3 Verticals, Inc. Class A Common Stock",$15.85,-0.75,-4.518%,"417,203,843"
SI,"Shoulder Innovations, Inc. Common Stock",$19.99,-0.33,-1.624%,"416,170,950"
CARL,"Carlsmed, Inc. Common Stock",$15.23,-0.37,-2.372%,"415,820,776"
LAND,Gladstone Land Corporation Common Stock,$9.63,-0.20,-2.035%,"415,405,198"
CINT,CI&T Inc Class A Common Shares,$3.22,-0.36,-10.056%,"415,025,005"
MGRD,"Affiliated Managers Group, Inc. 4.200% Junior Subordinated Notes due 2061",$14.56,-0.04,-0.274%,"413,679,637"
BOC,Boston Omaha Corporation Class A Common Stock,$13.72,-0.04,-0.291%,"413,336,486"
HTT,"High Templar Tech Limited American depositary shares, each representing one Class A ordinary share",$2.65,0.04,1.533%,"411,501,286"
METCB,"Ramaco Resources, Inc. Class B Common Stock",$6.49,-0.37,-5.394%,"411,389,671"
FISN,"Deep Fission, Inc. Common Stock",$6.98,-0.17,-2.378%,"411,163,447"
TRVG,trivago N.V. American Depositary Shares,$5.82,-0.17,-2.838%,"411,006,503"
GNE,Genie Energy Ltd. Class B Common Stock Stock,$15.60,0.09,0.58%,"410,586,119"
PACB,"Pacific Biosciences of California, Inc. Common Stock",$1.32,-0.03,-2.222%,"410,296,602"
XLAB,Exascale Labs Holdings Inc. Class A Common Stock,$4.485,0.095,2.164%,"409,032,000"
CGC,Canopy Growth Corporation Common Shares,$0.9655,-0.0072,-0.74%,"408,442,875"
DSC,DSC Holdings Ltd. American Depositary Shares,$8.15,0.15,1.875%,"408,090,810"
GEVO,"Gevo, Inc. Common Stock",$1.65,0.01,0.61%,"407,941,222"
ASPN,"Aspen Aerogels, Inc. Common Stock",$4.91,-0.01,-0.203%,"407,474,929"
RCKT,"Rocket Pharmaceuticals, Inc. Common Stock",$3.71,-0.15,-3.886%,"407,263,755"
CHMG,Chemung Financial Corp Common Stock,$84.43,-0.41,-0.483%,"407,076,881"
DDT,Dillard's Capital Trust I,$26.05,-0.17,-0.648%,"406,886,699"
FIP,FTAI Infrastructure Inc. Common Stock ,$3.44,0.03,0.88%,"406,545,175"
MASS,908 Devices Inc. Common Stock,$9.81,-0.24,-2.388%,"405,483,646"
MRAM,"Everspin Technologies, Inc. Common Stock",$16.65,0.28,1.71%,"405,427,650"
CURR,Currenc Group Inc. Ordinary Shares,$3.61,0.32,9.726%,"405,337,605"
GRRR,Gorilla Technology Group Inc. Ordinary shares,$14.58,0.79,5.729%,"404,703,971"
CAL,"Caleres, Inc. Common Stock",$12.03,-0.40,-3.218%,"404,084,620"
NATH,"Nathan's Famous, Inc. Common Stock",$98.30,-0.37,-0.375%,"402,800,076"
PKBK,"Parke Bancorp, Inc. Common Stock",$34.23,-0.35,-1.012%,"402,595,118"
PESI,"Perma-Fix Environmental Services, Inc. Common Stock",$18.97,0.27,1.444%,"402,512,118"
ACCO,Acco Brands Corporation Common Stock,$4.34,-0.08,-1.81%,"400,614,845"
CYH,"Community Health Systems, Inc. Common Stock",$2.84,-0.05,-1.73%,"400,466,574"
FSTR,L.B. Foster Company Common Stock,$38.01,-0.01,-0.026%,"399,856,192"
FRST,Primis Financial Corp. Common Stock,$16.11,-0.27,-1.648%,"399,513,050"
HCMA,HCM III Acquisition Corp. Class A Ordinary Share,$10.29,0.01,0.097%,"399,380,625"
QNC,Quantum eMotion Corp. Common Shares,$1.82,0.10,5.814%,"399,343,799"
VOXR,Vox Royalty Corp. Common Stock,$5.73,-0.03,-0.521%,"398,207,977"
CMPX,"Compass Therapeutics, Inc. Common Stock",$2.21,-0.17,-7.143%,"397,994,292"
AIOT,"PowerFleet, Inc. Common Stock",$2.96,-0.06,-1.987%,"397,308,717"
MVBF,MVB Financial Corp. Common Stock,$30.59,-0.64,-2.049%,"396,676,039"
DGXX,Digi Power X Inc. Subordinate Voting Shares,$3.91,0.16,4.267%,"396,448,018"
SFIX,"Stitch Fix, Inc. Class A Common Stock",$2.97,-0.08,-2.623%,"396,274,792"
REI,"Ring Energy, Inc. Common Stock",$1.52,0.02,1.333%,"396,020,203"
RNGR,"Ranger Energy Services, Inc. Class A Common Stock",$16.92,0.14,0.834%,"395,962,229"
ADV,Advantage Solutions Inc. Class A Common Stock,$30.88,-0.57,-1.812%,"395,950,462"
SHIP,Seanergy Maritime Holdings Corp. Common Stock,$18.27,-0.65,-3.436%,"395,877,977"
CZFS,"Citizens Financial Services, Inc. Common Stock",$82.26,-0.66,-0.796%,"395,658,672"
SAZ,Saratoga Investment Corp 8.50% Notes due 2028,$25.185,-0.015,-0.06%,"394,601,879"
FCBM,"First Carolina Financial Services, Inc. Common Stock",$12.69,-0.09,-0.704%,"394,263,732"
SAJ,Saratoga Investment Corp 8.00% Notes due 2027,$25.125,0.035,0.139%,"393,661,791"
ENTA,"Enanta Pharmaceuticals, Inc. Common Stock",$13.50,-0.58,-4.119%,"393,192,927"
SAY,Saratoga Investment Corp 8.125% Notes due 2027,$25.091,0.0076,0.03%,"393,129,075"
EYPT,"EyePoint, Inc. Common Stock",$4.56,-0.02,-0.437%,"393,127,349"
ERII,"Energy Recovery, Inc. Common Stock",$7.70,0.07,0.917%,"393,045,538"
SDHY,PGIM Short Duration High Yield Opportunities Fund Common Shares,$15.92,-0.03,-0.188%,"392,795,052"
CLFD,"Clearfield, Inc. Common Stock",$28.90,0.25,0.873%,"392,576,300"
SAT,Saratoga Investment Corp 6.00% Notes due 2027,$25.03,-0.01,-0.04%,"392,173,319"
RR,Richtech Robotics Inc. Class B Common Stock,$1.74,-0.01,-0.571%,"391,677,381"
LND,Brasilagro Brazilian Agric Real Estate Co Sponsored ADR (Brazil),$3.81,0.02,0.528%,"391,223,922"
DRTSW,Alpha Tau Medical Ltd. Warrant,$4.23,0.06,1.439%,"391,182,591"
MNRO,"Monro, Inc. Common Stock",$12.51,-0.78,-5.869%,"391,113,391"
TREE,"LendingTree, Inc. Common Stock",$27.84,-0.51,-1.799%,"390,861,378"
DIN,"Dine Brands Global, Inc. Common Stock",$30.86,-0.82,-2.588%,"390,661,369"
LXEO,"Lexeo Therapeutics, Inc. Common Stock",$4.76,-0.13,-2.658%,"390,540,174"
FNLC,"First Bancorp, Inc  (ME) Common Stock",$34.58,-0.56,-1.594%,"390,143,317"
RLGT,"Radiant Logistics, Inc. Common Stock",$8.33,-0.11,-1.303%,"390,107,778"
PCB,PCB Bancorp Common Stock,$27.77,-0.37,-1.315%,"390,018,598"
KNOP,KNOT Offshore Partners LP Common Units representing Limited Partner Interests,$11.54,0.15,1.317%,"388,440,347"
AUNA,Auna SA Class A Ordinary Shares,$5.24,-0.04,-0.758%,"387,827,937"
LSAK,"Lesaka Technologies, Inc. Common Stock",$4.52,UNCH,--,"387,801,509"
GREEL,Vulcan Infrastructure and Power Inc. 8.50% Senior Notes due 2026,$24.65,-0.05,-0.202%,"386,349,729"
VKI,Invesco Advantage Municipal Income Trust II Common Shares of Beneficial Interest (DE),$8.70,0.03,0.346%,"386,332,374"
AXG,Solowin Holdings Class A Ordinary Share,$2.00,-0.24,-10.714%,"386,207,654"
CD,Chaince Digital Holdings Inc. Ordinary Shares,$3.51,-0.56,-13.759%,"386,113,338"
CNCK,Coincheck Group N.V. Ordinary Shares,$2.01,0.04,2.03%,"385,513,926"
ECX,ECARX Holdings Inc. Class A Ordinary shares,$1.01,-0.04,-3.81%,"384,870,584"
VELO,"Velo3D, Inc. Common stock",$11.96,0.35,3.015%,"384,503,451"
WDH,Waterdrop Inc. American Depositary Shares (each representing the right to receive 10 Class A Ordinary Shares),$1.07,0.05,4.902%,"384,453,090"
ATLCZ,Atlanticus Holdings Corporation 9.25% Senior Notes due 2029,$25.41,0.02,0.079%,"384,337,659"
BMBL,Bumble Inc. Class A Common Stock,$2.91,0.01,0.345%,"384,027,794"
GCO,Genesco Inc. Common Stock,$34.55,-1.26,-3.519%,"383,745,917"
SOR,"Source Capital, Inc. Cmn Shs of BI",$45.98,-0.49,-1.054%,"383,679,328"
PALI,"Palisade Bio, Inc. Common Stock",$2.20,0.11,5.263%,"383,395,228"
ABAT,American Battery Technology Company Common Stock,$2.81,0.03,1.079%,"383,324,489"
MCFT,"MasterCraft Boat Holdings, Inc. Common Stock",$23.53,-0.62,-2.567%,"383,065,812"
TACO,Berto Acquisition Corp. Ordinary Shares,$10.49,UNCH,--,"382,279,014"
SUJA,"Suja Life, Inc. Class A Common Stock",$9.89,-0.62,-5.899%,"382,001,369"
ZNTL,"Zentalis Pharmaceuticals, Inc. Common Stock",$4.03,0.04,1.003%,"381,514,329"
WSBF,"Waterstone Financial, Inc. Common Stock (MD)",$21.18,-0.335,-1.557%,"380,753,453"
ATLCL,Atlanticus Holdings Corporation 6.125% Senior Notes due 2026,$25.13,-0.06,-0.238%,"380,102,533"
MCI,Barings Corporate Investors Common Stock,$18.74,0.09,0.483%,"379,704,614"
CCAP,"Crescent Capital BDC, Inc. Common stock",$10.29,-0.08,-0.771%,"379,144,846"
ARTNA,Artesian Resources Corporation Class A Common Stock,$36.69,0.50,1.382%,"378,902,069"
ALLT,Allot Ltd. Ordinary Shares,$7.71,0.07,0.916%,"377,197,093"
TTRX,Turn Therapeutics Inc. Common Stock,$12.66,2.86,29.184%,"377,116,586"
LWAY,"Lifeway Foods, Inc. Common Stock",$24.95,-0.06,-0.24%,"376,913,338"
NOA,North American Construction Group Ltd. Common Shares (no par),$13.59,0.24,1.798%,"376,585,179"
LEO,"BNY Mellon Strategic Municipals, Inc. Common Stock",$6.04,-0.03,-0.494%,"376,236,758"
NWFL,Norwood Financial Corp. Common Stock,$34.40,-0.31,-0.893%,"375,031,346"
IPSC,"Century Therapeutics, Inc. Common Stock",$2.07,-0.04,-1.896%,"374,825,914"
LZM,Lifezone Metals Limited Ordinary Shares,$4.16,-0.09,-2.118%,"374,044,557"
ORN,"Orion Group Holdings, Inc. Common",$9.23,-0.05,-0.539%,"373,771,527"
CRNC,Cerence Inc. Common Stock,$8.26,-0.27,-3.165%,"373,601,923"
TMCR,The Metals Royalty Company Inc. Common Stock,$5.92,0.17,2.957%,"373,249,743"
OFIX,Orthofix Medical Inc. Common Stock (DE),$9.15,-0.14,-1.507%,"372,703,363"
GOGO,Gogo Inc. Common Stock,$2.75,-0.09,-3.169%,"372,646,621"
SLP,"Simulations Plus, Inc. Common Stock",$18.42,-0.01,-0.054%,"372,541,516"
BKKT,"Bakkt, Inc. Class A Common Stock",$8.26,-0.07,-0.84%,"372,273,723"
OPI,Office Properties Income Trust Common shares of beneficial interest,$16.95,-0.78,-4.399%,"372,113,130"
VFF,"Village Farms International, Inc. Common Shares",$3.03,0.11,3.767%,"370,527,480"
TRX,TRX Gold Corporation Common Stock,$1.13,-0.02,-1.739%,"370,045,630"
TKNO,"Alpha Teknova, Inc. Common Stock",$6.88,-0.04,-0.578%,"369,375,132"
MOBI,"Mobia Medical, Inc. Common Stock",$11.09,-0.54,-4.643%,"369,198,255"
DSX,Diana Shipping inc. common stock,$2.96,-0.05,-1.661%,"368,264,555"
NECB,"NorthEast Community Bancorp, Inc. Common Stock",$26.74,-0.425,-1.565%,"368,104,418"
PACK,Ranpak Holdings Corp Class A Common Stock,$4.29,-0.25,-5.507%,"367,903,060"
OPRT,Oportun Financial Corporation Common Stock,$7.99,0.12,1.525%,"367,438,151"
NXH,"Neighborhood Intelligence, Inc. Common Stock",$3.845,-0.105,-2.658%,"367,188,591"
CRMLW,Critical Metals Corp. Warrants,$2.49,-0.11,-4.231%,"365,752,995"
BBW,"Build-A-Bear Workshop, Inc. Common Stock",$29.14,-0.29,-0.985%,"365,341,089"
PSQLW,Pasqal Holding SA Warrant,$1.7199,-0.1001,-5.50%,"365,123,919"
ELA,Envela Corporation Common Stock,$14.06,-0.01,-0.071%,"365,046,473"
CDZI,"CADIZ, Inc. Common Stock",$4.31,0.145,3.481%,"364,958,193"
ATLCP,"Atlanticus Holdings Corporation 7.625% Series B Cumulative Perpetual Preferred Stock, no par value per share",$24.05,0.15,0.628%,"364,839,414"
EH,EHang Holdings Limited ADS,$4.80,0.11,2.345%,"364,057,738"
IQMXW,IQM Quantum Computers Oyj Warrants to purchase American Depositary Shares,$1.92,-0.14,-6.796%,"363,832,739"
HTZWW,"Hertz Global Holdings, Inc Warrant",$1.02,-0.04,-3.774%,"363,580,421"
SHOE,"Shoe Station Group, Inc. Common Stock",$13.38,-0.69,-4.904%,"363,284,501"
ALIT,"Alight, Inc. Class A Common Stock",$13.45,-1.47,-9.853%,"362,330,801"
GTE,Gran Tierra Energy Inc. Common Stock,$10.24,0.14,1.386%,"362,295,593"
CLNE,Clean Energy Fuels Corp. Common Stock,$1.64,-0.01,-0.606%,"361,529,825"
HLLY,Holley Inc. Common Stock,$2.98,-0.07,-2.295%,"361,277,746"
IRD,"Opus Genetics, Inc. Common Stock",$4.34,-0.33,-7.066%,"361,069,872"
AIV,Apartment Investment and Management Company Common Stock,$2.48,-0.08,-3.125%,"360,187,507"
MKDW,MKDWELL Tech Inc. Ordinary Share,$10.50,-0.50,-4.545%,"359,083,641"
BRBS,"Blue Ridge Bankshares, Inc. Common Stock",$4.00,0.04,1.01%,"358,755,412"
TSBK,"Timberland Bancorp, Inc. Common Stock",$46.08,-0.37,-0.797%,"358,302,781"
CION,CION Investment Corporation Common Stock,$7.28,-0.06,-0.817%,"358,195,685"
SOHU,Sohu.com Limited American Depositary Shares,$13.74,-0.01,-0.073%,"358,188,362"
SNDL,SNDL Inc. Common Shares,$1.44,0.005,0.348%,"358,073,509"
ELVA,Electrovaya Inc. Common Shares,$7.15,0.25,3.623%,"357,492,114"
CATX,"Perspective Therapeutics, Inc. Common Stock",$3.12,-0.01,-0.319%,"356,153,189"
NEWT,"NewtekOne, Inc. Common Stock",$12.33,-0.11,-0.884%,"356,148,733"
MNTK,"Montauk Renewables, Inc. Common Stock",$2.50,0.27,12.108%,"355,852,848"
IHRT,"iHeartMedia, Inc. Class A Common Stock",$2.66,-0.145,-5.169%,"355,639,678"
TWIN,"Twin Disc, Incorporated Common Stock",$24.41,0.56,2.348%,"354,894,940"
CVEO,Civeo Corporation (Canada) Common Shares,$34.14,UNCH,--,"352,900,366"
DMAC,DiaMedica Therapeutics Inc. Common Stock,$6.54,-0.21,-3.111%,"352,674,058"
BLND,"Blend Labs, Inc. Class A Common Stock",$1.49,-0.05,-3.247%,"352,404,845"
PERI,Perion Network Ltd. Ordinary Shares,$8.94,-0.37,-3.974%,"351,613,052"
TDUP,ThredUp Inc. Class A Common Stock,$2.67,-0.05,-1.838%,"350,660,846"
TLS,Telos Corporation Common Stock,$4.66,-0.14,-2.917%,"348,273,437"
AVBH,"Avidbank Holdings, Inc. Common stock",$31.70,-0.22,-0.689%,"348,176,316"
QTTB,Q32 Bio Inc. Common Stock,$11.69,-0.30,-2.502%,"348,005,058"
RBBN,Ribbon Communications Inc. Common Stock,$1.945,-0.045,-2.261%,"347,811,420"
XFOR,"X4 Pharmaceuticals, Inc. Common Stock",$3.505,-0.535,-13.243%,"347,509,334"
MGPI,"MGP Ingredients, Inc.",$16.21,-0.19,-1.159%,"347,122,172"
VALU,"Value Line, Inc. Common Stock",$36.86,-1.75,-4.533%,"345,878,501"
MSC,"Studio City International Holdings Limited American depositary shares, each representing four  Class A ordinary shares",$1.64,-0.0744,-4.34%,"345,574,429"
CUB,Lionheart Holdings Class A Ordinary Shares,$10.87,-0.01,-0.092%,"345,324,421"
FLXS,"Flexsteel Industries, Inc. Common Stock",$84.20,2.04,2.483%,"344,524,592"
API,"Agora, Inc. American Depositary Shares",$4.11,-0.13,-3.066%,"344,315,250"
MRLN,"Merlin, Inc. Common Stock",$3.39,0.04,1.194%,"342,619,788"
PINE,"Alpine Income Property Trust, Inc. Common Stock",$19.43,-0.22,-1.12%,"342,370,434"
PPHC,"Public Policy Holding Company, Inc. Common Stock",$11.45,0.80,7.512%,"342,301,059"
KTF,DWS Municipal Income Trust,$8.66,-0.02,-0.23%,"342,078,123"
OEC,Orion S.A. Common Shares,$6.05,-0.04,-0.657%,"341,962,329"
TCPC,BlackRock TCP Capital Corp. Common Stock,$4.07,UNCH,--,"341,484,294"
GASS,"StealthGas, Inc. Common Stock",$9.18,-0.11,-1.184%,"341,364,597"
PMO,Franklin Municipal Opportunities Trust Shares of Beneficial Interest,$10.045,-0.075,-0.741%,"341,344,841"
PNRG,PrimeEnergy Resources Corporation Common Stock,$215.52,-1.83,-0.842%,"341,081,952"
PSFE,Paysafe Limited Common Shares,$6.52,-0.19,-2.832%,"340,444,877"
IKT,"Inhibikase Therapeutics, Inc. Common Stock",$2.43,-0.07,-2.80%,"339,072,237"
UPB,"Upstream Bio, Inc. Common Stock",$6.19,0.18,2.995%,"339,032,744"
FSBW,"FS Bancorp, Inc. Common Stock",$43.08,-0.80,-1.823%,"338,701,336"
PPT,Franklin Premier Income Trust Shares of Beneficial Interest,$3.40,UNCH,--,"338,396,094"
TCI,"Transcontinental Realty Investors, Inc. Common Stock",$38.48,0.79,2.096%,"337,622,173"
PTLO,Portillo's Inc. Class A Common Stock,$4.42,UNCH,--,"335,669,050"
OPAL,OPAL Fuels Inc. Class A Common Stock,$1.92,-0.09,-4.478%,"335,404,800"
PMTS,CPI Card Group Inc. Common Stock,$29.07,0.83,2.939%,"335,196,548"
SEG,Seaport Entertainment Group Inc. Common Stock,$26.14,-0.12,-0.457%,"334,841,271"
VMD,"Viemed Healthcare, Inc. Common Shares",$8.79,-0.29,-3.194%,"334,795,524"
IA,"Innovative Solutions and Support, Inc. Common Stock",$18.69,0.17,0.918%,"334,535,543"
ABEO,Abeona Therapeutics Inc. Common Stock,$5.85,-0.15,-2.50%,"334,526,499"
AGEN,Agenus Inc. Common Stock,$7.43,-0.81,-9.83%,"334,501,624"
AIRJ,AirJoule Technologies Corporation Class A Common Stock,$4.56,-0.01,-0.219%,"334,464,117"
ZIP,"ZipRecruiter, Inc. Class A Common Stock",$4.05,-0.17,-4.028%,"333,015,960"
FTW,Presidio Production Company Class A Common Stock,$10.63,0.21,2.015%,"332,993,413"
COSO,"CoastalSouth Bancshares, Inc. Common Stock",$27.77,-0.12,-0.43%,"331,974,965"
FVCB,"FVCBankcorp, Inc. Common Stock",$18.39,-0.33,-1.763%,"331,649,030"
LYEL,"Lyell Immunopharma, Inc. Common Stock",$13.53,-0.84,-5.846%,"331,554,558"
RPAY,Repay Holdings Corporation Class A Common Stock,$3.68,-0.20,-5.155%,"330,687,181"
NREF,"NexPoint Real Estate Finance, Inc. Common Stock",$17.54,-0.25,-1.405%,"330,594,429"
MPTI,"M-tron Industries, Inc. Common Stock",$76.06,1.49,1.998%,"330,592,965"
JMSB,"John Marshall Bancorp, Inc. Common Stock",$23.41,0.05,0.214%,"330,365,057"
SABS,"SAB Biotherapeutics, Inc. Common Stock",$3.63,-0.09,-2.419%,"330,280,516"
SION,"Sionna Therapeutics, Inc. Common Stock",$7.30,0.12,1.671%,"330,050,513"
CHSCP,CHS Inc. 8%  Cumulative Redeemable Preferred Stock,$26.79,0.09,0.337%,"328,766,960"
BCML,BayCom Corp Common Stock,$30.10,-0.70,-2.273%,"328,695,522"
VGZ,Vista Gold Corp Common Stock,$2.25,0.01,0.446%,"328,435,529"
CLW,Clearwater Paper Corporation Common Stock,$20.33,-0.59,-2.82%,"327,877,442"
NNDM,Nano Dimension Ltd. American Depositary Shares,$1.555,-0.065,-4.012%,"327,854,662"
RCKY,"Rocky Brands, Inc. Common Stock",$43.75,-0.39,-0.884%,"327,771,106"
OBIO,"Orchestra BioMed Holdings, Inc. Ordinary Shares",$5.43,0.35,6.89%,"326,370,416"
FRD,Friedman Industries Inc. Common Stock,$45.20,-0.40,-0.877%,"326,018,153"
HRZN,Horizon Technology Finance Corporation Common Stock,$4.86,0.02,0.413%,"325,784,798"
FXHO,UTime Limited Class A Ordinary Shares,$12.39,0.61,5.178%,"325,563,741"
SUPX,SuperX AI Technology Limited Ordinary Shares,$7.52,-0.60,-7.389%,"324,988,343"
PYXS,"Pyxis Oncology, Inc. Common Stock",$3.89,UNCH,--,"324,457,315"
FVRR,"Fiverr International Ltd. Ordinary Shares, no par value",$9.01,-0.24,-2.595%,"323,916,059"
MLP,"Maui Land & Pineapple Company, Inc. Common Stock",$16.27,0.24,1.497%,"323,108,452"
VNDA,Vanda Pharmaceuticals Inc. Common Stock,$5.33,-0.10,-1.842%,"322,266,122"
SMTI,Sanara MedTech Inc. Common Stock,$35.05,0.32,0.921%,"322,040,627"
RCEL,"Avita Medical, Inc. Common Stock",$10.41,-0.79,-7.054%,"321,948,477"
NL,"NLI Holdings, Inc. Common Stock",$6.58,-0.21,-3.093%,"321,753,670"
LE,"Lands' End, Inc. Common Stock",$10.88,-0.06,-0.548%,"321,440,396"
IFRX,InflaRx N.V. Common Stock,$2.17,-0.05,-2.252%,"319,789,040"
TII,Titan Mining Corporation Common Shares,$3.23,-0.01,-0.309%,"319,706,453"
PCTTW,"PureCycle Technologies, Inc. Warrant",$1.59,-0.06,-3.636%,"319,438,648"
FCCO,First Community Corporation Common Stock,$33.96,-0.60,-1.736%,"319,214,865"
CHSCO,CHS Inc. Class B Cumulative Redeemable Preferred Stock,$25.96,0.04,0.154%,"318,581,198"
ALTO,"Alto Ingredients, Inc. Common Stock",$4.105,0.065,1.609%,"318,414,850"
CV,"CapsoVision, Inc. Common Stock",$6.36,0.37,6.177%,"318,298,367"
NEGG,"Newegg Commerce, Inc. Common Shares",$15.17,-0.15,-0.979%,"318,166,827"
FNKO,"Funko, Inc. Class A Common Stock",$5.68,UNCH,--,"318,055,951"
CLLS,Cellectis S.A. American Depositary Shares,$3.16,-0.08,-2.469%,"317,666,192"
