Symbol,Name,Last Sale,Net Change,% Change,Market Cap
GROY,Gold Royalty Corp. Common Shares,$3.13,-0.07,-2.188%,"796,404,574"
MFIC,MidCap Financial Investment Corporation Common Stock,$9.66,-0.04,-0.412%,"795,719,586"
HTB,"HomeTrust Bancshares, Inc. Common Stock",$47.56,-0.24,-0.502%,"793,927,641"
AHCO,AdaptHealth Corp. Common Stock,$5.82,0.01,0.172%,"793,523,221"
KRNT,Kornit Digital Ltd. Ordinary Shares,$17.12,-0.58,-3.277%,"793,348,966"
PUBM,"PubMatic, Inc. Class A Common Stock",$17.36,0.09,0.521%,"790,749,059"
SHBI,Shore Bancshares Inc Common Stock,$23.66,0.02,0.085%,"789,588,050"
MOV,Movado Group Inc. Common Stock,$35.36,-0.07,-0.198%,"785,954,959"
SKYH,Sky Harbour Group Corporation Class A Common Stock,$10.25,-0.03,-0.292%,"785,321,493"
BAK,Braskem SA ADR,$1.97,-0.04,-1.99%,"785,249,716"
DC,Dakota Gold Corp. Common Stock,$5.84,-0.29,-4.731%,"783,570,267"
SCHL,Scholastic Corporation Common Stock,$41.30,-0.18,-0.434%,"783,244,753"
BCSF,"Bain Capital Specialty Finance, Inc. Common Stock",$12.07,0.01,0.083%,"782,962,879"
GYRE,"Gyre Therapeutics, Inc. Common Stock",$6.98,0.17,2.496%,"778,338,746"
SCZM,Santacruz Silver Mining Ltd. Common Shares,$8.37,-0.38,-4.343%,"778,328,677"
UAMY,United States Antimony Corporation Common Stock,$5.20,-0.42,-7.473%,"778,280,797"
BHFAP,"Brighthouse Financial, Inc. Depositary Shares 6.6% Non-Cumulative Preferred Stock, Series A",$13.5299,0.02,0.148%,"778,125,696"
GSM,Ferroglobe PLC Ordinary Shares,$4.16,-0.13,-3.03%,"777,339,751"
VREX,Varex Imaging Corporation Common Stock,$18.46,UNCH,--,"777,166,000"
EVC,Entravision Communications Corporation Common Stock,$8.42,-0.47,-5.287%,"777,067,528"
SXC,"SunCoke Energy, Inc. Common Stock",$9.14,-0.37,-3.891%,"775,756,129"
OBE,Obsidian Energy Ltd. Common Shares,$11.61,0.04,0.346%,"774,683,868"
ACHV,"Achieve Life Sciences, Inc. Common Shares",$7.52,0.02,0.267%,"773,826,725"
CGBD,"Carlyle Secured Lending, Inc. Common Stock",$11.21,-0.05,-0.444%,"771,299,353"
GDOT,"Green Dot Corporation Class A Common Stock, $0.001 par value",$13.51,0.06,0.446%,"769,869,768"
PZZA,"Papa John's International, Inc. Common Stock",$23.35,0.12,0.517%,"768,721,391"
WASH,"Washington Trust Bancorp, Inc. Common Stock",$40.15,-0.07,-0.174%,"765,833,988"
SOC,Sable Offshore Corp. Common Stock,$3.99,-0.03,-0.746%,"765,559,592"
WLKP,Westlake Chemical Partners LP Common Units representing limited partner interests,$21.70,0.04,0.185%,"764,835,574"
OCS,Oculis Holding AG Ordinary shares,$13.19,0.05,0.381%,"764,814,737"
CYRX,"CryoPort, Inc. Common Stock",$15.09,-0.23,-1.501%,"764,294,919"
KELYB,"Kelly Services, Inc. Class B Common Stock",$22.00,-1.94,-8.104%,"764,102,746"
TXO,"TXO Partners, L.P. Common Units Representing Limited Partner Interests",$13.77,-0.08,-0.578%,"763,497,024"
PAYS,"Paysign, Inc. Common Stock",$13.52,0.52,4.00%,"763,368,349"
HIVE,HIVE Digital Technologies Ltd. Common Shares,$2.78,-0.29,-9.446%,"762,491,000"
RILYN,"BRC Group Holdings, Inc. 6.50% Senior Notes Due 2026",$25.00,-0.01,-0.04%,"762,426,650"
GMRS,GMR Solutions Inc. Class A Common Stock,$14.11,0.27,1.951%,"762,246,342"
TCBX,"Third Coast Bancshares, Inc. Common Stock",$45.64,-0.02,-0.044%,"760,132,831"
CCB,Coastal Financial Corporation Common Stock,$49.54,0.60,1.226%,"757,284,640"
IPX,IperionX Limited American Depositary Share,$22.25,-2.30,-9.369%,"755,129,556"
FPH,"Five Point Holdings, LLC Class A Common Shares",$5.09,-0.03,-0.586%,"752,707,490"
HPP,"Hudson Pacific Properties, Inc. Common Stock",$13.86,0.06,0.435%,"752,164,750"
PHAT,"Phathom Pharmaceuticals, Inc. Common Stock",$9.25,-0.03,-0.323%,"748,333,640"
RILYG,"BRC Group Holdings, Inc. 5.00% Senior Notes due 2026",$24.52,-0.11,-0.447%,"747,788,058"
STTK,"Shattuck Labs, Inc. Common Stock",$7.45,0.06,0.812%,"747,706,235"
OFRM,"Once Upon a Farm, PBC Common Stock",$17.79,0.35,2.007%,"747,013,717"
MITN,"TPG Mortgage Investment Trust, Inc. 9.500% Senior Notes due 2029",$25.30,-0.15,-0.589%,"746,172,495"
SMWB,Similarweb Ltd. Ordinary Shares,$8.57,0.01,0.117%,"745,302,494"
BLDP,"Ballard Power Systems, Inc. Common Shares",$2.47,-0.13,-5.00%,"744,721,040"
MITP,"TPG Mortgage Investment Trust, Inc. 9.500% Senior Notes due 2029",$25.24,0.01,0.04%,"744,402,916"
HNRG,Hallador Energy Company Common Stock,$15.79,-0.40,-2.471%,"744,393,607"
SSII,SS Innovations International Inc. Common Stock,$3.71,-0.05,-1.33%,"743,429,964"
CCNEP,"CNB Financial Corporation Depositary Shares, each representing a 1/40th ownership interest in a share of 7.125% Series A Fixed-Rate Non-Cumulative Perpetual Preferred Stock",$25.04,UNCH,--,"741,706,960"
HTZ,"Hertz Global Holdings, Inc Common Stock",$2.08,-0.08,-3.704%,"741,418,897"
FWRG,"First Watch Restaurant Group, Inc. Common Stock",$12.01,-0.30,-2.437%,"741,166,344"
SSYS,"Stratasys, Ltd. Ordinary Shares (Israel)",$8.60,-0.24,-2.715%,"741,083,835"
FDUS,Fidus Investment Corporation Common Stock,$19.51,0.03,0.154%,"740,489,642"
HSHP,Himalaya Shipping Ltd. Common Shares,$15.83,-0.51,-3.121%,"740,052,500"
PRAA,"PRA Group, Inc. Common Stock",$19.65,-0.58,-2.867%,"739,783,318"
ARRY,"Array Technologies, Inc. Common Stock",$4.80,-0.18,-3.614%,"739,236,922"
CASS,"Cass Information Systems, Inc Common Stock",$57.70,0.44,0.768%,"738,914,797"
CTMX,"CytomX Therapeutics, Inc. Common Stock",$3.39,-0.06,-1.739%,"738,678,573"
BWMN,Bowman Consulting Group Ltd. Common Stock,$42.53,0.16,0.378%,"737,279,325"
LXU,"LSB Industries, Inc. Common Stock",$10.23,-0.27,-2.571%,"736,534,466"
NIE,Virtus Equity & Convertible Income Fund Common Shares of Beneficial Interest,$26.58,-0.20,-0.747%,"736,504,290"
CRESY,Cresud S.A.C.I.F. y A. American Depositary Shares,$10.37,-0.21,-1.985%,"735,494,283"
METC,"Ramaco Resources, Inc. Class A Common Stock",$11.60,-0.63,-5.151%,"735,303,572"
ASC,Ardmore Shipping Corporation Common Stock,$18.01,-0.06,-0.332%,"734,855,078"
AGNT,"AGNT, Inc. Common Stock",$4.39,0.14,3.294%,"733,647,743"
RGNX,REGENXBIO Inc. Common Stock,$11.07,-0.26,-2.295%,"730,766,035"
HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",$124.50,-6.19,-4.736%,"729,519,827"
PFLT,PennantPark Floating Rate Capital Ltd. Common Stock,$7.32,0.06,0.826%,"726,274,999"
HELP,Cybin Inc. Common Stock,$11.67,0.10,0.864%,"723,354,190"
AROW,Arrow Financial Corporation Common Stock,$38.98,0.12,0.309%,"722,054,723"
WHK,WhiteHawk Minerals Corp Class A Common Stock,$26.21,0.08,0.306%,"721,966,245"
GEGGL,"Great Elm Group, Inc.  7.25% Notes due 2027",$24.875,0.1167,0.471%,"721,295,077"
BBOT,"BridgeBio Oncology Therapeutics, Inc. Common Stock  ",$8.95,-0.09,-0.996%,"717,559,690"
NEWTP,"NewtekOne, Inc. Depositary Shares, Non-Cumulative Perpetual Preferred Stock, Series B",$24.835,-0.0151,-0.061%,"717,352,294"
IQMXW,IQM Quantum Computers Oyj Warrants to purchase American Depositary Shares,$2.72,-0.06,-2.158%,"715,967,148"
TECX,"Tectonic Therapeutic, Inc. Common Stock",$36.61,2.76,8.154%,"715,702,289"
NGNE,Neurogene Inc. Common Stock ,$35.67,-1.01,-2.754%,"713,805,996"
PFIS,Peoples Financial Services Corp. Common Stock,$71.28,-0.13,-0.182%,"713,538,960"
EFSCP,"Enterprise Financial Services Corporation Depositary Shares Each Representing a 1/40th Interest in a Share of 5% Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series A",$19.68,UNCH,--,"712,268,794"
IRWD,"Ironwood Pharmaceuticals, Inc. Class A Common Stock",$4.31,-0.05,-1.147%,"712,184,172"
VEL,"Velocity Financial, Inc. Common Stock",$18.03,0.13,0.726%,"711,850,670"
TRON,Tron Inc. Common Stock,$1.50,UNCH,--,"711,573,096"
RCON,"Recon Technology, Ltd. Class A Ordinary Shares",$3.34,-1.14,-25.446%,"710,233,385"
CWBC,Community West Bancshares Common Stock,$26.15,0.17,0.654%,"709,477,690"
RCBC,River City Bank Common stock,$48.39,0.55,1.15%,"707,832,467"
PHR,"Phreesia, Inc. Common Stock",$11.44,-0.14,-1.209%,"707,128,010"
TBLD,Thornburg Income Builder Opportunities Trust Common Stock,$22.02,-0.275,-1.233%,"706,443,064"
SUPV,Grupo Supervielle S.A. American Depositary Shares each Representing five Class B shares,$7.72,-0.26,-3.258%,"705,179,262"
SMC,Summit Midstream Corporation Common Stock,$34.69,-0.05,-0.144%,"704,487,469"
NMFC,New Mountain Finance Corporation Common Stock,$7.45,-0.02,-0.268%,"703,670,306"
VFSWW,VinFast Auto Ltd. Warrant,$0.30,0.0467,18.437%,"701,860,803"
ALLO,"Allogene Therapeutics, Inc. Common Stock",$2.03,-0.05,-2.404%,"701,346,488"
CUBB,"Customers Bancorp, Inc 5.375% Subordinated Notes Due 2034",$22.15,-0.02,-0.09%,"700,460,304"
JBI,"Janus International Group, Inc. Common Stock",$5.13,0.02,0.391%,"699,915,603"
CARE,"Carter Bankshares, Inc. Common Stock",$31.53,-0.50,-1.561%,"698,828,744"
CCSI,"Consensus Cloud Solutions, Inc. Common Stock",$38.09,1.25,3.393%,"697,996,279"
ODD,ODDITY Tech Ltd. Class A Ordinary Shares,$12.30,0.21,1.737%,"696,877,226"
MATW,Matthews International Corporation Class A Common Stock,$22.32,-0.68,-2.957%,"696,678,021"
MTW,"Manitowoc Company, Inc. (The) Common Stock",$19.30,-0.89,-4.408%,"695,996,002"
BCAL,California BanCorp Common Stock,$21.64,0.23,1.074%,"695,737,707"
SG,"Sweetgreen, Inc. Class A Common Stock",$5.82,-0.06,-1.02%,"692,820,453"
VTS,"Vitesse Energy, Inc. Common Stock",$16.45,-0.18,-1.082%,"692,616,015"
OIO,OIO Group Ordinary Shares,$1.99,0.085,4.462%,"692,563,995"
DGICA,"Donegal Group, Inc. Class A Common Stock",$18.61,0.15,0.813%,"690,789,838"
SLRC,SLR Investment Corp. Common Stock,$12.65,-0.02,-0.158%,"690,116,120"
HYLN,Hyliion Holdings Corp. Class A Common Stock,$3.86,-0.23,-5.623%,"689,385,261"
GRNT,"Granite Ridge Resources, Inc. Common Stock",$5.22,-0.04,-0.76%,"688,519,263"
BSTZ,BlackRock Science and Technology Term Trust Common Shares of Beneficial Interest,$31.07,-0.64,-2.018%,"688,443,778"
ENVX,Enovix Corporation Common Stock,$3.135,-0.46,-12.796%,"687,971,157"
MSBI,"Midland States Bancorp, Inc. Common Stock",$33.14,-0.18,-0.54%,"687,724,992"
ZVRA,"Zevra Therapeutics, Inc. Common Stock",$11.57,0.04,0.347%,"687,070,346"
PSTL,"Postal Realty Trust, Inc. Class A Common Stock",$22.69,-0.06,-0.264%,"686,346,928"
PKOH,Park-Ohio Holdings Corp. Common Stock,$47.36,-1.51,-3.09%,"686,246,874"
XFLT,XAI Floating Rate & Alternative Income Trust Common Shares of Beneficial Interest,$19.34,0.03,0.155%,"685,961,409"
SDHC,Smith Douglas Homes Corp. Class A Common Stock,$13.46,-0.53,-3.788%,"684,150,008"
NVCT,"Nuvectis Pharma, Inc. Common Stock",$20.91,1.83,9.591%,"681,279,855"
BHB,"Bar Harbor Bankshares, Inc. Common Stock",$40.58,0.25,0.62%,"680,367,526"
EVO,Evotec SE American Depositary Shares,$1.91,-0.05,-2.551%,"679,493,127"
DLY,DoubleLine Yield Opportunities Fund Common Shares of Beneficial Interest,$14.13,-0.02,-0.141%,"677,473,857"
TASK,"TaskUs, Inc. Class A Common Stock",$7.38,0.19,2.643%,"676,650,215"
VRRM,Verra Mobility Corporation Class A Common Stock,$4.45,-0.15,-3.261%,"676,323,478"
AGMB,AgomAb Therapeutics NV American Depositary Shares,$13.73,0.05,0.365%,"676,174,697"
NEWTG,"NewtekOne, Inc. 8.50% Fixed Rate Senior Notes due 2029",$25.68,0.03,0.117%,"675,945,159"
VTEX,VTEX Class A Common Shares,$3.54,0.01,0.283%,"673,887,342"
NEWTI,"NewtekOne, Inc. 8.00% Fixed Rate Senior Notes due 2028",$25.591,0.041,0.16%,"673,602,515"
VSTM,"Verastem, Inc. Common Stock",$7.43,0.25,3.482%,"672,886,367"
NEXN,Nexxen International Ltd. Ordinary Shares,$10.24,-0.29,-2.754%,"671,361,741"
LEGH,Legacy Housing Corporation Common Stock (TX),$28.23,-0.87,-2.99%,"671,354,596"
RRBI,"Red River Bancshares, Inc. Common Stock",$101.81,-0.59,-0.576%,"670,327,832"
ISOU,IsoEnergy Ltd. Common Shares,$10.27,-0.64,-5.866%,"670,028,757"
HELE,Helen of Troy Limited Common Stock,$28.74,0.59,2.096%,"669,413,833"
FOF,"Cohen & Steers Closed-End Opportunity Fund, Inc. Common Stock",$13.61,-0.09,-0.657%,"668,776,727"
RILYT,"BRC Group Holdings, Inc. 6.00% Senior Notes Due 2028",$21.90,-0.02,-0.091%,"667,885,745"
NSLRL,Neostellar Capital Corp. 6.00% Notes due 2026,$25.22,0.0199,0.079%,"667,654,659"
FBRT,"Franklin BSP Realty Trust, Inc. Common Stock",$8.03,UNCH,--,"666,854,690"
MATV,"Mativ Holdings, Inc. Common Stock",$12.07,-0.16,-1.308%,"666,144,483"
KIDS,OrthoPediatrics Corp. Common Stock,$25.50,0.80,3.239%,"665,799,594"
CSHR,CoinShares PLC Ordinary Shares,$5.05,-0.27,-5.075%,"665,490,055"
THM,"International Tower Hill Mines, Ltd. Ordinary Shares (Canada)",$2.54,-0.20,-7.299%,"664,559,181"
NXP,Nuveen Select Tax Free Income Portfolio Common Stock,$14.19,-0.06,-0.421%,"664,079,413"
NRGV,"Energy Vault Holdings, Inc. Common Stock",$3.65,-0.17,-4.45%,"663,714,431"
HIFS,Hingham Institution for Savings Common Stock,$308.84,6.97,2.309%,"663,203,016"
CGNT,Cognyte Software Ltd. Ordinary Shares,$8.97,0.02,0.223%,"662,886,418"
LOT,Lotus Technology Inc. American Depositary Shares,$1.03,-0.06,-5.505%,"661,352,571"
ADTN,"ADTRAN Holdings, Inc. Common Stock",$8.10,-0.555,-6.412%,"659,999,397"
SLN,Silence Therapeutics Plc American Depository Share,$14.10,-0.25,-1.742%,"659,880,000"
RMT,"Royce Micro-Cap Trust, Inc. Common Stock",$14.26,-0.35,-2.396%,"659,797,466"
NB,NioCorp Developments Ltd. Common Stock,$4.53,-0.28,-5.821%,"659,509,327"
TIPT,Tiptree Inc. Common Stock,$17.68,-0.11,-0.618%,"658,397,755"
MAMA,"Mama's Creations, Inc. Common Stock",$16.04,-1.23,-7.122%,"656,705,429"
ASMB,"Assembly Biosciences, Inc. Common Stock",$32.13,2.12,7.064%,"654,185,949"
VMO,Invesco Municipal Opportunity Trust Common Stock,$9.70,-0.04,-0.411%,"654,174,645"
ANGO,"AngioDynamics, Inc. Common Stock",$15.82,0.15,0.957%,"653,878,394"
ACNB,ACNB Corporation Common Stock,$64.19,-0.18,-0.28%,"652,807,807"
STLN,"Starling Oncology, Inc. Common Stock",$6.40,0.09,1.426%,"652,263,136"
VALN,Valneva SE American Depositary Shares,$6.87,-0.19,-2.691%,"651,864,203"
SGMT,Sagimet Biosciences Inc. Series A Common Stock,$10.58,0.15,1.438%,"651,634,462"
CWH,"Camping World Holdings, Inc. Class A Common Stock",$6.30,0.08,1.286%,"650,757,971"
INN,"Summit Hotel Properties, Inc. Common Stock",$6.03,0.08,1.345%,"650,356,382"
CNNE,"Cannae Holdings, Inc. Common Stock",$14.99,0.11,0.739%,"650,179,663"
SHEN,Shenandoah Telecommunications Co Common Stock,$12.17,-0.45,-3.566%,"649,448,156"
BXC,Bluelinx Holdings Inc. Common Stock,$82.57,-2.72,-3.189%,"649,018,118"
SOPH,SOPHiA GENETICS SA Ordinary Shares,$7.62,-0.01,-0.131%,"648,674,027"
FWRD,Forward Air Corporation Common Stock,$19.18,-0.14,-0.725%,"647,916,933"
NKLR,Terra Innovatum Global N.V. Ordinary shares,$5.86,-0.13,-2.17%,"647,535,321"
GAIN,Gladstone Investment Corporation Business Development Company,$16.18,-0.08,-0.492%,"644,319,426"
NABL,"N-able, Inc. Common Stock",$3.41,0.14,4.281%,"644,169,631"
YB,Yuanbao Inc. American Depositary Shares,$13.94,-0.44,-3.06%,"642,358,002"
VBNK,VersaBank Common Shares,$19.95,-0.04,-0.20%,"642,304,155"
NGVC,"Natural Grocers by Vitamin Cottage, Inc. Common Stock",$27.85,UNCH,--,"641,826,950"
MLR,"Miller Industries, Inc. Common Stock",$56.52,-0.10,-0.177%,"641,625,440"
CTGO,Contango Silver & Gold Inc. Common Stock,$19.15,-0.63,-3.185%,"640,389,233"
BWMX,"Betterware de Mexico, S.A.P.I. de C.V. Ordinary Shares",$16.19,0.26,1.632%,"639,263,008"
RSVR,"Reservoir Media, Inc. Common Stock",$9.69,-0.11,-1.122%,"638,868,900"
BHFAN,"Brighthouse Financial, Inc. Depositary shares, each representing a 1/1,000th interest in a share of 5.375% Non-Cumulative Preferred Stock, Series C",$11.085,0.0551,0.50%,"637,515,676"
VLGEA,"Village Super Market, Inc. Class A Common Stock",$43.02,0.22,0.514%,"637,104,303"
CRMD,CorMedix Inc. Common Stock,$8.17,0.50,6.519%,"636,805,127"
RMR,The RMR Group Inc. Class A Common Stock,$19.85,-0.53,-2.601%,"636,792,486"
NRDS,"NerdWallet, Inc. Class A Common Stock",$9.95,0.35,3.646%,"636,035,581"
CARS,Cars.com Inc. Common Stock ,$11.87,0.01,0.084%,"635,433,315"
SWBI,"Smith & Wesson Brands, Inc. Common Stock",$14.17,0.02,0.141%,"635,378,266"
MGRE,"Affiliated Managers Group, Inc. 6.750% Junior Subordinated Notes due 2064",$22.34,-0.27,-1.194%,"634,725,487"
BTGO,"BitGo Holdings, Inc. Class A Common Stock",$5.39,-0.16,-2.883%,"633,570,903"
DDI,"DoubleDown Interactive Co., Ltd. American Depository Shares",$12.78,0.325,2.609%,"633,292,963"
KRNY,Kearny Financial Corp Common Stock,$9.775,0.005,0.051%,"632,825,201"
MDXG,"MiMedx Group, Inc Common Stock",$4.34,0.15,3.58%,"632,600,431"
ENHA,Enhanced Group Inc. Class A Common Stock,$1.63,-0.08,-4.678%,"632,130,455"
EIKN,"Eikon Therapeutics, Inc. Common Stock",$11.65,1.18,11.27%,"631,022,600"
NFGC,New Found Gold Corp Common Shares,$1.64,-0.02,-1.205%,"630,346,380"
SPRY,"ARS Pharmaceuticals, Inc. Common Stock",$6.30,0.06,0.962%,"626,518,261"
BWB,"Bridgewater Bancshares, Inc. Common Stock",$22.35,0.02,0.09%,"623,203,444"
GDYN,"Grid Dynamics Holdings, Inc. Class A Common Stock",$7.67,0.17,2.267%,"622,243,177"
GOOD,Gladstone Commercial Corporation Real Estate Investment Trust,$12.84,-0.03,-0.233%,"621,552,313"
TMQ,Trilogy Metals Inc. Common Stock,$3.59,-0.13,-3.495%,"620,156,844"
IIIN,"Insteel Industries, Inc. Common Stock",$32.03,-0.79,-2.407%,"620,044,651"
CBIO,"Crescent Biopharma, Inc. Common Stock",$16.69,-0.79,-4.519%,"619,932,359"
BRSP,"BrightSpire Capital, Inc. Class A Common Stock",$4.85,-0.01,-0.206%,"613,642,273"
EGY,"VAALCO Energy, Inc.  Common Stock",$5.83,-0.02,-0.342%,"613,268,066"
SOUNW,"SoundHound AI, Inc. Warrant",$1.3801,-0.0199,-1.421%,"612,915,996"
LAES,SEALSQ Corp Ordinary Shares,$2.74,-0.16,-5.517%,"610,400,757"
AUTL,Autolus Therapeutics plc American Depositary Share,$2.29,0.01,0.439%,"609,512,217"
KRUS,"Kura Sushi USA, Inc. Class A Common Stock",$50.14,-0.48,-0.948%,"609,192,777"
CBNK,"Capital Bancorp, Inc. Common Stock",$37.34,-0.32,-0.85%,"608,285,627"
SFST,"Southern First Bancshares, Inc. Common Stock",$64.22,-0.13,-0.202%,"608,276,106"
ALTI,"AlTi Global, Inc. Class A Common Stock",$3.90,-0.09,-2.256%,"608,179,385"
RILYZ,"BRC Group Holdings, Inc. 5.25% Senior Notes due 2028",$19.94,-0.06,-0.30%,"608,111,496"
GPRK,Geopark Ltd Common Shares,$9.37,-0.22,-2.294%,"608,073,206"
FBIOP,"Fortress Biotech, Inc. 9.375% Series A Cumulative Redeemable Perpetual Preferred Stock",$18.22,0.09,0.496%,"607,655,092"
NCDL,Nuveen Churchill Direct Lending Corp. Common Stock,$12.30,0.08,0.655%,"607,460,900"
CTKB,"Cytek Biosciences, Inc. Common Stock",$4.67,-0.07,-1.477%,"607,021,792"
TRTX,"TPG RE Finance Trust, Inc. Common Stock",$7.90,-0.04,-0.504%,"606,475,171"
ARVN,"Arvinas, Inc. Common Stock",$9.26,0.06,0.652%,"605,476,129"
UNTY,"Unity Bancorp, Inc. Common Stock",$60.17,-0.70,-1.15%,"604,261,918"
MLAB,"Mesa Laboratories, Inc. Common Stock",$107.94,0.30,0.279%,"604,018,100"
CLDT,Chatham Lodging Trust (REIT) Common Shares of Beneficial Interest,$12.97,-0.01,-0.077%,"603,956,014"
CTEV,Claritev Corporation Class A Common Stock,$35.60,0.25,0.707%,"603,329,683"
VINP,Vinci Compass Investments Ltd. Class A Common Shares,$9.21,-0.12,-1.286%,"602,537,523"
YEXT,"Yext, Inc. Common Stock",$6.01,0.17,2.911%,"602,491,177"
NTGR,"NETGEAR, Inc. Common Stock",$22.12,-0.49,-2.167%,"601,199,945"
NPB,"Northpointe Bancshares, Inc. Common Stock",$17.38,0.06,0.346%,"601,032,414"
RGR,"Sturm, Ruger & Company, Inc. Common Stock",$37.60,0.16,0.427%,"600,782,426"
NXRT,"NexPoint Residential Trust, Inc. Common Stock",$23.48,-0.49,-2.044%,"599,909,609"
CTRN,"Citi Trends, Inc. Common Stock",$71.93,-0.74,-1.018%,"599,165,967"
BME,Blackrock Health Sciences Trust,$44.86,0.46,1.036%,"598,119,187"
HY,"Hyster-Yale, Inc. Class A common stock",$33.33,-1.37,-3.948%,"597,619,799"
OPFI,OppFi Inc. Class A Common Stock,$7.00,-0.02,-0.285%,"596,457,729"
NRIM,Northrim BanCorp Inc Common Stock,$26.77,-0.12,-0.446%,"595,492,386"
NDMO,Nuveen Dynamic Municipal Opportunities Fund Common Shares of Beneficial Interest,$10.01,-0.01,-0.10%,"595,246,992"
SPT,"Sprout Social, Inc Class A Common Stock",$9.81,0.26,2.723%,"594,409,600"
RWT,"Redwood Trust, Inc. Common Stock",$4.73,-0.07,-1.458%,"594,146,803"
MEC,"Mayville Engineering Company, Inc. Common Stock",$23.28,-1.22,-4.98%,"593,647,706"
KE,"Kimball Electronics, Inc. Common Stock",$24.61,-2.24,-8.343%,"591,844,044"
UROY,Uranium Royalty Corp. Common Stock,$4.04,-0.12,-2.885%,"591,789,328"
ASPI,ASP Isotopes Inc. Common Stock,$3.86,-0.16,-3.98%,"591,774,207"
IIM,Invesco Value Municipal Income Trust Common Stock,$12.56,-0.09,-0.711%,"591,179,594"
FBIZ,"First Business Financial Services, Inc. Common Stock",$70.48,-0.47,-0.662%,"589,799,194"
WHFCL,"WhiteHorse Finance, Inc. 7.875% Notes due 2028",$25.33,-0.0102,-0.04%,"588,747,419"
CIVB,"Civista Bancshares, Inc. Common Stock",$28.30,-0.06,-0.212%,"588,476,935"
BWAY,BrainsWay Ltd. American Depositary Shares,$14.66,-0.83,-5.358%,"586,884,161"
DCTH,"Delcath Systems, Inc. Common Stock",$16.86,-0.19,-1.114%,"585,021,684"
GCBC,"Greene County Bancorp, Inc. Common Stock",$34.30,0.05,0.146%,"583,974,136"
IMSR,Terrestrial Energy Inc. Common Stock  ,$5.51,-0.31,-5.326%,"583,703,250"
NOAH,Noah Holdings Limited American Depositary Shares,$8.69,0.15,1.756%,"582,678,899"
WEAV,"Weave Communications, Inc. Common Stock",$7.28,1.75,31.646%,"582,393,586"
OSPN,OneSpan Inc. Common Stock,$15.78,-0.15,-0.942%,"581,527,290"
REAX,"The Real Brokerage, Inc. Common Shares",$2.65,0.23,9.504%,"580,880,000"
MG,Mistras Group Inc Common Stock,$18.20,0.06,0.331%,"579,668,053"
WTI,"W&T Offshore, Inc. Common Stock",$3.83,0.08,2.133%,"578,111,506"
ALT,"Altimmune, Inc. Common Stock",$2.97,-0.03,-1.00%,"577,717,572"
MBUU,"Malibu Boats, Inc. Class A Common Stock",$29.33,-0.08,-0.272%,"575,954,764"
CLB,Core Laboratories Inc. Common Stock,$12.52,-0.10,-0.792%,"574,474,466"
KELYA,"Kelly Services, Inc. Class A Common Stock",$16.50,0.41,2.548%,"573,077,060"
NMCO,Nuveen Municipal Credit Opportunities Fund Common Shares,$10.46,UNCH,--,"572,909,618"
XMAX,"XMAX, Inc. Common Stock",$8.87,-0.08,-0.894%,"572,322,789"
DDD,3D Systems Corporation Common Stock,$3.44,-0.20,-5.495%,"571,545,773"
ARTV,"Artiva Biotherapeutics, Inc. Common Stock",$11.68,-0.06,-0.511%,"571,036,613"
EBF,"Ennis, Inc. Common Stock",$22.53,0.21,0.941%,"569,970,068"
OABI,"OmniAb, Inc. Common Stock",$3.92,0.10,2.618%,"569,930,360"
ETD,Ethan Allen Interiors Inc. Common Stock,$22.37,-0.40,-1.757%,"569,234,603"
OOMA,"Ooma, Inc. Common Stock",$20.66,0.59,2.94%,"568,150,000"
MEI,"Methode Electronics, Inc. Common Stock",$16.01,-2.07,-11.449%,"567,903,614"
RYAM,Rayonier Advanced Materials Inc. Common Stock,$8.39,0.07,0.841%,"567,534,905"
ONT,"Onterris, Inc. Common Stock",$16.09,0.05,0.312%,"565,039,352"
DCBO,Docebo Inc. Common Shares,$22.69,0.14,0.621%,"564,968,521"
SPIR,"Spire Global, Inc. Class A Common Stock",$13.90,0.16,1.164%,"564,650,957"
MSIF,"MSC Income Fund, Inc. Common Stock",$12.42,0.21,1.72%,"563,187,744"
ILPT,Industrial Logistics Properties Trust Common Shares of Beneficial Interest,$8.43,-0.24,-2.768%,"562,667,777"
HBCP,"Home Bancorp, Inc. Common Stock",$71.45,-0.40,-0.557%,"562,365,088"
DNUT,"Krispy Kreme, Inc. Common Stock",$3.24,0.04,1.25%,"562,140,000"
UHT,Universal Health Realty Income Trust Common Stock,$40.40,0.13,0.323%,"561,506,834"
RFI,"Cohen & Steers Total Return Realty Fund, Inc. Common Stock",$11.42,-0.01,-0.087%,"561,163,132"
VGM,Invesco Trust for Investment Grade Municipals Common Stock (DE),$10.31,-0.06,-0.579%,"559,131,590"
MGR,"Affiliated Managers Group, Inc. 5.875% Junior Subordinated Notes due 2059",$19.6701,-0.1899,-0.956%,"558,868,120"
SWMR,"Swarmer, Inc Common Stock",$46.86,-0.22,-0.467%,"558,700,065"
HQL,abrdn Life Sciences Investors Shares of Beneficial Interest,$21.72,0.35,1.638%,"557,761,694"
CERS,Cerus Corporation Common Stock,$2.76,-0.21,-7.071%,"556,208,718"
