Symbol,Name,Last Sale,Net Change,% Change,Market Cap
STRS,Stratus Properties Inc. Common Stock,$19.62,-0.37,-1.851%,"158,505,153"
ACOG,Alpha Cognition Inc. Common Stock,$9.80,0.02,0.204%,"158,375,713"
VWAV,"VisionWave Holdings, Inc. Common Stock",$10.92,0.61,5.917%,"158,268,190"
CCLD,"CareCloud, Inc. Common Stock",$3.73,-0.06,-1.583%,"157,861,205"
ACHV,"Achieve Life Sciences, Inc. Common Shares",$3.08,-0.08,-2.532%,"157,403,301"
YDESW,YD Bio Limited Warrants,$2.235,0.725,48.013%,"157,164,807"
NVCT,"Nuvectis Pharma, Inc. Common Stock",$6.16,-0.35,-5.376%,"156,814,184"
RDNW,"RideNow Group, Inc. Class B Common Stock",$4.11,-0.11,-2.607%,"156,395,454"
ACU,Acme United Corporation. Common Stock,$41.03,-2.68,-6.131%,"155,883,310"
EML,Eastern Company (The) Common Stock,$25.39,0.14,0.554%,"154,832,359"
PLCE,"Children's Place, Inc. (The) Common Stock",$6.98,-0.35,-4.775%,"154,731,865"
MXCT,"MaxCyte, Inc. Common Stock",$1.45,-0.03,-2.027%,"154,579,640"
ACR,ACRES Commercial Realty Corp. Common Stock,$20.79,-0.37,-1.749%,"154,393,068"
JYNT,The Joint Corp. Common Stock,$10.06,-0.14,-1.373%,"154,354,373"
STRW,"Strawberry Fields REIT, Inc. Common Stock",$11.85,-0.12,-1.003%,"153,962,251"
FLD,"Fold Holdings, Inc. Class A Common Stock",$3.29,-0.10,-2.95%,"153,938,870"
IMPP,Imperial Petroleum Inc. Common Shares,$4.47,0.39,9.559%,"153,836,100"
SVCO,"Silvaco Group, Inc. Common Stock",$5.06,-0.09,-1.748%,"153,733,461"
LARK,Landmark Bancorp Inc. Common Stock,$26.57,-0.025,-0.094%,"153,662,600"
MRAM,"Everspin Technologies, Inc. Common Stock",$6.79,-0.06,-0.876%,"153,624,477"
MED,MEDIFAST INC Common Stock,$13.97,0.05,0.359%,"153,545,164"
PLBY,"Playboy, Inc. Common Stock",$1.61,-0.14,-8.00%,"153,124,403"
GLSI,"Greenwich LifeSciences, Inc. Common Stock",$11.23,-0.19,-1.664%,"153,067,786"
BFIN,BankFinancial Corporation Common Stock,$12.27,-0.11,-0.889%,"152,892,519"
BHST,BioHarvest Sciences Inc. Common Stock,$8.81,1.479,20.175%,"152,707,518"
CLYM,"Climb Bio, Inc. Common Stock",$2.25,-0.15,-6.25%,"152,469,225"
SGMO,"Sangamo Therapeutics, Inc. Common Stock",$0.5049,-0.0269,-5.058%,"152,333,119"
GAIA,"Gaia, Inc. Class A Common Stock",$6.05,0.09,1.51%,"151,911,416"
BANX,ArrowMark Financial Corp. Common Stock,$21.387,0.107,0.503%,"151,903,862"
THTX,Theratechnologies Inc. Common Shares,$3.30,0.02,0.61%,"151,734,063"
REKR,"Rekor Systems, Inc. Common Stock",$1.20,0.01,0.84%,"151,600,841"
LVRO,Lavoro Limited Class A Ordinary Shares,$1.30,-0.11,-7.801%,"151,590,828"
SUNS,"Sunrise Realty Trust, Inc. Common Stock",$11.27,0.08,0.715%,"151,254,512"
RMBI,"Richmond Mutual Bancorporation, Inc. Common Stock",$14.50,-0.05,-0.344%,"151,180,814"
MDV,"Modiv Industrial, Inc. Class C Common Stock",$14.86,-0.13,-0.867%,"150,952,397"
CRGO,Freightos Limited Ordinary shares,$3.01,-0.10,-3.215%,"150,628,644"
MOLN,Molecular Partners AG American Depositary Shares,$3.72,-0.03,-0.80%,"150,150,713"
CHRS,"Coherus Oncology, Inc. Common Stock",$1.29,-0.04,-3.008%,"149,933,185"
BARK,"BARK, Inc. Class A Common Stock",$0.8825,-0.0108,-1.209%,"149,921,848"
CTOR,"Citius Oncology, Inc. Common Stock",$1.91,0.02,1.058%,"149,687,815"
GREEL,Greenidge Generation Holdings Inc. 8.50% Senior Notes due 2026,$9.55,0.45,4.945%,"149,681,132"
DCGO,DocGo Inc. Common Stock,$1.53,-0.04,-2.548%,"149,646,450"
GNLX,Genelux Corporation Common Stock,$3.95,0.30,8.219%,"149,205,100"
FRD,Friedman Industries Inc. Common Stock,$21.13,-0.25,-1.169%,"149,165,967"
HIT,"Health In Tech, Inc. Class A Common Stock",$2.64,-0.15,-5.376%,"148,867,728"
TAYD,"Taylor Devices, Inc. Common Stock",$47.30,-0.26,-0.547%,"148,862,229"
LNSR,"LENSAR, Inc. Common Stock",$12.47,0.34,2.803%,"148,826,756"
ESP,Espey Mfg. & Electronics Corp. Common Stock,$52.54,2.73,5.481%,"148,761,703"
DUOT,"Duos Technologies Group, Inc. Common Stock",$7.65,-0.19,-2.423%,"148,519,395"
SWIN,Solowin Holdings Class A Ordinary Share,$2.60,-0.12,-4.412%,"148,423,756"
BCBP,"BCB Bancorp, Inc. (NJ) Common Stock",$8.63,-0.23,-2.596%,"148,386,800"
HPAI,Helport AI Limited Ordinary Shares,$3.98,-0.02,-0.50%,"147,789,213"
IH,"iHuman Inc. American depositary shares, each representing five Class A ordinary shares",$2.86,-0.0873,-2.962%,"147,351,713"
CLAR,Clarus Corporation Common Stock,$3.82,-0.10,-2.551%,"146,694,968"
BEEP,Mobile Infrastructure Corporation Common Stock,$3.42,-0.22,-6.044%,"146,034,000"
FCAP,"First Capital, Inc. Common Stock",$43.45,-0.09,-0.207%,"145,779,877"
LHAI,Linkhome Holdings Inc. Common stock,$8.98,0.20,2.278%,"145,745,400"
RBKB,"Rhinebeck Bancorp, Inc. Common Stock",$13.08,-0.10,-0.759%,"145,257,716"
NCTY,The9 Limited American Depository Shares,$10.31,0.15,1.476%,"144,983,158"
ELDN,"Eledon Pharmaceuticals, Inc. Common Stock",$2.42,-0.12,-4.724%,"144,913,896"
BOOM,DMC Global Inc. Common Stock,$7.03,UNCH,--,"144,686,321"
ANTE,AirNet Technology Inc. Ordinary Share,$4.84,-0.10,-2.024%,"144,659,120"
PLX,"Protalix BioTherapeutics, Inc. (DE) Common Stock",$1.81,0.07,4.023%,"144,315,128"
TRX,TRX Gold Corporation Common Stock,$0.5099,0.0482,10.44%,"144,242,257"
CYBN,Cybin Inc. Common Shares,$6.09,0.08,1.331%,"143,663,252"
NA,Nano Labs Ltd Class A Ordinary Shares,$5.00,-0.31,-5.838%,"142,856,100"
ECBK,"ECB Bancorp, Inc. Common Stock",$16.14,-0.09,-0.555%,"142,855,882"
AGEN,Agenus Inc. Common Stock,$4.48,-0.26,-5.485%,"142,751,204"
GOCO,"GoHealth, Inc. Class A Common Stock",$4.98,0.12,2.469%,"142,474,005"
BSET,"Bassett Furniture Industries, Incorporated Common Stock",$16.37,-0.67,-3.932%,"142,248,457"
ESGL,ESGL Holdings Limited Ordinary Shares,$3.40,-0.20,-5.556%,"142,175,216"
MATH,Metalpha Technology Holding Limited Ordinary Shares,$3.59,0.35,10.802%,"141,799,152"
GPMT,Granite Point Mortgage Trust Inc. Common Stock,$2.99,-0.02,-0.664%,"141,709,612"
DLNG,Dynagas LNG Partners LP Common Units,$3.86,0.04,1.047%,"141,576,239"
LFVN,Lifevantage Corporation Common Stock (Delaware),$11.13,-0.59,-5.034%,"141,250,930"
DHX,"DHI Group, Inc. Common Stock",$2.94,UNCH,--,"141,150,435"
ASST,Asset Entities Inc. Class B Common Stock,$8.49,-0.42,-4.714%,"141,141,114"
HQI,"HireQuest, Inc. Common Stock (DE)",$10.00,-0.30,-2.913%,"141,000,000"
ARBE,Arbe Robotics Ltd. Ordinary Shares,$1.34,-0.06,-4.286%,"140,918,672"
GMGI,"Golden Matrix Group, Inc. Common Stock",$1.01,-0.02,-1.942%,"140,877,896"
RELL,"Richardson Electronics, Ltd. Common Stock",$9.72,-0.19,-1.917%,"140,865,185"
BLNK,Blink Charging Co. Common Stock,$1.34,0.09,7.20%,"140,317,165"
AVTX,"Avalo Therapeutics, Inc. Common Stock",$10.655,-0.225,-2.068%,"140,138,353"
LAKE,"Lakeland Industries, Inc. Common Stock",$14.63,0.39,2.739%,"140,018,141"
CLSKW,"CleanSpark, Inc. Warrant",$0.498,0.0369,8.003%,"139,979,524"
NKTX,"Nkarta, Inc. Common Stock",$1.97,-0.10,-4.831%,"139,918,289"
SORA,AsiaStrategy Ordinary Shares,$5.6136,0.0138,0.246%,"139,576,550"
MHNC,"Maiden Holdings North America, Ltd. 7.75% Notes due 2043",$18.02,0.4444,2.529%,"139,509,813"
SKYX,SKYX Platforms Corp. Common Stock,$1.25,0.06,5.042%,"139,308,833"
MCRB,"Seres Therapeutics, Inc. Common Stock",$15.91,-1.66,-9.448%,"139,285,209"
PNBK,Patriot National Bancorp Inc. Common Stock,$1.43,-0.06,-4.027%,"138,983,070"
TROO,"TROOPS, Inc. Ordinary Shares ",$1.235,0.085,7.391%,"138,950,055"
MPTI,"M-tron Industries, Inc. Common Stock",$47.43,-1.00,-2.065%,"138,680,814"
OBIO,"Orchestra BioMed Holdings, Inc. Ordinary Shares",$2.57,-0.05,-1.908%,"138,664,568"
CAAS,"China Automotive Systems, Inc. Ordinary Share",$4.59,-0.08,-1.713%,"138,483,522"
NAUT,"Nautilus Biotechnolgy, Inc. Common Stock",$0.7207,0.0145,2.053%,"138,449,487"
FNWD,Finward Bancorp Common Stock,$32.00,0.24,0.756%,"138,396,448"
ACTU,"Actuate Therapeutics, Inc. Common stock",$6.67,-0.29,-4.167%,"138,370,397"
EBMT,"Eagle Bancorp Montana, Inc. Common Stock",$17.32,-0.24,-1.367%,"137,731,706"
YOUL,Youlife Group Inc. American Depositary Shares,$1.81,0.20,12.422%,"137,647,966"
EP,Empire Petroleum Corporation Common Stock,$4.06,-0.18,-4.245%,"137,051,776"
IOBT,"IO Biotech, Inc. Common Stock",$2.08,0.17,8.901%,"137,032,301"
VRM,"Vroom, Inc. Common Stock",$26.33,-0.10,-0.378%,"136,904,652"
AMTX,"Aemetis, Inc. (DE) Common Stock",$2.16,UNCH,--,"136,600,465"
CRDF,"Cardiff Oncology, Inc. Common Stock",$2.05,-0.03,-1.442%,"136,378,001"
GTE,Gran Tierra Energy Inc. Common Stock,$3.86,-0.09,-2.278%,"136,215,482"
PTNM,Pitanium Limited Class A Ordinary shares,$5.97,-0.53,-8.154%,"135,817,500"
KWM,"K Wave Media, Ltd. Ordinary Shares",$2.15,0.05,2.381%,"135,798,300"
GDC,GD Culture Group Limited Common Stock,$8.07,1.655,25.799%,"135,539,144"
WTO,UTime Limited Ordinary Shares,$1.34,0.06,4.688%,"135,319,627"
JHS,John Hancock Income Securities Trust Common Stock,$11.58,-0.08,-0.686%,"134,867,454"
SRBK,"SR Bancorp, Inc. Common stock",$14.92,-0.01,-0.067%,"134,232,778"
RPID,"Rapid Micro Biosystems, Inc. Class A Common Stock",$3.025,0.095,3.242%,"133,736,242"
DLTH,Duluth Holdings Inc. Class B Common Stock,$3.62,-0.01,-0.275%,"132,824,236"
OPAD,Offerpad Solutions Inc. Class A Common Stock,$4.34,-0.66,-13.20%,"132,732,655"
ASYS,"Amtech Systems, Inc. Common Stock",$9.24,0.44,5.00%,"132,261,018"
SBFG,"SB Financial Group, Inc. Common Stock",$20.89,-0.66,-3.063%,"132,252,585"
SKYE,"Skye Bioscience, Inc. Common Stock",$4.25,-0.01,-0.235%,"131,700,785"
PRE,Prenetics Global Limited Class A Ordinary Share,$10.075,1.215,13.713%,"131,317,359"
FBRX,"Forte Biosciences, Inc. Common Stock",$10.56,0.10,0.956%,"131,290,938"
KALA,"KALA BIO, Inc. Common Stock",$18.62,1.62,9.529%,"130,731,765"
ZURA,Zura Bio Limited Class A Ordinary Shares,$2.00,-0.02,-0.99%,"130,036,116"
GNT,"GAMCO Natural Resources, Gold & Income Trust",$7.01,0.01,0.143%,"129,512,827"
LAZR,"Luminar Technologies, Inc.  Class A Common Stock",$1.88,0.11,6.215%,"129,277,181"
VGAS,"Verde Clean Fuels, Inc. Class A Common Stock",$2.90,-0.20,-6.452%,"129,193,901"
SPAI,Safe Pro Group Inc. Common Stock,$7.95,-0.66,-7.666%,"128,538,398"
ONCY,"Oncolytics Biotech, Inc. Common Shares",$1.28,-0.03,-2.29%,"128,462,230"
BIOX,Bioceres Crop Solutions Corp. Ordinary Shares,$2.04,-0.05,-2.392%,"128,210,905"
SPWR,"Complete Solaria, Inc. Common Stock",$1.54,-0.01,-0.645%,"127,987,410"
GGZ,Gabelli Global Small and Mid Cap Value Trust (The) Common Shares of Beneficial Interest,$14.40,-0.07,-0.484%,"127,756,325"
EOSEW,"Eos Energy Enterprises, Inc. Warrant",$0.49,0.085,20.988%,"127,328,267"
SKLZ,Skillz Inc. Class A Common Stock,$7.11,-0.09,-1.25%,"127,044,957"
ZENA,"ZenaTech, Inc. Common Stock",$4.98,0.08,1.633%,"126,995,598"
INO,"Inovio Pharmaceuticals, Inc. Common Stock",$2.38,-0.27,-10.189%,"126,479,533"
HOUR,"Hour Loop, Inc. Common Stock",$3.59,0.19,5.588%,"126,265,918"
WGRX,"Wellgistics Health, Inc. Common Stock",$1.50,-0.03,-1.961%,"126,096,150"
NXG,NXG NextGen Infrastructure Income Fund Common Shares of Beneficial Interest,$48.43,0.48,1.001%,"126,001,009"
AXR,AMREP Corporation Common Stock,$23.68,1.43,6.427%,"125,644,872"
VIRC,Virco Manufacturing Corporation Common Stock,$7.97,-0.25,-3.041%,"125,616,294"
CGEN,Compugen Ltd. Ordinary Shares,$1.34,-0.06,-4.286%,"125,307,396"
HURA,"TuHURA Biosciences, Inc. Common Stock",$2.50,-0.09,-3.475%,"125,117,315"
ANIK,Anika Therapeutics Inc. Common Stock,$8.67,0.04,0.463%,"125,004,840"
MAMO,Massimo Group Common Stock,$3.00,UNCH,--,"124,922,850"
DKI,DarkIris Inc. Class A Ordinary Shares,$7.09,0.85,13.622%,"124,075,000"
JHI,John Hancock Investors Trust Common Stock,$14.17,-0.32,-2.208%,"123,910,231"
STEM,"Stem, Inc. Class A Common Stock",$14.80,0.20,1.37%,"123,713,896"
RPT,Rithm Property Trust Inc. Common stock,$2.72,-0.03,-1.091%,"123,544,445"
FSI,Flexible Solutions International Inc. Common Stock (CDA),$9.74,0.52,5.64%,"123,274,622"
FGBI,"First Guaranty Bancshares, Inc. Common Stock",$8.15,-0.07,-0.852%,"123,229,402"
ASPS,Altisource Portfolio Solutions S.A. Common Stock,$11.21,-0.08,-0.709%,"123,161,008"
AFBI,"Affinity Bancshares, Inc. Common Stock (MD)",$19.56,UNCH,--,"123,079,774"
NCSM,"NCS Multistage Holdings, Inc. Common Stock",$48.23,-0.13,-0.269%,"122,545,147"
CURR,Currenc Group Inc. Ordinary Shares,$1.61,0.02,1.258%,"122,496,327"
GIFI,"Gulf Island Fabrication, Inc. Common Stock",$7.63,-0.02,-0.261%,"122,345,364"
EHTH,"eHealth, Inc. Common Stock",$3.99,-0.07,-1.724%,"121,923,152"
OSS,"One Stop Systems, Inc. Common Stock",$5.56,-0.01,-0.18%,"121,901,988"
AIRE,reAlpha Tech Corp. Common Stock,$1.45,0.22,17.886%,"121,473,807"
LFT,"Lument Finance Trust, Inc. Common Stock",$2.32,-0.02,-0.855%,"121,431,227"
PROF,Profound Medical Corp. Common Stock,$4.04,0.08,2.02%,"121,414,694"
RCEL,"Avita Medical, Inc. Common Stock",$4.56,0.18,4.11%,"121,382,339"
USGO,U.S. GoldMining Inc. Common stock,$9.57,0.24,2.572%,"121,373,209"
TARA,"Protara Therapeutics, Inc.  Common Stock",$3.14,-0.06,-1.875%,"121,147,050"
MYPS,"PLAYSTUDIOS, Inc.  Class A Common Stock",$0.965,0.0087,0.91%,"120,958,702"
CTW,CTW Cayman Class A Ordinary Shares,$1.9175,-0.0025,-0.13%,"120,802,500"
RRGB,"Red Robin Gourmet Burgers, Inc. Common Stock",$6.74,-0.06,-0.882%,"120,713,777"
KEQU,Kewaunee Scientific Corporation Common Stock,$42.39,-0.69,-1.602%,"120,569,453"
EPSN,Epsilon Energy Ltd. Common Share,$5.46,-0.06,-1.087%,"120,439,814"
TRON,Tron Inc. Common Stock,$3.59,-0.15,-4.011%,"120,150,159"
BSBK,Bogota Financial Corp. Common Stock,$9.22,0.01,0.109%,"119,937,347"
FLL,"Full House Resorts, Inc. Common Stock",$3.32,-0.15,-4.323%,"119,890,173"
GGT,"Gabelli Multi-Media Trust, Inc. (The) Common Stock",$4.35,UNCH,--,"119,780,517"
KNDI,"Kandi Technologies Group, Inc. Ordinary Shares",$1.37,-0.03,-2.143%,"119,680,781"
TDIC,Dreamland Limited Class A Ordinary Shares,$3.8483,-0.0017,-0.044%,"119,297,300"
STG,"Sunlands Technology Group American Depositary Shares, representing Class A ordinary shares",$8.82,0.17,1.965%,"119,213,307"
EIC,Eagle Point Income Company Inc. Common Stock,$13.38,0.02,0.15%,"119,190,485"
KVHI,"KVH Industries, Inc. Common Stock",$6.11,0.17,2.862%,"119,174,108"
JEQ,"abrdn Japan Equity Fund, Inc. Common Stock",$8.76,0.03,0.344%,"119,135,912"
MMLP,Martin Midstream Partners L.P. Limited Partnership,$3.05,-0.07,-2.244%,"119,118,012"
ARAI,Arrive AI Inc. Common Stock,$3.60,-0.27,-6.977%,"118,892,336"
HOVNP,Hovnanian Enterprises Inc Dep Shr Srs A Pfd,$20.1499,0.2499,1.256%,"118,725,911"
DPRO,Draganfly Inc. Common Shares,$5.33,0.30,5.964%,"118,519,671"
ACNT,Ascent Industries Co. Common Stock,$12.65,0.39,3.181%,"118,505,225"
OWLT,"Owlet, Inc. Class A Common Stock",$6.95,-0.11,-1.558%,"118,458,997"
SIEB,Siebert Financial Corp. Common Stock,$2.93,0.12,4.27%,"118,450,922"
UNB,"Union Bankshares, Inc. Common Stock",$25.99,-0.01,-0.038%,"118,289,249"
FURY,Fury Gold Mines Limited Common Shares,$0.6884,0.0274,4.145%,"118,168,022"
DGXX,Digi Power X Inc. Subordinate Voting Shares,$2.64,-0.13,-4.693%,"118,028,180"
SERA,"Sera Prognostics, Inc. Class A Common Stock",$3.10,0.03,0.977%,"117,991,791"
STHO,Star Holdings Shares of Beneficial Interest,$8.85,-0.08,-0.896%,"117,616,659"
TGE,The Generation Essentials Group Class A Ordinary Shares,$2.77,-0.05,-1.773%,"117,605,735"
XBP,"XBP Global Holdings, Inc. Common Stock",$1.00,0.0729,7.863%,"117,515,972"
CXE,MFS High Income Municipal Trust Common Stock,$3.715,0.005,0.135%,"117,118,247"
OFS,OFS Capital Corporation Common Stock,$8.735,0.015,0.172%,"117,032,211"
MHLA,"Maiden Holdings, Ltd. 6.625% Notes due 2046",$15.11,UNCH,--,"116,980,759"
QIPT,Quipt Home Medical Corp. Common Shares,$2.69,0.01,0.373%,"116,864,285"
SPWH,"Sportsman's Warehouse Holdings, Inc. Common Stock",$3.04,-0.03,-0.977%,"116,830,480"
NNBR,"NN, Inc. Common Stock",$2.32,-0.01,-0.429%,"116,692,548"
CRBP,"Corbus Pharmaceuticals Holdings, Inc. Common Stock",$9.50,UNCH,--,"116,424,638"
IKT,"Inhibikase Therapeutics, Inc. Common Stock",$1.56,-0.12,-7.143%,"116,245,951"
BUUU,BUUU Group Limited Class A Ordinary Share,$7.04,0.34,5.075%,"116,160,000"
SFBC,"Sound Financial Bancorp, Inc. Common Stock",$45.14,-1.39,-2.987%,"115,832,355"
FBIO,"Fortress Biotech, Inc. Common Stock",$3.89,0.06,1.567%,"115,745,989"
SEER,"Seer, Inc. Class A Common Stock",$2.05,-0.01,-0.485%,"115,495,645"
TSQ,"Townsquare Media, Inc. Class A Common Stock",$7.01,0.01,0.143%,"115,282,619"
CNCKW,Coincheck Group N.V. Warrants,$0.8786,-0.0284,-3.131%,"114,933,643"
BMEA,"Biomea Fusion, Inc. Common Stock",$1.93,-0.05,-2.525%,"114,851,440"
TUSK,"Mammoth Energy Services, Inc. Common Stock",$2.37,-0.01,-0.42%,"114,219,863"
AKA,a.k.a. Brands Holding Corp. Common Stock,$10.53,0.06,0.573%,"114,188,183"
ULBI,Ultralife Corporation Common Stock,$6.85,-0.10,-1.439%,"114,008,756"
PRPL,"Purple Innovation, Inc. Common Stock",$1.05,-0.02,-1.869%,"113,829,374"
HURC,"Hurco Companies, Inc. Common Stock",$17.75,0.31,1.778%,"113,642,529"
AMTD,"AMTD IDEA Group American Depositary Shares, each representing six (6) Class A Ordinary Shares",$1.22,0.01,0.826%,"113,268,103"
TYGO,"Tigo Energy, Inc. Common Stock",$1.72,-0.04,-2.273%,"113,072,898"
PYXS,"Pyxis Oncology, Inc. Common Stock",$1.82,-0.04,-2.151%,"112,873,006"
IDN,"Intellicheck, Inc. Common Stock",$5.63,0.15,2.737%,"112,809,836"
FTEK,"Fuel Tech, Inc. Common Stock",$3.63,0.24,7.08%,"112,800,210"
SOGP,Sound Group Inc. American Depositary Shares,$22.79,0.60,2.704%,"112,481,731"
GORO,Gold Resource Corporation Common Stock,$0.822,-0.0164,-1.956%,"112,161,679"
SHIM,Shimmick Corporation Common Stock,$3.17,0.04,1.278%,"111,817,283"
LUCD,Lucid Diagnostics Inc. Common Stock,$1.03,-0.04,-3.738%,"111,731,820"
MX,Magnachip Semiconductor Corporation Common Stock,$3.11,0.05,1.634%,"111,723,743"
HYPR,"Hyperfine, Inc. Class A Common Stock",$1.42,0.07,5.185%,"111,585,021"
AOUT,"American Outdoor Brands, Inc. Common Stock ",$8.81,-0.13,-1.454%,"111,471,027"
EQ,"Equillium, Inc. Common Stock",$1.87,-0.12,-6.03%,"111,271,027"
FATE,"Fate Therapeutics, Inc. Common Stock",$0.9631,-0.0569,-5.578%,"111,074,031"
ALAR,Alarum Technologies Ltd. American Depositary Share,$15.98,-0.525,-3.181%,"110,806,902"
HOFT,Hooker Furnishings Corporation Common Stock,$10.34,-0.39,-3.635%,"110,607,052"
CSPI,CSP Inc. Common Stock,$11.20,-0.40,-3.448%,"110,446,862"
MLGO,"MicroAlgo, Inc. Class A Ordinary Shares",$8.88,0.11,1.254%,"110,445,062"
MGYR,"Magyar Bancorp, Inc. Common Stock",$17.04,-0.22,-1.275%,"109,924,154"
SKIL,Skillsoft Corp. Class A Common Stock,$12.60,-0.70,-5.263%,"109,739,801"
UHGWW,"United Homes Group, Inc. Warrant",$1.86,0.2192,13.359%,"109,373,318"
TOUR,Tuniu Corporation American Depositary Shares,$0.9395,0.0195,2.12%,"109,006,789"
ATOS,"Atossa Therapeutics, Inc. Common Stock",$0.8398,0.0166,2.017%,"108,478,162"
LHSW,Lianhe Sowell International Group Ltd Ordinary Shares,$2.08,-0.16,-7.143%,"108,160,000"
GLU,Gabelli Global Utility Common Shares of Beneficial Ownership,$18.10,0.0244,0.135%,"108,037,289"
PDEX,"Pro-Dex, Inc. Common Stock",$33.07,-2.115,-6.011%,"107,873,646"
ILLR,Triller Group Inc. Common Stock,$0.6946,-0.0427,-5.791%,"107,774,009"
ZNTL,"Zentalis Pharmaceuticals, Inc. Common Stock",$1.49,-0.07,-4.487%,"107,481,825"
IRBT,iRobot Corporation Common Stock,$3.42,-0.21,-5.785%,"107,278,208"
AMWL,American Well Corporation Class A Common Stock,$6.64,-0.11,-1.63%,"107,249,884"
GAUZ,Gauzy Ltd. Ordinary Shares,$5.72,0.27,4.954%,"107,080,042"
CHMI,Cherry Hill Mortgage Investment Corporation Common Stock,$2.97,-0.01,-0.336%,"107,053,923"
SPRO,"Spero Therapeutics, Inc. Common Stock",$1.90,-0.05,-2.564%,"106,922,928"
GRO,Brazil Potash Corp. Common Shares,$2.78,0.28,11.20%,"106,790,189"
RSSS,"Research Solutions, Inc Common Stock",$3.29,-0.02,-0.604%,"106,789,212"
LIDR,"AEye, Inc. Class A Common Stock",$2.67,0.02,0.755%,"106,648,133"
PROP,Prairie Operating Co. Common Stock,$2.12,-0.16,-7.018%,"106,588,817"
ARMP,"Armata Pharmaceuticals, Inc. Common Stock",$2.94,-0.02,-0.676%,"106,515,735"
ATOM,Atomera Incorporated Common Stock,$3.37,0.09,2.744%,"106,096,888"
FTCI,"FTC Solar, Inc. Common Stock",$7.11,0.27,3.947%,"105,759,807"
ZTEK,Zentek Ltd. Common Stock,$1.01,-0.03,-2.885%,"105,757,564"
ADAG,Adagene Inc. American Depositary Shares,$2.24,-0.10,-4.274%,"105,525,403"
SNT,Senstar Technologies Corporation Common Shares,$4.52,0.02,0.444%,"105,436,472"
ANRO,"Alto Neuroscience, Inc. Common Stock",$3.89,-0.04,-1.018%,"105,328,087"
FBYDW,"Falcon's Beyond Global, Inc. Warrants",$0.87,0.073,9.159%,"105,310,883"
BAER,"Bridger Aerospace Group Holdings, Inc. Common Stock",$1.89,-0.02,-1.047%,"104,947,262"
HLVX,"HilleVax, Inc. Common Stock",$2.09,UNCH,--,"104,794,824"
GENK,"GEN Restaurant Group, Inc. Class A Common Stock",$3.18,UNCH,--,"104,724,666"
AFCG,Advanced Flower Capital Inc. Common Stock,$4.63,0.07,1.535%,"104,612,725"
LODE,Comstock Inc. Common Stock,$2.91,0.10,3.559%,"104,558,957"
TZOO,Travelzoo Common Stock,$9.52,-0.09,-0.937%,"104,538,539"
SILC,Silicom Ltd Ordinary Shares,$18.30,-0.10,-0.543%,"104,247,140"
WRAP,"Wrap Technologies, Inc. Common Stock",$2.05,0.14,7.33%,"104,182,431"
VTGN,"Vistagen Therapeutics, Inc. Common Stock",$3.39,-0.11,-3.143%,"104,006,797"
EXOZ,eXoZymes Inc. Common Stock,$12.40,UNCH,--,"104,001,900"
LGO,Largo Inc. Common Shares,$1.615,0.015,0.938%,"103,574,795"
BHAT,Blue Hat Interactive Entertainment Technology Ordinary Shares,$1.77,0.13,7.927%,"103,541,957"
FONR,Fonar Corporation Common Stock,$15.69,-0.01,-0.064%,"103,336,286"
CTM,"Castellum, Inc. Common Stock",$1.11,UNCH,--,"103,230,648"
GRWG,GrowGeneration Corp. Common Stock,$1.72,0.17,10.968%,"102,807,352"
AEI,Alset Inc. Common Stock (TX),$2.62,-1.10,-29.57%,"102,760,791"
PROV,"Provident Financial Holdings, Inc. Common Stock",$15.59,0.03,0.193%,"102,536,022"
FGMC,FG Merger II Corp. Common stock,$9.97,0.01,0.10%,"102,096,768"
SAVA,"Cassava Sciences, Inc. Common Stock",$2.11,-0.05,-2.315%,"101,929,661"
OPTT,"Ocean Power Technologies, Inc. Common Stock",$0.574,0.002,0.35%,"101,909,553"
MGF,MFS Government Markets Income Trust Common Stock,$3.12,0.01,0.322%,"101,703,866"
LSBK,"Lake Shore Bancorp, Inc. Common Stock",$12.99,-0.03,-0.23%,"101,653,258"
DSY,Big Tree Cloud Holdings Limited Ordinary Shares,$1.78,-0.02,-1.111%,"101,603,372"
RVSB,Riverview Bancorp Inc Common Stock,$4.85,-0.12,-2.414%,"101,599,633"
DIBS,"1stdibs.com, Inc. Common Stock",$2.80,0.05,1.818%,"101,490,505"
COYA,"Coya Therapeutics, Inc. Common Stock",$6.05,-0.16,-2.576%,"101,186,740"
HYFT,MindWalk Holdings Corp. Common Stock,$2.21,0.04,1.843%,"101,140,911"
MGNX,"MacroGenics, Inc. Common Stock",$1.59,-0.06,-3.636%,"100,497,068"
DOMH,Dominari Holdings Inc. Common Stock,$6.56,-0.40,-5.747%,"100,488,953"
NUTR,Nusatrip Incorporated Common Stock,$5.34,0.50,10.331%,"100,481,007"
TCRX,"TScan Therapeutics, Inc. Common Stock",$1.76,-0.09,-4.865%,"99,876,468"
GNSS,Genasys Inc. Common Stock,$2.20,0.04,1.852%,"99,339,909"
NSPR,InspireMD Inc. Common Stock,$2.38,-0.04,-1.653%,"99,295,176"
SRZN,"Surrozen, Inc. Common Stock",$11.5657,0.1557,1.365%,"99,122,155"
ZJYL,JIN MEDICAL INTERNATIONAL LTD. Ordinary Shares,$0.6327,-0.0373,-5.567%,"99,047,350"
PTHS,Pelthos Therapeutics Inc. Common Stock,$32.49,0.49,1.531%,"98,839,226"
