Symbol,Name,Last Sale,Net Change,% Change,Market Cap
AMSF,"AMERISAFE, Inc. Common Stock",$30.31,0.05,0.165%,"566,911,299"
GOGO,Gogo Inc. Common Stock,$4.19,-0.02,-0.475%,"566,649,411"
DNUT,"Krispy Kreme, Inc. Common Stock",$3.28,-0.10,-2.959%,"565,472,000"
CSTL,"Castle Biosciences, Inc. Common Stock",$18.63,-0.41,-2.153%,"565,047,006"
PANL,Pangaea Logistics Solutions Ltd. Common Shares,$8.64,0.95,12.354%,"564,353,110"
ONT,"Onterris, Inc. Common Stock",$15.60,-0.32,-2.01%,"563,771,941"
ANGX,"Angel Studios, Inc. Class A Common Stock",$3.02,-0.02,-0.658%,"562,965,339"
VGM,Invesco Trust for Investment Grade Municipals Common Stock (DE),$10.38,-0.04,-0.384%,"562,927,828"
MSIF,"MSC Income Fund, Inc. Common Stock",$12.41,0.04,0.323%,"562,734,292"
GMTL,Guardian Metal Resources PLC ADS,$14.48,-0.02,-0.138%,"561,847,110"
MSBI,"Midland States Bancorp, Inc. Common Stock",$27.00,-0.53,-1.925%,"559,704,573"
INV,"Innventure, Inc. Common Stock",$6.81,-0.18,-2.575%,"559,066,228"
BWBBP,"Bridgewater Bancshares, Inc. Depositary Shares, Each Representing a 1/100th Interest in a Share of 5.875% Non-Cumulative Perpetual Preferred Stock, Series A",$20.02,0.02,0.10%,"558,225,007"
RILYL,"BRC Group Holdings, Inc. Depositary Shares each representing 1/1000th in a share of 7.375% Series B Cumulative Perpetual Preferred Stock, par value $0.0001",$15.02,-0.42,-2.72%,"557,701,492"
HELE,Helen of Troy Limited Common Stock,$23.97,-0.35,-1.439%,"557,487,189"
NPWR,NET Power Inc. Class A Common Stock,$2.48,0.44,21.569%,"557,408,969"
GDYN,"Grid Dynamics Holdings, Inc. Class A Common Stock",$6.66,-0.11,-1.625%,"556,949,520"
WDH,Waterdrop Inc. American Depositary Shares (each representing the right to receive 10 Class A Ordinary Shares),$1.55,-0.04,-2.516%,"556,918,027"
UHT,Universal Health Realty Income Trust Common Stock,$40.01,-0.34,-0.843%,"555,162,676"
SD,"SandRidge Energy, Inc. Common Stock",$15.02,-0.12,-0.793%,"554,512,250"
TDUP,ThredUp Inc. Class A Common Stock,$4.29,-0.26,-5.714%,"553,585,229"
PSFE,Paysafe Limited Common Shares,$8.69,-0.03,-0.344%,"553,347,768"
CABA,"Cabaletta Bio, Inc. Common Stock",$3.63,-0.19,-4.974%,"552,501,692"
MBUU,"Malibu Boats, Inc. Class A Common Stock",$28.10,-1.56,-5.26%,"551,801,189"
TYG,Tortoise Energy Infrastructure Corporation Common Stock,$46.08,0.70,1.543%,"549,637,770"
BRCB,"Black Rock Coffee Bar, Inc. Class A Common Stock",$10.97,-0.02,-0.182%,"549,112,203"
MAMA,"Mama's Creations, Inc. Common Stock",$13.49,0.06,0.447%,"548,462,930"
CTRN,"Citi Trends, Inc. Common Stock",$43.43,-0.85,-1.92%,"546,680,684"
MAX,"MediaAlpha, Inc. Class A Common Stock",$8.76,-0.15,-1.684%,"546,189,697"
NRDS,"NerdWallet, Inc. Class A Common Stock",$8.28,-0.14,-1.663%,"544,813,923"
MEC,"Mayville Engineering Company, Inc. Common Stock",$26.55,-0.71,-2.605%,"544,115,859"
TPTA,"Terra Property Trust, Inc. 6.00% Notes due 2026",$22.35,UNCH,--,"544,001,548"
RIGL,"Rigel Pharmaceuticals, Inc. Common Stock",$29.37,3.17,12.099%,"543,406,090"
KRT,Karat Packaging Inc. Common Stock,$27.20,0.19,0.703%,"543,013,483"
FDMT,"4D Molecular Therapeutics, Inc. Common Stock",$10.34,-0.45,-4.171%,"540,536,466"
CCSI,"Consensus Cloud Solutions, Inc. Common Stock",$29.33,-1.18,-3.868%,"539,611,874"
VKQ,Invesco Municipal Trust Common Stock,$9.75,-0.04,-0.409%,"539,521,271"
PACK,Ranpak Holdings Corp Class A Common Stock,$6.30,-0.02,-0.316%,"538,932,713"
OIS,"Oil States International, Inc. Common Stock",$8.95,0.02,0.224%,"538,731,064"
ACNB,ACNB Corporation Common Stock,$52.64,0.36,0.689%,"537,561,996"
PROK,ProKidney Corp. Class A Ordinary Shares,$1.78,0.01,0.565%,"537,500,115"
NPCE,"Neuropace, Inc. Common Stock",$15.80,0.13,0.83%,"536,417,094"
MG,Mistras Group Inc Common Stock,$16.85,-0.92,-5.177%,"536,111,075"
NGS,"Natural Gas Services Group, Inc. Common Stock",$42.50,2.36,5.879%,"535,430,513"
REA,"Rare Earths Americas, Inc. Common Stock",$27.60,3.50,14.523%,"535,198,748"
TASK,"TaskUs, Inc. Class A Common Stock",$5.82,-0.03,-0.513%,"532,985,153"
AVTX,"Avalo Therapeutics, Inc. Common Stock",$19.94,-0.31,-1.531%,"532,683,880"
MCS,Marcus Corporation (The) Common Stock,$17.33,-0.36,-2.035%,"532,522,011"
MLR,"Miller Industries, Inc. Common Stock",$46.73,-1.29,-2.686%,"532,521,809"
RILYP,"BRC Group Holdings, Inc. Depositary Shares, each representing a 1/1000th fractional interest in a share of Series A Cumulative Perpetual Preferred Stock",$14.32,-0.48,-3.243%,"531,710,077"
TCMD,"Tactile Systems Technology, Inc. Common Stock",$23.53,-0.37,-1.548%,"530,748,798"
SFST,"Southern First Bancshares, Inc. Common Stock",$56.05,-0.17,-0.302%,"529,961,998"
AMWD,American Woodmark Corporation Common Stock,$36.35,-0.14,-0.384%,"529,604,778"
FIP,FTAI Infrastructure Inc. Common Stock ,$4.48,-0.19,-4.069%,"529,372,726"
LEGH,Legacy Housing Corporation Common Stock (TX),$22.23,-0.31,-1.375%,"528,664,990"
RGNX,REGENXBIO Inc. Common Stock,$10.24,0.16,1.587%,"528,560,466"
IIIV,"i3 Verticals, Inc. Class A Common Stock",$18.91,-1.26,-6.247%,"528,184,930"
BDN,Brandywine Realty Trust Common Stock,$3.04,UNCH,--,"528,084,009"
TECX,"Tectonic Therapeutic, Inc. Common Stock",$27.96,0.44,1.599%,"527,582,441"
TRC,Tejon Ranch Co Common Stock,$19.53,0.04,0.205%,"527,392,690"
MDXG,"MiMedx Group, Inc Common Stock",$3.54,-0.02,-0.562%,"527,267,888"
TREE,"LendingTree, Inc. Common Stock",$37.77,0.61,1.642%,"527,005,490"
NRIM,Northrim BanCorp Inc Common Stock,$23.65,-0.17,-0.714%,"526,088,716"
FFIC,Flushing Financial Corporation Common Stock,$15.51,-0.05,-0.321%,"525,535,039"
BME,Blackrock Health Sciences Trust,$39.40,0.64,1.651%,"525,320,909"
IQI,Invesco Quality Municipal Income Trust Common Stock,$9.92,-0.04,-0.402%,"524,607,266"
UNTY,"Unity Bancorp, Inc. Common Stock",$52.20,-0.81,-1.528%,"524,135,084"
MSBIP,"Midland States Bancorp, Inc. Depositary Shares Each Representing a 1/40th Interest in a Share of 7.750% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series A",$25.28,-0.17,-0.668%,"524,049,319"
OWLS,OBOOK Holdings Inc. Class A Common Shares,$5.925,-0.055,-0.92%,"523,721,510"
ASTL,Algoma Steel Group Inc. Common Shares,$4.99,-0.15,-2.918%,"523,619,672"
ALTI,"AlTi Global, Inc. Class A Common Stock",$3.45,-0.12,-3.361%,"523,081,548"
CTKB,"Cytek Biosciences, Inc. Common Stock",$4.04,-0.08,-1.942%,"521,736,051"
VALN,Valneva SE American Depositary Shares,$6.00,-0.30,-4.762%,"520,246,272"
ALOY,REalloys Inc. Common Stock,$9.10,-0.26,-2.778%,"519,864,809"
DNA,"Ginkgo Bioworks Holdings, Inc. Class A Common Stock",$8.34,-0.33,-3.806%,"518,209,628"
AQST,"Aquestive Therapeutics, Inc. Common Stock",$4.16,-0.18,-4.147%,"517,023,695"
GPRK,Geopark Ltd Common Shares,$9.96,0.06,0.606%,"515,003,692"
VCV,Invesco California Value Municipal Income Trust Common Stock,$10.74,0.03,0.28%,"514,344,239"
KRNY,Kearny Financial Corp Common Stock,$7.94,0.03,0.379%,"514,028,859"
ACIC,American Coastal Insurance Corporation Common Stock,$10.59,0.42,4.13%,"513,234,258"
ILPT,Industrial Logistics Properties Trust Common Shares of Beneficial Interest,$7.68,-0.05,-0.647%,"511,990,817"
OLP,"One Liberty Properties, Inc. Common Stock",$23.42,-0.17,-0.721%,"511,011,472"
CERS,Cerus Corporation Common Stock,$2.55,0.03,1.19%,"510,940,884"
EBF,"Ennis, Inc. Common Stock",$20.20,-0.12,-0.591%,"510,915,893"
NEGG,"Newegg Commerce, Inc. Common Shares",$24.36,-0.44,-1.774%,"510,903,742"
CPS,Cooper-Standard Holdings Inc. Common Stock,$28.77,-1.39,-4.609%,"510,819,521"
CTNM,"Contineum Therapeutics, Inc. Class A Common Stock",$13.66,0.01,0.073%,"510,697,910"
IIIN,"Insteel Industries, Inc. Common Stock",$26.26,-0.74,-2.741%,"510,317,066"
CIVB,"Civista Bancshares, Inc. Common Stock",$24.54,-0.18,-0.728%,"510,023,360"
AURA,"Aura Biosciences, Inc. Common Stock",$7.93,-0.26,-3.175%,"509,104,240"
CBIO,"Crescent Biopharma, Inc. Common Stock",$18.46,-0.06,-0.324%,"508,977,920"
BWB,"Bridgewater Bancshares, Inc. Common Stock",$18.24,0.245,1.361%,"508,592,614"
PRTH,"Priority Technology Holdings, Inc. Common Stock",$6.17,0.23,3.872%,"508,145,294"
MFI,mF International Limited Class A Ordinary Shares,$10.12,-0.08,-0.784%,"507,785,765"
STTK,"Shattuck Labs, Inc. Common Stock",$6.62,-0.40,-5.698%,"507,625,023"
ESEA,Euroseas Ltd. Common Stock (Marshall Islands),$71.85,0.28,0.391%,"506,965,050"
TROO,"TROOPS, Inc. Ordinary Shares ",$4.14,0.06,1.471%,"505,743,087"
MSC,"Studio City International Holdings Limited American depositary shares, each representing four  Class A ordinary shares",$2.40,-0.10,-4.00%,"505,718,676"
OOMA,"Ooma, Inc. Common Stock",$18.36,-0.63,-3.318%,"505,080,075"
WILC,"G. Willi-Food International,  Ltd. Ordinary Shares",$35.85,-1.01,-2.74%,"499,401,614"
DCBO,Docebo Inc. Common Shares,$17.36,-1.77,-9.252%,"499,351,182"
CBNK,"Capital Bancorp, Inc. Common Stock",$30.64,-0.17,-0.552%,"499,066,005"
ELVA,Electrovaya Inc. Common Shares,$10.38,-0.83,-7.404%,"498,248,439"
OCGN,"Ocugen, Inc. Common Stock",$1.47,-0.01,-0.676%,"497,627,128"
XOMA,XOMA Royalty Corporation Common Stock,$41.75,0.25,0.602%,"497,481,728"
FBRX,"Forte Biosciences, Inc. Common Stock",$24.29,-1.71,-6.577%,"497,430,465"
LZM,Lifezone Metals Limited Ordinary Shares,$5.90,0.03,0.511%,"496,801,452"
OVID,Ovid Therapeutics Inc. Common Stock,$2.87,0.08,2.867%,"496,616,566"
CURR,Currenc Group Inc. Ordinary Shares,$4.42,-0.07,-1.559%,"496,285,932"
KLC,"KinderCare Learning Companies, Inc. Common Stock",$4.19,0.50,13.55%,"496,214,573"
HBCP,"Home Bancorp, Inc. Common Stock",$63.27,-0.82,-1.279%,"496,203,263"
FTHY,First Trust High Yield Opportunities 2027 Term Fund Common Stock,$13.46,-0.02,-0.148%,"494,964,432"
ETO,Eaton Vance Tax-Advantage Global Dividend Opp Common Stock,$30.18,-0.38,-1.243%,"494,594,005"
AHRT,"AH Realty Trust, Inc. Common Stock",$6.50,0.02,0.309%,"493,710,074"
PRTA,Prothena Corporation plc Ordinary Shares,$9.43,-0.24,-2.482%,"493,691,025"
NGNE,Neurogene Inc. Common Stock ,$31.54,0.65,2.104%,"492,521,890"
CINT,CI&T Inc Class A Common Shares,$3.82,-0.17,-4.261%,"492,358,856"
OFIX,Orthofix Medical Inc. Common Stock (DE),$12.18,0.51,4.37%,"492,335,721"
ASMB,"Assembly Biosciences, Inc. Common Stock",$30.82,0.41,1.348%,"489,810,179"
NUAI,"New Era Energy & Digital, Inc. Common Stock",$4.92,-0.08,-1.60%,"488,806,566"
CCAP,"Crescent Capital BDC, Inc. Common stock",$13.22,0.10,0.762%,"488,733,948"
ALMU,"Aeluma, Inc. Common Stock",$27.11,-1.07,-3.797%,"488,059,947"
TWI,"Titan International, Inc. (DE) Common Stock",$7.58,-0.09,-1.173%,"487,939,457"
BSRR,Sierra Bancorp Common Stock,$37.29,-0.25,-0.666%,"487,722,771"
ELMT,The Elmet Group Co. Common Stock,$16.74,1.16,7.445%,"487,508,541"
SKBL,Skyline Builders Group Holding Limited Class A Ordinary Shares,$3.50,0.19,5.74%,"487,219,635"
NEXN,Nexxen International Ltd. Ordinary Shares,$7.43,-0.04,-0.535%,"487,130,638"
UPB,"Upstream Bio, Inc. Common Stock",$8.95,-0.16,-1.756%,"487,058,875"
ETD,Ethan Allen Interiors Inc. Common Stock,$19.13,-0.50,-2.547%,"486,788,465"
CTEV,Claritev Corporation Class A Common Stock,$28.53,-1.12,-3.777%,"486,373,420"
KMDA,Kamada Ltd. Ordinary Shares,$8.43,-0.02,-0.237%,"486,293,452"
CHCT,Community Healthcare Trust Incorporated Common Stock,$17.02,0.16,0.949%,"486,291,917"
CWCO,Consolidated Water Co. Ltd. Ordinary Shares,$30.34,-2.52,-7.669%,"485,445,765"
MNRO,"Monro, Inc. Common Stock",$16.16,-0.62,-3.695%,"485,117,706"
CVGW,"Calavo Growers, Inc. Common Stock",$27.08,-0.08,-0.295%,"484,030,059"
CMCL,Caledonia Mining Corporation Plc Common Shares,$24.97,0.69,2.842%,"482,246,309"
MGRB,"Affiliated Managers Group, Inc. 4.750% Junior Subordinated Notes due 2060",$16.88,-0.07,-0.413%,"479,595,623"
YORW,York Water Company (The) Common Stock,$29.58,0.02,0.068%,"479,472,248"
TITN,Titan Machinery Inc. Common Stock,$20.56,-0.79,-3.70%,"479,236,474"
HYLN,Hyliion Holdings Corp. Class A Common Stock,$2.68,-0.08,-2.899%,"477,889,973"
IMXI,"International Money Express, Inc. Common Stock",$15.85,0.04,0.253%,"477,667,218"
ZKH,"ZKH Group Limited American Depositary Shares, each representing thirty-five (35) Class A Ordinary Shares",$2.99,-0.03,-0.993%,"475,168,758"
MATV,"Mativ Holdings, Inc. Common Stock",$8.61,-0.14,-1.60%,"474,561,055"
CD,Chaince Digital Holdings Inc. Ordinary Shares,$5.97,-0.05,-0.831%,"474,076,506"
GLOO,"Gloo Holdings, Inc. Class A Common Stock",$5.86,-0.14,-2.333%,"473,904,787"
SRTA,"Strata Critical Medical, Inc. Class A Common Stock",$5.47,-0.19,-3.357%,"473,300,338"
ROMA,Roma Green Finance Limited Class A Ordinary Shares,$7.93,0.82,11.533%,"472,347,048"
LTBR,Lightbridge Corporation Common Stock,$13.42,-0.79,-5.559%,"471,673,559"
MVST,"Microvast Holdings, Inc. Common Stock",$1.41,-0.61,-30.198%,"468,166,454"
EPRX,Eupraxia Pharmaceuticals Inc. Common Stock,$7.61,0.19,2.561%,"468,039,200"
EVH,"Evolent Health, Inc Class A Common Stock",$4.16,0.20,5.051%,"467,921,239"
TATT,TAT Technologies Ltd. Ordinary Shares,$36.02,0.18,0.502%,"467,652,595"
GOTU,Gaotu Techedu Inc. American Depositary Shares,$1.96,0.01,0.513%,"467,346,010"
SVREW,SaverOne 2014 Ltd. Warrant,$0.017,-0.0024,-12.371%,"465,227,712"
HQL,abrdn Life Sciences Investors Shares of Beneficial Interest,$18.09,-0.02,-0.11%,"464,544,615"
ADV,Advantage Solutions Inc. Class A Common Stock,$34.93,-0.91,-2.539%,"464,404,130"
APPS,"Digital Turbine, Inc. Common Stock",$3.87,-0.12,-3.008%,"464,012,741"
FULC,"Fulcrum Therapeutics, Inc. Common Stock",$6.96,-0.04,-0.571%,"463,592,348"
COFS,"ChoiceOne Financial Services, Inc. Common Stock",$30.87,-0.07,-0.226%,"461,720,028"
CLDT,Chatham Lodging Trust (REIT) Common Shares of Beneficial Interest,$9.89,0.01,0.101%,"461,677,266"
MTW,"Manitowoc Company, Inc. (The) Common Stock",$12.84,-0.18,-1.382%,"461,079,059"
FBIZ,"First Business Financial Services, Inc. Common Stock",$55.03,-0.48,-0.865%,"460,169,995"
GUT,Gabelli Utility Trust (The) Common Stock,$6.22,0.02,0.323%,"456,541,960"
JOUT,Johnson Outdoors Inc. Class A Common Stock,$43.46,-1.36,-3.034%,"455,230,114"
KIDS,OrthoPediatrics Corp. Common Stock,$17.72,0.54,3.143%,"455,138,094"
BBW,"Build-A-Bear Workshop, Inc. Common Stock",$36.12,-0.96,-2.589%,"454,406,901"
DDD,3D Systems Corporation Common Stock,$3.11,0.60,23.904%,"454,243,425"
PUBM,"PubMatic, Inc. Class A Common Stock",$9.78,-0.10,-1.012%,"454,215,719"
CLNE,Clean Energy Fuels Corp. Common Stock,$2.06,-0.005,-0.242%,"453,662,746"
FPI,Farmland Partners Inc. Common Stock,$10.40,-0.02,-0.192%,"453,618,890"
OPTU,"Optimum Communications, Inc. Class A common stock",$0.9516,-0.1084,-10.226%,"453,407,567"
PSNYW,Polestar Automotive Holding UK PLC Class C-1 ADS (ADW),$3.11,-0.10,-3.115%,"453,111,444"
ACTG,Acacia Research Corporation (Acacia Tech) Common Stock,$4.69,0.05,1.078%,"453,003,029"
BLW,Blackrock Limited Duration Income Trust,$12.67,-0.09,-0.705%,"452,461,576"
BTQ,BTQ Technologies Corp. Common Stock,$3.20,-0.01,-0.312%,"452,194,976"
CMDB,Costamare Bulkers Holdings Limited Common Stock,$18.69,0.04,0.214%,"451,933,022"
XRN,Chiron Real Estate Inc. Common Stock,$34.11,0.57,1.699%,"451,440,051"
BGIN,Bgin Blockchain Limited Class A Ordinary Shares,$3.99,0.05,1.269%,"451,412,405"
ZURA,Zura Bio Limited Class A Ordinary Shares,$4.75,UNCH,--,"451,239,123"
ETB,Eaton Vance Tax-Managed Buy-Write Income Fund Eaton Vance Tax-Managed Buy-Write Income Fund Common Shares of Beneficial Interest,$15.36,-0.04,-0.26%,"451,144,673"
TOYO,"TOYO Co., Ltd Ordinary Shares",$11.94,-1.52,-11.293%,"450,842,424"
ANGO,"AngioDynamics, Inc. Common Stock",$10.90,0.06,0.554%,"450,376,174"
OBT,"Orange County Bancorp, Inc. Common Stock",$33.58,-0.17,-0.504%,"450,230,230"
ERII,"Energy Recovery, Inc. Common Stock",$8.73,0.03,0.345%,"449,990,111"
CGC,Canopy Growth Corporation Common Shares,$1.09,-0.03,-2.679%,"449,560,723"
LYEL,"Lyell Immunopharma, Inc. Common Stock",$19.25,0.05,0.26%,"449,181,175"
CRNC,Cerence Inc. Common Stock,$9.94,0.065,0.658%,"449,166,821"
RBBN,Ribbon Communications Inc. Common Stock,$2.55,-0.08,-3.042%,"449,154,621"
ADUR,Aduro Clean Technologies Inc. Common Stock,$13.25,-0.61,-4.401%,"448,813,315"
FLGT,"Fulgent Genetics, Inc. Common Stock",$15.80,-0.02,-0.126%,"448,729,843"
SCVL,"Shoe Carnival, Inc. Common Stock",$16.30,-0.73,-4.287%,"447,992,150"
LXEO,"Lexeo Therapeutics, Inc. Common Stock",$5.70,-0.42,-6.863%,"447,567,346"
ITIC,Investors Title Company Common Stock,$236.80,1.53,0.65%,"447,077,453"
NINE,"Nine Energy Service, Inc. Common Stock",$10.30,UNCH,--,"446,101,003"
SWMR,"Swarmer, Inc Common Stock",$36.04,2.80,8.424%,"445,042,787"
CMCO,Columbus McKinnon Corporation Common Stock,$15.47,-0.25,-1.59%,"444,597,992"
NVEC,NVE Corporation Common Stock,$91.89,-3.45,-3.619%,"444,487,184"
GLAD,Gladstone Capital Corporation Common Stock,$19.63,0.27,1.395%,"443,501,944"
FBIOP,"Fortress Biotech, Inc. 9.375% Series A Cumulative Redeemable Perpetual Preferred Stock",$13.34,-0.22,-1.622%,"443,142,420"
OSPN,OneSpan Inc. Common Stock,$11.95,0.11,0.929%,"443,020,558"
AVIR,"Atea Pharmaceuticals, Inc. Common Stock",$5.50,0.09,1.664%,"440,149,045"
GTN,"Gray Media, Inc. Common Stock",$4.28,-0.10,-2.283%,"439,720,587"
RPD,"Rapid7, Inc. Common Stock",$6.57,0.20,3.14%,"439,077,160"
EBS,Emergent BioSolutions Inc. Common Stock,$8.50,-0.45,-5.028%,"438,568,516"
BMBL,Bumble Inc. Class A Common Stock,$3.36,0.07,2.128%,"438,248,724"
SFIX,"Stitch Fix, Inc. Class A Common Stock",$3.21,-0.07,-2.134%,"438,237,289"
BBNX,"Beta Bionics, Inc. Common Stock",$9.82,-0.03,-0.305%,"437,595,845"
ADCT,ADC Therapeutics SA Common Shares,$3.43,-0.05,-1.437%,"436,265,672"
PCTTW,"PureCycle Technologies, Inc. Warrant",$2.41,-0.23,-8.712%,"435,881,156"
GRVY,"GRAVITY Co., Ltd. American Depository Shares",$62.71,-1.25,-1.954%,"435,765,519"
AIOT,"PowerFleet, Inc. Common Stock",$3.24,-0.05,-1.52%,"434,637,177"
WEAV,"Weave Communications, Inc. Common Stock",$5.45,-0.04,-0.729%,"433,632,711"
NRC,NRC Health Common Stock,$19.19,0.48,2.565%,"432,479,196"
MGRD,"Affiliated Managers Group, Inc. 4.200% Junior Subordinated Notes due 2061",$15.17,-0.02,-0.132%,"431,010,996"
FRPH,"FRP Holdings, Inc. Common Stock",$22.44,0.27,1.218%,"430,171,097"
CATX,"Perspective Therapeutics, Inc. Common Stock",$3.77,-0.11,-2.835%,"429,846,936"
LRMR,"Larimar Therapeutics, Inc. Common Stock",$4.13,0.04,0.978%,"429,036,530"
FSTR,L.B. Foster Company Common Stock,$40.95,0.03,0.073%,"428,282,946"
EOLS,"Evolus, Inc. Common Stock",$6.50,0.18,2.848%,"428,055,882"
ABAT,American Battery Technology Company Common Stock,$3.25,-0.07,-2.108%,"428,055,046"
WAVE,Eco Wave Power Global AB (publ) American Depositary Shares,$9.15,1.13,14.09%,"427,463,368"
PDLB,"Ponce Financial Group, Inc. Common Stock",$17.66,UNCH,--,"427,158,332"
PKOH,Park-Ohio Holdings Corp. Common Stock,$29.64,-1.13,-3.672%,"426,761,729"
AUTL,Autolus Therapeutics plc American Depositary Share,$1.60,0.02,1.266%,"425,829,258"
VOXR,Vox Royalty Corp. Common Stock,$6.18,0.17,2.829%,"425,805,776"
CCRN,"Cross Country Healthcare, Inc. Common Stock $0.0001 Par Value",$13.12,UNCH,--,"424,204,512"
OEC,Orion S.A. Common Shares,$7.52,0.08,1.075%,"424,042,640"
EVN,Eaton Vance Municipal Income Trust Common Stock,$10.68,0.02,0.188%,"423,645,301"
TRX,TRX Gold Corporation Common Stock,$1.30,0.02,1.563%,"423,387,723"
LDI,"loanDepot, Inc. Class A Common Stock",$1.25,-0.05,-3.846%,"422,279,874"
BLZE,"Backblaze, Inc. Class A Common Stock",$7.03,-0.12,-1.678%,"421,800,000"
ENTA,"Enanta Pharmaceuticals, Inc. Common Stock",$14.53,-0.93,-6.016%,"421,651,068"
IVVD,"Invivyd, Inc. Common Stock",$1.49,-0.02,-1.325%,"421,377,756"
SGU,Star Group L.P. Common Stock,$12.80,-0.12,-0.929%,"420,274,342"
NKLR,Terra Innovatum Global N.V. Ordinary shares,$5.97,-0.09,-1.485%,"419,696,660"
ASPN,"Aspen Aerogels, Inc. Common Stock",$5.06,-0.06,-1.172%,"419,359,912"
GSIT,GSI Technology Common Stock,$11.54,-0.18,-1.536%,"417,588,783"
PRTC,PureTech Health plc American Depositary Shares,$17.26,-0.19,-1.089%,"417,146,653"
DVLT,Datavault AI Inc. Common Stock,$0.5588,0.0479,9.376%,"417,128,042"
CDRO,"Codere Online Luxembourg, S.A. Ordinary Shares",$9.18,0.06,0.658%,"416,691,023"
BMRC,Bank of Marin Bancorp Common Stock,$25.71,0.01,0.039%,"416,237,367"
GEVO,"Gevo, Inc. Common Stock",$1.71,-0.05,-2.841%,"416,233,373"
LSAK,"Lesaka Technologies, Inc. Common Stock",$4.85,-0.14,-2.806%,"415,820,682"
VREX,Varex Imaging Corporation Common Stock,$9.87,0.165,1.70%,"415,527,000"
IBEX,IBEX Limited Common Shares,$31.02,-1.55,-4.759%,"415,330,378"
NOA,North American Construction Group Ltd. Common Shares (no par),$14.54,-0.04,-0.274%,"414,642,487"
NATH,"Nathan's Famous, Inc. Common Stock",$101.06,-0.34,-0.335%,"413,780,569"
IPSC,"Century Therapeutics, Inc. Common Stock",$2.29,UNCH,--,"413,011,111"
SOHU,Sohu.com Limited American Depositary Shares,$15.83,0.36,2.327%,"412,672,618"
LOCO,"El Pollo Loco Holdings, Inc. Common Stock",$13.54,-0.13,-0.951%,"412,364,735"
FVR,"FrontView REIT, Inc. Common Stock",$18.19,UNCH,--,"412,040,389"
CBAN,"Colony Bankcorp, Inc. Common Stock",$19.47,-0.07,-0.358%,"411,978,755"
KREF,KKR Real Estate Finance Trust Inc. Common Stock,$6.40,-0.07,-1.082%,"411,522,669"
MNPR,Monopar Therapeutics Inc. Common Stock,$61.35,-4.17,-6.364%,"410,970,030"
LXFR,Luxfer Holdings PLC Ordinary Shares,$15.06,-0.45,-2.901%,"410,184,356"
ALLT,Allot Ltd. Ordinary Shares,$8.38,0.52,6.616%,"409,975,570"
BYND,"Beyond Meat, Inc. Common Stock",$0.7948,-0.0138,-1.707%,"409,594,133"
XFOR,"X4 Pharmaceuticals, Inc. Common Stock",$4.34,-0.16,-3.556%,"409,347,481"
GCBC,"Greene County Bancorp, Inc. Common Stock",$24.00,0.44,1.868%,"408,611,640"
BGS,"B&G Foods, Inc. Common Stock",$5.07,-0.02,-0.393%,"407,684,171"
DDT,Dillard's Capital Trust I,$26.07,-0.03,-0.115%,"407,137,041"
VSTM,"Verastem, Inc. Common Stock",$4.63,-0.25,-5.123%,"406,854,949"
BNTC,Benitec Biopharma Inc. Common Stock,$11.84,-0.24,-1.987%,"406,755,315"
SAJ,Saratoga Investment Corp 8.00% Notes due 2027,$25.9549,0.3048,1.188%,"406,664,773"
ATNI,"ATN International, Inc. Common Stock",$26.43,-0.36,-1.344%,"406,515,945"
FTW,Presidio Production Company Class A Common Stock,$11.15,0.16,1.456%,"405,883,058"
PNRG,PrimeEnergy Resources Corporation Common Stock,$250.65,10.46,4.355%,"405,551,700"
RLGT,"Radiant Logistics, Inc. Common Stock",$8.66,0.77,9.759%,"405,517,871"
PERI,Perion Network Ltd. Ordinary Shares,$10.31,-0.44,-4.093%,"405,495,589"
LAND,Gladstone Land Corporation Common Stock,$9.45,0.01,0.106%,"404,805,615"
MCFT,"MasterCraft Boat Holdings, Inc. Common Stock",$24.86,-1.41,-5.367%,"404,718,065"
CYH,"Community Health Systems, Inc. Common Stock",$2.87,0.06,2.135%,"404,430,963"
ECX,ECARX Holdings Inc. Class A Ordinary shares,$1.06,-0.02,-1.852%,"403,923,583"
BWFG,"Bankwell Financial Group, Inc. Common Stock",$50.66,-0.69,-1.344%,"403,921,299"
GENVR,Gen Digital Inc. Contingent Value Rights,$0.6659,-0.1009,-13.159%,"403,311,507"
BSVN,Bank7 Corp. Common stock,$42.24,-0.53,-1.239%,"402,096,710"
TOI,"The Oncology Institute, Inc. Common Stock",$4.02,0.01,0.249%,"401,931,391"
SAZ,Saratoga Investment Corp 8.50% Notes due 2028,$25.6101,-0.0399,-0.156%,"401,262,402"
VHI,"Valhi, Inc. Common Stock",$14.16,-0.37,-2.546%,"400,760,469"
MOBI,"Mobia Medical, Inc. Common Stock",$12.10,0.10,0.833%,"400,333,231"
SAY,Saratoga Investment Corp 8.125% Notes due 2027,$25.5302,-0.0198,-0.077%,"400,010,518"
VKI,Invesco Advantage Municipal Income Trust II Common Shares of Beneficial Interest (DE),$9.00,-0.03,-0.332%,"399,654,180"
XWIN,"XMAX, Inc. Common Stock",$8.46,0.01,0.118%,"399,364,680"
RBB,RBB Bancorp Common Stock,$23.55,0.02,0.085%,"398,840,162"
