Symbol,Name,Last Sale,Net Change,% Change,Market Cap
MRBK,Meridian Corporation Common Stock,$14.82,0.05,0.339%,"167,484,199"
BVFL,"BV Financial, Inc. Common Stock",$16.84,0.39,2.371%,"167,381,012"
CLSKW,"CleanSpark, Inc. Warrant",$0.5952,0.0452,8.218%,"167,300,829"
TEAF,Tortoise Sustainable and Social Impact Term Fund Common shares of beneficial interest,$12.39,-0.02,-0.161%,"167,155,064"
CMT,Core Molding Technologies Inc Common Stock,$18.86,0.55,3.004%,"167,060,126"
UBFO,United Security Bancshares Common Stock,$9.53,0.21,2.253%,"166,550,349"
SGMO,"Sangamo Therapeutics, Inc. Common Stock",$0.5501,-0.0115,-2.048%,"165,970,388"
PRE,Prenetics Global Limited Class A Ordinary Share,$12.72,-0.085,-0.664%,"165,792,238"
BIPI,BIP Bermuda Holdings I Limited 5.125% Perpetual Subordinated Notes,$17.46,0.21,1.217%,"165,466,674"
ESCA,"Escalade, Incorporated Common Stock",$11.97,0.36,3.101%,"165,230,828"
ARAI,Arrive AI Inc. Common Stock,$5.00,0.14,2.881%,"165,128,245"
RAIL,"FreightCar America, Inc. Common Stock",$8.62,0.31,3.73%,"164,878,291"
SANG,Sangoma Technologies Corporation Common Shares,$4.9444,-0.1456,-2.861%,"164,795,641"
STEM,"Stem, Inc. Class A Common Stock",$19.58,1.91,10.809%,"164,280,273"
SVCO,"Silvaco Group, Inc. Common Stock",$5.38,0.16,3.065%,"163,455,736"
ARAY,Accuray Incorporated Common Stock,$1.45,0.07,5.072%,"163,381,863"
MOLN,Molecular Partners AG American Depositary Shares,$4.0262,0.1162,2.972%,"162,509,893"
HNVR,"Hanover Bancorp, Inc. Common Stock",$22.51,1.07,4.991%,"162,414,017"
CZWI,"Citizens Community Bancorp, Inc. Common Stock",$16.37,0.23,1.425%,"161,576,598"
PEBK,"Peoples Bancorp of North Carolina, Inc. Common Stock",$29.57,0.55,1.895%,"161,435,670"
ISSC,"Innovative Solutions and Support, Inc. Common Stock",$9.15,0.30,3.39%,"161,297,691"
ACR,ACRES Commercial Realty Corp. Common Stock,$21.69,0.10,0.463%,"161,076,751"
PMTS,CPI Card Group Inc. Common Stock,$14.205,0.315,2.268%,"161,047,298"
HIT,"Health In Tech, Inc. Class A Common Stock",$2.85,-0.09,-3.061%,"160,709,479"
ATLN,Atlantic International Corp. Common Stock,$2.74,0.13,4.981%,"159,948,837"
WHG,Westwood Holdings Group Inc Common Stock,$17.00,0.39,2.348%,"159,938,210"
LAKE,"Lakeland Industries, Inc. Common Stock",$16.69,0.59,3.665%,"159,733,614"
MAPS,"WM Technology, Inc. Class A Common Stock ",$1.02,0.0368,3.743%,"159,676,922"
CBFV,"CB Financial Services, Inc. Common Stock",$32.00,0.09,0.282%,"159,537,856"
BCIC,BCP Investment Corporation Common Stock,$12.08,0.20,1.684%,"159,358,502"
INBK,First Internet Bancorp Common Stock,$18.26,0.43,2.412%,"159,101,096"
TNXP,Tonix Pharmaceuticals Holding Corp. Common Stock,$18.12,0.59,3.366%,"158,838,036"
VWAV,"VisionWave Holdings, Inc. Common Stock",$10.93,1.31,13.617%,"158,715,546"
RGP,"Resources Connection, Inc. Common Stock",$4.75,0.20,4.396%,"158,604,847"
TTEC,"TTEC Holdings, Inc. Common Stock",$3.27,0.12,3.81%,"158,475,635"
JFB,JFB Construction Holdings Class A Common Stock,$16.66,0.01,0.06%,"158,218,354"
RILYP,"B. Riley Financial, Inc. Depositary Shares, each representing a 1/1000th fractional interest in a share of Series A Cumulative Perpetual Preferred Stock",$5.17,0.40,8.386%,"158,186,831"
RELL,"Richardson Electronics, Ltd. Common Stock",$10.91,0.28,2.634%,"158,118,870"
BTCS,BTCS Inc. Common Stock,$3.28,0.19,6.149%,"157,613,112"
RDNW,"RideNow Group, Inc. Class B Common Stock",$4.14,0.80,23.952%,"157,537,027"
GRX,The Gabelli Healthcare & Wellness Trust Common Shares of Beneficial Interest,$9.19,0.02,0.218%,"157,084,422"
ESGL,ESGL Holdings Limited Ordinary Shares,$3.75,-0.04,-1.055%,"156,810,900"
ECBK,"ECB Bancorp, Inc. Common Stock",$17.69,1.20,7.277%,"156,575,004"
DVLT,Datavault AI Inc. Common Stock,$1.60,-0.18,-10.112%,"156,307,798"
STRS,Stratus Properties Inc. Common Stock,$19.30,0.48,2.55%,"155,919,952"
FLD,"Fold Holdings, Inc. Class A Common Stock",$3.32,0.02,0.606%,"155,342,568"
DTCK,Davis Commodities Limited Class A Ordinary Shares,$6.34,1.24,24.314%,"155,333,963"
SCAG,Scage Future American Depositary Shares,$2.15,0.096,4.674%,"155,324,583"
LVRO,Lavoro Limited Class A Ordinary Shares,$1.33,-0.01,-0.746%,"155,089,078"
MPTI,"M-tron Industries, Inc. Common Stock",$53.00,-1.59,-2.913%,"154,966,965"
RMAX,"RE/MAX Holdings, Inc. Class A Common Stock",$7.71,0.01,0.13%,"154,634,505"
BHST,BioHarvest Sciences Inc. Common Stock,$8.85,0.23,2.668%,"153,400,856"
CGEN,Compugen Ltd. Ordinary Shares,$1.64,0.03,1.863%,"153,361,290"
FRD,Friedman Industries Inc. Common Stock,$21.68,0.65,3.091%,"153,048,659"
MIST,Milestone Pharmaceuticals Inc. Common Shares,$1.80,-0.04,-2.174%,"152,989,670"
TYGO,"Tigo Energy, Inc. Common Stock",$2.32,0.08,3.571%,"152,516,932"
AVR,Anteris Technologies Global Corp. Common Stock,$4.21,-0.06,-1.405%,"151,822,578"
TBI,"TrueBlue, Inc. Common Stock",$5.07,-0.42,-7.65%,"151,793,103"
RILY,"B. Riley Financial, Inc. Common Stock",$4.945,0.495,11.124%,"151,302,491"
CTW,CTW Cayman Class A Ordinary Shares,$2.40,0.18,8.108%,"151,200,000"
BANX,ArrowMark Financial Corp. Common Stock,$21.27,-0.08,-0.375%,"151,072,855"
ZJK,"ZJK Industrial Co., Ltd. Ordinary Shares",$2.46,-0.16,-6.107%,"150,997,873"
STRW,"Strawberry Fields REIT, Inc. Common Stock",$11.62,0.24,2.109%,"150,973,954"
CHCI,"Comstock Holding Companies, Inc. Class A Common Stock",$14.99,1.21,8.781%,"150,970,466"
EHTH,"eHealth, Inc. Common Stock",$4.94,0.01,0.203%,"150,952,474"
CFBK,CF Bankshares Inc. Common Stock,$23.41,0.05,0.214%,"150,936,139"
SRFM,Surf Air Mobility Inc. Common Stock,$3.52,0.08,2.326%,"150,747,766"
EPM,"Evolution Petroleum Corporation, Inc. Common Stock",$4.38,UNCH,--,"150,493,059"
EXFY,"Expensify, Inc. Class A Common Stock",$1.62,0.04,2.532%,"150,093,940"
RILYL,"B. Riley Financial, Inc. Depositary Shares each representing 1/1000th in a share of 7.375% Series B Cumulative Perpetual Preferred Stock, par value $0.0001",$4.90,-0.0166,-0.338%,"149,925,623"
OXSQ,Oxford Square Capital Corp. Common Stock,$1.92,0.04,2.128%,"149,826,440"
SGC,"Superior Group of Companies, Inc. Common Stock",$9.38,0.21,2.29%,"149,787,269"
MRCC,Monroe Capital Corporation Common Stock,$6.91,-0.09,-1.286%,"149,714,409"
LNSR,"LENSAR, Inc. Common Stock",$12.52,0.36,2.961%,"149,423,496"
FCAP,"First Capital, Inc. Common Stock",$44.52,1.81,4.238%,"149,369,853"
ELTX,"Elicio Therapeutics, Inc. Common Stock",$9.13,-0.02,-0.219%,"149,168,533"
FORR,"Forrester Research, Inc. Common Stock",$7.81,0.23,3.034%,"149,038,230"
CRDF,"Cardiff Oncology, Inc. Common Stock",$2.24,0.02,0.901%,"149,017,913"
PEPG,PepGen Inc. Common Stock,$4.54,0.01,0.221%,"148,910,747"
VGAS,"Verde Clean Fuels, Inc. Class A Common Stock",$3.33,0.15,4.717%,"148,350,238"
LARK,Landmark Bancorp Inc. Common Stock,$25.58,0.02,0.078%,"147,937,121"
KGEI,Kolibri Global Energy Inc. Common stock,$4.18,UNCH,--,"147,875,162"
NIOBW,NioCorp Developments Ltd. Warrant,$1.90,0.14,7.955%,"147,738,469"
NXDT,NexPoint Diversified Real Estate Trust Common Stock,$3.12,-0.02,-0.637%,"147,728,699"
MDV,"Modiv Industrial, Inc. Class C Common Stock",$14.52,0.12,0.833%,"147,498,574"
SAVA,"Cassava Sciences, Inc. Common Stock",$3.05,0.09,3.041%,"147,339,083"
NUAI,"New Era Energy & Digital, Inc. Common Stock",$5.67,-0.15,-2.577%,"147,303,963"
NOMA,NOMADAR Corp. Class A Common Stock,$9.33,0.30,3.322%,"147,122,139"
BEEP,Mobile Infrastructure Corporation Common Stock,$3.43,0.03,0.882%,"146,461,000"
MB,MasterBeef Group Ordinary Shares,$8.60,-0.1566,-1.788%,"146,200,000"
ALPS,ALPS Group Inc Ordinary Share,$0.8777,-0.0718,-7.562%,"146,049,566"
STEX,Streamex Corp. Common Stock,$4.64,0.10,2.203%,"145,783,209"
AIIO,Robo.ai Inc. Class B Ordinary Shares,$0.4973,0.0173,3.604%,"145,310,907"
TAYD,"Taylor Devices, Inc. Common Stock",$46.07,0.77,1.70%,"145,005,187"
BTMD,Biote Corp. Class A Common Stock,$2.93,0.07,2.448%,"144,855,693"
FNWD,Finward Bancorp Common Stock,$33.43,-0.47,-1.386%,"144,581,039"
ACU,Acme United Corporation. Common Stock,$38.04,0.36,0.955%,"144,523,546"
GMGI,"Golden Matrix Group, Inc. Common Stock",$1.02,0.0399,4.071%,"144,062,629"
ONEG,OneConstruction Group Limited Ordinary Shares,$9.00,-1.37,-13.211%,"144,000,000"
NVCT,"Nuvectis Pharma, Inc. Common Stock",$5.65,-0.23,-3.912%,"143,831,191"
EPSM,Epsium Enterprise Limited Class A Ordinary Shares,$10.70,-1.13,-9.552%,"143,786,964"
SPWR,SunPower Inc. Common Stock,$1.73,0.11,6.79%,"143,778,065"
YOUL,Youlife Group Inc. American Depositary Shares,$1.89,0.01,0.532%,"143,731,854"
GTE,Gran Tierra Energy Inc. Common Stock,$4.07,0.20,5.168%,"143,626,169"
PEW,GrabAGun Digital Holdings Inc. Common Stock,$4.54,0.18,4.128%,"143,215,517"
MNSB,"MainStreet Bancshares, Inc. Common Stock",$18.58,-0.08,-0.429%,"143,175,622"
VOR,Vor Biopharma Inc. Common Stock,$20.91,0.35,1.702%,"143,048,112"
AVD,American Vanguard Corporation Common Stock ($0.10 Par Value),$5.02,0.30,6.356%,"142,725,006"
NEOV,NeoVolta Inc. Common Stock,$4.16,0.18,4.523%,"142,329,566"
ANIK,Anika Therapeutics Inc. Common Stock,$9.85,0.22,2.285%,"142,018,187"
LODE,Comstock Inc. Common Stock,$2.76,UNCH,--,"141,489,322"
BFIN,BankFinancial Corporation Common Stock,$11.35,0.21,1.885%,"141,428,695"
IH,"iHuman Inc. American depositary shares, each representing five Class A ordinary shares",$2.73,0.10,3.802%,"140,653,908"
CYBN,Cybin Inc. Common Shares,$5.95,-0.22,-3.566%,"140,360,649"
TEAD,Teads Holding Co. Common Stock,$1.47,0.11,8.088%,"139,608,411"
MAMK,MaxsMaking Inc. Class A Ordinary Shares,$8.21,1.11,15.634%,"139,570,000"
SEVN,Seven Hills Realty Trust Common Stock,$9.24,-0.16,-1.702%,"139,207,271"
ENTX,Entera Bio Ltd. Ordinary Shares,$3.04,0.24,8.571%,"138,816,678"
NKTX,"Nkarta, Inc. Common Stock",$1.95,-0.02,-1.015%,"138,497,798"
MVSTW,"Microvast Holdings, Inc. Warrants",$0.425,0.095,28.788%,"138,275,497"
OWLT,"Owlet, Inc. Class A Common Stock",$8.11,-0.09,-1.098%,"138,230,571"
AHMA,Ambitions Enterprise Management Co. L.L.C Class A Ordinary Shares,$4.68,-0.17,-3.505%,"138,060,000"
RMBI,"Richmond Mutual Bancorporation, Inc. Common Stock",$13.20,0.17,1.305%,"137,626,672"
BARK,"BARK, Inc. Class A Common Stock",$0.81,0.0078,0.972%,"137,605,322"
COOK,"Traeger, Inc. Common Stock",$1.01,0.1038,11.454%,"137,245,098"
FBYDW,"Falcon's Beyond Global, Inc. Warrants",$1.13,UNCH,--,"136,783,101"
SPRO,"Spero Therapeutics, Inc. Common Stock",$2.43,0.08,3.404%,"136,748,797"
AKA,a.k.a. Brands Holding Corp. Common Stock,$12.60,0.49,4.046%,"136,635,433"
ONL,Orion Properties Inc. Common Stock,$2.42,UNCH,--,"136,281,414"
KULR,"KULR Technology Group, Inc. Common Stock",$3.30,UNCH,--,"135,658,192"
MHNC,"Maiden Holdings North America, Ltd. 7.75% Notes due 2043",$17.51,-0.13,-0.737%,"135,561,422"
ACTU,"Actuate Therapeutics, Inc. Common stock",$6.46,0.04,0.623%,"134,013,908"
ANIX,"Anixa Biosciences, Inc. Common Stock",$4.07,0.10,2.519%,"133,971,844"
BCBP,"BCB Bancorp, Inc. (NJ) Common Stock",$7.79,0.02,0.257%,"133,943,589"
JHS,John Hancock Income Securities Trust Common Stock,$11.50,-0.02,-0.174%,"133,935,728"
TROO,"TROOPS, Inc. Ordinary Shares ",$1.19,-0.03,-2.459%,"133,887,098"
MED,MEDIFAST INC Common Stock,$12.18,0.20,1.669%,"133,873,705"
AISP,"Airship AI Holdings, Inc. Class A Common Stock",$4.19,0.17,4.229%,"133,700,168"
CRBP,"Corbus Pharmaceuticals Holdings, Inc. Common Stock",$10.90,-0.35,-3.111%,"133,581,953"
BSET,"Bassett Furniture Industries, Incorporated Common Stock",$15.18,0.46,3.125%,"131,849,078"
EBMT,"Eagle Bancorp Montana, Inc. Common Stock",$16.57,0.14,0.852%,"131,767,573"
WKEY,WISeKey International Holding Ltd American Depositary Shares,$14.46,2.06,16.613%,"131,729,935"
CLAR,Clarus Corporation Common Stock,$3.43,0.13,3.939%,"131,718,256"
HFFG,HF Foods Group Inc. Common Stock,$2.39,0.14,6.222%,"131,478,986"
BNR,Burning Rock Biotech Limited American Depositary Shares,$12.20,0.89,7.869%,"131,352,471"
DLNG,Dynagas LNG Partners LP Common Units,$3.58,0.06,1.705%,"131,306,460"
IXHL,Incannex Healthcare Inc. Common Stock,$0.3768,0.0374,11.019%,"131,015,435"
NXG,NXG NextGen Infrastructure Income Fund Common Shares of Beneficial Interest,$50.32,0.75,1.513%,"130,918,248"
DIBS,"1stdibs.com, Inc. Common Stock",$3.60,0.05,1.408%,"130,487,792"
SBFG,"SB Financial Group, Inc. Common Stock",$20.60,0.94,4.781%,"130,416,622"
AMTX,"Aemetis, Inc. (DE) Common Stock",$2.06,UNCH,--,"130,276,369"
CLYM,"Climb Bio, Inc. Common Stock",$1.92,0.04,2.128%,"130,107,072"
SRBK,"SR Bancorp, Inc. Common stock",$14.94,0.13,0.878%,"130,085,030"
CURV,Torrid Holdings Inc. Common Stock,$1.31,0.05,3.968%,"129,907,396"
CAAS,"China Automotive Systems, Inc. Ordinary Share",$4.29,0.03,0.704%,"129,432,312"
PLBY,"Playboy, Inc. Common Stock",$1.36,0.06,4.615%,"129,347,322"
USGO,U.S. GoldMining Inc. Common stock,$10.17,-0.58,-5.395%,"128,982,815"
BOOM,DMC Global Inc. Common Stock,$6.25,-1.43,-18.62%,"128,632,931"
MERC,Mercer International Inc. Common Stock,$1.92,-0.03,-1.538%,"128,606,412"
SCLX,Scilex Holding Company Common Stock,$18.47,-1.25,-6.339%,"128,471,724"
MAMO,Massimo Group Common Stock,$3.08,0.11,3.704%,"128,254,126"
VTGN,"Vistagen Therapeutics, Inc. Common Stock",$4.18,0.11,2.703%,"128,244,369"
APLT,"Applied Therapeutics, Inc. Common Stock",$0.8901,-0.1199,-11.871%,"128,185,192"
GIFI,"Gulf Island Fabrication, Inc. Common Stock",$7.99,0.03,0.377%,"128,117,884"
FBRX,"Forte Biosciences, Inc. Common Stock",$10.30,-0.61,-5.591%,"128,058,396"
VRM,"Vroom, Inc. Common Stock",$24.58,1.81,7.949%,"127,805,406"
JYNT,The Joint Corp. Common Stock,$8.29,0.40,5.07%,"127,196,595"
FTCI,"FTC Solar, Inc. Common Stock",$8.54,0.62,7.828%,"127,030,766"
ALEC,"Alector, Inc. Common Stock",$1.255,-0.065,-4.924%,"127,021,473"
IRD,"Opus Genetics, Inc. Common Stock",$2.12,-0.05,-2.304%,"127,005,077"
SUNS,"Sunrise Realty Trust, Inc. Common Stock",$9.46,0.04,0.425%,"126,962,528"
RPID,"Rapid Micro Biosystems, Inc. Class A Common Stock",$2.87,0.17,6.296%,"126,883,641"
IKT,"Inhibikase Therapeutics, Inc. Common Stock",$1.70,0.11,6.918%,"126,678,280"
OSS,"One Stop Systems, Inc. Common Stock",$5.76,1.04,22.034%,"126,286,952"
EML,Eastern Company (The) Common Stock,$20.68,-0.41,-1.944%,"126,110,011"
GPMT,Granite Point Mortgage Trust Inc. Common Stock,$2.66,0.04,1.527%,"126,069,421"
FATE,"Fate Therapeutics, Inc. Common Stock",$1.09,-0.10,-8.403%,"125,709,370"
GNT,"GAMCO Natural Resources, Gold & Income Trust",$6.79,0.05,0.742%,"125,448,231"
HURA,"TuHURA Biosciences, Inc. Common Stock",$2.50,0.05,2.041%,"125,117,315"
WRAP,"Wrap Technologies, Inc. Common Stock",$2.46,0.07,2.929%,"125,018,917"
CCLD,"CareCloud, Inc. Common Stock",$2.95,0.07,2.431%,"124,850,015"
CGTX,"Cognition Therapeutics, Inc. Common Stock",$1.69,0.12,7.643%,"124,168,016"
FGNX,FG Nexus Inc. Common Stock ,$3.51,0.10,2.933%,"124,097,331"
GGZ,Gabelli Global Small and Mid Cap Value Trust (The) Common Shares of Beneficial Interest,$13.95,0.09,0.649%,"123,763,940"
ICG,Intchains Group Limited American Depositary Shares,$1.03,-0.04,-3.738%,"123,546,952"
FSP,Franklin Street Properties Corp. Common Stock,$1.19,0.01,0.847%,"123,391,505"
ABOS,"Acumen Pharmaceuticals, Inc. Common Stock",$2.03,0.09,4.639%,"122,964,053"
SKBL,Skyline Builders Group Holding Limited Class A Ordinary Shares,$4.055,-0.755,-15.696%,"122,562,375"
SEAT,Vivid Seats Inc. Class A Common Stock,$11.91,-0.82,-6.441%,"122,461,717"
SEER,"Seer, Inc. Class A Common Stock",$2.17,-0.02,-0.913%,"122,256,366"
HQI,"HireQuest, Inc. Common Stock (DE)",$8.65,0.29,3.469%,"121,965,000"
INO,"Inovio Pharmaceuticals, Inc. Common Stock",$2.29,-0.14,-5.761%,"121,696,694"
EGG,Enigmatig Limited Class A Ordinary Shares,$4.22,0.30,7.653%,"121,325,000"
JHI,John Hancock Investors Trust Common Stock,$13.86,0.05,0.362%,"121,199,421"
TTRX,Turn Therapeutics Inc. Common Stock,$4.32,-0.005,-0.116%,"121,058,608"
CTOR,"Citius Oncology, Inc. Common Stock",$1.54,-0.03,-1.911%,"120,690,699"
SNBR,Sleep Number Corporation Common Stock,$5.29,-0.21,-3.818%,"120,458,590"
QUIK,QuickLogic Corporation Common Stock,$7.33,-0.27,-3.553%,"120,409,529"
SAFX,"XCF Global, Inc. Class A Common Stock",$0.7539,-0.0458,-5.727%,"120,044,591"
HOVNP,Hovnanian Enterprises Inc Dep Shr Srs A Pfd,$20.2938,-0.0062,-0.031%,"119,573,789"
APYX,Apyx Medical Corporation Common Stock,$3.14,-0.10,-3.086%,"118,753,161"
BUUU,BUUU Group Limited Class A Ordinary Share,$7.11,-0.89,-11.125%,"118,559,250"
EUDA,EUDA Health Holdings Limited Ordinary Shares,$3.19,0.78,32.365%,"118,528,859"
KEQU,Kewaunee Scientific Corporation Common Stock,$41.28,0.07,0.17%,"118,295,848"
LUCD,Lucid Diagnostics Inc. Common Stock,$1.09,-0.02,-1.802%,"118,240,470"
CSPI,CSP Inc. Common Stock,$11.99,-0.12,-0.991%,"118,237,311"
VSA,VisionSys AI Inc. American Depositary Shares,$2.49,0.0852,3.543%,"117,897,123"
OPXS,"Optex Systems Holdings, Inc. Common Stock",$17.02,0.28,1.673%,"117,669,863"
SERA,"Sera Prognostics, Inc. Class A Common Stock",$3.09,0.07,2.318%,"117,611,172"
AGEN,Agenus Inc. Common Stock,$3.69,-0.04,-1.072%,"117,578,559"
ACNT,Ascent Industries Co. Common Stock,$12.54,0.57,4.762%,"117,474,745"
KVHI,"KVH Industries, Inc. Common Stock",$6.02,UNCH,--,"117,418,679"
AFBI,"Affinity Bancshares, Inc. Common Stock (MD)",$18.62,-0.14,-0.746%,"117,164,898"
NA,Nano Labs Ltd Class A Ordinary Shares,$4.10,UNCH,--,"117,142,002"
ULBI,Ultralife Corporation Common Stock,$7.01,0.15,2.187%,"116,671,734"
CXE,MFS High Income Municipal Trust Common Stock,$3.69,-0.03,-0.806%,"116,330,102"
NCTY,The9 Limited American Depository Shares,$8.26,0.15,1.85%,"116,155,275"
MHLA,"Maiden Holdings, Ltd. 6.625% Notes due 2046",$15.00,-0.0532,-0.353%,"116,129,145"
RVSB,Riverview Bancorp Inc Common Stock,$5.54,0.24,4.528%,"116,054,014"
SIEB,Siebert Financial Corp. Common Stock,$2.86,0.18,6.716%,"115,621,037"
SFBC,"Sound Financial Bancorp, Inc. Common Stock",$45.00,1.20,2.74%,"115,473,105"
RDZN,"Roadzen, Inc. Ordinary Shares",$1.51,-0.02,-1.307%,"114,792,850"
CTM,"Castellum, Inc. Common Stock",$1.23,-0.04,-3.15%,"114,390,718"
RITR,Reitar Logtech Holdings Limited Ordinary shares,$1.83,0.07,3.977%,"114,272,063"
GLSI,"Greenwich LifeSciences, Inc. Common Stock",$8.37,0.28,3.461%,"114,085,251"
AEC,Anfield Energy Inc. Common Shares,$7.28,-0.17,-2.282%,"113,906,753"
HLP,Hongli Group Inc. Ordinary Shares,$1.55,0.02,1.307%,"113,830,063"
PNBK,Patriot National Bancorp Inc. Common Stock,$1.17,-0.03,-2.50%,"113,713,421"
MLGO,"MicroAlgo, Inc. Class A Ordinary Shares",$9.11,0.24,2.706%,"113,305,689"
SKLZ,Skillz Inc. Class A Common Stock,$6.34,0.18,2.922%,"113,286,220"
GAIA,"Gaia, Inc. Class A Common Stock",$4.51,-0.10,-2.169%,"113,243,056"
EXOZ,eXoZymes Inc. Common Stock,$13.50,UNCH,--,"113,227,875"
WHLRL,"Wheeler Real Estate Investment Trust, Inc. 7.00% Senior Subordinated Convertible Notes Due 2031",$119.50,4.50,3.913%,"113,165,783"
PTHS,Pelthos Therapeutics Inc. Common Stock,$37.00,2.25,6.475%,"112,559,291"
BSBK,Bogota Financial Corp. Common Stock,$8.63,UNCH,--,"112,262,397"
LSBK,"Lake Shore Bancorp, Inc. Common Stock",$14.27,0.12,0.848%,"111,669,899"
GGT,"Gabelli Multi-Media Trust, Inc. (The) Common Stock",$4.05,-0.01,-0.246%,"111,519,792"
MCRB,"Seres Therapeutics, Inc. Common Stock",$12.70,-1.05,-7.636%,"111,183,039"
KWM,"K Wave Media, Ltd. Ordinary Shares",$1.76,0.02,1.149%,"111,165,120"
AXR,AMREP Corporation Common Stock,$20.93,0.12,0.577%,"111,053,513"
RPT,Rithm Property Trust Inc. Common stock,$2.44,0.03,1.245%,"110,826,635"
BIOX,Bioceres Crop Solutions Corp. Ordinary Shares,$1.76,-0.01,-0.565%,"110,613,330"
EIC,Eagle Point Income Company Inc. Common Stock,$12.40,0.02,0.162%,"110,460,539"
FOSL,"Fossil Group, Inc. Common Stock",$2.05,0.09,4.592%,"110,260,006"
SORA,AsiaStrategy Ordinary Shares,$4.425,1.245,39.151%,"110,023,200"
VIRC,Virco Manufacturing Corporation Common Stock,$6.97,-0.04,-0.571%,"109,855,153"
SKIL,Skillsoft Corp. Class A Common Stock,$12.58,0.21,1.698%,"109,565,611"
SSTI,"SoundThinking, Inc. Common Stock",$8.56,-0.34,-3.82%,"109,493,109"
ZENA,"ZenaTech, Inc. Common Stock",$4.29,0.10,2.387%,"109,399,822"
QMCO,Quantum Corporation Common Stock,$8.20,-0.29,-3.416%,"109,217,842"
ESP,Espey Mfg. & Electronics Corp. Common Stock,$37.33,-1.05,-2.736%,"109,168,524"
FSI,Flexible Solutions International Inc. Common Stock (CDA),$8.58,-0.26,-2.941%,"108,593,045"
MGYR,"Magyar Bancorp, Inc. Common Stock",$16.82,UNCH,--,"108,504,945"
GOCO,"GoHealth, Inc. Class A Common Stock",$3.79,0.16,4.408%,"108,429,012"
GNSS,Genasys Inc. Common Stock,$2.40,0.07,3.004%,"108,370,810"
RBKB,"Rhinebeck Bancorp, Inc. Common Stock",$9.75,-0.02,-0.205%,"108,276,968"
KDKRW,"Kodiak AI, Inc. Warrants",$1.75,UNCH,--,"108,254,496"
LGCY,Legacy Education Inc. Common Stock,$8.60,-0.06,-0.693%,"108,030,482"
GLU,Gabelli Global Utility Common Shares of Beneficial Ownership,$18.095,0.1149,0.639%,"108,007,445"
FLYE,"Fly-E Group, Inc. Common Stock",$5.701,-1.439,-20.154%,"107,731,968"
CLNN,Clene Inc. Common Stock,$10.78,-0.14,-1.282%,"107,698,323"
HURC,"Hurco Companies, Inc. Common Stock",$16.77,-0.08,-0.475%,"107,368,181"
EP,Empire Petroleum Corporation Common Stock,$3.18,0.09,2.913%,"107,345,972"
SNT,Senstar Technologies Corporation Common Shares,$4.60,-0.22,-4.564%,"107,302,604"
ATOS,"Atossa Therapeutics, Inc. Common Stock",$0.8275,-0.0206,-2.429%,"106,889,353"
MYPS,"PLAYSTUDIOS, Inc.  Class A Common Stock",$0.851,0.0277,3.365%,"106,669,280"
ALAR,Alarum Technologies Ltd. American Depositary Share,$15.375,0.105,0.688%,"106,611,772"
SRZN,"Surrozen, Inc. Common Stock",$12.42,-0.17,-1.35%,"106,443,809"
WHWK,"Whitehawk Therapeutics, Inc. Common Stock",$2.25,-0.01,-0.442%,"106,038,815"
AEI,Alset Inc. Common Stock (TX),$2.70,0.10,3.846%,"105,898,525"
EPSN,Epsilon Energy Ltd. Common Share,$4.80,0.01,0.209%,"105,881,155"
MATH,Metalpha Technology Holding Limited Ordinary Shares,$2.68,-0.05,-1.832%,"105,855,634"
UNB,"Union Bankshares, Inc. Common Stock",$23.24,0.26,1.131%,"105,773,072"
DCGO,DocGo Inc. Common Stock,$1.08,0.06,5.882%,"105,632,788"
PDEX,"Pro-Dex, Inc. Common Stock",$32.35,-1.39,-4.12%,"105,525,829"
MIND,"MIND Technology, Inc. Common Stock (DE)",$13.15,1.54,13.264%,"104,797,886"
ANEB,"Anebulo Pharmaceuticals, Inc. Common Stock",$2.54,0.01,0.395%,"104,355,217"
ISPR,Ispire Technology Inc. Common Stock,$1.82,0.16,9.639%,"104,245,731"
TIL,"Instil Bio, Inc. Common Stock",$15.44,0.28,1.847%,"104,231,055"
INTT,inTest Corporation Common Stock,$8.35,-0.30,-3.468%,"104,188,595"
XTNT,"Xtant Medical Holdings, Inc. Common Stock",$0.798,0.056,7.547%,"103,991,946"
DLTH,Duluth Holdings Inc. Class B Common Stock,$2.83,0.13,4.815%,"103,837,732"
SLNH,"Soluna Holdings, Inc. Common Stock",$3.44,0.41,13.531%,"103,702,096"
CODA,"Coda Octopus Group, Inc. Common stock",$9.20,0.07,0.767%,"103,489,576"
TVGN,Tevogen Bio Holdings Inc. Common Stock,$0.525,-0.0301,-5.422%,"103,270,160"
RSSS,"Research Solutions, Inc Common Stock",$3.14,0.04,1.29%,"103,080,463"
FGMC,FG Merger II Corp. Common stock,$10.015,UNCH,--,"102,557,586"
TSQ,"Townsquare Media, Inc. Class A Common Stock",$6.22,0.04,0.647%,"102,290,711"
VHC,VirnetX Holding Corp Common Stock,$23.93,0.87,3.773%,"102,206,992"
ASYS,"Amtech Systems, Inc. Common Stock",$7.14,-0.06,-0.833%,"102,201,696"
TUSK,"Mammoth Energy Services, Inc. Common Stock",$2.12,0.07,3.415%,"102,171,354"
QIPT,Quipt Home Medical Corp. Common Shares,$2.35,0.05,2.174%,"102,093,334"
LHSW,Lianhe Sowell International Group Ltd Ordinary Shares,$1.96,0.09,4.813%,"101,920,000"
