Symbol,Name,Last Sale,Net Change,% Change,Market Cap
EBMT,"Eagle Bancorp Montana, Inc. Common Stock",$17.05,0.08,0.471%,"135,584,618"
JYNT,The Joint Corp. Common Stock,$8.83,-0.25,-2.753%,"135,482,019"
FGBI,"First Guaranty Bancshares, Inc. Common Stock",$8.96,0.14,1.587%,"135,476,741"
YOUL,Youlife Group Inc. American Depositary Shares,$1.78,-0.04,-2.198%,"135,366,508"
TAYD,"Taylor Devices, Inc. Common Stock",$42.975,0.605,1.428%,"135,263,684"
LODE,Comstock Inc. Common Stock,$3.76,0.22,6.215%,"135,100,233"
AEC,Anfield Energy Inc. Common Shares,$8.59,-1.03,-10.707%,"134,403,710"
EVLVW,"Evolv Technologies Holdings, Inc. Warrant",$0.779,-0.0025,-0.32%,"133,903,453"
SUNS,"Sunrise Realty Trust, Inc. Common Stock",$9.96,-0.16,-1.581%,"133,673,021"
GPMT,Granite Point Mortgage Trust Inc. Common Stock,$2.82,-0.13,-4.407%,"133,652,544"
HAIN,"Hain Celestial Group, Inc. (The) Common Stock",$1.48,-0.08,-5.128%,"133,633,273"
ANIK,Anika Therapeutics Inc. Common Stock,$9.26,0.19,2.095%,"133,511,513"
BARK,"BARK, Inc. Class A Common Stock",$0.7857,-0.0153,-1.91%,"133,477,163"
SKIL,Skillsoft Corp. Class A Common Stock,$15.31,1.44,10.382%,"133,342,567"
BSET,"Bassett Furniture Industries, Incorporated Common Stock",$15.29,-0.31,-1.987%,"132,863,709"
AGEN,Agenus Inc. Common Stock,$4.15,0.01,0.242%,"132,236,048"
GNT,"GAMCO Natural Resources, Gold & Income Trust",$7.15,0.04,0.563%,"132,099,389"
HQI,"HireQuest, Inc. Common Stock (DE)",$9.35,0.01,0.107%,"131,835,000"
PNBK,Patriot National Bancorp Inc. Common Stock,$1.35,0.02,1.504%,"131,207,793"
RBKB,"Rhinebeck Bancorp, Inc. Common Stock",$11.81,0.08,0.682%,"131,153,947"
OXSQ,Oxford Square Capital Corp. Common Stock,$1.68,0.03,1.818%,"131,098,135"
OSS,"One Stop Systems, Inc. Common Stock",$5.97,0.33,5.851%,"130,891,163"
HPAI,Helport AI Limited Ordinary Shares,$3.52,0.03,0.86%,"130,708,047"
SRBK,"SR Bancorp, Inc. Common stock",$14.97,0.10,0.672%,"130,346,245"
DGXX,Digi Power X Inc. Subordinate Voting Shares,$2.91,0.27,10.227%,"130,099,244"
SORA,AsiaStrategy Ordinary Shares,$5.23,0.155,3.054%,"130,038,720"
ATOS,"Atossa Therapeutics, Inc. Common Stock",$1.00,-0.01,-0.99%,"129,171,424"
NXG,NXG NextGen Infrastructure Income Fund Common Shares of Beneficial Interest,$49.62,-0.16,-0.321%,"129,097,049"
CLAR,Clarus Corporation Common Stock,$3.36,-0.07,-2.041%,"129,030,129"
LGCY,Legacy Education Inc. Common Stock,$10.25,0.44,4.485%,"128,757,261"
DLNG,Dynagas LNG Partners LP Common Units,$3.51,-0.02,-0.567%,"128,739,015"
GGZ,Gabelli Global Small and Mid Cap Value Trust (The) Common Shares of Beneficial Interest,$14.44,0.06,0.417%,"128,111,203"
INO,"Inovio Pharmaceuticals, Inc. Common Stock",$2.41,-0.02,-0.823%,"128,073,813"
TVGN,Tevogen Bio Holdings Inc. Common Stock,$0.6488,-0.0251,-3.725%,"127,622,247"
SEER,"Seer, Inc. Class A Common Stock",$2.26,-0.02,-0.877%,"127,326,906"
OVID,Ovid Therapeutics Inc. Common Stock,$1.79,-0.05,-2.717%,"127,286,030"
CURR,Currenc Group Inc. Ordinary Shares,$1.65,0.08,5.096%,"125,539,714"
KEQU,Kewaunee Scientific Corporation Common Stock,$43.69,0.83,1.937%,"125,202,171"
SKYX,SKYX Platforms Corp. Common Stock,$1.12,-0.01,-0.885%,"124,820,714"
AFBI,"Affinity Bancshares, Inc. Common Stock (MD)",$19.825,0.115,0.583%,"124,747,266"
HURA,"TuHURA Biosciences, Inc. Common Stock",$2.49,-0.11,-4.231%,"124,616,846"
AXR,AMREP Corporation Common Stock,$23.45,-0.34,-1.429%,"124,424,504"
TIL,"Instil Bio, Inc. Common Stock",$18.43,0.33,1.823%,"124,415,696"
OPAD,Offerpad Solutions Inc. Class A Common Stock,$4.06,0.06,1.50%,"124,169,258"
SERA,"Sera Prognostics, Inc. Class A Common Stock",$3.26,0.01,0.308%,"124,081,690"
STTK,"Shattuck Labs, Inc. Common Stock",$2.59,0.24,10.213%,"124,069,327"
SBFG,"SB Financial Group, Inc. Common Stock",$19.45,0.26,1.355%,"123,136,083"
HOVNP,Hovnanian Enterprises Inc Dep Shr Srs A Pfd,$20.82,0.11,0.531%,"122,674,230"
CLYM,"Climb Bio, Inc. Common Stock",$1.81,-0.17,-8.586%,"122,653,021"
RRGB,"Red Robin Gourmet Burgers, Inc. Common Stock",$6.84,-0.28,-3.933%,"122,504,783"
WWR,"Westwater Resources, Inc. Common Stock",$1.42,0.21,17.355%,"122,441,038"
JHI,John Hancock Investors Trust Common Stock,$13.96,-0.06,-0.428%,"122,073,876"
MAMO,Massimo Group Common Stock,$2.93,0.03,1.034%,"122,007,984"
OPTT,"Ocean Power Technologies, Inc. Common Stock",$0.6659,0.1022,18.13%,"121,869,354"
GIFI,"Gulf Island Fabrication, Inc. Common Stock",$7.60,0.14,1.877%,"121,864,320"
MMLP,Martin Midstream Partners L.P. Limited Partnership,$3.12,0.04,1.299%,"121,851,868"
HUHU,HUHUTECH International Group Inc. Ordinary Shares,$5.75,0.27,4.927%,"121,747,125"
DCGO,DocGo Inc. Common Stock,$1.24,-0.03,-2.362%,"121,282,090"
ATLX,Atlas Lithium Corporation Common Stock,$6.19,0.18,2.995%,"121,215,508"
IRD,"Opus Genetics, Inc. Common Stock",$2.02,0.14,7.447%,"121,014,271"
STEC,Santech Holdings Limited American Depositary Shares,$1.44,0.01,0.699%,"120,960,000"
SPAI,Safe Pro Group Inc. Common Stock,$7.48,-0.02,-0.267%,"120,939,273"
GAUZ,Gauzy Ltd. Ordinary Shares,$6.45,0.12,1.896%,"120,745,851"
IKT,"Inhibikase Therapeutics, Inc. Common Stock",$1.62,-0.04,-2.41%,"120,716,949"
LFVN,Lifevantage Corporation Common Stock (Delaware),$9.51,0.03,0.316%,"120,691,496"
DHX,"DHI Group, Inc. Common Stock",$2.51,-0.16,-5.993%,"120,505,984"
VWAV,"VisionWave Holdings, Inc. Common Stock",$8.29,-0.53,-6.009%,"120,379,861"
BSBK,Bogota Financial Corp. Common Stock,$9.244,-0.046,-0.495%,"120,249,548"
OMEX,"Odyssey Marine Exploration, Inc. Common Stock",$2.66,0.65,32.338%,"120,206,991"
WTO,UTime Limited Ordinary Shares,$1.1903,0.0203,1.735%,"120,202,203"
ACOG,Alpha Cognition Inc. Common Stock,$7.40,-0.08,-1.07%,"119,589,824"
SLGL,Sol-Gel Technologies Ltd. Ordinary Shares,$42.90,8.10,23.276%,"119,509,190"
HYPR,"Hyperfine, Inc. Class A Common Stock",$1.52,0.04,2.703%,"119,443,122"
VTGN,"Vistagen Therapeutics, Inc. Common Stock",$3.89,0.24,6.575%,"119,347,032"
SPWH,"Sportsman's Warehouse Holdings, Inc. Common Stock",$3.09,0.21,7.292%,"118,752,034"
SRZN,"Surrozen, Inc. Common Stock",$13.84,0.155,1.133%,"118,613,713"
SFBC,"Sound Financial Bancorp, Inc. Common Stock",$46.08,-0.35,-0.754%,"118,244,460"
RSSS,"Research Solutions, Inc Common Stock",$3.60,0.03,0.84%,"118,181,423"
ONMD,OneMedNet Corp Class A Common Stock,$2.56,1.53,148.544%,"118,004,856"
FSI,Flexible Solutions International Inc. Common Stock (CDA),$9.32,-0.08,-0.851%,"117,958,878"
MYPS,"PLAYSTUDIOS, Inc.  Class A Common Stock",$0.9406,-0.0094,-0.989%,"117,900,264"
ULBI,Ultralife Corporation Common Stock,$7.08,0.21,3.057%,"117,836,787"
SPRO,"Spero Therapeutics, Inc. Common Stock",$2.09,0.04,1.951%,"117,615,220"
GGT,"Gabelli Multi-Media Trust, Inc. (The) Common Stock",$4.27,0.03,0.708%,"117,577,657"
ABOS,"Acumen Pharmaceuticals, Inc. Common Stock",$1.94,0.21,12.139%,"117,512,445"
SHMD,SCHMID Group N.V. Class A Ordinary Shares,$2.73,-0.31,-10.197%,"117,321,373"
LINK,"Interlink Electronics, Inc. Common Stock",$11.87,-0.69,-5.494%,"117,088,220"
FTCI,"FTC Solar, Inc. Common Stock",$7.87,0.34,4.515%,"117,064,652"
SCLX,Scilex Holding Company Common Stock,$16.82,1.04,6.591%,"116,994,824"
CXE,MFS High Income Municipal Trust Common Stock,$3.71,UNCH,--,"116,960,618"
HURC,"Hurco Companies, Inc. Common Stock",$18.21,0.07,0.386%,"116,587,631"
HOVR,New Horizon Aircraft Ltd. Class A Ordinary Share,$2.97,0.34,12.928%,"116,455,633"
MX,Magnachip Semiconductor Corporation Common Stock,$3.24,0.04,1.25%,"116,393,867"
MHLA,"Maiden Holdings, Ltd. 6.625% Notes due 2046",$15.0292,UNCH,--,"116,355,210"
TCRX,"TScan Therapeutics, Inc. Common Stock",$2.05,-0.06,-2.844%,"116,333,386"
SIEB,Siebert Financial Corp. Common Stock,$2.87,-0.06,-2.048%,"116,025,306"
ARMP,"Armata Pharmaceuticals, Inc. Common Stock",$3.20,0.08,2.564%,"115,935,494"
ACNT,Ascent Industries Co. Common Stock,$12.37,-0.23,-1.825%,"115,882,185"
EIC,Eagle Point Income Company Inc. Common Stock,$12.93,-0.23,-1.748%,"115,181,836"
ZNTL,"Zentalis Pharmaceuticals, Inc. Common Stock",$1.59,-0.02,-1.242%,"114,695,370"
QVCGA,"QVC Group, Inc. Series A Common Stock",$14.19,-0.26,-1.799%,"114,486,580"
UNB,"Union Bankshares, Inc. Common Stock",$25.10,0.11,0.44%,"114,238,559"
VIRC,Virco Manufacturing Corporation Common Stock,$7.23,-0.22,-2.953%,"113,953,049"
NCSM,"NCS Multistage Holdings, Inc. Common Stock",$44.82,2.23,5.236%,"113,880,852"
DOMH,Dominari Holdings Inc. Common Stock,$7.42,0.13,1.783%,"113,662,810"
EPSN,Epsilon Energy Ltd. Common Share,$5.15,-0.01,-0.194%,"113,601,656"
LIDR,"AEye, Inc. Class A Common Stock",$2.84,0.29,11.373%,"113,438,464"
JEQ,"abrdn Japan Equity Fund, Inc. Common Stock",$8.34,0.16,1.956%,"113,423,917"
EXOZ,eXoZymes Inc. Common Stock,$13.50,0.20,1.504%,"113,227,875"
CGTX,"Cognition Therapeutics, Inc. Common Stock",$1.54,-0.01,-0.645%,"113,147,186"
RPT,Rithm Property Trust Inc. Common stock,$2.49,-0.01,-0.40%,"113,097,672"
ALXO,ALX Oncology Holdings Inc. Common Stock,$2.11,-0.07,-3.211%,"112,992,893"
STG,"Sunlands Technology Group American Depositary Shares, representing Class A ordinary shares",$8.33,0.085,1.031%,"112,590,346"
CSPI,CSP Inc. Common Stock,$11.41,-0.60,-4.996%,"112,517,741"
GORO,Gold Resource Corporation Common Stock,$0.824,-0.0186,-2.207%,"112,434,578"
LHSW,Lianhe Sowell International Group Ltd Ordinary Shares,$2.16,-0.0199,-0.913%,"112,320,000"
LUCD,Lucid Diagnostics Inc. Common Stock,$1.03,-0.01,-0.962%,"111,731,820"
QIPT,Quipt Home Medical Corp. Common Shares,$2.57,-0.04,-1.533%,"111,651,008"
MGNX,"MacroGenics, Inc. Common Stock",$1.76,-0.02,-1.124%,"111,242,037"
ADVM,"Adverum Biotechnologies, Inc. Common Stock",$5.30,-0.09,-1.67%,"111,216,053"
ESP,Espey Mfg. & Electronics Corp. Common Stock,$38.00,-1.00,-2.564%,"111,127,884"
LGO,Largo Inc. Common Shares,$1.73,0.11,6.79%,"110,950,090"
KNDI,"Kandi Technologies Group, Inc. Ordinary Shares",$1.27,-0.015,-1.167%,"110,944,957"
TUSK,"Mammoth Energy Services, Inc. Common Stock",$2.30,UNCH,--,"110,846,281"
RVSB,Riverview Bancorp Inc Common Stock,$5.28,0.07,1.344%,"110,607,436"
FURY,Fury Gold Mines Limited Common Shares,$0.6438,0.0093,1.466%,"110,512,162"
MGYR,"Magyar Bancorp, Inc. Common Stock",$17.12,-0.13,-0.754%,"110,440,230"
PDEX,"Pro-Dex, Inc. Common Stock",$33.84,-0.19,-0.558%,"110,385,369"
KVHI,"KVH Industries, Inc. Common Stock",$5.65,0.15,2.727%,"110,201,917"
AKA,a.k.a. Brands Holding Corp. Common Stock,$10.1478,0.4028,4.133%,"110,043,575"
TZOO,Travelzoo Common Stock,$9.99,0.03,0.301%,"109,699,581"
APYX,Apyx Medical Corporation Common Stock,$2.89,0.50,20.921%,"109,298,291"
WHLRL,"Wheeler Real Estate Investment Trust, Inc. 7.00% Senior Subordinated Convertible Notes Due 2031",$115.00,UNCH,--,"108,904,310"
GLU,Gabelli Global Utility Common Shares of Beneficial Ownership,$18.214,0.054,0.297%,"108,717,745"
COYA,"Coya Therapeutics, Inc. Common Stock",$6.50,0.3998,6.554%,"108,713,027"
TOUR,Tuniu Corporation American Depositary Shares,$0.9364,-0.0187,-1.958%,"108,647,107"
CNTX,Context Therapeutics Inc. Common Stock,$1.21,0.11,10.00%,"108,542,075"
SNT,Senstar Technologies Corporation Common Shares,$4.635,-0.055,-1.173%,"108,119,037"
PSQH,"PSQ Holdings, Inc. Class A Common Stock",$2.34,0.41,21.244%,"107,434,560"
STHO,Star Holdings Shares of Beneficial Interest,$8.08,-0.09,-1.102%,"107,383,345"
ANIX,"Anixa Biosciences, Inc. Common Stock",$3.25,-0.02,-0.612%,"106,979,974"
AMTD,"AMTD IDEA Group American Depositary Shares, each representing six (6) Class A Ordinary Shares",$1.15,-0.02,-1.709%,"106,769,113"
GRWG,GrowGeneration Corp. Common Stock,$1.78,-0.01,-0.559%,"106,393,654"
AEI,Alset Inc. Common Stock (TX),$2.71,-0.07,-2.518%,"106,290,742"
TSQ,"Townsquare Media, Inc. Class A Common Stock",$6.46,-0.01,-0.155%,"106,237,620"
ALAR,Alarum Technologies Ltd. American Depositary Share,$15.26,0.475,3.213%,"105,814,351"
FONR,Fonar Corporation Common Stock,$16.00,-0.08,-0.498%,"105,377,984"
YDKG,Yueda Digital Holding Class A Ordinary Share,$3.52,0.13,3.835%,"105,206,633"
AOUT,"American Outdoor Brands, Inc. Common Stock ",$8.29,-0.43,-4.931%,"104,891,579"
FOFO,"Hang Feng Technology Innovation Co., Ltd. Ordinary Shares",$15.73,-0.14,-0.882%,"104,840,450"
GNSS,Genasys Inc. Common Stock,$2.32,-0.09,-3.734%,"104,758,449"
QNCX,"Quince Therapeutics, Inc. Common Stock",$1.95,0.30,18.182%,"104,741,906"
NSPR,InspireMD Inc. Common Stock,$2.50,0.11,4.603%,"104,301,655"
PROV,"Provident Financial Holdings, Inc. Common Stock",$15.845,0.015,0.095%,"104,213,167"
PRPL,"Purple Innovation, Inc. Common Stock",$0.9597,0.0064,0.671%,"104,040,048"
ENGS,Energys Group Limited Ordinary Shares,$7.30,0.47,6.881%,"104,025,000"
FLL,"Full House Resorts, Inc. Common Stock",$2.88,-0.13,-4.319%,"104,001,114"
CLNN,Clene Inc. Common Stock,$10.36,-0.15,-1.427%,"103,502,284"
FNGR,"FingerMotion, Inc. Common Stock",$1.73,0.04,2.367%,"102,776,582"
FGMC,FG Merger II Corp. Common stock,$10.025,0.005,0.05%,"102,659,990"
OFS,OFS Capital Corporation Common Stock,$7.66,0.025,0.327%,"102,629,277"
GDC,GD Culture Group Limited Common Stock,$6.10,-0.27,-4.239%,"102,452,141"
MLCI,Mount Logan Capital Inc. Common Stock,$7.87,-0.02,-0.253%,"102,310,000"
CTM,"Castellum, Inc. Common Stock",$1.10,0.03,2.804%,"102,300,642"
BNR,Burning Rock Biotech Limited American Depositary Shares,$9.50,0.48,5.322%,"102,282,662"
LSBK,"Lake Shore Bancorp, Inc. Common Stock",$13.05,0.09,0.694%,"102,122,788"
HLP,Hongli Group Inc. Ordinary Shares,$1.39,0.045,3.346%,"102,079,863"
AMWL,American Well Corporation Class A Common Stock,$6.29,-0.04,-0.632%,"101,596,652"
GCMGW,GCM Grosvenor Inc. Warrant,$0.52,0.01,1.961%,"101,340,798"
WHWK,"Whitehawk Therapeutics, Inc. Common Stock",$2.15,0.19,9.694%,"101,325,978"
GENK,"GEN Restaurant Group, Inc. Class A Common Stock",$3.07,0.07,2.333%,"101,102,115"
PROP,Prairie Operating Co. Common Stock,$2.01,0.05,2.551%,"101,058,265"
MGF,MFS Government Markets Income Trust Common Stock,$3.10,-0.005,-0.161%,"101,051,918"
MGX,"Metagenomi, Inc. Common Stock",$2.69,0.04,1.509%,"100,964,136"
SILC,Silicom Ltd Ordinary Shares,$17.65,0.23,1.32%,"100,544,372"
HOFT,Hooker Furnishings Corporation Common Stock,$9.35,-0.62,-6.219%,"100,512,809"
ORMP,Oramed Pharmaceuticals Inc. Common Stock,$2.45,0.01,0.41%,"100,458,820"
SHIM,Shimmick Corporation Common Stock,$2.84,0.015,0.531%,"100,176,998"
NNBR,"NN, Inc. Common Stock",$1.99,0.04,2.051%,"100,094,039"
IDN,"Intellicheck, Inc. Common Stock",$4.98,-0.25,-4.78%,"99,785,610"
FEAM,"5E Advanced Materials, Inc. Common Stock",$4.44,0.35,8.557%,"99,653,966"
QUIK,QuickLogic Corporation Common Stock,$6.06,-0.04,-0.656%,"99,547,305"
HOUR,"Hour Loop, Inc. Common Stock",$2.83,-0.01,-0.352%,"99,535,529"
INTT,inTest Corporation Common Stock,$7.96,0.09,1.144%,"99,322,301"
UAVS,"AgEagle Aerial Systems, Inc. Common Stock",$2.89,0.31,12.016%,"98,353,442"
STKE,Sol Strategies Inc. Common Shares,$4.45,0.20,4.706%,"98,287,306"
AISPW,"Airship AI Holdings, Inc. Warrants",$3.08,0.88,40.00%,"98,280,792"
ATRA,"Atara Biotherapeutics, Inc. Common Stock",$13.98,-0.43,-2.984%,"98,181,987"
LFT,"Lument Finance Trust, Inc. Common Stock",$1.87,-0.05,-2.604%,"97,877,756"
CMU,MFS Municipal Income Trust Common Stock,$3.45,-0.03,-0.862%,"97,722,333"
MVSTW,"Microvast Holdings, Inc. Warrants",$0.2999,0.0524,21.172%,"97,573,698"
SOL,"Emeren Group Ltd American Depositary Shares, each representing 10 shares",$1.90,0.04,2.151%,"97,511,082"
BZAIW,"Blaize Holdings, Inc. Warrants",$0.9488,0.2387,33.615%,"97,366,036"
CCG,Cheche Group Inc. Class A Ordinary Shares,$1.16,-0.05,-4.132%,"97,024,273"
PZG,Paramount Gold Nevada Corp. Common Stock,$1.25,0.04,3.306%,"96,959,130"
RYM,"RYTHM, Inc. Common Stock",$48.25,5.34,12.445%,"96,623,906"
EVF,Eaton Vance Senior Income Trust Common Stock,$5.48,UNCH,--,"96,112,942"
CODA,"Coda Octopus Group, Inc. Common stock",$8.54,-0.18,-2.064%,"96,065,324"
ANEB,"Anebulo Pharmaceuticals, Inc. Common Stock",$2.33,0.02,0.866%,"95,727,423"
DIBS,"1stdibs.com, Inc. Common Stock",$2.64,0.03,1.149%,"95,691,048"
PBHC,"Pathfinder Bancorp, Inc. Common Stock (MD)",$15.50,0.20,1.307%,"95,610,076"
BAER,"Bridger Aerospace Group Holdings, Inc. Common Stock",$1.72,-0.06,-3.371%,"95,507,561"
PFX,PhenixFIN Corporation Common Stock,$47.625,-0.155,-0.324%,"95,434,261"
SND,"Smart Sand, Inc. Common Stock",$2.19,0.06,2.817%,"95,394,698"
FATN,"FatPipe, Inc. Common Stock",$6.875,-0.225,-3.169%,"95,056,968"
SLNG,"Stabilis Solutions, Inc. Common Stock",$5.11,0.26,5.361%,"95,027,098"
GRO,Brazil Potash Corp. Common Shares,$2.47,-0.10,-3.891%,"94,881,930"
NTRB,Nutriband Inc. Common Stock,$7.84,0.41,5.518%,"94,353,483"
CNCKW,Coincheck Group N.V. Warrants,$0.72,0.05,7.463%,"94,186,459"
IMDX,Insight Molecular Diagnostics Inc. Common Stock,$3.28,-0.07,-2.09%,"93,872,777"
ADAG,Adagene Inc. American Depositary Shares,$1.99,0.01,0.505%,"93,748,014"
SOGP,Sound Group Inc. American Depositary Shares,$18.86,-0.94,-4.747%,"93,084,926"
OPXS,"Optex Systems Holdings, Inc. Common Stock",$13.46,0.71,5.569%,"93,057,366"
HOWL,"Werewolf Therapeutics, Inc. Common Stock",$2.03,-0.02,-0.976%,"92,829,868"
IMUX,"Immunic, Inc. Common Stock",$0.94,-0.0383,-3.915%,"92,731,555"
LITS,"Lite Strategy, Inc. Common Stock",$2.60,0.04,1.563%,"92,703,403"
CFSB,"CFSB Bancorp, Inc. Common Stock",$14.14,0.01,0.071%,"92,596,851"
AUBN,"Auburn National Bancorporation, Inc. Common Stock",$26.50,-1.05,-3.811%,"92,583,024"
WBX,Wallbox N.V. Class A Ordinary Shares,$5.67,0.44,8.413%,"92,579,732"
FBIO,"Fortress Biotech, Inc. Common Stock",$3.11,0.36,13.091%,"92,537,282"
KNRX,KNOREX LTD. Class A Ordinary Shares,$3.04,0.04,1.333%,"92,486,264"
YTRA,"Yatra Online, Inc. Ordinary Shares",$1.49,0.0794,5.629%,"92,463,068"
RMI,"RiverNorth Opportunistic Municipal Income Fund, Inc. Common Stock",$14.494,-0.086,-0.59%,"92,374,146"
SKBL,Skyline Builders Group Holding Limited Class A Ordinary Shares,$3.05,-0.10,-3.175%,"92,186,250"
FTEK,"Fuel Tech, Inc. Common Stock",$2.96,-0.02,-0.671%,"91,980,336"
AMPG,"Amplitech Group, Inc. Common Stock",$4.47,0.15,3.472%,"91,963,970"
PLRX,"Pliant Therapeutics, Inc. Common Stock",$1.49,-0.03,-1.974%,"91,468,349"
TGE,The Generation Essentials Group Class A Ordinary Shares,$2.15,0.05,2.381%,"91,282,430"
CRDL,Cardiol Therapeutics Inc. Class A Common Shares,$1.08,0.01,0.935%,"90,427,804"
RCT,RedCloud Holdings plc Ordinary Shares,$2.035,-0.055,-2.632%,"90,001,202"
JLHL,Julong Holding Limited Class A Ordinary Shares,$4.23,-0.07,-1.628%,"89,934,588"
XTNT,"Xtant Medical Holdings, Inc. Common Stock",$0.69,0.04,6.154%,"89,917,848"
IFRX,InflaRx N.V. Common Stock,$1.51,-0.07,-4.43%,"89,621,082"
GGR,Gogoro Inc. Ordinary Shares,$6.07,0.07,1.167%,"89,555,372"
LSE,"Leishen Energy Holding Co., Ltd. Ordinary Shares",$5.25,-0.01,-0.19%,"89,381,250"
EQ,"Equillium, Inc. Common Stock",$1.50,0.17,12.782%,"89,254,835"
CNTB,Connect Biopharma Holdings Limited Ordinary Shares,$1.60,0.11,7.383%,"89,154,651"
AIFU,AIFU Inc. Class A Ordinary Share,$5.60,-0.11,-1.926%,"88,873,518"
ZJYL,JIN MEDICAL INTERNATIONAL LTD. Ordinary Shares,$0.5677,-0.0175,-2.99%,"88,871,789"
ZTEK,Zentek Ltd. Common Stock,$0.8459,0.0657,8.421%,"88,574,577"
CSBR,"Champions Oncology, Inc. Common Stock",$6.42,0.12,1.905%,"88,521,663"
PSTV,"PLUS THERAPEUTICS, Inc. Common Stock ",$0.8895,0.1583,21.649%,"88,295,796"
ALTO,"Alto Ingredients, Inc. Common Stock",$1.14,0.03,2.703%,"88,233,381"
TZUP,Thumzup Media Corporation Common Stock,$5.42,0.26,5.039%,"88,206,950"
CHMI,Cherry Hill Mortgage Investment Corporation Common Stock,$2.44,-0.03,-1.215%,"87,950,024"
GCTS,"GCT Semiconductor Holding, Inc. Common Stock",$1.57,0.05,3.289%,"87,700,049"
EUDA,EUDA Health Holdings Limited Ordinary Shares,$2.36,0.13,5.83%,"87,689,062"
DFLI,Dragonfly Energy Holdings Corp. Common Stock (NV),$1.42,-0.47,-24.868%,"87,648,922"
RFM,"RiverNorth Flexible Municipal Income Fund, Inc. Common Stock",$14.32,-0.11,-0.762%,"87,562,490"
THCH,TH International Limited Ordinary shares,$2.63,0.03,1.154%,"87,430,621"
MHH,"Mastech Digital, Inc Common Stock",$7.415,-0.055,-0.736%,"87,379,717"
XBP,"XBP Global Holdings, Inc. Common Stock",$0.7427,-0.0163,-2.148%,"87,279,112"
INVE,"Identiv, Inc. Common Stock",$3.67,0.09,2.514%,"87,059,101"
CBAT,"CBAK Energy Technology, Inc. Common Stock",$0.98,0.02,2.083%,"86,872,919"
BIOX,Bioceres Crop Solutions Corp. Ordinary Shares,$1.38,0.04,2.985%,"86,730,907"
INCR,Intercure Ltd. Ordinary Shares,$1.59,-0.03,-1.852%,"86,675,048"
IROQ,"IF Bancorp, Inc. Common Stock",$25.80,0.05,0.194%,"86,469,371"
LCUT,"Lifetime Brands, Inc. Common Stock",$3.81,-0.11,-2.806%,"86,324,827"
ASRT,"Assertio Holdings, Inc. Common Stock",$0.8941,-0.0154,-1.693%,"86,047,849"
PTHS,Pelthos Therapeutics Inc. Common Stock,$28.25,0.25,0.893%,"85,940,540"
CMTL,Comtech Telecommunications Corp. Common Stock,$2.92,0.29,11.027%,"85,834,168"
TLSIW,"TriSalus Life Sciences, Inc. Warrant",$1.72,0.16,10.256%,"85,771,720"
EDAP,EDAP TMS S.A. American Depositary Shares,$2.2928,-0.0272,-1.172%,"85,732,575"
CATO,Cato Corporation (The) Class A Common Stock,$4.34,-0.24,-5.24%,"85,612,264"
DAIC,"CID HoldCo, Inc. Common Stock",$3.09,0.09,3.00%,"85,398,142"
COEP,Coeptis Therapeutics Holdings Inc. Common Stock,$17.68,0.68,4.00%,"85,223,205"
UFI,"Unifi, Inc. New Common Stock",$4.63,0.02,0.434%,"85,009,870"
GRAN,Grande Group Limited Class A Ordinary Shares,$3.73,0.52,16.199%,"84,857,500"
GAME,"GameSquare Holdings, Inc. Common Stock",$0.8564,0.0151,1.795%,"84,782,398"
AFCG,Advanced Flower Capital Inc. Common Stock,$3.75,-0.16,-4.092%,"84,729,529"
CPHC,Canterbury Park Holding Corporation 'New' Common Stock,$16.6273,0.3573,2.196%,"84,566,913"
HYFT,MindWalk Holdings Corp. Common Stock,$1.83,0.14,8.284%,"84,467,881"
ENTX,Entera Bio Ltd. Ordinary Shares,$1.84,-0.06,-3.158%,"84,020,621"
SGA,"Saga Communications, Inc. Class A Common Stock (FL)",$13.033,0.053,0.408%,"83,931,490"
BRLS,Borealis Foods Inc. Class A Common Shares,$3.9198,0.0798,2.078%,"83,812,583"
RFIL,"RF Industries, Ltd. Common Stock",$7.85,0.30,3.974%,"83,739,459"
OCC,Optical Cable Corporation Common Stock,$9.43,0.82,9.524%,"83,648,287"
VANI,"Vivani Medical, Inc. Common Stock (DE)",$1.41,0.01,0.714%,"83,533,903"
LOOP,"Loop Industries, Inc. Common Stock",$1.75,0.12,7.362%,"83,507,113"
ACET,"Adicet Bio, Inc. Common Stock ",$1.00,0.1655,19.832%,"83,253,779"
UCL,uCloudlink Group Inc. American Depositary Shares,$2.21,0.05,2.315%,"83,168,143"
OCG,Oriental Culture Holding LTD Ordinary Shares,$3.9988,-0.0013,-0.032%,"82,910,827"
SRL,Scully Royalty Ltd.,$5.59,-0.255,-4.363%,"82,856,383"
BMHL,Bluemount Holdings Limited Class B Ordinary Shares,$3.45,-0.25,-6.757%,"82,817,757"
NXC,Nuveen California Select Tax-Free Income Portfolio Common Stock,$13.005,0.045,0.347%,"82,723,283"
PRLD,Prelude Therapeutics Incorporated Common Stock,$1.46,-0.01,-0.68%,"82,636,504"
HNNA,"Hennessy Advisors, Inc. Common Stock",$10.60,-0.10,-0.935%,"82,548,136"
FLUX,"Flux Power Holdings, Inc. Common Stock",$4.90,1.17,31.367%,"82,494,920"
SFWL,Shengfeng Development Limited Class A Ordinary Shares,$0.9988,-0.0012,-0.12%,"82,398,516"
DTI,Drilling Tools International Corporation Common Stock,$2.31,0.06,2.667%,"82,377,596"
