Symbol,Name,Last Sale,Net Change,% Change,Market Cap
NUCL,Eagle Nuclear Energy Corp. Common stock,$6.80,-0.26,-3.683%,"201,139,328"
CPSS,"Consumer Portfolio Services, Inc. Common Stock",$9.26,0.08,0.871%,"200,928,712"
PDEX,"Pro-Dex, Inc. Common Stock",$62.89,0.85,1.37%,"200,792,614"
KTWO,K2 Capital Acquisition Corporation Class A Ordinary Share,$9.98,0.05,0.504%,"200,010,777"
TNXP,Tonix Pharmaceuticals Holding Corp. Common Stock,$12.53,-0.50,-3.837%,"199,738,237"
MWC,"Micware Co., Ltd. American Depositary Shares",$3.36,0.08,2.439%,"199,649,231"
SMRT,"SmartRent, Inc. Class A Common Stock",$1.03,-0.02,-1.905%,"198,623,211"
RCMT,"RCM Technologies, Inc. Common Stock",$27.98,0.04,0.143%,"198,311,440"
ARCT,Arcturus Therapeutics Holdings Inc. Common Stock,$6.97,-0.19,-2.654%,"198,108,791"
AIRO,"AIRO Group Holdings, Inc. Common Stock",$6.28,-0.33,-4.992%,"197,478,644"
CURV,Torrid Holdings Inc. Common Stock,$1.98,0.03,1.538%,"197,050,354"
PLX,"Protalix BioTherapeutics, Inc. (DE) Common Stock",$2.44,0.07,2.954%,"196,594,806"
KRMD,"KORU Medical Systems, Inc. Common Stock (DE)",$4.28,-0.15,-3.386%,"196,593,240"
EGG,Enigmatig Limited Class A Ordinary Shares,$7.05,-0.16,-2.219%,"196,308,660"
PERF,Perfect Corp. Class A Ordinary Share,$1.92,0.18,10.345%,"195,549,448"
INFU,"InfuSystems Holdings, Inc. Common Stock",$9.68,-0.06,-0.616%,"195,358,885"
GPJA,"Georgia Power Company Series 2017A 5.00% Junior Subordinated Notes due October 1, 2077",$21.075,-0.025,-0.118%,"195,186,113"
SBMT,Silver Bow Mining Corp. Common Shares,$6.60,0.15,2.326%,"194,888,100"
HKD,AMTD Digital Inc. American Depositary Shares (every five of which represent two Class A Ordinary Shares),$1.54,0.01,0.654%,"194,292,515"
HITI,High Tide Inc. Common Shares,$2.21,UNCH,--,"194,254,308"
FORR,"Forrester Research, Inc. Common Stock",$10.00,0.31,3.199%,"194,120,000"
DEFT,"Defi Technologies, Inc. Common Stock",$0.4994,0.0022,0.442%,"193,715,257"
PAL,"Proficient Auto Logistics, Inc. Common Stock",$6.97,0.305,4.576%,"193,557,416"
RDIB,Reading International Inc Class B Common Stock,$8.51,UNCH,--,"193,323,883"
INSE,"Inspired Entertainment, Inc. Common Stock",$7.23,0.14,1.975%,"192,862,817"
AREC,American Resources Corporation Class A Common Stock,$1.80,-0.02,-1.099%,"192,548,290"
KLTR,"Kaltura, Inc. Common Stock",$1.28,0.01,0.787%,"192,479,670"
EMBC,Embecta Corp. Common Stock,$3.24,0.06,1.887%,"192,221,673"
QSI,Quantum-Si Incorporated Class A Common Stock,$0.8827,-0.0797,-8.281%,"192,216,896"
TPVG,TriplePoint Venture Growth BDC Corp. Common Stock,$4.72,0.09,1.944%,"191,627,190"
CRBU,"Caribou Biosciences, Inc. Common Stock",$1.925,-0.015,-0.773%,"190,922,607"
DERM,Journey Medical Corporation Common Stock,$6.91,-0.09,-1.286%,"190,263,720"
FINW,FinWise Bancorp Common Stock,$13.88,-0.18,-1.28%,"190,239,821"
QTTB,Q32 Bio Inc. Common Stock,$11.21,-1.38,-10.961%,"190,081,412"
ABOS,"Acumen Pharmaceuticals, Inc. Common Stock",$2.63,-0.07,-2.593%,"189,958,535"
SEVN,Seven Hills Realty Trust Common Stock,$8.40,0.11,1.327%,"189,807,047"
INTT,inTest Corporation Common Stock,$15.10,0.13,0.868%,"189,726,321"
RBKB,"Rhinebeck Bancorp, Inc. Common Stock",$16.97,-0.11,-0.644%,"189,554,578"
LCUT,"Lifetime Brands, Inc. Common Stock",$8.28,0.13,1.595%,"189,239,466"
RFIL,"RF Industries, Ltd. Common Stock",$17.43,0.57,3.381%,"189,137,549"
OMSE,OMS Energy Technologies Inc. Ordinary Shares,$4.45,0.16,3.73%,"188,896,733"
TNYA,"Tenaya Therapeutics, Inc. Common Stock",$0.8704,0.0204,2.40%,"188,875,822"
GLDG,GoldMining Inc. Common Shares,$0.8825,-0.0222,-2.454%,"188,854,926"
III,Information Services Group Inc. Common Stock,$3.91,-0.16,-3.931%,"187,051,561"
EBMT,"Eagle Bancorp Montana, Inc. Common Stock",$23.35,0.16,0.69%,"185,992,814"
LARK,Landmark Bancorp Inc. Common Stock,$30.43,0.30,0.996%,"185,571,999"
WHG,Westwood Holdings Group Inc Common Stock,$19.49,0.18,0.932%,"184,920,691"
ONEW,OneWater Marine Inc. Class A Common Stock,$11.12,0.17,1.553%,"184,787,056"
CBFV,"CB Financial Services, Inc. Common Stock",$36.41,-1.42,-3.754%,"184,693,767"
SAFX,"XCF Global, Inc. Class A Common Stock",$0.5544,0.0315,6.024%,"184,373,196"
EQ,"Equillium, Inc. Common Stock",$2.91,-0.05,-1.689%,"183,989,278"
APYX,Apyx Medical Corporation Common Stock,$4.38,-0.08,-1.794%,"183,574,735"
MDWD,MediWound Ltd. Ordinary Shares,$14.29,-0.42,-2.855%,"183,564,539"
CNTN,"Canton Strategic Holdings, Inc. Common Stock",$2.38,0.09,3.93%,"183,551,750"
STRW,"Strawberry Fields REIT, Inc. Common Stock",$13.65,-0.05,-0.365%,"183,273,227"
ACOG,Alpha Cognition Inc. Common Stock,$8.41,-0.11,-1.291%,"183,120,215"
QTRX,Quanterix Corporation Common Stock,$3.88,-0.10,-2.513%,"182,771,206"
PRQR,ProQR Therapeutics N.V. Ordinary Shares,$1.73,-0.03,-1.705%,"182,274,641"
EXFY,"Expensify, Inc. Class A Common Stock",$1.89,-0.06,-3.077%,"182,268,045"
MDV,"Modiv Industrial, Inc. Class C Common Stock",$17.65,0.12,0.685%,"182,212,776"
BVFL,"BV Financial, Inc. Common Stock",$21.05,-0.49,-2.275%,"181,860,023"
TONX,TON Strategy Company Common Stock,$3.21,-0.13,-3.892%,"181,463,281"
THRY,"Thryv Holdings, Inc. Common Stock",$4.09,-0.23,-5.324%,"181,390,625"
TAYD,"Taylor Devices, Inc. Common Stock",$56.28,1.75,3.209%,"181,171,623"
ATGL,Alpha Technology Group Limited Class A Ordinary Shares,$11.00,UNCH,--,"181,087,500"
OZ,"Belpointe PREP, LLC Class A Units",$45.1999,0.1399,0.31%,"180,713,901"
MNSBP,"MainStreet Bancshares, Inc. Depositary Shares",$25.385,-0.115,-0.451%,"180,676,164"
BSET,"Bassett Furniture Industries, Incorporated Common Stock",$20.86,-0.14,-0.667%,"180,611,491"
EGAN,eGain Corporation Common Stock,$6.57,0.18,2.817%,"180,347,032"
LEE,"Lee Enterprises, Incorporated Common Stock",$8.11,-0.22,-2.641%,"180,284,781"
ACU,Acme United Corporation. Common Stock,$47.30,-0.71,-1.479%,"180,229,981"
BCBP,"BCB Bancorp, Inc. (NJ) Common Stock",$10.35,0.27,2.679%,"179,708,675"
KVHI,"KVH Industries, Inc. Common Stock",$9.21,0.14,1.544%,"179,574,287"
ESP,Espey Mfg. & Electronics Corp. Common Stock,$59.92,-1.58,-2.569%,"179,515,646"
AOUT,"American Outdoor Brands, Inc. Common Stock ",$14.34,0.07,0.491%,"179,352,101"
CRBP,"Corbus Pharmaceuticals Holdings, Inc. Common Stock",$9.68,0.02,0.207%,"179,349,056"
ALEC,"Alector, Inc. Common Stock",$1.61,-0.025,-1.529%,"178,750,551"
MRDN,Meridian Holdings Inc. Common Stock,$14.08,-0.01,-0.071%,"178,386,264"
LFCR,"Lifecore Biomedical, Inc. Common Stock",$4.75,UNCH,--,"178,169,683"
SLNH,"Soluna Holdings, Inc. Common Stock",$1.26,-0.04,-3.077%,"178,097,289"
CVGI,"Commercial Vehicle Group, Inc. Common Stock",$4.86,-0.20,-3.953%,"177,495,433"
INGN,"Inogen, Inc Common Stock",$6.54,0.01,0.153%,"177,067,335"
OWLT,"Owlet, Inc. Class A Common Stock",$6.09,0.18,3.046%,"176,999,480"
ECBK,"ECB Bancorp, Inc. Common Stock",$20.15,-0.08,-0.395%,"176,392,496"
NRDY,Nerdy Inc. Class A Common Stock,$0.9256,0.0174,1.916%,"175,964,548"
LENZ,"LENZ Therapeutics, Inc. Common Stock",$5.59,-0.20,-3.454%,"175,271,062"
BZAI,"Blaize Holdings, Inc. Common Stock",$1.23,0.02,1.653%,"175,028,337"
YMT,Yimutian Inc. American Depositary Shares,$0.4999,-0.0179,-3.457%,"174,707,170"
SIDU,"Sidus Space, Inc. Class A Common Stock",$2.16,-0.10,-4.425%,"174,668,085"
DPRO,Draganfly Inc. Common Shares,$4.78,-0.02,-0.417%,"174,450,588"
DOUG,Douglas Elliman Inc. Common Stock,$1.91,-0.04,-2.051%,"173,630,617"
KGEI,Kolibri Global Energy Inc. Common stock,$4.88,-0.27,-5.243%,"173,317,026"
DHX,"DHI Group, Inc. Common Stock",$4.01,0.05,1.263%,"173,226,013"
OKUR,"OnKure Therapeutics, Inc. Class A Common Stock",$4.28,-0.18,-4.036%,"172,892,654"
HQI,"HireQuest, Inc. Common Stock (DE)",$12.41,0.10,0.812%,"172,499,000"
MNSB,"MainStreet Bancshares, Inc. Common Stock",$24.16,0.16,0.667%,"171,957,302"
SY,So-Young International Inc. American Depository Shares,$1.71,0.07,4.268%,"171,516,712"
SKYX,SKYX Platforms Corp. Common Stock,$1.27,0.10,8.547%,"170,794,789"
AMPG,"Amplitech Group, Inc. Common Stock",$6.69,0.13,1.982%,"169,516,565"
NIU,Niu Technologies American Depositary Shares,$2.16,0.09,4.348%,"169,421,950"
HCAT,"Health Catalyst, Inc Common Stock",$2.29,0.05,2.232%,"169,217,306"
PYXS,"Pyxis Oncology, Inc. Common Stock",$2.67,0.03,1.136%,"169,159,137"
MPV,Barings Participation Investors Common Stock,$15.95,-0.29,-1.786%,"169,097,115"
HNVR,"Hanover Bancorp, Inc. Common Stock",$23.615,0.795,3.484%,"169,004,550"
PLG,Platinum Group Metals Ltd. Ordinary Shares (Canada),$1.33,0.02,1.527%,"168,678,419"
IPHA,Innate Pharma S.A. ADS,$1.7925,0.0025,0.14%,"168,118,652"
MENS,Jyong Biotech Ltd. Ordinary Shares,$2.21,-0.09,-3.913%,"168,021,144"
ACB,Aurora Cannabis Inc. Common Shares,$2.71,0.01,0.37%,"167,903,264"
EARN,Ellington Credit Company Common Shares of Beneficial Interest,$4.43,0.05,1.142%,"166,387,234"
AARD,"Aardvark Therapeutics, Inc. Common Stock",$7.60,2.60,52.00%,"166,319,601"
STXS,"Stereotaxis, Inc. Common Stock",$1.70,-0.04,-2.299%,"166,152,390"
HUHU,HUHUTECH International Group Inc. Ordinary Shares,$6.51,-0.67,-9.331%,"165,964,306"
NLOP,Net Lease Office Properties Common Shares of Beneficial Interest,$11.20,0.15,1.357%,"165,917,640"
NVA,Nova Minerals Corp Common Stock,$4.41,-0.02,-0.451%,"165,752,866"
AMWL,American Well Corporation Class A Common Stock,$9.91,0.79,8.662%,"165,581,067"
DIBS,"1stdibs.com, Inc. Common Stock",$4.68,0.01,0.214%,"165,360,831"
ORMP,Oramed Pharmaceuticals Inc. Common Stock,$4.04,-0.14,-3.349%,"165,341,367"
BZUN,Baozun Inc. American Depositary Shares,$2.84,-0.04,-1.389%,"165,084,625"
SBFG,"SB Financial Group, Inc. Common Stock",$26.27,0.45,1.743%,"164,847,324"
GRABW,Grab Holdings Limited Warrant,$0.0401,0.0001,0.25%,"164,429,319"
GRX,The Gabelli Healthcare & Wellness Trust Common Shares of Beneficial Interest,$9.60,0.01,0.104%,"164,092,541"
ADCT,ADC Therapeutics SA Common Shares,$1.29,-0.01,-0.769%,"164,076,594"
IMDX,Insight Molecular Diagnostics Inc. Common Stock,$5.08,0.23,4.742%,"164,034,048"
NXG,NXG NextGen Infrastructure Income Fund Common Shares of Beneficial Interest,$63.01,0.03,0.048%,"163,933,999"
FGBI,"First Guaranty Bancshares, Inc. Common Stock",$9.94,0.10,1.016%,"163,654,625"
KDKRW,"Kodiak AI, Inc. Warrants",$0.82,0.07,9.333%,"163,508,543"
LANV,Lanvin Group Holdings Limited Ordinary Shares,$1.30,-0.02,-1.515%,"163,274,688"
KORE,"KORE Group Holdings, Inc. Common Stock",$9.25,UNCH,--,"162,687,622"
AMPY,Amplify Energy Corp. Common Stock,$3.94,-0.13,-3.194%,"162,672,502"
MOLN,Molecular Partners AG American Depositary Shares,$4.0239,UNCH,--,"162,417,058"
CTW,CTW Class A Ordinary Shares,$2.60,0.18,7.438%,"162,240,000"
ANTX,"AN2 Therapeutics, Inc. Common Stock",$4.50,-0.13,-2.808%,"162,072,725"
RGP,"Resources Connection, Inc. Common Stock",$4.72,0.03,0.64%,"162,034,504"
TRAK,"ReposiTrak, Inc. Common Stock",$8.91,-0.02,-0.224%,"161,926,464"
PEPG,PepGen Inc. Common Stock,$2.34,0.04,1.739%,"161,855,963"
NEN,New England Realty Associates Limited Partnership Class A Depositary Receipts Evidencing Units of Limited Partnership,$57.975,UNCH,--,"161,675,636"
HTLM,HomesToLife Ltd Ordinary Shares,$1.80,-0.11,-5.759%,"161,437,500"
HOFT,Hooker Furnishings Corporation Common Stock,$14.99,-0.32,-2.09%,"161,017,334"
PIM,Putnam Master Intermediate Income Trust Common Stock,$3.19,-0.01,-0.313%,"160,308,327"
ZONE,CleanCore Solutions Inc. Class B Common Stock,$0.7164,-0.0334,-4.455%,"159,881,751"
AP,Ampco-Pittsburgh Corporation Common Stock,$7.85,0.21,2.749%,"159,562,154"
FLYX,"flyExclusive, Inc. Class A Common Stock",$1.66,-0.01,-0.599%,"159,416,938"
MIST,Milestone Pharmaceuticals Inc. Common Shares,$1.28,-0.03,-2.29%,"159,357,414"
SMID,Smith-Midland Corporation Common Stock,$29.97,0.42,1.421%,"159,037,423"
CHCI,"Comstock Holding Companies, Inc. Class A Common Stock",$15.50,-0.22,-1.399%,"159,018,034"
MINE,Mayfair Gold Corp. Common Shares,$2.365,0.015,0.638%,"158,645,373"
CURI,CuriosityStream Inc. Class A Common Stock,$2.67,-0.01,-0.373%,"158,297,892"
CNTB,Connect Biopharma Holdings Limited Ordinary Shares,$2.51,-0.15,-5.639%,"158,039,271"
YDES,YD Bio Limited Ordinary Shares,$2.23,0.09,4.206%,"157,953,902"
EPSN,Epsilon Energy Ltd. Common Share,$5.22,-0.09,-1.695%,"157,897,781"
SRBK,"SR Bancorp, Inc. Common stock",$18.93,-0.03,-0.158%,"157,790,409"
OXSQ,Oxford Square Capital Corp. Common Stock,$1.49,0.01,0.676%,"156,536,781"
TLSA,Tiziana Life Sciences Ltd. Common Shares,$1.23,-0.03,-2.381%,"156,528,731"
ARMP,"Armata Pharmaceuticals, Inc. Common Stock",$4.26,-0.57,-11.801%,"156,388,051"
TYGO,"Tigo Energy, Inc. Common Stock",$2.06,0.08,4.04%,"156,376,236"
ONL,Orion Properties Inc. Common Stock,$2.75,-0.03,-1.079%,"156,282,687"
FLX,BingEx Limited American Depositary Shares,$2.13,-0.04,-1.843%,"155,766,708"
BMHL,Bluemount Holdings Limited Class B Ordinary Shares,$6.08,-0.01,-0.164%,"155,162,494"
CHPT,"ChargePoint Holdings, Inc. Common Stock",$5.99,0.21,3.633%,"155,126,810"
BIPI,BIP Bermuda Holdings I Limited 5.125% Perpetual Subordinated Notes,$16.36,-0.04,-0.244%,"155,042,084"
KZIA,Kazia Therapeutics Limited American Depositary Shares,$13.56,0.58,4.468%,"154,948,750"
DOMO,"Domo, Inc. Class B Common Stock",$3.43,-0.16,-4.457%,"154,866,431"
NGEN,NervGen Pharma Corp. Common stock,$1.88,0.02,1.075%,"154,523,096"
CUE,"Cue Biopharma, Inc. Common Stock",$36.78,0.27,0.74%,"154,488,616"
JFIN,Jiayin Group Inc. American Depositary Shares,$2.95,0.03,1.027%,"154,372,161"
CBUS,"Cibus, Inc. Class A Common Stock",$2.02,0.12,6.316%,"154,189,901"
FNWD,Finward Bancorp Common Stock,$35.59,-0.06,-0.168%,"154,103,668"
HUMA,"Humacyte, Inc. Common Stock",$0.6937,-0.0066,-0.942%,"154,014,655"
WW,"WW International, Inc.  Common Stock",$15.40,0.33,2.19%,"153,980,904"
EAF,GrafTech International Ltd. Common Stock,$5.89,0.13,2.257%,"153,421,748"
DLTH,Duluth Holdings Inc. Class B Common Stock,$4.03,-0.15,-3.589%,"153,148,346"
VENU,Venu Holding Corporation Common Stock,$2.66,UNCH,--,"152,900,910"
EML,Eastern Company (The) Common Stock,$25.32,-0.59,-2.277%,"152,702,742"
NINE,"Nine Energy Service, Inc. Common Stock",$10.93,-0.49,-4.291%,"152,473,391"
HURA,"TuHURA Biosciences, Inc. Common Stock",$2.39,0.05,2.137%,"152,201,242"
NRXP,"NRX Pharmaceuticals, Inc. Common Stock",$4.19,0.08,1.946%,"151,799,476"
PED,Pedevco Corp. Common Stock,$11.40,-0.81,-6.634%,"151,635,994"
GNT,"GAMCO Natural Resources, Gold & Income Trust",$8.19,-0.04,-0.486%,"151,313,845"
HURC,"Hurco Companies, Inc. Common Stock",$23.32,0.56,2.46%,"151,027,829"
EXOD,"Exodus Movement, Inc. Class A Common Stock",$5.03,-0.03,-0.593%,"150,964,329"
DMRC,Digimarc Corporation Common Stock,$6.66,-0.21,-3.057%,"149,230,134"
KULR,"KULR Technology Group, Inc. Common Stock",$3.22,-0.06,-1.829%,"148,948,071"
DAVA,Endava plc American Depositary Shares (each representing one Class A Ordinary Share),$2.74,-0.06,-2.143%,"148,857,632"
IFRX,InflaRx N.V. Common Stock,$2.05,-0.01,-0.485%,"148,200,361"
LGCY,Legacy Education Inc. Common Stock,$11.71,0.04,0.343%,"148,155,365"
WTF,Waton Financial Limited Ordinary Shares,$3.05,0.15,5.172%,"147,124,290"
SRG,Seritage Growth Properties Class A Common Stock,$2.61,-0.03,-1.136%,"147,007,224"
FACWW,Factorial Energy Inc. Warrant,$1.37,0.01,0.735%,"146,621,846"
MX,Magnachip Semiconductor Corporation Common Stock,$4.02,-0.21,-4.965%,"146,492,233"
PAAC,Proem Acquisition Corp I Ordinary Shares,$9.96,UNCH,--,"144,091,320"
CVRX,"CVRx, Inc. Common Stock",$5.43,0.23,4.423%,"144,090,176"
VIVO,VivoPower PLC Class A Ordinary Shares,$5.23,0.62,13.449%,"144,055,779"
FGNXP,FG Nexus Inc. 8.00% Cumulative Preferred Stock,$25.01,UNCH,--,"143,467,839"
GGZ,Gabelli Global Small and Mid Cap Value Trust (The) Common Shares of Beneficial Interest,$16.1034,-0.0366,-0.227%,"142,868,833"
UNCY,"Unicycive Therapeutics, Inc. Common Stock",$5.21,-0.05,-0.951%,"142,717,671"
INSG,Inseego Corp. Common Stock,$8.76,0.16,1.86%,"142,583,953"
TORO,Toro Corp. Common Stock,$4.94,0.09,1.856%,"142,529,295"
MXCT,"MaxCyte, Inc. Common Stock",$1.33,0.05,3.906%,"142,471,824"
LVWR,"LiveWire Group, Inc. Common Stock",$0.6955,-0.0132,-1.863%,"142,411,853"
BANX,ArrowMark Financial Corp. Common Stock,$20.00,-0.07,-0.349%,"142,052,520"
BHR,Braemar Hotels & Resorts Inc. Common Stock,$2.06,UNCH,--,"141,479,395"
OCC,Optical Cable Corporation Common Stock,$15.81,-0.60,-3.656%,"139,556,325"
AGEN,Agenus Inc. Common Stock,$3.35,0.11,3.395%,"139,502,144"
GRO,Brazil Potash Corp. Common Shares,$2.27,0.01,0.442%,"139,139,457"
HDRN,"Hadron Energy, Inc. Common Stock  ",$1.945,0.065,3.457%,"139,065,248"
PNBK,Patriot National Bancorp Inc. Common Stock,$1.18,0.01,0.855%,"138,850,189"
SHIM,Shimmick Corporation Common Stock,$3.77,0.05,1.344%,"138,346,408"
WHF,"WhiteHorse Finance, Inc. Common Stock",$6.43,0.08,1.26%,"138,093,709"
AFBI,"Affinity Bancshares, Inc. Common Stock (MD)",$22.65,-0.01,-0.044%,"138,049,145"
ACNT,Ascent Industries Co. Common Stock,$15.26,0.01,0.066%,"137,923,161"
SPRB,"Spruce Biosciences, Inc. Common Stock",$50.07,-1.67,-3.228%,"137,806,559"
SIF,"SIFCO Industries, Inc. Common Stock",$22.02,0.12,0.548%,"137,715,899"
DOYU,DouYu International Holdings Limited ADS,$4.55,0.10,2.247%,"137,313,808"
WRAP,"Wrap Technologies, Inc. Common Stock",$2.46,0.10,4.237%,"137,116,095"
BUDA,"Buda Juice, Inc. Common Stock",$10.86,0.68,6.68%,"136,473,993"
YOOV,Concorde International Group Ltd Class A Ordinary Shares,$0.60,-0.0533,-8.159%,"136,191,281"
INVZ,Innoviz Technologies Ltd. Ordinary shares,$0.6346,-0.0356,-5.312%,"136,136,652"
OGI,Organigram Global Inc. Common Shares,$0.9665,-0.0144,-1.468%,"136,059,059"
GNLX,Genelux Corporation Common Stock,$3.03,0.05,1.678%,"135,866,460"
SLQT,"SelectQuote, Inc. Common Stock",$0.7697,-0.0018,-0.233%,"135,734,882"
VATE,INNOVATE Corp. Common Stock,$9.93,-0.23,-2.264%,"135,463,729"
SMJF,SMJ International Holdings Inc. Class A Ordinary Shares,$5.41,UNCH,--,"135,250,000"
ELME,Elme Communities Common Stock,$1.52,-0.02,-1.299%,"135,063,982"
TUSK,"Mammoth Energy Services, Inc. Common Stock",$2.80,-0.08,-2.778%,"134,877,812"
SANG,Sangoma Technologies Corporation Common Shares,$4.05,UNCH,--,"134,779,100"
JXG,JX Luxventure Group Inc. Common Stock,$11.16,-0.165,-1.457%,"134,588,227"
PLBY,"Playboy, Inc. Common Stock",$1.16,UNCH,--,"134,521,791"
HYNE,"Hoyne Bancorp, Inc. Common Stock",$16.59,0.03,0.181%,"134,328,201"
LSBK,"Lake Shore Bancorp, Inc. Common Stock",$17.05,0.05,0.294%,"134,060,570"
DLNG,Dynagas LNG Partners LP Common Units,$3.68,0.05,1.377%,"133,885,800"
AXR,AMREP Corporation Common Stock,$25.20,0.03,0.119%,"133,691,015"
FIRY,Firy Inc. Class A Common Stock,$8.54,-0.27,-3.065%,"133,288,537"
WSHP,WeShop Holdings Limited Class A Ordinary Shares,$5.68,-0.65,-10.269%,"133,160,119"
AMBR,Amber International Holding Limited American Depositary Shares,$1.41,0.01,0.714%,"132,928,104"
BOOM,DMC Global Inc. Common Stock,$6.47,0.07,1.094%,"132,433,181"
ZVIA,Zevia PBC Class A Common Stock,$1.72,-0.05,-2.825%,"132,412,697"
MVIS,"MicroVision, Inc. Common Stock",$0.3838,-0.0162,-4.05%,"132,275,121"
BRR,"ProCap Financial, Inc. Common Stock",$1.46,-0.05,-3.311%,"132,237,345"
GPRO,"GoPro, Inc. Class A Common Stock",$0.7628,0.0028,0.368%,"131,962,192"
VTVT,vTv Therapeutics Inc. Class A Common Stock,$33.49,0.05,0.15%,"131,913,594"
CAST,"FreeCast, Inc. Class A Common Stock",$2.86,-0.55,-16.129%,"131,584,256"
CAAS,"China Automotive Systems, Inc. Ordinary Share",$4.35,-0.06,-1.361%,"131,242,554"
EPM,"Evolution Petroleum Corporation, Inc. Common Stock",$3.63,-0.04,-1.09%,"130,217,992"
WYY,WidePoint Corporation Common Stock,$13.15,0.04,0.305%,"130,016,430"
RRGB,"Red Robin Gourmet Burgers, Inc. Common Stock",$6.99,0.19,2.794%,"129,312,560"
CLAR,Clarus Corporation Common Stock,$3.36,0.08,2.439%,"129,163,393"
BEBE,TGE Value Creative Solutions Corp Class A Ordinary Shares,$9.99,0.02,0.201%,"128,571,300"
JYNT,The Joint Corp. Common Stock,$8.99,-0.22,-2.389%,"128,156,010"
JHS,John Hancock Income Securities Trust Common Stock,$10.99,0.01,0.091%,"127,995,969"
PMN,ProMIS Neurosciences Inc. Common Shares (ON),$14.25,-0.02,-0.14%,"127,789,625"
ENGN,enGene Therapeutics Inc. Common Stock,$1.90,-0.02,-1.042%,"127,279,985"
MBOT,Microbot Medical Inc. Common Stock,$1.89,0.03,1.613%,"126,941,474"
SAMG,Silvercrest Asset Management Group Inc. Class A Common Stock,$10.71,0.08,0.753%,"126,889,585"
SJT,San Juan Basin Royalty Trust Common Stock,$2.72,-0.22,-7.483%,"126,775,925"
GHI,Greystone Housing Impact Investors LP Beneficial Unit Certificates representing assignments of limited partnership interests,$5.38,-0.03,-0.555%,"126,766,304"
GUTS,"Fractyl Health, Inc. Common Stock",$0.7927,0.0012,0.152%,"125,761,033"
TLYS,"Tilly's, Inc. Common Stock",$4.12,-0.06,-1.435%,"125,612,290"
USBC,"USBC, Inc. Common Stock",$0.3234,-0.0052,-1.582%,"125,525,908"
RCEL,"Avita Medical, Inc. Common Stock",$4.06,-0.35,-7.937%,"124,953,357"
ALDX,"Aldeyra Therapeutics, Inc. Common Stock",$2.07,-0.23,-10.00%,"124,864,611"
USDE,StablecoinX Inc. Class A Common Stock,$1.96,-0.23,-10.502%,"124,492,534"
PODC,"PodcastOne, Inc. Common Stock",$4.12,0.07,1.728%,"123,869,918"
ACR,ACRES Commercial Realty Corp. Common Stock,$17.32,-0.11,-0.631%,"123,510,669"
COYA,"Coya Therapeutics, Inc. Common Stock",$5.26,UNCH,--,"123,384,783"
TGEN,Tecogen Inc. Common Stock,$4.12,-0.35,-7.83%,"123,261,962"
STIM,"Neuronetics, Inc. Common Stock",$1.76,0.10,6.024%,"122,474,598"
TSQ,"Townsquare Media, Inc. Class A Common Stock",$6.80,0.10,1.493%,"122,085,786"
WSBK,"Winchester Bancorp, Inc. Common Stock",$13.115,0.035,0.268%,"121,908,856"
SPRO,"Spero Therapeutics, Inc. Common Stock",$2.10,-0.02,-0.943%,"121,593,135"
SATLW,Satellogic Inc. Warrant,$0.82,0.07,9.333%,"121,560,160"
TCX,Tucows Inc. Class A Common Stock,$10.89,0.47,4.511%,"121,414,494"
ZJK,"ZJK Industrial Co., Ltd. Class A Ordinary Shares",$1.90,UNCH,--,"121,262,273"
AKA,a.k.a. Brands Holding Corp. Common Stock,$11.18,-0.164,-1.446%,"120,990,989"
HOVNP,Hovnanian Enterprises Inc Dep Shr Srs A Pfd,$20.5501,0.0502,0.245%,"120,415,304"
OPRX,OptimizeRx Corporation Common Stock,$6.41,0.13,2.07%,"120,284,131"
DH,Definitive Healthcare Corp. Class A Common Stock,$0.8357,0.034,4.241%,"120,131,516"
BNC,CEA Industries Inc. Common Stock,$2.91,0.14,5.054%,"120,077,804"
ZENA,"ZenaTech, Inc. Common Stock",$1.39,0.03,2.206%,"119,420,502"
BHM,"Bluerock Homes Trust, Inc. Class A Common Stock",$8.9434,0.0734,0.828%,"119,322,530"
SEER,"Seer, Inc. Class A Common Stock",$2.17,-0.03,-1.364%,"119,309,966"
MED,MEDIFAST INC Common Stock,$10.72,0.04,0.375%,"119,196,913"
BNR,Burning Rock Biotech Limited American Depositary Shares,$11.30,-0.40,-3.419%,"119,173,676"
GHG,"GreenTree Hospitality Group Ltd. American depositary shares, each representing one Class A ordinary share",$1.18,UNCH,--,"119,058,844"
NCSM,"NCS Multistage Holdings, Inc. Common Stock",$45.33,0.85,1.911%,"118,969,628"
WBX,Wallbox N.V. Class A Ordinary Shares,$5.37,-0.11,-2.007%,"118,513,892"
BRLT,"Brilliant Earth Group, Inc. Class A Common Stock",$1.17,0.01,0.862%,"118,405,404"
SKIN,SkinHealth Systems Inc. Class A Common Stock,$0.9096,-0.0335,-3.552%,"117,884,196"
TMSWW,Teamshares Inc. Warrants,$1.30,-0.14,-9.722%,"117,498,044"
AMCI,AMC Robotics Corporation Common Stock,$5.19,-0.06,-1.143%,"117,295,884"
VANI,"Vivani Medical, Inc. Common Stock (DE)",$1.36,-0.20,-12.821%,"117,279,741"
GGT,"Gabelli Multi-Media Trust, Inc. (The) Common Stock",$4.24,0.03,0.713%,"116,751,584"
JHI,John Hancock Investors Trust Common Stock,$13.345,0.015,0.113%,"116,695,980"
