Symbol,Name,Last Sale,Net Change,% Change,Market Cap
PACB,"Pacific Biosciences of California, Inc. Common Stock",$1.81,-0.03,-1.63%,"546,452,450"
SFIX,"Stitch Fix, Inc. Class A Common Stock",$4.07,-0.23,-5.349%,"546,189,906"
RYAM,Rayonier Advanced Materials Inc. Common Stock,$8.14,0.10,1.244%,"545,425,527"
MOV,Movado Group Inc. Common Stock,$24.63,0.05,0.203%,"545,257,807"
SHMD,SCHMID Group N.V. Class A Ordinary Shares,$9.78,-0.13,-1.312%,"543,797,007"
ZEUS,"Olympic Steel, Inc. Common Stock",$48.54,-1.20,-2.413%,"543,532,523"
SMC,Summit Midstream Corporation Common Stock,$28.93,0.07,0.243%,"543,491,160"
BWBBP,"Bridgewater Bancshares, Inc. Depositary Shares, Each Representing a 1/100th Interest in a Share of 5.875% Non-Cumulative Perpetual Preferred Stock, Series A",$19.70,-0.2886,-1.444%,"543,419,220"
ACIC,American Coastal Insurance Corporation Common Stock,$11.14,0.16,1.457%,"543,245,464"
VBNK,VersaBank Common Shares,$16.70,0.22,1.335%,"543,063,726"
ACNB,ACNB Corporation Common Stock,$52.15,-0.11,-0.21%,"541,567,946"
CLMB,"Climb Global Solutions, Inc. Common Stock",$117.35,-2.83,-2.355%,"541,387,888"
SUPX,SuperX AI Technology Limited Ordinary Shares,$16.25,-0.39,-2.344%,"541,226,205"
NHPBP,"National Healthcare Properties, Inc. 7.125% Series B Cumulative Redeemable Perpetual Preferred Stock",$19.0101,0.0101,0.053%,"540,394,296"
ABAT,American Battery Technology Company Common Stock,$4.10,-0.08,-1.914%,"540,007,905"
SLDB,Solid Biosciences Inc. Common Stock,$6.93,0.07,1.02%,"539,917,956"
VCV,Invesco California Value Municipal Income Trust Common Stock,$11.27,0.01,0.089%,"539,726,217"
IQI,Invesco Quality Municipal Income Trust Common Stock,$10.20,0.12,1.19%,"539,414,729"
ATEX,Anterix Inc. Common Stock,$28.82,0.12,0.418%,"539,413,133"
GOSS,"Gossamer Bio, Inc. Common Stock",$2.33,0.07,3.097%,"539,293,056"
IHRT,"iHeartMedia, Inc. Class A Common Stock",$3.59,0.25,7.485%,"539,069,087"
BWB,"Bridgewater Bancshares, Inc. Common Stock",$19.53,-0.19,-0.963%,"538,729,816"
MTW,"Manitowoc Company, Inc. (The) Common Stock",$15.15,0.29,1.952%,"537,384,771"
ASTL,Algoma Steel Group Inc. Common Shares,$5.115,0.195,3.963%,"536,736,397"
ASC,Ardmore Shipping Corporation Common Stock,$13.24,0.05,0.379%,"536,264,235"
FET,"Forum Energy Technologies, Inc. Common Stock",$47.10,-1.15,-2.383%,"535,901,822"
SLS,"SELLAS Life Sciences Group, Inc. Common Stock",$3.76,-0.05,-1.312%,"535,582,819"
RILYT,"BRC Group Holdings, Inc. 6.00% Senior Notes Due 2028",$17.5499,0.0399,0.228%,"535,220,459"
OIS,"Oil States International, Inc. Common Stock",$8.95,-0.13,-1.432%,"534,722,807"
POET,POET Technologies Inc. Common Shares,$5.84,-0.37,-5.958%,"531,501,892"
OFIX,Orthofix Medical Inc. Common Stock (DE),$13.37,0.31,2.374%,"529,447,441"
CBNK,"Capital Bancorp, Inc. Common Stock",$31.97,-0.90,-2.738%,"528,171,990"
HSHP,Himalaya Shipping Ltd. Common Shares,$11.33,0.61,5.69%,"527,411,500"
CCAP,"Crescent Capital BDC, Inc. Common stock",$14.23,-0.10,-0.698%,"526,403,602"
FTK,"Flotek Industries, Inc. Common Stock",$17.49,-0.29,-1.631%,"525,711,324"
ALT,"Altimmune, Inc. Common Stock",$4.65,-0.04,-0.853%,"524,676,226"
DNUT,"Krispy Kreme, Inc. Common Stock",$3.06,-0.03,-0.971%,"524,178,000"
MAGN,Magnera Corporation Common Stock,$14.60,0.02,0.137%,"524,140,000"
SWBI,"Smith & Wesson Brands, Inc. Common Stock",$11.78,0.07,0.598%,"524,136,316"
MITK,"Mitek Systems, Inc. Common Stock",$11.56,-0.25,-2.117%,"523,856,301"
FFWM,First Foundation Inc. Common Stock,$6.31,-0.23,-3.517%,"523,000,570"
GOTU,Gaotu Techedu Inc. American Depositary Shares,$2.16,-0.02,-0.917%,"522,832,253"
KRT,Karat Packaging Inc. Common Stock,$26.00,0.03,0.116%,"522,587,130"
AUROW,"Aurora Innovation, Inc. Warrant",$0.27,UNCH,--,"522,550,167"
KROS,"Keros Therapeutics, Inc. Common Stock",$17.15,-0.38,-2.168%,"522,493,083"
KRNY,Kearny Financial Corp Common Stock,$8.04,-0.14,-1.711%,"520,502,774"
JOUT,Johnson Outdoors Inc. Class A Common Stock,$49.79,0.46,0.932%,"520,457,559"
OBE,Obsidian Energy Ltd. Common Shares,$7.75,-0.08,-1.022%,"520,150,721"
FDMT,"4D Molecular Therapeutics, Inc. Common Stock",$9.10,0.02,0.22%,"519,929,183"
EBF,"Ennis, Inc. Common Stock",$20.55,0.19,0.933%,"519,768,396"
FTHY,First Trust High Yield Opportunities 2027 Term Fund Common Stock,$14.10,-0.04,-0.283%,"518,499,145"
ANRO,"Alto Neuroscience, Inc. Common Stock",$16.65,-0.19,-1.128%,"517,254,478"
EU,enCore Energy Corp. Common Shares,$2.76,-0.04,-1.429%,"516,808,714"
CODI,D/B/A Compass Diversified Holdings Shares of Beneficial Interest,$6.86,-0.17,-2.418%,"516,118,727"
ANGI,Angi Inc. Class A Common Stock,$11.96,0.27,2.31%,"516,080,877"
STEX,Streamex Corp. Common Stock,$3.01,-0.03,-0.987%,"515,521,686"
CHCT,Community Healthcare Trust Incorporated Common Stock,$18.08,0.12,0.668%,"514,763,346"
BLND,"Blend Labs, Inc. Class A Common Stock",$1.98,0.01,0.508%,"514,298,902"
LXEO,"Lexeo Therapeutics, Inc. Common Stock",$7.04,-0.16,-2.222%,"513,830,782"
BSTZ,BlackRock Science and Technology Term Trust Common Shares of Beneficial Interest,$23.18,0.12,0.52%,"513,618,499"
INN,"Summit Hotel Properties, Inc. Common Stock",$4.71,0.22,4.90%,"512,462,248"
GRPN,"Groupon, Inc. Common Stock",$12.57,-0.44,-3.382%,"512,287,874"
FPI,Farmland Partners Inc. Common Stock,$11.88,0.07,0.593%,"511,998,953"
TRX,TRX Gold Corporation Common Stock,$1.77,-0.06,-3.279%,"510,348,663"
ASIX,AdvanSix Inc. Common Stock ,$18.97,0.11,0.583%,"509,610,744"
LEGH,Legacy Housing Corporation Common Stock (TX),$21.35,0.85,4.146%,"509,597,321"
ITIC,Investors Title Company Common Stock,$269.65,-0.74,-0.274%,"508,984,329"
NPCE,"Neuropace, Inc. Common Stock",$15.28,0.02,0.131%,"508,942,176"
MLAB,"Mesa Laboratories, Inc. Common Stock",$91.95,1.14,1.255%,"508,006,555"
FMNB,Farmers National Banc Corp. Common Stock,$13.48,-0.11,-0.809%,"507,564,907"
MSBI,"Midland States Bancorp, Inc. Common Stock",$23.55,-0.09,-0.381%,"507,543,030"
RSVR,"Reservoir Media, Inc. Common Stock",$7.71,0.12,1.581%,"505,777,688"
DIN,"Dine Brands Global, Inc. Common Stock",$34.98,-0.78,-2.181%,"504,540,991"
MLR,"Miller Industries, Inc. Common Stock",$44.06,-0.20,-0.452%,"503,668,189"
LYEL,"Lyell Immunopharma, Inc. Common Stock",$23.71,0.46,1.978%,"503,083,925"
SOHU,Sohu.com Limited American Depositary Shares,$16.71,0.65,4.047%,"502,392,834"
WEAV,"Weave Communications, Inc. Common Stock",$6.42,0.18,2.885%,"500,925,360"
AVR,Anteris Technologies Global Corp. Common Stock,$5.79,0.18,3.209%,"500,818,510"
EGY,"VAALCO Energy, Inc.  Common Stock",$4.80,-0.09,-1.84%,"500,439,614"
NMRA,"Neumora Therapeutics, Inc. Common Stock",$2.99,0.60,25.105%,"499,596,451"
MGRB,"Affiliated Managers Group, Inc. 4.750% Junior Subordinated Notes due 2060",$17.56,0.01,0.057%,"498,915,826"
LX,LexinFintech Holdings Ltd. American Depositary Shares,$2.96,-0.09,-2.951%,"498,059,963"
PACK,Ranpak Holdings Corp Class A Common Stock,$5.89,-0.25,-4.072%,"496,973,874"
PSTL,"Postal Realty Trust, Inc. Class A Common Stock",$19.06,0.39,2.089%,"496,753,842"
GTN,"Gray Media, Inc. Common Stock",$4.86,0.16,3.404%,"496,141,134"
ULH,"Universal Logistics Holdings, Inc. Common Stock",$18.83,0.60,3.291%,"495,794,992"
ETO,Eaton Vance Tax-Advantage Global Dividend Opp Common Stock,$30.20,-0.03,-0.099%,"494,921,768"
BSRR,Sierra Bancorp Common Stock,$36.70,-0.20,-0.542%,"494,806,209"
FBIZ,"First Business Financial Services, Inc. Common Stock",$59.27,-0.39,-0.654%,"493,378,772"
WEST,Westrock Coffee Company Common Stock,$5.09,-0.06,-1.165%,"492,838,792"
BLW,Blackrock Limited Duration Income Trust,$13.77,0.04,0.291%,"491,743,954"
HLLY,Holley Inc. Common Stock,$4.04,0.02,0.498%,"491,278,734"
OLP,"One Liberty Properties, Inc. Common Stock",$22.62,0.22,0.982%,"489,613,564"
MCS,Marcus Corporation (The) Common Stock,$15.94,0.35,2.245%,"489,577,255"
GMRE,Global Medical REIT Inc. Common Stock,$36.45,0.01,0.027%,"488,698,199"
PKE,Park Aerospace Corp. Common Stock,$24.51,-0.34,-1.368%,"488,381,309"
GBFH,GBank Financial Holdings Inc. Common Stock,$33.90,-0.50,-1.453%,"487,350,231"
ORGO,Organogenesis Holdings Inc. Class A Common Stock,$3.84,0.01,0.261%,"487,342,625"
GRVY,"GRAVITY Co., Ltd. American Depository Shares",$70.01,1.77,2.594%,"486,492,489"
UP,Wheels Up Experience Inc. Class A Common Stock,$0.6732,-0.0181,-2.618%,"485,853,730"
NUS,"Nu Skin Enterprises, Inc. Common Stock",$9.96,0.06,0.606%,"485,550,757"
SBC,SBC Medical Group Holdings Incorporated Common Stock,$4.73,-0.02,-0.421%,"485,188,940"
FEIM,"Frequency Electronics, Inc. Common Stock",$49.59,-3.31,-6.257%,"484,873,515"
ZVRA,"Zevra Therapeutics, Inc. Common Stock",$8.61,0.04,0.467%,"484,721,776"
ADCT,ADC Therapeutics SA Common Shares,$3.90,-0.09,-2.256%,"483,120,733"
HBCP,"Home Bancorp, Inc. Common Stock",$61.70,-0.37,-0.596%,"482,996,485"
RILYZ,"BRC Group Holdings, Inc. 5.25% Senior Notes due 2028",$15.82,-0.16,-1.001%,"482,463,584"
SATL,Satellogic Inc. Class A Common Stock,$3.32,-0.17,-4.871%,"482,460,531"
PRTA,Prothena Corporation plc Ordinary Shares,$8.96,0.10,1.129%,"482,316,639"
SFST,"Southern First Bancshares, Inc. Common Stock",$58.68,-0.01,-0.017%,"482,134,127"
KMDA,Kamada Ltd. Ordinary Shares,$8.36,0.08,0.966%,"480,742,059"
CARE,"Carter Bankshares, Inc. Common Stock",$21.75,-0.21,-0.956%,"480,393,207"
SIGA,SIGA Technologies Inc. Common Stock,$6.69,0.16,2.45%,"479,079,610"
GETY,"Getty Images Holdings, Inc. Class A Common Stock",$1.15,0.05,4.545%,"478,239,208"
LWLG,"Lightwave Logic, Inc. Common Stock",$3.57,0.22,6.567%,"477,537,330"
LAB,Standard BioTools Inc. Common Stock,$1.24,-0.02,-1.587%,"476,861,113"
OWLS,OBOOK Holdings Inc. Class A Common Shares,$5.39,-0.19,-3.405%,"476,355,647"
NOA,North American Construction Group Ltd. Common Shares (no par),$16.10,-0.10,-0.617%,"473,891,151"
MYGN,"Myriad Genetics, Inc. Common Stock",$5.08,0.01,0.197%,"473,525,708"
OBT,"Orange County Bancorp, Inc. Common Stock",$35.41,-0.15,-0.422%,"473,316,263"
CWBC,Community West Bancshares Common Stock,$24.68,-0.36,-1.438%,"472,878,746"
TCI,"Transcontinental Realty Investors, Inc. Common Stock",$54.62,UNCH,--,"471,879,440"
MG,Mistras Group Inc Common Stock,$14.94,UNCH,--,"471,329,406"
SPT,"Sprout Social, Inc Class A Common Stock",$7.96,0.21,2.71%,"471,147,218"
FTW,EQV Ventures Acquisition Corp. Class A Ordinary Shares,$10.57,0.01,0.095%,"471,131,325"
AQST,"Aquestive Therapeutics, Inc. Common Stock",$3.86,-0.08,-2.03%,"470,932,016"
HTT,"High Templar Tech Limited American depositary shares, each representing one Class A ordinary share",$2.85,-0.05,-1.724%,"470,610,502"
GLRE,"Greenlight Capital Re, Ltd. Class A Ordinary Shares",$13.80,0.01,0.073%,"470,569,319"
YORW,York Water Company (The) Common Stock,$32.54,0.46,1.434%,"469,704,487"
CIVB,"Civista Bancshares, Inc. Common Stock",$24.12,-0.57,-2.309%,"465,826,641"
OCGN,"Ocugen, Inc. Common Stock",$1.42,0.04,2.899%,"465,601,491"
MSB,Mesabi Trust Common Stock,$35.46,-0.33,-0.922%,"465,235,555"
LVWR,"LiveWire Group, Inc. Common Stock",$2.28,-0.33,-12.644%,"465,094,318"
UMAC,"Unusual Machines, Inc. Common Stock",$12.60,-1.33,-9.548%,"464,631,917"
WNC,Wabash National Corporation Common Stock,$11.46,0.31,2.78%,"464,320,660"
DHIL,"Diamond Hill Investment Group, Inc. Class A Common Stock",$171.00,UNCH,--,"462,605,616"
CMDB,Costamare Bulkers Holdings Limited Common Stock,$19.11,0.18,0.951%,"462,533,567"
IMXI,"International Money Express, Inc. Common Stock",$15.56,0.03,0.193%,"462,423,454"
EVTL,Vertical Aerospace Ltd. Ordinary Shares,$4.63,-0.20,-4.141%,"462,015,167"
FRPH,"FRP Holdings, Inc. Common Stock",$24.145,0.325,1.364%,"461,544,279"
CCSI,"Consensus Cloud Solutions, Inc. Common Stock",$24.24,1.56,6.878%,"460,699,986"
LTBR,Lightbridge Corporation Common Stock,$14.09,-0.70,-4.733%,"459,464,558"
KREF,KKR Real Estate Finance Trust Inc. Common Stock,$7.14,-0.08,-1.108%,"458,928,091"
SABR,Sabre Corporation Common Stock,$1.16,0.02,1.754%,"458,066,465"
IPI,"Intrepid Potash, Inc Common Stock",$34.11,-0.27,-0.785%,"457,992,651"
CION,CION Investment Corporation Common Stock,$8.86,0.08,0.911%,"457,804,590"
NGS,"Natural Gas Services Group, Inc. Common Stock",$36.37,-0.20,-0.547%,"457,131,511"
ETB,Eaton Vance Tax-Managed Buy-Write Income Fund Eaton Vance Tax-Managed Buy-Write Income Fund Common Shares of Beneficial Interest,$15.51,0.02,0.129%,"455,550,383"
ANGO,"AngioDynamics, Inc. Common Stock",$11.02,0.35,3.28%,"454,215,594"
GLOO,"Gloo Holdings, Inc. Class A Common Stock",$5.60,0.09,1.633%,"452,805,069"
VHI,"Valhi, Inc. Common Stock",$15.98,0.38,2.436%,"452,270,642"
NPWR,NET Power Inc. Class A Common Stock,$2.03,-0.11,-5.14%,"450,948,420"
GEVO,"Gevo, Inc. Common Stock",$1.86,-0.04,-2.105%,"450,694,379"
TRC,Tejon Ranch Co Common Stock,$16.72,0.14,0.844%,"449,666,928"
PTLO,Portillo's Inc. Class A Common Stock,$5.96,-0.10,-1.65%,"449,232,908"
BETR,Better Home & Finance Holding Company Class A Common Stock,$28.58,0.67,2.401%,"448,609,914"
CVGW,"Calavo Growers, Inc. Common Stock",$25.09,0.06,0.24%,"448,460,642"
KYTX,"Kyverna Therapeutics, Inc. Common Stock",$7.85,-0.23,-2.847%,"448,450,247"
TMCWW,TMC the metals company Inc. Warrants,$1.0835,-0.1565,-12.621%,"448,018,631"
RGNX,REGENXBIO Inc. Common Stock,$8.85,-1.46,-14.161%,"448,014,311"
PRTH,"Priority Technology Holdings, Inc. Common Stock",$5.47,-0.16,-2.842%,"447,837,477"
GUT,Gabelli Utility Trust (The) Common Stock,$6.09,0.01,0.164%,"447,000,087"
TROO,"TROOPS, Inc. Ordinary Shares ",$3.96,-0.11,-2.703%,"445,540,257"
COFS,"ChoiceOne Financial Services, Inc. Common Stock",$29.56,-0.22,-0.739%,"444,101,518"
MGRD,"Affiliated Managers Group, Inc. 4.200% Junior Subordinated Notes due 2061",$15.63,0.07,0.45%,"444,080,545"
NATR,"Nature's Sunshine Products, Inc. Common Stock",$25.37,-0.34,-1.322%,"443,862,433"
TITN,Titan Machinery Inc. Common Stock,$18.99,0.29,1.551%,"443,799,604"
BMRC,Bank of Marin Bancorp Common Stock,$27.53,-0.08,-0.29%,"443,086,706"
FUFU,BitFuFu Inc. Class A Ordinary Shares,$2.66,-0.09,-3.273%,"442,842,923"
PRAA,"PRA Group, Inc. Common Stock",$11.35,0.12,1.069%,"442,825,267"
DVS,Dolly Varden Silver Corporation Common Shares,$4.81,0.04,0.839%,"441,879,212"
WTBA,West Bancorporation Common Stock,$26.08,-0.11,-0.42%,"441,815,673"
BWAY,BrainsWay Ltd. American Depositary Shares,$23.35,0.79,3.502%,"440,596,474"
OSPN,OneSpan Inc. Common Stock,$11.57,0.22,1.938%,"439,973,813"
HVT,"Haverty Furniture Companies, Inc. Common Stock",$27.02,0.44,1.655%,"439,529,666"
EVN,Eaton Vance Municipal Income Trust Common Stock,$11.06,-0.01,-0.09%,"438,718,823"
VNDA,Vanda Pharmaceuticals Inc. Common Stock,$7.42,-0.09,-1.198%,"438,496,995"
CYH,"Community Health Systems, Inc. Common Stock",$3.15,0.02,0.639%,"436,336,787"
CYRX,"CryoPort, Inc. Common Stock",$8.70,0.09,1.045%,"435,599,465"
DMAC,DiaMedica Therapeutics Inc. Common Stock,$8.36,0.22,2.703%,"435,367,390"
CLFD,"Clearfield, Inc. Common Stock",$31.40,-1.11,-3.414%,"434,786,945"
ASMB,"Assembly Biosciences, Inc. Common Stock",$27.48,0.58,2.156%,"434,655,007"
FRBA,First Bank Common Stock,$17.29,0.145,0.846%,"434,573,828"
HQL,abrdn Life Sciences Investors Shares of Beneficial Interest,$16.92,-0.01,-0.059%,"434,499,441"
KOPN,Kopin Corporation Common Stock,$2.35,-0.01,-0.424%,"434,175,728"
EPRX,Eupraxia Pharmaceuticals Inc. Common Stock,$8.56,0.06,0.706%,"433,549,713"
SKBL,Skyline Builders Group Holding Limited Class A Ordinary Shares,$3.11,-0.04,-1.27%,"432,929,447"
CTGO,"Contango ORE, Inc. Common Stock",$28.86,0.19,0.663%,"431,862,425"
PSFE,Paysafe Limited Common Shares,$7.20,0.15,2.128%,"431,195,789"
MEC,"Mayville Engineering Company, Inc. Common Stock",$21.21,UNCH,--,"430,952,628"
EB,"Eventbrite, Inc. Class A Common Stock",$4.41,UNCH,--,"430,747,438"
GPRK,Geopark Ltd Common Shares,$8.40,-0.05,-0.592%,"430,477,211"
DVLT,Datavault AI Inc. Common Stock,$0.739,-0.0261,-3.411%,"429,636,993"
DDI,"DoubleDown Interactive Co., Ltd. American Depository Shares",$8.65,-0.12,-1.368%,"428,637,256"
SGU,Star Group L.P. Common Stock,$13.03,-0.20,-1.512%,"428,414,087"
GLAD,Gladstone Capital Corporation Common Stock,$18.96,0.06,0.317%,"428,364,588"
CERS,Cerus Corporation Common Stock,$2.23,0.05,2.294%,"428,355,127"
KIDS,OrthoPediatrics Corp. Common Stock,$17.08,0.37,2.214%,"428,320,796"
LENZ,"LENZ Therapeutics, Inc. Common Stock",$13.66,-0.35,-2.498%,"427,420,977"
BSVN,Bank7 Corp. Common stock,$44.98,-0.08,-0.178%,"425,213,482"
HELE,Helen of Troy Limited Common Stock,$18.41,-0.49,-2.593%,"424,757,416"
LCTX,"Lineage Cell Therapeutics, Inc. Common Stock",$1.84,0.17,10.18%,"423,802,668"
PRTC,PureTech Health plc American Depositary Shares,$17.46,-0.149,-0.846%,"421,980,334"
BTQ,BTQ Technologies Corp. Common Stock,$3.01,-0.16,-5.047%,"421,478,049"
FWDI,"Forward Industries, Inc. Common Stock",$5.03,-0.42,-7.706%,"420,719,471"
XPOF,"Xponential Fitness, Inc. Class A Common Stock",$8.58,0.20,2.387%,"419,622,060"
VSTM,"Verastem, Inc. Common Stock",$6.28,-0.37,-5.564%,"419,353,318"
ZURA,Zura Bio Limited Class A Ordinary Shares,$6.44,0.17,2.711%,"418,750,104"
TCPC,BlackRock TCP Capital Corp. Common Stock,$4.92,0.13,2.714%,"417,417,902"
IBEX,IBEX Limited Common Shares,$31.13,-1.69,-5.149%,"417,313,838"
LXFR,Luxfer Holdings PLC Ordinary Shares,$15.61,0.05,0.321%,"417,122,771"
API,"Agora, Inc. American Depositary Shares",$4.46,0.06,1.364%,"417,057,905"
MCI,Barings Corporate Investors Common Stock,$20.57,0.13,0.636%,"416,783,560"
ZUMZ,Zumiez Inc. Common Stock,$24.55,-0.46,-1.839%,"416,112,140"
HCKT,Hackett Group Inc (The). Common Stock,$15.31,-0.31,-1.985%,"415,372,778"
SDHY,PGIM Short Duration High Yield Opportunities Fund Common Shares,$16.82,0.03,0.179%,"415,000,802"
ALLT,Allot Ltd. Ordinary Shares,$10.43,0.12,1.164%,"413,996,050"
BAND,Bandwidth Inc. Class A Common Stock,$13.56,0.27,2.032%,"413,872,638"
TRDA,"Entrada Therapeutics, Inc. Common Stock",$10.82,0.27,2.559%,"413,532,090"
GFR,Greenfire Resources Ltd. Common Shares,$5.88,-0.15,-2.488%,"413,111,160"
CDZI,"CADIZ, Inc. Common Stock",$4.97,0.15,3.112%,"413,057,093"
NATH,"Nathan's Famous, Inc. Common Stock",$100.88,-0.04,-0.04%,"413,043,576"
OEC,Orion S.A. Common Shares,$7.35,0.17,2.368%,"412,700,339"
CZNC,Citizens & Northern Corp Common Stock,$23.17,-0.14,-0.601%,"412,469,397"
CAL,"Caleres, Inc. Common Stock",$12.15,-0.32,-2.566%,"411,831,078"
DDT,Dillard's Capital Trust I,$26.35,0.0723,0.275%,"411,401,654"
CMTG,"Claros Mortgage Trust, Inc. Common Stock",$2.93,0.13,4.643%,"410,840,979"
RZLVW,Rezolve AI PLC Warrants,$1.03,-0.02,-1.905%,"410,792,415"
ENTA,"Enanta Pharmaceuticals, Inc. Common Stock",$14.13,0.30,2.169%,"410,031,716"
GCBC,"Greene County Bancorp, Inc. Common Stock",$24.05,-0.14,-0.579%,"409,495,213"
IMMP,Immutep Limited American Depositary Shares,$2.78,0.05,1.832%,"409,193,855"
ISTR,Investar Holding Corporation Common Stock,$29.70,-0.26,-0.868%,"408,843,339"
PDLB,"Ponce Financial Group, Inc. Common Stock",$17.03,0.16,0.948%,"408,739,159"
NAGE,"Niagen Bioscience, Inc. Common Stock",$5.12,0.02,0.392%,"408,607,432"
VKI,Invesco Advantage Municipal Income Trust II Common Shares of Beneficial Interest (DE),$9.19,0.01,0.109%,"408,091,324"
LAND,Gladstone Land Corporation Common Stock,$10.95,0.02,0.183%,"408,071,821"
ETON,"Eton Pharmaceuticals, Inc. Common Stock",$15.21,0.40,2.701%,"407,894,707"
OPAL,OPAL Fuels Inc. Class A Common Stock,$2.34,-0.07,-2.905%,"405,744,801"
XRX,Xerox Holdings Corporation Common Stock,$2.11,UNCH,--,"405,246,431"
GBLI,"Global Indemnity Group, LLC Class A Common Stock ",$28.29,-0.98,-3.348%,"405,224,659"
LEO,"BNY Mellon Strategic Municipals, Inc. Common Stock",$6.50,-0.01,-0.154%,"404,890,551"
BGS,"B&G Foods, Inc. Common Stock",$5.06,-0.02,-0.394%,"404,683,873"
NC,"NACCO Industries, Inc. Common Stock",$53.96,0.17,0.316%,"402,539,172"
SAZ,Saratoga Investment Corp 8.50% Notes due 2028,$25.69,0.01,0.039%,"402,514,285"
WILC,"G. Willi-Food International,  Ltd. Ordinary Shares",$29.00,-0.65,-2.192%,"402,143,493"
SAJ,Saratoga Investment Corp 8.00% Notes due 2027,$25.64,-0.4568,-1.75%,"401,730,879"
CGC,Canopy Growth Corporation Common Shares,$1.09,UNCH,--,"401,430,257"
SOR,"Source Capital, Inc. Cmn Shs of BI",$48.05,-0.06,-0.125%,"400,952,408"
BNTC,Benitec Biopharma Inc. Common Stock,$11.70,-0.09,-0.763%,"400,782,412"
AKBA,"Akebia Therapeutics, Inc. Common Stock",$1.51,0.01,0.667%,"400,702,649"
HPP,"Hudson Pacific Properties, Inc. Common Stock",$7.39,-0.33,-4.275%,"400,666,638"
NEXN,Nexxen International Ltd. Ordinary Shares,$6.11,0.04,0.659%,"400,587,914"
SAY,Saratoga Investment Corp 8.125% Notes due 2027,$25.56,-0.04,-0.156%,"400,477,428"
ATNI,"ATN International, Inc. Common Stock",$26.11,0.38,1.477%,"398,370,479"
PERI,Perion Network Ltd. Ordinary Shares,$8.84,0.08,0.913%,"398,128,671"
YDDL,One and One Green Technologies. Inc Class A Ordinary Shares,$7.29,0.26,3.698%,"397,305,000"
ESEA,Euroseas Ltd. Common Stock (Marshall Islands),$56.68,3.18,5.944%,"397,134,768"
ABSI,Absci Corporation Common Stock,$2.64,-0.12,-4.348%,"396,980,842"
BOC,Boston Omaha Corporation Class A Common Stock,$12.62,0.06,0.478%,"396,942,337"
ACTG,Acacia Research Corporation (Acacia Tech) Common Stock,$4.11,-0.04,-0.964%,"396,452,154"
ACRS,"Aclaris Therapeutics, Inc. Common Stock",$3.65,-0.04,-1.084%,"395,460,122"
PKOH,Park-Ohio Holdings Corp. Common Stock,$27.45,1.69,6.561%,"395,395,482"
BRBS,"Blue Ridge Bankshares, Inc. Common Stock",$4.32,-0.01,-0.231%,"395,231,016"
LND,Brasilagro Brazilian Agric Real Estate Co Sponsored ADR (Brazil),$3.84,-0.03,-0.775%,"394,304,425"
ISBA,Isabella Bank Corporation Common stock,$53.73,0.78,1.473%,"394,114,708"
TECX,"Tectonic Therapeutic, Inc. Common Stock",$21.05,-3.78,-15.224%,"393,977,694"
MCFT,"MasterCraft Boat Holdings, Inc. Common Stock",$24.16,-0.50,-2.028%,"393,443,281"
NBP,NovaBridge Biosciences American Depositary Shares,$3.42,-0.05,-1.441%,"393,278,372"
SRTA,"Strata Critical Medical, Inc. Class A Common Stock",$4.55,-0.13,-2.778%,"392,967,693"
BWFG,"Bankwell Financial Group, Inc. Common Stock",$49.87,0.17,0.342%,"392,848,082"
USNA,"USANA Health Sciences, Inc. Common Stock",$21.43,0.23,1.085%,"391,758,766"
SAT,Saratoga Investment Corp 6.00% Notes due 2027,$24.99,UNCH,--,"391,546,594"
YSG,"Yatsen Holding Limited American Depositary Shares, each representing twenty (20) Class A Ordinary Shares",$4.17,0.16,3.99%,"391,347,303"
BCYC,Bicycle Therapeutics plc American Depositary Shares,$5.63,-0.15,-2.595%,"390,541,254"
NEWT,"NewtekOne, Inc. Common Stock",$13.49,-0.08,-0.59%,"389,689,610"
GLSI,"Greenwich LifeSciences, Inc. Common Stock",$27.99,-1.74,-5.853%,"387,788,547"
LZM,Lifezone Metals Limited Ordinary Shares,$4.79,-0.24,-4.771%,"387,245,500"
AVBC,"Avidia Bancorp, Inc. Common Stock",$19.27,-0.27,-1.382%,"386,869,338"
SMWB,Similarweb Ltd. Ordinary Shares,$4.67,0.05,1.082%,"386,813,429"
ATLCZ,Atlanticus Holdings Corporation 9.25% Senior Notes due 2029,$25.57,0.01,0.039%,"386,757,731"
CLPT,"ClearPoint Neuro, Inc. Common Stock",$13.59,-0.52,-3.685%,"386,272,756"
JACK,Jack In The Box Inc. Common Stock,$20.41,-0.95,-4.448%,"385,684,178"
ADUR,Aduro Clean Technologies Inc. Common Stock,$11.54,0.02,0.174%,"384,039,337"
SNDL,SNDL Inc. Common Shares,$1.49,-0.02,-1.325%,"383,675,000"
RNGR,"Ranger Energy Services, Inc. Class A Common Stock",$16.29,-0.13,-0.792%,"383,634,192"
RLGT,"Radiant Logistics, Inc. Common Stock",$8.19,1.15,16.335%,"383,509,395"
AGCC,Agencia Comercial Spirits Ltd Class A Ordinary Shares,$11.24,0.20,1.812%,"383,441,360"
ELVA,Electrovaya Inc. Common Shares,$9.08,-0.33,-3.507%,"382,348,994"
SVC,Service Properties Trust Common Stock,$2.27,0.04,1.794%,"381,555,681"
MNPR,Monopar Therapeutics Inc. Common Stock,$57.07,-1.20,-2.059%,"381,375,069"
