Symbol,Name,Last Sale,Net Change,% Change,Market Cap
KALV,"KalVista Pharmaceuticals, Inc. Common Stock",$13.09,-0.25,-1.874%,"661,650,975"
MYE,"Myers Industries, Inc. Common Stock",$17.68,-0.21,-1.174%,"661,371,937"
RWT,"Redwood Trust, Inc. Common Stock",$5.20,-0.04,-0.763%,"658,747,492"
NXDR,"Nextdoor Holdings, Inc. Class A Common Stock",$1.68,-0.03,-1.754%,"658,742,391"
LINC,Lincoln Educational Services Corporation Common Stock,$20.81,-0.35,-1.654%,"658,091,174"
BHFAM,"Brighthouse Financial, Inc. Depositary shares each representing a 1/1,000th Interest in a Share of 4.625% Non-Cumulative Preferred Stock, Series D",$11.50,-0.30,-2.542%,"657,468,996"
GROY,Gold Royalty Corp. Common Shares,$3.78,0.15,4.132%,"657,458,156"
GSBC,"Great Southern Bancorp, Inc. Common Stock",$58.75,0.89,1.538%,"657,369,143"
SGML,Sigma Lithium Corporation Common Shares,$5.90,0.06,1.027%,"656,740,676"
VMO,Invesco Municipal Opportunity Trust Common Stock,$9.73,-0.02,-0.205%,"656,197,865"
LXEO,"Lexeo Therapeutics, Inc. Common Stock",$8.99,-0.22,-2.389%,"656,156,070"
CSV,"Carriage Services, Inc. Common Stock",$41.57,0.09,0.217%,"654,527,673"
GOTU,Gaotu Techedu Inc. American Depositary Shares,$2.62,-0.05,-1.873%,"654,505,069"
CTMX,"CytomX Therapeutics, Inc. Common Stock",$3.86,-0.37,-8.747%,"654,020,625"
DCBO,Docebo Inc. Common Shares,$22.70,-0.85,-3.609%,"652,281,413"
DSP,Viant Technology Inc. Class A Common Stock,$10.44,-0.42,-3.867%,"651,806,847"
MTA,Metalla Royalty & Streaming Ltd. Common Shares,$7.04,-0.23,-3.164%,"651,498,341"
ARVN,"Arvinas, Inc. Common Stock",$10.12,-0.29,-2.786%,"649,949,855"
RYI,Ryerson Holding Corporation Common Stock,$20.14,-0.45,-2.186%,"648,696,591"
TBLD,Thornburg Income Builder Opportunities Trust Common Stock,$20.20,-0.1258,-0.619%,"648,054,037"
BBW,"Build-A-Bear Workshop, Inc. Common Stock",$49.34,-0.16,-0.323%,"647,644,586"
NEWTZ,"NewtekOne, Inc. 5.50% Notes Due 2026",$24.9289,-0.0111,-0.045%,"647,255,106"
HTBK,Heritage Commerce Corp Common Stock,$10.56,-0.15,-1.401%,"647,154,193"
NPWR,NET Power Inc. Class A Common Stock,$2.95,-0.33,-10.061%,"646,708,346"
AQST,"Aquestive Therapeutics, Inc. Common Stock",$5.30,-0.28,-5.018%,"646,616,499"
FOF,"Cohen & Steers Closed-End Opportunity Fund, Inc. Common Stock",$13.12,0.03,0.229%,"644,698,799"
GETY,"Getty Images Holdings, Inc. Class A Common Stock",$1.55,-0.11,-6.627%,"644,583,281"
IBCP,Independent Bank Corporation Common Stock,$31.07,-0.04,-0.129%,"642,898,949"
AEVA,"Aeva Technologies, Inc. Common Stock",$10.68,-0.59,-5.235%,"641,653,417"
GHM,Graham Corporation Common Stock,$58.15,-2.75,-4.516%,"638,949,525"
NDMO,Nuveen Dynamic Municipal Opportunities Fund Common Shares of Beneficial Interest,$10.74,0.02,0.187%,"638,656,613"
ADAM,"Adamas Trust, Inc. Common Stock",$7.07,-0.02,-0.282%,"638,475,976"
SMWB,Similarweb Ltd. Ordinary Shares,$7.70,-0.12,-1.535%,"637,786,596"
BZH,"Beazer Homes USA, Inc. Common Stock",$21.40,-0.38,-1.745%,"636,130,536"
AUROW,"Aurora Innovation, Inc. Warrant",$0.3275,-0.02,-5.755%,"633,833,999"
ABL,"Abacus Global Management, Inc. Class A Common Stock",$6.47,-0.28,-4.148%,"632,460,972"
TMQ,Trilogy Metals Inc. Common Stock,$3.84,-0.19,-4.715%,"630,955,814"
IHRT,"iHeartMedia, Inc. Class A Common Stock",$4.18,-0.07,-1.647%,"627,662,614"
IIIN,"Insteel Industries, Inc. Common Stock",$32.28,-0.08,-0.247%,"626,763,393"
AMRK,"A-Mark Precious Metals, Inc. Common Stock",$25.43,-0.86,-3.271%,"626,706,736"
BVS,Bioventus Inc. Class A Common Stock,$7.57,-0.08,-1.046%,"626,517,530"
SPT,"Sprout Social, Inc Class A Common Stock",$10.57,-0.50,-4.517%,"625,631,419"
APEI,"American Public Education, Inc. Common Stock",$34.55,-0.41,-1.173%,"624,837,787"
YSG,"Yatsen Holding Limited American Depositary Shares, each representing twenty (20) Class A Ordinary Shares",$6.64,-0.35,-5.007%,"623,152,539"
CGNT,Cognyte Software Ltd. Ordinary Shares,$8.65,0.06,0.698%,"622,421,052"
AEHR,Aehr Test Systems Common Stock,$20.74,-2.48,-10.68%,"622,336,677"
PRAA,"PRA Group, Inc. Common Stock",$15.93,-0.03,-0.188%,"621,515,991"
LWLG,"Lightwave Logic, Inc. Common Stock",$4.80,-0.59,-10.946%,"621,311,933"
TH,Target Hospitality Corp. Common Stock,$6.22,-0.14,-2.201%,"620,628,689"
NNAVW,NextNav Inc. Warrant,$4.58,-0.0799,-1.715%,"617,517,223"
AMN,AMN Healthcare Services Inc,$16.07,-0.52,-3.134%,"617,309,445"
CINT,CI&T Inc Class A Common Shares,$4.58,-0.03,-0.651%,"616,844,732"
SPFI,"South Plains Financial, Inc. Common Stock",$37.90,-0.04,-0.105%,"615,793,098"
HUYA,"HUYA Inc. American depositary shares, each  representing one Class A ordinary share",$2.75,0.07,2.612%,"614,651,700"
GDOT,"Green Dot Corporation Class A Common Stock, $0.001 par value",$11.09,-0.23,-2.032%,"614,634,560"
ADTN,"ADTRAN Holdings, Inc. Common Stock",$7.67,-0.37,-4.602%,"614,489,682"
SMBC,"Southern Missouri Bancorp, Inc. Common Stock",$54.81,0.12,0.219%,"613,991,979"
MGR,"Affiliated Managers Group, Inc. 5.875% Junior Subordinated Notes due 2059",$21.57,-0.14,-0.645%,"612,848,199"
BCAL,California BanCorp Common Stock,$18.96,0.03,0.158%,"612,837,463"
CPAC,Cementos Pacasmayo S.A.A. American Depositary Shares (Each representing five Common Shares),$7.21,-0.02,-0.277%,"611,218,305"
SMBK,"SmartFinancial, Inc. Common Stock",$35.80,-0.11,-0.306%,"609,602,436"
CABO,"Cable One, Inc. Common Stock",$108.02,-6.15,-5.387%,"608,711,820"
NUTX,Nutex Health Inc. Common Stock,$108.81,-12.84,-10.555%,"605,601,532"
FCBC,"First Community Bankshares, Inc. (VA) Common Stock",$33.01,-0.24,-0.722%,"604,575,014"
BDN,Brandywine Realty Trust Common Stock,$3.47,UNCH,--,"602,735,665"
PRME,"Prime Medicine, Inc. Common Stock",$3.33,-0.22,-6.197%,"601,100,491"
SNDA,"Sonida Senior Living, Inc. Common Stock",$32.01,-0.04,-0.125%,"600,827,892"
FRGE,"Forge Global Holdings, Inc. Common Stock",$44.11,-0.30,-0.676%,"599,956,078"
CEVA,"CEVA, Inc. Common Stock",$24.96,-2.33,-8.538%,"599,484,413"
NX,Quanex Building Products Corporation Common Stock,$13.06,-0.12,-0.91%,"599,151,504"
CRVS,"Corvus Pharmaceuticals, Inc. Common Stock",$8.00,-0.18,-2.20%,"597,454,976"
NMCO,Nuveen Municipal Credit Opportunities Fund Common Shares,$10.90,-0.06,-0.547%,"597,009,067"
AIP,"Arteris, Inc. Common Stock",$13.65,-1.37,-9.121%,"596,283,501"
SSSSL,SuRo Capital Corp. 6.00% Notes due 2026,$24.925,0.03,0.121%,"595,411,067"
GAU,Galiano Gold Inc.,$2.29,-0.05,-2.137%,"594,920,101"
OFIX,Orthofix Medical Inc. Common Stock (DE),$15.01,-0.29,-1.895%,"594,390,882"
BWMN,Bowman Consulting Group Ltd. Common Stock,$34.16,-0.82,-2.344%,"593,466,087"
FISI,"Financial Institutions, Inc. Common Stock",$29.47,-0.13,-0.439%,"593,247,191"
INN,"Summit Hotel Properties, Inc. Common Stock",$5.45,-0.09,-1.625%,"592,976,486"
SRDX,"Surmodics, Inc. Common Stock",$41.41,0.06,0.145%,"592,064,568"
MYGN,"Myriad Genetics, Inc. Common Stock",$6.35,-0.19,-2.905%,"591,907,135"
MPLT,"MapLight Therapeutics, Inc. Common Stock",$14.28,-0.18,-1.245%,"591,605,006"
IIM,Invesco Value Municipal Income Trust Common Stock,$12.56,0.03,0.239%,"591,179,594"
FOXF,Fox Factory Holding Corp. Common Stock,$14.11,-0.71,-4.791%,"589,817,147"
RILYN,"B. Riley Financial, Inc. 6.50% Senior Notes Due 2026",$19.33,-0.42,-2.127%,"589,508,286"
RGNX,REGENXBIO Inc. Common Stock,$11.64,0.04,0.345%,"589,252,721"
WHFCL,"WhiteHorse Finance, Inc. 7.875% Notes due 2028",$25.35,-0.05,-0.197%,"589,212,281"
DGICB,"Donegal Group, Inc. Class B Common Stock",$16.065,0.805,5.275%,"588,646,677"
HTLD,"Heartland Express, Inc. Common Stock",$7.60,-0.14,-1.809%,"588,601,281"
HIFS,Hingham Institution for Savings Common Stock,$273.97,-9.27,-3.273%,"588,323,178"
FDMT,"4D Molecular Therapeutics, Inc. Common Stock",$10.28,-0.69,-6.29%,"587,348,571"
SOC,Sable Offshore Corp. Common Stock,$5.89,-0.51,-7.969%,"586,097,703"
UXIN,Uxin Limited ADS,$2.84,-0.19,-6.271%,"585,520,633"
CTKB,"Cytek Biosciences, Inc. Common Stock",$4.57,-0.24,-4.99%,"584,342,273"
ACIC,American Coastal Insurance Corporation Common Stock,$11.95,-0.09,-0.748%,"582,745,359"
APPS,"Digital Turbine, Inc. Common Stock",$5.19,-0.46,-8.142%,"582,052,786"
LTBR,Lightbridge Corporation Common Stock,$17.96,-2.20,-10.913%,"581,389,230"
GOSS,"Gossamer Bio, Inc. Common Stock",$2.51,-0.19,-7.037%,"580,955,180"
WDH,Waterdrop Inc. American Depositary Shares (each representing the right to receive 10 Class A Ordinary Shares),$1.60,-0.03,-1.84%,"578,660,016"
BLMN,"Bloomin' Brands, Inc. Common Stock",$6.79,0.30,4.622%,"578,624,048"
KRUS,"Kura Sushi USA, Inc. Class A Common Stock",$47.66,0.05,0.105%,"577,232,994"
ETD,Ethan Allen Interiors Inc. Common Stock,$22.68,-0.15,-0.657%,"577,122,969"
KOP,Koppers Holdings Inc. Common Stock,$29.39,0.84,2.942%,"576,453,285"
MSIF,"MSC Income Fund, Inc. Common Stock",$12.12,-0.11,-0.899%,"574,978,921"
LYTS,LSI Industries Inc. Common Stock,$18.45,-0.65,-3.403%,"573,661,902"
SFIX,"Stitch Fix, Inc. Class A Common Stock",$4.27,-0.18,-4.045%,"572,653,885"
SHEN,Shenandoah Telecommunications Co Common Stock,$10.43,-0.38,-3.515%,"572,587,590"
CWCO,Consolidated Water Co. Ltd. Ordinary Shares,$35.93,-1.05,-2.839%,"572,412,902"
SXC,"SunCoke Energy, Inc. Common Stock",$6.76,-0.13,-1.887%,"572,338,841"
KRNT,Kornit Digital Ltd. Ordinary Shares,$12.61,-0.57,-4.325%,"571,579,813"
REPX,"Riley Exploration Permian, Inc. Common Stock",$25.92,UNCH,--,"569,434,044"
ALTI,"AlTi Global, Inc. Class A Common Stock",$3.88,-0.19,-4.668%,"569,015,087"
TPTA,"Terra Property Trust, Inc. 6.00% Notes due 2026",$23.3735,-0.0765,-0.326%,"568,900,168"
NPB,"Northpointe Bancshares, Inc. Common Stock",$16.50,-0.19,-1.138%,"567,016,874"
AOSL,Alpha and Omega Semiconductor Limited Common Shares,$18.84,-0.16,-0.842%,"566,357,718"
SERV,Serve Robotics Inc. Common Stock,$9.42,-1.05,-10.029%,"564,085,906"
CTO,"CTO Realty Growth, Inc. Common Stock",$17.41,-0.01,-0.057%,"563,601,586"
ASMB,"Assembly Biosciences, Inc. Common Stock",$35.52,-0.33,-0.921%,"561,824,813"
RFI,"Cohen & Steers Total Return Realty Fund, Inc. Common Stock",$11.42,-0.10,-0.868%,"561,163,132"
ADSE,ADS-TEC ENERGY PLC Ordinary Shares,$10.23,0.05,0.491%,"561,016,443"
BWBBP,"Bridgewater Bancshares, Inc. Depositary Shares, Each Representing a 1/100th Interest in a Share of 5.875% Non-Cumulative Perpetual Preferred Stock, Series A",$20.2591,-0.1554,-0.761%,"558,841,844"
NAGE,"Niagen Bioscience, Inc. Common Stock",$6.99,-0.19,-2.646%,"557,844,912"
CMCL,Caledonia Mining Corporation Plc Common Shares,$28.77,-0.34,-1.168%,"555,110,936"
KRO,Kronos Worldwide Inc Common Stock,$4.82,-0.02,-0.413%,"554,556,019"
VGM,Invesco Trust for Investment Grade Municipals Common Stock (DE),$10.21,-0.04,-0.39%,"553,708,393"
NWPX,"NWPX Infrastructure, Inc. Common Stock",$57.40,-0.79,-1.358%,"551,593,967"
MGPI,"MGP Ingredients, Inc.",$25.85,-0.29,-1.109%,"550,458,043"
TROX,Tronox Holdings plc Ordinary Shares (UK),$3.47,-0.13,-3.611%,"550,176,578"
ALMS,Alumis Inc. Common Stock,$5.28,0.04,0.763%,"549,459,515"
KFRC,"Kforce, Inc. Common Stock",$30.25,-0.77,-2.482%,"548,765,250"
GAIN,Gladstone Investment Corporation Business Development Company,$13.84,-0.14,-1.001%,"548,706,882"
UHT,Universal Health Realty Income Trust Common Stock,$39.55,0.11,0.279%,"548,701,592"
IRWD,"Ironwood Pharmaceuticals, Inc. Class A Common Stock",$3.37,0.26,8.36%,"548,227,040"
EVMN,"Evommune, Inc. Common Stock",$18.22,-1.30,-6.66%,"548,013,143"
PRTA,Prothena Corporation plc Ordinary Shares,$10.18,-0.67,-6.175%,"547,989,217"
ALRS,Alerus Financial Corporation Common Stock,$21.54,0.02,0.093%,"547,057,907"
GOOD,Gladstone Commercial Corporation Real Estate Investment Trust,$11.27,0.01,0.089%,"545,481,017"
AVNS,"Avanos Medical, Inc. Common Stock",$11.75,-0.01,-0.085%,"545,422,157"
OLMA,"Olema Pharmaceuticals, Inc. Common Stock",$7.94,-0.12,-1.489%,"545,159,789"
CASS,"Cass Information Systems, Inc Common Stock",$41.65,-0.12,-0.287%,"544,960,220"
KREF,KKR Real Estate Finance Trust Inc. Common Stock,$8.29,0.06,0.729%,"544,455,134"
TCMD,"Tactile Systems Technology, Inc. Common Stock",$24.37,-0.22,-0.895%,"544,318,133"
TE,T1 Energy Inc. Common Stock,$3.49,-0.36,-9.351%,"544,223,941"
IVR,INVESCO MORTGAGE CAPITAL INC Common Stock,$7.67,-0.13,-1.667%,"544,152,530"
DJCO,Daily Journal Corp. (S.C.) Common Stock,$394.93,6.34,1.632%,"543,986,850"
EBS,Emergent BioSolutions Inc. Common Stock,$10.32,-0.49,-4.533%,"542,006,028"
VSTM,"Verastem, Inc. Common Stock",$8.11,-0.40,-4.70%,"541,553,409"
VCV,Invesco California Value Municipal Income Trust Common Stock,$11.28,0.04,0.356%,"540,205,122"
SHBI,Shore Bancshares Inc Common Stock,$16.13,-0.11,-0.677%,"539,173,574"
BME,Blackrock Health Sciences Trust,$40.34,-0.06,-0.149%,"537,853,946"
VKQ,Invesco Municipal Trust Common Stock,$9.715,-0.015,-0.154%,"537,584,528"
RBBN,Ribbon Communications Inc. Common Stock,$3.04,-0.20,-6.173%,"536,862,754"
MNPR,Monopar Therapeutics Inc. Common Stock,$87.01,4.43,5.364%,"536,848,307"
TALK,"Talkspace, Inc. Common Stock",$3.23,-0.16,-4.72%,"535,069,281"
OXM,"Oxford Industries, Inc. Common Stock",$35.88,-0.75,-2.048%,"533,433,629"
EXOD,"Exodus Movement, Inc. Class A Common Stock",$18.15,-1.76,-8.84%,"532,241,218"
BWMX,"Betterware de Mexico, S.A.P.I. de C.V. Ordinary Shares",$14.25,0.14,0.992%,"531,760,781"
IQI,Invesco Quality Municipal Income Trust Common Stock,$10.03,0.02,0.20%,"530,424,484"
WASH,"Washington Trust Bancorp, Inc. Common Stock",$27.79,-0.23,-0.821%,"528,980,844"
ITIC,Investors Title Company Common Stock,$279.80,-2.25,-0.798%,"528,143,205"
RILYG,"B. Riley Financial, Inc. 5.00% Senior Notes due 2026",$17.31,-0.54,-3.025%,"527,904,212"
KROS,"Keros Therapeutics, Inc. Common Stock",$17.30,-0.17,-0.973%,"527,062,994"
CPS,Cooper-Standard Holdings Inc. Common Stock,$29.87,-1.61,-5.114%,"526,817,459"
CLCO,Cool Company Ltd. Common Shares,$9.80,-0.05,-0.508%,"526,521,836"
TYG,Tortoise Energy Infrastructure Corporation Common Stock,$44.12,-0.24,-0.541%,"526,259,080"
PKST,Peakstone Realty Trust Common Shares,$14.30,-0.12,-0.832%,"526,109,398"
NHPAP,"National Healthcare Properties, Inc. 7.375% Series A Cumulative Redeemable Perpetual Preferred Stock",$18.49,0.08,0.435%,"525,609,572"
LXRX,"Lexicon Pharmaceuticals, Inc. Common Stock",$1.44,-0.10,-6.494%,"523,294,099"
BFLY,"Butterfly Network, Inc. Class A Common Stock",$2.07,-0.19,-8.407%,"522,886,372"
TCBX,"Third Coast Bancshares, Inc. Common Stock",$37.56,-0.62,-1.624%,"521,861,570"
NRGV,"Energy Vault Holdings, Inc. Common Stock",$3.11,-0.33,-9.593%,"521,826,909"
ASC,Ardmore Shipping Corporation Common Stock,$12.83,-0.17,-1.308%,"519,657,865"
ZVRA,"Zevra Therapeutics, Inc. Common Stock",$9.23,-0.17,-1.809%,"519,626,248"
HY,"Hyster-Yale, Inc. Class A common stock",$29.29,-0.48,-1.612%,"519,422,826"
CION,CION Investment Corporation Common Stock,$10.05,0.09,0.904%,"519,293,017"
PLAY,"Dave & Buster's Entertainment, Inc. Common Stock",$14.97,UNCH,--,"518,958,478"
MSBIP,"Midland States Bancorp, Inc. Depositary Shares Each Representing a 1/40th Interest in a Share of 7.750% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series A",$24.04,-0.02,-0.083%,"518,103,373"
NRIM,Northrim BanCorp Inc Common Stock,$23.45,-0.05,-0.213%,"518,026,165"
ITRG,Integra Resources Corp. Common Shares,$3.06,-0.19,-5.846%,"517,145,477"
SD,"SandRidge Energy, Inc. Common Stock",$14.05,0.32,2.331%,"516,671,131"
FTHY,First Trust High Yield Opportunities 2027 Term Fund Common Stock,$14.05,-0.11,-0.777%,"516,660,495"
MNRO,"Monro, Inc. Common Stock",$17.16,-0.97,-5.35%,"515,137,366"
ICHR,Ichor Holdings Ordinary Shares,$14.88,-1.26,-7.807%,"511,637,357"
NHPBP,"National Healthcare Properties, Inc. 7.125% Series B Cumulative Redeemable Perpetual Preferred Stock",$17.9899,UNCH,--,"511,393,382"
AROW,Arrow Financial Corporation Common Stock,$31.09,0.49,1.601%,"511,195,864"
CLMB,"Climb Global Solutions, Inc. Common Stock",$110.50,-0.13,-0.118%,"509,785,783"
FFIC,Flushing Financial Corporation Common Stock,$15.09,-0.09,-0.593%,"509,716,629"
DOMO,"Domo, Inc. Class B Common Stock",$12.36,-1.02,-7.623%,"509,617,953"
SB,"Safe Bulkers, Inc Common Stock ($0.001 par value)",$4.84,0.09,1.895%,"509,505,406"
LAES,SEALSQ Corp Ordinary Shares,$4.87,-0.47,-8.801%,"508,958,348"
GBFH,GBank Financial Holdings Inc. Common Stock,$35.59,0.17,0.48%,"508,217,228"
CMPS,COMPASS Pathways Plc American Depository Shares,$5.29,-0.57,-9.727%,"507,930,163"
ANGO,"AngioDynamics, Inc. Common Stock",$12.30,-0.36,-2.844%,"506,758,081"
FIP,FTAI Infrastructure Inc. Common Stock ,$4.35,-0.25,-5.435%,"505,880,905"
VLGEA,"Village Super Market, Inc. Class A Common Stock",$34.17,0.33,0.975%,"504,160,240"
CCAP,"Crescent Capital BDC, Inc. Common stock",$13.59,-0.64,-4.498%,"503,666,424"
AHH,"Armada Hoffler Properties, Inc. Common Stock",$6.28,0.05,0.803%,"503,363,302"
TRNS,"Transcat, Inc. Common Stock",$53.93,-1.71,-3.073%,"503,081,259"
NFGC,New Found Gold Corp Common Shares,$2.05,-0.10,-4.651%,"502,509,786"
ADCT,ADC Therapeutics SA Common Shares,$4.05,UNCH,--,"501,702,300"
FMNB,Farmers National Banc Corp. Common Stock,$13.29,-0.08,-0.598%,"500,410,802"
XYF,"X Financial American Depositary Shares, each representing six Class A Ordinary Shares",$11.83,-0.16,-1.334%,"499,337,131"
VREX,Varex Imaging Corporation Common Stock,$12.02,-0.33,-2.672%,"498,830,000"
STKL,"SunOpta, Inc. Common Stock",$4.22,0.01,0.238%,"498,745,237"
EGBN,"Eagle Bancorp, Inc. Common Stock",$16.42,0.02,0.122%,"498,695,695"
BLW,Blackrock Limited Duration Income Trust,$13.93,-0.08,-0.571%,"497,457,754"
ACNB,ACNB Corporation Common Stock,$47.88,0.02,0.042%,"497,224,799"
HCKT,Hackett Group Inc (The). Common Stock,$18.32,-0.22,-1.187%,"497,036,531"
TWI,"Titan International, Inc. (DE) Common Stock",$7.77,-0.04,-0.512%,"496,903,108"
BHB,"Bar Harbor Bankshares, Inc. Common Stock",$29.77,0.02,0.067%,"496,818,818"
LE,"Lands' End, Inc. Common Stock",$16.21,-0.35,-2.114%,"494,676,825"
UROY,Uranium Royalty Corp. Common Stock,$3.70,-0.17,-4.393%,"494,461,040"
MGRB,"Affiliated Managers Group, Inc. 4.750% Junior Subordinated Notes due 2060",$17.40,-0.20,-1.136%,"494,369,896"
GTN,"Gray Media, Inc. Common Stock",$4.84,-0.07,-1.426%,"494,099,401"
TCPC,BlackRock TCP Capital Corp. Common Stock,$5.81,-0.06,-1.022%,"492,926,425"
FUFU,BitFuFu Inc. Class A Ordinary Shares,$3.02,0.10,3.425%,"492,581,977"
PACB,"Pacific Biosciences of California, Inc. Common Stock",$1.63,-0.11,-6.322%,"492,109,113"
RGR,"Sturm, Ruger & Company, Inc. Common Stock",$30.76,-0.61,-1.945%,"490,445,222"
MCS,Marcus Corporation (The) Common Stock,$15.94,-0.08,-0.499%,"489,577,255"
MBUU,"Malibu Boats, Inc. Class A Common Stock",$25.45,-1.09,-4.107%,"489,316,868"
AVXL,Anavex Life Sciences Corp. Common Stock,$5.69,-1.21,-17.536%,"488,735,915"
RR,Richtech Robotics Inc. Class B Common Stock,$3.26,-0.29,-8.169%,"488,654,372"
CGEM,"Cullinan Therapeutics, Inc. Common Stock",$8.27,-0.08,-0.958%,"488,560,662"
ARKO,ARKO Corp. Common Stock,$4.38,0.04,0.922%,"488,066,808"
ZKH,"ZKH Group Limited American Depositary Shares, each representing thirty-five (35) Class A Ordinary Shares",$3.05,0.07,2.349%,"487,431,273"
CLNE,Clean Energy Fuels Corp. Common Stock,$2.22,-0.03,-1.333%,"486,848,218"
BKSY,BlackSky Technology Inc. Class A Common Stock,$13.62,-2.21,-13.961%,"486,358,214"
TRON,Tron Inc. Common Stock,$1.89,-0.10,-5.025%,"485,948,106"
DEFT,"Defi Technologies, Inc. Common Stock",$1.45,-0.15,-9.375%,"485,927,828"
AII,"American Integrity Insurance Group, Inc. Common Stock",$24.80,0.32,1.307%,"485,384,732"
UNTY,"Unity Bancorp, Inc. Common Stock",$48.31,0.24,0.499%,"485,005,540"
DNA,"Ginkgo Bioworks Holdings, Inc. Class A Common Stock",$8.00,-0.36,-4.306%,"484,721,752"
GEVO,"Gevo, Inc. Common Stock",$2.00,-0.12,-5.66%,"484,617,612"
BSTZ,BlackRock Science and Technology Term Trust Common Shares of Beneficial Interest,$21.87,-0.80,-3.529%,"484,591,742"
IBEX,IBEX Limited Common Shares,$35.98,-0.82,-2.228%,"484,548,957"
HZO,"MarineMax, Inc.  (FL) Common Stock",$22.56,-0.92,-3.918%,"484,217,981"
RMR,The RMR Group Inc. Class A Common Stock,$15.68,0.08,0.513%,"484,036,724"
PSNYW,Polestar Automotive Holding UK PLC Class C-1 ADS (ADW),$0.229,-0.0096,-4.023%,"483,271,197"
ANGI,Angi Inc. Class A Common Stock,$11.18,-0.12,-1.062%,"482,423,429"
AXTI,AXT Inc Common Stock,$10.44,-0.54,-4.918%,"481,544,321"
CVLG,"Covenant Logistics Group, Inc. Class A Common Stock",$19.22,-0.44,-2.238%,"481,406,761"
SCVL,"Shoe Carnival, Inc. Common Stock",$17.52,0.58,3.424%,"479,571,841"
EU,enCore Energy Corp. Common Shares,$2.56,-0.13,-4.833%,"479,358,807"
LZMH,LZ Technology Holdings Limited Class B Ordinary Shares,$3.15,-0.04,-1.254%,"479,020,500"
LEGH,Legacy Housing Corporation Common Stock (TX),$20.02,-0.20,-0.989%,"477,851,915"
EOLS,"Evolus, Inc. Common Stock",$7.37,0.07,0.959%,"477,721,808"
WEAV,"Weave Communications, Inc. Common Stock",$6.12,-0.22,-3.47%,"477,517,633"
OSPN,OneSpan Inc. Common Stock,$12.55,-0.30,-2.335%,"477,240,394"
KLC,"KinderCare Learning Companies, Inc. Common Stock",$4.04,-0.96,-19.20%,"477,217,320"
NUS,"Nu Skin Enterprises, Inc. Common Stock",$9.78,0.18,1.875%,"476,775,743"
ABAT,American Battery Technology Company Common Stock,$3.665,-0.685,-15.747%,"476,339,896"
FULC,"Fulcrum Therapeutics, Inc. Common Stock",$8.79,0.43,5.144%,"475,701,070"
HLLY,Holley Inc. Common Stock,$3.90,0.05,1.299%,"474,254,223"
JFIN,Jiayin Group Inc. American Depositary Shares,$8.88,-0.28,-3.057%,"473,921,568"
AMBQ,"Ambiq Micro, Inc. Common Stock",$25.87,-2.18,-7.772%,"473,762,122"
RSVR,"Reservoir Media, Inc. Common Stock",$7.22,-0.07,-0.96%,"473,546,970"
DC,Dakota Gold Corp. Common Stock,$4.21,-0.18,-4.10%,"472,967,659"
WOLF,"Wolfspeed, Inc. Common Stock New",$18.19,-1.36,-6.957%,"470,983,593"
PFIS,Peoples Financial Services Corp. Common Stock,$47.06,-0.025,-0.053%,"470,345,641"
CEP,"Cantor Equity Partners, Inc. Class A Ordinary Shares",$16.35,0.15,0.926%,"469,839,715"
ETO,Eaton Vance Tax-Advantage Global Dividend Opp Common Stock,$28.64,-0.25,-0.865%,"469,356,272"
AKBA,"Akebia Therapeutics, Inc. Common Stock",$1.76,-0.09,-4.865%,"467,044,148"
IDR,"Idaho Strategic Resources, Inc. Common Stock",$32.16,-1.40,-4.172%,"466,493,407"
FTW,EQV Ventures Acquisition Corp. Class A Ordinary Shares,$10.45,UNCH,--,"465,782,625"
USARW,"USA Rare Earth, Inc. Warrant",$3.51,-2.12,-37.655%,"465,561,349"
EVH,"Evolent Health, Inc Class A Common Stock",$4.16,-0.29,-6.517%,"464,259,561"
YORW,York Water Company (The) Common Stock,$32.11,0.15,0.469%,"463,497,575"
CBLL,"CeriBell, Inc. Common Stock",$12.49,-0.36,-2.802%,"463,325,168"
BWB,"Bridgewater Bancshares, Inc. Common Stock",$16.79,-0.16,-0.944%,"463,147,650"
CYH,"Community Health Systems, Inc. Common Stock",$3.34,-0.08,-2.339%,"462,655,514"
LAB,Standard BioTools Inc. Common Stock,$1.20,0.02,1.695%,"461,478,497"
RMT,"Royce Micro-Cap Trust, Inc. Common Stock",$9.95,-0.32,-3.116%,"460,377,615"
TLS,Telos Corporation Common Stock,$6.24,-0.36,-5.455%,"460,227,013"
VENU,Venu Holding Corporation Common Stock,$11.38,-0.77,-6.337%,"458,741,809"
CRMLW,Critical Metals Corp. Warrants,$4.29,-0.36,-7.742%,"458,602,304"
FRPH,"FRP Holdings, Inc. Common Stock",$23.99,0.12,0.503%,"458,581,373"
BCYC,Bicycle Therapeutics plc American Depositary Shares,$6.60,0.04,0.61%,"457,828,114"
CBNK,"Capital Bancorp, Inc. Common Stock",$27.70,-0.27,-0.965%,"457,627,905"
PERI,Perion Network Ltd. Ordinary Shares,$10.16,-0.33,-3.146%,"457,577,749"
RRBI,"Red River Bancshares, Inc. Common Stock",$67.46,-0.48,-0.707%,"455,800,843"
URG,Ur Energy Inc Common Shares (Canada),$1.21,-0.10,-7.634%,"455,218,487"
NEWP,New Pacific Metals Corp. Common Shares,$2.47,0.01,0.407%,"454,536,054"
