Symbol,Name,Last Sale,Net Change,% Change,Market Cap
AVBH,"Avidbank Holdings, Inc. Common stock",$25.07,-0.23,-0.909%,"274,166,021"
GRRR,Gorilla Technology Group Inc. Ordinary shares,$13.54,-0.47,-3.355%,"273,809,157"
THRY,"Thryv Holdings, Inc. Common Stock",$6.28,0.01,0.159%,"273,662,875"
MBCN,Middlefield Banc Corp. Common Stock,$33.78,-0.15,-0.442%,"272,982,700"
SSP,E.W. Scripps Company (The) Class A Common Stock,$3.07,0.08,2.676%,"272,622,539"
FCNCP,"First Citizens BancShares, Inc. Depositary Shares",$21.895,-0.1483,-0.673%,"272,276,411"
PYXS,"Pyxis Oncology, Inc. Common Stock",$4.37,-0.20,-4.376%,"272,094,620"
KLTR,"Kaltura, Inc. Common Stock",$1.74,-0.10,-5.435%,"272,021,433"
GWRS,"Global Water Resources, Inc. Common Stock",$9.90,-0.1447,-1.441%,"271,985,442"
CIX,CompX International Inc. Common Stock,$22.01,-0.02,-0.091%,"271,230,485"
ACV,Virtus Diversified Income & Convertible Fund Common Shares of Beneficial Interest,$26.11,0.09,0.346%,"270,576,729"
ELLO,Ellomay Capital Ltd Ordinary Shares (Israel),$21.05,0.17,0.814%,"270,546,914"
PCYO,Pure Cycle Corporation Common Stock,$11.23,0.11,0.989%,"270,354,445"
REFI,"Chicago Atlantic Real Estate Finance, Inc. Common Stock",$12.82,-0.12,-0.927%,"270,185,320"
ACRE,Ares Commercial Real Estate Corporation Common Stock,$4.91,UNCH,--,"270,179,884"
CADL,"Candel Therapeutics, Inc. Common Stock",$4.92,-0.10,-1.992%,"270,083,887"
ALTS,ALT5 Sigma Corporation Common Stock,$2.20,0.10,4.762%,"269,740,627"
CZFS,"Citizens Financial Services, Inc. Common Stock",$56.10,-1.52,-2.638%,"269,637,750"
SENS,"Senseonics Holdings, Inc. Common Stock",$6.59,0.08,1.229%,"269,257,251"
OEC,Orion S.A. Common Shares,$4.78,-0.20,-4.016%,"268,395,595"
CAPR,"Capricor Therapeutics, Inc. Common Stock",$5.87,-0.33,-5.323%,"268,367,448"
RZLVW,Rezolve AI PLC Warrants,$1.10,-0.01,-0.901%,"268,038,511"
BZAI,"Blaize Holdings, Inc. Common Stock",$2.61,-0.25,-8.741%,"267,838,696"
MKTW,"MarketWise, Inc. Class A Common Stock",$16.62,-0.23,-1.365%,"266,406,650"
FRST,Primis Financial Corp. Common Stock,$10.79,-0.17,-1.551%,"265,912,914"
EVC,Entravision Communications Corporation Common Stock,$2.92,-0.09,-2.99%,"265,650,761"
GDC,GD Culture Group Limited Common Stock,$4.73,0.32,7.256%,"264,807,995"
BNED,"Barnes & Noble Education, Inc Common Stock",$7.77,-0.04,-0.512%,"264,598,391"
EOT,Eaton Vance Municipal Income Trust EATON VANCE NATIONAL MUNICIPAL OPPORTUNITIES TRUST,$16.93,0.04,0.237%,"264,529,913"
CDRO,"Codere Online Luxembourg, S.A. Ordinary Shares",$5.79,-0.06,-1.026%,"264,260,313"
BRY,Berry Corporation (bry) Common Stock,$3.40,-0.04,-1.163%,"263,864,120"
MPAA,"Motorcar Parts  of America, Inc. Common Stock",$13.49,0.45,3.451%,"263,837,622"
EDIT,"Editas Medicine, Inc. Common Stock",$2.70,0.04,1.504%,"263,570,382"
TSBK,"Timberland Bancorp, Inc. Common Stock",$33.37,0.29,0.877%,"263,530,865"
IMMP,Immutep Limited American Depositary Shares,$1.79,0.01,0.562%,"263,473,741"
CLLS,Cellectis S.A. American Depositary Shares,$3.65,-0.07,-1.882%,"263,142,636"
GPRO,"GoPro, Inc. Class A Common Stock",$1.64,0.07,4.459%,"261,954,371"
RDIB,Reading International Inc Class B Common Stock,$11.50,0.53,4.831%,"261,248,490"
ACRS,"Aclaris Therapeutics, Inc. Common Stock",$2.41,0.11,4.783%,"261,112,026"
VNDA,Vanda Pharmaceuticals Inc. Common Stock,$4.41,0.03,0.685%,"260,616,138"
FLYX,"flyExclusive, Inc. Class A Common Stock",$3.25,-0.12,-3.561%,"260,421,155"
AGL,"agilon health, inc. Common Stock",$0.6278,0.0091,1.471%,"260,274,331"
SLND,"Southland Holdings, Inc. Common Stock",$4.80,0.26,5.727%,"259,742,573"
NXXT,"NextNRG, Inc. Common Stock",$2.09,0.33,18.75%,"259,578,368"
CV,"CapsoVision, Inc. Common Stock",$5.54,0.095,1.745%,"259,128,331"
III,Information Services Group Inc. Common Stock,$5.41,0.21,4.038%,"259,053,003"
FINW,FinWise Bancorp Common Stock,$19.06,0.17,0.90%,"258,966,714"
JRVR,"James River Group Holdings, Inc. Common Stock",$5.62,0.03,0.537%,"258,328,015"
ARL,"American Realty Investors, Inc. Common Stock",$15.99,-0.58,-3.50%,"258,271,168"
ALCO,"Alico, Inc. Common Stock",$33.77,0.49,1.472%,"258,183,807"
FDBC,"Fidelity D & D Bancorp, Inc. Common Stock",$44.73,-0.25,-0.556%,"257,970,703"
COE,"51Talk Online Education Group American depositary shares, each representing 60 Class A ordinary shares",$44.00,-0.80,-1.786%,"257,816,900"
HITI,High Tide Inc. Common Shares,$2.96,-0.03,-1.003%,"257,744,605"
RANI,"Rani Therapeutics Holdings, Inc. Class A Common Stock",$2.12,0.18,9.278%,"257,604,550"
CURR,Currenc Group Inc. Ordinary Shares,$3.38,0.16,4.969%,"257,166,202"
ACB,Aurora Cannabis Inc. Common Shares,$4.53,-0.02,-0.44%,"256,868,142"
IONR,ioneer Ltd American Depositary Shares,$4.39,0.23,5.529%,"256,611,804"
TNYA,"Tenaya Therapeutics, Inc. Common Stock",$1.54,0.12,8.451%,"256,419,063"
VPV,Invesco Pennsylvania Value Municipal Income Trust Common Stock (DE),$10.76,-0.03,-0.278%,"256,405,893"
FHTX,Foghorn Therapeutics Inc. Common Stock,$4.53,0.09,2.027%,"256,177,339"
PRHIZ,"Presurance Holdings, Inc. 9.75% Senior Unsecured Notes due 2028",$20.95,-1.05,-4.773%,"256,069,357"
PESI,"Perma-Fix Environmental Services, Inc. Common Stock",$13.81,-1.60,-10.383%,"255,728,912"
COSO,"CoastalSouth Bancshares, Inc. Common Stock",$21.34,-0.05,-0.234%,"255,630,174"
DGXX,Digi Power X Inc. Subordinate Voting Shares,$4.09,-0.13,-3.081%,"255,296,054"
ENTA,"Enanta Pharmaceuticals, Inc. Common Stock",$11.93,-0.11,-0.914%,"255,038,621"
FOA,Finance of America Companies Inc. Class A Common Stock,$23.01,-0.36,-1.54%,"254,934,325"
WTF,Waton Financial Limited Ordinary Shares,$5.28,-0.26,-4.693%,"254,693,852"
CVEO,Civeo Corporation (Canada) Common Shares,$22.05,-0.01,-0.045%,"253,910,667"
ONEW,OneWater Marine Inc. Class A Common Stock,$15.50,0.42,2.785%,"253,741,588"
PKBK,"Parke Bancorp, Inc. Common Stock",$21.85,-0.03,-0.137%,"253,362,833"
ABEO,Abeona Therapeutics Inc. Common Stock,$4.94,0.77,18.465%,"253,315,983"
AFRI,Forafric Global PLC Ordinary Shares,$9.35,-0.23,-2.401%,"251,529,885"
PBYI,Puma Biotechnology Inc Common Stock,$4.99,-0.20,-3.854%,"251,451,624"
ACHV,"Achieve Life Sciences, Inc. Common Shares",$4.72,-0.05,-1.048%,"251,264,423"
GASS,"StealthGas, Inc. Common Stock",$6.79,-0.025,-0.367%,"251,085,230"
FUND,"Sprott Focus Trust, Inc. Common Stock",$8.47,0.035,0.415%,"250,996,228"
CHMG,Chemung Financial Corp Common Stock,$52.32,0.93,1.81%,"250,840,340"
NWFL,Norwood Financial Corp. Common Stock,$26.98,-0.01,-0.037%,"249,948,116"
OBIO,"Orchestra BioMed Holdings, Inc. Ordinary Shares",$4.42,0.32,7.805%,"249,574,111"
CVRX,"CVRx, Inc. Common Stock",$9.52,-0.32,-3.252%,"249,520,238"
VMD,"Viemed Healthcare, Inc. Common Shares",$6.55,0.20,3.15%,"249,017,291"
FCEL,"FuelCell Energy, Inc. Common Stock",$7.71,0.32,4.33%,"248,998,120"
NREF,"NexPoint Real Estate Finance, Inc. Common Stock",$14.05,0.30,2.182%,"248,991,683"
FTF,Franklin Limited Duration Income Trust Common Shares of Beneficial Interest,$6.15,UNCH,--,"248,493,050"
MITT,"AG Mortgage Investment Trust, Inc. Common Stock",$7.82,-0.08,-1.013%,"248,241,591"
LMNR,Limoneira Co Common Stock,$13.64,0.02,0.147%,"246,178,730"
FGBIP,"First Guaranty Bancshares, Inc. 6.75% Series A Fixed-Rate Non-Cumulative Perpetual Preferred Stock",$16.21,-0.04,-0.246%,"245,097,988"
QTRX,Quanterix Corporation Common Stock,$5.22,0.22,4.40%,"243,830,360"
FBLA,"FB Bancorp, Inc. Common Stock",$12.27,0.12,0.988%,"243,406,125"
SSSS,SuRo Capital Corp. Common Stock,$9.68,-0.24,-2.419%,"243,152,801"
IMDX,Insight Molecular Diagnostics Inc. Common Stock,$8.48,0.955,12.691%,"243,074,426"
MEI,"Methode Electronics, Inc. Common Stock",$6.90,0.32,4.863%,"242,998,280"
BNC,CEA Industries Inc. Common Stock,$5.64,-0.34,-5.686%,"242,988,582"
OZ,"Belpointe PREP, LLC Class A Units",$62.49,0.24,0.386%,"242,881,320"
SHMD,SCHMID Group N.V. Class A Ordinary Shares,$5.65,-0.14,-2.418%,"242,807,970"
WNEB,"Western New England Bancorp, Inc. Common Stock",$11.83,0.02,0.169%,"242,419,958"
ARMP,"Armata Pharmaceuticals, Inc. Common Stock",$6.69,-0.06,-0.889%,"242,377,643"
PLG,Platinum Group Metals Ltd. Ordinary Shares (Canada),$2.23,0.05,2.294%,"240,796,620"
IMRX,Immuneering Corporation Class A Common Stock,$6.62,-0.12,-1.78%,"240,430,966"
LFMD,"LifeMD, Inc. Common Stock",$5.07,0.01,0.198%,"240,406,183"
TPVG,TriplePoint Venture Growth BDC Corp. Common Stock,$5.95,0.15,2.586%,"240,378,792"
ATGL,Alpha Technology Group Limited Class A Ordinary Shares,$14.60,-1.19,-7.536%,"240,352,500"
CCCC,"C4 Therapeutics, Inc. Common Stock",$2.48,UNCH,--,"240,347,757"
OVLY,Oak Valley Bancorp (CA) Common Stock,$28.67,-0.28,-0.967%,"240,270,713"
TKNO,"Alpha Teknova, Inc. Common Stock",$4.46,-0.44,-8.98%,"238,740,116"
ONTF,"ON24, Inc. Common Stock",$5.62,-0.07,-1.23%,"237,627,060"
PAL,"Proficient Auto Logistics, Inc. Common Stock",$8.55,1.97,29.939%,"237,595,822"
GAMB,Gambling.com Group Limited Ordinary Shares,$6.83,-0.01,-0.146%,"237,430,600"
TCX,Tucows Inc. Class A Common Stock,$21.38,-0.96,-4.297%,"237,401,788"
SRG,Seritage Growth Properties Class A Common Stock,$4.21,0.06,1.446%,"237,126,595"
VYGR,"Voyager Therapeutics, Inc. Common Stock",$4.25,-0.01,-0.235%,"236,300,357"
CABA,"Cabaletta Bio, Inc. Common Stock",$2.45,-0.02,-0.81%,"235,849,750"
FUNC,First United Corporation Common Stock,$36.25,0.04,0.11%,"235,512,915"
AMPY,Amplify Energy Corp. Common Stock,$5.78,-0.08,-1.365%,"233,951,263"
ISTR,Investar Holding Corporation Common Stock,$23.84,-0.10,-0.418%,"233,880,770"
PINE,"Alpine Income Property Trust, Inc. Common Stock",$16.48,0.26,1.603%,"233,433,630"
AARD,"Aardvark Therapeutics, Inc. Common Stock",$10.73,-0.33,-2.984%,"232,807,662"
MFIN,Medallion Financial Corp. Common Stock,$9.985,0.08,0.808%,"232,445,158"
DOUG,Douglas Elliman Inc. Common Stock,$2.61,-0.04,-1.509%,"231,817,512"
MAMK,MaxsMaking Inc. Class A Ordinary Shares,$13.63,3.17,30.306%,"231,710,000"
PNRG,PrimeEnergy Resources Corporation Common Stock,$140.47,-5.54,-3.794%,"231,635,030"
FLX,BingEx Limited American Depositary Shares,$3.23,-0.24,-6.916%,"229,749,609"
EWCZ,"European Wax Center, Inc. Class A Common Stock",$4.16,0.51,13.973%,"229,720,462"
JILL,"J. Jill, Inc. Common Stock",$15.07,-0.16,-1.051%,"229,481,755"
MYFW,"First Western Financial, Inc. Common Stock",$23.60,-0.32,-1.338%,"229,267,180"
LIEN,"Chicago Atlantic BDC, Inc. Common Stock",$10.04,-0.074,-0.732%,"229,118,724"
TWIN,"Twin Disc, Incorporated Common Stock",$15.91,-0.39,-2.393%,"228,913,573"
PVBC,"Provident Bancorp, Inc. (MD) Common Stock",$12.82,0.02,0.156%,"227,977,368"
ASUR,"Asure Software, Inc Common Stock",$8.20,-0.11,-1.324%,"227,663,791"
OMI,"Owens & Minor, Inc. Common Stock",$2.94,0.09,3.158%,"227,398,986"
PRQR,ProQR Therapeutics N.V. Ordinary Shares,$2.16,UNCH,--,"227,259,058"
CXDO,"Crexendo, Inc. Common Stock",$7.39,-0.09,-1.203%,"227,102,445"
USAU,U.S. Gold Corp. Common Stock,$15.81,0.43,2.796%,"227,000,691"
FVCB,"FVCBankcorp, Inc. Common Stock",$12.57,0.19,1.535%,"226,909,706"
NTHI,"NeOnc Technologies Holdings, Inc. Common Stock",$11.83,0.41,3.59%,"226,652,366"
CFFI,C&F Financial Corporation Common Stock,$69.80,-1.10,-1.551%,"226,028,594"
OABI,"OmniAb, Inc. Common Stock",$1.57,-0.04,-2.484%,"226,009,978"
KRKR,36Kr Holdings Inc. American Depositary Shares,$5.73,0.31,5.72%,"225,850,488"
CHPT,"ChargePoint Holdings, Inc. Common Stock",$9.67,-0.15,-1.527%,"225,826,024"
GNLX,Genelux Corporation Common Stock,$5.93,-0.05,-0.836%,"225,647,002"
RCKY,"Rocky Brands, Inc. Common Stock",$30.07,-0.54,-1.764%,"225,335,168"
TRVG,trivago N.V. American Depositary Shares,$3.20,0.13,4.235%,"224,983,376"
HUHU,HUHUTECH International Group Inc. Ordinary Shares,$10.62,0.12,1.143%,"224,861,646"
INSE,"Inspired Entertainment, Inc. Common Stock",$8.30,-0.19,-2.238%,"223,493,004"
ALMU,"Aeluma, Inc. Common Stock",$14.05,-0.35,-2.431%,"223,295,062"
MFM,MFS Municipal Income Trust Common Stock,$5.41,UNCH,--,"222,825,084"
BPRN,"Princeton Bancorp, Inc. Common Stock (PA)",$32.93,-0.53,-1.584%,"222,700,947"
AOMR,"Angel Oak Mortgage REIT, Inc. Common Stock",$8.90,-0.02,-0.224%,"221,734,912"
PPIH,"Perma-Pipe International Holdings, Inc. Common Stock",$27.355,-0.095,-0.346%,"221,412,601"
DERM,Journey Medical Corporation Common Stock,$9.08,0.03,0.331%,"221,353,929"
SATL,Satellogic Inc. Class A Common Stock,$1.63,0.01,0.617%,"220,811,463"
ARCT,Arcturus Therapeutics Holdings Inc. Common Stock,$8.13,-0.54,-6.228%,"220,766,321"
NYXH,Nyxoah SA Ordinary Shares,$5.89,0.24,4.248%,"220,446,591"
TLSI,"TriSalus Life Sciences, Inc. Common Stock",$4.42,0.08,1.843%,"220,413,373"
STXS,"Stereotaxis, Inc. Common Stock",$2.43,-0.42,-14.737%,"220,288,659"
EICA,Eagle Point Income Company Inc. 5.00% Series A Term Preferred Stock due 2026,$24.6805,0.0149,0.06%,"219,856,559"
LCNB,LCNB Corporation Common Stock,$15.49,UNCH,--,"219,751,131"
RGCO,RGC Resources Inc. Common Stock,$21.28,0.15,0.71%,"219,726,938"
BRLT,"Brilliant Earth Group, Inc. Class A Common Stock",$2.19,0.01,0.459%,"219,246,443"
TGEN,Tecogen Inc. Common Stock,$7.38,-0.30,-3.906%,"219,118,089"
POWW,Outdoor Holding Company Common Stock,$1.87,0.03,1.63%,"218,997,246"
FRAF,Franklin Financial Services Corporation Common Stock,$48.81,0.15,0.308%,"218,621,796"
NAUT,"Nautilus Biotechnology, Inc. Common Stock",$1.73,0.07,4.217%,"218,507,861"
WALD,Waldencast plc Class A Ordinary Share,$1.78,UNCH,--,"218,443,222"
IMMR,Immersion Corporation Common Stock,$6.74,-0.07,-1.028%,"218,351,952"
CURI,CuriosityStream Inc. Class A Common Stock,$3.76,0.01,0.267%,"217,815,796"
HWBK,"Hawthorn Bancshares, Inc. Common Stock",$31.56,0.08,0.254%,"217,689,708"
XGN,Exagen Inc. Common Stock,$9.59,0.37,4.013%,"217,339,119"
TONX,TON Strategy Company Common Stock,$3.60,0.45,14.286%,"217,156,828"
PAMT,PAMT CORP Common Stock,$10.37,-0.68,-6.154%,"217,002,827"
GNFT,GENFIT S.A. American Depositary Shares,$4.34,0.275,6.765%,"216,983,443"
VABK,Virginia National Bankshares Corporation Common Stock,$40.22,-0.88,-2.141%,"216,865,395"
VOXR,Vox Royalty Corp. Common Stock,$4.25,0.18,4.423%,"216,291,374"
OGI,Organigram Global Inc. Common Shares,$1.61,-0.03,-1.829%,"215,775,689"
FENC,Fennec Pharmaceuticals Inc. Common Stock,$7.78,-0.14,-1.768%,"215,762,740"
VTN,Invesco Trust for Investment Grade New York Municipals Common Stock,$11.05,-0.013,-0.118%,"215,320,068"
INBKZ,First Internet Bancorp 6.0% Fixed-to-Floating Rate Subordinated Notes Due 2029,$24.68,-0.17,-0.684%,"215,039,160"
RICK,"RCI Hospitality Holdings, Inc. Common Stock",$24.63,0.25,1.025%,"214,784,954"
GPJA,"Georgia Power Company Series 2017A 5.00% Junior Subordinated Notes due October 1, 2077",$23.15,-0.08,-0.344%,"214,403,725"
OPRT,Oportun Financial Corporation Common Stock,$4.84,0.10,2.11%,"213,584,457"
MASS,908 Devices Inc. Common Stock,$5.90,0.005,0.085%,"213,538,570"
FXNC,First National Corporation Common Stock,$23.71,0.20,0.851%,"213,132,462"
KINS,"Kingstone Companies, Inc. Common Stock",$15.05,0.13,0.871%,"212,816,090"
VGZ,Vista Gold Corp Common Stock,$1.70,-0.05,-2.857%,"212,807,853"
OMSE,OMS Energy Technologies Inc. Ordinary Shares,$5.00,-0.11,-2.153%,"212,243,520"
INFU,"InfuSystems Holdings, Inc. Common Stock",$10.43,-0.02,-0.191%,"212,106,389"
YDDL,One and One Green Technologies. Inc Class A Ordinary Shares,$3.89,-0.34,-8.038%,"212,005,000"
RDCM,Radcom Ltd. Ordinary Shares,$13.32,0.65,5.13%,"211,996,005"
ELMD,"Electromed, Inc. Common Stock",$25.38,0.27,1.075%,"211,902,087"
TMCI,"Treace Medical Concepts, Inc. Common Stock",$3.325,-0.035,-1.042%,"211,862,593"
SNFCA,Security National Financial Corporation Class A Common Stock,$8.15,-0.03,-0.367%,"211,757,228"
FCCO,First Community Corporation Common Stock,$27.50,0.07,0.255%,"211,466,585"
IMPP,Imperial Petroleum Inc. Common Shares,$6.14,0.02,0.327%,"211,309,543"
GCL,GCL Global Holdings Ltd Ordinary Shares,$1.67,UNCH,--,"210,951,436"
CRBU,"Caribou Biosciences, Inc. Common Stock",$2.26,0.02,0.893%,"210,458,520"
TFSA,"Terra Income Fund 6, LLC 7.00% Notes due 2026",$24.8442,0.2441,0.992%,"209,657,446"
ETX           ,Eaton Vance Municipal Income 2028 Term Trust Common Shares of Beneficial Interest,$19.26,0.02,0.104%,"209,644,253"
REI,"Ring Energy, Inc. Common Stock",$1.01,-0.04,-3.81%,"209,295,409"
VUZI,Vuzix Corporation Common Stock,$2.70,0.08,3.053%,"208,822,568"
TNXP,Tonix Pharmaceuticals Holding Corp. Common Stock,$17.72,0.19,1.084%,"208,680,324"
SPCE,"Virgin Galactic Holdings, Inc. Common Stock",$3.62,-0.02,-0.549%,"208,479,293"
HKD,AMTD Digital Inc. American Depositary Shares (every five of which represent two Class A Ordinary Shares),$1.65,UNCH,--,"208,170,552"
INV,"Innventure, Inc. Common Stock",$3.71,-0.37,-9.069%,"207,854,805"
FSFG,"First Savings Financial Group, Inc. Common Stock",$29.77,-0.57,-1.879%,"207,692,132"
MPV,Barings Participation Investors Common Stock,$19.51,0.17,0.879%,"206,839,167"
CAMP,CAMP4 Therapeutics Corporation Common Stock,$4.39,0.26,6.295%,"205,808,178"
MRAM,"Everspin Technologies, Inc. Common Stock",$8.99,-0.20,-2.176%,"205,480,061"
DOYU,DouYu International Holdings Limited ADS,$6.80,0.005,0.074%,"205,216,241"
MDWD,MediWound Ltd. Ordinary Shares,$18.22,-0.30,-1.62%,"205,007,177"
DSX,Diana Shipping inc. common stock,$1.77,-0.03,-1.667%,"204,909,114"
SWKH,SWK Holdings Corporation Common Stock,$16.94,0.14,0.833%,"204,904,648"
CRGO,Freightos Limited Ordinary shares,$4.09,-0.01,-0.244%,"204,674,803"
FT,Franklin Universal Trust Common Stock,$8.14,0.04,0.494%,"204,573,617"
ELVA,Electrovaya Inc. Common Shares,$5.10,0.01,0.196%,"204,545,267"
TARA,"Protara Therapeutics, Inc.  Common Stock",$5.30,-0.06,-1.119%,"204,512,478"
FNKO,"Funko, Inc. Class A Common Stock",$3.69,0.15,4.237%,"204,392,155"
LTRX,"Lantronix, Inc. Common Stock",$5.19,0.12,2.367%,"204,271,186"
MDXH,MDxHealth SA Ordinary Shares,$4.12,-0.33,-7.416%,"203,929,016"
FLWS,"1-800-FLOWERS.COM, Inc. Common Stock",$3.20,-0.04,-1.235%,"203,734,128"
TRUE,"TrueCar, Inc. Common Stock",$2.29,0.01,0.439%,"203,672,715"
HRTX,"Heron Therapeutics, Inc. Common Stock",$1.11,-0.05,-4.31%,"203,532,399"
ZVIA,Zevia PBC Class A Common Stock,$2.71,0.01,0.37%,"203,260,810"
RDNW,"RideNow Group, Inc. Class B Common Stock",$5.33,0.23,4.51%,"202,899,786"
PLCE,"Children's Place, Inc. (The) Common Stock",$9.13,-0.04,-0.436%,"202,392,827"
FBIOP,"Fortress Biotech, Inc. 9.375% Series A Cumulative Redeemable Perpetual Preferred Stock",$6.80,0.10,1.493%,"202,332,320"
PMI,"Picard Medical, Inc. Common Stock",$2.74,-0.13,-4.53%,"201,941,222"
CRNT,Ceragon Networks Ltd. Ordinary Shares,$2.26,-0.08,-3.419%,"200,776,319"
SMID,Smith-Midland Corporation Common Stock,$37.83,UNCH,--,"200,673,245"
BMEZ,BlackRock Health Sciences Term Trust Common Shares of Beneficial Interest,$15.05,0.06,0.40%,"200,661,921"
DBI,Designer Brands Inc. Class A Common Stock,$4.04,0.24,6.316%,"200,155,659"
SMHI,SEACOR Marine Holdings Inc. Common Stock ,$7.41,-0.13,-1.724%,"199,894,079"
AXG,Solowin Holdings Class A Ordinary Share,$3.50,-0.32,-8.377%,"199,801,210"
GENC,"Gencor Industries, Inc. Common Stock",$13.58,0.05,0.37%,"199,051,593"
UPXI,"Upexi, Inc. Common Stock",$3.38,0.17,5.296%,"199,043,995"
UIS,Unisys Corporation New Common Stock,$2.79,-0.03,-1.064%,"198,944,036"
AREN,"The Arena Group Holdings, Inc. Common Stock",$4.19,-0.54,-11.416%,"198,881,488"
CBNA,"Chain Bridge Bancorp, Inc. Class A Common Stock",$30.30,0.71,2.399%,"198,823,055"
AZ,A2Z Cust2Mate Solutions Corp. Common Shares,$5.51,UNCH,--,"198,464,133"
TLSA,Tiziana Life Sciences Ltd. Common Shares,$1.78,0.04,2.299%,"198,403,458"
EARN,Ellington Credit Company Common Shares of Beneficial Interest,$5.28,UNCH,--,"198,312,550"
LOVE,The Lovesac Company Common Stock,$13.57,0.18,1.344%,"198,261,893"
OPBK,OP Bancorp Common Stock,$13.31,0.13,0.986%,"198,127,522"
HUMA,"Humacyte, Inc. Common Stock",$1.25,-0.03,-2.344%,"197,965,216"
NEN,New England Realty Associates Limited Partnership Class A Depositary Receipts Evidencing Units of Limited Partnership,$70.00,UNCH,--,"197,142,750"
RNAC,"Cartesian Therapeutics, Inc. Common Stock",$7.58,0.28,3.836%,"197,107,333"
PERF,Perfect Corp. Class A Ordinary Share,$1.93,0.02,1.047%,"196,567,935"
LPRO,Open Lending Corporation Common Stock,$1.66,0.13,8.497%,"196,194,475"
GHG,"GreenTree Hospitality Group Ltd. American depositary shares, each representing one Class A ordinary share",$1.93,-0.02,-1.026%,"195,942,268"
MRNO,Murano Global Investments PLC Ordinary Shares,$2.4669,0.0069,0.28%,"195,639,320"
TRX,TRX Gold Corporation Common Stock,$0.6915,0.0714,11.514%,"195,613,886"
PROF,Profound Medical Corp. Common Stock,$6.47,0.045,0.70%,"194,443,829"
EFSI,Eagle Financial Services Inc Common Stock,$36.12,0.17,0.473%,"194,193,618"
NNOX,NANO-X IMAGING LTD Ordinary Shares,$3.04,-0.06,-1.935%,"193,836,483"
HNNAZ,"Hennessy Advisors, Inc. 4.875% Notes due 2026",$24.78,UNCH,--,"192,975,737"
INGN,"Inogen, Inc Common Stock",$7.09,0.10,1.431%,"192,482,737"
TWNP,Twin Hospitality Group Inc. Class A Common Stock,$3.35,UNCH,--,"192,041,618"
FC,Franklin Covey Company Common Stock,$15.15,-0.23,-1.495%,"191,523,603"
JAKK,"JAKKS Pacific, Inc. Common Stock",$16.98,-0.01,-0.059%,"191,356,602"
INSG,Inseego Corp. Common Stock,$12.45,-0.47,-3.638%,"190,827,064"
NKSH,"National Bankshares, Inc. Common Stock",$29.96,-0.04,-0.133%,"190,725,390"
ATLO,Ames National Corporation Common Stock,$21.275,0.065,0.306%,"189,180,853"
AGCC,Agencia Comercial Spirits Ltd Class A Ordinary Shares,$5.54,-0.06,-1.071%,"188,991,560"
BHR,Braemar Hotels & Resorts Inc. Common Stock,$2.77,-0.05,-1.773%,"188,967,827"
GIFI,"Gulf Island Fabrication, Inc. Common Stock",$11.78,-0.01,-0.085%,"188,889,697"
MNSBP,"MainStreet Bancshares, Inc. Depositary Shares",$24.50,0.10,0.41%,"188,786,490"
JELD,"JELD-WEN Holding, Inc. Common Stock",$2.20,-0.03,-1.345%,"187,945,362"
SMTI,Sanara MedTech Inc. Common Stock,$21.11,-6.93,-24.715%,"187,928,630"
HBB,Hamilton Beach Brands Holding Company Class A Common Stock ,$13.97,-0.07,-0.499%,"187,800,833"
OWLT,"Owlet, Inc. Class A Common Stock",$11.00,1.17,11.902%,"187,489,060"
VIASP,"Via Renewables, Inc. 8.75% Series A Fixed-to-Floating Rate Cumulative Redeemable Perpetual Preferred Stock",$25.505,-0.045,-0.176%,"186,781,506"
MRT,"Marti Technologies, Inc. Class A Ordinary Shares",$2.43,UNCH,--,"185,273,792"
FLXS,"Flexsteel Industries, Inc. Common Stock",$35.11,0.17,0.487%,"185,239,061"
SUIG,Sui Group Holdings Limited Common Stock,$2.25,-0.04,-1.747%,"184,748,958"
SHIP,Seanergy Maritime Holdings Corp. Common Stock,$8.80,UNCH,--,"183,940,812"
RPID,"Rapid Micro Biosystems, Inc. Class A Common Stock",$4.14,0.38,10.106%,"183,495,378"
SDA,SunCar Technology Group Inc. Class A Ordinary Shares,$1.86,-0.05,-2.618%,"183,219,408"
STRZ,Starz Entertainment Corp. Common Shares,$10.86,0.06,0.556%,"181,598,857"
CBIO,"Crescent Biopharma, Inc. Common Stock",$13.05,-0.20,-1.509%,"181,297,334"
DIBS,"1stdibs.com, Inc. Common Stock",$4.95,0.57,13.014%,"181,241,023"
BLNK,Blink Charging Co. Common Stock,$1.58,-0.03,-1.863%,"181,016,283"
ESOA,Energy Services of America Corporation Common Stock,$10.87,-0.04,-0.367%,"180,991,348"
BGL,Blue Gold Limited Class A Ordinary Shares,$5.92,-0.35,-5.582%,"180,984,843"
PRE,Prenetics Global Limited Class A Ordinary Share,$13.87,0.94,7.27%,"180,781,316"
SKYX,SKYX Platforms Corp. Common Stock,$1.62,0.04,2.532%,"180,544,247"
UTMD,"Utah Medical Products, Inc. Common Stock",$56.20,-1.01,-1.765%,"180,161,633"
VIOT,"Viomi Technology Co., Ltd American Depositary Shares",$2.65,-0.19,-6.69%,"180,103,201"
FBRX,"Forte Biosciences, Inc. Common Stock",$14.46,0.37,2.626%,"179,779,069"
DMRC,Digimarc Corporation Common Stock,$8.29,0.02,0.242%,"179,738,624"
