Symbol,Name,Last Sale,Net Change,% Change,Market Cap
NMRA,"Neumora Therapeutics, Inc. Common Stock",$2.25,0.02,0.897%,"411,048,171"
VHI,"Valhi, Inc. Common Stock",$14.49,0.23,1.613%,"410,100,226"
PKOH,Park-Ohio Holdings Corp. Common Stock,$28.48,0.35,1.244%,"410,064,011"
SOHU,Sohu.com Limited American Depositary Shares,$15.72,0.58,3.831%,"409,805,026"
PRTC,PureTech Health plc American Depositary Shares,$16.95,-0.81,-4.561%,"409,654,448"
CDRO,"Codere Online Luxembourg, S.A. Ordinary Shares",$8.97,0.12,1.356%,"409,398,102"
DDT,Dillard's Capital Trust I,$26.16,0.04,0.153%,"408,542,577"
TTGT,"TechTarget, Inc. Common Stock",$5.65,0.41,7.824%,"408,453,495"
LSAK,"Lesaka Technologies, Inc. Common Stock",$4.86,0.01,0.206%,"407,854,481"
VNDA,Vanda Pharmaceuticals Inc. Common Stock,$6.89,0.20,2.99%,"407,254,327"
WTBA,West Bancorporation Common Stock,$24.03,-0.45,-1.838%,"407,087,064"
NINE,"Nine Energy Service, Inc. Common Stock",$9.38,0.28,3.077%,"406,255,088"
OPAL,OPAL Fuels Inc. Class A Common Stock,$2.34,-0.12,-4.878%,"405,756,367"
SAJ,Saratoga Investment Corp 8.00% Notes due 2027,$25.85,UNCH,--,"405,021,186"
CLDT,Chatham Lodging Trust (REIT) Common Shares of Beneficial Interest,$8.61,0.11,1.294%,"405,014,116"
BYND,"Beyond Meat, Inc. Common Stock",$0.8734,-0.0767,-8.073%,"404,874,685"
ADUR,Aduro Clean Technologies Inc. Common Stock,$11.95,0.17,1.443%,"404,778,801"
CTEV,Claritev Corporation Class A Common Stock,$23.81,3.51,17.291%,"403,982,365"
PERI,Perion Network Ltd. Ordinary Shares,$10.27,0.04,0.391%,"403,922,376"
TRX,TRX Gold Corporation Common Stock,$1.24,UNCH,--,"403,846,751"
RBB,RBB Bancorp Common Stock,$23.63,-0.37,-1.542%,"403,462,377"
AVBC,"Avidia Bancorp, Inc. Common Stock",$20.09,-0.36,-1.76%,"403,331,863"
BWFG,"Bankwell Financial Group, Inc. Common Stock",$50.56,0.19,0.377%,"403,123,981"
CMDB,Costamare Bulkers Holdings Limited Common Stock,$16.60,0.09,0.545%,"401,395,835"
QUAD,"Quad Graphics, Inc Class A Common Stock",$7.89,0.08,1.024%,"401,212,418"
HNST,"The Honest Company, Inc. Common Stock",$3.57,0.13,3.779%,"401,024,658"
SAZ,Saratoga Investment Corp 8.50% Notes due 2028,$25.525,0.025,0.098%,"399,929,044"
IPSC,"Century Therapeutics, Inc. Common Stock",$2.22,-0.04,-1.77%,"399,727,159"
KLC,"KinderCare Learning Companies, Inc. Common Stock",$3.37,0.04,1.201%,"399,103,368"
GCBC,"Greene County Bancorp, Inc. Common Stock",$23.43,0.42,1.825%,"398,938,580"
SAY,Saratoga Investment Corp 8.125% Notes due 2027,$25.4228,0.0628,0.248%,"398,327,761"
GBLI,"Global Indemnity Group, LLC Class A Common Stock ",$27.795,-0.005,-0.018%,"398,134,301"
NVEC,NVE Corporation Common Stock,$82.17,3.86,4.929%,"397,469,930"
CAN,Canaan Inc. American Depositary Shares,$0.5162,0.0127,2.522%,"397,458,422"
RPD,"Rapid7, Inc. Common Stock",$5.95,0.17,2.941%,"397,294,483"
FVR,"FrontView REIT, Inc. Common Stock",$17.71,0.33,1.899%,"396,847,823"
CERS,Cerus Corporation Common Stock,$1.98,0.08,4.211%,"396,730,569"
SDHY,PGIM Short Duration High Yield Opportunities Fund Common Shares,$16.06,-0.06,-0.372%,"396,249,279"
RILYP,"BRC Group Holdings, Inc. Depositary Shares, each representing a 1/1000th fractional interest in a share of Series A Cumulative Perpetual Preferred Stock",$11.25,-0.07,-0.618%,"395,447,985"
CBK,"Commercial Bancgroup, Inc. Common Stock",$28.84,-0.24,-0.825%,"395,049,945"
NAGE,"Niagen Bioscience, Inc. Common Stock",$4.93,0.20,4.228%,"394,796,806"
RLGT,"Radiant Logistics, Inc. Common Stock",$8.42,-0.01,-0.119%,"394,279,500"
CDZI,"CADIZ, Inc. Common Stock",$4.72,0.03,0.64%,"393,855,883"
CRNC,Cerence Inc. Common Stock,$8.74,0.65,8.035%,"393,458,037"
ONIT,Onity Group Inc. Common Stock,$46.26,-0.39,-0.836%,"393,455,641"
OTLY,Oatly Group AB American Depositary Shares,$12.60,-0.10,-0.787%,"393,435,000"
LEO,"BNY Mellon Strategic Municipals, Inc. Common Stock",$6.31,-0.02,-0.316%,"393,055,289"
NRC,NRC Health Common Stock,$17.23,-0.02,-0.116%,"391,920,420"
SAT,Saratoga Investment Corp 6.00% Notes due 2027,$25.00,0.0499,0.20%,"391,703,275"
SNDL,SNDL Inc. Common Shares,$1.51,-0.02,-1.307%,"391,392,000"
RZLVW,Rezolve AI PLC Warrants,$0.9775,0.0325,3.439%,"391,382,951"
BBCP,"Concrete Pumping Holdings, Inc. Common Stock",$7.74,-0.01,-0.129%,"390,951,316"
IMRX,Immuneering Corporation Class A Common Stock,$6.04,-0.09,-1.468%,"390,771,251"
RXT,"Rackspace Technology, Inc. Common Stock",$1.58,-0.12,-7.059%,"390,124,750"
CLMB,"Climb Global Solutions, Inc. Common Stock",$21.13,-0.12,-0.565%,"389,273,088"
BBBY,"Bed Bath & Beyond, Inc. Common Stock",$5.61,0.09,1.63%,"389,010,488"
VKI,Invesco Advantage Municipal Income Trust II Common Shares of Beneficial Interest (DE),$8.75,UNCH,--,"388,552,675"
NPWR,NET Power Inc. Class A Common Stock,$1.73,0.03,1.765%,"388,239,353"
SHMD,SCHMID Group N.V. Class A Ordinary Shares,$6.97,0.73,11.699%,"387,552,673"
NUCL,Eagle Nuclear Energy Corp. Common stock,$13.09,-0.12,-0.908%,"387,193,207"
KREF,KKR Real Estate Finance Trust Inc. Common Stock,$6.01,-0.08,-1.314%,"386,445,506"
SUPX,SuperX AI Technology Limited Ordinary Shares,$8.94,-0.86,-8.776%,"386,355,823"
ENTA,"Enanta Pharmaceuticals, Inc. Common Stock",$13.31,-0.04,-0.30%,"386,247,469"
LCTX,"Lineage Cell Therapeutics, Inc. Common Stock",$1.55,-0.01,-0.641%,"386,085,670"
FTW,Presidio Production Company Class A Common Stock,$10.59,0.08,0.761%,"385,497,900"
AII,"American Integrity Insurance Group, Inc. Common Stock",$19.67,0.32,1.654%,"385,165,017"
YDES,YD Bio Limited Ordinary Shares,$5.46,0.215,4.099%,"385,046,620"
AUNA,Auna SA Class A Ordinary Shares,$5.20,0.05,0.971%,"384,867,418"
SOR,"Source Capital, Inc. Cmn Shs of BI",$46.065,-0.215,-0.465%,"384,388,609"
CTGO,Contango Silver & Gold Inc. Common Stock,$22.84,0.84,3.818%,"384,198,972"
TBRG,"TruBridge, Inc. Common Stock",$25.77,0.01,0.039%,"384,148,880"
RCKT,"Rocket Pharmaceuticals, Inc. Common Stock",$3.52,-0.16,-4.348%,"384,112,386"
FWDI,"Forward Industries, Inc. Common Stock",$4.62,-0.04,-0.858%,"384,102,351"
PBYI,Puma Biotechnology Inc Common Stock,$7.54,0.14,1.892%,"383,608,712"
CYH,"Community Health Systems, Inc. Common Stock",$2.72,0.23,9.237%,"383,293,457"
AUTL,Autolus Therapeutics plc American Depositary Share,$1.44,-0.09,-5.882%,"383,246,332"
MCFT,"MasterCraft Boat Holdings, Inc. Common Stock",$23.53,-0.21,-0.885%,"383,183,791"
AKBA,"Akebia Therapeutics, Inc. Common Stock",$1.43,UNCH,--,"383,094,733"
WEAV,"Weave Communications, Inc. Common Stock",$4.87,0.16,3.397%,"383,018,736"
FVRR,"Fiverr International Ltd. Ordinary Shares, no par value",$10.64,0.43,4.212%,"382,515,746"
ATLCZ,Atlanticus Holdings Corporation 9.25% Senior Notes due 2029,$25.255,0.044,0.175%,"381,993,214"
GCO,Genesco Inc. Common Stock,$35.15,-0.52,-1.458%,"381,666,574"
FBRX,"Forte Biosciences, Inc. Common Stock",$27.45,-1.41,-4.886%,"381,161,587"
ISTR,Investar Holding Corporation Common Stock,$27.71,0.30,1.094%,"380,852,475"
TYGO,"Tigo Energy, Inc. Common Stock",$5.01,0.12,2.454%,"380,057,738"
IBEX,IBEX Limited Common Shares,$28.31,0.54,1.945%,"379,510,271"
NC,"NACCO Industries, Inc. Common Stock",$50.36,2.17,4.503%,"379,441,600"
ATLCL,Atlanticus Holdings Corporation 6.125% Senior Notes due 2026,$25.00,UNCH,--,"378,136,225"
BOC,Boston Omaha Corporation Class A Common Stock,$12.32,0.01,0.081%,"377,806,081"
CION,CION Investment Corporation Common Stock,$7.48,0.01,0.134%,"377,714,000"
TACO,Berto Acquisition Corp. Ordinary Shares,$10.32,0.0201,0.195%,"376,083,834"
HTT,"High Templar Tech Limited American depositary shares, each representing one Class A ordinary share",$2.42,0.02,0.833%,"375,786,080"
BLND,"Blend Labs, Inc. Class A Common Stock",$1.46,0.07,5.036%,"375,387,510"
MAGN,Magnera Corporation Common Stock,$10.45,0.08,0.771%,"375,155,000"
NNDM,Nano Dimension Ltd. American Depositary Shares,$1.80,UNCH,--,"374,375,317"
AENT,Alliance Entertainment Holding Corporation Class A Common Stock,$7.34,0.08,1.102%,"374,027,096"
XFOR,"X4 Pharmaceuticals, Inc. Common Stock",$4.11,-0.17,-3.972%,"373,679,951"
DCTH,"Delcath Systems, Inc. Common Stock",$10.84,0.20,1.88%,"373,487,420"
IRD,"Opus Genetics, Inc. Common Stock",$5.23,0.02,0.384%,"373,434,929"
OPENZ,"Opendoor Technologies Inc  Series Z Warrants, each whole warrant exercisable to purchase one share of Common Stock at an exercise price of $17.00 per warrant",$0.3895,0.0255,7.005%,"373,267,775"
GETY,"Getty Images Holdings, Inc. Class A Common Stock",$0.8927,-0.0276,-2.999%,"372,939,365"
VMD,"Viemed Healthcare, Inc. Common Shares",$9.66,0.17,1.791%,"372,901,415"
VOXR,Vox Royalty Corp. Common Stock,$5.41,0.09,1.692%,"372,752,306"
PNRG,PrimeEnergy Resources Corporation Common Stock,$230.00,-4.17,-1.781%,"372,140,000"
ALIT,"Alight, Inc. Class A Common Stock",$0.7055,0.0515,7.875%,"372,015,511"
AVTX,"Avalo Therapeutics, Inc. Common Stock",$13.92,-0.83,-5.627%,"371,863,571"
BNED,"Barnes & Noble Education, Inc Common Stock",$10.84,-0.01,-0.092%,"371,769,930"
ALT,"Altimmune, Inc. Common Stock",$2.85,-0.04,-1.384%,"370,799,754"
NUS,"Nu Skin Enterprises, Inc. Common Stock",$7.54,0.08,1.072%,"370,792,574"
WNC,Wabash National Corporation Common Stock,$9.10,0.21,2.362%,"370,133,100"
TENX,"Tenax Therapeutics, Inc. Common Stock",$14.30,0.33,2.362%,"368,589,650"
HVT,"Haverty Furniture Companies, Inc. Common Stock",$22.71,-0.07,-0.307%,"367,582,766"
DIN,"Dine Brands Global, Inc. Common Stock",$28.31,0.23,0.819%,"367,472,803"
NEWT,"NewtekOne, Inc. Common Stock",$12.74,0.21,1.676%,"367,313,195"
FMAO,"Farmers & Merchants Bancorp, Inc. Common Stock",$26.64,0.12,0.452%,"366,248,691"
GNE,Genie Energy Ltd. Class B Common Stock Stock,$13.82,0.14,1.023%,"366,160,264"
CMTG,"Claros Mortgage Trust, Inc. Common Stock",$2.61,0.06,2.353%,"365,970,974"
RM,Regional Management Corp. Common Stock,$39.15,0.40,1.032%,"365,260,730"
NHP,"National Healthcare Properties, Inc. Class A Common Stock",$12.85,0.35,2.80%,"365,096,552"
ALLT,Allot Ltd. Ordinary Shares,$7.44,0.31,4.348%,"363,987,857"
SAR,Saratoga Investment Corp New,$22.49,-0.03,-0.133%,"363,979,464"
ROMA,Roma Green Finance Limited Class A Ordinary Shares,$6.11,0.48,8.526%,"363,939,529"
LDI,"loanDepot, Inc. Class A Common Stock",$1.59,0.03,1.923%,"363,825,896"
EU,enCore Energy Corp. Common Shares,$1.94,-0.04,-2.02%,"363,264,096"
PHOE,Phoenix Asia Holdings Limited Ordinary Shares,$16.80,UNCH,--,"362,880,000"
GRRR,Gorilla Technology Group Inc. Ordinary shares,$13.09,0.34,2.667%,"361,989,014"
AMCX,AMC Global Media Inc. Class A Common Stock,$8.47,-0.29,-3.311%,"361,788,266"
GRABW,Grab Holdings Limited Warrant,$0.0881,-0.0069,-7.263%,"361,252,445"
KTF,DWS Municipal Income Trust,$9.14,0.01,0.11%,"361,038,573"
BGIN,Bgin Blockchain Limited Class A Ordinary Shares,$3.19,-0.50,-13.55%,"360,903,652"
MCI,Barings Corporate Investors Common Stock,$17.79,0.14,0.793%,"360,455,981"
SLN,Silence Therapeutics Plc American Depository Share,$7.70,-0.14,-1.786%,"360,360,000"
PBFS,"Pioneer Bancorp, Inc. Common Stock",$14.36,0.11,0.772%,"360,102,862"
LX,LexinFintech Holdings Ltd. American Depositary Shares,$2.14,0.018,0.848%,"360,083,892"
PACK,Ranpak Holdings Corp Class A Common Stock,$4.21,0.21,5.25%,"360,078,513"
USNA,"USANA Health Sciences, Inc. Common Stock",$19.44,0.20,1.04%,"358,802,816"
MTRX,Matrix Service Company Common Stock,$12.74,0.18,1.433%,"358,355,880"
LXFR,Luxfer Holdings PLC Ordinary Shares,$13.14,0.24,1.86%,"357,889,936"
PLBC,Plumas Bancorp,$51.25,-0.46,-0.89%,"357,451,991"
CADL,"Candel Therapeutics, Inc. Common Stock",$6.50,-0.54,-7.67%,"356,823,019"
SPT,"Sprout Social, Inc Class A Common Stock",$5.99,0.39,6.964%,"356,766,179"
MNPR,Monopar Therapeutics Inc. Common Stock,$53.20,-0.04,-0.075%,"356,021,848"
FRST,Primis Financial Corp. Common Stock,$14.34,0.42,3.017%,"355,231,512"
MSB,Mesabi Trust Common Stock,$27.03,-0.53,-1.923%,"354,633,870"
OPTX,"Syntec Optics Holdings, Inc. Class A Common Stock",$9.58,-0.74,-7.171%,"354,404,091"
KNOP,KNOT Offshore Partners LP Common Units representing Limited Partner Interests,$10.52,0.09,0.863%,"354,106,798"
ISSC,"Innovative Solutions and Support, Inc. Common Stock",$19.90,-0.15,-0.748%,"353,789,026"
PMO,Putnam Municipal Opportunities Trust Common Stock,$10.40,UNCH,--,"353,408,297"
CLPT,"ClearPoint Neuro, Inc. Common Stock",$11.78,1.03,9.581%,"353,235,268"
FUFU,BitFuFu Inc. Class A Ordinary Shares,$2.12,0.01,0.474%,"352,942,480"
BKTI,BK Technologies Corporation Common Stock,$93.13,4.51,5.089%,"352,543,894"
LE,"Lands' End, Inc. Common Stock",$11.49,-0.21,-1.795%,"352,511,936"
PPHC,"Public Policy Holding Company, Inc. Common Stock",$14.02,-0.06,-0.426%,"352,389,602"
PKBK,"Parke Bancorp, Inc. Common Stock",$30.02,0.14,0.469%,"352,163,119"
LAB,Standard BioTools Inc. Common Stock,$0.8995,0.0056,0.626%,"350,869,320"
EVH,"Evolent Health, Inc Class A Common Stock",$3.13,0.18,6.102%,"349,427,998"
USCB,"USCB Financial Holdings, Inc. Class A Common Stock",$19.12,-0.35,-1.798%,"349,081,488"
TROO,"TROOPS, Inc. Ordinary Shares ",$3.10,0.36,13.139%,"348,781,515"
TCPC,BlackRock TCP Capital Corp. Common Stock,$4.14,0.05,1.222%,"348,708,524"
PALI,"Palisade Bio, Inc. Common Stock",$2.08,-0.09,-4.147%,"348,242,340"
SOPH,SOPHiA GENETICS SA Ordinary Shares,$4.85,-0.02,-0.411%,"347,593,205"
PPT,Putnam Premier Income Trust Common Stock,$3.49,0.01,0.287%,"347,353,638"
GASS,"StealthGas, Inc. Common Stock",$9.37,0.20,2.181%,"346,490,222"
OFLX,"Omega Flex, Inc. Common Stock",$34.305,0.405,1.195%,"346,285,716"
ATLCP,"Atlanticus Holdings Corporation 7.625% Series B Cumulative Perpetual Preferred Stock, no par value per share",$23.21,-0.28,-1.192%,"346,106,545"
ALMU,"Aeluma, Inc. Common Stock",$19.205,0.495,2.646%,"345,746,636"
EVC,Entravision Communications Corporation Common Stock,$3.75,0.11,3.022%,"345,146,925"
EOLS,"Evolus, Inc. Common Stock",$5.30,-0.01,-0.188%,"344,817,947"
CVEO,Civeo Corporation (Canada) Common Shares,$31.46,0.30,0.963%,"344,276,124"
CUB,Lionheart Holdings Class A Ordinary Shares,$10.82,0.02,0.185%,"343,735,992"
XWIN,"XMAX, Inc. Common Stock",$7.28,0.04,0.552%,"343,661,333"
SBC,SBC Medical Group Holdings Incorporated Common Stock,$3.35,-0.05,-1.471%,"343,632,759"
PAYS,"Paysign, Inc. Common Stock",$6.22,0.13,2.135%,"343,253,151"
HYLN,Hyliion Holdings Corp. Class A Common Stock,$1.92,0.03,1.587%,"342,368,936"
TLS,Telos Corporation Common Stock,$4.43,0.17,3.991%,"342,244,124"
KFS,"Kingsway Financial Services, Inc. Common Stock (DE)",$11.80,0.14,1.201%,"341,570,635"
CHSCP,CHS Inc. 8%  Cumulative Redeemable Preferred Stock,$27.80,0.14,0.506%,"341,161,683"
PCB,PCB Bancorp Common Stock,$23.95,0.08,0.335%,"340,842,581"
DMAC,DiaMedica Therapeutics Inc. Common Stock,$6.33,0.11,1.768%,"340,589,625"
ORBS,Eightco Holdings Inc. Common Stock,$0.9023,-0.0249,-2.686%,"339,062,039"
AZ,A2Z Cust2Mate Solutions Corp. Common Shares,$7.59,0.02,0.264%,"338,096,618"
VALU,"Value Line, Inc. Common Stock",$35.90,-0.08,-0.222%,"337,001,844"
NWFL,Norwood Financial Corp. Common Stock,$30.86,0.01,0.032%,"336,070,523"
NECB,"NorthEast Community Bancorp, Inc. Common Stock",$24.29,-0.15,-0.614%,"335,576,236"
GLSI,"Greenwich LifeSciences, Inc. Common Stock",$24.21,0.54,2.281%,"335,418,389"
FSTR,L.B. Foster Company Common Stock,$32.03,2.04,6.802%,"334,988,670"
MVBF,MVB Financial Corp. Common Stock,$26.00,0.02,0.077%,"333,965,138"
XPOF,"Xponential Fitness, Inc. Class A Common Stock",$6.80,0.05,0.741%,"333,540,000"
ATOM,Atomera Incorporated Common Stock,$8.60,2.41,38.934%,"333,017,533"
NMG,Nouveau Monde Graphite Inc. Common Shares,$2.07,-0.06,-2.817%,"332,910,936"
NAUT,"Nautilus Biotechnology, Inc. Common Stock",$2.62,0.04,1.55%,"331,598,919"
SSSS,SuRo Capital Corp. Common Stock,$13.04,-0.09,-0.685%,"331,056,338"
ARTNA,Artesian Resources Corporation Class A Common Stock,$32.07,-0.08,-0.249%,"330,910,511"
AVBH,"Avidbank Holdings, Inc. Common stock",$30.15,-0.26,-0.855%,"330,298,285"
NCMI,"National CineMedia, Inc. Common Stock",$3.54,0.03,0.855%,"330,212,683"
DDD,3D Systems Corporation Common Stock,$2.26,0.05,2.262%,"330,093,293"
WAVE,Eco Wave Power Global AB (publ) American Depositary Shares,$7.05,0.05,0.714%,"329,357,021"
KELYA,"Kelly Services, Inc. Class A Common Stock",$9.61,0.15,1.586%,"328,773,745"
CABA,"Cabaletta Bio, Inc. Common Stock",$2.95,-0.10,-3.279%,"328,408,148"
MRAM,"Everspin Technologies, Inc. Common Stock",$14.07,1.45,11.49%,"327,753,305"
SIGA,SIGA Technologies Inc. Common Stock,$4.57,0.04,0.883%,"327,414,908"
TG,Tredegar Corporation Common Stock,$9.42,0.22,2.391%,"327,410,752"
FNLC,"First Bancorp, Inc  (ME) Common Stock",$29.05,-0.05,-0.172%,"327,402,767"
HCKT,Hackett Group Inc (The). Common Stock,$12.98,0.37,2.934%,"327,358,533"
BRBS,"Blue Ridge Bankshares, Inc. Common Stock",$3.58,0.06,1.705%,"326,998,922"
VFF,"Village Farms International, Inc. Common Shares",$2.84,0.03,1.068%,"326,896,553"
WSBF,"Waterstone Financial, Inc. Common Stock (MD)",$17.91,-0.06,-0.334%,"325,276,638"
ASLE,AerSale Corporation Common Stock,$6.88,0.07,1.028%,"325,099,464"
PINE,"Alpine Income Property Trust, Inc. Common Stock",$19.83,0.17,0.865%,"324,858,729"
GBAB,Guggenheim Taxable Municipal Bond & Investment Grade Debt Trust Common Shares of Beneficial Interest,$14.50,-0.045,-0.309%,"324,755,123"
ALCO,"Alico, Inc. Common Stock",$42.33,0.61,1.462%,"324,105,825"
CHSCO,CHS Inc. Class B Cumulative Redeemable Preferred Stock,$26.40,0.08,0.304%,"323,980,879"
CCRN,"Cross Country Healthcare, Inc. Common Stock $0.0001 Par Value",$10.06,0.10,1.004%,"323,924,022"
ELLO,Ellomay Capital Ltd Ordinary Shares (Israel),$25.20,0.215,0.861%,"323,885,142"
LNKB,"LINKBANCORP, Inc. Common Stock",$8.63,-0.08,-0.918%,"323,345,353"
SRZN,"Surrozen, Inc. Common Stock",$28.14,-2.495,-8.144%,"323,235,935"
VGZ,Vista Gold Corp Common Stock,$2.23,0.07,3.241%,"323,232,970"
RCKY,"Rocky Brands, Inc. Common Stock",$42.76,-0.535,-1.236%,"322,260,227"
CHMG,Chemung Financial Corp Common Stock,$66.83,0.53,0.799%,"322,018,150"
GREEL,Greenidge Generation Holdings Inc. 8.50% Senior Notes due 2026,$20.52,0.2538,1.252%,"321,618,517"
TOI,"The Oncology Institute, Inc. Common Stock",$3.25,-0.02,-0.612%,"321,227,218"
BCML,BayCom Corp Common Stock,$29.43,0.42,1.448%,"321,061,199"
WEYS,"Weyco Group, Inc. Common Stock",$33.68,0.04,0.119%,"321,011,288"
FINS,Angel Oak Financial Strategies Income Term Trust Common Shares of Beneficial Interest,$12.795,0.02,0.157%,"320,676,453"
TSBK,"Timberland Bancorp, Inc. Common Stock",$40.65,0.11,0.271%,"320,497,852"
STRT,STRATTEC SECURITY CORPORATION Common Stock,$76.44,-3.33,-4.175%,"319,502,230"
REI,"Ring Energy, Inc. Common Stock",$1.52,-0.01,-0.654%,"318,280,567"
RMNI,"Rimini Street, Inc. (DE) Common Stock",$3.47,-0.01,-0.287%,"318,074,080"
DEFT,"Defi Technologies, Inc. Common Stock",$0.82,0.0451,5.82%,"317,977,336"
EWCZ,"European Wax Center, Inc. Class A Common Stock",$5.82,0.01,0.172%,"317,405,782"
CZFS,"Citizens Financial Services, Inc. Common Stock",$65.96,0.81,1.243%,"317,084,165"
RFMZ,"RiverNorth Flexible Municipal Income Fund II, Inc. Common Stock",$12.99,0.05,0.386%,"316,329,310"
TCI,"Transcontinental Realty Investors, Inc. Common Stock",$36.57,0.90,2.523%,"315,939,786"
RPAY,Repay Holdings Corporation Class A Common Stock,$3.66,-0.36,-8.955%,"314,324,394"
CHSCL,"CHS Inc Class B Cumulative Redeemable Preferred Stock, Series 4",$25.58,0.02,0.078%,"313,917,837"
EFT,Eaton Vance Floating Rate Income Trust Common Shares of Beneficial Interest,$10.79,0.03,0.279%,"313,885,578"
OFSSH,OFS Capital Corporation 4.95% Notes due 2028,$23.40,UNCH,--,"313,515,025"
STRZ,Starz Entertainment Corp. Common Shares,$18.67,-0.22,-1.165%,"313,452,105"
SVCO,"Silvaco Group, Inc. Common Stock",$9.93,0.89,9.845%,"312,208,197"
FHTX,Foghorn Therapeutics Inc. Common Stock,$5.31,0.12,2.312%,"311,698,306"
CHSCN,CHS Inc Preferred Class B Series 2 Reset Rate,$25.39,0.08,0.316%,"311,586,156"
XOMAP,XOMA Royalty Corporation 8.625% Series A Cumulative Perpetual Preferred Stock,$26.125,0.2018,0.778%,"311,298,446"
FSBW,"FS Bancorp, Inc. Common Stock",$41.49,0.49,1.195%,"311,238,978"
XPER,Xperi Inc. Common Stock ,$6.62,0.19,2.955%,"310,940,083"
MBI,MBIA Inc. Common Stock,$6.08,0.05,0.829%,"309,675,808"
AVXL,Anavex Life Sciences Corp. Common Stock,$3.34,0.03,0.906%,"309,523,672"
MLP,"Maui Land & Pineapple Company, Inc. Common Stock",$15.54,0.15,0.975%,"308,760,701"
CHSCM,"CHS Inc Class B Reset Rate Cumulative Redeemable Preferred Stock, Series 3",$25.15,0.02,0.08%,"308,640,875"
SWKHL,SWK Holdings Corporation 9.00% Senior Notes due 2027,$25.39,UNCH,--,"308,422,257"
MTLS,Materialise NV American Depositary Shares,$5.21,0.10,1.957%,"307,740,039"
ABEO,Abeona Therapeutics Inc. Common Stock,$5.39,-0.13,-2.355%,"306,596,799"
ACCO,Acco Brands Corporation Common Stock,$3.31,0.06,1.846%,"305,373,298"
ISBA,Isabella Bank Corporation Common stock,$41.63,-2.80,-6.302%,"305,268,627"
GTE,Gran Tierra Energy Inc. Common Stock,$8.64,-0.31,-3.464%,"304,981,407"
API,"Agora, Inc. American Depositary Shares",$3.60,0.03,0.84%,"304,379,226"
SHIP,Seanergy Maritime Holdings Corp. Common Stock,$13.99,-0.16,-1.131%,"303,138,090"
XOMAO,XOMA Royalty Corporation Depositary Shares Rep Series B 8.375% Cumulative Preferred Stock,$25.4278,-0.1122,-0.439%,"302,990,799"
RC,Ready Capital Corporation Common Stock,$1.86,0.05,2.762%,"302,954,529"
CV,"CapsoVision, Inc. Common Stock",$6.07,0.30,5.199%,"302,521,923"
ORGO,Organogenesis Holdings Inc. Class A Common Stock,$2.35,0.02,0.858%,"302,305,577"
GDEV,GDEV Inc. Ordinary Shares,$16.63,-1.36,-7.56%,"301,842,632"
EVTL,Vertical Aerospace Ltd. Ordinary Shares,$2.37,-0.10,-4.049%,"301,767,369"
UP,Wheels Up Experience Inc. Class A Common Stock,$0.4161,0.0212,5.368%,"301,450,115"
DSX,Diana Shipping inc. common stock,$2.44,-0.01,-0.408%,"301,437,007"
AVNW,"Aviat Networks, Inc. Common Stock",$23.36,0.73,3.226%,"301,397,962"
PMM,Putnam Managed Municipal Income Trust Common Stock,$6.18,-0.015,-0.242%,"301,205,840"
FUND,"Sprott Focus Trust, Inc. Common Stock",$10.16,0.16,1.60%,"301,076,939"
COSO,"CoastalSouth Bancshares, Inc. Common Stock",$25.36,-0.15,-0.588%,"300,598,623"
AMRN,Amarin Corporation plc,$14.31,-0.28,-1.919%,"300,123,873"
ANGI,Angi Inc. Class A Common Stock,$7.48,0.45,6.401%,"299,983,515"
ZH,"Zhihu Inc. American Depositary Shares, each representing three (3) Class A Ordinary Shares",$3.40,-0.06,-1.734%,"299,829,143"
RXST,"RxSight, Inc. Common Stock",$7.25,0.05,0.694%,"299,180,929"
LEGO,Legato Merger Corp. IV Ordinary Shares,$9.87,UNCH,--,"299,130,445"
JMSB,"John Marshall Bancorp, Inc. Common Stock",$21.03,-0.10,-0.473%,"298,911,083"
PRE,Prenetics Global Limited Class A Ordinary Share,$18.33,0.83,4.743%,"298,383,714"
PDYN,Palladyne AI Corp. Common Stock,$6.31,-0.14,-2.171%,"298,111,060"
FCNCN,"First Citizens BancShares, Inc. Depositary Shares, each representing a 1/40th interest in a share of 6.625% Non-Cumulative Perpetual Preferred Stock, Series E",$25.14,-0.03,-0.119%,"297,484,235"
MEI,"Methode Electronics, Inc. Common Stock",$8.39,0.55,7.015%,"297,261,232"
PNNT,PennantPark Investment Corporation Common Stock,$4.55,-0.01,-0.219%,"297,097,228"
RZLT,"Rezolute, Inc. Common Stock (NV)",$3.10,-0.01,-0.322%,"296,662,824"
PRLD,Prelude Therapeutics Incorporated Common Stock,$4.70,0.30,6.818%,"295,882,052"
SENS,"Senseonics Holdings, Inc. Common Stock",$7.05,0.05,0.714%,"294,658,035"
SLP,"Simulations Plus, Inc. Common Stock",$14.56,0.28,1.961%,"294,191,818"
EM,Smart Share Global Limited American Depositary Shares,$1.16,-0.01,-0.855%,"294,140,337"
LENZ,"LENZ Therapeutics, Inc. Common Stock",$9.38,0.23,2.514%,"294,104,216"
AUROW,"Aurora Innovation, Inc. Warrant",$0.1497,-0.0003,-0.20%,"293,437,224"
CGEN,Compugen Ltd. Ordinary Shares,$3.10,0.18,6.164%,"293,117,794"
SITC,SITE Centers Corp. Common Stock,$5.57,0.13,2.39%,"292,285,048"
