Symbol,Name,Last Sale,Net Change,% Change,Market Cap
LCUT,"Lifetime Brands, Inc. Common Stock",$9.30,-0.11,-1.169%,"213,796,175"
MITT,"TPG Mortgage Investment Trust, Inc. Common Stock",$6.71,0.03,0.449%,"213,401,317"
SIGA,SIGA Technologies Inc. Common Stock,$2.97,-0.14,-4.502%,"213,393,657"
OWLS,OBOOK Holdings Inc. Class A Common Shares,$5.62,0.06,1.079%,"212,578,810"
TNXP,Tonix Pharmaceuticals Holding Corp. Common Stock,$12.39,-0.34,-2.671%,"212,501,187"
PDEX,"Pro-Dex, Inc. Common Stock",$66.31,-0.63,-0.941%,"211,711,849"
DERM,Journey Medical Corporation Common Stock,$7.49,0.68,9.985%,"211,400,719"
VTN,Invesco Trust for Investment Grade New York Municipals Common Stock,$10.80,-0.09,-0.826%,"210,448,573"
OVBC,Ohio Valley Banc Corp. Common Stock,$44.66,-0.05,-0.112%,"210,393,305"
PEPG,PepGen Inc. Common Stock,$3.035,-0.015,-0.492%,"210,202,634"
ZSQR,Z Squared Inc. Common Stock,$3.96,-0.15,-3.65%,"209,881,572"
ALTG,Alta Equipment Group Inc. Class A Common Stock,$6.41,-0.18,-2.731%,"209,394,650"
FCAP,"First Capital, Inc. Common Stock",$62.60,-0.05,-0.08%,"209,373,525"
CXDO,"Crexendo, Inc. Common Stock",$6.29,-0.28,-4.262%,"209,166,339"
CURV,Torrid Holdings Inc. Common Stock,$2.09,-0.08,-3.687%,"207,997,596"
QUIK,QuickLogic Corporation Common Stock,$11.34,-0.28,-2.41%,"207,723,183"
ACOG,Alpha Cognition Inc. Common Stock,$9.50,0.61,6.862%,"206,853,988"
MINE,Mayfair Gold Corp. Common Shares,$3.07,0.06,1.993%,"206,115,183"
SND,"Smart Sand, Inc. Common Stock",$4.85,0.08,1.677%,"205,635,446"
VYGR,"Voyager Therapeutics, Inc. Common Stock",$3.32,-0.09,-2.639%,"204,571,587"
CHRS,"Coherus Oncology, Inc. Common Stock",$1.32,-0.01,-0.752%,"203,941,275"
AMPY,Amplify Energy Corp. Common Stock,$4.91,0.12,2.505%,"203,551,170"
GDEV,GDEV Inc. Ordinary Shares,$11.20,0.53,4.967%,"203,285,477"
OSG,"Octave Specialty Group, Inc. Common Stock",$4.51,-0.03,-0.661%,"203,182,202"
EU,enCore Energy Corp. Common Shares,$1.045,-0.035,-3.241%,"203,023,615"
NEOV,NeoVolta Inc. Common Stock,$3.44,0.10,2.994%,"202,489,570"
AOMR,"Angel Oak Mortgage REIT, Inc. Common Stock",$8.72,-0.12,-1.357%,"202,433,727"
SRI,"Stoneridge, Inc. Common Stock",$7.08,-0.20,-2.747%,"201,941,948"
CZWI,"Citizens Community Bancorp, Inc. Common Stock",$20.895,-0.055,-0.263%,"201,641,577"
KTWO,K2 Capital Acquisition Corporation Class A Ordinary Share,$10.04,UNCH,--,"201,213,246"
SGC,"Superior Group of Companies, Inc. Common Stock",$12.60,-0.22,-1.716%,"200,909,533"
AMWL,American Well Corporation Class A Common Stock,$11.79,-0.61,-4.919%,"200,533,257"
RDIB,Reading International Inc Class B Common Stock,$8.73,UNCH,--,"199,830,809"
DEFT,"Defi Technologies, Inc. Common Stock",$0.5149,0.0333,6.914%,"199,829,202"
CPSS,"Consumer Portfolio Services, Inc. Common Stock",$9.26,0.02,0.216%,"199,596,652"
RTB,"RTB Digital, Inc. Common Stock",$14.23,0.91,6.832%,"199,336,814"
EGAN,eGain Corporation Common Stock,$7.26,-0.06,-0.82%,"199,287,588"
ORMP,Oramed Pharmaceuticals Inc. Common Stock,$4.79,UNCH,--,"199,251,326"
BAFN,BayFirst Financial Corp. Common Stock,$7.38,0.55,8.053%,"198,985,575"
RBKB,"Rhinebeck Bancorp, Inc. Common Stock",$12.69,0.04,0.316%,"198,420,409"
BRR,"ProCap Financial, Inc. Common Stock",$2.24,0.14,6.667%,"197,947,848"
FINW,FinWise Bancorp Common Stock,$14.24,0.10,0.707%,"197,689,363"
SSTK,"Shutterstock, Inc. Common Stock",$5.35,-0.17,-3.08%,"197,670,109"
ETX           ,Eaton Vance Municipal Income 2028 Term Trust Common Shares of Beneficial Interest,$18.15,-0.04,-0.22%,"197,561,951"
FT,Franklin Universal Trust Common Stock,$7.85,-0.03,-0.381%,"197,285,368"
LARK,Landmark Bancorp Inc. Common Stock,$32.25,0.04,0.124%,"196,742,222"
ACR,ACRES Commercial Realty Corp. Common Stock,$14.62,-0.16,-1.083%,"196,675,389"
IPHA,Innate Pharma S.A. ADS,$2.09,-0.03,-1.415%,"196,021,190"
EVI,"EVI Industries, Inc.  Common Stock",$15.19,-0.59,-3.739%,"195,481,826"
LUCD,Lucid Diagnostics Inc. Common Stock,$0.9604,-0.0496,-4.911%,"195,195,509"
WHLRL,"Wheeler Real Estate Investment Trust, Inc. 7.00% Senior Subordinated Convertible Notes Due 2031",$80.00,UNCH,--,"194,792,320"
PLG,Platinum Group Metals Ltd. Ordinary Shares (Canada),$1.52,0.01,0.662%,"194,385,370"
UIS,Unisys Corporation New Common Stock,$2.66,-0.10,-3.623%,"193,956,440"
STRW,"Strawberry Fields REIT, Inc. Common Stock",$13.64,0.03,0.22%,"193,106,063"
CRNT,Ceragon Networks Ltd. Ordinary Shares,$2.115,0.015,0.714%,"193,058,283"
AIRS,"AirSculpt Technologies, Inc. Common Stock",$2.67,-0.14,-4.982%,"192,494,208"
CIA,"Citizens, Inc. Class A Common Stock ($1.00 Par)",$3.80,-0.07,-1.809%,"192,443,810"
PLX,"Protalix BioTherapeutics, Inc. (DE) Common Stock",$2.38,0.03,1.277%,"191,760,508"
CBFV,"CB Financial Services, Inc. Common Stock",$37.62,-0.09,-0.239%,"191,169,190"
HNVR,"Hanover Bancorp, Inc. Common Stock",$27.08,0.04,0.148%,"191,060,882"
KRRO,"Korro Bio, Inc. Common Stock",$12.96,-0.99,-7.097%,"190,844,372"
CHCI,"Comstock Holding Companies, Inc. Class A Common Stock",$18.56,-0.40,-2.11%,"190,833,029"
ANNA,"AleAnna, Inc. Class A Common Stock",$2.85,0.01,0.352%,"190,763,040"
CEPL,"Capstone Energy Plus, Inc. Common Stock",$5.84,-0.42,-6.709%,"190,451,680"
CRBP,"Corbus Pharmaceuticals Holdings, Inc. Common Stock",$9.84,-0.15,-1.502%,"190,318,323"
ONEW,OneWater Marine Inc. Class A Common Stock,$11.41,-0.18,-1.553%,"190,154,713"
OZ,"Belpointe PREP, LLC Class A Units",$48.02,UNCH,--,"189,855,041"
PERF,Perfect Corp. Class A Ordinary Share,$1.86,UNCH,--,"189,438,528"
HUMA,"Humacyte, Inc. Common Stock",$0.6814,-0.0535,-7.28%,"189,291,629"
GPJA,"Georgia Power Company Series 2017A 5.00% Junior Subordinated Notes due October 1, 2077",$20.42,-0.025,-0.122%,"189,119,830"
SES,SES AI Corporation Class A Common Stock,$0.5085,-0.0392,-7.157%,"188,799,643"
OPENW,"Opendoor Technologies Inc  Series K Warrants, each whole warrant exercisable to purchase one share of Common Stock at an exercise price of $9.00 per warrant",$0.1943,-0.021,-9.754%,"188,682,991"
XGN,Exagen Inc. Common Stock,$7.78,0.35,4.711%,"188,473,137"
LEE,"Lee Enterprises, Incorporated Common Stock",$8.44,0.26,3.178%,"188,144,851"
FNWD,Finward Bancorp Common Stock,$43.36,0.14,0.324%,"187,878,967"
WHG,Westwood Holdings Group Inc Common Stock,$19.63,0.11,0.564%,"187,332,074"
NGEN,NervGen Pharma Corp. Common stock,$1.76,0.01,0.571%,"187,286,234"
ATOM,Atomera Incorporated Common Stock,$4.79,0.06,1.268%,"186,925,161"
ESP,Espey Mfg. & Electronics Corp. Common Stock,$62.31,-2.29,-3.545%,"186,675,900"
MNSBP,"MainStreet Bancshares, Inc. Depositary Shares",$26.20,-0.42,-1.578%,"186,572,191"
CMRC,"Commerce.com, Inc. Series 1 Common Stock",$2.25,0.10,4.651%,"186,432,730"
VLN,Valens Semiconductor Ltd. Ordinary Shares,$1.77,-0.05,-2.747%,"186,368,079"
JRVR,"James River Group Holdings, Inc. Common Stock",$4.03,0.01,0.249%,"186,343,291"
OMSE,OMS Energy Technologies Inc. Ordinary Shares,$4.37,-0.07,-1.577%,"185,500,836"
ANGI,Angi Inc. Class A Common Stock,$4.56,-0.24,-5.00%,"184,936,505"
INDP,"Indaptus Therapeutics, Inc. Common Stock",$1.38,0.44,46.809%,"183,874,407"
BVFL,"BV Financial, Inc. Common Stock",$21.63,0.02,0.093%,"183,219,165"
GCTS,"GCT Semiconductor Holding, Inc. Common Stock",$1.99,0.01,0.505%,"183,019,755"
EBMT,"Eagle Bancorp Montana, Inc. Common Stock",$22.86,0.04,0.175%,"182,089,753"
JELD,"JELD-WEN Holding, Inc. Common Stock",$2.08,0.04,1.961%,"180,467,835"
GSIW,Garden Stage Limited Class A Ordinary Shares,$16.80,-0.125,-0.739%,"179,968,303"
TAYD,"Taylor Devices, Inc. Common Stock",$55.79,-1.91,-3.31%,"179,923,587"
MNSB,"MainStreet Bancshares, Inc. Common Stock",$25.26,0.31,1.242%,"179,878,380"
ECBK,"ECB Bancorp, Inc. Common Stock",$20.54,-0.14,-0.677%,"179,472,399"
CUE,"Cue Biopharma, Inc. Common Stock",$24.61,-1.67,-6.355%,"178,777,229"
UP,Wheels Up Experience Inc. Class A Common Stock,$4.92,-0.20,-3.906%,"178,477,138"
DHX,"DHI Group, Inc. Common Stock",$4.11,-0.11,-2.607%,"178,473,421"
RRGB,"Red Robin Gourmet Burgers, Inc. Common Stock",$9.42,-0.09,-0.946%,"178,073,344"
NIOBW,NioCorp Developments Ltd. Warrant,$1.22,-0.08,-6.154%,"177,616,199"
MRDN,Meridian Holdings Inc. Common Stock,$13.99,-0.06,-0.427%,"177,246,011"
NKTX,"Nkarta, Inc. Common Stock",$2.47,-0.07,-2.756%,"176,913,234"
QMLS,"QumulusAI, Inc. Common Stock",$5.36,-0.55,-9.306%,"176,172,110"
CNTN,"Canton Strategic Holdings, Inc. Common Stock",$2.21,0.12,5.742%,"176,095,808"
DOUG,Douglas Elliman Inc. Common Stock,$1.93,-0.03,-1.531%,"175,418,613"
MRT,"Marti Technologies, Inc. Class A Ordinary Shares",$2.03,0.07,3.571%,"174,666,734"
CURI,CuriosityStream Inc. Class A Common Stock,$2.94,0.02,0.685%,"174,453,802"
AP,Ampco-Pittsburgh Corporation Common Stock,$8.44,-0.48,-5.381%,"174,358,761"
EAF,GrafTech International Ltd. Common Stock,$6.68,-0.34,-4.843%,"174,295,656"
SEVN,Seven Hills Realty Trust Common Stock,$7.69,0.01,0.13%,"174,229,300"
WALD,Waldencast plc Class A Ordinary Share,$1.35,0.02,1.504%,"173,611,233"
PED,Pedevco Corp. Common Stock,$13.03,-0.20,-1.512%,"173,180,453"
TORO,Toro Corp. Common Stock,$6.00,0.05,0.84%,"173,112,504"
CDXS,"Codexis, Inc. Common Stock",$1.58,-0.02,-1.25%,"173,019,109"
CRBU,"Caribou Biosciences, Inc. Common Stock",$1.61,-0.03,-1.829%,"172,604,096"
MPV,Barings Participation Investors Common Stock,$16.26,-0.14,-0.854%,"172,383,642"
TOYO,"TOYO Co., Ltd Ordinary Shares",$4.515,0.18,4.152%,"172,353,316"
GRX,The Gabelli Healthcare & Wellness Trust Common Shares of Beneficial Interest,$10.03,-0.12,-1.182%,"171,442,519"
NLOP,Net Lease Office Properties Common Shares of Beneficial Interest,$11.57,0.11,0.96%,"171,398,848"
LFCR,"Lifecore Biomedical, Inc. Common Stock",$4.52,0.06,1.345%,"171,095,831"
EPSN,Epsilon Energy Ltd. Common Share,$5.645,0.065,1.165%,"170,951,932"
MOLN,Molecular Partners AG American Depositary Shares,$4.23,-0.1001,-2.312%,"170,735,892"
QSI,Quantum-Si Incorporated Class A Common Stock,$0.78,0.0099,1.286%,"170,729,451"
DOMO,"Domo, Inc. Class B Common Stock",$3.77,0.03,0.802%,"170,217,623"
RDCM,Radcom Ltd. Ordinary Shares,$10.19,UNCH,--,"170,075,757"
MDWD,MediWound Ltd. Ordinary Shares,$13.115,-0.475,-3.495%,"169,318,296"
OGI,Organigram Global Inc. Common Shares,$1.20,-0.04,-3.226%,"169,207,796"
EARN,Ellington Credit Company Common Shares of Beneficial Interest,$4.45,0.04,0.907%,"167,138,418"
DAVA,Endava plc American Depositary Shares (each representing one Class A Ordinary Share),$3.07,-0.04,-1.286%,"166,785,741"
SBFG,"SB Financial Group, Inc. Common Stock",$26.63,0.06,0.226%,"166,517,177"
GNT,"GAMCO Natural Resources, Gold & Income Trust",$9.01,0.20,2.27%,"166,463,705"
CURX,Curanex Pharmaceuticals Inc Common Stock,$5.27,-0.138,-2.552%,"165,292,559"
OTLK,"Outlook Therapeutics, Inc. Common Stock",$0.6763,-0.0138,-2.00%,"164,643,581"
ARMP,"Armata Pharmaceuticals, Inc. Common Stock",$4.42,-0.65,-12.821%,"164,344,347"
MENS,Jyong Biotech Ltd. Ordinary Shares,$2.16,0.08,3.846%,"164,219,761"
NYXH,Nyxoah SA Ordinary Shares,$1.64,-0.01,-0.606%,"164,119,417"
ZENA,"ZenaTech, Inc. Common Stock",$1.91,-0.09,-4.50%,"164,095,797"
WATR,Air Water Ventures Limited Ordinary Shares,$2.89,0.19,7.037%,"163,433,930"
HTLM,HomesToLife Ltd Ordinary Shares,$1.82,0.01,0.552%,"163,231,250"
OWLT,"Owlet, Inc. Class A Common Stock",$5.58,-0.21,-3.627%,"163,056,958"
CTW,CTW Class A Ordinary Shares,$2.61,0.02,0.772%,"162,864,000"
BZUN,Baozun Inc. American Depositary Shares,$2.80,-0.015,-0.533%,"162,759,489"
ONL,Orion Properties Inc. Common Stock,$2.85,-0.04,-1.384%,"162,577,435"
USBC,"USBC, Inc. Common Stock",$0.4176,0.0146,3.623%,"162,089,114"
BSET,"Bassett Furniture Industries, Incorporated Common Stock",$18.62,-0.24,-1.273%,"161,216,969"
SHIM,Shimmick Corporation Common Stock,$3.89,0.17,4.57%,"160,796,351"
FIRY,Firy Inc. Class A Common Stock,$10.24,0.55,5.676%,"159,821,384"
OKUR,"OnKure Therapeutics, Inc. Class A Common Stock",$3.93,-0.15,-3.676%,"159,150,494"
FOCL,EDAP TMS S.A. American Depositary Shares,$4.24,-0.12,-2.752%,"159,118,508"
PIM,Franklin Master Intermediate Income Trust Shares of Beneficial Interest,$3.16,-0.03,-0.94%,"158,800,725"
BIPI,BIP Bermuda Holdings I Limited 5.125% Perpetual Subordinated Notes,$16.73,0.015,0.09%,"158,548,537"
SITC,SITE Centers Corp. Common Stock,$3.02,-0.01,-0.33%,"158,475,524"
DPRO,Draganfly Inc. Common Shares,$4.28,-0.18,-4.036%,"158,360,000"
LFMD,"LifeMD, Inc. Common Stock",$3.28,-0.12,-3.529%,"158,098,745"
DIBS,"1stdibs.com, Inc. Common Stock",$4.68,-0.10,-2.092%,"157,319,571"
BCBP,"BCB Bancorp, Inc. (NJ) Common Stock",$8.69,0.02,0.231%,"157,304,833"
SRBK,"SR Bancorp, Inc. Common stock",$19.79,-0.59,-2.895%,"157,020,905"
NIU,Niu Technologies American Depositary Shares,$2.00,-0.09,-4.306%,"156,872,176"
TONX,TON Strategy Company Common Stock,$2.84,0.06,2.158%,"156,404,449"
KZIA,Kazia Therapeutics Limited American Depositary Shares,$13.67,-0.40,-2.843%,"156,205,709"
INTT,inTest Corporation Common Stock,$12.17,-0.59,-4.624%,"156,089,816"
ENGS,Energys Group Limited Ordinary Shares,$2.88,UNCH,--,"156,028,424"
INSE,"Inspired Entertainment, Inc. Common Stock",$5.90,-0.14,-2.318%,"155,514,395"
TUSK,"Mammoth Energy Services, Inc. Common Stock",$3.23,0.17,5.556%,"155,452,100"
TNYA,"Tenaya Therapeutics, Inc. Common Stock",$0.6905,-0.0224,-3.142%,"154,830,823"
GRO,Brazil Potash Corp. Common Shares,$2.49,0.23,10.177%,"154,246,075"
NEN,New England Realty Associates Limited Partnership Class A Depositary Receipts Evidencing Units of Limited Partnership,$55.51,UNCH,--,"153,998,840"
HOFT,Hooker Furnishings Corporation Common Stock,$14.32,-0.095,-0.659%,"153,820,428"
GHI,Greystone Housing Impact Investors LP Beneficial Unit Certificates representing assignments of limited partnership interests,$6.47,-0.28,-4.148%,"152,449,440"
NRXP,"NRX Pharmaceuticals, Inc. Common Stock",$3.51,0.18,5.405%,"151,968,142"
UNCY,"Unicycive Therapeutics, Inc. Common Stock",$5.45,-0.13,-2.33%,"151,811,151"
EML,Eastern Company (The) Common Stock,$25.18,0.55,2.233%,"151,522,110"
KRMD,"KORU Medical Systems, Inc. Common Stock (DE)",$3.27,-0.05,-1.506%,"150,982,120"
COOK,"Traeger, Inc. Common Stock",$53.94,-1.23,-2.229%,"150,936,203"
OXSQ,Oxford Square Capital Corp. Common Stock,$1.40,-0.02,-1.408%,"150,790,885"
WHF,"WhiteHorse Finance, Inc. Common Stock",$7.02,-0.24,-3.306%,"150,764,826"
FGBI,"First Guaranty Bancshares, Inc. Common Stock",$9.10,-0.03,-0.329%,"150,505,755"
RGP,"Resources Connection, Inc. Common Stock",$4.36,-0.06,-1.357%,"150,174,209"
WW,"WW International, Inc.  Common Stock",$15.00,0.64,4.457%,"149,981,400"
CHPT,"ChargePoint Holdings, Inc. Common Stock",$5.79,-0.05,-0.856%,"149,947,283"
OPRX,OptimizeRx Corporation Common Stock,$7.96,-0.05,-0.624%,"149,934,170"
JLHL,Julong Holding Limited Class A Ordinary Shares,$6.99,-0.09,-1.271%,"149,925,938"
SPRB,"Spruce Biosciences, Inc. Common Stock",$51.985,-0.975,-1.841%,"149,405,566"
BMHL,Bluemount Holdings Limited Class B Ordinary Shares,$5.8399,UNCH,--,"149,035,106"
SKYX,SKYX Platforms Corp. Common Stock,$1.10,-0.055,-4.762%,"148,974,093"
DMRC,Digimarc Corporation Common Stock,$6.62,-0.44,-6.232%,"148,786,678"
CABO,"Cable One, Inc. Common Stock",$26.22,0.29,1.118%,"148,770,314"
INGN,"Inogen, Inc Common Stock",$5.60,-0.08,-1.408%,"148,614,687"
FLX,BingEx Limited American Depositary Shares,$2.03,0.13,6.842%,"148,453,717"
NXG,NXG NextGen Infrastructure Income Fund Common Shares of Beneficial Interest,$56.88,-1.31,-2.251%,"147,985,492"
SMID,Smith-Midland Corporation Common Stock,$27.86,-0.15,-0.536%,"147,786,323"
QTRX,Quanterix Corporation Common Stock,$3.12,0.16,5.405%,"147,554,363"
PLBY,"Playboy, Inc. Common Stock",$1.23,0.01,0.82%,"147,363,456"
SLQT,"SelectQuote, Inc. Common Stock",$0.8353,0.0584,7.517%,"147,303,296"
HURC,"Hurco Companies, Inc. Common Stock",$22.73,-0.025,-0.11%,"147,206,799"
ANTA,Antalpha Platform Holding Company Class A Ordinary Shares,$3.915,-0.135,-3.333%,"147,204,000"
BANX,ArrowMark Financial Corp. Common Stock,$20.705,0.195,0.951%,"147,059,871"
LENZ,"LENZ Therapeutics, Inc. Common Stock",$4.66,-0.26,-5.285%,"146,418,798"
PAL,"Proficient Auto Logistics, Inc. Common Stock",$5.21,-0.20,-3.697%,"146,155,729"
DLTH,Duluth Holdings Inc. Class B Common Stock,$3.84,0.03,0.787%,"145,927,953"
GGZ,Gabelli Global Small and Mid Cap Value Trust (The) Common Shares of Beneficial Interest,$16.38,-0.51,-3.02%,"145,322,819"
TRAK,"ReposiTrak, Inc. Common Stock",$7.98,-0.16,-1.966%,"145,025,049"
STXS,"Stereotaxis, Inc. Common Stock",$1.44,0.06,4.348%,"144,291,136"
PAAC,Proem Acquisition Corp I Ordinary Shares,$9.97,UNCH,--,"144,235,990"
ELME,Elme Communities Common Stock,$1.62,UNCH,--,"143,949,770"
EQ,"Equillium, Inc. Common Stock",$2.27,-0.06,-2.575%,"143,936,346"
BOOM,DMC Global Inc. Common Stock,$7.00,-0.22,-3.047%,"143,786,643"
CNTB,Connect Biopharma Holdings Limited Ordinary Shares,$2.28,-0.18,-7.317%,"143,581,425"
KVHI,"KVH Industries, Inc. Common Stock",$7.89,-0.05,-0.63%,"143,132,190"
TLSA,Tiziana Life Sciences Ltd. Common Shares,$1.12,0.05,4.673%,"142,530,227"
MXCT,"MaxCyte, Inc. Common Stock",$1.38,-0.01,-0.719%,"142,424,564"
NINE,"Nine Energy Service, Inc. Common Stock",$10.18,-0.37,-3.507%,"142,010,898"
HURA,"TuHURA Biosciences, Inc. Common Stock",$2.22,-0.06,-2.632%,"141,473,090"
UFI,"Unifi, Inc. New Common Stock",$7.58,-0.25,-3.193%,"140,891,385"
SAFX,"XCF Global, Inc. Class A Common Stock",$0.3428,UNCH,--,"140,828,032"
IMDX,Insight Molecular Diagnostics Inc. Common Stock,$4.30,-0.08,-1.826%,"140,714,421"
RYDE,Ryde Group Ltd. Class A Ordinary Shares,$0.8449,-0.0451,-5.067%,"140,378,704"
DLNG,Dynagas LNG Partners LP Common Units,$3.84,0.07,1.857%,"139,706,922"
AOUT,"American Outdoor Brands, Inc. Common Stock ",$11.17,-0.36,-3.122%,"139,704,530"
BHR,Braemar Hotels & Resorts Inc. Common Stock,$2.03,-0.02,-0.976%,"139,419,016"
AMTX,"Aemetis, Inc. (DE) Common Stock",$1.92,0.06,3.226%,"138,565,620"
CLAR,Clarus Corporation Common Stock,$3.61,-0.12,-3.217%,"138,220,240"
CAAS,"China Automotive Systems, Inc. Ordinary Share",$4.56,-0.22,-4.603%,"137,578,401"
CITR,CitroTech Inc. Common Stock,$6.10,-0.02,-0.327%,"137,576,191"
WTF,Waton Financial Limited Ordinary Shares,$2.85,0.01,0.352%,"137,476,795"
BRLT,"Brilliant Earth Group, Inc. Class A Common Stock",$1.33,0.05,3.906%,"135,424,317"
LSBK,"Lake Shore Bancorp, Inc. Common Stock",$17.24,UNCH,--,"135,399,305"
ACNT,Ascent Industries Co. Common Stock,$15.01,-0.34,-2.215%,"135,231,890"
SJT,San Juan Basin Royalty Trust Common Stock,$2.90,0.20,7.407%,"135,165,508"
SANG,Sangoma Technologies Corporation Common Shares,$4.06,-0.03,-0.733%,"135,111,887"
FLYX,"flyExclusive, Inc. Class A Common Stock",$1.32,0.08,6.452%,"134,747,907"
DOYU,DouYu International Holdings Limited ADS,$4.46,-0.25,-5.308%,"134,597,711"
HYNE,"Hoyne Bancorp, Inc. Common Stock",$16.60,0.06,0.363%,"134,409,171"
PMN,ProMIS Neurosciences Inc. Common Shares (ON),$14.91,0.25,1.705%,"133,708,303"
LGCY,Legacy Education Inc. Common Stock,$10.52,-0.04,-0.379%,"133,099,440"
PZG,Paramount Gold Nevada Corp. Common Stock,$1.55,-0.02,-1.274%,"132,965,791"
HDRN,"Hadron Energy, Inc. Common Stock  ",$1.85,0.01,0.543%,"132,272,858"
EP,Empire Petroleum Corporation Common Stock,$3.18,0.18,6.00%,"132,215,944"
RDZN,"Roadzen, Inc. Ordinary Shares",$1.55,0.04,2.649%,"132,005,848"
NCSM,"NCS Multistage Holdings, Inc. Common Stock",$50.10,-0.50,-0.988%,"131,488,602"
SIF,"SIFCO Industries, Inc. Common Stock",$20.99,0.25,1.205%,"131,274,147"
VTVT,vTv Therapeutics Inc. Class A Common Stock,$33.08,0.185,0.562%,"130,795,938"
FLNT,"Fluent, Inc. Common Stock",$4.12,0.01,0.243%,"130,221,194"
CBUS,"Cibus, Inc. Class A Common Stock",$1.70,UNCH,--,"129,929,239"
MED,MEDIFAST INC Common Stock,$11.62,0.04,0.345%,"129,919,769"
NICM,Nicola Mining Inc. American Depositary Shares,$6.78,0.295,4.549%,"129,682,023"
USGO,U.S. GoldMining Inc. Common stock,$9.20,UNCH,--,"129,128,771"
AARD,"Aardvark Therapeutics, Inc. Common Stock",$5.89,-0.86,-12.741%,"128,901,743"
BEBE,TGE Value Creative Solutions Corp Class A Ordinary Shares,$10.00,UNCH,--,"128,700,000"
CYPH,Cypherpunk Technologies Inc. Common Stock,$1.19,0.12,11.215%,"128,239,615"
MIST,Milestone Pharmaceuticals Inc. Common Shares,$1.03,-0.05,-4.63%,"128,232,919"
LANV,Lanvin Group Holdings Limited Ordinary Shares,$1.02,-0.03,-2.857%,"128,107,832"
QVCG,"QVC Group, Inc. Common Stock",$15.80,0.75,4.983%,"127,886,812"
APYX,Apyx Medical Corporation Common Stock,$3.03,-0.12,-3.81%,"127,635,790"
EPM,"Evolution Petroleum Corporation, Inc. Common Stock",$3.55,0.21,6.287%,"127,621,943"
JHS,John Hancock Income Securities Trust Common Stock,$10.95,0.01,0.091%,"127,530,106"
FGNXP,FG Nexus Inc. 8.00% Cumulative Preferred Stock,$24.9901,UNCH,--,"127,341,753"
VANI,"Vivani Medical, Inc. Common Stock (DE)",$1.41,0.02,1.439%,"127,186,732"
NRDY,Nerdy Inc. Class A Common Stock,$9.94,-0.16,-1.584%,"126,973,490"
INV,"Innventure, Inc. Common Stock",$1.50,-0.04,-2.597%,"126,918,986"
CVGI,"Commercial Vehicle Group, Inc. Common Stock",$3.12,UNCH,--,"126,773,968"
MGYR,"Magyar Bancorp, Inc. Common Stock",$19.46,0.04,0.206%,"125,621,753"
EDRY,EuroDry Ltd. Common Shares ,$43.43,0.14,0.323%,"125,536,456"
INO,"Inovio Pharmaceuticals, Inc. Common Stock",$1.21,-0.09,-6.923%,"125,110,997"
OCC,Optical Cable Corporation Common Stock,$14.12,-0.24,-1.671%,"124,638,539"
GNLX,Genelux Corporation Common Stock,$2.74,0.06,2.239%,"123,972,218"
OPENL,"Opendoor Technologies Inc  Series A Warrants, each whole warrant exercisable to purchase one share of Common Stock at an exercise price of $13.00 per warrant",$0.1276,-0.0012,-0.932%,"123,911,218"
AGPU,Axe Compute Inc. Common Stock,$10.69,-0.21,-1.927%,"123,909,116"
AXR,AMREP Corporation Common Stock,$23.25,UNCH,--,"123,802,739"
BDTX,"Black Diamond Therapeutics, Inc. Common Stock",$2.15,-0.04,-1.826%,"123,525,556"
JFIN,Jiayin Group Inc. American Depositary Shares,$2.36,-0.04,-1.667%,"123,497,729"
BOTJ,"Bank of the James Financial Group, Inc. Common Stock",$27.15,UNCH,--,"123,351,627"
CSTE,Caesarstone Ltd. Ordinary Shares,$3.56,0.17,5.015%,"123,094,387"
NIPG,NIP Group Inc. American Depositary Shares,$14.445,-0.265,-1.801%,"123,094,310"
TP,Ticketplus Ltd. Ordinary Shares,$7.65,0.55,7.746%,"122,961,043"
HOVR,New Horizon Aircraft Ltd. Class A Ordinary Share,$1.84,-0.045,-2.387%,"122,959,540"
RENT,"Rent the Runway, Inc. Class A Common Stock",$3.66,-0.08,-2.139%,"122,926,330"
AUC,ATIF Holdings Limited Ordinary Shares,$6.3601,-0.6199,-8.881%,"122,834,984"
HCAT,"Health Catalyst, Inc Common Stock",$1.63,-0.06,-3.55%,"122,667,901"
SFBC,"Sound Financial Bancorp, Inc. Common Stock",$47.75,0.07,0.147%,"122,624,053"
ADCT,ADC Therapeutics SA Common Shares,$0.9601,-0.0799,-7.683%,"122,573,754"
PNBK,Patriot National Bancorp Inc. Common Stock,$1.03,-0.03,-2.83%,"122,304,466"
ANIX,"Anixa Biosciences, Inc. Common Stock",$3.59,-0.12,-3.235%,"122,142,796"
RFIL,"RF Industries, Ltd. Common Stock",$11.25,-0.46,-3.928%,"122,076,731"
OPENZ,"Opendoor Technologies Inc  Series Z Warrants, each whole warrant exercisable to purchase one share of Common Stock at an exercise price of $17.00 per warrant",$0.1252,-0.0648,-34.105%,"121,580,599"
KULR,"KULR Technology Group, Inc. Common Stock",$2.62,-0.03,-1.132%,"121,254,444"
WSBK,"Winchester Bancorp, Inc. Common Stock",$12.99,0.01,0.077%,"120,746,934"
BSBK,Bogota Financial Corp. Common Stock,$9.4299,0.1799,1.945%,"120,337,905"
MX,Magnachip Semiconductor Corporation Common Stock,$3.28,-0.05,-1.502%,"119,753,164"
