Symbol,Name,Last Sale,Net Change,% Change,Market Cap
WRN,Western Copper and Gold Corporation Common Stock,$2.52,-0.07,-2.703%,"569,962,074"
CLB,Core Laboratories Inc. Common Stock,$12.36,0.07,0.57%,"567,132,939"
DCTH,"Delcath Systems, Inc. Common Stock",$16.34,-0.05,-0.305%,"566,978,310"
ITIC,Investors Title Company Common Stock,$299.34,-4.66,-1.533%,"565,152,723"
VGM,Invesco Trust for Investment Grade Municipals Common Stock (DE),$10.39,UNCH,--,"563,470,148"
KE,"Kimball Electronics, Inc. Common Stock",$23.46,-0.63,-2.615%,"562,265,703"
RFI,"Cohen & Steers Total Return Realty Fund, Inc. Common Stock",$11.43,0.05,0.439%,"561,654,518"
VFSWW,VinFast Auto Ltd. Warrant,$0.24,0.0137,6.054%,"561,488,642"
URG,Ur Energy Inc Common Shares (Canada),$1.41,-0.12,-7.843%,"560,987,845"
CTRN,"Citi Trends, Inc. Common Stock",$67.25,-1.42,-2.068%,"560,182,278"
ABTC,American Bitcoin Corp. Class A Common Stock,$7.69,-1.07,-12.215%,"559,983,593"
CAPR,"Capricor Therapeutics, Inc. Common Stock",$9.59,-0.47,-4.672%,"557,552,905"
GEMI,"Gemini Space Station, Inc. Class A Common Stock",$4.30,-0.41,-8.705%,"557,504,469"
ILPT,Industrial Logistics Properties Trust Common Shares of Beneficial Interest,$8.34,0.02,0.24%,"556,660,648"
MGR,"Affiliated Managers Group, Inc. 5.875% Junior Subordinated Notes due 2059",$19.55,-0.12,-0.61%,"555,455,832"
YORW,York Water Company (The) Common Stock,$34.12,0.41,1.216%,"553,719,184"
AGCC,Agencia Comercial Spirits Ltd Class A Ordinary Shares,$14.85,0.32,2.202%,"553,704,525"
PROK,ProKidney Corp. Class A Ordinary Shares,$1.83,0.01,0.549%,"553,250,459"
LAES,SEALSQ Corp Ordinary Shares,$2.48,-0.13,-4.981%,"552,479,518"
BWBBP,"Bridgewater Bancshares, Inc. Depositary Shares, Each Representing a 1/100th Interest in a Share of 5.875% Non-Cumulative Perpetual Preferred Stock, Series A",$19.79,UNCH,--,"551,820,857"
MPLT,"MapLight Therapeutics, Inc. Common Stock",$12.60,0.06,0.478%,"549,994,045"
ZURA,Zura Bio Limited Class A Ordinary Shares,$5.72,-0.13,-2.222%,"548,142,664"
OVID,Ovid Therapeutics Inc. Common Stock,$2.80,-0.13,-4.437%,"546,834,000"
HBCP,"Home Bancorp, Inc. Common Stock",$69.44,-0.04,-0.058%,"546,544,880"
ROMA,Roma Green Finance Limited Class A Ordinary Shares,$9.1618,UNCH,--,"545,718,687"
DDD,3D Systems Corporation Common Stock,$3.28,-0.15,-4.373%,"544,962,249"
EBF,"Ennis, Inc. Common Stock",$21.52,0.05,0.233%,"544,418,813"
RILYL,"BRC Group Holdings, Inc. Depositary Shares each representing 1/1000th in a share of 7.375% Series B Cumulative Perpetual Preferred Stock, par value $0.0001",$13.525,UNCH,--,"543,701,686"
WNC,Wabash National Corporation Common Stock,$13.33,0.11,0.832%,"543,026,516"
ARTV,"Artiva Biotherapeutics, Inc. Common Stock",$11.09,-0.85,-7.119%,"542,191,442"
CSV,"Carriage Services, Inc. Common Stock",$34.09,-0.17,-0.496%,"541,427,471"
VKQ,Invesco Municipal Trust Common Stock,$9.78,-0.02,-0.204%,"541,181,337"
ESEA,Euroseas Ltd. Common Stock (Marshall Islands),$76.63,0.19,0.249%,"540,692,161"
IMSR,Terrestrial Energy Inc. Common Stock  ,$5.10,-0.39,-7.104%,"540,269,795"
FLGT,"Fulgent Genetics, Inc. Common Stock",$19.61,-0.34,-1.704%,"539,574,896"
NMCO,Nuveen Municipal Credit Opportunities Fund Common Shares,$9.84,0.01,0.102%,"538,951,304"
WTI,"W&T Offshore, Inc. Common Stock",$3.57,-0.09,-2.459%,"538,866,339"
HQL,abrdn Life Sciences Investors Shares of Beneficial Interest,$20.96,-0.59,-2.738%,"538,245,171"
IQI,Invesco Quality Municipal Income Trust Common Stock,$10.17,0.02,0.197%,"537,828,215"
MBUU,"Malibu Boats, Inc. Class A Common Stock",$27.36,-1.44,-5.00%,"537,269,770"
SCTX,Scribe Therapeutics Inc. Common Stock,$28.44,-0.40,-1.387%,"536,503,138"
DDL,Dingdong (Cayman) Limited American Depositary Shares (each two representing three Ordinary Shares),$2.27,0.04,1.794%,"536,236,845"
SPIR,"Spire Global, Inc. Class A Common Stock",$13.17,-0.83,-5.929%,"534,996,626"
TLRY,"Tilray Brands, Inc. Common Stock ",$4.59,0.02,0.438%,"534,838,734"
BDN,Brandywine Realty Trust Common Stock,$3.06,-0.04,-1.29%,"534,205,305"
CERS,Cerus Corporation Common Stock,$2.65,-0.07,-2.574%,"534,040,980"
SLDP,"Solid Power, Inc. Class A Common Stock",$2.33,-0.045,-1.895%,"531,662,224"
BWFG,"Bankwell Financial Group, Inc. Common Stock",$66.56,0.24,0.362%,"530,614,456"
MSBIP,"Midland States Bancorp, Inc. Depositary Shares Each Representing a 1/40th Interest in a Share of 7.750% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series A",$25.50,-0.02,-0.078%,"529,178,856"
CABA,"Cabaletta Bio, Inc. Common Stock",$3.12,-0.26,-7.692%,"528,981,788"
SRTA,"Strata Critical Medical, Inc. Class A Common Stock",$5.97,-0.20,-3.241%,"528,146,832"
CLMB,"Climb Global Solutions, Inc. Common Stock",$28.30,-0.75,-2.582%,"528,096,084"
PANL,Pangaea Logistics Solutions Ltd. Common Shares,$8.06,0.16,2.025%,"527,718,602"
RMNI,"Rimini Street, Inc. (DE) Common Stock",$5.65,0.28,5.214%,"527,461,400"
OLP,"One Liberty Properties, Inc. Common Stock",$24.16,0.03,0.124%,"527,292,580"
ENTX,Entera Bio Ltd. Ordinary Shares,$3.03,-0.05,-1.623%,"526,717,841"
SWMR,"Swarmer, Inc Common Stock",$33.01,-3.50,-9.586%,"526,079,743"
FAC,Factorial Energy Inc. Class A Common Stock,$4.91,-0.35,-6.654%,"525,484,133"
TCMD,"Tactile Systems Technology, Inc. Common Stock",$23.16,0.05,0.216%,"524,626,944"
RILYP,"BRC Group Holdings, Inc. Depositary Shares, each representing a 1/1000th fractional interest in a share of Series A Cumulative Perpetual Preferred Stock",$12.9999,-0.30,-2.256%,"522,592,795"
GRVY,"GRAVITY Co., Ltd. American Depository Shares",$75.16,2.13,2.917%,"522,279,324"
AMCX,AMC Global Media Inc. Class A Common Stock,$12.66,0.31,2.51%,"522,224,633"
ETO,Eaton Vance Tax-Advantage Global Dividend Opp Common Stock,$31.85,0.15,0.473%,"521,962,195"
EVH,"Evolent Health, Inc Class A Common Stock",$4.60,0.01,0.218%,"520,072,941"
CMCO,Columbus McKinnon Corporation Common Stock,$18.00,-0.39,-2.121%,"519,556,392"
OIS,"Oil States International, Inc. Common Stock",$8.61,-0.06,-0.692%,"519,377,750"
QUAD,"Quad Graphics, Inc Class A Common Stock",$10.09,0.02,0.199%,"519,244,537"
TYG,Tortoise Energy Infrastructure Corporation Common Stock,$43.48,0.07,0.161%,"518,625,222"
KYTX,"Kyverna Therapeutics, Inc. Common Stock",$8.37,-0.27,-3.125%,"517,629,626"
SD,"SandRidge Energy, Inc. Common Stock",$13.96,-0.16,-1.133%,"517,571,132"
BSRR,Sierra Bancorp Common Stock,$39.84,0.01,0.025%,"516,461,736"
PCTTW,"PureCycle Technologies, Inc. Warrant",$2.57,UNCH,--,"516,325,362"
BTBT,"Bit Digital, Inc. Ordinary Shares",$1.43,-0.16,-10.063%,"515,705,909"
AII,"American Integrity Insurance Group, Inc. Common Stock",$26.32,0.03,0.114%,"515,698,999"
ULH,"Universal Logistics Holdings, Inc. Common Stock",$19.52,0.58,3.062%,"514,699,554"
IDR,"Idaho Strategic Resources, Inc. Common Stock",$32.33,-1.50,-4.434%,"511,660,076"
VHI,"Valhi, Inc. Common Stock",$18.04,0.27,1.519%,"510,914,322"
OBT,"Orange County Bancorp, Inc. Common Stock",$38.10,0.15,0.395%,"510,843,390"
IBEX,IBEX Limited Common Shares,$38.12,0.87,2.336%,"510,393,102"
ELMT,The Elmet Group Co. Common Stock,$16.64,-1.43,-7.914%,"506,846,047"
IPI,"Intrepid Potash, Inc Common Stock",$37.60,-0.08,-0.212%,"505,970,942"
PBAM,"Private Bancorp of America, Inc. Common Stock",$88.70,0.40,0.453%,"505,704,512"
VOGX,Vogenx Inc Common Stock,$33.96,0.33,0.981%,"504,478,755"
VCV,Invesco California Value Municipal Income Trust Common Stock,$10.50,-0.01,-0.095%,"502,850,513"
GLRE,"Greenlight Capital Re, Ltd. Class A Ordinary Shares",$15.37,-0.04,-0.26%,"501,697,457"
ADUR,Aduro Clean Technologies Inc. Common Stock,$14.17,-0.92,-6.097%,"500,388,455"
COFS,"ChoiceOne Financial Services, Inc. Common Stock",$33.36,0.13,0.391%,"498,916,147"
HUYA,"HUYA Inc. American depositary shares, each  representing one Class A ordinary share",$2.18,0.02,0.926%,"497,838,083"
BRBI,BRBI BR Partners S.A. ADSs,$9.9235,-0.1565,-1.553%,"497,530,014"
GTN,"Gray Media, Inc. Common Stock",$4.83,0.04,0.835%,"497,414,570"
BSVN,Bank7 Corp. Common stock,$52.21,-0.13,-0.248%,"497,344,942"
NUAI,"New Era Energy & Digital, Inc. Common Stock",$4.66,-0.47,-9.162%,"496,566,520"
CMDB,Costamare Bulkers Holdings Limited Common Stock,$20.52,0.49,2.446%,"496,183,285"
CMCL,Caledonia Mining Corporation Plc Common Shares,$25.63,0.12,0.47%,"495,558,075"
GMTL,Guardian Metal Resources PLC ADS,$12.75,-0.79,-5.835%,"494,720,349"
PDLB,"Ponce Financial Group, Inc. Common Stock",$20.45,0.14,0.689%,"494,642,575"
NPCE,"Neuropace, Inc. Common Stock",$14.41,0.28,1.982%,"494,612,788"
SENS,"Senseonics Holdings, Inc. Common Stock",$9.33,-0.07,-0.745%,"493,314,914"
LMB,"Limbach Holdings, Inc. Common Stock",$41.34,-0.39,-0.935%,"492,979,211"
MEC,"Mayville Engineering Company, Inc. Common Stock",$19.32,-1.02,-5.015%,"492,666,395"
GORO,Goldgroup Mining Inc. Common Shares,$3.65,-0.14,-3.694%,"492,360,206"
FTHY,First Trust High Yield Opportunities 2027 Term Fund Common Stock,$13.38,-0.07,-0.52%,"492,022,593"
ARKO,ARKO Corp. Common Stock,$4.37,-0.09,-2.018%,"490,251,601"
BTQ,BTQ Technologies Corp. Common Stock,$3.33,-0.34,-9.264%,"489,778,654"
NVEC,NVE Corporation Common Stock,$100.89,-6.19,-5.781%,"488,021,678"
AHRT,"AH Realty Trust, Inc. Common Stock",$6.54,-0.09,-1.357%,"487,838,168"
XRN,Chiron Real Estate Inc. Common Stock,$36.82,-0.07,-0.19%,"487,416,901"
AMSF,"AMERISAFE, Inc. Common Stock",$26.25,0.11,0.421%,"486,571,523"
CCOI,"Cogent Communications Holdings, Inc.",$9.48,-0.19,-1.965%,"485,525,177"
WTBA,West Bancorporation Common Stock,$28.48,0.10,0.352%,"485,405,801"
EDIT,"Editas Medicine, Inc. Common Stock",$3.16,-0.14,-4.242%,"485,312,911"
NRC,NRC Health Common Stock,$21.85,-0.16,-0.727%,"483,312,517"
ARQQ,Arqit Quantum Inc. Ordinary Shares,$20.04,-1.42,-6.617%,"482,775,323"
JOUT,Johnson Outdoors Inc. Class A Common Stock,$45.93,0.17,0.372%,"481,331,243"
EVMN,"Evommune, Inc. Common Stock",$13.23,-0.25,-1.855%,"480,144,655"
PRTA,Prothena Corporation plc Ordinary Shares,$9.33,0.24,2.64%,"478,973,967"
BUUU,BUUU Group Limited Class A Ordinary Share,$28.70,-3.14,-9.862%,"478,572,500"
KMDA,Kamada Ltd. Ordinary Shares,$8.29,0.03,0.363%,"478,217,404"
CWCO,Consolidated Water Co. Ltd. Ordinary Shares,$29.75,-0.35,-1.163%,"476,382,734"
BALY,Bally's Corporation Common Stock,$9.43,0.33,3.626%,"475,927,592"
FVR,"FrontView REIT, Inc. Common Stock",$19.45,-0.25,-1.269%,"475,668,286"
STRZ,Starz Entertainment Corp. Common Shares,$27.75,0.58,2.135%,"475,195,745"
CLPT,"ClearPoint Neuro, Inc. Common Stock",$15.55,-0.39,-2.447%,"474,340,730"
NMG,Nouveau Monde Graphite Inc. Common Shares,$1.44,-0.07,-4.636%,"473,985,835"
CCCC,"C4 Therapeutics, Inc. Common Stock",$3.85,-0.25,-6.098%,"473,646,774"
CPS,Cooper-Standard Holdings Inc. Common Stock,$26.64,0.24,0.909%,"473,371,701"
FMAO,"Farmers & Merchants Bancorp, Inc. Common Stock",$34.25,0.35,1.032%,"471,730,799"
TATT,TAT Technologies Ltd. Ordinary Shares,$36.30,-1.025,-2.746%,"471,287,873"
SGHT,"Sight Sciences, Inc. Common Stock",$8.55,0.14,1.665%,"471,002,315"
GUT,Gabelli Utility Trust (The) Common Stock,$6.39,-0.04,-0.622%,"469,019,795"
OTLY,Oatly Group AB American Depositary Shares,$14.67,-0.405,-2.687%,"468,152,825"
PBYI,Puma Biotechnology Inc Common Stock,$9.06,-0.18,-1.948%,"467,677,798"
CBK,"Commercial Bancgroup, Inc. Common Stock",$34.12,0.28,0.827%,"467,487,332"
TMS,Teamshares Inc. Common Stock,$6.34,-0.01,-0.157%,"467,007,671"
METCB,"Ramaco Resources, Inc. Class B Common Stock",$7.36,-0.14,-1.867%,"466,537,439"
LOCO,"El Pollo Loco Holdings, Inc. Common Stock",$15.31,0.11,0.724%,"465,928,265"
OPTU,"Optimum Communications, Inc. Class A common stock",$1.02,UNCH,--,"464,696,552"
ETB,Eaton Vance Tax-Managed Buy-Write Income Fund Eaton Vance Tax-Managed Buy-Write Income Fund Common Shares of Beneficial Interest,$15.82,0.11,0.70%,"464,655,516"
BBCP,"Concrete Pumping Holdings, Inc. Common Stock",$9.21,-0.22,-2.333%,"464,123,398"
ZKH,"ZKH Group Limited American Depositary Shares, each representing thirty-five (35) Class A Ordinary Shares",$2.92,-0.04,-1.351%,"464,044,406"
VITL,"Vital Farms, Inc. Common Stock",$10.79,0.35,3.352%,"463,231,122"
ATNI,"ATN International, Inc. Common Stock",$30.06,0.37,1.246%,"463,024,911"
REAX,Real REMAX Group Inc. Common Stock,$21.09,-2.54,-10.749%,"462,292,800"
RLMD,"Relmada Therapeutics, Inc. Common Stock",$4.33,-0.19,-4.204%,"461,880,433"
CARL,"Carlsmed, Inc. Common Stock",$16.88,0.13,0.776%,"460,870,302"
MFI,mF International Limited Class A Ordinary Shares,$9.18,0.0499,0.547%,"460,620,132"
LXFR,Luxfer Holdings PLC Ordinary Shares,$17.17,0.02,0.117%,"459,456,168"
HQWWW,Horizon Quantum Holdings Ltd. Warrant,$8.50,-0.37,-4.171%,"458,762,680"
CZNC,Citizens & Northern Corp Common Stock,$25.54,0.05,0.196%,"458,056,503"
BRCB,"Black Rock Coffee Bar, Inc. Class A Common Stock",$9.13,0.06,0.662%,"457,163,559"
MGRB,"Affiliated Managers Group, Inc. 4.750% Junior Subordinated Notes due 2060",$16.09,-0.02,-0.124%,"457,150,094"
BLW,Blackrock Limited Duration Income Trust,$12.73,0.02,0.157%,"454,604,251"
TWI,"Titan International, Inc. (DE) Common Stock",$7.02,0.03,0.429%,"453,087,311"
CBAN,"Colony Bankcorp, Inc. Common Stock",$21.34,0.05,0.235%,"452,855,393"
FRBA,First Bank Common Stock,$17.89,0.03,0.168%,"449,654,470"
GLAD,Gladstone Capital Corporation Common Stock,$19.895,0.055,0.277%,"449,489,108"
ACIC,American Coastal Insurance Corporation Common Stock,$9.50,0.07,0.742%,"449,082,366"
GOTU,Gaotu Techedu Inc. American Depositary Shares,$1.88,0.06,3.297%,"448,270,663"
PHOE,Phoenix Asia Holdings Limited Ordinary Shares,$20.74,-0.76,-3.535%,"447,984,000"
DNA,"Ginkgo Bioworks Holdings, Inc. Class A Common Stock",$6.96,-0.30,-4.132%,"447,808,328"
OCGN,"Ocugen, Inc. Common Stock",$1.32,-0.05,-3.65%,"447,625,729"
NGS,"Natural Gas Services Group, Inc. Common Stock",$34.69,-0.71,-2.006%,"447,441,507"
QTTB,Q32 Bio Inc. Common Stock,$15.03,-1.12,-6.935%,"447,435,074"
FPI,Farmland Partners Inc. Common Stock,$10.25,UNCH,--,"447,214,901"
GFUZ,General Fusion Group Ltd. Common Shares,$7.03,-0.13,-1.816%,"446,719,888"
SPCE,"Virgin Galactic Holdings, Inc. Common Stock",$2.94,-0.06,-2.00%,"445,691,955"
QNC,Quantum eMotion Corp. Common Shares,$2.03,-0.03,-1.456%,"445,421,930"
ASIX,AdvanSix Inc. Common Stock ,$16.49,0.12,0.733%,"445,249,557"
RZLT,"Rezolute, Inc. Common Stock (NV)",$4.62,-0.36,-7.229%,"444,870,569"
KREF,KKR Real Estate Finance Trust Inc. Common Stock,$7.59,-0.02,-0.263%,"444,606,625"
RBB,RBB Bancorp Common Stock,$26.275,0.035,0.133%,"444,466,954"
MAGN,Magnera Corporation Common Stock,$12.40,0.07,0.568%,"443,920,000"
PRTH,"Priority Technology Holdings, Inc. Common Stock",$5.38,-0.03,-0.555%,"443,529,201"
MASS,908 Devices Inc. Common Stock,$10.73,-0.37,-3.333%,"443,510,655"
BIOA,"BioAge Labs, Inc. Common Stock",$9.65,-0.43,-4.266%,"442,905,172"
ADV,Advantage Solutions Inc. Class A Common Stock,$34.505,1.075,3.216%,"442,431,046"
CINT,CI&T Inc Class A Common Shares,$3.43,-0.02,-0.58%,"442,091,853"
AVBC,"Avidia Bancorp, Inc. Common Stock",$22.10,-0.06,-0.271%,"441,343,763"
SI,"Shoulder Innovations, Inc. Common Stock",$21.16,-0.11,-0.517%,"440,529,130"
ASTL,Algoma Steel Group Inc. Common Shares,$4.18,-0.11,-2.564%,"440,524,427"
EPRX,Eupraxia Pharmaceuticals Inc. Common Stock,$6.675,-0.685,-9.307%,"439,926,769"
PBFS,"Pioneer Bancorp, Inc. Common Stock",$17.63,-0.09,-0.508%,"437,958,519"
TRC,Tejon Ranch Co Common Stock,$16.20,0.06,0.372%,"437,747,393"
IMXI,"International Money Express, Inc. Common Stock",$14.47,-0.02,-0.138%,"437,162,243"
PRLD,Prelude Therapeutics Incorporated Common Stock,$5.47,-0.87,-13.722%,"436,525,063"
ACTG,Acacia Research Corporation (Acacia Tech) Common Stock,$4.47,-0.02,-0.445%,"436,213,018"
SERV,Serve Robotics Inc. Common Stock,$5.03,0.15,3.074%,"436,138,760"
IQMXW,IQM Quantum Computers Oyj Warrants to purchase American Depositary Shares,$2.30,-0.30,-11.538%,"435,841,301"
PACB,"Pacific Biosciences of California, Inc. Common Stock",$1.40,-0.15,-9.677%,"435,163,063"
FWDI,"Forward Industries, Inc. Common Stock",$5.89,-0.77,-11.562%,"434,958,141"
EVGO,EVgo Inc. Class A Common Stock,$1.38,-0.055,-3.833%,"434,031,694"
GBLI,"Global Indemnity Group, LLC Class A Common Stock ",$29.62,0.62,2.138%,"433,654,987"
WEYS,"Weyco Group, Inc. Common Stock",$45.39,0.55,1.227%,"433,519,118"
PRE,Prenetics Global Limited Class A Ordinary Share,$25.76,-0.49,-1.867%,"432,236,236"
CMPX,"Compass Therapeutics, Inc. Common Stock",$2.40,-0.12,-4.762%,"432,210,996"
ARCT,Arcturus Therapeutics Holdings Inc. Common Stock,$15.19,-0.98,-6.061%,"431,746,418"
BMRC,Bank of Marin Bancorp Common Stock,$26.63,-0.10,-0.374%,"431,252,824"
AXG,Solowin Holdings Class A Ordinary Share,$2.23,-0.02,-0.889%,"430,621,534"
PLBC,Plumas Bancorp,$61.83,0.64,1.046%,"430,275,959"
AVIR,"Atea Pharmaceuticals, Inc. Common Stock",$5.36,-0.09,-1.651%,"429,897,187"
FENC,Fennec Pharmaceuticals Inc. Common Stock,$12.27,0.50,4.248%,"429,867,180"
IIIV,"i3 Verticals, Inc. Class A Common Stock",$16.28,-0.08,-0.489%,"428,522,307"
BNTC,Benitec Biopharma Inc. Common Stock,$12.47,-0.20,-1.579%,"428,398,545"
CHCT,Community Healthcare Trust Incorporated Common Stock,$14.95,-0.14,-0.928%,"428,374,938"
HVT,"Haverty Furniture Companies, Inc. Common Stock",$27.36,-0.02,-0.073%,"426,641,607"
FRPH,"FRP Holdings, Inc. Common Stock",$22.18,-0.05,-0.225%,"425,818,316"
DIN,"Dine Brands Global, Inc. Common Stock",$33.60,0.26,0.78%,"425,347,440"
RCKT,"Rocket Pharmaceuticals, Inc. Common Stock",$3.86,0.24,6.63%,"423,729,944"
TRVG,trivago N.V. American Depositary Shares,$6.00,0.38,6.762%,"423,718,044"
EVN,Eaton Vance Municipal Income Trust Common Stock,$10.68,-0.02,-0.187%,"423,645,301"
CGC,Canopy Growth Corporation Common Shares,$0.9995,-0.0105,-1.04%,"422,826,156"
HBB,Hamilton Beach Brands Holding Company Class A Common Stock ,$31.45,-0.92,-2.842%,"422,761,341"
FIP,FTAI Infrastructure Inc. Common Stock ,$3.57,-0.08,-2.192%,"421,908,801"
PACK,Ranpak Holdings Corp Class A Common Stock,$4.90,-0.12,-2.39%,"420,215,616"
SFIX,"Stitch Fix, Inc. Class A Common Stock",$3.145,0.055,1.78%,"419,624,317"
CAL,"Caleres, Inc. Common Stock",$12.48,-0.06,-0.478%,"419,200,005"
RDIB,Reading International Inc Class B Common Stock,$18.31,2.91,18.896%,"419,118,225"
ISTR,Investar Holding Corporation Common Stock,$30.29,0.03,0.099%,"417,306,118"
BOC,Boston Omaha Corporation Class A Common Stock,$13.85,0.09,0.654%,"417,252,939"
LRMR,"Larimar Therapeutics, Inc. Common Stock",$4.01,-0.04,-0.988%,"416,570,577"
SBC,SBC Medical Group Holdings Incorporated Common Stock,$4.05,-0.06,-1.46%,"416,530,119"
MGRD,"Affiliated Managers Group, Inc. 4.200% Junior Subordinated Notes due 2061",$14.65,-0.05,-0.34%,"416,236,723"
TITN,Titan Machinery Inc. Common Stock,$17.86,-0.56,-3.04%,"416,176,935"
SGU,Star Group L.P. Common Stock,$12.68,0.06,0.475%,"416,046,219"
BNED,"Barnes & Noble Education, Inc Common Stock",$11.97,-0.26,-2.126%,"414,939,811"
MTLS,Materialise NV American Depositary Shares,$7.02,-0.40,-5.391%,"414,651,646"
USCB,"USCB Financial Holdings, Inc. Class A Common Stock",$22.42,0.13,0.583%,"414,197,617"
CYH,"Community Health Systems, Inc. Common Stock",$2.93,UNCH,--,"413,157,416"
GEVO,"Gevo, Inc. Common Stock",$1.67,-0.01,-0.595%,"412,885,964"
RR,Richtech Robotics Inc. Class B Common Stock,$1.83,-0.12,-6.154%,"411,936,556"
NPWR,NET Power Inc. Class A Common Stock,$1.83,-0.06,-3.175%,"411,491,167"
DSC,DSC Holdings Ltd. American Depositary Shares,$8.21,-0.28,-3.298%,"411,095,159"
AIOT,"PowerFleet, Inc. Common Stock",$3.05,0.05,1.667%,"409,389,050"
CDRO,"Codere Online Luxembourg, S.A. Ordinary Shares",$9.00,UNCH,--,"409,229,235"
ASPN,"Aspen Aerogels, Inc. Common Stock",$4.93,-0.30,-5.736%,"409,134,705"
DDT,Dillard's Capital Trust I,$26.17,-0.135,-0.513%,"408,761,556"
HTT,"High Templar Tech Limited American depositary shares, each representing one Class A ordinary share",$2.63,-0.03,-1.128%,"408,395,616"
RLGT,"Radiant Logistics, Inc. Common Stock",$8.72,0.01,0.115%,"408,372,128"
TREE,"LendingTree, Inc. Common Stock",$28.96,0.68,2.405%,"406,585,687"
GALT,Galectin Therapeutics Inc. Common Stock,$4.02,-0.12,-2.899%,"405,415,569"
SUPX,SuperX AI Technology Limited Ordinary Shares,$9.38,-0.40,-4.09%,"405,371,098"
MNRO,"Monro, Inc. Common Stock",$12.96,0.71,5.796%,"405,182,218"
CNCK,Coincheck Group N.V. Ordinary Shares,$2.11,0.03,1.442%,"404,693,723"
NATH,"Nathan's Famous, Inc. Common Stock",$98.47,0.73,0.747%,"403,496,679"
MRAM,"Everspin Technologies, Inc. Common Stock",$16.55,-0.91,-5.212%,"402,992,649"
XRX,Xerox Holdings Corporation Common Stock,$3.06,0.09,3.03%,"401,822,404"
CLFD,"Clearfield, Inc. Common Stock",$29.53,-0.43,-1.435%,"401,134,191"
XFOR,"X4 Pharmaceuticals, Inc. Common Stock",$4.04,-0.19,-4.492%,"400,552,842"
ECX,ECARX Holdings Inc. Class A Ordinary shares,$1.05,-0.02,-1.869%,"400,112,983"
GRRR,Gorilla Technology Group Inc. Ordinary shares,$14.41,-1.25,-7.982%,"399,985,200"
MCI,Barings Corporate Investors Common Stock,$19.74,1.33,7.224%,"399,966,333"
PKBK,"Parke Bancorp, Inc. Common Stock",$33.99,0.38,1.131%,"399,772,365"
CRMLW,Critical Metals Corp. Warrants,$2.72,-0.40,-12.821%,"399,537,408"
HCMA,HCM III Acquisition Corp. Class A Ordinary Share,$10.29,UNCH,--,"399,380,625"
LXEO,"Lexeo Therapeutics, Inc. Common Stock",$4.86,-0.13,-2.605%,"398,744,799"
LWAY,"Lifeway Foods, Inc. Common Stock",$26.35,0.22,0.842%,"398,062,783"
FNKO,"Funko, Inc. Class A Common Stock",$7.10,0.36,5.341%,"397,569,939"
FRST,Primis Financial Corp. Common Stock,$16.02,0.09,0.565%,"397,281,133"
ERII,"Energy Recovery, Inc. Common Stock",$7.77,-0.13,-1.646%,"396,618,679"
ENTA,"Enanta Pharmaceuticals, Inc. Common Stock",$13.60,-0.20,-1.449%,"396,105,467"
ACCO,Acco Brands Corporation Common Stock,$4.29,UNCH,--,"395,999,467"
VKI,Invesco Advantage Municipal Income Trust II Common Shares of Beneficial Interest (DE),$8.91,0.01,0.112%,"395,657,638"
LSAK,"Lesaka Technologies, Inc. Common Stock",$4.61,0.05,1.096%,"395,523,220"
OFIX,Orthofix Medical Inc. Common Stock (DE),$9.70,0.07,0.727%,"395,106,298"
SAZ,Saratoga Investment Corp 8.50% Notes due 2028,$25.19,UNCH,--,"394,680,220"
MVBF,MVB Financial Corp. Common Stock,$30.43,0.23,0.762%,"394,601,238"
SDHY,PGIM Short Duration High Yield Opportunities Fund Common Shares,$15.97,0.02,0.125%,"394,028,704"
CIX,CompX International Inc. Common Stock,$31.90,0.05,0.157%,"393,539,358"
CHMG,Chemung Financial Corp Common Stock,$81.60,0.12,0.147%,"393,432,115"
SAJ,Saratoga Investment Corp 8.00% Notes due 2027,$25.11,0.01,0.04%,"393,426,769"
FSTR,L.B. Foster Company Common Stock,$37.36,-0.47,-1.242%,"393,018,346"
SAY,Saratoga Investment Corp 8.125% Notes due 2027,$25.075,-0.045,-0.179%,"392,878,385"
LND,Brasilagro Brazilian Agric Real Estate Co Sponsored ADR (Brazil),$3.82,0.11,2.965%,"392,250,756"
SOR,"Source Capital, Inc. Cmn Shs of BI",$47.00,0.45,0.967%,"392,190,701"
FNLC,"First Bancorp, Inc  (ME) Common Stock",$34.76,0.23,0.666%,"392,174,138"
SAT,Saratoga Investment Corp 6.00% Notes due 2027,$25.00,0.01,0.04%,"391,703,275"
FCBM,"First Carolina Financial Services, Inc. Common Stock",$12.59,-0.10,-0.788%,"391,156,847"
GNE,Genie Energy Ltd. Class B Common Stock Stock,$14.86,-0.05,-0.335%,"391,109,598"
LZM,Lifezone Metals Limited Ordinary Shares,$4.34,-0.06,-1.364%,"390,229,177"
OPI,Office Properties Income Trust Common shares of beneficial interest,$17.75,0.31,1.778%,"389,675,992"
CZFS,"Citizens Financial Services, Inc. Common Stock",$80.98,-0.17,-0.209%,"389,502,058"
MCFT,"MasterCraft Boat Holdings, Inc. Common Stock",$23.89,-0.29,-1.199%,"388,926,572"
CCAP,"Crescent Capital BDC, Inc. Common stock",$10.54,-0.06,-0.566%,"388,356,334"
RNGR,"Ranger Energy Services, Inc. Class A Common Stock",$16.55,0.18,1.10%,"387,303,481"
