Symbol,Name,Last Sale,Net Change,% Change,Market Cap
NEWTP,"NewtekOne, Inc. Depositary Shares, Non-Cumulative Perpetual Preferred Stock, Series B",$24.10,0.17,0.71%,"696,183,810"
NBN,Northeast Bank Common Stock,$85.60,0.53,0.623%,"695,928,000"
AEHR,Aehr Test Systems Common Stock,$23.16,-1.43,-5.815%,"694,952,624"
CRSR,"Corsair Gaming, Inc. Common Stock",$6.52,0.02,0.308%,"694,870,369"
CTMX,"CytomX Therapeutics, Inc. Common Stock",$4.10,-0.09,-2.148%,"694,685,120"
NRGV,"Energy Vault Holdings, Inc. Common Stock",$4.29,0.74,20.845%,"694,359,696"
GSM,Ferroglobe PLC Ordinary Shares,$3.72,-0.19,-4.859%,"694,248,240"
AQST,"Aquestive Therapeutics, Inc. Common Stock",$5.69,0.11,1.971%,"694,197,713"
BW,"Babcock & Wilcox Enterprises, Inc. Common Stock",$6.84,-0.06,-0.87%,"691,507,187"
RIGL,"Rigel Pharmaceuticals, Inc. Common Stock",$37.95,3.40,9.841%,"688,843,505"
GRNT,"Granite Ridge Resources, Inc. Common Stock",$5.24,0.16,3.15%,"687,756,697"
TE,T1 Energy Inc. Common Stock,$4.41,-0.09,-2.00%,"687,686,986"
BHFAM,"Brighthouse Financial, Inc. Depositary shares each representing a 1/1,000th Interest in a Share of 4.625% Non-Cumulative Preferred Stock, Series D",$11.96,-0.165,-1.361%,"683,767,755"
SSYS,"Stratasys, Ltd. Ordinary Shares (Israel)",$9.52,-0.08,-0.833%,"683,369,495"
WSR,Whitestone REIT Common Shares,$13.36,-0.04,-0.299%,"681,628,857"
ACDC,ProFrac Holding Corp. Class A Common Stock,$4.25,0.235,5.853%,"681,190,786"
CARS,Cars.com Inc. Common Stock ,$11.38,-0.20,-1.727%,"680,674,990"
WRLD,World Acceptance Corporation Common Stock,$134.93,1.51,1.132%,"679,787,730"
AEVA,"Aeva Technologies, Inc. Common Stock",$11.31,-2.29,-16.838%,"679,503,759"
KE,"Kimball Electronics, Inc. Common Stock",$27.91,-0.29,-1.028%,"679,283,711"
FWRD,Forward Air Corporation Common Stock,$21.71,0.15,0.696%,"678,399,160"
NXP,Nuveen Select Tax Free Income Portfolio Common Stock,$14.49,0.12,0.835%,"678,119,147"
AIP,"Arteris, Inc. Common Stock",$15.51,0.57,3.815%,"677,535,319"
APPS,"Digital Turbine, Inc. Common Stock",$6.04,0.12,2.027%,"677,379,350"
MPB,Mid Penn Bancorp Common Stock,$29.38,0.18,0.616%,"677,164,812"
DCBO,Docebo Inc. Common Shares,$23.57,-0.04,-0.169%,"677,006,319"
CUBB,"Customers Bancorp, Inc 5.375% Subordinated Notes Due 2034",$21.40,-0.18,-0.834%,"676,742,686"
RWT,"Redwood Trust, Inc. Common Stock",$5.34,0.10,1.908%,"676,483,001"
LIND,Lindblad Expeditions Holdings Inc. Common Stock,$12.18,-0.03,-0.246%,"674,781,050"
NXDR,"Nextdoor Holdings, Inc. Class A Common Stock",$1.72,-0.06,-3.371%,"674,426,734"
VTYX,"Ventyx Biosciences, Inc. Common Stock",$9.43,0.19,2.056%,"672,911,956"
AUROW,"Aurora Innovation, Inc. Warrant",$0.3472,-0.0029,-0.828%,"671,960,808"
THFF,First Financial Corporation Common Stock,$56.59,-0.35,-0.615%,"670,628,001"
ERAS,"Erasca, Inc. Common Stock",$2.36,0.07,3.057%,"669,461,528"
CABO,"Cable One, Inc. Common Stock",$118.74,-9.76,-7.595%,"669,120,917"
MCBS,"MetroCity Bankshares, Inc. Common Stock",$26.25,-0.03,-0.114%,"668,867,351"
NEWTG,"NewtekOne, Inc. 8.50% Fixed Rate Senior Notes due 2029",$25.4083,UNCH,--,"668,793,512"
AIOT,"PowerFleet, Inc. Common Stock",$5.01,-0.12,-2.339%,"668,550,893"
ORRF,"Orrstown Financial Services, Inc. Common Stock",$34.27,0.06,0.175%,"668,222,848"
FGNXP,FG Nexus Inc. 8.00% Cumulative Preferred Stock,$18.90,-0.58,-2.977%,"668,216,399"
MYE,"Myers Industries, Inc. Common Stock",$17.82,0.11,0.621%,"666,609,045"
LXEO,"Lexeo Therapeutics, Inc. Common Stock",$9.12,0.60,7.042%,"665,644,422"
NEWTI,"NewtekOne, Inc. 8.00% Fixed Rate Senior Notes due 2028",$25.26,UNCH,--,"664,889,982"
GOTU,Gaotu Techedu Inc. American Depositary Shares,$2.66,-0.04,-1.481%,"664,497,513"
CAC,Camden National Corporation Common Stock,$39.22,0.38,0.978%,"663,689,665"
MTUS,Metallus Inc. Common Shares,$15.90,-0.25,-1.548%,"662,215,825"
LAR,Lithium Argentina AG Common Shares,$4.07,-0.18,-4.235%,"660,561,000"
DSP,Viant Technology Inc. Class A Common Stock,$10.48,1.74,19.908%,"659,727,874"
TBLD,Thornburg Income Builder Opportunities Trust Common Stock,$20.54,0.19,0.934%,"658,961,877"
HTBK,Heritage Commerce Corp Common Stock,$10.74,UNCH,--,"658,185,230"
VMO,Invesco Municipal Opportunity Trust Common Stock,$9.75,0.05,0.515%,"657,546,679"
LINC,Lincoln Educational Services Corporation Common Stock,$20.79,0.71,3.536%,"657,346,640"
CSV,"Carriage Services, Inc. Common Stock",$41.67,0.33,0.798%,"656,102,192"
ABL,"Abacus Global Management, Inc. Class A Common Stock",$6.71,0.16,2.443%,"655,921,657"
HYMC,Hycroft Mining Holding Corporation Class A Common Stock,$8.10,0.22,2.792%,"655,822,907"
NNAVW,NextNav Inc. Warrant,$4.85,-0.01,-0.206%,"653,921,077"
GHM,Graham Corporation Common Stock,$59.49,-2.51,-4.048%,"653,673,383"
CBRL,"Cracker Barrel Old Country Store, Inc Common Stock",$29.31,0.22,0.756%,"652,695,421"
SGML,Sigma Lithium Corporation Common Shares,$5.86,-0.16,-2.658%,"652,288,197"
RYI,Ryerson Holding Corporation Common Stock,$20.25,-0.20,-0.978%,"652,239,621"
TH,Target Hospitality Corp. Common Stock,$6.53,-0.14,-2.099%,"651,560,344"
SLI,Standard Lithium Ltd. Common Shares,$3.19,-0.37,-10.393%,"650,899,448"
LTBR,Lightbridge Corporation Common Stock,$20.095,-0.455,-2.214%,"650,502,037"
GSBC,"Great Southern Bancorp, Inc. Common Stock",$58.13,0.45,0.78%,"650,431,800"
BZH,"Beazer Homes USA, Inc. Common Stock",$21.86,0.07,0.321%,"649,804,370"
ADAM,"Adamas Trust, Inc. Common Stock",$7.19,0.16,2.276%,"649,312,909"
AMN,AMN Healthcare Services Inc,$16.85,-0.54,-3.105%,"647,272,193"
NEWTZ,"NewtekOne, Inc. 5.50% Notes Due 2026",$24.92,0.0187,0.075%,"647,024,026"
SNCY,"Sun Country Airlines Holdings, Inc. Common Stock",$12.26,-0.05,-0.406%,"646,281,413"
TMQ,Trilogy Metals Inc. Common Stock,$3.93,-0.01,-0.254%,"645,743,841"
IHRT,"iHeartMedia, Inc. Class A Common Stock",$4.30,-0.27,-5.908%,"645,611,800"
IBCP,Independent Bank Corporation Common Stock,$31.10,-0.01,-0.032%,"643,519,707"
ADTN,"ADTRAN Holdings, Inc. Common Stock",$8.03,0.01,0.125%,"643,331,440"
AMRK,"A-Mark Precious Metals, Inc. Common Stock",$26.01,-1.10,-4.058%,"641,000,480"
FOF,"Cohen & Steers Closed-End Opportunity Fund, Inc. Common Stock",$13.03,0.08,0.618%,"640,276,323"
WLKP,Westlake Chemical Partners LP Common Units representing limited partner interests,$18.15,-0.23,-1.251%,"639,712,704"
MTA,Metalla Royalty & Streaming Ltd. Common Shares,$6.90,0.26,3.916%,"638,542,408"
NDMO,Nuveen Dynamic Municipal Opportunities Fund Common Shares of Beneficial Interest,$10.73,0.13,1.226%,"638,061,961"
BVS,Bioventus Inc. Class A Common Stock,$7.70,0.21,2.804%,"637,276,748"
PSFE,Paysafe Limited Common Shares,$10.57,0.38,3.729%,"633,019,373"
CRESW,Cresud S.A.C.I.F. y A. Warrant,$1.0265,-0.0035,-0.34%,"630,347,241"
YSG,"Yatsen Holding Limited American Depositary Shares, each representing twenty (20) Class A Ordinary Shares",$6.71,-0.04,-0.593%,"629,721,919"
GDOT,"Green Dot Corporation Class A Common Stock, $0.001 par value",$11.35,-0.47,-3.976%,"628,707,202"
FOXF,Fox Factory Holding Corp. Common Stock,$15.03,-0.97,-6.063%,"628,274,396"
POM,POMDOCTOR LIMITED American Depositary Shares,$5.30,-0.08,-1.487%,"627,630,643"
HUYA,"HUYA Inc. American depositary shares, each  representing one Class A ordinary share",$2.80,0.02,0.719%,"625,827,185"
PRAA,"PRA Group, Inc. Common Stock",$16.00,0.75,4.918%,"625,179,152"
APEI,"American Public Education, Inc. Common Stock",$34.60,1.61,4.88%,"625,122,836"
MPLT,"MapLight Therapeutics, Inc. Common Stock",$15.07,-0.32,-2.079%,"624,333,855"
NUTX,Nutex Health Inc. Common Stock,$111.97,-6.89,-5.797%,"623,189,078"
CEVA,"CEVA, Inc. Common Stock",$26.08,0.07,0.269%,"622,848,897"
MYGN,"Myriad Genetics, Inc. Common Stock",$6.68,0.20,3.086%,"622,667,663"
YDES,YD Bio Limited Ordinary Shares,$8.84,0.17,1.961%,"621,627,244"
BFLY,"Butterfly Network, Inc. Class A Common Stock",$2.46,0.24,10.811%,"621,401,196"
MGR,"Affiliated Managers Group, Inc. 5.875% Junior Subordinated Notes due 2059",$21.86,-0.01,-0.046%,"621,087,697"
SG,"Sweetgreen, Inc. Class A Common Stock",$5.23,-0.20,-3.683%,"619,093,619"
EXOD,"Exodus Movement, Inc. Class A Common Stock",$21.29,-0.57,-2.608%,"618,890,762"
SERV,Serve Robotics Inc. Common Stock,$10.33,-0.32,-3.005%,"618,578,281"
IIIN,"Insteel Industries, Inc. Common Stock",$31.84,0.14,0.442%,"618,220,150"
BBW,"Build-A-Bear Workshop, Inc. Common Stock",$47.09,-1.66,-3.405%,"618,110,733"
BCAL,California BanCorp Common Stock,$19.07,0.06,0.316%,"616,392,955"
GROY,Gold Royalty Corp. Common Shares,$3.54,0.19,5.672%,"615,714,781"
SMBC,"Southern Missouri Bancorp, Inc. Common Stock",$54.95,0.55,1.011%,"615,560,286"
CPAC,Cementos Pacasmayo S.A.A. American Depositary Shares (Each representing five Common Shares),$7.26,-0.03,-0.412%,"615,456,989"
CGNT,Cognyte Software Ltd. Ordinary Shares,$8.54,0.07,0.826%,"614,505,871"
UXIN,Uxin Limited ADS,$2.98,0.06,2.055%,"614,384,326"
SPFI,"South Plains Financial, Inc. Common Stock",$37.81,0.45,1.204%,"614,330,793"
SMBK,"SmartFinancial, Inc. Common Stock",$36.03,0.21,0.586%,"613,518,876"
CTKB,"Cytek Biosciences, Inc. Common Stock",$4.79,0.04,0.842%,"612,472,536"
SPT,"Sprout Social, Inc Class A Common Stock",$10.34,-0.30,-2.82%,"612,017,869"
INN,"Summit Hotel Properties, Inc. Common Stock",$5.62,-0.13,-2.261%,"611,473,001"
CINT,CI&T Inc Class A Common Shares,$4.54,0.01,0.221%,"611,457,442"
CRVS,"Corvus Pharmaceuticals, Inc. Common Stock",$8.17,0.26,3.287%,"610,150,894"
FCBC,"First Community Bankshares, Inc. (VA) Common Stock",$33.285,-0.135,-0.404%,"609,611,613"
OFIX,Orthofix Medical Inc. Common Stock (DE),$15.38,0.35,2.329%,"609,042,755"
SHEN,Shenandoah Telecommunications Co Common Stock,$11.09,0.07,0.635%,"608,820,362"
WDH,Waterdrop Inc. American Depositary Shares (each representing the right to receive 10 Class A Ordinary Shares),$1.68,0.02,1.205%,"607,593,017"
HIFS,Hingham Institution for Savings Common Stock,$282.50,-2.38,-0.835%,"606,640,500"
FRGE,"Forge Global Holdings, Inc. Common Stock",$44.58,0.37,0.837%,"606,348,718"
BWMN,Bowman Consulting Group Ltd. Common Stock,$34.77,0.24,0.695%,"604,063,695"
RILYN,"B. Riley Financial, Inc. 6.50% Senior Notes Due 2026",$19.80,0.55,2.857%,"603,841,907"
KLC,"KinderCare Learning Companies, Inc. Common Stock",$5.11,-0.10,-1.919%,"603,609,036"
ALTI,"AlTi Global, Inc. Class A Common Stock",$4.11,-0.16,-3.747%,"602,745,363"
SNDA,"Sonida Senior Living, Inc. Common Stock",$31.99,-0.21,-0.652%,"602,151,225"
NX,Quanex Building Products Corporation Common Stock,$13.11,-0.07,-0.531%,"601,445,346"
NMCO,Nuveen Municipal Credit Opportunities Fund Common Shares,$10.95,0.09,0.829%,"599,747,640"
GOSS,"Gossamer Bio, Inc. Common Stock",$2.59,0.11,4.435%,"599,471,680"
ETD,Ethan Allen Interiors Inc. Common Stock,$23.51,0.06,0.256%,"598,243,430"
FISI,"Financial Institutions, Inc. Common Stock",$29.70,-0.09,-0.302%,"597,877,216"
SSSSL,SuRo Capital Corp. 6.00% Notes due 2026,$24.9925,0.012,0.048%,"597,023,514"
HTLD,"Heartland Express, Inc. Common Stock",$7.70,0.01,0.13%,"596,043,363"
BDN,Brandywine Realty Trust Common Stock,$3.42,0.04,1.183%,"594,050,713"
LYTS,LSI Industries Inc. Common Stock,$19.09,-0.12,-0.625%,"593,561,285"
CWCO,Consolidated Water Co. Ltd. Ordinary Shares,$37.22,2.66,7.697%,"592,795,533"
IIM,Invesco Value Municipal Income Trust Common Stock,$12.54,0.12,0.966%,"590,238,225"
WHFCL,"WhiteHorse Finance, Inc. 7.875% Notes due 2028",$25.37,0.0187,0.074%,"589,677,143"
DGICB,"Donegal Group, Inc. Class B Common Stock",$16.07,UNCH,--,"588,829,885"
AVXL,Anavex Life Sciences Corp. Common Stock,$6.85,0.36,5.547%,"588,372,763"
SFIX,"Stitch Fix, Inc. Class A Common Stock",$4.38,0.04,0.922%,"587,406,092"
ACIC,American Coastal Insurance Corporation Common Stock,$12.04,0.07,0.585%,"587,134,236"
EVMN,"Evommune, Inc. Common Stock",$19.47,0.15,0.776%,"585,610,093"
SRDX,"Surmodics, Inc. Common Stock",$40.94,13.595,49.717%,"585,344,686"
TALK,"Talkspace, Inc. Common Stock",$3.53,0.15,4.438%,"584,766,118"
RGNX,REGENXBIO Inc. Common Stock,$11.55,0.53,4.809%,"584,696,643"
GAU,Galiano Gold Inc.,$2.24,UNCH,--,"581,930,579"
TRON,Tron Inc. Common Stock,$2.29,0.05,2.232%,"580,441,745"
KALV,"KalVista Pharmaceuticals, Inc. Common Stock",$11.47,0.58,5.326%,"579,501,953"
REPX,"Riley Exploration Permian, Inc. Common Stock",$26.36,1.52,6.119%,"579,100,362"
LAES,SEALSQ Corp Ordinary Shares,$5.53,-0.43,-7.215%,"577,934,223"
SXC,"SunCoke Energy, Inc. Common Stock",$6.81,-0.07,-1.017%,"576,572,116"
BKSY,BlackSky Technology Inc. Class A Common Stock,$16.07,-0.51,-3.076%,"573,845,558"
FIP,FTAI Infrastructure Inc. Common Stock ,$4.93,-0.18,-3.523%,"573,331,693"
MSIF,"MSC Income Fund, Inc. Common Stock",$12.08,0.21,1.769%,"573,081,300"
KRNT,Kornit Digital Ltd. Ordinary Shares,$12.64,-0.27,-2.091%,"572,939,638"
TPTA,"Terra Property Trust, Inc. 6.00% Notes due 2026",$23.50,0.10,0.427%,"571,979,120"
EBS,Emergent BioSolutions Inc. Common Stock,$10.88,-0.11,-1.001%,"571,417,208"
NAGE,"Niagen Bioscience, Inc. Common Stock",$7.16,0.06,0.845%,"571,411,955"
RFI,"Cohen & Steers Total Return Realty Fund, Inc. Common Stock",$11.62,0.07,0.606%,"570,990,857"
CTO,"CTO Realty Growth, Inc. Common Stock",$17.60,0.29,1.675%,"569,752,322"
AOSL,Alpha and Omega Semiconductor Limited Common Shares,$18.93,-0.99,-4.97%,"569,063,249"
LXRX,"Lexicon Pharmaceuticals, Inc. Common Stock",$1.56,0.14,9.859%,"566,901,941"
DEFT,"Defi Technologies, Inc. Common Stock",$1.69,-0.07,-3.977%,"566,357,262"
KFRC,"Kforce, Inc. Common Stock",$31.20,1.10,3.654%,"565,999,200"
VSTM,"Verastem, Inc. Common Stock",$8.45,0.20,2.424%,"564,257,251"
PRTA,Prothena Corporation plc Ordinary Shares,$10.48,-0.05,-0.475%,"564,138,211"
EVH,"Evolent Health, Inc Class A Common Stock",$5.04,0.09,1.818%,"562,468,314"
OLMA,"Olema Pharmaceuticals, Inc. Common Stock",$8.19,-0.51,-5.862%,"562,115,155"
RBBN,Ribbon Communications Inc. Common Stock,$3.18,-0.09,-2.752%,"561,586,696"
PACB,"Pacific Biosciences of California, Inc. Common Stock",$1.86,0.10,5.682%,"561,547,822"
TCMD,"Tactile Systems Technology, Inc. Common Stock",$25.10,0.21,0.844%,"560,623,108"
NPB,"Northpointe Bancshares, Inc. Common Stock",$16.30,0.13,0.804%,"560,143,942"
ADSE,ADS-TEC ENERGY PLC Ordinary Shares,$10.20,0.05,0.493%,"559,371,233"
IVR,INVESCO MORTGAGE CAPITAL INC Common Stock,$7.86,0.14,1.813%,"557,632,188"
VGM,Invesco Trust for Investment Grade Municipals Common Stock (DE),$10.27,0.06,0.588%,"556,962,311"
KRUS,"Kura Sushi USA, Inc. Class A Common Stock",$45.85,-2.26,-4.698%,"555,311,220"
KOP,Koppers Holdings Inc. Common Stock,$28.30,0.60,2.166%,"555,074,106"
ALRS,Alerus Financial Corporation Common Stock,$21.83,0.49,2.296%,"554,423,124"
BWBBP,"Bridgewater Bancshares, Inc. Depositary Shares, Each Representing a 1/100th Interest in a Share of 5.875% Non-Cumulative Perpetual Preferred Stock, Series A",$20.04,0.05,0.25%,"552,798,029"
PKST,Peakstone Realty Trust Common Shares,$15.02,0.01,0.067%,"552,598,822"
TROX,Tronox Holdings plc Ordinary Shares (UK),$3.48,-0.13,-3.601%,"551,762,101"
NWPX,"NWPX Infrastructure, Inc. Common Stock",$57.40,-1.58,-2.679%,"551,593,967"
ALMS,Alumis Inc. Common Stock,$5.30,0.25,4.95%,"551,540,801"
MGPI,"MGP Ingredients, Inc.",$25.90,0.40,1.569%,"551,522,759"
KRO,Kronos Worldwide Inc Common Stock,$4.79,0.16,3.456%,"551,104,426"
GAIN,Gladstone Investment Corporation Business Development Company,$13.88,UNCH,--,"550,292,740"
UHT,Universal Health Realty Income Trust Common Stock,$39.54,0.49,1.255%,"548,562,856"
SHBI,Shore Bancshares Inc Common Stock,$16.41,0.19,1.171%,"548,533,066"
CMPS,COMPASS Pathways Plc American Depository Shares,$5.70,-0.04,-0.697%,"547,297,151"
CMCL,Caledonia Mining Corporation Plc Common Shares,$28.32,-0.39,-1.358%,"546,428,283"
CASS,"Cass Information Systems, Inc Common Stock",$41.75,0.61,1.483%,"546,268,648"
DOMO,"Domo, Inc. Class B Common Stock",$13.22,0.19,1.458%,"545,076,808"
RR,Richtech Robotics Inc. Class B Common Stock,$3.63,-0.17,-4.474%,"544,115,144"
GOOD,Gladstone Commercial Corporation Real Estate Investment Trust,$11.24,0.26,2.368%,"544,028,982"
KREF,KKR Real Estate Finance Trust Inc. Common Stock,$8.28,0.26,3.242%,"543,798,373"
ITIC,Investors Title Company Common Stock,$287.31,10.05,3.625%,"542,318,886"
DJCO,Daily Journal Corp. (S.C.) Common Stock,$393.70,-5.53,-1.385%,"542,292,616"
RILYG,"B. Riley Financial, Inc. 5.00% Senior Notes due 2026",$17.75,-0.05,-0.281%,"541,322,922"
AVNS,"Avanos Medical, Inc. Common Stock",$11.66,0.22,1.923%,"541,244,456"
BLMN,"Bloomin' Brands, Inc. Common Stock",$6.35,-0.05,-0.781%,"541,128,528"
VKQ,Invesco Municipal Trust Common Stock,$9.76,0.04,0.412%,"540,074,626"
OXM,"Oxford Industries, Inc. Common Stock",$36.27,0.35,0.974%,"539,231,821"
VCV,Invesco California Value Municipal Income Trust Common Stock,$11.22,0.04,0.358%,"537,331,691"
WASH,"Washington Trust Bancorp, Inc. Common Stock",$28.12,-0.07,-0.248%,"535,262,372"
NKLR,Terra Innovatum Global N.V. Ordinary shares,$5.94,-0.34,-5.414%,"533,794,399"
MNRO,"Monro, Inc. Common Stock",$17.75,-0.10,-0.56%,"532,848,965"
BME,Blackrock Health Sciences Trust,$39.89,0.77,1.968%,"531,854,088"
ZVRA,"Zevra Therapeutics, Inc. Common Stock",$9.43,0.33,3.626%,"530,885,755"
BWMX,"Betterware de Mexico, S.A.P.I. de C.V. Ordinary Shares",$14.22,-0.05,-0.35%,"530,641,284"
IQI,Invesco Quality Municipal Income Trust Common Stock,$10.03,0.04,0.40%,"530,424,484"
TRNS,"Transcat, Inc. Common Stock",$56.59,-2.17,-3.693%,"527,894,835"
CCAP,"Crescent Capital BDC, Inc. Common stock",$14.24,0.33,2.372%,"527,756,429"
ABAT,American Battery Technology Company Common Stock,$4.06,-0.22,-5.14%,"527,678,029"
CLCO,Cool Company Ltd. Common Shares,$9.81,0.09,0.926%,"527,059,104"
HY,"Hyster-Yale, Inc. Class A common stock",$29.71,-2.07,-6.514%,"526,871,020"
AMBQ,"Ambiq Micro, Inc. Common Stock",$28.71,-0.04,-0.139%,"525,771,570"
TCBX,"Third Coast Bancshares, Inc. Common Stock",$37.75,0.35,0.936%,"524,501,445"
ICHR,Ichor Holdings Ordinary Shares,$15.21,-0.21,-1.362%,"522,984,154"
SB,"Safe Bulkers, Inc Common Stock ($0.001 par value)",$4.96,-0.02,-0.402%,"522,137,772"
ASC,Ardmore Shipping Corporation Common Stock,$12.88,0.08,0.625%,"521,683,032"
NHPAP,"National Healthcare Properties, Inc. 7.375% Series A Cumulative Redeemable Perpetual Preferred Stock",$18.31,0.1699,0.937%,"520,492,767"
FTHY,First Trust High Yield Opportunities 2027 Term Fund Common Stock,$14.15,0.01,0.071%,"520,337,794"
FUFU,BitFuFu Inc. Class A Ordinary Shares,$3.19,-0.08,-2.446%,"520,310,102"
ANGO,"AngioDynamics, Inc. Common Stock",$12.61,0.33,2.687%,"519,530,033"
MSBIP,"Midland States Bancorp, Inc. Depositary Shares Each Representing a 1/40th Interest in a Share of 7.750% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series A",$24.05,-0.10,-0.414%,"518,318,890"
GTN,"Gray Media, Inc. Common Stock",$5.07,0.03,0.595%,"517,579,331"
TYG,Tortoise Energy Infrastructure Corporation Common Stock,$43.37,-0.01,-0.023%,"517,313,153"
UROY,Uranium Royalty Corp. Common Stock,$3.87,-0.02,-0.514%,"517,179,521"
VREX,Varex Imaging Corporation Common Stock,$12.46,0.40,3.317%,"517,090,000"
ABSI,Absci Corporation Common Stock,$3.45,0.13,3.916%,"515,853,132"
ITRG,Integra Resources Corp. Common Shares,$3.05,-0.06,-1.929%,"515,455,460"
AHH,"Armada Hoffler Properties, Inc. Common Stock",$6.43,0.20,3.21%,"515,386,311"
XYF,"X Financial American Depositary Shares, each representing six Class A Ordinary Shares",$12.20,-0.12,-0.974%,"514,954,607"
NRIM,Northrim BanCorp Inc Common Stock,$23.31,0.26,1.128%,"514,933,471"
KROS,"Keros Therapeutics, Inc. Common Stock",$16.90,-0.14,-0.822%,"514,876,566"
MNPR,Monopar Therapeutics Inc. Common Stock,$83.43,0.35,0.421%,"514,759,846"
PSNYW,Polestar Automotive Holding UK PLC Class C-1 ADS (ADW),$0.2435,0.0057,2.397%,"513,871,338"
FFIC,Flushing Financial Corporation Common Stock,$15.19,-0.24,-1.555%,"513,094,473"
DNA,"Ginkgo Bioworks Holdings, Inc. Class A Common Stock",$8.46,-0.31,-3.535%,"512,593,253"
AII,"American Integrity Insurance Group, Inc. Common Stock",$26.19,0.80,3.151%,"512,589,763"
CPS,Cooper-Standard Holdings Inc. Common Stock,$29.02,0.16,0.554%,"511,826,001"
NHPBP,"National Healthcare Properties, Inc. 7.125% Series B Cumulative Redeemable Perpetual Preferred Stock",$18.00,0.05,0.279%,"511,680,492"
NEXN,Nexxen International Ltd. Ordinary Shares,$7.79,0.15,1.963%,"510,733,199"
AROW,Arrow Financial Corporation Common Stock,$30.98,0.62,2.042%,"509,387,194"
LE,"Lands' End, Inc. Common Stock",$16.65,0.26,1.586%,"508,104,204"
RGR,"Sturm, Ruger & Company, Inc. Common Stock",$31.76,-1.25,-3.787%,"506,389,475"
GEVO,"Gevo, Inc. Common Stock",$2.09,-0.03,-1.415%,"505,443,683"
HZO,"MarineMax, Inc.  (FL) Common Stock",$23.53,-0.09,-0.381%,"505,037,637"
FDMT,"4D Molecular Therapeutics, Inc. Common Stock",$10.80,0.63,6.195%,"504,386,644"
HCKT,Hackett Group Inc (The). Common Stock,$18.57,0.14,0.76%,"503,819,235"
FMNB,Farmers National Banc Corp. Common Stock,$13.36,0.06,0.451%,"503,046,525"
MGRB,"Affiliated Managers Group, Inc. 4.750% Junior Subordinated Notes due 2060",$17.68,0.02,0.113%,"502,325,274"
ACNB,ACNB Corporation Common Stock,$48.32,0.43,0.898%,"501,794,116"
PUBM,"PubMatic, Inc. Class A Common Stock",$10.97,3.32,43.399%,"501,581,661"
CRMLW,Critical Metals Corp. Warrants,$4.69,-0.39,-7.677%,"501,362,426"
BSTZ,BlackRock Science and Technology Term Trust Common Shares of Beneficial Interest,$22.61,-0.05,-0.221%,"500,988,536"
WEAV,"Weave Communications, Inc. Common Stock",$6.41,0.02,0.313%,"500,145,102"
CLNE,Clean Energy Fuels Corp. Common Stock,$2.28,-0.07,-2.979%,"500,006,278"
EGBN,"Eagle Bancorp, Inc. Common Stock",$16.46,0.14,0.858%,"499,910,545"
BHB,"Bar Harbor Bankshares, Inc. Common Stock",$29.94,0.34,1.149%,"499,655,876"
BLW,Blackrock Limited Duration Income Trust,$13.97,0.04,0.287%,"498,886,204"
TWI,"Titan International, Inc. (DE) Common Stock",$7.80,-0.12,-1.515%,"498,821,653"
JFIN,Jiayin Group Inc. American Depositary Shares,$9.34,-0.02,-0.214%,"498,471,560"
ARKO,ARKO Corp. Common Stock,$4.47,0.07,1.591%,"498,095,578"
EU,enCore Energy Corp. Common Shares,$2.66,-0.09,-3.273%,"497,671,460"
MCTA,Charming Medical Limited Class A Ordinary Shares,$29.355,1.855,6.745%,"497,214,990"
CION,CION Investment Corporation Common Stock,$9.62,0.01,0.104%,"497,074,510"
MBUU,"Malibu Boats, Inc. Class A Common Stock",$25.79,0.02,0.078%,"495,853,911"
NFGC,New Found Gold Corp Common Shares,$2.04,0.01,0.493%,"495,776,983"
PLAY,"Dave & Buster's Entertainment, Inc. Common Stock",$14.27,0.47,3.406%,"494,691,883"
CLPT,"ClearPoint Neuro, Inc. Common Stock",$17.40,0.87,5.263%,"494,565,559"
STKL,"SunOpta, Inc. Common Stock",$4.18,0.24,6.091%,"494,017,794"
CLMB,"Climb Global Solutions, Inc. Common Stock",$107.07,-0.55,-0.511%,"493,961,663"
VLGEA,"Village Super Market, Inc. Class A Common Stock",$33.42,0.54,1.642%,"493,094,387"
IBEX,IBEX Limited Common Shares,$36.61,0.12,0.329%,"493,033,277"
KDK,"Kodiak AI, Inc. Common Stock ",$7.95,-0.03,-0.376%,"491,784,710"
BBBY,"Bed Bath & Beyond, Inc. Common Stock",$7.14,0.01,0.14%,"491,557,406"
OSPN,OneSpan Inc. Common Stock,$12.90,0.24,1.896%,"490,549,887"
CVLG,"Covenant Logistics Group, Inc. Class A Common Stock",$19.56,-0.01,-0.051%,"489,922,802"
URG,Ur Energy Inc Common Shares (Canada),$1.30,-0.01,-0.763%,"489,077,714"
SD,"SandRidge Energy, Inc. Common Stock",$13.27,0.44,3.429%,"487,987,609"
AXTI,AXT Inc Common Stock,$10.56,0.12,1.149%,"487,079,314"
ANGI,Angi Inc. Class A Common Stock,$11.28,-0.15,-1.312%,"486,738,486"
TCPC,BlackRock TCP Capital Corp. Common Stock,$5.72,0.05,0.882%,"485,290,732"
MCS,Marcus Corporation (The) Common Stock,$15.80,0.13,0.83%,"485,277,329"
LEGH,Legacy Housing Corporation Common Stock (TX),$20.33,-0.55,-2.634%,"485,251,220"
