Symbol,Name,Last Sale,Net Change,% Change,Market Cap
MBWM,Mercantile Bank Corporation Common Stock,$53.46,1.48,2.847%,"868,917,456"
WOOF,"Petco Health and Wellness Company, Inc. Class A Common Stock",$2.72,0.03,1.115%,"867,774,936"
TLRY,"Tilray Brands, Inc. Common Stock ",$7.44,-0.02,-0.268%,"866,928,144"
XNCR,"Xencor, Inc. Common Stock",$12.11,0.02,0.165%,"864,780,780"
ALIT,"Alight, Inc. Class A Common Stock",$1.62,0.09,5.882%,"863,783,252"
ODV,Osisko Development Corp. Common Shares,$3.38,0.03,0.896%,"862,031,932"
MRVI,"Maravai LifeSciences Holdings, Inc. Class A Common Stock",$3.37,0.01,0.298%,"861,732,020"
OMDA,"Omada Health, Inc. Common Stock",$14.86,-0.09,-0.602%,"860,513,578"
LINC,Lincoln Educational Services Corporation Common Stock,$27.18,0.52,1.95%,"859,534,748"
FSBC,Five Star Bancorp Common Stock,$40.14,0.77,1.956%,"857,686,914"
MTUS,Metallus Inc. Common Shares,$20.59,0.64,3.208%,"857,548,668"
ANGX,"Angel Studios, Inc. Class A Common Stock",$3.78,-0.16,-4.061%,"855,964,927"
MVST,"Microvast Holdings, Inc. Common Stock",$2.60,-0.02,-0.763%,"853,275,368"
DCOMP,"Dime Community Bancshares, Inc. Fixed-Rate Non-Cumulative Perpetual Preferred Stock, Series A",$19.35,0.07,0.363%,"849,355,576"
NMAX,"Newsmax, Inc. Class B Common Stock",$6.56,-0.34,-4.928%,"847,087,021"
FBRT,"Franklin BSP Realty Trust, Inc. Common Stock",$10.37,0.11,1.072%,"846,260,525"
PBT,Permian Basin Royalty Trust Common Stock,$18.14,-0.11,-0.603%,"845,483,559"
JFB,JFB Construction Holdings Class A Common Stock,$27.28,0.83,3.138%,"844,802,621"
ABUS,Arbutus Biopharma Corporation Common Stock,$4.39,0.26,6.295%,"844,302,435"
MCBS,"MetroCity Bankshares, Inc. Common Stock",$29.26,1.09,3.869%,"843,222,931"
JANX,"Janux Therapeutics, Inc. Common Stock",$13.99,0.28,2.042%,"841,467,820"
OPFI,OppFi Inc. Class A Common Stock,$9.73,0.21,2.206%,"840,307,621"
CAPL,CrossAmerica Partners LP Common Units representing limited partner interests,$22.02,-0.53,-2.35%,"839,412,992"
KRUS,"Kura Sushi USA, Inc. Class A Common Stock",$69.29,2.48,3.712%,"839,204,241"
BIOA,"BioAge Labs, Inc. Common Stock",$20.10,1.11,5.845%,"839,124,187"
AEF,"abrdn Emerging Markets ex-China Fund, Inc. Common Stock",$7.80,-0.05,-0.637%,"837,427,500"
AIV,Apartment Investment and Management Company Common Stock,$5.81,-0.07,-1.19%,"837,078,887"
ESPR,"Esperion Therapeutics, Inc. Common Stock",$3.50,0.11,3.245%,"836,722,030"
RJET,Republic Airways Holdings Inc. Common Stock,$17.84,0.64,3.721%,"836,696,000"
BCSF,"Bain Capital Specialty Finance, Inc. Common Stock",$12.89,-0.28,-2.126%,"836,155,055"
AMN,AMN Healthcare Services Inc,$21.73,0.43,2.019%,"834,731,439"
HTLD,"Heartland Express, Inc. Common Stock",$10.77,0.68,6.739%,"834,109,973"
CCNE,CNB Financial Corporation Common Stock,$28.29,0.59,2.13%,"833,882,830"
SENEA,Seneca Foods Corp. Class A Common Stock,$121.63,2.30,1.927%,"832,526,821"
CAC,Camden National Corporation Common Stock,$49.15,1.58,3.321%,"831,727,359"
OMER,Omeros Corporation Common Stock,$11.72,0.03,0.257%,"830,953,379"
PSNL,"Personalis, Inc. Common Stock",$9.35,-0.02,-0.213%,"830,320,654"
MATW,Matthews International Corporation Class A Common Stock,$26.65,0.36,1.369%,"829,510,059"
EGBN,"Eagle Bancorp, Inc. Common Stock",$27.27,0.52,1.944%,"828,223,606"
CRESW,Cresud S.A.C.I.F. y A. Warrant,$1.34,-0.06,-4.286%,"822,859,526"
BOW,Bowhead Specialty Holdings Inc. Common Stock,$25.10,0.54,2.199%,"822,852,647"
TRST,TrustCo Bank Corp NY Common Stock,$44.65,1.25,2.88%,"822,632,448"
HAFC,Hanmi Financial Corporation Common Stock,$27.44,0.87,3.274%,"821,973,624"
SENEB,Seneca Foods Corp. Class B Common Stock,$120.00,5.01,4.357%,"821,369,880"
JBIO,"Jade Biosciences, Inc. Common Stock",$16.65,1.04,6.662%,"821,083,711"
HRTG,"Heritage Insurance Holdings, Inc. Common Stock",$26.56,0.49,1.88%,"821,007,714"
CRESY,Cresud S.A.C.I.F. y A. American Depositary Shares,$13.35,-0.16,-1.184%,"819,789,150"
DJCO,Daily Journal Corp. (S.C.) Common Stock,$594.47,8.10,1.381%,"819,014,397"
MEG,"Montrose Environmental Group, Inc. Common Stock",$23.17,0.89,3.995%,"818,773,744"
SLRC,SLR Investment Corp. Common Stock,$14.95,-0.05,-0.333%,"815,591,778"
TEN,Tsakos Energy Navigation Ltd Common Shares,$27.05,-0.12,-0.442%,"814,951,661"
KALV,"KalVista Pharmaceuticals, Inc. Common Stock",$16.11,0.50,3.203%,"814,300,780"
MPLT,"MapLight Therapeutics, Inc. Common Stock",$17.93,0.24,1.357%,"813,538,482"
GPRE,Green Plains Inc. Common Stock,$11.64,0.18,1.571%,"812,879,889"
TMQ,Trilogy Metals Inc. Common Stock,$4.94,-0.10,-1.984%,"811,698,365"
AHG,Akso Health Group ADS,$1.47,0.05,3.521%,"811,235,930"
APOG,"Apogee Enterprises, Inc. Common Stock",$37.66,0.53,1.427%,"810,070,969"
EVER,"EverQuote, Inc. Class A Common Stock",$22.50,-0.20,-0.881%,"809,008,223"
VINP,Vinci Compass Investments Ltd. Class A Common Shares,$12.79,0.28,2.238%,"808,899,189"
YDES,YD Bio Limited Ordinary Shares,$11.47,-0.40,-3.37%,"808,879,988"
HCMA,HCM III Acquisition Corp. Class A Ordinary Share,$10.19,-0.01,-0.098%,"808,125,450"
FLGT,"Fulgent Genetics, Inc. Common Stock",$26.12,-0.08,-0.305%,"807,431,679"
LOT,Lotus Technology Inc. American Depositary Shares,$1.19,-0.04,-3.252%,"807,110,762"
GHM,Graham Corporation Common Stock,$73.28,3.36,4.805%,"805,197,269"
IRWD,"Ironwood Pharmaceuticals, Inc. Class A Common Stock",$4.94,0.05,1.022%,"803,632,516"
HTBK,Heritage Commerce Corp Common Stock,$13.08,0.35,2.749%,"801,588,716"
AEHR,Aehr Test Systems Common Stock,$26.06,0.42,1.638%,"798,148,533"
VEL,"Velocity Financial, Inc. Common Stock",$20.50,0.21,1.035%,"797,450,615"
PHR,"Phreesia, Inc. Common Stock",$13.21,-0.22,-1.638%,"796,391,310"
ATLC,Atlanticus Holdings Corporation Common Stock,$52.56,0.93,1.801%,"795,838,817"
CTLP,"Cantaloupe, Inc. Common Stock",$10.79,0.05,0.466%,"795,193,101"
NOAH,Noah Holdings Limited American Depositary Shares,$11.84,-0.02,-0.169%,"793,643,156"
FBYD,"Falcon's Beyond Global, Inc. Class A Common Stock",$6.00,0.03,0.503%,"793,345,224"
ERII,"Energy Recovery, Inc. Common Stock",$14.95,0.36,2.467%,"791,932,835"
VTS,"Vitesse Energy, Inc. Common Stock",$20.47,-0.49,-2.338%,"791,649,247"
GYRE,"Gyre Therapeutics, Inc. Common Stock",$8.21,0.12,1.483%,"790,895,219"
HTZWW,"Hertz Global Holdings, Inc Warrant",$2.53,0.03,1.20%,"788,330,050"
ABX,"Abacus Global Management, Inc. Class A Common Stock",$8.05,0.60,8.054%,"786,910,483"
HNRG,Hallador Energy Company Common Stock,$17.94,-0.55,-2.975%,"786,220,608"
BHFAN,"Brighthouse Financial, Inc. Depositary shares, each representing a 1/1,000th interest in a share of 5.375% Non-Cumulative Preferred Stock, Series C",$13.75,0.03,0.219%,"786,104,234"
MYE,"Myers Industries, Inc. Common Stock",$20.92,0.25,1.209%,"782,573,582"
THFF,First Financial Corporation Common Stock,$65.89,0.73,1.12%,"780,838,999"
BFS,"Saul Centers, Inc. Common Stock",$31.95,0.22,0.693%,"779,973,432"
MPB,Mid Penn Bancorp Common Stock,$33.83,0.84,2.546%,"779,730,620"
BRSP,"BrightSpire Capital, Inc. Class A Common Stock",$6.00,0.02,0.334%,"778,397,574"
BRBI,BRBI BR Partners S.A. ADSs,$15.50,0.47,3.127%,"777,116,463"
AIO,Virtus Artificial Intelligence & Technology Opportunities Fund Common Shares of Beneficial Interest,$22.62,-0.02,-0.088%,"776,792,787"
RR,Richtech Robotics Inc. Class B Common Stock,$3.61,0.03,0.838%,"776,496,463"
BBW,"Build-A-Bear Workshop, Inc. Common Stock",$59.96,0.28,0.469%,"776,231,307"
BRCB,"Black Rock Coffee Bar, Inc. Class A Common Stock",$15.49,0.58,3.89%,"775,364,450"
GDRX,"GoodRx Holdings, Inc. Class A Common Stock",$2.28,0.01,0.441%,"773,907,283"
INNV,InnovAge Holding Corp. Common Stock,$5.70,0.15,2.703%,"773,384,157"
WLKP,Westlake Chemical Partners LP Common Units representing limited partner interests,$21.93,0.47,2.19%,"772,942,126"
RPD,"Rapid7, Inc. Common Stock",$11.80,-0.12,-1.007%,"772,673,157"
NXRT,"NexPoint Residential Trust, Inc. Common Stock",$30.44,0.22,0.728%,"772,094,467"
HTB,"HomeTrust Bancshares, Inc. Common Stock",$44.19,1.07,2.481%,"770,851,774"
DSP,Viant Technology Inc. Class A Common Stock,$12.33,0.51,4.315%,"769,806,362"
SERV,Serve Robotics Inc. Common Stock,$10.33,-0.10,-0.959%,"769,414,369"
FOXF,Fox Factory Holding Corp. Common Stock,$18.39,-0.01,-0.054%,"768,726,955"
NXDR,"Nextdoor Holdings, Inc. Class A Common Stock",$1.96,UNCH,--,"768,532,789"
AEVA,"Aeva Technologies, Inc. Common Stock",$12.76,-0.01,-0.078%,"766,619,626"
NRGV,"Energy Vault Holdings, Inc. Common Stock",$4.60,-0.10,-2.128%,"765,163,246"
APEI,"American Public Education, Inc. Common Stock",$42.30,0.52,1.245%,"764,996,769"
PKST,Peakstone Realty Trust Common Shares,$20.79,5.17,33.099%,"764,882,125"
HIPO,Hippo Holdings Inc. Common Stock,$30.15,0.35,1.174%,"763,855,647"
GROY,Gold Royalty Corp. Common Shares,$4.39,0.11,2.57%,"763,555,900"
ANNX,"Annexon, Inc. Common Stock",$6.38,0.14,2.244%,"763,257,290"
OPENW,"Opendoor Technologies Inc  Series K Warrants, each whole warrant exercisable to purchase one share of Common Stock at an exercise price of $9.00 per warrant",$0.80,-0.0519,-6.092%,"763,030,495"
FPH,"Five Point Holdings, LLC Class A Common Shares",$5.16,-0.15,-2.825%,"758,870,147"
KE,"Kimball Electronics, Inc. Common Stock",$31.17,0.96,3.178%,"758,626,775"
RILYK,"BRC Group Holdings, Inc. 5.50% Senior Notes Due 2026",$24.8558,-0.1042,-0.417%,"758,028,973"
NB,NioCorp Developments Ltd. Common Stock,$6.16,0.26,4.407%,"757,502,420"
QNST,"QuinStreet, Inc. Common Stock",$13.34,0.05,0.376%,"757,066,011"
MDXG,"MiMedx Group, Inc Common Stock",$5.09,-0.02,-0.391%,"753,839,989"
IBCP,Independent Bank Corporation Common Stock,$36.34,1.19,3.385%,"751,945,536"
EFSCP,"Enterprise Financial Services Corporation Depositary Shares Each Representing a 1/40th Interest in a Share of 5% Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series A",$20.31,0.01,0.049%,"751,691,562"
CGEM,"Cullinan Therapeutics, Inc. Common Stock",$12.71,0.75,6.271%,"750,859,252"
ADTN,"ADTRAN Holdings, Inc. Common Stock",$9.37,0.15,1.627%,"750,686,873"
CBLL,"CeriBell, Inc. Common Stock",$20.22,-0.39,-1.892%,"750,074,852"
NKTR,Nektar Therapeutics  Common Stock,$38.12,0.79,2.116%,"749,153,796"
OPTU,"Optimum Communications, Inc. Class A common stock",$1.59,0.06,3.922%,"747,030,870"
WYFI,"WhiteFiber, Inc. Ordinary Shares",$19.49,-0.02,-0.103%,"745,687,186"
CCNEP,"CNB Financial Corporation Depositary Shares, each representing a 1/40th ownership interest in a share of 7.125% Series A Fixed-Rate Non-Cumulative Perpetual Preferred Stock",$25.235,-0.154,-0.607%,"743,832,916"
VALN,Valneva SE American Depositary Shares,$9.15,-0.06,-0.651%,"743,535,972"
BALY,Bally's Corporation Common Stock,$15.10,-0.18,-1.178%,"742,348,254"
MITP,"TPG Mortgage Investment Trust, Inc. 9.500% Senior Notes due 2029",$25.16,0.04,0.159%,"742,043,477"
MITN,"TPG Mortgage Investment Trust, Inc. 9.500% Senior Notes due 2029",$25.15,UNCH,--,"741,748,548"
LANDO,Gladstone Land Corporation 6.00% Series B Cumulative Redeemable Preferred Stock,$19.86,0.01,0.05%,"740,119,303"
SWIM,"Latham Group, Inc. Common Stock",$6.34,0.05,0.795%,"739,597,614"
WSR,Whitestone REIT Common Shares,$14.44,0.20,1.404%,"736,730,591"
TREE,"LendingTree, Inc. Common Stock",$53.76,-2.90,-5.118%,"734,936,617"
LANDP,Gladstone Land Corporation 6.00% Series C Cumulative Redeemable Preferred Stock,$19.6599,0.0649,0.331%,"732,662,210"
ORRF,"Orrstown Financial Services, Inc. Common Stock",$37.46,1.44,3.998%,"730,423,924"
DBVT,DBV Technologies S.A. American Depositary Shares,$21.59,-0.02,-0.093%,"730,232,611"
LDI,"loanDepot, Inc. Class A Common Stock",$2.19,0.01,0.459%,"729,786,674"
AMSF,"AMERISAFE, Inc. Common Stock",$38.53,0.92,2.446%,"729,157,093"
SES,SES AI Corporation Class A Common Stock,$1.99,-0.04,-1.97%,"726,492,802"
CCBG,Capital City Bank Group Common Stock,$42.53,0.77,1.844%,"725,937,127"
SG,"Sweetgreen, Inc. Class A Common Stock",$6.13,-0.01,-0.163%,"725,629,806"
UDMY,"Udemy, Inc. Common Stock",$4.94,0.13,2.703%,"723,101,219"
DDL,Dingdong (Cayman) Limited American Depositary Shares (each two representing three Ordinary Shares),$3.06,0.20,6.993%,"722,856,716"
ATOS,"Atossa Therapeutics, Inc. Common Stock",$5.59,-2.885,-34.041%,"722,068,260"
SMBC,"Southern Missouri Bancorp, Inc. Common Stock",$64.30,1.73,2.765%,"720,300,753"
LAES,SEALSQ Corp Ordinary Shares,$4.06,-0.05,-1.217%,"720,248,048"
REAX,"The Real Brokerage, Inc. Common Shares",$3.40,-0.14,-3.955%,"720,120,000"
KURA,"Kura Oncology, Inc. Common Stock",$8.27,0.15,1.847%,"719,634,874"
AIP,"Arteris, Inc. Common Stock",$15.17,0.16,1.066%,"719,192,270"
ADAM,"Adamas Trust, Inc. Common Stock",$7.96,-0.04,-0.50%,"718,896,089"
AMC,"AMC Entertainment Holdings, Inc. Class A Common Stock",$1.40,0.01,0.719%,"718,120,985"
RILYN,"BRC Group Holdings, Inc. 6.50% Senior Notes Due 2026",$23.5275,-0.1925,-0.812%,"717,519,720"
TRTX,"TPG RE Finance Trust, Inc. Common Stock",$9.14,0.11,1.218%,"715,308,702"
GEGGL,"Great Elm Group, Inc.  7.25% Notes due 2027",$24.60,0.03,0.122%,"713,320,960"
CNNE,"Cannae Holdings, Inc. Common Stock",$14.47,0.06,0.416%,"713,159,825"
SMBK,"SmartFinancial, Inc. Common Stock",$41.88,1.96,4.91%,"713,132,682"
CUBB,"Customers Bancorp, Inc 5.375% Subordinated Notes Due 2034",$22.4999,0.1041,0.465%,"711,525,363"
SSTK,"Shutterstock, Inc. Common Stock",$20.03,0.18,0.907%,"711,472,671"
DLY,DoubleLine Yield Opportunities Fund Common Shares of Beneficial Interest,$14.83,0.02,0.135%,"711,035,903"
FOF,"Cohen & Steers Closed-End Opportunity Fund, Inc. Common Stock",$14.46,-0.37,-2.495%,"710,544,561"
KODK,Eastman Kodak Company Common New,$7.37,0.05,0.683%,"710,468,000"
SIBN,"SI-BONE, Inc. Common Stock",$16.37,-0.21,-1.267%,"710,314,828"
SSII,SS Innovations International Inc. Common Stock,$3.66,-0.57,-13.475%,"708,653,405"
RILYG,"BRC Group Holdings, Inc. 5.00% Senior Notes due 2026",$23.20,0.26,1.133%,"707,531,931"
FULC,"Fulcrum Therapeutics, Inc. Common Stock",$10.72,-0.01,-0.093%,"707,094,320"
SKYH,Sky Harbour Group Corporation Class A Common Stock,$9.28,0.04,0.433%,"705,614,349"
NIE,Virtus Equity & Convertible Income Fund Common Shares of Beneficial Interest,$25.45,UNCH,--,"705,193,159"
GDYN,"Grid Dynamics Holdings, Inc. Class A Common Stock",$8.29,0.02,0.242%,"702,735,491"
FDUS,Fidus Investment Corporation Common Stock,$19.29,UNCH,--,"702,686,301"
TH,Target Hospitality Corp. Common Stock,$7.04,0.15,2.177%,"702,447,905"
GDEN,"Golden Entertainment, Inc. Common Stock",$26.83,-0.09,-0.334%,"702,248,018"
MTA,Metalla Royalty & Streaming Ltd. Common Shares,$7.58,0.07,0.932%,"701,615,306"
CBRL,"Cracker Barrel Old Country Store, Inc Common Stock",$31.35,1.23,4.084%,"699,985,778"
BWMX,"Betterware de Mexico, S.A.P.I. de C.V. Ordinary Shares",$18.74,0.78,4.343%,"699,312,072"
GSBC,"Great Southern Bancorp, Inc. Common Stock",$62.41,1.03,1.678%,"698,321,841"
PLAY,"Dave & Buster's Entertainment, Inc. Common Stock",$20.08,1.31,6.979%,"696,379,721"
SPFI,"South Plains Financial, Inc. Common Stock",$42.80,1.31,3.157%,"695,407,509"
RSKD,Riskified Ltd. Class A Ordinary Shares,$4.30,0.04,0.939%,"695,243,273"
BLDP,"Ballard Power Systems, Inc. Common Shares",$2.31,-0.02,-0.858%,"694,706,295"
BHFAM,"Brighthouse Financial, Inc. Depositary shares each representing a 1/1,000th Interest in a Share of 4.625% Non-Cumulative Preferred Stock, Series D",$12.14,-0.06,-0.492%,"694,058,574"
DGICA,"Donegal Group, Inc. Class A Common Stock",$18.94,0.27,1.446%,"693,991,165"
ALTI,"AlTi Global, Inc. Class A Common Stock",$4.73,0.04,0.853%,"693,670,454"
GAU,Galiano Gold Inc.,$2.67,0.01,0.376%,"693,640,467"
NEWTP,"NewtekOne, Inc. Depositary Shares, Non-Cumulative Perpetual Preferred Stock, Series B",$24.00,0.01,0.042%,"693,295,080"
LYTS,LSI Industries Inc. Common Stock,$22.29,0.23,1.043%,"693,058,200"
FCBC,"First Community Bankshares, Inc. (VA) Common Stock",$37.84,1.82,5.053%,"693,036,005"
MGRE,"Affiliated Managers Group, Inc. 6.750% Junior Subordinated Notes due 2064",$24.37,0.07,0.288%,"692,401,975"
RWT,"Redwood Trust, Inc. Common Stock",$5.44,-0.04,-0.73%,"689,151,222"
MATV,"Mativ Holdings, Inc. Common Stock",$12.55,0.50,4.149%,"686,247,981"
PRME,"Prime Medicine, Inc. Common Stock",$3.80,-0.01,-0.262%,"685,940,500"
MNTN,"MNTN, Inc. Class A Common Stock",$9.36,0.16,1.739%,"685,369,873"
AIOT,"PowerFleet, Inc. Common Stock",$5.12,0.01,0.196%,"685,182,060"
CSV,"Carriage Services, Inc. Common Stock",$43.49,0.58,1.352%,"684,758,444"
FISI,"Financial Institutions, Inc. Common Stock",$33.95,1.01,3.066%,"683,432,037"
CRMLW,Critical Metals Corp. Warrants,$5.80,-0.40,-6.452%,"682,685,485"
TALK,"Talkspace, Inc. Common Stock",$4.12,0.08,1.98%,"682,503,231"
CARS,Cars.com Inc. Common Stock ,$11.40,0.04,0.352%,"681,871,255"
IIIV,"i3 Verticals, Inc. Class A Common Stock",$21.99,-0.22,-0.991%,"681,496,884"
NFGC,New Found Gold Corp Common Shares,$2.78,0.02,0.725%,"681,452,296"
TBLD,Thornburg Income Builder Opportunities Trust Common Stock,$21.24,0.05,0.236%,"681,419,195"
PURR,Hyperliquid Strategies Inc Common Stock,$5.35,0.81,17.841%,"679,586,762"
BVS,Bioventus Inc. Class A Common Stock,$8.21,0.28,3.531%,"679,485,987"
GDOT,"Green Dot Corporation Class A Common Stock, $0.001 par value",$12.25,0.07,0.575%,"678,924,559"
CVLG,"Covenant Logistics Group, Inc. Class A Common Stock",$27.09,2.49,10.122%,"678,528,052"
FIP,FTAI Infrastructure Inc. Common Stock ,$5.80,-0.02,-0.344%,"674,507,874"
VPG,"Vishay Precision Group, Inc. Common Stock",$50.64,0.56,1.118%,"672,452,814"
AOSL,Alpha and Omega Semiconductor Limited Common Shares,$22.36,0.26,1.176%,"672,174,022"
WASH,"Washington Trust Bancorp, Inc. Common Stock",$35.26,0.89,2.589%,"671,171,808"
YEXT,"Yext, Inc. Common Stock",$5.47,-1.69,-23.603%,"670,769,674"
ENGN,enGene Holdings Inc. Common Stock,$10.00,0.47,4.932%,"669,846,610"
ASPI,ASP Isotopes Inc. Common Stock,$6.035,-0.305,-4.811%,"668,920,136"
SXC,"SunCoke Energy, Inc. Common Stock",$7.90,0.04,0.509%,"668,857,521"
NEWTG,"NewtekOne, Inc. 8.50% Fixed Rate Senior Notes due 2029",$25.40,0.08,0.316%,"668,575,041"
TIPT,Tiptree Inc. Common Stock,$17.82,-0.06,-0.336%,"668,252,976"
IIIN,"Insteel Industries, Inc. Common Stock",$34.43,1.29,3.893%,"667,817,363"
DC,Dakota Gold Corp. Common Stock,$5.89,-0.10,-1.669%,"667,113,734"
CINT,CI&T Inc Class A Common Shares,$4.95,0.08,1.643%,"666,677,167"
KFRC,"Kforce, Inc. Common Stock",$36.68,1.35,3.821%,"665,411,880"
WRN,Western Copper and Gold Corporation Common Stock,$3.29,0.10,3.135%,"664,765,642"
HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",$111.66,-0.99,-0.879%,"664,675,914"
NEWTI,"NewtekOne, Inc. 8.00% Fixed Rate Senior Notes due 2028",$25.25,-0.1999,-0.785%,"664,626,763"
HZO,"MarineMax, Inc.  (FL) Common Stock",$30.00,2.97,10.988%,"660,822,420"
NXP,Nuveen Select Tax Free Income Portfolio Common Stock,$14.12,-0.01,-0.071%,"660,803,476"
NWPX,"NWPX Infrastructure, Inc. Common Stock",$68.75,1.30,1.927%,"660,663,506"
CGNT,Cognyte Software Ltd. Ordinary Shares,$9.18,0.15,1.661%,"660,557,833"
ADSE,ADS-TEC ENERGY PLC Ordinary Shares,$10.98,-1.09,-9.031%,"660,145,445"
BZH,"Beazer Homes USA, Inc. Common Stock",$22.37,0.80,3.709%,"660,067,250"
CTKB,"Cytek Biosciences, Inc. Common Stock",$5.16,0.16,3.20%,"659,782,523"
NCDL,Nuveen Churchill Direct Lending Corp. Common Stock,$13.34,-0.16,-1.185%,"658,823,447"
LXU,"LSB Industries, Inc. Common Stock",$9.15,-0.14,-1.507%,"658,292,166"
SHEN,Shenandoah Telecommunications Co Common Stock,$11.97,0.10,0.842%,"657,130,724"
MAX,"MediaAlpha, Inc. Class A Common Stock",$10.08,-0.15,-1.466%,"656,932,147"
RUMBW,Rumble Inc. Warrant,$1.51,-0.01,-0.658%,"656,642,259"
VMO,Invesco Municipal Opportunity Trust Common Stock,$9.70,-0.02,-0.206%,"654,174,645"
RIGL,"Rigel Pharmaceuticals, Inc. Common Stock",$36.01,1.15,3.299%,"653,629,897"
UXIN,Uxin Limited ADS,$3.17,-0.20,-5.935%,"653,556,481"
SFIX,"Stitch Fix, Inc. Class A Common Stock",$4.87,0.07,1.458%,"653,549,101"
ECX,ECARX Holdings Inc. Class A Ordinary shares,$1.89,0.09,5.00%,"653,429,749"
HIFS,Hingham Institution for Savings Common Stock,$303.99,5.54,1.856%,"652,788,126"
HSTM,"HealthStream, Inc. Common Stock",$21.93,-0.36,-1.615%,"650,622,244"
KOS,Kosmos Energy Ltd. Common Shares (DE),$1.36,-0.22,-13.924%,"650,524,657"
SHBI,Shore Bancshares Inc Common Stock,$19.42,0.45,2.372%,"649,147,602"
NGVC,"Natural Grocers by Vitamin Cottage, Inc. Common Stock",$28.04,0.72,2.635%,"645,847,928"
AMBQ,"Ambiq Micro, Inc. Common Stock",$30.84,0.45,1.481%,"643,788,485"
CRMD,CorMedix Inc. Common Stock,$8.17,0.41,5.284%,"643,706,498"
URG,Ur Energy Inc Common Shares (Canada),$1.71,-0.05,-2.841%,"643,325,300"
GRNT,"Granite Ridge Resources, Inc. Common Stock",$4.90,-0.12,-2.39%,"643,131,262"
TXO,"TXO Partners, L.P. Common Units Representing Limited Partner Interests",$11.73,-0.34,-2.817%,"642,619,745"
TCMD,"Tactile Systems Technology, Inc. Common Stock",$28.73,-0.13,-0.45%,"641,701,271"
TBN,Tamboran Resources Corporation Common stock,$28.29,-1.65,-5.511%,"640,471,823"
EMBC,Embecta Corp. Common Stock,$10.94,0.33,3.11%,"640,130,481"
ODC,Oil-Dri Corporation Of America Common Stock,$61.49,0.94,1.552%,"637,846,838"
ALRS,Alerus Financial Corporation Common Stock,$25.06,0.44,1.787%,"636,456,413"
TATT,TAT Technologies Ltd. Ordinary Shares,$50.53,-0.35,-0.688%,"634,927,540"
CMPS,COMPASS Pathways Plc American Depository Shares,$6.61,-0.08,-1.196%,"634,672,661"
MSC,"Studio City International Holdings Limited American depositary shares, each representing four  Class A ordinary shares",$3.00,-0.04,-1.316%,"632,148,345"
MBUU,"Malibu Boats, Inc. Class A Common Stock",$32.83,0.33,1.015%,"631,209,147"
IVR,INVESCO MORTGAGE CAPITAL INC Common Stock,$8.89,0.30,3.492%,"630,706,126"
MGTX,MeiraGTx Holdings plc Ordinary Shares,$7.83,0.22,2.891%,"630,243,661"
KRO,Kronos Worldwide Inc Common Stock,$5.47,0.22,4.19%,"629,340,545"
BTBT,"Bit Digital, Inc. Ordinary Shares",$1.94,-0.09,-4.433%,"627,929,172"
MAMA,"Mama's Creations, Inc. Common Stock",$15.43,0.33,2.185%,"627,280,928"
RDVT,"Red Violet, Inc. Common Stock ",$44.89,-0.59,-1.297%,"627,193,608"
UROY,Uranium Royalty Corp. Common Stock,$4.53,-0.09,-1.948%,"626,737,772"
ALT,"Altimmune, Inc. Common Stock",$5.55,-0.05,-0.893%,"626,226,463"
TDUP,ThredUp Inc. Class A Common Stock,$5.00,-0.08,-1.575%,"625,709,465"
WDH,Waterdrop Inc. American Depositary Shares (each representing the right to receive 10 Class A Ordinary Shares),$1.73,0.08,4.848%,"625,676,142"
AVNS,"Avanos Medical, Inc. Common Stock",$13.47,0.15,1.126%,"625,262,677"
ISOU,IsoEnergy Ltd. Common Shares,$11.40,-0.28,-2.397%,"624,650,870"
ARKO,ARKO Corp. Common Stock,$5.60,0.29,5.461%,"624,012,357"
PACB,"Pacific Biosciences of California, Inc. Common Stock",$2.06,-0.20,-8.85%,"621,929,308"
NDMO,Nuveen Dynamic Municipal Opportunities Fund Common Shares of Beneficial Interest,$10.45,0.05,0.481%,"621,411,695"
TWI,"Titan International, Inc. (DE) Common Stock",$9.71,0.17,1.782%,"620,969,007"
WRLD,World Acceptance Corporation Common Stock,$123.20,1.95,1.608%,"620,691,086"
WOLF,"Wolfspeed, Inc. Common Stock New",$16.62,0.96,6.13%,"619,171,086"
BLND,"Blend Labs, Inc. Class A Common Stock",$2.38,UNCH,--,"618,197,670"
SNDA,"Sonida Senior Living, Inc. Common Stock",$32.83,0.98,3.077%,"616,206,099"
DGICB,"Donegal Group, Inc. Class B Common Stock",$16.80,0.22,1.327%,"615,578,225"
EBS,Emergent BioSolutions Inc. Common Stock,$11.71,0.37,3.263%,"615,008,778"
FRGE,"Forge Global Holdings, Inc. Common Stock",$44.66,-0.04,-0.089%,"614,370,694"
REPX,"Riley Exploration Permian, Inc. Common Stock",$27.94,-0.11,-0.392%,"613,811,234"
PROK,ProKidney Corp. Class A Ordinary Shares,$2.04,0.06,3.03%,"613,702,133"
HIVE,HIVE Digital Technologies Ltd. Common Shares,$2.46,-0.33,-11.828%,"613,022,054"
DRUG,Bright Minds Biosciences Inc. Common Stock,$78.64,0.89,1.145%,"612,382,341"
CWCO,Consolidated Water Co. Ltd. Ordinary Shares,$38.35,0.47,1.241%,"610,966,736"
