Symbol,Name,Last Sale,Net Change,% Change,Market Cap
CXE,MFS High Income Municipal Trust Common Stock,$3.62,0.04,1.117%,"114,123,298"
JEQ,"abrdn Japan Equity Fund, Inc. Common Stock",$8.37,0.12,1.455%,"113,831,916"
ASYS,"Amtech Systems, Inc. Common Stock",$7.93,1.51,23.52%,"113,509,727"
TUSK,"Mammoth Energy Services, Inc. Common Stock",$2.35,0.06,2.62%,"113,255,982"
STEM,"Stem, Inc. Class A Common Stock",$13.50,-0.48,-3.433%,"112,847,135"
ADAG,Adagene Inc. American Depositary Shares,$2.39,0.19,8.636%,"112,591,836"
NAUT,"Nautilus Biotechnolgy, Inc. Common Stock",$0.701,0.04,6.051%,"112,400,106"
SPRO,"Spero Therapeutics, Inc. Common Stock",$1.995,-0.155,-7.209%,"112,269,074"
IDN,"Intellicheck, Inc. Common Stock",$5.60,0.26,4.869%,"112,208,718"
QIPT,Quipt Home Medical Corp. Common Shares,$2.58,-0.01,-0.386%,"112,085,448"
RCEL,"Avita Medical, Inc. Common Stock",$4.21,-0.05,-1.174%,"112,065,712"
EQ,"Equillium, Inc. Common Stock",$1.88,-0.03,-1.571%,"111,866,059"
AMWL,American Well Corporation Class A Common Stock,$6.91,-0.07,-1.003%,"111,610,949"
MGYR,"Magyar Bancorp, Inc. Common Stock",$17.30,UNCH,--,"111,601,400"
FATE,"Fate Therapeutics, Inc. Common Stock",$0.966,-0.044,-4.356%,"111,408,487"
MGNX,"MacroGenics, Inc. Common Stock",$1.76,-0.24,-12.00%,"111,242,037"
NIPG,NIP Group Inc. American Depositary Shares,$1.96,-0.037,-1.853%,"111,128,641"
LAWR,"Robot Consulting Co., Ltd. ADS",$2.40,0.07,3.004%,"110,304,000"
CSPI,CSP Inc. Common Stock,$11.17,-0.20,-1.759%,"110,151,023"
RRGB,"Red Robin Gourmet Burgers, Inc. Common Stock",$6.15,-0.02,-0.324%,"110,146,844"
TRON,Tron Inc. Common Stock,$3.28,0.58,21.481%,"109,775,076"
BAER,"Bridger Aerospace Group Holdings, Inc. Common Stock",$1.97,-0.06,-2.956%,"109,389,474"
SHIM,Shimmick Corporation Common Stock,$3.10,0.15,5.085%,"109,348,132"
LHSW,Lianhe Sowell International Group Ltd Ordinary Shares,$2.10,0.03,1.449%,"109,200,000"
AKA,a.k.a. Brands Holding Corp. Common Stock,$10.01,-0.7193,-6.704%,"108,549,261"
MX,Magnachip Semiconductor Corporation Common Stock,$3.02,0.05,1.684%,"108,490,580"
DAIC,"CID HoldCo, Inc. Common Stock",$3.90,-0.15,-3.704%,"107,784,062"
BMEA,"Biomea Fusion, Inc. Common Stock",$1.81,-0.11,-5.729%,"107,710,418"
ATOM,Atomera Incorporated Common Stock,$3.42,0.25,7.886%,"107,671,026"
UCL,uCloudlink Group Inc. American Depositary Shares,$2.86,-0.12,-4.027%,"107,629,362"
UHGWW,"United Homes Group, Inc. Warrant",$1.83,-0.03,-1.613%,"107,609,232"
TZOO,Travelzoo Common Stock,$9.79,0.33,3.488%,"107,503,393"
MLGO,"MicroAlgo, Inc. Class A Ordinary Shares",$8.62,0.53,6.551%,"107,211,310"
FBIO,"Fortress Biotech, Inc. Common Stock",$3.60,-0.11,-2.965%,"107,117,111"
GENK,"GEN Restaurant Group, Inc. Class A Common Stock",$3.25,0.14,4.502%,"107,029,926"
GLU,Gabelli Global Utility Common Shares of Beneficial Ownership,$17.927,0.0169,0.094%,"107,004,667"
VTGN,"Vistagen Therapeutics, Inc. Common Stock",$3.48,-0.07,-1.972%,"106,768,039"
TCRX,"TScan Therapeutics, Inc. Common Stock",$1.88,-0.03,-1.571%,"106,686,227"
COYA,"Coya Therapeutics, Inc. Common Stock",$6.37,0.10,1.595%,"106,538,766"
PLRX,"Pliant Therapeutics, Inc. Common Stock",$1.73,-0.13,-6.989%,"106,201,506"
CHMI,Cherry Hill Mortgage Investment Corporation Common Stock,$2.94,0.04,1.379%,"105,972,570"
RVSB,Riverview Bancorp Inc Common Stock,$5.05,0.01,0.198%,"105,789,309"
AOUT,"American Outdoor Brands, Inc. Common Stock ",$8.35,-0.165,-1.938%,"105,650,746"
ANRO,"Alto Neuroscience, Inc. Common Stock",$3.89,0.22,5.995%,"105,328,087"
CTM,"Castellum, Inc. Common Stock",$1.13,0.05,4.63%,"105,090,660"
HLVX,"HilleVax, Inc. Common Stock",$2.09,-0.01,-0.476%,"104,794,824"
PROP,Prairie Operating Co. Common Stock,$2.08,-0.01,-0.478%,"104,577,708"
TOUR,Tuniu Corporation American Depositary Shares,$0.901,0.0225,2.561%,"104,539,773"
ATOS,"Atossa Therapeutics, Inc. Common Stock",$0.8071,0.0191,2.424%,"104,254,256"
SPAI,Safe Pro Group Inc. Common Stock,$6.44,-0.30,-4.451%,"104,124,187"
EOSEW,"Eos Energy Enterprises, Inc. Warrant",$0.40,-0.0003,-0.075%,"103,941,442"
IRBT,iRobot Corporation Common Stock,$3.31,0.07,2.16%,"103,827,739"
GGR,Gogoro Inc. Ordinary Shares,$0.3507,0.0013,0.372%,"103,580,399"
KPLT,"Katapult Holdings, Inc. Common Stock",$22.63,1.545,7.327%,"103,408,826"
SAVA,"Cassava Sciences, Inc. Common Stock",$2.14,-0.02,-0.926%,"103,378,897"
ALAR,Alarum Technologies Ltd. American Depositary Share,$14.87,0.45,3.121%,"103,110,052"
AFCG,Advanced Flower Capital Inc. Common Stock,$4.55,-0.03,-0.655%,"102,805,162"
FONR,Fonar Corporation Common Stock,$15.60,UNCH,--,"102,743,534"
CNCKW,Coincheck Group N.V. Warrants,$0.785,0.075,10.563%,"102,689,403"
AIFU,AIFU Inc. Class A Ordinary Share,$6.47,0.27,4.355%,"102,680,653"
RSSS,"Research Solutions, Inc Common Stock",$3.16,-0.16,-4.819%,"102,569,577"
EDAP,EDAP TMS S.A. American Depositary Shares,$2.74,0.22,8.73%,"102,454,316"
BHAT,Blue Hat Interactive Entertainment Technology Ordinary Shares,$1.75,0.015,0.865%,"102,371,992"
LSBK,"Lake Shore Bancorp, Inc. Common Stock",$13.07,-0.12,-0.91%,"102,279,298"
PROV,"Provident Financial Holdings, Inc. Common Stock",$15.55,0.05,0.323%,"102,272,941"
FGMC,FG Merger II Corp. Common stock,$9.985,-0.005,-0.05%,"102,250,374"
ARMP,"Armata Pharmaceuticals, Inc. Common Stock",$2.82,-0.03,-1.053%,"102,168,154"
KALA,"KALA BIO, Inc. Common Stock",$14.48,-0.07,-0.481%,"101,664,659"
DIBS,"1stdibs.com, Inc. Common Stock",$2.80,0.03,1.083%,"101,490,505"
SIEB,Siebert Financial Corp. Common Stock,$2.51,UNCH,--,"101,471,609"
DPRO,Draganfly Inc. Common Shares,$4.56,0.20,4.587%,"101,397,692"
MGF,MFS Government Markets Income Trust Common Stock,$3.105,0.005,0.161%,"101,214,905"
QMCO,Quantum Corporation Common Stock,$7.59,0.17,2.291%,"101,093,100"
SNT,Senstar Technologies Corporation Common Shares,$4.32,-0.09,-2.041%,"100,771,141"
EXOZ,eXoZymes Inc. Common Stock,$12.00,0.04,0.334%,"100,647,000"
CNTB,Connect Biopharma Holdings Limited Ordinary Shares,$1.80,0.05,2.857%,"100,298,983"
NSPR,InspireMD Inc. Common Stock,$2.40,-0.02,-0.826%,"100,129,589"
WAI,Top KingWin Ltd Class A Ordinary Shares,$2.38,-0.52,-17.931%,"99,526,443"
SILC,Silicom Ltd Ordinary Shares,$17.44,0.64,3.81%,"99,348,094"
TYGO,"Tigo Energy, Inc. Common Stock",$1.51,0.01,0.667%,"99,267,486"
DGXX,Digi Power X Inc. Subordinate Voting Shares,$2.21,-0.27,-10.887%,"98,803,893"
ZJYL,JIN MEDICAL INTERNATIONAL LTD. Ordinary Shares,$0.6301,0.0102,1.645%,"98,640,328"
LOOP,"Loop Industries, Inc. Common Stock",$2.06,0.20,10.753%,"98,299,801"
MAMO,Massimo Group Common Stock,$2.35,0.19,8.796%,"97,856,233"
PTHS,Pelthos Therapeutics Inc. Common Stock,$32.16,3.94,13.962%,"97,835,319"
BNR,Burning Rock Biotech Limited American Depositary Shares,$9.06,0.76,9.157%,"97,545,360"
EVF,Eaton Vance Senior Income Trust Common Stock,$5.56,UNCH,--,"97,516,050"
SRZN,"Surrozen, Inc. Common Stock",$11.36,-0.84,-6.885%,"97,359,233"
SOL,"Emeren Group Ltd American Depositary Shares, each representing 10 shares",$1.89,0.01,0.532%,"96,997,866"
AUBN,"Auburn National Bancorporation, Inc. Common Stock",$27.75,0.88,3.275%,"96,950,147"
PFX,PhenixFIN Corporation Common Stock,$48.12,-0.81,-1.655%,"96,426,176"
FCEL,"FuelCell Energy, Inc. Common Stock",$4.22,0.17,4.198%,"96,177,729"
ANIX,"Anixa Biosciences, Inc. Common Stock",$2.98,0.01,0.337%,"95,989,054"
CMU,MFS Municipal Income Trust Common Stock,$3.38,0.045,1.349%,"95,739,561"
GAUZ,Gauzy Ltd. Ordinary Shares,$5.11,0.06,1.188%,"95,660,667"
FNGR,"FingerMotion, Inc. Common Stock",$1.61,0.11,7.333%,"95,647,571"
AMTD,"AMTD IDEA Group American Depositary Shares, each representing six (6) Class A Ordinary Shares",$1.03,0.01,0.98%,"95,627,988"
LGO,Largo Inc. Common Shares,$1.49,UNCH,--,"95,558,170"
FTCI,"FTC Solar, Inc. Common Stock",$6.355,0.075,1.194%,"94,529,335"
ATLX,Atlas Lithium Corporation Common Stock,$4.82,-0.19,-3.792%,"94,387,520"
ORMP,Oramed Pharmaceuticals Inc. Common Stock,$2.30,0.07,3.139%,"94,308,280"
HNNA,"Hennessy Advisors, Inc. Common Stock",$12.08,-0.08,-0.658%,"94,073,725"
IFRX,InflaRx N.V. Common Stock,$1.58,-0.07,-4.242%,"93,775,702"
GRAN,Grande Group Limited Class A Ordinary Shares,$4.12,-0.19,-4.408%,"93,730,000"
LPSN,"LivePerson, Inc. Common Stock",$0.97,0.04,4.301%,"93,726,208"
CSBR,"Champions Oncology, Inc. Common Stock",$6.80,-0.04,-0.585%,"93,684,756"
HYPR,"Hyperfine, Inc. Class A Common Stock",$1.19,0.02,1.709%,"93,511,391"
LCUT,"Lifetime Brands, Inc. Common Stock",$4.12,-0.17,-3.963%,"93,348,632"
DOMH,Dominari Holdings Inc. Common Stock,$6.09,0.24,4.103%,"93,289,287"
PBHC,"Pathfinder Bancorp, Inc. Common Stock (MD)",$15.10,0.10,0.667%,"93,142,719"
BMHL,Bluemount Holdings Limited Class B Ordinary Shares,$3.88,-0.0099,-0.255%,"93,139,970"
CATO,Cato Corporation (The) Class A Common Stock,$4.72,0.30,6.787%,"93,108,268"
YTRA,"Yatra Online, Inc. Ordinary Shares",$1.50,0.03,2.041%,"93,083,625"
GMHS,Gamehaus Holdings Inc. Class A Ordinary Shares,$1.73,-0.19,-9.896%,"92,675,022"
CRVO,CervoMed Inc. Common Stock,$9.99,-0.52,-4.948%,"92,434,663"
SHMD,SCHMID Group N.V. Class A Ordinary Shares,$2.15,-0.22,-9.283%,"92,395,953"
CFSB,"CFSB Bancorp, Inc. Common Stock",$14.10,-0.08,-0.564%,"92,334,908"
GNSS,Genasys Inc. Common Stock,$2.04,0.06,3.03%,"92,115,188"
SLDPW,"Solid Power, Inc. Warrant",$0.5078,-0.0123,-2.365%,"92,056,208"
GRWG,GrowGeneration Corp. Common Stock,$1.54,0.03,1.987%,"92,048,443"
WRAP,"Wrap Technologies, Inc. Common Stock",$1.81,0.10,5.848%,"91,985,463"
MHH,"Mastech Digital, Inc Common Stock",$7.78,-0.207,-2.592%,"91,680,944"
LSE,"Leishen Energy Holding Co., Ltd. Ordinary Shares",$5.38,0.13,2.476%,"91,594,500"
NUTR,Nusatrip Incorporated Common Stock,$4.865,-0.005,-0.103%,"91,543,090"
BDMD,Baird Medical Investment Holdings Ltd Ordinary Share,$2.47,0.16,6.926%,"91,429,271"
ENTX,Entera Bio Ltd. Ordinary Shares,$2.00,-0.06,-2.913%,"91,326,762"
RMI,"RiverNorth Opportunistic Municipal Income Fund, Inc. Common Stock",$14.21,0.155,1.103%,"90,564,138"
ANEB,"Anebulo Pharmaceuticals, Inc. Common Stock",$2.20,-0.18,-7.563%,"90,386,408"
LINK,"Interlink Electronics, Inc. Common Stock",$9.16,0.44,5.046%,"90,356,200"
INVE,"Identiv, Inc. Common Stock",$3.80,-0.02,-0.524%,"90,142,939"
ZTEK,Zentek Ltd. Common Stock,$0.8601,0.0344,4.166%,"90,061,466"
STTK,"Shattuck Labs, Inc. Common Stock",$1.88,0.33,21.29%,"90,058,044"
CODA,"Coda Octopus Group, Inc. Common stock",$8.00,0.04,0.503%,"89,860,112"
INTT,inTest Corporation Common Stock,$7.20,-0.07,-0.963%,"89,839,267"
MCHX,"Marchex, Inc. Class B Common Stock",$2.02,0.02,1.00%,"89,241,540"
FTEK,"Fuel Tech, Inc. Common Stock",$2.87,UNCH,--,"89,183,637"
ASST,Asset Entities Inc. Class B Common Stock,$5.33,0.79,17.401%,"88,608,025"
INCR,Intercure Ltd. Ordinary Shares,$1.625,0.045,2.848%,"88,582,990"
OPTT,"Ocean Power Technologies, Inc. Common Stock",$0.4988,-0.0007,-0.14%,"88,558,336"
XBP,"XBP Global Holdings, Inc. Common Stock",$0.7509,0.1399,22.897%,"88,242,743"
ALTO,"Alto Ingredients, Inc. Common Stock",$1.14,-0.03,-2.564%,"88,233,381"
OVID,Ovid Therapeutics Inc. Common Stock,$1.24,0.01,0.813%,"88,175,797"
BUUU,BUUU Group Limited Class A Ordinary Share,$5.34,-1.22,-18.598%,"88,110,000"
CRDL,Cardiol Therapeutics Inc. Class A Common Shares,$1.05,-0.04,-3.67%,"87,915,920"
TISI,"Team, Inc. Common Stock",$19.49,0.26,1.352%,"87,682,664"
ALOT,"AstroNova, Inc. Common Stock",$11.50,0.10,0.877%,"87,356,703"
DKI,DarkIris Inc. Class A Ordinary Shares,$4.99,0.19,3.958%,"87,325,000"
NTRB,Nutriband Inc. Common Stock,$6.26,-0.12,-1.881%,"87,281,390"
CLSKW,"CleanSpark, Inc. Warrant",$0.3101,0.0033,1.076%,"87,163,957"
LODE,Comstock Inc. Common Stock,$2.42,0.04,1.681%,"86,952,809"
KLRS,"Kalaris Therapeutics, Inc. Common Stock",$4.64,0.02,0.433%,"86,779,220"
FBYDW,"Falcon's Beyond Global, Inc. Warrants",$0.7153,UNCH,--,"86,584,913"
AEI,Alset Inc. Common Stock (TX),$2.20,0.54,32.53%,"86,287,687"
TSE,Trinseo PLC Ordinary Shares ,$2.40,-0.05,-2.041%,"86,286,180"
CCG,Cheche Group Inc. Class A Ordinary Shares,$1.03,-0.05,-4.63%,"86,150,863"
JLHL,Julong Holding Limited Class A Ordinary Shares,$4.05,-0.05,-1.22%,"86,107,585"
RFM,"RiverNorth Flexible Municipal Income Fund, Inc. Common Stock",$14.08,0.14,1.004%,"86,094,962"
GECC,Great Elm Capital Corp. Common Stock,$11.30,0.01,0.089%,"85,902,148"
SFWL,Shengfeng Development Limited Class A Ordinary Shares,$1.04,-0.01,-0.952%,"85,797,414"
ATRA,"Atara Biotherapeutics, Inc. Common Stock",$12.18,-0.73,-5.655%,"85,540,530"
GSIT,GSI Technology Common Stock,$2.94,0.01,0.341%,"85,526,440"
ABVE,Above Food Ingredients Inc. Common Stock,$1.67,0.02,1.212%,"85,490,386"
ABOS,"Acumen Pharmaceuticals, Inc. Common Stock",$1.41,-0.03,-2.083%,"85,408,529"
FATN,"FatPipe, Inc. Common Stock",$6.165,0.305,5.205%,"85,240,175"
IROQ,"IF Bancorp, Inc. Common Stock",$25.40,-0.0085,-0.033%,"85,128,760"
YDESW,YD Bio Limited Warrants,$1.21,0.31,34.444%,"85,086,987"
HYFT,MindWalk Holdings Corp. Common Stock,$1.85,-0.09,-4.639%,"84,665,468"
WHWK,"Whitehawk Therapeutics, Inc. Common Stock",$1.79,-0.03,-1.648%,"84,359,768"
QNCX,"Quince Therapeutics, Inc. Common Stock",$1.57,-0.04,-2.484%,"84,330,663"
UBCP,"United Bancorp, Inc. Common Stock",$14.60,-0.05,-0.341%,"84,300,561"
STKS,"The ONE Group Hospitality, Inc. Common Stock",$2.72,-0.03,-1.091%,"84,201,261"
CPHC,Canterbury Park Holding Corporation 'New' Common Stock,$16.55,0.01,0.06%,"84,173,763"
SND,"Smart Sand, Inc. Common Stock",$1.93,0.025,1.312%,"84,069,300"
DLXY,Delixy Holdings Limited Ordinary Shares,$5.13,0.11,2.191%,"83,875,500"
IRD,"Opus Genetics, Inc. Common Stock",$1.40,0.13,10.236%,"83,871,277"
XBIT,XBiotech Inc. Common Stock,$2.74,-0.18,-6.164%,"83,536,383"
TZUP,Thumzup Media Corporation Common Stock,$5.12,-0.48,-8.571%,"83,324,646"
QUIK,QuickLogic Corporation Common Stock,$5.07,-0.07,-1.362%,"83,284,626"
STRO,"Sutro Biopharma, Inc. Common Stock",$0.9823,-0.0777,-7.33%,"83,273,674"
DLHC,DLH Holdings Corp.,$5.76,-0.09,-1.538%,"82,866,056"
NXC,Nuveen California Select Tax-Free Income Portfolio Common Stock,$12.98,0.085,0.659%,"82,564,261"
VHC,VirnetX Holding Corp Common Stock,$19.27,0.88,4.785%,"82,303,750"
THCH,TH International Limited Ordinary shares,$2.47,-0.035,-1.397%,"82,111,648"
MTEN,Mingteng International Corporation Inc. Ordinary Shares,$12.00,-0.07,-0.58%,"82,075,200"
ZENV,Zenvia Inc. Class A Common Stock,$1.58,0.07,4.636%,"82,056,722"
UFI,"Unifi, Inc. New Common Stock",$4.45,-0.04,-0.891%,"81,704,950"
ILLR,Triller Group Inc. Common Stock,$0.5257,0.096,22.341%,"81,567,516"
IMUX,"Immunic, Inc. Common Stock",$0.8267,0.0657,8.633%,"81,554,443"
NEON,Neonode Inc. Common Stock,$4.85,-0.26,-5.088%,"81,397,172"
CNTY,"Century Casinos, Inc. Common Stock",$2.71,-0.06,-2.166%,"81,355,273"
OCG,Oriental Culture Holding LTD Ordinary Shares,$3.89,-0.02,-0.512%,"80,654,976"
MDIA,Mediaco Holding Inc. Class A Common Stock ,$1.50,0.15,11.111%,"80,516,259"
RGT,"Royce Global Trust, Inc. Common Stock",$12.81,0.015,0.117%,"80,279,540"
EMPG,Empro Group Inc. Ordinary shares,$9.84,0.25,2.607%,"79,950,000"
XTNT,"Xtant Medical Holdings, Inc. Common Stock",$0.6128,-0.0172,-2.73%,"79,857,474"
DTF,DTF Tax-Free Income 2028 Term Fund Inc. Common Stock,$11.36,0.01,0.088%,"79,855,881"
ELUT,Elutia Inc. Class A Common Stock,$1.88,UNCH,--,"79,703,241"
CBAT,"CBAK Energy Technology, Inc. Common Stock",$0.8959,-0.0271,-2.936%,"79,417,804"
ATHE,Alterity Therapeutics Limited American Depositary Shares,$5.17,0.10,1.972%,"79,348,726"
ORGN,"Origin Materials, Inc. Common Stock",$0.529,0.0107,2.064%,"79,296,472"
DALN,DallasNews Corporation Series A Common Stock,$14.80,-0.05,-0.337%,"79,216,852"
QVCGA,"QVC Group, Inc. Series A Common Stock",$9.79,0.705,7.76%,"78,986,865"
GRO,Brazil Potash Corp. Common Shares,$2.05,0.19,10.215%,"78,748,161"
SSBI,Summit State Bank Common Stock,$11.76,-0.045,-0.381%,"78,476,009"
GCV,"Gabelli Convertible and Income Securities Fund, Inc. (The) Common Stock",$4.12,0.06,1.478%,"78,444,919"
AMPG,"Amplitech Group, Inc. Common Stock",$3.81,-0.01,-0.262%,"78,385,397"
RFIL,"RF Industries, Ltd. Common Stock",$7.32,0.295,4.199%,"78,094,540"
BRIA,BrilliA Inc Class A Ordinary Shares,$2.55,-0.38,-12.969%,"78,093,750"
PSQH,"PSQ Holdings, Inc. Class A Common Stock",$1.70,0.09,5.59%,"78,050,749"
APYX,Apyx Medical Corporation Common Stock,$2.06,0.10,5.102%,"77,908,125"
SRL,Scully Royalty Ltd.,$5.25,-0.20,-3.67%,"77,816,818"
SGA,"Saga Communications, Inc. Class A Common Stock (FL)",$12.05,0.15,1.261%,"77,601,048"
OPXS,"Optex Systems Holdings, Inc. Common Stock",$11.22,-0.35,-3.025%,"77,570,850"
ASRT,"Assertio Holdings, Inc. Common Stock",$0.8049,0.0071,0.89%,"77,463,274"
FDSB,"Fifth District Bancorp, Inc. Common Stock",$13.91,-0.06,-0.429%,"77,332,269"
TLSIW,"TriSalus Life Sciences, Inc. Warrant",$1.55,-0.01,-0.641%,"77,294,282"
UNCY,"Unicycive Therapeutics, Inc. Common Stock",$4.37,0.01,0.229%,"77,181,620"
TGHL,The GrowHub Limited Class A Ordinary Shares,$3.05,-0.465,-13.229%,"77,164,421"
GEG,"Great Elm Group, Inc. Common Stock",$2.65,-0.10,-3.636%,"76,841,486"
OMEX,"Odyssey Marine Exploration, Inc. Common Stock",$1.70,-0.04,-2.299%,"76,824,017"
SLGL,Sol-Gel Technologies Ltd. Ordinary Shares,$27.55,-0.41,-1.466%,"76,747,743"
SST,"System1, Inc. Class A Common Stock",$7.73,-0.04,-0.515%,"76,644,125"
BYSI,BeyondSpring Inc. Ordinary Shares,$1.90,0.04,2.151%,"76,631,408"
MAYS,"J. W. Mays, Inc. Common Stock",$38.00,UNCH,--,"76,599,640"
ACFN,"Acorn Energy, Inc. Common Stock",$30.58,2.96,10.717%,"76,494,035"
MNY,MoneyHero Limited Class A Ordinary Shares,$1.77,0.08,4.734%,"76,471,135"
VANI,"Vivani Medical, Inc. Common Stock (DE)",$1.28,-0.01,-0.775%,"75,832,196"
MIND,"MIND Technology, Inc. Common Stock (DE)",$9.48,0.04,0.424%,"75,550,111"
ARTV,"Artiva Biotherapeutics, Inc. Common Stock",$3.09,-0.52,-14.404%,"75,475,605"
PZG,Paramount Gold Nevada Corp. Common Stock,$1.05,0.01,0.962%,"75,021,608"
XPL,Solitario Resources Corp. Common Stock,$0.831,UNCH,--,"74,950,441"
DIT,AMCON Distributing Company Common Stock,$115.99,1.00,0.87%,"74,867,137"
OKYO,OKYO Pharma Limited Ordinary Shares,$2.21,-0.05,-2.212%,"74,786,400"
NTIC,Northern Technologies International Corporation Common Stock,$7.87,0.125,1.614%,"74,563,237"
FEAM,"5E Advanced Materials, Inc. Common Stock",$3.72,0.28,8.14%,"74,466,015"
GCTS,"GCT Semiconductor Holding, Inc. Common Stock",$1.33,0.01,0.758%,"74,293,672"
ADVM,"Adverum Biotechnologies, Inc. Common Stock",$3.54,0.02,0.568%,"74,283,930"
PMVP,"PMV Pharmaceuticals, Inc. Common Stock",$1.40,-0.06,-4.11%,"74,187,210"
GLV,Clough Global Dividend and Income Fund Common Shares of beneficial interest,$5.823,0.003,0.052%,"74,007,902"
IOR,"Income Opportunity Realty Investors, Inc. Common Stock",$18.20,UNCH,--,"74,004,440"
ZEO,Zeo Energy Corporation Class A Common Stock,$1.344,0.004,0.299%,"73,694,251"
CNTX,Context Therapeutics Inc. Common Stock,$0.8214,0.001,0.122%,"73,683,025"
RPTX,Repare Therapeutics Inc. Common Shares,$1.71,0.02,1.183%,"73,460,184"
RYM,"RYTHM, Inc. Common Stock",$36.67,0.255,0.70%,"73,434,169"
FCHL,Fitness Champs Holdings Limited Common Stock,$4.88,0.28,6.087%,"73,200,000"
GAME,"GameSquare Holdings, Inc. Common Stock",$0.7355,0.0397,5.706%,"72,813,467"
TECTP,"Tectonic Financial, Inc. 9.00% Fixed-to-Floating Rate Series B Non-Cumulative Perpetual Preferred Stock",$10.70,0.0299,0.28%,"72,509,631"
YIBO,Planet Image International Limited Class A Ordinary Shares,$1.345,0.005,0.373%,"72,470,752"
BLUW,Blue Water Acquisition Corp. III Class A Ordinary Shares,$10.00,0.03,0.301%,"72,450,000"
NSRX,Nasus Pharma Ltd. Ordinary Shares,$8.01,0.03,0.376%,"72,170,092"
BRID,Bridgford Foods Corporation Common Stock,$7.9501,0.0401,0.507%,"72,161,722"
BZFD,"BuzzFeed, Inc. Class A Common Stock",$1.94,0.08,4.301%,"71,852,160"
INKT,"MiNK Therapeutics, Inc. Common Stock",$15.83,1.03,6.959%,"71,597,934"
GLXG,Galaxy Payroll Group Limited Class A Ordinary Shares,$4.03,0.398,10.958%,"71,532,500"
OSTX,OS Therapies Incorporated Common Stock,$2.24,0.04,1.818%,"71,437,930"
CLPR,Clipper Realty Inc. Common Stock,$4.42,0.01,0.227%,"71,367,733"
XCH,XCHG Limited American Depositary Share,$1.20,UNCH,--,"71,341,846"
RDZN,"Roadzen, Inc. Ordinary Shares",$0.9384,-0.0391,-4.00%,"71,338,815"
IMDX,Insight Molecular Diagnostics Inc. Common Stock,$2.49,0.01,0.403%,"71,263,175"
CVM,Cel-Sci Corporation Common Stock,$10.35,-0.14,-1.335%,"71,230,315"
PMEC,Primech Holdings Ltd. Ordinary Shares,$1.87,0.07,3.889%,"71,153,500"
SLNHP,"Soluna Holdings, Inc 9.0% Series A Cumulative Perpetual Preferred Stock ",$2.35,-0.13,-5.242%,"70,843,001"
PRLD,Prelude Therapeutics Incorporated Common Stock,$1.25,0.02,1.626%,"70,750,431"
GDC,GD Culture Group Limited Common Stock,$4.21,0.226,5.673%,"70,708,773"
VATE,INNOVATE Corp. Common Stock,$5.30,-0.34,-6.028%,"70,681,590"
YGMZ,MingZhu Logistics Holdings Limited Ordinary Shares,$0.921,-0.139,-13.113%,"70,621,419"
CBUS,"Cibus, Inc. Class A Common Stock",$1.30,0.02,1.563%,"70,509,897"
BOTJ,"Bank of the James Financial Group, Inc. Common Stock",$15.4868,UNCH,--,"70,361,767"
CXH,MFS Investment Grade Municipal Trust Common Stock,$7.71,0.10,1.314%,"70,239,989"
BGSF,"BGSF, Inc. Common Stock",$6.28,0.13,2.114%,"70,077,440"
BYFC,Broadway Financial Corporation Class A Common Stock,$7.61,-0.14,-1.806%,"69,980,867"
DTI,Drilling Tools International Corporation Common Stock,$1.96,UNCH,--,"69,896,142"
UONE,"Urban One, Inc. Class A Common Stock",$1.54,-0.08,-4.938%,"69,878,975"
MGX,"Metagenomi, Inc. Common Stock",$1.86,-0.05,-2.618%,"69,811,633"
CMTL,Comtech Telecommunications Corp. Common Stock,$2.37,0.15,6.757%,"69,666,773"
ORIQU,Origin Investment Corp I Units,$10.071,UNCH,--,"69,489,900"
OCCI,"OFS Credit Company, Inc. Common Stock",$5.98,0.01,0.168%,"69,466,730"
FUSB,"First US Bancshares, Inc. Common Stock",$12.03,0.02,0.167%,"69,288,698"
LUNG,Pulmonx Corporation Common Stock,$1.70,-0.04,-2.299%,"69,269,145"
VELO,"Velo3D, Inc. Common stock",$3.48,-0.12,-3.333%,"69,255,076"
NXTT,Next Technology Holding Inc. Ordinary Shares,$0.1509,0.0041,2.793%,"68,850,409"
CEV,Eaton Vance California Municipal Income Trust Shares of Beneficial Interest,$9.787,0.162,1.683%,"68,837,599"
AIRT,"Air T, Inc. Common Stock",$25.42,-0.08,-0.314%,"68,701,083"
BRAG,Bragg Gaming Group Inc. Common Shares,$2.695,0.03,1.126%,"68,586,343"
ALGS,"Aligos Therapeutics, Inc. Common Stock",$11.11,-0.23,-2.028%,"68,341,765"
MVO,MV Oil Trust Units of Beneficial Interests,$5.92,-0.06,-1.003%,"68,080,000"
ELTK,Eltek Ltd. Ordinary Shares,$10.12,0.03,0.297%,"67,946,085"
DXLG,"Destination XL Group, Inc. Common Stock",$1.26,0.02,1.613%,"67,892,773"
CPBI,"Central Plains Bancshares, Inc. Common Stock",$16.09,-0.18,-1.106%,"67,888,907"
SUUN,PowerBank Corporation Common Stock,$1.92,-0.10,-4.95%,"67,870,900"
DSWL,"Deswell Industries, Inc. Common Shares",$4.25,0.1049,2.531%,"67,724,766"
TDTH,Trident Digital Tech Holdings Ltd American Depository Shares,$0.8799,0.1229,16.235%,"67,682,380"
UPLD,"Upland Software, Inc. Common Stock",$2.35,-0.10,-4.082%,"67,614,423"
