Symbol,Name,Last Sale,Net Change,% Change,Market Cap
COE,"51Talk Online Education Group American depositary shares, each representing 60 Class A ordinary shares",$44.89,-0.10,-0.222%,"263,031,833"
RDIB,Reading International Inc Class B Common Stock,$11.55,-1.02,-8.115%,"262,384,353"
ACRE,Ares Commercial Real Estate Corporation Common Stock,$4.77,UNCH,--,"262,375,534"
ONEW,OneWater Marine Inc. Class A Common Stock,$16.02,0.17,1.073%,"262,254,209"
PKBK,"Parke Bancorp, Inc. Common Stock",$22.10,-0.015,-0.068%,"261,823,054"
EOT,Eaton Vance Municipal Income Trust EATON VANCE NATIONAL MUNICIPAL OPPORTUNITIES TRUST,$16.68,0.06,0.361%,"260,623,682"
CTRN,"Citi Trends, Inc. Common Stock",$31.36,-1.50,-4.565%,"260,473,400"
INSE,"Inspired Entertainment, Inc. Common Stock",$9.66,0.05,0.52%,"260,052,088"
JRVR,"James River Group Holdings, Ltd. Common Shares",$5.66,0.11,1.982%,"259,887,124"
FTF,Franklin Limited Duration Income Trust Common Shares of Beneficial Interest,$6.43,-0.01,-0.155%,"259,806,555"
ALLO,"Allogene Therapeutics, Inc. Common Stock",$1.17,UNCH,--,"259,600,804"
LOVE,The Lovesac Company Common Stock,$17.75,-0.14,-0.783%,"259,332,985"
VGZ,Vista Gold Corp Common Stock,$2.07,-0.08,-3.721%,"259,124,856"
TGEN,Tecogen Inc. Common Stock,$8.72,-0.34,-3.753%,"258,903,759"
LUD,Luda Technology Group Limited Ordinary Shares,$11.41,0.41,3.727%,"258,892,900"
WILC,"G. Willi-Food International,  Ltd. Ordinary Shares",$18.65,-0.95,-4.847%,"258,619,867"
ISBA,Isabella Bank Corporation Common stock,$34.96,0.44,1.275%,"257,302,489"
PAMT,PAMT CORP Common Stock,$12.26,-0.07,-0.568%,"256,553,005"
DBVT,DBV Technologies S.A. American Depositary Shares,$9.35,-0.15,-1.579%,"256,140,810"
FLXS,"Flexsteel Industries, Inc. Common Stock",$48.42,-0.33,-0.677%,"255,462,128"
RNAC,"Cartesian Therapeutics, Inc. Common Stock",$9.81,-0.23,-2.291%,"255,080,032"
FDBC,"Fidelity D & D Bancorp, Inc. Common Stock",$44.20,0.18,0.409%,"254,914,748"
FMFC,Kandal M Venture Limited Class A Ordinary Shares,$13.33,-0.01,-0.075%,"254,869,600"
ALCO,"Alico, Inc. Common Stock",$33.28,-0.80,-2.347%,"254,437,581"
CHPT,"ChargePoint Holdings, Inc. Common Stock",$10.88,-0.10,-0.911%,"254,083,469"
NREF,"NexPoint Real Estate Finance, Inc. Common Stock",$14.32,-0.01,-0.07%,"253,776,577"
NNOX,NANO-X IMAGING LTD Ordinary Shares,$3.98,-0.04,-0.995%,"253,772,764"
MBCN,Middlefield Banc Corp. Common Stock,$31.40,-0.65,-2.028%,"253,749,460"
DOUG,Douglas Elliman Inc. Common Stock,$2.86,-0.12,-4.027%,"253,705,169"
VUZI,Vuzix Corporation Common Stock,$3.28,-0.10,-2.959%,"253,680,750"
GASS,"StealthGas, Inc. Common Stock",$6.86,-0.08,-1.153%,"253,673,738"
LYEL,"Lyell Immunopharma, Inc. Common Stock",$13.18,0.01,0.076%,"253,203,642"
LIEN,"Chicago Atlantic BDC, Inc. Common Stock",$11.09,0.04,0.362%,"253,080,343"
ACIU,AC Immune SA Common Stock,$2.52,-0.01,-0.395%,"253,034,150"
WNEB,"Western New England Bancorp, Inc. Common Stock",$12.34,-0.04,-0.323%,"252,870,860"
QTRX,Quanterix Corporation Common Stock,$5.44,-0.01,-0.183%,"252,774,578"
SSP,E.W. Scripps Company (The) Class A Common Stock,$2.86,0.04,1.418%,"252,632,758"
CHMG,Chemung Financial Corp Common Stock,$52.71,-0.26,-0.491%,"252,530,395"
CLLS,Cellectis S.A. American Depositary Shares,$3.49,-0.18,-4.905%,"251,607,617"
ACV,Virtus Diversified Income & Convertible Fund Common Shares of Beneficial Interest,$24.23,-0.23,-0.94%,"251,094,375"
VPV,Invesco Pennsylvania Value Municipal Income Trust Common Stock (DE),$10.53,-0.04,-0.378%,"250,925,098"
ONTF,"ON24, Inc. Common Stock",$5.93,-0.01,-0.168%,"250,876,300"
NRDY,Nerdy Inc. Class A Common Stock,$1.35,-0.04,-2.878%,"250,828,414"
OZ,"Belpointe PREP, LLC Class A Units",$64.375,1.12,1.771%,"250,207,793"
GHI,Greystone Housing Impact Investors LP Beneficial Unit Certificates representing assignments of limited partnership interests,$10.57,-0.03,-0.283%,"249,266,528"
WALD,Waldencast plc Class A Ordinary Share,$2.03,-0.045,-2.169%,"249,123,449"
JBIO,"Jade Biosciences, Inc. Common Stock",$7.61,-0.31,-3.914%,"248,289,415"
AARD,"Aardvark Therapeutics, Inc. Common Stock",$11.44,0.21,1.87%,"248,212,456"
HYMC,Hycroft Mining Holding Corporation Class A Common Stock,$6.32,-0.38,-5.672%,"247,507,607"
TRVG,trivago N.V. American Depositary Shares,$3.52,-0.05,-1.401%,"247,481,714"
KLTR,"Kaltura, Inc. Common Stock",$1.60,-0.07,-4.192%,"247,186,392"
BTM,Bitcoin Depot Inc. Class A Common Stock,$3.63,UNCH,--,"247,136,310"
MITT,"AG Mortgage Investment Trust, Inc. Common Stock",$7.77,0.06,0.778%,"246,560,989"
EGAN,eGain Corporation Common Stock,$9.16,-0.14,-1.505%,"246,102,334"
HKD,AMTD Digital Inc. American Depositary Shares (every five of which represent two Class A Ordinary Shares),$1.95,0.02,1.036%,"246,019,743"
MFIN,Medallion Financial Corp. Common Stock,$10.58,-0.16,-1.49%,"245,948,954"
RICK,"RCI Hospitality Holdings, Inc. Common Stock",$28.20,0.05,0.178%,"245,917,000"
FC,Franklin Covey Company Common Stock,$19.45,-0.71,-3.522%,"245,883,438"
FUNC,First United Corporation Common Stock,$37.75,-0.10,-0.264%,"245,171,565"
GLDG,GoldMining Inc. Common Shares,$1.23,-0.01,-0.806%,"244,835,442"
STRZ,Starz Entertainment Corp. Common Shares,$14.64,-0.03,-0.204%,"244,807,298"
SDA,SunCar Technology Group Inc. Class A Ordinary Shares,$2.48,-0.05,-1.976%,"244,292,544"
FUND,"Sprott Focus Trust, Inc. Common Stock",$8.24,0.05,0.611%,"244,180,510"
FBLA,"FB Bancorp, Inc. Common Stock",$12.30,0.04,0.326%,"244,001,250"
TPVG,TriplePoint Venture Growth BDC Corp. Common Stock,$6.04,-0.06,-0.984%,"243,555,396"
UFG,Uni-Fuels Holdings Limited Class A Ordinary Shares,$7.51,-0.07,-0.923%,"243,436,650"
SOHON,Sotherly Hotels Inc. 8.25% Series D Cumulative Redeemable Perpetual Preferred Stock,$11.88,0.22,1.887%,"243,427,152"
ATNI,"ATN International, Inc. Common Stock",$15.93,0.24,1.53%,"243,050,239"
TLSI,"TriSalus Life Sciences, Inc. Common Stock",$4.87,-0.01,-0.205%,"242,853,649"
ALTG,Alta Equipment Group Inc. Class A Common Stock,$7.57,0.10,1.339%,"242,602,929"
OVLY,Oak Valley Bancorp (CA) Common Stock,$28.87,0.72,2.558%,"241,946,825"
NWFL,Norwood Financial Corp. Common Stock,$26.07,-0.09,-0.344%,"241,449,260"
OGI,Organigram Global Inc. Common Shares,$1.80,0.01,0.559%,"241,239,901"
FVCB,"FVCBankcorp, Inc. Common Stock",$13.36,-0.06,-0.447%,"241,170,538"
UHG,"United Homes Group, Inc Class A Common Stock",$4.10,-0.24,-5.53%,"241,091,722"
SLN,Silence Therapeutics Plc American Depository Share,$5.15,0.11,2.183%,"241,020,000"
FFAI,Faraday Future Intelligent Electric Inc. Class A Common Stock,$1.64,-0.01,-0.606%,"240,799,180"
NGNE,Neurogene Inc. Common Stock ,$16.85,-0.13,-0.766%,"240,481,785"
IMMP,Immutep Limited American Depositary Shares,$1.65,-0.06,-3.509%,"240,003,695"
OSUR,"OraSure Technologies, Inc. Common Stock",$3.28,-0.04,-1.205%,"239,889,317"
SLND,"Southland Holdings, Inc. Common Stock",$4.41,-0.27,-5.769%,"238,638,489"
MGRM,Monogram Technologies Inc. Common Stock,$5.87,0.03,0.514%,"238,511,994"
TWNP,Twin Hospitality Group Inc. Class A Common Stock,$4.15,0.0476,1.16%,"237,902,302"
AFRI,Forafric Global PLC Ordinary Shares,$8.84,-0.05,-0.562%,"237,810,073"
PBYI,Puma Biotechnology Inc Common Stock,$4.71,0.25,5.605%,"237,246,105"
YMT,Yimutian Inc. American Depositary Shares,$2.07,-0.07,-3.271%,"236,760,537"
LITB,"LightInTheBox Holding Co., Ltd. American Depositary Shares, each representing twelve ordinary shares",$2.1452,0.0852,4.136%,"236,689,316"
IMMR,Immersion Corporation Common Stock,$7.30,-0.06,-0.815%,"236,493,954"
BRLT,"Brilliant Earth Group, Inc. Class A Common Stock",$2.37,0.02,0.851%,"236,414,845"
FGNX,FG Nexus Inc. Common Stock ,$6.67,-0.10,-1.477%,"235,820,285"
FENC,Fennec Pharmaceuticals Inc. Common Stock,$8.49,-0.18,-2.076%,"235,453,170"
CATX,"Perspective Therapeutics, Inc. Common Stock",$3.17,-0.13,-3.939%,"235,413,678"
SLSN,"Solesence, Inc. Common Stock",$3.34,-0.03,-0.89%,"235,409,696"
EWCZ,"European Wax Center, Inc. Class A Common Stock",$4.25,0.12,2.906%,"234,690,376"
BMNR,"BitMine Immersion Technologies, Inc. Common Stock",$54.49,-0.61,-1.107%,"234,490,413"
ZJK,"ZJK Industrial Co., Ltd. Ordinary Shares",$3.815,-0.0551,-1.424%,"234,169,465"
VIOT,"Viomi Technology Co., Ltd American Depositary Shares",$3.43,-0.06,-1.719%,"233,952,435"
RDCM,Radcom Ltd. Ordinary Shares,$14.68,0.11,0.755%,"233,641,243"
CNFRZ,"Conifer Holdings, Inc. 9.75% Senior Unsecured Notes due 2028",$19.11,0.12,0.632%,"233,579,256"
BZUN,Baozun Inc. American Depositary Shares,$4.04,-0.31,-7.126%,"233,300,502"
SOHOB,Sotherly Hotels Inc. 8.0% Series B Cumulative Redeemable Perpetual Preferred Stock,$11.3786,0.0486,0.429%,"233,153,215"
RGCO,RGC Resources Inc. Common Stock,$22.55,0.03,0.133%,"232,840,341"
FRGE,"Forge Global Holdings, Inc. Common Stock",$17.02,-0.65,-3.679%,"231,495,181"
PLG,Platinum Group Metals Ltd. Ordinary Shares (Canada),$2.14,0.14,7.00%,"231,078,371"
AVIR,"Atea Pharmaceuticals, Inc. Common Stock",$2.90,-0.03,-1.024%,"230,136,904"
REKR,"Rekor Systems, Inc. Common Stock",$1.82,-0.07,-3.704%,"229,927,942"
UPXI,"Upexi, Inc. Common Stock",$6.17,0.10,1.647%,"229,853,311"
AREC,American Resources Corporation Class A Common Stock,$2.71,-0.25,-8.446%,"229,290,173"
USAU,U.S. Gold Corp. Common Stock,$15.97,-0.36,-2.205%,"229,138,279"
ISTR,Investar Holding Corporation Common Stock,$23.28,0.14,0.605%,"228,790,043"
SOHOO,Sotherly Hotels Inc. 7.875% Series C Cumulative Redeemable Perpetual Preferred Stock,$11.15,0.0401,0.361%,"228,469,086"
SRI,"Stoneridge, Inc. Common Stock",$8.15,-0.12,-1.451%,"228,252,926"
DOYU,DouYu International Holdings Limited ADS,$7.55,-0.09,-1.178%,"227,850,385"
FLX,BingEx Limited American Depositary Shares,$3.20,-0.03,-0.929%,"227,615,712"
NTHI,"NeOnc Technologies Holdings, Inc. Common Stock",$11.88,-0.06,-0.503%,"227,610,322"
SNFCA,Security National Financial Corporation Class A Common Stock,$8.76,0.05,0.574%,"227,606,542"
SRG,Seritage Growth Properties Class A Common Stock,$4.04,-0.01,-0.247%,"227,551,412"
AOMR,"Angel Oak Mortgage REIT, Inc. Common Stock",$9.57,-0.04,-0.416%,"227,432,983"
VYGR,"Voyager Therapeutics, Inc. Common Stock",$4.10,-0.12,-2.844%,"227,422,105"
PRQR,ProQR Therapeutics N.V. Ordinary Shares,$2.16,UNCH,--,"227,259,058"
MRNO,Murano Global Investments PLC Ordinary Shares,$2.85,0.1299,4.776%,"226,021,348"
PVBC,"Provident Bancorp, Inc. (MD) Common Stock",$12.70,-0.08,-0.626%,"225,857,410"
IRWD,"Ironwood Pharmaceuticals, Inc. Class A Common Stock",$1.39,-0.05,-3.472%,"225,783,441"
ELLO,Ellomay Capital Ltd Ordinary Shares (Israel),$17.56,UNCH,--,"225,691,393"
INGN,"Inogen, Inc Common Stock",$8.34,-0.32,-3.695%,"225,516,853"
SXTC,"China SXT Pharmaceuticals, Inc. Ordinary Shares",$1.94,-0.03,-1.523%,"225,093,851"
HUSA,Houston American Energy Corporation Common Stock,$6.65,0.11,1.682%,"225,052,073"
FNKO,"Funko, Inc. Class A Common Stock",$4.05,0.04,0.998%,"224,229,911"
CFFI,C&F Financial Corporation Common Stock,$69.09,0.52,0.758%,"223,734,216"
MYFW,"First Western Financial, Inc. Common Stock",$22.99,0.12,0.525%,"223,415,027"
FCCO,First Community Corporation Common Stock,$29.05,UNCH,--,"223,271,154"
KG,"Kestrel Group, Ltd.",$28.81,-0.08,-0.277%,"223,045,378"
MDXH,MDxHealth SA Ordinary Shares,$4.50,-0.18,-3.846%,"222,738,003"
ASUR,"Asure Software, Inc Common Stock",$8.10,0.01,0.124%,"222,142,573"
CDXS,"Codexis, Inc. Common Stock",$2.46,-0.06,-2.381%,"222,057,961"
LCNB,LCNB Corporation Common Stock,$15.65,-0.115,-0.729%,"221,852,694"
TNXP,Tonix Pharmaceuticals Holding Corp. Common Stock,$25.29,-1.49,-5.564%,"221,689,510"
EFTY,"Etoiles Capital Group Co., Ltd. Class A Ordinary Shares",$11.14,1.36,13.906%,"221,686,000"
GPJA,"Georgia Power Company Series 2017A 5.00% Junior Subordinated Notes due October 1, 2077",$23.91,0.02,0.084%,"221,442,465"
AXTI,AXT Inc Common Stock,$4.80,-0.34,-6.615%,"221,399,688"
CABA,"Cabaletta Bio, Inc. Common Stock",$2.42,0.11,4.762%,"221,345,864"
MFM,MFS Municipal Income Trust Common Stock,$5.36,0.06,1.132%,"220,765,702"
RCKY,"Rocky Brands, Inc. Common Stock",$29.485,0.055,0.187%,"220,204,034"
EVC,Entravision Communications Corporation Common Stock,$2.42,-0.02,-0.82%,"220,162,617"
EICA,Eagle Point Income Company Inc. 5.00% Series A Term Preferred Stock due 2026,$24.6752,-0.0442,-0.179%,"219,809,347"
ICG,Intchains Group Limited American Depositary Shares,$1.83,-0.0389,-2.081%,"219,505,750"
SGMT,Sagimet Biosciences Inc. Series A Common Stock,$6.73,-0.08,-1.175%,"218,870,361"
DMRC,Digimarc Corporation Common Stock,$10.08,-0.49,-4.636%,"218,548,290"
BYND,"Beyond Meat, Inc. Common Stock",$2.85,0.01,0.352%,"218,441,445"
VNTG,Vantage Corp Class A Ordinary Shares,$6.88,0.23,3.459%,"218,354,000"
FRAF,Franklin Financial Services Corporation Common Stock,$48.775,-0.055,-0.113%,"218,348,653"
XGN,Exagen Inc. Common Stock,$9.92,0.07,0.711%,"218,276,119"
BTCS,BTCS Inc. Common Stock,$4.54,0.04,0.889%,"218,159,612"
LVRO,Lavoro Limited Class A Ordinary Shares,$1.87,0.11,6.25%,"218,057,575"
BPRN,"Princeton Bancorp, Inc. Common Stock (PA)",$32.29,0.32,1.001%,"217,890,434"
ISSC,"Innovative Solutions and Support, Inc. Common Stock",$12.34,0.32,2.662%,"217,531,531"
SSSS,SuRo Capital Corp. Common Stock,$9.08,-0.24,-2.575%,"216,904,012"
REI,"Ring Energy, Inc. Common Stock",$1.05,0.03,2.941%,"216,872,009"
TNYA,"Tenaya Therapeutics, Inc. Common Stock",$1.33,-0.08,-5.674%,"216,758,216"
SPCE,"Virgin Galactic Holdings, Inc. Common Stock",$3.75,0.39,11.607%,"215,966,119"
GENC,"Gencor Industries, Inc. Common Stock",$14.70,-0.20,-1.342%,"215,468,219"
DSX,Diana Shipping inc. common stock,$1.86,0.04,2.198%,"215,328,221"
AMBI,Ambipar Emergency Response Class A Ordinary Shares,$3.88,-0.43,-9.977%,"215,067,822"
HWBK,"Hawthorn Bancshares, Inc. Common Stock",$31.13,-0.38,-1.206%,"214,982,784"
INBKZ,First Internet Bancorp 6.0% Fixed-to-Floating Rate Subordinated Notes Due 2029,$24.6592,-0.1308,-0.528%,"214,857,928"
EARN,Ellington Credit Company Common Shares of Beneficial Interest,$5.70,UNCH,--,"214,087,412"
VOR,Vor Biopharma Inc. Common Stock,$31.28,3.345,11.974%,"213,990,672"
CV,"CapsoVision, Inc. Common Stock",$4.57,-0.18,-3.789%,"213,757,486"
GHG,"GreenTree Hospitality Group Ltd. American depositary shares, each representing one Class A ordinary share",$2.1042,0.0042,0.20%,"213,627,834"
EFSI,Eagle Financial Services Inc Common Stock,$39.70,0.40,1.018%,"213,440,936"
FXNC,First National Corporation Common Stock,$23.70,-0.02,-0.084%,"213,042,571"
OPBK,OP Bancorp Common Stock,$14.27,-0.13,-0.903%,"212,417,712"
VTN,Invesco Trust for Investment Grade New York Municipals Common Stock,$10.90,0.01,0.092%,"212,397,171"
VABK,Virginia National Bankshares Corporation Common Stock,$39.38,-0.24,-0.606%,"212,336,133"
CRNT,Ceragon Networks Ltd. Ordinary Shares,$2.39,-0.08,-3.239%,"212,325,399"
ETX           ,Eaton Vance Municipal Income 2028 Term Trust Common Shares of Beneficial Interest,$19.43,-0.02,-0.103%,"211,494,695"
TFSA,"Terra Income Fund 6, LLC 7.00% Notes due 2026",$24.95,0.175,0.706%,"210,550,281"
TCX,Tucows Inc. Class A Common Stock,$19.00,0.28,1.496%,"210,489,790"
SAFX,"XCF Global, Inc. Class A Common Stock",$1.41,UNCH,--,"210,463,560"
CCRD,CoreCard Corporation Common Stock,$26.87,-0.47,-1.719%,"209,381,304"
RILY,"B. Riley Financial, Inc. Common Stock",$6.84,-0.28,-3.933%,"209,283,931"
INFU,"InfuSystems Holdings, Inc. Common Stock",$10.22,-0.19,-1.825%,"208,753,352"
INBK,First Internet Bancorp Common Stock,$23.95,-0.01,-0.042%,"208,678,601"
TWIN,"Twin Disc, Incorporated Common Stock",$14.48,-0.09,-0.618%,"208,370,472"
INSG,Inseego Corp. Common Stock,$13.81,0.40,2.983%,"207,742,725"
SLNHP,"Soluna Holdings, Inc 9.0% Series A Cumulative Perpetual Preferred Stock ",$6.89,-0.90,-11.553%,"207,705,651"
JAKK,"JAKKS Pacific, Inc. Common Stock",$18.58,-0.075,-0.402%,"207,108,120"
NIPG,NIP Group Inc. American Depositary Shares,$1.757,0.007,0.40%,"206,770,326"
RILYL,"B. Riley Financial, Inc. Depositary Shares each representing 1/1000th in a share of 7.375% Series B Cumulative Perpetual Preferred Stock, par value $0.0001",$6.75,0.11,1.657%,"206,530,196"
CXDO,"Crexendo, Inc. Common Stock",$6.84,-0.15,-2.146%,"206,359,592"
IONR,ioneer Ltd American Depositary Shares,$3.53,-0.14,-3.815%,"206,341,610"
CBNA,"Chain Bridge Bancorp, Inc. Class A Common Stock",$31.32,-0.47,-1.478%,"205,516,108"
ELA,Envela Corporation Common Stock,$7.91,-0.19,-2.346%,"205,385,341"
MPV,Barings Participation Investors Common Stock,$19.32,-0.21,-1.075%,"204,824,844"
NEN,New England Realty Associates Limited Partnership Class A Depositary Receipts Evidencing Units of Limited Partnership,$72.50,UNCH,--,"204,365,175"
KGEI,Kolibri Global Energy Inc. Common stock,$5.74,0.06,1.056%,"204,277,818"
EPRX,Eupraxia Pharmaceuticals Inc. Common Stock,$5.66,-0.99,-14.887%,"203,531,155"
PINE,"Alpine Income Property Trust, Inc. Common Stock",$14.37,0.13,0.913%,"203,453,190"
FBYDW,"Falcon's Beyond Global, Inc. Warrants",$1.68,-0.02,-1.176%,"203,358,947"
SAMG,Silvercrest Asset Management Group Inc. Class A Common Stock,$16.16,-0.06,-0.37%,"203,083,528"
BLFY,Blue Foundry Bancorp Common Stock,$9.42,-0.06,-0.633%,"202,489,089"
RILYP,"B. Riley Financial, Inc. Depositary Shares, each representing a 1/1000th fractional interest in a share of Series A Cumulative Perpetual Preferred Stock",$6.604,0.094,1.444%,"202,063,024"
UTMD,"Utah Medical Products, Inc. Common Stock",$63.01,-0.26,-0.411%,"201,992,606"
MIMI,Mint Incorporation Limited Class A Ordinary Shares,$8.06,-1.47,-15.425%,"201,600,750"
MDWD,MediWound Ltd. Ordinary Shares,$17.86,-0.09,-0.501%,"200,956,541"
VLN,Valens Semiconductor Ltd. Ordinary Shares,$1.90,-0.06,-3.061%,"200,865,458"
HCAT,"Health Catalyst, Inc Common Stock",$2.85,-0.10,-3.39%,"200,564,831"
OMSE,OMS Energy Technologies Inc. Ordinary Shares,$4.72,0.13,2.832%,"200,357,883"
SCLX,Scilex Holding Company Common Stock,$28.80,-1.20,-4.00%,"200,324,074"
VTYX,"Ventyx Biosciences, Inc. Common Stock",$2.80,-0.03,-1.06%,"199,663,850"
ASMB,"Assembly Biosciences, Inc. Common Stock",$25.99,1.21,4.883%,"199,402,063"
ELMD,"Electromed, Inc. Common Stock",$23.88,-0.99,-3.981%,"199,378,323"
RCMT,"RCM Technologies, Inc. Common Stock",$26.815,-0.455,-1.669%,"198,712,826"
ACRS,"Aclaris Therapeutics, Inc. Common Stock",$1.83,-0.10,-5.181%,"198,247,959"
TRUE,"TrueCar, Inc. Common Stock",$2.24,-0.15,-6.276%,"198,108,940"
FT,Franklin Universal Trust Common Stock,$7.87,-0.01,-0.127%,"197,788,006"
PLTS,Platinum Analytics Cayman Limited Class A Ordinary Shares,$11.13,0.01,0.09%,"197,658,883"
PERF,Perfect Corp. Class A Ordinary Share,$1.94,-0.04,-2.02%,"197,586,422"
VOXR,Vox Royalty Corp. Common Stock,$3.88,-0.09,-2.267%,"197,461,301"
FBRX,"Forte Biosciences, Inc. Common Stock",$15.86,1.075,7.271%,"197,185,064"
OABI,"OmniAb, Inc. Common Stock",$1.60,-0.10,-5.882%,"196,322,070"
RMAX,"RE/MAX Holdings, Inc. Class A Common Stock",$9.80,-0.14,-1.408%,"196,293,941"
TLSA,Tiziana Life Sciences Ltd. Common Shares,$1.76,-0.06,-3.297%,"196,174,206"
FORR,"Forrester Research, Inc. Common Stock",$10.28,-0.43,-4.015%,"196,173,240"
KULR,"KULR Technology Group, Inc. Common Stock",$4.77,-0.05,-1.037%,"196,087,750"
KINS,"Kingstone Companies, Inc. Common Stock",$13.82,-0.07,-0.504%,"195,423,147"
CVRX,"CVRx, Inc. Common Stock",$7.45,-0.08,-1.062%,"194,830,344"
BHR,Braemar Hotels & Resorts Inc. Common Stock,$2.85,-0.04,-1.384%,"194,425,381"
ARAY,Accuray Incorporated Common Stock,$1.72,-0.07,-3.911%,"193,804,693"
NKSH,"National Bankshares, Inc. Common Stock",$30.42,-0.22,-0.718%,"193,653,750"
SCAG,Scage Future American Depositary Shares,$2.68,-0.27,-9.153%,"193,613,899"
TRDA,"Entrada Therapeutics, Inc. Common Stock",$5.09,-0.19,-3.598%,"193,608,732"
MNSBP,"MainStreet Bancshares, Inc. Depositary Shares",$25.003,0.4138,1.683%,"192,670,618"
PAL,"Proficient Auto Logistics, Inc. Common Stock",$6.92,-0.08,-1.143%,"192,299,776"
HNNAZ,"Hennessy Advisors, Inc. 4.875% Notes due 2026",$24.6801,UNCH,--,"192,197,760"
DBI,Designer Brands Inc. Class A Common Stock,$3.87,UNCH,--,"191,733,268"
CMT,Core Molding Technologies Inc Common Stock,$21.61,0.06,0.278%,"191,419,370"
XFLT,XAI Octagon Floating Rate & Alternative Income Trust Common Shares of Beneficial Interest,$5.39,0.04,0.748%,"191,175,387"
HIT,"Health In Tech, Inc. Class A Common Stock",$3.39,-0.08,-2.305%,"191,159,696"
SRFM,Surf Air Mobility Inc. Common Stock,$4.46,-0.10,-2.193%,"191,004,272"
LPA,Logistic Properties of the Americas Ordinary Shares,$6.03,-0.07,-1.148%,"190,961,664"
BMEZ,BlackRock Health Sciences Term Trust Common Shares of Beneficial Interest,$14.32,-0.05,-0.348%,"190,928,818"
PTNM,Pitanium Limited Class A Ordinary shares,$8.39,0.62,7.979%,"190,872,500"
BHST,BioHarvest Sciences Inc. Common Stock,$11.00,1.71,18.407%,"190,667,730"
SMID,Smith-Midland Corporation Common Stock,$35.93,-0.82,-2.231%,"190,594,494"
NXDT,NexPoint Diversified Real Estate Trust Common Stock,$4.02,-0.10,-2.427%,"190,342,747"
TBI,"TrueBlue, Inc. Common Stock",$6.36,-0.08,-1.242%,"190,169,520"
HRTX,"Heron Therapeutics, Inc. Common Stock",$1.24,-0.06,-4.615%,"190,081,830"
YDESW,YD Bio Limited Warrants,$2.695,0.125,4.864%,"189,511,926"
MAPS,"WM Technology, Inc. Class A Common Stock ",$1.21,-0.03,-2.419%,"189,420,662"
MRAM,"Everspin Technologies, Inc. Common Stock",$8.37,-0.23,-2.674%,"189,372,146"
HFFG,HF Foods Group Inc. Common Stock,$3.44,UNCH,--,"189,241,720"
MERC,Mercer International Inc. Common Stock,$2.82,0.01,0.356%,"188,890,667"
CURV,Torrid Holdings Inc. Common Stock,$1.90,0.09,4.972%,"188,415,307"
VIASP,"Via Renewables, Inc. 8.75% Series A Fixed-to-Floating Rate Cumulative Redeemable Perpetual Preferred Stock",$25.67,-0.02,-0.078%,"187,989,855"
FSFG,"First Savings Financial Group, Inc. Common Stock",$26.92,-0.30,-1.102%,"187,808,941"
LTRX,"Lantronix, Inc. Common Stock",$4.79,-0.13,-2.642%,"187,533,798"
AMPY,Amplify Energy Corp. Common Stock,$4.63,0.20,4.515%,"187,357,825"
CRMLW,Critical Metals Corp. Warrants,$2.06,-0.09,-4.186%,"186,867,070"
PHOE,Phoenix Asia Holdings Limited Ordinary Shares,$8.65,-0.10,-1.143%,"186,840,000"
NEOV,NeoVolta Inc. Common Stock,$5.47,0.01,0.183%,"186,663,055"
SHIP,Seanergy Maritime Holdings Corp. Common Stock,$8.93,0.14,1.593%,"186,658,119"
SMHI,SEACOR Marine Holdings Inc. Common Stock ,$6.91,0.10,1.468%,"186,405,950"
KRMD,"KORU Medical Systems, Inc. Common Stock (DE)",$4.03,0.01,0.249%,"186,326,877"
ARBE,Arbe Robotics Ltd. Ordinary Shares,$1.77,-0.07,-3.804%,"186,138,843"
SGHT,"Sight Sciences, Inc. Common Stock",$3.52,-0.07,-1.95%,"184,333,104"
CCCC,"C4 Therapeutics, Inc. Common Stock",$2.59,-0.02,-0.766%,"184,332,411"
RAIL,"FreightCar America, Inc. Common Stock",$9.62,-0.32,-3.219%,"184,005,703"
HBB,Hamilton Beach Brands Holding Company Class A Common Stock ,$13.64,-0.89,-6.125%,"183,816,732"
ATLO,Ames National Corporation Common Stock,$20.65,0.04,0.194%,"183,757,928"
DERM,Journey Medical Corporation Common Stock,$7.51,0.21,2.877%,"183,080,177"
EXFY,"Expensify, Inc. Class A Common Stock",$1.97,UNCH,--,"182,521,643"
MXCT,"MaxCyte, Inc. Common Stock",$1.71,0.16,10.323%,"182,297,368"
PMTS,CPI Card Group Inc. Common Stock,$16.04,0.33,2.101%,"181,851,367"
STIM,"Neuronetics, Inc. Common Stock",$2.75,-0.09,-3.169%,"181,843,255"
PPIH,"Perma-Pipe International Holdings, Inc. Common Stock",$22.43,-0.92,-3.94%,"181,549,429"
ILLR,Triller Group Inc. Common Stock,$1.17,0.03,2.632%,"181,536,986"
NYXH,Nyxoah SA Ordinary Shares,$4.85,-0.18,-3.579%,"181,522,235"
GNFT,GENFIT S.A. American Depositary Shares,$3.63,-0.52,-12.53%,"181,486,152"
CHRS,"Coherus Oncology, Inc. Common Stock",$1.56,-0.03,-1.887%,"181,314,549"
ELTX,"Elicio Therapeutics, Inc. Common Stock",$11.09,-0.05,-0.449%,"181,191,570"
MRBK,Meridian Corporation Common Stock,$16.03,0.16,1.008%,"181,158,685"
STEX,Streamex Corp. Common Stock,$5.76,-0.64,-10.00%,"180,972,259"
