Symbol,Name,Last Sale,Net Change,% Change,Market Cap
VBNK,VersaBank Common Shares,$17.40,0.29,1.695%,"559,711,838"
MLAB,"Mesa Laboratories, Inc. Common Stock",$101.27,4.80,4.976%,"559,497,813"
TYG,Tortoise Energy Infrastructure Corporation Common Stock,$46.90,0.04,0.085%,"559,418,651"
TOYO,"TOYO Co., Ltd Ordinary Shares",$14.80,2.13,16.811%,"558,833,156"
GDYN,"Grid Dynamics Holdings, Inc. Class A Common Stock",$6.68,-0.03,-0.447%,"558,622,041"
HELE,Helen of Troy Limited Common Stock,$23.95,1.34,5.927%,"557,022,035"
ONT,"Onterris, Inc. Common Stock",$15.37,0.06,0.392%,"555,459,919"
VELO,"Velo3D, Inc. Common stock",$18.63,0.04,0.215%,"555,192,667"
BTBT,"Bit Digital, Inc. Ordinary Shares",$1.70,-0.105,-5.817%,"555,181,272"
BWBBP,"Bridgewater Bancshares, Inc. Depositary Shares, Each Representing a 1/100th Interest in a Share of 5.875% Non-Cumulative Perpetual Preferred Stock, Series A",$19.8819,0.0319,0.161%,"554,374,314"
IPI,"Intrepid Potash, Inc Common Stock",$41.19,-0.66,-1.577%,"553,306,506"
MSBI,"Midland States Bancorp, Inc. Common Stock",$26.69,0.14,0.527%,"553,278,335"
OIS,"Oil States International, Inc. Common Stock",$9.18,0.17,1.887%,"552,575,550"
BWMN,Bowman Consulting Group Ltd. Common Stock,$31.54,0.38,1.22%,"552,193,930"
NGS,"Natural Gas Services Group, Inc. Common Stock",$43.73,1.33,3.137%,"550,926,501"
KELYB,"Kelly Services, Inc. Class B Common Stock",$15.89,0.025,0.158%,"550,893,429"
RFI,"Cohen & Steers Total Return Realty Fund, Inc. Common Stock",$11.21,0.11,0.991%,"550,844,020"
ASTL,Algoma Steel Group Inc. Common Shares,$5.22,0.01,0.192%,"549,068,080"
KRT,Karat Packaging Inc. Common Stock,$27.46,0.69,2.578%,"548,204,053"
MCS,Marcus Corporation (The) Common Stock,$17.82,0.48,2.768%,"547,578,894"
MG,Mistras Group Inc Common Stock,$17.21,0.21,1.235%,"547,565,080"
IIIV,"i3 Verticals, Inc. Class A Common Stock",$19.54,0.66,3.496%,"545,781,784"
NPCE,"Neuropace, Inc. Common Stock",$15.99,0.63,4.102%,"545,158,983"
DNUT,"Krispy Kreme, Inc. Common Stock",$3.16,-0.07,-2.167%,"544,784,000"
ACNB,ACNB Corporation Common Stock,$53.34,1.31,2.518%,"544,710,427"
ALT,"Altimmune, Inc. Common Stock",$2.80,-0.05,-1.754%,"544,527,631"
VGM,Invesco Trust for Investment Grade Municipals Common Stock (DE),$10.03,-0.05,-0.496%,"543,946,639"
WDH,Waterdrop Inc. American Depositary Shares (each representing the right to receive 10 Class A Ordinary Shares),$1.51,-0.05,-3.205%,"542,545,949"
GOGO,Gogo Inc. Common Stock,$4.01,0.13,3.351%,"542,306,477"
MSIF,"MSC Income Fund, Inc. Common Stock",$11.93,-0.13,-1.078%,"540,968,582"
ILPT,Industrial Logistics Properties Trust Common Shares of Beneficial Interest,$8.10,0.24,3.053%,"539,990,315"
LEGH,Legacy Housing Corporation Common Stock (TX),$22.65,0.55,2.489%,"538,653,263"
MSC,"Studio City International Holdings Limited American depositary shares, each representing four  Class A ordinary shares",$2.55,0.09,3.659%,"537,326,093"
GPRK,Geopark Ltd Common Shares,$10.39,0.81,8.455%,"537,237,787"
CABA,"Cabaletta Bio, Inc. Common Stock",$3.29,-0.02,-0.604%,"536,450,279"
ACIC,American Coastal Insurance Corporation Common Stock,$11.06,0.21,1.935%,"536,012,360"
MLR,"Miller Industries, Inc. Common Stock",$46.95,0.21,0.449%,"535,028,866"
FBIOP,"Fortress Biotech, Inc. 9.375% Series A Cumulative Redeemable Perpetual Preferred Stock",$16.10,1.09,7.262%,"534,827,059"
MDXG,"MiMedx Group, Inc Common Stock",$3.59,0.03,0.843%,"534,715,174"
TCMD,"Tactile Systems Technology, Inc. Common Stock",$23.65,0.91,4.002%,"533,455,549"
UNTY,"Unity Bancorp, Inc. Common Stock",$53.07,0.64,1.221%,"532,870,669"
OOMA,"Ooma, Inc. Common Stock",$19.36,0.54,2.869%,"532,589,883"
NRIM,Northrim BanCorp Inc Common Stock,$23.94,0.51,2.177%,"532,539,698"
UXIN,Uxin Limited ADS,$2.42,-0.12,-4.724%,"532,352,232"
NRDS,"NerdWallet, Inc. Class A Common Stock",$8.05,0.28,3.604%,"529,680,203"
FFIC,Flushing Financial Corporation Common Stock,$15.63,0.21,1.362%,"529,601,074"
RIGL,"Rigel Pharmaceuticals, Inc. Common Stock",$28.61,-0.40,-1.379%,"529,344,509"
SFST,"Southern First Bancshares, Inc. Common Stock",$55.90,0.91,1.655%,"528,543,724"
INV,"Innventure, Inc. Common Stock",$6.28,-0.44,-6.548%,"527,801,017"
UROY,Uranium Royalty Corp. Common Stock,$3.60,-0.15,-4.00%,"527,337,025"
BDN,Brandywine Realty Trust Common Stock,$3.03,0.04,1.338%,"526,346,890"
TDUP,ThredUp Inc. Class A Common Stock,$4.07,-0.03,-0.732%,"525,196,243"
VKQ,Invesco Municipal Trust Common Stock,$9.49,-0.04,-0.42%,"525,134,037"
MTC,"MMTec, Inc. Common Shares",$5.27,0.42,8.66%,"524,827,764"
MSBIP,"Midland States Bancorp, Inc. Depositary Shares Each Representing a 1/40th Interest in a Share of 7.750% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series A",$25.31,-0.08,-0.315%,"524,671,213"
NEXN,Nexxen International Ltd. Ordinary Shares,$8.00,0.31,4.031%,"524,501,360"
TECX,"Tectonic Therapeutic, Inc. Common Stock",$27.70,-0.19,-0.681%,"522,676,452"
TRC,Tejon Ranch Co Common Stock,$19.34,0.28,1.469%,"522,261,886"
XOMA,XOMA Royalty Corporation Common Stock,$41.64,-0.11,-0.263%,"522,208,489"
CCSI,"Consensus Cloud Solutions, Inc. Common Stock",$28.32,UNCH,--,"521,029,944"
AGMB,AgomAb Therapeutics NV American Depositary Shares,$10.56,0.01,0.095%,"520,058,616"
KYTX,"Kyverna Therapeutics, Inc. Common Stock",$8.54,-0.95,-10.011%,"519,191,110"
AQST,"Aquestive Therapeutics, Inc. Common Stock",$4.135,-0.035,-0.839%,"518,736,242"
PANL,Pangaea Logistics Solutions Ltd. Common Shares,$7.92,-0.27,-3.297%,"518,086,190"
KRNY,Kearny Financial Corp Common Stock,$7.99,0.11,1.396%,"517,265,816"
AMWD,American Woodmark Corporation Common Stock,$35.49,0.16,0.453%,"517,074,927"
MAX,"MediaAlpha, Inc. Class A Common Stock",$8.29,0.23,2.854%,"516,884,998"
EBF,"Ennis, Inc. Common Stock",$20.39,0.37,1.848%,"515,721,538"
CIVB,"Civista Bancshares, Inc. Common Stock",$24.785,0.565,2.333%,"515,115,280"
BME,Blackrock Health Sciences Trust,$38.63,-0.04,-0.103%,"515,054,485"
TASK,"TaskUs, Inc. Class A Common Stock",$5.60,0.11,2.004%,"512,837,948"
CBIO,"Crescent Biopharma, Inc. Common Stock",$18.55,-1.42,-7.111%,"511,459,394"
BWB,"Bridgewater Bancshares, Inc. Common Stock",$18.32,0.33,1.834%,"510,823,283"
MEC,"Mayville Engineering Company, Inc. Common Stock",$24.92,-0.37,-1.463%,"510,710,630"
CTRN,"Citi Trends, Inc. Common Stock",$40.53,-0.87,-2.101%,"510,176,563"
ITRG,Integra Resources Corp. Common Shares,$2.52,-0.03,-1.176%,"509,674,186"
IQI,Invesco Quality Municipal Income Trust Common Stock,$9.62,-0.06,-0.62%,"508,742,127"
FIP,FTAI Infrastructure Inc. Common Stock ,$4.30,-0.30,-6.522%,"508,103,287"
PRME,"Prime Medicine, Inc. Common Stock",$2.81,-0.12,-4.096%,"507,535,037"
TREE,"LendingTree, Inc. Common Stock",$36.25,0.52,1.455%,"505,796,903"
DGXX,Digi Power X Inc. Subordinate Voting Shares,$7.24,-0.30,-3.979%,"505,405,931"
VCV,Invesco California Value Municipal Income Trust Common Stock,$10.54,-0.03,-0.284%,"504,766,134"
MBUU,"Malibu Boats, Inc. Class A Common Stock",$25.62,-0.60,-2.288%,"503,101,298"
AHRT,"AH Realty Trust, Inc. Common Stock",$6.62,0.13,2.003%,"502,824,722"
XMAX,"XMAX, Inc. Common Stock",$7.90,7.90,--,"502,458,375"
PRTA,Prothena Corporation plc Ordinary Shares,$9.59,-0.17,-1.742%,"502,067,543"
MFI,mF International Limited Class A Ordinary Shares,$10.00,-0.1301,-1.284%,"501,764,590"
ALOY,REalloys Inc. Common Stock,$8.78,0.14,1.62%,"501,583,849"
OLP,"One Liberty Properties, Inc. Common Stock",$22.93,0.50,2.229%,"500,319,943"
CBNK,"Capital Bancorp, Inc. Common Stock",$30.70,0.70,2.333%,"500,043,289"
ANGX,"Angel Studios, Inc. Class A Common Stock",$2.67,-0.03,-1.111%,"497,721,012"
IIIN,"Insteel Industries, Inc. Common Stock",$25.57,-0.12,-0.467%,"496,908,126"
BSRR,Sierra Bancorp Common Stock,$37.99,0.72,1.932%,"496,878,200"
GENVR,Gen Digital Inc. Contingent Value Rights,$0.8199,0.1099,15.479%,"496,583,728"
HBCP,"Home Bancorp, Inc. Common Stock",$63.21,0.84,1.347%,"495,732,706"
VALN,Valneva SE American Depositary Shares,$5.71,0.03,0.528%,"495,101,036"
FTHY,First Trust High Yield Opportunities 2027 Term Fund Common Stock,$13.46,0.05,0.373%,"494,964,432"
GLOO,"Gloo Holdings, Inc. Class A Common Stock",$6.11,0.12,2.003%,"494,122,568"
CHCT,Community Healthcare Trust Incorporated Common Stock,$17.29,0.42,2.49%,"494,006,301"
JLHL,Julong Holding Limited Class A Ordinary Shares,$23.00,-0.26,-1.118%,"493,318,536"
ESEA,Euroseas Ltd. Common Stock (Marshall Islands),$69.86,0.22,0.316%,"492,923,847"
TROO,"TROOPS, Inc. Ordinary Shares ",$4.03,-0.15,-3.589%,"492,305,469"
ETD,Ethan Allen Interiors Inc. Common Stock,$19.30,0.46,2.442%,"491,114,343"
OFIX,Orthofix Medical Inc. Common Stock (DE),$12.14,0.13,1.082%,"490,718,855"
PRTH,"Priority Technology Holdings, Inc. Common Stock",$5.95,0.10,1.709%,"490,013,262"
ACHV,"Achieve Life Sciences, Inc. Common Shares",$4.77,-0.52,-9.83%,"489,683,702"
IMMX,"Immix Biopharma, Inc. Common Stock",$8.99,-0.95,-9.557%,"489,158,729"
CERS,Cerus Corporation Common Stock,$2.43,0.09,3.846%,"486,896,607"
PROK,ProKidney Corp. Class A Ordinary Shares,$1.61,-0.05,-3.012%,"486,165,835"
APPS,"Digital Turbine, Inc. Common Stock",$4.05,-0.17,-4.028%,"485,594,729"
ETO,Eaton Vance Tax-Advantage Global Dividend Opp Common Stock,$29.59,-0.18,-0.605%,"484,925,003"
PACK,Ranpak Holdings Corp Class A Common Stock,$5.66,-0.09,-1.565%,"484,183,993"
ELVA,Electrovaya Inc. Common Shares,$9.77,0.22,2.304%,"483,688,080"
ZSQR,Z Squared Inc. Common Stock,$9.38,0.13,1.405%,"483,070,000"
MGRB,"Affiliated Managers Group, Inc. 4.750% Junior Subordinated Notes due 2060",$16.95,0.07,0.415%,"481,584,468"
CTNM,"Contineum Therapeutics, Inc. Class A Common Stock",$12.86,-0.86,-6.268%,"480,788,808"
YYAI,AiRWA Inc. Common Stock,$11.39,-3.594,-23.986%,"480,002,300"
CVGW,"Calavo Growers, Inc. Common Stock",$26.82,0.36,1.361%,"479,382,799"
ADUR,Aduro Clean Technologies Inc. Common Stock,$14.15,0.39,2.834%,"479,298,747"
AUTL,Autolus Therapeutics plc American Depositary Share,$1.80,0.17,10.429%,"479,080,415"
WILC,"G. Willi-Food International,  Ltd. Ordinary Shares",$34.35,-0.95,-2.691%,"478,506,149"
CINT,CI&T Inc Class A Common Shares,$3.71,-0.01,-0.269%,"478,180,984"
SATLW,Satellogic Inc. Warrant,$3.22,-0.21,-6.122%,"477,345,992"
TWI,"Titan International, Inc. (DE) Common Stock",$7.41,-0.16,-2.114%,"476,996,224"
PSFE,Paysafe Limited Common Shares,$7.48,-0.23,-2.983%,"476,299,345"
YORW,York Water Company (The) Common Stock,$29.29,0.21,0.722%,"474,771,539"
BETR,Better Home & Finance Holding Company Class A Common Stock,$25.05,-1.95,-7.222%,"472,689,066"
CPS,Cooper-Standard Holdings Inc. Common Stock,$26.62,-0.24,-0.894%,"472,645,660"
MNRO,"Monro, Inc. Common Stock",$15.74,-0.02,-0.127%,"472,509,448"
CLDT,Chatham Lodging Trust (REIT) Common Shares of Beneficial Interest,$10.06,0.17,1.719%,"469,613,073"
ERII,"Energy Recovery, Inc. Common Stock",$9.06,0.65,7.729%,"467,000,047"
TITN,Titan Machinery Inc. Common Stock,$20.01,0.29,1.471%,"466,416,432"
KIDS,OrthoPediatrics Corp. Common Stock,$18.14,0.42,2.37%,"465,925,791"
PSNYW,Polestar Automotive Holding UK PLC Class C-1 ADS (ADW),$3.195,0.05,1.59%,"465,495,519"
OPENW,"Opendoor Technologies Inc  Series K Warrants, each whole warrant exercisable to purchase one share of Common Stock at an exercise price of $9.00 per warrant",$0.4825,-0.0342,-6.619%,"465,485,425"
RBBN,Ribbon Communications Inc. Common Stock,$2.64,0.07,2.724%,"465,007,137"
SRTA,"Strata Critical Medical, Inc. Class A Common Stock",$5.37,0.15,2.874%,"464,647,681"
UPB,"Upstream Bio, Inc. Common Stock",$8.51,-0.58,-6.381%,"463,114,081"
COFS,"ChoiceOne Financial Services, Inc. Common Stock",$30.84,0.57,1.883%,"461,830,079"
FBIZ,"First Business Financial Services, Inc. Common Stock",$55.22,1.41,2.62%,"461,758,807"
IMXI,"International Money Express, Inc. Common Stock",$15.34,-0.02,-0.13%,"461,649,507"
ADV,Advantage Solutions Inc. Class A Common Stock,$34.69,0.30,0.872%,"461,213,263"
KLC,"KinderCare Learning Companies, Inc. Common Stock",$3.89,-0.13,-3.234%,"460,686,083"
PUBM,"PubMatic, Inc. Class A Common Stock",$9.91,0.19,1.955%,"460,253,351"
ROMA,Roma Green Finance Limited Class A Ordinary Shares,$7.70,-0.35,-4.348%,"458,647,197"
CWCO,Consolidated Water Co. Ltd. Ordinary Shares,$28.66,-0.31,-1.07%,"458,565,445"
CTKB,"Cytek Biosciences, Inc. Common Stock",$3.55,0.145,4.258%,"458,456,184"
MATV,"Mativ Holdings, Inc. Common Stock",$8.31,0.12,1.465%,"458,025,827"
DNA,"Ginkgo Bioworks Holdings, Inc. Class A Common Stock",$7.37,-0.34,-4.41%,"457,938,244"
STTK,"Shattuck Labs, Inc. Common Stock",$5.97,-0.29,-4.633%,"457,782,686"
ZKH,"ZKH Group Limited American Depositary Shares, each representing thirty-five (35) Class A Ordinary Shares",$2.88,-0.03,-1.031%,"457,687,633"
CMCL,Caledonia Mining Corporation Plc Common Shares,$23.69,0.65,2.821%,"457,525,633"
OSPN,OneSpan Inc. Common Stock,$12.34,0.08,0.653%,"457,478,969"
ANGO,"AngioDynamics, Inc. Common Stock",$11.07,0.30,2.786%,"457,400,389"
ITIC,Investors Title Company Common Stock,$241.78,6.06,2.571%,"456,479,673"
HQL,abrdn Life Sciences Investors Shares of Beneficial Interest,$17.67,-0.11,-0.619%,"453,759,168"
OCGN,"Ocugen, Inc. Common Stock",$1.34,-0.05,-3.597%,"453,619,287"
FPI,Farmland Partners Inc. Common Stock,$10.39,0.23,2.264%,"453,182,718"
KMDA,Kamada Ltd. Ordinary Shares,$7.83,0.12,1.556%,"451,681,818"
XRN,Chiron Real Estate Inc. Common Stock,$34.11,0.58,1.73%,"451,440,051"
GUT,Gabelli Utility Trust (The) Common Stock,$6.15,-0.04,-0.646%,"451,404,028"
BGIN,Bgin Blockchain Limited Class A Ordinary Shares,$3.9899,0.2799,7.544%,"451,401,091"
GOTU,Gaotu Techedu Inc. American Depositary Shares,$1.89,0.02,1.07%,"450,655,081"
FLGT,"Fulgent Genetics, Inc. Common Stock",$15.85,0.15,0.955%,"450,149,875"
OVID,Ovid Therapeutics Inc. Common Stock,$2.41,-0.22,-8.365%,"449,802,646"
RPD,"Rapid7, Inc. Common Stock",$6.73,0.23,3.538%,"449,770,059"
CLNE,Clean Energy Fuels Corp. Common Stock,$2.04,0.01,0.493%,"449,258,253"
ACTG,Acacia Research Corporation (Acacia Tech) Common Stock,$4.64,0.06,1.31%,"448,173,572"
OBT,"Orange County Bancorp, Inc. Common Stock",$33.41,0.69,2.109%,"447,958,073"
SKBL,Skyline Builders Group Holding Limited Class A Ordinary Shares,$3.20,-0.20,-5.882%,"445,457,952"
DCBO,Docebo Inc. Common Shares,$17.32,0.09,0.522%,"445,162,450"
NPWR,NET Power Inc. Class A Common Stock,$1.98,-0.15,-7.042%,"445,028,128"
ETB,Eaton Vance Tax-Managed Buy-Write Income Fund Eaton Vance Tax-Managed Buy-Write Income Fund Common Shares of Beneficial Interest,$15.15,0.08,0.531%,"444,976,680"
BLZE,"Backblaze, Inc. Class A Common Stock",$7.41,0.38,5.405%,"444,600,000"
WAVE,Eco Wave Power Global AB (publ) American Depositary Shares,$9.50,0.6691,7.577%,"443,814,426"
SUPX,SuperX AI Technology Limited Ordinary Shares,$10.26,-0.28,-2.657%,"443,401,649"
NGNE,Neurogene Inc. Common Stock ,$27.98,-1.84,-6.17%,"442,137,190"
NOA,North American Construction Group Ltd. Common Shares (no par),$15.50,0.21,1.373%,"442,019,158"
ASPN,"Aspen Aerogels, Inc. Common Stock",$5.33,-0.27,-4.821%,"441,736,824"
JOUT,Johnson Outdoors Inc. Class A Common Stock,$42.12,1.24,3.033%,"441,194,027"
PNRG,PrimeEnergy Resources Corporation Common Stock,$272.59,4.43,1.652%,"441,050,620"
BLW,Blackrock Limited Duration Income Trust,$12.30,-0.09,-0.726%,"439,248,412"
CMDB,Costamare Bulkers Holdings Limited Common Stock,$18.16,-0.33,-1.785%,"439,117,372"
BBW,"Build-A-Bear Workshop, Inc. Common Stock",$34.88,-0.44,-1.246%,"438,807,108"
EVH,"Evolent Health, Inc Class A Common Stock",$3.90,-0.06,-1.515%,"438,676,161"
GRVY,"GRAVITY Co., Ltd. American Depository Shares",$63.06,0.40,0.638%,"438,197,634"
LSAK,"Lesaka Technologies, Inc. Common Stock",$5.11,0.17,3.441%,"438,112,100"
FDMT,"4D Molecular Therapeutics, Inc. Common Stock",$8.365,-0.785,-8.579%,"437,290,865"
ASMB,"Assembly Biosciences, Inc. Common Stock",$27.42,-1.23,-4.293%,"435,775,311"
FRPH,"FRP Holdings, Inc. Common Stock",$22.70,0.76,3.464%,"435,165,243"
AIOT,"PowerFleet, Inc. Common Stock",$3.24,0.01,0.31%,"434,637,177"
FTW,Presidio Production Company Class A Common Stock,$11.91,0.05,0.422%,"433,548,630"
WEAV,"Weave Communications, Inc. Common Stock",$5.44,0.16,3.03%,"432,837,054"
EOLS,"Evolus, Inc. Common Stock",$6.57,0.07,1.077%,"432,665,714"
GTN,"Gray Media, Inc. Common Stock",$4.21,0.06,1.446%,"432,528,896"
GLAD,Gladstone Capital Corporation Common Stock,$19.14,-0.07,-0.364%,"432,431,341"
ALIT,"Alight, Inc. Class A Common Stock",$0.8022,0.016,2.035%,"430,975,517"
NUAI,"New Era Energy & Digital, Inc. Common Stock",$4.335,-0.545,-11.168%,"430,686,273"
CRNC,Cerence Inc. Common Stock,$9.52,-0.27,-2.758%,"430,187,942"
FBRX,"Forte Biosciences, Inc. Common Stock",$20.97,-2.14,-9.26%,"429,440,792"
MGRD,"Affiliated Managers Group, Inc. 4.200% Junior Subordinated Notes due 2061",$15.11,0.01,0.066%,"429,306,272"
CATX,"Perspective Therapeutics, Inc. Common Stock",$3.76,-0.09,-2.338%,"428,813,701"
PDLB,"Ponce Financial Group, Inc. Common Stock",$17.72,0.22,1.257%,"428,609,606"
PERI,Perion Network Ltd. Ordinary Shares,$10.89,0.61,5.934%,"428,307,174"
VOXR,Vox Royalty Corp. Common Stock,$6.21,UNCH,--,"427,872,794"
PKOH,Park-Ohio Holdings Corp. Common Stock,$29.71,-0.91,-2.972%,"427,769,601"
MTW,"Manitowoc Company, Inc. (The) Common Stock",$11.87,-0.33,-2.705%,"426,246,762"
CCRN,"Cross Country Healthcare, Inc. Common Stock $0.0001 Par Value",$13.10,-0.03,-0.228%,"423,557,859"
GEVO,"Gevo, Inc. Common Stock",$1.74,0.06,3.571%,"423,535,712"
NEGG,"Newegg Commerce, Inc. Common Shares",$20.16,-0.03,-0.149%,"422,816,890"
NRC,NRC Health Common Stock,$18.74,0.12,0.644%,"422,337,683"
GCBC,"Greene County Bancorp, Inc. Common Stock",$24.80,UNCH,--,"422,232,028"
CGC,Canopy Growth Corporation Common Shares,$0.9823,-0.0577,-5.548%,"422,016,626"
SCVL,"Shoe Carnival, Inc. Common Stock",$15.35,-0.34,-2.167%,"421,882,178"
LXFR,Luxfer Holdings PLC Ordinary Shares,$15.48,0.01,0.065%,"421,623,760"
SGU,Star Group L.P. Common Stock,$12.83,0.10,0.786%,"421,259,360"
TATT,TAT Technologies Ltd. Ordinary Shares,$32.43,0.35,1.091%,"421,043,133"
EBS,Emergent BioSolutions Inc. Common Stock,$8.13,0.19,2.393%,"419,477,886"
SFIX,"Stitch Fix, Inc. Class A Common Stock",$3.07,0.01,0.327%,"419,124,136"
CDRO,"Codere Online Luxembourg, S.A. Ordinary Shares",$9.23,-0.05,-0.539%,"418,960,582"
BBNX,"Beta Bionics, Inc. Common Stock",$9.40,-0.06,-0.634%,"418,879,933"
ELMT,The Elmet Group Co. Common Stock,$14.345,-1.105,-7.152%,"417,760,455"
BMRC,Bank of Marin Bancorp Common Stock,$25.78,0.36,1.416%,"417,370,646"
LOCO,"El Pollo Loco Holdings, Inc. Common Stock",$13.69,0.25,1.86%,"416,933,030"
LAND,Gladstone Land Corporation Common Stock,$9.66,0.26,2.766%,"416,699,295"
EVN,Eaton Vance Municipal Income Trust Common Stock,$10.50,-0.10,-0.943%,"416,505,212"
MVST,"Microvast Holdings, Inc. Common Stock",$1.25,-0.17,-11.972%,"416,446,730"
SHMD,SCHMID Group N.V. Class A Ordinary Shares,$7.48,0.61,8.879%,"415,910,186"
DDD,3D Systems Corporation Common Stock,$2.83,-0.19,-6.291%,"415,860,160"
BMBL,Bumble Inc. Class A Common Stock,$3.18,0.04,1.274%,"414,771,114"
KREF,KKR Real Estate Finance Trust Inc. Common Stock,$6.45,0.12,1.896%,"414,737,690"
IBEX,IBEX Limited Common Shares,$30.93,0.37,1.211%,"414,125,358"
REPL,"Replimune Group, Inc. Common Stock",$5.01,-0.21,-4.023%,"413,688,821"
CBAN,"Colony Bankcorp, Inc. Common Stock",$19.47,0.20,1.038%,"411,978,755"
BRCC,BRC Inc. Class A Common Stock,$1.65,0.05,3.125%,"411,678,783"
FSTR,L.B. Foster Company Common Stock,$39.36,0.57,1.469%,"411,653,645"
EPRX,Eupraxia Pharmaceuticals Inc. Common Stock,$6.69,-0.23,-3.324%,"411,456,274"
SGMT,Sagimet Biosciences Inc. Series A Common Stock,$6.66,-0.24,-3.478%,"411,267,035"
IPSC,"Century Therapeutics, Inc. Common Stock",$2.28,-0.06,-2.564%,"411,208,965"
NATH,"Nathan's Famous, Inc. Common Stock",$100.43,-0.78,-0.771%,"411,201,094"
ATNI,"ATN International, Inc. Common Stock",$26.72,0.33,1.25%,"410,976,392"
BXC,Bluelinx Holdings Inc. Common Stock,$52.75,2.21,4.373%,"410,521,336"
DDT,Dillard's Capital Trust I,$26.2121,0.0221,0.084%,"409,356,227"
MOBI,"Mobia Medical, Inc. Common Stock",$12.37,0.47,3.95%,"409,266,287"
BSVN,Bank7 Corp. Common stock,$42.99,0.89,2.114%,"409,236,212"
BWFG,"Bankwell Financial Group, Inc. Common Stock",$51.32,0.765,1.513%,"409,183,598"
REA,"Rare Earths Americas, Inc. Common Stock",$21.06,-1.04,-4.706%,"408,379,915"
VREX,Varex Imaging Corporation Common Stock,$9.70,0.04,0.414%,"408,370,000"
CCAP,"Crescent Capital BDC, Inc. Common stock",$11.08,-0.05,-0.449%,"408,253,148"
NVEC,NVE Corporation Common Stock,$84.11,-4.63,-5.217%,"406,854,032"
FULC,"Fulcrum Therapeutics, Inc. Common Stock",$6.09,-0.60,-8.969%,"405,643,305"
ABAT,American Battery Technology Company Common Stock,$2.97,-0.16,-5.112%,"405,150,795"
PRTC,PureTech Health plc American Depositary Shares,$16.7301,-0.6599,-3.795%,"404,339,816"
ADCT,ADC Therapeutics SA Common Shares,$3.17,-0.08,-2.462%,"403,195,971"
GETY,"Getty Images Holdings, Inc. Class A Common Stock",$0.9619,0.0993,11.512%,"402,996,897"
LDI,"loanDepot, Inc. Class A Common Stock",$1.19,-0.06,-4.80%,"402,010,440"
GBFH,GBank Financial Holdings Inc. Common Stock,$28.20,1.53,5.737%,"401,507,201"
CMCO,Columbus McKinnon Corporation Common Stock,$13.94,-0.34,-2.381%,"400,626,762"
RNGR,"Ranger Energy Services, Inc. Class A Common Stock",$16.84,0.39,2.371%,"400,145,731"
TOI,"The Oncology Institute, Inc. Common Stock",$4.00,0.02,0.503%,"399,931,732"
GBLI,"Global Indemnity Group, LLC Class A Common Stock ",$27.86,UNCH,--,"399,065,358"
BTQ,BTQ Technologies Corp. Common Stock,$2.82,-0.11,-3.754%,"398,496,823"
ZUMZ,Zumiez Inc. Common Stock,$23.05,0.40,1.766%,"397,744,392"
SAJ,Saratoga Investment Corp 8.00% Notes due 2027,$25.3502,0.1002,0.397%,"397,190,254"
FVR,"FrontView REIT, Inc. Common Stock",$17.50,0.13,0.748%,"396,410,490"
WTBA,West Bancorporation Common Stock,$23.27,0.51,2.241%,"396,243,910"
OSS,"One Stop Systems, Inc. Common Stock",$15.99,-0.48,-2.914%,"396,056,582"
RBB,RBB Bancorp Common Stock,$23.32,0.39,1.701%,"394,944,908"
SAZ,Saratoga Investment Corp 8.50% Notes due 2028,$25.19,0.06,0.239%,"394,680,220"
CYH,"Community Health Systems, Inc. Common Stock",$2.80,-0.02,-0.709%,"394,566,794"
SAY,Saratoga Investment Corp 8.125% Notes due 2027,$25.10,0.03,0.12%,"393,270,088"
BYND,"Beyond Meat, Inc. Common Stock",$0.7621,-0.0422,-5.247%,"392,742,437"
ECX,ECARX Holdings Inc. Class A Ordinary shares,$1.03,-0.06,-5.505%,"392,491,784"
SPT,"Sprout Social, Inc Class A Common Stock",$6.515,0.265,4.24%,"391,587,580"
ZURA,Zura Bio Limited Class A Ordinary Shares,$4.12,-0.60,-12.712%,"391,390,565"
NATR,"Nature's Sunshine Products, Inc. Common Stock",$22.25,0.03,0.135%,"391,263,380"
ENTA,"Enanta Pharmaceuticals, Inc. Common Stock",$13.45,0.04,0.298%,"391,104,211"
SAT,Saratoga Investment Corp 6.00% Notes due 2027,$24.9487,0.0787,0.316%,"390,899,500"
SDHY,PGIM Short Duration High Yield Opportunities Fund Common Shares,$15.84,0.05,0.317%,"390,821,207"
MGPI,"MGP Ingredients, Inc.",$18.27,0.04,0.219%,"390,452,500"
LZM,Lifezone Metals Limited Ordinary Shares,$4.63,-0.26,-5.317%,"389,862,835"
TBRG,"TruBridge, Inc. Common Stock",$25.93,0.07,0.271%,"388,927,596"
LEO,"BNY Mellon Strategic Municipals, Inc. Common Stock",$6.24,-0.04,-0.637%,"388,694,929"
ISTR,Investar Holding Corporation Common Stock,$28.00,0.29,1.047%,"386,220,380"
LAB,Standard BioTools Inc. Common Stock,$0.9891,0.0043,0.437%,"386,113,107"
ATLCZ,Atlanticus Holdings Corporation 9.25% Senior Notes due 2029,$25.52,0.04,0.157%,"386,001,458"
RLGT,"Radiant Logistics, Inc. Common Stock",$8.24,-0.05,-0.603%,"385,892,928"
VKI,Invesco Advantage Municipal Income Trust II Common Shares of Beneficial Interest (DE),$8.69,-0.09,-1.025%,"385,888,314"
