Symbol,Name,Last Sale,Net Change,% Change,Market Cap
OEC,Orion S.A. Common Shares,$8.20,-0.11,-1.324%,"462,386,922"
BXC,Bluelinx Holdings Inc. Common Stock,$58.70,12.51,27.084%,"461,804,405"
SKBL,Skyline Builders Group Holding Limited Class A Ordinary Shares,$3.31,-0.18,-5.158%,"460,770,569"
SRTA,"Strata Critical Medical, Inc. Class A Common Stock",$5.33,0.51,10.581%,"460,760,858"
NATR,"Nature's Sunshine Products, Inc. Common Stock",$26.235,0.32,1.235%,"459,312,096"
CRNC,Cerence Inc. Common Stock,$10.19,0.33,3.347%,"458,734,256"
BGIN,Bgin Blockchain Limited Class A Ordinary Shares,$4.05,0.28,7.427%,"458,200,561"
BLW,Blackrock Limited Duration Income Trust,$12.83,0.05,0.391%,"458,175,376"
ANGO,"AngioDynamics, Inc. Common Stock",$11.05,0.09,0.821%,"456,574,011"
CAL,"Caleres, Inc. Common Stock",$13.49,-0.03,-0.222%,"456,531,804"
ELMT,The Elmet Group Co. Common Stock,$15.65,0.59,3.918%,"455,765,153"
ETB,Eaton Vance Tax-Managed Buy-Write Income Fund Eaton Vance Tax-Managed Buy-Write Income Fund Common Shares of Beneficial Interest,$15.44,0.01,0.065%,"453,494,385"
AUTL,Autolus Therapeutics plc American Depositary Share,$1.70,0.06,3.659%,"452,443,586"
AVIR,"Atea Pharmaceuticals, Inc. Common Stock",$5.65,0.05,0.893%,"452,153,109"
GUT,Gabelli Utility Trust (The) Common Stock,$6.16,UNCH,--,"452,138,019"
CMDB,Costamare Bulkers Holdings Limited Common Stock,$18.61,0.31,1.694%,"449,998,584"
ABAT,American Battery Technology Company Common Stock,$3.415,0.205,6.386%,"449,787,072"
CTEV,Claritev Corporation Class A Common Stock,$26.47,0.10,0.379%,"449,114,372"
VNDA,Vanda Pharmaceuticals Inc. Common Stock,$7.44,0.05,0.677%,"447,404,861"
BMBL,Bumble Inc. Class A Common Stock,$3.43,-0.86,-20.047%,"447,378,906"
REAX,"The Real Brokerage, Inc. Common Shares",$2.09,0.05,2.451%,"446,211,236"
ITIC,Investors Title Company Common Stock,$235.35,-2.05,-0.864%,"444,339,859"
AIOT,"PowerFleet, Inc. Common Stock",$3.31,-0.02,-0.601%,"444,027,487"
BLZE,"Backblaze, Inc. Class A Common Stock",$7.40,-0.19,-2.503%,"444,000,000"
ENTA,"Enanta Pharmaceuticals, Inc. Common Stock",$15.24,0.76,5.249%,"442,254,803"
CMCL,Caledonia Mining Corporation Plc Common Shares,$22.77,0.65,2.939%,"439,757,648"
KIDS,OrthoPediatrics Corp. Common Stock,$17.12,0.08,0.469%,"439,727,097"
SSP,E.W. Scripps Company (The) Class A Common Stock,$4.93,0.01,0.203%,"438,912,186"
RPD,"Rapid7, Inc. Common Stock",$6.57,-0.11,-1.647%,"438,693,236"
OSPN,OneSpan Inc. Common Stock,$11.80,-0.15,-1.255%,"437,459,630"
EVH,"Evolent Health, Inc Class A Common Stock",$3.83,-0.08,-2.046%,"436,689,989"
CURR,Currenc Group Inc. Ordinary Shares,$3.88,0.40,11.494%,"435,653,714"
DGXX,Digi Power X Inc. Subordinate Voting Shares,$6.24,1.13,22.114%,"435,598,482"
CATX,"Perspective Therapeutics, Inc. Common Stock",$3.82,0.17,4.658%,"435,547,824"
PKOH,Park-Ohio Holdings Corp. Common Stock,$30.24,0.70,2.37%,"435,405,046"
GLAD,Gladstone Capital Corporation Common Stock,$19.21,-0.27,-1.386%,"434,012,855"
PRTH,"Priority Technology Holdings, Inc. Common Stock",$5.26,0.03,0.574%,"433,200,040"
BGS,"B&G Foods, Inc. Common Stock",$5.38,-0.09,-1.645%,"432,611,605"
SGU,Star Group L.P. Common Stock,$13.15,0.28,2.176%,"432,359,573"
BNTC,Benitec Biopharma Inc. Common Stock,$12.57,0.37,3.033%,"431,833,978"
LRMR,"Larimar Therapeutics, Inc. Common Stock",$4.15,0.14,3.491%,"431,114,189"
LXFR,Luxfer Holdings PLC Ordinary Shares,$15.82,0.21,1.345%,"430,884,230"
ZUMZ,Zumiez Inc. Common Stock,$24.97,0.95,3.955%,"430,875,378"
ALTO,"Alto Ingredients, Inc. Common Stock",$5.56,-0.43,-7.179%,"430,848,109"
GRVY,"GRAVITY Co., Ltd. American Depository Shares",$62.00,-1.27,-2.007%,"430,831,800"
TTGT,"TechTarget, Inc. Common Stock",$5.95,-0.04,-0.668%,"430,181,686"
MGRD,"Affiliated Managers Group, Inc. 4.200% Junior Subordinated Notes due 2061",$15.14,0.12,0.799%,"430,158,634"
FSTR,L.B. Foster Company Common Stock,$41.12,1.38,3.473%,"430,060,922"
NINE,"Nine Energy Service, Inc. Common Stock",$9.90,-0.15,-1.493%,"428,776,692"
PDLB,"Ponce Financial Group, Inc. Common Stock",$17.73,0.02,0.113%,"428,300,614"
MNPR,Monopar Therapeutics Inc. Common Stock,$63.86,6.98,12.271%,"427,783,963"
ECX,ECARX Holdings Inc. Class A Ordinary shares,$1.12,0.01,0.901%,"426,787,182"
CAN,Canaan Inc. American Depositary Shares,$0.554,0.0055,1.003%,"426,563,281"
HYLN,Hyliion Holdings Corp. Class A Common Stock,$2.39,0.08,3.463%,"426,177,998"
NMRA,"Neumora Therapeutics, Inc. Common Stock",$2.33,0.03,1.304%,"425,663,217"
BMRC,Bank of Marin Bancorp Common Stock,$26.22,0.36,1.392%,"424,494,118"
FLGT,"Fulgent Genetics, Inc. Common Stock",$14.92,0.02,0.134%,"423,737,295"
KREF,KKR Real Estate Finance Trust Inc. Common Stock,$6.57,0.05,0.767%,"422,453,740"
IPSC,"Century Therapeutics, Inc. Common Stock",$2.34,0.05,2.183%,"422,028,821"
ATNI,"ATN International, Inc. Common Stock",$27.40,-0.26,-0.94%,"421,435,372"
RCKT,"Rocket Pharmaceuticals, Inc. Common Stock",$3.86,0.32,9.04%,"421,214,151"
GRRR,Gorilla Technology Group Inc. Ordinary shares,$15.17,0.08,0.53%,"419,509,041"
LAND,Gladstone Land Corporation Common Stock,$9.79,0.16,1.661%,"419,370,050"
YORW,York Water Company (The) Common Stock,$29.01,-0.10,-0.344%,"419,152,377"
PERI,Perion Network Ltd. Ordinary Shares,$10.65,-0.16,-1.48%,"418,867,897"
EVN,Eaton Vance Municipal Income Trust Common Stock,$10.54,0.12,1.152%,"418,091,898"
CBAN,"Colony Bankcorp, Inc. Common Stock",$19.72,0.04,0.203%,"417,518,052"
NVEC,NVE Corporation Common Stock,$86.28,1.30,1.53%,"417,350,682"
BWFG,"Bankwell Financial Group, Inc. Common Stock",$52.34,0.33,0.634%,"417,316,241"
VHI,"Valhi, Inc. Common Stock",$14.71,0.08,0.547%,"416,326,730"
CLDT,Chatham Lodging Trust (REIT) Common Shares of Beneficial Interest,$8.85,-0.07,-0.785%,"416,303,708"
EOLS,"Evolus, Inc. Common Stock",$6.32,-0.05,-0.785%,"416,202,026"
NOA,North American Construction Group Ltd. Common Shares (no par),$14.59,-0.22,-1.485%,"416,068,355"
BSVN,Bank7 Corp. Common stock,$43.61,0.26,0.60%,"415,138,199"
RBB,RBB Bancorp Common Stock,$24.30,0.16,0.663%,"414,902,064"
NATH,"Nathan's Famous, Inc. Common Stock",$101.24,0.36,0.357%,"414,517,562"
CLFD,"Clearfield, Inc. Common Stock",$30.28,0.47,1.577%,"414,394,245"
FWDI,"Forward Industries, Inc. Common Stock",$4.97,0.22,4.632%,"413,201,014"
TOYO,"TOYO Co., Ltd Ordinary Shares",$10.94,-0.23,-2.059%,"413,083,427"
GBFH,GBank Financial Holdings Inc. Common Stock,$29.01,1.04,3.718%,"413,039,854"
IVVD,"Invivyd, Inc. Common Stock",$1.46,0.07,5.036%,"412,893,640"
MGPI,"MGP Ingredients, Inc.",$19.32,-0.65,-3.255%,"412,892,299"
LSAK,"Lesaka Technologies, Inc. Common Stock",$4.90,-0.11,-2.196%,"411,211,308"
PRTC,PureTech Health plc American Depositary Shares,$17.0055,0.3155,1.89%,"410,995,794"
CDRO,"Codere Online Luxembourg, S.A. Ordinary Shares",$9.05,UNCH,--,"410,790,170"
SOHU,Sohu.com Limited American Depositary Shares,$15.73,0.22,1.418%,"410,065,716"
AVBC,"Avidia Bancorp, Inc. Common Stock",$20.40,-0.14,-0.682%,"409,555,500"
GCBC,"Greene County Bancorp, Inc. Common Stock",$24.02,0.32,1.35%,"408,984,409"
BBCP,"Concrete Pumping Holdings, Inc. Common Stock",$8.08,0.06,0.748%,"408,124,888"
LWAY,"Lifeway Foods, Inc. Common Stock",$26.65,UNCH,--,"407,262,315"
DDT,Dillard's Capital Trust I,$26.02,-0.0303,-0.116%,"406,356,187"
WTBA,West Bancorporation Common Stock,$23.84,0.10,0.421%,"405,949,928"
FVRR,"Fiverr International Ltd. Ordinary Shares, no par value",$11.26,-0.31,-2.679%,"404,805,197"
YEXT,"Yext, Inc. Common Stock",$4.04,-0.04,-0.98%,"404,541,077"
FRPH,"FRP Holdings, Inc. Common Stock",$21.10,-0.11,-0.519%,"404,483,519"
CYH,"Community Health Systems, Inc. Common Stock",$2.87,0.05,1.773%,"404,430,963"
TRX,TRX Gold Corporation Common Stock,$1.24,0.12,10.714%,"403,846,751"
SAJ,Saratoga Investment Corp 8.00% Notes due 2027,$25.7424,-0.0385,-0.149%,"403,335,295"
SAZ,Saratoga Investment Corp 8.50% Notes due 2028,$25.73,UNCH,--,"403,141,011"
NRC,NRC Health Common Stock,$17.86,-0.88,-4.696%,"402,505,391"
LOCO,"El Pollo Loco Holdings, Inc. Common Stock",$13.38,0.29,2.215%,"402,166,500"
VOXR,Vox Royalty Corp. Common Stock,$5.83,0.49,9.176%,"401,690,562"
LEO,"BNY Mellon Strategic Municipals, Inc. Common Stock",$6.44,0.05,0.782%,"401,153,100"
VKI,Invesco Advantage Municipal Income Trust II Common Shares of Beneficial Interest (DE),$9.01,0.24,2.737%,"400,098,240"
SAY,Saratoga Investment Corp 8.125% Notes due 2027,$25.52,-0.03,-0.117%,"399,850,703"
OPAL,OPAL Fuels Inc. Class A Common Stock,$2.28,0.02,0.885%,"398,445,005"
XFOR,"X4 Pharmaceuticals, Inc. Common Stock",$4.38,0.18,4.286%,"398,228,268"
MAGN,Magnera Corporation Common Stock,$11.07,0.95,9.387%,"397,413,000"
AKBA,"Akebia Therapeutics, Inc. Common Stock",$1.48,0.03,2.069%,"397,010,064"
SDHY,PGIM Short Duration High Yield Opportunities Fund Common Shares,$16.09,0.02,0.124%,"396,989,471"
RZLVW,Rezolve AI PLC Warrants,$0.99,0.01,1.02%,"396,387,848"
ROMA,Roma Green Finance Limited Class A Ordinary Shares,$6.65,-0.01,-0.15%,"396,104,397"
CBK,"Commercial Bancgroup, Inc. Common Stock",$28.91,0.15,0.522%,"396,008,804"
NAGE,"Niagen Bioscience, Inc. Common Stock",$4.97,0.15,3.112%,"395,832,305"
NNDM,Nano Dimension Ltd. American Depositary Shares,$1.90,UNCH,--,"395,173,945"
CDZI,"CADIZ, Inc. Common Stock",$4.72,0.12,2.609%,"395,070,070"
FTW,Presidio Production Company Class A Common Stock,$10.84,0.04,0.37%,"394,598,417"
LND,Brasilagro Brazilian Agric Real Estate Co Sponsored ADR (Brazil),$3.84,-0.10,-2.538%,"394,304,425"
SAT,Saratoga Investment Corp 6.00% Notes due 2027,$25.11,-0.01,-0.04%,"393,426,769"
MCFT,"MasterCraft Boat Holdings, Inc. Common Stock",$24.14,0.35,1.471%,"393,117,583"
SRZN,"Surrozen, Inc. Common Stock",$34.13,1.49,4.565%,"392,041,310"
FVR,"FrontView REIT, Inc. Common Stock",$17.49,-0.12,-0.681%,"391,918,036"
SVCO,"Silvaco Group, Inc. Common Stock",$12.46,0.41,3.402%,"391,753,689"
RNGR,"Ranger Energy Services, Inc. Class A Common Stock",$16.45,-0.40,-2.374%,"390,878,698"
BBBY,"Bed Bath & Beyond, Inc. Common Stock",$5.28,0.30,6.024%,"390,395,254"
ISTR,Investar Holding Corporation Common Stock,$28.36,0.28,0.997%,"389,786,221"
CZNC,Citizens & Northern Corp Common Stock,$21.73,-0.01,-0.046%,"389,189,580"
NEWT,"NewtekOne, Inc. Common Stock",$13.48,0.53,4.093%,"388,648,499"
CION,CION Investment Corporation Common Stock,$7.80,-0.10,-1.266%,"388,355,838"
FUFU,BitFuFu Inc. Class A Ordinary Shares,$2.33,0.09,4.018%,"388,302,883"
MTRX,Matrix Service Company Common Stock,$13.80,-0.13,-0.933%,"388,171,989"
MYGN,"Myriad Genetics, Inc. Common Stock",$4.11,-0.92,-18.29%,"388,160,849"
BLND,"Blend Labs, Inc. Class A Common Stock",$1.60,0.05,3.226%,"387,965,082"
DCTH,"Delcath Systems, Inc. Common Stock",$11.26,-0.27,-2.342%,"387,958,334"
SOR,"Source Capital, Inc. Cmn Shs of BI",$46.45,-0.09,-0.193%,"387,601,235"
ISSC,"Innovative Solutions and Support, Inc. Common Stock",$21.72,1.03,4.978%,"386,145,610"
RLGT,"Radiant Logistics, Inc. Common Stock",$8.23,0.29,3.652%,"385,382,457"
ATLCZ,Atlanticus Holdings Corporation 9.25% Senior Notes due 2029,$25.405,0.015,0.059%,"384,262,032"
QUAD,"Quad Graphics, Inc Class A Common Stock",$7.45,0.11,1.499%,"384,118,446"
GBLI,"Global Indemnity Group, LLC Class A Common Stock ",$26.79,-0.41,-1.507%,"383,738,728"
TBRG,"TruBridge, Inc. Common Stock",$25.73,-0.02,-0.078%,"383,552,607"
OPENL,"Opendoor Technologies Inc  Series A Warrants, each whole warrant exercisable to purchase one share of Common Stock at an exercise price of $13.00 per warrant",$0.3975,0.0122,3.166%,"383,470,003"
XWIN,"XMAX, Inc. Common Stock",$8.10,UNCH,--,"382,370,439"
NC,"NACCO Industries, Inc. Common Stock",$50.74,1.63,3.319%,"382,304,741"
AUNA,Auna SA Class A Ordinary Shares,$5.15,0.12,2.386%,"381,166,770"
FRBA,First Bank Common Stock,$15.16,0.20,1.337%,"381,037,549"
HNST,"The Honest Company, Inc. Common Stock",$3.39,-0.06,-1.739%,"380,804,927"
BUUU,BUUU Group Limited Class A Ordinary Share,$22.80,4.63,25.482%,"380,190,000"
TOI,"The Oncology Institute, Inc. Common Stock",$3.80,-0.18,-4.523%,"379,935,145"
WAVE,Eco Wave Power Global AB (publ) American Depositary Shares,$8.13,-0.15,-1.812%,"379,811,714"
OSS,"One Stop Systems, Inc. Common Stock",$15.33,5.56,56.909%,"379,709,031"
ALLT,Allot Ltd. Ordinary Shares,$7.76,-0.09,-1.146%,"379,643,248"
SPT,"Sprout Social, Inc Class A Common Stock",$6.37,-0.33,-4.925%,"379,399,092"
PBYI,Puma Biotechnology Inc Common Stock,$7.45,0.10,1.361%,"379,142,979"
ATLCL,Atlanticus Holdings Corporation 6.125% Senior Notes due 2026,$25.0001,0.0001,0.00%,"378,137,738"
AII,"American Integrity Insurance Group, Inc. Common Stock",$19.31,-0.31,-1.58%,"378,115,733"
LAB,Standard BioTools Inc. Common Stock,$0.9685,-0.0105,-1.073%,"378,071,523"
TACO,Berto Acquisition Corp. Ordinary Shares,$10.36,0.01,0.097%,"377,541,524"
AENT,Alliance Entertainment Holding Corporation Class A Common Stock,$7.40,0.07,0.955%,"377,084,538"
GNE,Genie Energy Ltd. Class B Common Stock Stock,$14.28,-0.06,-0.418%,"376,999,397"
REI,"Ring Energy, Inc. Common Stock",$1.80,-0.18,-9.091%,"376,911,198"
IBEX,IBEX Limited Common Shares,$28.11,-0.24,-0.847%,"376,829,167"
EU,enCore Energy Corp. Common Shares,$1.94,0.08,4.301%,"376,779,337"
NHP,"National Healthcare Properties, Inc. Class A Common Stock",$13.25,0.18,1.377%,"376,461,425"
OPENZ,"Opendoor Technologies Inc  Series Z Warrants, each whole warrant exercisable to purchase one share of Common Stock at an exercise price of $17.00 per warrant",$0.3901,0.014,3.722%,"376,331,190"
GCO,Genesco Inc. Common Stock,$34.64,0.14,0.406%,"376,128,879"
KNOP,KNOT Offshore Partners LP Common Units representing Limited Partner Interests,$11.16,-0.34,-2.957%,"375,649,417"
IRD,"Opus Genetics, Inc. Common Stock",$5.26,0.06,1.154%,"375,577,003"
MSB,Mesabi Trust Common Stock,$28.57,0.51,1.818%,"374,838,686"
SNDL,SNDL Inc. Common Shares,$1.44,0.01,0.699%,"374,832,000"
HTT,"High Templar Tech Limited American depositary shares, each representing one Class A ordinary share",$2.41,0.02,0.837%,"374,233,245"
FMAO,"Farmers & Merchants Bancorp, Inc. Common Stock",$27.17,-0.04,-0.147%,"374,081,668"
PLAY,"Dave & Buster's Entertainment, Inc. Common Stock",$10.76,0.30,2.868%,"373,795,998"
NAUT,"Nautilus Biotechnology, Inc. Common Stock",$2.94,0.08,2.797%,"373,611,834"
PNRG,PrimeEnergy Resources Corporation Common Stock,$230.80,-2.97,-1.27%,"373,434,400"
AMCX,AMC Global Media Inc. Class A Common Stock,$8.47,0.35,4.31%,"372,067,721"
ACCO,Acco Brands Corporation Common Stock,$4.03,0.01,0.249%,"371,798,910"
GASS,"StealthGas, Inc. Common Stock",$9.98,-0.34,-3.295%,"371,113,146"
USNA,"USANA Health Sciences, Inc. Common Stock",$20.01,0.75,3.894%,"369,323,269"
CMTG,"Claros Mortgage Trust, Inc. Common Stock",$2.63,-0.07,-2.593%,"368,775,349"
ULH,"Universal Logistics Holdings, Inc. Common Stock",$13.98,1.70,13.844%,"368,373,811"
DDD,3D Systems Corporation Common Stock,$2.52,-0.08,-3.077%,"368,068,627"
YDES,YD Bio Limited Ordinary Shares,$5.1939,0.0439,0.852%,"367,890,928"
TCPC,BlackRock TCP Capital Corp. Common Stock,$4.36,-0.02,-0.457%,"367,238,928"
PBFS,"Pioneer Bancorp, Inc. Common Stock",$14.61,0.26,1.812%,"366,372,063"
DVLT,Datavault AI Inc. Common Stock,$0.5242,-0.0422,-7.451%,"366,137,907"
CLMB,"Climb Global Solutions, Inc. Common Stock",$19.63,-0.06,-0.305%,"365,063,036"
FRST,Primis Financial Corp. Common Stock,$14.73,0.16,1.098%,"364,892,621"
SAR,Saratoga Investment Corp New,$22.50,-0.72,-3.101%,"364,141,305"
SES,SES AI Corporation Class A Common Stock,$0.9823,0.0132,1.362%,"362,747,048"
NUS,"Nu Skin Enterprises, Inc. Common Stock",$7.34,0.01,0.136%,"360,957,228"
PLBC,Plumas Bancorp,$51.675,0.605,1.185%,"360,416,227"
PKBK,"Parke Bancorp, Inc. Common Stock",$30.72,-0.12,-0.389%,"360,374,784"
PAYS,"Paysign, Inc. Common Stock",$6.53,-0.22,-3.259%,"360,360,623"
KTF,DWS Municipal Income Trust,$9.115,0.045,0.496%,"360,051,050"
SOPH,SOPHiA GENETICS SA Ordinary Shares,$5.02,-0.05,-0.986%,"359,776,884"
BCYC,Bicycle Therapeutics plc American Depositary Shares,$5.15,0.25,5.102%,"359,527,809"
RMNI,"Rimini Street, Inc. (DE) Common Stock",$3.88,-0.01,-0.257%,"359,132,800"
DBI,Designer Brands Inc. Class A Common Stock,$7.07,-0.09,-1.257%,"358,492,975"
BNED,"Barnes & Noble Education, Inc Common Stock",$10.45,0.27,2.652%,"358,394,444"
SSSS,SuRo Capital Corp. Common Stock,$13.98,0.67,5.034%,"357,015,816"
LCTX,"Lineage Cell Therapeutics, Inc. Common Stock",$1.43,-0.03,-2.055%,"356,496,562"
SWMR,"Swarmer, Inc Common Stock",$28.86,-1.12,-3.736%,"356,379,990"
LVWR,"LiveWire Group, Inc. Common Stock",$1.74,-0.03,-1.695%,"356,285,584"
VELO,"Velo3D, Inc. Common stock",$13.58,0.18,1.343%,"356,024,443"
LX,LexinFintech Holdings Ltd. American Depositary Shares,$2.16,0.08,3.846%,"355,942,672"
ATLCP,"Atlanticus Holdings Corporation 7.625% Series B Cumulative Perpetual Preferred Stock, no par value per share",$23.7159,-0.0941,-0.395%,"353,650,505"
MCI,Barings Corporate Investors Common Stock,$17.45,0.01,0.057%,"353,566,997"
ATOM,Atomera Incorporated Common Stock,$9.13,-1.43,-13.542%,"353,540,707"
PMO,Putnam Municipal Opportunities Trust Common Stock,$10.39,0.06,0.581%,"353,068,481"
DIN,"Dine Brands Global, Inc. Common Stock",$27.16,-0.99,-3.517%,"352,545,437"
HVT,"Haverty Furniture Companies, Inc. Common Stock",$21.72,1.47,7.259%,"351,558,682"
ELLO,Ellomay Capital Ltd Ordinary Shares (Israel),$25.50,0.50,2.00%,"351,472,365"
PCB,PCB Bancorp Common Stock,$24.66,0.085,0.346%,"350,946,891"
DMAC,DiaMedica Therapeutics Inc. Common Stock,$6.52,0.27,4.32%,"350,812,695"
TG,Tredegar Corporation Common Stock,$10.09,0.32,3.275%,"350,697,928"
BKTI,BK Technologies Corporation Common Stock,$93.61,-0.02,-0.021%,"350,489,975"
HLLY,Holley Inc. Common Stock,$2.87,-0.43,-13.03%,"350,241,411"
BOC,Boston Omaha Corporation Class A Common Stock,$11.40,-0.61,-5.079%,"349,593,289"
CV,"CapsoVision, Inc. Common Stock",$7.01,-0.05,-0.708%,"349,446,593"
API,"Agora, Inc. American Depositary Shares",$4.11,0.22,5.656%,"347,499,616"
PPT,Putnam Premier Income Trust Common Stock,$3.49,UNCH,--,"347,353,638"
EVTL,Vertical Aerospace Ltd. Ordinary Shares,$2.72,0.33,13.808%,"346,332,171"
NMG,Nouveau Monde Graphite Inc. Common Shares,$2.15,0.12,5.911%,"345,777,059"
ASLE,AerSale Corporation Common Stock,$7.31,0.13,1.811%,"345,418,180"
LE,"Lands' End, Inc. Common Stock",$11.23,0.37,3.407%,"344,535,165"
SLN,Silence Therapeutics Plc American Depository Share,$7.36,0.22,3.081%,"344,448,000"
CLPT,"ClearPoint Neuro, Inc. Common Stock",$11.47,0.37,3.333%,"343,939,604"
CUB,Lionheart Holdings Class A Ordinary Shares,$10.80,-0.01,-0.093%,"343,100,621"
XRX,Xerox Holdings Corporation Common Stock,$2.62,-0.02,-0.758%,"342,633,783"
SHIP,Seanergy Maritime Holdings Corp. Common Stock,$15.81,-0.87,-5.216%,"342,574,210"
ABEO,Abeona Therapeutics Inc. Common Stock,$6.01,0.18,3.087%,"341,863,963"
ASPN,"Aspen Aerogels, Inc. Common Stock",$4.12,-0.02,-0.483%,"341,241,484"
CHSCP,CHS Inc. 8%  Cumulative Redeemable Preferred Stock,$27.70,0.055,0.199%,"339,934,483"
PTLO,Portillo's Inc. Class A Common Stock,$4.49,-0.295,-6.165%,"339,374,679"
CVEO,Civeo Corporation (Canada) Common Shares,$31.01,-0.57,-1.805%,"339,351,609"
TYGO,"Tigo Energy, Inc. Common Stock",$4.47,-0.69,-13.372%,"339,093,431"
STRZ,Starz Entertainment Corp. Common Shares,$20.15,0.69,3.546%,"338,299,942"
OTLY,Oatly Group AB American Depositary Shares,$10.81,-0.21,-1.906%,"337,542,250"
SIGA,SIGA Technologies Inc. Common Stock,$4.70,0.06,1.293%,"337,103,256"
PPHC,"Public Policy Holding Company, Inc. Common Stock",$13.40,-0.06,-0.446%,"336,806,039"
CMPX,"Compass Therapeutics, Inc. Common Stock",$1.87,-0.08,-4.103%,"336,764,401"
NECB,"NorthEast Community Bancorp, Inc. Common Stock",$24.37,0.20,0.827%,"336,681,469"
IMRX,Immuneering Corporation Class A Common Stock,$5.19,-0.15,-2.809%,"335,778,608"
KELYA,"Kelly Services, Inc. Class A Common Stock",$9.79,-0.02,-0.204%,"334,931,838"
PALI,"Palisade Bio, Inc. Common Stock",$2.00,0.03,1.523%,"334,848,404"
WSBF,"Waterstone Financial, Inc. Common Stock (MD)",$18.39,0.26,1.434%,"333,994,270"
MVBF,MVB Financial Corp. Common Stock,$26.00,UNCH,--,"333,965,138"
NCMI,"National CineMedia, Inc. Common Stock",$3.58,0.12,3.468%,"333,943,900"
GETY,"Getty Images Holdings, Inc. Class A Common Stock",$0.798,0.0379,4.986%,"333,376,962"
SUPX,SuperX AI Technology Limited Ordinary Shares,$7.70,0.23,3.079%,"332,767,320"
ARMP,"Armata Pharmaceuticals, Inc. Common Stock",$9.06,-0.30,-3.205%,"332,458,104"
DSX,Diana Shipping inc. common stock,$2.69,-0.03,-1.103%,"332,321,946"
RC,Ready Capital Corporation Common Stock,$2.04,0.04,2.00%,"332,272,709"
MTLS,Materialise NV American Depositary Shares,$5.62,-0.02,-0.355%,"331,957,585"
USCB,"USCB Financial Holdings, Inc. Class A Common Stock",$18.14,-0.01,-0.055%,"331,189,236"
SVREW,SaverOne 2014 Ltd. Warrant,$0.0121,0.0012,11.009%,"331,132,666"
SBC,SBC Medical Group Holdings Incorporated Common Stock,$3.22,0.02,0.625%,"330,297,756"
ORGO,Organogenesis Holdings Inc. Class A Common Stock,$2.56,-0.03,-1.158%,"329,406,843"
QUIK,QuickLogic Corporation Common Stock,$18.58,0.39,2.144%,"329,245,682"
ARTNA,Artesian Resources Corporation Class A Common Stock,$31.90,0.49,1.56%,"329,156,386"
ONIT,Onity Group Inc. Common Stock,$38.68,-0.06,-0.155%,"328,985,391"
MEI,"Methode Electronics, Inc. Common Stock",$9.28,0.29,3.226%,"328,794,307"
VMD,"Viemed Healthcare, Inc. Common Shares",$8.515,-1.185,-12.216%,"328,701,403"
NWFL,Norwood Financial Corp. Common Stock,$30.17,0.30,1.004%,"328,556,308"
VGZ,Vista Gold Corp Common Stock,$2.25,0.14,6.635%,"328,435,529"
BCML,BayCom Corp Common Stock,$30.10,0.01,0.033%,"328,370,442"
FNLC,"First Bancorp, Inc  (ME) Common Stock",$29.12,0.23,0.796%,"328,191,689"
SY,So-Young International Inc. American Depository Shares,$3.26,0.10,3.165%,"326,985,077"
AVBH,"Avidbank Holdings, Inc. Common stock",$29.76,0.32,1.087%,"326,025,770"
VALU,"Value Line, Inc. Common Stock",$34.72,0.10,0.289%,"325,924,903"
XPOF,"Xponential Fitness, Inc. Class A Common Stock",$6.63,0.11,1.687%,"325,632,052"
CCRN,"Cross Country Healthcare, Inc. Common Stock $0.0001 Par Value",$10.11,-0.56,-5.248%,"325,533,983"
AZ,A2Z Cust2Mate Solutions Corp. Common Shares,$7.29,0.16,2.244%,"324,733,116"
TSBK,"Timberland Bancorp, Inc. Common Stock",$41.18,0.58,1.429%,"324,676,545"
TLS,Telos Corporation Common Stock,$4.20,-0.26,-5.83%,"324,475,242"
XPER,Xperi Inc. Common Stock ,$6.90,-0.04,-0.576%,"324,091,627"
CHMG,Chemung Financial Corp Common Stock,$67.05,-0.32,-0.475%,"323,143,452"
FINS,Angel Oak Financial Strategies Income Term Trust Common Shares of Beneficial Interest,$12.88,-0.01,-0.078%,"322,806,777"
RM,Regional Management Corp. Common Stock,$34.97,0.13,0.373%,"322,008,831"
PINE,"Alpine Income Property Trust, Inc. Common Stock",$19.48,0.03,0.154%,"321,901,331"
SLP,"Simulations Plus, Inc. Common Stock",$15.88,0.17,1.082%,"320,863,054"
CHSCO,CHS Inc. Class B Cumulative Redeemable Preferred Stock,$26.13,0.01,0.038%,"320,667,438"
GBAB,Guggenheim Taxable Municipal Bond & Investment Grade Debt Trust Common Shares of Beneficial Interest,$14.30,0.05,0.351%,"320,275,742"
RFMZ,"RiverNorth Flexible Municipal Income Fund II, Inc. Common Stock",$13.14,0.16,1.233%,"319,982,074"
EFT,Eaton Vance Floating Rate Income Trust Common Shares of Beneficial Interest,$10.99,0.06,0.549%,"319,703,661"
GLSI,"Greenwich LifeSciences, Inc. Common Stock",$23.06,0.76,3.408%,"319,485,669"
GSIT,GSI Technology Common Stock,$8.80,0.80,10.00%,"318,438,586"
OFSSH,OFS Capital Corporation 4.95% Notes due 2028,$23.75,-0.11,-0.461%,"318,204,353"
STRT,STRATTEC SECURITY CORPORATION Common Stock,$75.85,1.91,2.583%,"317,036,161"
