Symbol,Name,Last Sale,Net Change,% Change,Market Cap
ANG^D,"American National Group Inc. Depositary Shares, each representing a 1/1000th interest in a share of 7.375% Fixed-Rate Non-Cumulative Preferred Stock, Series D",$24.73,-0.19,-0.762%,NA
ANSC,Agriculture & Natural Solutions Acquisition Corporation Class A Ordinary Shares,$11.34,0.04,0.354%,NA
ANSCU,Agriculture & Natural Solutions Acquisition Corporation Unit,$11.11,-0.39,-3.391%,NA
ANSCW,Agriculture & Natural Solutions Acquisition Corporation Warrant,$0.2002,-0.0198,-9.00%,NA
AOD,abrdn Total Dynamic Dividend Fund Common Shares of Beneficial Interest,$10.25,0.03,0.294%,NA
AOMD,"Angel Oak Mortgage REIT, Inc. 9.750% Senior Notes due 2030",$25.54,-0.0001,0.00%,NA
AOMN,"Angel Oak Mortgage REIT, Inc. 9.500% Senior Notes due 2029",$25.06,0.02,0.08%,NA
APAC,StoneBridge Acquisition II Corporation Class A Ordinary Shares,$10.09,UNCH,--,NA
APACU,StoneBridge Acquisition II Corporation Units,$10.40,UNCH,--,NA
APAD,A Paradise Acquisition Corp. Class A Ordinary Shares,$10.74,-0.41,-3.677%,NA
APADR,A Paradise Acquisition Corp. Rights,$0.90,-0.06,-6.25%,NA
APADU,A Paradise Acquisition Corp. Unit,$11.96,UNCH,--,NA
APO^A,"Apollo Global Management, Inc. 6.75% Series A Mandatory Convertible Preferred Stock",$67.12,0.80,1.206%,NA
APXT,Apex Treasury Corporation Class A Ordinary Share,$10.00,0.01,0.10%,NA
APXTU,Apex Treasury Corporation Units,$10.14,0.02,0.198%,NA
APXTW,Apex Treasury Corporation Warrants,$0.2202,0.0001,0.045%,NA
ARCI,Archimedes Tech SPAC Partners III Co. Ordinary Share,$9.91,UNCH,--,NA
ARCLU,ARC Group Acquisition I Corp Unit,$10.02,0.005,0.05%,NA
ARES^B,Ares Management Corporation 6.75% Series B Mandatory Convertible Preferred Stock,$40.75,0.72,1.799%,NA
ARR^C,"ARMOUR Residential REIT, Inc. 7% Series C Cumulative Redeemable Preferred Stock (liquidation preference $25.00 per share)",$21.015,0.015,0.071%,NA
ARTC,Art Technology Acquisition Corp. Class A Ordinary Shares,$9.86,UNCH,--,NA
ARTCU,Art Technology Acquisition Corp. Units,$9.90,-0.03,-0.302%,NA
ARTCW,Art Technology Acquisition Corp. Warrants,$0.31,-0.015,-4.615%,NA
ASB^E,"Associated Banc-Corp Depositary Shares, each representing a 1/40th interest in a share of 5.875% Non-Cumulative Perpetual Preferred Stock, Series E",$20.90,-0.14,-0.665%,NA
ASB^F,"Associated Banc-Corp Depositary Shares, each representing a 1/40th interest in a share of Associated Banc-Corp 5.625% Non-Cumulative Perpetual Preferred Stock, Series F",$20.44,0.04,0.196%,NA
ASG,"Liberty All-Star Growth Fund, Inc.",$5.22,0.02,0.385%,NA
ASGI,abrdn Global Infrastructure Income Fund Common Shares of Beneficial Interest,$24.09,0.11,0.459%,NA
ASPC,A SPAC III Acquisition Corp. Class A Ordinary Shares,$11.45,-0.10,-0.866%,NA
ASPCR,A SPAC III Acquisition Corp. Right,$0.183,UNCH,--,NA
ASPCU,A SPAC III Acquisition Corp. Unit,$13.13,UNCH,--,NA
ATH^A,"Athene Holding Ltd. Depositary Shares, Each Representing a 1/1,000th Interest in a 6.35% Fixed-to-Floating Rate Perpetual Non-Cumulative Preference Share, Series A",$24.335,0.035,0.144%,NA
ATH^B,"Athene Holding Ltd. Depositary Shares, Each Representing a 1/1,000th Interest in a 5.625% Fixed Rate Perpetual Non- Cumulative Preference Share, Series B, par value $1.00 per share",$19.415,0.14,0.726%,NA
ATH^D,"Athene Holding Ltd. Depositary Shares, Each Representing a 1/1,000th Interest in a 4.875% Fixed-Rate Perpetual Non-Cumulative Preference Share, Series D",$16.63,0.03,0.181%,NA
ATH^E,"Athene Holding Ltd. Depositary Shares, Each Representing a 1/1,000th Interest in a 7.750% Fixed-Rate Reset Perpetual Non-Cumulative Preference Share, Series E",$25.50,UNCH,--,NA
ATII,Archimedes Tech SPAC Partners II Co. Ordinary Shares,$10.61,-0.03,-0.282%,NA
ATIIW,Archimedes Tech SPAC Partners II Co. Warrant,$1.1001,0.0101,0.927%,NA
AUB^A,"Atlantic Union Bankshares Corporation Depositary Shares each representing a 1/400th ownership interest in a share of 6.875% Perpetual Non-Cumulative Preferred Stock, Series A",$24.9101,0.0001,0.00%,NA
AVK,Advent Convertible and Income Fund,$12.66,0.12,0.957%,NA
AWF,Alliancebernstein Global High Income Fund,$10.33,0.08,0.78%,NA
AWP,abrdn Global Premier Properties Fund Common Shares of Beneficial Interest,$11.84,0.03,0.254%,NA
AXIA^,AXIA Energia AXIA Energia American Depositary Shares (Each representing one Preferred Class B1 Share),$13.85,0.26,1.913%,NA
AXIA^C,"AXIA Energia American Depositary Shares, each representing one Preferred Class C Share",$12.02,0.26,2.211%,NA
AXIN,Axiom Intelligence Acquisition Corp 1 Class A Ordinary Shares,$10.191,UNCH,--,NA
AXINR,Axiom Intelligence Acquisition Corp 1 Right,$0.17,UNCH,--,NA
AXINU,Axiom Intelligence Acquisition Corp 1 Units,$10.32,UNCH,--,NA
AXS^E,"Axis Capital Holdings Limited Depositary Shares, each representing 1/100th interest in a share of a 5.50% Series E Preferred Shares",$19.65,-0.07,-0.355%,NA
BA^A,"Boeing Company (The) Depositary Shares, each representing a 1/20th interest in a share of 6.00% Series A Mandatory Convertible Preferred Stock, par value $1.00",$71.26,0.92,1.308%,NA
BAC^B,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 6.000% Non-Cumulative Preferred Stock, Series GG",$24.99,0.03,0.12%,NA
BAC^E,Bank of America Corporation Depositary Sh repstg 1/1000th Perp Pfd Ser E,$19.205,-0.0363,-0.189%,NA
BAC^K,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.875% Non- Cumulative Preferred Stock, Series HH",$24.84,0.06,0.242%,NA
BAC^L,Bank of America Corporation Non Cumulative Perpetual Conv Pfd Ser L,"$1,222.895",5.235,0.43%,NA
BAC^M,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.375% Non-Cumulative Preferred Stock, Series KK",$21.9001,0.0001,0.00%,NA
BAC^N,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 5.000% Non-Cumulative Preferred Stock, Series LL",$20.42,UNCH,--,NA
BAC^O,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.375% Non-Cumulative Preferred Stock, Series NN",$17.5501,0.0001,0.001%,NA
BAC^P,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 4.125% Non-Cumulative Preferred Stock, Series PP",$16.73,0.0699,0.42%,NA
BAC^Q,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.250% Non-Cumulative Preferred Stock, Series QQ",$17.005,0.005,0.029%,NA
BAC^S,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.750% Non-Cumulative Preferred Stock, Series SS",$19.12,-0.01,-0.052%,NA
BACC,Blue Acquisition Corp. Class A Ordinary Shares,$10.34,0.06,0.584%,NA
BACCR,Blue Acquisition Corp. Right ,$0.30,0.005,1.695%,NA
BACCU,Blue Acquisition Corp. Unit,$10.48,-0.07,-0.664%,NA
BANC^F,"Banc of California, Inc. Depositary Shares, each representing a 1/40th interest in a share of 7.75% non-cumulative perpetual preferred stock, Series F",$25.61,-0.02,-0.078%,NA
BAYA,Bayview Acquisition Corp Ordinary Shares,$12.00,0.05,0.418%,NA
BAYAR,Bayview Acquisition Corp Right,$0.075,-0.0051,-6.367%,NA
BBCQ,Bleichroeder Acquisition Corp. II Class A Ordinary Shares,$10.27,0.02,0.195%,NA
BBCQW,Bleichroeder Acquisition Corp. II Warrants,$1.35,-0.02,-1.46%,NA
BBN,BlackRock Taxable Municipal Bond Trust Common Shares of Beneficial Interest,$16.10,0.06,0.374%,NA
BC^C,Brunswick Corporation 6.375% Notes due 2049,$24.46,0.15,0.617%,NA
BCAR,D. Boral ARC Acquisition I Corp. Class A Ordinary Shares,$10.45,0.21,2.051%,NA
BCARU,D. Boral ARC Acquisition I Corp. Units,$10.70,UNCH,--,NA
BCARW,D. Boral ARC Acquisition I Corp. Warrant,$1.31,0.3575,37.533%,NA
BCSS,Bain Capital GSS Investment Corp. Class A Ordinary Shares,$10.15,-0.005,-0.049%,NA
BCV,"Bancroft Fund, Ltd.",$24.70,0.32,1.313%,NA
BCV^A,Bancroft Fund Limited 5.375% Series A Cumulative Preferred Shares,$21.41,-0.01,-0.047%,NA
BDCI,BTC Development Corp. Class A Ordinary Shares,$10.02,UNCH,--,NA
BDCIU,BTC Development Corp. Unit,$10.14,UNCH,--,NA
BEAG,Bold Eagle Acquisition Corp. Class A Ordinary Shares,$10.54,UNCH,--,NA
BEAGR,Bold Eagle Acquisition Corp. Right,$0.25,UNCH,--,NA
BEP^A,"Brookfield Renewable Partners L.P. 5.25% Class A Preferred Limited Partnership Units, Series 17",$18.0901,-0.3299,-1.791%,NA
BF/A,Brown Forman Corporation,$26.85,1.69,6.717%,NA
BF/B,Brown Forman Corporation,$26.26,1.60,6.488%,NA
BFH^A,"Bread Financial Holdings, Inc. Depositary Shares, each representing a 1/40th interest in a share of 8.625% Non-Cumulative Perpetual Preferred Stock, Series A",$24.98,-0.155,-0.617%,NA
BFS^D,"Saul Centers, Inc. Depositary Shares, each representing 1/100th of a share of 6.125% Series D Cumulative Redeemable Preferred Stock",$20.455,0.275,1.363%,NA
BFS^E,"Saul Centers, Inc. Depositary shares, each representing a 1/100th fractional interest in a share of 6.000% Series E Cumulative Redeemable Preferred Stock",$22.35,0.14,0.63%,NA
BGB,Blackstone Strategic Credit 2027 Term Fund Common Shares of Beneficial Interest,$11.33,0.055,0.488%,NA
BGH,Barings Global Short Duration High Yield Fund Common Shares of Beneficial Interests,$14.34,0.04,0.28%,NA
BGMS,"Bio Green Med Solution, Inc. Common Stock",$1.03,UNCH,--,NA
BGT,BlackRock Floating Rate Income Trust,$10.93,0.07,0.645%,NA
BGX,Blackstone Long Short Credit Income Fund Common Shares,$10.93,UNCH,--,NA
BGY,Blackrock Enhanced International Dividend Trust,$5.72,0.04,0.704%,NA
BHAV,BHAV Acquisition Corp Class A Ordinary Shares,$9.89,0.01,0.101%,NA
BHAVR,BHAV Acquisition Corp Rights,$0.20,-0.03,-13.043%,NA
BHAVU,BHAV Acquisition Corp Units,$10.06,UNCH,--,NA
BHK,Blackrock Core Bond Trust,$9.10,-0.03,-0.329%,NA
BHR^B,"Braemar Hotels & Resorts Inc. 5.50% Series B Cumulative Convertible Preferred Stock, par value $0.01 per share",$15.03,0.16,1.076%,NA
BHR^D,"Braemar Hotels & Resorts Inc. 8.25% Series D Cumulative Preferred Stock,  par value $0.01 per share",$16.4232,0.0132,0.08%,NA
BHV,BlackRock Virginia Municipal Bond Trust,$11.39,UNCH,--,NA
BIII,Black Spade Acquisition III Co Class A Ordinary Shares,$9.88,-0.015,-0.152%,NA
BIO/B,"Bio-Rad Laboratories, Inc.",$258.46,-40.99,-13.688%,NA
BIP^A,"Brookfield Infrastructure Partners LP 5.125% Class A Preferred Limited Partnership Units, Series 13",$16.905,-0.045,-0.265%,NA
BIP^B,"Brookfield Infrastructure Partners LP 5.000% Class A Preferred Limited Partnership Units, Series 14",$16.32,0.09,0.555%,NA
BIT,BlackRock Multi-Sector Income Trust Common Shares of Beneficial Interest,$12.76,0.03,0.236%,NA
BIXI,Bitcoin Infrastructure Acquisition Corp Ltd. Class A Ordinary Shares,$9.95,UNCH,--,NA
BIXIW,Bitcoin Infrastructure Acquisition Corp Ltd. Warrant,$0.255,0.015,6.25%,NA
BK^K,"The Bank Of New York Mellon Corporation  Depositary Shares, each representing a 1/4,000th interest in a share of Series K Noncumulative Perpetual Preferred Stock",$25.54,0.01,0.039%,NA
BKHA,Black Hawk Acquisition Corporation Class A Ordinary Shares,$11.95,UNCH,--,NA
BKHAR,Black Hawk Acquisition Corporation Rights,$1.34,0.04,3.077%,NA
BKHAU,Black Hawk Acquisition Corporation Units,$11.60,UNCH,--,NA
BLRK,Bluerock Acquisition Corp. Class A Ordinary Shares,$9.93,UNCH,--,NA
BLRKU,Bluerock Acquisition Corp. Unit,$10.02,UNCH,--,NA
BLRKW,Bluerock Acquisition Corp. Warrants,$0.3155,UNCH,--,NA
BLZR,Trailblazer Acquisition Corp. Class A Ordinary Shares,$10.11,0.01,0.099%,NA
BLZRU,Trailblazer Acquisition Corp. Unit,$10.23,0.01,0.098%,NA
BLZRW,Trailblazer Acquisition Corp. Warrant,$0.45,0.0628,16.219%,NA
BML^G,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a share of Floating Rate Non-Cumulative Preferred Stock , Series 1)",$19.20,-0.10,-0.518%,NA
BML^H,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a Share of Floating Rate Non-Cumulative Preferred Stock, Series 2)",$19.22,UNCH,--,NA
BML^J,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a Share of Floating Rate Non-Cumulative Preferred Stock, Series 4)",$20.10,0.03,0.149%,NA
BML^L,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th Interest in a Share of Floating Rate Non-Cumulative Preferred Stock, Series 5)",$19.50,0.02,0.103%,NA
BMN,BlackRock 2037 Municipal Target Term Trust Common Shares of Beneficial Interest,$25.62,0.30,1.185%,NA
BNCWW,CEA Industries Inc. Warrant,$0.0291,0.0035,13.672%,NA
BOE,Blackrock Enhanced Global Dividend Trust Common Shares of Beneficial Interest,$11.77,0.07,0.598%,NA
BOH^A,"Bank of Hawaii Corporation Depositary Shares Each Representing a 1/40th Interest in a Share of 4.375% Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series A",$16.08,-0.10,-0.618%,NA
BOH^B,"Bank of Hawaii Corporation Depositary Shares, Each Representing a 1/40th Interest in a Share of 8.000% Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series B",$26.51,0.05,0.189%,NA
BPAC,Blueport Acquisition Ltd Class A Ordinary Shares,$10.07,0.005,0.05%,NA
BPACR,Blueport Acquisition Ltd Rights,$0.1901,UNCH,--,NA
BPACU,Blueport Acquisition Ltd Units,$10.23,UNCH,--,NA
BPRE,Bluerock Private Real Estate Fund Common Shares of Beneficial Interest,$16.24,-0.02,-0.123%,NA
BRW,Saba Capital Income & Opportunities Fund SBI,$6.86,-0.02,-0.291%,NA
BSAA,BEST SPAC I Acquisition Corp. Class A Ordinary Shares,$10.32,0.02,0.194%,NA
BSAAR,BEST SPAC I Acquisition Corp. Rights,$0.15,-0.0001,-0.067%,NA
BSAAU,BEST SPAC I Acquisition Corp. Unit ,$10.43,-0.12,-1.137%,NA
BSL,Blackstone Senior Floating Rate 2027 Term Fund Common Shares of Beneficial Interest,$13.18,UNCH,--,NA
BTO,John Hancock Financial Opportunities Fund Common Stock,$37.23,0.38,1.031%,NA
BTT,BlackRock Municipal 2030 Target Term Trust,$22.78,0.07,0.308%,NA
BUI,"BlackRock Utility, Infrastructure & Power Opportunities Trust",$27.93,0.06,0.215%,NA
BW^A,"Babcock & Wilcox Enterprises, Inc. 7.75% Series A Cumulative Perpetual Preferred Stock",$21.60,0.23,1.076%,NA
BWG,BrandywineGLOBAL Global Income Opportunities Fund Inc.,$8.00,-0.05,-0.621%,NA
BXSL,Blackstone Secured Lending Fund Common Shares of Beneficial Interest,$24.94,0.22,0.89%,NA
C^N,Citigroup Capital XIII 7.875% Fixed rate Floating Rate trust Preferred Securities (TruPS),$29.43,0.03,0.102%,NA
C^R,"Citigroup Inc. Depositary Shares, Each Representing a 1/1,000th Interest in a Share of 6.250% Noncumulative Preferred Stock, Series II",$24.97,-0.35,-1.382%,NA
CAEP,"Cantor Equity Partners III, Inc. Class A Ordinary Shares",$10.425,0.005,0.048%,NA
CAF,Morgan Stanley China A Share Fund Inc. Common Stock,$19.04,-0.03,-0.157%,NA
CAIIU,Collective Acquisition Corp. II Units,$9.96,UNCH,--,NA
CAPN,Cayson Acquisition Corp Ordinary shares,$11.05,UNCH,--,NA
CAPNR,Cayson Acquisition Corp Right,$0.2192,0.0092,4.381%,NA
CAQ,Cambridge Acquisition Corp. Class A Ordinary Shares,$9.86,UNCH,--,NA
CAQUU,Cambridge Acquisition Corp. Unit,$9.975,UNCH,--,NA
CCD,Calamos Dynamic Convertible & Income Fund Common Stock,$24.82,0.20,0.812%,NA
CCID,Carlyle Credit Income Fund 7.375% Series D Term Preferred Shares due 2028,$25.38,0.23,0.915%,NA
CCIF,Carlyle Credit Income Fund Shares of Beneficial Interest,$3.34,UNCH,--,NA
CCII,Cohen Circle Acquisition Corp. II Class A Ordinary Shares,$10.22,-0.01,-0.098%,NA
CCIIU,Cohen Circle Acquisition Corp. II Unit,$10.40,0.04,0.386%,NA
CCIIW,Cohen Circle Acquisition Corp. II Warrant,$0.69,0.04,6.154%,NA
CCIX,Churchill Capital Corp IX Ordinary Shares,$10.78,UNCH,--,NA
CCIXW,Churchill Capital Corp IX Warrant,$0.44,UNCH,--,NA
CCXI,Churchill Capital Corp XI Class A Ordinary Shares,$10.22,UNCH,--,NA
CCXIU,Churchill Capital Corp XI Units,$10.25,UNCH,--,NA
CCXIW,Churchill Capital Corp XI Warrants,$0.65,0.02,3.175%,NA
CDR^B,"Cedar Realty Trust, Inc. 7.25% Series B Cumulative Redeemable Preferred Stock",$22.295,0.0625,0.281%,NA
CDR^C,"Cedar Realty Trust, Inc. 6.50% Series C Cumulative Redeemable Preferred Stock",$21.5794,0.3224,1.517%,NA
CEE,"The Central and Eastern Europe Fund, Inc. (The) Common Stock",$20.48,0.335,1.663%,NA
CEPF,"Cantor Equity Partners IV, Inc. Class A Ordinary Shares",$10.25,-0.0001,-0.001%,NA
CEPO,"Cantor Equity Partners I, Inc. Class A Ordinary Shares",$10.57,-0.005,-0.047%,NA
CEPS,"Cantor Equity Partners VI, Inc. Class A Ordinary Shares",$10.155,0.025,0.247%,NA
CEPT,"Cantor Equity Partners II, Inc. Class A Ordinary Share",$12.40,0.39,3.247%,NA
CEPV,"Cantor Equity Partners V, Inc. Class A Ordinary Shares",$10.19,UNCH,--,NA
CFG^E,"Citizens Financial Group, Inc. Depositary Shares Each Representing 1/40th Interest in a Share of 5.000% Fixed-Rate Non-Cumulative Perpetual Preferred Stock, Series E",$19.25,0.14,0.733%,NA
CFG^H,"Citizens Financial Group, Inc. Depositary Shares Each Representing a 1/40th Interest in a Share of 7.375% Fixed-Rate Non-Cumulative Perpetual Preferred Stock, Series H",$25.915,0.065,0.251%,NA
CFG^I,"Citizens Financial Group, Inc. Depositary Shares, Each Representing a 1/40th Interest in a Share of 6.500% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series I",$25.10,0.03,0.12%,NA
CFND,C1 Fund Inc. Common Stock,$3.67,-0.02,-0.542%,NA
CFR^B,"Cullen/Frost Bankers, Inc. Depositary Shares, each representing a 1/40th ownership interest in a share of 4.450% non-cumulative perpetual preferred stock, Series B",$17.03,0.0193,0.113%,NA
CFTR^A,"Cantor Fitzgerald Income Trust, Inc. 9.50% Series A Cumulative Redeemable Preferred Stock",$24.89,-0.03,-0.12%,NA
CGCT,Cartesian Growth Corporation III Class A Ordinary Shares,$10.38,-0.01,-0.096%,NA
CGCTU,Cartesian Growth Corporation III Unit,$11.30,UNCH,--,NA
CGCTW,Cartesian Growth Corporation III Warrant,$1.23,0.065,5.579%,NA
CGO,Calamos Global Total Return Fund Common Stock,$13.06,0.20,1.555%,NA
CHAR,Charlton Aria Acquisition Corporation Class A Ordinary Shares,$10.72,-0.01,-0.093%,NA
CHARR,Charlton Aria Acquisition Corporation Rights,$0.0802,UNCH,--,NA
CHARU,Charlton Aria Acquisition Corporation Units,$10.69,UNCH,--,NA
CHEC,Chenghe Acquisition III Co. Class A Ordinary Share,$10.105,UNCH,--,NA
CHECU,Chenghe Acquisition III Co. Units,$10.11,UNCH,--,NA
CHECW,Chenghe Acquisition III Co. Warrants,$0.193,UNCH,--,NA
CHI,Calamos Convertible Opportunities and Income Fund Common Stock,$12.30,0.09,0.737%,NA
CHMI^A,Cherry Hill Mortgage Investment Corporation 8.20% Series A Cumulative Redeemable Preferred Stock,$21.05,0.12,0.573%,NA
CHMI^B,Cherry Hill Mortgage Investment Corporation 8.250% Series B Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$23.35,0.28,1.214%,NA
CHPG,ChampionsGate Acquisition Corporation Class A Ordinary Share,$10.325,UNCH,--,NA
CHW,Calamos Global Dynamic Income Fund Common Stock,$8.49,0.11,1.313%,NA
CHY,Calamos Convertible and High Income Fund Common Stock,$12.65,0.15,1.20%,NA
CICB,CION Investment Corporation 7.50% Notes due 2029,$25.11,0.01,0.04%,NA
CICC,CION Investment Corporation 7.50% Notes due 2031,$25.02,-0.18,-0.714%,NA
CIF,MFS Intermediate High Income Fund Common Stock,$1.615,-0.0093,-0.573%,NA
CIK,"Credit Suisse Asset Management Income Fund, Inc. Common Stock",$2.57,-0.01,-0.388%,NA
CIM^A,Chimera Investment Corporation 8.00% Series A Cumulative Redeemable Preferred Stock,$21.27,-0.15,-0.70%,NA
CIM^B,Chimera Investment Corporation 8.00% Series B Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$24.42,-0.06,-0.245%,NA
CIM^C,Chimera Investment Corporation 7.75% Series C Fixed-to-Floating Rate  Cumulative Redeemable  Preferred Stock,$22.96,0.04,0.175%,NA
CIM^D,Chimera Investment Corporation 8.00% Series D Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$24.49,0.04,0.164%,NA
CIMO,Chimera Investment Corporation 9.250% Senior Notes due 2029,$25.28,0.03,0.119%,NA
CIMP,Chimera Investment Corporation 8.875% Senior Notes due 2030,$25.14,-0.06,-0.238%,NA
CLBR,Colombier Acquisition Corp. III Class A Ordinary Shares,$10.10,0.04,0.398%,NA
CLDT^A,Chatham Lodging Trust (REIT) 6.625% Series A Cumulative Redeemable Preferred Shares of Beneficial Interest,$20.7505,0.2105,1.025%,NA
CLM,"Cornerstone Strategic Investment Fund, Inc. Common Shares",$7.63,0.06,0.793%,NA
CMII,Columbus Circle Capital Corp II Class A Ordinary Shares,$9.89,UNCH,--,NA
CMIIU,Columbus Circle Capital Corp II Unit,$10.095,UNCH,--,NA
CMRE^B,Costamare Inc. Perpetual Preferred Stock Series B (Marshall Islands),$26.175,0.4365,1.696%,NA
CMRE^C,Costamare Inc. Perpetual Preferred Series C (Marshall Islands),$26.57,-0.13,-0.487%,NA
CMRE^D,Costamare Inc. 8.75% Series D Cumulative Redeemable Perpetual Preferred Stock,$27.49,-0.1622,-0.587%,NA
CMS^B,CMS Energy Corporation Preferred Stock,$79.01,-0.49,-0.616%,NA
CMS^C,"CMS Energy Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 4.200% Cumulative Redeemable Perpetual Preferred Stock, Series C",$17.20,0.06,0.35%,NA
CNO^A,"CNO Financial Group, Inc. 5.125% Subordinated Debentures due 2060",$17.81,-0.09,-0.503%,NA
CODI^A,Compass Diversified Holdings 7.250% Series A Preferred Shares representing beneficial interest in Compass Diversified Holdings,$20.73,-0.02,-0.096%,NA
CODI^B,Compass Diversified Holdings 7.875% Series B Fixed-to-Floating Rate Cumulative Preferred Shares representing beneficial interests in Compass Diversified Holdings,$22.40,0.54,2.47%,NA
CODI^C,Compass Diversified Holdings 7.875% Series C Cumulative Preferred Shares,$22.00,0.34,1.57%,NA
COF^I,"Capital One Financial Corporation Depositary shares each representing a 1/40th interest in a share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series I of the Issuer",$19.03,0.09,0.475%,NA
COF^J,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Interest in a Share of Fixed Rate Non- Cumulative Perpetual Preferred Stock, Series J",$18.29,0.14,0.771%,NA
COF^K,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Ownership Interest in a Share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series K",$17.58,0.04,0.228%,NA
COF^L,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Interest in a Share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series L",$16.60,0.0383,0.231%,NA
COF^N,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Ownership Interest in a Share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series N",$16.17,0.04,0.248%,NA
COLA,Columbus Acquisition Corp Ordinary Shares,$10.58,0.01,0.095%,NA
COLAR,Columbus Acquisition Corp Rights,$0.369,0.0244,7.081%,NA
COPL,Copley Acquisition Corp Ordinary Shares,$10.37,UNCH,--,NA
CRAC,Crown Reserve Acquisition Corp. I Class A Ordinary Shares,$10.08,0.01,0.099%,NA
CRACR,Crown Reserve Acquisition Corp. I Rights,$0.15,-0.01,-6.25%,NA
CRACU,Crown Reserve Acquisition Corp. I Unit,$10.17,UNCH,--,NA
CRACW,Crown Reserve Acquisition Corp. I Warrant,$0.0558,0.0058,11.60%,NA
CRAN,Crane Harbor Acquisition Corp. II Class A Ordinary Shares,$10.00,UNCH,--,NA
CRANR,Crane Harbor Acquisition Corp. II Rights,$0.22,UNCH,--,NA
CRANU,Crane Harbor Acquisition Corp. II Units,$10.19,UNCH,--,NA
CRAQ,Cal Redwood Acquisition Corp. Class A Ordinary Shares,$10.22,UNCH,--,NA
CRAQR,Cal Redwood Acquisition Corp. Right,$0.185,UNCH,--,NA
CRBD,Corebridge Financial Inc. 6.375% Junior Subordinated Notes due 2064,$23.96,0.07,0.293%,NA
CRD/A,Crawford & Company,$9.58,-0.69,-6.719%,NA
CRD/B,Crawford & Company,$9.02,-0.46,-4.852%,NA
CRF,"Cornerstone Total Return Fund, Inc. (The) Common Stock",$7.30,0.05,0.69%,NA
CTA^A,"EIDP, Inc. Preferred Stock $3.50 Series",$54.864,0.269,0.493%,NA
CTA^B,"EIDP, Inc. Preferred Stock $4.50 Series",$68.77,0.405,0.592%,NA
CTAA,ClearThink 1 Acquisition Corp. Class A Ordinary Shares,$9.85,UNCH,--,NA
CTAAR,ClearThink 1 Acquisition Corp. Rights,$0.1851,UNCH,--,NA
CTAAU,ClearThink 1 Acquisition Corp. Units,$10.02,UNCH,--,NA
CTO^A,"CTO Realty Growth, Inc. 6.375% Series A Cumulative Redeemable Preferred Stock",$21.12,0.1099,0.523%,NA
CUBWW,Lionheart Holdings Warrant,$0.14,0.0101,7.775%,NA
CXIIU,Churchill Capital Corp XII Units,$10.10,-0.005,-0.049%,NA
DAAQ,Digital Asset Acquisition Corp. Class A Ordinary shares,$10.285,UNCH,--,NA
DAAQW,Digital Asset Acquisition Corp. Warrant,$0.353,-0.0369,-9.464%,NA
DBCA,D. Boral Acquisition I Corp. Class A Ordinary Shares,$9.89,0.01,0.101%,NA
DBCAU,D. Boral Acquisition I Corp. Unit,$9.98,UNCH,--,NA
DBCAW,D. Boral Acquisition I Corp. Warrants,$0.2617,UNCH,--,NA
DBL,DoubleLine Opportunistic Credit Fund Common Shares of Beneficial Interest,$14.47,-0.01,-0.069%,NA
DBRG^H,"DigitalBridge Group, Inc. 7.125% Series H ",$16.55,-0.33,-1.955%,NA
DBRG^I,"DigitalBridge Group, Inc. 7.15% Series I ",$16.90,-0.03,-0.177%,NA
DBRG^J,"DigitalBridge Group, Inc. 7.125% Series J ",$16.87,-0.08,-0.472%,NA
DCOM^,"Dime Community Bancshares, Inc. Fixed-Rate Non-Cumulative Perpetual Preferred Stock, Series A",$19.50,0.15,0.775%,NA
DFP,Flaherty & Crumrine Dynamic Preferred and Income Fund Inc. Common Stock,$21.04,0.01,0.048%,NA
