Symbol,Name,Last Sale,Net Change,% Change,Market Cap
NTGR,"NETGEAR, Inc. Common Stock",$24.64,-0.66,-2.609%,"699,843,883"
BRSP,"BrightSpire Capital, Inc. Class A Common Stock",$5.39,UNCH,--,"699,260,487"
CTEV,Claritev Corporation Class A Common Stock,$42.29,4.16,10.91%,"698,869,485"
BH,Biglari Holdings Inc. Class B Common Stock,$306.68,-0.92,-0.299%,"697,851,567"
DLY,DoubleLine Yield Opportunities Fund Common Shares of Beneficial Interest,$14.52,-0.05,-0.343%,"696,172,711"
NB,NioCorp Developments Ltd. Common Stock,$5.83,0.26,4.668%,"695,873,027"
VTYX,"Ventyx Biosciences, Inc. Common Stock",$9.74,0.24,2.526%,"695,033,134"
AMWD,American Woodmark Corporation Common Stock,$47.62,-1.71,-3.466%,"693,775,161"
TIPT,Tiptree Inc. Common Stock,$18.50,-0.25,-1.333%,"693,753,090"
GDYN,"Grid Dynamics Holdings, Inc. Class A Common Stock",$8.15,0.05,0.617%,"690,867,823"
TRTX,"TPG RE Finance Trust, Inc. Common Stock",$8.81,-0.06,-0.676%,"689,482,458"
OWLS,OBOOK Holdings Inc. Class A Common Shares,$7.80,-0.18,-2.256%,"689,345,834"
GRPN,"Groupon, Inc. Common Stock",$16.91,-0.14,-0.821%,"689,163,719"
MGRE,"Affiliated Managers Group, Inc. 6.750% Junior Subordinated Notes due 2064",$24.24,-0.02,-0.082%,"688,708,407"
RUMBW,Rumble Inc. Warrant,$1.58,0.14,9.722%,"687,082,628"
YDES,YD Bio Limited Ordinary Shares,$9.77,-0.96,-8.947%,"687,024,680"
HTB,"HomeTrust Bancshares, Inc. Common Stock",$39.36,0.26,0.665%,"686,597,100"
KODK,Eastman Kodak Company Common New,$7.12,0.08,1.136%,"686,368,000"
PROK,ProKidney Corp. Class A Ordinary Shares,$2.28,0.03,1.333%,"685,902,384"
REPL,"Replimune Group, Inc. Common Stock",$8.74,-0.03,-0.342%,"685,594,739"
NIE,Virtus Equity & Convertible Income Fund Common Shares of Beneficial Interest,$24.69,-0.14,-0.564%,"684,134,346"
ACDC,ProFrac Holding Corp. Class A Common Stock,$3.78,-0.06,-1.563%,"683,693,072"
HPP,"Hudson Pacific Properties, Inc. Common Stock",$1.80,-0.08,-4.255%,"683,095,010"
PLOW,"Douglas Dynamics, Inc. Common Stock",$29.61,-0.37,-1.234%,"682,240,398"
NBR,Nabors Industries Ltd.,$46.85,-0.53,-1.119%,"682,190,861"
CUBB,"Customers Bancorp, Inc 5.375% Subordinated Notes Due 2034",$21.55,0.435,2.06%,"681,486,210"
SES,SES AI Corporation Class A Common Stock,$1.86,-0.03,-1.587%,"679,033,474"
CRVS,"Corvus Pharmaceuticals, Inc. Common Stock",$9.09,0.18,2.02%,"678,858,216"
CARS,Cars.com Inc. Common Stock ,$11.34,0.12,1.07%,"678,282,459"
SKYH,Sky Harbour Group Corporation Class A Common Stock,$8.92,-0.05,-0.557%,"677,606,194"
GRNT,"Granite Ridge Resources, Inc. Common Stock",$5.16,0.04,0.781%,"677,256,594"
TDAY,"USA TODAY Co., Inc.",$4.60,0.05,1.099%,"676,700,250"
PSNL,"Personalis, Inc. Common Stock",$7.62,0.14,1.872%,"676,689,132"
ESPR,"Esperion Therapeutics, Inc. Common Stock",$2.83,0.01,0.355%,"676,549,527"
NXP,Nuveen Select Tax Free Income Portfolio Common Stock,$14.45,UNCH,--,"676,247,183"
NEWTP,"NewtekOne, Inc. Depositary Shares, Non-Cumulative Perpetual Preferred Stock, Series B",$23.40,-0.05,-0.213%,"675,962,703"
OPY,"Oppenheimer Holdings, Inc. Class A Common Stock (DE)",$64.23,-0.20,-0.31%,"675,734,862"
NBN,Northeast Bank Common Stock,$83.00,1.27,1.554%,"674,790,000"
OLPX,"Olaplex Holdings, Inc. Common Stock",$1.01,-0.01,-0.98%,"674,187,024"
CCBG,Capital City Bank Group Common Stock,$39.46,UNCH,--,"673,535,835"
KE,"Kimball Electronics, Inc. Common Stock",$27.56,0.41,1.51%,"670,765,284"
ORBS,Eightco Holdings Inc. Common Stock,$3.39,0.46,15.70%,"670,649,175"
LXEO,"Lexeo Therapeutics, Inc. Common Stock",$9.18,-0.30,-3.165%,"670,023,662"
ALMS,Alumis Inc. Common Stock,$6.41,0.835,14.978%,"669,161,713"
WSR,Whitestone REIT Common Shares,$13.11,-0.05,-0.38%,"668,873,826"
TREE,"LendingTree, Inc. Common Stock",$48.88,0.48,0.992%,"668,223,620"
SERV,Serve Robotics Inc. Common Stock,$8.97,0.04,0.448%,"668,116,834"
NPK,"National Presto Industries, Inc. Common Stock",$93.41,-0.75,-0.797%,"668,062,715"
NNAVW,NextNav Inc. Warrant,$4.95,0.06,1.227%,"667,403,986"
SABR,Sabre Corporation Common Stock,$1.69,UNCH,--,"667,355,454"
SOC,Sable Offshore Corp. Common Stock,$4.60,0.23,5.263%,"666,824,262"
LX,LexinFintech Holdings Ltd. American Depositary Shares,$3.96,UNCH,--,"666,323,464"
IBTA,"Ibotta, Inc. Class A Common Stock",$25.06,0.85,3.511%,"666,165,118"
LXU,"LSB Industries, Inc. Common Stock",$9.25,-0.04,-0.431%,"665,486,616"
WRLD,World Acceptance Corporation Common Stock,$132.08,0.24,0.182%,"665,429,210"
NEWTG,"NewtekOne, Inc. 8.50% Fixed Rate Senior Notes due 2029",$25.26,-0.04,-0.158%,"664,889,982"
BHFAM,"Brighthouse Financial, Inc. Depositary shares each representing a 1/1,000th Interest in a Share of 4.625% Non-Cumulative Preferred Stock, Series D",$11.58,0.01,0.086%,"662,042,693"
NEWTI,"NewtekOne, Inc. 8.00% Fixed Rate Senior Notes due 2028",$25.055,-0.045,-0.179%,"659,494,002"
FWRD,Forward Air Corporation Common Stock,$21.05,0.04,0.19%,"657,775,326"
LINC,Lincoln Educational Services Corporation Common Stock,$20.77,0.62,3.077%,"656,826,222"
DNUT,"Krispy Kreme, Inc. Common Stock",$3.83,-0.12,-3.038%,"656,079,000"
TMQ,Trilogy Metals Inc. Common Stock,$3.99,0.01,0.251%,"655,602,526"
KOS,Kosmos Energy Ltd. Common Shares (DE),$1.37,UNCH,--,"655,307,927"
THFF,First Financial Corporation Common Stock,$55.28,0.32,0.582%,"655,103,656"
ORRF,"Orrstown Financial Services, Inc. Common Stock",$33.57,-0.06,-0.178%,"654,573,709"
GROY,Gold Royalty Corp. Common Shares,$3.76,0.11,3.014%,"653,979,541"
MTUS,Metallus Inc. Common Shares,$15.70,0.12,0.77%,"653,886,066"
HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",$110.87,-0.35,-0.315%,"653,260,897"
MATV,"Mativ Holdings, Inc. Common Stock",$11.94,-0.18,-1.485%,"652,892,501"
TE,T1 Energy Inc. Common Stock,$3.06,-0.12,-3.774%,"649,839,394"
MPB,Mid Penn Bancorp Common Stock,$28.19,-0.22,-0.774%,"649,737,102"
VMO,Invesco Municipal Opportunity Trust Common Stock,$9.62,-0.06,-0.62%,"648,779,390"
BBW,"Build-A-Bear Workshop, Inc. Common Stock",$49.38,0.05,0.101%,"648,169,633"
GILT,Gilat Satellite Networks Ltd. Ordinary Shares,$11.35,-0.30,-2.575%,"647,680,395"
TH,Target Hospitality Corp. Common Stock,$6.49,0.11,1.724%,"647,569,163"
RYI,Ryerson Holding Corporation Common Stock,$20.10,0.24,1.208%,"647,408,216"
NEWTZ,"NewtekOne, Inc. 5.50% Notes Due 2026",$24.92,-0.05,-0.20%,"647,024,026"
NXDR,"Nextdoor Holdings, Inc. Class A Common Stock",$1.65,0.01,0.61%,"646,979,134"
CAC,Camden National Corporation Common Stock,$38.17,-0.17,-0.443%,"645,921,328"
MSIF,"MSC Income Fund, Inc. Common Stock",$13.76,0.30,2.229%,"645,491,548"
WYFI,"WhiteFiber, Inc. Ordinary Shares",$16.86,-1.39,-7.616%,"645,063,415"
LIND,Lindblad Expeditions Holdings Inc. Common Stock,$11.61,0.16,1.397%,"643,202,626"
CSV,"Carriage Services, Inc. Common Stock",$40.84,0.11,0.27%,"643,033,682"
RWT,"Redwood Trust, Inc. Common Stock",$5.07,0.04,0.795%,"642,278,805"
PRME,"Prime Medicine, Inc. Common Stock",$3.55,-0.27,-7.068%,"640,812,836"
PRAA,"PRA Group, Inc. Common Stock",$16.36,0.35,2.186%,"638,292,631"
GSBC,"Great Southern Bancorp, Inc. Common Stock",$56.77,0.465,0.826%,"635,214,404"
MYE,"Myers Industries, Inc. Common Stock",$16.93,-0.16,-0.936%,"633,316,001"
NDMO,Nuveen Dynamic Municipal Opportunities Fund Common Shares of Beneficial Interest,$10.64,0.04,0.377%,"632,710,090"
TBLD,Thornburg Income Builder Opportunities Trust Common Stock,$19.72,-0.20,-1.004%,"632,654,733"
AMRK,"A-Mark Precious Metals, Inc. Common Stock",$25.62,0.24,0.946%,"631,389,169"
WLKP,Westlake Chemical Partners LP Common Units representing limited partner interests,$17.90,-0.02,-0.112%,"630,901,234"
SNCY,"Sun Country Airlines Holdings, Inc. Common Stock",$11.96,0.205,1.744%,"630,467,023"
MCBS,"MetroCity Bankshares, Inc. Common Stock",$24.71,-0.33,-1.318%,"629,627,133"
ADAM,"Adamas Trust, Inc. Common Stock",$6.97,-0.06,-0.853%,"629,445,199"
MTA,Metalla Royalty & Streaming Ltd. Common Shares,$6.80,-0.10,-1.449%,"629,417,425"
FOF,"Cohen & Steers Closed-End Opportunity Fund, Inc. Common Stock",$12.80,-0.04,-0.312%,"628,974,438"
HTBK,Heritage Commerce Corp Common Stock,$10.24,0.04,0.392%,"627,543,460"
MGTX,MeiraGTx Holdings plc Ordinary Shares,$7.75,-0.13,-1.65%,"623,804,390"
IBCP,Independent Bank Corporation Common Stock,$30.08,UNCH,--,"622,413,916"
CTMX,"CytomX Therapeutics, Inc. Common Stock",$3.66,0.11,3.099%,"620,133,546"
VSTM,"Verastem, Inc. Common Stock",$9.27,0.12,1.311%,"619,013,576"
MYGN,"Myriad Genetics, Inc. Common Stock",$6.63,-0.03,-0.45%,"618,006,977"
HUYA,"HUYA Inc. American depositary shares, each  representing one Class A ordinary share",$2.76,0.07,2.602%,"616,886,797"
MPLT,"MapLight Therapeutics, Inc. Common Stock",$14.87,1.18,8.619%,"616,048,070"
SRDX,"Surmodics, Inc. Common Stock",$42.98,0.15,0.35%,"614,511,837"
CPAC,Cementos Pacasmayo S.A.A. American Depositary Shares (Each representing five Common Shares),$7.22,-0.06,-0.824%,"612,066,042"
AMN,AMN Healthcare Services Inc,$15.93,0.03,0.189%,"611,931,515"
CRSR,"Corsair Gaming, Inc. Common Stock",$5.74,-0.03,-0.52%,"611,741,705"
SSYS,"Stratasys, Ltd. Ordinary Shares (Israel)",$8.50,-0.03,-0.352%,"610,151,335"
GOTU,Gaotu Techedu Inc. American Depositary Shares,$2.44,0.01,0.412%,"609,539,072"
GHM,Graham Corporation Common Stock,$55.35,-0.20,-0.36%,"608,183,254"
CBRL,"Cracker Barrel Old Country Store, Inc Common Stock",$27.31,-0.18,-0.655%,"608,158,033"
EVMN,"Evommune, Inc. Common Stock",$20.19,0.74,3.805%,"607,265,936"
GETY,"Getty Images Holdings, Inc. Class A Common Stock",$1.46,0.01,0.69%,"607,155,864"
MGR,"Affiliated Managers Group, Inc. 5.875% Junior Subordinated Notes due 2059",$21.35,-0.06,-0.28%,"606,597,545"
FRGE,"Forge Global Holdings, Inc. Common Stock",$44.05,0.02,0.045%,"605,979,155"
ECX,ECARX Holdings Inc. Class A Ordinary shares,$1.75,-0.04,-2.235%,"605,027,546"
APEI,"American Public Education, Inc. Common Stock",$33.43,0.29,0.875%,"604,582,553"
CGNT,Cognyte Software Ltd. Ordinary Shares,$8.40,0.05,0.599%,"604,432,004"
OMER,Omeros Corporation Common Stock,$8.50,-0.58,-6.388%,"602,653,902"
AIOT,"PowerFleet, Inc. Common Stock",$4.50,UNCH,--,"602,210,795"
DSP,Viant Technology Inc. Class A Common Stock,$9.62,-0.12,-1.232%,"600,611,290"
WDH,Waterdrop Inc. American Depositary Shares (each representing the right to receive 10 Class A Ordinary Shares),$1.66,UNCH,--,"600,359,767"
SNDA,"Sonida Senior Living, Inc. Common Stock",$31.98,-0.03,-0.094%,"600,264,792"
IHRT,"iHeartMedia, Inc. Class A Common Stock",$3.99,-0.02,-0.499%,"599,132,495"
RILYN,"B. Riley Financial, Inc. 6.50% Senior Notes Due 2026",$19.64,-0.01,-0.051%,"598,962,376"
LWLG,"Lightwave Logic, Inc. Common Stock",$4.48,-0.18,-3.863%,"598,679,993"
ABL,"Abacus Global Management, Inc. Class A Common Stock",$6.12,-0.10,-1.608%,"598,247,473"
BDN,Brandywine Realty Trust Common Stock,$3.44,0.08,2.381%,"597,524,694"
NPWR,NET Power Inc. Class A Common Stock,$2.68,-0.09,-3.249%,"595,340,772"
BZH,"Beazer Homes USA, Inc. Common Stock",$20.00,0.09,0.452%,"595,199,000"
IIIN,"Insteel Industries, Inc. Common Stock",$30.63,0.25,0.823%,"594,726,231"
SSSSL,SuRo Capital Corp. 6.00% Notes due 2026,$24.88,-0.045,-0.181%,"594,336,102"
FOXF,Fox Factory Holding Corp. Common Stock,$14.21,0.99,7.489%,"593,997,283"
SPFI,"South Plains Financial, Inc. Common Stock",$36.52,-0.445,-1.204%,"593,371,080"
SMBC,"Southern Missouri Bancorp, Inc. Common Stock",$52.965,-0.015,-0.028%,"593,323,940"
SMBK,"SmartFinancial, Inc. Common Stock",$34.81,0.20,0.578%,"592,744,715"
NMCO,Nuveen Municipal Credit Opportunities Fund Common Shares,$10.82,-0.01,-0.092%,"592,627,349"
DCBO,Docebo Inc. Common Shares,$20.62,-0.60,-2.828%,"592,512,896"
AEHR,Aehr Test Systems Common Stock,$19.74,-0.33,-1.644%,"592,330,087"
SMWB,Similarweb Ltd. Ordinary Shares,$7.14,-0.10,-1.381%,"591,402,116"
BCAL,California BanCorp Common Stock,$18.28,0.03,0.164%,"590,858,060"
WHFCL,"WhiteHorse Finance, Inc. 7.875% Notes due 2028",$25.385,0.0012,0.005%,"590,025,789"
IVVD,"Invivyd, Inc. Common Stock",$2.53,-0.31,-10.915%,"589,800,770"
CABO,"Cable One, Inc. Common Stock",$104.46,-2.56,-2.392%,"588,650,589"
DGICB,"Donegal Group, Inc. Class B Common Stock",$16.065,UNCH,--,"588,646,677"
IIM,Invesco Value Municipal Income Trust Common Stock,$12.49,0.05,0.402%,"587,884,803"
GDOT,"Green Dot Corporation Class A Common Stock, $0.001 par value",$10.56,-0.04,-0.377%,"585,260,681"
BWMN,Bowman Consulting Group Ltd. Common Stock,$33.68,0.11,0.328%,"585,126,985"
KRNT,Kornit Digital Ltd. Ordinary Shares,$12.89,-0.10,-0.77%,"584,271,514"
JBIO,"Jade Biosciences, Inc. Common Stock",$12.65,0.06,0.477%,"581,953,193"
ADTN,"ADTRAN Holdings, Inc. Common Stock",$7.25,-0.08,-1.091%,"580,840,964"
BVS,Bioventus Inc. Class A Common Stock,$6.99,-0.07,-0.992%,"578,514,866"
SLNHP,"Soluna Holdings, Inc 9.0% Series A Cumulative Perpetual Preferred Stock ",$8.45,0.10,1.198%,"578,175,263"
FDMT,"4D Molecular Therapeutics, Inc. Common Stock",$10.09,-0.86,-7.854%,"576,492,907"
FCBC,"First Community Bankshares, Inc. (VA) Common Stock",$31.42,-0.20,-0.633%,"575,454,315"
CINT,CI&T Inc Class A Common Shares,$4.27,0.06,1.425%,"575,093,233"
AIP,"Arteris, Inc. Common Stock",$13.15,-0.22,-1.645%,"574,441,615"
REPX,"Riley Exploration Permian, Inc. Common Stock",$26.11,0.44,1.714%,"573,608,136"
AEVA,"Aeva Technologies, Inc. Common Stock",$9.54,0.35,3.808%,"573,162,322"
UXIN,Uxin Limited ADS,$2.78,-0.05,-1.767%,"573,150,479"
OFIX,Orthofix Medical Inc. Common Stock (DE),$14.40,UNCH,--,"570,235,090"
FISI,"Financial Institutions, Inc. Common Stock",$28.31,-0.21,-0.736%,"569,895,757"
RGNX,REGENXBIO Inc. Common Stock,$11.25,0.11,0.987%,"569,509,718"
TPTA,"Terra Property Trust, Inc. 6.00% Notes due 2026",$23.39,-0.0099,-0.042%,"569,301,770"
ASMB,"Assembly Biosciences, Inc. Common Stock",$35.89,-0.44,-1.211%,"567,677,155"
ACIC,American Coastal Insurance Corporation Common Stock,$11.64,-0.02,-0.172%,"567,628,115"
HTLD,"Heartland Express, Inc. Common Stock",$7.28,-0.14,-1.887%,"563,818,069"
ADSE,ADS-TEC ENERGY PLC Ordinary Shares,$10.26,0.27,2.703%,"562,661,652"
CD,Chaince Digital Holdings Inc. Ordinary Shares,$8.82,-0.50,-5.365%,"561,715,486"
SPT,"Sprout Social, Inc Class A Common Stock",$9.48,-0.14,-1.455%,"561,115,029"
CTO,"CTO Realty Growth, Inc. Common Stock",$17.33,0.10,0.58%,"561,011,803"
ALTI,"AlTi Global, Inc. Class A Common Stock",$3.82,-0.15,-3.778%,"560,215,885"
INN,"Summit Hotel Properties, Inc. Common Stock",$5.14,-0.03,-0.58%,"559,247,549"
ETD,Ethan Allen Interiors Inc. Common Stock,$21.97,0.09,0.411%,"559,056,068"
GAU,Galiano Gold Inc.,$2.15,UNCH,--,"558,549,440"
KRUS,"Kura Sushi USA, Inc. Class A Common Stock",$46.09,1.45,3.248%,"558,217,975"
PRTA,Prothena Corporation plc Ordinary Shares,$10.36,0.11,1.073%,"557,678,614"
BWBBP,"Bridgewater Bancshares, Inc. Depositary Shares, Each Representing a 1/100th Interest in a Share of 5.875% Non-Cumulative Perpetual Preferred Stock, Series A",$20.21,UNCH,--,"557,487,434"
HIFS,Hingham Institution for Savings Common Stock,$257.79,3.88,1.528%,"553,578,246"
RFI,"Cohen & Steers Total Return Realty Fund, Inc. Common Stock",$11.26,-0.01,-0.089%,"553,300,951"
UHT,Universal Health Realty Income Trust Common Stock,$39.86,0.02,0.05%,"553,002,413"
SHEN,Shenandoah Telecommunications Co Common Stock,$10.06,0.16,1.616%,"552,275,278"
NUTX,Nutex Health Inc. Common Stock,$99.20,-4.75,-4.57%,"552,115,357"
VGM,Invesco Trust for Investment Grade Municipals Common Stock (DE),$10.17,0.04,0.395%,"551,539,115"
LTBR,Lightbridge Corporation Common Stock,$16.94,-0.08,-0.47%,"548,370,466"
KOP,Koppers Holdings Inc. Common Stock,$27.93,0.07,0.251%,"547,816,953"
NPB,"Northpointe Bancshares, Inc. Common Stock",$15.94,-0.50,-3.041%,"547,772,664"
NAGE,"Niagen Bioscience, Inc. Common Stock",$6.86,-0.07,-1.01%,"547,470,114"
NX,Quanex Building Products Corporation Common Stock,$11.92,-0.31,-2.535%,"546,851,909"
ASC,Ardmore Shipping Corporation Common Stock,$13.50,0.66,5.14%,"546,795,104"
DJCO,Daily Journal Corp. (S.C.) Common Stock,$396.93,14.36,3.754%,"546,741,702"
CWCO,Consolidated Water Co. Ltd. Ordinary Shares,$34.30,0.01,0.029%,"546,444,825"
ZVRA,"Zevra Therapeutics, Inc. Common Stock",$9.70,0.52,5.664%,"546,086,090"
CMCL,Caledonia Mining Corporation Plc Common Shares,$28.28,-0.61,-2.111%,"545,656,492"
SFIX,"Stitch Fix, Inc. Class A Common Stock",$4.06,-0.07,-1.695%,"544,490,579"
IVR,INVESCO MORTGAGE CAPITAL INC Common Stock,$7.64,0.04,0.526%,"542,024,162"
NFGC,New Found Gold Corp Common Shares,$2.21,0.14,6.763%,"541,730,062"
GAIN,Gladstone Investment Corporation Business Development Company,$13.65,0.10,0.738%,"541,174,056"
SXC,"SunCoke Energy, Inc. Common Stock",$6.37,-0.04,-0.624%,"539,319,292"
MNPR,Monopar Therapeutics Inc. Common Stock,$80.60,4.17,5.456%,"538,616,270"
BLMN,"Bloomin' Brands, Inc. Common Stock",$6.32,-0.34,-5.105%,"538,572,015"
RILYG,"B. Riley Financial, Inc. 5.00% Senior Notes due 2026",$17.65,0.05,0.284%,"538,273,215"
LYTS,LSI Industries Inc. Common Stock,$17.30,-0.32,-1.816%,"537,905,198"
VCV,Invesco California Value Municipal Income Trust Common Stock,$11.19,-0.07,-0.622%,"535,894,975"
CPS,Cooper-Standard Holdings Inc. Common Stock,$30.37,0.09,0.297%,"535,635,963"
AOSL,Alpha and Omega Semiconductor Limited Common Shares,$17.80,0.33,1.889%,"535,093,810"
ALRS,Alerus Financial Corporation Common Stock,$21.06,-0.11,-0.52%,"534,867,201"
KROS,"Keros Therapeutics, Inc. Common Stock",$17.55,0.18,1.036%,"534,679,511"
LXRX,"Lexicon Pharmaceuticals, Inc. Common Stock",$1.47,0.01,0.685%,"534,196,060"
KREF,KKR Real Estate Finance Trust Inc. Common Stock,$8.13,0.04,0.494%,"533,946,953"
BME,Blackrock Health Sciences Trust,$40.03,0.24,0.603%,"533,720,711"
NRGV,"Energy Vault Holdings, Inc. Common Stock",$3.18,0.01,0.315%,"533,572,210"
APPS,"Digital Turbine, Inc. Common Stock",$4.75,0.02,0.423%,"532,707,270"
NWPX,"NWPX Infrastructure, Inc. Common Stock",$55.39,-0.80,-1.424%,"532,278,569"
VKQ,Invesco Municipal Trust Common Stock,$9.61,-0.03,-0.311%,"531,774,299"
EBS,Emergent BioSolutions Inc. Common Stock,$10.12,0.02,0.198%,"531,502,036"
SD,"SandRidge Energy, Inc. Common Stock",$14.43,0.19,1.334%,"530,645,155"
GOOD,Gladstone Commercial Corporation Real Estate Investment Trust,$10.96,-0.07,-0.635%,"530,476,659"
IDR,"Idaho Strategic Resources, Inc. Common Stock",$33.98,-1.70,-4.765%,"529,828,869"
CASS,"Cass Information Systems, Inc Common Stock",$40.44,-0.46,-1.125%,"529,128,243"
IQI,Invesco Quality Municipal Income Trust Common Stock,$9.98,-0.02,-0.20%,"527,780,294"
TYG,Tortoise Energy Infrastructure Corporation Common Stock,$44.24,0.22,0.50%,"527,690,429"
KFRC,"Kforce, Inc. Common Stock",$29.04,-0.41,-1.392%,"526,814,640"
FULC,"Fulcrum Therapeutics, Inc. Common Stock",$9.73,0.08,0.829%,"526,572,402"
CLCO,Cool Company Ltd. Common Shares,$9.80,0.02,0.204%,"526,521,836"
USARW,"USA Rare Earth, Inc. Warrant",$3.96,0.78,24.528%,"525,248,702"
NHPAP,"National Healthcare Properties, Inc. 7.375% Series A Cumulative Redeemable Perpetual Preferred Stock",$18.4001,0.0103,0.056%,"523,054,012"
CDZI,"CADIZ, Inc. Common Stock",$6.285,0.615,10.847%,"522,346,847"
AVNS,"Avanos Medical, Inc. Common Stock",$11.24,0.12,1.079%,"521,748,515"
SHBI,Shore Bancshares Inc Common Stock,$15.55,0.01,0.064%,"519,786,056"
FFIC,Flushing Financial Corporation Common Stock,$15.36,0.51,3.434%,"518,836,808"
MSBIP,"Midland States Bancorp, Inc. Depositary Shares Each Representing a 1/40th Interest in a Share of 7.750% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series A",$24.06,0.03,0.125%,"518,534,407"
YSG,"Yatsen Holding Limited American Depositary Shares, each representing twenty (20) Class A Ordinary Shares",$5.52,0.07,1.284%,"518,042,472"
TCMD,"Tactile Systems Technology, Inc. Common Stock",$23.19,-0.25,-1.067%,"517,962,147"
CMPS,COMPASS Pathways Plc American Depository Shares,$5.39,0.06,1.126%,"517,531,867"
ITIC,Investors Title Company Common Stock,$273.88,2.78,1.025%,"516,968,767"
PKST,Peakstone Realty Trust Common Shares,$14.02,0.27,1.964%,"515,807,955"
TALK,"Talkspace, Inc. Common Stock",$3.11,-0.07,-2.201%,"515,190,546"
BWMX,"Betterware de Mexico, S.A.P.I. de C.V. Ordinary Shares",$13.79,-0.12,-0.863%,"514,595,169"
CION,CION Investment Corporation Common Stock,$9.93,-0.04,-0.401%,"513,092,504"
FTHY,First Trust High Yield Opportunities 2027 Term Fund Common Stock,$13.92,-0.04,-0.287%,"511,880,007"
MNRO,"Monro, Inc. Common Stock",$17.03,0.38,2.282%,"511,234,810"
MGPI,"MGP Ingredients, Inc.",$23.96,-0.64,-2.602%,"510,211,787"
EGBN,"Eagle Bancorp, Inc. Common Stock",$16.75,0.95,6.013%,"508,718,203"
KRO,Kronos Worldwide Inc Common Stock,$4.42,-0.07,-1.559%,"508,534,773"
WASH,"Washington Trust Bancorp, Inc. Common Stock",$26.68,0.02,0.075%,"507,852,066"
BFLY,"Butterfly Network, Inc. Class A Common Stock",$2.01,0.04,2.03%,"507,730,245"
NHPBP,"National Healthcare Properties, Inc. 7.125% Series B Cumulative Redeemable Perpetual Preferred Stock",$17.80,-0.20,-1.111%,"505,995,153"
IRWD,"Ironwood Pharmaceuticals, Inc. Class A Common Stock",$3.11,-0.02,-0.639%,"505,930,592"
ITRG,Integra Resources Corp. Common Shares,$2.98,-0.01,-0.334%,"504,529,514"
CGEM,"Cullinan Therapeutics, Inc. Common Stock",$8.54,-0.23,-2.623%,"504,511,252"
SB,"Safe Bulkers, Inc Common Stock ($0.001 par value)",$4.79,UNCH,--,"504,241,920"
NRIM,Northrim BanCorp Inc Common Stock,$22.80,-0.01,-0.044%,"503,667,230"
AUROW,"Aurora Innovation, Inc. Warrant",$0.26,-0.03,-10.345%,"503,196,457"
TCBX,"Third Coast Bancshares, Inc. Common Stock",$36.05,-0.15,-0.414%,"500,881,512"
ICHR,Ichor Holdings Ordinary Shares,$14.54,0.25,1.749%,"499,946,719"
OXM,"Oxford Industries, Inc. Common Stock",$33.62,-0.19,-0.562%,"499,833,852"
VLGEA,"Village Super Market, Inc. Class A Common Stock",$33.83,-0.03,-0.089%,"499,143,720"
DVLT,Datavault AI Inc. Common Stock,$1.75,-0.115,-6.166%,"499,130,009"
POM,POMDOCTOR LIMITED American Depositary Shares,$4.21,-0.12,-2.771%,"498,551,888"
PACB,"Pacific Biosciences of California, Inc. Common Stock",$1.65,0.08,5.096%,"498,147,261"
TRON,Tron Inc. Common Stock,$1.93,0.05,2.66%,"496,232,722"
ADCT,ADC Therapeutics SA Common Shares,$4.00,0.03,0.756%,"495,508,444"
AHH,"Armada Hoffler Properties, Inc. Common Stock",$6.18,0.04,0.651%,"495,347,963"
TRNS,"Transcat, Inc. Common Stock",$53.10,-0.10,-0.188%,"495,338,677"
PLAY,"Dave & Buster's Entertainment, Inc. Common Stock",$14.24,-0.50,-3.392%,"493,651,886"
CCAP,"Crescent Capital BDC, Inc. Common stock",$13.33,0.17,1.292%,"493,110,332"
RBBN,Ribbon Communications Inc. Common Stock,$2.79,-0.21,-7.00%,"492,712,856"
BLW,Blackrock Limited Duration Income Trust,$13.79,0.04,0.291%,"492,458,179"
VREX,Varex Imaging Corporation Common Stock,$11.86,0.43,3.762%,"492,190,000"
HCKT,Hackett Group Inc (The). Common Stock,$18.12,-0.14,-0.767%,"491,610,368"
GTN,"Gray Media, Inc. Common Stock",$4.81,-0.06,-1.232%,"491,036,801"
RGR,"Sturm, Ruger & Company, Inc. Common Stock",$30.78,0.51,1.685%,"490,764,107"
CBLL,"CeriBell, Inc. Common Stock",$13.20,0.31,2.405%,"489,663,108"
ANGO,"AngioDynamics, Inc. Common Stock",$11.88,-0.03,-0.252%,"489,454,147"
HY,"Hyster-Yale, Inc. Class A common stock",$27.58,-0.08,-0.289%,"489,098,039"
TROX,Tronox Holdings plc Ordinary Shares (UK),$3.08,-0.04,-1.282%,"488,341,170"
MGRB,"Affiliated Managers Group, Inc. 4.750% Junior Subordinated Notes due 2060",$17.1701,-0.0199,-0.116%,"487,837,963"
RMR,The RMR Group Inc. Class A Common Stock,$15.21,0.03,0.198%,"487,653,879"
ZKH,"ZKH Group Limited American Depositary Shares, each representing thirty-five (35) Class A Ordinary Shares",$3.05,-0.02,-0.651%,"487,431,273"
GBFH,GBank Financial Holdings Inc. Common Stock,$33.89,-0.66,-1.91%,"487,206,470"
