Symbol,Name,Last Sale,Net Change,% Change,Market Cap
ISRLW,Israel Acquisitions Corp Warrant,$0.1217,-0.0083,-6.385%,NA
IVR^C,"INVESCO MORTGAGE CAPITAL INC 7.5% Fixed-to-Floating Series C Cumulative Redeemable Preferred Stock, Liquation Preference $25.00 per Share",$24.265,-0.005,-0.021%,NA
JACS,Jackson Acquisition Company II Class A Ordinary Shares,$10.43,UNCH,--,NA
JCE,Nuveen Core Equity Alpha Fund Common Shares of Beneficial Interest,$15.83,0.14,0.892%,NA
JENA,Jena Acquisition Corporation II Class A Ordinary Shares,$10.21,0.01,0.098%,NA
JFR,Nuveen Floating Rate Income Fund Common Stock,$7.89,-0.01,-0.127%,NA
JGH,Nuveen Global High Income Fund Common Shares of Beneficial Interest,$12.43,-0.04,-0.321%,NA
JLS,Nuveen Mortgage and Income Fund,$18.65,-0.04,-0.214%,NA
JMM,Nuveen Multi-Market Income Fund (MA),$6.1401,UNCH,--,NA
JOF,Japan Smaller Capitalization Fund Inc Common Stock,$10.66,0.28,2.697%,NA
JPC,Nuveen Preferred & Income Opportunities Fund,$8.16,0.05,0.617%,NA
JPM^C,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 6.00% Non-Cumulative  Preferred Stock, Series EE",$25.27,-0.02,-0.079%,NA
JPM^D,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th  interest in a share of 5.75% Non-Cumulative  Preferred Stock, Series DD",$25.08,0.0065,0.026%,NA
JPM^J,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of JPMorgan Chase & Co. 4.75% Non-Cumulative Preferred Stock, Series GG",$20.37,0.12,0.593%,NA
JPM^K,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.55% Non-Cumulative Preferred Stock, Series JJ",$19.47,0.10,0.516%,NA
JPM^L,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.625% Non-Cumulative Preferred Stock, Series LL",$19.90,0.14,0.709%,NA
JPM^M,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.20% Non-Cumulative Preferred Stock, Series MM",$18.33,0.08,0.438%,NA
JQC,Nuveen Credit Strategies Income Fund Shares of Beneficial Interest,$5.08,0.02,0.395%,NA
JRI,Nuveen Real Asset Income and Growth Fund Common Shares of Beneficial Interest,$13.64,0.14,1.037%,NA
JRS,Nuveen Real Estate Income Fund Common Shares of Beneficial Interest,$7.88,0.09,1.155%,NA
JXN^A,"Jackson Financial Inc. Depositary Shares, each representing a 1/1,000th interest in a share of Fixed-Rate Reset Noncumulative Perpetual Preferred Stock, Series A",$26.25,0.01,0.038%,NA
KCHV,Kochav Defense Acquisition Corp. Class A Ordinary Shares,$10.15,0.01,0.099%,NA
KCHVR,Kochav Defense Acquisition Corp. Right,$0.278,0.002,0.725%,NA
KCHVU,Kochav Defense Acquisition Corp. Units,$10.4422,0.0422,0.406%,NA
KEY^I,"KeyCorp Depositary Shares Each Representing a 1/40th Ownership Interest in a Share of Fixed-to-Floating Rate Perpetual Non-Cumulative Preferred Stock, Series E",$25.06,-0.01,-0.04%,NA
KEY^J,"KeyCorp Depositary Shares each representing a 1/40th ownership interest in a share of Fixed Rate Perpetual Non-Cumulative Preferred Stock, Series F",$21.8101,0.15,0.693%,NA
KEY^K,"KeyCorp Depositary Shares, each representing a 1/40th ownership interest in a share of Fixed Rate Perpetual Non-Cumulative Preferred Stock, Series G",$21.80,0.15,0.693%,NA
KEY^L,"KeyCorp Depositary Shares each representing a 1/40th ownership interest in a share of Fixed Rate Perpetual Non-Cumulative Preferred Stock, Series H",$25.38,0.02,0.079%,NA
KF,"Korea Fund, Inc. (The) New Common Stock",$34.16,0.62,1.849%,NA
KFII,K&F Growth Acquisition Corp. II Class A Ordinary shares,$10.2901,UNCH,--,NA
KFIIR,K&F Growth Acquisition Corp. II Rights,$0.18,0.005,2.857%,NA
KIM^L,"Kimco Realty Corporation Class L Depositary Shares, each of which represents a one-one thousandth fractional interest in a share of 5.125% Class L Cumulative Redeemable Preferred Stock, liquidation preference $25,000.00 per share",$20.30,0.08,0.396%,NA
KIM^M,"Kimco Realty Corporation Class M Depositary Shares, each of which represents a one-one thousandth fractional interest in a share of 5.25% Class M Cumulative Redeemable Preferred Stock, liquidation preference $25,000.00 per share",$20.69,0.14,0.681%,NA
KIM^N,"Kimco Realty Corporation Depositary Shares, each representing 1/1,000th interest in a share of 7.25% Class N Cumulative Convertible Perpetual Preferred Stock",$58.9238,-0.3262,-0.551%,NA
KIO,KKR Income Opportunities Fund Common Shares,$11.61,-0.01,-0.086%,NA
KKR^D,KKR & Co. Inc. 6.25% Series D Mandatory Convertible Preferred Stock,$49.60,0.33,0.67%,NA
KKRT,KKR & Co. Inc. 6.875% Subordinated Notes due 2065,$25.48,-0.01,-0.039%,NA
KOYN,CSLM Digital Asset Acquisition Corp III Class A Ordinary Shares,$9.96,UNCH,--,NA
KOYNU,CSLM Digital Asset Acquisition Corp III Units,$10.1801,0.0001,0.001%,NA
KOYNW,CSLM Digital Asset Acquisition Corp III Warrants,$0.46,-0.02,-4.167%,NA
KREF^A,KKR Real Estate Finance Trust Inc. 6.50% Series A Cumulative Redeemable Preferred Stock,$18.40,0.07,0.382%,NA
KRSP,Rice Acquisition Corporation 3 Class A Ordinary Shares,$10.40,-0.01,-0.096%,NA
KTH,Structures Products Cp 8% CorTS Issued by Peco Energy Cap Tr II Preferred Stock,$28.85,UNCH,--,NA
KTN,Structured Products Corp 8.205% CorTS 8.205% Corporate Backed Trust Securities (CorTS),$26.75,0.2283,0.861%,NA
KVAC,Keen Vision Acquisition Corporation Ordinary Shares,$11.72,0.0933,0.802%,NA
KVACW,Keen Vision Acquisition Corporation Warrant,$0.0591,-0.0009,-1.50%,NA
LAFA,LaFayette Acquisition Corp. Ordinary Share,$9.895,-0.005,-0.051%,NA
LAFAR,LaFayette Acquisition Corp. Rights,$0.15,-0.02,-11.765%,NA
LAFAU,LaFayette Acquisition Corp. Unit,$10.03,-0.0001,-0.001%,NA
LATA,Galata Acquisition Corp. II Class A Ordinary Shares,$9.97,UNCH,--,NA
LATAU,Galata Acquisition Corp. II Units,$10.05,-0.03,-0.298%,NA
LATAW,Galata Acquisition Corp. II Warrant,$0.44,0.0413,10.359%,NA
LCCC,Lakeshore Acquisition III Corp. Ordinary Shares,$10.14,UNCH,--,NA
LCCCR,Lakeshore Acquisition III Corp. Rights,$0.27,UNCH,--,NA
LDP,"Cohen & Steers Limited Duration Preferred and Income Fund, Inc.",$21.35,0.13,0.613%,NA
LEGT,Legato Merger Corp. III Ordinary Shares,$10.81,UNCH,--,NA
LFT^A,"Lument Finance Trust, Inc. 7.875% Series A Cumulative Redeemable Preferred Stock",$20.79,0.07,0.338%,NA
LGI,Lazard Global Total Return and Income Fund Common Stock,$17.23,0.13,0.76%,NA
LIMNW,"Liminatus Pharma, Inc. Warrants",$0.10,-0.0051,-4.853%,NA
LKSP,Lake Superior Acquisition Corp. Class A Ordinary Shares,$9.92,0.02,0.202%,NA
LKSPR,Lake Superior Acquisition Corp. Rights,$2.05,0.01,0.49%,NA
LKSPU,Lake Superior Acquisition Corp. Units,$10.20,-0.01,-0.098%,NA
LNC^D,"Lincoln National Corporation Depositary Shares Each Representing a 1/1,000th Interest in a Share of 9.000% Non-Cumulative Preferred Stock, Series D",$26.84,0.04,0.149%,NA
LOB^A,"Live Oak Bancshares, Inc. Depositary Shares, Each Representing a 1/40th Interest in a Share of 8.375% Fixed Rate Series A Non-Cumulative Perpetual Preferred Stock",$25.60,0.04,0.156%,NA
LOKV,Live Oak Acquisition Corp. V Class A Ordinary Shares,$10.2501,-0.0099,-0.096%,NA
LOKVU,Live Oak Acquisition Corp. V Units,$10.68,0.02,0.188%,NA
LOKVW,Live Oak Acquisition Corp. V Warrants,$0.95,UNCH,--,NA
LPAA,Launch One Acquisition Corp. Class A Ordinary shares,$10.53,UNCH,--,NA
LPAAW,Launch One Acquisition Corp. Warrant,$0.2138,UNCH,--,NA
LPBB,Launch Two Acquisition Corp. Class A Ordinary Shares,$10.50,UNCH,--,NA
LPBBW,Launch Two Acquisition Corp. Warrant,$0.45,-0.0002,-0.044%,NA
LWAC,LightWave Acquisition Corp. Class A Ordinary Shares,$10.08,-0.01,-0.099%,NA
LWACW,LightWave Acquisition Corp. Warrants,$0.28,UNCH,--,NA
LXP^C,LXP Industrial Trust 6.5% Series C Cumulative Convertible Preferred Stock,$47.28,-0.0101,-0.021%,NA
MAA^I,"Mid-America Apartment Communities, Inc. 8.50% Series I Cumulative Redeemable Preferred Stock",$53.28,-0.52,-0.967%,NA
MACI,Melar Acquisition Corp. I Class A Ordinary Shares,$10.57,-0.01,-0.095%,NA
MACIW,Melar Acquisition Corp. I Warrant,$0.1918,0.0407,26.936%,NA
MBAV,M3-Brigade Acquisition V Corp. Class A Ordinary shares,$10.5964,0.0014,0.013%,NA
MBAVW,M3-Brigade Acquisition V Corp. Warrant,$0.80,0.1068,15.407%,NA
MBVI,M3-Brigade Acquisition VI Corp. Class A Ordinary Shares,$10.05,0.02,0.199%,NA
MBVIU,M3-Brigade Acquisition VI Corp. Units,$10.28,UNCH,--,NA
MBVIW,M3-Brigade Acquisition VI Corp. Warrant,$0.4406,-0.0095,-2.111%,NA
MCGA,Yorkville Acquisition Corp. Class A Ordinary Share,$10.13,UNCH,--,NA
MCGAU,Yorkville Acquisition Corp. Unit,$10.37,UNCH,--,NA
MCGAW,Yorkville Acquisition Corp. Warrant,$0.83,0.0025,0.302%,NA
MCN,XAI Madison Equity Premium Income Fund Common Shares,$5.92,0.04,0.68%,NA
MDV^A,"Modiv Industrial, Inc. 7.375% Series A Cumulative Redeemable Perpetual Preferred Stock",$24.7884,0.0934,0.378%,NA
MEGI,NYLI CBRE Global Infrastructure Megatrends Term Fund Common Shares,$14.30,0.30,2.143%,NA
MER^K,"Bank of America Corporation Income Capital Obligation Notes initially due December 15, 2066",$25.75,-0.03,-0.116%,NA
MET^A,"MetLife, Inc. Preferred Series A Floating Rate",$22.44,0.02,0.089%,NA
MET^E,"MetLife, Inc. Depositary Shares ",$23.99,0.07,0.293%,NA
MET^F,"MetLife, Inc. Depositary Shares, each representing a 1/1,000th interest in a share of 4.75% Non-Cumulative Preferred Stock, Series F",$20.14,0.10,0.499%,NA
METCI,"Ramaco Resources, Inc. 8.250% Senior Notes due 2030",$25.285,-0.055,-0.217%,NA
METCZ,"Ramaco Resources, Inc. 8.375% Senior Notes due 2029",$25.35,0.05,0.198%,NA
MFA^B,"MFA Financial, Inc. Preferred Series B",$20.7748,-0.0052,-0.025%,NA
MFA^C,"MFA Financial, Inc. 6.50% Series C Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$23.80,UNCH,--,NA
MHF,"Western Asset Municipal High Income Fund, Inc. Common Stock",$6.94,0.02,0.289%,NA
MITT^A,"AG Mortgage Investment Trust, Inc. 8.25% Preferred Series A",$22.6899,0.0195,0.086%,NA
MITT^B,"AG Mortgage Investment Trust, Inc. Preferred Series B",$22.20,UNCH,--,NA
MITT^C,"AG Mortgage Investment Trust, Inc. 8.00% Series C Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock, $0.01 par value per share",$25.50,0.02,0.078%,NA
MKLY,McKinley Acquisition Corporation Class A Ordinary Shares,$9.97,UNCH,--,NA
MKLYR,McKinley Acquisition Corporation Rights,$0.16,-0.01,-5.882%,NA
MKLYU,McKinley Acquisition Corporation Units,$10.10,UNCH,--,NA
MLAC,Mountain Lake Acquisition Corp. Class A Ordinary Shares,$10.37,UNCH,--,NA
MLACR,Mountain Lake Acquisition Corp. Right,$0.37,UNCH,--,NA
MMD,NYLI MacKay DefinedTerm Muni Opportunities Fund Common Shares,$14.93,0.01,0.067%,NA
MMTXU,Miluna Acquisition Corp Units,$10.01,-0.005,-0.05%,NA
MMU,"Western Asset Managed Municipals Fund, Inc. Common Stock",$10.34,0.03,0.291%,NA
MPA,Blackrock MuniYield Pennsylvania Quality Fund Common Stock,$11.27,0.04,0.356%,NA
MS^A,Morgan Stanley Dep Shs repstg 1/1000 Pfd Ser A,$19.60,0.04,0.204%,NA
MS^E,Morgan Stanley DEPOSITARY SHARES REP 1/1000TH SHARES FIXED/FLTG PREFERRED STOCK SERIES E,$25.57,0.02,0.078%,NA
MS^F,Morgan Stanley Dep Shs Rpstg 1/1000th Int Prd Ser F Fxd to Flag,$25.30,0.02,0.079%,NA
MS^I,Morgan Stanley Depository Shares Representing 1/1000th Preferred Series 1 Fixed to Floating Non (Cum),$25.17,-0.03,-0.119%,NA
MS^K,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of Fixed-to-Floating Rate Non-Cumulative Preferred Stock,  Series K",$24.72,0.11,0.447%,NA
MS^L,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 4.875% Non-Cumulative Preferred Stock, Series L",$20.8201,0.1301,0.629%,NA
MS^O,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 4.250% Non-Cumulative Preferred Stock, Series O",$17.70,0.11,0.625%,NA
MS^P,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 6.500% Non-Cumulative Preferred Stock, Series P",$25.8196,-0.0604,-0.233%,NA
MS^Q,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 6.625% Non-Cumulative Preferred Stock, Series Q",$26.33,UNCH,--,NA
MSD,"Morgan Stanley Emerging Markets Debt Fund, Inc. Common Stock",$7.36,-0.01,-0.136%,NA
MSDL,Morgan Stanley Direct Lending Fund Common Stock,$17.10,-0.14,-0.812%,NA
MTB^H,"M&T Bank Corporation Perpetual Fixed-to-Floating Rate Non-Cumulative Preferred Stock, Series H",$24.97,0.0023,0.009%,NA
MTB^J,"M&T Bank Corporation Depositary Shares each representing a 1/400th ownership interest in a share of Perpetual 7.500% Non-Cumulative Preferred Stock, Series J",$26.77,-0.01,-0.037%,NA
MTB^K,"M&T Bank Corporation Depositary Shares each representing a 1/400th interest in a share of Perpetual 6.350% Non-Cumulative Preferred Stock, Series K",$25.09,0.01,0.04%,NA
MXE,"Mexico Equity and Income Fund, Inc. (The) Common Stock",$11.85,0.10,0.851%,NA
MXF,"Mexico Fund, Inc. (The) Common Stock",$19.19,0.08,0.419%,NA
MYN,"Blackrock MuniYield New York Quality Fund, Inc.Common Stock",$10.07,-0.02,-0.198%,NA
NAC,Nuveen California Quality Municipal Income Fund,$11.82,0.03,0.254%,NA
NAD,Nuveen Quality Municipal Income Fund Common Stock,$11.96,UNCH,--,NA
NAZ,Nuveen Arizona Quality Municipal Income Fund Common Stock,$11.98,-0.05,-0.416%,NA
NBB,Nuveen Taxable Municipal Income Fund Common Shares of Beneficial Interest,$16.22,0.12,0.745%,NA
NBH,Neuberger Berman Municipal Fund Inc. Common Stock,$10.25,0.05,0.49%,NA
NBXG,Neuberger Berman Next Generation Connectivity Fund Inc. Common Stock,$14.52,0.20,1.397%,NA
NCA,Nuveen California Municipal Value Fund,$9.07,UNCH,--,NA
NCV^A,Virtus Convertible & Income Fund 5.625% Series A Cumulative Preferred Shares,$21.61,-0.03,-0.139%,NA
NCZ^A,Virtus Convertible & Income Fund II 5.50% Series A Cumulative Preferred Shares,$20.89,0.02,0.096%,NA
NEA,Nuveen AMT-Free Quality Municipal Income Fund Common Shares of Beneficial Interest Par Value $.01,$11.51,UNCH,--,NA
NEE^N,"NextEra Energy, Inc. Series N Junior Subordinated Debentures due March 1, 2079",$24.35,0.07,0.288%,NA
NEE^S,"NextEra Energy, Inc. 7.299% Corporate Units",$54.85,0.61,1.125%,NA
NEE^T,"NextEra Energy, Inc. 7.234% Corporate Units",$50.75,0.31,0.615%,NA
NEE^U,"NextEra Energy, Inc. Series U Junior Subordinated Debentures due June 1, 2085",$25.70,0.12,0.469%,NA
NEWTH,"NewtekOne, Inc. 8.625% Fixed Rate Senior Notes due 2029",$25.05,0.03,0.12%,NA
NEXM,NexMetals Mining Corp. Common Shares,$3.55,0.04,1.14%,NA
NFJ,"Virtus Dividend, Interest & Premium Strategy Fund Common Shares of Beneficial Interest",$12.82,-0.01,-0.078%,NA
NGL^B,NGL ENERGY PARTNERS LP 9.00% Class B Fixed-to-Floating Rate Cumulative Redeemable Perpetual Preferred Units representing limited partnership interests,$23.67,0.01,0.042%,NA
NGL^C,NGL ENERGY PARTNERS LP 9.625% Class C Fixed-to-Floating Rate Cumulative  Redeemable Perpetual Preferred Units representing  limited partner interests,$24.00,0.0861,0.36%,NA
NHIC,NewHold Investment Corp III Class A Ordinary Shares,$10.36,-0.01,-0.096%,NA
NHICU,NewHold Investment Corp III Units,$10.47,UNCH,--,NA
NHICW,NewHold Investment Corp III Warrants,$0.50,UNCH,--,NA
NHS,Neuberger Berman High Yield Strategies Fund,$7.28,0.06,0.831%,NA
NIM,Nuveen Select Maturities Municipal Fund Common Stock,$9.26,UNCH,--,NA
NKX,Nuveen California AMT-Free Quality Municipal Income Fund,$12.79,-0.01,-0.078%,NA
NLY^F,Annaly Capital Management Inc 6.95% Series F,$25.70,0.06,0.234%,NA
NLY^G,Annaly Capital Management Inc 6.50% Series G Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$25.2559,0.0159,0.063%,NA
NLY^I,Annaly Capital Management Inc 6.750% Series I Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$25.57,-0.0425,-0.166%,NA
NLY^J,Annaly Capital Management Inc. 8.875% Series J Fixed-Rate Cumulative Redeemable Preferred Stock,$25.98,0.07,0.27%,NA
NMAI,Nuveen Multi-Asset Income Fund Common Shares of Beneficial Interest,$12.98,0.07,0.542%,NA
NMI,"Nuveen Municipal Income Fund, Inc. Common Stock",$10.00,0.025,0.251%,NA
NML,Neuberger Berman Energy Infrastructure and Income Fund Inc. Common Stock,$8.51,0.05,0.591%,NA
NMP,NMP Acquisition Corp. Class A Ordinary Shares,$10.04,UNCH,--,NA
NMPAR,NMP Acquisition Corp. Right,$0.2538,UNCH,--,NA
NMS,Nuveen Minnesota Quality Municipal Income Fund ,$11.97,0.0101,0.084%,NA
NMT,Nuveen Massachusetts Quality Municipal Income Fund Common Stock,$11.48,-0.01,-0.087%,NA
NMZ,"Nuveen Municipal High Income Opportunity Fund Common Stock, $0.01 par value, per share",$10.62,-0.02,-0.188%,NA
NNY,Nuveen New York Municipal Value Fund Common Stock,$8.44,0.05,0.596%,NA
NOEM,CO2 Energy Transition Corp. Common Stock,$10.24,UNCH,--,NA
NOEMW,CO2 Energy Transition Corp. Warrant,$0.1612,-0.0088,-5.176%,NA
NOM,Nuveen Missouri Quality Municipal Income Fund ,$11.09,-0.11,-0.982%,NA
NPAC,New Providence Acquisition Corp. III Class A Ordinary Shares,$10.28,0.015,0.146%,NA
NPACU,New Providence Acquisition Corp. III Units,$10.35,-0.01,-0.097%,NA
NPACW,New Providence Acquisition Corp. III Warrants,$0.5541,0.1027,22.751%,NA
NPCT,Nuveen Core Plus Impact Fund Common Shares of Beneficial Interest,$10.54,0.03,0.285%,NA
NPFD,Nuveen Variable Rate Preferred & Income Fund Common Shares,$19.60,0.20,1.031%,NA
NPV,Nuveen Virginia Quality Municipal Income Fund Common Stock,$11.20,-0.01,-0.089%,NA
NQP,Nuveen Pennsylvania Quality Municipal Income Fund Common Stock,$12.16,0.035,0.289%,NA
NREF^A,"NexPoint Real Estate Finance, Inc. 8.50% Series A Cumulative Redeemable Preferred Stock",$23.15,-0.20,-0.857%,NA
NRK,Nuveen New York AMT-Free Quality Municipal Income Fund ,$10.17,UNCH,--,NA
NRO,"Neuberger Berman Real Estate Securities Income Fund, Inc.",$3.06,0.03,0.99%,NA
NRUC,National Rural Utilities Cooperative Finance Corporation 5.500% Subordinated Notes due 2064 (Subordinated Deferrable Interest Notes),$23.50,0.06,0.256%,NA
NSA^A,National Storage Affiliates Trust 6.000% Series A Cumulative Redeemable Preferred Shares of Beneficial Interest (Liquidation Preference $25.00 per share),$21.29,0.0643,0.303%,NA
NSA^B,National Storage Affiliates Trust 6.000% Series B Cumulative Redeemable Preferred Shares of Beneficial Interest,$20.7537,-0.4963,-2.336%,NA
NTWO,Newbury Street II Acquisition Corp Class A Ordinary Shares,$10.3925,0.0025,0.024%,NA
NTWOW,Newbury Street II Acquisition Corp Warrant,$0.2501,-0.0201,-7.439%,NA
NUV,"Nuveen Municipal Value Fund, Inc. Common Stock",$9.05,-0.03,-0.33%,NA
NUW,Nuveen AMT-Free Municipal Value Fund,$14.15,UNCH,--,NA
NVG,Nuveen AMT-Free Municipal Credit Income Fund ,$12.64,UNCH,--,NA
NXDT^A,NexPoint Diversified Real Estate Trust 5.50% Series A Cumulative Preferred Shares ($25.00 liquidation preference per share),$13.455,0.005,0.037%,NA
NXJ,Nuveen New Jersey Qualified Municipal Fund ,$12.69,-0.01,-0.079%,NA
NZF,Nuveen Municipal Credit Income Fund ,$12.69,0.06,0.475%,NA
OACC,Oaktree Acquisition Corp. III Life Sciences Class A Ordinary Share,$10.565,-0.035,-0.33%,NA
OACCU,Oaktree Acquisition Corp. III Life Sciences Unit,$10.95,0.30,2.817%,NA
OAK^A,"Brookfield Oaktree Holdings, LLC 6.625% Series A Preferred Units",$21.53,0.23,1.08%,NA
OAK^B,"Brookfield Oaktree Holdings, LLC 6.550% Series B Preferred Units",$21.60,0.1501,0.70%,NA
OAKU,Oak Woods Acquisition Corporation Class A Ordinary Shares,$12.49,0.38,3.138%,NA
OAKUU,Oak Woods Acquisition Corporation Unit,$12.07,UNCH,--,NA
OBA,Oxley Bridge Acquisition Limited Class A Ordinary Shares,$10.05,-0.01,-0.099%,NA
OBAWU,Oxley Bridge Acquisition Limited Unit,$10.19,0.01,0.098%,NA
OBAWW,Oxley Bridge Acquisition Limited Warrants,$0.1996,-0.0964,-32.568%,NA
OCCIM,"OFS Credit Company, Inc. 7.875% Series F Term Preferred Stock",$25.00,-0.019,-0.076%,NA
OFSSO,OFS Capital Corporation 7.50% Notes due 2028,$25.75,0.05,0.195%,NA
ONCH,1RT Acquisition Corp. Class A Ordinary Share,$10.26,0.01,0.098%,NA
ONCHU,1RT Acquisition Corp. Units,$10.49,0.015,0.143%,NA
ONCHW,1RT Acquisition Corp. Warrant,$0.848,-0.142,-14.343%,NA
OPENL,"Opendoor Technologies Inc  Series A Warrants, each whole warrant exercisable to purchase one share of Common Stock at an exercise price of $13.00 per warrant",$1.24,0.11,9.735%,NA
OPENW,"Opendoor Technologies Inc  Series K Warrants, each whole warrant exercisable to purchase one share of Common Stock at an exercise price of $9.00 per warrant",$1.83,0.08,4.571%,NA
OPENZ,"Opendoor Technologies Inc  Series Z Warrants, each whole warrant exercisable to purchase one share of Common Stock at an exercise price of $17.00 per warrant",$1.06,0.1499,16.471%,NA
OPP,"RiverNorth/DoubleLine Strategic Opportunity Fund, Inc. Common Stock",$7.965,-0.055,-0.686%,NA
OPP^A,"RiverNorth/DoubleLine Strategic Opportunity Fund, Inc. 4.375% Series A Cumulative Preferred Stock",$17.09,0.04,0.235%,NA
OPP^B,"RiverNorth/DoubleLine Strategic Opportunity Fund, Inc. 4.75% Series B Cumulative Preferred Stock",$18.97,0.12,0.637%,NA
OPP^C,"RiverNorth/DoubleLine Strategic Opportunity Fund, Inc. 6.00% Series C Term Preferred Stock (Liquidation Preference $10.00 per share)",$10.2001,UNCH,--,NA
ORIQ,Origin Investment Corp I Ordinary Shares,$10.18,UNCH,--,NA
ORIQW,Origin Investment Corp I Warrant.,$0.21,0.005,2.439%,NA
OTGA,OTG Acquisition Corp. I Class A Ordinary Share ,$10.04,-0.01,-0.10%,NA
OTGAU,OTG Acquisition Corp. I Unit,$10.17,-0.01,-0.098%,NA
OTGAW,OTG Acquisition Corp. I Warrants,$0.35,0.0067,1.952%,NA
OXLCG,Oxford Lane Capital Corp. 7.95% Notes due 2032,$25.19,0.07,0.279%,NA
OXLCI,Oxford Lane Capital Corp. 8.75% Notes due 2030,$25.8399,0.0799,0.31%,NA
OXSQH,Oxford Square Capital Corp. 7.75% Notes due 2030,$25.081,-0.169,-0.669%,NA
OYSE,Oyster Enterprises II Acquisition Corp Class A Ordinary Shares,$10.14,0.06,0.595%,NA
OYSEU,Oyster Enterprises II Acquisition Corp Units,$10.25,0.01,0.098%,NA
PACH,Pioneer Acquisition I Corp Class A Ordinary Shares,$10.11,UNCH,--,NA
PACHU,Pioneer Acquisition I Corp Units,$10.31,UNCH,--,NA
PAI,Western Asset Investment Grade Income Fund Inc.,$12.44,0.01,0.08%,NA
PAII,Pyrophyte Acquisition Corp. II Class A Ordinary Shares,$10.08,UNCH,--,NA
PAXS,PIMCO Access Income Fund Common Shares of Beneficial Interest,$15.95,0.17,1.077%,NA
PBI^B,Pitney Bowes Inc 6.70% Notes Due 2043,$20.01,0.05,0.251%,NA
PCAP,ProCap Acquisition Corp Class A Ordinary Shares,$10.165,-0.01,-0.098%,NA
PCAPU,ProCap Acquisition Corp Unit,$10.34,0.05,0.486%,NA
PCAPW,ProCap Acquisition Corp Warrant,$0.5354,-0.0346,-6.07%,NA
PCF,High Income Securities Fund Common Stock,$6.195,0.035,0.568%,NA
PCG^A,Pacific Gas & Electric Co. 6% Preferred Stock,$22.00,0.0221,0.101%,NA
PCG^B,Pacific Gas & Electric Co. 5 1/2% Preferred Stock,$20.25,UNCH,--,NA
PCG^C,Pacific Gas & Electric Co. 5% 1st Preferred Stock,$19.11,UNCH,--,NA
PCG^D,Pacific Gas & Electric Co. 5% 1st  Red. Preferred Stock,$18.55,-0.16,-0.855%,NA
PCG^E,Pacific Gas & Electric Co. 5% 1st A Preferred Stock,$18.65,0.02,0.107%,NA
PCG^G,Pacific Gas & Electric Co. 4.80% 1st Preferred Stock,$18.1388,-0.6312,-3.363%,NA
PCG^H,Pacific Gas & Electric Co. 4.50% 1st Preferred Stock,$17.599,UNCH,--,NA
PCG^I,Pacific Gas & Electric Co. 4.36% 1st Preferred Stock,$17.20,UNCH,--,NA
PCG^X,PG&E Corp 6.000% Series A Mandatory Convertible Preferred Stock,$40.65,0.75,1.88%,NA
PCM,"PCM Fund, Inc. Common Stock",$6.18,-0.02,-0.323%,NA
PCN,Pimco Corporate & Income Strategy Fund Common Stock,$12.75,0.05,0.394%,NA
PCQ,PIMCO California Municipal Income Fund Common Stock,$8.79,-0.04,-0.453%,NA
PCSC,Perceptive Capital Solutions Corp Class A Ordinary Shares,$10.75,UNCH,--,NA
PDCC,Pearl Diver Credit Company Inc. Common Stock,$15.16,-0.03,-0.197%,NA
PDPA,Pearl Diver Credit Company Inc. 8.00% Series A Preferred Stock Due 2029,$25.2888,UNCH,--,NA
PDT,John Hancock Premium Dividend Fund,$13.10,0.10,0.769%,NA
PEB^E,Pebblebrook Hotel Trust 6.375% Series E Cumulative Redeemable Preferred Shares of Beneficial Interest,$19.02,-0.06,-0.314%,NA
PEB^F,Pebblebrook Hotel Trust 6.3% Series F Cumulative Redeemable Preferred Shares of Beneficial Interest,$18.82,0.22,1.183%,NA
PEB^G,Pebblebrook Hotel Trust 6.375% Series G Cumulative Redeemable Preferred Shares of Beneficial Interest,$18.66,0.06,0.323%,NA
PEB^H,Pebblebrook Hotel Trust 5.700% Series H Cumulative Redeemable Preferred Shares of Beneficial Interest,$17.19,-0.29,-1.659%,NA
PELI,Pelican Acquisition Corporation Ordinary Shares,$10.13,UNCH,--,NA
PELIR,Pelican Acquisition Corporation Right,$0.24,-0.004,-1.639%,NA
PEO,"Adams Natural Resources Fund, Inc. Common Stock",$21.28,0.17,0.805%,NA
PFD,Flaherty & Crumrine Preferred and Income Fund Incorporated,$11.75,0.04,0.342%,NA
PFL,PIMCO Income Strategy Fund Shares of Beneficial Interest,$8.41,0.01,0.119%,NA
