Symbol,Name,Last Sale,Net Change,% Change,Market Cap
IMDX,Insight Molecular Diagnostics Inc. Common Stock,$6.03,0.08,1.345%,"194,709,707"
NKTX,"Nkarta, Inc. Common Stock",$2.72,-0.19,-6.529%,"194,603,374"
SMHI,SEACOR Marine Holdings Inc. Common Stock ,$7.18,-0.38,-5.026%,"194,307,149"
AMPY,Amplify Energy Corp. Common Stock,$4.69,-0.07,-1.471%,"193,638,080"
FINW,FinWise Bancorp Common Stock,$14.12,-0.32,-2.216%,"193,529,271"
IMUX,"Immunic, Inc. Common Stock",$14.17,-0.47,-3.21%,"193,017,023"
BCBP,"BCB Bancorp, Inc. (NJ) Common Stock",$11.11,-0.36,-3.139%,"192,904,674"
UNCY,"Unicycive Therapeutics, Inc. Common Stock",$7.20,-0.03,-0.415%,"192,240,194"
SMTI,Sanara MedTech Inc. Common Stock,$20.97,-0.29,-1.364%,"192,168,430"
LANV,Lanvin Group Holdings Limited Ordinary Shares,$1.53,0.011,0.724%,"192,161,748"
SEVN,Seven Hills Realty Trust Common Stock,$8.49,-0.16,-1.85%,"191,840,694"
ANIK,Anika Therapeutics Inc. Common Stock,$14.41,0.03,0.209%,"191,734,042"
BMEZ,BlackRock Health Sciences Term Trust Common Shares of Beneficial Interest,$14.32,-0.08,-0.556%,"190,928,818"
OZ,"Belpointe PREP, LLC Class A Units",$47.2502,-1.0728,-2.22%,"188,911,214"
CNTX,Context Therapeutics Inc. Common Stock,$2.05,-0.37,-15.289%,"188,352,313"
FF,FutureFuel Corp.  Common shares,$4.27,-0.03,-0.698%,"187,297,175"
RICK,"RCI Hospitality Holdings, Inc. Common Stock",$24.42,-0.65,-2.593%,"186,678,690"
VIASP,"Via Renewables, Inc. 8.75% Series A Fixed-to-Floating Rate Cumulative Redeemable Perpetual Preferred Stock",$25.4744,-0.0646,-0.253%,"186,557,412"
MDV,"Modiv Industrial, Inc. Class C Common Stock",$18.04,-0.21,-1.151%,"186,239,007"
HQWWW,Horizon Quantum Holdings Ltd. Warrant,$3.61,-0.05,-1.366%,"186,197,064"
PMTS,CPI Card Group Inc. Common Stock,$16.21,-0.53,-3.166%,"186,019,606"
RMAX,"RE/MAX Holdings, Inc. Class A Common Stock",$8.73,-0.48,-5.212%,"185,362,484"
RNAC,"Cartesian Therapeutics, Inc. Common Stock",$6.265,-0.145,-2.262%,"184,075,185"
TRAK,"ReposiTrak, Inc. Common Stock",$10.10,-0.36,-3.442%,"183,553,007"
RBKB,"Rhinebeck Bancorp, Inc. Common Stock",$16.37,-0.13,-0.788%,"182,852,589"
INFU,"InfuSystems Holdings, Inc. Common Stock",$9.03,0.15,1.689%,"182,240,778"
CFBK,CF Bankshares Inc. Common Stock,$28.37,-0.44,-1.527%,"182,175,515"
TNXP,Tonix Pharmaceuticals Holding Corp. Common Stock,$11.40,-0.32,-2.73%,"181,725,131"
ONEW,OneWater Marine Inc. Class A Common Stock,$10.92,-0.44,-3.873%,"181,463,548"
CURI,CuriosityStream Inc. Class A Common Stock,$3.05,-0.22,-6.728%,"180,827,180"
PESI,"Perma-Fix Environmental Services, Inc. Common Stock",$9.74,-0.44,-4.322%,"180,819,019"
GPRO,"GoPro, Inc. Class A Common Stock",$1.045,-0.10,-8.734%,"180,781,975"
KRMD,"KORU Medical Systems, Inc. Common Stock (DE)",$3.92,-0.13,-3.21%,"180,057,360"
STXS,"Stereotaxis, Inc. Common Stock",$1.84,-0.13,-6.599%,"179,835,528"
ELME,Elme Communities Common Stock,$2.02,-0.02,-0.98%,"179,492,924"
TTRX,Turn Therapeutics Inc. Common Stock,$6.02,-0.40,-6.231%,"179,324,001"
YDDL,One and One Green Technologies. Inc Class A Ordinary Shares,$3.20,-0.17,-5.045%,"179,306,666"
SJT,San Juan Basin Royalty Trust Common Stock,$3.80,-0.02,-0.524%,"177,113,425"
JRVR,"James River Group Holdings, Inc. Common Stock",$3.83,-0.18,-4.489%,"177,087,158"
EPSN,Epsilon Energy Ltd. Common Share,$5.85,0.04,0.688%,"176,954,409"
MNSBP,"MainStreet Bancshares, Inc. Depositary Shares",$24.85,-0.20,-0.798%,"176,868,334"
MPV,Barings Participation Investors Common Stock,$16.679,-0.261,-1.541%,"176,825,754"
JELD,"JELD-WEN Holding, Inc. Common Stock",$2.05,0.02,0.985%,"176,610,208"
MDWD,MediWound Ltd. Ordinary Shares,$13.73,-0.03,-0.218%,"176,370,967"
EBMT,"Eagle Bancorp Montana, Inc. Common Stock",$22.10,-0.11,-0.495%,"176,036,025"
NIU,Niu Technologies American Depositary Shares,$2.24,UNCH,--,"175,696,837"
NLOP,Net Lease Office Properties Common Shares of Beneficial Interest,$11.86,-0.24,-1.983%,"175,694,930"
HQI,"HireQuest, Inc. Common Stock (DE)",$12.62,-0.24,-1.866%,"175,418,000"
PED,Pedevco Corp. Common Stock,$13.15,0.23,1.78%,"174,913,449"
BRR,"ProCap Financial, Inc. Common Stock",$1.93,-0.17,-8.095%,"174,806,901"
EARN,Ellington Credit Company Common Shares of Beneficial Interest,$4.65,-0.07,-1.483%,"174,650,257"
ANTA,Antalpha Platform Holding Company Class A Ordinary Shares,$7.27,-0.47,-6.072%,"174,425,591"
HTLM,HomesToLife Ltd Ordinary Shares,$1.925,0.025,1.316%,"172,648,438"
AMTX,"Aemetis, Inc. (DE) Common Stock",$2.45,-0.13,-5.039%,"172,397,869"
LARK,Landmark Bancorp Inc. Common Stock,$28.25,-0.01,-0.035%,"172,277,653"
ARTV,"Artiva Biotherapeutics, Inc. Common Stock",$6.97,0.10,1.456%,"172,275,204"
COOK,"Traeger, Inc. Common Stock",$61.89,-6.59,-9.623%,"172,166,035"
CBFV,"CB Financial Services, Inc. Common Stock",$33.92,-0.41,-1.194%,"172,062,965"
TUSK,"Mammoth Energy Services, Inc. Common Stock",$3.57,0.02,0.563%,"171,969,210"
FOCL,EDAP TMS S.A. American Depositary Shares,$4.58,-0.07,-1.505%,"171,677,036"
CNTN,"Canton Strategic Holdings, Inc. Common Stock",$2.45,0.08,3.376%,"171,021,956"
TNYA,"Tenaya Therapeutics, Inc. Common Stock",$0.7858,-0.0042,-0.532%,"170,517,717"
STRW,"Strawberry Fields REIT, Inc. Common Stock",$12.67,-0.35,-2.688%,"170,115,149"
FRD,Friedman Industries Inc. Common Stock,$23.89,-0.49,-2.01%,"169,910,028"
NEN,New England Realty Associates Limited Partnership Class A Depositary Receipts Evidencing Units of Limited Partnership,$60.90,UNCH,--,"169,832,622"
FOA,Finance of America Companies Inc. Class A Common Stock,$19.09,-0.23,-1.19%,"169,744,233"
OKUR,"OnKure Therapeutics, Inc. Class A Common Stock",$4.20,-0.02,-0.474%,"169,661,016"
DOMO,"Domo, Inc. Class B Common Stock",$3.75,-0.53,-12.383%,"169,314,611"
TAYD,"Taylor Devices, Inc. Common Stock",$52.58,-0.83,-1.554%,"169,260,909"
VERI,"Veritone, Inc. Common Stock",$1.82,-0.17,-8.543%,"169,185,316"
ZJK,"ZJK Industrial Co., Ltd. Class A Ordinary Shares",$2.65,-0.06,-2.214%,"169,128,960"
PERF,Perfect Corp. Class A Ordinary Share,$1.66,-0.05,-2.924%,"169,068,794"
ZONE,CleanCore Solutions Inc. Class B Common Stock,$0.76,0.0224,3.037%,"168,673,531"
BHR,Braemar Hotels & Resorts Inc. Common Stock,$2.45,-0.02,-0.81%,"168,264,329"
CMTL,Comtech Telecommunications Corp. Common Stock,$5.64,-0.16,-2.759%,"167,700,431"
RCMT,"RCM Technologies, Inc. Common Stock",$23.63,0.72,3.143%,"167,480,319"
BVFL,"BV Financial, Inc. Common Stock",$19.37,-0.41,-2.073%,"167,345,778"
PAL,"Proficient Auto Logistics, Inc. Common Stock",$6.02,0.04,0.669%,"167,175,845"
ESP,Espey Mfg. & Electronics Corp. Common Stock,$55.75,-2.10,-3.63%,"167,022,652"
DERM,Journey Medical Corporation Common Stock,$6.06,0.04,0.664%,"166,859,355"
BDSX,"Biodesix, Inc. Common Stock",$16.10,0.66,4.275%,"166,728,525"
SLQT,"SelectQuote, Inc. Common Stock",$0.9434,-0.0866,-8.408%,"166,366,490"
QTRX,Quanterix Corporation Common Stock,$3.53,0.03,0.857%,"166,284,113"
ABOS,"Acumen Pharmaceuticals, Inc. Common Stock",$2.29,-0.08,-3.376%,"165,401,158"
FLX,BingEx Limited American Depositary Shares,$2.26,-0.02,-0.877%,"165,273,597"
IPHA,Innate Pharma S.A. ADS,$1.76,-0.06,-3.297%,"165,070,476"
HNVR,"Hanover Bancorp, Inc. Common Stock",$22.91,-0.20,-0.865%,"163,959,104"
ONL,Orion Properties Inc. Common Stock,$2.88,-0.07,-2.373%,"163,670,596"
MOLN,Molecular Partners AG American Depositary Shares,$4.03,0.11,2.806%,"162,663,273"
SPRO,"Spero Therapeutics, Inc. Common Stock",$2.80,-0.03,-1.06%,"162,124,180"
ACU,Acme United Corporation. Common Stock,$42.54,0.46,1.093%,"162,092,672"
INGN,"Inogen, Inc Common Stock",$5.98,-0.11,-1.806%,"161,905,606"
KORE,"KORE Group Holdings, Inc. Common Stock",$9.19,UNCH,--,"161,632,351"
DAVA,Endava plc American Depositary Shares (each representing one Class A Ordinary Share),$2.97,-0.22,-6.897%,"161,352,981"
MNSB,"MainStreet Bancshares, Inc. Common Stock",$22.67,-0.56,-2.411%,"161,352,319"
WW,"WW International, Inc.  Common Stock",$16.13,0.15,0.939%,"161,279,999"
THRY,"Thryv Holdings, Inc. Common Stock",$3.62,-0.28,-7.179%,"160,546,225"
CHCI,"Comstock Holding Companies, Inc. Class A Common Stock",$15.63,-0.16,-1.013%,"160,351,734"
VHUB,"VenHub Global, Inc. Common Stock",$1.88,0.04,2.174%,"159,908,771"
PIM,Putnam Master Intermediate Income Trust Common Stock,$3.18,-0.02,-0.625%,"159,805,793"
KRRO,"Korro Bio, Inc. Common Stock",$11.08,0.08,0.727%,"159,802,087"
DHX,"DHI Group, Inc. Common Stock",$3.69,-0.09,-2.381%,"159,402,491"
MIST,Milestone Pharmaceuticals Inc. Common Shares,$1.28,-0.04,-3.03%,"159,357,414"
SMID,Smith-Midland Corporation Common Stock,$29.95,-1.26,-4.037%,"158,931,292"
MENS,Jyong Biotech Ltd. Ordinary Shares,$2.09,-0.07,-3.241%,"158,897,824"
APYX,Apyx Medical Corporation Common Stock,$3.79,-0.06,-1.558%,"158,702,274"
INVZ,Innoviz Technologies Ltd. Ordinary shares,$0.7393,-0.0431,-5.509%,"158,597,269"
CSHRW,CoinShares PLC Warrants,$1.20,-0.145,-10.781%,"158,136,251"
VIVO,VivoPower PLC Ordinary Shares,$5.74,-0.62,-9.748%,"158,103,283"
PLX,"Protalix BioTherapeutics, Inc. (DE) Common Stock",$1.96,-0.03,-1.508%,"157,920,418"
KVHI,"KVH Industries, Inc. Common Stock",$8.07,-0.81,-9.122%,"157,346,851"
ECBK,"ECB Bancorp, Inc. Common Stock",$17.97,-0.13,-0.718%,"157,308,841"
NGEN,NervGen Pharma Corp. Common stock,$1.91,-0.09,-4.50%,"156,988,890"
WHG,Westwood Holdings Group Inc Common Stock,$16.54,-0.12,-0.72%,"156,931,156"
SRG,Seritage Growth Properties Class A Common Stock,$2.78,-0.05,-1.767%,"156,582,407"
WATT,Energous Corporation Common Stock,$28.44,-2.83,-9.05%,"156,451,312"
BIPI,BIP Bermuda Holdings I Limited 5.125% Perpetual Subordinated Notes,$16.50,-0.10,-0.602%,"156,368,850"
FGBI,"First Guaranty Bancshares, Inc. Common Stock",$9.47,0.09,0.959%,"155,916,429"
DTIL,"Precision BioSciences, Inc. Common Stock",$6.04,-0.28,-4.43%,"155,845,572"
EPM,"Evolution Petroleum Corporation, Inc. Common Stock",$4.34,-0.01,-0.23%,"155,687,627"
SKYX,SKYX Platforms Corp. Common Stock,$1.155,-0.095,-7.60%,"155,329,119"
NXG,NXG NextGen Infrastructure Income Fund Common Shares of Beneficial Interest,$59.69,0.62,1.05%,"155,296,309"
NNBR,"NN, Inc. Common Stock",$2.94,-0.20,-6.369%,"155,154,125"
NINE,"Nine Energy Service, Inc. Common Stock",$11.11,0.01,0.09%,"154,984,389"
PRQR,ProQR Therapeutics N.V. Ordinary Shares,$1.47,UNCH,--,"154,880,764"
GALT,Galectin Therapeutics Inc. Common Stock,$2.35,-0.07,-2.893%,"154,763,710"
DOUG,Douglas Elliman Inc. Common Stock,$1.70,-0.07,-3.955%,"154,540,339"
PLBY,"Playboy, Inc. Common Stock",$1.33,-0.065,-4.659%,"154,236,191"
SRBK,"SR Bancorp, Inc. Common stock",$18.48,-0.34,-1.807%,"154,039,449"
MRT,"Marti Technologies, Inc. Class A Ordinary Shares",$1.79,-0.01,-0.556%,"154,016,480"
MRDN,Meridian Holdings Inc. Common Stock,$12.15,-0.23,-1.858%,"153,934,170"
SPWR,SunPower Inc. Common Stock,$1.05,0.07,7.143%,"153,611,828"
BZUN,Baozun Inc. American Depositary Shares,$2.64,-0.04,-1.493%,"153,458,947"
SKLZ,Skillz Inc. Class A Common Stock,$9.80,-0.24,-2.39%,"152,954,059"
CITR,CitroTech Inc. Common Stock,$6.80,-0.12,-1.734%,"152,030,402"
ASRT,"Assertio Holdings, Inc. Common Stock",$23.47,0.02,0.085%,"151,667,365"
GRX,The Gabelli Healthcare & Wellness Trust Common Shares of Beneficial Interest,$8.87,-0.07,-0.783%,"151,614,671"
DOYU,DouYu International Holdings Limited ADS,$5.02,-0.28,-5.283%,"151,497,872"
ANTX,"AN2 Therapeutics, Inc. Common Stock",$4.20,0.13,3.194%,"151,267,876"
RGP,"Resources Connection, Inc. Common Stock",$4.40,-0.24,-5.172%,"151,049,114"
DIBS,"1stdibs.com, Inc. Common Stock",$4.26,-0.12,-2.74%,"150,520,757"
RMBI,"Richmond Mutual Bancorporation, Inc. Common Stock",$14.32,-0.22,-1.513%,"150,378,043"
FGNXP,FG Nexus Inc. 8.00% Cumulative Preferred Stock,$24.00,1.00,4.348%,"150,265,968"
GNT,"GAMCO Natural Resources, Gold & Income Trust",$8.13,-0.01,-0.123%,"150,205,319"
TLSA,Tiziana Life Sciences Ltd. Common Shares,$1.18,-0.18,-13.235%,"150,165,775"
SAFX,"XCF Global, Inc. Class A Common Stock",$0.45,-0.0977,-17.838%,"149,653,568"
WSHP,WeShop Holdings Limited Class A Ordinary Shares,$6.38,-0.62,-8.857%,"149,570,698"
ORMP,Oramed Pharmaceuticals Inc. Common Stock,$3.65,0.05,1.389%,"149,380,196"
OGI,Organigram Global Inc. Common Shares,$1.06,-0.03,-2.752%,"149,221,523"
NRDY,Nerdy Inc. Class A Common Stock,$0.7836,-0.0264,-3.259%,"148,969,122"
GRO,Brazil Potash Corp. Common Shares,$2.43,-0.07,-2.80%,"148,946,643"
IFRX,InflaRx N.V. Common Stock,$2.06,-0.11,-5.069%,"148,923,290"
COE,"51Talk Online Education Group American depositary shares, each representing 60 Class A ordinary shares",$24.74,-0.82,-3.208%,"148,620,973"
WTF,Waton Financial Limited Ordinary Shares,$3.08,-0.30,-8.876%,"148,571,414"
WHLRL,"Wheeler Real Estate Investment Trust, Inc. 7.00% Senior Subordinated Convertible Notes Due 2031",$82.4999,2.4999,3.125%,"148,538,017"
TMCWW,TMC the metals company Inc. Warrants,$0.3425,-0.0325,-8.667%,"148,378,240"
TCX,Tucows Inc. Class A Common Stock,$13.30,-1.36,-9.277%,"148,284,001"
HYPR,"Hyperfine, Inc. Class A Common Stock",$1.49,-0.01,-0.667%,"147,912,801"
RDZN,"Roadzen, Inc. Ordinary Shares",$1.85,-0.13,-6.566%,"147,436,993"
TORO,Toro Corp. Common Stock,$5.09,0.02,0.394%,"146,857,108"
NRXP,"NRX Pharmaceuticals, Inc. Common Stock",$4.05,-0.57,-12.338%,"146,727,418"
NCSM,"NCS Multistage Holdings, Inc. Common Stock",$55.72,0.12,0.216%,"146,238,422"
WHF,"WhiteHorse Finance, Inc. Common Stock",$6.76,-0.13,-1.887%,"146,093,010"
SDA,SunCar Technology Group Inc. Class A Ordinary Shares,$1.38,0.15,12.195%,"145,794,124"
OWLT,"Owlet, Inc. Class A Common Stock",$4.95,-0.30,-5.714%,"143,555,782"
CTW,CTW Class A Ordinary Shares,$2.30,-0.08,-3.361%,"143,520,000"
AMBR,Amber International Holding Limited American Depositary Shares,$1.52,-0.01,-0.654%,"143,298,382"
CVRX,"CVRx, Inc. Common Stock",$5.39,-0.04,-0.737%,"143,028,738"
NFE,New Fortress Energy Inc. Class A Common Stock,$0.5002,-0.0198,-3.808%,"142,874,452"
NVX,NOVONIX Limited American Depository Shares,$0.68,-0.015,-2.158%,"142,812,546"
PAAC,Proem Acquisition Corp I Ordinary Shares,$9.87,UNCH,--,"142,789,290"
CPSH,CPS Technologies Corp. Common Stock,$7.86,-1.38,-14.935%,"142,018,001"
CODA,"Coda Octopus Group, Inc. Common stock",$12.57,-0.36,-2.784%,"141,741,231"
SHIM,Shimmick Corporation Common Stock,$3.86,0.11,2.933%,"141,649,108"
MVIS,"MicroVision, Inc. Common Stock",$0.4269,0.016,3.894%,"141,566,565"
LGCY,Legacy Education Inc. Common Stock,$11.18,0.03,0.269%,"141,449,785"
AMWL,American Well Corporation Class A Common Stock,$8.46,-0.04,-0.471%,"141,353,766"
RAIL,"FreightCar America, Inc. Common Stock",$7.35,-0.22,-2.906%,"140,658,479"
CNTB,Connect Biopharma Holdings Limited Ordinary Shares,$2.23,0.08,3.721%,"140,409,392"
BANX,ArrowMark Financial Corp. Common Stock,$19.76,0.03,0.152%,"140,347,890"
VWAV,"VisionWave Holdings, Inc. Common Stock",$5.52,-0.41,-6.914%,"140,140,253"
GGZ,Gabelli Global Small and Mid Cap Value Trust (The) Common Shares of Beneficial Interest,$15.78,-0.11,-0.692%,"139,999,639"
DWSN,Dawson Geophysical Company Common Stock,$4.49,0.32,7.674%,"139,427,252"
FNWD,Finward Bancorp Common Stock,$32.20,-0.42,-1.288%,"139,425,066"
CURV,Torrid Holdings Inc. Common Stock,$1.39,-0.15,-9.74%,"138,302,880"
CHGG,"Chegg, Inc. Common Stock",$1.23,-0.11,-8.209%,"137,709,371"
BOOM,DMC Global Inc. Common Stock,$6.71,-0.09,-1.324%,"137,345,695"
AXR,AMREP Corporation Common Stock,$25.86,-0.63,-2.378%,"137,192,446"
DLNG,Dynagas LNG Partners LP Common Units,$3.77,-0.05,-1.309%,"137,160,181"
AFBI,"Affinity Bancshares, Inc. Common Stock (MD)",$22.50,0.0199,0.089%,"137,134,913"
CRBP,"Corbus Pharmaceuticals Holdings, Inc. Common Stock",$7.38,-0.16,-2.122%,"136,735,127"
BYRN,"Byrna Technologies, Inc. Common Stock",$6.02,-0.20,-3.215%,"136,567,637"
ACR,ACRES Commercial Realty Corp. Common Stock,$19.09,-1.30,-6.376%,"136,132,718"
MED,MEDIFAST INC Common Stock,$12.24,-0.12,-0.971%,"136,097,968"
TLYS,"Tilly's, Inc. Common Stock",$4.44,-0.03,-0.671%,"135,368,585"
HOVR,New Horizon Aircraft Ltd. Class A Ordinary Share,$2.40,-0.12,-4.762%,"135,305,486"
AMPG,"Amplitech Group, Inc. Common Stock",$5.33,0.31,6.175%,"135,055,799"
KRKR,36Kr Holdings Inc. American Depositary Shares,$3.42,-0.1973,-5.454%,"135,008,614"
HURA,"TuHURA Biosciences, Inc. Common Stock",$2.12,-0.06,-2.752%,"135,006,959"
SPRB,"Spruce Biosciences, Inc. Common Stock",$49.05,-0.25,-0.507%,"134,999,236"
GNLX,Genelux Corporation Common Stock,$3.00,0.05,1.695%,"134,521,248"
SNWV,"SANUWAVE Health, Inc. Common Stock",$15.60,0.51,3.38%,"134,144,026"
FORR,"Forrester Research, Inc. Common Stock",$6.91,-0.13,-1.847%,"134,136,920"
AGEN,Agenus Inc. Common Stock,$3.22,-0.16,-4.734%,"134,088,628"
YOOV,Concorde International Group Ltd Class A Ordinary Shares,$0.5898,-0.0203,-3.327%,"133,876,029"
CAAS,"China Automotive Systems, Inc. Ordinary Share",$4.435,-0.055,-1.225%,"133,807,063"
BHM,"Bluerock Homes Trust, Inc. Class A Common Stock",$10.00,UNCH,--,"133,419,650"
PUSA,Aureus Greenway Holdings Inc. Common Stock,$6.17,-0.23,-3.594%,"133,300,888"
PSIG,PS International Group Ltd. Ordinary Shares,$8.66,-0.19,-2.147%,"133,161,114"
HOFT,Hooker Furnishings Corporation Common Stock,$12.34,0.025,0.203%,"133,021,856"
ACOG,Alpha Cognition Inc. Common Stock,$6.08,-0.10,-1.618%,"132,386,552"
MBOT,Microbot Medical Inc. Common Stock,$1.97,-0.04,-1.99%,"132,314,658"
SBFG,"SB Financial Group, Inc. Common Stock",$21.025,-0.125,-0.591%,"131,934,335"
HYNE,"Hoyne Bancorp, Inc. Common Stock",$16.26,0.06,0.37%,"131,656,212"
SAMG,Silvercrest Asset Management Group Inc. Class A Common Stock,$11.10,-0.48,-4.145%,"131,510,214"
RYDE,Ryde Group Ltd. Class A Ordinary Shares,$0.791,-0.0719,-8.332%,"131,423,310"
DLTH,Duluth Holdings Inc. Class B Common Stock,$3.43,-0.07,-2.00%,"130,781,434"
NNOX,NANO-X IMAGING LTD Ordinary Shares,$1.87,-0.05,-2.604%,"130,133,726"
VTVT,vTv Therapeutics Inc. Class A Common Stock,$32.94,-0.06,-0.182%,"129,747,201"
ZENA,"ZenaTech, Inc. Common Stock",$1.51,0.01,0.667%,"129,730,185"
JHS,John Hancock Income Securities Trust Common Stock,$11.09,-0.02,-0.18%,"129,160,628"
CRDL,Cardiol Therapeutics Inc. Class A Common Shares,$1.12,-0.03,-2.609%,"129,104,909"
EML,Eastern Company (The) Common Stock,$21.34,-0.20,-0.929%,"128,699,705"
MXCT,"MaxCyte, Inc. Common Stock",$1.20,-0.03,-2.439%,"128,546,006"
BEBE,TGE Value Creative Solutions Corp Class A Ordinary Shares,$9.95,UNCH,--,"128,056,500"
RCEL,"Avita Medical, Inc. Common Stock",$4.16,-0.03,-0.716%,"128,031,026"
SMJF,SMJ International Holdings Inc. Class A Ordinary Shares,$5.11,0.01,0.196%,"127,750,000"
NAMM,Namib Minerals Ordinary Shares,$2.34,-0.08,-3.306%,"127,489,417"
MSLE,Satellos Bioscience Inc. Common Stock,$6.12,-0.83,-11.942%,"127,486,883"
CGTX,"Cognition Therapeutics, Inc. Common Stock",$1.42,0.07,5.185%,"127,087,181"
OXSQ,Oxford Square Capital Corp. Common Stock,$1.35,-0.05,-3.571%,"126,261,567"
DH,Definitive Healthcare Corp. Class A Common Stock,$0.8778,-0.0823,-8.572%,"126,183,373"
GLND,Greenland Energy Company Common Stock,$2.88,-0.18,-5.882%,"125,942,959"
CYPH,Cypherpunk Technologies Inc. Common Stock,$1.18,-0.01,-0.84%,"125,628,089"
ATLX,Atlas Lithium Corporation Common Stock,$4.25,-0.30,-6.593%,"125,336,270"
NYXH,Nyxoah SA Ordinary Shares,$2.87,-0.10,-3.367%,"125,311,097"
FONR,Fonar Corporation Common Stock,$19.09,-0.02,-0.105%,"125,147,683"
KZIA,Kazia Therapeutics Limited American Depositary Shares,$10.95,-0.84,-7.125%,"125,124,544"
SIF,"SIFCO Industries, Inc. Common Stock",$19.99,0.15,0.756%,"125,020,019"
GHI,Greystone Housing Impact Investors LP Beneficial Unit Certificates representing assignments of limited partnership interests,$5.29,-0.15,-2.757%,"124,645,678"
USGO,U.S. GoldMining Inc. Common stock,$9.31,-0.52,-5.29%,"124,329,650"
RENT,"Rent the Runway, Inc. Class A Common Stock",$3.71,-0.01,-0.269%,"124,223,347"
BSET,"Bassett Furniture Industries, Incorporated Common Stock",$14.32,-0.32,-2.186%,"123,828,391"
OCC,Optical Cable Corporation Common Stock,$14.02,-1.63,-10.415%,"123,819,004"
PNBK,Patriot National Bancorp Inc. Common Stock,$1.05,-0.06,-5.405%,"123,553,135"
LSBK,"Lake Shore Bancorp, Inc. Common Stock",$15.70,-0.07,-0.444%,"123,445,803"
SPAI,Safe Pro Group Inc. Common Stock,$5.985,0.025,0.419%,"123,403,620"
JDZG,JIADE LIMITED Class A Ordinary Shares,$67.00,3.11,4.868%,"122,709,227"
ACNT,Ascent Industries Co. Common Stock,$13.52,-0.19,-1.386%,"122,196,667"
HOVNP,Hovnanian Enterprises Inc Dep Shr Srs A Pfd,$20.51,-0.295,-1.418%,"121,792,359"
BRLT,"Brilliant Earth Group, Inc. Class A Common Stock",$1.20,-0.04,-3.226%,"121,441,440"
AOUT,"American Outdoor Brands, Inc. Common Stock ",$9.60,-0.28,-2.834%,"120,919,296"
LASE,Laser Photonics Corporation Common Stock,$3.13,0.71,29.339%,"120,718,663"
TRT,Trio-Tech International Common Stock,$11.93,-0.50,-4.023%,"120,643,306"
GUTS,"Fractyl Health, Inc. Common Stock",$0.76,-0.0297,-3.761%,"120,573,212"
BDTX,"Black Diamond Therapeutics, Inc. Common Stock",$2.10,-0.08,-3.67%,"120,333,725"
TEAD,Teads Holding Co. Common Stock,$1.24,0.165,15.349%,"120,269,373"
GHG,"GreenTree Hospitality Group Ltd. American depositary shares, each representing one Class A ordinary share",$1.19,-0.06,-4.80%,"120,067,817"
NXTT,Next Technology Holding Inc. Ordinary Shares,$1.57,0.07,4.667%,"119,735,067"
SCOR,"comScore, Inc. Common Stock",$7.93,-0.20,-2.46%,"119,693,009"
PLYX,"Polaryx Therapeutics, Inc. Common Stock",$2.52,-0.12,-4.545%,"119,305,108"
HERE,Here Group Limited American Depositary Shares,$2.19,-0.13,-5.603%,"119,102,307"
SANG,Sangoma Technologies Corporation Common Shares,$3.56,-0.15,-4.043%,"118,472,492"
GGT,"Gabelli Multi-Media Trust, Inc. (The) Common Stock",$4.30,-0.04,-0.922%,"118,403,729"
ALPS,ALPS Group Inc Ordinary Share,$0.7099,0.0178,2.572%,"118,127,591"
USBC,"USBC, Inc. Common Stock",$0.304,-0.0187,-5.795%,"117,995,906"
ARBE,Arbe Robotics Ltd. Ordinary Shares,$1.08,-0.05,-4.425%,"117,923,161"
JYNT,The Joint Corp. Common Stock,$8.27,-0.40,-4.614%,"117,892,125"
PODC,"PodcastOne, Inc. Common Stock",$4.28,-0.25,-5.519%,"117,648,486"
BAER,"Bridger Aerospace Group Holdings, Inc. Common Stock",$2.04,-0.16,-7.273%,"117,580,788"
VTIX,Virtuix Holdings Inc. Class A Common Stock,$3.58,-0.27,-7.013%,"117,462,281"
ALOT,"AstroNova, Inc. Common Stock",$15.19,-0.09,-0.589%,"116,854,240"
JHI,John Hancock Investors Trust Common Stock,$13.36,-0.08,-0.595%,"116,827,148"
MB,MasterBeef Group Ordinary Shares,$6.80,-0.20,-2.857%,"116,654,000"
RVSB,Riverview Bancorp Inc Common Stock,$5.58,-0.03,-0.535%,"115,566,828"
BSBK,Bogota Financial Corp. Common Stock,$8.99,-0.07,-0.773%,"115,561,056"
TSQ,"Townsquare Media, Inc. Class A Common Stock",$6.41,-0.24,-3.609%,"115,083,807"
CXE,MFS High Income Municipal Trust Common Stock,$3.65,-0.02,-0.545%,"115,069,071"
ULBI,Ultralife Corporation Common Stock,$6.905,-0.205,-2.883%,"115,014,299"
GLU,Gabelli Global Utility Common Shares of Beneficial Ownership,$19.2686,-0.0214,-0.111%,"115,012,558"
SUNS,"Sunrise Realty Trust, Inc. Common Stock",$8.49,-0.25,-2.86%,"114,769,560"
WYY,WidePoint Corporation Common Stock,$11.60,0.16,1.399%,"114,691,300"
BZFD,"BuzzFeed, Inc. Class A Common Stock",$1.45,-0.14,-8.805%,"114,573,774"
LUD,Luda Technology Group Limited Ordinary Shares,$5.0425,-0.5975,-10.594%,"114,414,325"
OTLK,"Outlook Therapeutics, Inc. Common Stock",$0.8098,-0.0038,-0.467%,"113,410,393"
KEQU,Kewaunee Scientific Corporation Common Stock,$39.56,-1.01,-2.49%,"113,394,151"
