Symbol,Name,Last Sale,Net Change,% Change,Market Cap
QNC,Quantum eMotion Corp. Common Shares,$3.03,0.02,0.664%,"653,082,170"
EVGO,EVgo Inc. Class A Common Stock,$2.08,-0.02,-0.952%,"651,213,749"
MDXG,"MiMedx Group, Inc Common Stock",$4.38,UNCH,--,"650,721,647"
NCDL,Nuveen Churchill Direct Lending Corp. Common Stock,$13.17,0.04,0.305%,"650,427,646"
SMBK,"SmartFinancial, Inc. Common Stock",$38.16,0.07,0.184%,"649,788,518"
LBRX,LB Pharmaceuticals Inc Common Stock,$25.67,0.73,2.927%,"649,427,948"
SDHC,Smith Douglas Homes Corp. Class A Common Stock,$12.62,1.23,10.799%,"649,343,612"
TBN,Tamboran Resources Corporation Common stock,$28.68,-0.71,-2.416%,"649,301,233"
MAMA,"Mama's Creations, Inc. Common Stock",$15.97,0.14,0.884%,"649,233,728"
PD,"PagerDuty, Inc. Common Stock",$7.07,-0.20,-2.751%,"648,862,004"
FOXF,Fox Factory Holding Corp. Common Stock,$15.50,-0.33,-2.085%,"647,935,356"
BHFAM,"Brighthouse Financial, Inc. Depositary shares each representing a 1/1,000th Interest in a Share of 4.625% Non-Cumulative Preferred Stock, Series D",$11.32,-0.29,-2.498%,"647,324,001"
ITRG,Integra Resources Corp. Common Shares,$3.21,-0.26,-7.493%,"646,777,475"
RSVR,"Reservoir Media, Inc. Common Stock",$9.84,0.05,0.511%,"645,506,155"
YEXT,"Yext, Inc. Common Stock",$5.23,-0.03,-0.57%,"645,095,019"
PRAA,"PRA Group, Inc. Common Stock",$16.73,-0.13,-0.771%,"643,324,445"
VINP,Vinci Compass Investments Ltd. Class A Common Shares,$10.16,-0.10,-0.975%,"642,565,735"
ISOU,IsoEnergy Ltd. Common Shares,$10.61,-0.27,-2.482%,"642,500,932"
CABO,"Cable One, Inc. Common Stock",$113.04,0.92,0.821%,"641,183,453"
AOSL,Alpha and Omega Semiconductor Limited Common Shares,$21.51,0.31,1.462%,"640,155,346"
MAX,"MediaAlpha, Inc. Class A Common Stock",$9.92,0.18,1.848%,"639,797,096"
AVNS,"Avanos Medical, Inc. Common Stock",$13.69,0.26,1.936%,"636,632,340"
URG,Ur Energy Inc Common Shares (Canada),$1.60,0.01,0.629%,"635,725,150"
HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",$106.75,1.00,0.946%,"633,902,210"
SG,"Sweetgreen, Inc. Class A Common Stock",$5.32,-0.11,-2.026%,"631,994,619"
DRTS,Alpha Tau Medical Ltd. Ordinary Shares,$7.17,0.20,2.869%,"631,029,814"
SABR,Sabre Corporation Common Stock,$1.595,-0.105,-6.176%,"630,288,228"
WDH,Waterdrop Inc. American Depositary Shares (each representing the right to receive 10 Class A Ordinary Shares),$1.74,-0.01,-0.571%,"629,292,767"
MITK,"Mitek Systems, Inc. Common Stock",$13.87,-0.29,-2.048%,"628,536,928"
GO,Grocery Outlet Holding Corp. Common Stock,$6.40,0.32,5.263%,"628,179,750"
DGICA,"Donegal Group, Inc. Class A Common Stock",$16.97,0.22,1.313%,"627,940,299"
ESPR,"Esperion Therapeutics, Inc. Common Stock",$2.44,-0.03,-1.215%,"626,617,576"
TRTX,"TPG RE Finance Trust, Inc. Common Stock",$7.99,-0.11,-1.358%,"626,048,875"
BWMX,"Betterware de Mexico, S.A.P.I. de C.V. Ordinary Shares",$16.77,0.08,0.479%,"625,798,476"
CBRL,"Cracker Barrel Old Country Store, Inc Common Stock",$27.99,0.46,1.671%,"625,605,134"
TECX,"Tectonic Therapeutic, Inc. Common Stock",$33.31,-0.81,-2.374%,"625,449,412"
VLGEA,"Village Super Market, Inc. Class A Common Stock",$42.36,1.00,2.418%,"624,893,449"
DSGN,"Design Therapeutics, Inc. Common Stock",$10.12,0.10,0.998%,"624,123,463"
DC,Dakota Gold Corp. Common Stock,$5.51,-0.51,-8.472%,"624,074,138"
BALY,Bally's Corporation Common Stock,$12.69,-0.34,-2.609%,"623,867,506"
KRNT,Kornit Digital Ltd. Ordinary Shares,$13.74,-0.30,-2.137%,"622,799,891"
SD,"SandRidge Energy, Inc. Common Stock",$16.91,0.16,0.955%,"622,713,506"
CVLG,"Covenant Logistics Group, Inc. Class A Common Stock",$24.70,0.07,0.284%,"619,551,162"
RSKD,Riskified Ltd. Class A Ordinary Shares,$4.18,0.06,1.456%,"619,497,385"
DDL,Dingdong (Cayman) Limited American Depositary Shares (each two representing three Ordinary Shares),$2.62,0.01,0.383%,"618,916,535"
NUTX,Nutex Health Inc. Common Stock,$88.80,1.79,2.057%,"618,789,480"
EIKN,"Eikon Therapeutics, Inc. Common Stock",$11.46,-0.32,-2.716%,"618,660,502"
AMSF,"AMERISAFE, Inc. Common Stock",$32.85,0.34,1.046%,"617,411,841"
TCBX,"Third Coast Bancshares, Inc. Common Stock",$37.34,-0.34,-0.902%,"615,579,100"
TIPT,Tiptree Inc. Common Stock,$16.25,0.19,1.183%,"615,502,176"
BZH,"Beazer Homes USA, Inc. Common Stock",$20.83,UNCH,--,"614,626,769"
SWBI,"Smith & Wesson Brands, Inc. Common Stock",$13.80,-0.09,-0.648%,"614,013,681"
ADSE,ADS-TEC ENERGY PLC Ordinary Shares,$10.21,-0.47,-4.401%,"613,851,093"
CMPS,COMPASS Pathways Plc American Depository Shares,$6.39,-0.24,-3.62%,"613,548,911"
TCMD,"Tactile Systems Technology, Inc. Common Stock",$26.93,-0.64,-2.321%,"612,668,541"
MTUS,Metallus Inc. Common Shares,$14.68,-0.54,-3.548%,"612,602,580"
HTZWW,"Hertz Global Holdings, Inc Warrant",$1.96,-0.02,-1.01%,"612,226,929"
WASH,"Washington Trust Bancorp, Inc. Common Stock",$32.14,-0.48,-1.471%,"611,943,929"
IIIN,"Insteel Industries, Inc. Common Stock",$31.53,-0.21,-0.662%,"611,567,861"
FET,"Forum Energy Technologies, Inc. Common Stock",$54.29,-0.73,-1.327%,"611,096,384"
RGR,"Sturm, Ruger & Company, Inc. Common Stock",$38.31,-0.39,-1.008%,"610,826,133"
CTO,"CTO Realty Growth, Inc. Common Stock",$18.72,-0.16,-0.847%,"609,515,487"
FIP,FTAI Infrastructure Inc. Common Stock ,$5.24,0.06,1.158%,"609,382,976"
NXDR,"Nextdoor Holdings, Inc. Class A Common Stock",$1.57,0.01,0.641%,"608,728,881"
PAR,PAR Technology Corporation Common Stock,$14.77,-1.08,-6.814%,"607,824,375"
SB,"Safe Bulkers, Inc Common Stock ($0.001 par value)",$5.94,-0.01,-0.168%,"607,334,005"
IPI,"Intrepid Potash, Inc Common Stock",$45.26,-3.58,-7.33%,"606,796,882"
LPTH,"LightPath Technologies, Inc. Class A Common Stock",$10.51,-0.46,-4.193%,"606,517,418"
NTGR,"NETGEAR, Inc. Common Stock",$21.57,0.39,1.841%,"606,400,667"
AIV,Apartment Investment and Management Company Common Stock,$4.21,UNCH,--,"605,694,072"
CGNT,Cognyte Software Ltd. Ordinary Shares,$8.40,-0.11,-1.293%,"604,432,004"
NDMO,Nuveen Dynamic Municipal Opportunities Fund Common Shares of Beneficial Interest,$10.14,-0.11,-1.073%,"602,977,473"
NPB,"Northpointe Bancshares, Inc. Common Stock",$17.54,-0.28,-1.571%,"602,756,119"
WYFI,"WhiteFiber, Inc. Ordinary Shares",$15.75,-1.02,-6.082%,"602,594,827"
MFI,mF International Limited Class A Ordinary Shares,$12.00,-0.19,-1.559%,"602,117,508"
AVR,Anteris Technologies Global Corp. Common Stock,$6.19,-0.39,-5.927%,"601,866,414"
LYTS,LSI Industries Inc. Common Stock,$19.31,0.04,0.208%,"600,805,180"
IIM,Invesco Value Municipal Income Trust Common Stock,$12.74,-0.01,-0.078%,"599,651,913"
ALRS,Alerus Financial Corporation Common Stock,$23.56,0.14,0.598%,"598,451,353"
SSSSL,SuRo Capital Corp. 6.00% Notes due 2026,$24.995,0.108,0.434%,"597,083,234"
HSTM,"HealthStream, Inc. Common Stock",$20.30,-0.03,-0.148%,"595,933,905"
MGTX,MeiraGTx Holdings plc Ordinary Shares,$7.39,-0.25,-3.272%,"594,827,670"
ASST,"Strive, Inc. Class A Common Stock",$9.53,0.70,7.928%,"594,403,645"
EVER,"EverQuote, Inc. Class A Common Stock",$16.49,0.27,1.665%,"594,129,473"
FISI,"Financial Institutions, Inc. Common Stock",$30.25,0.25,0.833%,"593,934,853"
KRO,Kronos Worldwide Inc Common Stock,$5.16,0.25,5.092%,"593,674,079"
UHT,Universal Health Realty Income Trust Common Stock,$42.74,-0.03,-0.07%,"593,002,242"
NB,NioCorp Developments Ltd. Common Stock,$4.73,-0.06,-1.253%,"592,769,144"
SHBI,Shore Bancshares Inc Common Stock,$17.72,-0.01,-0.056%,"592,169,175"
MGR,"Affiliated Managers Group, Inc. 5.875% Junior Subordinated Notes due 2059",$20.79,0.13,0.629%,"590,686,790"
MSC,"Studio City International Holdings Limited American depositary shares, each representing four  Class A ordinary shares",$2.80,-0.20,-6.667%,"590,005,122"
NGVC,"Natural Grocers by Vitamin Cottage, Inc. Common Stock",$25.60,0.62,2.482%,"589,647,181"
REPL,"Replimune Group, Inc. Common Stock",$7.14,-0.44,-5.805%,"589,568,500"
RRBI,"Red River Bancshares, Inc. Common Stock",$87.05,-0.75,-0.854%,"588,162,813"
PGC,Peapack-Gladstone Financial Corporation Common Stock,$33.37,-0.61,-1.795%,"586,331,756"
ZVRA,"Zevra Therapeutics, Inc. Common Stock",$9.98,-0.205,-2.013%,"585,941,608"
ASPI,ASP Isotopes Inc. Common Stock,$5.28,-0.57,-9.744%,"585,235,844"
GDOT,"Green Dot Corporation Class A Common Stock, $0.001 par value",$10.53,-0.70,-6.233%,"583,598,009"
TYG,Tortoise Energy Infrastructure Corporation Common Stock,$48.91,-0.03,-0.061%,"583,393,736"
GOOD,Gladstone Commercial Corporation Real Estate Investment Trust,$12.05,-0.09,-0.741%,"583,304,266"
ARKO,ARKO Corp. Common Stock,$5.26,-0.03,-0.567%,"583,288,370"
WHFCL,"WhiteHorse Finance, Inc. 7.875% Notes due 2028",$25.055,-0.095,-0.378%,"582,355,570"
NMCO,Nuveen Municipal Credit Opportunities Fund Common Shares,$10.60,-0.05,-0.469%,"580,577,624"
GOGO,Gogo Inc. Common Stock,$4.31,-0.18,-4.009%,"580,478,980"
HSHP,Himalaya Shipping Ltd. Common Shares,$12.47,-0.37,-2.882%,"580,478,500"
GEVO,"Gevo, Inc. Common Stock",$2.38,-0.05,-2.058%,"577,913,033"
AMC,"AMC Entertainment Holdings, Inc. Class A Common Stock",$1.09,UNCH,--,"577,206,737"
HIFS,Hingham Institution for Savings Common Stock,$268.42,-5.96,-2.172%,"576,405,108"
SIBN,"SI-BONE, Inc. Common Stock",$13.05,-0.77,-5.572%,"576,356,995"
AMWD,American Woodmark Corporation Common Stock,$39.50,0.38,0.971%,"575,499,003"
BWBBP,"Bridgewater Bancshares, Inc. Depositary Shares, Each Representing a 1/100th Interest in a Share of 5.875% Non-Cumulative Perpetual Preferred Stock, Series A",$20.65,0.4804,2.382%,"574,569,007"
OBE,Obsidian Energy Ltd. Common Shares,$8.52,-0.07,-0.815%,"573,455,223"
MSIF,"MSC Income Fund, Inc. Common Stock",$12.45,-0.01,-0.08%,"573,029,639"
IVA,Inventiva S.A. American Depository Shares,$5.99,-0.18,-2.917%,"573,017,722"
CASS,"Cass Information Systems, Inc Common Stock",$44.39,-0.32,-0.716%,"572,678,941"
IBTA,"Ibotta, Inc. Class A Common Stock",$23.42,0.36,1.561%,"570,281,216"
SSTK,"Shutterstock, Inc. Common Stock",$16.04,-0.23,-1.414%,"570,169,950"
SLDB,Solid Biosciences Inc. Common Stock,$7.31,-0.40,-5.188%,"569,523,847"
SMC,Summit Midstream Corporation Common Stock,$30.29,-0.58,-1.879%,"569,040,692"
CRSR,"Corsair Gaming, Inc. Common Stock",$5.32,UNCH,--,"567,443,633"
CCSI,"Consensus Cloud Solutions, Inc. Common Stock",$30.05,-0.05,-0.166%,"567,011,497"
BCAL,California BanCorp Common Stock,$17.52,-0.02,-0.114%,"566,292,846"
ETD,Ethan Allen Interiors Inc. Common Stock,$22.15,0.13,0.59%,"563,636,409"
DNUT,"Krispy Kreme, Inc. Common Stock",$3.27,0.06,1.869%,"563,094,000"
EGY,"VAALCO Energy, Inc.  Common Stock",$5.39,-0.25,-4.433%,"561,951,984"
NFGC,New Found Gold Corp Common Shares,$2.29,-0.13,-5.372%,"561,340,200"
VGM,Invesco Trust for Investment Grade Municipals Common Stock (DE),$10.35,0.03,0.291%,"561,300,869"
VOR,Vor Biopharma Inc. Common Stock,$13.51,-0.54,-3.843%,"560,933,038"
HZO,"MarineMax, Inc.  (FL) Common Stock",$25.42,-0.93,-3.529%,"559,936,864"
HY,"Hyster-Yale, Inc. Class A common stock",$31.28,-1.03,-3.188%,"559,914,753"
WRN,Western Copper and Gold Corporation Common Stock,$2.77,-0.18,-6.102%,"559,696,300"
DGICB,"Donegal Group, Inc. Class B Common Stock",$15.10,-0.19,-1.243%,"558,744,756"
RFI,"Cohen & Steers Total Return Realty Fund, Inc. Common Stock",$11.37,0.048,0.424%,"558,706,200"
GAIN,Gladstone Investment Corporation Business Development Company,$14.02,-0.03,-0.214%,"558,303,977"
UROY,Uranium Royalty Corp. Common Stock,$3.80,-0.07,-1.809%,"556,614,527"
ASC,Ardmore Shipping Corporation Common Stock,$13.64,-0.43,-3.056%,"556,547,655"
INDI,"indie Semiconductor, Inc. Class A Common Stock",$2.48,0.04,1.639%,"554,678,548"
ASIX,AdvanSix Inc. Common Stock ,$20.60,-0.39,-1.858%,"553,581,987"
TREE,"LendingTree, Inc. Common Stock",$39.94,0.18,0.453%,"553,400,332"
CWCO,Consolidated Water Co. Ltd. Ordinary Shares,$34.73,0.35,1.018%,"553,295,299"
KE,"Kimball Electronics, Inc. Common Stock",$22.80,-0.02,-0.088%,"552,082,255"
ACIC,American Coastal Insurance Corporation Common Stock,$11.31,0.01,0.088%,"550,301,679"
IRWD,"Ironwood Pharmaceuticals, Inc. Class A Common Stock",$3.37,-0.01,-0.296%,"549,506,525"
NRGV,"Energy Vault Holdings, Inc. Common Stock",$3.30,0.08,2.484%,"548,921,459"
DCBO,Docebo Inc. Common Shares,$19.01,-0.66,-3.355%,"546,812,556"
IDR,"Idaho Strategic Resources, Inc. Common Stock",$34.99,-2.02,-5.458%,"545,577,166"
VPG,"Vishay Precision Group, Inc. Common Stock",$41.01,-0.70,-1.678%,"545,326,743"
NHPAP,"National Healthcare Properties, Inc. 7.375% Series A Cumulative Redeemable Perpetual Preferred Stock",$19.16,-0.14,-0.725%,"544,377,426"
AGCC,Agencia Comercial Spirits Ltd Class A Ordinary Shares,$15.94,0.31,1.983%,"543,777,160"
NFBK,"Northfield Bancorp, Inc. Common Stock (Delaware)",$12.97,-0.09,-0.689%,"541,679,041"
KRT,Karat Packaging Inc. Common Stock,$26.92,4.61,20.663%,"541,078,675"
BETR,Better Home & Finance Holding Company Class A Common Stock,$34.45,-2.21,-6.028%,"540,749,179"
GDYN,"Grid Dynamics Holdings, Inc. Class A Common Stock",$6.33,-0.11,-1.708%,"540,289,370"
ALLO,"Allogene Therapeutics, Inc. Common Stock",$2.40,-0.07,-2.834%,"539,352,346"
NHPBP,"National Healthcare Properties, Inc. 7.125% Series B Cumulative Redeemable Perpetual Preferred Stock",$18.9809,0.0709,0.375%,"539,288,804"
AMBQ,"Ambiq Micro, Inc. Common Stock",$25.36,-1.56,-5.795%,"539,221,844"
ZKH,"ZKH Group Limited American Depositary Shares, each representing thirty-five (35) Class A Ordinary Shares",$3.37,0.04,1.201%,"538,571,603"
VKQ,Invesco Municipal Trust Common Stock,$9.73,-0.01,-0.103%,"538,414,561"
RDVT,"Red Violet, Inc. Common Stock ",$38.09,-2.43,-5.997%,"537,446,624"
ALTI,"AlTi Global, Inc. Class A Common Stock",$3.66,-0.07,-1.877%,"536,751,345"
AROW,Arrow Financial Corporation Common Stock,$32.48,-0.21,-0.642%,"536,298,165"
EBF,"Ennis, Inc. Common Stock",$21.15,-0.11,-0.517%,"534,944,116"
MSBIP,"Midland States Bancorp, Inc. Depositary Shares Each Representing a 1/40th Interest in a Share of 7.750% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series A",$25.44,0.07,0.276%,"533,975,144"
OWLS,OBOOK Holdings Inc. Class A Common Shares,$6.04,0.10,1.684%,"533,801,133"
CNNE,"Cannae Holdings, Inc. Common Stock",$11.51,0.17,1.499%,"533,197,516"
OXM,"Oxford Industries, Inc. Common Stock",$35.83,-0.62,-1.701%,"533,056,920"
PKE,Park Aerospace Corp. Common Stock,$26.69,0.12,0.452%,"531,819,549"
RUMBW,Rumble Inc. Warrant,$1.2214,-0.0386,-3.063%,"531,590,662"
FTK,"Flotek Industries, Inc. Common Stock",$17.68,-0.68,-3.704%,"531,422,311"
ERII,"Energy Recovery, Inc. Common Stock",$10.05,-0.19,-1.855%,"530,928,093"
HIVE,HIVE Digital Technologies Ltd. Common Shares,$2.13,0.05,2.404%,"530,787,388"
IQI,Invesco Quality Municipal Income Trust Common Stock,$10.03,-0.02,-0.199%,"530,424,484"
GLRE,"Greenlight Capital Re, Ltd. Class A Ordinary Shares",$15.60,0.61,4.069%,"530,144,207"
LDI,"loanDepot, Inc. Class A Common Stock",$1.59,-0.10,-5.917%,"529,845,119"
BBW,"Build-A-Bear Workshop, Inc. Common Stock",$40.91,-0.66,-1.588%,"529,613,455"
BME,Blackrock Health Sciences Trust,$39.72,-0.51,-1.268%,"529,587,475"
IMMX,"Immix Biopharma, Inc. Common Stock",$10.00,-0.11,-1.088%,"529,551,300"
PSTL,"Postal Realty Trust, Inc. Class A Common Stock",$19.25,0.06,0.313%,"528,742,272"
ADCT,ADC Therapeutics SA Common Shares,$4.13,-0.22,-5.057%,"524,693,190"
RMT,"Royce Micro-Cap Trust, Inc. Common Stock",$11.30,-0.06,-0.528%,"522,840,909"
BTBT,"Bit Digital, Inc. Ordinary Shares",$1.615,-0.005,-0.309%,"522,734,852"
PFIS,Peoples Financial Services Corp. Common Stock,$52.23,0.23,0.442%,"522,017,697"
VNDA,Vanda Pharmaceuticals Inc. Common Stock,$8.81,-0.48,-5.167%,"520,741,744"
EMBC,Embecta Corp. Common Stock,$8.79,-0.02,-0.227%,"520,542,517"
BHB,"Bar Harbor Bankshares, Inc. Common Stock",$31.17,0.03,0.096%,"520,182,820"
VCV,Invesco California Value Municipal Income Trust Common Stock,$10.86,0.01,0.092%,"520,091,102"
RMR,The RMR Group Inc. Class A Common Stock,$16.21,-0.07,-0.43%,"519,663,049"
FTW,Presidio Production Company Class A Common Stock,$11.65,0.75,6.881%,"519,269,625"
CPS,Cooper-Standard Holdings Inc. Common Stock,$29.26,-1.03,-3.40%,"516,058,883"
CTKB,"Cytek Biosciences, Inc. Common Stock",$4.01,0.01,0.25%,"515,486,045"
YDES,YD Bio Limited Ordinary Shares,$7.30,-0.21,-2.796%,"514,805,921"
RCKT,"Rocket Pharmaceuticals, Inc. Common Stock",$4.73,-0.19,-3.862%,"513,532,046"
MOV,Movado Group Inc. Common Stock,$23.14,-0.27,-1.153%,"512,272,256"
KYTX,"Kyverna Therapeutics, Inc. Common Stock",$8.95,0.18,2.052%,"511,290,409"
RILYT,"BRC Group Holdings, Inc. 6.00% Senior Notes Due 2028",$16.74,-0.16,-0.947%,"510,520,885"
CRMD,CorMedix Inc. Common Stock,$6.45,0.05,0.781%,"509,875,048"
SXC,"SunCoke Energy, Inc. Common Stock",$6.02,-0.17,-2.746%,"509,686,364"
FULC,"Fulcrum Therapeutics, Inc. Common Stock",$7.65,0.02,0.262%,"509,491,599"
ETON,"Eton Pharmaceuticals, Inc. Common Stock",$18.93,-0.09,-0.473%,"507,655,938"
FFIC,Flushing Financial Corporation Common Stock,$14.96,-0.04,-0.267%,"506,899,045"
CEVA,"CEVA, Inc. Common Stock",$18.24,-0.16,-0.87%,"506,235,441"
TRC,Tejon Ranch Co Common Stock,$18.80,-0.37,-1.93%,"505,606,354"
FPI,Farmland Partners Inc. Common Stock,$11.59,-0.38,-3.175%,"504,604,099"
BDN,Brandywine Realty Trust Common Stock,$2.90,-0.08,-2.685%,"503,764,359"
KMDA,Kamada Ltd. Ordinary Shares,$8.70,0.01,0.115%,"501,868,687"
WTI,"W&T Offshore, Inc. Common Stock",$3.37,-0.09,-2.601%,"501,379,245"
NMRA,"Neumora Therapeutics, Inc. Common Stock",$3.00,-0.14,-4.459%,"501,267,342"
UNTY,"Unity Bancorp, Inc. Common Stock",$50.01,-0.17,-0.339%,"500,921,514"
AUROW,"Aurora Innovation, Inc. Warrant",$0.2569,0.0035,1.381%,"500,650,122"
MLR,"Miller Industries, Inc. Common Stock",$43.88,-0.68,-1.526%,"498,991,512"
REAX,"The Real Brokerage, Inc. Common Shares",$2.35,-0.12,-4.858%,"498,905,000"
UPB,"Upstream Bio, Inc. Common Stock",$9.23,-0.205,-2.173%,"498,776,195"
GOTU,Gaotu Techedu Inc. American Depositary Shares,$2.06,0.02,0.98%,"498,627,056"
FWRD,Forward Air Corporation Common Stock,$15.80,-0.765,-4.618%,"498,557,071"
SCVL,"Shoe Carnival, Inc. Common Stock",$18.20,0.04,0.22%,"498,224,418"
NRIM,Northrim BanCorp Inc Common Stock,$22.47,-0.14,-0.619%,"497,215,486"
OLP,"One Liberty Properties, Inc. Common Stock",$22.78,-0.17,-0.741%,"496,903,033"
PRTA,Prothena Corporation plc Ordinary Shares,$9.21,-0.10,-1.074%,"495,801,764"
CRMLW,Critical Metals Corp. Warrants,$4.06,-0.165,-3.905%,"495,623,716"
FTHY,First Trust High Yield Opportunities 2027 Term Fund Common Stock,$13.41,UNCH,--,"493,125,782"
ISSC,"Innovative Solutions and Support, Inc. Common Stock",$27.71,-0.22,-0.788%,"492,637,885"
VSTM,"Verastem, Inc. Common Stock",$5.60,-0.24,-4.11%,"491,876,594"
IVVD,"Invivyd, Inc. Common Stock",$1.74,-0.06,-3.333%,"491,714,828"
AQST,"Aquestive Therapeutics, Inc. Common Stock",$4.02,-0.01,-0.248%,"490,621,097"
ALIT,"Alight, Inc. Class A Common Stock",$0.9151,0.0075,0.826%,"489,123,495"
KELYB,"Kelly Services, Inc. Class B Common Stock",$14.27,0.27,1.929%,"488,198,505"
NEXN,Nexxen International Ltd. Ordinary Shares,$7.43,-0.095,-1.262%,"487,130,638"
CMCL,Caledonia Mining Corporation Plc Common Shares,$25.23,-0.78,-2.999%,"486,807,400"
LXEO,"Lexeo Therapeutics, Inc. Common Stock",$6.66,0.03,0.452%,"486,095,598"
AVIR,"Atea Pharmaceuticals, Inc. Common Stock",$6.10,UNCH,--,"485,999,706"
GLOO,"Gloo Holdings, Inc. Class A Common Stock",$6.01,-0.04,-0.661%,"485,956,868"
TRDA,"Entrada Therapeutics, Inc. Common Stock",$12.69,-0.29,-2.234%,"485,827,932"
CTNM,"Contineum Therapeutics, Inc. Class A Common Stock",$13.00,-0.86,-6.205%,"485,368,468"
NNDM,Nano Dimension Ltd. American Depositary Shares,$1.74,-0.09,-4.918%,"484,620,530"
MATV,"Mativ Holdings, Inc. Common Stock",$8.84,-0.29,-3.176%,"484,229,051"
SOHU,Sohu.com Limited American Depositary Shares,$16.10,0.45,2.875%,"484,052,940"
ACNB,ACNB Corporation Common Stock,$46.48,-0.05,-0.107%,"482,686,062"
MCS,Marcus Corporation (The) Common Stock,$15.67,-0.26,-1.632%,"482,266,157"
MGRB,"Affiliated Managers Group, Inc. 4.750% Junior Subordinated Notes due 2060",$16.96,-0.06,-0.353%,"481,868,588"
GTN,"Gray Media, Inc. Common Stock",$4.63,-0.21,-4.339%,"480,483,524"
BWMN,Bowman Consulting Group Ltd. Common Stock,$28.02,-0.22,-0.779%,"479,800,722"
ENGN,enGene Holdings Inc. Common Stock,$7.16,-0.14,-1.918%,"479,644,577"
RIGL,"Rigel Pharmaceuticals, Inc. Common Stock",$25.95,-0.65,-2.444%,"479,377,724"
MBUU,"Malibu Boats, Inc. Class A Common Stock",$25.75,-0.02,-0.078%,"479,015,276"
CLNE,Clean Energy Fuels Corp. Common Stock,$2.18,UNCH,--,"478,359,471"
BAND,Bandwidth Inc. Class A Common Stock,$15.23,-0.10,-0.652%,"478,022,822"
IMXI,"International Money Express, Inc. Common Stock",$15.80,0.02,0.127%,"476,160,381"
FDMT,"4D Molecular Therapeutics, Inc. Common Stock",$8.33,-0.12,-1.42%,"475,935,175"
KFRC,"Kforce, Inc. Common Stock",$26.02,0.30,1.166%,"475,593,560"
BWB,"Bridgewater Bancshares, Inc. Common Stock",$17.08,-0.12,-0.698%,"475,236,738"
RILYZ,"BRC Group Holdings, Inc. 5.25% Senior Notes due 2028",$15.58,-0.24,-1.517%,"475,144,288"
CBNK,"Capital Bancorp, Inc. Common Stock",$28.75,-0.05,-0.174%,"474,974,811"
NPCE,"Neuropace, Inc. Common Stock",$14.09,-0.03,-0.212%,"474,367,297"
BSTZ,BlackRock Science and Technology Term Trust Common Shares of Beneficial Interest,$21.38,-0.16,-0.743%,"473,734,405"
CCAP,"Crescent Capital BDC, Inc. Common stock",$12.82,0.14,1.104%,"473,348,911"
RXT,"Rackspace Technology, Inc. Common Stock",$1.915,0.175,10.057%,"472,841,074"
LAND,Gladstone Land Corporation Common Stock,$11.36,-0.48,-4.054%,"470,740,292"
ACTG,Acacia Research Corporation (Acacia Tech) Common Stock,$4.88,0.01,0.205%,"470,726,645"
FEIM,"Frequency Electronics, Inc. Common Stock",$48.11,1.45,3.108%,"470,402,597"
FMNB,Farmers National Banc Corp. Common Stock,$12.47,0.09,0.727%,"469,773,693"
OFIX,Orthofix Medical Inc. Common Stock (DE),$11.70,-0.33,-2.743%,"469,689,445"
BLMN,"Bloomin' Brands, Inc. Common Stock",$5.51,0.07,1.287%,"469,604,203"
KRNY,Kearny Financial Corp Common Stock,$7.25,-0.06,-0.821%,"469,358,845"
TWI,"Titan International, Inc. (DE) Common Stock",$7.30,-0.67,-8.407%,"467,375,602"
BLW,Blackrock Limited Duration Income Trust,$13.08,-0.17,-1.283%,"467,103,189"
DHIL,"Diamond Hill Investment Group, Inc. Class A Common Stock",$172.60,UNCH,--,"466,947,725"
FFWM,First Foundation Inc. Common Stock,$5.58,-0.08,-1.413%,"462,494,958"
CHCT,Community Healthcare Trust Incorporated Common Stock,$16.15,-0.01,-0.062%,"461,434,457"
CIVB,"Civista Bancshares, Inc. Common Stock",$22.25,0.12,0.542%,"461,360,180"
TRX,TRX Gold Corporation Common Stock,$1.60,-0.14,-8.046%,"461,332,125"
FLGT,"Fulgent Genetics, Inc. Common Stock",$14.77,0.09,0.613%,"461,276,435"
BBNX,"Beta Bionics, Inc. Common Stock",$10.39,0.28,2.77%,"461,130,497"
JOUT,Johnson Outdoors Inc. Class A Common Stock,$44.05,-0.20,-0.452%,"460,457,029"
MNRO,"Monro, Inc. Common Stock",$15.305,-0.155,-1.003%,"459,450,896"
ETO,Eaton Vance Tax-Advantage Global Dividend Opp Common Stock,$27.80,-0.28,-0.997%,"455,590,236"
ALT,"Altimmune, Inc. Common Stock",$3.50,-0.10,-2.778%,"455,244,941"
CODI,D/B/A Compass Diversified Holdings Shares of Beneficial Interest,$6.05,-0.07,-1.144%,"455,177,594"
YORW,York Water Company (The) Common Stock,$31.47,0.17,0.543%,"454,695,806"
ZURA,Zura Bio Limited Class A Ordinary Shares,$6.17,-0.62,-9.131%,"454,609,981"
HBCP,"Home Bancorp, Inc. Common Stock",$57.90,-1.33,-2.245%,"453,724,433"
VREX,Varex Imaging Corporation Common Stock,$10.81,-0.05,-0.46%,"452,939,000"
LYEL,"Lyell Immunopharma, Inc. Common Stock",$21.25,-3.525,-14.228%,"450,887,111"
GPRK,Geopark Ltd Common Shares,$8.77,-0.15,-1.682%,"449,438,707"
