Symbol,Name,Last Sale,Net Change,% Change,Market Cap
PRTC,PureTech Health plc American Depositary Shares,$17.85,-0.20,-1.108%,"431,406,011"
ZIP,"ZipRecruiter, Inc. Class A Common Stock",$3.02,0.07,2.373%,"431,158,677"
KREF,KKR Real Estate Finance Trust Inc. Common Stock,$6.70,0.01,0.149%,"430,646,808"
SNDL,SNDL Inc. Common Shares,$1.66,0.15,9.934%,"430,272,000"
OPAL,OPAL Fuels Inc. Class A Common Stock,$2.48,-0.01,-0.402%,"430,032,389"
EBS,Emergent BioSolutions Inc. Common Stock,$8.29,0.29,3.625%,"428,132,864"
MGPI,"MGP Ingredients, Inc.",$20.03,0.22,1.111%,"428,023,574"
RNGR,"Ranger Energy Services, Inc. Class A Common Stock",$17.90,0.52,2.992%,"428,002,694"
YORW,York Water Company (The) Common Stock,$29.58,-0.27,-0.905%,"427,388,050"
GLAD,Gladstone Capital Corporation Common Stock,$18.88,0.14,0.747%,"426,557,143"
WEAV,"Weave Communications, Inc. Common Stock",$5.42,UNCH,--,"426,275,472"
ZUMZ,Zumiez Inc. Common Stock,$25.11,0.09,0.36%,"426,107,912"
MGRD,"Affiliated Managers Group, Inc. 4.200% Junior Subordinated Notes due 2061",$14.99,0.07,0.469%,"425,896,824"
NGNE,Neurogene Inc. Common Stock ,$27.27,0.77,2.906%,"425,842,484"
AUTL,Autolus Therapeutics plc American Depositary Share,$1.60,0.05,3.226%,"425,829,258"
WILC,"G. Willi-Food International,  Ltd. Ordinary Shares",$30.50,1.25,4.274%,"424,874,455"
ADV,Advantage Solutions Inc. Class A Common Stock,$32.43,-0.06,-0.185%,"424,842,988"
CAN,Canaan Inc. American Depositary Shares,$0.55,0.0209,3.95%,"423,483,402"
GBFH,GBank Financial Holdings Inc. Common Stock,$29.72,0.07,0.236%,"423,148,724"
PERI,Perion Network Ltd. Ordinary Shares,$10.74,UNCH,--,"422,407,626"
NMRA,"Neumora Therapeutics, Inc. Common Stock",$2.31,-0.01,-0.431%,"422,009,456"
PDLB,"Ponce Financial Group, Inc. Common Stock",$17.45,-0.02,-0.114%,"421,536,701"
CLFD,"Clearfield, Inc. Common Stock",$30.80,-1.54,-4.762%,"421,510,659"
LAND,Gladstone Land Corporation Common Stock,$10.10,0.09,0.899%,"421,213,642"
KIDS,OrthoPediatrics Corp. Common Stock,$16.37,0.12,0.738%,"420,483,323"
EVN,Eaton Vance Municipal Income Trust Common Stock,$10.57,0.01,0.095%,"419,281,913"
LOCO,"El Pollo Loco Holdings, Inc. Common Stock",$13.99,0.20,1.45%,"419,088,063"
DBI,Designer Brands Inc. Class A Common Stock,$8.26,0.29,3.639%,"418,833,377"
FRBA,First Bank Common Stock,$16.61,0.09,0.545%,"417,482,434"
RPD,"Rapid7, Inc. Common Stock",$6.32,-0.02,-0.315%,"416,444,468"
BMRC,Bank of Marin Bancorp Common Stock,$25.79,-0.10,-0.386%,"415,902,074"
LND,Brasilagro Brazilian Agric Real Estate Co Sponsored ADR (Brazil),$4.05,UNCH,--,"415,867,948"
CZNC,Citizens & Northern Corp Common Stock,$23.18,-0.05,-0.215%,"415,159,433"
BBBY,"Bed Bath & Beyond, Inc. Common Stock",$5.98,0.08,1.356%,"414,667,151"
RCKT,"Rocket Pharmaceuticals, Inc. Common Stock",$3.80,0.14,3.825%,"414,666,781"
FBRX,"Forte Biosciences, Inc. Common Stock",$29.83,-3.01,-9.166%,"414,209,476"
NATH,"Nathan's Famous, Inc. Common Stock",$101.14,-0.18,-0.178%,"414,108,122"
AVBC,"Avidia Bancorp, Inc. Common Stock",$20.62,0.07,0.341%,"413,972,275"
LVWR,"LiveWire Group, Inc. Common Stock",$2.02,0.19,10.383%,"413,618,897"
BSVN,Bank7 Corp. Common stock,$43.37,-0.16,-0.368%,"412,853,559"
RBB,RBB Bancorp Common Stock,$24.13,-0.05,-0.207%,"411,999,457"
FRPH,"FRP Holdings, Inc. Common Stock",$21.47,-0.05,-0.232%,"411,576,357"
BLND,"Blend Labs, Inc. Class A Common Stock",$1.60,0.02,1.266%,"411,383,573"
SGU,Star Group L.P. Common Stock,$12.51,-0.10,-0.793%,"411,316,978"
SVREW,SaverOne 2014 Ltd. Warrant,$0.015,0.003,25.00%,"410,495,040"
LSAK,"Lesaka Technologies, Inc. Common Stock",$4.88,-0.01,-0.204%,"409,532,894"
FWDI,"Forward Industries, Inc. Common Stock",$4.92,0.24,5.128%,"409,044,062"
CLMB,"Climb Global Solutions, Inc. Common Stock",$22.20,-0.35,-1.552%,"408,985,450"
CDZI,"CADIZ, Inc. Common Stock",$4.90,0.05,1.031%,"408,875,811"
GETY,"Getty Images Holdings, Inc. Class A Common Stock",$0.9761,0.0287,3.029%,"407,781,018"
NVEC,NVE Corporation Common Stock,$84.28,2.04,2.481%,"407,676,350"
DDT,Dillard's Capital Trust I,$26.09,0.165,0.636%,"407,449,382"
VHI,"Valhi, Inc. Common Stock",$14.39,0.23,1.624%,"407,269,996"
OPTX,"Syntec Optics Holdings, Inc. Class A Common Stock",$10.99,1.49,15.684%,"406,565,862"
KLC,"KinderCare Learning Companies, Inc. Common Stock",$3.43,0.11,3.313%,"406,209,066"
LCTX,"Lineage Cell Therapeutics, Inc. Common Stock",$1.63,-0.01,-0.61%,"406,012,672"
RILYP,"BRC Group Holdings, Inc. Depositary Shares, each representing a 1/1000th fractional interest in a share of Series A Cumulative Perpetual Preferred Stock",$11.54,-0.16,-1.368%,"405,641,755"
HLLY,Holley Inc. Common Stock,$3.32,-0.03,-0.896%,"405,157,312"
RZLVW,Rezolve AI PLC Warrants,$1.01,0.01,1.00%,"404,395,684"
SOHU,Sohu.com Limited American Depositary Shares,$15.50,-0.22,-1.399%,"404,069,841"
VNDA,Vanda Pharmaceuticals Inc. Common Stock,$6.83,0.05,0.737%,"403,707,845"
CADL,"Candel Therapeutics, Inc. Common Stock",$7.34,0.34,4.857%,"402,935,532"
NAGE,"Niagen Bioscience, Inc. Common Stock",$5.02,0.28,5.907%,"402,004,050"
SAJ,Saratoga Investment Corp 8.00% Notes due 2027,$25.65,UNCH,--,"401,887,560"
OTLY,Oatly Group AB American Depositary Shares,$12.87,-0.47,-3.523%,"401,865,750"
XFOR,"X4 Pharmaceuticals, Inc. Common Stock",$4.42,0.25,5.995%,"401,865,056"
OEC,Orion S.A. Common Shares,$7.14,-0.20,-2.725%,"401,794,225"
BGIN,Bgin Blockchain Limited Class A Ordinary Shares,$3.55,0.36,11.285%,"401,632,591"
NOA,North American Construction Group Ltd. Common Shares (no par),$14.07,0.52,3.838%,"401,239,326"
WTBA,West Bancorporation Common Stock,$23.65,0.01,0.042%,"400,649,565"
SAZ,Saratoga Investment Corp 8.50% Notes due 2028,$25.55,0.0369,0.145%,"400,320,747"
ENTA,"Enanta Pharmaceuticals, Inc. Common Stock",$13.79,0.55,4.154%,"400,176,754"
ALTO,"Alto Ingredients, Inc. Common Stock",$5.17,0.24,4.868%,"399,602,473"
GCO,Genesco Inc. Common Stock,$36.78,0.41,1.127%,"399,365,479"
LWAY,"Lifeway Foods, Inc. Common Stock",$26.34,-0.02,-0.076%,"399,040,464"
CDRO,"Codere Online Luxembourg, S.A. Ordinary Shares",$8.74,-0.16,-1.798%,"398,900,714"
SAY,Saratoga Investment Corp 8.125% Notes due 2027,$25.44,0.02,0.079%,"398,597,253"
ADUR,Aduro Clean Technologies Inc. Common Stock,$11.97,0.84,7.547%,"398,349,295"
GBLI,"Global Indemnity Group, LLC Class A Common Stock ",$27.80,-0.215,-0.767%,"398,205,921"
NRC,NRC Health Common Stock,$17.50,0.32,1.863%,"398,061,948"
GRABW,Grab Holdings Limited Warrant,$0.097,-0.0027,-2.708%,"397,746,733"
SDHY,PGIM Short Duration High Yield Opportunities Fund Common Shares,$16.12,0.01,0.062%,"397,729,663"
ANGX,"Angel Studios, Inc. Class A Common Stock",$2.34,-0.13,-5.263%,"397,419,448"
CTGO,Contango Silver & Gold Inc. Common Stock,$23.61,1.24,5.543%,"397,151,389"
CBK,"Commercial Bancgroup, Inc. Common Stock",$28.99,-0.19,-0.651%,"397,104,643"
ONIT,Onity Group Inc. Common Stock,$46.60,1.93,4.321%,"396,347,446"
CLDT,Chatham Lodging Trust (REIT) Common Shares of Beneficial Interest,$8.42,-0.25,-2.884%,"396,076,522"
LX,LexinFintech Holdings Ltd. American Depositary Shares,$2.35,0.05,2.174%,"395,419,227"
BWFG,"Bankwell Financial Group, Inc. Common Stock",$49.43,-1.47,-2.888%,"394,114,287"
NINE,"Nine Energy Service, Inc. Common Stock",$9.09,0.16,1.792%,"393,694,963"
LEO,"BNY Mellon Strategic Municipals, Inc. Common Stock",$6.32,-0.06,-0.94%,"393,678,197"
HNST,"The Honest Company, Inc. Common Stock",$3.50,0.11,3.245%,"393,161,430"
VELO,"Velo3D, Inc. Common stock",$14.96,-0.34,-2.222%,"392,203,657"
PALI,"Palisade Bio, Inc. Common Stock",$2.34,-0.46,-16.429%,"391,772,633"
VKI,Invesco Advantage Municipal Income Trust II Common Shares of Beneficial Interest (DE),$8.80,-0.07,-0.789%,"390,772,976"
ISTR,Investar Holding Corporation Common Stock,$28.43,0.02,0.07%,"390,748,317"
SAT,Saratoga Investment Corp 6.00% Notes due 2027,$24.9001,0.0001,0.00%,"390,138,029"
CMDB,Costamare Bulkers Holdings Limited Common Stock,$16.12,-0.11,-0.678%,"389,789,209"
EU,enCore Energy Corp. Common Shares,$2.08,0.12,6.122%,"389,479,031"
IRD,"Opus Genetics, Inc. Common Stock",$5.47,0.13,2.434%,"389,185,276"
FTW,Presidio Production Company Class A Common Stock,$10.69,-0.01,-0.093%,"389,138,107"
CRNC,Cerence Inc. Common Stock,$8.63,-0.08,-0.918%,"388,506,048"
NPWR,NET Power Inc. Class A Common Stock,$1.73,0.11,6.79%,"388,239,353"
TTGT,"TechTarget, Inc. Common Stock",$5.37,0.22,4.272%,"388,211,552"
GCBC,"Greene County Bancorp, Inc. Common Stock",$22.75,-0.31,-1.344%,"387,360,337"
AVTX,"Avalo Therapeutics, Inc. Common Stock",$14.50,0.21,1.47%,"387,357,887"
QUAD,"Quad Graphics, Inc Class A Common Stock",$7.61,0.07,0.928%,"386,974,208"
SOR,"Source Capital, Inc. Cmn Shs of BI",$46.36,-0.275,-0.59%,"386,850,232"
AUNA,Auna SA Class A Ordinary Shares,$5.21,-0.06,-1.139%,"385,607,548"
DCTH,"Delcath Systems, Inc. Common Stock",$11.19,0.53,4.972%,"385,546,515"
BBCP,"Concrete Pumping Holdings, Inc. Common Stock",$7.62,0.10,1.33%,"384,890,056"
RLGT,"Radiant Logistics, Inc. Common Stock",$8.21,-0.16,-1.912%,"384,445,926"
LDI,"loanDepot, Inc. Class A Common Stock",$1.68,-0.01,-0.592%,"384,419,814"
FVRR,"Fiverr International Ltd. Ordinary Shares, no par value",$10.69,0.17,1.616%,"384,313,282"
FVR,"FrontView REIT, Inc. Common Stock",$17.15,-0.33,-1.888%,"384,299,275"
PKOH,Park-Ohio Holdings Corp. Common Stock,$26.68,0.48,1.832%,"384,147,044"
BNED,"Barnes & Noble Education, Inc Common Stock",$11.20,0.14,1.266%,"384,116,533"
RXT,"Rackspace Technology, Inc. Common Stock",$1.55,0.13,9.155%,"382,717,318"
HTT,"High Templar Tech Limited American depositary shares, each representing one Class A ordinary share",$2.46,0.04,1.653%,"381,997,420"
ATLCZ,Atlanticus Holdings Corporation 9.25% Senior Notes due 2029,$25.255,-0.005,-0.02%,"381,993,214"
CYH,"Community Health Systems, Inc. Common Stock",$2.71,-0.39,-12.581%,"381,922,235"
ALMU,"Aeluma, Inc. Common Stock",$21.19,3.91,22.627%,"381,482,489"
IMRX,Immuneering Corporation Class A Common Stock,$5.89,0.34,6.126%,"381,066,667"
VOXR,Vox Royalty Corp. Common Stock,$5.53,0.05,0.912%,"381,020,379"
AKBA,"Akebia Therapeutics, Inc. Common Stock",$1.42,0.01,0.709%,"380,415,749"
OPENZ,"Opendoor Technologies Inc  Series Z Warrants, each whole warrant exercisable to purchase one share of Common Stock at an exercise price of $17.00 per warrant",$0.3969,-0.0085,-2.097%,"380,359,383"
IBEX,IBEX Limited Common Shares,$28.37,0.28,0.997%,"380,314,602"
BOC,Boston Omaha Corporation Class A Common Stock,$12.40,0.11,0.895%,"380,259,367"
DIN,"Dine Brands Global, Inc. Common Stock",$29.28,1.00,3.536%,"380,063,711"
CION,CION Investment Corporation Common Stock,$7.52,0.02,0.267%,"379,733,860"
SRZN,"Surrozen, Inc. Common Stock",$33.03,1.93,6.206%,"379,405,932"
ATLCL,Atlanticus Holdings Corporation 6.125% Senior Notes due 2026,$25.00,0.01,0.04%,"378,136,225"
PBYI,Puma Biotechnology Inc Common Stock,$7.43,0.17,2.342%,"378,012,298"
PHOE,Phoenix Asia Holdings Limited Ordinary Shares,$17.50,0.2501,1.45%,"378,000,000"
MCFT,"MasterCraft Boat Holdings, Inc. Common Stock",$23.16,-0.55,-2.32%,"377,158,377"
NNDM,Nano Dimension Ltd. American Depositary Shares,$1.81,0.02,1.117%,"376,455,179"
MSB,Mesabi Trust Common Stock,$28.64,0.55,1.958%,"375,757,086"
LE,"Lands' End, Inc. Common Stock",$12.23,-0.16,-1.291%,"375,215,055"
YDES,YD Bio Limited Ordinary Shares,$5.32,0.16,3.101%,"375,173,630"
TACO,Berto Acquisition Corp. Ordinary Shares,$10.29,UNCH,--,"374,990,567"
SLN,Silence Therapeutics Plc American Depository Share,$7.97,0.24,3.105%,"372,996,000"
AMCX,AMC Global Media Inc. Class A Common Stock,$8.73,0.15,1.748%,"372,893,927"
CERS,Cerus Corporation Common Stock,$1.94,0.01,0.518%,"372,813,245"
GRRR,Gorilla Technology Group Inc. Ordinary shares,$13.48,-0.47,-3.369%,"372,774,019"
TRX,TRX Gold Corporation Common Stock,$1.29,-0.01,-0.769%,"371,949,026"
CTEV,Claritev Corporation Class A Common Stock,$21.91,0.67,3.154%,"371,745,217"
MAGN,Magnera Corporation Common Stock,$10.33,-0.29,-2.731%,"370,847,000"
CMTG,"Claros Mortgage Trust, Inc. Common Stock",$2.64,0.03,1.149%,"370,177,537"
HVT,"Haverty Furniture Companies, Inc. Common Stock",$22.87,-0.34,-1.465%,"370,172,516"
SPT,"Sprout Social, Inc Class A Common Stock",$6.21,0.24,4.02%,"369,869,444"
SAR,Saratoga Investment Corp New,$22.84,-0.03,-0.131%,"369,643,885"
AII,"American Integrity Insurance Group, Inc. Common Stock",$18.85,-0.14,-0.737%,"369,108,316"
NUCL,Eagle Nuclear Energy Corp. Common stock,$12.46,1.86,17.547%,"368,558,240"
RM,Regional Management Corp. Common Stock,$39.47,1.20,3.136%,"368,246,259"
FUFU,BitFuFu Inc. Class A Ordinary Shares,$2.21,0.02,0.913%,"367,925,887"
FMAO,"Farmers & Merchants Bancorp, Inc. Common Stock",$26.75,-0.08,-0.298%,"367,760,980"
ORBS,Eightco Holdings Inc. Common Stock,$0.9785,0.045,4.821%,"367,696,115"
SOPH,SOPHiA GENETICS SA Ordinary Shares,$5.13,0.01,0.195%,"367,660,441"
LAB,Standard BioTools Inc. Common Stock,$0.9422,-0.0156,-1.629%,"367,525,373"
NUS,"Nu Skin Enterprises, Inc. Common Stock",$7.47,UNCH,--,"367,350,203"
TYGO,"Tigo Energy, Inc. Common Stock",$4.84,0.05,1.044%,"367,161,568"
VMD,"Viemed Healthcare, Inc. Common Shares",$9.51,0.25,2.70%,"367,111,021"
NEWT,"NewtekOne, Inc. Common Stock",$12.72,0.09,0.713%,"366,736,566"
AENT,Alliance Entertainment Holding Corporation Class A Common Stock,$7.18,-0.15,-2.046%,"365,873,917"
ISSC,"Innovative Solutions and Support, Inc. Common Stock",$20.57,UNCH,--,"365,700,516"
NAUT,"Nautilus Biotechnology, Inc. Common Stock",$2.87,0.09,3.237%,"363,240,038"
KTF,DWS Municipal Income Trust,$9.15,-0.03,-0.327%,"361,433,583"
SHMD,SCHMID Group N.V. Class A Ordinary Shares,$6.49,0.30,4.847%,"360,863,249"
PNRG,PrimeEnergy Resources Corporation Common Stock,$222.87,8.07,3.757%,"360,603,660"
ALLT,Allot Ltd. Ordinary Shares,$7.37,0.17,2.361%,"360,563,240"
NC,"NACCO Industries, Inc. Common Stock",$47.85,0.55,1.163%,"360,529,797"
USNA,"USANA Health Sciences, Inc. Common Stock",$19.52,0.18,0.931%,"360,279,371"
GNE,Genie Energy Ltd. Class B Common Stock Stock,$13.59,0.37,2.799%,"360,066,425"
PLBC,Plumas Bancorp,$51.52,-0.42,-0.809%,"359,335,153"
TCPC,BlackRock TCP Capital Corp. Common Stock,$4.25,0.02,0.473%,"357,973,726"
VFF,"Village Farms International, Inc. Common Shares",$3.10,0.23,8.014%,"356,823,702"
MNPR,Monopar Therapeutics Inc. Common Stock,$53.30,0.59,1.119%,"356,691,062"
PMO,Putnam Municipal Opportunities Trust Common Stock,$10.48,-0.03,-0.285%,"356,126,822"
PBFS,"Pioneer Bancorp, Inc. Common Stock",$14.19,0.09,0.638%,"355,839,806"
WNC,Wabash National Corporation Common Stock,$8.71,-0.21,-2.354%,"354,270,253"
MCI,Barings Corporate Investors Common Stock,$17.45,-0.10,-0.57%,"353,566,997"
PAYS,"Paysign, Inc. Common Stock",$6.40,0.12,1.911%,"353,186,522"
USCB,"USCB Financial Holdings, Inc. Class A Common Stock",$19.345,0.015,0.078%,"353,181,394"
CABA,"Cabaletta Bio, Inc. Common Stock",$3.17,0.04,1.278%,"352,899,603"
PPT,Putnam Premier Income Trust Common Stock,$3.54,UNCH,--,"352,330,051"
OVID,Ovid Therapeutics Inc. Common Stock,$2.66,-0.19,-6.667%,"350,786,526"
PKBK,"Parke Bancorp, Inc. Common Stock",$29.84,-0.07,-0.234%,"350,051,548"
HCKT,Hackett Group Inc (The). Common Stock,$13.85,-0.10,-0.717%,"349,300,130"
LXFR,Luxfer Holdings PLC Ordinary Shares,$12.82,0.17,1.344%,"349,174,199"
NMG,Nouveau Monde Graphite Inc. Common Shares,$2.17,0.09,4.327%,"348,993,590"
SBC,SBC Medical Group Holdings Incorporated Common Stock,$3.40,-0.25,-6.849%,"348,761,606"
DMAC,DiaMedica Therapeutics Inc. Common Stock,$6.47,0.05,0.779%,"348,122,413"
PACK,Ranpak Holdings Corp Class A Common Stock,$4.06,-0.12,-2.871%,"347,249,112"
TLS,Telos Corporation Common Stock,$4.49,0.13,2.982%,"346,879,485"
ATLCP,"Atlanticus Holdings Corporation 7.625% Series B Cumulative Perpetual Preferred Stock, no par value per share",$23.25,0.40,1.751%,"346,703,024"
XWIN,"XMAX, Inc. Common Stock",$7.34,0.01,0.136%,"346,493,706"
EVH,"Evolent Health, Inc Class A Common Stock",$3.10,-0.05,-1.587%,"346,078,848"
GLSI,"Greenwich LifeSciences, Inc. Common Stock",$24.94,2.03,8.861%,"345,532,203"
DDD,3D Systems Corporation Common Stock,$2.36,0.01,0.426%,"344,699,190"
AZ,A2Z Cust2Mate Solutions Corp. Common Shares,$7.72,0.09,1.18%,"343,887,469"
FRST,Primis Financial Corp. Common Stock,$13.87,-0.13,-0.929%,"343,588,639"
BKTI,BK Technologies Corporation Common Stock,$90.72,-1.44,-1.563%,"343,420,832"
PPHC,"Public Policy Holding Company, Inc. Common Stock",$13.66,0.27,2.016%,"343,341,081"
CUB,Lionheart Holdings Class A Ordinary Shares,$10.79,-0.0299,-0.276%,"342,782,935"
KNOP,KNOT Offshore Partners LP Common Units representing Limited Partner Interests,$10.18,0.06,0.593%,"342,662,282"
EVTL,Vertical Aerospace Ltd. Ordinary Shares,$2.69,0.03,1.128%,"342,512,331"
HYLN,Hyliion Holdings Corp. Class A Common Stock,$1.92,0.03,1.587%,"342,368,936"
PCB,PCB Bancorp Common Stock,$24.01,0.24,1.01%,"341,696,466"
KFS,"Kingsway Financial Services, Inc. Common Stock (DE)",$11.80,0.19,1.637%,"341,570,635"
ROMA,Roma Green Finance Limited Class A Ordinary Shares,$5.73,0.07,1.237%,"341,304,992"
TBRG,"TruBridge, Inc. Common Stock",$22.88,0.02,0.087%,"341,068,156"
ALIT,"Alight, Inc. Class A Common Stock",$0.6466,0.0146,2.31%,"340,957,094"
ISBA,Isabella Bank Corporation Common stock,$46.45,2.01,4.523%,"340,613,205"
RPAY,Repay Holdings Corporation Class A Common Stock,$3.96,0.15,3.937%,"340,088,689"
TOI,"The Oncology Institute, Inc. Common Stock",$3.44,0.05,1.475%,"340,006,655"
NECB,"NorthEast Community Bancorp, Inc. Common Stock",$24.57,0.24,0.986%,"339,444,550"
SSSS,SuRo Capital Corp. Common Stock,$13.36,0.30,2.297%,"339,180,420"
CHSCP,CHS Inc. 8%  Cumulative Redeemable Preferred Stock,$27.61,0.05,0.181%,"338,830,003"
MTRX,Matrix Service Company Common Stock,$12.02,0.01,0.083%,"338,103,428"
GASS,"StealthGas, Inc. Common Stock",$9.14,0.20,2.237%,"337,985,126"
EOLS,"Evolus, Inc. Common Stock",$5.19,0.26,5.274%,"337,661,348"
VALU,"Value Line, Inc. Common Stock",$35.97,0.60,1.696%,"337,658,951"
XPOF,"Xponential Fitness, Inc. Class A Common Stock",$6.88,-0.10,-1.433%,"337,464,000"
OFLX,"Omega Flex, Inc. Common Stock",$33.32,-0.25,-0.745%,"336,342,809"
RMNI,"Rimini Street, Inc. (DE) Common Stock",$3.66,-0.03,-0.813%,"335,490,240"
AVXL,Anavex Life Sciences Corp. Common Stock,$3.61,0.11,3.143%,"334,545,046"
NWFL,Norwood Financial Corp. Common Stock,$30.70,0.50,1.656%,"334,328,096"
CVEO,Civeo Corporation (Canada) Common Shares,$30.52,0.29,0.959%,"333,989,424"
GDEV,GDEV Inc. Ordinary Shares,$18.40,1.10,6.358%,"333,968,998"
MVBF,MVB Financial Corp. Common Stock,$25.99,0.09,0.347%,"333,836,690"
AUROW,"Aurora Innovation, Inc. Warrant",$0.17,-0.01,-5.556%,"333,228,645"
AVBH,"Avidbank Holdings, Inc. Common stock",$30.31,0.38,1.27%,"332,051,112"
CZFS,"Citizens Financial Services, Inc. Common Stock",$68.98,-0.02,-0.029%,"331,601,967"
ZH,"Zhihu Inc. American Depositary Shares, each representing three (3) Class A Ordinary Shares",$3.74,0.11,3.03%,"329,812,057"
CLPT,"ClearPoint Neuro, Inc. Common Stock",$10.99,0.27,2.519%,"329,546,316"
EVC,Entravision Communications Corporation Common Stock,$3.58,0.08,2.286%,"329,500,264"
ARTNA,Artesian Resources Corporation Class A Common Stock,$31.85,-0.11,-0.344%,"328,640,467"
CCRN,"Cross Country Healthcare, Inc. Common Stock $0.0001 Par Value",$10.20,0.17,1.695%,"328,431,911"
GBAB,Guggenheim Taxable Municipal Bond & Investment Grade Debt Trust Common Shares of Beneficial Interest,$14.63,0.06,0.412%,"327,666,720"
NCMI,"National CineMedia, Inc. Common Stock",$3.51,-0.01,-0.284%,"327,414,271"
RCKY,"Rocky Brands, Inc. Common Stock",$43.42,0.305,0.707%,"327,234,309"
WSBF,"Waterstone Financial, Inc. Common Stock (MD)",$18.01,-0.05,-0.277%,"327,092,811"
KELYA,"Kelly Services, Inc. Class A Common Stock",$9.56,0.05,0.526%,"327,063,164"
WAVE,Eco Wave Power Global AB (publ) American Depositary Shares,$6.98,0.15,2.196%,"326,086,810"
EDIT,"Editas Medicine, Inc. Common Stock",$3.33,0.03,0.909%,"325,913,757"
GREEL,Greenidge Generation Holdings Inc. 8.50% Senior Notes due 2026,$20.76,-0.2399,-1.142%,"325,380,137"
STRT,STRATTEC SECURITY CORPORATION Common Stock,$77.81,0.41,0.53%,"325,228,526"
LNKB,"LINKBANCORP, Inc. Common Stock",$8.68,-0.03,-0.344%,"325,218,733"
WEYS,"Weyco Group, Inc. Common Stock",$33.97,-0.31,-0.904%,"323,775,340"
ASLE,AerSale Corporation Common Stock,$6.85,0.06,0.884%,"323,681,879"
SIGA,SIGA Technologies Inc. Common Stock,$4.51,0.07,1.577%,"323,116,244"
PDYN,Palladyne AI Corp. Common Stock,$6.83,0.20,3.017%,"322,678,057"
MTLS,Materialise NV American Depositary Shares,$5.46,0.07,1.299%,"322,506,836"
FNLC,"First Bancorp, Inc  (ME) Common Stock",$28.60,-0.09,-0.314%,"322,331,123"
NERV,"Minerva Neurosciences, Inc Common Stock",$7.35,0.38,5.452%,"322,238,685"
ALCO,"Alico, Inc. Common Stock",$42.07,-0.10,-0.237%,"322,115,097"
BRBS,"Blue Ridge Bankshares, Inc. Common Stock",$3.52,-0.03,-0.845%,"321,518,493"
FINS,Angel Oak Financial Strategies Income Term Trust Common Shares of Beneficial Interest,$12.816,0.046,0.36%,"321,202,769"
CHSCO,CHS Inc. Class B Cumulative Redeemable Preferred Stock,$26.17,0.035,0.134%,"321,158,319"
TG,Tredegar Corporation Common Stock,$9.23,0.31,3.475%,"320,806,925"
CHMG,Chemung Financial Corp Common Stock,$66.47,-0.08,-0.12%,"320,283,501"
ABEO,Abeona Therapeutics Inc. Common Stock,$5.63,0.25,4.647%,"320,248,604"
RZLT,"Rezolute, Inc. Common Stock (NV)",$3.33,0.05,1.524%,"318,673,291"
XPER,Xperi Inc. Common Stock ,$6.77,0.13,1.958%,"317,985,553"
EWCZ,"European Wax Center, Inc. Class A Common Stock",$5.82,UNCH,--,"317,405,782"
TSBK,"Timberland Bancorp, Inc. Common Stock",$40.17,-0.02,-0.05%,"316,713,375"
FHTX,Foghorn Therapeutics Inc. Common Stock,$5.39,0.12,2.277%,"316,394,326"
RFMZ,"RiverNorth Flexible Municipal Income Fund II, Inc. Common Stock",$12.99,0.01,0.077%,"316,329,310"
VGZ,Vista Gold Corp Common Stock,$2.18,0.11,5.314%,"315,985,594"
STRZ,Starz Entertainment Corp. Common Shares,$18.81,0.08,0.427%,"315,802,576"
ELLO,Ellomay Capital Ltd Ordinary Shares (Israel),$24.5609,0.4609,1.912%,"315,671,055"
GTE,Gran Tierra Energy Inc. Common Stock,$8.94,0.62,7.452%,"315,571,040"
API,"Agora, Inc. American Depositary Shares",$3.73,UNCH,--,"315,370,698"
EFT,Eaton Vance Floating Rate Income Trust Common Shares of Beneficial Interest,$10.83,0.05,0.464%,"315,049,194"
PINE,"Alpine Income Property Trust, Inc. Common Stock",$19.23,-0.23,-1.182%,"315,029,418"
TROO,"TROOPS, Inc. Ordinary Shares ",$2.80,0.10,3.704%,"315,028,465"
DEFT,"Defi Technologies, Inc. Common Stock",$0.8114,0.0524,6.904%,"314,642,452"
BCML,BayCom Corp Common Stock,$28.79,0.04,0.139%,"314,079,236"
CHSCL,"CHS Inc Class B Cumulative Redeemable Preferred Stock, Series 4",$25.56,0.10,0.393%,"313,672,397"
LENZ,"LENZ Therapeutics, Inc. Common Stock",$9.99,0.12,1.216%,"313,230,396"
RC,Ready Capital Corporation Common Stock,$1.92,-0.01,-0.518%,"312,727,256"
FSTR,L.B. Foster Company Common Stock,$29.90,-0.04,-0.134%,"312,711,871"
OFSSH,OFS Capital Corporation 4.95% Notes due 2028,$23.31,UNCH,--,"312,309,198"
ACIU,AC Immune SA Common Stock,$3.06,0.19,6.62%,"311,427,133"
FSBW,"FS Bancorp, Inc. Common Stock",$41.40,-0.15,-0.361%,"310,563,839"
DSX,Diana Shipping inc. common stock,$2.51,0.03,1.21%,"310,084,790"
SHIP,Seanergy Maritime Holdings Corp. Common Stock,$14.31,0.09,0.633%,"310,071,913"
ORGO,Organogenesis Holdings Inc. Class A Common Stock,$2.41,UNCH,--,"310,024,017"
FOSL,"Fossil Group, Inc. Common Stock",$5.31,-0.12,-2.21%,"309,867,514"
CHSCN,CHS Inc Preferred Class B Series 2 Reset Rate,$25.2351,0.0351,0.139%,"309,685,223"
XOMAP,XOMA Royalty Corporation 8.625% Series A Cumulative Perpetual Preferred Stock,$25.9232,-0.2118,-0.81%,"308,893,852"
