Symbol,Name,Last Sale,Net Change,% Change,Market Cap
EDIT,"Editas Medicine, Inc. Common Stock",$3.46,0.03,0.875%,"338,755,736"
CV,"CapsoVision, Inc. Common Stock",$6.78,0.13,1.955%,"338,753,113"
USCB,"USCB Financial Holdings, Inc. Class A Common Stock",$18.54,UNCH,--,"338,612,706"
RM,Regional Management Corp. Common Stock,$36.76,0.48,1.323%,"338,491,410"
USNA,"USANA Health Sciences, Inc. Common Stock",$18.30,-0.54,-2.866%,"337,873,101"
CHSCP,CHS Inc. 8%  Cumulative Redeemable Preferred Stock,$27.51,-0.2369,-0.854%,"337,602,803"
AVBH,"Avidbank Holdings, Inc. Common stock",$30.78,0.01,0.032%,"337,200,040"
PHOE,Phoenix Asia Holdings Limited Ordinary Shares,$15.59,-0.70,-4.297%,"336,744,000"
WEYS,"Weyco Group, Inc. Common Stock",$35.29,-0.53,-1.48%,"336,391,409"
MLP,"Maui Land & Pineapple Company, Inc. Common Stock",$16.93,-0.41,-2.364%,"336,307,780"
GREEL,Greenidge Generation Holdings Inc. 8.50% Senior Notes due 2026,$21.45,0.05,0.234%,"336,194,795"
CION,CION Investment Corporation Common Stock,$6.75,-0.03,-0.442%,"336,077,168"
BCML,BayCom Corp Common Stock,$30.80,-0.25,-0.805%,"336,006,964"
SHIP,Seanergy Maritime Holdings Corp. Common Stock,$15.50,1.35,9.541%,"335,857,069"
IVVD,"Invivyd, Inc. Common Stock",$1.14,0.01,0.885%,"335,852,495"
ARTNA,Artesian Resources Corporation Class A Common Stock,$32.52,-0.06,-0.184%,"335,750,724"
SIGA,SIGA Technologies Inc. Common Stock,$4.68,-0.08,-1.681%,"335,668,774"
RCKT,"Rocket Pharmaceuticals, Inc. Common Stock",$3.07,0.05,1.656%,"335,224,195"
NECB,"NorthEast Community Bancorp, Inc. Common Stock",$24.24,-0.21,-0.859%,"334,885,466"
TCI,"Transcontinental Realty Investors, Inc. Common Stock",$38.76,0.26,0.675%,"334,859,888"
UIS,Unisys Corporation New Common Stock,$4.59,0.70,17.995%,"334,634,730"
FWRD,Forward Air Corporation Common Stock,$10.58,0.22,2.124%,"334,592,987"
WSBF,"Waterstone Financial, Inc. Common Stock (MD)",$18.51,-0.17,-0.91%,"334,162,548"
STRT,STRATTEC SECURITY CORPORATION Common Stock,$79.96,0.74,0.934%,"334,136,768"
PERI,Perion Network Ltd. Ordinary Shares,$8.49,0.02,0.236%,"333,914,408"
BGS,"B&G Foods, Inc. Common Stock",$4.09,-0.05,-1.208%,"331,973,034"
TTGT,"TechTarget, Inc. Common Stock",$4.59,0.11,2.455%,"331,854,443"
HLLY,Holley Inc. Common Stock,$2.73,-0.17,-5.862%,"331,595,623"
LCTX,"Lineage Cell Therapeutics, Inc. Common Stock",$1.33,UNCH,--,"331,566,732"
FATE,"Fate Therapeutics, Inc. Common Stock",$2.84,0.21,7.985%,"331,028,088"
CHMG,Chemung Financial Corp Common Stock,$68.68,-0.69,-0.995%,"331,025,238"
ELLO,Ellomay Capital Ltd Ordinary Shares (Israel),$24.01,-0.49,-2.00%,"330,935,352"
FGBIP,"First Guaranty Bancshares, Inc. 6.75% Series A Fixed-Rate Non-Cumulative Perpetual Preferred Stock",$20.10,-0.32,-1.567%,"330,931,385"
ORGO,Organogenesis Holdings Inc. Class A Common Stock,$2.57,-0.05,-1.908%,"330,693,588"
SBC,SBC Medical Group Holdings Incorporated Common Stock,$3.21,0.02,0.627%,"330,138,687"
FJET,"Starfighters Space, Inc. Common Stock",$7.46,0.62,9.064%,"329,537,831"
ABEO,Abeona Therapeutics Inc. Common Stock,$5.78,UNCH,--,"329,431,932"
NWFL,Norwood Financial Corp. Common Stock,$30.23,-0.49,-1.595%,"329,225,831"
FNLC,"First Bancorp, Inc  (ME) Common Stock",$29.11,-0.07,-0.24%,"328,237,315"
BCYC,Bicycle Therapeutics plc American Depositary Shares,$4.69,0.02,0.428%,"327,414,645"
DMRC,Digimarc Corporation Common Stock,$14.70,-0.32,-2.13%,"326,957,033"
PTLO,Portillo's Inc. Class A Common Stock,$4.29,0.03,0.704%,"325,205,612"
FINS,Angel Oak Financial Strategies Income Term Trust Common Shares of Beneficial Interest,$12.92,0.10,0.78%,"323,809,283"
SEG,Seaport Entertainment Group Inc. Common Stock,$25.25,0.75,3.061%,"323,248,228"
TCPC,BlackRock TCP Capital Corp. Common Stock,$3.85,UNCH,--,"323,025,684"
SLN,Silence Therapeutics Plc American Depository Share,$6.90,0.04,0.583%,"322,920,000"
DMAC,DiaMedica Therapeutics Inc. Common Stock,$5.99,-0.17,-2.76%,"322,761,237"
WNC,Wabash National Corporation Common Stock,$7.93,-0.27,-3.293%,"322,544,558"
RFMZ,"RiverNorth Flexible Municipal Income Fund II, Inc. Common Stock",$13.21,-0.03,-0.227%,"321,686,697"
CHSCO,CHS Inc. Class B Cumulative Redeemable Preferred Stock,$26.15,-0.12,-0.457%,"320,912,878"
MX,Magnachip Semiconductor Corporation Common Stock,$8.80,2.01,29.602%,"320,679,515"
AII,"American Integrity Insurance Group, Inc. Common Stock",$16.36,-0.24,-1.446%,"320,505,766"
CXDO,"Crexendo, Inc. Common Stock",$9.88,-0.075,-0.753%,"320,263,885"
OFSSH,OFS Capital Corporation 4.95% Notes due 2028,$23.90,UNCH,--,"320,214,064"
BUUU,BUUU Group Limited Class A Ordinary Share,$19.19,2.3524,13.971%,"319,993,250"
UP,Wheels Up Experience Inc. Class A Common Stock,$8.82,-0.04,-0.451%,"319,540,988"
XOMAP,XOMA Royalty Corporation 8.625% Series A Cumulative Perpetual Preferred Stock,$25.455,0.005,0.02%,"319,231,919"
PINE,"Alpine Income Property Trust, Inc. Common Stock",$19.27,-0.35,-1.784%,"318,431,142"
CAN,Canaan Inc. American Depositary Shares,$0.4133,0.0018,0.437%,"318,228,527"
MASS,908 Devices Inc. Common Stock,$8.41,-0.52,-5.823%,"318,012,553"
XOMAO,XOMA Royalty Corporation Depositary Shares Rep Series B 8.375% Cumulative Preferred Stock,$25.34,-0.02,-0.079%,"317,789,700"
RZLT,"Rezolute, Inc. Common Stock (NV)",$3.30,0.03,0.917%,"317,764,692"
FNKO,"Funko, Inc. Class A Common Stock",$5.68,0.18,3.273%,"317,687,285"
TSBK,"Timberland Bancorp, Inc. Common Stock",$40.58,-0.38,-0.928%,"317,658,333"
AZ,A2Z Cust2Mate Solutions Corp. Common Shares,$7.03,0.35,5.24%,"316,877,313"
GBAB,Guggenheim Taxable Municipal Bond & Investment Grade Debt Trust Common Shares of Beneficial Interest,$14.12,0.06,0.427%,"316,244,299"
EFT,Eaton Vance Floating Rate Income Trust Common Shares of Beneficial Interest,$10.87,-0.04,-0.367%,"316,212,811"
CHSCL,"CHS Inc Class B Cumulative Redeemable Preferred Stock, Series 4",$25.75,-0.095,-0.368%,"316,004,077"
SVCO,"Silvaco Group, Inc. Common Stock",$9.66,-0.01,-0.103%,"315,771,461"
LODE,Comstock Inc. Common Stock,$4.15,0.07,1.716%,"315,039,299"
TENX,"Tenax Therapeutics, Inc. Common Stock",$11.87,0.18,1.54%,"314,853,637"
OTLY,Oatly Group AB American Depositary Shares,$10.05,0.05,0.50%,"313,811,250"
NMG,Nouveau Monde Graphite Inc. Common Shares,$1.95,0.04,2.094%,"313,611,751"
OPTU,"Optimum Communications, Inc. Class A common stock",$0.6582,0.0536,8.865%,"313,611,665"
CZFS,"Citizens Financial Services, Inc. Common Stock",$65.03,-1.07,-1.619%,"312,464,988"
ELMD,"Electromed, Inc. Common Stock",$37.72,-1.57,-3.996%,"312,324,014"
PRLD,Prelude Therapeutics Incorporated Common Stock,$3.92,-0.01,-0.254%,"312,209,603"
RDNW,"RideNow Group, Inc. Class B Common Stock",$8.07,-0.03,-0.37%,"311,398,510"
ASLE,AerSale Corporation Common Stock,$6.59,-0.03,-0.453%,"311,396,143"
EU,enCore Energy Corp. Common Shares,$1.60,0.03,1.911%,"310,772,806"
CARL,"Carlsmed, Inc. Common Stock",$11.42,-0.39,-3.302%,"310,451,935"
SSP,E.W. Scripps Company (The) Class A Common Stock,$3.39,-0.11,-3.143%,"310,323,393"
SWKHL,SWK Holdings Corporation 9.00% Senior Notes due 2027,$25.54,-0.04,-0.156%,"310,244,366"
FUFU,BitFuFu Inc. Class A Ordinary Shares,$1.86,-0.14,-7.00%,"309,975,692"
CIX,CompX International Inc. Common Stock,$25.14,-0.50,-1.95%,"309,801,653"
BKTI,BK Technologies Corporation Common Stock,$82.55,-2.45,-2.882%,"309,083,545"
TYGO,"Tigo Energy, Inc. Common Stock",$4.07,-0.01,-0.245%,"308,956,932"
AENT,Alliance Entertainment Holding Corporation Class A Common Stock,$6.06,-0.42,-6.481%,"308,906,258"
IONR,ioneer Ltd American Depositary Shares,$4.07,0.19,4.897%,"308,619,313"
FLXS,"Flexsteel Industries, Inc. Common Stock",$57.62,-2.25,-3.758%,"308,585,696"
ISSC,"Innovative Solutions and Support, Inc. Common Stock",$17.24,0.42,2.497%,"308,470,958"
ASYS,"Amtech Systems, Inc. Common Stock",$21.27,-0.35,-1.619%,"308,395,602"
CHSCN,CHS Inc Preferred Class B Series 2 Reset Rate,$25.09,-0.15,-0.594%,"307,904,555"
AIRJ,AirJoule Technologies Corporation Class A Common Stock,$4.49,-0.30,-6.263%,"307,442,603"
NAGE,"Niagen Bioscience, Inc. Common Stock",$3.86,0.02,0.521%,"307,427,102"
COSO,"CoastalSouth Bancshares, Inc. Common Stock",$25.53,-0.17,-0.661%,"307,267,106"
AUNA,Auna SA Class A Ordinary Shares,$4.15,-0.04,-0.955%,"307,153,805"
CHSCM,"CHS Inc Class B Reset Rate Cumulative Redeemable Preferred Stock, Series 3",$24.91,-0.21,-0.836%,"305,695,595"
PMM,Putnam Managed Municipal Income Trust Common Stock,$6.27,0.01,0.16%,"305,592,332"
OFLX,"Omega Flex, Inc. Common Stock",$30.23,-0.76,-2.452%,"305,151,354"
SI,"Shoulder Innovations, Inc. Common Stock",$14.70,-0.43,-2.842%,"304,851,922"
SRZN,"Surrozen, Inc. Common Stock",$26.21,0.05,0.191%,"304,307,824"
FUND,"Sprott Focus Trust, Inc. Common Stock",$10.255,0.0311,0.304%,"303,892,127"
AMRN,Amarin Corporation plc,$14.49,0.08,0.555%,"303,842,389"
VALU,"Value Line, Inc. Common Stock",$32.20,-0.995,-2.997%,"302,269,064"
ALCO,"Alico, Inc. Common Stock",$40.65,-1.06,-2.541%,"301,473,693"
LTRX,"Lantronix, Inc. Common Stock",$7.55,-0.90,-10.651%,"300,617,822"
LEGO,Legato Merger Corp. IV Ordinary Shares,$9.91,UNCH,--,"300,342,727"
JMSB,"John Marshall Bancorp, Inc. Common Stock",$21.27,0.05,0.236%,"300,166,983"
ARMP,"Armata Pharmaceuticals, Inc. Common Stock",$8.17,0.05,0.616%,"299,927,318"
HRZN,Horizon Technology Finance Corporation Common Stock,$4.39,0.20,4.773%,"299,666,277"
OPENL,"Opendoor Technologies Inc  Series A Warrants, each whole warrant exercisable to purchase one share of Common Stock at an exercise price of $13.00 per warrant",$0.31,-0.006,-1.899%,"299,068,356"
ISBA,Isabella Bank Corporation Common stock,$40.78,-0.355,-0.863%,"299,021,838"
MBI,MBIA Inc. Common Stock,$5.87,-0.03,-0.508%,"298,982,809"
NUCL,Eagle Nuclear Energy Corp. Common stock,$10.08,-0.53,-4.995%,"298,159,475"
CABO,"Cable One, Inc. Common Stock",$52.55,-3.97,-7.024%,"298,108,425"
BRBS,"Blue Ridge Bankshares, Inc. Common Stock",$3.30,0.01,0.304%,"296,708,646"
NL,"NLI Holdings, Inc. Common Stock",$6.07,-1.29,-17.527%,"296,596,795"
CNXU,Conexeu Sciences Inc. Common Stock,$11.725,0.145,1.252%,"296,159,676"
OSUR,"OraSure Technologies, Inc. Common Stock",$4.30,0.07,1.655%,"296,048,778"
YSG,"Yatsen Holding Limited American Depositary Shares, each representing twenty (20) Class A Ordinary Shares",$3.15,-0.28,-8.163%,"295,676,016"
SBMT,Silver Bow Mining Corp. Common Shares,$10.00,0.82,8.932%,"295,285,000"
NCMI,"National CineMedia, Inc. Common Stock",$3.14,0.05,1.618%,"294,470,107"
RC,Ready Capital Corporation Common Stock,$1.78,-0.02,-1.111%,"294,089,946"
ELDN,"Eledon Pharmaceuticals, Inc. Common Stock",$3.81,-0.06,-1.55%,"294,085,606"
OIA,Invesco Municipal Income Opportunities Trust Common Stock,$6.17,UNCH,--,"293,726,484"
RMMZ,"RiverNorth Managed Duration Municipal Income Fund II, Inc. Common Stock",$14.86,0.01,0.067%,"293,330,872"
ARDC,"Ares Dynamic Credit Allocation Fund, Inc. Common Shares",$12.79,0.03,0.235%,"293,082,070"
FLWS,"1-800-FLOWERS.COM, Inc. Common Stock",$4.57,0.07,1.556%,"292,930,067"
ACV,Virtus Diversified Income & Convertible Fund Common Shares of Beneficial Interest,$28.16,0.06,0.214%,"291,820,785"
NREF,"NexPoint Real Estate Finance, Inc. Common Stock",$15.61,0.01,0.064%,"291,703,805"
DSX,Diana Shipping inc. common stock,$2.36,-0.11,-4.453%,"291,553,827"
RCKY,"Rocky Brands, Inc. Common Stock",$38.66,0.03,0.078%,"291,549,094"
ONIT,Onity Group Inc. Common Stock,$34.54,-0.55,-1.567%,"291,246,012"
FBYDW,"Falcon's Beyond Global, Inc. Warrants",$2.40,UNCH,--,"290,981,309"
HCKT,Hackett Group Inc (The). Common Stock,$11.53,0.16,1.407%,"290,427,867"
TKNO,"Alpha Teknova, Inc. Common Stock",$5.40,0.74,15.88%,"289,515,751"
KWY,Kingsway Corporation Common Stock,$9.99,0.03,0.301%,"289,177,173"
VFF,"Village Farms International, Inc. Common Shares",$2.53,-0.05,-1.938%,"289,150,376"
LVWR,"LiveWire Group, Inc. Common Stock",$1.41,-0.09,-6.00%,"288,714,180"
HUMA,"Humacyte, Inc. Common Stock",$1.30,0.02,1.563%,"288,624,840"
OCCIN,"OFS Credit Company, Inc. 5.25% Series E Term Preferred Stock Due 2026",$24.80,0.04,0.162%,"288,089,448"
RMM,"RiverNorth Managed Duration Municipal Income Fund, Inc. Common Stock",$14.52,-0.07,-0.48%,"286,619,399"
NODK,"NI Holdings, Inc. Common Stock",$13.98,-0.08,-0.569%,"286,330,489"
ZNTL,"Zentalis Pharmaceuticals, Inc. Common Stock",$4.00,-0.05,-1.235%,"284,745,392"
FVCB,"FVCBankcorp, Inc. Common Stock",$15.78,0.02,0.127%,"283,989,378"
SENS,"Senseonics Holdings, Inc. Common Stock",$6.79,0.07,1.042%,"283,842,132"
MYFW,"First Western Financial, Inc. Common Stock",$29.17,0.30,1.039%,"283,793,997"
PAMT,PAMT CORP Common Stock,$13.53,-0.42,-3.011%,"283,361,997"
FCNCN,"First Citizens BancShares, Inc. Depositary Shares, each representing a 1/40th interest in a share of 6.625% Non-Cumulative Perpetual Preferred Stock, Series E",$24.45,-0.0719,-0.293%,"283,301,514"
MIN,MFS Intermediate Income Trust Common Stock,$2.46,0.01,0.408%,"282,648,517"
FCCO,First Community Corporation Common Stock,$30.06,0.01,0.033%,"282,502,678"
AIRO,"AIRO Group Holdings, Inc. Common Stock",$8.98,0.09,1.012%,"282,381,883"
FNRN,First Northern Community Bancorp Common stock,$17.20,UNCH,--,"282,200,503"
AIFU,AIFU Inc. Class A Ordinary Share,$2.28,0.1899,9.086%,"281,612,171"
NUS,"Nu Skin Enterprises, Inc. Common Stock",$5.79,-0.21,-3.50%,"281,107,644"
AVXL,Anavex Life Sciences Corp. Common Stock,$3.03,0.09,3.061%,"280,795,427"
GCTS,"GCT Semiconductor Holding, Inc. Common Stock",$3.37,-0.36,-9.651%,"279,984,065"
ESOA,Energy Services of America Corporation Common Stock,$14.93,-1.49,-9.074%,"278,589,007"
OVLY,Oak Valley Bancorp (CA) Common Stock,$32.91,0.01,0.03%,"276,886,903"
NXDT,NexPoint Diversified Real Estate Trust Common Stock,$5.34,-0.13,-2.377%,"276,204,975"
SABS,"SAB Biotherapeutics, Inc. Common Stock",$3.60,0.03,0.84%,"275,270,738"
HBB,Hamilton Beach Brands Holding Company Class A Common Stock ,$20.30,0.07,0.346%,"274,978,319"
RWAY,Runway Growth Finance Corp. Common Stock,$6.47,-0.06,-0.919%,"274,745,613"
TRDA,"Entrada Therapeutics, Inc. Common Stock",$7.07,0.25,3.666%,"274,461,755"
GTE,Gran Tierra Energy Inc. Common Stock,$7.77,-0.27,-3.358%,"274,271,474"
AFRI,Forafric Global PLC Ordinary Shares,$10.17,0.12,1.194%,"274,221,999"
ACRE,Ares Commercial Real Estate Corporation Common Stock,$4.94,-0.04,-0.803%,"274,076,698"
NIOBW,NioCorp Developments Ltd. Warrant,$1.88,-0.08,-4.082%,"273,703,650"
AKBA,"Akebia Therapeutics, Inc. Common Stock",$1.02,-0.03,-2.857%,"273,623,408"
TG,Tredegar Corporation Common Stock,$7.81,-0.15,-1.884%,"273,481,356"
BRT,BRT Apartments Corp. (MD) Common Stock,$14.49,-0.10,-0.685%,"272,735,417"
DPRO,Draganfly Inc. Common Shares,$7.47,-0.32,-4.108%,"272,624,664"
EVO,Evotec SE American Depositary Shares,$3.07,0.11,3.716%,"272,287,574"
FDBC,"Fidelity D & D Bancorp, Inc. Common Stock",$46.71,0.53,1.148%,"271,159,958"
ACIU,AC Immune SA Common Stock,$2.66,-0.09,-3.273%,"270,717,704"
MMT,MFS Multimarket Income Trust Common Stock,$4.54,0.02,0.442%,"270,349,305"
REI,"Ring Energy, Inc. Common Stock",$1.29,-0.04,-3.008%,"270,137,842"
XPOF,"Xponential Fitness, Inc. Class A Common Stock",$5.49,-0.33,-5.67%,"269,970,750"
LPRO,Open Lending Corporation Common Stock,$2.28,-0.01,-0.437%,"269,534,947"
MKTW,"MarketWise, Inc. Class A Common Stock",$17.24,-0.05,-0.289%,"269,384,551"
CNDT,Conduent Incorporated Common Stock ,$1.73,-0.06,-3.352%,"268,317,488"
EOT,Eaton Vance Municipal Income Trust EATON VANCE NATIONAL MUNICIPAL OPPORTUNITIES TRUST,$17.16,UNCH,--,"268,123,644"
FC,Franklin Covey Company Common Stock,$23.72,-0.30,-1.249%,"267,382,372"
WNEB,"Western New England Bancorp, Inc. Common Stock",$13.27,-0.05,-0.375%,"267,061,444"
PNRG,PrimeEnergy Resources Corporation Common Stock,$164.62,-12.37,-6.989%,"266,355,160"
USAU,U.S. Gold Corp. Common Stock,$16.14,0.46,2.934%,"266,328,771"
ASUR,"Asure Software, Inc Common Stock",$9.25,0.44,4.994%,"265,305,105"
SITC,SITE Centers Corp. Common Stock,$5.05,-0.15,-2.885%,"264,998,114"
SGHT,"Sight Sciences, Inc. Common Stock",$4.86,-0.20,-3.953%,"264,432,318"
MGNX,"MacroGenics, Inc. Common Stock",$4.16,-0.05,-1.188%,"264,422,592"
ZIP,"ZipRecruiter, Inc. Class A Common Stock",$3.24,0.01,0.31%,"264,133,062"
VPV,Invesco Pennsylvania Value Municipal Income Trust Common Stock (DE),$11.06,0.02,0.181%,"263,554,757"
XYF,"X Financial American Depositary Shares, each representing six Class A Ordinary Shares",$4.81,0.08,1.691%,"263,505,460"
CLW,Clearwater Paper Corporation Common Stock,$16.30,0.16,0.991%,"262,841,624"
MCR,MFS Charter Income Trust Common Stock,$5.97,UNCH,--,"262,730,029"
CRNT,Ceragon Networks Ltd. Ordinary Shares,$2.89,0.03,1.049%,"262,682,779"
CIA,"Citizens, Inc. Class A Common Stock ($1.00 Par)",$5.19,-0.02,-0.384%,"262,372,997"
ADAG,Adagene Inc. American Depositary Shares,$3.97,0.03,0.761%,"262,224,828"
CNTX,Context Therapeutics Inc. Common Stock,$2.85,0.02,0.707%,"261,855,654"
PPHC,"Public Policy Holding Company, Inc. Common Stock",$10.41,-1.23,-10.567%,"261,653,049"
GDEV,GDEV Inc. Ordinary Shares,$14.41,0.21,1.479%,"261,548,546"
TARA,"Protara Therapeutics, Inc.  Common Stock",$4.65,-0.10,-2.105%,"261,349,702"
FRAF,Franklin Financial Services Corporation Common Stock,$58.13,-0.35,-0.598%,"261,179,950"
ZH,"Zhihu Inc. American Depositary Shares, each representing three (3) Class A Ordinary Shares",$2.95,0.03,1.027%,"260,145,874"
EAF,GrafTech International Ltd. Common Stock,$9.98,-0.02,-0.20%,"259,957,393"
SCM,Stellus Capital Investment Corporation Common Stock,$8.97,-0.22,-2.394%,"259,656,868"
TRVG,trivago N.V. American Depositary Shares,$3.67,-0.06,-1.609%,"259,174,204"
QSI,Quantum-Si Incorporated Class A Common Stock,$1.19,-0.01,-0.833%,"259,134,594"
ESCA,"Escalade, Incorporated Common Stock",$18.77,-0.33,-1.728%,"259,120,563"
FOSL,"Fossil Group, Inc. Common Stock",$4.38,-0.12,-2.667%,"258,864,999"
TBCH,Turtle Beach Corporation Common Stock,$13.04,0.24,1.875%,"258,810,370"
NVCT,"Nuvectis Pharma, Inc. Common Stock",$9.75,-0.44,-4.318%,"258,623,947"
CMRC,"Commerce.com, Inc. Series 1 Common Stock",$3.13,0.05,1.623%,"258,263,324"
CPZ,Calamos Long/Short Equity & Dynamic Income Trust Common Stock,$13.05,0.12,0.928%,"256,200,132"
LAW,"CS Disco, Inc. Common Stock",$3.99,0.03,0.758%,"255,896,280"
ALXO,ALX Oncology Holdings Inc. Common Stock,$1.90,0.01,0.529%,"255,669,542"
CLLS,Cellectis S.A. American Depositary Shares,$3.52,-0.11,-3.03%,"255,520,299"
PNNT,PennantPark Investment Corporation Common Stock,$3.91,UNCH,--,"255,307,728"
FUNC,First United Corporation Common Stock,$39.54,0.54,1.385%,"254,903,190"
AUDC,AudioCodes Ltd. Common Stock,$9.84,0.13,1.339%,"254,729,103"
ATLO,Ames National Corporation Common Stock,$28.74,-0.01,-0.035%,"254,556,503"
HWBK,"Hawthorn Bancshares, Inc. Common Stock",$36.69,-0.22,-0.596%,"253,035,704"
CNCK,Coincheck Group N.V. Ordinary Shares,$1.86,-0.11,-5.584%,"252,824,447"
JAKK,"JAKKS Pacific, Inc. Common Stock",$22.09,-0.54,-2.386%,"252,807,039"
NVA,Nova Minerals Limited American Depositary Shares,$6.72,-0.03,-0.444%,"252,575,796"
SNFCA,Security National Financial Corporation Class A Common Stock,$9.70,0.25,2.646%,"252,567,494"
DEFT,"Defi Technologies, Inc. Common Stock",$0.65,-0.012,-1.813%,"252,132,393"
CDXS,"Codexis, Inc. Common Stock",$2.77,0.02,0.727%,"251,783,491"
FHTX,Foghorn Therapeutics Inc. Common Stock,$4.28,0.01,0.234%,"251,295,586"
FXNC,First National Corporation Common Stock,$27.795,-0.075,-0.269%,"251,293,678"
OPENZ,"Opendoor Technologies Inc  Series Z Warrants, each whole warrant exercisable to purchase one share of Common Stock at an exercise price of $17.00 per warrant",$0.2601,-0.01,-3.702%,"250,927,998"
BZAI,"Blaize Holdings, Inc. Common Stock",$1.76,0.17,10.692%,"250,447,051"
GLDG,GoldMining Inc. Common Shares,$1.17,0.06,5.405%,"250,379,902"
ECC           ,Eagle Point Credit Company Common Share of Beneficial Interest,$4.12,-0.07,-1.671%,"249,929,599"
PCYO,Pure Cycle Corporation Common Stock,$10.35,-0.29,-2.726%,"249,475,448"
PPIH,"Perma-Pipe International Holdings, Inc. Common Stock",$30.69,-1.19,-3.733%,"249,303,248"
RDCM,Radcom Ltd. Ordinary Shares,$14.91,0.08,0.539%,"248,854,714"
CGEN,Compugen Ltd. Ordinary Shares,$2.63,-0.15,-5.396%,"248,757,593"
OPRT,Oportun Financial Corporation Common Stock,$5.42,0.13,2.457%,"247,902,903"
MNTK,"Montauk Renewables, Inc. Common Stock",$1.74,-0.01,-0.571%,"247,673,582"
PROF,Profound Medical Corp. Common Stock,$6.81,-0.09,-1.304%,"247,459,308"
RELL,"Richardson Electronics, Ltd. Common Stock",$16.98,-0.05,-0.294%,"247,176,536"
OSG,"Octave Specialty Group, Inc. Common Stock",$5.48,-0.04,-0.725%,"246,674,484"
DRTSW,Alpha Tau Medical Ltd. Warrant,$2.80,0.42,17.647%,"246,427,264"
MITT,"TPG Mortgage Investment Trust, Inc. Common Stock",$7.72,-0.07,-0.899%,"245,522,827"
BPRN,"Princeton Bancorp, Inc. Common Stock (PA)",$36.04,-0.16,-0.442%,"245,473,846"
CHRS,"Coherus Oncology, Inc. Common Stock",$1.59,-0.06,-3.636%,"245,257,341"
LENZ,"LENZ Therapeutics, Inc. Common Stock",$7.78,-0.21,-2.628%,"243,937,185"
SMRT,"SmartRent, Inc. Class A Common Stock",$1.26,-0.05,-3.817%,"242,975,967"
FLYX,"flyExclusive, Inc. Class A Common Stock",$2.53,-0.09,-3.435%,"242,966,779"
LCNB,LCNB Corporation Common Stock,$17.04,0.16,0.948%,"242,751,959"
LEE,"Lee Enterprises, Incorporated Common Stock",$10.91,-0.85,-7.228%,"242,528,602"
ARL,"American Realty Investors, Inc. Common Stock",$15.00,0.05,0.334%,"242,280,645"
FCNCO,"First Citizens BancShares, Inc. 5.625% Non-Cumulative Perpetual Preferred Stock, Series C",$20.90,-0.1384,-0.658%,"242,167,757"
POWW,Outdoor Holding Company Common Stock,$2.06,-0.03,-1.435%,"241,614,767"
ATGL,Alpha Technology Group Limited Class A Ordinary Shares,$14.6566,0.4566,3.215%,"241,284,278"
REFI,"Chicago Atlantic Real Estate Finance, Inc. Common Stock",$11.37,-0.11,-0.958%,"241,126,182"
TWIN,"Twin Disc, Incorporated Common Stock",$16.68,-0.55,-3.192%,"240,572,754"
SLNH,"Soluna Holdings, Inc. Common Stock",$1.70,-0.13,-7.104%,"240,289,994"
CFFI,C&F Financial Corporation Common Stock,$73.75,-0.74,-0.993%,"240,009,198"
RGCO,RGC Resources Inc. Common Stock,$23.05,0.08,0.348%,"239,884,946"
ALEC,"Alector, Inc. Common Stock",$2.16,0.01,0.465%,"239,814,404"
APC,ARKO Petroleum Corp. Class A Common Stock,$19.02,-0.10,-0.523%,"239,085,641"
CBNA,"Chain Bridge Bancorp, Inc. Class A Common Stock",$36.25,-0.24,-0.658%,"237,865,866"
FTF,Franklin Limited Duration Income Trust Common Shares of Beneficial Interest,$5.88,UNCH,--,"237,583,599"
JACK,Jack In The Box Inc. Common Stock,$12.45,0.89,7.699%,"237,466,519"
ANGI,Angi Inc. Class A Common Stock,$5.86,0.22,3.901%,"237,464,469"
AREC,American Resources Corporation Class A Common Stock,$2.20,-0.21,-8.714%,"235,336,798"
VABK,Virginia National Bankshares Corporation Common Stock,$43.39,0.42,0.977%,"235,282,839"
OBIO,"Orchestra BioMed Holdings, Inc. Ordinary Shares",$3.91,-0.07,-1.759%,"234,133,596"
CRBU,"Caribou Biosciences, Inc. Common Stock",$2.36,0.05,2.165%,"234,066,157"
VYGR,"Voyager Therapeutics, Inc. Common Stock",$3.87,-0.03,-0.769%,"233,830,381"
TC,Token Cat Limited American Depositary Shares,$8.84,-0.07,-0.786%,"233,489,338"
WHWK,"Whitehawk Therapeutics, Inc. Common Stock",$4.72,-0.06,-1.255%,"233,415,625"
FCNCP,"First Citizens BancShares, Inc. Depositary Shares",$20.07,-0.2041,-1.007%,"232,550,568"
NKTX,"Nkarta, Inc. Common Stock",$3.25,-0.05,-1.515%,"232,522,414"
MFIN,Medallion Financial Corp. Common Stock,$9.73,0.06,0.62%,"232,060,179"
IKT,"Inhibikase Therapeutics, Inc. Common Stock",$1.75,-0.02,-1.13%,"231,057,113"
IMPP,Imperial Petroleum Inc. Common Shares,$5.11,-0.23,-4.307%,"231,041,792"
LMNR,Limoneira Co Common Stock,$12.72,-0.12,-0.935%,"230,319,475"
AP,Ampco-Pittsburgh Corporation Common Stock,$11.32,-0.01,-0.088%,"230,094,723"
KLTR,"Kaltura, Inc. Common Stock",$1.53,0.01,0.658%,"230,073,355"
TII,Titan Mining Corporation Common Shares,$2.34,-0.05,-2.092%,"229,994,163"
