Symbol,Name,Last Sale,Net Change,% Change,Market Cap
CURR,Currenc Group Inc. Ordinary Shares,$1.44,0.05,3.597%,"110,320,479"
AEI,Alset Inc. Common Stock (TX),$2.82,0.16,6.015%,"110,201,364"
MMLP,Martin Midstream Partners L.P. Limited Partnership,$2.82,0.065,2.359%,"110,135,343"
RXT,"Rackspace Technology, Inc. Common Stock",$0.4501,UNCH,--,"109,640,813"
BSBK,Bogota Financial Corp. Common Stock,$8.45,UNCH,--,"109,585,490"
MX,Magnachip Semiconductor Corporation Common Stock,$3.04,0.24,8.571%,"109,384,742"
TSQ,"Townsquare Media, Inc. Class A Common Stock",$6.63,-0.12,-1.778%,"109,133,884"
DFDV,DeFi Development Corp. Common Stock,$3.70,0.705,23.539%,"109,032,188"
SIEB,Siebert Financial Corp. Common Stock,$2.69,-0.02,-0.738%,"108,748,458"
PROP,Prairie Operating Co. Common Stock,$1.82,0.15,8.982%,"108,556,830"
HPAI,Helport AI Limited Ordinary Shares,$2.90,-0.049,-1.662%,"108,549,807"
BHST,BioHarvest Sciences Inc. Common Stock,$4.79,0.14,3.011%,"108,514,044"
FLNT,"Fluent, Inc. Common Stock",$3.65,0.18,5.187%,"108,170,915"
SEER,"Seer, Inc. Class A Common Stock",$1.79,0.04,2.286%,"107,897,786"
CRDF,"Cardiff Oncology, Inc. Common Stock",$1.60,0.12,8.108%,"107,776,902"
WWR,"Westwater Resources, Inc. Common Stock",$0.9132,0.0172,1.92%,"107,747,979"
CSPI,CSP Inc. Common Stock,$10.81,0.30,2.854%,"107,070,704"
STEM,"Stem, Inc. Class A Common Stock",$12.75,0.76,6.339%,"106,975,152"
HYPR,"Hyperfine, Inc. Class A Common Stock",$1.10,0.06,5.769%,"106,885,523"
STIM,"Neuronetics, Inc. Common Stock",$1.56,0.14,9.859%,"106,838,038"
LNZA,"LanzaTech Global, Inc. Common Stock",$10.54,0.72,7.332%,"106,259,073"
ULBI,Ultralife Corporation Common Stock,$6.34,0.03,0.475%,"105,554,324"
PROV,"Provident Financial Holdings, Inc. Common Stock",$16.26,UNCH,--,"105,270,980"
AEC,Anfield Energy Inc. Common Shares,$6.57,0.49,8.059%,"104,316,903"
AMTX,"Aemetis, Inc. (DE) Common Stock",$1.59,-0.01,-0.625%,"104,253,982"
CCLD,"CareCloud, Inc. Common Stock",$2.45,0.20,8.889%,"103,872,746"
GOAI,Eva Live Inc. Common Stock,$3.31,0.21,6.774%,"103,739,322"
NUAIW,"New Era Energy & Digital, Inc. Warrants",$1.93,0.08,4.324%,"103,493,411"
FBIO,"Fortress Biotech, Inc. Common Stock",$3.27,0.34,11.604%,"103,456,054"
FGMC,FG Merger II Corp. Common stock,$10.09,0.02,0.199%,"103,325,616"
SLNG,"Stabilis Solutions, Inc. Common Stock",$5.54,-0.10,-1.773%,"103,023,508"
CRGO,Freightos Limited Ordinary shares,$2.05,0.03,1.485%,"102,587,615"
ACTU,"Actuate Therapeutics, Inc. Common stock",$4.41,0.09,2.083%,"102,503,076"
VIRC,Virco Manufacturing Corporation Common Stock,$6.50,0.10,1.563%,"102,447,417"
SNCR,"Synchronoss Technologies, Inc. Common Stock",$8.85,0.01,0.113%,"101,840,791"
BTMD,Biote Corp. Class A Common Stock,$2.23,0.11,5.189%,"101,827,665"
DWTX,"Dogwood Therapeutics, Inc. Common Stock",$3.17,UNCH,--,"101,701,411"
COYA,"Coya Therapeutics, Inc. Common Stock",$4.84,0.42,9.502%,"101,274,367"
CANG,Cango Inc. Class A Ordinary Shares,$0.9738,-0.0023,-0.236%,"101,068,865"
MHLA,"Maiden Holdings, Ltd. 6.625% Notes due 2046",$13.05,0.04,0.307%,"101,032,356"
STHO,Star Holdings Shares of Beneficial Interest,$7.93,0.04,0.507%,"100,992,539"
CMU,MFS Municipal Income Trust Common Stock,$3.56,-0.01,-0.28%,"100,838,118"
GCL,GCL Global Holdings Ltd Ordinary Shares,$0.7965,0.034,4.459%,"100,612,466"
SLNH,"Soluna Holdings, Inc. Common Stock",$1.02,0.2626,34.671%,"100,545,957"
OPXS,"Optex Systems Holdings, Inc. Common Stock",$14.45,0.55,3.957%,"100,244,823"
GPMT,Granite Point Mortgage Trust Inc. Common Stock,$2.11,0.04,1.932%,"100,026,099"
AGEN,Agenus Inc. Common Stock,$2.94,0.17,6.137%,"99,984,546"
ABVE,Above Food Ingredients Inc. Common Stock,$1.95,-0.01,-0.51%,"99,824,104"
IDN,"Intellicheck, Inc. Common Stock",$4.94,0.18,3.782%,"99,812,241"
CTOR,"Citius Oncology, Inc. Common Stock",$1.13,0.02,1.802%,"99,750,981"
IXHL,Incannex Healthcare Inc. Common Stock,$0.288,0.038,15.20%,"99,712,946"
CRDL,Cardiol Therapeutics Inc. Class A Common Shares,$0.9948,0.0348,3.625%,"99,477,660"
BLNK,Blink Charging Co. Common Stock,$0.7021,0.0587,9.123%,"99,173,546"
SLND,"Southland Holdings, Inc. Common Stock",$1.83,UNCH,--,"99,026,856"
ARTV,"Artiva Biotherapeutics, Inc. Common Stock",$4.03,0.16,4.134%,"98,915,963"
ANIX,"Anixa Biosciences, Inc. Common Stock",$2.96,0.21,7.636%,"98,803,335"
SVREW,SaverOne 2014 Ltd. Warrant,$0.0101,-0.002,-16.529%,"98,676,034"
VANI,"Vivani Medical, Inc. Common Stock (DE)",$1.26,0.03,2.439%,"98,488,567"
MGF,MFS Government Markets Income Trust Common Stock,$3.015,UNCH,--,"98,281,140"
NCSM,"NCS Multistage Holdings, Inc. Common Stock",$38.67,0.59,1.549%,"98,257,376"
SAVA,"Cassava Sciences, Inc. Common Stock",$2.03,0.14,7.407%,"98,065,029"
FNWB,First Northwest Bancorp Common Stock,$10.36,-0.07,-0.671%,"98,027,874"
ODYS,Odysight.ai Inc. Common Stock,$5.98,-0.27,-4.32%,"97,816,815"
NBY,"NovaBay Pharmaceuticals, Inc. Common Stock",$0.7601,0.0083,1.104%,"97,719,636"
SERA,"Sera Prognostics, Inc. Class A Common Stock",$2.52,0.20,8.621%,"97,258,878"
AEYE,"AudioEye, Inc. Common Stock",$7.80,0.23,3.038%,"96,865,213"
MCRP,Micropolis AI Robotics Ordinary Shares,$2.77,0.21,8.203%,"96,640,998"
SLSN,"Solesence, Inc. Common Stock",$1.37,0.04,3.008%,"96,635,478"
WRAP,"Wrap Technologies, Inc. Common Stock",$1.87,0.21,12.651%,"96,318,131"
SLDPW,"Solid Power, Inc. Warrant",$0.4647,0.1269,37.567%,"96,290,302"
RMI,"RiverNorth Opportunistic Municipal Income Fund, Inc. Common Stock",$15.10,0.0048,0.032%,"96,236,347"
ONCY,"Oncolytics Biotech, Inc. Common Shares",$0.8859,0.0493,5.893%,"95,328,488"
SLMT,Brera Holdings PLC Class B Ordinary Shares,$1.16,0.14,13.725%,"95,113,927"
LAKE,"Lakeland Industries, Inc. Common Stock",$9.65,0.28,2.988%,"94,629,135"
CHMI,Cherry Hill Mortgage Investment Corporation Common Stock,$2.57,0.03,1.181%,"94,420,613"
XBP,"XBP Global Holdings, Inc. Common Stock",$8.01,0.07,0.882%,"94,130,292"
DHX,"DHI Group, Inc. Common Stock",$1.99,0.07,3.646%,"93,842,484"
JLHL,Julong Holding Limited Class A Ordinary Shares,$4.41,0.08,1.848%,"93,761,592"
CGTX,"Cognition Therapeutics, Inc. Common Stock",$1.06,0.0603,6.032%,"93,564,163"
KNDI,"Kandi Technologies Group, Inc. Ordinary Shares",$1.07,0.01,0.943%,"93,473,310"
AISP,"Airship AI Holdings, Inc. Class A Common Stock",$2.73,0.27,10.976%,"93,299,287"
IH,"iHuman Inc. American depositary shares, each representing five Class A ordinary shares",$1.81,UNCH,--,"93,254,056"
IROQ,"IF Bancorp, Inc. Common Stock",$27.78,0.41,1.498%,"93,105,392"
BOTJ,"Bank of the James Financial Group, Inc. Common Stock",$20.45,-0.54,-2.573%,"92,911,262"
KG,"Kestrel Group, Ltd.",$11.99,0.78,6.958%,"92,825,897"
INKT,"MiNK Therapeutics, Inc. Common Stock",$10.97,-0.05,-0.454%,"92,693,198"
EQ,"Equillium, Inc. Common Stock",$1.52,0.04,2.703%,"92,557,790"
YTRA,"Yatra Online, Inc. Ordinary Shares",$1.49,0.10,7.194%,"92,463,068"
VIOT,"Viomi Technology Co., Ltd American Depositary Shares",$1.36,0.03,2.256%,"92,430,322"
EVF,Eaton Vance Senior Income Trust Common Stock,$5.27,0.0155,0.295%,"92,429,782"
EIC,Eagle Point Income Company Inc. Common Stock,$10.37,0.05,0.484%,"92,377,080"
SPAI,Safe Pro Group Inc. Common Stock,$4.40,0.43,10.831%,"92,282,388"
PLCE,"Children's Place, Inc. (The) Common Stock",$4.16,0.21,5.316%,"92,218,418"
INMB,INmune Bio Inc. Common stock,$1.51,0.09,6.338%,"92,074,956"
SSBI,Summit State Bank Common Stock,$13.77,0.01,0.073%,"91,889,000"
CPSH,CPS Technologies Corp. Common Stock,$5.10,0.70,15.909%,"91,694,313"
BLNE,"Beeline Holdings, Inc. Common Stock",$3.30,0.26,8.553%,"91,592,012"
MTC,"MMTec, Inc. Common Shares",$3.63,0.51,16.346%,"91,428,316"
YOUL,Youlife Group Inc. American Depositary Shares,$1.20,0.09,8.108%,"91,258,320"
LPA,Logistic Properties of the Americas Ordinary Shares,$2.49,-0.01,-0.40%,"91,042,435"
AMTD,"AMTD IDEA Group American Depositary Shares, each representing six (6) Class A Ordinary Shares",$0.98,-0.0099,-1.00%,"90,985,853"
CSBR,"Champions Oncology, Inc. Common Stock",$6.55,0.02,0.306%,"90,955,435"
GNLX,Genelux Corporation Common Stock,$2.39,0.04,1.702%,"90,931,799"
OMEX,"Odyssey Marine Exploration, Inc. Common Stock",$1.63,0.16,10.884%,"90,853,740"
OPTT,"Ocean Power Technologies, Inc. Common Stock",$0.4648,0.0477,11.436%,"90,617,378"
HSDT,Solana Company Class A Common Stock (DE),$2.19,0.26,13.472%,"90,450,066"
AURE,Aurelion Inc. Class A Ordinary Shares,$0.2612,0.0102,4.064%,"90,372,149"
HFFG,HF Foods Group Inc. Common Stock,$1.70,0.08,4.938%,"90,174,514"
VRM,"Vroom, Inc. Common Stock",$17.34,0.11,0.638%,"90,161,411"
RFM,"RiverNorth Flexible Municipal Income Fund, Inc. Common Stock",$14.72,0.0725,0.495%,"90,008,369"
DLTH,Duluth Holdings Inc. Class B Common Stock,$2.45,0.12,5.15%,"89,979,170"
FUSB,"First US Bancshares, Inc. Common Stock",$15.59,0.09,0.581%,"89,905,784"
RGT,"Royce Global Trust, Inc. Common Stock",$14.31,0.36,2.581%,"89,679,954"
FEAM,"5E Advanced Materials, Inc. Common Stock",$2.16,-0.01,-0.461%,"89,665,667"
PEW,GrabAGun Digital Holdings Inc. Common Stock,$2.98,0.14,4.93%,"89,447,448"
SPRU,Spruce Power Holding Corporation Class A Common Stock,$4.91,0.11,2.292%,"89,209,117"
GNSS,Genasys Inc. Common Stock,$1.97,0.13,7.065%,"89,068,253"
SSTI,"SoundThinking, Inc. Common Stock",$7.00,0.47,7.198%,"88,889,171"
NOMA,NOMADAR Corp. Class A Common Stock,$4.07,0.46,12.742%,"88,889,077"
SNT,Senstar Technologies Corporation Common Shares,$3.80,0.07,1.877%,"88,641,281"
EXOZ,eXoZymes Inc. Common Stock,$10.51,-0.34,-3.134%,"88,286,712"
ATYR,"aTyr Pharma, Inc. Common Stock",$0.899,0.0883,10.892%,"88,089,984"
FLD,"Fold Holdings, Inc. Class A Common Stock",$1.79,0.05,2.874%,"87,998,288"
BMHL,Bluemount Holdings Limited Class B Ordinary Shares,$3.66,UNCH,--,"87,858,838"
MLCI,Mount Logan Capital Inc. Common Stock,$6.86,-0.07,-1.01%,"87,717,393"
GANX,"Gain Therapeutics, Inc. Common Stock",$1.75,0.13,8.025%,"87,110,945"
DTIL,"Precision BioSciences, Inc. Common Stock",$3.80,0.23,6.443%,"87,011,127"
ADIL,"Adial Pharmaceuticals, Inc Common Stock",$3.12,-0.305,-8.905%,"86,671,297"
KORE,"KORE Group Holdings, Inc. Common Stock",$4.93,0.03,0.612%,"86,471,889"
CHGG,"Chegg, Inc. Common Stock",$0.7904,0.1008,14.617%,"86,369,465"
NTIC,Northern Technologies International Corporation Common Stock,$9.09,0.26,2.945%,"86,282,289"
BMEA,"Biomea Fusion, Inc. Common Stock",$1.22,0.08,7.018%,"86,258,440"
MXCT,"MaxCyte, Inc. Common Stock",$0.808,UNCH,--,"86,192,601"
GCV,"Gabelli Convertible and Income Securities Fund, Inc. (The) Common Stock",$4.52,0.06,1.345%,"86,060,931"
AUBN,"Auburn National Bancorporation, Inc. Common Stock",$24.63,-0.67,-2.648%,"86,049,806"
PFX,PhenixFIN Corporation Common Stock,$43.00,UNCH,--,"86,024,080"
RSSS,"Research Solutions, Inc Common Stock",$2.60,UNCH,--,"85,451,777"
NRT,North European Oil Royality Trust Common Stock,$9.26,0.33,3.695%,"85,104,863"
DLHC,DLH Holdings Corp.,$5.87,-0.02,-0.34%,"85,074,115"
QVCGA,"QVC Group, Inc. Series A Common Stock",$10.54,0.14,1.346%,"85,041,653"
ELBM,Electra Battery Materials Corporation Common Stock,$0.90,0.042,4.895%,"84,287,014"
CTM,"Castellum, Inc. Common Stock",$0.886,0.0903,11.348%,"83,826,897"
DRTSW,Alpha Tau Medical Ltd. Warrant,$0.9871,0.1269,14.752%,"83,725,818"
FDSB,"Fifth District Bancorp, Inc. Common Stock",$15.12,-0.0606,-0.399%,"83,503,980"
FSP,Franklin Street Properties Corp. Common Stock,$0.80,0.03,3.896%,"82,952,272"
BTCS,BTCS Inc. Common Stock,$1.73,0.03,1.765%,"82,785,306"
XTNT,"Xtant Medical Holdings, Inc. Common Stock",$0.5913,0.0213,3.737%,"82,784,507"
SRTS,"Sensus Healthcare, Inc. Common Stock",$5.04,0.20,4.132%,"82,782,181"
BDSX,"Biodesix, Inc. Common Stock",$10.38,0.42,4.217%,"82,580,010"
OBTC,Osprey Bitcoin Trust Common Units of Beneficial Interest,$22.5863,2.1788,10.676%,"82,226,216"
NCTY,The9 Limited American Depository Shares,$5.84,0.78,15.415%,"82,124,311"
HOVR,New Horizon Aircraft Ltd. Class A Ordinary Share,$1.85,0.15,8.824%,"81,867,586"
NNBR,"NN, Inc. Common Stock",$1.63,0.09,5.844%,"81,819,170"
ASRT,"Assertio Holdings, Inc. Common Stock",$12.74,1.12,9.639%,"81,750,108"
OM,"Outset Medical, Inc. Common Stock",$4.50,0.11,2.506%,"81,688,905"
MRNO,Murano Global Investments PLC Ordinary Shares,$1.03,-0.14,-11.966%,"81,684,908"
CTW,CTW Cayman Class A Ordinary Shares,$1.305,0.095,7.851%,"81,432,000"
ATOM,Atomera Incorporated Common Stock,$2.57,0.25,10.776%,"81,420,255"
FLL,"Full House Resorts, Inc. Common Stock",$2.24,0.06,2.752%,"80,912,156"
GAIA,"Gaia, Inc. Class A Common Stock",$3.23,0.06,1.893%,"80,887,847"
UBCP,"United Bancorp, Inc. Common Stock",$14.00,-0.14,-0.99%,"80,836,154"
QMCO,Quantum Corporation Common Stock,$5.89,0.93,18.75%,"80,818,404"
CHSN,Chanson International Holding Class A Ordinary Shares,$2.07,-0.08,-3.721%,"80,686,075"
DTF,DTF Tax-Free Income 2028 Term Fund Inc. Common Stock,$11.46,-0.02,-0.174%,"80,558,838"
GMGI,"Golden Matrix Group, Inc. Common Stock",$0.5703,-0.026,-4.36%,"80,547,958"
INVE,"Identiv, Inc. Common Stock",$3.39,0.04,1.194%,"80,527,379"
CSTE,Caesarstone Ltd. Ordinary Shares,$2.33,0.03,1.304%,"80,515,077"
GLV,Clough Global Dividend and Income Fund Common Shares of beneficial interest,$6.33,0.11,1.768%,"80,451,660"
WSTN,Westin Acquisition Corp Class A Ordinary Share,$9.96,UNCH,--,"80,227,800"
PBHC,"Pathfinder Bancorp, Inc. Common Stock (MD)",$12.97,0.07,0.543%,"80,083,369"
MHH,"Mastech Digital, Inc Common Stock",$6.83,-0.0623,-0.904%,"79,892,771"
BGL,Blue Gold Limited Class A Ordinary Shares,$2.30,-0.02,-0.862%,"79,701,125"
XGN,Exagen Inc. Common Stock,$3.51,0.15,4.464%,"79,547,477"
TENX,"Tenax Therapeutics, Inc. Common Stock",$12.73,0.37,2.994%,"79,480,710"
MAYS,"J. W. Mays, Inc. Common Stock",$39.42,0.62,1.598%,"79,462,048"
IBIO,"iBio, Inc. Common Stock",$2.42,0.27,12.558%,"78,749,080"
MNOV,Medicinova Inc Common Stock,$1.60,-0.02,-1.235%,"78,633,994"
ONEG,OneConstruction Group Limited Ordinary Shares,$4.91,0.40,8.869%,"78,560,000"
FGNX,FG Nexus Inc. Common Stock ,$1.98,0.20,11.236%,"78,357,213"
HNNA,"Hennessy Advisors, Inc. Common Stock",$9.88,0.18,1.856%,"77,972,140"
VHC,VirnetX Holding Corp Common Stock,$18.24,0.24,1.333%,"77,900,122"
SPRB,"Spruce Biosciences, Inc. Common Stock",$72.40,1.55,2.188%,"77,494,788"
QNRX,"Quoin Pharmaceuticals, Ltd. American Depositary Shares",$7.14,-0.68,-8.696%,"77,428,152"
IMA,"ImageneBio, Inc. Common Stock",$6.91,-0.10,-1.427%,"77,265,354"
BODI,"The Beachbody Company, Inc. Class A Common Stock",$10.84,0.17,1.593%,"76,834,321"
CLSKW,"CleanSpark, Inc. Warrant",$0.30,0.0556,22.75%,"76,725,108"
LSE,"Leishen Energy Holding Co., Ltd. Class A Ordinary Shares",$4.4994,0.5994,15.369%,"76,602,285"
CPHC,Canterbury Park Holding Corporation 'New' Common Stock,$15.01,-0.7865,-4.979%,"76,540,073"
SVRN,OceanPal Inc. Common Stock,$0.6956,-0.0724,-9.427%,"76,175,705"
PODC,"PodcastOne, Inc. Common Stock",$2.83,0.14,5.204%,"76,157,374"
DCGO,DocGo Inc. Common Stock,$0.7777,0.0813,11.674%,"76,069,459"
PRPL,"Purple Innovation, Inc. Common Stock",$0.7004,0.0304,4.537%,"75,929,613"
BYFC,Broadway Financial Corporation Class A Common Stock,$8.26,-0.01,-0.121%,"75,833,078"
LCUT,"Lifetime Brands, Inc. Common Stock",$3.34,0.13,4.05%,"75,671,007"
HLP,Hongli Group Inc. Ordinary Shares,$1.03,0.07,7.292%,"75,641,913"
ZNB,Zeta Network Group Class A Ordinary Shares,$0.4977,-0.1123,-18.41%,"75,291,880"
TLSIW,"TriSalus Life Sciences, Inc. Warrant",$1.50,0.01,0.671%,"74,946,467"
BLUW,Blue Water Acquisition Corp. III Class A Ordinary Shares,$10.34,0.02,0.194%,"74,913,300"
IMUX,"Immunic, Inc. Common Stock",$0.62,0.031,5.263%,"74,576,529"
SFWL,Shengfeng Development Limited Class A Ordinary Shares,$0.9039,-0.0061,-0.67%,"74,569,502"
AMPG,"Amplitech Group, Inc. Common Stock",$2.96,0.26,9.63%,"74,536,645"
SEAT,Vivid Seats Inc. Class A Common Stock,$6.94,0.43,6.605%,"74,433,693"
PTHS,Pelthos Therapeutics Inc. Common Stock,$22.99,-0.331,-1.419%,"74,385,134"
UFI,"Unifi, Inc. New Common Stock",$4.00,-0.06,-1.478%,"74,324,204"
SGA,"Saga Communications, Inc. Class A Common Stock (FL)",$11.32,-0.09,-0.789%,"74,220,950"
CPBI,"Central Plains Bancshares, Inc. Common Stock",$17.60,-0.05,-0.283%,"74,145,966"
CXH,MFS Investment Grade Municipal Trust Common Stock,$8.13,0.0499,0.618%,"74,066,292"
NA,Nano Labs Ltd Class A Ordinary Shares,$3.14,0.15,5.017%,"74,015,556"
MIND,"MIND Technology, Inc. Common Stock (DE)",$8.17,0.41,5.284%,"73,841,130"
NSPR,InspireMD Inc. Common Stock,$1.74,0.10,6.098%,"73,725,531"
DIT,AMCON Distributing Company Common Stock,$113.15,2.7609,2.501%,"73,627,723"
HYFT,MindWalk Holdings Corp. Common Stock,$1.57,0.16,11.348%,"73,305,311"
SYPR,"Sypris Solutions, Inc. Common Stock",$3.18,0.12,3.922%,"73,235,305"
IOR,"Income Opportunity Realty Investors, Inc. Common Stock",$18.00,UNCH,--,"73,191,204"
HTCO,High-Trend International Group Class A Ordinary Shares,$9.90,1.60,19.277%,"73,114,708"
GRWG,GrowGeneration Corp. Common Stock,$1.22,0.06,5.172%,"73,009,000"
MAIA,"MAIA Biotechnology, Inc. Common Stock",$1.97,0.06,3.141%,"72,953,645"
CEV,Eaton Vance California Municipal Income Trust Shares of Beneficial Interest,$10.37,-0.06,-0.575%,"72,938,173"
AMWL,American Well Corporation Class A Common Stock,$4.44,0.19,4.471%,"72,688,332"
ALOT,"AstroNova, Inc. Common Stock",$9.50,0.22,2.371%,"72,565,019"
VATE,INNOVATE Corp. Common Stock,$5.31,-0.10,-1.848%,"72,508,379"
MCHX,"Marchex, Inc. Class B Common Stock",$1.65,0.03,1.852%,"72,445,331"
MGRT,Mega Fortune Company Limited Ordinary Shares,$5.26,-0.25,-4.537%,"72,325,000"
XBIT,XBiotech Inc. Common Stock,$2.37,0.07,3.043%,"72,255,922"
TOUR,Tuniu Corporation American Depositary Shares,$0.6226,0.0026,0.419%,"72,238,027"
SCLX,Scilex Holding Company Common Stock,$8.49,0.63,8.015%,"72,090,857"
UPXI,"Upexi, Inc. Common Stock",$1.14,0.05,4.587%,"72,057,215"
ZBAI,ATIF Holdings Limited Ordinary Shares,$6.98,0.31,4.648%,"71,987,344"
BRID,Bridgford Foods Corporation Common Stock,$7.93,-0.3422,-4.137%,"71,979,278"
CBAT,"CBAK Energy Technology, Inc. Common Stock",$0.8068,0.0117,1.472%,"71,519,460"
MYPS,"PLAYSTUDIOS, Inc.  Class A Common Stock",$0.5668,0.01,1.796%,"71,475,728"
FNGR,"FingerMotion, Inc. Common Stock",$1.1568,0.0768,7.111%,"70,890,217"
GCTS,"GCT Semiconductor Holding, Inc. Common Stock",$1.24,-0.02,-1.587%,"70,803,452"
LIDR,"AEye, Inc. Class A Common Stock",$1.57,0.20,14.599%,"70,736,345"
VRA,"Vera Bradley, Inc. Common Stock",$2.53,-0.04,-1.556%,"70,726,206"
LFT,"Lument Finance Trust, Inc. Common Stock",$1.35,0.04,3.053%,"70,692,656"
MB,MasterBeef Group Ordinary Shares,$4.14,-0.86,-17.20%,"70,380,000"
PARK,"Park Dental Partners, Inc. Common Stock",$17.20,1.47,9.345%,"70,376,139"
ARAY,Accuray Incorporated Common Stock,$0.62,0.0199,3.316%,"70,271,502"
ZTEK,Zentek Ltd. Common Stock,$0.6545,0.013,2.027%,"70,232,106"
BURU,"Nuburu, Inc. Common Stock",$0.16,0.0018,1.138%,"70,077,975"
FSI,Flexible Solutions International Inc. Common Stock (CDA),$5.52,UNCH,--,"70,062,589"
PLRX,"Pliant Therapeutics, Inc. Common Stock",$1.14,0.05,4.587%,"70,052,299"
DWSN,Dawson Geophysical Company Common Stock,$2.25,0.11,5.14%,"69,857,552"
GPUS,"Hyperscale Data, Inc. Common Stock",$0.2127,0.03,16.42%,"68,784,993"
SOGP,Sound Group Inc. American Depositary Shares,$13.87,0.36,2.665%,"68,456,411"
SKIL,Skillsoft Corp. Class A Common Stock,$7.81,0.13,1.693%,"68,404,002"
EHTH,"eHealth, Inc. Common Stock",$2.22,-0.05,-2.203%,"68,297,823"
DTCX,"Datacentrex, Inc. Common Stock",$2.11,0.22,11.64%,"68,024,195"
XPL,Solitario Resources Corp. Common Stock,$0.7446,0.038,5.378%,"67,685,126"
TECTP,"Tectonic Financial, Inc. 9.00% Fixed-to-Floating Rate Series B Non-Cumulative Perpetual Preferred Stock",$9.9679,-0.0052,-0.052%,"67,548,481"
WHLRL,"Wheeler Real Estate Investment Trust, Inc. 7.00% Senior Subordinated Convertible Notes Due 2031",$97.00,UNCH,--,"67,401,226"
DRIO,DarioHealth Corp. Common Stock,$9.95,0.05,0.505%,"67,343,431"
ACET,"Adicet Bio, Inc. Common Stock",$7.03,0.59,9.161%,"67,336,672"
RRGB,"Red Robin Gourmet Burgers, Inc. Common Stock",$3.72,0.19,5.382%,"66,827,787"
GEG,"Great Elm Group, Inc. Common Stock",$2.04,-0.02,-0.971%,"66,798,888"
TORO,Toro Corp. Common Stock,$3.46,0.02,0.581%,"66,064,731"
ANVS,"Annovis Bio, Inc. Common Stock",$2.49,0.05,2.049%,"65,992,194"
MREO,Mereo BioPharma Group plc American Depositary Shares,$0.4245,0.0495,13.20%,"65,859,310"
ETHZ,ETHZilla Corporation Common Stock,$3.46,0.36,11.613%,"65,782,319"
MAXN,"Maxeon Solar Technologies, Ltd. Ordinary Shares",$3.89,0.45,13.081%,"65,728,276"
KZIA,Kazia Therapeutics Limited American Depositary Shares,$5.79,0.17,3.025%,"65,635,388"
STG,"Sunlands Technology Group American Depositary Shares, representing Class A ordinary shares",$4.855,-0.085,-1.721%,"65,621,384"
SLGB,Smart Logistics Global Limited Ordinary Shares,$1.60,0.10,6.667%,"65,600,000"
TISI,"Team, Inc. Common Stock",$14.47,0.164,1.146%,"65,509,163"
HAO,Haoxi Health Technology Limited Class A Ordinary Shares,$1.10,-0.13,-10.569%,"65,388,211"
CIGL,Concorde International Group Ltd Class A Ordinary Shares,$2.42,0.34,16.346%,"65,304,833"
INTG,Intergroup Corporation (The) Common Stock,$30.35,0.95,3.231%,"65,216,444"
CLST,"Catalyst Bancorp, Inc. Common Stock",$15.82,0.27,1.736%,"65,078,101"
OKYO,OKYO Pharma Limited Ordinary Shares,$1.92,0.02,1.053%,"64,972,800"
FORA,Forian Inc. Common Stock,$2.09,-0.005,-0.239%,"64,941,007"
COEP,Coeptis Therapeutics Holdings Inc. Common Stock,$11.27,0.66,6.221%,"64,940,231"
YDESW,YD Bio Limited Warrants,$0.92,0.12,15.00%,"64,879,650"
ASRV,AmeriServ Financial Inc. Common Stock,$3.82,0.26,7.303%,"64,769,120"
ATHR,"Aether Holdings, Inc. Common Stock",$5.34,0.18,3.488%,"64,707,909"
ASPS,Altisource Portfolio Solutions S.A. Common Stock,$5.88,0.29,5.188%,"64,642,068"
AIIO,Robo.ai Inc. Class B Ordinary Shares,$0.1745,0.0093,5.63%,"64,625,803"
CCG,Cheche Group Inc. Class A Ordinary Shares,$0.80,0.004,0.503%,"64,619,795"
LFS,"LEIFRAS Co., Ltd. American Depositary Shares  ",$2.47,0.29,13.303%,"64,616,729"
NSTS,"NSTS Bancorp, Inc. Common Stock",$12.30,0.0401,0.327%,"64,440,167"
LFVN,Lifevantage Corporation Common Stock (Delaware),$5.03,0.41,8.874%,"64,350,596"
MOB,Mobilicom Limited Ordinary Shares,$6.45,0.39,6.436%,"64,110,865"
SOTK,Sono-Tek Corporation Common Stock,$4.08,-0.11,-2.625%,"64,098,387"
YI,"111, Inc. American Depositary Shares",$7.395,-0.055,-0.738%,"64,095,689"
WKEY,WISeKey International Holding Ltd American Depositary Shares,$7.02,0.67,10.551%,"63,951,877"
USEG,U.S. Energy Corp. Common Stock (DE),$1.07,0.06,5.941%,"63,916,160"
GENK,"GEN Restaurant Group, Inc. Class A Common Stock",$1.94,0.02,1.042%,"63,908,033"
STKS,"The ONE Group Hospitality, Inc. Common Stock",$2.04,0.02,0.99%,"63,453,753"
AIRT,"Air T, Inc. Common Stock",$23.47,0.01,0.043%,"63,430,937"
BGSF,"BGSF, Inc. Common Stock",$5.66,0.11,1.982%,"63,390,794"
RADX,Radiopharm Theranostics Limited American Depositary Shares,$4.97,0.11,2.263%,"63,387,648"
GROV,"Grove Collaborative Holdings, Inc. Class A Common Stock",$1.53,0.05,3.378%,"63,323,112"
HOUR,"Hour Loop, Inc. Common Stock",$1.80,0.02,1.124%,"63,317,376"
ZOOZ,ZOOZ Strategy Ltd. Ordinary Shares,$0.3902,0.0331,9.269%,"63,173,295"
RFL,"Rafael Holdings, Inc. Class B Common Stock",$1.22,0.04,3.39%,"63,150,617"
