Symbol,Name,Last Sale,Net Change,% Change,Market Cap
RFMZ,"RiverNorth Flexible Municipal Income Fund II, Inc. Common Stock",$13.25,0.04,0.303%,"322,660,767"
FWRD,Forward Air Corporation Common Stock,$10.20,-0.26,-2.486%,"322,575,469"
FINS,Angel Oak Financial Strategies Income Term Trust Common Shares of Beneficial Interest,$12.87,0.04,0.312%,"322,556,151"
CHSCO,CHS Inc. Class B Cumulative Redeemable Preferred Stock,$26.23,-0.01,-0.038%,"321,894,639"
PERI,Perion Network Ltd. Ordinary Shares,$8.17,-0.14,-1.685%,"321,328,706"
PINE,"Alpine Income Property Trust, Inc. Common Stock",$19.43,0.28,1.462%,"321,075,096"
BGIN,Bgin Blockchain Limited Class A Ordinary Shares,$2.83,-0.07,-2.414%,"320,174,713"
TSBK,"Timberland Bancorp, Inc. Common Stock",$40.865,0.705,1.755%,"319,889,299"
ELLO,Ellomay Capital Ltd Ordinary Shares (Israel),$23.20,-0.54,-2.275%,"319,770,936"
ASYS,"Amtech Systems, Inc. Common Stock",$21.95,1.30,6.295%,"319,532,120"
XOMAP,XOMA Royalty Corporation 8.625% Series A Cumulative Perpetual Preferred Stock,$25.4604,0.0772,0.304%,"319,299,640"
RDNW,"RideNow Group, Inc. Class B Common Stock",$8.26,0.085,1.04%,"318,730,074"
HLLY,Holley Inc. Common Stock,$2.62,-0.02,-0.758%,"318,234,627"
XOMAO,XOMA Royalty Corporation Depositary Shares Rep Series B 8.375% Cumulative Preferred Stock,$25.37,0.0199,0.079%,"318,165,931"
FLXS,"Flexsteel Industries, Inc. Common Stock",$59.19,1.13,1.946%,"316,993,880"
CHSCL,"CHS Inc Class B Cumulative Redeemable Preferred Stock, Series 4",$25.83,-0.04,-0.155%,"316,985,837"
AZ,A2Z Cust2Mate Solutions Corp. Common Shares,$7.03,0.16,2.329%,"316,877,313"
WNC,Wabash National Corporation Common Stock,$7.79,0.15,1.963%,"316,850,203"
LTRX,"Lantronix, Inc. Common Stock",$7.94,0.36,4.749%,"316,146,424"
RCKT,"Rocket Pharmaceuticals, Inc. Common Stock",$2.89,-0.13,-4.305%,"315,569,357"
HRZN,Horizon Technology Finance Corporation Common Stock,$4.62,0.06,1.316%,"315,366,333"
GBAB,Guggenheim Taxable Municipal Bond & Investment Grade Debt Trust Common Shares of Beneficial Interest,$14.08,UNCH,--,"315,348,422"
LODE,Comstock Inc. Common Stock,$4.15,0.06,1.467%,"315,039,299"
SSP,E.W. Scripps Company (The) Class A Common Stock,$3.44,UNCH,--,"314,900,435"
OFSSH,OFS Capital Corporation 4.95% Notes due 2028,$23.45,-0.45,-1.883%,"314,184,929"
EFT,Eaton Vance Floating Rate Income Trust Common Shares of Beneficial Interest,$10.80,-0.03,-0.277%,"314,176,482"
SWKHL,SWK Holdings Corporation 9.00% Senior Notes due 2027,$25.5999,0.0299,0.117%,"310,971,995"
DMAC,DiaMedica Therapeutics Inc. Common Stock,$5.77,-0.07,-1.199%,"310,906,901"
SEG,Seaport Entertainment Group Inc. Common Stock,$24.28,-0.27,-1.10%,"310,830,375"
NMG,Nouveau Monde Graphite Inc. Common Shares,$1.93,0.02,1.047%,"310,395,220"
BKTI,BK Technologies Corporation Common Stock,$82.83,0.83,1.012%,"310,131,920"
COSO,"CoastalSouth Bancshares, Inc. Common Stock",$25.76,0.28,1.099%,"310,035,279"
SIGA,SIGA Technologies Inc. Common Stock,$4.32,-0.12,-2.703%,"309,848,099"
CZFS,"Citizens Financial Services, Inc. Common Stock",$64.40,-0.63,-0.969%,"309,437,878"
CHSCN,CHS Inc Preferred Class B Series 2 Reset Rate,$25.16,0.04,0.159%,"308,763,595"
HUMA,"Humacyte, Inc. Common Stock",$1.39,-0.06,-4.138%,"308,606,560"
BUUU,BUUU Group Limited Class A Ordinary Share,$18.50,-0.87,-4.491%,"308,487,500"
ONIT,Onity Group Inc. Common Stock,$36.57,2.71,8.004%,"308,363,250"
FUND,"Sprott Focus Trust, Inc. Common Stock",$10.405,0.17,1.661%,"308,337,161"
ISSC,"Innovative Solutions and Support, Inc. Common Stock",$17.19,0.17,0.999%,"307,576,321"
CHSCM,"CHS Inc Class B Reset Rate Cumulative Redeemable Preferred Stock, Series 3",$24.99,UNCH,--,"306,677,355"
VALU,"Value Line, Inc. Common Stock",$32.65,-0.64,-1.922%,"306,493,321"
ISBA,Isabella Bank Corporation Common stock,$41.63,0.14,0.337%,"305,254,514"
PTLO,Portillo's Inc. Class A Common Stock,$4.02,-0.15,-3.597%,"304,738,126"
OFLX,"Omega Flex, Inc. Common Stock",$30.14,0.24,0.803%,"304,242,865"
PMM,Putnam Managed Municipal Income Trust Common Stock,$6.24,UNCH,--,"304,130,168"
MX,Magnachip Semiconductor Corporation Common Stock,$8.34,0.51,6.513%,"303,916,722"
ASLE,AerSale Corporation Common Stock,$6.43,-0.09,-1.38%,"303,835,690"
CAN,Canaan Inc. American Depositary Shares,$0.3944,-0.0137,-3.357%,"303,676,097"
AMRN,Amarin Corporation plc,$14.47,0.11,0.766%,"303,423,007"
ELMD,"Electromed, Inc. Common Stock",$36.58,-0.05,-0.137%,"302,884,741"
LCTX,"Lineage Cell Therapeutics, Inc. Common Stock",$1.21,-0.05,-3.968%,"301,650,937"
FLWS,"1-800-FLOWERS.COM, Inc. Common Stock",$4.695,0.135,2.961%,"300,942,378"
LEGO,Legato Merger Corp. IV Ordinary Shares,$9.92,0.005,0.05%,"300,645,797"
ALCO,"Alico, Inc. Common Stock",$40.53,0.12,0.297%,"300,583,733"
BCYC,Bicycle Therapeutics plc American Depositary Shares,$4.30,-0.23,-5.077%,"300,188,268"
NUCL,Eagle Nuclear Energy Corp. Common stock,$10.13,-0.345,-3.294%,"299,638,441"
FATE,"Fate Therapeutics, Inc. Common Stock",$2.57,-0.17,-6.204%,"299,557,108"
CIX,CompX International Inc. Common Stock,$24.265,0.345,1.442%,"299,018,978"
JMSB,"John Marshall Bancorp, Inc. Common Stock",$21.16,0.29,1.39%,"298,614,639"
SLN,Silence Therapeutics Plc American Depository Share,$6.37,-0.16,-2.45%,"298,116,000"
ZIP,"ZipRecruiter, Inc. Class A Common Stock",$3.65,-0.27,-6.888%,"297,557,308"
AIRO,"AIRO Group Holdings, Inc. Common Stock",$9.46,0.23,2.492%,"297,475,792"
NODK,"NI Holdings, Inc. Common Stock",$14.485,0.52,3.724%,"296,673,615"
AIFU,AIFU Inc. Class A Ordinary Share,$2.40,0.3943,19.659%,"296,433,864"
FNKO,"Funko, Inc. Class A Common Stock",$5.29,-0.30,-5.367%,"295,874,249"
PNRG,PrimeEnergy Resources Corporation Common Stock,$182.56,0.26,0.143%,"295,382,080"
DSX,Diana Shipping inc. common stock,$2.39,-0.05,-2.049%,"295,260,019"
BRBS,"Blue Ridge Bankshares, Inc. Common Stock",$3.28,0.02,0.613%,"294,910,412"
NREF,"NexPoint Real Estate Finance, Inc. Common Stock",$15.77,0.25,1.611%,"294,693,722"
AENT,Alliance Entertainment Holding Corporation Class A Common Stock,$5.78,-0.12,-2.034%,"294,633,361"
ACV,Virtus Diversified Income & Convertible Fund Common Shares of Beneficial Interest,$28.42,-0.05,-0.176%,"294,515,153"
KWY,Kingsway Corporation Common Stock,$10.17,0.17,1.70%,"294,387,573"
LPRO,Open Lending Corporation Common Stock,$2.48,0.27,12.217%,"293,178,363"
AREC,American Resources Corporation Class A Common Stock,$2.74,0.16,6.202%,"293,101,285"
GTE,Gran Tierra Energy Inc. Common Stock,$8.30,-0.09,-1.073%,"292,979,824"
MBI,MBIA Inc. Common Stock,$5.75,0.06,1.054%,"292,870,724"
RMMZ,"RiverNorth Managed Duration Municipal Income Fund II, Inc. Common Stock",$14.76,-0.0399,-0.27%,"291,356,909"
OIA,Invesco Municipal Income Opportunities Trust Common Stock,$6.12,-0.02,-0.326%,"291,346,205"
ARMP,"Armata Pharmaceuticals, Inc. Common Stock",$7.92,0.12,1.538%,"290,749,615"
HCKT,Hackett Group Inc (The). Common Stock,$11.54,-0.52,-4.312%,"290,679,756"
TENX,"Tenax Therapeutics, Inc. Common Stock",$10.95,-1.02,-8.521%,"290,450,491"
EAF,GrafTech International Ltd. Common Stock,$11.15,1.01,9.961%,"290,433,360"
SI,"Shoulder Innovations, Inc. Common Stock",$14.00,-0.18,-1.269%,"290,335,164"
RCKY,"Rocky Brands, Inc. Common Stock",$38.47,-0.76,-1.937%,"290,116,235"
ARDC,"Ares Dynamic Credit Allocation Fund, Inc. Common Shares",$12.65,-0.06,-0.472%,"289,873,978"
FVCB,"FVCBankcorp, Inc. Common Stock",$16.09,0.41,2.615%,"289,568,383"
NL,"NLI Holdings, Inc. Common Stock",$5.91,0.22,3.866%,"288,778,758"
FCCO,First Community Corporation Common Stock,$30.71,0.66,2.196%,"288,611,352"
ORGO,Organogenesis Holdings Inc. Class A Common Stock,$2.24,-0.12,-5.085%,"288,230,988"
OCCIN,"OFS Credit Company, Inc. 5.25% Series E Term Preferred Stock Due 2026",$24.8114,0.0303,0.122%,"288,221,876"
CRNT,Ceragon Networks Ltd. Ordinary Shares,$3.17,0.33,11.62%,"288,133,013"
CABO,"Cable One, Inc. Common Stock",$50.72,-0.62,-1.208%,"287,727,104"
FCNCN,"First Citizens BancShares, Inc. Depositary Shares, each representing a 1/40th interest in a share of 6.625% Non-Cumulative Perpetual Preferred Stock, Series E",$24.83,0.15,0.608%,"287,704,564"
GCTS,"GCT Semiconductor Holding, Inc. Common Stock",$3.46,0.06,1.765%,"287,461,385"
SENS,"Senseonics Holdings, Inc. Common Stock",$6.87,0.03,0.439%,"287,186,370"
OCSAW,Oculis Holding AG Warrants,$4.94,-1.56,-24.00%,"286,443,124"
RMM,"RiverNorth Managed Duration Municipal Income Fund, Inc. Common Stock",$14.50,0.09,0.625%,"286,224,606"
VFF,"Village Farms International, Inc. Common Shares",$2.50,-0.03,-1.186%,"285,721,715"
ESOA,Energy Services of America Corporation Common Stock,$15.30,0.19,1.257%,"285,493,089"
TYGO,"Tigo Energy, Inc. Common Stock",$3.76,-0.06,-1.571%,"285,424,585"
REI,"Ring Energy, Inc. Common Stock",$1.36,0.04,3.03%,"284,796,485"
LVWR,"LiveWire Group, Inc. Common Stock",$1.39,-0.06,-4.138%,"284,618,944"
OVLY,Oak Valley Bancorp (CA) Common Stock,$33.81,0.93,2.828%,"284,459,015"
FBYDW,"Falcon's Beyond Global, Inc. Warrants",$2.335,-0.065,-2.708%,"283,100,565"
MYFW,"First Western Financial, Inc. Common Stock",$29.06,0.23,0.798%,"282,723,810"
NAGE,"Niagen Bioscience, Inc. Common Stock",$3.54,-0.07,-1.939%,"281,940,918"
XPOF,"Xponential Fitness, Inc. Class A Common Stock",$5.72,0.06,1.06%,"281,281,000"
ZNTL,"Zentalis Pharmaceuticals, Inc. Common Stock",$3.95,-0.03,-0.754%,"281,186,075"
FNRN,First Northern Community Bancorp Common stock,$17.13,UNCH,--,"281,052,013"
NIOBW,NioCorp Developments Ltd. Warrant,$1.9301,-0.1699,-8.09%,"280,997,561"
MIN,MFS Intermediate Income Trust Common Stock,$2.44,UNCH,--,"280,350,561"
TG,Tredegar Corporation Common Stock,$7.99,0.24,3.097%,"279,784,384"
PAMT,PAMT CORP Common Stock,$13.33,-0.38,-2.772%,"279,173,349"
ACRE,Ares Commercial Real Estate Corporation Common Stock,$5.03,0.10,2.028%,"279,069,998"
PRLD,Prelude Therapeutics Incorporated Common Stock,$3.50,-0.32,-8.377%,"278,758,575"
TKNO,"Alpha Teknova, Inc. Common Stock",$5.18,-0.19,-3.538%,"277,720,665"
CIA,"Citizens, Inc. Class A Common Stock ($1.00 Par)",$5.49,0.13,2.425%,"277,539,066"
IMRX,Immuneering Corporation Class A Common Stock,$4.28,-0.215,-4.783%,"276,904,881"
RWAY,Runway Growth Finance Corp. Common Stock,$6.52,-0.02,-0.306%,"276,868,840"
CARL,"Carlsmed, Inc. Common Stock",$10.17,-0.93,-8.378%,"276,470,769"
EDIT,"Editas Medicine, Inc. Common Stock",$2.82,-0.52,-15.569%,"276,095,715"
SBMT,Silver Bow Mining Corp. Common Shares,$9.35,0.20,2.186%,"276,091,475"
OSUR,"OraSure Technologies, Inc. Common Stock",$4.00,-0.09,-2.20%,"275,394,212"
BZAI,"Blaize Holdings, Inc. Common Stock",$1.93,0.04,2.116%,"274,637,960"
RC,Ready Capital Corporation Common Stock,$1.66,-0.01,-0.599%,"274,305,158"
TRVG,trivago N.V. American Depositary Shares,$3.88,-0.06,-1.523%,"274,004,335"
DPRO,Draganfly Inc. Common Shares,$7.47,-0.09,-1.19%,"272,624,664"
LAW,"CS Disco, Inc. Common Stock",$4.25,-0.19,-4.279%,"272,571,226"
ELDN,"Eledon Pharmaceuticals, Inc. Common Stock",$3.53,-0.23,-6.117%,"272,473,015"
FDBC,"Fidelity D & D Bancorp, Inc. Common Stock",$46.85,0.62,1.341%,"271,972,683"
NUS,"Nu Skin Enterprises, Inc. Common Stock",$5.60,-0.03,-0.533%,"271,883,041"
QSI,Quantum-Si Incorporated Class A Common Stock,$1.24,0.06,5.085%,"270,022,602"
FC,Franklin Covey Company Common Stock,$23.94,-0.22,-0.911%,"269,862,309"
BRT,BRT Apartments Corp. (MD) Common Stock,$14.33,-0.04,-0.278%,"269,723,846"
MMT,MFS Multimarket Income Trust Common Stock,$4.52,-0.01,-0.221%,"269,158,339"
XYF,"X Financial American Depositary Shares, each representing six Class A Ordinary Shares",$4.91,UNCH,--,"268,983,744"
SRZN,"Surrozen, Inc. Common Stock",$23.145,-1.565,-6.333%,"268,722,037"
NXDT,NexPoint Diversified Real Estate Trust Common Stock,$5.19,UNCH,--,"268,446,408"
ZH,"Zhihu Inc. American Depositary Shares, each representing three (3) Class A Ordinary Shares",$3.04,-0.07,-2.251%,"268,082,528"
ASUR,"Asure Software, Inc Common Stock",$9.34,-0.32,-3.313%,"267,886,452"
MKTW,"MarketWise, Inc. Class A Common Stock",$17.135,-0.115,-0.667%,"267,743,868"
CLW,Clearwater Paper Corporation Common Stock,$16.60,UNCH,--,"267,679,200"
AFRI,Forafric Global PLC Ordinary Shares,$9.91,-0.07,-0.701%,"267,211,407"
SABS,"SAB Biotherapeutics, Inc. Common Stock",$3.48,0.04,1.163%,"266,095,047"
CNDT,Conduent Incorporated Common Stock ,$1.71,-0.04,-2.286%,"265,215,552"
PPIH,"Perma-Pipe International Holdings, Inc. Common Stock",$32.62,1.55,4.989%,"264,981,165"
WNEB,"Western New England Bancorp, Inc. Common Stock",$13.16,0.19,1.465%,"264,847,671"
HBB,Hamilton Beach Brands Holding Company Class A Common Stock ,$19.52,-0.32,-1.613%,"264,412,650"
EOT,Eaton Vance Municipal Income Trust EATON VANCE NATIONAL MUNICIPAL OPPORTUNITIES TRUST,$16.92,-0.02,-0.118%,"264,373,663"
VPV,Invesco Pennsylvania Value Municipal Income Trust Common Stock (DE),$11.075,0.095,0.865%,"263,912,200"
NVA,Nova Minerals Limited American Depositary Shares,$7.02,-0.13,-1.818%,"263,851,502"
TBCH,Turtle Beach Corporation Common Stock,$13.29,0.15,1.142%,"263,772,225"
OTLY,Oatly Group AB American Depositary Shares,$8.42,-1.585,-15.842%,"262,914,500"
AUDC,AudioCodes Ltd. Common Stock,$10.15,-0.03,-0.295%,"262,754,106"
CMRC,"Commerce.com, Inc. Series 1 Common Stock",$3.18,-0.09,-2.752%,"262,388,936"
MCR,MFS Charter Income Trust Common Stock,$5.96,-0.01,-0.168%,"262,289,945"
EVO,Evotec SE American Depositary Shares,$2.95,-0.12,-3.909%,"261,644,412"
USAU,U.S. Gold Corp. Common Stock,$15.81,0.01,0.063%,"260,883,387"
SCM,Stellus Capital Investment Corporation Common Stock,$8.96,-0.10,-1.104%,"259,367,396"
PNNT,PennantPark Investment Corporation Common Stock,$3.97,0.03,0.761%,"259,225,493"
RELL,"Richardson Electronics, Ltd. Common Stock",$17.79,1.00,5.956%,"258,967,642"
SITC,SITE Centers Corp. Common Stock,$4.93,0.03,0.612%,"258,701,129"
AVXL,Anavex Life Sciences Corp. Common Stock,$2.785,-0.195,-6.544%,"258,090,846"
TRDA,"Entrada Therapeutics, Inc. Common Stock",$6.64,-0.27,-3.907%,"257,768,890"
MGNX,"MacroGenics, Inc. Common Stock",$4.05,-0.09,-2.174%,"257,430,648"
ATLO,Ames National Corporation Common Stock,$29.06,0.56,1.965%,"257,390,813"
RDCM,Radcom Ltd. Ordinary Shares,$15.40,-0.23,-1.472%,"257,033,038"
ANGI,Angi Inc. Class A Common Stock,$6.34,-0.23,-3.501%,"256,915,484"
CPZ,Calamos Long/Short Equity & Dynamic Income Trust Common Stock,$13.07,-0.04,-0.305%,"256,592,776"
SILC,Silicom Ltd Ordinary Shares,$44.71,6.22,16.16%,"255,121,609"
FXNC,First National Corporation Common Stock,$28.21,0.40,1.438%,"255,045,679"
FRAF,Franklin Financial Services Corporation Common Stock,$56.665,-0.355,-0.623%,"254,597,658"
TWIN,"Twin Disc, Incorporated Common Stock",$17.60,0.71,4.204%,"253,841,755"
NVCT,"Nuvectis Pharma, Inc. Common Stock",$9.51,-0.24,-2.462%,"252,257,819"
PCYO,Pure Cycle Corporation Common Stock,$10.45,-0.06,-0.571%,"251,885,839"
ECC           ,Eagle Point Credit Company Common Share of Beneficial Interest,$4.15,0.01,0.242%,"251,749,475"
FUNC,First United Corporation Common Stock,$39.04,0.17,0.437%,"251,679,832"
AKBA,"Akebia Therapeutics, Inc. Common Stock",$0.9364,-0.0836,-8.196%,"251,197,019"
GDEV,GDEV Inc. Ordinary Shares,$13.80,-0.61,-4.233%,"250,476,748"
HWBK,"Hawthorn Bancshares, Inc. Common Stock",$36.30,-0.18,-0.493%,"250,346,036"
MITT,"TPG Mortgage Investment Trust, Inc. Common Stock",$7.84,0.14,1.818%,"249,339,244"
JAKK,"JAKKS Pacific, Inc. Common Stock",$21.78,-0.05,-0.229%,"249,259,272"
FLYX,"flyExclusive, Inc. Class A Common Stock",$2.59,-0.04,-1.521%,"248,728,837"
SNFCA,Security National Financial Corporation Class A Common Stock,$9.55,0.09,0.951%,"248,661,811"
NUAIW,"New Era Energy & Digital, Inc. Warrants",$2.45,0.075,3.158%,"248,162,774"
PPHC,"Public Policy Holding Company, Inc. Common Stock",$9.84,-0.24,-2.381%,"247,326,225"
ESCA,"Escalade, Incorporated Common Stock",$17.89,-0.26,-1.433%,"246,972,130"
ARL,"American Realty Investors, Inc. Common Stock",$15.28,0.25,1.663%,"246,803,217"
ACIU,AC Immune SA Common Stock,$2.42,-0.04,-1.626%,"246,292,047"
CLLS,Cellectis S.A. American Depositary Shares,$3.38,-0.10,-2.874%,"245,357,560"
FOSL,"Fossil Group, Inc. Common Stock",$4.15,0.02,0.484%,"245,271,632"
CNCK,Coincheck Group N.V. Ordinary Shares,$1.80,-0.04,-2.174%,"244,668,820"
CDXS,"Codexis, Inc. Common Stock",$2.69,0.02,0.749%,"244,511,765"
GLDG,GoldMining Inc. Common Shares,$1.14,0.02,1.786%,"243,959,904"
TARA,"Protara Therapeutics, Inc.  Common Stock",$4.34,-0.18,-3.982%,"243,926,389"
ATGL,Alpha Technology Group Limited Class A Ordinary Shares,$14.80,-0.60,-3.896%,"243,645,000"
INDP,"Indaptus Therapeutics, Inc. Common Stock",$2.15,0.23,11.979%,"243,470,997"
MNTK,"Montauk Renewables, Inc. Common Stock",$1.71,-0.08,-4.469%,"243,403,348"
JACK,Jack In The Box Inc. Common Stock,$12.75,-0.73,-5.415%,"243,188,604"
APC,ARKO Petroleum Corp. Class A Common Stock,$19.29,0.26,1.366%,"242,479,602"
KULR,"KULR Technology Group, Inc. Common Stock",$5.23,0.63,13.696%,"241,924,973"
POWW,Outdoor Holding Company Common Stock,$2.06,-0.04,-1.905%,"241,614,767"
FCNCO,"First Citizens BancShares, Inc. 5.625% Non-Cumulative Perpetual Preferred Stock, Series C",$20.85,0.025,0.12%,"241,588,408"
BPRN,"Princeton Bancorp, Inc. Common Stock (PA)",$35.36,-0.16,-0.45%,"240,842,264"
LEE,"Lee Enterprises, Incorporated Common Stock",$10.80,0.09,0.84%,"240,083,309"
ALXO,ALX Oncology Holdings Inc. Common Stock,$1.78,-0.02,-1.111%,"239,521,992"
REFI,"Chicago Atlantic Real Estate Finance, Inc. Common Stock",$11.28,0.02,0.178%,"239,217,532"
RGCO,RGC Resources Inc. Common Stock,$22.92,0.02,0.087%,"238,532,016"
AP,Ampco-Pittsburgh Corporation Common Stock,$11.71,0.49,4.367%,"238,022,015"
CFFI,C&F Financial Corporation Common Stock,$73.07,-0.48,-0.653%,"237,796,231"
WALD,Waldencast plc Class A Ordinary Share,$1.85,0.02,1.093%,"237,280,763"
SMRT,"SmartRent, Inc. Class A Common Stock",$1.23,-0.01,-0.806%,"237,190,825"
IMPP,Imperial Petroleum Inc. Common Shares,$5.24,-0.02,-0.38%,"236,919,568"
TII,Titan Mining Corporation Common Shares,$2.41,0.06,2.553%,"236,874,331"
FTF,Franklin Limited Duration Income Trust Common Shares of Beneficial Interest,$5.86,0.01,0.171%,"236,775,492"
INSG,Inseego Corp. Common Stock,$14.54,0.79,5.745%,"236,663,320"
SGHT,"Sight Sciences, Inc. Common Stock",$4.34,-0.20,-4.405%,"236,139,148"
HKD,AMTD Digital Inc. American Depositary Shares (every five of which represent two Class A Ordinary Shares),$1.87,-0.04,-2.094%,"235,926,626"
LCNB,LCNB Corporation Common Stock,$16.56,-0.09,-0.541%,"235,913,876"
CBNA,"Chain Bridge Bancorp, Inc. Class A Common Stock",$35.95,-0.27,-0.745%,"235,897,321"
PROF,Profound Medical Corp. Common Stock,$6.48,-0.19,-2.849%,"235,467,888"
AVNW,"Aviat Networks, Inc. Common Stock",$18.12,0.33,1.855%,"234,463,070"
CHRS,"Coherus Oncology, Inc. Common Stock",$1.52,-0.05,-3.185%,"234,459,848"
MFIN,Medallion Financial Corp. Common Stock,$9.825,-0.025,-0.254%,"234,325,926"
OBIO,"Orchestra BioMed Holdings, Inc. Ordinary Shares",$3.91,0.08,2.089%,"234,133,596"
FCNCP,"First Citizens BancShares, Inc. Depositary Shares",$20.16,0.11,0.549%,"233,593,396"
SLNH,"Soluna Holdings, Inc. Common Stock",$1.65,-0.02,-1.198%,"233,222,641"
OSG,"Octave Specialty Group, Inc. Common Stock",$5.18,-0.07,-1.333%,"233,170,407"
TC,Token Cat Limited American Depositary Shares,$8.805,-0.0049,-0.056%,"232,564,889"
LMNR,Limoneira Co Common Stock,$12.825,0.045,0.352%,"232,220,698"
OPRT,Oportun Financial Corporation Common Stock,$5.06,-0.19,-3.619%,"231,437,028"
PEBK,"Peoples Bancorp of North Carolina, Inc. Common Stock",$42.16,0.65,1.566%,"230,256,418"
CRBU,"Caribou Biosciences, Inc. Common Stock",$2.32,-0.11,-4.527%,"230,098,934"
STRS,Stratus Properties Inc. Common Stock,$28.66,0.23,0.809%,"228,784,841"
IMMR,Immersion Corporation Common Stock,$6.91,0.19,2.827%,"228,724,123"
SPOK,"Spok Holdings, Inc. Common Stock",$10.95,0.15,1.389%,"228,712,760"
LOVE,The Lovesac Company Common Stock,$15.47,0.16,1.045%,"228,645,053"
KLTR,"Kaltura, Inc. Common Stock",$1.52,-0.06,-3.797%,"228,569,608"
MNTS,Momentus Inc. Class A Common Stock,$14.08,-2.63,-15.739%,"228,312,536"
HELP,Cybin Inc. Common Stock,$4.55,-0.14,-2.985%,"227,662,867"
OVBC,Ohio Valley Banc Corp. Common Stock,$48.325,0.915,1.93%,"227,659,123"
VABK,Virginia National Bankshares Corporation Common Stock,$41.96,-0.28,-0.663%,"227,528,645"
FBLA,"FB Bancorp, Inc. Common Stock",$14.04,0.14,1.007%,"226,907,306"
LFMD,"LifeMD, Inc. Common Stock",$4.69,0.06,1.296%,"226,820,172"
EVI,"EVI Industries, Inc.  Common Stock",$17.58,0.29,1.677%,"226,239,007"
YDES,YD Bio Limited Ordinary Shares,$3.19,0.125,4.078%,"225,951,994"
TMCI,"Treace Medical Concepts, Inc. Common Stock",$3.47,-0.13,-3.611%,"225,109,227"
TPVG,TriplePoint Venture Growth BDC Corp. Common Stock,$5.54,-0.02,-0.36%,"224,918,355"
WHWK,"Whitehawk Therapeutics, Inc. Common Stock",$4.18,-0.31,-6.904%,"224,814,315"
LIEN,"Chicago Atlantic BDC, Inc. Common Stock",$9.85,-0.11,-1.104%,"224,782,812"
PLG,Platinum Group Metals Ltd. Ordinary Shares (Canada),$1.77,0.04,2.312%,"224,481,806"
IKT,"Inhibikase Therapeutics, Inc. Common Stock",$1.70,-0.01,-0.585%,"224,455,481"
ADAG,Adagene Inc. American Depositary Shares,$3.39,-0.39,-10.317%,"223,914,904"
TONX,TON Strategy Company Common Stock,$3.96,-0.27,-6.383%,"223,861,243"
LENZ,"LENZ Therapeutics, Inc. Common Stock",$7.13,-0.31,-4.167%,"223,556,829"
PRHIZ,"Presurance Holdings, Inc. 9.75% Senior Unsecured Notes due 2028",$18.285,UNCH,--,"223,495,379"
NKSH,"National Bankshares, Inc. Common Stock",$35.065,0.505,1.461%,"223,308,297"
OWLS,OBOOK Holdings Inc. Class A Common Shares,$5.90,0.07,1.201%,"223,169,925"
HDSN,"Hudson Technologies, Inc. Common Stock",$5.30,0.06,1.145%,"222,964,576"
HUHU,HUHUTECH International Group Inc. Ordinary Shares,$8.74,0.14,1.628%,"222,815,366"
EICA,Eagle Point Income Company Inc. 5.00% Series A Term Preferred Stock due 2026,$25.00,UNCH,--,"222,702,700"
DEFT,"Defi Technologies, Inc. Common Stock",$0.5734,-0.0486,-7.814%,"222,419,560"
MFM,MFS Municipal Income Trust Common Stock,$5.40,0.01,0.186%,"222,413,207"
CNTX,Context Therapeutics Inc. Common Stock,$2.42,-0.37,-13.262%,"222,347,608"
NERV,"Minerva Neurosciences, Inc Common Stock",$4.75,-0.09,-1.86%,"221,296,368"
GENC,"Gencor Industries, Inc. Common Stock",$15.07,0.75,5.237%,"220,891,569"
ELTX,"Elicio Therapeutics, Inc. Common Stock",$11.49,-0.63,-5.198%,"219,299,071"
VATE,INNOVATE Corp. Common Stock,$16.06,0.17,1.07%,"219,088,368"
VENU,Venu Holding Corporation Common Stock,$3.68,0.07,1.939%,"218,753,467"
GRABW,Grab Holdings Limited Warrant,$0.0533,0.0024,4.715%,"218,555,679"
GORO,Gold Resource Corporation Common Stock,$1.35,0.04,3.053%,"218,541,927"
INBKZ,First Internet Bancorp 6.0% Fixed-to-Floating Rate Subordinated Notes Due 2029,$25.05,-0.23,-0.91%,"218,263,005"
JFIN,Jiayin Group Inc. American Depositary Shares,$4.17,-0.18,-4.138%,"218,214,207"
FSBW,"FS Bancorp, Inc. Common Stock",$40.27,-0.45,-1.105%,"218,043,606"
KINS,"Kingstone Companies, Inc. Common Stock",$15.04,0.02,0.133%,"217,852,009"
ANNA,"AleAnna, Inc. Class A Common Stock",$3.25,-0.08,-2.402%,"217,536,800"
ARCT,Arcturus Therapeutics Holdings Inc. Common Stock,$7.65,-0.12,-1.544%,"217,436,478"
VYGR,"Voyager Therapeutics, Inc. Common Stock",$3.59,-0.20,-5.277%,"216,912,420"
ACH,"Accendra Health, Inc. Common Stock",$2.83,0.06,2.166%,"216,731,877"
III,Information Services Group Inc. Common Stock,$4.53,0.02,0.443%,"216,711,911"
EFSI,Eagle Financial Services Inc Common Stock,$40.03,0.57,1.445%,"216,657,411"
ALEC,"Alector, Inc. Common Stock",$1.95,-0.12,-5.797%,"216,499,115"
INTT,inTest Corporation Common Stock,$17.18,0.81,4.948%,"215,860,807"
MRBK,Meridian Corporation Common Stock,$18.11,0.27,1.513%,"215,332,935"
SRI,"Stoneridge, Inc. Common Stock",$7.61,0.10,1.332%,"214,870,214"
QTTB,Q32 Bio Inc. Common Stock,$12.64,0.98,8.405%,"214,329,086"
