Symbol,Name,Last Sale,Net Change,% Change,Market Cap
DDD,3D Systems Corporation Common Stock,$2.20,-0.01,-0.452%,"321,329,754"
CHSCO,CHS Inc. Class B Cumulative Redeemable Preferred Stock,$26.18,-0.03,-0.114%,"321,281,039"
NWFL,Norwood Financial Corp. Common Stock,$29.50,0.29,0.993%,"321,259,897"
AZ,A2Z Cust2Mate Solutions Corp. Common Shares,$7.21,-0.16,-2.171%,"321,169,515"
ALCO,"Alico, Inc. Common Stock",$41.92,0.31,0.745%,"320,966,600"
FINS,Angel Oak Financial Strategies Income Term Trust Common Shares of Beneficial Interest,$12.765,-0.075,-0.584%,"319,924,574"
FUFU,BitFuFu Inc. Class A Ordinary Shares,$1.92,-0.09,-4.478%,"319,646,020"
PINE,"Alpine Income Property Trust, Inc. Common Stock",$19.32,0.28,1.471%,"319,257,378"
GREEL,Greenidge Generation Holdings Inc. 8.50% Senior Notes due 2026,$20.368,-0.002,-0.01%,"319,236,157"
RMNI,"Rimini Street, Inc. (DE) Common Stock",$3.48,-0.03,-0.855%,"318,990,720"
CABA,"Cabaletta Bio, Inc. Common Stock",$2.86,-0.05,-1.718%,"318,388,917"
XPOF,"Xponential Fitness, Inc. Class A Common Stock",$6.47,-0.18,-2.707%,"317,773,662"
NUCL,Eagle Nuclear Energy Corp. Common stock,$10.73,-0.76,-6.614%,"317,386,028"
STRT,STRATTEC SECURITY CORPORATION Common Stock,$75.85,0.57,0.757%,"317,036,161"
EWCZ,"European Wax Center, Inc. Class A Common Stock",$5.81,UNCH,--,"316,860,412"
RFMZ,"RiverNorth Flexible Municipal Income Fund II, Inc. Common Stock",$13.00,0.01,0.077%,"316,572,828"
GLSI,"Greenwich LifeSciences, Inc. Common Stock",$22.80,-1.19,-4.96%,"315,883,489"
FSBW,"FS Bancorp, Inc. Common Stock",$41.98,0.84,2.042%,"314,914,733"
OFSSH,OFS Capital Corporation 4.95% Notes due 2028,$23.50,0.10,0.427%,"314,854,833"
GTE,Gran Tierra Energy Inc. Common Stock,$8.91,0.11,1.25%,"314,512,076"
SVCO,"Silvaco Group, Inc. Common Stock",$10.00,-0.57,-5.393%,"314,409,060"
CHSCL,"CHS Inc Class B Cumulative Redeemable Preferred Stock, Series 4",$25.5788,0.0344,0.135%,"313,903,110"
EFT,Eaton Vance Floating Rate Income Trust Common Shares of Beneficial Interest,$10.78,-0.03,-0.278%,"313,594,674"
MTLS,Materialise NV American Depositary Shares,$5.30,-0.01,-0.188%,"313,056,086"
AVXL,Anavex Life Sciences Corp. Common Stock,$3.37,0.08,2.432%,"312,303,824"
MLP,"Maui Land & Pineapple Company, Inc. Common Stock",$15.70,0.25,1.618%,"311,939,705"
AUROW,"Aurora Innovation, Inc. Warrant",$0.159,0.001,0.633%,"311,666,792"
ORBS,Eightco Holdings Inc. Common Stock,$0.8287,-0.0442,-5.064%,"311,404,978"
DSX,Diana Shipping inc. common stock,$2.52,0.02,0.80%,"311,320,188"
MBI,MBIA Inc. Common Stock,$6.11,-0.02,-0.326%,"311,203,813"
ACCO,Acco Brands Corporation Common Stock,$3.37,0.09,2.744%,"310,908,766"
CHSCN,CHS Inc Preferred Class B Series 2 Reset Rate,$25.325,-0.035,-0.138%,"310,788,476"
SWKHL,SWK Holdings Corporation 9.00% Senior Notes due 2027,$25.49,0.01,0.039%,"309,636,997"
RC,Ready Capital Corporation Common Stock,$1.90,0.03,1.604%,"309,469,680"
XPER,Xperi Inc. Common Stock ,$6.58,-0.08,-1.201%,"309,061,291"
ORGO,Organogenesis Holdings Inc. Class A Common Stock,$2.40,0.01,0.418%,"308,737,610"
ACIU,AC Immune SA Common Stock,$3.03,0.19,6.69%,"308,373,926"
CHSCM,"CHS Inc Class B Reset Rate Cumulative Redeemable Preferred Stock, Series 3",$25.05,-0.05,-0.199%,"307,413,675"
JMSB,"John Marshall Bancorp, Inc. Common Stock",$21.62,-0.15,-0.689%,"307,297,081"
VGZ,Vista Gold Corp Common Stock,$2.12,-0.08,-3.636%,"307,288,742"
ISBA,Isabella Bank Corporation Common stock,$41.89,-0.725,-1.701%,"307,175,181"
STRZ,Starz Entertainment Corp. Common Shares,$18.24,-0.20,-1.085%,"306,232,801"
ABEO,Abeona Therapeutics Inc. Common Stock,$5.36,0.02,0.375%,"304,890,323"
COSO,"CoastalSouth Bancshares, Inc. Common Stock",$25.66,0.07,0.274%,"304,154,600"
FHTX,Foghorn Therapeutics Inc. Common Stock,$5.17,-0.04,-0.768%,"303,480,272"
OPTX,"Syntec Optics Holdings, Inc. Class A Common Stock",$8.20,-1.20,-12.766%,"303,352,145"
EM,Smart Share Global Limited American Depositary Shares,$1.195,0.035,3.017%,"303,015,261"
PNNT,PennantPark Investment Corporation Common Stock,$4.64,0.10,2.203%,"302,973,876"
FBYDW,"Falcon's Beyond Global, Inc. Warrants",$2.495,0.235,10.398%,"302,499,319"
XOMAP,XOMA Royalty Corporation 8.625% Series A Cumulative Perpetual Preferred Stock,$25.2479,-0.0022,-0.009%,"300,847,159"
PMM,Putnam Managed Municipal Income Trust Common Stock,$6.17,-0.03,-0.484%,"300,718,452"
SLP,"Simulations Plus, Inc. Common Stock",$14.87,0.26,1.78%,"300,455,517"
SENS,"Senseonics Holdings, Inc. Common Stock",$7.18,-0.09,-1.238%,"300,091,446"
XOMAO,XOMA Royalty Corporation Depositary Shares Rep Series B 8.375% Cumulative Preferred Stock,$25.1801,0.0101,0.04%,"300,039,273"
FLXS,"Flexsteel Industries, Inc. Common Stock",$56.01,1.50,2.752%,"299,963,291"
EDIT,"Editas Medicine, Inc. Common Stock",$3.06,0.17,5.882%,"299,488,317"
EVTL,Vertical Aerospace Ltd. Ordinary Shares,$2.35,-0.03,-1.261%,"299,220,809"
PRE,Prenetics Global Limited Class A Ordinary Share,$18.38,-1.24,-6.32%,"299,197,635"
ASPN,"Aspen Aerogels, Inc. Common Stock",$3.61,-0.03,-0.824%,"299,000,427"
LEGO,Legato Merger Corp. IV Ordinary Shares,$9.86,-0.03,-0.303%,"298,827,375"
FUND,"Sprott Focus Trust, Inc. Common Stock",$10.07,-0.1094,-1.075%,"298,409,919"
ANGI,Angi Inc. Class A Common Stock,$7.43,-0.10,-1.328%,"297,978,278"
FCNCN,"First Citizens BancShares, Inc. Depositary Shares, each representing a 1/40th interest in a share of 6.625% Non-Cumulative Perpetual Preferred Stock, Series E",$25.11,-0.01,-0.04%,"297,129,241"
MRAM,"Everspin Technologies, Inc. Common Stock",$12.74,-1.07,-7.748%,"296,771,650"
DEFT,"Defi Technologies, Inc. Common Stock",$0.7633,0.0015,0.197%,"295,990,367"
RXST,"RxSight, Inc. Common Stock",$7.17,-0.12,-1.646%,"295,879,622"
ACRE,Ares Commercial Real Estate Corporation Common Stock,$5.34,0.01,0.188%,"295,663,368"
SITC,SITE Centers Corp. Common Stock,$5.61,0.08,1.447%,"294,384,043"
RZLT,"Rezolute, Inc. Common Stock (NV)",$3.07,-0.24,-7.251%,"293,791,893"
AMRN,Amarin Corporation plc,$13.96,0.03,0.215%,"292,783,317"
ACH,"Accendra Health, Inc. Common Stock",$3.83,0.41,11.988%,"292,757,222"
JRVR,"James River Group Holdings, Inc. Common Stock",$6.36,-0.02,-0.313%,"292,360,194"
ZH,"Zhihu Inc. American Depositary Shares, each representing three (3) Class A Ordinary Shares",$3.31,-0.01,-0.301%,"291,892,489"
NL,"NL Industries, Inc. Common Stock",$5.97,0.12,2.051%,"291,710,522"
GDEV,GDEV Inc. Ordinary Shares,$16.07,-0.61,-3.657%,"291,678,358"
SEG,Seaport Entertainment Group Inc. Common Stock,$22.77,0.08,0.353%,"291,499,491"
LENZ,"LENZ Therapeutics, Inc. Common Stock",$9.29,-0.47,-4.816%,"291,282,320"
FGBIP,"First Guaranty Bancshares, Inc. 6.75% Series A Fixed-Rate Non-Cumulative Perpetual Preferred Stock",$18.4399,0.45,2.501%,"291,229,325"
PDYN,Palladyne AI Corp. Common Stock,$6.16,-0.08,-1.282%,"291,024,426"
OIA,Invesco Municipal Income Opportunities Trust Common Stock,$6.11,UNCH,--,"290,870,149"
CLLS,Cellectis S.A. American Depositary Shares,$4.00,-0.01,-0.249%,"290,363,976"
OCCIO,"OFS Credit Company, Inc. 6.125% Series C Term Preferred Stock",$24.98,UNCH,--,"290,180,420"
API,"Agora, Inc. American Depositary Shares",$3.43,-0.12,-3.38%,"290,005,763"
RMMZ,"RiverNorth Managed Duration Municipal Income Fund II, Inc. Common Stock",$14.69,-0.16,-1.077%,"289,975,135"
CIA,"Citizens, Inc. Class A Common Stock ($1.00 Par)",$5.73,0.11,1.957%,"288,217,516"
WNEB,"Western New England Bancorp, Inc. Common Stock",$14.18,0.21,1.503%,"287,270,805"
ZNTL,"Zentalis Pharmaceuticals, Inc. Common Stock",$4.05,-0.20,-4.706%,"287,270,615"
OCCIN,"OFS Credit Company, Inc. 5.25% Series E Term Preferred Stock Due 2026",$24.71,0.03,0.122%,"287,043,962"
SY,So-Young International Inc. American Depository Shares,$2.86,0.10,3.623%,"286,864,209"
ARDC,"Ares Dynamic Credit Allocation Fund, Inc. Common Shares",$12.49,-0.01,-0.08%,"286,207,588"
CIX,CompX International Inc. Common Stock,$23.20,UNCH,--,"285,894,922"
OVLY,Oak Valley Bancorp (CA) Common Stock,$33.75,0.07,0.208%,"283,954,208"
HBB,Hamilton Beach Brands Holding Company Class A Common Stock ,$20.88,-0.23,-1.09%,"283,493,418"
FVCB,"FVCBankcorp, Inc. Common Stock",$15.77,0.03,0.191%,"283,488,238"
FCCO,First Community Corporation Common Stock,$30.19,UNCH,--,"283,304,319"
ATOM,Atomera Incorporated Common Stock,$7.31,-0.32,-4.194%,"283,064,903"
MIN,MFS Intermediate Income Trust Common Stock,$2.46,-0.04,-1.60%,"282,648,517"
NGEN,NervGen Pharma Corp. Common stock,$3.88,0.03,0.779%,"282,602,865"
NERV,"Minerva Neurosciences, Inc Common Stock",$6.44,0.01,0.156%,"282,342,467"
MEI,"Methode Electronics, Inc. Common Stock",$7.96,0.03,0.378%,"282,026,151"
LAW,"CS Disco, Inc. Common Stock",$4.45,0.12,2.771%,"281,814,108"
MKTW,"MarketWise, Inc. Class A Common Stock",$17.42,0.22,1.279%,"281,327,391"
KDKRW,"Kodiak AI, Inc. Warrants",$1.53,0.02,1.325%,"281,102,393"
SCM,Stellus Capital Investment Corporation Common Stock,$9.69,0.13,1.36%,"280,498,901"
SGMT,Sagimet Biosciences Inc. Series A Common Stock,$8.75,0.63,7.759%,"280,154,114"
RMM,"RiverNorth Managed Duration Municipal Income Fund, Inc. Common Stock",$14.18,-0.02,-0.141%,"279,907,925"
MPX,Marine Products Corporation Common Stock,$7.93,0.02,0.253%,"279,474,008"
TARA,"Protara Therapeutics, Inc.  Common Stock",$5.06,0.07,1.403%,"278,606,130"
ESOA,Energy Services of America Corporation Common Stock,$16.67,0.62,3.863%,"277,706,180"
RDNW,"RideNow Group, Inc. Class B Common Stock",$7.20,0.39,5.727%,"277,557,005"
YDDL,One and One Green Technologies. Inc Class A Ordinary Shares,$5.08,0.06,1.195%,"276,860,000"
BRT,BRT Apartments Corp. (MD) Common Stock,$14.58,0.26,1.816%,"276,772,330"
MYFW,"First Western Financial, Inc. Common Stock",$28.41,0.69,2.489%,"276,399,981"
PRLD,Prelude Therapeutics Incorporated Common Stock,$4.39,-0.13,-2.876%,"276,366,427"
AVNW,"Aviat Networks, Inc. Common Stock",$21.41,-1.21,-5.349%,"276,238,457"
PCYO,Pure Cycle Corporation Common Stock,$11.46,0.02,0.175%,"276,230,786"
NBP,NovaBridge Biosciences American Depositary Shares,$2.39,-0.04,-1.646%,"275,762,244"
TLSI,"TriSalus Life Sciences, Inc. Common Stock",$4.49,-0.01,-0.222%,"275,750,454"
CHRS,"Coherus Oncology, Inc. Common Stock",$1.77,-0.07,-3.804%,"272,965,168"
ACV,Virtus Diversified Income & Convertible Fund Common Shares of Beneficial Interest,$26.19,-0.13,-0.494%,"271,405,765"
AFRI,Forafric Global PLC Ordinary Shares,$10.08,-0.01,-0.099%,"271,168,047"
NREF,"NexPoint Real Estate Finance, Inc. Common Stock",$14.47,0.18,1.26%,"270,400,644"
MMT,MFS Multimarket Income Trust Common Stock,$4.54,0.01,0.221%,"270,349,305"
NODK,"NI Holdings, Inc. Common Stock",$13.13,0.17,1.312%,"269,435,123"
CPZ,Calamos Long/Short Equity & Dynamic Income Trust Common Stock,$13.72,0.01,0.073%,"269,353,702"
RILY,"BRC Group Holdings, Inc. Common Stock",$7.66,-0.095,-1.225%,"269,256,139"
FDBC,"Fidelity D & D Bancorp, Inc. Common Stock",$45.65,-0.10,-0.219%,"268,365,257"
CCCC,"C4 Therapeutics, Inc. Common Stock",$2.75,-0.08,-2.827%,"268,339,981"
OPRT,Oportun Financial Corporation Common Stock,$6.03,0.12,2.03%,"268,336,616"
RDCM,Radcom Ltd. Ordinary Shares,$16.03,0.20,1.263%,"267,548,026"
USAU,U.S. Gold Corp. Common Stock,$16.17,UNCH,--,"266,823,806"
CNDT,Conduent Incorporated Common Stock ,$1.72,0.02,1.176%,"266,766,520"
HDSN,"Hudson Technologies, Inc. Common Stock",$6.34,0.01,0.158%,"266,716,116"
BRCC,BRC Inc. Class A Common Stock,$1.07,-0.08,-6.957%,"266,563,811"
PLYX,"Polaryx Therapeutics, Inc. Common Stock",$5.63,0.56,11.045%,"266,542,762"
FOSL,"Fossil Group, Inc. Common Stock",$4.56,-0.07,-1.512%,"266,100,916"
YSG,"Yatsen Holding Limited American Depositary Shares, each representing twenty (20) Class A Ordinary Shares",$2.83,0.03,1.071%,"265,590,615"
EOT,Eaton Vance Municipal Income Trust EATON VANCE NATIONAL MUNICIPAL OPPORTUNITIES TRUST,$16.95,-0.075,-0.441%,"264,842,411"
PPIH,"Perma-Pipe International Holdings, Inc. Common Stock",$32.56,0.04,0.123%,"264,493,769"
EVO,Evotec SE American Depositary Shares,$2.98,-0.16,-5.096%,"264,305,203"
SI,"Shoulder Innovations, Inc. Common Stock",$12.80,-0.73,-5.395%,"264,288,333"
FRAF,Franklin Financial Services Corporation Common Stock,$58.81,2.05,3.612%,"264,170,286"
ELDN,"Eledon Pharmaceuticals, Inc. Common Stock",$3.48,0.02,0.578%,"263,963,993"
ALEC,"Alector, Inc. Common Stock",$2.39,0.04,1.702%,"263,766,569"
ASUR,"Asure Software, Inc Common Stock",$9.21,0.15,1.656%,"263,735,506"
MCR,MFS Charter Income Trust Common Stock,$5.99,UNCH,--,"263,610,196"
ALTG,Alta Equipment Group Inc. Class A Common Stock,$8.08,0.12,1.508%,"262,859,934"
BKKT,"Bakkt, Inc. Class A Common Stock",$8.58,-0.42,-4.667%,"262,222,784"
IONR,ioneer Ltd American Depositary Shares,$3.93,-0.18,-4.38%,"262,112,297"
FNRN,First Northern Community Bancorp Common stock,$15.85,0.035,0.221%,"260,093,111"
MITT,"TPG Mortgage Investment Trust, Inc. Common Stock",$8.19,0.01,0.122%,"259,913,393"
CURR,Currenc Group Inc. Ordinary Shares,$3.39,0.09,2.727%,"259,712,795"
FXNC,First National Corporation Common Stock,$28.71,0.44,1.556%,"259,566,163"
FCNCO,"First Citizens BancShares, Inc. 5.625% Non-Cumulative Perpetual Preferred Stock, Series C",$21.92,0.29,1.341%,"259,381,640"
SVC,Service Properties Trust Common Stock,$1.54,0.01,0.654%,"258,804,038"
CMT,Core Molding Technologies Inc Common Stock,$28.07,0.33,1.19%,"258,329,473"
HELP,Cybin Inc. Common Stock,$5.16,-0.24,-4.444%,"258,184,702"
CGEN,Compugen Ltd. Ordinary Shares,$2.73,-0.19,-6.507%,"258,132,767"
REFI,"Chicago Atlantic Real Estate Finance, Inc. Common Stock",$12.16,-0.08,-0.654%,"257,879,892"
SMRT,"SmartRent, Inc. Class A Common Stock",$1.34,-0.02,-1.471%,"257,625,645"
BLZE,"Backblaze, Inc. Class A Common Stock",$4.29,0.09,2.143%,"257,463,196"
GSIT,GSI Technology Common Stock,$7.11,-0.07,-0.975%,"257,283,903"
FJET,"Starfighters Space, Inc. Common Stock",$5.82,-0.27,-4.433%,"257,092,517"
SNFCA,Security National Financial Corporation Class A Common Stock,$9.88,0.20,2.066%,"257,077,600"
FCNCP,"First Citizens BancShares, Inc. Depositary Shares",$21.69,0.3699,1.735%,"256,660,026"
CFFI,C&F Financial Corporation Common Stock,$78.80,2.99,3.944%,"256,557,119"
CDXS,"Codexis, Inc. Common Stock",$2.82,0.17,6.415%,"256,251,564"
BUUU,BUUU Group Limited Class A Ordinary Share,$15.36,0.26,1.722%,"256,128,000"
NXDT,NexPoint Diversified Real Estate Trust Common Stock,$5.09,0.05,0.992%,"255,617,713"
VPV,Invesco Pennsylvania Value Municipal Income Trust Common Stock (DE),$10.685,0.03,0.282%,"254,618,678"
KINS,"Kingstone Companies, Inc. Common Stock",$17.57,0.04,0.228%,"254,357,815"
AMPY,Amplify Energy Corp. Common Stock,$6.16,0.16,2.667%,"254,330,612"
LTRX,"Lantronix, Inc. Common Stock",$6.40,-0.24,-3.614%,"254,028,966"
ANNA,"AleAnna, Inc. Class A Common Stock",$3.81,-0.02,-0.522%,"253,952,811"
TII,Titan Mining Corporation Common Shares,$2.58,-0.08,-3.008%,"253,583,308"
JAKK,"JAKKS Pacific, Inc. Common Stock",$22.15,0.21,0.957%,"253,493,704"
ATLO,Ames National Corporation Common Stock,$28.61,0.55,1.96%,"253,405,064"
GLDG,GoldMining Inc. Common Shares,$1.18,-0.02,-1.667%,"252,519,901"
LNZA,"LanzaTech Global, Inc. Common Stock",$24.99,0.01,0.04%,"252,128,183"
ARCT,Arcturus Therapeutics Holdings Inc. Common Stock,$8.87,0.57,6.867%,"252,112,622"
MASS,908 Devices Inc. Common Stock,$6.74,UNCH,--,"251,940,883"
FBLA,"FB Bancorp, Inc. Common Stock",$14.13,0.08,0.569%,"251,824,139"
JFIN,Jiayin Group Inc. American Depositary Shares,$4.71,0.09,1.948%,"251,370,562"
ESCA,"Escalade, Incorporated Common Stock",$18.34,-0.05,-0.272%,"251,190,344"
FC,Franklin Covey Company Common Stock,$22.25,0.97,4.558%,"250,811,879"
AIRO,"AIRO Group Holdings, Inc. Common Stock",$7.96,-0.26,-3.163%,"250,249,521"
FUNC,First United Corporation Common Stock,$38.46,0.55,1.451%,"250,043,152"
TWIN,"Twin Disc, Incorporated Common Stock",$17.26,-0.54,-3.034%,"248,917,817"
GPRO,"GoPro, Inc. Class A Common Stock",$1.52,0.14,10.145%,"248,661,700"
IKT,"Inhibikase Therapeutics, Inc. Common Stock",$1.88,-0.01,-0.529%,"248,277,756"
HUHU,HUHUTECH International Group Inc. Ordinary Shares,$9.72,0.12,1.25%,"247,799,240"
ZEPP,"Zepp Health Corporation American depositary shares, each representing sixteen Class A ordinary shares",$16.88,-0.01,-0.059%,"247,544,879"
JACK,Jack In The Box Inc. Common Stock,$13.00,-0.20,-1.515%,"247,468,208"
ZIP,"ZipRecruiter, Inc. Class A Common Stock",$3.03,0.05,1.678%,"247,013,327"
CARL,"Carlsmed, Inc. Common Stock",$9.07,-0.79,-8.012%,"246,996,761"
FNKO,"Funko, Inc. Class A Common Stock",$4.41,0.10,2.32%,"246,636,919"
LODE,Comstock Inc. Common Stock,$3.24,-0.04,-1.22%,"245,958,392"
DUOT,"Duos Technologies Group, Inc. Common Stock",$8.39,-0.45,-5.09%,"245,790,160"
BPRN,"Princeton Bancorp, Inc. Common Stock (PA)",$35.97,0.69,1.956%,"244,461,220"
ECC           ,Eagle Point Credit Company Inc. Common Stock,$4.02,0.03,0.752%,"243,863,346"
PROF,Profound Medical Corp. Common Stock,$6.70,-0.05,-0.741%,"243,462,168"
CNCK,Coincheck Group N.V. Ordinary Shares,$1.79,-0.06,-3.243%,"243,309,548"
INSG,Inseego Corp. Common Stock,$14.98,0.15,1.011%,"243,284,383"
GDC,GD Culture Group Limited Common Stock,$3.97,-0.12,-2.934%,"241,216,053"
CMRC,"Commerce.com, Inc. Series 1 Common Stock",$2.93,-0.01,-0.34%,"241,186,554"
LOVE,The Lovesac Company Common Stock,$16.30,0.24,1.494%,"240,912,370"
POWW,Outdoor Holding Company Common Stock,$2.05,0.01,0.49%,"240,441,880"
QUIK,QuickLogic Corporation Common Stock,$13.51,-2.19,-13.949%,"239,403,077"
STRS,Stratus Properties Inc. Common Stock,$29.99,0.06,0.20%,"239,395,925"
RWAY,Runway Growth Finance Corp. Common Stock,$6.60,0.21,3.286%,"238,484,644"
ASYS,"Amtech Systems, Inc. Common Stock",$16.60,-1.13,-6.373%,"238,322,830"
HWBK,"Hawthorn Bancshares, Inc. Common Stock",$34.57,0.58,1.706%,"238,180,732"
CLW,Clearwater Paper Corporation Common Stock,$14.85,0.23,1.573%,"238,171,502"
GORO,Gold Resource Corporation Common Stock,$1.47,-0.15,-9.259%,"237,932,508"
SPOK,"Spok Holdings, Inc. Common Stock",$11.47,0.15,1.325%,"237,777,149"
FLWS,"1-800-FLOWERS.COM, Inc. Common Stock",$3.71,-0.08,-2.111%,"237,684,137"
FTF,Franklin Limited Duration Income Trust Common Shares of Beneficial Interest,$5.88,UNCH,--,"237,583,599"
SGHT,"Sight Sciences, Inc. Common Stock",$4.36,0.04,0.926%,"237,199,443"
NIU,Niu Technologies American Depositary Shares,$3.02,-0.07,-2.265%,"236,876,986"
BCYC,Bicycle Therapeutics plc American Depositary Shares,$4.69,-0.08,-1.677%,"236,250,233"
CBNA,"Chain Bridge Bancorp, Inc. Class A Common Stock",$35.96,0.93,2.655%,"235,962,939"
PESI,"Perma-Fix Environmental Services, Inc. Common Stock",$12.69,0.01,0.079%,"235,368,270"
PCTTW,"PureCycle Technologies, Inc. Warrant",$1.3001,0.0001,0.008%,"234,960,942"
SMWB,Similarweb Ltd. Ordinary Shares,$2.70,0.01,0.372%,"234,809,420"
NUAI,"New Era Energy & Digital, Inc. Common Stock",$3.83,-0.17,-4.25%,"234,610,243"
LCNB,LCNB Corporation Common Stock,$16.46,UNCH,--,"234,356,920"
EAF,GrafTech International Ltd. Common Stock,$9.01,-0.50,-5.258%,"234,155,024"
NKSH,"National Bankshares, Inc. Common Stock",$36.71,1.16,3.263%,"233,784,331"
LMNR,Limoneira Co Common Stock,$12.91,0.14,1.096%,"233,759,782"
ARL,"American Realty Investors, Inc. Common Stock",$14.47,UNCH,--,"233,720,062"
VABK,Virginia National Bankshares Corporation Common Stock,$43.05,1.15,2.745%,"233,420,630"
BZAI,"Blaize Holdings, Inc. Common Stock",$1.90,-0.26,-12.037%,"233,214,567"
VENU,Venu Holding Corporation Common Stock,$3.86,-0.11,-2.771%,"232,940,647"
EVI,"EVI Industries, Inc.  Common Stock",$18.07,-0.74,-3.934%,"232,419,032"
ATGL,Alpha Technology Group Limited Class A Ordinary Shares,$14.10,UNCH,--,"232,121,250"
WSHP,WeShop Holdings Limited Class A Ordinary Shares,$9.87,-1.13,-10.273%,"231,389,151"
RGCO,RGC Resources Inc. Common Stock,$22.24,0.39,1.785%,"231,173,391"
CNTX,Context Therapeutics Inc. Common Stock,$2.51,0.17,7.265%,"230,616,734"
NIOBW,NioCorp Developments Ltd. Warrant,$1.84,-0.13,-6.599%,"230,590,956"
JLHL,Julong Holding Limited Class A Ordinary Shares,$10.74,0.59,5.813%,"230,358,308"
NVCT,"Nuvectis Pharma, Inc. Common Stock",$8.69,-0.06,-0.686%,"230,212,890"
AREC,American Resources Corporation Class A Common Stock,$2.15,-0.04,-1.826%,"229,890,511"
OSS,"One Stop Systems, Inc. Common Stock",$9.27,-0.68,-6.834%,"229,608,788"
FENC,Fennec Pharmaceuticals Inc. Common Stock,$6.70,-0.15,-2.19%,"228,892,100"
AOMR,"Angel Oak Mortgage REIT, Inc. Common Stock",$9.18,0.02,0.218%,"228,716,459"
HRTX,"Heron Therapeutics, Inc. Common Stock",$1.21,0.02,1.681%,"228,253,028"
OBIO,"Orchestra BioMed Holdings, Inc. Ordinary Shares",$3.90,-0.20,-4.878%,"228,231,514"
DAVA,Endava plc American Depositary Shares (each representing one Class A Ordinary Share),$4.20,-0.04,-0.943%,"228,175,933"
GENVR,Gen Digital Inc. Contingent Value Rights,$0.376,-0.028,-6.931%,"227,729,579"
RMAX,"RE/MAX Holdings, Inc. Class A Common Stock",$11.29,1.35,13.581%,"227,408,306"
VYGR,"Voyager Therapeutics, Inc. Common Stock",$3.77,0.01,0.266%,"227,370,683"
ACHV,"Achieve Life Sciences, Inc. Common Shares",$4.27,0.31,7.828%,"227,334,749"
MRBK,Meridian Corporation Common Stock,$19.09,-0.12,-0.625%,"226,773,508"
SND,"Smart Sand, Inc. Common Stock",$5.27,-0.14,-2.588%,"226,534,539"
AUDC,AudioCodes Ltd. Common Stock,$8.75,-0.12,-1.353%,"226,512,160"
MPTI,"M-tron Industries, Inc. Common Stock",$63.37,1.13,1.816%,"225,921,528"
CMTV,Community Bancorp. Common Stock,$40.48,0.23,0.571%,"225,904,631"
RDIB,Reading International Inc Class B Common Stock,$9.94,0.43,4.522%,"225,809,564"
KROS,"Keros Therapeutics, Inc. Common Stock",$11.37,0.36,3.27%,"224,987,707"
CRNT,Ceragon Networks Ltd. Ordinary Shares,$2.47,-0.06,-2.372%,"224,466,079"
ARTV,"Artiva Biotherapeutics, Inc. Common Stock",$9.07,-1.68,-15.628%,"224,180,215"
ANTA,Antalpha Platform Holding Company Class A Ordinary Shares,$9.33,UNCH,--,"223,850,174"
OPBK,OP Bancorp Common Stock,$15.00,0.67,4.676%,"223,413,585"
UP,Wheels Up Experience Inc. Class A Common Stock,$6.16,-0.11,-1.754%,"223,168,798"
PAMT,PAMT CORP Common Stock,$10.64,0.88,9.016%,"222,848,501"
DGXX,Digi Power X Inc. Subordinate Voting Shares,$3.19,-0.14,-4.204%,"222,685,762"
HKD,AMTD Digital Inc. American Depositary Shares (every five of which represent two Class A Ordinary Shares),$1.76,0.07,4.142%,"222,048,589"
EICA,Eagle Point Income Company Inc. 5.00% Series A Term Preferred Stock due 2026,$24.91,-0.025,-0.10%,"221,900,970"
CAMP,CAMP4 Therapeutics Corporation Common Stock,$4.27,-0.17,-3.829%,"221,723,166"
MFIN,Medallion Financial Corp. Common Stock,$9.41,-0.08,-0.843%,"221,418,081"
MFM,MFS Municipal Income Trust Common Stock,$5.37,-0.02,-0.371%,"221,177,578"
PED,Pedevco Corp. Common Stock,$16.60,-0.11,-0.658%,"220,790,309"
ALXO,ALX Oncology Holdings Inc. Common Stock,$1.64,0.05,3.145%,"220,678,264"
HITI,High Tide Inc. Common Shares,$2.51,-0.04,-1.569%,"220,623,624"
FINW,FinWise Bancorp Common Stock,$16.13,-0.03,-0.186%,"220,607,736"
ARQQ,Arqit Quantum Inc. Ordinary Shares,$14.09,-0.49,-3.361%,"220,534,693"
RCMT,"RCM Technologies, Inc. Common Stock",$31.385,-0.305,-0.962%,"220,460,072"
TBCH,Turtle Beach Corporation Common Stock,$11.10,-0.04,-0.359%,"220,301,378"
KLTR,"Kaltura, Inc. Common Stock",$1.48,0.02,1.37%,"220,128,627"
IMPP,Imperial Petroleum Inc. Common Shares,$4.81,0.21,4.565%,"220,051,425"
EXOD,"Exodus Movement, Inc. Class A Common Stock",$7.36,-0.54,-6.835%,"219,428,258"
VTN,Invesco Trust for Investment Grade New York Municipals Common Stock,$11.24,-0.10,-0.882%,"219,022,404"
LFMD,"LifeMD, Inc. Common Stock",$4.55,-0.02,-0.438%,"218,280,990"
PLG,Platinum Group Metals Ltd. Ordinary Shares (Canada),$1.72,-0.08,-4.444%,"218,140,512"
INBKZ,First Internet Bancorp 6.0% Fixed-to-Floating Rate Subordinated Notes Due 2029,$25.00,UNCH,--,"217,827,350"
MIST,Milestone Pharmaceuticals Inc. Common Shares,$1.85,-0.01,-0.538%,"217,684,462"
