Symbol,Name,Last Sale,Net Change,% Change,Market Cap
CTLP,"Cantaloupe, Inc. Common Stock",$10.71,0.01,0.093%,"789,297,323"
EQBK,"Equity Bancshares, Inc. Class A Common Stock",$41.37,0.21,0.51%,"789,191,164"
RCAT,"Red Cat Holdings, Inc. Common Stock",$6.61,-0.48,-6.77%,"789,043,229"
HAFC,Hanmi Financial Corporation Common Stock,$26.27,0.36,1.389%,"786,925,915"
CAPL,CrossAmerica Partners LP Common Units representing limited partner interests,$20.64,-0.39,-1.854%,"786,806,728"
KYIVW,Kyivstar Group Ltd. Warrant,$3.40,0.24,7.595%,"784,935,978"
RAPT,"RAPT Therapeutics, Inc. Common Stock",$28.32,0.04,0.141%,"784,771,867"
ERAS,"Erasca, Inc. Common Stock",$2.76,-0.10,-3.497%,"783,044,582"
IIIV,"i3 Verticals, Inc. Class A Common Stock",$24.195,-1.77,-6.817%,"780,656,611"
MSC,"Studio City International Holdings Limited American depositary shares, each representing four  Class A ordinary shares",$3.69,-0.2202,-5.631%,"777,542,464"
MOFG,MidWestOne Financial Gp Common Stock,$37.67,-0.21,-0.554%,"777,236,069"
NXRT,"NexPoint Residential Trust, Inc. Common Stock",$30.63,-0.17,-0.552%,"776,913,716"
QD,"Qudian Inc. American Depositary Shares, each representing one Class A Ordinary Share",$4.70,-0.21,-4.277%,"776,094,512"
CPF,Central Pacific Financial Corp New,$28.81,0.28,0.981%,"772,900,621"
PDS,Precision Drilling Corporation Common Stock,$58.14,-0.39,-0.666%,"772,613,855"
AIO,Virtus Artificial Intelligence & Technology Opportunities Fund Common Shares of Beneficial Interest,$22.47,0.08,0.357%,"771,641,641"
INR,"Infinity Natural Resources, Inc. Class A Common Stock",$12.65,-0.35,-2.692%,"770,101,982"
CTEV,Claritev Corporation Class A Common Stock,$46.52,4.23,10.002%,"768,772,959"
GNK,Genco Shipping & Trading Limited Ordinary Shares New (Marshall Islands),$17.75,0.10,0.567%,"767,566,179"
MRTN,"Marten Transport, Ltd. Common Stock",$9.41,-0.18,-1.877%,"767,107,190"
GSM,Ferroglobe PLC Ordinary Shares,$4.11,-0.12,-2.837%,"767,032,330"
MATW,Matthews International Corporation Class A Common Stock,$24.84,0.29,1.181%,"764,846,105"
AMSF,"AMERISAFE, Inc. Common Stock",$40.35,-0.80,-1.944%,"763,599,500"
GDEN,"Golden Entertainment, Inc. Common Stock",$29.14,-0.68,-2.28%,"762,709,923"
BETR,Better Home & Finance Holding Company Class A Common Stock,$48.59,-5.98,-10.958%,"762,699,640"
TEN,Tsakos Energy Navigation Ltd Common Shares,$25.24,-0.29,-1.136%,"760,420,700"
BORR,Borr Drilling Limited Common Shares,$3.10,-0.03,-0.958%,"759,273,145"
RSKD,Riskified Ltd. Class A Ordinary Shares,$4.69,-0.04,-0.846%,"758,300,221"
VIR,"Vir Biotechnology, Inc. Common Stock",$5.44,-0.06,-1.091%,"756,840,174"
RIGL,"Rigel Pharmaceuticals, Inc. Common Stock",$41.68,-4.54,-9.823%,"756,548,018"
VINP,Vinci Compass Investments Ltd. Class A Common Shares,$11.95,-0.07,-0.582%,"755,773,675"
EEX,"Emerald Holding, Inc. Common Stock",$3.82,-0.05,-1.292%,"755,624,096"
MAX,"MediaAlpha, Inc. Class A Common Stock",$11.59,-0.29,-2.441%,"755,341,626"
HFWA,Heritage Financial Corporation Common Stock,$22.21,0.17,0.771%,"754,179,151"
INDI,"indie Semiconductor, Inc. Class A Common Stock",$3.43,-0.01,-0.291%,"753,339,475"
REAX,"The Real Brokerage, Inc. Common Shares",$3.55,-0.10,-2.74%,"751,890,000"
CNNE,"Cannae Holdings, Inc. Common Stock",$15.22,0.08,0.528%,"750,123,879"
QNST,"QuinStreet, Inc. Common Stock",$13.18,-0.32,-2.37%,"747,985,759"
VLRS,"Controladora Vuela Compania de Aviacion, S.A.B. de C.V. American Depositary Shares, each representing ten (10) Ordinary Participation Certificates",$6.41,0.10,1.585%,"747,391,052"
FGNXP,FG Nexus Inc. 8.00% Cumulative Preferred Stock,$18.80,-0.19,-1.001%,"743,997,780"
BFS,"Saul Centers, Inc. Common Stock",$30.47,0.12,0.395%,"743,843,208"
ERII,"Energy Recovery, Inc. Common Stock",$14.00,-0.43,-2.98%,"741,609,344"
ARVN,"Arvinas, Inc. Common Stock",$11.53,-1.46,-11.239%,"740,506,110"
MITP,"AG Mortgage Investment Trust, Inc. 9.500% Senior Notes due 2029",$25.105,0.075,0.30%,"740,421,363"
BRBI,BRBI BR Partners S.A. ADSs,$14.75,0.16,1.097%,"739,514,054"
MITN,"AG Mortgage Investment Trust, Inc. 9.500% Senior Notes due 2029",$25.07,UNCH,--,"739,389,109"
BHFAN,"Brighthouse Financial, Inc. Depositary shares, each representing a 1/1,000th interest in a share of 5.375% Non-Cumulative Preferred Stock, Series C",$12.93,-0.23,-1.748%,"739,223,836"
AXL,"American Axle & Manufacturing Holdings, Inc. Common Stock",$6.21,0.18,2.985%,"737,104,774"
RDVT,"Red Violet, Inc. Common Stock ",$52.72,-0.92,-1.715%,"736,592,716"
BJRI,"BJ's Restaurants, Inc. Common Stock",$34.82,-0.97,-2.71%,"735,913,074"
ASM,Avino Silver & Gold Mines Ltd. Common Shares (Canada),$4.69,0.06,1.296%,"735,619,104"
SWIM,"Latham Group, Inc. Common Stock",$6.30,-0.10,-1.563%,"734,931,383"
RZLV,Rezolve AI PLC Ordinary Shares,$3.01,0.13,4.514%,"733,450,836"
ARBKL,Argo Blockchain plc 8.75% Senior Notes due 2026,$1.1524,-0.0476,-3.967%,"733,329,740"
HIVE,HIVE Digital Technologies Ltd. Common Shares,$3.08,-0.40,-11.494%,"732,152,954"
CRESY,Cresud S.A.C.I.F. y A. American Depositary Shares,$11.92,0.08,0.676%,"731,976,530"
PSNL,"Personalis, Inc. Common Stock",$8.24,0.62,8.136%,"731,747,828"
TRST,TrustCo Bank Corp NY Common Stock,$39.70,0.445,1.134%,"731,433,554"
BW,"Babcock & Wilcox Enterprises, Inc. Common Stock",$6.58,-0.07,-1.053%,"731,038,658"
HSTM,"HealthStream, Inc. Common Stock",$24.62,0.32,1.317%,"730,429,533"
BFST,"Business First Bancshares, Inc. Common Stock",$24.65,0.20,0.818%,"730,018,871"
FVRR,"Fiverr International Ltd. Ordinary Shares, no par value",$20.32,0.14,0.694%,"729,675,472"
EFSCP,"Enterprise Financial Services Corporation Depositary Shares Each Representing a 1/40th Interest in a Share of 5% Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series A",$19.71,0.09,0.459%,"729,485,016"
GYRE,"Gyre Therapeutics, Inc. Common Stock",$7.57,-0.10,-1.304%,"729,241,998"
VTEX,VTEX Class A Common Shares,$3.83,-0.03,-0.777%,"729,092,802"
NBBK,"NB Bancorp, Inc. Common Stock",$18.26,-0.59,-3.13%,"727,230,904"
NB,NioCorp Developments Ltd. Common Stock,$6.09,0.26,4.46%,"726,906,815"
GOSS,"Gossamer Bio, Inc. Common Stock",$3.14,0.09,2.951%,"726,772,616"
VSTS,Vestis Corporation Common Stock,$5.50,0.04,0.733%,"725,119,533"
SKYT,"SkyWater Technology, Inc. Common Stock",$14.92,-0.79,-5.029%,"723,739,360"
APOG,"Apogee Enterprises, Inc. Common Stock",$33.60,-0.48,-1.408%,"722,767,248"
CCNEP,"CNB Financial Corporation Depositary Shares, each representing a 1/40th ownership interest in a share of 7.125% Series A Fixed-Rate Non-Cumulative Perpetual Preferred Stock",$24.52,0.39,1.616%,"722,757,405"
HBT,"HBT Financial, Inc. Common Stock",$22.96,0.08,0.35%,"721,676,975"
RILYK,"B. Riley Financial, Inc. 5.50% Senior Notes Due 2026",$23.6531,-0.2469,-1.033%,"721,350,152"
NOAH,Noah Holdings Limited American Depositary Shares,$10.75,0.05,0.467%,"720,579,724"
HEPS,D-Market Electronic Services & Trading American Depositary Shares,$2.24,0.06,2.752%,"719,897,709"
NGVC,"Natural Grocers by Vitamin Cottage, Inc. Common Stock",$31.36,0.34,1.096%,"719,840,858"
UDMY,"Udemy, Inc. Common Stock",$4.91,-0.06,-1.207%,"718,709,916"
TXO,"TXO Partners, L.P. Common Units Representing Limited Partner Interests",$13.10,-0.23,-1.725%,"717,674,225"
RUMBW,Rumble Inc. Warrant,$1.65,0.07,4.43%,"717,522,998"
ITRN,Ituran Location and Control Ltd. Ordinary Shares,$36.06,-0.64,-1.744%,"717,362,495"
MCB,Metropolitan Bank Holding Corp. Common Stock,$69.65,0.88,1.28%,"717,255,839"
FWDI,"Forward Industries, Inc. Common Stock",$8.33,-0.16,-1.885%,"716,529,465"
SG,"Sweetgreen, Inc. Class A Common Stock",$6.05,0.10,1.681%,"716,159,923"
HPK,"HighPeak Energy, Inc. Common Stock",$5.70,0.01,0.176%,"715,846,430"
CMP,Compass Minerals Intl Inc Common Stock,$17.17,0.08,0.468%,"715,794,241"
DGICA,"Donegal Group, Inc. Class A Common Stock",$19.53,-0.37,-1.859%,"715,609,686"
LANDO,Gladstone Land Corporation 6.00% Series B Cumulative Redeemable Preferred Stock,$19.20,-0.19,-0.98%,"715,523,194"
SSTK,"Shutterstock, Inc. Common Stock",$20.14,0.01,0.05%,"715,236,170"
OWLS,OBOOK Holdings Inc. Class A Common Shares,$8.09,0.29,3.718%,"714,975,358"
MBWM,Mercantile Bank Corporation Common Stock,$43.93,0.19,0.434%,"714,020,648"
VEL,"Velocity Financial, Inc. Common Stock",$18.32,0.02,0.109%,"712,648,550"
AQST,"Aquestive Therapeutics, Inc. Common Stock",$5.83,-0.08,-1.354%,"711,278,149"
LANDP,Gladstone Land Corporation 6.00% Series C Cumulative Redeemable Preferred Stock,$19.08,-0.19,-0.986%,"711,051,174"
ATXS,"Astria Therapeutics, Inc. Common Stock",$12.44,-0.05,-0.40%,"710,135,385"
AMTB,Amerant Bancorp Inc. Class A Common Stock,$17.20,0.10,0.585%,"709,768,372"
FSBC,Five Star Bancorp Common Stock,$33.18,-0.14,-0.42%,"708,969,901"
LQDT,"Liquidity Services, Inc. Common Stock",$22.68,0.10,0.443%,"708,453,777"
GEGGL,"Great Elm Group, Inc.  7.25% Notes due 2027",$24.42,-0.1954,-0.794%,"708,101,539"
CCNE,CNB Financial Corporation Common Stock,$24.02,0.02,0.083%,"708,019,285"
VALN,Valneva SE American Depositary Shares,$8.70,-0.09,-1.024%,"706,968,629"
BRSP,"BrightSpire Capital, Inc. Class A Common Stock",$5.44,0.05,0.928%,"705,747,134"
AEF,"abrdn Emerging Markets ex-China Fund, Inc. Common Stock",$6.57,-0.08,-1.203%,"705,371,625"
REPL,"Replimune Group, Inc. Common Stock",$8.99,0.25,2.86%,"705,205,573"
AMWD,American Woodmark Corporation Common Stock,$48.21,0.59,1.239%,"702,370,863"
GPRE,Green Plains Inc. Common Stock,$10.04,-0.39,-3.739%,"701,143,822"
SCHL,Scholastic Corporation Common Stock,$27.89,-0.51,-1.796%,"701,119,961"
SPRY,"ARS Pharmaceuticals, Inc. Common Stock",$7.09,0.005,0.071%,"700,836,652"
FDUS,Fidus Investment Corporation Common Stock,$19.21,-0.10,-0.518%,"699,772,102"
BTBT,"Bit Digital, Inc. Ordinary Shares",$2.16,-0.22,-9.244%,"699,137,635"
PROK,ProKidney Corp. Class A Ordinary Shares,$2.32,0.04,1.754%,"697,935,759"
TMQ,Trilogy Metals Inc. Common Stock,$4.24,0.25,6.266%,"696,680,378"
OPY,"Oppenheimer Holdings, Inc. Class A Common Stock (DE)",$66.22,1.99,3.098%,"696,670,755"
NCDL,Nuveen Churchill Direct Lending Corp. Common Stock,$14.09,-0.12,-0.844%,"695,863,746"
CLB,Core Laboratories Inc. Common Stock,$14.92,-0.40,-2.611%,"694,725,734"
KALV,"KalVista Pharmaceuticals, Inc. Common Stock",$13.71,-0.56,-3.924%,"692,989,677"
NTGR,"NETGEAR, Inc. Common Stock",$24.39,-0.25,-1.015%,"692,743,194"
HTB,"HomeTrust Bancshares, Inc. Common Stock",$39.61,0.25,0.635%,"690,958,108"
DLY,DoubleLine Yield Opportunities Fund Common Shares of Beneficial Interest,$14.38,-0.14,-0.964%,"689,460,302"
GERN,Geron Corporation Common Stock,$1.08,-0.03,-2.703%,"689,423,697"
ASPI,ASP Isotopes Inc. Common Stock,$7.50,-0.13,-1.704%,"689,348,318"
GDYN,"Grid Dynamics Holdings, Inc. Class A Common Stock",$8.13,-0.02,-0.245%,"689,172,442"
WRLD,World Acceptance Corporation Common Stock,$136.46,4.38,3.316%,"687,495,987"
KODK,Eastman Kodak Company Common New,$7.12,UNCH,--,"686,368,000"
NIE,Virtus Equity & Convertible Income Fund Common Shares of Beneficial Interest,$24.76,0.07,0.284%,"686,073,973"
PLOW,"Douglas Dynamics, Inc. Common Stock",$29.77,0.16,0.54%,"685,926,938"
MGRE,"Affiliated Managers Group, Inc. 6.750% Junior Subordinated Notes due 2064",$24.14,-0.10,-0.413%,"685,867,201"
ALMS,Alumis Inc. Common Stock,$6.57,0.16,2.496%,"685,864,658"
TRTX,"TPG RE Finance Trust, Inc. Common Stock",$8.75,-0.06,-0.681%,"684,786,778"
BH,Biglari Holdings Inc. Class B Common Stock,$300.36,-6.32,-2.061%,"683,470,381"
TIPT,Tiptree Inc. Common Stock,$18.20,-0.30,-1.622%,"682,503,039"
INNV,InnovAge Holding Corp. Common Stock,$5.03,-0.56,-10.018%,"682,477,598"
LINC,Lincoln Educational Services Corporation Common Stock,$21.52,0.75,3.611%,"680,544,068"
CUBB,"Customers Bancorp, Inc 5.375% Subordinated Notes Due 2034",$21.45,-0.10,-0.464%,"678,323,861"
NBR,Nabors Industries Ltd.,$46.54,-0.31,-0.662%,"677,676,898"
NEWTP,"NewtekOne, Inc. Depositary Shares, Non-Cumulative Perpetual Preferred Stock, Series B",$23.45,0.05,0.214%,"677,407,068"
VTYX,"Ventyx Biosciences, Inc. Common Stock",$9.47,-0.27,-2.772%,"675,766,302"
CCBG,Capital City Bank Group Common Stock,$39.53,0.07,0.177%,"674,730,652"
TREE,"LendingTree, Inc. Common Stock",$49.35,0.47,0.962%,"674,648,848"
NPK,"National Presto Industries, Inc. Common Stock",$94.32,0.91,0.974%,"674,570,981"
OLPX,"Olaplex Holdings, Inc. Common Stock",$1.01,UNCH,--,"674,187,024"
CTKB,"Cytek Biosciences, Inc. Common Stock",$5.26,-0.27,-4.882%,"672,569,006"
NXP,Nuveen Select Tax Free Income Portfolio Common Stock,$14.37,-0.08,-0.554%,"672,503,254"
NBN,Northeast Bank Common Stock,$82.69,-0.31,-0.373%,"672,269,700"
PRME,"Prime Medicine, Inc. Common Stock",$3.72,0.17,4.789%,"671,499,648"
SERV,Serve Robotics Inc. Common Stock,$9.01,0.04,0.446%,"671,096,173"
ORBS,Eightco Holdings Inc. Common Stock,$3.39,UNCH,--,"670,649,175"
SOC,Sable Offshore Corp. Common Stock,$4.62,0.02,0.435%,"669,723,498"
TH,Target Hospitality Corp. Common Stock,$6.71,0.22,3.39%,"669,520,660"
WSR,Whitestone REIT Common Shares,$13.12,0.01,0.076%,"669,384,027"
CRESW,Cresud S.A.C.I.F. y A. Warrant,$1.09,-0.07,-6.034%,"669,340,958"
SES,SES AI Corporation Class A Common Stock,$1.83,-0.03,-1.613%,"668,081,321"
KE,"Kimball Electronics, Inc. Common Stock",$27.43,-0.13,-0.472%,"667,601,297"
ESPR,"Esperion Therapeutics, Inc. Common Stock",$2.79,-0.04,-1.413%,"666,986,989"
SKYH,Sky Harbour Group Corporation Class A Common Stock,$8.77,-0.15,-1.682%,"666,211,471"
WYFI,"WhiteFiber, Inc. Ordinary Shares",$17.41,0.55,3.262%,"666,106,408"
UP,Wheels Up Experience Inc. Class A Common Stock,$0.9225,-0.0662,-6.696%,"665,775,499"
CRVS,"Corvus Pharmaceuticals, Inc. Common Stock",$8.90,-0.19,-2.09%,"664,668,661"
NEWTG,"NewtekOne, Inc. 8.50% Fixed Rate Senior Notes due 2029",$25.25,-0.01,-0.04%,"664,626,763"
MTUS,Metallus Inc. Common Shares,$15.93,0.23,1.465%,"663,465,288"
LXEO,"Lexeo Therapeutics, Inc. Common Stock",$9.09,-0.09,-0.98%,"663,454,802"
RYI,Ryerson Holding Corporation Common Stock,$20.59,0.49,2.438%,"663,190,805"
GROY,Gold Royalty Corp. Common Shares,$3.81,0.05,1.33%,"662,676,077"
THFF,First Financial Corporation Common Stock,$55.85,0.57,1.031%,"661,858,523"
NEWTI,"NewtekOne, Inc. 8.00% Fixed Rate Senior Notes due 2028",$25.10,0.045,0.18%,"660,678,485"
MATV,"Mativ Holdings, Inc. Common Stock",$11.99,0.05,0.419%,"655,626,557"
CARS,Cars.com Inc. Common Stock ,$10.95,-0.39,-3.439%,"654,955,285"
ORRF,"Orrstown Financial Services, Inc. Common Stock",$33.57,UNCH,--,"654,573,709"
YDES,YD Bio Limited Ordinary Shares,$9.30,-0.47,-4.811%,"653,974,363"
NNAVW,NextNav Inc. Warrant,$4.85,-0.10,-2.02%,"653,921,077"
GRNT,"Granite Ridge Resources, Inc. Common Stock",$4.98,-0.18,-3.488%,"653,631,364"
GRPN,"Groupon, Inc. Common Stock",$16.00,-0.91,-5.381%,"652,076,848"
ORGO,Organogenesis Holdings Inc. Class A Common Stock,$5.13,-0.39,-7.065%,"651,059,288"
MPB,Mid Penn Bancorp Common Stock,$28.24,0.05,0.177%,"650,889,527"
CAC,Camden National Corporation Common Stock,$38.44,0.27,0.707%,"650,490,329"
TDAY,"USA TODAY Co., Inc. Common Stock",$4.42,-0.18,-3.913%,"650,220,675"
HPP,"Hudson Pacific Properties, Inc. Common Stock",$1.71,-0.09,-5.00%,"648,940,260"
BHFAM,"Brighthouse Financial, Inc. Depositary shares each representing a 1/1,000th Interest in a Share of 4.625% Non-Cumulative Preferred Stock, Series D",$11.35,-0.23,-1.986%,"648,893,313"
IBTA,"Ibotta, Inc. Class A Common Stock",$24.36,-0.70,-2.793%,"647,557,154"
NEWTZ,"NewtekOne, Inc. 5.50% Notes Due 2026",$24.9401,0.0201,0.081%,"647,545,904"
HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",$109.89,-0.98,-0.884%,"647,486,605"
VMO,Invesco Municipal Opportunity Trust Common Stock,$9.60,-0.02,-0.208%,"647,430,576"
LIND,Lindblad Expeditions Holdings Inc. Common Stock,$11.68,0.07,0.603%,"647,080,678"
CSV,"Carriage Services, Inc. Common Stock",$41.09,0.25,0.612%,"646,969,980"
ACDC,ProFrac Holding Corp. Class A Common Stock,$3.56,-0.22,-5.82%,"643,901,411"
RWT,"Redwood Trust, Inc. Common Stock",$5.08,0.01,0.197%,"643,545,627"
GSBC,"Great Southern Bancorp, Inc. Common Stock",$57.29,0.52,0.916%,"641,032,820"
APEI,"American Public Education, Inc. Common Stock",$35.40,1.97,5.893%,"640,210,062"
MSIF,"MSC Income Fund, Inc. Common Stock",$13.59,-0.17,-1.235%,"637,516,726"
SMWB,Similarweb Ltd. Ordinary Shares,$7.69,0.55,7.703%,"636,958,301"
KOS,Kosmos Energy Ltd. Common Shares (DE),$1.33,-0.04,-2.92%,"636,174,849"
ECX,ECARX Holdings Inc. Class A Ordinary shares,$1.84,0.09,5.143%,"636,143,248"
MYE,"Myers Industries, Inc. Common Stock",$16.99,0.06,0.354%,"635,560,476"
FOF,"Cohen & Steers Closed-End Opportunity Fund, Inc. Common Stock",$12.91,0.11,0.859%,"634,379,687"
AMRK,"A-Mark Precious Metals, Inc. Common Stock",$25.72,0.30,1.18%,"633,853,608"
TBLD,Thornburg Income Builder Opportunities Trust Common Stock,$19.75,0.03,0.152%,"633,617,189"
HTBK,Heritage Commerce Corp Common Stock,$10.33,0.09,0.879%,"633,058,979"
PRAA,"PRA Group, Inc. Common Stock",$16.20,-0.16,-0.978%,"632,050,160"
SABR,Sabre Corporation Common Stock,$1.60,-0.09,-5.325%,"631,815,814"
GILT,Gilat Satellite Networks Ltd. Ordinary Shares,$11.07,-0.28,-2.467%,"631,702,377"
MCBS,"MetroCity Bankshares, Inc. Common Stock",$24.79,0.08,0.324%,"631,665,586"
NXDR,"Nextdoor Holdings, Inc. Class A Common Stock",$1.61,-0.04,-2.424%,"631,294,791"
WLKP,Westlake Chemical Partners LP Common Units representing limited partner interests,$17.91,0.01,0.056%,"631,253,693"
LXU,"LSB Industries, Inc. Common Stock",$8.77,-0.48,-5.189%,"630,953,256"
FWRD,Forward Air Corporation Common Stock,$20.13,-0.92,-4.371%,"629,026,950"
DNUT,"Krispy Kreme, Inc. Common Stock",$3.67,-0.16,-4.178%,"628,671,000"
MTA,Metalla Royalty & Streaming Ltd. Common Shares,$6.79,-0.01,-0.147%,"628,491,811"
IBCP,Independent Bank Corporation Common Stock,$30.35,0.27,0.898%,"628,000,743"
BBW,"Build-A-Bear Workshop, Inc. Common Stock",$47.67,-1.71,-3.463%,"625,723,904"
NDMO,Nuveen Dynamic Municipal Opportunities Fund Common Shares of Beneficial Interest,$10.51,-0.13,-1.222%,"624,979,609"
CPAC,Cementos Pacasmayo S.A.A. American Depositary Shares (Each representing five Common Shares),$7.37,0.15,2.078%,"624,782,095"
NUTX,Nutex Health Inc. Common Stock,$112.19,12.99,13.095%,"624,413,527"
ADAM,"Adamas Trust, Inc. Common Stock",$6.91,-0.06,-0.861%,"624,026,732"
FULC,"Fulcrum Therapeutics, Inc. Common Stock",$11.51,1.78,18.294%,"622,903,221"
VSTM,"Verastem, Inc. Common Stock",$9.27,UNCH,--,"619,013,576"
FDMT,"4D Molecular Therapeutics, Inc. Common Stock",$10.80,0.71,7.037%,"617,058,810"
CTMX,"CytomX Therapeutics, Inc. Common Stock",$3.63,-0.03,-0.82%,"615,050,484"
SRDX,"Surmodics, Inc. Common Stock",$42.98,0.15,0.35%,"614,511,837"
TE,T1 Energy Inc. Common Stock,$2.89,-0.17,-5.556%,"613,737,205"
GHM,Graham Corporation Common Stock,$55.80,0.45,0.813%,"613,127,833"
CBRL,"Cracker Barrel Old Country Store, Inc Common Stock",$27.48,0.17,0.622%,"611,943,711"
MGTX,MeiraGTx Holdings plc Ordinary Shares,$7.58,-0.17,-2.194%,"610,120,939"
GOTU,Gaotu Techedu Inc. American Depositary Shares,$2.44,UNCH,--,"609,539,072"
MGR,"Affiliated Managers Group, Inc. 5.875% Junior Subordinated Notes due 2059",$21.38,0.03,0.141%,"607,449,907"
LX,LexinFintech Holdings Ltd. American Depositary Shares,$3.61,-0.35,-8.838%,"607,431,239"
BFLY,"Butterfly Network, Inc. Class A Common Stock",$2.40,0.39,19.403%,"606,245,069"
AMN,AMN Healthcare Services Inc,$15.78,-0.15,-0.942%,"606,169,448"
FRGE,"Forge Global Holdings, Inc. Common Stock",$44.06,0.01,0.023%,"606,116,721"
LWLG,"Lightwave Logic, Inc. Common Stock",$4.53,0.05,1.116%,"605,361,689"
MPLT,"MapLight Therapeutics, Inc. Common Stock",$14.60,-0.27,-1.816%,"604,862,261"
SNDA,"Sonida Senior Living, Inc. Common Stock",$32.15,0.17,0.532%,"603,455,693"
SSYS,"Stratasys, Ltd. Ordinary Shares (Israel)",$8.39,-0.11,-1.294%,"602,255,259"
HUYA,"HUYA Inc. American depositary shares, each  representing one Class A ordinary share",$2.69,-0.07,-2.536%,"601,241,117"
ASMB,"Assembly Biosciences, Inc. Common Stock",$38.00,2.11,5.879%,"601,051,320"
MYGN,"Myriad Genetics, Inc. Common Stock",$6.44,-0.19,-2.866%,"600,296,370"
SPFI,"South Plains Financial, Inc. Common Stock",$36.93,0.41,1.123%,"600,032,694"
SNCY,"Sun Country Airlines Holdings, Inc. Common Stock",$11.37,-0.59,-4.933%,"599,365,389"
ADTN,"ADTRAN Holdings, Inc. Common Stock",$7.47,0.22,3.034%,"598,466,483"
AEHR,Aehr Test Systems Common Stock,$19.86,0.12,0.608%,"595,930,877"
SSSSL,SuRo Capital Corp. 6.00% Notes due 2026,$24.945,0.065,0.261%,"595,888,829"
SMBC,"Southern Missouri Bancorp, Inc. Common Stock",$53.15,0.185,0.349%,"595,396,345"
DCBO,Docebo Inc. Common Shares,$20.72,0.10,0.485%,"595,386,382"
GDOT,"Green Dot Corporation Class A Common Stock, $0.001 par value",$10.74,0.18,1.705%,"595,236,716"
GETY,"Getty Images Holdings, Inc. Class A Common Stock",$1.43,-0.03,-2.055%,"594,680,059"
AIOT,"PowerFleet, Inc. Common Stock",$4.44,-0.06,-1.333%,"594,181,317"
BCAL,California BanCorp Common Stock,$18.36,0.08,0.438%,"593,443,872"
AEVA,"Aeva Technologies, Inc. Common Stock",$9.87,0.33,3.459%,"592,988,692"
IIIN,"Insteel Industries, Inc. Common Stock",$30.44,-0.19,-0.62%,"591,037,103"
WHFCL,"WhiteHorse Finance, Inc. 7.875% Notes due 2028",$25.405,0.02,0.079%,"590,490,651"
SMBK,"SmartFinancial, Inc. Common Stock",$34.66,-0.15,-0.431%,"590,190,515"
IHRT,"iHeartMedia, Inc. Class A Common Stock",$3.93,-0.06,-1.504%,"590,122,984"
BZH,"Beazer Homes USA, Inc. Common Stock",$19.82,-0.18,-0.90%,"589,842,209"
WDH,Waterdrop Inc. American Depositary Shares (each representing the right to receive 10 Class A Ordinary Shares),$1.63,-0.03,-1.807%,"589,509,891"
BDN,Brandywine Realty Trust Common Stock,$3.39,-0.05,-1.453%,"588,839,742"
DSP,Viant Technology Inc. Class A Common Stock,$9.43,-0.19,-1.975%,"588,748,905"
DGICB,"Donegal Group, Inc. Class B Common Stock",$16.065,UNCH,--,"588,646,677"
NMCO,Nuveen Municipal Credit Opportunities Fund Common Shares,$10.74,-0.08,-0.739%,"588,245,631"
RILYN,"B. Riley Financial, Inc. 6.50% Senior Notes Due 2026",$19.25,-0.39,-1.986%,"587,068,521"
CRSR,"Corsair Gaming, Inc. Common Stock",$5.50,-0.24,-4.181%,"586,163,655"
IIM,Invesco Value Municipal Income Trust Common Stock,$12.42,-0.07,-0.56%,"584,590,012"
ABL,"Abacus Global Management, Inc. Class A Common Stock",$5.98,-0.14,-2.288%,"584,562,073"
IVVD,"Invivyd, Inc. Common Stock",$2.50,-0.03,-1.186%,"582,807,085"
OMER,Omeros Corporation Common Stock,$8.22,-0.28,-3.294%,"582,801,773"
CINT,CI&T Inc Class A Common Shares,$4.32,0.05,1.171%,"581,827,346"
EVMN,"Evommune, Inc. Common Stock",$19.29,-0.90,-4.458%,"580,196,132"
FCBC,"First Community Bankshares, Inc. (VA) Common Stock",$31.66,0.24,0.764%,"579,849,892"
CGNT,Cognyte Software Ltd. Ordinary Shares,$8.03,-0.37,-4.405%,"577,808,214"
FISI,"Financial Institutions, Inc. Common Stock",$28.59,0.28,0.989%,"575,532,310"
BWMN,Bowman Consulting Group Ltd. Common Stock,$33.04,-0.64,-1.90%,"574,008,182"
JBIO,"Jade Biosciences, Inc. Common Stock",$12.46,-0.19,-1.502%,"573,212,394"
OFIX,Orthofix Medical Inc. Common Stock (DE),$14.46,0.06,0.417%,"572,611,069"
AIP,"Arteris, Inc. Common Stock",$13.10,-0.05,-0.38%,"572,257,426"
CABO,"Cable One, Inc. Common Stock",$101.48,-2.98,-2.853%,"571,857,762"
GAU,Galiano Gold Inc.,$2.20,0.05,2.326%,"571,538,961"
TPTA,"Terra Property Trust, Inc. 6.00% Notes due 2026",$23.42,0.03,0.128%,"570,031,957"
ETD,Ethan Allen Interiors Inc. Common Stock,$22.37,0.40,1.821%,"569,234,603"
SPT,"Sprout Social, Inc Class A Common Stock",$9.55,0.07,0.738%,"565,258,283"
REPX,"Riley Exploration Permian, Inc. Common Stock",$25.70,-0.41,-1.57%,"564,600,884"
FOXF,Fox Factory Holding Corp. Common Stock,$13.49,-0.72,-5.067%,"563,900,306"
CD,Chaince Digital Holdings Inc. Ordinary Shares,$8.845,0.025,0.283%,"563,307,650"
