Symbol,Name,Last Sale,Net Change,% Change,Market Cap
KRMD,"KORU Medical Systems, Inc. Common Stock (DE)",$3.36,-0.04,-1.176%,"155,137,591"
COOK,"Traeger, Inc. Common Stock",$55.40,-3.21,-5.477%,"155,021,610"
KZIA,Kazia Therapeutics Limited American Depositary Shares,$13.56,0.04,0.296%,"154,948,750"
HOFT,Hooker Furnishings Corporation Common Stock,$14.42,-0.25,-1.704%,"154,894,593"
ENGS,Energys Group Limited Ordinary Shares,$2.85,UNCH,--,"154,403,128"
SKYX,SKYX Platforms Corp. Common Stock,$1.14,0.02,1.786%,"154,391,333"
OXSQ,Oxford Square Capital Corp. Common Stock,$1.42,-0.005,-0.351%,"152,945,041"
MENS,Jyong Biotech Ltd. Ordinary Shares,$2.01,-0.01,-0.495%,"152,815,611"
SHIM,Shimmick Corporation Common Stock,$3.69,-0.02,-0.539%,"152,529,187"
CHPT,"ChargePoint Holdings, Inc. Common Stock",$5.88,-0.30,-4.854%,"152,278,070"
SPRB,"Spruce Biosciences, Inc. Common Stock",$52.92,0.28,0.532%,"152,092,768"
WHF,"WhiteHorse Finance, Inc. Common Stock",$7.08,0.01,0.141%,"152,053,415"
DMRC,Digimarc Corporation Common Stock,$6.78,-0.75,-9.96%,"151,918,965"
AOUT,"American Outdoor Brands, Inc. Common Stock ",$12.12,-0.69,-5.386%,"151,586,294"
INGN,"Inogen, Inc Common Stock",$5.71,-0.04,-0.696%,"151,533,904"
SMID,Smith-Midland Corporation Common Stock,$28.54,0.33,1.17%,"151,449,051"
OCC,Optical Cable Corporation Common Stock,$17.12,-0.68,-3.82%,"151,119,815"
EML,Eastern Company (The) Common Stock,$25.11,-0.30,-1.181%,"151,100,881"
LENZ,"LENZ Therapeutics, Inc. Common Stock",$4.79,0.06,1.268%,"150,503,443"
GGZ,Gabelli Global Small and Mid Cap Value Trust (The) Common Shares of Beneficial Interest,$16.94,0.24,1.437%,"150,291,121"
DLTH,Duluth Holdings Inc. Class B Common Stock,$3.95,-0.08,-1.985%,"150,108,180"
BOOM,DMC Global Inc. Common Stock,$7.30,-0.25,-3.311%,"149,948,928"
UFI,"Unifi, Inc. New Common Stock",$8.03,1.58,24.496%,"149,255,650"
BMHL,Bluemount Holdings Limited Class B Ordinary Shares,$5.8399,0.0232,0.399%,"149,035,106"
FLX,BingEx Limited American Depositary Shares,$2.03,0.03,1.50%,"148,453,717"
KVHI,"KVH Industries, Inc. Common Stock",$8.15,0.17,2.13%,"147,848,840"
AARD,"Aardvark Therapeutics, Inc. Common Stock",$6.74,0.20,3.058%,"147,503,862"
TRAK,"ReposiTrak, Inc. Common Stock",$8.11,-0.41,-4.812%,"147,387,612"
BANX,ArrowMark Financial Corp. Common Stock,$20.73,-0.10,-0.48%,"147,237,437"
HURC,"Hurco Companies, Inc. Common Stock",$22.60,0.08,0.355%,"146,364,877"
TLSA,Tiziana Life Sciences Ltd. Common Shares,$1.15,0.015,1.322%,"146,348,001"
RFIL,"RF Industries, Ltd. Common Stock",$13.45,-0.16,-1.176%,"145,949,514"
ANTA,Antalpha Platform Holding Company Class A Ordinary Shares,$3.87,0.29,8.101%,"145,512,000"
HURA,"TuHURA Biosciences, Inc. Common Stock",$2.28,-0.19,-7.692%,"145,196,164"
RGP,"Resources Connection, Inc. Common Stock",$4.21,-0.015,-0.355%,"145,007,665"
WTF,Waton Financial Limited Ordinary Shares,$3.005,0.075,2.56%,"144,953,603"
OPENL,"Opendoor Technologies Inc  Series A Warrants, each whole warrant exercisable to purchase one share of Common Stock at an exercise price of $13.00 per warrant",$0.149,-0.007,-4.487%,"144,692,566"
PAAC,Proem Acquisition Corp I Ordinary Shares,$9.97,UNCH,--,"144,235,990"
ELME,Elme Communities Common Stock,$1.61,-0.01,-0.617%,"143,061,192"
USBC,"USBC, Inc. Common Stock",$0.367,-0.016,-4.178%,"142,449,005"
BHR,Braemar Hotels & Resorts Inc. Common Stock,$2.07,0.04,1.97%,"142,166,188"
DOYU,DouYu International Holdings Limited ADS,$4.71,0.01,0.213%,"142,142,426"
PLBY,"Playboy, Inc. Common Stock",$1.18,-0.08,-6.349%,"141,373,072"
ADCT,ADC Therapeutics SA Common Shares,$1.10,0.09,8.911%,"140,434,465"
IMDX,Insight Molecular Diagnostics Inc. Common Stock,$4.27,-0.05,-1.157%,"139,732,693"
STXS,"Stereotaxis, Inc. Common Stock",$1.39,0.01,0.725%,"139,281,027"
CLAR,Clarus Corporation Common Stock,$3.63,0.005,0.138%,"138,986,003"
DLNG,Dynagas LNG Partners LP Common Units,$3.81,-0.05,-1.295%,"138,615,462"
GHI,Greystone Housing Impact Investors LP Beneficial Unit Certificates representing assignments of limited partnership interests,$5.88,-0.09,-1.508%,"138,547,559"
QTRX,Quanterix Corporation Common Stock,$2.92,0.33,12.741%,"138,095,750"
CAAS,"China Automotive Systems, Inc. Ordinary Share",$4.575,-0.145,-3.072%,"138,030,962"
SIF,"SIFCO Industries, Inc. Common Stock",$22.05,2.05,10.25%,"137,903,522"
CVGI,"Commercial Vehicle Group, Inc. Common Stock",$3.39,0.13,3.988%,"137,744,792"
EPM,"Evolution Petroleum Corporation, Inc. Common Stock",$3.82,0.06,1.596%,"137,033,810"
MIST,Milestone Pharmaceuticals Inc. Common Shares,$1.10,UNCH,--,"136,947,778"
SANG,Sangoma Technologies Corporation Common Shares,$4.1047,UNCH,--,"136,599,449"
FGBI,"First Guaranty Bancshares, Inc. Common Stock",$8.29,-0.02,-0.241%,"136,488,616"
KDKRW,"Kodiak AI, Inc. Warrants",$0.68,-0.1199,-14.989%,"136,420,356"
ACNT,Ascent Industries Co. Common Stock,$15.13,0.08,0.532%,"136,313,024"
MXCT,"MaxCyte, Inc. Common Stock",$1.32,UNCH,--,"136,232,192"
WW,"WW International, Inc.  Common Stock",$13.58,-0.48,-3.414%,"135,783,161"
VIVO,VivoPower PLC Class A Ordinary Shares,$4.90,0.03,0.616%,"134,966,217"
LSBK,"Lake Shore Bancorp, Inc. Common Stock",$17.175,0.015,0.087%,"134,888,809"
AUC,ATIF Holdings Limited Ordinary Shares,$6.98,UNCH,--,"134,807,344"
LANV,Lanvin Group Holdings Limited Ordinary Shares,$1.07,UNCH,--,"134,387,628"
NCSM,"NCS Multistage Holdings, Inc. Common Stock",$51.14,-0.545,-1.054%,"134,218,106"
HYNE,"Hoyne Bancorp, Inc. Common Stock",$16.49,-0.13,-0.782%,"133,518,508"
INDP,"Indaptus Therapeutics, Inc. Common Stock",$1.00,-0.07,-6.542%,"133,242,324"
HOVR,New Horizon Aircraft Ltd. Class A Ordinary Share,$1.98,0.01,0.508%,"132,315,157"
MX,Magnachip Semiconductor Corporation Common Stock,$3.62,-0.19,-4.987%,"132,166,602"
GRO,Brazil Potash Corp. Common Shares,$2.15,-0.06,-2.715%,"131,784,067"
PMN,ProMIS Neurosciences Inc. Common Shares (ON),$14.66,-0.20,-1.346%,"131,466,379"
NRDY,Nerdy Inc. Class A Common Stock,$0.6855,-0.0216,-3.055%,"131,348,580"
FLNT,"Fluent, Inc. Common Stock",$4.15,0.055,1.343%,"131,169,407"
LGCY,Legacy Education Inc. Common Stock,$10.35,-0.39,-3.631%,"130,948,593"
INVZ,Innoviz Technologies Ltd. Ordinary shares,$0.368,-0.0033,-0.889%,"130,529,110"
SJT,San Juan Basin Royalty Trust Common Stock,$2.80,-0.01,-0.356%,"130,504,629"
HDRN,"Hadron Energy, Inc. Common Stock  ",$1.82,-0.07,-3.704%,"130,127,892"
AMTX,"Aemetis, Inc. (DE) Common Stock",$1.80,0.03,1.695%,"129,905,269"
CITR,CitroTech Inc. Common Stock,$5.73,-0.04,-0.693%,"129,231,406"
SRG,Seritage Growth Properties Class A Common Stock,$2.29,0.02,0.881%,"128,983,350"
APYX,Apyx Medical Corporation Common Stock,$3.06,0.03,0.99%,"128,899,510"
BEBE,TGE Value Creative Solutions Corp Class A Ordinary Shares,$10.00,UNCH,--,"128,700,000"
SLQT,"SelectQuote, Inc. Common Stock",$0.7266,-0.0022,-0.302%,"128,134,293"
HCAT,"Health Catalyst, Inc Common Stock",$1.70,-0.15,-8.108%,"127,935,848"
MED,MEDIFAST INC Common Stock,$11.44,UNCH,--,"127,907,242"
RDZN,"Roadzen, Inc. Ordinary Shares",$1.50,0.07,4.895%,"127,747,595"
JHS,John Hancock Income Securities Trust Common Stock,$10.96,-0.01,-0.091%,"127,646,572"
CBUS,"Cibus, Inc. Class A Common Stock",$1.67,-0.10,-5.65%,"127,636,370"
OPHC,"OptimumBank Holdings, Inc. Common Stock",$10.09,0.28,2.854%,"127,360,722"
NTHI,"NeOnc Technologies Holdings, Inc. Common Stock",$4.91,0.69,16.351%,"127,347,552"
FGNXP,FG Nexus Inc. 8.00% Cumulative Preferred Stock,$24.9901,UNCH,--,"127,341,753"
PNBK,Patriot National Bancorp Inc. Common Stock,$1.08,-0.02,-1.818%,"127,083,224"
PZG,Paramount Gold Nevada Corp. Common Stock,$1.48,-0.06,-3.896%,"126,960,884"
BOTJ,"Bank of the James Financial Group, Inc. Common Stock",$27.73,-0.04,-0.144%,"125,986,763"
MGYR,"Magyar Bancorp, Inc. Common Stock",$19.49,0.19,0.984%,"125,815,415"
OTLK,"Outlook Therapeutics, Inc. Common Stock",$0.6722,-0.0842,-11.132%,"125,699,382"
USGO,U.S. GoldMining Inc. Common stock,$8.95,0.12,1.359%,"125,619,837"
BWEN,"Broadwind, Inc. Common Stock",$5.27,-0.11,-2.045%,"124,674,356"
QVCG,"QVC Group, Inc. Common Stock",$15.40,0.175,1.149%,"124,649,171"
AIB,AIB Data Centers Inc. Common Stock,$1.64,-0.18,-9.89%,"124,606,324"
NRXP,"NRX Pharmaceuticals, Inc. Common Stock",$3.43,0.16,4.893%,"124,265,443"
BRLT,"Brilliant Earth Group, Inc. Class A Common Stock",$1.22,-0.11,-8.271%,"124,223,810"
HUHU,HUHUTECH International Group Inc. Ordinary Shares,$4.87,-0.04,-0.815%,"124,154,558"
TMSWW,Teamshares Inc. Warrants,$1.37,-0.11,-7.432%,"123,824,862"
VTVT,vTv Therapeutics Inc. Class A Common Stock,$31.31,1.19,3.951%,"123,797,486"
ZJK,"ZJK Industrial Co., Ltd. Class A Ordinary Shares",$1.92,-0.07,-3.518%,"123,498,718"
RENT,"Rent the Runway, Inc. Class A Common Stock",$3.64,0.11,3.116%,"122,254,602"
GNLX,Genelux Corporation Common Stock,$2.70,-0.04,-1.46%,"122,162,405"
AGPU,Axe Compute Inc. Common Stock,$10.62,2.35,28.416%,"122,072,525"
VANI,"Vivani Medical, Inc. Common Stock (DE)",$1.35,-0.05,-3.571%,"121,774,531"
SPAI,Safe Pro Group Inc. Common Stock,$5.90,-0.27,-4.376%,"121,651,020"
AMCI,AMC Robotics Corporation Common Stock,$5.38,0.62,13.025%,"121,589,953"
SATLW,Satellogic Inc. Warrant,$0.79,0.02,2.597%,"121,454,530"
OPENZ,"Opendoor Technologies Inc  Series Z Warrants, each whole warrant exercisable to purchase one share of Common Stock at an exercise price of $17.00 per warrant",$0.125,-0.0065,-4.943%,"121,386,381"
KULR,"KULR Technology Group, Inc. Common Stock",$2.62,-0.02,-0.758%,"121,254,444"
ULBI,Ultralife Corporation Common Stock,$7.27,-0.24,-3.196%,"121,141,966"
AXR,AMREP Corporation Common Stock,$22.75,0.24,1.066%,"121,140,315"
UNB,"Union Bankshares, Inc. Common Stock",$24.42,-0.17,-0.691%,"120,778,097"
WSBK,"Winchester Bancorp, Inc. Common Stock",$12.98,-0.02,-0.154%,"120,653,980"
TCX,Tucows Inc. Class A Common Stock,$10.78,-0.45,-4.007%,"120,543,167"
SAMG,Silvercrest Asset Management Group Inc. Class A Common Stock,$10.16,-0.02,-0.196%,"120,373,313"
INO,"Inovio Pharmaceuticals, Inc. Common Stock",$1.15,0.06,5.505%,"118,907,146"
SFBC,"Sound Financial Bancorp, Inc. Common Stock",$46.30,0.05,0.108%,"118,900,391"
JYNT,The Joint Corp. Common Stock,$8.40,-0.05,-0.592%,"118,802,494"
ANIX,"Anixa Biosciences, Inc. Common Stock",$3.49,0.31,9.748%,"118,740,490"
FURY,Fury Gold Mines Limited Common Shares,$0.624,0.0092,1.496%,"118,642,490"
CSTE,Caesarstone Ltd. Ordinary Shares,$3.43,-0.01,-0.291%,"118,599,367"
NICM,Nicola Mining Inc. American Depositary Shares,$6.19,0.17,2.824%,"118,397,009"
CODA,"Coda Octopus Group, Inc. Common stock",$10.47,-0.11,-1.04%,"118,109,494"
BSBK,Bogota Financial Corp. Common Stock,$9.25,0.17,1.872%,"118,042,145"
AMBR,Amber International Holding Limited American Depositary Shares,$1.25,-0.06,-4.58%,"117,844,064"
BDTX,"Black Diamond Therapeutics, Inc. Common Stock",$2.05,0.03,1.485%,"117,780,181"
JHI,John Hancock Investors Trust Common Stock,$13.43,-0.03,-0.223%,"117,439,266"
FLYX,"flyExclusive, Inc. Class A Common Stock",$1.15,-0.11,-8.73%,"117,394,010"
TRT,Trio-Tech International Common Stock,$11.60,0.14,1.222%,"117,306,148"
INV,"Innventure, Inc. Common Stock",$1.385,-0.23,-14.241%,"117,188,530"
GLU,Gabelli Global Utility Common Shares of Beneficial Ownership,$19.62,0.145,0.745%,"117,110,034"
SNSC,SunScout Holding Limited Class A Ordinary Shares,$3.00,-0.07,-2.28%,"117,000,000"
JFIN,Jiayin Group Inc. American Depositary Shares,$2.22,-0.06,-2.632%,"116,171,592"
LAKE,"Lakeland Industries, Inc. Common Stock",$11.76,-0.095,-0.801%,"116,061,369"
HOVNP,Hovnanian Enterprises Inc Dep Shr Srs A Pfd,$19.75,-0.005,-0.025%,"115,727,041"
AKA,a.k.a. Brands Holding Corp. Common Stock,$10.51,-0.37,-3.401%,"115,516,030"
EDRY,EuroDry Ltd. Common Shares ,$39.95,3.38,9.243%,"115,477,353"
ATGL,Alpha Technology Group Limited Class A Ordinary Shares,$7.00,-0.15,-2.098%,"115,237,500"
CPIX,Cumberland Pharmaceuticals Inc. Common Stock,$7.68,-0.11,-1.412%,"115,070,262"
GETY,"Getty Images Holdings, Inc. Class A Common Stock",$0.2757,-0.0318,-10.341%,"114,363,477"
WSHP,WeShop Holdings Limited Class A Ordinary Shares,$4.75,-0.13,-2.664%,"113,966,760"
GHG,"GreenTree Hospitality Group Ltd. American depositary shares, each representing one Class A ordinary share",$1.1289,0.0189,1.703%,"113,902,990"
ENGN,enGene Therapeutics Inc. Common Stock,$1.70,UNCH,--,"113,882,092"
GGT,"Gabelli Multi-Media Trust, Inc. (The) Common Stock",$4.13,-0.06,-1.432%,"113,722,652"
SHMDW,SCHMID Group N.V. Warrants,$1.73,0.06,3.593%,"113,619,006"
COE,"51Talk Online Education Group American depositary shares, each representing 60 Class A ordinary shares",$18.87,-0.80,-4.067%,"113,358,034"
GPRO,"GoPro, Inc. Class A Common Stock",$0.6143,0.0193,3.244%,"113,341,058"
STHO,Star Holdings Shares of Beneficial Interest,$9.37,-0.43,-4.388%,"113,202,090"
TP,Ticketplus Ltd. Ordinary Shares,$7.03,-0.4119,-5.535%,"112,995,573"
SEER,"Seer, Inc. Class A Common Stock",$2.03,-0.05,-2.404%,"112,405,190"
PROV,"Provident Financial Holdings, Inc. Common Stock",$17.95,-0.03,-0.167%,"112,253,753"
TLYS,"Tilly's, Inc. Common Stock",$3.68,-0.31,-7.769%,"112,197,386"
NAUT,"Nautilus Biotechnology, Inc. Common Stock",$0.8805,-0.0115,-1.289%,"112,048,224"
GRWG,GrowGeneration Corp. Common Stock,$1.89,0.12,6.78%,"111,359,649"
AMPG,"Amplitech Group, Inc. Common Stock",$3.70,-0.295,-7.384%,"111,162,382"
EVTL,Vertical Aerospace Ltd. Ordinary Shares,$0.8018,-0.0276,-3.328%,"110,961,348"
RANI,"Rani Therapeutics Holdings, Inc. Class A Common Stock",$0.7959,-0.0002,-0.025%,"110,944,734"
YARW,"Yarrow Bioscience, Inc. Common Stock",$41.40,-1.09,-2.565%,"110,527,484"
CIGL,Concorde International Group Ltd Class A Ordinary Shares,$0.485,-0.021,-4.15%,"110,087,952"
EP,Empire Petroleum Corporation Common Stock,$2.76,-0.02,-0.719%,"109,826,483"
BUDA,"Buda Juice, Inc. Common Stock",$8.72,-0.21,-2.352%,"109,581,328"
COYA,"Coya Therapeutics, Inc. Common Stock",$4.67,-0.12,-2.505%,"109,548,155"
VERI,"Veritone, Inc. Common Stock",$1.085,-0.065,-5.652%,"108,995,919"
SLNG,"Stabilis Solutions, Inc. Common Stock",$5.86,-0.62,-9.568%,"108,974,324"
PARK,"Park Dental Partners, Inc. Common Stock",$22.88,-0.09,-0.392%,"108,800,852"
BGM,BGM Group Ltd. Class A Ordinary Shares,$0.2715,-0.0197,-6.765%,"108,769,242"
AIRJW,AirJoule Technologies Corporation Warrant,$1.50,-0.085,-5.363%,"108,600,882"
ICG,Intchains Group Limited American Depositary Shares,$0.898,0.0184,2.092%,"108,463,046"
LPA,Logistic Properties of the Americas Ordinary Shares,$3.43,0.15,4.573%,"108,449,105"
FNWB,First Northwest Bancorp Common Stock,$11.40,-0.11,-0.956%,"108,432,411"
KXIN,Kaixin Holdings Ordinary Shares,$5.41,0.31,6.078%,"108,383,312"
CHMI,Cherry Hill Mortgage Investment Corporation Common Stock,$2.92,UNCH,--,"107,886,390"
TGEN,Tecogen Inc. Common Stock,$3.57,-0.08,-2.192%,"107,770,525"
BYFC,Broadway Financial Corporation Class A Common Stock,$11.56,-0.3451,-2.899%,"107,259,980"
BEEP,Mobile Infrastructure Corporation Common Stock,$2.58,-0.01,-0.386%,"106,554,000"
AIFU,AIFU Inc. Class A Ordinary Share,$17.25,-19.05,-52.479%,"106,530,929"
TSQ,"Townsquare Media, Inc. Class A Common Stock",$5.78,0.08,1.404%,"105,378,873"
GUTS,"Fractyl Health, Inc. Common Stock",$0.66,-0.02,-2.941%,"105,058,700"
CCLD,"CareCloud, Inc. Common Stock",$2.47,-0.12,-4.633%,"104,959,832"
ONCY,"Oncolytics Biotech, Inc. Common Stock",$0.8227,-0.0113,-1.355%,"104,902,892"
SUNS,"Sunrise Realty Trust, Inc. Common Stock",$7.76,0.01,0.129%,"104,883,004"
GFUZW,General Fusion Group Ltd. Warrant,$1.65,-0.11,-6.25%,"104,848,907"
BNC,CEA Industries Inc. Common Stock,$2.54,-0.08,-3.053%,"104,810,179"
PLYX,"Polaryx Therapeutics, Inc. Common Stock",$2.10,-0.50,-19.231%,"104,676,585"
YDDL,One and One Green Technologies. Inc Class A Ordinary Shares,$1.865,-0.005,-0.267%,"104,502,166"
BNAI,Brand Engagement Network Inc. Common Stock,$16.05,0.15,0.943%,"104,448,376"
NDLS,Noodles & Company Class A Common Stock,$17.50,-0.42,-2.344%,"104,416,550"
RVSB,Riverview Bancorp Inc Common Stock,$5.14,-0.11,-2.095%,"104,264,622"
KEQU,Kewaunee Scientific Corporation Common Stock,$36.32,-0.185,-0.507%,"104,253,291"
YRD,"Yiren Digital Ltd. American Depositary Shares, each representing two ordinary shares",$1.19,UNCH,--,"104,111,269"
VENU,Venu Holding Corporation Common Stock,$1.85,-0.13,-6.566%,"103,989,521"
AEYE,"AudioEye, Inc. Common Stock",$8.26,0.27,3.379%,"103,825,507"
ARBE,Arbe Robotics Ltd. Ordinary Shares,$0.813,0.0158,1.982%,"103,579,501"
VATE,INNOVATE Corp. Common Stock,$7.56,-0.40,-5.025%,"103,132,507"
MNTS,Momentus Inc. Class A Common Stock,$4.69,-0.15,-3.099%,"103,008,351"
TISI,"Team, Inc. Common Stock",$22.36,0.24,1.085%,"102,480,553"
RPT,Rithm Property Trust Inc. Common stock,$13.10,-0.25,-1.873%,"101,820,588"
MBOT,Microbot Medical Inc. Common Stock,$1.51,-0.04,-2.581%,"101,418,850"
ARQ,"Arq, Inc. Common Stock",$2.31,-0.03,-1.282%,"100,874,196"
ZVIA,Zevia PBC Class A Common Stock,$1.30,-0.02,-1.515%,"100,549,021"
QXL,Quantum X Labs Inc. Common Stock,$4.66,0.25,5.669%,"100,506,069"
RMI,"RiverNorth Opportunistic Municipal Income Fund, Inc. Common Stock",$15.7284,0.0184,0.117%,"100,241,308"
HERE,Here Group Limited American Depositary Shares,$1.84,-0.01,-0.541%,"100,067,692"
LUD,Luda Technology Group Limited Ordinary Shares,$4.40,0.11,2.564%,"99,836,000"
MB,MasterBeef Group Ordinary Shares,$5.80,0.50,9.434%,"99,499,000"
LNSR,"LENSAR, Inc. Common Stock",$8.09,-0.11,-1.341%,"99,392,648"
PTHS,Pelthos Therapeutics Inc. Common Stock,$25.90,-1.60,-5.818%,"99,157,347"
NIPG,NIP Group Inc. American Depositary Shares,$11.59,0.86,8.015%,"98,765,182"
PUSA,Aureus Greenway Holdings Inc. Common Stock,$3.665,0.025,0.687%,"98,748,228"
HFFG,HF Foods Group Inc. Common Stock,$1.83,-0.01,-0.543%,"98,638,729"
CMCM,"Cheetah Mobile Inc. American Depositary Shares, each representing fifty (50) Class A Ordinary Shares",$3.15,-0.18,-5.405%,"98,203,890"
DFDV,DeFi Development Corp. Common Stock,$3.16,0.09,2.932%,"97,953,016"
BMEA,"Biomea Fusion, Inc. Common Stock",$1.35,0.03,2.273%,"97,853,200"
RFL,"Rafael Holdings, Inc. Class B Common Stock",$1.87,-0.12,-6.03%,"97,239,993"
CGTX,"Cognition Therapeutics, Inc. Common Stock",$1.02,0.01,0.99%,"96,995,621"
HSDT,Solana Company Class A Common Stock (DE),$1.66,-0.04,-2.353%,"96,921,881"
PYPD,PolyPid Ltd. Ordinary Shares,$4.77,0.03,0.633%,"96,887,124"
BNR,Burning Rock Biotech Limited American Depositary Shares,$9.10,0.27,3.058%,"95,971,721"
FDSB,"Fifth District Bancorp, Inc. Common Stock",$18.31,-0.0477,-0.26%,"95,864,898"
LUNG,Pulmonx Corporation Common Stock,$2.23,-0.19,-7.851%,"95,774,640"
RGT,"Royce Global Trust, Inc. Common Stock",$15.27,-0.08,-0.521%,"95,696,220"
MMLP,Martin Midstream Partners L.P. Limited Partnership,$2.44,0.04,1.667%,"95,464,234"
HYPR,"Hyperfine, Inc. Class A Common Stock",$0.8958,0.0029,0.325%,"94,998,398"
BCIC,BCP Investment Corporation Common Stock,$7.63,-0.02,-0.261%,"94,487,265"
LGL,"LGL Group, Inc. (The) Common Stock",$7.48,0.055,0.741%,"94,346,355"
KLRS,"Kalaris Therapeutics, Inc. Common Stock",$3.96,-0.12,-2.941%,"94,267,725"
ALDX,"Aldeyra Therapeutics, Inc. Common Stock",$1.56,UNCH,--,"94,109,217"
FBIO,"Fortress Biotech, Inc. Common Stock",$2.82,-0.11,-3.754%,"94,049,800"
MHH,"Mastech Digital, Inc Common Stock",$7.80,-0.08,-1.015%,"93,698,132"
VIRC,Virco Manufacturing Corporation Common Stock,$5.95,-0.10,-1.653%,"93,590,781"
STEX,Streamex Corp. Common Stock,$0.8966,-0.1434,-13.788%,"93,492,801"
BARK,"BARK, Inc. Class A Common Stock",$10.30,0.18,1.779%,"93,044,607"
MHNC,"Maiden Holdings North America, Ltd. 7.75% Notes due 2043",$11.99,-0.01,-0.083%,"92,825,897"
NVX,NOVONIX Limited American Depository Shares,$0.4416,0.002,0.455%,"92,744,148"
DH,Definitive Healthcare Corp. Class A Common Stock,$0.6394,0.0002,0.031%,"92,693,847"
MGF,Aberdeen Government Markets Income Fund Common Shares of Beneficial Interest,$2.84,UNCH,--,"92,576,596"
BZFD,"BuzzFeed, Inc. Class A Common Stock",$1.11,UNCH,--,"92,501,554"
ECOR,"electroCore, Inc. Common Stock",$10.25,0.28,2.808%,"92,412,821"
CSHRW,CoinShares PLC Warrants,$0.70,0.0046,0.661%,"92,246,146"
ATLX,Atlas Lithium Corporation Common Stock,$3.11,-0.10,-3.115%,"91,716,659"
AUBN,"Auburn National Bancorporation, Inc. Common Stock",$26.26,0.01,0.038%,"91,497,508"
FTLF,"FitLife Brands, Inc. Common Stock",$9.72,-1.08,-10.00%,"91,281,220"
HLP,Hongli Group Inc. Class A Ordinary Shares,$1.22,-0.05,-3.937%,"91,181,275"
FUSB,"First US Bancshares, Inc. Common Stock",$16.49,0.03,0.182%,"90,772,651"
WRAP,"Wrap Technologies, Inc. Common Stock",$1.62,-0.26,-13.83%,"90,725,894"
DTI,Drilling Tools International Corporation Common Stock,$2.57,0.02,0.784%,"90,675,316"
RFM,"RiverNorth Flexible Municipal Income Fund, Inc. Common Stock",$14.82,0.06,0.407%,"90,619,839"
WYY,WidePoint Corporation Common Stock,$9.05,-0.40,-4.233%,"90,484,208"
AEC,Anfield Energy Inc. Common Shares,$4.53,0.30,7.092%,"90,373,391"
RLYB,Rallybio Corporation Common Stock,$17.00,0.01,0.059%,"90,278,483"
BYRN,"Byrna Technologies, Inc. Common Stock",$3.96,-0.23,-5.489%,"90,277,530"
VRA,"Vera Bradley, Inc. Common Stock",$3.17,-0.10,-3.058%,"90,149,259"
ISPR,Ispire Technology Inc. Common Stock,$1.57,0.02,1.29%,"90,117,052"
NAKA,Nakamoto Inc. Common Stock,$5.03,0.10,2.028%,"90,011,563"
GCV,"Gabelli Convertible and Income Securities Fund, Inc. (The) Common Stock",$4.72,-0.04,-0.84%,"89,868,937"
TYGO,"Tigo Energy, Inc. Common Stock",$1.17,-0.05,-4.098%,"89,825,242"
LINK,"Interlink Electronics, Inc. Common Stock",$5.70,-0.085,-1.469%,"89,794,431"
SRL,Scully Royalty Ltd.,$5.86,-0.01,-0.17%,"89,226,417"
REKR,"Rekor Systems, Inc. Common Stock",$0.648,-0.0657,-9.206%,"89,188,449"
EIC,Eagle Point Income Company Inc. Common Stock,$10.01,-0.09,-0.891%,"89,170,161"
PFX,PhenixFIN Corporation Common Stock,$46.13,0.43,0.941%,"89,089,623"
GANX,"Gain Therapeutics, Inc. Common Stock",$2.04,-0.08,-3.774%,"89,032,983"
BDL,"Flanigan's Enterprises, Inc. Common Stock",$47.89,-0.61,-1.258%,"89,010,605"
ASRV,AmeriServ Financial Inc. Common Stock,$5.24,0.23,4.591%,"88,892,759"
DWSN,Dawson Geophysical Company Common Stock,$2.86,-0.335,-10.485%,"88,811,122"
WHLRD,"Wheeler Real Estate Investment Trust, Inc. Series D Cumulative Preferred Stock",$36.32,UNCH,--,"88,435,713"
THRY,"Thryv Holdings, Inc. Common Stock",$1.985,-0.175,-8.102%,"88,211,635"
XHLD,"TEN Holdings, Inc. Common Stock",$7.36,1.48,25.17%,"88,153,980"
ICCC,ImmuCell Corporation Common Stock,$9.70,-0.35,-3.483%,"88,097,311"
SEV,Aptera Motors Corp. Class B Common Stock,$2.17,-0.01,-0.459%,"87,978,581"
ACRV,"Acrivon Therapeutics, Inc. Common Stock",$2.05,0.10,5.128%,"87,849,392"
UBCP,"United Bancorp, Inc. Common Stock",$15.28,-0.17,-1.10%,"87,638,715"
EVF,Eaton Vance Senior Income Trust Common Stock,$4.99,-0.0021,-0.042%,"87,518,901"
CPBI,"Central Plains Bancshares, Inc. Common Stock",$20.93,-0.07,-0.333%,"87,324,899"
NFE,New Fortress Energy Inc. Class A Common Stock,$0.3052,-0.0189,-5.832%,"87,175,695"
CRGO,Freightos Limited Ordinary shares,$1.67,0.32,23.704%,"86,311,442"
SSBI,Summit State Bank Common Stock,$12.92,UNCH,--,"86,216,840"
FATN,"FatPipe, Inc. Common Stock",$6.07,-0.16,-2.568%,"85,759,801"
JXG,JX Luxventure Group Inc. Common Stock,$7.096,UNCH,--,"85,576,887"
IPWR,Ideal Power Inc. Common Stock,$5.20,-0.03,-0.574%,"85,460,206"
PODC,"PodcastOne, Inc. Common Stock",$2.83,-0.34,-10.726%,"85,458,523"
ZEPP,"Zepp Health Corporation American depositary shares, each representing sixteen Class A ordinary shares",$5.82,0.40,7.38%,"85,350,189"
