Symbol,Name,Last Sale,Net Change,% Change,Market Cap
ZSQR,Z Squared Inc. Common Stock,$11.67,-0.79,-6.34%,"600,205,523"
KRNY,Kearny Financial Corp Common Stock,$9.27,-0.03,-0.323%,"600,131,930"
CRMD,CorMedix Inc. Common Stock,$7.64,-0.21,-2.675%,"599,372,447"
CERS,Cerus Corporation Common Stock,$2.99,0.07,2.397%,"599,103,232"
KE,"Kimball Electronics, Inc. Common Stock",$24.90,0.40,1.633%,"598,818,233"
FTH,"Faeth Therapeutics, Inc. Common Stock",$23.22,0.35,1.53%,"598,582,668"
DNUT,"Krispy Kreme, Inc. Common Stock",$3.47,-0.07,-1.977%,"598,228,000"
BBCP,"Concrete Pumping Holdings, Inc. Common Stock",$11.86,0.27,2.33%,"597,665,961"
SSSSL,SuRo Capital Corp. 6.00% Notes due 2026,$25.00,0.06,0.241%,"597,202,675"
NMCO,Nuveen Municipal Credit Opportunities Fund Common Shares,$10.90,0.08,0.739%,"597,009,067"
MLR,"Miller Industries, Inc. Common Stock",$52.38,-0.55,-1.039%,"596,907,604"
TREE,"LendingTree, Inc. Common Stock",$42.76,2.08,5.113%,"596,631,050"
NEXN,Nexxen International Ltd. Ordinary Shares,$9.09,0.43,4.965%,"595,964,670"
TRAX,"First Tracks Biotherapeutics, Inc. Ordinary Shares ",$17.01,0.98,6.114%,"593,519,401"
CIVB,"Civista Bancshares, Inc. Common Stock",$28.43,-0.24,-0.837%,"590,870,584"
TATT,TAT Technologies Ltd. Ordinary Shares,$45.49,-1.27,-2.716%,"590,602,902"
EVGO,EVgo Inc. Class A Common Stock,$1.88,0.12,6.818%,"590,055,606"
UNTY,"Unity Bancorp, Inc. Common Stock",$58.70,-0.84,-1.411%,"589,400,947"
IIIV,"i3 Verticals, Inc. Class A Common Stock",$21.10,-0.19,-0.892%,"589,354,945"
PRTH,"Priority Technology Holdings, Inc. Common Stock",$7.14,-0.17,-2.326%,"588,015,914"
BWB,"Bridgewater Bancshares, Inc. Common Stock",$21.07,0.23,1.104%,"587,502,543"
WHFCL,"WhiteHorse Finance, Inc. 7.875% Notes due 2028",$25.27,UNCH,--,"587,352,834"
IIIN,"Insteel Industries, Inc. Common Stock",$30.22,-0.31,-1.015%,"587,272,724"
ASC,Ardmore Shipping Corporation Common Stock,$14.39,-0.73,-4.828%,"587,149,615"
GSM,Ferroglobe PLC Ordinary Shares,$3.14,-0.19,-5.706%,"586,742,023"
GRNT,"Granite Ridge Resources, Inc. Common Stock",$4.44,-0.10,-2.203%,"585,618,196"
SLDP,"Solid Power, Inc. Class A Common Stock",$2.60,0.01,0.386%,"584,957,599"
SFIX,"Stitch Fix, Inc. Class A Common Stock",$4.38,-0.16,-3.524%,"584,405,249"
NFGC,New Found Gold Corp Common Shares,$1.52,-0.02,-1.299%,"583,805,474"
FLGT,"Fulgent Genetics, Inc. Common Stock",$20.53,0.57,2.856%,"583,064,790"
CLPT,"ClearPoint Neuro, Inc. Common Stock",$19.43,0.95,5.141%,"582,697,209"
MDXG,"MiMedx Group, Inc Common Stock",$3.91,-0.02,-0.509%,"582,377,808"
MG,Mistras Group Inc Common Stock,$18.23,-0.59,-3.135%,"580,018,095"
METCB,"Ramaco Resources, Inc. Class B Common Stock",$8.70,-0.65,-6.952%,"578,234,555"
SFST,"Southern First Bancshares, Inc. Common Stock",$61.00,-0.23,-0.376%,"576,765,065"
CTEV,Claritev Corporation Class A Common Stock,$33.82,0.67,2.021%,"576,556,224"
ELMT,The Elmet Group Co. Common Stock,$19.21,0.25,1.319%,"575,913,168"
SMC,Summit Midstream Corporation Common Stock,$28.31,-1.25,-4.229%,"575,790,097"
CBNK,"Capital Bancorp, Inc. Common Stock",$35.12,-0.09,-0.256%,"572,781,562"
RILYL,"BRC Group Holdings, Inc. Depositary Shares each representing 1/1000th in a share of 7.375% Series B Cumulative Perpetual Preferred Stock, par value $0.0001",$14.25,0.0323,0.227%,"572,774,418"
BME,Blackrock Health Sciences Trust,$42.91,0.50,1.179%,"572,119,802"
ALT,"Altimmune, Inc. Common Stock",$2.94,0.12,4.255%,"571,754,013"
PROK,ProKidney Corp. Class A Ordinary Shares,$1.89,0.06,3.279%,"570,892,693"
DC,Dakota Gold Corp. Common Stock,$4.26,0.02,0.472%,"570,533,693"
VGM,Invesco Trust for Investment Grade Municipals Common Stock (DE),$10.50,0.04,0.382%,"569,435,664"
XMAX,"XMAX, Inc. Common Stock",$8.95,0.16,1.82%,"569,240,818"
RILYP,"BRC Group Holdings, Inc. Depositary Shares, each representing a 1/1000th fractional interest in a share of Series A Cumulative Perpetual Preferred Stock",$14.15,0.42,3.059%,"568,754,948"
DDI,"DoubleDown Interactive Co., Ltd. American Depository Shares",$11.455,0.005,0.044%,"567,634,655"
OCGN,"Ocugen, Inc. Common Stock",$1.67,0.17,11.333%,"565,331,500"
FET,"Forum Energy Technologies, Inc. Common Stock",$50.00,-0.62,-1.225%,"565,214,300"
RILYZ,"BRC Group Holdings, Inc. 5.25% Senior Notes due 2028",$18.53,0.03,0.162%,"565,110,633"
NPCE,"Neuropace, Inc. Common Stock",$16.53,0.06,0.364%,"563,569,605"
GCBC,"Greene County Bancorp, Inc. Common Stock",$33.10,0.27,0.822%,"563,543,554"
BDN,Brandywine Realty Trust Common Stock,$3.24,-0.04,-1.22%,"562,826,378"
ETD,Ethan Allen Interiors Inc. Common Stock,$22.11,-0.42,-1.864%,"562,618,555"
CTNM,"Contineum Therapeutics, Inc. Class A Common Stock",$15.00,0.81,5.708%,"560,795,655"
CTKB,"Cytek Biosciences, Inc. Common Stock",$4.34,-0.14,-3.125%,"560,478,828"
RFI,"Cohen & Steers Total Return Realty Fund, Inc. Common Stock",$11.40,0.01,0.088%,"560,180,359"
BRBI,BRBI BR Partners S.A. ADSs,$11.17,UNCH,--,"560,025,219"
TOI,"The Oncology Institute, Inc. Common Stock",$5.60,0.21,3.896%,"559,904,425"
AGCC,Agencia Comercial Spirits Ltd Class A Ordinary Shares,$15.01,0.11,0.738%,"559,670,365"
WNC,Wabash National Corporation Common Stock,$13.75,-0.30,-2.135%,"559,267,046"
BWBBP,"Bridgewater Bancshares, Inc. Depositary Shares, Each Representing a 1/100th Interest in a Share of 5.875% Non-Cumulative Perpetual Preferred Stock, Series A",$20.0001,-0.1198,-0.595%,"557,670,128"
MGR,"Affiliated Managers Group, Inc. 5.875% Junior Subordinated Notes due 2059",$19.62,-0.37,-1.851%,"557,444,676"
VKQ,Invesco Municipal Trust Common Stock,$10.06,0.10,1.004%,"556,675,281"
OBE,Obsidian Energy Ltd. Common Shares,$8.23,0.10,1.23%,"556,115,396"
STRO,"Sutro Biopharma, Inc. Common Stock",$33.35,2.83,9.273%,"552,624,141"
MBUU,"Malibu Boats, Inc. Class A Common Stock",$28.14,-0.61,-2.122%,"552,586,671"
GLRE,"Greenlight Capital Re, Ltd. Class A Ordinary Shares",$16.66,-0.07,-0.418%,"552,553,024"
MYGN,"Myriad Genetics, Inc. Common Stock",$5.85,-0.03,-0.51%,"552,522,029"
PKOH,Park-Ohio Holdings Corp. Common Stock,$38.22,-0.84,-2.151%,"550,298,019"
MLAB,"Mesa Laboratories, Inc. Common Stock",$99.53,-2.89,-2.822%,"549,896,382"
VELO,"Velo3D, Inc. Common stock",$18.40,1.76,10.577%,"548,338,437"
EBF,"Ennis, Inc. Common Stock",$21.66,-0.23,-1.051%,"547,960,572"
ALTI,"AlTi Global, Inc. Class A Common Stock",$3.61,0.06,1.69%,"547,340,402"
GMTL,Guardian Metal Resources PLC ADS,$14.07,-1.04,-6.883%,"545,938,456"
ANGO,"AngioDynamics, Inc. Common Stock",$13.20,-0.20,-1.493%,"545,409,678"
AHRT,"AH Realty Trust, Inc. Common Stock",$7.18,0.06,0.843%,"545,359,743"
SWMR,"Swarmer, Inc Common Stock",$48.40,7.39,18.02%,"542,576,390"
EVMN,"Evommune, Inc. Common Stock",$15.05,-10.13,-40.23%,"542,076,499"
HBCP,"Home Bancorp, Inc. Common Stock",$68.92,-0.44,-0.634%,"540,514,129"
NGS,"Natural Gas Services Group, Inc. Common Stock",$42.77,-1.22,-2.773%,"538,832,071"
ACIC,American Coastal Insurance Corporation Common Stock,$11.10,-0.05,-0.448%,"537,950,922"
OLP,"One Liberty Properties, Inc. Common Stock",$24.64,0.18,0.736%,"537,631,199"
SMWB,Similarweb Ltd. Ordinary Shares,$6.18,0.58,10.357%,"537,452,673"
PACB,"Pacific Biosciences of California, Inc. Common Stock",$1.73,0.08,4.848%,"537,340,920"
TLRY,"Tilray Brands, Inc. Common Stock ",$4.61,-0.03,-0.647%,"537,169,186"
ARVN,"Arvinas, Inc. Common Stock",$8.29,0.29,3.625%,"534,880,731"
ZURA,Zura Bio Limited Class A Ordinary Shares,$5.63,0.28,5.234%,"534,837,107"
OOMA,"Ooma, Inc. Common Stock",$19.44,0.99,5.366%,"534,600,000"
IQI,Invesco Quality Municipal Income Trust Common Stock,$10.10,0.04,0.398%,"534,126,350"
KYTX,"Kyverna Therapeutics, Inc. Common Stock",$8.78,0.34,4.028%,"533,781,961"
RYAM,Rayonier Advanced Materials Inc. Common Stock,$7.91,-0.09,-1.125%,"533,438,923"
ADUR,Aduro Clean Technologies Inc. Common Stock,$15.26,0.05,0.329%,"532,594,570"
ASIX,AdvanSix Inc. Common Stock ,$19.73,-0.54,-2.664%,"531,901,780"
MSIF,"MSC Income Fund, Inc. Common Stock",$11.73,0.10,0.86%,"531,899,536"
BSRR,Sierra Bancorp Common Stock,$40.66,-0.41,-0.998%,"531,799,621"
OSPN,OneSpan Inc. Common Stock,$14.31,0.15,1.059%,"530,512,484"
XOMA,XOMA Royalty Corporation Common Stock,$42.15,UNCH,--,"528,604,415"
FBIZ,"First Business Financial Services, Inc. Common Stock",$63.21,-0.60,-0.94%,"528,572,513"
THM,"International Tower Hill Mines, Ltd. Ordinary Shares (Canada)",$2.02,-0.14,-6.481%,"528,507,695"
CHCT,Community Healthcare Trust Incorporated Common Stock,$18.49,0.16,0.873%,"528,292,453"
MRAM,"Everspin Technologies, Inc. Common Stock",$22.53,0.78,3.586%,"528,273,910"
CLFD,"Clearfield, Inc. Common Stock",$38.75,0.12,0.311%,"526,591,575"
STTK,"Shattuck Labs, Inc. Common Stock",$6.85,0.41,6.366%,"525,261,541"
URG,Ur Energy Inc Common Shares (Canada),$1.32,-0.03,-2.222%,"524,478,046"
ITIC,Investors Title Company Common Stock,$277.54,3.30,1.203%,"523,994,410"
RPD,"Rapid7, Inc. Common Stock",$7.82,0.21,2.76%,"522,615,433"
PRTA,Prothena Corporation plc Ordinary Shares,$9.97,-0.05,-0.499%,"521,961,773"
AQST,"Aquestive Therapeutics, Inc. Common Stock",$4.16,-0.23,-5.239%,"521,872,495"
MSBIP,"Midland States Bancorp, Inc. Depositary Shares Each Representing a 1/40th Interest in a Share of 7.750% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series A",$25.16,UNCH,--,"521,561,743"
GRRR,Gorilla Technology Group Inc. Ordinary shares,$18.78,1.30,7.437%,"521,285,362"
IDR,"Idaho Strategic Resources, Inc. Common Stock",$32.86,-1.31,-3.834%,"519,511,967"
SSTK,"Shutterstock, Inc. Common Stock",$14.13,-0.07,-0.493%,"519,108,138"
HUYA,"HUYA Inc. American depositary shares, each  representing one Class A ordinary share",$2.32,0.05,2.203%,"518,597,247"
NKLR,Terra Innovatum Global N.V. Ordinary shares,$4.69,-0.04,-0.846%,"518,249,259"
BWMN,Bowman Consulting Group Ltd. Common Stock,$29.60,-0.32,-1.07%,"518,228,926"
OXM,"Oxford Industries, Inc. Common Stock",$34.68,-1.15,-3.21%,"517,804,722"
EGY,"VAALCO Energy, Inc.  Common Stock",$4.95,0.02,0.406%,"516,078,352"
VCV,Invesco California Value Municipal Income Trust Common Stock,$10.77,0.07,0.654%,"515,780,954"
KIDS,OrthoPediatrics Corp. Common Stock,$20.08,-0.22,-1.084%,"515,754,680"
FIP,FTAI Infrastructure Inc. Common Stock ,$4.36,-0.59,-11.919%,"515,193,100"
CRMLW,Critical Metals Corp. Warrants,$3.5001,0.1101,3.248%,"514,125,324"
TYG,Tortoise Energy Infrastructure Corporation Common Stock,$42.89,0.19,0.445%,"511,587,760"
TRC,Tejon Ranch Co Common Stock,$18.91,0.05,0.265%,"510,650,065"
KLC,"KinderCare Learning Companies, Inc. Common Stock",$4.31,0.09,2.133%,"510,425,969"
NGNE,Neurogene Inc. Common Stock ,$32.28,0.25,0.781%,"510,085,364"
SD,"SandRidge Energy, Inc. Common Stock",$13.80,0.29,2.147%,"509,471,974"
MNRO,"Monro, Inc. Common Stock",$16.96,-0.26,-1.51%,"509,228,511"
MTW,"Manitowoc Company, Inc. (The) Common Stock",$14.15,-0.19,-1.325%,"508,120,614"
OVID,Ovid Therapeutics Inc. Common Stock,$2.72,0.17,6.667%,"507,661,077"
HQL,abrdn Life Sciences Investors Shares of Beneficial Interest,$19.76,0.51,2.649%,"507,429,607"
CABA,"Cabaletta Bio, Inc. Common Stock",$3.11,0.07,2.303%,"507,100,416"
COFS,"ChoiceOne Financial Services, Inc. Common Stock",$33.86,0.98,2.981%,"507,054,685"
ELVA,Electrovaya Inc. Common Shares,$10.24,0.48,4.918%,"506,956,595"
TWI,"Titan International, Inc. (DE) Common Stock",$7.85,-0.17,-2.12%,"505,319,886"
SLN,Silence Therapeutics Plc American Depository Share,$10.79,0.65,6.41%,"504,972,000"
FTHY,First Trust High Yield Opportunities 2027 Term Fund Common Stock,$13.73,0.06,0.439%,"504,893,139"
GEMI,"Gemini Space Station, Inc. Class A Common Stock",$4.23,0.05,1.196%,"504,596,417"
AIOT,"PowerFleet, Inc. Common Stock",$3.76,0.02,0.535%,"504,520,101"
OPENW,"Opendoor Technologies Inc  Series K Warrants, each whole warrant exercisable to purchase one share of Common Stock at an exercise price of $9.00 per warrant",$0.522,0.1307,33.401%,"503,592,522"
LOCO,"El Pollo Loco Holdings, Inc. Common Stock",$16.53,-0.29,-1.724%,"503,426,076"
CLB,Core Laboratories Inc. Common Stock,$10.92,-0.10,-0.907%,"503,375,767"
ETO,Eaton Vance Tax-Advantage Global Dividend Opp Common Stock,$30.69,0.53,1.757%,"502,951,955"
BETR,Better Home & Finance Holding Company Class A Common Stock,$26.58,0.91,3.545%,"501,559,895"
WRN,Western Copper and Gold Corporation Common Stock,$2.22,0.02,0.909%,"500,906,259"
YORW,York Water Company (The) Common Stock,$30.83,0.07,0.228%,"499,733,921"
OBT,"Orange County Bancorp, Inc. Common Stock",$37.24,0.29,0.785%,"499,310,345"
XRN,Chiron Real Estate Inc. Common Stock,$37.56,0.29,0.778%,"497,100,215"
CBIO,"Crescent Biopharma, Inc. Common Stock",$18.00,-0.56,-3.017%,"496,294,830"
LXFR,Luxfer Holdings PLC Ordinary Shares,$18.20,-0.37,-1.992%,"495,707,521"
ASPN,"Aspen Aerogels, Inc. Common Stock",$5.98,0.35,6.217%,"495,607,169"
CSHR,CoinShares PLC Ordinary Shares,$3.76,-0.01,-0.265%,"495,493,586"
BXC,Bluelinx Holdings Inc. Common Stock,$63.23,-2.05,-3.14%,"492,080,836"
STRZ,Starz Entertainment Corp. Common Shares,$29.27,0.29,1.001%,"491,416,342"
SERV,Serve Robotics Inc. Common Stock,$6.35,0.34,5.657%,"491,320,430"
RZLT,"Rezolute, Inc. Common Stock (NV)",$5.10,0.06,1.19%,"491,090,888"
VALN,Valneva SE American Depositary Shares,$5.17,-0.02,-0.385%,"490,558,650"
CRNC,Cerence Inc. Common Stock,$10.85,0.24,2.262%,"490,287,728"
FRPH,"FRP Holdings, Inc. Common Stock",$25.56,0.18,0.709%,"489,992,229"
GAU,Galiano Gold Inc.,$1.87,-0.04,-2.094%,"488,469,739"
TITN,Titan Machinery Inc. Common Stock,$20.94,0.02,0.096%,"487,947,649"
WEAV,"Weave Communications, Inc. Common Stock",$6.13,0.21,3.547%,"487,737,343"
NRC,NRC Health Common Stock,$21.64,0.83,3.988%,"487,694,101"
GUT,Gabelli Utility Trust (The) Common Stock,$6.60,0.15,2.326%,"484,433,591"
VITL,"Vital Farms, Inc. Common Stock",$11.30,0.11,0.983%,"484,187,530"
PDLB,"Ponce Financial Group, Inc. Common Stock",$19.98,0.23,1.165%,"483,274,262"
CTGO,Contango Silver & Gold Inc. Common Stock,$15.67,-0.07,-0.445%,"482,184,876"
OIS,"Oil States International, Inc. Common Stock",$8.00,-0.08,-0.99%,"481,547,320"
SGMT,Sagimet Biosciences Inc. Series A Common Stock,$7.79,0.73,10.34%,"481,046,577"
CCCC,"C4 Therapeutics, Inc. Common Stock",$4.35,0.09,2.113%,"480,967,416"
JOUT,Johnson Outdoors Inc. Class A Common Stock,$45.80,-0.97,-2.074%,"479,740,894"
MFI,mF International Limited Class A Ordinary Shares,$9.54,0.03,0.315%,"478,683,419"
MOBI,"Mobia Medical, Inc. Common Stock",$14.38,-0.25,-1.709%,"478,120,706"
CYH,"Community Health Systems, Inc. Common Stock",$3.39,0.11,3.354%,"477,707,654"
NVEC,NVE Corporation Common Stock,$98.60,2.42,2.516%,"476,944,568"
BWFG,"Bankwell Financial Group, Inc. Common Stock",$59.81,0.04,0.067%,"476,875,896"
GRVY,"GRAVITY Co., Ltd. American Depository Shares",$68.56,1.27,1.887%,"476,416,584"
WTI,"W&T Offshore, Inc. Common Stock",$3.20,-0.07,-2.141%,"476,088,634"
GPRK,Geopark Ltd Common Shares,$9.20,-0.03,-0.325%,"475,706,222"
MRLN,"Merlin, Inc. Common Stock",$4.90,-0.06,-1.21%,"472,967,855"
FSTR,L.B. Foster Company Common Stock,$44.94,0.17,0.38%,"470,013,079"
EOLS,"Evolus, Inc. Common Stock",$7.13,UNCH,--,"469,544,375"
PSFE,Paysafe Limited Common Shares,$7.37,-0.05,-0.674%,"469,294,943"
ESEA,Euroseas Ltd. Common Stock (Marshall Islands),$66.50,0.15,0.226%,"469,216,087"
CWCO,Consolidated Water Co. Ltd. Ordinary Shares,$29.32,-0.17,-0.576%,"469,125,571"
YEXT,"Yext, Inc. Common Stock",$4.67,0.23,5.18%,"468,158,702"
QMCO,Quantum Corporation Common Stock,$11.85,0.20,1.717%,"466,587,825"
CTRN,"Citi Trends, Inc. Common Stock",$55.905,-3.215,-5.438%,"465,680,152"
BSVN,Bank7 Corp. Common stock,$48.91,-0.66,-1.331%,"465,590,675"
PAYS,"Paysign, Inc. Common Stock",$8.32,0.15,1.836%,"465,136,031"
BNED,"Barnes & Noble Education, Inc Common Stock",$13.56,-0.18,-1.31%,"465,055,374"
RBB,RBB Bancorp Common Stock,$27.34,0.29,1.072%,"463,027,178"
DIN,"Dine Brands Global, Inc. Common Stock",$36.35,-0.51,-1.384%,"461,106,111"
CPS,Cooper-Standard Holdings Inc. Common Stock,$25.95,-2.63,-9.202%,"460,749,620"
SPT,"Sprout Social, Inc Class A Common Stock",$7.66,0.18,2.406%,"460,408,421"
FVR,"FrontView REIT, Inc. Common Stock",$20.31,0.21,1.045%,"460,062,689"
MGRB,"Affiliated Managers Group, Inc. 4.750% Junior Subordinated Notes due 2060",$16.10,-0.25,-1.529%,"457,434,214"
ECX,ECARX Holdings Inc. Class A Ordinary shares,$1.20,0.03,2.564%,"457,271,981"
LWAY,"Lifeway Foods, Inc. Common Stock",$29.92,0.53,1.803%,"457,234,089"
FWRD,Forward Air Corporation Common Stock,$14.43,-0.44,-2.959%,"456,349,414"
EH,EHang Holdings Limited ADS,$6.33,0.20,3.263%,"455,664,151"
GDYN,"Grid Dynamics Holdings, Inc. Class A Common Stock",$5.44,-0.03,-0.548%,"454,925,734"
ERII,"Energy Recovery, Inc. Common Stock",$8.81,-0.01,-0.113%,"454,113,732"
KREF,KKR Real Estate Finance Trust Inc. Common Stock,$7.06,-0.11,-1.534%,"453,960,944"
WTBA,West Bancorporation Common Stock,$26.64,-0.33,-1.224%,"453,628,611"
DDL,Dingdong (Cayman) Limited American Depositary Shares (each two representing three Ordinary Shares),$1.92,0.01,0.524%,"453,557,155"
ACTG,Acacia Research Corporation (Acacia Tech) Common Stock,$4.66,-0.03,-0.64%,"450,105,355"
ETB,Eaton Vance Tax-Managed Buy-Write Income Fund Eaton Vance Tax-Managed Buy-Write Income Fund Common Shares of Beneficial Interest,$15.30,0.21,1.392%,"449,382,389"
ITRG,Integra Resources Corp. Common Shares,$2.22,-0.11,-4.721%,"448,998,687"
IPI,"Intrepid Potash, Inc Common Stock",$33.42,-1.17,-3.382%,"448,931,863"
ROMA,Roma Green Finance Limited Class A Ordinary Shares,$7.53,0.25,3.434%,"448,521,220"
SRTA,"Strata Critical Medical, Inc. Class A Common Stock",$5.18,-0.12,-2.264%,"448,207,633"
CBK,"Commercial Bancgroup, Inc. Common Stock",$32.67,-0.21,-0.639%,"447,620,458"
DCTH,"Delcath Systems, Inc. Common Stock",$12.95,0.01,0.077%,"447,055,329"
WILC,"G. Willi-Food International,  Ltd. Ordinary Shares",$32.07,-0.145,-0.45%,"446,745,042"
BMRC,Bank of Marin Bancorp Common Stock,$27.59,-0.18,-0.648%,"446,674,016"
DCBO,Docebo Inc. Common Shares,$17.37,-0.15,-0.856%,"446,447,561"
KELYA,"Kelly Services, Inc. Class A Common Stock",$12.85,0.12,0.943%,"445,499,092"
BBBY,"Bed Bath & Beyond, Inc. Common Stock",$6.01,-0.28,-4.452%,"444,370,355"
PANL,Pangaea Logistics Solutions Ltd. Common Shares,$6.775,-0.045,-0.66%,"443,186,103"
RR,Richtech Robotics Inc. Class B Common Stock,$1.98,0.04,2.062%,"442,720,027"
EVN,Eaton Vance Municipal Income Trust Common Stock,$11.15,0.05,0.45%,"442,288,867"
BLW,Blackrock Limited Duration Income Trust,$12.38,0.09,0.732%,"442,105,312"
GBFH,GBank Financial Holdings Inc. Common Stock,$30.52,-0.18,-0.586%,"441,635,143"
IMXI,"International Money Express, Inc. Common Stock",$14.67,0.42,2.947%,"441,486,198"
AMCX,AMC Global Media Inc. Class A Common Stock,$10.045,-0.035,-0.347%,"441,253,867"
NEWT,"NewtekOne, Inc. Common Stock",$15.22,0.53,3.608%,"439,723,303"
INV,"Innventure, Inc. Common Stock",$5.23,0.35,7.172%,"439,554,032"
GLAD,Gladstone Capital Corporation Common Stock,$19.45,0.49,2.584%,"439,435,192"
RLGT,"Radiant Logistics, Inc. Common Stock",$9.38,0.06,0.644%,"439,281,027"
AUTL,Autolus Therapeutics plc American Depositary Share,$1.65,0.04,2.484%,"439,157,047"
FRBA,First Bank Common Stock,$17.46,-0.03,-0.172%,"438,846,676"
TASK,"TaskUs, Inc. Class A Common Stock",$4.79,0.06,1.268%,"438,659,602"
TMCR,The Metals Royalty Company Inc. Common Stock,$7.09,0.39,5.821%,"438,177,435"
SI,"Shoulder Innovations, Inc. Common Stock",$21.09,-1.70,-7.459%,"437,369,186"
VMD,"Viemed Healthcare, Inc. Common Shares",$11.39,-0.24,-2.064%,"436,656,175"
FBRX,"Forte Biosciences, Inc. Common Stock",$21.32,0.29,1.379%,"436,608,378"
EBS,Emergent BioSolutions Inc. Common Stock,$8.46,-0.07,-0.821%,"436,504,664"
BNTC,Benitec Biopharma Inc. Common Stock,$12.70,0.33,2.668%,"436,300,042"
CDRO,"Codere Online Luxembourg, S.A. Ordinary Shares",$9.575,-0.065,-0.674%,"435,374,436"
CMDB,Costamare Bulkers Holdings Limited Common Stock,$17.99,0.52,2.977%,"435,006,691"
IPSC,"Century Therapeutics, Inc. Common Stock",$2.41,0.09,3.879%,"434,655,090"
QUAD,"Quad Graphics, Inc Class A Common Stock",$8.42,-0.02,-0.237%,"434,131,184"
LDI,"loanDepot, Inc. Class A Common Stock",$1.28,0.08,6.667%,"432,414,591"
AIV,Apartment Investment and Management Company Common Stock,$3.00,0.03,1.01%,"431,568,549"
EPRX,Eupraxia Pharmaceuticals Inc. Common Stock,$6.59,-0.01,-0.152%,"430,504,581"
SOPH,SOPHiA GENETICS SA Ordinary Shares,$5.98,0.23,4.00%,"429,306,389"
CINT,CI&T Inc Class A Common Shares,$3.33,-0.02,-0.597%,"429,202,877"
CBAN,"Colony Bankcorp, Inc. Common Stock",$20.26,-0.38,-1.841%,"428,694,894"
CAL,"Caleres, Inc. Common Stock",$12.76,-0.73,-5.411%,"428,605,133"
ASMB,"Assembly Biosciences, Inc. Common Stock",$26.96,0.22,0.823%,"428,464,712"
MPTI,"M-tron Industries, Inc. Common Stock",$99.06,5.53,5.913%,"428,082,144"
CGC,Canopy Growth Corporation Common Shares,$0.9942,0.0483,5.106%,"427,129,115"
CCRN,"Cross Country Healthcare, Inc. Common Stock $0.0001 Par Value",$13.21,-0.01,-0.076%,"427,114,452"
PBFS,"Pioneer Bancorp, Inc. Common Stock",$17.00,0.20,1.19%,"426,305,617"
SGU,Star Group L.P. Common Stock,$12.98,0.05,0.387%,"426,184,450"
OPTX,"Syntec Optics Holdings, Inc. Class A Common Stock",$10.58,0.02,0.189%,"426,161,109"
FPI,Farmland Partners Inc. Common Stock,$9.77,-0.14,-1.413%,"426,140,054"
ATNI,"ATN International, Inc. Common Stock",$27.69,0.66,2.442%,"425,895,820"
AVBC,"Avidia Bancorp, Inc. Common Stock",$21.15,0.94,4.651%,"424,612,688"
KMDA,Kamada Ltd. Ordinary Shares,$7.36,0.10,1.377%,"424,569,372"
MAGN,Magnera Corporation Common Stock,$11.85,-0.67,-5.351%,"424,230,000"
ALLT,Allot Ltd. Ordinary Shares,$8.67,0.86,11.012%,"424,163,268"
MTLS,Materialise NV American Depositary Shares,$7.16,0.09,1.273%,"422,921,052"
ASTL,Algoma Steel Group Inc. Common Shares,$4.01,-0.17,-4.067%,"422,608,362"
MATV,"Mativ Holdings, Inc. Common Stock",$7.66,-0.53,-6.471%,"422,199,498"
ENTA,"Enanta Pharmaceuticals, Inc. Common Stock",$14.51,0.51,3.643%,"421,927,294"
VKI,Invesco Advantage Municipal Income Trust II Common Shares of Beneficial Interest (DE),$9.49,0.08,0.85%,"421,413,130"
FMAO,"Farmers & Merchants Bancorp, Inc. Common Stock",$30.56,0.09,0.295%,"420,755,825"
SHOE,"Shoe Station Group, Inc. Common Stock",$15.48,-0.50,-3.129%,"420,302,248"
DDD,3D Systems Corporation Common Stock,$2.86,-0.18,-5.921%,"420,268,572"
VREX,Varex Imaging Corporation Common Stock,$9.98,-0.31,-3.013%,"420,158,000"
VHI,"Valhi, Inc. Common Stock",$14.84,0.09,0.61%,"420,006,028"
CZNC,Citizens & Northern Corp Common Stock,$23.37,-0.12,-0.511%,"418,710,615"
CLNE,Clean Energy Fuels Corp. Common Stock,$1.90,0.03,1.604%,"418,426,805"
GOGO,Gogo Inc. Common Stock,$3.09,-0.09,-2.83%,"417,887,036"
CLMB,"Climb Global Solutions, Inc. Common Stock",$22.465,0.125,0.56%,"417,786,098"
BMBL,Bumble Inc. Class A Common Stock,$3.20,0.16,5.263%,"417,379,738"
PBYI,Puma Biotechnology Inc Common Stock,$8.19,0.08,0.986%,"416,866,545"
MCFT,"MasterCraft Boat Holdings, Inc. Common Stock",$25.58,0.13,0.511%,"416,439,586"
CMCO,Columbus McKinnon Corporation Common Stock,$14.41,-0.06,-0.415%,"415,410,226"
MGRD,"Affiliated Managers Group, Inc. 4.200% Junior Subordinated Notes due 2061",$14.61,-0.13,-0.882%,"415,100,240"
KAZR,Skyline Builders Group Holding Limited Class A Ordinary Shares,$2.98,-0.02,-0.667%,"414,832,718"
XRX,Xerox Holdings Corporation Common Stock,$3.17,-0.14,-4.23%,"414,560,722"
ALTO,"Alto Ingredients, Inc. Common Stock",$5.35,0.16,3.083%,"414,545,569"
CCAP,"Crescent Capital BDC, Inc. Common stock",$11.22,0.10,0.899%,"413,411,581"
