Symbol,Name,Last Sale,Net Change,% Change,Market Cap
NBTB,NBT Bancorp Inc. Common Stock,$44.46,0.43,0.977%,"2,325,933,481"
HCM,HUTCHMED (China) Limited American Depositary Shares,$13.33,-0.09,-0.671%,"2,325,204,340"
GEO,Geo Group Inc (The) REIT,$16.65,-0.18,-1.07%,"2,317,634,196"
FLO,"Flowers Foods, Inc. Common Stock",$10.94,0.13,1.203%,"2,310,289,782"
SID,Companhia Siderurgica Nacional S.A. Common Stock,$1.74,-0.07,-3.867%,"2,307,403,468"
BBT,Beacon Financial Corporation Common stock,$27.46,0.43,1.591%,"2,304,137,323"
EYE,"National Vision Holdings, Inc. Common Stock",$28.92,0.09,0.312%,"2,293,632,417"
ALKT,"Alkami Technology, Inc. Common Stock",$21.78,-0.51,-2.288%,"2,286,987,360"
TIC,"TIC Solutions, Inc. Common Stock",$10.36,-0.22,-2.079%,"2,284,998,627"
BANR,Banner Corporation Common Stock,$66.92,0.56,0.844%,"2,281,030,436"
DNN,Denison Mines Corp Ordinary Shares (Canada),$2.54,-0.07,-2.682%,"2,279,117,974"
MBLY,Mobileye Global Inc. Class A Common Stock,$10.54,-0.53,-4.788%,"2,276,702,587"
MGNI,"Magnite, Inc. Common Stock",$15.84,-0.46,-2.822%,"2,275,382,245"
XRAY,DENTSPLY SIRONA Inc. Common Stock,$11.40,-0.17,-1.469%,"2,274,892,447"
BUSEP,"First Busey Corporation Depositary Shares, Each Representing a 1/40thInterest in a Share of 8.25% Fixed-Rate Series B Non-Cumulative Perpetual Preferred Stock, $0.001 par value",$25.6914,0.0214,0.083%,"2,271,352,087"
CRGY,Crescent Energy Company Class A Common Stock,$8.92,-0.48,-5.106%,"2,271,313,792"
PGNY,"Progyny, Inc. Common Stock",$26.34,-0.37,-1.385%,"2,270,814,966"
TRN,"Trinity Industries, Inc. Common Stock",$28.32,0.01,0.035%,"2,270,712,411"
MESO,Mesoblast Limited American Depositary Shares,$17.71,-0.36,-1.992%,"2,268,947,093"
GCMG,GCM Grosvenor Inc. Class A Common Stock,$11.68,UNCH,--,"2,268,214,302"
ADAMM,"Adamas Trust, Inc. 7.875% Series E Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$25.10,0.07,0.28%,"2,266,725,178"
EXTR,"Extreme Networks, Inc. Common Stock",$16.92,0.015,0.089%,"2,262,516,665"
NSA,National Storage Affiliates Trust Common Shares of Beneficial Interest,$29.37,-0.44,-1.476%,"2,260,337,727"
SEZL,Sezzle Inc. Common Stock,$66.17,-4.18,-5.942%,"2,259,910,759"
ADAMI,"Adamas Trust, Inc. 9.125% Senior Notes Due 2029",$24.94,0.1163,0.469%,"2,259,051,458"
SRPT,"Sarepta Therapeutics, Inc. Common Stock (DE)",$21.55,0.02,0.093%,"2,258,163,880"
FRME,First Merchants Corporation Common Stock,$38.99,0.17,0.438%,"2,254,597,530"
IVT,InvenTrust Properties Corp. Common Stock,$29.03,-0.01,-0.034%,"2,253,290,601"
HI,Hillenbrand Inc Common Stock,$31.95,0.04,0.125%,"2,252,692,867"
SAH,"Sonic Automotive, Inc. Common Stock",$65.67,0.32,0.49%,"2,244,120,158"
HRMY,"Harmony Biosciences Holdings, Inc. Common Stock",$38.92,-1.59,-3.925%,"2,241,650,253"
LU,"Lufax Holding Ltd American Depositary Shares, each representing two (2) Ordinary Shares",$2.58,-0.08,-3.008%,"2,235,931,200"
BUSE,First Busey Corporation Class A Common Stock,$25.24,0.07,0.278%,"2,231,444,245"
PHIN,PHINIA Inc. Common Stock,$57.78,-0.13,-0.224%,"2,221,217,704"
STC,Stewart Information Services Corporation Common Stock,$74.19,0.77,1.049%,"2,219,737,053"
PMTU,PennyMac Mortgage Investment Trust 8.50% Senior Notes due 2028,$25.50,-0.4354,-1.679%,"2,218,923,402"
FBNC,First Bancorp Common Stock,$53.47,0.11,0.206%,"2,217,151,142"
KMT,Kennametal Inc. Common Stock,$29.13,-0.20,-0.682%,"2,216,593,052"
NOG,"Northern Oil and Gas, Inc. Common Stock",$22.60,-0.01,-0.044%,"2,205,827,303"
SONO,"Sonos, Inc. Common Stock",$18.33,-0.09,-0.489%,"2,204,011,133"
PK,Park Hotels & Resorts Inc. Common Stock ,$11.01,0.13,1.195%,"2,200,880,041"
LC,LendingClub Corporation Common Stock,$19.07,-0.83,-4.171%,"2,198,798,461"
NTB,Bank of N.T. Butterfield & Son Limited (The) Voting Ordinary Shares,$51.09,-0.19,-0.371%,"2,196,870,000"
CSGS,"CSG Systems International, Inc. Common Stock",$77.01,-0.10,-0.13%,"2,196,338,831"
BELFB,Bel Fuse Inc. Class B Common Stock,$173.30,0.18,0.104%,"2,194,075,568"
SM,SM Energy Company Common Stock,$19.13,-0.42,-2.148%,"2,191,421,693"
IBRX,"ImmunityBio, Inc. Common Stock",$2.22,-0.14,-5.932%,"2,186,622,697"
RXRX,"Recursion Pharmaceuticals, Inc. Class A Common Stock",$4.20,-0.13,-3.002%,"2,183,317,857"
HTFL,"Heartflow, Inc. Common Stock",$25.63,-0.85,-3.21%,"2,182,617,968"
CECO,CECO Environmental Corp. Common Stock,$61.21,0.25,0.41%,"2,181,587,508"
ATKR,Atkore Inc. Common Stock,$64.58,-0.09,-0.139%,"2,179,606,386"
IE,Ivanhoe Electric Inc. Common Stock,$15.05,0.17,1.142%,"2,177,957,394"
NN,NextNav Inc. Common Stock,$16.11,-0.30,-1.828%,"2,172,096,608"
SLDE,"Slide Insurance Holdings, Inc. Common Stock",$17.47,-0.50,-2.782%,"2,171,342,789"
NHC,National HealthCare Corporation Common Stock,$139.87,1.30,0.938%,"2,170,118,437"
CSAN,Cosan S.A. ADS,$4.67,0.03,0.647%,"2,169,968,028"
PLAB,"Photronics, Inc. Common Stock",$36.75,0.44,1.212%,"2,168,419,969"
SFB,Stifel Financial Corporation 5.20% Senior Notes due 2047,$21.1686,-0.0304,-0.143%,"2,162,867,962"
CMBT,CMB.TECH NV Ordinary Shares,$9.83,0.16,1.655%,"2,162,842,929"
ALG,"Alamo Group, Inc. Common Stock",$178.03,0.68,0.383%,"2,156,909,647"
OSW,OneSpaWorld Holdings Limited Common Shares,$21.14,0.69,3.374%,"2,155,273,334"
DQ,"DAQO New Energy Corp. American Depositary Shares, each representing five ordinary shares",$32.06,-0.20,-0.62%,"2,149,838,283"
AORT,"Artivion, Inc. Common Stock",$45.37,0.25,0.554%,"2,149,400,982"
MTRN,Materion Corporation,$125.99,-1.84,-1.439%,"2,139,042,219"
HTH,Hilltop Holdings Inc.,$34.85,-0.09,-0.258%,"2,137,299,514"
SBLK,Star Bulk Carriers Corp. Common Shares,$18.23,-0.04,-0.219%,"2,135,234,890"
FIHL,Fidelis Insurance Holdings Limited Common Shares,$19.08,0.05,0.263%,"2,132,635,308"
ADUS,Addus HomeCare Corporation Common Stock,$115.14,0.55,0.48%,"2,128,163,823"
WD,"Walker & Dunlop, Inc Common Stock",$62.32,-0.26,-0.415%,"2,122,882,938"
MQ,"Marqeta, Inc. Class A Common Stock",$4.82,-0.12,-2.429%,"2,121,278,371"
MODG,Topgolf Callaway Brands Corp. Common Stock,$11.53,0.13,1.14%,"2,120,178,335"
EPAC,Enerpac Tool Group Corp. Common Stock,$39.98,-0.54,-1.333%,"2,118,202,209"
SAM,"Boston Beer Company, Inc. (The) Common Stock",$198.69,-4.34,-2.138%,"2,117,711,138"
CENT,Central Garden & Pet Company Common Stock,$33.76,0.18,0.536%,"2,104,352,155"
IMAX,Imax Corporation Common Stock,$39.04,0.87,2.279%,"2,100,310,383"
EFSC,Enterprise Financial Services Corporation Common Stock,$56.74,0.35,0.621%,"2,099,998,977"
ESTA,Establishment Labs Holdings Inc. Common Shares,$72.03,-0.48,-0.662%,"2,093,038,232"
AVDL,Avadel Pharmaceuticals plc Ordinary Share,$21.42,0.06,0.281%,"2,091,805,743"
TPB,"Turning Point Brands, Inc. Common Stock",$109.61,4.25,4.034%,"2,090,345,675"
XNET,Xunlei Limited American Depositary Shares,$6.67,-0.10,-1.477%,"2,080,108,408"
IMNM,"Immunome, Inc. Common Stock",$22.64,3.07,15.687%,"2,076,320,671"
ADAML,"Adamas Trust, Inc. 6.875% Series F Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock, $0.01 par value per share",$22.98,0.03,0.131%,"2,075,272,692"
PAYO,Payoneer Global Inc. Common Stock,$5.82,-0.14,-2.349%,"2,074,482,569"
NGVT,Ingevity Corporation Common Stock ,$57.52,-1.35,-2.293%,"2,068,651,121"
AUPH,Aurinia Pharmaceuticals Inc Ordinary Shares,$15.69,-0.16,-1.009%,"2,068,578,371"
TSLX,"Sixth Street Specialty Lending, Inc. Common Stock",$21.87,-0.73,-3.23%,"2,066,582,140"
AI,"C3.ai, Inc. Class A Common Stock",$14.65,-0.62,-4.06%,"2,062,035,567"
VSH,"Vishay Intertechnology, Inc. Common Stock",$15.15,-0.18,-1.174%,"2,054,164,184"
HE,"Hawaiian Electric Industries, Inc. Common Stock",$11.88,0.25,2.15%,"2,050,731,255"
GLPG,Galapagos NV American Depositary Shares,$31.11,-0.58,-1.83%,"2,050,057,879"
ASGN,ASGN Incorporated Common Stock,$47.95,-0.12,-0.25%,"2,047,465,000"
AAOI,"Applied Optoelectronics, Inc. Common Stock",$29.90,-2.16,-6.737%,"2,041,524,668"
DK,"Delek US Holdings, Inc. Common Stock",$33.98,-0.24,-0.701%,"2,040,551,771"
ATRC,"AtriCure, Inc. Common Stock",$41.04,-1.34,-3.162%,"2,040,385,188"
UMBFO,"UMB Financial Corporation Depositary Shares Each Representing a 1/400th Interest in a Share of 7.750% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series B",$26.82,-0.04,-0.149%,"2,037,103,981"
SYBT,"Stock Yards Bancorp, Inc. Common Stock",$69.09,0.24,0.349%,"2,036,321,213"
CIMN,Chimera Investment Corporation 9.000% Senior Notes due 2029,$25.27,0.05,0.198%,"2,035,010,688"
PARR,"Par Pacific Holdings, Inc.  Common Stock",$40.35,-0.28,-0.689%,"2,029,243,585"
SLVM,Sylvamo Corporation Common Stock,$51.45,1.31,2.613%,"2,029,098,323"
PRCT,PROCEPT BioRobotics Corporation Common Stock,$36.10,0.11,0.306%,"2,017,217,063"
ADAMN,"Adamas Trust, Inc. 8.00% Series D Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$22.275,-0.085,-0.38%,"2,011,605,710"
POWI,"Power Integrations, Inc. Common Stock",$36.34,-0.13,-0.356%,"2,010,916,127"
DHT,"DHT Holdings, Inc.",$12.50,0.06,0.482%,"2,006,974,725"
LUNR,"Intuitive Machines, Inc. Class A Common Stock",$11.12,-0.85,-7.101%,"2,004,035,814"
VAC,Marriott Vacations Worldwide Corporation Common Stock,$57.87,-0.05,-0.086%,"2,003,111,659"
DX,"Dynex Capital, Inc. Common Stock",$13.64,0.11,0.813%,"2,002,648,602"
TRMD,TORM plc Class A Common Stock,$20.47,-0.04,-0.195%,"2,002,253,624"
NTCT,"NetScout Systems, Inc. Common Stock",$27.70,0.24,0.874%,"1,999,764,742"
SGRY,"Surgery Partners, Inc. Common Stock",$15.44,-0.19,-1.216%,"1,997,037,068"
SDRL,Seadrill Limited Common Shares,$31.99,0.23,0.724%,"1,995,349,730"
RNW,ReNew Energy Global plc Class A Ordinary Shares,$5.50,-2.05,-27.152%,"1,995,230,292"
TXG,"10x Genomics, Inc. Class A Common Stock",$15.76,0.30,1.94%,"1,994,476,084"
HWCPZ,Hancock Whitney Corporation 6.25% Subordinated Notes due 2060,$23.4672,-0.0028,-0.012%,"1,988,962,020"
RVLV,"Revolve Group, Inc. Class A Common Stock",$27.85,-0.59,-2.075%,"1,986,658,417"
CXW,"CoreCivic, Inc. Common Stock",$18.99,0.09,0.476%,"1,986,062,598"
UNFI,"United Natural Foods, Inc. Common Stock",$32.46,-0.35,-1.067%,"1,977,846,780"
SKWD,"Skyward Specialty Insurance Group, Inc. Common Stock",$48.80,-0.91,-1.831%,"1,975,783,412"
QDEL,QuidelOrtho Corporation Common Stock,$29.06,0.26,0.903%,"1,974,090,552"
USAR,"USA Rare Earth, Inc. Class A Common Stock",$14.87,-2.17,-12.735%,"1,972,335,402"
MNR,Mach Natural Resources LP Common Units representing Limited Partner Interests,$11.71,-0.06,-0.51%,"1,972,231,117"
BUR,Burford Capital Limited Ordinary Shares,$9.01,0.01,0.111%,"1,971,492,435"
NOVTU,Novanta Inc. Tangible Equity Units,$54.90,-0.59,-1.063%,"1,964,054,253"
NIC,Nicolet Bankshares Inc. Common Stock,$132.30,1.71,1.309%,"1,957,897,116"
DEI,"Douglas Emmett, Inc. Common Stock",$11.67,0.03,0.258%,"1,954,282,229"
TGB,"Taseko Mines, Ltd. Common Stock",$5.41,-0.02,-0.368%,"1,949,822,298"
MD,"Pediatrix Medical Group, Inc. Common Stock",$22.69,0.19,0.844%,"1,948,557,888"
AGM,Federal Agricultural Mortgage Corporation Common Stock,$178.63,-3.50,-1.922%,"1,947,910,669"
NWN,Northwest Natural Holding Company Common Stock,$46.88,0.10,0.214%,"1,945,850,129"
ZYME,Zymeworks Inc. Common Stock,$25.97,0.49,1.923%,"1,943,504,788"
IOSP,Innospec Inc. Common Stock,$78.38,0.19,0.243%,"1,942,066,877"
OMCL,"Omnicell, Inc. Common Stock ($0.001 par value)",$43.27,-0.59,-1.345%,"1,941,807,107"
PNFPP,"Pinnacle Financial Partners, Inc. Depositary shares of Pinnacle Financial Partners, Inc., each representing a 1/40th Interest in a share of its 6.75% Fixed-Rate Non-Cumulative Perpetual Preferred Stock, Series B",$25.00,UNCH,--,"1,939,386,425"
BELFA,Bel Fuse Inc. Class A Common Stock,$153.15,2.10,1.39%,"1,938,965,223"
BTDR,Bitdeer Technologies Group Class A Ordinary Shares,$9.85,-0.80,-7.512%,"1,937,949,568"
FIGS,"FIGS, Inc. Class A Common Stock",$11.78,-0.19,-1.587%,"1,937,794,674"
MTX,Minerals Technologies Inc. Common Stock,$62.20,0.26,0.42%,"1,936,553,958"
SEM,Select Medical Holdings Corporation Common Stock,$15.64,0.22,1.427%,"1,936,507,123"
EFXT,Enerflex Ltd Common Shares,$15.86,0.10,0.635%,"1,931,776,215"
GRDN,"Guardian Pharmacy Services, Inc. Class A Common Stock",$30.44,0.26,0.861%,"1,927,480,099"
SMPL,The Simply Good Foods Company Common Stock,$19.30,0.43,2.279%,"1,927,256,524"
JSM,"Navient Corporation 6% Senior Notes due December 15, 2043",$19.35,UNCH,--,"1,923,990,585"
PRKS,United Parks & Resorts Inc. Common Stock,$35.16,-1.48,-4.039%,"1,917,999,483"
ZLAB,Zai Lab Limited American Depositary Shares,$17.34,-0.43,-2.42%,"1,917,695,798"
GEL,"Genesis Energy, L.P. Common Units",$15.64,-0.11,-0.698%,"1,915,341,934"
KN,Knowles Corporation Common Stock,$22.49,-0.39,-1.705%,"1,915,065,871"
HLIO,"Helios Technologies, Inc. Common Stock",$57.76,0.96,1.69%,"1,913,501,813"
SOUNW,"SoundHound AI, Inc. Warrant",$4.55,-0.48,-9.543%,"1,911,436,168"
MAZE,"Maze Therapeutics, Inc. Common Stock",$39.71,0.85,2.187%,"1,910,823,121"
TALO,"Talos Energy, Inc. Common Stock",$11.24,-0.14,-1.23%,"1,910,673,797"
EVTC,"Evertec, Inc. Common Stock",$29.85,0.12,0.404%,"1,909,917,654"
SION,"Sionna Therapeutics, Inc. Common Stock",$42.76,-0.01,-0.023%,"1,908,326,975"
ANDE,"Andersons, Inc. (The) Common Stock",$56.35,2.36,4.371%,"1,906,834,581"
CENTA,Central Garden & Pet Company Class A Common Stock Nonvoting,$30.58,0.14,0.46%,"1,906,134,149"
ARR,"ARMOUR Residential REIT, Inc.",$17.03,0.12,0.71%,"1,905,626,959"
HNI,HNI Corporation Common Stock,$41.55,-0.09,-0.216%,"1,904,288,895"
NOMD,Nomad Foods Limited Ordinary Shares,$12.40,0.05,0.405%,"1,902,196,915"
CXM,"Sprinklr, Inc. Class A Common Stock",$7.71,-0.32,-3.985%,"1,901,950,109"
TWST,Twist Bioscience Corporation Common Stock,$31.07,0.14,0.453%,"1,899,869,168"
DRH,Diamondrock Hospitality Company Common Stock,$9.32,0.08,0.866%,"1,898,513,656"
ABLLL,"Abacus Global Management, Inc. 9.875% Fixed Rate Senior Notes due 2028",$25.3413,-0.0087,-0.034%,"1,891,762,180"
CMRE,Costamare Inc. Common Stock $0.0001 par value,$15.75,0.14,0.897%,"1,889,393,452"
STRA,"Strategic Education, Inc. Common Stock",$80.41,-0.36,-0.446%,"1,888,558,953"
SVM,Silvercorp Metals Inc. Common Shares,$8.56,0.43,5.289%,"1,885,864,591"
PRGS,Progress Software Corporation Common Stock (DE),$43.94,-0.86,-1.92%,"1,885,358,758"
YELP,Yelp Inc. Common Stock,$30.64,0.12,0.393%,"1,884,114,543"
STOK,"Stoke Therapeutics, Inc. Common Stock",$32.98,0.59,1.822%,"1,883,723,607"
IQ,"iQIYI, Inc. American Depositary Shares",$1.95,UNCH,--,"1,877,769,754"
LMAT,"LeMaitre Vascular, Inc. Common Stock",$82.77,-1.23,-1.464%,"1,877,719,723"
HMN,Horace Mann Educators Corporation Common Stock,$46.07,-0.04,-0.087%,"1,874,356,476"
SBET,"SharpLink Gaming, Inc. Common Stock",$9.51,-1.00,-9.515%,"1,870,552,246"
PRDO,Perdoceo Education Corporation Common Stock,$29.07,0.20,0.693%,"1,869,854,377"
NWBI,"Northwest Bancshares, Inc. Common Stock",$12.78,0.04,0.314%,"1,867,157,629"
ATRO,Astronics Corporation Common Stock,$52.31,-2.09,-3.842%,"1,863,759,320"
TNK,Teekay Tankers Ltd.,$54.08,0.49,0.914%,"1,859,388,403"
RAMP,"LiveRamp Holdings, Inc. Common Stock",$29.21,-1.00,-3.31%,"1,859,182,733"
AVAH,Aveanna Healthcare Holdings Inc. Common Stock,$8.89,-0.13,-1.441%,"1,857,222,195"
OFG,OFG Bancorp Common Stock,$42.24,0.04,0.095%,"1,856,668,451"
PDO,PIMCO Dynamic Income Opportunities Fund Common Shares of Beneficial Interest,$13.79,-0.01,-0.072%,"1,856,549,658"
CMPR,Cimpress plc Ordinary Shares (Ireland),$75.22,0.60,0.804%,"1,855,811,592"
OZKAP,Bank OZK 4.625% Series A Non-Cumulative Perpetual Preferred Stock,$16.39,0.05,0.306%,"1,854,301,203"
MCW,"Mister Car Wash, Inc. Common Stock",$5.66,0.04,0.712%,"1,854,036,980"
LASR,"nLIGHT, Inc. Common Stock",$36.50,0.38,1.052%,"1,853,689,256"
BGR,BlackRock Energy and Resources Trust,$13.66,-0.05,-0.365%,"1,852,107,410"
VECO,Veeco Instruments Inc. Common Stock,$30.76,0.14,0.457%,"1,850,598,808"
CCS,"Century Communities, Inc. Common Stock",$62.86,-0.33,-0.522%,"1,847,096,407"
VCEL,Vericel Corporation Common Stock,$36.49,-0.05,-0.137%,"1,845,446,209"
IRDM,Iridium Communications Inc Common Stock,$17.60,-0.98,-5.274%,"1,843,524,038"
GNL,"Global Net Lease, Inc. Common Stock",$8.40,0.12,1.449%,"1,841,548,338"
FDP,"Fresh Del Monte Produce, Inc. Common Stock",$38.54,0.43,1.128%,"1,841,239,906"
PENN,"PENN Entertainment, Inc. Common Stock",$13.81,-0.47,-3.291%,"1,840,182,113"
JJSF,J & J Snack Foods Corp. Common Stock,$94.96,1.20,1.28%,"1,836,826,284"
WERN,"Werner Enterprises, Inc. Common Stock",$30.68,-0.02,-0.065%,"1,835,594,126"
BWLP,BW LPG Limited Common Shares,$12.11,-0.08,-0.656%,"1,835,130,545"
PTRN,Pattern Group Inc. Series A Common Stock,$11.87,-0.85,-6.682%,"1,834,181,042"
ANIP,"ANI Pharmaceuticals, Inc.",$81.51,1.12,1.393%,"1,830,565,274"
HG,"Hamilton Insurance Group, Ltd. Class B Common Shares",$28.35,0.21,0.746%,"1,829,645,836"
MCRI,"Monarch Casino & Resort, Inc. Common Stock",$100.13,1.35,1.367%,"1,827,401,638"
OGN,Organon & Co. Common Stock ,$7.02,-0.15,-2.092%,"1,825,080,042"
MNKD,MannKind Corporation Common Stock,$5.94,UNCH,--,"1,823,997,469"
UAA,"Under Armour, Inc. Class A Common Stock",$4.30,-0.03,-0.693%,"1,822,724,257"
DFH,"Dream Finders Homes, Inc. Class A Common Stock",$19.63,-0.27,-1.357%,"1,820,775,114"
CHCO,City Holding Company Common Stock,$126.09,1.11,0.888%,"1,816,786,805"
SNDX,"Syndax Pharmaceuticals, Inc. Common Stock",$20.88,0.51,2.504%,"1,814,781,817"
HUN,Huntsman Corporation Common Stock,$10.41,-0.20,-1.885%,"1,808,748,181"
WS,"Worthington Steel, Inc. Common Shares",$35.45,-0.38,-1.061%,"1,802,031,871"
HLMN,Hillman Solutions Corp. Common Stock,$9.13,-0.11,-1.19%,"1,801,254,395"
CLDX,"Celldex Therapeutics, Inc.",$27.09,-0.42,-1.527%,"1,800,116,169"
AFGB,"American Financial Group, Inc. 5.875% Subordinated Debentures due 2059",$21.5811,-0.3673,-1.673%,"1,799,940,828"
DNTH,"Dianthus Therapeutics, Inc. Common Stock",$41.92,-0.21,-0.498%,"1,797,362,549"
SMA,"SmartStop Self Storage REIT, Inc. Common Stock",$32.44,-0.30,-0.916%,"1,795,999,823"
FCF,First Commonwealth Financial Corporation Common Stock,$17.28,0.11,0.641%,"1,793,076,255"
UNIT,Uniti Group Inc. Common Stock,$7.50,0.05,0.671%,"1,792,772,438"
MUJ,"Blackrock MuniHoldings New Jersey Quality Fund, Inc. Common Stock",$12.04,0.01,0.083%,"1,791,100,151"
CLBK,"Columbia Financial, Inc. Common Stock",$17.16,0.04,0.234%,"1,790,017,120"
LZ,"LegalZoom.com, Inc. Common Stock",$10.06,-0.01,-0.099%,"1,783,338,795"
KALU,Kaiser Aluminum Corporation Common Stock,$109.91,1.12,1.03%,"1,781,229,487"
JBLU,JetBlue Airways Corporation Common Stock,$4.89,-0.05,-1.012%,"1,778,545,421"
WTFCN,"Wintrust Financial Corporation Depositary Shares, Each Representing a 1/1,000th Interest in a Share of 7.875% Fixed-Rate Reset Non-Cumulative Perpetual Preferred StocK",$26.53,0.0686,0.259%,"1,776,744,822"
TRINI,Trinity Capital Inc. 7.875% Notes Due 2029,$25.22,0.0522,0.207%,"1,773,323,115"
VZLA,Vizsla Silver Corp. Common Shares,$5.15,-0.03,-0.579%,"1,772,085,094"
GAB,"Gabelli Equity Trust, Inc. (The) Common Stock",$6.03,-0.01,-0.166%,"1,771,717,794"
CLMT,"Calumet, Inc. Common Stock",$20.42,-0.04,-0.196%,"1,771,523,235"
SEMR,"SEMrush Holdings, Inc. Class A Common Stock",$11.86,-0.01,-0.084%,"1,769,318,409"
TRINZ,Trinity Capital Inc. 7.875% Notes due 2029,$25.16,-0.0078,-0.031%,"1,769,104,266"
PGY,Pagaya Technologies Ltd. Class A Ordinary Shares,$21.46,-1.24,-5.463%,"1,768,799,447"
DAC,Danaos Corporation Common Stock,$94.72,0.81,0.863%,"1,768,357,043"
PRGO,Perrigo Company plc Ordinary Shares,$12.84,-0.30,-2.283%,"1,767,092,276"
CC,Chemours Company (The) Common Stock,$11.78,-1.17,-9.035%,"1,765,727,195"
FBYD,"Falcon's Beyond Global, Inc. Class A Common Stock",$12.515,1.265,11.244%,"1,764,788,183"
SHO,"Sunstone Hotel Investors, Inc. Sunstone Hotel Investors, Inc. Common Shares",$9.28,0.05,0.542%,"1,762,301,223"
XZO,"Exzeo Group, Inc. Common Stock",$19.41,-0.34,-1.722%,"1,761,870,719"
TY,Tri Continental Corporation Common Stock,$32.31,-0.10,-0.309%,"1,756,078,710"
LMRI,"Lumexa Imaging Holdings, Inc. Common Stock",$18.52,-0.01,-0.054%,"1,751,355,875"
HTO,H2O America Common Stock,$48.87,-0.18,-0.367%,"1,749,794,699"
ZBIO,"Zenas BioPharma, Inc. Common Stock",$32.59,-8.00,-19.709%,"1,749,404,020"
UZD,"Array Digital Infrastructure, Inc. 6.250% Senior Notes due 2069",$20.33,-0.05,-0.245%,"1,748,380,000"
CCB,Coastal Financial Corporation Common Stock,$115.535,1.445,1.267%,"1,747,035,121"
UA,"Under Armour, Inc. Class C Common Stock",$4.12,-0.04,-0.962%,"1,746,424,171"
SHCO,Soho House & Co Inc. Class A Common Stock,$8.93,UNCH,--,"1,746,419,775"
VVX,"V2X, Inc. Common Stock",$55.37,0.67,1.225%,"1,746,097,546"
TRIP,"TripAdvisor, Inc. Common Stock",$14.93,-0.24,-1.582%,"1,745,441,501"
DV,"DoubleVerify Holdings, Inc. Common Stock",$10.83,-0.11,-1.005%,"1,744,791,128"
AFGD,"American Financial Group, Inc. 5.625% Subordinated Debentures due 2060",$20.875,-0.035,-0.167%,"1,741,049,566"
MIY,"Blackrock MuniYield Michigan Quality Fund, Inc. Common Stock",$11.69,-0.094,-0.798%,"1,739,033,286"
ARCB,ArcBest Corporation Common Stock,$77.19,0.62,0.81%,"1,737,625,711"
FRA,Blackrock Floating Rate Income Strategies Fund Inc  Common Stock,$11.67,0.05,0.43%,"1,736,058,037"
MHD,"Blackrock MuniHoldings Fund, Inc. Common Stock",$11.65,-0.01,-0.086%,"1,733,082,787"
RVT,"Royce Small-Cap Trust, Inc. Common Stock",$16.05,-0.11,-0.681%,"1,732,705,276"
IMCR,Immunocore Holdings plc American Depositary Shares,$36.02,-0.78,-2.12%,"1,732,142,223"
JAMF,Jamf Holding Corp. Common Stock,$12.99,-0.01,-0.077%,"1,730,559,664"
ADAMZ,"Adamas Trust, Inc. 7.000% Series G Cumulative Redeemable Preferred Stock, $0.01 par value per share",$19.12,0.0125,0.065%,"1,726,684,677"
IAS,Integral Ad Science Holding Corp. Common Stock,$10.28,0.04,0.391%,"1,725,544,558"
FLYW,Flywire Corporation Voting Common Stock,$14.34,-0.43,-2.911%,"1,724,436,796"
NVTS,Navitas Semiconductor Corporation Common Stock,$7.96,-0.63,-7.334%,"1,710,915,515"
ECAT,BlackRock ESG Capital Allocation Term Trust Common Shares of Beneficial Interest,$15.79,0.05,0.318%,"1,707,451,650"
SEDG,"SolarEdge Technologies, Inc. Common Stock",$28.54,-0.99,-3.353%,"1,706,693,456"
ENVX,Enovix Corporation Common Stock,$7.90,-0.74,-8.565%,"1,704,946,432"
MENS,Jyong Biotech Ltd. Ordinary Shares,$22.39,-2.42,-9.754%,"1,702,259,464"
AAMI,Acadian Asset Management Inc. Common Stock,$47.66,-0.03,-0.063%,"1,701,896,659"
LILAK,Liberty Latin America Ltd. Class C Common Stock,$8.50,-0.08,-0.932%,"1,701,700,000"
CDRE,"Cadre Holdings, Inc. Common Stock",$41.80,-1.92,-4.392%,"1,699,748,679"
DXPE,"DXP Enterprises, Inc. Common Stock",$108.315,-1.045,-0.956%,"1,698,302,296"
HROW,"Harrow, Inc. Common Stock",$45.70,-1.36,-2.89%,"1,692,611,602"
MQY,"Blackrock MuniYield Quality Fund, Inc. Common Stock",$11.36,0.01,0.088%,"1,689,941,671"
MBIN,Merchants Bancorp Common Stock,$36.72,0.59,1.633%,"1,685,052,819"
BHE,"Benchmark Electronics, Inc. Common Stock",$47.20,-0.46,-0.965%,"1,684,045,732"
LILA,Liberty Latin America Ltd. Class A Common Stock,$8.41,-0.11,-1.291%,"1,683,682,000"
RZC,"Reinsurance Group of America, Incorporated 7.125% Fixed-Rate Reset Subordinated Debentures due 2052",$25.62,0.01,0.039%,"1,683,588,401"
RHLD,Resolute Holdings Management Common Stock ,$197.39,-6.13,-3.012%,"1,682,946,745"
DGII,Digi International Inc. Common Stock,$45.19,-0.32,-0.703%,"1,682,540,878"
UFPT,"UFP Technologies, Inc. Common Stock",$217.82,-1.62,-0.738%,"1,679,924,552"
CHA,Chagee Holdings Limited American Depositary Shares,$14.18,0.53,3.883%,"1,677,150,631"
