Symbol,Name,Last Sale,Net Change,% Change,Market Cap
KRMD,"KORU Medical Systems, Inc. Common Stock (DE)",$4.06,-0.05,-1.217%,"186,487,980"
COOK,"Traeger, Inc. Common Stock",$66.86,-2.33,-3.368%,"185,991,616"
STRW,"Strawberry Fields REIT, Inc. Common Stock",$13.85,-0.30,-2.12%,"185,958,549"
ARMP,"Armata Pharmaceuticals, Inc. Common Stock",$5.06,0.55,12.195%,"185,756,699"
TPVG,TriplePoint Venture Growth BDC Corp. Common Stock,$4.56,-0.17,-3.594%,"185,131,353"
JLHL,Julong Holding Limited Class A Ordinary Shares,$8.61,-0.74,-7.914%,"184,672,722"
VYGR,"Voyager Therapeutics, Inc. Common Stock",$3.05,-0.12,-3.785%,"184,284,925"
BSET,"Bassett Furniture Industries, Incorporated Common Stock",$21.25,-0.35,-1.62%,"183,988,216"
EBMT,"Eagle Bancorp Montana, Inc. Common Stock",$23.09,-0.14,-0.603%,"183,921,802"
NKTX,"Nkarta, Inc. Common Stock",$2.57,-0.03,-1.154%,"183,871,570"
QTRX,Quanterix Corporation Common Stock,$3.90,0.035,0.906%,"183,713,326"
NIOBW,NioCorp Developments Ltd. Warrant,$1.26,0.035,2.857%,"183,439,680"
FJET,"Starfighters Space, Inc. Common Stock",$3.69,-0.16,-4.156%,"183,121,235"
OMSE,OMS Energy Technologies Inc. Ordinary Shares,$4.31,-0.05,-1.147%,"182,953,914"
WHG,Westwood Holdings Group Inc Common Stock,$19.25,-0.55,-2.778%,"182,643,577"
SBMT,Silver Bow Mining Corp. Common Shares,$6.16,-0.10,-1.597%,"181,895,560"
EGAN,eGain Corporation Common Stock,$6.62,0.05,0.761%,"181,719,536"
SEVN,Seven Hills Realty Trust Common Stock,$8.04,-0.21,-2.545%,"181,672,459"
CBFV,"CB Financial Services, Inc. Common Stock",$35.81,-0.55,-1.513%,"181,650,200"
ACOG,Alpha Cognition Inc. Common Stock,$8.34,-0.16,-1.882%,"181,596,027"
OZ,"Belpointe PREP, LLC Class A Units",$45.2801,0.0001,0.00%,"181,034,549"
BVFL,"BV Financial, Inc. Common Stock",$20.91,-0.58,-2.699%,"180,650,502"
INFU,"InfuSystems Holdings, Inc. Common Stock",$8.94,0.02,0.224%,"180,424,425"
GLDG,GoldMining Inc. Common Shares,$0.8398,-0.0002,-0.024%,"179,806,385"
BRR,"ProCap Financial, Inc. Common Stock",$1.98,-0.02,-1.00%,"179,335,578"
ACU,Acme United Corporation. Common Stock,$47.00,-0.55,-1.157%,"179,086,873"
MNSBP,"MainStreet Bancshares, Inc. Depositary Shares",$25.1595,-0.2105,-0.83%,"179,071,181"
BCBP,"BCB Bancorp, Inc. (NJ) Common Stock",$10.28,-0.01,-0.097%,"178,493,254"
HNVR,"Hanover Bancorp, Inc. Common Stock",$24.87,-0.18,-0.719%,"177,986,159"
QSI,Quantum-Si Incorporated Class A Common Stock,$0.817,-0.0054,-0.657%,"177,910,053"
TNYA,"Tenaya Therapeutics, Inc. Common Stock",$0.8182,0.0012,0.147%,"177,548,480"
HTLM,HomesToLife Ltd Ordinary Shares,$1.97,-0.045,-2.233%,"176,684,375"
TAYD,"Taylor Devices, Inc. Common Stock",$54.82,0.15,0.274%,"176,471,720"
MENS,Jyong Biotech Ltd. Ordinary Shares,$2.32,0.06,2.655%,"176,384,187"
LFCR,"Lifecore Biomedical, Inc. Common Stock",$4.69,0.01,0.214%,"175,919,119"
EVO,Evotec SE American Depositary Shares,$1.98,0.02,1.02%,"175,612,182"
DHX,"DHI Group, Inc. Common Stock",$4.06,-0.04,-0.976%,"175,385,938"
ECBK,"ECB Bancorp, Inc. Common Stock",$20.01,-0.04,-0.20%,"175,166,940"
TNXP,Tonix Pharmaceuticals Holding Corp. Common Stock,$10.98,-1.45,-11.665%,"175,029,995"
KVHI,"KVH Industries, Inc. Common Stock",$8.97,-0.15,-1.645%,"174,894,826"
VLN,Valens Semiconductor Ltd. Ordinary Shares,$1.66,-0.05,-2.924%,"174,785,882"
PDEX,"Pro-Dex, Inc. Common Stock",$54.66,-2.72,-4.74%,"174,516,207"
MNSB,"MainStreet Bancshares, Inc. Common Stock",$24.49,0.39,1.618%,"174,306,057"
INSE,"Inspired Entertainment, Inc. Common Stock",$6.53,0.01,0.153%,"174,190,068"
MSLE,Satellos Bioscience Inc. Common Stock,$8.35,-0.60,-6.704%,"173,940,437"
NLOP,Net Lease Office Properties Common Shares of Beneficial Interest,$11.71,0.10,0.861%,"173,472,818"
INGN,"Inogen, Inc Common Stock",$6.40,-0.17,-2.588%,"173,276,902"
LEE,"Lee Enterprises, Incorporated Common Stock",$7.78,-0.08,-1.018%,"172,948,902"
ANTX,"AN2 Therapeutics, Inc. Common Stock",$4.80,0.12,2.564%,"172,877,573"
CAMP,CAMP4 Therapeutics Corporation Common Stock,$3.32,-0.39,-10.512%,"172,393,656"
EXFY,"Expensify, Inc. Class A Common Stock",$1.78,-0.05,-2.732%,"171,659,852"
THRY,"Thryv Holdings, Inc. Common Stock",$3.86,0.015,0.39%,"171,190,174"
MRDN,Meridian Holdings Inc. Common Stock,$13.50,-0.02,-0.148%,"171,037,967"
APYX,Apyx Medical Corporation Common Stock,$4.07,-0.21,-4.907%,"170,582,003"
AOUT,"American Outdoor Brands, Inc. Common Stock ",$13.59,-0.30,-2.16%,"169,971,761"
INTT,inTest Corporation Common Stock,$13.51,0.07,0.521%,"169,748,516"
ARCT,Arcturus Therapeutics Holdings Inc. Common Stock,$5.97,-0.08,-1.322%,"169,685,722"
ESP,Espey Mfg. & Electronics Corp. Common Stock,$56.57,-0.75,-1.308%,"169,479,308"
KPTI,Karyopharm Therapeutics Inc. Common Stock,$7.47,-2.04,-21.451%,"169,292,184"
SBFG,"SB Financial Group, Inc. Common Stock",$26.97,-0.11,-0.406%,"169,239,905"
HQI,"HireQuest, Inc. Common Stock (DE)",$12.17,0.06,0.495%,"169,163,000"
LVWR,"LiveWire Group, Inc. Common Stock",$0.8246,0.1302,18.75%,"168,846,605"
SY,So-Young International Inc. American Depository Shares,$1.68,UNCH,--,"168,507,647"
AREC,American Resources Corporation Class A Common Stock,$1.57,UNCH,--,"167,944,897"
MPV,Barings Participation Investors Common Stock,$15.8301,-0.0599,-0.377%,"167,825,971"
ORMP,Oramed Pharmaceuticals Inc. Common Stock,$4.10,0.07,1.737%,"167,796,932"
OTLK,"Outlook Therapeutics, Inc. Common Stock",$1.38,-0.01,-0.719%,"166,791,288"
OKUR,"OnKure Therapeutics, Inc. Class A Common Stock",$4.12,-0.08,-1.905%,"166,429,378"
KRRO,"Korro Bio, Inc. Common Stock",$11.50,-0.75,-6.122%,"165,859,567"
LANV,Lanvin Group Holdings Limited Ordinary Shares,$1.32,-0.02,-1.493%,"165,786,606"
EPSN,Epsilon Energy Ltd. Common Share,$5.48,-0.04,-0.725%,"165,762,421"
YMT,Yimutian Inc. American Depositary Shares,$0.4743,0.0392,9.009%,"165,760,373"
CRBP,"Corbus Pharmaceuticals Holdings, Inc. Common Stock",$8.89,-0.12,-1.332%,"164,712,098"
EAF,GrafTech International Ltd. Common Stock,$6.32,-0.61,-8.802%,"164,622,317"
SKYX,SKYX Platforms Corp. Common Stock,$1.22,0.04,3.39%,"164,070,585"
OWLT,"Owlet, Inc. Class A Common Stock",$5.64,0.04,0.714%,"163,920,701"
DOUG,Douglas Elliman Inc. Common Stock,$1.80,-0.08,-4.255%,"163,630,948"
GRX,The Gabelli Healthcare & Wellness Trust Common Shares of Beneficial Interest,$9.56,-0.12,-1.24%,"163,408,822"
EARN,Ellington Credit Company Common Shares of Beneficial Interest,$4.34,-0.08,-1.81%,"163,006,906"
DIBS,"1stdibs.com, Inc. Common Stock",$4.61,0.02,0.436%,"162,887,486"
CVGI,"Commercial Vehicle Group, Inc. Common Stock",$4.46,-0.07,-1.545%,"162,886,755"
KORE,"KORE Group Holdings, Inc. Common Stock",$9.25,-0.01,-0.108%,"162,687,622"
AMPY,Amplify Energy Corp. Common Stock,$3.93,-0.01,-0.254%,"162,259,627"
IPHA,Innate Pharma S.A. ADS,$1.73,-0.02,-1.143%,"162,256,774"
STRS,Stratus Properties Inc. Common Stock,$20.28,-0.44,-2.124%,"161,889,622"
NEN,New England Realty Associates Limited Partnership Class A Depositary Receipts Evidencing Units of Limited Partnership,$57.975,UNCH,--,"161,675,636"
MOLN,Molecular Partners AG American Depositary Shares,$4.00,0.10,2.564%,"161,452,380"
MRT,"Marti Technologies, Inc. Class A Ordinary Shares",$1.87,0.27,16.875%,"160,899,898"
NVA,Nova Minerals Corp Common Stock,$4.28,-0.08,-1.835%,"160,866,728"
YDES,YD Bio Limited Ordinary Shares,$2.27,-0.18,-7.347%,"160,787,155"
CRBU,"Caribou Biosciences, Inc. Common Stock",$1.62,-0.03,-1.818%,"160,672,532"
ACB,Aurora Cannabis Inc. Common Shares,$2.59,-0.04,-1.521%,"160,468,433"
ADCT,ADC Therapeutics SA Common Shares,$1.26,-0.09,-6.667%,"160,260,859"
NUCL,Eagle Nuclear Energy Corp. Common stock,$5.41,-0.20,-3.565%,"160,024,083"
NINE,"Nine Energy Service, Inc. Common Stock",$11.45,0.13,1.148%,"159,727,386"
SRBK,"SR Bancorp, Inc. Common stock",$19.15,-0.50,-2.545%,"159,624,212"
ABOS,"Acumen Pharmaceuticals, Inc. Common Stock",$2.21,-0.04,-1.778%,"159,622,952"
HCAT,"Health Catalyst, Inc Common Stock",$2.16,-0.09,-4.00%,"159,611,083"
DLTH,Duluth Holdings Inc. Class B Common Stock,$4.20,-0.07,-1.639%,"159,608,698"
DEFT,"Defi Technologies, Inc. Common Stock",$0.411,-0.014,-3.294%,"159,425,251"
PIM,Franklin Master Intermediate Income Trust Shares of Beneficial Interest,$3.16,0.01,0.317%,"158,800,725"
ALEC,"Alector, Inc. Common Stock",$1.43,-0.07,-4.667%,"158,766,017"
FNWD,Finward Bancorp Common Stock,$36.625,0.335,0.923%,"158,585,188"
PLG,Platinum Group Metals Ltd. Ordinary Shares (Canada),$1.24,UNCH,--,"158,577,539"
RCEL,"Avita Medical, Inc. Common Stock",$5.14,0.04,0.784%,"158,192,181"
TRAK,"ReposiTrak, Inc. Common Stock",$8.70,-0.11,-1.249%,"158,110,016"
CNTN,"Canton Strategic Holdings, Inc. Common Stock",$2.05,-0.25,-10.87%,"158,101,297"
BIPI,BIP Bermuda Holdings I Limited 5.125% Perpetual Subordinated Notes,$16.6313,0.0413,0.249%,"157,613,167"
AMPG,"Amplitech Group, Inc. Common Stock",$6.22,-0.42,-6.325%,"157,607,330"
NRDY,Nerdy Inc. Class A Common Stock,$0.825,-0.0058,-0.698%,"157,387,176"
PED,Pedevco Corp. Common Stock,$11.81,-0.32,-2.638%,"157,089,569"
AP,Ampco-Pittsburgh Corporation Common Stock,$7.71,0.05,0.653%,"156,716,459"
FLX,BingEx Limited American Depositary Shares,$2.14,UNCH,--,"156,498,007"
IMDX,Insight Molecular Diagnostics Inc. Common Stock,$4.84,0.10,2.11%,"156,284,408"
DOMO,"Domo, Inc. Class B Common Stock",$3.46,-0.02,-0.575%,"156,220,948"
EQ,"Equillium, Inc. Common Stock",$2.47,-0.12,-4.633%,"156,169,593"
KDKRW,"Kodiak AI, Inc. Warrants",$0.7831,0.0031,0.397%,"156,150,658"
MINE,Mayfair Gold Corp. Common Shares,$2.32,-0.07,-2.929%,"155,761,311"
LENZ,"LENZ Therapeutics, Inc. Common Stock",$4.96,-0.22,-4.247%,"155,517,794"
DPRO,Draganfly Inc. Common Shares,$4.25,0.06,1.432%,"155,107,741"
KZIA,Kazia Therapeutics Limited American Depositary Shares,$13.55,0.21,1.574%,"154,834,481"
CHCI,"Comstock Holding Companies, Inc. Class A Common Stock",$15.08,-0.67,-4.254%,"154,709,158"
OXSQ,Oxford Square Capital Corp. Common Stock,$1.47,0.01,0.685%,"154,435,616"
NXG,NXG NextGen Infrastructure Income Fund Common Shares of Beneficial Interest,$59.11,0.30,0.51%,"153,787,315"
LGCY,Legacy Education Inc. Common Stock,$12.15,0.01,0.082%,"153,722,262"
EML,Eastern Company (The) Common Stock,$25.48,-0.05,-0.196%,"153,667,689"
FGBI,"First Guaranty Bancshares, Inc. Common Stock",$9.31,-0.67,-6.713%,"153,282,149"
CURI,CuriosityStream Inc. Class A Common Stock,$2.57,0.01,0.391%,"152,369,132"
PEPG,PepGen Inc. Common Stock,$2.20,-0.05,-2.222%,"152,172,273"
RGP,"Resources Connection, Inc. Common Stock",$4.42,-0.22,-4.741%,"151,735,700"
NRXP,"NRX Pharmaceuticals, Inc. Common Stock",$4.18,-0.09,-2.108%,"151,437,187"
SMID,Smith-Midland Corporation Common Stock,$28.52,-0.08,-0.28%,"151,342,920"
GNT,"GAMCO Natural Resources, Gold & Income Trust",$8.18,-0.01,-0.122%,"151,129,091"
DAVA,Endava plc American Depositary Shares (each representing one Class A Ordinary Share),$2.78,-0.04,-1.418%,"151,030,736"
ONL,Orion Properties Inc. Common Stock,$2.65,0.02,0.76%,"150,599,680"
CTW,CTW Class A Ordinary Shares,$2.41,-0.04,-1.633%,"150,384,000"
ATGL,Alpha Technology Group Limited Class A Ordinary Shares,$9.10,-0.81,-8.174%,"149,808,750"
UNCY,"Unicycive Therapeutics, Inc. Common Stock",$5.45,0.07,1.301%,"149,291,997"
WW,"WW International, Inc.  Common Stock",$14.87,0.30,2.059%,"148,681,561"
MIST,Milestone Pharmaceuticals Inc. Common Shares,$1.18,-0.005,-0.422%,"146,907,616"
STXS,"Stereotaxis, Inc. Common Stock",$1.50,-0.05,-3.226%,"146,901,114"
HOFT,Hooker Furnishings Corporation Common Stock,$13.65,-0.47,-3.329%,"146,623,523"
BMHL,Bluemount Holdings Limited Class B Ordinary Shares,$5.74,0.05,0.879%,"146,485,644"
BZUN,Baozun Inc. American Depositary Shares,$2.51,UNCH,--,"145,902,256"
HUMA,"Humacyte, Inc. Common Stock",$0.6562,-0.0085,-1.279%,"145,688,939"
BHR,Braemar Hotels & Resorts Inc. Common Stock,$2.11,0.11,5.50%,"144,913,361"
FGNXP,FG Nexus Inc. 8.00% Cumulative Preferred Stock,$25.25,UNCH,--,"144,844,580"
SAFX,"XCF Global, Inc. Class A Common Stock",$0.4355,-0.0325,-6.944%,"144,831,398"
BZAI,"Blaize Holdings, Inc. Common Stock",$1.00,-0.065,-6.103%,"144,299,461"
SRG,Seritage Growth Properties Class A Common Stock,$2.56,-0.08,-3.03%,"144,190,994"
ZONE,CleanCore Solutions Inc. Class B Common Stock,$0.646,0.0443,7.362%,"144,170,312"
SIF,"SIFCO Industries, Inc. Common Stock",$23.01,0.51,2.267%,"143,907,485"
PAAC,Proem Acquisition Corp I Ordinary Shares,$9.94,-0.02,-0.201%,"143,801,980"
DOYU,DouYu International Holdings Limited ADS,$4.745,0.115,2.484%,"143,198,686"
HDRN,"Hadron Energy, Inc. Common Stock  ",$2.00,UNCH,--,"142,997,684"
CHPT,"ChargePoint Holdings, Inc. Common Stock",$5.52,-0.11,-1.954%,"142,954,923"
HURA,"TuHURA Biosciences, Inc. Common Stock",$2.24,-0.01,-0.444%,"142,648,863"
PYXS,"Pyxis Oncology, Inc. Common Stock",$2.25,-0.11,-4.661%,"142,549,835"
CRDL,Cardiol Therapeutics Inc. Class A Common Shares,$1.235,0.025,2.066%,"142,361,216"
NGEN,NervGen Pharma Corp. Common stock,$1.73,0.06,3.593%,"142,194,125"
BANX,ArrowMark Financial Corp. Common Stock,$19.95,-0.14,-0.697%,"141,697,389"
TORO,Toro Corp. Common Stock,$4.91,-0.03,-0.607%,"141,663,732"
SIDU,"Sidus Space, Inc. Class A Common Stock",$1.75,-0.12,-6.417%,"141,513,495"
RFIL,"RF Industries, Ltd. Common Stock",$13.03,-0.11,-0.837%,"141,391,983"
GGZ,Gabelli Global Small and Mid Cap Value Trust (The) Common Shares of Beneficial Interest,$15.92,-0.04,-0.251%,"141,241,715"
STIM,"Neuronetics, Inc. Common Stock",$2.02,0.40,24.691%,"140,567,437"
PLBY,"Playboy, Inc. Common Stock",$1.21,0.04,3.419%,"140,320,144"
HURC,"Hurco Companies, Inc. Common Stock",$21.51,-0.37,-1.691%,"139,305,686"
EXOD,"Exodus Movement, Inc. Class A Common Stock",$4.64,-0.42,-8.30%,"139,259,341"
AFBI,"Affinity Bancshares, Inc. Common Stock (MD)",$22.79,0.05,0.22%,"138,902,429"
WHF,"WhiteHorse Finance, Inc. Common Stock",$6.45,-0.03,-0.463%,"138,523,238"
CNTB,Connect Biopharma Holdings Limited Ordinary Shares,$2.20,-0.18,-7.563%,"138,520,477"
EPM,"Evolution Petroleum Corporation, Inc. Common Stock",$3.86,0.05,1.312%,"138,468,719"
SANG,Sangoma Technologies Corporation Common Shares,$4.13,0.03,0.732%,"137,441,403"
ACNT,Ascent Industries Co. Common Stock,$15.15,-0.14,-0.916%,"136,928,957"
HUHU,HUHUTECH International Group Inc. Ordinary Shares,$5.37,0.41,8.266%,"136,901,432"
DWSN,Dawson Geophysical Company Common Stock,$4.40,-0.08,-1.786%,"136,632,496"
PNBK,Patriot National Bancorp Inc. Common Stock,$1.16,-0.03,-2.521%,"136,496,796"
DMRC,Digimarc Corporation Common Stock,$6.08,0.09,1.503%,"136,234,116"
VENU,Venu Holding Corporation Common Stock,$2.36,0.02,0.855%,"135,656,446"
AXR,AMREP Corporation Common Stock,$25.50,-0.10,-0.391%,"135,282,575"
PMN,ProMIS Neurosciences Inc. Common Shares (ON),$15.075,-0.115,-0.757%,"135,187,972"
WTF,Waton Financial Limited Ordinary Shares,$2.80,-0.21,-6.977%,"135,064,922"
HYNE,"Hoyne Bancorp, Inc. Common Stock",$16.66,-0.04,-0.24%,"134,894,987"
FIRY,Firy Inc. Class A Common Stock,$8.63,0.33,3.976%,"134,693,217"
LSBK,"Lake Shore Bancorp, Inc. Common Stock",$17.09,-0.07,-0.408%,"134,375,081"
OCC,Optical Cable Corporation Common Stock,$15.22,0.49,3.327%,"134,348,340"
CBUS,"Cibus, Inc. Class A Common Stock",$1.76,-0.03,-1.676%,"134,343,676"
SHIM,Shimmick Corporation Common Stock,$3.66,-0.05,-1.348%,"134,309,776"
AMBR,Amber International Holding Limited American Depositary Shares,$1.42,0.01,0.709%,"133,870,856"
USBC,"USBC, Inc. Common Stock",$0.3447,0.0051,1.502%,"133,793,385"
CAAS,"China Automotive Systems, Inc. Ordinary Share",$4.43,0.04,0.911%,"133,656,210"
ELME,Elme Communities Common Stock,$1.50,-0.02,-1.316%,"133,286,825"
IFRX,InflaRx N.V. Common Stock,$1.82,-0.035,-1.887%,"131,573,003"
GNLX,Genelux Corporation Common Stock,$2.93,0.06,2.091%,"131,382,419"
OGI,Organigram Global Inc. Common Shares,$0.9293,0.0294,3.267%,"130,822,228"
GRO,Brazil Potash Corp. Common Shares,$2.13,-0.05,-2.294%,"130,558,169"
TUSK,"Mammoth Energy Services, Inc. Common Stock",$2.70,-0.10,-3.571%,"130,060,747"
CUE,"Cue Biopharma, Inc. Common Stock",$30.95,-0.21,-0.674%,"130,000,616"
JFIN,Jiayin Group Inc. American Depositary Shares,$2.48,-0.01,-0.402%,"129,777,274"
TLSA,Tiziana Life Sciences Ltd. Common Shares,$1.015,-0.055,-5.14%,"129,168,018"
INVZ,Innoviz Technologies Ltd. Ordinary shares,$0.6021,0.0021,0.35%,"129,164,636"
CLAR,Clarus Corporation Common Stock,$3.36,-0.07,-2.041%,"129,163,393"
SMJF,SMJ International Holdings Inc. Class A Ordinary Shares,$5.16,0.06,1.176%,"129,000,000"
RRGB,"Red Robin Gourmet Burgers, Inc. Common Stock",$6.97,-0.04,-0.571%,"128,942,567"
ZVIA,Zevia PBC Class A Common Stock,$1.67,-0.03,-1.765%,"128,563,490"
BEBE,TGE Value Creative Solutions Corp Class A Ordinary Shares,$9.97,-0.01,-0.10%,"128,313,900"
BOOM,DMC Global Inc. Common Stock,$6.24,-0.02,-0.319%,"127,725,356"
KULR,"KULR Technology Group, Inc. Common Stock",$2.76,0.13,4.943%,"127,669,775"
VTVT,vTv Therapeutics Inc. Class A Common Stock,$32.38,-0.50,-1.521%,"127,541,420"
TYGO,"Tigo Energy, Inc. Common Stock",$1.68,-0.02,-1.176%,"127,530,134"
JHS,John Hancock Income Securities Trust Common Stock,$10.93,-0.03,-0.274%,"127,297,174"
ZENA,"ZenaTech, Inc. Common Stock",$1.48,UNCH,--,"127,152,764"
CVRX,"CVRx, Inc. Common Stock",$4.77,-0.14,-2.851%,"126,576,453"
SJT,San Juan Basin Royalty Trust Common Stock,$2.70,UNCH,--,"125,843,749"
SLQT,"SelectQuote, Inc. Common Stock",$0.7117,-0.0062,-0.864%,"125,506,711"
MXCT,"MaxCyte, Inc. Common Stock",$1.17,-0.07,-5.645%,"125,332,356"
ENGN,enGene Therapeutics Inc. Common Stock,$1.87,0.05,2.747%,"125,270,301"
JYNT,The Joint Corp. Common Stock,$8.71,-0.20,-2.245%,"124,164,499"
ACR,ACRES Commercial Realty Corp. Common Stock,$17.39,-0.41,-2.303%,"124,009,846"
GUTS,"Fractyl Health, Inc. Common Stock",$0.7808,-0.0292,-3.605%,"123,873,110"
MX,Magnachip Semiconductor Corporation Common Stock,$3.38,-0.04,-1.17%,"123,170,087"
DLNG,Dynagas LNG Partners LP Common Units,$3.38,0.01,0.297%,"122,971,197"
GHI,Greystone Housing Impact Investors LP Beneficial Unit Certificates representing assignments of limited partnership interests,$5.21,-0.02,-0.382%,"122,760,677"
ZJK,"ZJK Industrial Co., Ltd. Class A Ordinary Shares",$1.92,-0.01,-0.518%,"122,538,718"
BUDA,"Buda Juice, Inc. Common Stock",$9.75,0.09,0.932%,"122,524,994"
SPRB,"Spruce Biosciences, Inc. Common Stock",$44.50,0.96,2.205%,"122,476,371"
OPRX,OptimizeRx Corporation Common Stock,$6.51,-0.18,-2.691%,"122,160,638"
INSG,Inseego Corp. Common Stock,$7.50,0.01,0.134%,"122,075,303"
BOTJ,"Bank of the James Financial Group, Inc. Common Stock",$26.71,0.01,0.037%,"121,352,558"
CAST,"FreeCast, Inc. Class A Common Stock",$2.55,-0.09,-3.409%,"121,331,708"
WSBK,"Winchester Bancorp, Inc. Common Stock",$13.05,UNCH,--,"121,304,657"
AARD,"Aardvark Therapeutics, Inc. Common Stock",$5.53,-0.33,-5.631%,"121,019,394"
VATE,INNOVATE Corp. Common Stock,$8.87,-0.16,-1.772%,"121,003,351"
BNC,CEA Industries Inc. Common Stock,$2.93,UNCH,--,"120,903,081"
HOVNP,Hovnanian Enterprises Inc Dep Shr Srs A Pfd,$20.55,-0.025,-0.122%,"120,414,718"
PODC,"PodcastOne, Inc. Common Stock",$4.00,-0.08,-1.961%,"120,262,056"
MBOT,Microbot Medical Inc. Common Stock,$1.79,0.04,2.286%,"120,224,994"
GRABW,Grab Holdings Limited Warrant,$0.0293,0.0011,3.901%,"120,144,116"
AKA,a.k.a. Brands Holding Corp. Common Stock,$11.10,0.09,0.817%,"120,125,221"
TSQ,"Townsquare Media, Inc. Class A Common Stock",$6.63,0.02,0.303%,"119,033,641"
GPRO,"GoPro, Inc. Class A Common Stock",$0.6833,0.0233,3.53%,"118,208,922"
TLYS,"Tilly's, Inc. Common Stock",$3.87,-0.09,-2.273%,"117,990,185"
ANIX,"Anixa Biosciences, Inc. Common Stock",$3.46,0.06,1.765%,"117,719,798"
UNB,"Union Bankshares, Inc. Common Stock",$25.49,0.09,0.354%,"117,612,185"
SFBC,"Sound Financial Bancorp, Inc. Common Stock",$45.82,-1.06,-2.261%,"117,577,282"
BRLT,"Brilliant Earth Group, Inc. Class A Common Stock",$1.16,-0.01,-0.855%,"117,393,392"
VANI,"Vivani Medical, Inc. Common Stock (DE)",$1.35,0.03,2.273%,"116,417,390"
GLU,Gabelli Global Utility Common Shares of Beneficial Ownership,$19.4999,0.0999,0.515%,"116,393,168"
BSBK,Bogota Financial Corp. Common Stock,$9.05,0.03,0.333%,"116,332,320"
GHG,"GreenTree Hospitality Group Ltd. American depositary shares, each representing one Class A ordinary share",$1.15,-0.04,-3.361%,"116,031,924"
KXIN,Kaixin Holdings Ordinary Shares,$5.79,0.04,0.696%,"115,996,188"
JHI,John Hancock Investors Trust Common Stock,$13.26,0.02,0.151%,"115,952,693"
SAMG,Silvercrest Asset Management Group Inc. Class A Common Stock,$9.76,-0.19,-1.91%,"115,634,206"
FNWB,First Northwest Bancorp Common Stock,$12.17,UNCH,--,"115,606,481"
MED,MEDIFAST INC Common Stock,$10.38,0.12,1.17%,"115,416,414"
FLYX,"flyExclusive, Inc. Class A Common Stock",$1.20,0.05,4.348%,"115,241,160"
UFI,"Unifi, Inc. New Common Stock",$6.16,-0.16,-2.532%,"114,497,485"
WYY,WidePoint Corporation Common Stock,$11.58,-0.08,-0.686%,"114,493,556"
BANL,CBL International Limited Class B Ordinary Shares,$4.16,-0.4875,-10.49%,"114,401,360"
TCX,Tucows Inc. Class A Common Stock,$10.25,0.03,0.294%,"114,279,023"
WSHP,WeShop Holdings Limited Class A Ordinary Shares,$4.75,-0.09,-1.86%,"113,966,760"
GGT,"Gabelli Multi-Media Trust, Inc. (The) Common Stock",$4.13,UNCH,--,"113,722,652"
AMCI,AMC Robotics Corporation Common Stock,$5.03,-0.02,-0.396%,"113,679,826"
YOOV,Concorde International Group Ltd Class A Ordinary Shares,$0.5008,-0.0292,-5.509%,"113,674,322"
STHO,Star Holdings Shares of Beneficial Interest,$9.40,-0.01,-0.106%,"113,564,530"
BHM,"Bluerock Homes Trust, Inc. Class A Common Stock",$8.51,-0.09,-1.047%,"113,540,122"
LAKE,"Lakeland Industries, Inc. Common Stock",$11.485,0.055,0.481%,"113,347,349"
XGN,Exagen Inc. Common Stock,$4.68,0.29,6.606%,"113,068,047"
TZOO,Travelzoo Common Stock,$10.985,0.045,0.411%,"112,922,603"
MGYR,"Magyar Bancorp, Inc. Common Stock",$17.47,-0.08,-0.456%,"112,903,876"
RFL,"Rafael Holdings, Inc. Class B Common Stock",$2.17,0.02,0.93%,"112,839,991"
CODA,"Coda Octopus Group, Inc. Common stock",$10.00,-0.02,-0.20%,"112,807,540"
SCOR,"comScore, Inc. Common Stock",$7.45,-0.04,-0.534%,"112,448,035"
SEER,"Seer, Inc. Class A Common Stock",$2.04,-0.13,-5.991%,"112,162,364"
BWEN,"Broadwind, Inc. Common Stock",$4.79,-0.03,-0.622%,"112,105,716"
BAER,"Bridger Aerospace Group Holdings, Inc. Common Stock",$1.93,-0.01,-0.515%,"111,240,647"
WFF,WF Holding Limited Ordinary Shares,$2.44,0.34,16.19%,"110,980,057"
FBIO,"Fortress Biotech, Inc. Common Stock",$3.33,-0.03,-0.893%,"110,619,510"
HOVR,New Horizon Aircraft Ltd. Class A Ordinary Share,$1.655,0.085,5.414%,"110,596,760"
SSTI,"SoundThinking, Inc. Common Stock",$8.51,-0.08,-0.931%,"110,238,004"
NCSM,"NCS Multistage Holdings, Inc. Common Stock",$41.96,-1.63,-3.739%,"110,124,985"
BGM,BGM Group Ltd. Class A Ordinary Shares,$0.2746,-0.0071,-2.52%,"110,011,174"
USDE,StablecoinX Inc. Class A Common Stock,$1.73,-0.01,-0.575%,"109,883,716"
CPIX,Cumberland Pharmaceuticals Inc. Common Stock,$7.30,0.46,6.725%,"109,376,681"
YRD,"Yiren Digital Ltd. American Depositary Shares, each representing two ordinary shares",$1.25,UNCH,--,"109,360,576"
YDDL,One and One Green Technologies. Inc Class A Ordinary Shares,$1.95,UNCH,--,"109,264,999"
FLNT,"Fluent, Inc. Common Stock",$3.66,-0.07,-1.877%,"109,125,506"
SUNS,"Sunrise Realty Trust, Inc. Common Stock",$8.07,-0.23,-2.771%,"109,091,914"
RYDE,Ryde Group Ltd. Class A Ordinary Shares,$0.6541,-0.0024,-0.366%,"108,677,607"
