Symbol,Name,Last Sale,Net Change,% Change,Market Cap
OPRT,Oportun Financial Corporation Common Stock,$5.25,-0.13,-2.416%,"240,127,351"
SNFCA,Security National Financial Corporation Class A Common Stock,$9.22,-0.32,-3.354%,"240,069,309"
ALEC,"Alector, Inc. Common Stock",$2.16,-0.14,-6.087%,"239,814,404"
EVO,Evotec SE American Depositary Shares,$2.70,-0.02,-0.735%,"239,471,157"
YDDL,One and One Green Technologies. Inc Class A Ordinary Shares,$4.265,0.225,5.569%,"238,982,165"
FJET,"Starfighters Space, Inc. Common Stock",$5.41,0.27,5.253%,"238,981,189"
TC,Token Cat Limited American Depositary Shares,$9.045,-0.255,-2.742%,"238,903,966"
REFI,"Chicago Atlantic Real Estate Finance, Inc. Common Stock",$11.26,-0.06,-0.53%,"238,793,387"
FCNCP,"First Citizens BancShares, Inc. Depositary Shares",$20.60,-0.30,-1.435%,"238,691,664"
HCKT,Hackett Group Inc (The). Common Stock,$9.46,-0.115,-1.201%,"238,286,871"
MITT,"TPG Mortgage Investment Trust, Inc. Common Stock",$7.48,-0.24,-3.109%,"237,889,993"
FUNC,First United Corporation Common Stock,$36.90,-0.48,-1.284%,"237,883,857"
TPVG,TriplePoint Venture Growth BDC Corp. Common Stock,$5.85,0.01,0.171%,"237,504,039"
FTF,Franklin Limited Duration Income Trust Common Shares of Beneficial Interest,$5.87,-0.07,-1.178%,"237,179,545"
FOSL,"Fossil Group, Inc. Common Stock",$4.06,-0.29,-6.667%,"236,923,184"
NXDT,NexPoint Diversified Real Estate Trust Common Stock,$4.71,-0.35,-6.917%,"236,534,269"
CTEV,Claritev Corporation Class A Common Stock,$13.87,-9.60,-40.903%,"236,452,833"
LMNR,Limoneira Co Common Stock,$13.01,-0.30,-2.254%,"235,570,470"
XPOF,"Xponential Fitness, Inc. Class A Common Stock",$4.79,-0.32,-6.262%,"235,548,250"
GLDG,GoldMining Inc. Common Shares,$1.10,-0.08,-6.78%,"235,399,908"
AREC,American Resources Corporation Class A Common Stock,$2.20,-0.11,-4.762%,"235,236,802"
RXST,"RxSight, Inc. Common Stock",$5.68,0.05,0.888%,"235,132,739"
CFFI,C&F Financial Corporation Common Stock,$72.11,-3.37,-4.465%,"234,672,044"
EAF,GrafTech International Ltd. Common Stock,$8.98,-0.38,-4.06%,"233,909,558"
HELP,Cybin Inc. Common Stock,$4.67,-0.39,-7.708%,"233,667,163"
STRS,Stratus Properties Inc. Common Stock,$29.23,-0.48,-1.616%,"233,334,993"
WHWK,"Whitehawk Therapeutics, Inc. Common Stock",$4.70,-0.40,-7.843%,"232,426,576"
BPRN,"Princeton Bancorp, Inc. Common Stock (PA)",$34.04,-0.97,-2.771%,"231,851,546"
JFIN,Jiayin Group Inc. American Depositary Shares,$4.43,-0.08,-1.774%,"231,819,889"
INTT,inTest Corporation Common Stock,$18.44,-0.46,-2.434%,"231,692,275"
ADAG,Adagene Inc. American Depositary Shares,$3.50,-0.16,-4.372%,"231,180,579"
FC,Franklin Covey Company Common Stock,$20.49,-0.44,-2.102%,"230,972,378"
YSG,"Yatsen Holding Limited American Depositary Shares, each representing twenty (20) Class A Ordinary Shares",$2.46,-0.08,-3.15%,"230,908,889"
RGCO,RGC Resources Inc. Common Stock,$22.15,-0.98,-4.237%,"230,518,505"
LENZ,"LENZ Therapeutics, Inc. Common Stock",$7.34,0.05,0.686%,"230,141,252"
SPCE,"Virgin Galactic Holdings, Inc. Common Stock",$2.81,-0.07,-2.431%,"228,758,489"
ANNA,"AleAnna, Inc. Class A Common Stock",$3.43,-0.26,-7.046%,"228,624,184"
IKT,"Inhibikase Therapeutics, Inc. Common Stock",$1.73,-0.13,-6.989%,"228,416,460"
CRNT,Ceragon Networks Ltd. Ordinary Shares,$2.51,-0.14,-5.283%,"228,143,174"
VYGR,"Voyager Therapeutics, Inc. Common Stock",$3.765,-0.475,-11.203%,"227,486,146"
MFIN,Medallion Financial Corp. Common Stock,$9.53,-0.15,-1.55%,"227,290,186"
SPOK,"Spok Holdings, Inc. Common Stock",$10.85,-0.08,-0.732%,"226,624,059"
LOVE,The Lovesac Company Common Stock,$15.29,-0.03,-0.196%,"225,984,671"
VENU,Venu Holding Corporation Common Stock,$3.74,-0.12,-3.109%,"225,698,969"
NIOBW,NioCorp Developments Ltd. Warrant,$1.80,-0.18,-9.091%,"225,578,110"
VABK,Virginia National Bankshares Corporation Common Stock,$41.45,-1.26,-2.95%,"224,763,164"
CMRC,"Commerce.com, Inc. Series 1 Common Stock",$2.72,-0.02,-0.73%,"224,433,304"
POWW,Outdoor Holding Company Common Stock,$1.91,-0.03,-1.546%,"224,021,459"
CAMP,CAMP4 Therapeutics Corporation Common Stock,$4.31,-0.07,-1.598%,"223,800,198"
CDXS,"Codexis, Inc. Common Stock",$2.46,-0.11,-4.28%,"223,605,555"
MFM,MFS Municipal Income Trust Common Stock,$5.42,-0.03,-0.55%,"223,236,960"
LCNB,LCNB Corporation Common Stock,$15.66,-0.40,-2.491%,"223,092,470"
ACH,"Accendra Health, Inc. Common Stock",$2.91,-0.13,-4.276%,"222,858,573"
NIU,Niu Technologies American Depositary Shares,$2.84,0.01,0.353%,"222,758,490"
OBIO,"Orchestra BioMed Holdings, Inc. Ordinary Shares",$3.72,-0.39,-9.489%,"222,756,260"
FHTX,Foghorn Therapeutics Inc. Common Stock,$3.79,-0.25,-6.188%,"222,525,764"
INSG,Inseego Corp. Common Stock,$13.67,-0.41,-2.912%,"222,502,585"
EICA,Eagle Point Income Company Inc. 5.00% Series A Term Preferred Stock due 2026,$24.9156,-0.0444,-0.178%,"221,950,856"
LIEN,"Chicago Atlantic BDC, Inc. Common Stock",$9.70,-0.13,-1.322%,"221,363,273"
NKSH,"National Bankshares, Inc. Common Stock",$34.74,-0.41,-1.166%,"221,238,563"
UNCY,"Unicycive Therapeutics, Inc. Common Stock",$8.26,-0.30,-3.505%,"220,542,223"
AP,Ampco-Pittsburgh Corporation Common Stock,$10.85,-0.65,-5.652%,"220,541,321"
KLTR,"Kaltura, Inc. Common Stock",$1.46,-0.05,-3.311%,"219,547,123"
NVA,Nova Minerals Limited American Depositary Shares,$5.84,-0.19,-3.151%,"219,500,395"
FLYX,"flyExclusive, Inc. Class A Common Stock",$2.28,-0.12,-5.00%,"218,958,204"
LPRO,Open Lending Corporation Common Stock,$1.85,0.02,1.093%,"218,701,602"
IMPP,Imperial Petroleum Inc. Common Shares,$4.83,-0.02,-0.412%,"218,381,968"
UIS,Unisys Corporation New Common Stock,$2.99,-0.07,-2.288%,"217,986,458"
DMRC,Digimarc Corporation Common Stock,$9.80,-0.03,-0.305%,"217,971,355"
PEBK,"Peoples Bancorp of North Carolina, Inc. Common Stock",$39.91,-0.36,-0.894%,"217,968,066"
MNTK,"Montauk Renewables, Inc. Common Stock",$1.53,-0.09,-5.556%,"217,781,943"
EVI,"EVI Industries, Inc.  Common Stock",$16.89,-0.28,-1.631%,"217,359,319"
KGEI,Kolibri Global Energy Inc. Common stock,$6.11,0.66,12.11%,"217,001,440"
PLG,Platinum Group Metals Ltd. Ordinary Shares (Canada),$1.71,-0.10,-5.525%,"216,872,253"
RNAC,"Cartesian Therapeutics, Inc. Common Stock",$7.38,-0.89,-10.762%,"216,835,573"
TRVG,trivago N.V. American Depositary Shares,$3.07,0.11,3.716%,"216,802,399"
CMTV,Community Bancorp. Common Stock,$38.78,-0.22,-0.564%,"216,417,529"
SMRT,"SmartRent, Inc. Class A Common Stock",$1.12,-0.05,-4.274%,"215,978,637"
AMPY,Amplify Energy Corp. Common Stock,$5.23,0.13,2.549%,"215,933,296"
CNDT,Conduent Incorporated Common Stock ,$1.39,-0.05,-3.472%,"215,584,571"
PAMT,PAMT CORP Common Stock,$10.28,-0.82,-7.387%,"215,296,476"
INBKZ,First Internet Bancorp 6.0% Fixed-to-Floating Rate Subordinated Notes Due 2029,$24.70,-0.0952,-0.384%,"215,213,422"
TBCH,Turtle Beach Corporation Common Stock,$10.84,-0.53,-4.661%,"215,146,044"
PRHIZ,"Presurance Holdings, Inc. 9.75% Senior Unsecured Notes due 2028",$17.58,UNCH,--,"214,878,248"
CPSS,"Consumer Portfolio Services, Inc. Common Stock",$9.89,-0.28,-2.753%,"214,598,808"
FSBW,"FS Bancorp, Inc. Common Stock",$39.60,-0.50,-1.247%,"214,415,863"
ARL,"American Realty Investors, Inc. Common Stock",$13.26,0.14,1.067%,"214,176,090"
KINS,"Kingstone Companies, Inc. Common Stock",$14.76,-0.10,-0.673%,"213,796,253"
OVBC,Ohio Valley Banc Corp. Common Stock,$45.36,-0.59,-1.284%,"213,691,005"
CLW,Clearwater Paper Corporation Common Stock,$13.25,-0.47,-3.426%,"213,659,602"
RDIB,Reading International Inc Class B Common Stock,$9.40,UNCH,--,"213,542,244"
USBC,"USBC, Inc. Common Stock",$0.55,-0.0602,-9.866%,"213,479,436"
NUAIW,"New Era Energy & Digital, Inc. Warrants",$2.145,-0.14,-6.127%,"213,107,741"
CMT,Core Molding Technologies Inc Common Stock,$23.91,-0.78,-3.159%,"212,792,520"
ARCT,Arcturus Therapeutics Holdings Inc. Common Stock,$7.47,-0.36,-4.598%,"212,320,325"
LANV,Lanvin Group Holdings Limited Ordinary Shares,$1.69,UNCH,--,"212,257,095"
CRBU,"Caribou Biosciences, Inc. Common Stock",$2.14,UNCH,--,"212,246,431"
GORO,Gold Resource Corporation Common Stock,$1.31,-0.09,-6.429%,"212,066,611"
HITI,High Tide Inc. Common Shares,$2.41,0.01,0.417%,"211,833,884"
AUDC,AudioCodes Ltd. Common Stock,$8.15,-0.28,-3.321%,"210,979,898"
MDWD,MediWound Ltd. Ordinary Shares,$16.41,-0.385,-2.292%,"210,797,346"
MPAA,"Motorcar Parts  of America, Inc. Common Stock",$10.96,-0.42,-3.691%,"210,552,056"
VTN,Invesco Trust for Investment Grade New York Municipals Common Stock,$10.78,-0.21,-1.911%,"210,058,854"
GENC,"Gencor Industries, Inc. Common Stock",$14.33,-0.35,-2.384%,"210,044,870"
NBP,NovaBridge Biosciences American Depositary Shares,$1.82,-0.10,-5.208%,"209,994,679"
LFMD,"LifeMD, Inc. Common Stock",$4.33,-0.12,-2.697%,"209,409,668"
ARQQ,Arqit Quantum Inc. Ordinary Shares,$13.34,-0.53,-3.821%,"208,795,799"
DAVA,Endava plc American Depositary Shares (each representing one Class A Ordinary Share),$3.84,0.22,6.077%,"208,617,996"
EGG,Enigmatig Limited Class A Ordinary Shares,$7.49,0.43,6.091%,"208,560,548"
KVHI,"KVH Industries, Inc. Common Stock",$10.69,-0.21,-1.927%,"208,430,958"
HKD,AMTD Digital Inc. American Depositary Shares (every five of which represent two Class A Ordinary Shares),$1.65,UNCH,--,"208,170,552"
ALTG,Alta Equipment Group Inc. Class A Common Stock,$6.39,-0.14,-2.144%,"207,902,101"
KROS,"Keros Therapeutics, Inc. Common Stock",$10.50,-0.49,-4.459%,"207,772,289"
TONX,TON Strategy Company Common Stock,$3.67,0.09,2.514%,"207,467,364"
JACK,Jack In The Box Inc. Common Stock,$10.87,-0.11,-1.002%,"207,330,206"
AOMR,"Angel Oak Mortgage REIT, Inc. Common Stock",$8.31,-0.20,-2.35%,"207,040,717"
AVNW,"Aviat Networks, Inc. Common Stock",$16.00,-0.37,-2.26%,"207,031,408"
IMDX,Insight Molecular Diagnostics Inc. Common Stock,$6.41,-0.01,-0.156%,"206,979,970"
HDSN,"Hudson Technologies, Inc. Common Stock",$4.92,0.08,1.653%,"206,978,437"
ETX           ,Eaton Vance Municipal Income 2028 Term Trust Common Shares of Beneficial Interest,$19.00,0.17,0.903%,"206,814,164"
OSUR,"OraSure Technologies, Inc. Common Stock",$3.00,0.05,1.695%,"206,545,659"
HUMA,"Humacyte, Inc. Common Stock",$0.9301,-0.0699,-6.99%,"206,499,972"
ANTA,Antalpha Platform Holding Company Class A Ordinary Shares,$8.60,-0.61,-6.623%,"206,335,638"
GPJA,"Georgia Power Company Series 2017A 5.00% Junior Subordinated Notes due October 1, 2077",$22.27,-0.21,-0.934%,"206,253,605"
PED,Pedevco Corp. Common Stock,$15.50,0.64,4.307%,"206,159,626"
SLQT,"SelectQuote, Inc. Common Stock",$1.16,-0.03,-2.521%,"204,563,418"
FATE,"Fate Therapeutics, Inc. Common Stock",$1.755,-0.145,-7.632%,"204,561,371"
CRBP,"Corbus Pharmaceuticals Holdings, Inc. Common Stock",$11.03,-0.95,-7.93%,"204,361,579"
SLGL,Sol-Gel Technologies Ltd. Ordinary Shares,$72.72,4.04,5.882%,"204,334,401"
SND,"Smart Sand, Inc. Common Stock",$4.75,0.02,0.423%,"204,181,985"
MRBK,Meridian Corporation Common Stock,$17.15,-0.26,-1.493%,"203,918,268"
IMMR,Immersion Corporation Common Stock,$6.15,-0.08,-1.284%,"203,567,780"
OPBK,OP Bancorp Common Stock,$13.66,-0.41,-2.914%,"203,455,305"
ELTX,"Elicio Therapeutics, Inc. Common Stock",$10.63,-0.27,-2.477%,"202,885,041"
INBK,First Internet Bancorp Common Stock,$23.18,-0.67,-2.809%,"202,052,225"
ANGI,Angi Inc. Class A Common Stock,$4.98,0.14,2.893%,"201,804,276"
UTMD,"Utah Medical Products, Inc. Common Stock",$63.34,-0.36,-0.565%,"201,676,144"
EFSI,Eagle Financial Services Inc Common Stock,$37.24,-0.17,-0.454%,"201,556,882"
ESP,Espey Mfg. & Electronics Corp. Common Stock,$67.20,-3.30,-4.681%,"201,325,958"
LUCD,Lucid Diagnostics Inc. Common Stock,$0.9911,-0.0289,-2.833%,"201,259,489"
AIRO,"AIRO Group Holdings, Inc. Common Stock",$6.37,-0.245,-3.704%,"200,262,493"
FT,Franklin Universal Trust Common Stock,$7.96,-0.1148,-1.422%,"200,049,876"
KTWO,K2 Capital Acquisition Corporation Class A Ordinary Share,$9.94,-0.05,-0.501%,"199,209,130"
NFE,New Fortress Energy Inc. Class A Common Stock,$0.6953,0.0043,0.622%,"198,601,772"
CZWI,"Citizens Community Bancorp, Inc. Common Stock",$20.58,-0.35,-1.672%,"198,475,825"
CNTX,Context Therapeutics Inc. Common Stock,$2.16,-0.17,-7.296%,"198,459,022"
ANIK,Anika Therapeutics Inc. Common Stock,$14.91,-0.43,-2.803%,"198,386,854"
SJT,San Juan Basin Royalty Trust Common Stock,$4.24,0.01,0.236%,"197,621,295"
III,Information Services Group Inc. Common Stock,$4.12,-0.13,-3.059%,"197,097,809"
OZ,"Belpointe PREP, LLC Class A Units",$49.26,-0.61,-1.223%,"196,946,603"
ACB,Aurora Cannabis Inc. Common Shares,$3.32,-0.03,-0.896%,"196,232,873"
INSE,"Inspired Entertainment, Inc. Common Stock",$7.34,UNCH,--,"195,797,106"
TGEN,Tecogen Inc. Common Stock,$6.52,0.30,4.823%,"195,065,047"
HNNAZ,"Hennessy Advisors, Inc. 4.875% Notes due 2026",$25.00,0.05,0.20%,"194,689,000"
SMHI,SEACOR Marine Holdings Inc. Common Stock ,$7.17,0.04,0.561%,"194,036,526"
OMSE,OMS Energy Technologies Inc. Ordinary Shares,$4.57,0.13,2.928%,"193,990,577"
QSI,Quantum-Si Incorporated Class A Common Stock,$0.8901,-0.0428,-4.588%,"193,828,321"
CSHRW,CoinShares PLC Warrants,$1.47,UNCH,--,"193,716,907"
LEE,"Lee Enterprises, Incorporated Common Stock",$8.71,0.86,10.955%,"193,622,743"
SMTI,Sanara MedTech Inc. Common Stock,$21.06,-0.58,-2.68%,"192,993,187"
EXOD,"Exodus Movement, Inc. Class A Common Stock",$6.43,-0.71,-9.944%,"192,982,233"
GWRS,"Global Water Resources, Inc. Common Stock",$6.70,-0.2347,-3.384%,"192,716,348"
RFIL,"RF Industries, Ltd. Common Stock",$17.81,-0.39,-2.143%,"192,602,095"
VERI,"Veritone, Inc. Common Stock",$2.07,UNCH,--,"192,398,489"
PMTS,CPI Card Group Inc. Common Stock,$16.76,0.63,3.906%,"192,331,190"
MINE,Mayfair Gold Corp. Common Shares,$2.86,-0.16,-5.298%,"192,016,099"
JRVR,"James River Group Holdings, Inc. Common Stock",$4.15,UNCH,--,"191,882,952"
RMAX,"RE/MAX Holdings, Inc. Class A Common Stock",$8.97,-0.04,-0.444%,"190,458,360"
GPRO,"GoPro, Inc. Class A Common Stock",$1.11,UNCH,--,"189,791,108"
SRI,"Stoneridge, Inc. Common Stock",$6.72,-0.52,-7.182%,"189,740,846"
IPHA,Innate Pharma S.A. ADS,$2.02,-0.15,-6.912%,"189,455,887"
PDEX,"Pro-Dex, Inc. Common Stock",$59.27,0.62,1.057%,"189,234,826"
DRTSW,Alpha Tau Medical Ltd. Warrant,$2.15,0.155,7.769%,"189,220,935"
NKTX,"Nkarta, Inc. Common Stock",$2.64,-0.17,-6.05%,"188,879,745"
WALD,Waldencast plc Class A Ordinary Share,$1.47,-0.16,-9.816%,"188,542,012"
TKNO,"Alpha Teknova, Inc. Common Stock",$3.51,-0.21,-5.645%,"188,185,238"
ORMP,Oramed Pharmaceuticals Inc. Common Stock,$4.64,-0.09,-1.903%,"187,670,271"
DTIL,"Precision BioSciences, Inc. Common Stock",$7.27,-0.84,-10.358%,"187,582,336"
VIASP,"Via Renewables, Inc. 8.75% Series A Fixed-to-Floating Rate Cumulative Redeemable Perpetual Preferred Stock",$25.59,-0.0006,-0.002%,"187,403,989"
MIST,Milestone Pharmaceuticals Inc. Common Shares,$1.505,-0.125,-7.669%,"187,369,460"
EPSN,Epsilon Energy Ltd. Common Share,$6.18,-0.17,-2.677%,"186,936,453"
EMBC,Embecta Corp. Common Stock,$3.14,UNCH,--,"186,288,906"
TNYA,"Tenaya Therapeutics, Inc. Common Stock",$0.8573,-0.0777,-8.31%,"186,033,136"
CVGI,"Commercial Vehicle Group, Inc. Common Stock",$5.12,-0.40,-7.246%,"185,640,704"
MDV,"Modiv Industrial, Inc. Class C Common Stock",$17.96,0.07,0.391%,"185,413,113"
SEVN,Seven Hills Realty Trust Common Stock,$8.18,-0.14,-1.683%,"184,835,910"
BMEZ,BlackRock Health Sciences Term Trust Common Shares of Beneficial Interest,$13.85,-0.39,-2.739%,"184,662,299"
RICK,"RCI Hospitality Holdings, Inc. Common Stock",$24.07,-0.64,-2.59%,"184,171,605"
DPRO,Draganfly Inc. Common Shares,$5.34,-0.29,-5.151%,"183,567,685"
UP,Wheels Up Experience Inc. Class A Common Stock,$5.03,-0.55,-9.857%,"182,232,559"
CTW,CTW Class A Ordinary Shares,$2.92,-0.09,-2.99%,"182,208,000"
MVIS,"MicroVision, Inc. Common Stock",$0.5568,-0.0427,-7.123%,"182,063,982"
AMBR,Amber International Holding Limited American Depositary Shares,$1.93,-0.04,-2.03%,"181,951,234"
ZJK,"ZJK Industrial Co., Ltd. Class A Ordinary Shares",$2.85,-0.03,-1.042%,"181,893,410"
FCAP,"First Capital, Inc. Common Stock",$54.18,-2.14,-3.80%,"181,260,870"
YRD,"Yiren Digital Ltd. American Depositary Shares, each representing two ordinary shares",$2.07,0.09,4.545%,"181,101,114"
EARN,Ellington Credit Company Common Shares of Beneficial Interest,$4.82,UNCH,--,"181,035,320"
PESI,"Perma-Fix Environmental Services, Inc. Common Stock",$9.74,0.585,6.39%,"180,819,019"
STXS,"Stereotaxis, Inc. Common Stock",$1.85,-0.09,-4.639%,"180,812,895"
SHIM,Shimmick Corporation Common Stock,$4.97,-0.05,-0.996%,"180,415,612"
BNR,Burning Rock Biotech Limited American Depositary Shares,$17.04,-1.52,-8.19%,"179,709,685"
TRT,Trio-Tech International Common Stock,$20.05,6.03,43.01%,"179,706,325"
FINW,FinWise Bancorp Common Stock,$13.11,0.10,0.769%,"179,686,171"
JILL,"J. Jill, Inc. Common Stock",$12.02,-0.16,-1.314%,"179,173,065"
KRMD,"KORU Medical Systems, Inc. Common Stock (DE)",$3.90,-0.08,-2.01%,"179,138,700"
RBKB,"Rhinebeck Bancorp, Inc. Common Stock",$16.03,-0.18,-1.11%,"179,054,795"
MNSBP,"MainStreet Bancshares, Inc. Depositary Shares",$25.10,UNCH,--,"178,647,694"
ELME,Elme Communities Common Stock,$2.01,UNCH,--,"178,604,345"
IFRX,InflaRx N.V. Common Stock,$2.47,0.09,3.782%,"178,563,362"
FLX,BingEx Limited American Depositary Shares,$2.44,-0.09,-3.557%,"178,436,980"
EGAN,eGain Corporation Common Stock,$6.49,-0.24,-3.566%,"177,735,854"
MPV,Barings Participation Investors Common Stock,$16.76,-0.23,-1.354%,"177,684,492"
SGC,"Superior Group of Companies, Inc. Common Stock",$11.33,-0.40,-3.41%,"177,133,775"
INFU,"InfuSystems Holdings, Inc. Common Stock",$8.77,0.16,1.858%,"176,993,535"
FF,FutureFuel Corp.  Common shares,$4.03,-0.12,-2.892%,"176,769,933"
TRAK,"ReposiTrak, Inc. Common Stock",$9.70,0.60,6.593%,"176,573,077"
FOA,Finance of America Companies Inc. Class A Common Stock,$19.81,-0.41,-2.028%,"176,146,320"
ONEW,OneWater Marine Inc. Class A Common Stock,$10.57,-0.65,-5.793%,"175,647,408"
MRT,"Marti Technologies, Inc. Class A Ordinary Shares",$2.04,-0.03,-1.449%,"175,527,161"
STRW,"Strawberry Fields REIT, Inc. Common Stock",$13.03,-0.10,-0.762%,"174,948,728"
CFBK,CF Bankshares Inc. Common Stock,$27.2125,0.0825,0.304%,"174,742,728"
TLSA,Tiziana Life Sciences Ltd. Common Shares,$1.37,-0.08,-5.517%,"174,345,009"
DERM,Journey Medical Corporation Common Stock,$6.33,-0.02,-0.315%,"174,293,683"
CBFV,"CB Financial Services, Inc. Common Stock",$34.30,-0.34,-0.982%,"173,990,557"
ENLV,Enlivex Ltd. Ordinary Shares,$0.7206,-0.0116,-1.584%,"173,699,711"
KPTI,Karyopharm Therapeutics Inc. Common Stock,$7.67,-1.23,-13.82%,"172,968,088"
INGN,"Inogen, Inc Common Stock",$6.38,-0.42,-6.176%,"172,735,412"
COE,"51Talk Online Education Group American depositary shares, each representing 60 Class A ordinary shares",$28.75,4.19,17.06%,"172,710,306"
TMCI,"Treace Medical Concepts, Inc. Common Stock",$2.66,-0.11,-3.971%,"172,562,116"
HQI,"HireQuest, Inc. Common Stock (DE)",$12.39,-0.80,-6.065%,"172,221,000"
EBMT,"Eagle Bancorp Montana, Inc. Common Stock",$21.61,-0.305,-1.392%,"172,132,964"
PERF,Perfect Corp. Class A Ordinary Share,$1.69,0.03,1.807%,"172,124,254"
TBI,"TrueBlue, Inc. Common Stock",$5.65,0.01,0.177%,"171,783,114"
BHR,Braemar Hotels & Resorts Inc. Common Stock,$2.50,-0.07,-2.724%,"171,698,295"
ANTX,"AN2 Therapeutics, Inc. Common Stock",$4.75,0.11,2.371%,"171,076,765"
NLOP,Net Lease Office Properties Common Shares of Beneficial Interest,$11.47,-0.06,-0.52%,"169,917,440"
APYX,Apyx Medical Corporation Common Stock,$4.05,-0.31,-7.11%,"169,589,502"
USGO,U.S. GoldMining Inc. Common stock,$12.65,-0.33,-2.542%,"168,933,413"
BVFL,"BV Financial, Inc. Common Stock",$19.54,-0.42,-2.104%,"168,814,482"
LCUT,"Lifetime Brands, Inc. Common Stock",$7.33,-0.42,-5.419%,"167,527,209"
PRQR,ProQR Therapeutics N.V. Ordinary Shares,$1.59,-0.06,-3.636%,"167,524,092"
CHCI,"Comstock Holding Companies, Inc. Class A Common Stock",$16.30,-1.13,-6.483%,"167,225,416"
EPM,"Evolution Petroleum Corporation, Inc. Common Stock",$4.66,0.17,3.786%,"167,166,899"
KULR,"KULR Technology Group, Inc. Common Stock",$3.60,-0.21,-5.512%,"166,514,544"
TAYD,"Taylor Devices, Inc. Common Stock",$51.55,1.33,2.648%,"165,945,224"
BCBP,"BCB Bancorp, Inc. (NJ) Common Stock",$9.52,-0.29,-2.956%,"165,297,255"
LARK,Landmark Bancorp Inc. Common Stock,$27.10,-0.69,-2.483%,"165,264,580"
LFCR,"Lifecore Biomedical, Inc. Common Stock",$4.40,-0.15,-3.297%,"165,041,391"
ONL,Orion Properties Inc. Common Stock,$2.90,-0.08,-2.685%,"164,807,197"
ABOS,"Acumen Pharmaceuticals, Inc. Common Stock",$2.28,-0.11,-4.603%,"164,678,882"
TLSI,"TriSalus Life Sciences, Inc. Common Stock",$2.68,0.16,6.349%,"164,596,314"
RYDE,Ryde Group Ltd. Class A Ordinary Shares,$0.9904,-0.0095,-0.95%,"164,553,282"
IMUX,"Immunic, Inc. Common Stock",$12.08,-0.575,-4.544%,"164,548,034"
NEN,New England Realty Associates Limited Partnership Class A Depositary Receipts Evidencing Units of Limited Partnership,$59.00,0.849,1.46%,"164,534,067"
BRR,"ProCap Financial, Inc. Common Stock",$2.01,0.06,3.077%,"164,136,906"
GRABW,Grab Holdings Limited Warrant,$0.04,-0.0011,-2.676%,"164,019,271"
TCX,Tucows Inc. Class A Common Stock,$14.64,-0.51,-3.366%,"163,223,893"
WSHP,WeShop Holdings Limited Class A Ordinary Shares,$6.95,-0.08,-1.138%,"162,933,597"
SMID,Smith-Midland Corporation Common Stock,$30.70,-0.17,-0.551%,"162,911,208"
RCMT,"RCM Technologies, Inc. Common Stock",$23.12,-5.84,-20.166%,"162,403,596"
CHPT,"ChargePoint Holdings, Inc. Common Stock",$6.63,-0.18,-2.643%,"161,879,645"
KORE,"KORE Group Holdings, Inc. Common Stock",$9.19,0.01,0.109%,"161,632,351"
SPRO,"Spero Therapeutics, Inc. Common Stock",$2.79,0.03,1.087%,"161,545,165"
BZAI,"Blaize Holdings, Inc. Common Stock",$1.31,-0.46,-25.989%,"161,532,198"
HNVR,"Hanover Bancorp, Inc. Common Stock",$22.57,-0.24,-1.052%,"161,525,839"
FGNXP,FG Nexus Inc. 8.00% Cumulative Preferred Stock,$25.75,UNCH,--,"161,222,862"
AMTX,"Aemetis, Inc. (DE) Common Stock",$2.29,-0.02,-0.866%,"161,139,232"
HERE,Here Group Limited American Depositary Shares,$2.96,-0.11,-3.583%,"160,978,460"
OWLT,"Owlet, Inc. Class A Common Stock",$5.55,0.15,2.778%,"160,956,482"
HRTX,"Heron Therapeutics, Inc. Common Stock",$0.85,-0.0624,-6.839%,"160,887,464"
PLX,"Protalix BioTherapeutics, Inc. (DE) Common Stock",$1.98,-0.02,-1.00%,"159,531,851"
PIM,Putnam Master Intermediate Income Trust Common Stock,$3.17,-0.03,-0.938%,"159,303,259"
CVRX,"CVRx, Inc. Common Stock",$5.99,0.25,4.355%,"158,950,305"
DOMO,"Domo, Inc. Class B Common Stock",$3.51,0.08,2.332%,"158,463,857"
TORO,Toro Corp. Common Stock,$5.49,0.22,4.175%,"158,397,941"
MX,Magnachip Semiconductor Corporation Common Stock,$4.34,0.01,0.231%,"158,153,306"
INVZ,Innoviz Technologies Ltd. Ordinary shares,$0.736,-0.0107,-1.433%,"157,889,341"
DIBS,"1stdibs.com, Inc. Common Stock",$4.46,-0.01,-0.224%,"157,587,459"
BDTX,"Black Diamond Therapeutics, Inc. Common Stock",$2.75,-0.11,-3.846%,"157,579,879"
WHF,"WhiteHorse Finance, Inc. Common Stock",$7.29,-0.02,-0.274%,"157,547,048"
MNSB,"MainStreet Bancshares, Inc. Common Stock",$22.065,-0.595,-2.626%,"157,046,269"
EDAP,EDAP TMS S.A. American Depositary Shares,$4.17,0.04,0.969%,"156,299,882"
NRDY,Nerdy Inc. Class A Common Stock,$0.8212,-0.0132,-1.582%,"156,117,207"
HTLM,HomesToLife Ltd Ordinary Shares,$1.74,-0.028,-1.584%,"156,056,250"
DHX,"DHI Group, Inc. Common Stock",$3.61,-0.11,-2.957%,"155,946,610"
ACU,Acme United Corporation. Common Stock,$40.72,-0.97,-2.327%,"155,157,818"
MOLN,Molecular Partners AG American Depositary Shares,$3.84,UNCH,--,"154,994,285"
