Symbol,Name,Last Sale,Net Change,% Change,Market Cap
NB,NioCorp Developments Ltd. Common Stock,$4.46,0.27,6.444%,"558,932,427"
SIBN,"SI-BONE, Inc. Common Stock",$12.63,0.35,2.85%,"557,807,575"
KRT,Karat Packaging Inc. Common Stock,$27.92,0.42,1.527%,"557,387,370"
ULH,"Universal Logistics Holdings, Inc. Common Stock",$21.14,0.66,3.223%,"557,040,226"
MGR,"Affiliated Managers Group, Inc. 5.875% Junior Subordinated Notes due 2059",$19.60,-0.28,-1.408%,"556,876,435"
MAKO,Mako Mining Corp Common Stock,$6.39,0.398,6.642%,"555,987,548"
BWBBP,"Bridgewater Bancshares, Inc. Depositary Shares, Each Representing a 1/100th Interest in a Share of 5.875% Non-Cumulative Perpetual Preferred Stock, Series A",$19.98,-0.04,-0.20%,"555,934,809"
EVER,"EverQuote, Inc. Class A Common Stock",$15.42,-0.24,-1.533%,"555,577,712"
AROW,Arrow Financial Corporation Common Stock,$33.57,0.22,0.66%,"554,295,856"
GOOD,Gladstone Commercial Corporation Real Estate Investment Trust,$11.43,0.11,0.972%,"553,291,930"
ANNA,"AleAnna, Inc. Class A Common Stock",$8.29,-1.95,-19.043%,"552,563,989"
MFI,mF International Limited Class A Ordinary Shares,$11.00,1.18,12.016%,"551,941,049"
ITRG,Integra Resources Corp. Common Shares,$2.73,0.16,6.226%,"551,893,551"
SXC,"SunCoke Energy, Inc. Common Stock",$6.51,-0.07,-1.064%,"551,172,464"
PAR,PAR Technology Corporation Common Stock,$13.33,0.50,3.897%,"549,799,542"
RFI,"Cohen & Steers Total Return Realty Fund, Inc. Common Stock",$11.14,0.25,2.296%,"547,404,316"
ACIC,American Coastal Insurance Corporation Common Stock,$11.25,-0.06,-0.531%,"547,382,306"
ZVRA,"Zevra Therapeutics, Inc. Common Stock",$9.32,0.54,6.15%,"547,191,963"
PKE,Park Aerospace Corp. Common Stock,$27.38,0.54,2.012%,"545,568,349"
CLNE,Clean Energy Fuels Corp. Common Stock,$2.48,-0.10,-3.876%,"544,188,756"
BHB,"Bar Harbor Bankshares, Inc. Common Stock",$32.45,0.20,0.62%,"543,281,275"
YDES,YD Bio Limited Ordinary Shares,$7.70,-0.40,-4.938%,"543,014,464"
NXDR,"Nextdoor Holdings, Inc. Class A Common Stock",$1.40,0.04,2.941%,"542,815,563"
VALN,Valneva SE American Depositary Shares,$6.25,0.06,0.969%,"541,923,200"
EBF,"Ennis, Inc. Common Stock",$21.42,-0.33,-1.517%,"541,773,190"
GOGO,Gogo Inc. Common Stock,$4.02,-0.08,-1.951%,"541,421,230"
PROK,ProKidney Corp. Class A Ordinary Shares,$1.79,0.17,10.494%,"540,429,792"
AMBQ,"Ambiq Micro, Inc. Common Stock",$25.41,1.73,7.306%,"540,284,978"
NHPAP,"National Healthcare Properties, Inc. 7.375% Series A Cumulative Redeemable Perpetual Preferred Stock",$18.9999,0.1899,1.01%,"539,828,636"
AVR,Anteris Technologies Global Corp. Common Stock,$5.55,0.44,8.611%,"539,637,900"
MOV,Movado Group Inc. Common Stock,$24.42,0.15,0.618%,"539,144,467"
EVGO,EVgo Inc. Class A Common Stock,$1.72,0.06,3.614%,"538,503,677"
CRMD,CorMedix Inc. Common Stock,$6.79,0.22,3.349%,"536,752,182"
VGM,Invesco Trust for Investment Grade Municipals Common Stock (DE),$9.87,0.25,2.599%,"535,269,524"
UROY,Uranium Royalty Corp. Common Stock,$3.65,0.35,10.606%,"534,642,901"
PFIS,Peoples Financial Services Corp. Common Stock,$53.33,0.11,0.207%,"533,249,283"
KFRC,"Kforce, Inc. Common Stock",$29.24,-0.26,-0.881%,"532,976,106"
ERII,"Energy Recovery, Inc. Common Stock",$10.07,0.26,2.65%,"531,984,667"
IVA,Inventiva S.A. American Depository Shares,$5.55,0.07,1.277%,"530,926,270"
ALTI,"AlTi Global, Inc. Class A Common Stock",$3.62,0.02,0.556%,"530,885,210"
REAX,"The Real Brokerage, Inc. Common Shares",$2.50,0.09,3.734%,"530,750,000"
OWLS,OBOOK Holdings Inc. Class A Common Shares,$5.99,0.14,2.393%,"529,382,249"
NHPBP,"National Healthcare Properties, Inc. 7.125% Series B Cumulative Redeemable Perpetual Preferred Stock",$18.62,0.0799,0.431%,"529,034,847"
CWCO,Consolidated Water Co. Ltd. Ordinary Shares,$33.12,0.11,0.333%,"528,734,602"
BMM,Blue Moon Metals Inc. Common Shares,$6.54,0.94,16.786%,"528,714,933"
MCS,Marcus Corporation (The) Common Stock,$17.17,0.38,2.263%,"528,430,754"
PD,"PagerDuty, Inc. Common Stock",$6.21,0.06,0.976%,"527,722,583"
TATT,TAT Technologies Ltd. Ordinary Shares,$40.63,2.61,6.865%,"527,504,856"
FWRD,Forward Air Corporation Common Stock,$16.71,0.97,6.163%,"527,271,434"
VKQ,Invesco Municipal Trust Common Stock,$9.52,0.13,1.384%,"526,794,103"
CNNE,"Cannae Holdings, Inc. Common Stock",$11.37,0.29,2.617%,"526,712,055"
EMBC,Embecta Corp. Common Stock,$8.84,UNCH,--,"523,503,509"
RMT,"Royce Micro-Cap Trust, Inc. Common Stock",$11.31,0.24,2.168%,"523,303,600"
PRTA,Prothena Corporation plc Ordinary Shares,$9.72,0.47,5.081%,"523,256,585"
MSBIP,"Midland States Bancorp, Inc. Depositary Shares Each Representing a 1/40th Interest in a Share of 7.750% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series A",$24.35,-0.65,-2.60%,"522,701,118"
KYTX,"Kyverna Therapeutics, Inc. Common Stock",$8.63,1.05,13.852%,"521,596,277"
FFIC,Flushing Financial Corporation Common Stock,$15.36,0.29,1.924%,"520,452,495"
GEMI,"Gemini Space Station, Inc. Class A Common Stock",$4.42,0.38,9.406%,"520,029,434"
UNTY,"Unity Bancorp, Inc. Common Stock",$51.83,0.32,0.621%,"519,151,411"
RILYT,"BRC Group Holdings, Inc. 6.00% Senior Notes Due 2028",$17.01,-0.49,-2.80%,"518,755,093"
CEVA,"CEVA, Inc. Common Stock",$18.68,1.47,8.542%,"518,447,260"
MLR,"Miller Industries, Inc. Common Stock",$45.55,0.13,0.286%,"517,982,302"
CABO,"Cable One, Inc. Common Stock",$91.21,-3.62,-3.817%,"517,359,720"
ANGX,"Angel Studios, Inc. Class A Common Stock",$3.05,-0.10,-3.175%,"517,000,220"
CARE,"Carter Bankshares, Inc. Common Stock",$23.32,0.12,0.517%,"516,875,044"
AGCC,Agencia Comercial Spirits Ltd Class A Ordinary Shares,$15.07,-0.08,-0.528%,"514,097,980"
BME,Blackrock Health Sciences Trust,$38.51,0.66,1.744%,"513,454,523"
MSC,"Studio City International Holdings Limited American depositary shares, each representing four  Class A ordinary shares",$2.43,-0.70,-22.364%,"512,040,159"
AGMB,AgomAb Therapeutics NV American Depositary Shares,$10.49,0.63,6.389%,"511,248,812"
FULC,"Fulcrum Therapeutics, Inc. Common Stock",$7.67,1.09,16.565%,"510,823,603"
PSTL,"Postal Realty Trust, Inc. Class A Common Stock",$18.56,0.23,1.255%,"509,789,951"
IQI,Invesco Quality Municipal Income Trust Common Stock,$9.62,0.31,3.33%,"508,742,127"
IDR,"Idaho Strategic Resources, Inc. Common Stock",$32.12,3.38,11.761%,"507,698,388"
TRC,Tejon Ranch Co Common Stock,$18.84,-0.25,-1.31%,"507,364,911"
WTI,"W&T Offshore, Inc. Common Stock",$3.41,-0.19,-5.278%,"507,331,950"
AQST,"Aquestive Therapeutics, Inc. Common Stock",$4.15,0.11,2.723%,"506,486,953"
NRIM,Northrim BanCorp Inc Common Stock,$22.88,0.19,0.837%,"506,287,954"
CBIO,"Crescent Biopharma, Inc. Common Stock",$18.37,1.75,10.529%,"506,217,810"
PHR,"Phreesia, Inc. Common Stock",$8.38,-3.03,-26.556%,"505,205,085"
LAES,SEALSQ Corp Ordinary Shares,$2.62,0.31,13.42%,"503,590,538"
DCBO,Docebo Inc. Common Shares,$17.47,0.79,4.736%,"502,515,273"
VCV,Invesco California Value Municipal Income Trust Common Stock,$10.44,0.05,0.481%,"499,977,081"
RIGL,"Rigel Pharmaceuticals, Inc. Common Stock",$27.04,1.32,5.132%,"499,513,435"
MVST,"Microvast Holdings, Inc. Common Stock",$1.50,0.09,6.383%,"498,049,419"
FTHY,First Trust High Yield Opportunities 2027 Term Fund Common Stock,$13.53,0.28,2.113%,"497,538,541"
FMNB,Farmers National Banc Corp. Common Stock,$13.16,0.06,0.458%,"496,642,068"
FLGT,"Fulgent Genetics, Inc. Common Stock",$15.90,0.27,1.727%,"496,567,049"
RMR,The RMR Group Inc. Class A Common Stock,$15.47,0.03,0.194%,"495,939,998"
ACNB,ACNB Corporation Common Stock,$47.87,0.30,0.631%,"495,622,141"
QNC,Quantum eMotion Corp. Common Shares,$2.29,0.27,13.366%,"493,583,554"
RILYZ,"BRC Group Holdings, Inc. 5.25% Senior Notes due 2028",$16.15,-0.46,-2.769%,"492,527,616"
BWB,"Bridgewater Bancshares, Inc. Common Stock",$17.70,0.12,0.683%,"492,494,801"
CPS,Cooper-Standard Holdings Inc. Common Stock,$27.87,1.40,5.289%,"491,543,441"
FTW,Presidio Production Company Class A Common Stock,$11.02,UNCH,--,"491,188,950"
NAUT,"Nautilus Biotechnology, Inc. Common Stock",$3.88,0.45,13.12%,"491,070,155"
BSTZ,BlackRock Science and Technology Term Trust Common Shares of Beneficial Interest,$22.15,0.94,4.432%,"490,795,935"
FPI,Farmland Partners Inc. Common Stock,$11.23,0.15,1.354%,"489,957,601"
ASPI,ASP Isotopes Inc. Common Stock,$4.42,0.20,4.739%,"489,913,339"
UPB,"Upstream Bio, Inc. Common Stock",$9.00,0.22,2.506%,"489,779,874"
FFWM,First Foundation Inc. Common Stock,$5.90,0.14,2.431%,"489,265,123"
KRNY,Kearny Financial Corp Common Stock,$7.55,0.12,1.615%,"488,780,590"
MLAB,"Mesa Laboratories, Inc. Common Stock",$88.42,3.35,3.938%,"488,503,965"
RDVT,"Red Violet, Inc. Common Stock ",$34.60,0.20,0.581%,"488,203,024"
CTNM,"Contineum Therapeutics, Inc. Class A Common Stock",$13.06,0.60,4.815%,"487,608,630"
BWMN,Bowman Consulting Group Ltd. Common Stock,$28.44,0.54,1.935%,"486,992,596"
GPRK,Geopark Ltd Common Shares,$9.50,-0.21,-2.163%,"486,849,227"
CBNK,"Capital Bancorp, Inc. Common Stock",$29.74,0.17,0.575%,"486,839,161"
GDYN,"Grid Dynamics Holdings, Inc. Class A Common Stock",$5.70,0.02,0.352%,"486,516,495"
LEGH,Legacy Housing Corporation Common Stock (TX),$20.43,0.30,1.49%,"486,486,127"
JOUT,Johnson Outdoors Inc. Class A Common Stock,$46.51,0.06,0.129%,"486,171,542"
GRPN,"Groupon, Inc. Common Stock",$11.90,0.93,8.478%,"484,847,543"
BBW,"Build-A-Bear Workshop, Inc. Common Stock",$37.45,0.58,1.573%,"484,820,922"
TRDA,"Entrada Therapeutics, Inc. Common Stock",$12.62,0.85,7.222%,"483,148,030"
IMMX,"Immix Biopharma, Inc. Common Stock",$9.11,0.53,6.177%,"482,507,041"
MBUU,"Malibu Boats, Inc. Class A Common Stock",$25.92,-0.08,-0.308%,"482,177,707"
MNRO,"Monro, Inc. Common Stock",$16.04,0.55,3.551%,"481,515,346"
KMDA,Kamada Ltd. Ordinary Shares,$8.34,0.27,3.346%,"481,101,707"
INN,"Summit Hotel Properties, Inc. Common Stock",$4.42,0.06,1.376%,"480,890,192"
MSBI,"Midland States Bancorp, Inc. Common Stock",$22.31,0.41,1.872%,"478,910,141"
MATV,"Mativ Holdings, Inc. Common Stock",$8.70,0.17,1.993%,"477,359,065"
ADCT,ADC Therapeutics SA Common Shares,$3.75,0.11,3.022%,"476,416,335"
IMXI,"International Money Express, Inc. Common Stock",$15.80,UNCH,--,"476,160,381"
CARS,Cars.com Inc. Common Stock ,$8.12,0.10,1.247%,"476,130,516"
FDMT,"4D Molecular Therapeutics, Inc. Common Stock",$9.31,0.74,8.635%,"475,289,344"
CATX,"Perspective Therapeutics, Inc. Common Stock",$4.17,0.34,8.877%,"475,102,428"
NGS,"Natural Gas Services Group, Inc. Common Stock",$37.74,-0.46,-1.204%,"475,057,081"
HBCP,"Home Bancorp, Inc. Common Stock",$60.58,0.33,0.548%,"474,725,841"
GOTU,Gaotu Techedu Inc. American Depositary Shares,$1.96,0.01,0.513%,"474,421,859"
YEXT,"Yext, Inc. Common Stock",$3.84,0.07,1.857%,"473,645,292"
NNDM,Nano Dimension Ltd. American Depositary Shares,$1.70,0.07,4.294%,"473,479,828"
HIVE,HIVE Digital Technologies Ltd. Common Shares,$1.90,0.15,8.571%,"473,472,318"
ZKH,"ZKH Group Limited American Depositary Shares, each representing thirty-five (35) Class A Ordinary Shares",$2.96,-0.08,-2.632%,"473,048,055"
CIVB,"Civista Bancshares, Inc. Common Stock",$22.79,0.23,1.02%,"472,557,236"
BDN,Brandywine Realty Trust Common Stock,$2.71,0.09,3.435%,"470,759,108"
HY,"Hyster-Yale, Inc. Class A common stock",$32.51,0.73,2.297%,"469,893,883"
ANGO,"AngioDynamics, Inc. Common Stock",$11.37,0.50,4.60%,"468,641,679"
ESEA,Euroseas Ltd. Common Stock (Marshall Islands),$66.85,4.83,7.788%,"468,392,012"
OLP,"One Liberty Properties, Inc. Common Stock",$21.46,-0.17,-0.786%,"468,109,705"
BALY,Bally's Corporation Common Stock,$9.64,-0.10,-1.027%,"467,881,825"
LYEL,"Lyell Immunopharma, Inc. Common Stock",$20.06,0.77,3.992%,"467,541,289"
LRMR,"Larimar Therapeutics, Inc. Common Stock",$4.50,0.19,4.408%,"467,473,217"
MG,Mistras Group Inc Common Stock,$14.78,0.18,1.233%,"466,982,406"
RUMBW,Rumble Inc. Warrant,$1.07,0.1702,18.915%,"465,696,748"
DHIL,"Diamond Hill Investment Group, Inc. Class A Common Stock",$172.10,-0.80,-0.463%,"465,595,038"
VSTM,"Verastem, Inc. Common Stock",$5.30,0.45,9.278%,"465,526,062"
ACTG,Acacia Research Corporation (Acacia Tech) Common Stock,$4.81,-0.03,-0.62%,"464,047,006"
PANL,Pangaea Logistics Solutions Ltd. Common Shares,$7.08,0.20,2.907%,"462,456,021"
CVGW,"Calavo Growers, Inc. Common Stock",$25.79,-0.09,-0.348%,"460,972,497"
OFIX,Orthofix Medical Inc. Common Stock (DE),$11.47,0.15,1.325%,"460,456,234"
BLMN,"Bloomin' Brands, Inc. Common Stock",$5.40,0.06,1.124%,"460,229,164"
STTK,"Shattuck Labs, Inc. Common Stock",$6.43,0.47,7.886%,"460,157,915"
ABSI,Absci Corporation Common Stock,$3.00,0.24,8.696%,"459,063,789"
WYFI,"WhiteFiber, Inc. Ordinary Shares",$11.91,0.71,6.339%,"456,931,461"
MGRB,"Affiliated Managers Group, Inc. 4.750% Junior Subordinated Notes due 2060",$16.07,-0.13,-0.802%,"456,581,852"
ENGN,enGene Holdings Inc. Common Stock,$6.81,0.63,10.194%,"456,198,263"
VBNK,VersaBank Common Shares,$14.17,0.30,2.163%,"454,424,064"
CHCT,Community Healthcare Trust Incorporated Common Stock,$15.89,0.18,1.146%,"454,005,791"
HQ,Horizon Quantum Holdings Ltd. Class A Ordinary Shares,$8.79,-0.16,-1.788%,"453,371,798"
ACRS,"Aclaris Therapeutics, Inc. Common Stock",$3.75,0.26,7.45%,"452,231,959"
SFIX,"Stitch Fix, Inc. Class A Common Stock",$3.31,0.04,1.223%,"451,889,541"
FBIZ,"First Business Financial Services, Inc. Common Stock",$53.93,-0.18,-0.333%,"449,928,660"
BLW,Blackrock Limited Duration Income Trust,$12.59,0.43,3.536%,"449,604,675"
KELYB,"Kelly Services, Inc. Class B Common Stock",$13.13,0.33,2.578%,"449,197,363"
CCAP,"Crescent Capital BDC, Inc. Common stock",$12.15,0.16,1.334%,"448,610,708"
SFST,"Southern First Bancshares, Inc. Common Stock",$54.50,0.63,1.169%,"448,600,291"
CCSI,"Consensus Cloud Solutions, Inc. Common Stock",$23.74,0.08,0.338%,"447,948,517"
BSRR,Sierra Bancorp Common Stock,$33.92,0.27,0.802%,"447,286,182"
CWBC,Community West Bancshares Common Stock,$23.30,0.53,2.328%,"446,647,370"
GTN,"Gray Media, Inc. Common Stock",$4.34,-0.09,-2.032%,"446,073,398"
EPRX,Eupraxia Pharmaceuticals Inc. Common Stock,$7.24,0.63,9.531%,"445,283,023"
BBNX,"Beta Bionics, Inc. Common Stock",$10.02,0.16,1.623%,"444,709,103"
VREX,Varex Imaging Corporation Common Stock,$10.61,0.27,2.611%,"444,559,000"
GUT,Gabelli Utility Trust (The) Common Stock,$6.05,0.12,2.024%,"444,064,125"
NPCE,"Neuropace, Inc. Common Stock",$13.15,0.31,2.414%,"442,720,366"
TWI,"Titan International, Inc. (DE) Common Stock",$6.91,0.28,4.223%,"442,406,220"
AHRT,"AH Realty Trust, Inc. Common Stock",$5.50,0.23,4.364%,"440,971,790"
SPIR,"Spire Global, Inc. Class A Common Stock",$12.58,0.82,6.973%,"440,443,223"
ASMB,"Assembly Biosciences, Inc. Common Stock",$27.75,1.11,4.167%,"440,190,064"
FBIOP,"Fortress Biotech, Inc. 9.375% Series A Cumulative Redeemable Perpetual Preferred Stock",$13.91,0.64,4.823%,"440,083,704"
YORW,York Water Company (The) Common Stock,$30.45,-0.41,-1.329%,"439,958,287"
IHRT,"iHeartMedia, Inc. Class A Common Stock",$2.92,0.12,4.286%,"439,875,639"
CRMLW,Critical Metals Corp. Warrants,$3.48,0.50,16.779%,"439,275,156"
XRN,Chiron Real Estate Inc. Common Stock,$33.08,0.23,0.70%,"437,808,176"
BLND,"Blend Labs, Inc. Class A Common Stock",$1.70,0.03,1.796%,"437,095,046"
OPAL,OPAL Fuels Inc. Class A Common Stock,$2.52,0.22,9.565%,"436,968,396"
ORN,"Orion Group Holdings, Inc. Common",$10.90,0.25,2.347%,"436,907,970"
ETO,Eaton Vance Tax-Advantage Global Dividend Opp Common Stock,$26.65,0.96,3.737%,"436,743,878"
CMCL,Caledonia Mining Corporation Plc Common Shares,$22.59,0.55,2.495%,"435,869,171"
FEIM,"Frequency Electronics, Inc. Common Stock",$44.26,1.36,3.17%,"435,603,689"
LND,Brasilagro Brazilian Agric Real Estate Co Sponsored ADR (Brazil),$4.23,0.15,3.676%,"434,350,968"
PSFE,Paysafe Limited Common Shares,$6.81,0.14,2.099%,"433,636,168"
ASTL,Algoma Steel Group Inc. Common Shares,$4.13,0.17,4.293%,"433,376,602"
ELA,Envela Corporation Common Stock,$16.66,-0.18,-1.069%,"432,551,510"
RGNX,REGENXBIO Inc. Common Stock,$8.38,0.61,7.851%,"432,516,806"
TRX,TRX Gold Corporation Common Stock,$1.50,0.24,19.048%,"432,498,867"
GRVY,"GRAVITY Co., Ltd. American Depository Shares",$61.96,0.64,1.044%,"430,553,844"
SKBL,Skyline Builders Group Holding Limited Class A Ordinary Shares,$3.09,0.06,1.98%,"430,145,335"
SBC,SBC Medical Group Holdings Incorporated Common Stock,$4.18,0.09,2.20%,"428,771,622"
EBS,Emergent BioSolutions Inc. Common Stock,$8.30,0.25,3.106%,"428,649,309"
AVIR,"Atea Pharmaceuticals, Inc. Common Stock",$5.38,0.30,5.906%,"428,635,807"
SCVL,"Shoe Carnival, Inc. Common Stock",$15.59,0.21,1.365%,"428,250,612"
BTBT,"Bit Digital, Inc. Ordinary Shares",$1.31,0.045,3.557%,"427,816,157"
OBT,"Orange County Bancorp, Inc. Common Stock",$31.98,-0.30,-0.929%,"427,522,935"
NEXN,Nexxen International Ltd. Ordinary Shares,$6.52,-0.04,-0.61%,"427,468,608"
LSAK,"Lesaka Technologies, Inc. Common Stock",$5.09,0.16,3.245%,"427,156,236"
BXC,Bluelinx Holdings Inc. Common Stock,$54.18,1.19,2.246%,"426,224,524"
LAND,Gladstone Land Corporation Common Stock,$10.20,0.06,0.592%,"425,384,074"
TPTA,"Terra Property Trust, Inc. 6.00% Notes due 2026",$17.475,2.135,13.918%,"425,342,706"
AURA,"Aura Biosciences, Inc. Common Stock",$6.69,0.49,7.903%,"424,836,870"
ETB,Eaton Vance Tax-Managed Buy-Write Income Fund Eaton Vance Tax-Managed Buy-Write Income Fund Common Shares of Beneficial Interest,$14.42,0.42,3.00%,"423,535,559"
BMBL,Bumble Inc. Class A Common Stock,$3.26,0.02,0.617%,"423,199,303"
CBAN,"Colony Bankcorp, Inc. Common Stock",$19.97,0.43,2.201%,"422,691,311"
COFS,"ChoiceOne Financial Services, Inc. Common Stock",$28.12,0.32,1.151%,"421,291,506"
MYGN,"Myriad Genetics, Inc. Common Stock",$4.50,0.14,3.211%,"420,786,743"
NATR,"Nature's Sunshine Products, Inc. Common Stock",$23.99,-0.15,-0.621%,"420,007,516"
LXEO,"Lexeo Therapeutics, Inc. Common Stock",$5.74,0.47,8.918%,"418,947,257"
DDI,"DoubleDown Interactive Co., Ltd. American Depository Shares",$8.45,0.005,0.059%,"418,726,568"
MTW,"Manitowoc Company, Inc. (The) Common Stock",$11.65,0.38,3.372%,"418,331,089"
ATNI,"ATN International, Inc. Common Stock",$27.22,-0.115,-0.421%,"418,306,371"
FRPH,"FRP Holdings, Inc. Common Stock",$21.88,-0.40,-1.795%,"418,247,621"
HQL,abrdn Life Sciences Investors Shares of Beneficial Interest,$16.27,0.36,2.263%,"417,807,678"
CMCO,Columbus McKinnon Corporation Common Stock,$14.53,0.58,4.158%,"417,582,988"
TDUP,ThredUp Inc. Class A Common Stock,$3.28,0.17,5.466%,"416,680,940"
KOPN,Kopin Corporation Common Stock,$2.25,0.37,19.681%,"415,700,165"
MGRD,"Affiliated Managers Group, Inc. 4.200% Junior Subordinated Notes due 2061",$14.62,0.06,0.412%,"415,384,361"
LOCO,"El Pollo Loco Holdings, Inc. Common Stock",$13.86,0.06,0.435%,"415,193,750"
BMRC,Bank of Marin Bancorp Common Stock,$25.63,0.16,0.628%,"413,321,836"
MSB,Mesabi Trust Common Stock,$31.50,-0.71,-2.204%,"413,280,315"
AIOT,"PowerFleet, Inc. Common Stock",$3.08,0.18,6.207%,"413,173,613"
EVN,Eaton Vance Municipal Income Trust Common Stock,$10.41,0.32,3.171%,"412,935,167"
CYRX,"CryoPort, Inc. Common Stock",$8.28,0.39,4.943%,"412,808,798"
STRO,"Sutro Biopharma, Inc. Common Stock",$24.91,0.81,3.361%,"412,689,899"
NATH,"Nathan's Famous, Inc. Common Stock",$100.73,-0.12,-0.119%,"412,429,416"
WEST,Westrock Coffee Company Common Stock,$4.25,0.20,4.938%,"411,736,226"
MODD,"Modular Medical, Inc. Common Stock",$5.28,0.732,16.095%,"410,323,568"
ITIC,Investors Title Company Common Stock,$217.34,-1.88,-0.858%,"410,245,333"
VNDA,Vanda Pharmaceuticals Inc. Common Stock,$6.91,0.26,3.91%,"408,436,487"
CDZI,"CADIZ, Inc. Common Stock",$4.91,0.04,0.821%,"408,070,488"
AUNA,Auna SA Class A Ordinary Shares,$5.51,0.23,4.356%,"407,811,437"
CYH,"Community Health Systems, Inc. Common Stock",$2.94,0.07,2.439%,"407,559,723"
IPSC,"Century Therapeutics, Inc. Common Stock",$2.26,0.23,11.33%,"406,173,415"
DDT,Dillard's Capital Trust I,$25.92,-0.13,-0.499%,"404,794,480"
VHI,"Valhi, Inc. Common Stock",$14.30,0.13,0.917%,"404,722,790"
SGU,Star Group L.P. Common Stock,$12.28,-0.21,-1.681%,"403,754,795"
PDLB,"Ponce Financial Group, Inc. Common Stock",$16.71,0.11,0.663%,"403,660,646"
RNGR,"Ranger Energy Services, Inc. Class A Common Stock",$17.14,-0.29,-1.664%,"403,651,936"
WTBA,West Bancorporation Common Stock,$23.79,0.03,0.126%,"403,021,275"
SOHU,Sohu.com Limited American Depositary Shares,$15.45,0.19,1.245%,"402,766,390"
FRBA,First Bank Common Stock,$16.00,0.06,0.376%,"402,150,448"
OOMA,"Ooma, Inc. Common Stock",$14.55,0.26,1.819%,"401,580,000"
KIDS,OrthoPediatrics Corp. Common Stock,$15.87,0.67,4.408%,"401,174,350"
ALT,"Altimmune, Inc. Common Stock",$3.08,0.20,6.944%,"400,723,945"
CZNC,Citizens & Northern Corp Common Stock,$22.34,0.05,0.224%,"400,114,829"
PTLO,Portillo's Inc. Class A Common Stock,$5.29,0.04,0.762%,"399,437,241"
PACB,"Pacific Biosciences of California, Inc. Common Stock",$1.32,0.06,4.762%,"398,637,745"
SAJ,Saratoga Investment Corp 8.00% Notes due 2027,$25.33,-0.235,-0.919%,"396,873,758"
SAZ,Saratoga Investment Corp 8.50% Notes due 2028,$25.33,0.03,0.119%,"396,873,758"
SDHY,PGIM Short Duration High Yield Opportunities Fund Common Shares,$16.02,0.41,2.627%,"395,262,357"
AVBC,"Avidia Bancorp, Inc. Common Stock",$19.67,0.38,1.97%,"394,899,838"
OSPN,OneSpan Inc. Common Stock,$10.53,0.36,3.54%,"394,526,952"
SAY,Saratoga Investment Corp 8.125% Notes due 2027,$25.13,-0.08,-0.317%,"393,740,132"
LCTX,"Lineage Cell Therapeutics, Inc. Common Stock",$1.58,0.11,7.483%,"393,558,296"
KREF,KKR Real Estate Finance Trust Inc. Common Stock,$6.12,-0.15,-2.392%,"393,366,935"
PERI,Perion Network Ltd. Ordinary Shares,$9.99,0.17,1.731%,"392,909,887"
MGPI,"MGP Ingredients, Inc.",$18.39,-0.02,-0.109%,"392,869,708"
GLAD,Gladstone Capital Corporation Common Stock,$17.35,0.18,1.048%,"391,989,747"
LEO,"BNY Mellon Strategic Municipals, Inc. Common Stock",$6.29,0.20,3.284%,"391,809,472"
NC,"NACCO Industries, Inc. Common Stock",$51.97,0.13,0.251%,"391,572,538"
CGC,Canopy Growth Corporation Common Shares,$0.9492,0.0925,10.797%,"391,489,026"
TITN,Titan Machinery Inc. Common Stock,$16.72,0.43,2.64%,"390,749,309"
RCKT,"Rocket Pharmaceuticals, Inc. Common Stock",$3.58,0.135,3.919%,"390,613,216"
GBLI,"Global Indemnity Group, LLC Class A Common Stock ",$27.23,-0.27,-0.982%,"390,041,267"
GLOO,"Gloo Holdings, Inc. Class A Common Stock",$4.81,0.03,0.628%,"388,927,211"
PSNYW,Polestar Automotive Holding UK PLC Class C-1 ADS (ADW),$5.05,0.025,0.498%,"388,810,974"
PRTH,"Priority Technology Holdings, Inc. Common Stock",$4.72,0.02,0.426%,"388,386,904"
AUROW,"Aurora Innovation, Inc. Warrant",$0.199,0.0479,31.701%,"387,813,835"
PUBM,"PubMatic, Inc. Class A Common Stock",$8.18,0.06,0.739%,"387,776,368"
BWFG,"Bankwell Financial Group, Inc. Common Stock",$48.52,0.53,1.104%,"387,033,754"
SOR,"Source Capital, Inc. Cmn Shs of BI",$46.32,1.73,3.88%,"386,516,453"
SAT,Saratoga Investment Corp 6.00% Notes due 2027,$24.66,-0.08,-0.323%,"386,376,110"
NRC,National Research Corporation Common Stock (Delaware),$16.98,-0.16,-0.933%,"386,233,821"
GBFH,GBank Financial Holdings Inc. Common Stock,$26.76,0.42,1.595%,"384,704,784"
BGS,"B&G Foods, Inc. Common Stock",$4.81,-0.29,-5.686%,"384,662,242"
VKI,Invesco Advantage Municipal Income Trust II Common Shares of Beneficial Interest (DE),$8.66,0.32,3.837%,"384,556,133"
NOA,North American Construction Group Ltd. Common Shares (no par),$13.48,0.44,3.374%,"384,414,080"
CDRO,"Codere Online Luxembourg, S.A. Ordinary Shares",$8.41,0.06,0.719%,"383,839,246"
BRBS,"Blue Ridge Bankshares, Inc. Common Stock",$4.20,0.17,4.218%,"383,630,020"
SIGA,SIGA Technologies Inc. Common Stock,$5.35,0.09,1.711%,"383,297,540"
RILYL,"BRC Group Holdings, Inc. Depositary Shares each representing 1/1000th in a share of 7.375% Series B Cumulative Perpetual Preferred Stock, par value $0.0001",$12.25,0.41,3.463%,"382,428,708"
