Symbol,Name,Last Sale,Net Change,% Change,Market Cap
SLI,Standard Lithium Ltd. Common Shares,$3.92,0.27,7.397%,"952,639,760"
EQBK,"Equity Bancshares, Inc. Class A Common Stock",$45.07,-0.27,-0.596%,"946,115,705"
JBSS,"John B. Sanfilippo & Son, Inc. Common Stock",$80.90,0.04,0.049%,"945,462,929"
CERT,"Certara, Inc. Common Stock",$6.16,0.01,0.163%,"944,482,480"
FTRE,Fortrea Holdings Inc. Common Stock,$10.09,0.04,0.398%,"943,415,000"
METC,"Ramaco Resources, Inc. Class A Common Stock",$13.84,-0.26,-1.844%,"942,192,545"
RJET,Republic Airways Holdings Inc. Common Stock,$20.10,0.24,1.208%,"941,272,468"
MSEX,Middlesex Water Company Common Stock,$50.63,0.04,0.079%,"940,782,003"
VRTS,"Virtus Investment Partners, Inc. Common Stock",$140.79,-2.66,-1.854%,"940,766,523"
AMC,"AMC Entertainment Holdings, Inc. Class A Common Stock",$1.61,-0.06,-3.593%,"938,303,573"
LOT,Lotus Technology Inc. American Depositary Shares,$1.38,-0.06,-4.167%,"935,977,186"
VYX,NCR Voyix Corporation Common Stock,$6.73,-0.18,-2.605%,"935,546,480"
HQH,abrdn Healthcare Investors Shares of Beneficial Interest,$19.76,-0.04,-0.202%,"935,512,026"
ESRT,"Empire State Realty Trust, Inc. Class A Common Stock",$5.46,UNCH,--,"934,969,821"
PDX,PIMCO Dynamic Income Strategy Fund Common Shares of Beneficial Interest,$20.87,0.08,0.385%,"933,035,090"
MBINN,Merchants Bancorp Depositary Shares Preferred Series C,$20.27,-0.37,-1.793%,"931,237,570"
BHFAP,"Brighthouse Financial, Inc. Depositary Shares 6.6% Non-Cumulative Preferred Stock, Series A",$16.20,-0.20,-1.22%,"930,543,001"
AEVA,"Aeva Technologies, Inc. Common Stock",$14.76,-0.17,-1.139%,"929,107,890"
AOSL,Alpha and Omega Semiconductor Limited Common Shares,$31.21,UNCH,--,"928,835,348"
FCRX,"Crescent Capital BDC, Inc. 5.00% Notes due 2026",$25.00,-0.06,-0.239%,"926,538,675"
SANA,"Sana Biotechnology, Inc. Common Stock",$3.47,0.03,0.872%,"926,028,133"
JANX,"Janux Therapeutics, Inc. Common Stock",$15.19,0.15,0.997%,"924,032,855"
RWAYL,Runway Growth Finance Corp. 7.50% Notes due 2027,$25.45,0.075,0.296%,"921,713,284"
ABUS,Arbutus Biopharma Corporation Common Stock,$4.68,0.20,4.464%,"921,677,698"
CRCT,"Cricut, Inc. Class A Common Stock",$4.35,0.05,1.163%,"921,248,559"
DAKT,"Daktronics, Inc. Common Stock",$19.07,-0.01,-0.052%,"921,044,958"
BFST,"Business First Bancshares, Inc. Common Stock",$28.15,-0.39,-1.367%,"920,286,021"
OPK,"OPKO Health, Inc. Common Stock",$1.21,0.03,2.542%,"918,471,380"
AEF,"abrdn Emerging Markets ex-China Fund, Inc. Common Stock",$8.55,0.05,0.588%,"917,949,375"
BBDC,"Barings BDC, Inc. Common Stock",$8.76,-0.06,-0.68%,"917,232,304"
GAINZ,Gladstone Investment Corporation 4.875% Notes due 2028,$23.97,0.065,0.272%,"916,114,943"
WGO,"Winnebago Industries, Inc. Common Stock",$32.40,0.75,2.37%,"915,811,499"
SNCY,"Sun Country Airlines Holdings, Inc. Common Stock",$17.18,-0.59,-3.32%,"914,376,328"
ANRO,"Alto Neuroscience, Inc. Common Stock",$26.06,0.59,2.316%,"913,474,170"
XNCR,"Xencor, Inc. Common Stock",$12.45,-0.06,-0.48%,"913,066,093"
EEX,"Emerald Holding, Inc. Common Stock",$4.59,0.10,2.227%,"908,403,379"
MCBS,"MetroCity Bankshares, Inc. Common Stock",$31.58,0.41,1.315%,"908,090,100"
AMPL,"Amplitude, Inc. Class A Common Stock",$6.79,0.10,1.495%,"908,004,225"
INMD,InMode Ltd. Ordinary Shares,$14.33,0.08,0.561%,"907,930,888"
BST,BlackRock Science and Technology Trust Common Shares of Beneficial Interest,$40.95,-0.04,-0.098%,"907,363,139"
CPAC,Cementos Pacasmayo S.A.A. American Depositary Shares (Each representing five Common Shares),$10.70,0.05,0.469%,"907,078,483"
LGIH,"LGI Homes, Inc. Common Stock",$39.20,-0.09,-0.229%,"906,816,971"
SUPV,Grupo Supervielle S.A. American Depositary Shares each Representing five Class B shares,$9.90,0.15,1.538%,"904,310,194"
CCU,"Compania Cervecerias Unidas, S.A. Common Stock",$12.23,0.07,0.576%,"903,804,020"
MBWM,Mercantile Bank Corporation Common Stock,$52.30,-0.73,-1.377%,"903,477,218"
CPF,Central Pacific Financial Corp New,$34.16,0.30,0.886%,"903,075,110"
CCNE,CNB Financial Corporation Common Stock,$30.47,-0.03,-0.098%,"903,018,061"
OMER,Omeros Corporation Common Stock,$12.54,0.29,2.367%,"902,831,984"
HBNC,"Horizon Bancorp, Inc. Common Stock",$17.58,-0.17,-0.958%,"900,552,131"
HEPS,D-Market Electronic Services & Trading American Depositary Shares,$2.80,0.01,0.358%,"899,872,137"
VLRS,"Controladora Vuela Compania de Aviacion, S.A.B. de C.V. American Depositary Shares, each representing ten (10) Ordinary Participation Certificates",$7.70,-0.20,-2.532%,"897,802,044"
SENEA,Seneca Foods Corp. Class A Common Stock,$132.11,-23.90,-15.32%,"893,965,119"
CGEM,"Cullinan Therapeutics, Inc. Common Stock",$14.74,-0.21,-1.405%,"892,155,127"
AEBI,Aebi Schmidt Holding AG Common Stock ,$11.48,-0.73,-5.979%,"890,840,928"
SDGR,"Schrodinger, Inc. Common Stock",$12.06,-0.34,-2.742%,"890,330,718"
SLS,"SELLAS Life Sciences Group, Inc. Common Stock",$4.93,0.02,0.407%,"885,342,090"
NMAX,"Newsmax, Inc. Class B Common Stock",$6.85,0.13,1.935%,"884,598,417"
TRAXV,"First Tracks Biotherapeutics, Inc. Ordinary Shares When-Issued",$25.40,0.85,3.462%,"882,620,561"
APC,ARKO Petroleum Corp. Class A Common Stock,$18.54,-0.10,-0.536%,"881,951,934"
CSIQ,Canadian Solar Inc. Common Shares (ON),$12.98,-0.66,-4.839%,"880,261,078"
SHEN,Shenandoah Telecommunications Co Common Stock,$15.90,0.385,2.481%,"879,296,203"
BANFP,BancFirst Corporation - BFC Capital Trust II Cumulative Trust Preferred Securities,$26.17,-0.1859,-0.705%,"878,683,292"
HTLD,"Heartland Express, Inc. Common Stock",$11.33,0.58,5.395%,"878,001,604"
RR,Richtech Robotics Inc. Class B Common Stock,$2.39,-0.02,-0.83%,"877,900,187"
MRVI,"Maravai LifeSciences Holdings, Inc. Class A Common Stock",$3.41,-0.09,-2.571%,"876,599,295"
SLNHP,"Soluna Holdings, Inc 9.0% Series A Cumulative Perpetual Preferred Stock ",$7.85,-0.42,-5.079%,"874,341,352"
BLDP,"Ballard Power Systems, Inc. Common Shares",$2.90,-0.17,-5.537%,"872,649,022"
SLRC,SLR Investment Corp. Common Stock,$15.99,-0.14,-0.868%,"872,328,598"
THRM,Gentherm Inc Common Stock,$28.46,-0.15,-0.524%,"872,271,422"
NX,Quanex Building Products Corporation Common Stock,$18.98,-0.17,-0.888%,"871,823,790"
LMRI,"Lumexa Imaging Holdings, Inc. Common Stock",$9.055,-0.475,-4.984%,"870,275,389"
DRUG,Bright Minds Biosciences Inc. Common Stock,$88.65,-0.97,-1.082%,"867,631,823"
BVS,Bioventus Inc. Class A Common Stock,$10.41,-0.15,-1.42%,"865,641,353"
LANDO,Gladstone Land Corporation 6.00% Series B Cumulative Redeemable Preferred Stock,$20.75,0.05,0.242%,"865,364,661"
SCHL,Scholastic Corporation Common Stock,$39.76,0.25,0.633%,"864,476,870"
TBPH,"Theravance Biopharma, Inc. Ordinary Shares",$16.78,0.14,0.841%,"864,051,265"
TALK,"Talkspace, Inc. Common Stock",$5.17,UNCH,--,"863,782,972"
QDEL,QuidelOrtho Corporation Common Stock,$12.685,-4.805,-27.473%,"863,617,214"
LPTH,"LightPath Technologies, Inc. Class A Common Stock",$14.92,0.90,6.419%,"861,012,357"
GROY,Gold Royalty Corp. Common Shares,$3.73,0.02,0.539%,"860,854,906"
FSBC,Five Star Bancorp Common Stock,$40.23,-0.50,-1.228%,"859,962,635"
BCSF,"Bain Capital Specialty Finance, Inc. Common Stock",$13.24,-0.06,-0.451%,"858,859,033"
CMPS,COMPASS Pathways Plc American Depository Shares,$6.66,0.70,11.745%,"858,629,145"
PFLT,PennantPark Floating Rate Capital Ltd. Common Stock,$8.65,-0.06,-0.689%,"858,234,800"
ABX,"Abacus Global Management, Inc. Class A Common Stock",$8.86,0.06,0.682%,"855,363,493"
RPC,"Ridgepost Capital, Inc. Class A Common Stock",$7.81,0.11,1.429%,"855,238,541"
MPB,Mid Penn Bancorp Common Stock,$33.74,-0.09,-0.266%,"854,941,571"
ODD,ODDITY Tech Ltd. Class A Ordinary Shares,$14.99,-0.12,-0.794%,"849,283,708"
MNKD,MannKind Corporation Common Stock,$2.75,-0.02,-0.722%,"849,188,387"
ACVA,ACV Auctions Inc. Class A Common Stock,$4.86,-0.05,-1.018%,"845,987,879"
IBTA,"Ibotta, Inc. Class A Common Stock",$35.45,0.08,0.226%,"845,326,166"
IART,Integra LifeSciences Holdings Corporation Common Stock,$10.84,-0.19,-1.723%,"844,839,335"
CAC,Camden National Corporation Common Stock,$49.66,-0.72,-1.429%,"843,035,907"
EH,EHang Holdings Limited ADS,$11.69,0.34,2.996%,"841,502,990"
LANDP,Gladstone Land Corporation 6.00% Series C Cumulative Redeemable Preferred Stock,$20.11,-0.04,-0.199%,"838,673,895"
MATW,Matthews International Corporation Class A Common Stock,$26.94,0.25,0.937%,"838,536,622"
HRTG,"Heritage Insurance Holdings, Inc. Common Stock",$27.29,0.61,2.286%,"838,373,852"
SGP,"SpyGlass Pharma, Inc. Common Stock",$25.03,0.30,1.213%,"836,666,722"
YB,Yuanbao Inc. American Depositary Shares,$18.11,-0.52,-2.791%,"834,512,440"
SCZM,Santacruz Silver Mining Ltd. Common Shares,$9.03,0.21,2.381%,"834,382,068"
CTMX,"CytomX Therapeutics, Inc. Common Stock",$4.89,0.33,7.237%,"832,213,168"
EGBN,"Eagle Bancorp, Inc. Common Stock",$27.34,0.03,0.11%,"830,136,641"
GSM,Ferroglobe PLC Ordinary Shares,$4.44,-0.08,-1.77%,"829,660,695"
SCSC,"ScanSource, Inc. Common Stock",$38.58,0.39,1.021%,"828,713,253"
MTAL,Metals Acquisition Corp. II Class A Ordinary Shares,$10.035,0.025,0.25%,"827,506,511"
BFS,"Saul Centers, Inc. Common Stock",$33.75,0.23,0.686%,"826,732,406"
SLDB,Solid Biosciences Inc. Common Stock,$8.39,0.07,0.841%,"825,531,701"
HAFC,Hanmi Financial Corporation Common Stock,$27.50,-0.14,-0.507%,"822,046,198"
NEGG,"Newegg Commerce, Inc. Common Shares",$42.16,-0.30,-0.707%,"821,639,966"
NMFC,New Mountain Finance Corporation Common Stock,$8.32,-0.09,-1.07%,"819,599,564"
HMH,HMH Holding Inc. Class A Common Stock,$19.00,0.85,4.683%,"818,852,424"
ROOT,"Root, Inc. Class A Common Stock",$51.75,0.05,0.097%,"818,795,538"
SKYH,Sky Harbour Group Corporation Class A Common Stock,$10.75,-0.04,-0.371%,"818,733,760"
CGBD,"Carlyle Secured Lending, Inc. Common Stock",$11.57,-0.20,-1.699%,"817,731,999"
TMCR,The Metals Royalty Company Inc. Common Stock,$14.85,-0.25,-1.656%,"817,657,528"
AIO,Virtus Artificial Intelligence & Technology Opportunities Fund Common Shares of Beneficial Interest,$23.76,-0.09,-0.377%,"815,941,495"
EIG,Employers Holdings Inc Common Stock,$41.81,0.11,0.264%,"814,542,295"
SMP,"Standard Motor Products, Inc. Common Stock",$36.78,0.09,0.245%,"814,527,636"
SPRY,"ARS Pharmaceuticals, Inc. Common Stock",$8.18,0.16,1.995%,"812,251,971"
LBRX,LB Pharmaceuticals Inc Common Stock,$28.28,-0.84,-2.885%,"810,924,108"
FCBC,"First Community Bankshares, Inc. (VA) Common Stock",$42.23,-0.42,-0.985%,"805,538,432"
GDRX,"GoodRx Holdings, Inc. Class A Common Stock",$2.35,0.03,1.293%,"805,050,070"
HTBK,Heritage Commerce Corp Common Stock,$13.05,-0.14,-1.061%,"803,792,356"
BOW,Bowhead Specialty Holdings Inc. Common Stock,$24.47,0.23,0.949%,"803,546,716"
HCMA,HCM III Acquisition Corp. Class A Ordinary Share,$10.12,0.01,0.099%,"802,574,048"
TRST,TrustCo Bank Corp NY Common Stock,$45.73,-0.46,-0.996%,"800,589,668"
CAPL,CrossAmerica Partners LP Common Units representing limited partner interests,$20.99,-0.30,-1.409%,"800,455,287"
PURR,Hyperliquid Strategies Inc Common Stock,$6.45,-0.06,-0.922%,"799,590,427"
CTLP,"Cantaloupe, Inc. Common Stock",$10.83,-0.01,-0.092%,"798,389,701"
NAVI,Navient Corporation Common Stock,$8.38,-0.06,-0.711%,"796,851,418"
CODI,D/B/A Compass Diversified Holdings Shares of Beneficial Interest,$10.58,0.20,1.927%,"795,996,520"
KURA,"Kura Oncology, Inc. Common Stock",$8.94,-0.11,-1.215%,"793,538,574"
TLRY,"Tilray Brands, Inc. Common Stock ",$6.79,-0.16,-2.302%,"791,188,454"
BJRI,"BJ's Restaurants, Inc. Common Stock",$37.30,-0.77,-2.023%,"790,655,075"
AMN,AMN Healthcare Services Inc,$20.45,1.08,5.576%,"790,520,190"
CCBG,Capital City Bank Group Common Stock,$46.06,-0.37,-0.797%,"790,033,142"
OMDA,"Omada Health, Inc. Common Stock",$13.37,0.25,1.905%,"787,833,119"
WLKP,Westlake Chemical Partners LP Common Units representing limited partner interests,$22.33,0.03,0.135%,"787,040,478"
MYE,"Myers Industries, Inc. Common Stock",$21.02,-0.43,-2.005%,"786,215,853"
PRAA,"PRA Group, Inc. Common Stock",$20.38,-0.10,-0.488%,"783,679,151"
THFF,First Financial Corporation Common Stock,$65.88,-0.54,-0.813%,"783,438,108"
GFR,Greenfire Resources Ltd. Common Shares,$6.24,0.15,2.463%,"782,670,720"
VTEX,VTEX Class A Common Shares,$4.11,0.07,1.733%,"782,394,626"
CBLL,"CeriBell, Inc. Common Stock",$20.74,0.21,1.023%,"780,679,089"
HNRG,Hallador Energy Company Common Stock,$16.58,0.76,4.804%,"779,649,547"
LXRX,"Lexicon Pharmaceuticals, Inc. Common Stock",$1.84,-0.02,-1.075%,"779,572,324"
CLB,Core Laboratories Inc. Common Stock,$16.92,0.46,2.795%,"779,136,695"
PKST,Peakstone Realty Trust Common Shares,$20.94,0.01,0.048%,"778,555,377"
DC,Dakota Gold Corp. Common Stock,$5.83,0.12,2.102%,"778,405,142"
DSP,Viant Technology Inc. Class A Common Stock,$12.26,0.67,5.781%,"776,707,474"
SG,"Sweetgreen, Inc. Class A Common Stock",$6.53,-0.06,-0.91%,"775,737,756"
BRBI,BRBI BR Partners S.A. ADSs,$15.44,-0.31,-1.968%,"774,108,270"
MGTX,MeiraGTx Holdings plc Ordinary Shares,$9.48,-1.77,-15.733%,"772,109,274"
DSGN,"Design Therapeutics, Inc. Common Stock",$12.51,-0.24,-1.882%,"771,520,210"
BRSP,"BrightSpire Capital, Inc. Class A Common Stock",$5.91,-0.06,-1.005%,"769,943,364"
STKL,"SunOpta, Inc. Common Stock",$6.50,UNCH,--,"769,418,267"
GYRE,"Gyre Therapeutics, Inc. Common Stock",$7.90,-0.12,-1.496%,"766,012,527"
NWPX,"NWPX Infrastructure, Inc. Common Stock",$80.00,-3.84,-4.58%,"765,938,000"
REPX,"Riley Exploration Permian, Inc. Common Stock",$35.47,0.96,2.782%,"764,996,671"
TMQ,Trilogy Metals Inc. Common Stock,$4.42,0.11,2.552%,"762,651,724"
VTS,"Vitesse Energy, Inc. Common Stock",$18.25,0.18,0.996%,"761,251,738"
UMAC,"Unusual Machines, Inc. Common Stock",$15.91,0.49,3.178%,"760,252,159"
BHFAN,"Brighthouse Financial, Inc. Depositary shares, each representing a 1/1,000th interest in a share of 5.375% Non-Cumulative Preferred Stock, Series C",$13.22,-0.09,-0.676%,"759,369,042"
CSV,"Carriage Services, Inc. Common Stock",$47.83,1.06,2.266%,"758,630,721"
ATEX,Anterix Inc. Common Stock,$40.36,2.69,7.141%,"756,059,400"
MEG,"Montrose Environmental Group, Inc. Common Stock",$20.88,-0.28,-1.323%,"755,225,027"
BIOA,"BioAge Labs, Inc. Common Stock",$16.99,0.02,0.118%,"754,012,003"
MITN,"TPG Mortgage Investment Trust, Inc. 9.500% Senior Notes due 2029",$25.49,0.02,0.079%,"751,776,162"
MITP,"TPG Mortgage Investment Trust, Inc. 9.500% Senior Notes due 2029",$25.4801,-0.0399,-0.156%,"751,484,182"
IMSR,Terrestrial Energy Inc. Common Stock  ,$7.09,-0.07,-0.978%,"751,081,036"
VEL,"Velocity Financial, Inc. Common Stock",$19.14,-0.42,-2.147%,"750,963,278"
HTB,"HomeTrust Bancshares, Inc. Common Stock",$44.63,-0.38,-0.844%,"750,591,803"
CWH,"Camping World Holdings, Inc. Class A Common Stock",$7.27,0.41,5.977%,"748,713,658"
METCB,"Ramaco Resources, Inc. Class B Common Stock",$10.99,0.78,7.64%,"748,171,681"
UDMY,"Udemy, Inc. Common Stock",$5.14,0.23,4.684%,"747,466,561"
SPIR,"Spire Global, Inc. Class A Common Stock",$21.31,0.77,3.749%,"746,640,388"
ORRF,"Orrstown Financial Services, Inc. Common Stock",$38.04,-0.41,-1.066%,"746,337,116"
FWRG,"First Watch Restaurant Group, Inc. Common Stock",$12.09,0.36,3.069%,"745,048,124"
BBSI,"Barrett Business Services, Inc. Common Stock",$29.56,0.24,0.819%,"745,003,340"
CSTL,"Castle Biosciences, Inc. Common Stock",$24.56,-0.06,-0.244%,"743,924,512"
SSYS,"Stratasys, Ltd. Ordinary Shares (Israel)",$8.63,0.11,1.291%,"743,669,012"
DJCO,Daily Journal Corp. (S.C.) Common Stock,$539.65,-2.01,-0.371%,"743,487,677"
MNTN,"MNTN, Inc. Class A Common Stock",$10.05,0.39,4.037%,"742,420,736"
RILYN,"BRC Group Holdings, Inc. 6.50% Senior Notes Due 2026",$24.2856,-0.0544,-0.224%,"740,639,546"
CCNEP,"CNB Financial Corporation Depositary Shares, each representing a 1/40th ownership interest in a share of 7.125% Series A Fixed-Rate Non-Cumulative Perpetual Preferred Stock",$24.98,UNCH,--,"740,314,774"
KRNT,Kornit Digital Ltd. Ordinary Shares,$15.97,-0.15,-0.931%,"740,057,418"
RWT,"Redwood Trust, Inc. Common Stock",$5.92,-0.14,-2.31%,"739,969,992"
ISOU,IsoEnergy Ltd. Common Shares,$12.20,0.43,3.653%,"738,785,237"
GDEN,"Golden Entertainment, Inc. Common Stock",$28.18,0.19,0.679%,"738,290,046"
MTUS,Metallus Inc. Common Shares,$17.69,0.17,0.97%,"738,211,147"
BBOT,"BridgeBio Oncology Therapeutics, Inc. Common Stock  ",$9.22,-0.17,-1.81%,"737,902,628"
NB,NioCorp Developments Ltd. Common Stock,$5.88,-0.03,-0.508%,"736,888,491"
INDI,"indie Semiconductor, Inc. Class A Common Stock",$3.29,0.32,10.774%,"735,843,719"
RLMD,"Relmada Therapeutics, Inc. Common Stock",$7.00,-0.18,-2.507%,"734,217,631"
APOG,"Apogee Enterprises, Inc. Common Stock",$34.12,-0.83,-2.375%,"733,925,158"
GSBC,"Great Southern Bancorp, Inc. Common Stock",$66.89,-0.69,-1.021%,"733,496,409"
CVLG,"Covenant Logistics Group, Inc. Class A Common Stock",$29.20,0.93,3.29%,"732,691,568"
SLDP,"Solid Power, Inc. Class A Common Stock",$3.26,UNCH,--,"731,933,312"
NTGR,"NETGEAR, Inc. Common Stock",$26.03,1.22,4.917%,"731,785,321"
VOR,Vor Biopharma Inc. Common Stock,$14.97,-0.63,-4.038%,"731,247,135"
FPH,"Five Point Holdings, LLC Class A Common Shares",$4.96,-0.09,-1.782%,"731,235,519"
SMBC,"Southern Missouri Bancorp, Inc. Common Stock",$65.75,-0.85,-1.276%,"730,369,344"
OPFI,OppFi Inc. Class A Common Stock,$8.57,-0.06,-0.695%,"729,519,973"
EFSCP,"Enterprise Financial Services Corporation Depositary Shares Each Representing a 1/40th Interest in a Share of 5% Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series A",$19.79,0.14,0.712%,"729,084,419"
KRO,Kronos Worldwide Inc Common Stock,$6.33,-0.14,-2.164%,"728,286,224"
JBI,"Janus International Group, Inc. Common Stock",$5.24,-0.10,-1.873%,"727,616,816"
ANL,Adlai Nortye Ltd. American Depositary Shares,$13.69,0.44,3.321%,"726,626,745"
HIPO,Hippo Holdings Inc. Common Stock,$27.90,0.23,0.831%,"724,590,286"
BH,Biglari Holdings Inc. Class B Common Stock,$314.89,-20.47,-6.104%,"722,457,165"
OPTU,"Optimum Communications, Inc. Class A common stock",$1.53,0.01,0.658%,"719,804,104"
QNST,"QuinStreet, Inc. Common Stock",$12.60,0.20,1.613%,"718,123,631"
IVR,INVESCO MORTGAGE CAPITAL INC Common Stock,$8.25,-0.15,-1.786%,"717,308,840"
CSHR,CoinShares PLC Ordinary Shares,$5.42,-0.75,-12.156%,"716,834,723"
RILYG,"BRC Group Holdings, Inc. 5.00% Senior Notes due 2026",$23.4899,0.0299,0.127%,"716,373,031"
BMM,Blue Moon Metals Inc. Common Shares,$8.09,0.29,3.718%,"716,004,439"
NFGC,New Found Gold Corp Common Shares,$2.09,0.03,1.456%,"715,469,000"
SERV,Serve Robotics Inc. Common Stock,$9.45,-0.11,-1.151%,"715,272,173"
HUYA,"HUYA Inc. American depositary shares, each  representing one Class A ordinary share",$3.20,-0.05,-1.538%,"715,231,069"
GMTL,Guardian Metal Resources PLC ADS,$18.43,0.31,1.711%,"715,113,414"
KOP,Koppers Holdings Inc. Common Stock,$36.98,-0.56,-1.492%,"715,090,691"
FBRT,"Franklin BSP Realty Trust, Inc. Common Stock",$8.82,-0.12,-1.342%,"714,118,294"
CUBB,"Customers Bancorp, Inc 5.375% Subordinated Notes Due 2034",$22.58,-0.21,-0.921%,"714,058,404"
HPK,"HighPeak Energy, Inc. Common Stock",$5.65,-0.12,-2.08%,"713,923,288"
BRCB,"Black Rock Coffee Bar, Inc. Class A Common Stock",$14.26,-0.10,-0.696%,"713,795,808"
TRNS,"Transcat, Inc. Common Stock",$76.47,-1.92,-2.449%,"713,632,416"
CRESY,Cresud S.A.C.I.F. y A. American Depositary Shares,$11.61,0.15,1.309%,"712,940,227"
TBLD,Thornburg Income Builder Opportunities Trust Common Stock,$22.22,-0.08,-0.359%,"712,859,440"
NRDS,"NerdWallet, Inc. Class A Common Stock",$10.80,0.31,2.955%,"710,547,984"
NUTX,Nutex Health Inc. Common Stock,$101.76,-7.24,-6.642%,"709,099,296"
GRNT,"Granite Ridge Resources, Inc. Common Stock",$5.37,0.02,0.374%,"708,335,891"
FIP,FTAI Infrastructure Inc. Common Stock ,$5.99,0.16,2.744%,"707,799,694"
SPFI,"South Plains Financial, Inc. Common Stock",$43.30,-0.47,-1.074%,"707,612,714"
SMBK,"SmartFinancial, Inc. Common Stock",$41.36,-0.43,-1.029%,"707,192,843"
MAKO,Mako Mining Corp Common Stock,$8.07,0.19,2.411%,"706,646,701"
GEGGL,"Great Elm Group, Inc.  7.25% Notes due 2027",$24.3688,0.1188,0.49%,"706,616,903"
IRWD,"Ironwood Pharmaceuticals, Inc. Class A Common Stock",$4.33,-0.04,-0.915%,"706,042,508"
SWIM,"Latham Group, Inc. Common Stock",$6.03,UNCH,--,"705,265,544"
FDUS,Fidus Investment Corporation Common Stock,$18.55,-0.18,-0.961%,"704,053,452"
ARVN,"Arvinas, Inc. Common Stock",$11.00,0.03,0.273%,"703,570,967"
NCDL,Nuveen Churchill Direct Lending Corp. Common Stock,$14.24,-0.18,-1.248%,"703,271,806"
GO,Grocery Outlet Holding Corp. Common Stock,$7.15,-0.08,-1.107%,"701,794,565"
DRTS,Alpha Tau Medical Ltd. Ordinary Shares,$7.97,0.09,1.142%,"701,437,604"
VINP,Vinci Compass Investments Ltd. Class A Common Shares,$11.09,0.33,3.067%,"701,383,268"
IBCP,Independent Bank Corporation Common Stock,$34.00,-0.36,-1.048%,"700,007,164"
SDHC,Smith Douglas Homes Corp. Class A Common Stock,$13.59,-0.14,-1.02%,"699,711,048"
CGNT,Cognyte Software Ltd. Ordinary Shares,$9.62,-0.05,-0.517%,"699,142,687"
ARKO,ARKO Corp. Common Stock,$6.30,0.19,3.11%,"698,615,348"
PSNL,"Personalis, Inc. Common Stock",$6.66,0.03,0.452%,"697,154,814"
EHAB,"Enhabit, Inc. Common Stock",$13.73,0.02,0.146%,"696,430,154"
NIE,Virtus Equity & Convertible Income Fund Common Shares of Beneficial Interest,$25.13,-0.07,-0.278%,"696,326,290"
ADSE,ADS-TEC ENERGY PLC Ordinary Shares,$11.56,-0.44,-3.667%,"695,016,516"
NEWTP,"NewtekOne, Inc. Depositary Shares, Non-Cumulative Perpetual Preferred Stock, Series B",$24.07,0.0201,0.084%,"693,973,988"
FOXF,Fox Factory Holding Corp. Common Stock,$16.46,-0.24,-1.437%,"690,210,497"
DGICB,"Donegal Group, Inc. Class B Common Stock",$18.65,0.475,2.613%,"690,105,279"
KRUS,"Kura Sushi USA, Inc. Class A Common Stock",$56.78,-3.22,-5.367%,"689,756,740"
ADAM,"Adamas Trust, Inc. Common Stock",$7.62,-0.14,-1.804%,"689,414,478"
BWMX,"Betterware de Mexico, S.A.P.I. de C.V. Ordinary Shares",$18.43,0.12,0.655%,"687,743,943"
SABR,Sabre Corporation Common Stock,$1.74,-0.02,-1.136%,"687,601,267"
AMBQ,"Ambiq Micro, Inc. Common Stock",$32.28,0.68,2.152%,"686,359,665"
VPG,"Vishay Precision Group, Inc. Common Stock",$51.38,0.58,1.142%,"683,220,874"
FET,"Forum Energy Technologies, Inc. Common Stock",$60.19,1.31,2.225%,"681,871,865"
CRSR,"Corsair Gaming, Inc. Common Stock",$6.39,0.23,3.734%,"681,572,333"
OBE,Obsidian Energy Ltd. Common Shares,$10.12,0.61,6.414%,"681,146,344"
TRON,Tron Inc. Common Stock,$2.48,0.04,1.639%,"680,467,519"
DLY,DoubleLine Yield Opportunities Fund Common Shares of Beneficial Interest,$14.19,-0.02,-0.141%,"680,350,604"
BHFAM,"Brighthouse Financial, Inc. Depositary shares each representing a 1/1,000th Interest in a Share of 4.625% Non-Cumulative Preferred Stock, Series D",$11.83,-0.12,-1.004%,"679,526,155"
NOAH,Noah Holdings Limited American Depositary Shares,$10.11,-0.01,-0.099%,"677,680,094"
TCBX,"Third Coast Bancshares, Inc. Common Stock",$41.07,-0.17,-0.412%,"677,071,067"
PGC,Peapack-Gladstone Financial Corporation Common Stock,$38.48,-0.69,-1.762%,"676,117,650"
MGRE,"Affiliated Managers Group, Inc. 6.750% Junior Subordinated Notes due 2064",$23.79,-0.15,-0.627%,"675,922,979"
NXRT,"NexPoint Residential Trust, Inc. Common Stock",$26.59,-0.04,-0.15%,"675,685,191"
FISI,"Financial Institutions, Inc. Common Stock",$34.24,-0.04,-0.117%,"674,006,730"
OXM,"Oxford Industries, Inc. Common Stock",$45.09,0.64,1.44%,"671,275,301"
WASH,"Washington Trust Bancorp, Inc. Common Stock",$35.24,-0.37,-1.039%,"670,967,768"
NEWTI,"NewtekOne, Inc. 8.00% Fixed Rate Senior Notes due 2028",$25.48,UNCH,--,"670,680,789"
GDOT,"Green Dot Corporation Class A Common Stock, $0.001 par value",$12.06,0.02,0.166%,"670,145,111"
THM,"International Tower Hill Mines, Ltd. Ordinary Shares (Canada)",$2.56,UNCH,--,"669,791,931"
RGR,"Sturm, Ruger & Company, Inc. Common Stock",$41.98,-0.37,-0.874%,"669,341,714"
EVGO,EVgo Inc. Class A Common Stock,$2.13,0.07,3.398%,"667,925,396"
