Symbol,Name,Last Sale,Net Change,% Change,Market Cap
YB,Yuanbao Inc. American Depositary Shares,$20.45,0.51,2.558%,"921,987,493"
RUMBW,Rumble Inc. Warrant,$2.12,0.458,27.557%,"921,908,337"
ASST,"Strive, Inc. Class A Common Stock",$1.13,0.11,10.784%,"921,496,479"
FPH,"Five Point Holdings, LLC Class A Common Shares",$6.26,0.11,1.789%,"920,644,791"
MSEX,Middlesex Water Company Common Stock,$49.87,-0.14,-0.28%,"914,507,034"
BCSF,"Bain Capital Specialty Finance, Inc. Common Stock",$14.07,-0.11,-0.776%,"912,699,893"
PFLT,PennantPark Floating Rate Capital Ltd. Common Stock,$9.19,0.13,1.435%,"911,812,464"
DAWN,"Day One Biopharmaceuticals, Inc. Common Stock",$8.88,0.36,4.225%,"911,758,458"
SDHC,Smith Douglas Homes Corp. Class A Common Stock,$17.71,0.30,1.723%,"911,242,105"
RWAYZ,Runway Growth Finance Corp. 8.00% Notes due 2027,$25.16,0.05,0.199%,"911,210,461"
ASA,ASA  Gold and Precious Metals Limited,$48.26,2.27,4.936%,"910,786,802"
GAINZ,Gladstone Investment Corporation 4.875% Notes due 2028,$23.81,UNCH,--,"909,999,866"
RWAYL,Runway Growth Finance Corp. 7.50% Notes due 2027,$25.03,-0.08,-0.319%,"906,502,299"
RZLT,"Rezolute, Inc. Common Stock (NV)",$9.77,-0.06,-0.61%,"905,947,988"
HQH,abrdn Healthcare Investors Shares of Beneficial Interest,$19.13,0.61,3.294%,"905,685,478"
KYIVW,Kyivstar Group Ltd. Warrant,$3.92,0.12,3.158%,"904,985,010"
GHRS,GH Research PLC Ordinary Shares,$14.58,0.565,4.031%,"904,370,354"
RIGL,"Rigel Pharmaceuticals, Inc. Common Stock",$49.80,3.585,7.757%,"903,936,931"
RERE,ATRenew Inc. American Depositary Shares (every three of which representing two Class A ordinary shares),$4.11,0.01,0.244%,"903,445,145"
EVGO,EVgo Inc. Class A Common Stock,$2.93,0.01,0.342%,"902,389,408"
TDUP,ThredUp Inc. Class A Common Stock,$7.21,0.17,2.415%,"902,273,049"
TSAT,Telesat Corporation Class A Common Shares and Class B Variable Voting Shares ,$24.92,1.16,4.882%,"901,308,429"
MEG,"Montrose Environmental Group, Inc. Common Stock",$25.48,0.29,1.151%,"900,403,755"
FMBH,"First Mid Bancshares, Inc. Common Stock",$37.48,-0.13,-0.346%,"899,656,952"
IMPPP,Imperial Petroleum Inc. 8.75% Series A Cumulative Redeemable Perpetual Preferred Shares,$26.07,UNCH,--,"897,205,176"
BBSI,"Barrett Business Services, Inc. Common Stock",$34.95,0.09,0.258%,"895,580,574"
BOW,Bowhead Specialty Holdings Inc. Common Stock,$27.25,-0.21,-0.765%,"893,336,042"
DAKT,"Daktronics, Inc. Common Stock",$18.39,0.40,2.223%,"892,471,077"
EVER,"EverQuote, Inc. Class A Common Stock",$24.82,0.33,1.347%,"892,425,959"
CGBD,"Carlyle Secured Lending, Inc. Common Stock",$12.23,0.01,0.082%,"891,603,458"
DLX,Deluxe Corporation Common Stock,$19.81,0.14,0.712%,"891,601,824"
IMSR,Terrestrial Energy Inc. Common Stock  ,$8.81,-0.81,-8.42%,"891,481,354"
UVSP,Univest Financial Corporation Common Stock,$31.27,-0.07,-0.223%,"890,435,546"
RDW,Redwire Corporation Common Stock,$5.39,0.09,1.698%,"890,162,720"
AVBP,"ArriVent BioPharma, Inc. Common Stock",$21.51,1.16,5.70%,"887,962,075"
WOOF,"Petco Health and Wellness Company, Inc. Class A Common Stock",$2.79,0.05,1.825%,"887,355,078"
PSNL,"Personalis, Inc. Common Stock",$9.99,0.26,2.672%,"887,155,437"
PLSE,"Pulse Biosciences, Inc Common Stock (DE)",$13.09,0.08,0.615%,"887,077,596"
ULCC,"Frontier Group Holdings, Inc. Common Stock",$3.87,0.08,2.111%,"886,040,037"
MBINN,Merchants Bancorp Depositary Shares Preferred Series C,$19.30,0.11,0.573%,"885,662,293"
SUPV,Grupo Supervielle S.A. American Depositary Shares each Representing five Class B shares,$9.69,0.07,0.728%,"885,127,856"
UTL,UNITIL Corporation Common Stock,$49.30,0.26,0.53%,"883,199,295"
SCSC,"ScanSource, Inc. Common Stock",$40.20,0.69,1.746%,"882,088,621"
LQDT,"Liquidity Services, Inc. Common Stock",$28.78,0.82,2.933%,"881,812,494"
GES,"Guess?, Inc. Common Stock",$16.91,-0.06,-0.354%,"880,714,449"
CMPX,"Compass Therapeutics, Inc. Common Stock",$4.95,0.08,1.643%,"880,417,405"
EIG,Employers Holdings Inc Common Stock,$39.02,-0.42,-1.065%,"877,134,716"
ALNT,Allient Inc. Common Stock,$51.76,0.70,1.371%,"876,995,405"
HTZWW,"Hertz Global Holdings, Inc Warrant",$2.81,-0.03,-1.056%,"875,576,063"
AMAL,Amalgamated Financial Corp. Common Stock (DE),$29.24,0.43,1.493%,"875,337,997"
BANFP,BancFirst Corporation - BFC Capital Trust II Cumulative Trust Preferred Securities,$26.2002,UNCH,--,"873,361,973"
HRTG,"Heritage Insurance Holdings, Inc. Common Stock",$28.25,1.15,4.244%,"873,248,039"
XIFR,"XPLR Infrastructure, LP Common Units representing limited partner interests",$9.28,0.25,2.769%,"872,007,691"
SBSI,"Southside Bancshares, Inc. Common Stock",$28.98,-0.17,-0.583%,"871,316,331"
ASIC,Ategrity Specialty Insurance Company Holdings Common Stock,$18.03,-0.11,-0.606%,"866,642,132"
HNRG,Hallador Energy Company Common Stock,$19.76,0.55,2.863%,"865,982,119"
PBT,Permian Basin Royalty Trust Common Stock,$18.55,0.51,2.827%,"864,593,166"
BST,BlackRock Science and Technology Trust Common Shares of Beneficial Interest,$38.96,0.83,2.177%,"863,269,057"
RCAT,"Red Cat Holdings, Inc. Common Stock",$7.23,0.87,13.679%,"863,053,335"
NAK,"Northern Dynasty Minerals, Ltd. Common Stock",$1.56,0.06,4.00%,"861,952,513"
CFFN,"Capitol Federal Financial, Inc. Common Stock",$6.47,0.05,0.779%,"859,361,996"
EMBC,Embecta Corp. Common Stock,$14.64,0.07,0.48%,"856,222,142"
ESQ,"Esquire Financial Holdings, Inc. Common Stock",$99.83,-0.36,-0.359%,"855,092,967"
LVWR,"LiveWire Group, Inc. Common Stock",$4.19,0.17,4.229%,"854,712,804"
SENEA,Seneca Foods Corp. Class A Common Stock,$124.74,2.12,1.729%,"853,813,990"
VIR,"Vir Biotechnology, Inc. Common Stock",$6.12,0.44,7.746%,"851,445,196"
TK,Teekay Corporation Ltd. Common Stock,$10.19,-0.04,-0.391%,"851,267,892"
SLRC,SLR Investment Corp. Common Stock,$15.58,0.29,1.897%,"849,961,198"
LOT,Lotus Technology Inc. American Depositary Shares,$1.25,-0.02,-1.575%,"847,805,423"
SIBN,"SI-BONE, Inc. Common Stock",$19.49,-0.01,-0.051%,"845,695,540"
MLTX,MoonLake Immunotherapeutics Class A Ordinary Shares,$13.15,0.48,3.788%,"844,633,994"
CCOI,"Cogent Communications Holdings, Inc.",$17.16,0.11,0.645%,"842,919,088"
IAUX,i-80 Gold Corp. Common Shares,$1.02,0.0325,3.291%,"842,807,611"
OCS,Oculis Holding AG Ordinary shares,$19.29,0.03,0.156%,"842,247,735"
ODP,The ODP Corporation Common Stock,$27.93,0.01,0.036%,"841,191,718"
HBNC,"Horizon Bancorp, Inc. Common Stock",$16.42,0.04,0.244%,"840,990,250"
ATLC,Atlanticus Holdings Corporation Common Stock,$55.38,0.84,1.54%,"838,537,931"
BCX,BlackRock Resources Common Shares of Beneficial Interest,$9.83,0.10,1.028%,"834,154,238"
ODV,Osisko Development Corp. Common Shares,$3.27,0.15,4.808%,"833,977,638"
BALY,Bally's Corporation Common Stock,$16.94,-0.55,-3.145%,"832,806,584"
REAX,"The Real Brokerage, Inc. Common Shares",$3.93,0.20,5.362%,"832,374,000"
DCOMP,"Dime Community Bancshares, Inc. Fixed-Rate Non-Cumulative Perpetual Preferred Stock, Series A",$18.95,-0.03,-0.158%,"831,797,838"
AHG,Akso Health Group ADS,$1.5061,-0.0419,-2.707%,"831,158,119"
GNK,Genco Shipping & Trading Limited Ordinary Shares New (Marshall Islands),$19.19,1.29,7.207%,"829,836,336"
JBI,"Janus International Group, Inc. Common Stock",$5.97,0.05,0.845%,"828,787,590"
BFLY,"Butterfly Network, Inc. Class A Common Stock",$3.28,0.63,23.774%,"828,534,927"
HIPO,Hippo Holdings Inc. Common Stock,$32.68,0.41,1.271%,"827,953,650"
NEXA,Nexa Resources S.A. Common Shares,$6.25,-0.04,-0.636%,"827,741,319"
OPTU,"Optimum Communications, Inc. Class A common stock",$1.76,-0.01,-0.565%,"826,902,095"
JBSS,"John B. Sanfilippo & Son, Inc. Common Stock",$70.82,0.51,0.725%,"824,646,422"
SMP,"Standard Motor Products, Inc. Common Stock",$37.46,-0.29,-0.768%,"824,089,657"
UAMY,United States Antimony Corporation Common Stock,$5.88,0.01,0.17%,"823,409,352"
SIFY,Sify Technologies Limited American Depositary Shares,$11.365,0.995,9.595%,"822,262,296"
SENEB,Seneca Foods Corp. Class B Common Stock,$120.00,UNCH,--,"821,369,880"
ABUS,Arbutus Biopharma Corporation Common Stock,$4.27,-0.04,-0.928%,"821,223,553"
SUPX,SuperX AI Technology Limited Ordinary Shares,$26.06,-6.61,-20.233%,"821,052,302"
FBRT,"Franklin BSP Realty Trust, Inc. Common Stock",$10.06,0.05,0.50%,"820,962,476"
GLDD,Great Lakes Dredge & Dock Corporation Common Stock,$12.07,0.21,1.771%,"820,751,611"
ERAS,"Erasca, Inc. Common Stock",$2.89,-0.03,-1.027%,"819,927,116"
HAFC,Hanmi Financial Corporation Common Stock,$27.23,-0.03,-0.11%,"815,683,010"
AIV,Apartment Investment and Management Company Common Stock,$5.66,0.04,0.712%,"815,467,556"
ACEL,"Accel Entertainment, Inc. ",$9.80,-0.21,-2.098%,"815,437,871"
ARBKL,Argo Blockchain plc 8.75% Senior Notes due 2026,$1.28,-0.0594,-4.435%,"814,528,000"
SWIM,"Latham Group, Inc. Common Stock",$6.97,0.41,6.25%,"813,090,752"
AVO,"Mission Produce, Inc. Common Stock",$11.51,-0.03,-0.26%,"812,825,749"
EPC,Edgewell Personal Care Company Common Stock,$17.46,-0.07,-0.399%,"811,265,700"
VTS,"Vitesse Energy, Inc. Common Stock",$20.96,0.25,1.207%,"810,599,327"
EQBK,"Equity Bancshares, Inc. Class A Common Stock",$42.36,-0.17,-0.40%,"808,076,812"
HPK,"HighPeak Energy, Inc. Common Stock",$6.43,0.26,4.214%,"807,525,008"
RAPT,"RAPT Therapeutics, Inc. Common Stock",$29.12,2.04,7.533%,"806,940,564"
NAT,Nordic American Tankers Limited Common Stock,$3.81,-0.04,-1.039%,"806,770,026"
METCB,"Ramaco Resources, Inc. Class B Common Stock",$12.22,0.29,2.431%,"806,551,357"
BLDP,"Ballard Power Systems, Inc. Common Shares",$2.68,-0.03,-1.107%,"805,979,598"
ANGX,"Angel Studios, Inc. Class A Common Stock",$4.76,-0.28,-5.556%,"802,683,879"
HCMA,HCM III Acquisition Corp. Class A Ordinary Share,$10.11,-0.01,-0.099%,"801,780,991"
VSTS,Vestis Corporation Common Stock,$6.07,-0.01,-0.164%,"800,268,284"
MRTN,"Marten Transport, Ltd. Common Stock",$9.80,-0.04,-0.407%,"798,900,155"
OPFI,OppFi Inc. Class A Common Stock,$9.25,0.02,0.217%,"798,853,597"
INR,"Infinity Natural Resources, Inc. Class A Common Stock",$13.10,0.48,3.803%,"797,496,914"
ITRN,Ituran Location and Control Ltd. Ordinary Shares,$40.03,2.04,5.37%,"796,340,007"
QD,"Qudian Inc. American Depositary Shares, each representing one Class A Ordinary Share",$4.82,0.45,10.297%,"795,909,691"
CPF,Central Pacific Financial Corp New,$29.64,-0.07,-0.236%,"795,167,456"
CTEV,Claritev Corporation Class A Common Stock,$48.10,0.98,2.08%,"794,883,476"
BLND,"Blend Labs, Inc. Class A Common Stock",$3.06,0.05,1.661%,"794,825,575"
ODC,Oil-Dri Corporation Of America Common Stock,$54.25,-0.82,-1.489%,"794,384,703"
MOFG,MidWestOne Financial Gp Common Stock,$38.49,0.36,0.944%,"794,154,932"
SPRY,"ARS Pharmaceuticals, Inc. Common Stock",$8.03,0.44,5.797%,"793,754,346"
NXRT,"NexPoint Residential Trust, Inc. Common Stock",$31.29,-0.35,-1.106%,"793,654,266"
CRML,Critical Metals Corp. Ordinary Shares,$7.41,0.28,3.927%,"792,131,253"
HFWA,Heritage Financial Corporation Common Stock,$23.30,0.03,0.129%,"791,191,995"
HYMC,Hycroft Mining Holding Corporation Class A Common Stock,$9.73,0.13,1.354%,"787,797,146"
CNNE,"Cannae Holdings, Inc. Common Stock",$15.94,0.20,1.271%,"785,609,372"
AGRO,Adecoagro S.A. Common Shares,$7.85,0.21,2.749%,"784,946,275"
WLFC,Willis Lease Finance Corporation Common Stock,$115.05,-4.71,-3.933%,"783,968,418"
CTLP,"Cantaloupe, Inc. Common Stock",$10.59,-0.02,-0.189%,"780,453,655"
RZLV,Rezolve AI PLC Ordinary Shares,$3.20,0.20,6.667%,"779,748,397"
FGNXP,FG Nexus Inc. 8.00% Cumulative Preferred Stock,$19.6569,0.7119,3.758%,"777,909,041"
BGM,BGM Group Ltd. Class A Ordinary Shares,$8.00,-0.16,-1.961%,"777,777,128"
LMB,"Limbach Holdings, Inc. Common Stock",$66.72,-0.26,-0.388%,"775,741,030"
LAR,Lithium Argentina AG Common Shares,$4.77,-0.12,-2.454%,"774,171,000"
BORR,Borr Drilling Limited Common Shares,$3.16,0.07,2.265%,"773,968,754"
CAPL,CrossAmerica Partners LP Common Units representing limited partner interests,$20.30,-0.51,-2.451%,"773,845,764"
CRMD,CorMedix Inc. Common Stock,$9.82,0.14,1.446%,"773,708,422"
QNST,"QuinStreet, Inc. Common Stock",$13.58,-0.05,-0.367%,"770,686,389"
IIIV,"i3 Verticals, Inc. Class A Common Stock",$23.88,-0.06,-0.251%,"770,493,072"
PDS,Precision Drilling Corporation Common Stock,$57.97,0.97,1.702%,"770,354,750"
RSKD,Riskified Ltd. Class A Ordinary Shares,$4.76,-0.05,-1.04%,"769,618,134"
NBBK,"NB Bancorp, Inc. Common Stock",$19.32,-0.08,-0.412%,"769,446,937"
TRST,TrustCo Bank Corp NY Common Stock,$41.67,0.13,0.313%,"767,728,872"
SG,"Sweetgreen, Inc. Class A Common Stock",$6.48,-0.26,-3.858%,"767,060,546"
AMSF,"AMERISAFE, Inc. Common Stock",$40.50,-0.17,-0.418%,"766,438,160"
MAX,"MediaAlpha, Inc. Class A Common Stock",$11.74,-0.12,-1.012%,"765,117,402"
CGEM,"Cullinan Therapeutics, Inc. Common Stock",$12.93,3.46,36.536%,"763,856,029"
AIO,Virtus Artificial Intelligence & Technology Opportunities Fund Common Shares of Beneficial Interest,$22.23,0.44,2.019%,"763,399,808"
HIVE,HIVE Digital Technologies Ltd. Common Shares,$3.21,0.32,11.073%,"763,055,514"
ALMS,Alumis Inc. Common Stock,$7.30,UNCH,--,"762,071,842"
RDVT,"Red Violet, Inc. Common Stock ",$54.43,0.79,1.473%,"760,484,475"
GDEN,"Golden Entertainment, Inc. Common Stock",$29.04,-0.49,-1.659%,"760,092,524"
GYRE,"Gyre Therapeutics, Inc. Common Stock",$7.87,0.32,4.238%,"758,141,946"
BFST,"Business First Bancshares, Inc. Common Stock",$25.59,-0.13,-0.505%,"757,857,318"
ESPR,"Esperion Therapeutics, Inc. Common Stock",$3.17,0.09,2.922%,"757,831,095"
BRBI,BRBI BR Partners S.A. ADSs,$15.11,0.19,1.273%,"757,563,210"
APOG,"Apogee Enterprises, Inc. Common Stock",$35.17,-0.13,-0.368%,"756,539,408"
ARVN,"Arvinas, Inc. Common Stock",$11.77,0.25,2.17%,"755,919,940"
AMWD,American Woodmark Corporation Common Stock,$51.85,0.75,1.468%,"755,401,976"
PACB,"Pacific Biosciences of California, Inc. Common Stock",$2.50,0.28,12.613%,"754,768,578"
VINP,Vinci Compass Investments Ltd. Class A Common Shares,$11.92,0.20,1.706%,"753,876,335"
AMTB,Amerant Bancorp Inc. Class A Common Stock,$18.22,0.19,1.054%,"751,859,287"
BHFAN,"Brighthouse Financial, Inc. Depositary shares, each representing a 1/1,000th interest in a share of 5.375% Non-Cumulative Preferred Stock, Series C",$13.15,0.10,0.766%,"751,801,504"
TEN,Tsakos Energy Navigation Ltd Common Shares,$24.90,0.25,1.014%,"750,177,315"
MSC,"Studio City International Holdings Limited American depositary shares, each representing four  Class A ordinary shares",$3.56,-0.255,-6.684%,"750,149,369"
WRLD,World Acceptance Corporation Common Stock,$148.57,7.68,5.451%,"748,507,100"
MCB,Metropolitan Bank Holding Corp. Common Stock,$72.66,-0.29,-0.398%,"748,252,825"
BJRI,"BJ's Restaurants, Inc. Common Stock",$35.38,-0.60,-1.668%,"747,748,552"
INDI,"indie Semiconductor, Inc. Class A Common Stock",$3.40,0.11,3.343%,"746,750,500"
CTKB,"Cytek Biosciences, Inc. Common Stock",$5.84,-0.04,-0.68%,"746,730,607"
HBT,"HBT Financial, Inc. Common Stock",$23.74,-0.11,-0.461%,"746,193,876"
BFS,"Saul Centers, Inc. Common Stock",$30.56,-0.38,-1.228%,"746,040,316"
HSTM,"HealthStream, Inc. Common Stock",$25.13,-0.32,-1.257%,"745,560,283"
MATW,Matthews International Corporation Class A Common Stock,$24.20,-0.31,-1.265%,"745,139,925"
VLRS,"Controladora Vuela Compania de Aviacion, S.A.B. de C.V. American Depositary Shares, each representing ten (10) Ordinary Participation Certificates",$6.38,0.08,1.27%,"743,893,122"
CCNE,CNB Financial Corporation Common Stock,$25.21,0.19,0.759%,"743,096,010"
AXL,"American Axle & Manufacturing Holdings, Inc. Common Stock",$6.26,0.03,0.482%,"743,039,595"
CMP,Compass Minerals Intl Inc Common Stock,$17.82,0.08,0.451%,"742,891,868"
BTBT,"Bit Digital, Inc. Ordinary Shares",$2.29,0.20,9.569%,"741,215,363"
GERN,Geron Corporation Common Stock,$1.16,0.04,3.571%,"740,492,119"
MITP,"AG Mortgage Investment Trust, Inc. 9.500% Senior Notes due 2029",$25.005,-0.019,-0.076%,"737,472,065"
MITN,"AG Mortgage Investment Trust, Inc. 9.500% Senior Notes due 2029",$25.00,-0.07,-0.279%,"737,324,600"
REPL,"Replimune Group, Inc. Common Stock",$9.39,0.19,2.065%,"736,582,906"
GOSS,"Gossamer Bio, Inc. Common Stock",$3.18,0.12,3.922%,"736,030,865"
ERII,"Energy Recovery, Inc. Common Stock",$13.88,0.24,1.76%,"735,252,692"
FWDI,"Forward Industries, Inc. Common Stock",$8.54,0.37,4.529%,"734,593,233"
UDMY,"Udemy, Inc. Common Stock",$5.01,-0.04,-0.792%,"733,347,593"
RILYK,"B. Riley Financial, Inc. 5.50% Senior Notes Due 2026",$24.02,-0.1499,-0.62%,"732,539,525"
MBWM,Mercantile Bank Corporation Common Stock,$45.06,-0.70,-1.53%,"732,387,216"
PLOW,"Douglas Dynamics, Inc. Common Stock",$31.77,0.70,2.253%,"732,008,694"
VTEX,VTEX Class A Common Shares,$3.84,0.03,0.787%,"730,996,439"
LXEO,"Lexeo Therapeutics, Inc. Common Stock",$9.99,0.93,10.265%,"729,143,397"
DGICA,"Donegal Group, Inc. Class A Common Stock",$19.87,0.12,0.608%,"728,067,817"
ASM,Avino Silver & Gold Mines Ltd. Common Shares (Canada),$4.64,0.28,6.422%,"727,776,683"
OLPX,"Olaplex Holdings, Inc. Common Stock",$1.09,-0.01,-0.909%,"727,587,976"
GSM,Ferroglobe PLC Ordinary Shares,$3.89,-0.07,-1.768%,"725,974,638"
EFSCP,"Enterprise Financial Services Corporation Depositary Shares Each Representing a 1/40th Interest in a Share of 5% Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series A",$19.59,0.69,3.651%,"725,043,707"
SCHL,Scholastic Corporation Common Stock,$28.81,0.01,0.035%,"724,247,618"
HEPS,D-Market Electronic Services & Trading American Depositary Shares,$2.25,-0.005,-0.222%,"723,111,539"
INNV,InnovAge Holding Corp. Common Stock,$5.32,0.07,1.333%,"721,825,213"
FSBC,Five Star Bancorp Common Stock,$33.78,-0.07,-0.207%,"721,790,333"
TH,Target Hospitality Corp. Common Stock,$7.23,0.23,3.286%,"721,406,016"
NTGR,"NETGEAR, Inc. Common Stock",$25.38,0.39,1.561%,"720,861,922"
MYGN,"Myriad Genetics, Inc. Common Stock",$7.73,0.35,4.743%,"720,542,071"
EEX,"Emerald Holding, Inc. Common Stock",$3.64,-0.31,-7.848%,"720,018,772"
SSTK,"Shutterstock, Inc. Common Stock",$20.24,-0.36,-1.748%,"718,787,492"
LANDO,Gladstone Land Corporation 6.00% Series B Cumulative Redeemable Preferred Stock,$19.27,0.0837,0.436%,"718,131,872"
FVRR,"Fiverr International Ltd. Ordinary Shares, no par value",$19.98,-0.22,-1.089%,"717,466,335"
BETR,Better Home & Finance Holding Company Class A Common Stock,$45.70,0.65,1.443%,"717,336,357"
SKYT,"SkyWater Technology, Inc. Common Stock",$14.78,0.82,5.874%,"716,948,240"
VALN,Valneva SE American Depositary Shares,$8.82,0.20,2.32%,"716,719,921"
VEL,"Velocity Financial, Inc. Common Stock",$18.40,0.05,0.272%,"715,760,552"
CCNEP,"CNB Financial Corporation Depositary Shares, each representing a 1/40th ownership interest in a share of 7.125% Series A Fixed-Rate Non-Cumulative Perpetual Preferred Stock",$24.25,-0.15,-0.615%,"714,798,820"
GEGGL,"Great Elm Group, Inc.  7.25% Notes due 2027",$24.61,-0.14,-0.566%,"713,610,928"
SERV,Serve Robotics Inc. Common Stock,$9.58,0.92,10.624%,"713,551,758"
WYFI,"WhiteFiber, Inc. Ordinary Shares",$18.575,1.235,7.122%,"710,679,296"
LANDP,Gladstone Land Corporation 6.00% Series C Cumulative Redeemable Preferred Stock,$19.07,-0.03,-0.157%,"710,678,505"
GDYN,"Grid Dynamics Holdings, Inc. Class A Common Stock",$8.38,-0.20,-2.331%,"710,364,706"
FDUS,Fidus Investment Corporation Common Stock,$19.50,0.07,0.36%,"710,336,075"
VTYX,"Ventyx Biosciences, Inc. Common Stock",$9.95,0.52,5.514%,"710,018,448"
BRSP,"BrightSpire Capital, Inc. Class A Common Stock",$5.47,-0.05,-0.906%,"709,639,122"
KODK,Eastman Kodak Company Common New,$7.32,0.11,1.526%,"705,648,000"
AQST,"Aquestive Therapeutics, Inc. Common Stock",$5.78,0.06,1.049%,"705,177,993"
ATXS,"Astria Therapeutics, Inc. Common Stock",$12.35,-0.16,-1.279%,"704,997,749"
NCDL,Nuveen Churchill Direct Lending Corp. Common Stock,$14.27,UNCH,--,"704,753,418"
HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",$119.22,-1.55,-1.283%,"702,460,215"
OPY,"Oppenheimer Holdings, Inc. Class A Common Stock (DE)",$66.72,0.64,0.969%,"701,931,029"
HTB,"HomeTrust Bancshares, Inc. Common Stock",$40.18,-0.36,-0.888%,"700,901,206"
CCBG,Capital City Bank Group Common Stock,$41.02,-0.37,-0.894%,"700,163,202"
AEF,"abrdn Emerging Markets ex-China Fund, Inc. Common Stock",$6.52,0.03,0.462%,"700,003,500"
NOAH,Noah Holdings Limited American Depositary Shares,$10.44,0.14,1.359%,"699,800,216"
TIPT,Tiptree Inc. Common Stock,$18.66,0.04,0.215%,"699,753,116"
CRESY,Cresud S.A.C.I.F. y A. American Depositary Shares,$11.39,0.05,0.441%,"699,430,594"
TREE,"LendingTree, Inc. Common Stock",$51.02,0.45,0.89%,"697,478,910"
TDAY,"USA TODAY Co., Inc. Common Stock",$4.72,0.13,2.832%,"694,353,300"
RYI,Ryerson Holding Corporation Common Stock,$21.53,UNCH,--,"693,467,607"
NIE,Virtus Equity & Convertible Income Fund Common Shares of Beneficial Interest,$24.99,0.33,1.338%,"692,447,035"
OMER,Omeros Corporation Common Stock,$9.76,0.89,10.034%,"691,988,480"
DLY,DoubleLine Yield Opportunities Fund Common Shares of Beneficial Interest,$14.43,0.09,0.628%,"691,857,591"
NNAVW,NextNav Inc. Warrant,$5.13,0.43,9.149%,"691,673,221"
SOC,Sable Offshore Corp. Common Stock,$4.77,0.30,6.711%,"691,467,767"
DVLT,Datavault AI Inc. Common Stock,$2.42,-0.13,-5.098%,"690,225,498"
CLB,Core Laboratories Inc. Common Stock,$14.74,0.02,0.136%,"686,344,324"
MGRE,"Affiliated Managers Group, Inc. 6.750% Junior Subordinated Notes due 2064",$24.15,0.08,0.332%,"686,151,321"
CARS,Cars.com Inc. Common Stock ,$11.46,-0.02,-0.174%,"685,460,051"
ORRF,"Orrstown Financial Services, Inc. Common Stock",$35.13,-0.12,-0.34%,"684,991,790"
PRME,"Prime Medicine, Inc. Common Stock",$3.79,0.16,4.408%,"684,135,394"
ORGO,Organogenesis Holdings Inc. Class A Common Stock,$5.39,-0.20,-3.578%,"684,056,445"
TRTX,"TPG RE Finance Trust, Inc. Common Stock",$8.74,-0.07,-0.795%,"684,004,164"
THFF,First Financial Corporation Common Stock,$57.69,0.27,0.47%,"683,663,710"
ASPI,ASP Isotopes Inc. Common Stock,$6.165,0.195,3.266%,"683,329,352"
NBN,Northeast Bank Common Stock,$83.89,-0.66,-0.781%,"682,025,700"
NEWTP,"NewtekOne, Inc. Depositary Shares, Non-Cumulative Perpetual Preferred Stock, Series B",$23.5794,0.3794,1.635%,"681,145,084"
MATV,"Mativ Holdings, Inc. Common Stock",$12.42,0.17,1.388%,"679,139,436"
SES,SES AI Corporation Class A Common Stock,$1.86,0.05,2.762%,"679,033,474"
MTUS,Metallus Inc. Common Shares,$16.30,0.11,0.679%,"678,875,342"
TXO,"TXO Partners, L.P. Common Units Representing Limited Partner Interests",$12.39,-0.26,-2.055%,"678,777,378"
GPRE,Green Plains Inc. Common Stock,$9.71,-0.10,-1.019%,"678,098,258"
NBR,Nabors Industries Ltd.,$46.55,0.36,0.779%,"677,822,510"
CAC,Camden National Corporation Common Stock,$40.03,0.12,0.301%,"677,396,667"
KE,"Kimball Electronics, Inc. Common Stock",$27.76,0.71,2.625%,"675,632,957"
NB,NioCorp Developments Ltd. Common Stock,$5.66,0.475,9.161%,"675,581,704"
HPP,"Hudson Pacific Properties, Inc. Common Stock",$1.78,0.04,2.299%,"675,505,066"
KALV,"KalVista Pharmaceuticals, Inc. Common Stock",$13.36,0.26,1.985%,"675,298,474"
NXDR,"Nextdoor Holdings, Inc. Class A Common Stock",$1.72,0.03,1.775%,"674,426,734"
NXP,Nuveen Select Tax Free Income Portfolio Common Stock,$14.38,-0.11,-0.759%,"672,971,245"
NPK,"National Presto Industries, Inc. Common Stock",$94.06,-0.84,-0.885%,"672,711,476"
CTMX,"CytomX Therapeutics, Inc. Common Stock",$3.97,0.09,2.32%,"672,658,518"
CUBB,"Customers Bancorp, Inc 5.375% Subordinated Notes Due 2034",$21.27,0.034,0.16%,"672,631,632"
WSR,Whitestone REIT Common Shares,$13.16,-0.24,-1.791%,"671,424,832"
MPB,Mid Penn Bancorp Common Stock,$29.11,-0.16,-0.547%,"670,941,719"
GLOO,"Gloo Holdings, Inc. Class A Common Stock",$9.21,-0.29,-3.053%,"670,331,421"
SNCY,"Sun Country Airlines Holdings, Inc. Common Stock",$12.67,0.62,5.145%,"667,894,413"
TE,T1 Energy Inc. Common Stock,$3.14,0.42,15.441%,"666,828,659"
MHUA,"Meihua International Medical Technologies Co., Ltd. Class A Ordinary Shares",$11.928,-2.612,-17.964%,"666,828,494"
CD,Chaince Digital Holdings Inc. Ordinary Shares,$10.47,-0.45,-4.121%,"666,798,315"
MCBS,"MetroCity Bankshares, Inc. Common Stock",$26.14,-0.01,-0.038%,"666,064,479"
NEWTG,"NewtekOne, Inc. 8.50% Fixed Rate Senior Notes due 2029",$25.26,-0.14,-0.551%,"664,889,982"
