Symbol,Name,Last Sale,Net Change,% Change,Market Cap
LTRX,"Lantronix, Inc. Common Stock",$5.85,0.03,0.515%,"273,226,075"
RMMZ,"RiverNorth Managed Duration Municipal Income Fund II, Inc. Common Stock",$13.82,-0.14,-1.003%,"272,801,659"
YARW,"Yarrow Bioscience, Inc. Common Stock",$29.29,-1.29,-4.218%,"272,524,734"
CHAD,DeFi Development Corp. Variable Rate Series C Perpetual Preferred Stock,$8.35,-0.54,-6.074%,"272,383,597"
TBI,"TrueBlue, Inc. Common Stock",$8.94,-0.12,-1.325%,"272,172,435"
NXDT,NexPoint Diversified Real Estate Trust Common Stock,$5.11,-0.18,-3.403%,"271,371,798"
NKSH,"National Bankshares, Inc. Common Stock",$42.59,0.15,0.353%,"271,324,706"
OIA,Invesco Municipal Income Opportunities Trust Common Stock,$5.69,-0.13,-2.234%,"270,875,801"
LAW,"CS Disco, Inc. Common Stock",$4.16,-0.05,-1.188%,"270,066,222"
MIN,Aberdeen Intermediate Income Fund Common Shares of Beneficial Interest,$2.35,UNCH,--,"270,009,762"
LYEL,"Lyell Immunopharma, Inc. Common Stock",$11.01,0.21,1.944%,"269,801,602"
FCNCN,"First Citizens BancShares, Inc. Depositary Shares, each representing a 1/40th interest in a share of 6.625% Non-Cumulative Perpetual Preferred Stock, Series E",$23.88,0.21,0.887%,"269,679,706"
PSQLW,Pasqal Holding SA Warrant,$1.27,-0.12,-8.633%,"269,612,988"
SION,"Sionna Therapeutics, Inc. Common Stock",$5.96,-1.22,-16.992%,"269,465,898"
STRT,STRATTEC SECURITY CORPORATION Common Stock,$67.58,-0.92,-1.343%,"269,307,179"
CUE,"Cue Biopharma, Inc. Common Stock",$37.05,-0.79,-2.088%,"269,146,539"
DUOT,"Duos Technologies Group, Inc. Common Stock",$8.54,0.04,0.471%,"268,775,141"
XYF,"X Financial American Depositary Shares, each representing six Class A Ordinary Shares",$4.90,UNCH,--,"268,435,916"
AIBZ,Bitzero Holdings Inc. Common Shares,$4.31,0.17,4.106%,"268,125,066"
LCNB,LCNB Corporation Common Stock,$18.79,-0.36,-1.88%,"267,851,225"
XPER,Xperi Inc. Common Stock ,$5.49,-0.05,-0.903%,"267,757,303"
ACIU,AC Immune SA Common Stock,$2.63,-0.05,-1.866%,"267,664,497"
ESCA,"Escalade, Incorporated Common Stock",$19.43,-0.04,-0.205%,"267,474,818"
HWBK,"Hawthorn Bancshares, Inc. Common Stock",$38.73,0.49,1.281%,"267,263,259"
XLAB,Exascale Labs Holdings Inc. Class A Common Stock,$2.93,0.01,0.342%,"267,216,000"
IQMXW,IQM Quantum Computers Oyj Warrants to purchase American Depositary Shares,$1.41,0.111,8.545%,"267,189,667"
MSB,Mesabi Trust Common Stock,$20.30,0.39,1.959%,"266,336,203"
PCYO,Pure Cycle Corporation Common Stock,$11.05,-0.06,-0.54%,"266,275,939"
CAMP,CAMP4 Therapeutics Corporation Common Stock,$4.24,0.21,5.211%,"266,073,568"
ONIT,Onity Group Inc. Common Stock,$31.79,-0.90,-2.753%,"265,590,191"
KLC,"KinderCare Learning Companies, Inc. Common Stock",$2.24,-0.12,-5.085%,"265,478,154"
CAN,Canaan Inc. American Depositary Shares,$0.3728,0.0536,16.792%,"265,198,421"
RMM,"RiverNorth Managed Duration Municipal Income Fund, Inc. Common Stock",$13.42,-0.04,-0.297%,"264,905,808"
RMBI,"Richmond Mutual Bancorporation, Inc. Common Stock",$15.79,-0.37,-2.29%,"264,625,336"
SILC,Silicom Ltd Ordinary Shares,$45.985,0.485,1.066%,"264,303,892"
ACV,Virtus Diversified Income & Convertible Fund Common Shares of Beneficial Interest,$25.46,-0.14,-0.547%,"263,840,809"
MGNX,"MacroGenics, Inc. Common Stock",$4.14,0.01,0.242%,"263,718,774"
IONR,ioneer Ltd American Depositary Shares,$3.43,0.15,4.573%,"263,649,862"
AVNW,"Aviat Networks, Inc. Common Stock",$20.46,-0.12,-0.583%,"263,087,590"
TRDA,"Entrada Therapeutics, Inc. Common Stock",$6.75,-0.15,-2.174%,"262,822,516"
USNA,"USANA Health Sciences, Inc. Common Stock",$14.14,-0.20,-1.395%,"261,258,191"
ASLE,AerSale Corporation Common Stock,$5.47,UNCH,--,"261,065,394"
LCTX,"Lineage Cell Therapeutics, Inc. Common Stock",$1.03,UNCH,--,"260,494,688"
MMT,Aberdeen Multi-Market Income Fund Common Shares of Beneficial Interest,$4.37,0.07,1.628%,"260,226,093"
BRT,BRT Apartments Corp. (MD) Common Stock,$13.82,UNCH,--,"259,723,088"
VPV,Invesco Pennsylvania Value Municipal Income Trust Common Stock (DE),$10.87,-0.10,-0.912%,"259,027,143"
OFLX,"Omega Flex, Inc. Common Stock",$25.60,-0.29,-1.12%,"258,414,643"
PRQR,ProQR Therapeutics N.V. Ordinary Shares,$1.83,-0.06,-3.175%,"258,252,301"
HCKT,Hackett Group Inc (The). Common Stock,$10.38,-0.28,-2.627%,"258,232,322"
FBLA,"FB Bancorp, Inc. Common Stock",$16.105,0.015,0.093%,"256,845,407"
AENT,Alliance Entertainment Holding Corporation Class A Common Stock,$5.03,0.18,3.711%,"256,427,539"
INFU,"InfuSystems Holdings, Inc. Common Stock",$12.85,0.37,2.965%,"255,935,776"
IMPP,Imperial Petroleum Inc. Common Shares,$5.66,-0.13,-2.245%,"255,909,304"
EGHT,8x8 Inc Common Stock,$1.77,-0.04,-2.21%,"255,650,837"
BCYC,Bicycle Therapeutics plc American Depositary Shares,$3.65,-0.03,-0.815%,"255,473,979"
VABK,Virginia National Bankshares Corporation Common Stock,$47.07,-0.19,-0.402%,"255,368,024"
USAU,U.S. Gold Corp. Common Stock,$15.41,0.18,1.182%,"254,706,697"
GWRS,"Global Water Resources, Inc. Common Stock",$8.50,0.01,0.118%,"254,365,016"
STRO,"Sutro Biopharma, Inc. Common Stock",$15.34,-0.14,-0.904%,"254,355,163"
POWW,Outdoor Holding Company Common Stock,$2.19,0.06,2.817%,"254,173,439"
GENC,"Gencor Industries, Inc. Common Stock",$17.34,0.31,1.82%,"254,164,553"
AKBA,"Akebia Therapeutics, Inc. Common Stock",$0.9157,0.0202,2.256%,"253,746,189"
PCTTW,"PureCycle Technologies, Inc. Warrant",$1.26,-0.14,-10.00%,"253,140,061"
PAMT,PAMT CORP Common Stock,$12.03,-0.30,-2.433%,"251,935,352"
III,Information Services Group Inc. Common Stock,$5.19,-0.09,-1.705%,"251,265,868"
ARL,"American Realty Investors, Inc. Common Stock",$15.55,-1.11,-6.663%,"251,164,269"
CPZ,Calamos Long/Short Equity & Dynamic Income Trust Common Stock,$12.79,0.03,0.235%,"251,095,761"
JACK,Jack In The Box Inc. Common Stock,$13.06,-0.19,-1.434%,"250,482,050"
CNDT,Conduent Incorporated Common Stock ,$1.61,-0.09,-5.294%,"250,388,488"
PPIH,"Perma-Pipe International Holdings, Inc. Common Stock",$30.55,0.34,1.125%,"250,362,718"
AIAI,AIAI Holdings Corporation Class A Common Stock,$3.54,0.26,7.927%,"250,146,174"
BAFN,BayFirst Financial Corp. Common Stock,$9.24,0.20,2.212%,"249,136,411"
AZ,A2Z Cust2Mate Solutions Corp. Common Shares,$5.65,UNCH,--,"248,749,539"
EOT,Eaton Vance Municipal Income Trust EATON VANCE NATIONAL MUNICIPAL OPPORTUNITIES TRUST,$15.92,-0.12,-0.748%,"248,748,742"
ASYS,"Amtech Systems, Inc. Common Stock",$14.20,0.34,2.453%,"248,615,034"
EFSI,Eagle Financial Services Inc Common Stock,$45.93,0.04,0.087%,"248,555,477"
AUDC,AudioCodes Ltd. Common Stock,$10.10,0.07,0.698%,"248,367,575"
SMHI,SEACOR Marine Holdings Inc. Common Stock ,$9.10,-0.32,-3.397%,"246,908,717"
TROO,"TROOPS, Inc. Ordinary Shares ",$2.02,-0.12,-5.607%,"246,763,535"
BNC,CEA Industries Inc. Common Stock,$5.98,0.56,10.332%,"246,219,623"
FHTX,Foghorn Therapeutics Inc. Common Stock,$4.14,-0.06,-1.429%,"245,855,204"
OSUR,"OraSure Technologies, Inc. Common Stock",$3.56,0.07,2.006%,"245,528,312"
ALMU,"Aeluma, Inc. Common Stock",$12.725,1.18,10.221%,"245,155,663"
MVST,"Microvast Holdings, Inc. Common Stock",$0.6373,-0.0028,-0.437%,"245,063,828"
QMLS,"QumulusAI, Inc. Common Stock",$7.30,1.23,20.264%,"244,247,160"
LTBR,Lightbridge Corporation Common Stock,$6.52,-0.30,-4.399%,"244,226,753"
KGEI,Kolibri Global Energy Inc. Common stock,$6.82,0.12,1.791%,"243,980,030"
FF,FutureFuel Corp.  Common shares,$5.56,0.08,1.46%,"243,880,048"
ACRE,Ares Commercial Real Estate Corporation Common Stock,$4.38,0.02,0.459%,"243,007,275"
RNAC,"Cartesian Therapeutics, Inc. Common Stock",$8.03,0.17,2.163%,"242,950,477"
INBK,First Internet Bancorp Common Stock,$27.77,0.13,0.47%,"242,531,350"
FOA,Finance of America Companies Inc. Class A Common Stock,$14.01,-0.44,-3.045%,"242,469,529"
GPRO,"GoPro, Inc. Class A Common Stock",$1.31,-0.03,-2.239%,"241,700,776"
SBMT,Silver Bow Mining Corp. Common Shares,$8.18,0.39,5.006%,"241,543,130"
RAIL,"FreightCar America, Inc. Common Stock",$7.35,-0.05,-0.676%,"241,015,908"
HQI,"HireQuest, Inc. Common Stock (DE)",$17.32,0.49,2.911%,"240,748,000"
TG,Tredegar Corporation Common Stock,$6.88,0.05,0.732%,"240,415,848"
RILY,"BRC Group Holdings, Inc. Common Stock",$5.98,-0.04,-0.664%,"240,394,535"
PEBK,"Peoples Bancorp of North Carolina, Inc. Common Stock",$44.01,0.05,0.114%,"240,360,175"
ACB,Aurora Cannabis Inc. Common Shares,$3.87,0.02,0.519%,"239,773,296"
WHWK,"Whitehawk Therapeutics, Inc. Common Stock",$4.20,0.12,2.941%,"239,437,842"
IMMR,Immersion Corporation Common Stock,$7.21,-0.31,-4.122%,"239,415,556"
TSSI,"TSS, Inc. Common Stock",$8.46,-0.16,-1.856%,"238,733,332"
RELL,"Richardson Electronics, Ltd. Common Stock",$16.06,-0.62,-3.717%,"238,719,341"
SNFCA,Security National Financial Corporation Class A Common Stock,$8.71,0.06,0.694%,"238,456,187"
NAGE,"Niagen Bioscience, Inc. Common Stock",$2.99,UNCH,--,"236,586,746"
APC,ARKO Petroleum Corp. Class A Common Stock,$18.82,0.23,1.237%,"236,571,597"
LDI,"loanDepot, Inc. Class A Common Stock",$0.6977,-0.023,-3.191%,"235,930,930"
ACU,Acme United Corporation. Common Stock,$61.50,-0.44,-0.71%,"235,780,115"
CGEN,Compugen Ltd. Ordinary Shares,$2.49,0.03,1.22%,"235,515,744"
UTMD,"Utah Medical Products, Inc. Common Stock",$73.96,-0.23,-0.31%,"235,475,179"
ALXO,ALX Oncology Holdings Inc. Common Stock,$1.70,-0.04,-2.299%,"235,070,895"
PLAY,"Dave & Buster's Entertainment, Inc. Common Stock",$6.73,0.19,2.905%,"234,410,234"
BRCC,BRC Inc. Class A Common Stock,$9.36,-0.53,-5.359%,"234,269,063"
ASUR,"Asure Software, Inc Common Stock",$8.11,-0.36,-4.25%,"234,211,350"
BGS,"B&G Foods, Inc. Common Stock",$2.88,-0.16,-5.263%,"234,073,932"
AMWL,American Well Corporation Class A Common Stock,$13.75,0.12,0.88%,"233,870,423"
CMTV,Community Bancorp. Common Stock,$41.74,0.15,0.361%,"233,781,649"
YSG,"Yatsen Holding Limited American Depositary Shares, each representing twenty (20) Class A Ordinary Shares",$2.49,-0.14,-5.323%,"233,724,851"
EVI,"EVI Industries, Inc.  Common Stock",$18.11,0.45,2.548%,"233,230,215"
PDEX,"Pro-Dex, Inc. Common Stock",$72.55,3.075,4.426%,"232,401,882"
VUZI,Vuzix Corporation Common Stock,$2.75,UNCH,--,"232,139,133"
LIEN,"Chicago Atlantic BDC, Inc. Common Stock",$10.17,-0.05,-0.489%,"232,085,400"
SVCO,"Silvaco Group, Inc. Common Stock",$6.84,0.13,1.937%,"231,778,585"
UXIN,Uxin Limited ADS,$1.05,-0.03,-2.778%,"230,979,274"
LMNR,Limoneira Co Common Stock,$12.73,-0.11,-0.857%,"230,820,449"
OPBK,OP Bancorp Common Stock,$15.41,-0.01,-0.065%,"230,111,597"
HITI,High Tide Inc. Common Shares,$2.58,-0.07,-2.642%,"229,987,944"
SMRT,"SmartRent, Inc. Class A Common Stock",$1.20,0.04,3.448%,"229,934,159"
CURV,Torrid Holdings Inc. Common Stock,$2.30,-0.02,-0.862%,"229,354,701"
BETR,Better Home & Finance Holding Company Class A Common Stock,$12.06,-0.26,-2.11%,"229,122,863"
NATR,"Nature's Sunshine Products, Inc. Common Stock",$13.02,-0.07,-0.535%,"229,093,670"
FUFU,BitFuFu Inc. Class A Ordinary Shares,$1.37,0.09,7.031%,"228,315,429"
SND,"Smart Sand, Inc. Common Stock",$5.38,0.10,1.894%,"228,106,948"
FTF,Franklin Limited Duration Income Trust Common Shares of Beneficial Interest,$5.64,0.01,0.178%,"227,886,309"
RZLVW,Rezolve AI PLC Warrants,$0.569,0.0245,4.50%,"227,822,915"
MRBK,Meridian Corporation Common Stock,$19.05,-0.27,-1.398%,"227,248,364"
TBCH,Turtle Beach Corporation Common Stock,$12.68,0.11,0.875%,"227,095,135"
CRDL,Cardiol Therapeutics Inc. Class A Common Shares,$1.875,0.015,0.806%,"226,238,334"
YDES,YD Bio Limited Ordinary Shares,$3.19,-0.05,-1.543%,"225,951,994"
REA,"Rare Earths Americas, Inc. Common Stock",$11.32,0.17,1.525%,"225,878,057"
OSS,"One Stop Systems, Inc. Common Stock",$9.05,-0.02,-0.221%,"225,708,177"
SIGA,SIGA Technologies Inc. Common Stock,$3.14,0.09,2.951%,"225,608,108"
SCM,Stellus Capital Investment Corporation Common Stock,$7.90,-0.15,-1.863%,"224,991,502"
SHMD,SCHMID Group N.V. Class A Ordinary Shares,$3.69,0.15,4.237%,"224,938,352"
AVXL,Anavex Life Sciences Corp. Common Stock,$2.42,0.01,0.415%,"224,326,358"
MBI,MBIA Inc. Common Stock,$4.39,-0.13,-2.876%,"223,962,189"
NUS,"Nu Skin Enterprises, Inc. Common Stock",$4.58,-0.02,-0.435%,"222,938,984"
FCNCO,"First Citizens BancShares, Inc. 5.625% Non-Cumulative Perpetual Preferred Stock, Series C",$19.724,-0.176,-0.884%,"222,745,499"
RGCO,RGC Resources Inc. Common Stock,$21.37,-0.305,-1.407%,"222,665,912"
IVVD,"Invivyd, Inc. Common Stock",$0.7553,0.0091,1.22%,"222,631,281"
EICA,Eagle Point Income Company 5.00% Series A Term Preferred Shares due 2026,$24.95,-0.0001,0.00%,"222,257,295"
PNNT,PennantPark Investment Corporation Common Stock,$3.40,-0.18,-5.028%,"222,006,720"
ELMD,"Electromed, Inc. Common Stock",$26.53,0.18,0.683%,"221,954,304"
KROS,"Keros Therapeutics, Inc. Common Stock",$11.19,-0.17,-1.496%,"221,866,234"
CFBK,CF Bankshares Inc. Common Stock,$34.50,-0.335,-0.962%,"221,335,164"
STIM,"Neuronetics, Inc. Common Stock",$2.90,-0.07,-2.357%,"220,971,944"
AIRO,"AIRO Group Holdings, Inc. Common Stock",$7.00,-0.38,-5.149%,"220,891,419"
ECC           ,Eagle Point Credit Company Common Share of Beneficial Interest,$3.63,-0.04,-1.09%,"220,204,962"
RDNW,"RideNow Group, Inc. Class B Common Stock",$5.64,-0.03,-0.529%,"220,022,536"
BMEZ,BlackRock Health Sciences Term Trust Common Shares of Beneficial Interest,$16.50,-0.05,-0.302%,"219,994,797"
INBKZ,First Internet Bancorp 6.0% Fixed-to-Floating Rate Subordinated Notes Due 2029,$25.17,-0.0824,-0.326%,"219,308,576"
ANNA,"AleAnna, Inc. Class A Common Stock",$3.27,0.15,4.808%,"218,875,488"
ADAG,Adagene Inc. American Depositary Shares,$3.31,-0.06,-1.78%,"218,630,776"
CEPL,"Capstone Energy Plus, Inc. Common Stock",$6.69,0.34,5.354%,"218,171,530"
NGEN,NervGen Pharma Corp. Common stock,$2.05,-0.22,-9.692%,"218,145,898"
HDSN,"Hudson Technologies, Inc. Common Stock",$5.17,0.02,0.388%,"217,597,788"
SPOK,"Spok Holdings, Inc. Common Stock",$10.39,-0.01,-0.096%,"217,339,443"
PLX,"Protalix BioTherapeutics, Inc. (DE) Common Stock",$2.69,-0.01,-0.37%,"216,737,717"
CHCI,"Comstock Holding Companies, Inc. Class A Common Stock",$21.07,0.80,3.947%,"216,640,729"
RXST,"RxSight, Inc. Common Stock",$5.20,-0.12,-2.256%,"216,284,931"
GLDG,GoldMining Inc. Common Shares,$1.01,-0.01,-0.98%,"216,247,260"
FCNCP,"First Citizens BancShares, Inc. Depositary Shares",$19.115,0.035,0.183%,"215,867,989"
HKD,AMTD Digital Inc. American Depositary Shares (every five of which represent two Class A Ordinary Shares),$1.71,-0.01,-0.581%,"215,740,390"
ANGI,Angi Inc. Class A Common Stock,$5.30,UNCH,--,"214,948,130"
EAF,GrafTech International Ltd. Common Stock,$8.22,0.22,2.75%,"214,477,588"
RICK,"RCI Hospitality Holdings, Inc. Common Stock",$28.02,-0.46,-1.615%,"214,198,890"
CMT,Core Molding Technologies Inc Common Stock,$24.20,0.55,2.326%,"214,146,623"
PROF,Profound Medical Corp. Common Stock,$5.86,-0.03,-0.509%,"214,081,001"
ALEC,"Alector, Inc. Common Stock",$1.91,0.06,3.243%,"213,264,715"
ELDN,"Eledon Pharmaceuticals, Inc. Common Stock",$2.62,-0.03,-1.132%,"212,904,218"
DHX,"DHI Group, Inc. Common Stock",$4.90,-0.09,-1.804%,"212,778,531"
IPHA,Innate Pharma S.A. ADS,$1.90,-0.01,-0.524%,"212,230,659"
AREC,American Resources Corporation Class A Common Stock,$1.98,-0.02,-1.00%,"211,803,119"
FORR,"Forrester Research, Inc. Common Stock",$11.10,-0.15,-1.333%,"211,332,900"
OVBC,Ohio Valley Banc Corp. Common Stock,$44.85,-0.06,-0.134%,"211,288,395"
CZWI,"Citizens Community Bancorp, Inc. Common Stock",$21.87,0.40,1.863%,"211,050,552"
MFM,Aberdeen Municipal Income Fund Common Shares of Beneficial Interest,$5.12,-0.03,-0.583%,"210,880,671"
TARA,"Protara Therapeutics, Inc.  Common Stock",$3.55,-0.15,-4.054%,"209,788,982"
NSLR,Neostellar Capital Corp. Common Stock,$7.89,-0.31,-3.78%,"208,873,722"
MSC,"Studio City International Holdings Limited American depositary shares, each representing four  Class A ordinary shares",$0.99,UNCH,--,"208,608,954"
CHRS,"Coherus Oncology, Inc. Common Stock",$1.35,0.12,9.756%,"208,576,304"
FCAP,"First Capital, Inc. Common Stock",$62.27,0.68,1.104%,"208,269,799"
GDEV,GDEV Inc. Ordinary Shares,$11.47,UNCH,--,"208,186,109"
OWLS,OBOOK Holdings Inc. Class A Common Shares,$5.50,0.04,0.733%,"208,039,761"
DPRO,Draganfly Inc. Common Shares,$5.62,-0.13,-2.261%,"207,940,000"
AOUT,"American Outdoor Brands, Inc. Common Stock ",$16.42,0.495,3.108%,"207,240,515"
TORO,Toro Corp. Common Stock,$5.98,-0.22,-3.548%,"206,664,793"
EXOD,"Exodus Movement, Inc. Class A Common Stock",$6.84,0.43,6.708%,"206,590,285"
AUC,ATIF Holdings Limited Ordinary Shares,$9.33,2.64,39.462%,"206,457,767"
VRXA,Veraxa Biotech AG Ordinary Shares,$1.46,-0.01,-0.68%,"206,455,407"
DERM,Journey Medical Corporation Common Stock,$7.31,-0.05,-0.679%,"206,320,327"
GSIT,GSI Technology Common Stock,$5.32,0.10,1.916%,"204,461,379"
KLTR,"Kaltura, Inc. Common Stock",$1.34,-0.08,-5.634%,"204,418,639"
EXFY,"Expensify, Inc. Class A Common Stock",$2.24,-0.10,-4.274%,"204,258,127"
NCMI,"National CineMedia, Inc. Common Stock",$2.17,-0.05,-2.252%,"204,132,861"
XGN,Exagen Inc. Common Stock,$8.41,0.54,6.861%,"203,735,101"
BGIN,Bgin Blockchain Limited Class A Ordinary Shares,$1.80,-0.04,-2.174%,"203,644,694"
RBKB,"Rhinebeck Bancorp, Inc. Common Stock",$12.99,0.09,0.698%,"203,111,198"
OSG,"Octave Specialty Group, Inc. Common Stock",$4.50,0.03,0.671%,"202,731,687"
NKTX,"Nkarta, Inc. Common Stock",$2.83,0.02,0.712%,"202,698,159"
KTWO,K2 Capital Acquisition Corporation Class A Ordinary Share,$10.10,UNCH,--,"202,415,716"
ZUMZ,Zumiez Inc. Common Stock,$13.20,-0.26,-1.932%,"202,364,092"
CMTG,"Claros Mortgage Trust, Inc. Common Stock",$1.43,-0.03,-2.055%,"201,750,415"
MPAA,"Motorcar Parts  of America, Inc. Common Stock",$10.64,0.07,0.662%,"201,449,322"
LODE,Comstock Inc. Common Stock,$2.65,0.02,0.76%,"201,381,575"
CPSS,"Consumer Portfolio Services, Inc. Common Stock",$9.34,-0.30,-3.112%,"201,321,029"
ESOA,Energy Services of America Corporation Common Stock,$10.77,-0.11,-1.011%,"200,959,379"
NEOV,NeoVolta Inc. Common Stock,$3.41,-0.08,-2.292%,"200,723,672"
MITT,"TPG Mortgage Investment Trust, Inc. Common Stock",$6.31,-0.08,-1.252%,"200,679,927"
SES,SES AI Corporation Class A Common Stock,$0.5399,0.0079,1.485%,"200,458,067"
SRI,"Stoneridge, Inc. Common Stock",$7.00,-0.19,-2.643%,"199,660,118"
NFE,New Fortress Energy Inc. Class A Common Stock,$12.22,-0.19,-1.531%,"199,450,135"
SIDU,"Sidus Space, Inc. Class A Common Stock",$1.97,-0.05,-2.475%,"199,413,892"
PMA,PMA Graphene Technology Group Inc. Class A Ordinary Shares,$1.22,UNCH,--,"198,829,500"
ALTG,Alta Equipment Group Inc. Class A Common Stock,$6.08,-0.05,-0.816%,"198,614,582"
BYND,"Beyond Meat, Inc. Common Stock",$11.51,-0.19,-1.624%,"197,902,549"
MSLE,Satellos Bioscience Inc. Common Stock,$9.32,-0.36,-3.719%,"197,737,211"
SGC,"Superior Group of Companies, Inc. Common Stock",$12.40,-0.05,-0.402%,"197,720,492"
DFDV,DeFi Development Corp. Common Stock,$6.06,1.06,21.20%,"197,681,987"
TPVG,TriplePoint Venture Growth BDC Corp. Common Stock,$4.85,-0.10,-2.02%,"197,442,157"
PEPG,PepGen Inc. Common Stock,$2.85,-0.12,-4.04%,"197,389,623"
MINE,Mayfair Gold Corp. Common Shares,$2.94,-0.03,-1.01%,"197,387,178"
ORMP,Oramed Pharmaceuticals Inc. Common Stock,$4.74,0.07,1.499%,"197,171,458"
EDRY,EuroDry Ltd. Common Shares ,$68.78,-3.07,-4.273%,"197,164,129"
MRLN,"Merlin, Inc. Common Stock",$1.95,-0.11,-5.34%,"197,082,179"
USBC,"USBC, Inc. Common Stock",$0.507,0.0369,7.849%,"196,789,226"
SAFX,"XCF Global, Inc. Class A Common Stock",$0.4734,0.0134,2.913%,"196,601,551"
PERF,Perfect Corp. Class A Ordinary Share,$1.93,-0.01,-0.515%,"196,567,935"
SLGL,Sol-Gel Technologies Ltd. Ordinary Shares,$60.00,-4.54,-7.034%,"196,439,940"
QUIK,QuickLogic Corporation Common Stock,$10.72,0.20,1.901%,"196,366,184"
DEFT,"Defi Technologies, Inc. Common Stock",$0.5051,0.0223,4.619%,"196,025,888"
VTN,Invesco Trust for Investment Grade New York Municipals Common Stock,$10.0399,0.0699,0.701%,"195,637,281"
AIIO,Robo.ai Inc. Class B Ordinary Shares,$1.64,0.11,7.19%,"195,218,345"
FC,Franklin Covey Company Common Stock,$17.27,-0.25,-1.427%,"195,045,187"
LOVE,The Lovesac Company Common Stock,$13.50,-0.85,-5.923%,"194,716,346"
SRZN,"Surrozen, Inc. Common Stock",$16.55,-0.39,-2.302%,"194,521,385"
LARK,Landmark Bancorp Inc. Common Stock,$31.87,-0.84,-2.568%,"194,424,019"
STRW,"Strawberry Fields REIT, Inc. Common Stock",$13.73,-0.08,-0.579%,"194,380,223"
ESP,Espey Mfg. & Electronics Corp. Common Stock,$64.70,0.35,0.544%,"193,836,153"
TAYD,"Taylor Devices, Inc. Common Stock",$60.08,-0.49,-0.809%,"193,779,929"
ACOG,Alpha Cognition Inc. Common Stock,$8.83,-0.02,-0.226%,"192,265,338"
ABOS,"Acumen Pharmaceuticals, Inc. Common Stock",$2.65,0.08,3.113%,"191,640,805"
ANTX,"AN2 Therapeutics, Inc. Common Stock",$5.05,0.15,3.061%,"190,567,997"
VYGR,"Voyager Therapeutics, Inc. Common Stock",$3.09,0.05,1.645%,"190,399,459"
GCTS,"GCT Semiconductor Holding, Inc. Common Stock",$2.07,0.01,0.485%,"190,377,333"
CRNT,Ceragon Networks Ltd. Ordinary Shares,$2.08,-0.03,-1.422%,"189,863,465"
ETX           ,Eaton Vance Municipal Income 2028 Term Trust Common Shares of Beneficial Interest,$17.43,-0.32,-1.803%,"189,724,783"
CBFV,"CB Financial Services, Inc. Common Stock",$37.28,0.04,0.107%,"189,441,452"
LCUT,"Lifetime Brands, Inc. Common Stock",$8.20,-0.18,-2.148%,"188,508,455"
HNVR,"Hanover Bancorp, Inc. Common Stock",$26.63,-0.03,-0.113%,"187,885,941"
CXDO,"Crexendo, Inc. Common Stock",$5.63,-0.08,-1.401%,"187,218,838"
TONX,TON Strategy Company Common Stock,$3.39,0.29,9.355%,"186,694,043"
AMPY,Amplify Energy Corp. Common Stock,$4.50,-0.06,-1.316%,"186,554,025"
TNXP,Tonix Pharmaceuticals Holding Corp. Common Stock,$10.87,-0.55,-4.816%,"186,431,631"
NUCL,Eagle Nuclear Energy Corp. Common stock,$6.28,0.085,1.372%,"185,761,131"
AMBR,Amber International Holding Limited American Depositary Shares,$1.97,0.50,34.014%,"185,722,244"
OMSE,OMS Energy Technologies Inc. Ordinary Shares,$4.37,-0.08,-1.798%,"185,500,836"
FT,Franklin Universal Trust Common Stock,$7.36,-0.05,-0.675%,"184,970,740"
NBP,NovaBridge Biosciences American Depositary Shares,$1.60,-0.03,-1.84%,"184,610,707"
FNWD,Finward Bancorp Common Stock,$42.58,-0.09,-0.211%,"184,499,225"
OZ,"Belpointe PREP, LLC Class A Units",$45.50,-1.32,-2.819%,"184,441,803"
SBFG,"SB Financial Group, Inc. Common Stock",$29.48,0.07,0.238%,"184,338,204"
EPSN,Epsilon Energy Ltd. Common Share,$6.08,0.14,2.357%,"184,125,376"
DTIL,"Precision BioSciences, Inc. Common Stock",$6.67,UNCH,--,"184,102,365"
AOMR,"Angel Oak Mortgage REIT, Inc. Common Stock",$7.90,-0.17,-2.107%,"183,397,528"
CNTN,"Canton Strategic Holdings, Inc. Common Stock",$2.30,0.20,9.524%,"183,267,130"
RVII,Robinhood Ventures Fund II Common Shares of Beneficial Interest,$22.86,0.14,0.616%,"182,880,000"
ECBK,"ECB Bancorp, Inc. Common Stock",$20.92,0.165,0.795%,"182,792,726"
ORGO,Organogenesis Holdings Inc. Class A Common Stock,$1.42,0.06,4.412%,"182,717,858"
CIA,"Citizens, Inc. Class A Common Stock ($1.00 Par)",$3.58,0.10,2.874%,"181,302,327"
BVFL,"BV Financial, Inc. Common Stock",$21.35,0.61,2.941%,"180,847,395"
MPV,Barings Participation Investors Common Stock,$17.04,-0.04,-0.234%,"180,652,968"
GPJA,"Georgia Power Company Series 2017A 5.00% Junior Subordinated Notes due October 1, 2077",$19.47,-0.099,-0.506%,"180,321,405"
XPOF,"Xponential Fitness, Inc. Class A Common Stock",$3.65,-0.08,-2.145%,"180,032,600"
WHG,Westwood Holdings Group Inc Common Stock,$18.82,0.22,1.183%,"179,602,121"
MNSBP,"MainStreet Bancshares, Inc. Depositary Shares",$25.155,0.1449,0.579%,"179,130,667"
PLG,Platinum Group Metals Ltd. Ordinary Shares (Canada),$1.40,-0.01,-0.709%,"179,039,157"
