Symbol,Name,Last Sale,Net Change,% Change,Market Cap
HITI,High Tide Inc. Common Shares,$2.43,0.02,0.83%,"213,591,795"
IMMR,Immersion Corporation Common Stock,$6.45,0.30,4.878%,"213,497,915"
CRBU,"Caribou Biosciences, Inc. Common Stock",$2.20,0.05,2.326%,"213,292,715"
OPBK,OP Bancorp Common Stock,$14.26,0.04,0.281%,"212,341,411"
EFSI,Eagle Financial Services Inc Common Stock,$39.21,0.94,2.456%,"212,219,263"
QUIK,QuickLogic Corporation Common Stock,$11.94,-0.46,-3.71%,"211,581,994"
INBK,First Internet Bancorp Common Stock,$24.22,1.20,5.213%,"211,117,554"
SGMT,Sagimet Biosciences Inc. Series A Common Stock,$6.47,0.28,4.523%,"210,825,642"
EAF,GrafTech International Ltd. Common Stock,$8.10,-0.18,-2.174%,"210,505,627"
PRQR,ProQR Therapeutics N.V. Ordinary Shares,$1.99,0.04,2.051%,"209,668,517"
GPRO,"GoPro, Inc. Class A Common Stock",$1.28,0.08,6.667%,"209,399,327"
HRZN,Horizon Technology Finance Corporation Common Stock,$4.38,-0.05,-1.129%,"209,384,634"
FT,Franklin Universal Trust Common Stock,$8.33,0.045,0.543%,"209,348,677"
PRHIZ,"Presurance Holdings, Inc. 9.75% Senior Unsecured Notes due 2028",$17.03,UNCH,--,"208,155,663"
PLBY,"Playboy, Inc. Common Stock",$1.81,0.08,4.624%,"207,896,099"
SLGL,Sol-Gel Technologies Ltd. Ordinary Shares,$73.87,-1.45,-1.925%,"207,565,762"
ACB,Aurora Cannabis Inc. Common Shares,$3.66,0.05,1.385%,"207,556,492"
KRRO,"Korro Bio, Inc. Common Stock",$14.39,0.92,6.83%,"207,540,797"
ATOM,Atomera Incorporated Common Stock,$5.35,0.03,0.564%,"207,167,884"
CURI,CuriosityStream Inc. Class A Common Stock,$3.49,0.07,2.047%,"206,913,724"
CXDO,"Crexendo, Inc. Common Stock",$6.61,0.14,2.164%,"205,918,706"
GPJA,"Georgia Power Company Series 2017A 5.00% Junior Subordinated Notes due October 1, 2077",$22.21,-0.03,-0.135%,"205,697,915"
PAL,"Proficient Auto Logistics, Inc. Common Stock",$7.37,0.54,7.906%,"204,946,368"
PAMT,PAMT CORP Common Stock,$9.785,0.335,3.545%,"204,941,032"
DPRO,Draganfly Inc. Common Shares,$5.94,-0.30,-4.808%,"204,193,268"
CMTV,Community Bancorp. Common Stock,$36.57,1.32,3.745%,"204,084,297"
III,Information Services Group Inc. Common Stock,$4.28,0.11,2.638%,"204,046,179"
ENLV,Enlivex Ltd. Ordinary Shares,$0.8595,-0.0291,-3.275%,"204,029,398"
ABOS,"Acumen Pharmaceuticals, Inc. Common Stock",$2.82,0.13,4.833%,"203,639,978"
DTIL,"Precision BioSciences, Inc. Common Stock",$7.88,0.35,4.648%,"203,329,208"
ICG,Intchains Group Limited American Depositary Shares,$1.68,0.345,25.843%,"202,915,275"
ESP,Espey Mfg. & Electronics Corp. Common Stock,$68.52,1.27,1.888%,"202,739,922"
OZ,"Belpointe PREP, LLC Class A Units",$50.71,0.16,0.317%,"202,646,491"
PCTTW,"PureCycle Technologies, Inc. Warrant",$1.12,0.01,0.901%,"202,412,318"
RICK,"RCI Hospitality Holdings, Inc. Common Stock",$26.22,1.57,6.369%,"202,156,200"
LPRO,Open Lending Corporation Common Stock,$1.71,0.02,1.183%,"202,151,210"
ETX           ,Eaton Vance Municipal Income 2028 Term Trust Common Shares of Beneficial Interest,$18.57,0.03,0.162%,"202,133,633"
SMHI,SEACOR Marine Holdings Inc. Common Stock ,$7.49,-0.03,-0.399%,"201,868,877"
MVIS,"MicroVision, Inc. Common Stock",$0.6584,0.0102,1.574%,"201,852,177"
LFCR,"Lifecore Biomedical, Inc. Common Stock",$5.38,0.18,3.462%,"201,568,974"
KRMD,"KORU Medical Systems, Inc. Common Stock (DE)",$4.33,0.15,3.589%,"201,401,290"
PROF,Profound Medical Corp. Common Stock,$6.65,0.03,0.453%,"201,049,224"
KVHI,"KVH Industries, Inc. Common Stock",$10.28,0.60,6.198%,"200,243,442"
INSE,"Inspired Entertainment, Inc. Common Stock",$7.40,0.17,2.351%,"200,240,840"
VERI,"Veritone, Inc. Common Stock",$2.15,0.04,1.896%,"199,834,180"
XYF,"X Financial American Depositary Shares, each representing six Class A Ordinary Shares",$4.73,0.02,0.425%,"199,650,434"
FOA,Finance of America Companies Inc. Class A Common Stock,$23.34,1.39,6.333%,"199,602,070"
KTWO,K2 Capital Acquisition Corporation Class A Ordinary Share,$9.955,0.055,0.556%,"199,509,748"
OGI,Organigram Global Inc. Common Shares,$1.46,-0.06,-3.947%,"199,052,518"
RELL,"Richardson Electronics, Ltd. Common Stock",$13.65,0.51,3.881%,"198,701,985"
INTT,inTest Corporation Common Stock,$15.89,-0.91,-5.417%,"198,554,194"
FLX,BingEx Limited American Depositary Shares,$2.79,0.22,8.56%,"198,452,449"
NNOX,NANO-X IMAGING LTD Ordinary Shares,$2.85,0.14,5.166%,"198,332,150"
STXS,"Stereotaxis, Inc. Common Stock",$2.03,0.02,0.995%,"197,879,402"
CZWI,"Citizens Community Bancorp, Inc. Common Stock",$20.55,0.21,1.032%,"197,867,977"
NCSM,"NCS Multistage Holdings, Inc. Common Stock",$75.325,1.705,2.316%,"197,692,195"
TRVG,trivago N.V. American Depositary Shares,$2.79,0.02,0.722%,"197,028,890"
VTIX,Virtuix Holdings Inc. Class A Common Stock,$6.17,0.08,1.314%,"196,511,088"
LFMD,"LifeMD, Inc. Common Stock",$4.09,0.15,3.807%,"196,213,022"
TCX,Tucows Inc. Class A Common Stock,$17.63,0.67,3.95%,"196,203,776"
SABS,"SAB Biotherapeutics, Inc. Common Stock",$3.85,-0.07,-1.786%,"196,161,492"
HERE,Here Group Limited American Depositary Shares,$3.59,0.11,3.161%,"195,240,768"
SRI,"Stoneridge, Inc. Common Stock",$6.91,0.05,0.729%,"195,105,543"
BMEZ,BlackRock Health Sciences Term Trust Common Shares of Beneficial Interest,$14.63,0.12,0.827%,"195,062,053"
HNNAZ,"Hennessy Advisors, Inc. 4.875% Notes due 2026",$25.01,-0.03,-0.12%,"194,766,876"
IMPP,Imperial Petroleum Inc. Common Shares,$4.25,-0.12,-2.746%,"194,432,132"
CNTN,"Canton Strategic Holdings, Inc. Common Stock",$3.43,-0.06,-1.719%,"194,331,010"
KPTI,Karyopharm Therapeutics Inc. Common Stock,$8.61,-0.05,-0.577%,"194,097,951"
WHWK,"Whitehawk Therapeutics, Inc. Common Stock",$4.11,-0.12,-2.837%,"193,977,878"
CVRX,"CVRx, Inc. Common Stock",$7.36,UNCH,--,"193,653,428"
PED,Pedevco Corp. Common Stock,$14.53,-1.34,-8.444%,"193,258,023"
OMSE,OMS Energy Technologies Inc. Ordinary Shares,$4.55,0.07,1.563%,"193,141,603"
NFE,New Fortress Energy Inc. Class A Common Stock,$0.6787,-0.0096,-1.395%,"193,125,993"
SEVN,Seven Hills Realty Trust Common Stock,$8.54,0.12,1.425%,"192,977,449"
AP,Ampco-Pittsburgh Corporation Common Stock,$9.47,0.28,3.047%,"192,490,904"
WTF,Waton Financial Limited Ordinary Shares,$3.98,0.11,2.842%,"191,985,139"
CHCI,"Comstock Holding Companies, Inc. Class A Common Stock",$18.76,0.56,3.077%,"191,552,694"
CFBK,CF Bankshares Inc. Common Stock,$29.74,1.15,4.022%,"191,347,219"
ELME,Elme Communities Common Stock,$2.15,0.01,0.467%,"191,044,448"
YRD,"Yiren Digital Ltd. American Depositary Shares, each representing two ordinary shares",$2.21,0.03,1.376%,"190,958,330"
SHIM,Shimmick Corporation Common Stock,$5.28,-0.09,-1.676%,"190,564,334"
SMTI,Sanara MedTech Inc. Common Stock,$20.77,0.99,5.005%,"190,399,421"
NLOP,Net Lease Office Properties Common Shares of Beneficial Interest,$12.84,0.08,0.627%,"190,212,723"
MPV,Barings Participation Investors Common Stock,$17.9127,0.2627,1.488%,"189,905,072"
MRT,"Marti Technologies, Inc. Class A Ordinary Shares",$2.20,0.05,2.326%,"189,293,997"
JILL,"J. Jill, Inc. Common Stock",$12.66,0.47,3.856%,"188,713,062"
HRTX,"Heron Therapeutics, Inc. Common Stock",$1.00,0.06,6.383%,"188,537,136"
CPSS,"Consumer Portfolio Services, Inc. Common Stock",$8.65,0.16,1.885%,"188,226,379"
ADAG,Adagene Inc. American Depositary Shares,$3.97,0.12,3.117%,"188,204,178"
CRBP,"Corbus Pharmaceuticals Holdings, Inc. Common Stock",$10.59,0.45,4.438%,"187,829,154"
TNXP,Tonix Pharmaceuticals Holding Corp. Common Stock,$13.98,-0.15,-1.062%,"187,407,506"
PLX,"Protalix BioTherapeutics, Inc. (DE) Common Stock",$2.32,0.02,0.87%,"186,926,209"
RNAC,"Cartesian Therapeutics, Inc. Common Stock",$7.04,0.66,10.345%,"186,623,529"
UIS,Unisys Corporation New Common Stock,$2.58,0.12,4.878%,"186,602,022"
VIASP,"Via Renewables, Inc. 8.75% Series A Fixed-to-Floating Rate Cumulative Redeemable Perpetual Preferred Stock",$25.44,0.01,0.039%,"186,305,490"
INGN,"Inogen, Inc Common Stock",$6.82,0.23,3.49%,"185,724,627"
HURA,"TuHURA Biosciences, Inc. Common Stock",$2.92,-0.04,-1.351%,"185,649,302"
MENS,Jyong Biotech Ltd. Ordinary Shares,$2.44,-0.15,-5.792%,"185,507,507"
ONEW,OneWater Marine Inc. Class A Common Stock,$11.15,1.41,14.476%,"185,239,901"
KALA,"KALA BIO, Inc. Common Stock",$0.1989,0.0078,4.082%,"184,875,875"
MNTK,"Montauk Renewables, Inc. Common Stock",$1.29,0.01,0.781%,"184,783,862"
FF,FutureFuel Corp.  Common shares,$4.21,0.14,3.44%,"184,665,364"
LEE,"Lee Enterprises, Incorporated Common Stock",$8.30,-0.26,-3.037%,"184,508,494"
MNSBP,"MainStreet Bancshares, Inc. Depositary Shares",$25.03,-0.0701,-0.279%,"184,372,206"
RENT,"Rent the Runway, Inc. Class A Common Stock",$5.51,-0.06,-1.077%,"184,140,966"
AGEN,Agenus Inc. Common Stock,$4.79,0.15,3.233%,"183,928,116"
FCAP,"First Capital, Inc. Common Stock",$54.50,1.87,3.553%,"182,331,440"
NAKA,Nakamoto Inc. Common Stock,$0.264,0.0175,7.099%,"182,164,819"
TAYD,"Taylor Devices, Inc. Common Stock",$56.43,2.28,4.211%,"181,654,490"
BZUN,Baozun Inc. American Depositary Shares,$3.14,0.15,5.017%,"181,327,618"
MSLE,Satellos Bioscience Inc. Common Stock,$8.70,0.11,1.281%,"181,231,353"
HTLM,HomesToLife Ltd Ordinary Shares,$2.02,0.04,2.02%,"181,168,750"
AIRS,"AirSculpt Technologies, Inc. Common Stock",$2.56,-0.04,-1.538%,"180,596,943"
SMID,Smith-Midland Corporation Common Stock,$33.98,1.84,5.725%,"180,316,705"
SGC,"Superior Group of Companies, Inc. Common Stock",$11.45,0.46,4.186%,"179,821,242"
REPL,"Replimune Group, Inc. Common Stock",$2.17,-0.02,-0.913%,"179,182,583"
BVFL,"BV Financial, Inc. Common Stock",$20.32,0.33,1.651%,"178,624,342"
MNSB,"MainStreet Bancshares, Inc. Common Stock",$24.24,1.01,4.348%,"178,553,028"
TMCWW,TMC the metals company Inc. Warrants,$0.41,UNCH,--,"177,607,157"
NRDY,Nerdy Inc. Class A Common Stock,$0.9406,-0.0103,-1.083%,"177,394,136"
EARN,Ellington Credit Company Common Shares of Beneficial Interest,$4.72,0.05,1.071%,"177,279,400"
UNCY,"Unicycive Therapeutics, Inc. Common Stock",$7.02,0.12,1.739%,"177,169,230"
SNWV,"SANUWAVE Health, Inc. Common Stock",$20.61,2.59,14.373%,"177,126,647"
EBMT,"Eagle Bancorp Montana, Inc. Common Stock",$22.21,0.50,2.303%,"176,912,223"
USGO,U.S. GoldMining Inc. Common stock,$13.27,0.43,3.349%,"176,786,828"
BHR,Braemar Hotels & Resorts Inc. Common Stock,$2.57,0.09,3.629%,"176,505,847"
CBFV,"CB Financial Services, Inc. Common Stock",$34.78,-0.88,-2.468%,"176,410,525"
EPSN,Epsilon Energy Ltd. Common Share,$5.82,-0.17,-2.838%,"175,996,684"
BDTX,"Black Diamond Therapeutics, Inc. Common Stock",$3.06,0.14,4.795%,"175,303,575"
ACU,Acme United Corporation. Common Stock,$46.03,1.07,2.38%,"175,292,597"
RAIL,"FreightCar America, Inc. Common Stock",$9.17,0.24,2.688%,"174,799,961"
KGEI,Kolibri Global Energy Inc. Common stock,$4.91,-0.34,-6.476%,"174,178,842"
PERF,Perfect Corp. Class A Ordinary Share,$1.71,-0.03,-1.724%,"174,161,227"
KLTR,"Kaltura, Inc. Common Stock",$1.17,0.04,3.54%,"174,020,604"
IDN,"Intellicheck, Inc. Common Stock",$8.49,0.23,2.785%,"171,829,619"
RBKB,"Rhinebeck Bancorp, Inc. Common Stock",$15.37,-0.16,-1.03%,"171,421,195"
STRW,"Strawberry Fields REIT, Inc. Common Stock",$12.81,0.36,2.892%,"171,376,113"
PDEX,"Pro-Dex, Inc. Common Stock",$53.40,0.80,1.521%,"171,199,599"
NVX,NOVONIX Limited American Depository Shares,$0.8082,0.0082,1.025%,"169,736,911"
MOLN,Molecular Partners AG American Depositary Shares,$4.205,0.025,0.598%,"169,726,814"
TNYA,"Tenaya Therapeutics, Inc. Common Stock",$0.7821,0.035,4.685%,"169,714,821"
LGCY,Legacy Education Inc. Common Stock,$13.45,0.20,1.509%,"169,646,007"
NEN,New England Realty Associates Limited Partnership Class A Depositary Receipts Evidencing Units of Limited Partnership,$58.00,0.9895,1.736%,"168,466,452"
WHF,"WhiteHorse Finance, Inc. Common Stock",$7.57,-0.02,-0.264%,"168,311,721"
LARK,Landmark Bancorp Inc. Common Stock,$27.54,0.60,2.227%,"167,947,843"
GNT,"GAMCO Natural Resources, Gold & Income Trust",$9.09,-0.05,-0.547%,"167,941,741"
GRO,Brazil Potash Corp. Common Shares,$3.07,-0.17,-5.247%,"166,531,889"
APYX,Apyx Medical Corporation Common Stock,$3.98,0.04,1.015%,"166,480,319"
OXSQ,Oxford Square Capital Corp. Common Stock,$1.90,0.03,1.604%,"166,270,381"
ALPS,ALPS Group Inc Ordinary Share,$0.998,-0.0019,-0.19%,"166,067,525"
ENGNW,enGene Therapeutics Inc. Warrants,$2.47,0.08,3.347%,"165,463,981"
AIFU,AIFU Inc. Class A Ordinary Share,$1.34,-0.12,-8.219%,"165,421,807"
MDV,"Modiv Industrial, Inc. Class C Common Stock",$15.98,0.51,3.297%,"164,905,290"
PIM,Putnam Master Intermediate Income Trust Common Stock,$3.28,UNCH,--,"164,831,132"
TTEC,"TTEC Holdings, Inc. Common Stock",$3.39,0.17,5.28%,"164,791,856"
SDA,SunCar Technology Group Inc. Class A Ordinary Shares,$1.67,-0.01,-0.595%,"164,503,447"
CITR,CitroTech Inc. Common Stock,$8.58,0.08,0.941%,"164,309,008"
QTRX,Quanterix Corporation Common Stock,$3.50,0.10,2.941%,"164,289,913"
BRR,"ProCap Financial, Inc. Common Stock",$2.01,0.13,6.915%,"164,136,906"
OWLT,"Owlet, Inc. Class A Common Stock",$5.81,0.33,6.022%,"163,612,319"
SILC,Silicom Ltd Ordinary Shares,$28.70,3.57,14.206%,"163,491,416"
FGNXP,FG Nexus Inc. 8.00% Cumulative Preferred Stock,$25.0001,UNCH,--,"163,255,828"
ATLN,Atlantic International Corp. Common Stock,$2.05,0.08,4.061%,"162,684,456"
BCBP,"BCB Bancorp, Inc. (NJ) Common Stock",$9.37,0.18,1.959%,"162,653,183"
HNVR,"Hanover Bancorp, Inc. Common Stock",$22.67,0.31,1.386%,"162,592,142"
DOUG,Douglas Elliman Inc. Common Stock,$1.84,0.07,3.955%,"162,320,093"
SAMG,Silvercrest Asset Management Group Inc. Class A Common Stock,$13.73,0.13,0.956%,"161,931,826"
FATE,"Fate Therapeutics, Inc. Common Stock",$1.39,0.02,1.46%,"161,606,208"
GALT,Galectin Therapeutics Inc. Common Stock,$2.45,0.19,8.407%,"161,277,248"
ECBK,"ECB Bancorp, Inc. Common Stock",$18.33,0.20,1.103%,"160,894,819"
KORE,"KORE Group Holdings, Inc. Common Stock",$9.14,-0.01,-0.109%,"160,744,595"
VLN,Valens Semiconductor Ltd. Ordinary Shares,$1.52,-0.03,-1.935%,"160,044,904"
BMEA,"Biomea Fusion, Inc. Common Stock",$2.21,0.28,14.508%,"159,781,762"
GLND,Greenland Energy Company Common Stock,$6.10,-1.86,-23.367%,"159,546,915"
WHG,Westwood Holdings Group Inc Common Stock,$16.80,0.50,3.067%,"159,397,946"
PNBK,Patriot National Bancorp Inc. Common Stock,$1.36,0.02,1.493%,"159,236,570"
SPRO,"Spero Therapeutics, Inc. Common Stock",$2.75,0.07,2.612%,"159,201,606"
DOMO,"Domo, Inc. Class B Common Stock",$3.80,0.38,11.111%,"158,834,270"
CNTB,Connect Biopharma Holdings Limited Ordinary Shares,$2.81,-0.18,-6.02%,"158,824,802"
GRX,The Gabelli Healthcare & Wellness Trust Common Shares of Beneficial Interest,$9.28,0.08,0.87%,"158,622,789"
NIPG,NIP Group Inc. American Depositary Shares,$0.7051,-0.0179,-2.476%,"158,194,654"
RCEL,"Avita Medical, Inc. Common Stock",$5.14,0.15,3.006%,"158,192,181"
DMRC,Digimarc Corporation Common Stock,$7.16,0.37,5.449%,"158,187,935"
LCUT,"Lifetime Brands, Inc. Common Stock",$6.975,-0.325,-4.452%,"158,013,094"
TLSA,Tiziana Life Sciences Ltd. Common Shares,$1.24,-0.10,-7.463%,"157,801,322"
HUMA,"Humacyte, Inc. Common Stock",$0.7102,0.0266,3.891%,"157,677,971"
MBOT,Microbot Medical Inc. Common Stock,$2.34,-0.05,-2.092%,"157,149,823"
TKNO,"Alpha Teknova, Inc. Common Stock",$2.93,0.25,9.328%,"157,011,850"
TLYS,"Tilly's, Inc. Common Stock",$5.15,0.05,0.98%,"156,944,551"
ORMP,Oramed Pharmaceuticals Inc. Common Stock,$3.88,0.02,0.518%,"156,931,175"
BIPI,BIP Bermuda Holdings I Limited 5.125% Perpetual Subordinated Notes,$16.50,-0.11,-0.662%,"156,368,850"
SKYX,SKYX Platforms Corp. Common Stock,$1.17,0.04,3.54%,"155,938,909"
IPHA,Innate Pharma S.A. ADS,$1.66,0.04,2.469%,"155,691,471"
FGBI,"First Guaranty Bancshares, Inc. Common Stock",$9.81,0.11,1.134%,"154,933,578"
AMTX,"Aemetis, Inc. (DE) Common Stock",$2.27,-0.15,-6.198%,"154,690,485"
RMBI,"Richmond Mutual Bancorporation, Inc. Common Stock",$14.55,0.36,2.537%,"152,793,333"
CHPT,"ChargePoint Holdings, Inc. Common Stock",$6.22,0.03,0.485%,"151,868,988"
BYRN,"Byrna Technologies, Inc. Common Stock",$6.66,0.38,6.051%,"151,086,456"
CRDL,Cardiol Therapeutics Inc. Class A Common Shares,$1.51,0.10,7.092%,"150,996,448"
SRG,Seritage Growth Properties Class A Common Stock,$2.68,0.07,2.682%,"150,949,947"
ACOG,Alpha Cognition Inc. Common Stock,$6.94,0.29,4.361%,"150,890,202"
FNWD,Finward Bancorp Common Stock,$34.78,0.12,0.346%,"150,614,303"
RFIL,"RF Industries, Ltd. Common Stock",$13.92,UNCH,--,"150,534,597"
SRBK,"SR Bancorp, Inc. Common stock",$18.03,0.38,2.153%,"150,288,488"
VTVT,vTv Therapeutics Inc. Class A Common Stock,$38.12,1.37,3.728%,"150,150,677"
PZG,Paramount Gold Nevada Corp. Common Stock,$1.79,UNCH,--,"150,025,703"
CODA,"Coda Octopus Group, Inc. Common stock",$13.27,-0.11,-0.822%,"149,634,537"
SPWR,SunPower Inc. Common Stock,$1.18,-0.02,-1.667%,"149,450,267"
AMCI,AMC Robotics Corporation Common Stock,$6.57,-0.16,-2.377%,"148,451,673"
TRAK,"ReposiTrak, Inc. Common Stock",$8.14,0.29,3.694%,"148,175,757"
CVGI,"Commercial Vehicle Group, Inc. Common Stock",$4.03,0.02,0.499%,"147,635,830"
DERM,Journey Medical Corporation Common Stock,$5.39,0.22,4.255%,"147,312,451"
HQI,"HireQuest, Inc. Common Stock (DE)",$10.44,0.26,2.554%,"146,160,000"
VATE,INNOVATE Corp. Common Stock,$10.69,-0.07,-0.651%,"145,866,408"
KRKR,36Kr Holdings Inc. American Depositary Shares,$3.55,0.02,0.567%,"145,764,473"
ACR,ACRES Commercial Realty Corp. Common Stock,$20.40,0.55,2.771%,"145,474,460"
KLRS,"Kalaris Therapeutics, Inc. Common Stock",$6.32,-0.27,-4.097%,"144,906,875"
DOYU,DouYu International Holdings Limited ADS,$4.80,-0.005,-0.104%,"144,858,523"
AXR,AMREP Corporation Common Stock,$27.27,0.35,1.30%,"144,672,777"
BHM,"Bluerock Homes Trust, Inc. Class A Common Stock",$11.214,-0.146,-1.285%,"144,619,871"
EPM,"Evolution Petroleum Corporation, Inc. Common Stock",$4.13,-0.10,-2.364%,"144,565,876"
GGZ,Gabelli Global Small and Mid Cap Value Trust (The) Common Shares of Beneficial Interest,$16.25,0.23,1.436%,"144,169,464"
INVZ,Innoviz Technologies Ltd. Ordinary shares,$0.67,-0.02,-2.899%,"143,730,786"
CTW,CTW Cayman Class A Ordinary Shares,$2.30,0.03,1.322%,"143,520,000"
CAST,"FreeCast, Inc. Class A Common Stock",$3.51,-0.33,-8.594%,"143,409,685"
DLNG,Dynagas LNG Partners LP Common Units,$3.94,-0.05,-1.253%,"143,345,123"
THRY,"Thryv Holdings, Inc. Common Stock",$3.24,-0.05,-1.52%,"143,094,675"
ONL,Orion Properties Inc. Common Stock,$2.51,-0.04,-1.569%,"142,643,471"
NXTT,Next Technology Holding Inc. Ordinary Shares,$1.87,-0.15,-7.426%,"142,614,379"
PAAC,Proem Acquisition Corp I Ordinary Shares,$9.851,-0.019,-0.193%,"142,514,417"
NYXH,Nyxoah SA Ordinary Shares,$3.26,-0.02,-0.61%,"142,339,434"
SBFG,"SB Financial Group, Inc. Common Stock",$22.54,0.60,2.735%,"142,057,336"
DFDV,DeFi Development Corp. Common Stock,$4.78,0.01,0.21%,"140,997,543"
COE,"51Talk Online Education Group American depositary shares, each representing 60 Class A ordinary shares",$24.04,-0.96,-3.84%,"140,861,779"
BRLT,"Brilliant Earth Group, Inc. Class A Common Stock",$1.39,UNCH,--,"140,536,381"
BANX,ArrowMark Financial Corp. Common Stock,$19.68,-0.06,-0.304%,"139,779,680"
SANG,Sangoma Technologies Corporation Common Shares,$4.20,0.07,1.695%,"139,511,320"
FRD,Friedman Industries Inc. Common Stock,$19.38,0.45,2.377%,"137,834,087"
SLQT,"SelectQuote, Inc. Common Stock",$0.7778,0.0343,4.613%,"137,118,101"
AFBI,"Affinity Bancshares, Inc. Common Stock (MD)",$22.39,0.03,0.134%,"136,464,475"
NXG,NXG NextGen Infrastructure Income Fund Common Shares of Beneficial Interest,$52.44,-0.58,-1.094%,"136,433,882"
TONX,TON Strategy Company Common Stock,$2.41,-0.19,-7.308%,"136,238,787"
JLHL,Julong Holding Limited Class A Ordinary Shares,$6.35,-3.37,-34.671%,"136,198,813"
ATLX,Atlas Lithium Corporation Common Stock,$4.90,-0.05,-1.01%,"136,062,779"
WATT,Energous Corporation Common Stock,$24.73,0.85,3.559%,"136,042,178"
HOFT,Hooker Furnishings Corporation Common Stock,$12.62,0.02,0.159%,"136,014,826"
EML,Eastern Company (The) Common Stock,$22.43,0.44,2.001%,"135,396,228"
RGP,"Resources Connection, Inc. Common Stock",$3.93,0.06,1.55%,"134,914,322"
OPRX,OptimizeRx Corporation Common Stock,$7.17,0.53,7.982%,"134,524,996"
DHX,"DHI Group, Inc. Common Stock",$3.05,0.07,2.349%,"133,890,471"
GOAI,Eva Live Inc. Common Stock,$4.26,0.32,8.122%,"133,518,134"
WALD,Waldencast plc Class A Ordinary Share,$1.04,-0.02,-1.887%,"133,390,267"
NTHI,"NeOnc Technologies Holdings, Inc. Common Stock",$5.34,0.32,6.375%,"133,027,314"
BDSX,"Biodesix, Inc. Common Stock",$13.14,-0.17,-1.277%,"132,808,858"
JYNT,The Joint Corp. Common Stock,$9.22,0.08,0.875%,"132,055,856"
NEOV,NeoVolta Inc. Common Stock,$3.09,0.06,1.98%,"131,977,920"
ACNT,Ascent Industries Co. Common Stock,$14.27,0.35,2.514%,"131,911,138"
JHS,John Hancock Income Securities Trust Common Stock,$11.315,0.103,0.919%,"131,781,109"
RYDE,Ryde Group Ltd. Class A Ordinary Shares,$1.49,UNCH,--,"131,578,661"
TUSK,"Mammoth Energy Services, Inc. Common Stock",$2.71,-0.02,-0.733%,"131,051,034"
EDAP,EDAP TMS S.A. American Depositary Shares,$3.49,-0.10,-2.786%,"130,812,131"
IMUX,"Immunic, Inc. Common Stock",$1.00,UNCH,--,"130,464,825"
CCLD,"CareCloud, Inc. Common Stock",$3.07,0.02,0.656%,"130,453,353"
GHG,"GreenTree Hospitality Group Ltd. American depositary shares, each representing one Class A ordinary share",$1.28,0.01,0.787%,"129,951,348"
ANTX,"AN2 Therapeutics, Inc. Common Stock",$3.61,0.47,14.968%,"129,747,714"
EQ,"Equillium, Inc. Common Stock",$2.05,0.07,3.535%,"129,614,440"
GAMB,Gambling.com Group Limited Ordinary Shares,$3.68,0.01,0.272%,"129,157,659"
CAAS,"China Automotive Systems, Inc. Ordinary Share",$4.28,-0.01,-0.233%,"129,130,605"
RMAX,"RE/MAX Holdings, Inc. Class A Common Stock",$6.41,0.41,6.833%,"129,113,130"
HYPR,"Hyperfine, Inc. Class A Common Stock",$1.31,-0.02,-1.504%,"129,061,458"
ULBI,Ultralife Corporation Common Stock,$7.735,0.255,3.409%,"128,838,051"
TGEN,Tecogen Inc. Common Stock,$4.30,0.43,11.111%,"128,377,485"
HYNE,"Hoyne Bancorp, Inc. Common Stock",$15.83,0.37,2.393%,"128,174,529"
SLNH,"Soluna Holdings, Inc. Common Stock",$1.13,UNCH,--,"127,895,310"
USBC,"USBC, Inc. Common Stock",$0.3294,-0.0151,-4.383%,"127,854,775"
NUAIW,"New Era Energy & Digital, Inc. Warrants",$2.08,-0.10,-4.587%,"127,412,351"
BEBE,TGE Value Creative Solutions Corp Class A Ordinary Shares,$9.89,UNCH,--,"127,284,300"
KZIA,Kazia Therapeutics Limited American Depositary Shares,$11.10,0.18,1.648%,"126,838,579"
ZJK,"ZJK Industrial Co., Ltd. Class A Ordinary Shares",$2.065,0.055,2.736%,"126,752,279"
ANPA,Rich Sparkle Holdings Limited Ordinary Shares,$8.39,-0.18,-2.10%,"126,703,724"
TBI,"TrueBlue, Inc. Common Stock",$4.17,0.13,3.218%,"126,600,562"
HOVNP,Hovnanian Enterprises Inc Dep Shr Srs A Pfd,$21.25,0.46,2.213%,"126,186,623"
IRS,IRSA Inversiones Y Representaciones S.A. Global Depositary Shares (Each representing ten shares of Common Stock),$15.98,-0.17,-1.053%,"125,957,684"
TMCI,"Treace Medical Concepts, Inc. Common Stock",$1.94,0.07,3.743%,"125,681,806"
BSET,"Bassett Furniture Industries, Incorporated Common Stock",$14.46,-0.03,-0.207%,"125,039,004"
GNLX,Genelux Corporation Common Stock,$2.79,0.02,0.722%,"125,008,213"
GHI,Greystone Housing Impact Investors LP Beneficial Unit Certificates representing assignments of limited partnership interests,$5.29,0.03,0.57%,"124,645,678"
LSBK,"Lake Shore Bancorp, Inc. Common Stock",$15.85,0.16,1.02%,"124,634,700"
ALTS,ALT5 Sigma Corporation Common Stock,$0.9799,0.0232,2.425%,"124,610,212"
GEOS,Geospace Technologies Corporation Common Stock (Texas),$9.66,0.22,2.331%,"124,497,288"
BAER,"Bridger Aerospace Group Holdings, Inc. Common Stock",$2.21,0.15,7.282%,"123,590,535"
IMDX,Insight Molecular Diagnostics Inc. Common Stock,$3.84,0.33,9.402%,"123,525,036"
