Symbol,Name,Last Sale,Net Change,% Change,Market Cap
THRY,"Thryv Holdings, Inc. Common Stock",$11.05,0.32,2.982%,"485,496,005"
CION,CION Investment Corporation Common Stock,$9.32,0.19,2.081%,"485,448,995"
AUNA,Auna SA Class A Ordinary Shares,$6.56,0.01,0.153%,"485,245,161"
ETON,"Eton Pharmaceuticals, Inc. Common Stock",$18.08,-1.58,-8.037%,"484,861,033"
GTN,"Gray Media, Inc. Common Stock",$4.74,0.08,1.717%,"483,890,735"
TCPC,BlackRock TCP Capital Corp. Common Stock,$5.69,0.23,4.212%,"483,857,497"
LZMH,LZ Technology Holdings Limited Class B Ordinary Shares,$3.17,-0.02,-0.627%,"482,061,900"
ITIC,Investors Title Company Common Stock,$255.09,1.37,0.54%,"481,501,252"
RIGL,"Rigel Pharmaceuticals, Inc. Common Stock",$26.83,-1.35,-4.791%,"481,258,832"
CBNK,"Capital Bancorp, Inc. Common Stock",$28.975,0.215,0.748%,"480,508,100"
KRT,Karat Packaging Inc. Common Stock,$23.89,0.87,3.779%,"480,015,917"
ALMS,Alumis Inc. Common Stock,$4.61,0.17,3.829%,"479,736,432"
ATXS,"Astria Therapeutics, Inc. Common Stock",$8.47,0.16,1.925%,"478,003,552"
PGC,Peapack-Gladstone Financial Corporation Common Stock,$27.05,-0.07,-0.258%,"477,391,141"
TSSI,"TSS, Inc. Common Stock",$18.73,1.06,5.999%,"475,072,290"
FTK,"Flotek Industries, Inc. Common Stock",$15.91,0.71,4.671%,"475,038,919"
RMT,"Royce Micro-Cap Trust, Inc. Common Stock",$10.26,0.20,1.988%,"474,721,038"
PKST,Peakstone Realty Trust Common Shares,$12.90,0.12,0.939%,"474,602,184"
LZM,Lifezone Metals Limited Ordinary Shares,$5.87,0.22,3.894%,"474,557,638"
FULC,"Fulcrum Therapeutics, Inc. Common Stock",$8.75,-0.24,-2.67%,"473,301,395"
UNTY,"Unity Bancorp, Inc. Common Stock",$47.16,0.54,1.158%,"473,157,695"
ZKH,"ZKH Group Limited American Depositary Shares, each representing thirty-five (35) Class A Ordinary Shares",$2.96,0.10,3.497%,"473,048,055"
TWI,"Titan International, Inc. (DE) Common Stock",$7.40,0.08,1.093%,"472,824,976"
IMAB,I-MAB American Depositary Shares,$5.79,1.02,21.384%,"471,891,282"
BWMX,"Betterware de Mexico, S.A.P.I. de C.V. Ordinary Shares",$12.62,0.01,0.079%,"470,934,811"
CYRX,"CryoPort, Inc. Common Stock",$9.40,0.10,1.075%,"470,629,499"
FFWM,First Foundation Inc. Common Stock,$5.70,0.16,2.888%,"469,600,605"
ADV,Advantage Solutions Inc. Class A Common Stock,$1.44,-0.04,-2.703%,"469,363,494"
TATT,TAT Technologies Ltd. Ordinary Shares,$42.78,0.87,2.076%,"468,028,515"
SLDB,Solid Biosciences Inc. Common Stock,$6.01,0.05,0.839%,"467,993,117"
OCGN,"Ocugen, Inc. Common Stock",$1.60,-0.11,-6.433%,"467,687,578"
VREX,Varex Imaging Corporation Common Stock,$11.25,0.44,4.07%,"466,875,000"
VLGEA,"Village Super Market, Inc. Class A Common Stock",$31.63,-0.14,-0.441%,"466,683,886"
FRPH,"FRP Holdings, Inc. Common Stock",$24.42,0.38,1.581%,"466,647,494"
NEWP,New Pacific Metals Corp. Common Shares,$2.71,0.20,7.968%,"466,538,649"
BWB,"Bridgewater Bancshares, Inc. Common Stock",$16.97,0.35,2.106%,"466,378,602"
KFS,"Kingsway Financial Services, Inc. Common Stock (DE)",$16.13,0.98,6.469%,"465,728,184"
MLR,"Miller Industries, Inc. Common Stock",$40.61,1.05,2.654%,"465,314,375"
EVTL,Vertical Aerospace Ltd. Ordinary Shares,$5.48,0.16,3.008%,"463,348,911"
CGEM,"Cullinan Therapeutics, Inc. Common Stock",$7.83,0.43,5.811%,"462,552,482"
DRUG,Bright Minds Biosciences Inc. Common Stock,$64.97,1.68,2.654%,"460,288,996"
PFIS,Peoples Financial Services Corp. Common Stock,$46.04,0.40,0.876%,"460,155,804"
CMTG,"Claros Mortgage Trust, Inc. Common Stock",$3.29,0.15,4.777%,"460,014,383"
WRN,Western Copper and Gold Corporation Common Stock,$2.28,0.08,3.636%,"459,757,344"
BAND,Bandwidth Inc. Class A Common Stock,$15.23,0.06,0.396%,"459,048,115"
ANGO,"AngioDynamics, Inc. Common Stock",$11.13,0.13,1.182%,"458,554,264"
NFBK,"Northfield Bancorp, Inc. Common Stock (Delaware)",$10.95,0.09,0.829%,"457,825,249"
ACNB,ACNB Corporation Common Stock,$43.71,1.19,2.799%,"457,539,583"
FFIC,Flushing Financial Corporation Common Stock,$13.51,0.10,0.746%,"456,346,697"
LE,"Lands' End, Inc. Common Stock",$14.95,0.92,6.557%,"456,225,697"
DAVA,Endava plc American Depositary Shares (each representing one Class A Ordinary Share),$8.39,0.08,0.963%,"455,808,589"
NRIM,Northrim BanCorp Inc Common Stock,$20.63,0.20,0.979%,"455,730,481"
CANG,"Cango Inc. American Depositary Shares,  each representing two (2) Class A Ordinary Shares",$4.38,0.07,1.624%,"454,591,939"
EPSM,Epsium Enterprise Limited Class A Ordinary Shares,$33.80,0.44,1.319%,"454,205,549"
AII,"American Integrity Insurance Group, Inc. Common Stock",$23.18,-0.08,-0.344%,"453,678,149"
PTLO,Portillo's Inc. Class A Common Stock,$6.02,0.02,0.333%,"453,594,448"
FPI,Farmland Partners Inc. Common Stock,$10.26,0.06,0.588%,"453,126,416"
SITC,SITE Centers Corp. Common Stock,$8.64,0.22,2.613%,"453,123,919"
ALVOW,Alvotech Warrant,$1.50,-0.25,-14.286%,"452,708,516"
FDMT,"4D Molecular Therapeutics, Inc. Common Stock",$9.67,0.77,8.652%,"451,612,856"
ASC,Ardmore Shipping Corporation Common Stock,$11.15,0.16,1.456%,"451,612,252"
NGNE,Neurogene Inc. Common Stock ,$31.62,1.41,4.667%,"451,277,984"
MGRD,"Affiliated Managers Group, Inc. 4.200% Junior Subordinated Notes due 2061",$15.88,0.10,0.634%,"451,183,560"
GLAD,Gladstone Capital Corporation Common Stock,$20.16,0.85,4.402%,"450,169,816"
DBVT,DBV Technologies S.A. American Depositary Shares,$16.425,1.425,9.50%,"449,958,588"
SB,"Safe Bulkers, Inc Common Stock ($0.001 par value)",$4.27,0.13,3.14%,"449,501,670"
HELE,Helen of Troy Limited Common Stock,$19.51,-1.09,-5.291%,"449,292,259"
RMR,The RMR Group Inc. Class A Common Stock,$14.53,-0.04,-0.275%,"448,536,581"
ETO,Eaton Vance Tax-Advantage Global Dividend Opp Common Stock,$27.35,0.23,0.848%,"448,215,574"
SWBI,"Smith & Wesson Brands, Inc. Common Stock",$10.07,0.19,1.923%,"446,521,735"
GUT,Gabelli Utility Trust (The) Common Stock,$6.06,0.09,1.508%,"444,798,116"
EBF,"Ennis, Inc. Common Stock",$17.34,0.32,1.88%,"444,419,882"
OLP,"One Liberty Properties, Inc. Common Stock",$20.57,0.05,0.244%,"444,312,658"
KELYB,"Kelly Services, Inc. Class B Common Stock",$12.60,-0.425,-3.263%,"444,172,491"
AIIO,Robo.ai Inc. Class B Ordinary Shares,$1.52,0.12,8.571%,"444,143,533"
MAMA,"Mama's Creations, Inc. Common Stock",$10.95,0.35,3.302%,"443,459,977"
EVN,Eaton Vance Municipal Income Trust Common Stock,$11.17,0.09,0.812%,"443,082,211"
LXEO,"Lexeo Therapeutics, Inc. Common Stock",$8.20,-0.04,-0.485%,"442,809,955"
DDI,"DoubleDown Interactive Co., Ltd. American Depository Shares",$8.93,0.06,0.676%,"442,512,219"
CVGW,"Calavo Growers, Inc. Common Stock",$24.75,-0.22,-0.881%,"441,869,744"
IVA,Inventiva S.A. American Depository Shares,$4.61,0.06,1.319%,"441,003,623"
OBE,Obsidian Energy Ltd. Common Shares,$6.25,0.08,1.297%,"440,743,106"
YORW,York Water Company (The) Common Stock,$30.55,-0.47,-1.515%,"440,566,957"
WOW,"WideOpenWest, Inc. Common Stock",$5.13,0.02,0.391%,"439,989,686"
ETB,Eaton Vance Tax-Managed Buy-Write Income Fund Eaton Vance Tax-Managed Buy-Write Income Fund Common Shares of Beneficial Interest,$14.98,0.15,1.011%,"439,983,542"
CBLL,"CeriBell, Inc. Common Stock",$11.98,0.03,0.251%,"439,234,337"
AUTL,Autolus Therapeutics plc American Depositary Share,$1.65,-0.01,-0.602%,"439,133,328"
NATH,"Nathan's Famous, Inc. Common Stock",$107.36,2.89,2.766%,"439,049,794"
KIDS,OrthoPediatrics Corp. Common Stock,$17.51,1.21,7.423%,"439,038,771"
BOC,Boston Omaha Corporation Class A Common Stock,$13.95,0.13,0.941%,"438,775,404"
ARKO,ARKO Corp. Common Stock,$3.89,0.02,0.517%,"438,567,706"
AROW,Arrow Financial Corporation Common Stock,$26.60,0.51,1.955%,"438,076,092"
CDZI,"CADIZ, Inc. Common Stock",$5.34,0.08,1.521%,"437,981,588"
ELVR,Elevra Lithium Limited American Depository Shares,$28.235,2.025,7.726%,"437,516,318"
XOMA,XOMA Royalty Corporation Common Stock,$36.17,-0.26,-0.714%,"437,212,796"
DDL,Dingdong (Cayman) Limited American Depositary Shares (each two representing three Ordinary Shares),$1.85,0.03,1.648%,"437,021,217"
IMXI,"International Money Express, Inc. Common Stock",$14.71,0.21,1.448%,"436,652,434"
UMAC,"Unusual Machines, Inc. Common Stock",$14.32,0.95,7.105%,"435,869,096"
RAPT,"RAPT Therapeutics, Inc. Common Stock",$26.35,-0.44,-1.642%,"435,770,872"
SD,"SandRidge Energy, Inc. Common Stock",$11.84,0.50,4.409%,"435,142,176"
VPG,"Vishay Precision Group, Inc. Common Stock",$32.75,2.00,6.504%,"434,890,001"
PERI,Perion Network Ltd. Ordinary Shares,$9.65,0.44,4.777%,"434,608,787"
KELYA,"Kelly Services, Inc. Class A Common Stock",$12.31,-0.13,-1.045%,"433,949,473"
INVZ,Innoviz Technologies Ltd. Ordinary shares,$2.18,0.09,4.306%,"433,737,066"
IONR,ioneer Ltd American Depositary Shares,$7.41,1.24,20.097%,"433,142,021"
OCSAW,Oculis Holding AG Warrants,$9.92,-0.29,-2.84%,"433,131,028"
NLOP,Net Lease Office Properties Common Shares of Beneficial Interest,$29.15,0.55,1.923%,"431,830,286"
SBC,SBC Medical Group Holdings Incorporated Common Stock,$4.15,UNCH,--,"431,107,192"
OTLY,Oatly Group AB American Depositary Shares,$14.39,0.69,5.036%,"430,663,805"
GLRE,"Greenlight Capital Re, Ltd. Class A Ordinary Shares",$12.59,0.14,1.124%,"430,554,746"
CARE,"Carter Bankshares, Inc. Common Stock",$18.99,0.28,1.497%,"430,500,148"
PACK,Ranpak Holdings Corp Class A Common Stock,$5.10,0.08,1.594%,"430,243,936"
RRBI,"Red River Bancshares, Inc. Common Stock",$64.385,2.635,4.267%,"429,873,470"
CRESW,Cresud S.A.C.I.F. y A. Warrant,$0.72,0.058,8.761%,"429,375,830"
KRRO,"Korro Bio, Inc. Common Stock",$45.71,2.74,6.377%,"429,258,176"
SOHU,Sohu.com Limited American Depositary Shares,$14.27,0.02,0.14%,"429,033,258"
PNNT,PennantPark Investment Corporation Common Stock,$6.56,0.18,2.821%,"428,342,377"
OPAL,OPAL Fuels Inc. Class A Common Stock,$2.47,-0.03,-1.20%,"428,286,179"
JOUT,Johnson Outdoors Inc. Class A Common Stock,$41.27,0.25,0.609%,"428,063,294"
PSNYW,Polestar Automotive Holding UK PLC Class C-1 ADS (ADW),$0.2028,-0.0072,-3.429%,"427,979,907"
CAL,"Caleres, Inc. Common Stock",$12.63,0.77,6.492%,"427,435,675"
RILYT,"B. Riley Financial, Inc. 6.00% Senior Notes Due 2028",$13.98,0.025,0.179%,"426,348,983"
THM,"International Tower Hill Mines, Ltd. Ordinary Shares (Canada)",$2.05,0.08,4.061%,"426,165,220"
PRTC,PureTech Health plc American Depositary Shares,$17.6261,-0.3739,-2.077%,"425,994,706"
KRNY,Kearny Financial Corp Common Stock,$6.56,0.06,0.923%,"424,724,071"
CMCO,Columbus McKinnon Corporation Common Stock,$14.76,0.40,2.786%,"423,985,856"
ENGN,enGene Holdings Inc. Common Stock,$8.29,-0.10,-1.192%,"423,667,140"
DVS,Dolly Varden Silver Corporation Common Shares,$4.86,0.36,8.00%,"423,622,653"
WEST,Westrock Coffee Company Common Stock,$4.47,0.02,0.449%,"423,345,059"
AREC,American Resources Corporation Class A Common Stock,$4.98,0.90,22.059%,"421,352,422"
QSI,Quantum-Si Incorporated Class A Common Stock,$2.08,0.41,24.551%,"421,190,012"
PKE,Park Aerospace Corp. Common Stock,$21.20,1.49,7.56%,"420,943,766"
TRC,Tejon Ranch Co Common Stock,$15.61,0.07,0.45%,"419,814,638"
GMRE,Global Medical REIT Inc. Common Stock,$31.29,0.49,1.591%,"419,517,828"
HYLN,Hyliion Holdings Corp. Class A Common Stock,$2.38,0.12,5.31%,"417,539,194"
GRVY,"GRAVITY Co., Ltd. American Depository Shares",$60.01,0.47,0.789%,"417,003,489"
SDHY,PGIM Short Duration High Yield Opportunities Fund Common Shares,$16.89,0.13,0.776%,"416,727,916"
GBLI,"Global Indemnity Group, LLC Class A Common Stock (DE)",$29.1327,-0.5473,-1.844%,"416,490,635"
SPIR,"Spire Global, Inc. Class A Common Stock",$12.78,0.59,4.84%,"416,423,316"
GNE,Genie Energy Ltd. Class B Common Stock Stock,$15.56,0.30,1.966%,"415,590,640"
HQL,abrdn Life Sciences Investors Shares of Beneficial Interest,$16.18,0.18,1.125%,"415,496,510"
BSVN,Bank7 Corp. Common stock,$43.95,0.35,0.803%,"415,370,527"
MVIS,"MicroVision, Inc. Common Stock",$1.38,0.12,9.524%,"415,331,540"
HNST,"The Honest Company, Inc. Common Stock",$3.73,0.01,0.269%,"415,035,201"
MITK,"Mitek Systems, Inc. Common Stock",$9.08,0.03,0.331%,"414,475,205"
HBCP,"Home Bancorp, Inc. Common Stock",$52.83,0.94,1.812%,"413,381,595"
XRX,Xerox Holdings Corporation Common Stock,$3.28,0.11,3.47%,"412,720,425"
MSB,Mesabi Trust Common Stock,$31.38,0.73,2.382%,"411,705,914"
NOA,North American Construction Group Ltd. Common Shares (no par),$13.62,0.17,1.264%,"411,010,481"
RMNI,"Rimini Street, Inc. (DE) Common Stock",$4.43,0.15,3.505%,"409,854,740"
CCRN,"Cross Country Healthcare, Inc. Common Stock $0.0001 Par Value",$12.50,0.91,7.852%,"409,524,938"
MCS,Marcus Corporation (The) Common Stock,$13.07,-0.45,-3.328%,"409,235,763"
COFS,"ChoiceOne Financial Services, Inc. Common Stock",$27.23,0.20,0.74%,"408,858,450"
FBIZ,"First Business Financial Services, Inc. Common Stock",$49.04,0.32,0.657%,"408,182,969"
CYH,"Community Health Systems, Inc. Common Stock",$2.91,0.01,0.345%,"407,746,628"
ECC           ,Eagle Point Credit Company Inc. Common Stock,$6.71,0.09,1.36%,"407,045,536"
RPAY,Repay Holdings Corporation Class A Common Stock,$4.73,0.14,3.05%,"407,002,149"
BNC,CEA Industries Inc. Common Stock,$9.44,UNCH,--,"406,704,294"
ESEA,Euroseas Ltd. Common Stock (Marshall Islands),$58.04,4.64,8.689%,"406,663,760"
DDT,Dillard's Capital Trust I,$26.02,0.12,0.463%,"406,249,375"
RZLVW,Rezolve AI PLC Warrants,$1.66,-0.06,-3.488%,"404,494,481"
MCI,Barings Corporate Investors Common Stock,$19.96,0.34,1.733%,"404,423,911"
DIN,"Dine Brands Global, Inc. Common Stock",$26.29,1.10,4.367%,"404,322,402"
LCTX,"Lineage Cell Therapeutics, Inc. Common Stock",$1.77,0.11,6.627%,"404,190,633"
ALLT,Allot Ltd. Ordinary Shares,$10.17,0.31,3.144%,"403,675,918"
EHAB,"Enhabit, Inc. Common Stock",$7.96,0.21,2.71%,"403,495,441"
PDYN,Palladyne AI Corp. Common Stock,$9.60,1.31,15.802%,"402,709,190"
LWAY,"Lifeway Foods, Inc. Common Stock",$26.44,0.46,1.771%,"402,589,189"
EGY,"VAALCO Energy, Inc.  Common Stock",$3.86,0.11,2.933%,"402,436,857"
SRTA,"Strata Critical Medical, Inc. Class A Common Stock",$4.92,0.21,4.459%,"401,942,377"
NVX,NOVONIX Limited American Depository Shares,$2.82,-0.12,-4.082%,"400,399,104"
NNDM,Nano Dimension Ltd. American Depositary Shares,$1.84,0.185,11.178%,"399,801,596"
SRDX,"Surmodics, Inc. Common Stock",$27.92,-0.71,-2.48%,"399,189,634"
DDD,3D Systems Corporation Common Stock,$3.11,0.22,7.612%,"398,865,449"
SAJ,Saratoga Investment Corp 8.00% Notes due 2027,$25.435,-0.095,-0.372%,"398,518,912"
SAY,Saratoga Investment Corp 8.125% Notes due 2027,$25.41,0.01,0.039%,"398,127,209"
VSTA,Vasta Platform Limited Class A Ordinary Shares,$4.96,0.04,0.813%,"397,802,034"
LPTH,"LightPath Technologies, Inc. Class A Common Stock",$8.90,0.93,11.669%,"397,564,896"
SAZ,Saratoga Investment Corp 8.50% Notes due 2028,$25.3499,0.0182,0.072%,"397,185,554"
DCTH,"Delcath Systems, Inc. Common Stock",$11.35,0.89,8.509%,"397,037,222"
CIVB,"Civista Bancshares, Inc. Common Stock",$20.55,0.22,1.082%,"396,879,663"
TTGT,"TechTarget, Inc. Common Stock",$5.55,UNCH,--,"396,763,950"
MOV,Movado Group Inc. Common Stock,$17.92,0.65,3.764%,"396,707,548"
ASTL,Algoma Steel Group Inc. Common Shares,$3.78,0.25,7.082%,"396,649,772"
AMRN,Amarin Corporation plc,$19.17,0.94,5.156%,"396,488,816"
KMDA,Kamada Ltd. Ordinary Shares,$6.88,0.08,1.176%,"395,634,613"
VKI,Invesco Advantage Municipal Income Trust II Common Shares of Beneficial Interest (DE),$8.88,0.10,1.139%,"394,325,458"
ZH,"Zhihu Inc. American Depositary Shares, each representing three (3) Class A Ordinary Shares",$4.50,0.03,0.671%,"394,041,875"
BNTC,Benitec Biopharma Inc. Common Stock,$15.00,0.08,0.536%,"393,757,035"
SGU,Star Group L.P. Common Stock,$11.69,-0.11,-0.932%,"392,859,097"
VHI,"Valhi, Inc. Common Stock",$13.85,0.09,0.654%,"391,986,758"
IHRT,"iHeartMedia, Inc. Class A Common Stock",$2.61,0.02,0.772%,"391,871,348"
LEO,"BNY Mellon Strategic Municipals, Inc. Common Stock",$6.29,0.02,0.319%,"391,809,472"
NCMI,"National CineMedia, Inc. Common Stock",$4.18,0.03,0.723%,"391,708,302"
ATEX,Anterix Inc. Common Stock,$20.90,-0.08,-0.381%,"391,661,611"
TCI,"Transcontinental Realty Investors, Inc. Common Stock",$45.33,1.13,2.557%,"391,620,194"
THH,TryHard Holdings Limited Ordinary Shares,$7.86,0.35,4.66%,"391,565,550"
CNDT,Conduent Incorporated Common Stock ,$2.47,-0.01,-0.403%,"390,195,834"
SMLR,"Semler Scientific, Inc. Common Stock",$26.33,-0.47,-1.754%,"389,807,567"
VFF,"Village Farms International, Inc. Common Shares",$3.46,0.15,4.532%,"389,748,825"
HSHP,Himalaya Shipping Ltd. Common Shares,$8.37,0.46,5.815%,"389,623,500"
HDSN,"Hudson Technologies, Inc. Common Stock",$8.92,0.12,1.364%,"389,521,860"
CWBC,Community West Bancshares Common Stock,$20.30,0.45,2.267%,"388,349,312"
EOLS,"Evolus, Inc. Common Stock",$6.00,-0.14,-2.28%,"388,112,514"
SAT,Saratoga Investment Corp 6.00% Notes due 2027,$24.74,0.08,0.324%,"387,629,561"
FRBA,First Bank Common Stock,$15.36,0.19,1.252%,"386,064,430"
ATLCZ,Atlanticus Holdings Corporation 9.25% Senior Notes due 2029,$25.52,0.07,0.275%,"386,001,458"
CHCT,Community Healthcare Trust Incorporated Common Stock,$13.56,0.25,1.878%,"384,653,049"
TACO,Berto Acquisition Corp. Ordinary Shares,$10.55,0.109,1.044%,"384,465,548"
OEC,Orion S.A. Common Shares,$6.84,0.25,3.794%,"384,063,989"
LAW,"CS Disco, Inc. Common Stock",$6.22,0.14,2.303%,"384,034,282"
SVC,Service Properties Trust Common Stock,$2.30,0.03,1.322%,"383,779,909"
WAVE,Eco Wave Power Global AB (publ) American Depositary Shares,$8.20,0.10,1.235%,"383,217,521"
VBNK,VersaBank Common Shares,$11.91,-0.03,-0.251%,"383,116,640"
SMC,Summit Midstream Corporation Common Stock,$20.41,0.30,1.492%,"383,020,816"
IPI,"Intrepid Potash, Inc Common Stock",$28.68,1.08,3.913%,"381,904,343"
UPXI,"Upexi, Inc. Common Stock",$6.48,0.13,2.047%,"381,599,139"
AMBC,"Ambac Financial Group, Inc. Common Stock",$8.22,0.14,1.733%,"381,422,270"
NIOBW,NioCorp Developments Ltd. Warrant,$4.90,0.76,18.357%,"381,009,736"
SOR,"Source Capital, Inc. Cmn Shs of BI",$45.635,0.295,0.651%,"380,800,482"
AURA,"Aura Biosciences, Inc. Common Stock",$6.13,0.21,3.547%,"380,794,821"
RM,Regional Management Corp. Common Stock,$38.84,1.03,2.724%,"380,595,723"
BSRR,Sierra Bancorp Common Stock,$27.99,0.37,1.34%,"380,391,741"
TMCI,"Treace Medical Concepts, Inc. Common Stock",$6.00,0.12,2.041%,"379,038,756"
GRRR,Gorilla Technology Group Inc. Ordinary shares,$18.70,0.62,3.429%,"378,155,925"
BRBS,"Blue Ridge Bankshares, Inc. Common Stock",$4.10,-0.02,-0.485%,"377,716,432"
ATLCL,Atlanticus Holdings Corporation 6.125% Senior Notes due 2026,$24.95,-0.01,-0.04%,"377,379,953"
DHIL,"Diamond Hill Investment Group, Inc. Class A Common Stock",$138.19,2.24,1.648%,"376,589,584"
VALU,"Value Line, Inc. Common Stock",$40.00,1.55,4.031%,"376,314,760"
EGAN,eGain Corporation Common Stock,$14.00,1.21,9.461%,"376,138,938"
MLAB,"Mesa Laboratories, Inc. Common Stock",$68.315,0.585,0.864%,"375,831,830"
USNA,"USANA Health Sciences, Inc. Common Stock",$20.53,0.27,1.333%,"375,120,793"
PUBM,"PubMatic, Inc. Class A Common Stock",$8.20,0.21,2.628%,"374,928,862"
LND,Brasilagro Brazilian Agric Real Estate Co Sponsored ADR (Brazil),$3.65,-0.04,-1.084%,"374,794,571"
GCBC,"Greene County Bancorp, Inc. Common Stock",$22.01,0.51,2.372%,"374,760,484"
RCKT,"Rocket Pharmaceuticals, Inc. Common Stock",$3.47,0.05,1.462%,"374,426,432"
WTI,"W&T Offshore, Inc. Common Stock",$2.52,0.45,21.739%,"373,814,356"
QSG,QuantaSing Group Limited American Depositary Shares,$7.31,0.21,2.958%,"373,636,052"
BMRC,Bank of Marin Bancorp Common Stock,$23.15,0.26,1.136%,"373,300,718"
JELD,"JELD-WEN Holding, Inc. Common Stock",$4.36,0.14,3.318%,"372,357,904"
DSGN,"Design Therapeutics, Inc. Common Stock",$6.49,-0.26,-3.852%,"369,593,338"
ZIP,"ZipRecruiter, Inc. Class A Common Stock",$4.24,0.39,10.13%,"369,381,660"
TOI,"The Oncology Institute, Inc. Common Stock",$3.95,0.16,4.222%,"369,343,830"
AGL,"agilon health, inc. Common Stock",$0.8911,-0.0555,-5.863%,"369,292,468"
CMRC,"Commerce.com, Inc. Series 1 Common Stock",$4.56,-0.08,-1.724%,"368,151,965"
PPT,Putnam Premier Income Trust Common Stock,$3.68,0.01,0.272%,"366,264,008"
FEIM,"Frequency Electronics, Inc. Common Stock",$37.44,1.92,5.405%,"365,012,706"
KTF,DWS Municipal Income Trust,$9.24,0.03,0.326%,"364,988,667"
DMAC,DiaMedica Therapeutics Inc. Common Stock,$7.06,0.42,6.325%,"364,923,726"
CGC,Canopy Growth Corporation Common Shares,$1.37,UNCH,--,"364,440,632"
PSTL,"Postal Realty Trust, Inc. Class A Common Stock",$14.82,0.03,0.203%,"364,278,653"
MTW,"Manitowoc Company, Inc. (The) Common Stock",$10.27,0.27,2.70%,"364,165,029"
ATLCP,"Atlanticus Holdings Corporation 7.625% Series B Cumulative Perpetual Preferred Stock, no par value per share",$24.056,-0.0759,-0.315%,"363,857,801"
LRMR,"Larimar Therapeutics, Inc. Common Stock",$4.25,-0.11,-2.523%,"363,759,166"
EVI,"EVI Industries, Inc.  Common Stock",$28.50,0.60,2.151%,"363,716,801"
MAGN,Magnera Corporation Common Stock,$10.21,0.27,2.716%,"363,476,000"
XPOF,"Xponential Fitness, Inc. Class A Common Stock",$7.40,-0.19,-2.503%,"361,379,000"
NIU,Niu Technologies American Depositary Shares,$4.625,-0.095,-2.013%,"360,583,371"
BW,"Babcock & Wilcox Enterprises, Inc. Common Stock",$3.55,0.32,9.907%,"358,896,274"
TITN,Titan Machinery Inc. Common Stock,$15.35,0.07,0.458%,"358,775,197"
CATX,"Perspective Therapeutics, Inc. Common Stock",$4.83,-0.03,-0.617%,"358,690,242"
ASLE,AerSale Corporation Common Stock,$7.58,0.18,2.432%,"357,635,899"
RILYZ,"B. Riley Financial, Inc. 5.25% Senior Notes due 2028",$11.71,0.26,2.271%,"357,120,643"
OIS,"Oil States International, Inc. Common Stock",$5.89,0.31,5.556%,"356,890,714"
SATL,Satellogic Inc. Class A Common Stock,$3.375,-0.015,-0.442%,"356,293,090"
REPL,"Replimune Group, Inc. Common Stock",$4.56,0.03,0.662%,"355,934,658"
CADL,"Candel Therapeutics, Inc. Common Stock",$6.47,0.28,4.523%,"355,171,291"
CHSCP,CHS Inc. 8%  Cumulative Redeemable Preferred Stock,$28.934,0.134,0.465%,"355,078,135"
OMI,"Owens & Minor, Inc. Common Stock",$4.59,0.08,1.774%,"354,550,699"
PMO,Putnam Municipal Opportunities Trust Common Stock,$10.42,0.07,0.676%,"354,087,928"
HLLY,Holley Inc. Common Stock,$2.91,-0.06,-2.02%,"353,836,826"
LXFR,Luxfer Holdings PLC Ordinary Shares,$13.20,0.63,5.012%,"353,285,816"
ALT,"Altimmune, Inc. Common Stock",$4.00,0.08,2.041%,"353,029,012"
MTRX,Matrix Service Company Common Stock,$12.57,0.30,2.445%,"352,821,485"
SAR,Saratoga Investment Corp New,$21.87,0.28,1.297%,"352,193,343"
ZUMZ,Zumiez Inc. Common Stock,$20.51,1.35,7.046%,"351,818,880"
RWAY,Runway Growth Finance Corp. Common Stock,$9.69,0.09,0.938%,"350,939,164"
EVO,Evotec SE American Depositary Shares,$3.95,0.08,2.067%,"350,337,433"
CARL,"Carlsmed, Inc. Common Stock",$13.13,0.01,0.076%,"349,010,289"
WNC,Wabash National Corporation Common Stock,$8.52,-0.14,-1.617%,"348,793,660"
ACIU,AC Immune SA Common Stock,$3.47,-0.08,-2.254%,"348,424,008"
SY,So-Young International Inc. American Depository Shares,$3.46,0.09,2.671%,"348,411,437"
LSAK,"Lesaka Technologies, Inc. Common Stock",$4.16,0.04,0.971%,"348,080,084"
MTLS,Materialise NV American Depositary Shares,$5.89,0.10,1.727%,"347,905,726"
OPRX,OptimizeRx Corporation Common Stock,$18.73,0.65,3.595%,"347,723,068"
SCM,Stellus Capital Investment Corporation Common Stock,$12.22,0.18,1.495%,"347,245,329"
NPCE,"Neuropace, Inc. Common Stock",$10.48,0.20,1.946%,"346,694,099"
ACCO,Acco Brands Corporation Common Stock,$3.83,0.10,2.681%,"345,207,594"
MSBI,"Midland States Bancorp, Inc. Common Stock",$16.02,0.12,0.755%,"345,127,751"
SFST,"Southern First Bancshares, Inc. Common Stock",$42.18,0.68,1.639%,"345,062,559"
BBCP,"Concrete Pumping Holdings, Inc. Common Stock",$6.70,0.21,3.236%,"344,878,815"
GBAB,Guggenheim Taxable Municipal Bond & Investment Grade Debt Trust Common Shares of Beneficial Interest,$15.38,-0.15,-0.966%,"344,464,399"
GLDG,GoldMining Inc. Common Shares,$1.73,0.02,1.17%,"344,362,045"
TOYO,"TOYO Co., Ltd Ordinary Shares",$7.38,0.33,4.681%,"343,876,583"
