Symbol,Name,Last Sale,Net Change,% Change,Market Cap
DBI,Designer Brands Inc. Class A Common Stock,$3.54,-0.14,-3.804%,"175,383,919"
SHIP,Seanergy Maritime Holdings Corp. Common Stock,$8.39,-0.12,-1.41%,"175,370,842"
CCCC,"C4 Therapeutics, Inc. Common Stock",$2.46,-0.05,-1.992%,"175,080,205"
HRTX,"Heron Therapeutics, Inc. Common Stock",$1.14,-0.03,-2.564%,"174,752,650"
CRGO,Freightos Limited Ordinary shares,$3.49,0.06,1.749%,"174,649,159"
XFLT,XAI Octagon Floating Rate & Alternative Income Trust Common Shares of Beneficial Interest,$4.92,0.01,0.204%,"174,505,177"
SHMD,SCHMID Group N.V. Class A Ordinary Shares,$4.055,0.055,1.375%,"174,263,065"
BOOM,DMC Global Inc. Common Stock,$8.46,-0.08,-0.937%,"174,117,536"
FLD,"Fold Holdings, Inc. Class A Common Stock",$3.72,0.03,0.813%,"174,058,540"
ZVIA,Zevia PBC Class A Common Stock,$2.32,-0.05,-2.11%,"173,883,056"
CBIO,"Crescent Biopharma, Inc. Common Stock",$12.51,0.01,0.08%,"173,795,951"
SGMO,"Sangamo Therapeutics, Inc. Common Stock",$0.572,-0.008,-1.379%,"172,577,825"
BTCS,BTCS Inc. Common Stock,$3.59,-0.18,-4.775%,"172,509,473"
RCMT,"RCM Technologies, Inc. Common Stock",$23.27,0.62,2.737%,"172,442,568"
ARAI,Arrive AI Inc. Common Stock,$5.22,0.175,3.469%,"172,393,888"
AGCC,Agencia Comercial Spirits Ltd Class A Ordinary Shares,$5.04,-0.36,-6.667%,"171,934,560"
BHR,Braemar Hotels & Resorts Inc. Common Stock,$2.52,-0.02,-0.787%,"171,912,969"
SMHI,SEACOR Marine Holdings Inc. Common Stock ,$6.34,0.28,4.62%,"171,029,482"
VOR,Vor Biopharma Inc. Common Stock,$25.00,-0.50,-1.961%,"171,028,350"
ONEG,OneConstruction Group Limited Ordinary Shares,$10.68,0.46,4.501%,"170,880,000"
PLCE,"Children's Place, Inc. (The) Common Stock",$7.70,-0.15,-1.911%,"170,692,745"
SLDPW,"Solid Power, Inc. Warrant",$0.94,-0.0101,-1.063%,"170,407,317"
FF,FutureFuel Corp.  Common shares,$3.89,-0.04,-1.018%,"170,394,615"
FNKO,"Funko, Inc. Class A Common Stock",$3.07,-0.02,-0.647%,"169,971,809"
IMDX,Insight Molecular Diagnostics Inc. Common Stock,$5.925,0.015,0.254%,"169,572,013"
SVCO,"Silvaco Group, Inc. Common Stock",$5.58,-0.77,-12.126%,"169,532,157"
CYBN,Cybin Inc. Common Shares,$7.18,-0.30,-4.011%,"169,376,380"
HUSA,Houston American Energy Corporation Common Stock,$5.00,-0.26,-4.943%,"169,212,085"
BHST,BioHarvest Sciences Inc. Common Stock,$9.76,-0.075,-0.763%,"169,174,277"
NVCT,"Nuvectis Pharma, Inc. Common Stock",$6.64,-0.13,-1.92%,"169,033,471"
TROO,"TROOPS, Inc. Ordinary Shares ",$1.50,-0.09,-5.66%,"168,765,249"
BLNK,Blink Charging Co. Common Stock,$1.61,-0.08,-4.734%,"168,590,026"
OVBC,Ohio Valley Banc Corp. Common Stock,$35.58,0.91,2.625%,"167,617,416"
SANG,Sangoma Technologies Corporation Common Shares,$5.02,-0.07,-1.375%,"167,315,370"
ROMA,Roma Green Finance Limited Ordinary Shares,$2.80,0.148,5.581%,"166,780,799"
BIPI,BIP Bermuda Holdings I Limited 5.125% Perpetual Subordinated Notes,$17.58,-0.20,-1.125%,"166,603,902"
PIM,Putnam Master Intermediate Income Trust Common Stock,$3.31,-0.03,-0.898%,"166,338,734"
SCAG,Scage Future American Depositary Shares,$2.30,-0.1614,-6.557%,"166,161,182"
SRFM,Surf Air Mobility Inc. Common Stock,$3.87,-0.09,-2.273%,"165,736,891"
WHF,"WhiteHorse Finance, Inc. Common Stock",$7.13,-0.11,-1.519%,"165,723,217"
RMAX,"RE/MAX Holdings, Inc. Class A Common Stock",$8.27,-0.03,-0.361%,"165,648,050"
LHAI,Linkhome Holdings Inc. Common stock,$10.20,-0.53,-4.939%,"165,546,000"
DOGZ,Dogness (International) Corporation Class A Common Stock,$11.57,-0.10,-0.857%,"164,995,813"
FBRX,"Forte Biosciences, Inc. Common Stock",$13.27,-1.11,-7.719%,"164,983,973"
TEAF,Tortoise Sustainable and Social Impact Term Fund Common shares of beneficial interest,$12.22,0.013,0.106%,"164,861,572"
KG,"Kestrel Group, Ltd.",$21.29,-2.19,-9.327%,"164,825,966"
RILYP,"B. Riley Financial, Inc. Depositary Shares, each representing a 1/1000th fractional interest in a share of Series A Cumulative Perpetual Preferred Stock",$5.38,0.28,5.49%,"164,612,215"
RAIL,"FreightCar America, Inc. Common Stock",$8.60,-0.57,-6.216%,"164,495,743"
VWAV,"VisionWave Holdings, Inc. Common Stock",$11.32,-1.35,-10.655%,"164,378,773"
SEV,Aptera Motors Corp. Class B Common Stock,$6.94,-0.20,-2.801%,"164,121,124"
BVFL,"BV Financial, Inc. Common Stock",$16.50,-0.09,-0.542%,"164,001,585"
ISSC,"Innovative Solutions and Support, Inc. Common Stock",$9.30,-0.25,-2.618%,"163,941,916"
NPT,Texxon Holding Limited Ordinary shares,$7.30,-1.47,-16.762%,"162,790,000"
APLT,"Applied Therapeutics, Inc. Common Stock",$1.13,-0.09,-7.377%,"162,733,701"
ZJK,"ZJK Industrial Co., Ltd. Ordinary Shares",$2.65,-0.23,-7.986%,"162,660,310"
RILYL,"B. Riley Financial, Inc. Depositary Shares each representing 1/1000th in a share of 7.375% Series B Cumulative Perpetual Preferred Stock, par value $0.0001",$5.31,0.09,1.724%,"162,470,420"
TTEC,"TTEC Holdings, Inc. Common Stock",$3.35,-0.05,-1.471%,"162,352,715"
WKEY,WISeKey International Holding Ltd American Depositary Shares,$17.80,1.88,11.809%,"162,157,181"
MPTI,"M-tron Industries, Inc. Common Stock",$55.38,-1.07,-1.895%,"161,925,859"
MRBK,Meridian Corporation Common Stock,$14.31,-0.01,-0.07%,"161,720,573"
LAKE,"Lakeland Industries, Inc. Common Stock",$16.87,0.40,2.429%,"161,456,326"
OWLT,"Owlet, Inc. Class A Common Stock",$9.47,-0.18,-1.865%,"161,411,036"
PEBK,"Peoples Bancorp of North Carolina, Inc. Common Stock",$29.54,0.04,0.136%,"161,271,887"
ESGL,ESGL Holdings Limited Ordinary Shares,$3.85,-0.05,-1.282%,"160,992,524"
MXCT,"MaxCyte, Inc. Common Stock",$1.51,UNCH,--,"160,976,038"
KDKRW,"Kodiak AI, Inc. Warrants",$2.595,0.175,7.231%,"160,525,953"
CBFV,"CB Financial Services, Inc. Common Stock",$32.08,-0.26,-0.804%,"159,936,701"
UBFO,United Security Bancshares Common Stock,$9.15,UNCH,--,"159,909,307"
MIST,Milestone Pharmaceuticals Inc. Common Shares,$1.88,0.04,2.174%,"159,789,211"
MAPS,"WM Technology, Inc. Class A Common Stock ",$1.02,-0.04,-3.774%,"159,676,922"
JFB,JFB Construction Holdings Class A Common Stock,$16.69,-1.30,-7.226%,"158,503,261"
SAVA,"Cassava Sciences, Inc. Common Stock",$3.28,-0.14,-4.094%,"158,449,899"
BARK,"BARK, Inc. Class A Common Stock",$0.9322,-0.0077,-0.819%,"158,365,039"
TNXP,Tonix Pharmaceuticals Holding Corp. Common Stock,$18.06,-0.51,-2.746%,"158,312,082"
GRX,The Gabelli Healthcare & Wellness Trust Common Shares of Beneficial Interest,$9.26,0.0295,0.32%,"158,280,930"
SXTC,"China SXT Pharmaceuticals, Inc. Ordinary Shares",$1.36,-0.01,-0.73%,"157,797,751"
ESCA,"Escalade, Incorporated Common Stock",$11.42,0.01,0.088%,"157,638,768"
CMT,Core Molding Technologies Inc Common Stock,$17.79,-0.51,-2.787%,"157,582,166"
RELL,"Richardson Electronics, Ltd. Common Stock",$10.84,-0.04,-0.368%,"157,104,358"
FBYDW,"Falcon's Beyond Global, Inc. Warrants",$1.295,UNCH,--,"156,755,855"
FORR,"Forrester Research, Inc. Common Stock",$8.19,-0.16,-1.916%,"156,289,770"
ARAY,Accuray Incorporated Common Stock,$1.38,-0.06,-4.167%,"155,494,463"
AVR,Anteris Technologies Global Corp. Common Stock,$4.31,-0.09,-2.045%,"155,428,815"
LVRO,Lavoro Limited Class A Ordinary Shares,$1.33,-0.05,-3.623%,"155,089,078"
EHTH,"eHealth, Inc. Common Stock",$5.06,-0.40,-7.326%,"154,619,336"
CZWI,"Citizens Community Bancorp, Inc. Common Stock",$15.65,-0.05,-0.318%,"154,469,992"
ACR,ACRES Commercial Realty Corp. Common Stock,$20.80,1.89,9.995%,"154,467,331"
CGEN,Compugen Ltd. Ordinary Shares,$1.65,UNCH,--,"154,296,420"
INBK,First Internet Bancorp Common Stock,$17.68,0.10,0.569%,"154,047,502"
KGEI,Kolibri Global Energy Inc. Common stock,$4.35,-0.05,-1.136%,"153,889,224"
ALEC,"Alector, Inc. Common Stock",$1.52,-0.03,-1.935%,"153,842,740"
KULR,"KULR Technology Group, Inc. Common Stock",$3.74,-0.16,-4.103%,"153,745,951"
WHG,Westwood Holdings Group Inc Common Stock,$16.26,UNCH,--,"152,976,194"
MRCC,Monroe Capital Corporation Common Stock,$7.06,0.045,0.641%,"152,964,360"
SGC,"Superior Group of Companies, Inc. Common Stock",$9.56,-0.11,-1.138%,"152,656,872"
BCIC,BCP Investment Corporation Common Stock,$11.57,0.01,0.087%,"152,630,619"
RILY,"B. Riley Financial, Inc. Common Stock",$4.98,-0.20,-3.861%,"152,373,389"
MOLN,Molecular Partners AG American Depositary Shares,$3.77,0.02,0.533%,"152,168,868"
STRS,Stratus Properties Inc. Common Stock,$18.81,0.17,0.912%,"151,961,363"
EPM,"Evolution Petroleum Corporation, Inc. Common Stock",$4.41,UNCH,--,"151,523,834"
MB,MasterBeef Group Ordinary Shares,$8.895,0.345,4.035%,"151,215,000"
ELTX,"Elicio Therapeutics, Inc. Common Stock",$9.25,-0.15,-1.596%,"151,129,127"
FNWD,Finward Bancorp Common Stock,$34.92,1.13,3.344%,"151,025,124"
CFBK,CF Bankshares Inc. Common Stock,$23.39,-0.14,-0.595%,"150,807,189"
BANX,ArrowMark Financial Corp. Common Stock,$21.22,UNCH,--,"150,717,724"
LARK,Landmark Bancorp Inc. Common Stock,$25.92,-0.01,-0.039%,"149,903,447"
STRW,"Strawberry Fields REIT, Inc. Common Stock",$11.52,-0.23,-1.957%,"149,674,694"
NXDT,NexPoint Diversified Real Estate Trust Common Stock,$3.16,-0.10,-3.067%,"149,622,657"
SPWR,SunPower Inc. Common Stock,$1.80,-0.09,-4.762%,"149,595,674"
VGAS,"Verde Clean Fuels, Inc. Class A Common Stock",$3.35,0.12,3.715%,"149,241,230"
HNVR,"Hanover Bancorp, Inc. Common Stock",$20.67,0.50,2.479%,"149,138,060"
ATLN,Atlantic International Corp. Common Stock,$2.55,-0.11,-4.135%,"148,857,494"
FATE,"Fate Therapeutics, Inc. Common Stock",$1.29,-0.05,-3.731%,"148,775,309"
PEPG,PepGen Inc. Common Stock,$4.53,0.02,0.443%,"148,582,750"
CRDF,"Cardiff Oncology, Inc. Common Stock",$2.23,-0.01,-0.446%,"148,352,654"
MDV,"Modiv Industrial, Inc. Class C Common Stock",$14.55,0.01,0.069%,"147,803,323"
USGO,U.S. GoldMining Inc. Common stock,$11.65,0.12,1.041%,"147,753,175"
NKTX,"Nkarta, Inc. Common Stock",$2.08,-0.01,-0.478%,"147,730,985"
EXFY,"Expensify, Inc. Class A Common Stock",$1.59,-0.03,-1.852%,"147,314,422"
HIT,"Health In Tech, Inc. Class A Common Stock",$2.61,-0.17,-6.115%,"147,176,050"
AISP,"Airship AI Holdings, Inc. Class A Common Stock",$4.61,-0.12,-2.537%,"147,102,094"
FRD,Friedman Industries Inc. Common Stock,$20.83,-0.12,-0.573%,"147,048,135"
TTRX,Turn Therapeutics Inc. Common Stock,$5.24,-0.01,-0.19%,"146,839,608"
STEX,Streamex Corp. Common Stock,$4.64,-0.10,-2.11%,"145,783,209"
ACU,Acme United Corporation. Common Stock,$38.32,-0.07,-0.182%,"145,587,337"
NUAI,"New Era Energy & Digital, Inc. Common Stock",$5.59,0.06,1.085%,"145,225,601"
LAZR,"Luminar Technologies, Inc.  Class A Common Stock",$2.11,0.02,0.957%,"145,093,006"
PEW,GrabAGun Digital Holdings Inc. Common Stock,$4.59,-0.24,-4.969%,"144,792,780"
TBI,"TrueBlue, Inc. Common Stock",$4.84,-0.15,-3.006%,"144,720,201"
YOUL,Youlife Group Inc. American Depositary Shares,$1.90,0.01,0.529%,"144,492,340"
LNSR,"LENSAR, Inc. Common Stock",$12.05,0.15,1.261%,"143,814,147"
CLSKW,"CleanSpark, Inc. Warrant",$0.5113,-0.2487,-32.724%,"143,717,933"
RGP,"Resources Connection, Inc. Common Stock",$4.30,-0.06,-1.376%,"143,579,124"
MNSB,"MainStreet Bancshares, Inc. Common Stock",$18.58,0.05,0.27%,"143,175,622"
INV,"Innventure, Inc. Common Stock",$2.55,-0.38,-12.969%,"142,865,163"
OXSQ,Oxford Square Capital Corp. Common Stock,$1.83,-0.03,-1.613%,"142,803,325"
BEEP,Mobile Infrastructure Corporation Common Stock,$3.34,-0.16,-4.571%,"142,618,000"
SAFX,"XCF Global, Inc. Class A Common Stock",$0.8949,0.0374,4.362%,"142,496,225"
GMGI,"Golden Matrix Group, Inc. Common Stock",$1.02,0.02,2.00%,"142,272,726"
STEM,"Stem, Inc. Class A Common Stock",$16.94,-6.16,-26.667%,"141,602,256"
AKA,a.k.a. Brands Holding Corp. Common Stock,$13.04,-0.64,-4.678%,"141,406,829"
FCAP,"First Capital, Inc. Common Stock",$42.13,-0.12,-0.284%,"141,351,121"
ONL,Orion Properties Inc. Common Stock,$2.51,-0.02,-0.791%,"141,349,731"
ANIK,Anika Therapeutics Inc. Common Stock,$9.78,0.10,1.033%,"141,008,920"
ECBK,"ECB Bancorp, Inc. Common Stock",$15.86,0.64,4.205%,"140,377,590"
IXHL,Incannex Healthcare Inc. Common Stock,$0.4035,0.0609,17.776%,"140,299,172"
SEVN,Seven Hills Realty Trust Common Stock,$9.30,-0.29,-3.024%,"140,111,215"
TAYD,"Taylor Devices, Inc. Common Stock",$44.46,0.46,1.045%,"139,937,717"
RMBI,"Richmond Mutual Bancorporation, Inc. Common Stock",$13.41,0.14,1.055%,"139,816,187"
CHCI,"Comstock Holding Companies, Inc. Class A Common Stock",$13.80,-0.45,-3.158%,"138,985,486"
WRAP,"Wrap Technologies, Inc. Common Stock",$2.72,0.06,2.256%,"138,232,299"
MCRB,"Seres Therapeutics, Inc. Common Stock",$15.78,-1.11,-6.572%,"138,147,115"
BFIN,BankFinancial Corporation Common Stock,$11.07,-0.07,-0.628%,"137,939,705"
NEOV,NeoVolta Inc. Common Stock,$4.03,-0.11,-2.657%,"137,881,767"
TEAD,Teads Holding Co. Common Stock,$1.45,-0.07,-4.605%,"137,708,977"
IH,"iHuman Inc. American depositary shares, each representing five Class A ordinary shares",$2.67,0.02,0.755%,"137,562,613"
BTMD,Biote Corp. Class A Common Stock,$2.78,0.11,4.12%,"137,439,872"
BCBP,"BCB Bancorp, Inc. (NJ) Common Stock",$7.99,0.07,0.884%,"137,382,449"
MERC,Mercer International Inc. Common Stock,$2.045,-0.255,-11.087%,"136,979,225"
ACTU,"Actuate Therapeutics, Inc. Common stock",$6.58,0.13,2.016%,"136,503,330"
MHNC,"Maiden Holdings North America, Ltd. 7.75% Notes due 2043",$17.59,0.05,0.285%,"136,180,777"
CTOR,"Citius Oncology, Inc. Common Stock",$1.73,-0.02,-1.143%,"135,581,110"
AMTX,"Aemetis, Inc. (DE) Common Stock",$2.14,-0.14,-6.14%,"135,335,646"
MVSTW,"Microvast Holdings, Inc. Warrants",$0.415,-0.015,-3.488%,"135,021,956"
CLYM,"Climb Bio, Inc. Common Stock",$1.99,-0.09,-4.327%,"134,850,559"
AEC,Anfield Energy Inc. Common Shares,$8.60,0.64,8.04%,"134,560,175"
MAMO,Massimo Group Common Stock,$3.23,0.03,0.938%,"134,500,269"
DIBS,"1stdibs.com, Inc. Common Stock",$3.71,-0.18,-4.627%,"134,474,919"
ABOS,"Acumen Pharmaceuticals, Inc. Common Stock",$2.22,-0.04,-1.77%,"134,473,004"
CLAR,Clarus Corporation Common Stock,$3.50,0.09,2.639%,"134,406,384"
JHS,John Hancock Income Securities Trust Common Stock,$11.51,-0.1104,-0.95%,"134,052,193"
ANIX,"Anixa Biosciences, Inc. Common Stock",$4.06,-0.10,-2.404%,"133,642,675"
MED,MEDIFAST INC Common Stock,$12.14,-0.04,-0.328%,"133,431,517"
BNR,Burning Rock Biotech Limited American Depositary Shares,$12.39,-0.135,-1.078%,"133,398,124"
SPRO,"Spero Therapeutics, Inc. Common Stock",$2.36,0.03,1.288%,"132,809,531"
TYGO,"Tigo Energy, Inc. Common Stock",$2.01,-0.28,-12.227%,"132,137,515"
BUUU,BUUU Group Limited Class A Ordinary Share,$8.00,0.25,3.226%,"132,000,000"
AVD,American Vanguard Corporation Common Stock ($0.10 Par Value),$4.64,0.05,1.089%,"131,921,121"
MIMI,Mint Incorporation Limited Class A Ordinary Shares,$5.25,-1.08,-17.062%,"131,315,625"
RDNW,"RideNow Group, Inc. Class B Common Stock",$3.45,0.01,0.291%,"131,280,856"
EML,Eastern Company (The) Common Stock,$21.36,0.09,0.423%,"130,256,762"
NCTY,The9 Limited American Depository Shares,$9.26,-0.12,-1.279%,"130,217,657"
GTE,Gran Tierra Energy Inc. Common Stock,$3.69,-0.08,-2.122%,"130,216,355"
EBMT,"Eagle Bancorp Montana, Inc. Common Stock",$16.37,0.33,2.057%,"130,177,137"
LUCD,Lucid Diagnostics Inc. Common Stock,$1.20,-0.05,-4.00%,"130,172,994"
DLNG,Dynagas LNG Partners LP Common Units,$3.54,-0.01,-0.282%,"129,839,348"
RDZN,"Roadzen, Inc. Ordinary Shares",$1.70,0.03,1.796%,"129,236,984"
CTW,CTW Cayman Class A Ordinary Shares,$2.05,-0.32,-13.502%,"129,150,000"
FGNX,FG Nexus Inc. Common Stock ,$3.65,-0.21,-5.44%,"129,047,082"
CURV,Torrid Holdings Inc. Common Stock,$1.30,-0.05,-3.704%,"128,915,736"
ENTX,Entera Bio Ltd. Ordinary Shares,$2.82,0.09,3.297%,"128,770,734"
RPID,"Rapid Micro Biosystems, Inc. Class A Common Stock",$2.91,0.04,1.394%,"128,652,054"
SRBK,"SR Bancorp, Inc. Common stock",$14.77,0.02,0.136%,"128,604,812"
CSPI,CSP Inc. Common Stock,$13.04,-0.32,-2.395%,"128,591,704"
NXG,NXG NextGen Infrastructure Income Fund Common Shares of Beneficial Interest,$49.41,-0.35,-0.703%,"128,550,689"
CAAS,"China Automotive Systems, Inc. Ordinary Share",$4.26,-0.06,-1.389%,"128,527,191"
HUHU,HUHUTECH International Group Inc. Ordinary Shares,$6.07,0.05,0.831%,"128,522,617"
GIFI,"Gulf Island Fabrication, Inc. Common Stock",$7.99,0.18,2.305%,"128,117,884"
FTCI,"FTC Solar, Inc. Common Stock",$8.605,-0.115,-1.319%,"127,997,628"
SORA,AsiaStrategy Ordinary Shares,$5.14,0.03,0.587%,"127,800,960"
BSET,"Bassett Furniture Industries, Incorporated Common Stock",$14.71,-0.14,-0.943%,"127,766,794"
SERA,"Sera Prognostics, Inc. Class A Common Stock",$3.35,-0.14,-4.011%,"127,507,258"
CCLD,"CareCloud, Inc. Common Stock",$3.01,-0.01,-0.331%,"127,389,337"
SUNS,"Sunrise Realty Trust, Inc. Common Stock",$9.48,-0.15,-1.558%,"127,230,947"
GNT,"GAMCO Natural Resources, Gold & Income Trust",$6.86,0.04,0.587%,"126,741,512"
EGG,Enigmatig Limited Class A Ordinary Shares,$4.40,-0.35,-7.368%,"126,500,000"
BYND,"Beyond Meat, Inc. Common Stock",$1.65,-0.195,-10.569%,"126,466,100"
NA,Nano Labs Ltd Class A Ordinary Shares,$4.42,-0.23,-4.946%,"126,284,792"
SEER,"Seer, Inc. Class A Common Stock",$2.23,0.01,0.45%,"125,636,726"
SCLX,Scilex Holding Company Common Stock,$18.05,-0.39,-2.115%,"125,550,331"
GAIA,"Gaia, Inc. Class A Common Stock",$5.00,0.06,1.215%,"125,546,625"
FSP,Franklin Street Properties Corp. Common Stock,$1.21,-0.06,-4.724%,"125,465,311"
INO,"Inovio Pharmaceuticals, Inc. Common Stock",$2.36,-0.07,-2.881%,"125,416,680"
ICG,Intchains Group Limited American Depositary Shares,$1.045,-0.125,-10.684%,"125,346,179"
GLSI,"Greenwich LifeSciences, Inc. Common Stock",$9.19,0.04,0.437%,"125,262,062"
QMCO,Quantum Corporation Common Stock,$9.40,-0.23,-2.388%,"125,200,941"
GPMT,Granite Point Mortgage Trust Inc. Common Stock,$2.64,-0.09,-3.297%,"125,121,530"
SEAT,Vivid Seats Inc. Class A Common Stock,$12.15,-0.82,-6.322%,"124,929,459"
GGZ,Gabelli Global Small and Mid Cap Value Trust (The) Common Shares of Beneficial Interest,$14.05,-0.01,-0.071%,"124,651,136"
WWR,"Westwater Resources, Inc. Common Stock",$1.44,0.08,5.882%,"124,165,560"
HURA,"TuHURA Biosciences, Inc. Common Stock",$2.48,0.03,1.224%,"124,116,376"
SNBR,Sleep Number Corporation Common Stock,$5.45,-0.07,-1.268%,"124,101,950"
SLGB,Smart Logistics Global Limited Ordinary Shares,$3.02,-0.13,-4.127%,"123,820,000"
COOK,"Traeger, Inc. Common Stock",$0.911,-0.0501,-5.213%,"123,792,361"
VRM,"Vroom, Inc. Common Stock",$23.80,0.90,3.93%,"123,749,742"
ENGS,Energys Group Limited Ordinary Shares,$8.67,-0.08,-0.914%,"123,547,500"
KWM,"K Wave Media, Ltd. Ordinary Shares",$1.94,-0.06,-3.00%,"122,534,280"
PLBY,"Playboy, Inc. Common Stock",$1.28,-0.04,-3.03%,"121,738,656"
AGEN,Agenus Inc. Common Stock,$3.81,-0.04,-1.039%,"121,402,251"
CGTX,"Cognition Therapeutics, Inc. Common Stock",$1.65,0.07,4.43%,"121,229,128"
JYNT,The Joint Corp. Common Stock,$7.89,-0.25,-3.071%,"121,059,245"
KEQU,Kewaunee Scientific Corporation Common Stock,$42.22,-0.70,-1.631%,"120,989,601"
JHI,John Hancock Investors Trust Common Stock,$13.82,0.03,0.218%,"120,849,640"
HQI,"HireQuest, Inc. Common Stock (DE)",$8.56,0.11,1.302%,"120,696,000"
HOVNP,Hovnanian Enterprises Inc Dep Shr Srs A Pfd,$20.3501,-0.0999,-0.489%,"119,905,516"
XTNT,"Xtant Medical Holdings, Inc. Common Stock",$0.92,0.02,2.222%,"119,890,464"
SBFG,"SB Financial Group, Inc. Common Stock",$18.85,0.09,0.48%,"119,337,540"
CXE,MFS High Income Municipal Trust Common Stock,$3.77,0.03,0.802%,"118,852,164"
VSA,VisionSys AI Inc. American Depositary Shares,$2.50,-0.2323,-8.502%,"118,370,605"
SKLZ,Skillz Inc. Class A Common Stock,$6.62,-0.21,-3.075%,"118,289,397"
TVGN,Tevogen Bio Holdings Inc. Common Stock,$0.6005,-0.0154,-2.50%,"118,121,393"
AXR,AMREP Corporation Common Stock,$22.25,-0.83,-3.596%,"118,057,365"
IRD,"Opus Genetics, Inc. Common Stock",$1.97,-0.01,-0.505%,"118,018,868"
AFBI,"Affinity Bancshares, Inc. Common Stock (MD)",$18.75,-0.07,-0.372%,"117,982,913"
MYPS,"PLAYSTUDIOS, Inc.  Class A Common Stock",$0.94,0.0049,0.524%,"117,825,057"
SSTI,"SoundThinking, Inc. Common Stock",$9.20,UNCH,--,"117,679,509"
PNBK,Patriot National Bancorp Inc. Common Stock,$1.21,0.04,3.419%,"117,601,059"
HFFG,HF Foods Group Inc. Common Stock,$2.13,-0.03,-1.389%,"117,175,833"
SRZN,"Surrozen, Inc. Common Stock",$13.65,0.06,0.442%,"116,985,346"
MHLA,"Maiden Holdings, Ltd. 6.625% Notes due 2046",$15.08,-0.17,-1.115%,"116,748,500"
QUIK,QuickLogic Corporation Common Stock,$7.10,-0.30,-4.054%,"116,631,331"
MATH,Metalpha Technology Holding Limited Ordinary Shares,$2.95,-0.06,-1.993%,"116,520,194"
HAIN,"Hain Celestial Group, Inc. (The) Common Stock",$1.29,-0.02,-1.527%,"116,477,650"
SIEB,Siebert Financial Corp. Common Stock,$2.88,-0.02,-0.69%,"116,429,576"
ONCY,"Oncolytics Biotech, Inc. Common Shares",$1.16,-0.01,-0.855%,"116,418,896"
TIL,"Instil Bio, Inc. Common Stock",$17.16,-0.55,-3.106%,"115,842,287"
ISPR,Ispire Technology Inc. Common Stock,$2.01,-0.25,-11.062%,"115,128,527"
VTGN,"Vistagen Therapeutics, Inc. Common Stock",$3.75,-0.21,-5.303%,"115,051,766"
GOCO,"GoHealth, Inc. Class A Common Stock",$4.02,-0.05,-1.229%,"115,009,137"
KVHI,"KVH Industries, Inc. Common Stock",$5.89,-0.11,-1.833%,"114,883,060"
FSI,Flexible Solutions International Inc. Common Stock (CDA),$9.05,UNCH,--,"114,541,615"
VIRC,Virco Manufacturing Corporation Common Stock,$7.26,0.03,0.415%,"114,425,884"
ULBI,Ultralife Corporation Common Stock,$6.86,UNCH,--,"114,175,192"
EIC,Eagle Point Income Company Inc. Common Stock,$12.79,0.09,0.709%,"113,934,701"
ACNT,Ascent Industries Co. Common Stock,$12.14,-0.06,-0.492%,"113,727,544"
ATOS,"Atossa Therapeutics, Inc. Common Stock",$0.88,0.0031,0.354%,"113,670,853"
LGCY,Legacy Education Inc. Common Stock,$9.04,-0.11,-1.202%,"113,557,623"
LODE,Comstock Inc. Common Stock,$3.16,0.17,5.686%,"113,541,685"
ASYS,"Amtech Systems, Inc. Common Stock",$7.93,-0.17,-2.099%,"113,509,727"
SFBC,"Sound Financial Bancorp, Inc. Common Stock",$44.20,0.15,0.341%,"113,420,250"
SNT,Senstar Technologies Corporation Common Shares,$4.86,0.09,1.887%,"113,367,534"
BSBK,Bogota Financial Corp. Common Stock,$8.70,0.15,1.754%,"113,172,984"
CODA,"Coda Octopus Group, Inc. Common stock",$10.055,-0.285,-2.756%,"113,107,358"
OPXS,"Optex Systems Holdings, Inc. Common Stock",$16.36,-0.62,-3.651%,"113,106,872"
HLP,Hongli Group Inc. Ordinary Shares,$1.54,0.0101,0.66%,"113,095,675"
RPT,Rithm Property Trust Inc. Common stock,$2.47,-0.01,-0.403%,"112,189,257"
ESP,Espey Mfg. & Electronics Corp. Common Stock,$38.35,-0.65,-1.667%,"112,151,430"
MLGO,"MicroAlgo, Inc. Class A Ordinary Shares",$8.98,0.10,1.126%,"111,688,813"
APYX,Apyx Medical Corporation Common Stock,$2.95,UNCH,--,"111,567,460"
HURC,"Hurco Companies, Inc. Common Stock",$17.41,-0.09,-0.514%,"111,465,714"
ZYBT,Zhengye Biotechnology Holding Limited Ordinary Shares,$2.35,-0.11,-4.472%,"111,369,734"
FOSL,"Fossil Group, Inc. Common Stock",$2.07,-0.03,-1.429%,"111,335,714"
FEAM,"5E Advanced Materials, Inc. Common Stock",$4.96,0.05,1.018%,"111,325,152"
RBKB,"Rhinebeck Bancorp, Inc. Common Stock",$10.00,-0.04,-0.398%,"111,053,300"
AEI,Alset Inc. Common Stock (TX),$2.83,0.09,3.285%,"110,997,343"
GGT,"Gabelli Multi-Media Trust, Inc. (The) Common Stock",$4.03,UNCH,--,"110,969,077"
ZENA,"ZenaTech, Inc. Common Stock",$4.35,-0.23,-5.022%,"110,929,889"
MGYR,"Magyar Bancorp, Inc. Common Stock",$17.00,0.02,0.118%,"109,666,116"
SQNS,Sequans Communications S.A. American Depositary Shares (each representing one hundred (100) Ordinary Shares),$7.61,-0.10,-1.297%,"109,069,884"
