Symbol,Name,Last Sale,Net Change,% Change,Market Cap
CCBG,Capital City Bank Group Common Stock,$46.15,-0.67,-1.431%,"789,230,025"
ALLO,"Allogene Therapeutics, Inc. Common Stock",$2.28,UNCH,--,"786,637,422"
CERT,"Certara, Inc. Common Stock",$5.13,-1.18,-18.70%,"786,557,650"
ODTX,"Odyssey Therapeutics, Inc. Common Stock",$17.45,1.03,6.273%,"785,158,719"
ASPI,ASP Isotopes Inc. Common Stock,$6.22,0.84,15.613%,"783,119,440"
NAVI,Navient Corporation Common Stock,$8.32,-0.22,-2.576%,"781,913,467"
ASC,Ardmore Shipping Corporation Common Stock,$19.12,-0.41,-2.099%,"780,145,980"
ADAM,"Adamas Trust, Inc. Common Stock",$8.66,-0.17,-1.925%,"778,197,195"
EFOR,"Everforth, Inc. Common Stock",$18.90,-1.42,-6.988%,"777,824,359"
GO,Grocery Outlet Holding Corp. Common Stock,$7.85,-0.34,-4.151%,"776,542,975"
SPTX,"Seaport Therapeutics, Inc. Common Stock",$15.25,-0.80,-4.984%,"772,684,209"
RLMD,"Relmada Therapeutics, Inc. Common Stock",$7.36,0.04,0.546%,"771,977,321"
IBTA,"Ibotta, Inc. Class A Common Stock",$33.13,-2.37,-6.676%,"771,099,723"
NABL,"N-able, Inc. Common Stock",$4.09,-0.60,-12.793%,"770,467,206"
HTB,"HomeTrust Bancshares, Inc. Common Stock",$45.74,-0.34,-0.738%,"768,676,709"
APOG,"Apogee Enterprises, Inc. Common Stock",$36.22,-0.43,-1.173%,"768,615,094"
VTS,"Vitesse Energy, Inc. Common Stock",$18.42,0.61,3.425%,"768,342,850"
NB,NioCorp Developments Ltd. Common Stock,$6.13,0.04,0.657%,"768,218,784"
EFSCP,"Enterprise Financial Services Corporation Depositary Shares Each Representing a 1/40th Interest in a Share of 5% Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series A",$20.87,-0.43,-2.019%,"763,545,750"
NMFC,New Mountain Finance Corporation Common Stock,$8.07,-0.21,-2.536%,"762,230,787"
MTUS,Metallus Inc. Common Shares,$18.31,-0.14,-0.759%,"762,205,128"
ARKO,ARKO Corp. Common Stock,$6.79,-0.08,-1.164%,"761,741,046"
IVR,INVESCO MORTGAGE CAPITAL INC Common Stock,$8.19,-0.04,-0.486%,"760,222,573"
NFGC,New Found Gold Corp Common Shares,$2.22,0.04,1.835%,"759,971,856"
FCEL,"FuelCell Energy, Inc. Common Stock",$15.94,2.24,16.35%,"759,956,125"
CBLL,"CeriBell, Inc. Common Stock",$20.06,-0.14,-0.693%,"759,722,169"
RILYN,"BRC Group Holdings, Inc. 6.50% Senior Notes Due 2026",$24.91,0.11,0.444%,"759,681,914"
BRSP,"BrightSpire Capital, Inc. Class A Common Stock",$5.82,-0.15,-2.513%,"758,218,338"
SPFI,"South Plains Financial, Inc. Common Stock",$39.58,-1.05,-2.584%,"757,788,943"
TMCR,The Metals Royalty Company Inc. Common Stock,$13.75,-1.00,-6.78%,"757,090,304"
LYTS,LSI Industries Inc. Common Stock,$24.33,-0.23,-0.936%,"756,995,859"
SLDB,Solid Biosciences Inc. Common Stock,$7.68,0.41,5.64%,"755,813,967"
SMBC,"Southern Missouri Bancorp, Inc. Common Stock",$68.02,-1.20,-1.734%,"755,585,138"
EIG,Employers Holdings Inc Common Stock,$41.41,-0.60,-1.428%,"755,439,359"
SABR,Sabre Corporation Common Stock,$1.91,-0.15,-7.282%,"755,048,351"
HPK,"HighPeak Energy, Inc. Common Stock",$5.97,0.15,2.577%,"754,357,881"
REPX,"Riley Exploration Permian, Inc. Common Stock",$34.76,1.52,4.573%,"754,151,118"
NXRT,"NexPoint Residential Trust, Inc. Common Stock",$29.58,-0.37,-1.235%,"754,036,766"
KRNT,Kornit Digital Ltd. Ordinary Shares,$16.25,0.04,0.247%,"753,032,751"
GSBC,"Great Southern Bancorp, Inc. Common Stock",$68.99,-0.75,-1.075%,"751,522,075"
KFRC,"Kforce, Inc. Common Stock",$42.11,-1.35,-3.106%,"750,905,520"
HIVE,HIVE Digital Technologies Ltd. Common Shares,$3.01,0.19,6.738%,"750,079,831"
MITN,"TPG Mortgage Investment Trust, Inc. 9.500% Senior Notes due 2029",$25.40,0.155,0.614%,"749,121,794"
GSM,Ferroglobe PLC Ordinary Shares,$4.00,-0.075,-1.84%,"747,442,068"
SUPV,Grupo Supervielle S.A. American Depositary Shares each Representing five Class B shares,$8.18,0.21,2.635%,"747,197,716"
BHFAN,"Brighthouse Financial, Inc. Depositary shares, each representing a 1/1,000th interest in a share of 5.375% Non-Cumulative Preferred Stock, Series C",$12.99,0.02,0.154%,"746,220,747"
SKYH,Sky Harbour Group Corporation Class A Common Stock,$9.74,-0.19,-1.913%,"745,011,042"
LOT,Lotus Technology Inc. American Depositary Shares,$1.16,-0.04,-3.333%,"744,824,255"
HSHP,Himalaya Shipping Ltd. Common Shares,$15.93,-0.31,-1.909%,"744,727,500"
MITP,"TPG Mortgage Investment Trust, Inc. 9.500% Senior Notes due 2029",$25.20,UNCH,--,"743,223,197"
CCNEP,"CNB Financial Corporation Depositary Shares, each representing a 1/40th ownership interest in a share of 7.125% Series A Fixed-Rate Non-Cumulative Perpetual Preferred Stock",$25.05,0.07,0.28%,"742,206,776"
THM,"International Tower Hill Mines, Ltd. Ordinary Shares (Canada)",$2.83,0.29,11.417%,"740,434,049"
PGC,Peapack-Gladstone Financial Corporation Common Stock,$42.03,-0.95,-2.21%,"738,493,369"
NIE,Virtus Equity & Convertible Income Fund Common Shares of Beneficial Interest,$26.64,0.11,0.415%,"738,166,828"
RILYG,"BRC Group Holdings, Inc. 5.00% Senior Notes due 2026",$24.20,0.20,0.833%,"738,028,997"
NXDR,"Nextdoor Holdings, Inc. Class A Common Stock",$1.93,-0.09,-4.455%,"736,078,309"
SSYS,"Stratasys, Ltd. Ordinary Shares (Israel)",$8.54,0.02,0.235%,"735,913,483"
EH,EHang Holdings Limited ADS,$10.21,-0.09,-0.874%,"734,965,400"
HZO,"MarineMax, Inc.  (FL) Common Stock",$33.29,-1.03,-3.001%,"733,317,247"
HUYA,"HUYA Inc. American depositary shares, each  representing one Class A ordinary share",$3.28,0.18,5.806%,"733,189,211"
UMAC,"Unusual Machines, Inc. Common Stock",$15.34,1.92,14.307%,"733,014,966"
WRLD,World Acceptance Corporation Common Stock,$148.23,-1.47,-0.982%,"731,793,574"
GFR,Greenfire Resources Ltd. Common Shares,$5.82,0.04,0.692%,"729,988,946"
FOXF,Fox Factory Holding Corp. Common Stock,$17.40,-0.40,-2.247%,"729,627,136"
YB,Yuanbao Inc. American Depositary Shares,$15.81,0.17,1.087%,"728,527,978"
MAKO,Mako Mining Corp Common Stock,$8.30,0.18,2.217%,"726,786,570"
QNST,"QuinStreet, Inc. Common Stock",$12.735,-0.475,-3.596%,"725,817,813"
FPH,"Five Point Holdings, LLC Class A Common Shares",$4.88,-0.07,-1.414%,"724,695,108"
SLRC,SLR Investment Corp. Common Stock,$13.27,-0.22,-1.631%,"723,939,993"
URG,Ur Energy Inc Common Shares (Canada),$1.82,0.08,4.598%,"723,143,972"
SB,"Safe Bulkers, Inc Common Stock ($0.001 par value)",$7.07,0.04,0.569%,"722,870,609"
BBSI,"Barrett Business Services, Inc. Common Stock",$29.42,-0.45,-1.507%,"722,544,874"
FWRG,"First Watch Restaurant Group, Inc. Common Stock",$11.68,-0.42,-3.471%,"720,012,257"
CUBB,"Customers Bancorp, Inc 5.375% Subordinated Notes Due 2034",$22.72,-0.03,-0.132%,"718,485,693"
BLMN,"Bloomin' Brands, Inc. Common Stock",$8.37,0.25,3.079%,"716,591,582"
TRNS,"Transcat, Inc. Common Stock",$76.51,0.26,0.341%,"714,005,704"
GEGGL,"Great Elm Group, Inc.  7.25% Notes due 2027",$24.60,0.05,0.204%,"713,320,960"
NOAH,Noah Holdings Limited American Depositary Shares,$10.62,-0.22,-2.03%,"712,088,597"
CSV,"Carriage Services, Inc. Common Stock",$44.75,-0.71,-1.562%,"710,286,678"
FDUS,Fidus Investment Corporation Common Stock,$18.71,-1.08,-5.457%,"710,126,150"
DGICB,"Donegal Group, Inc. Class B Common Stock",$19.16,-0.56,-2.84%,"709,870,393"
ORRF,"Orrstown Financial Services, Inc. Common Stock",$36.17,-0.87,-2.349%,"709,648,094"
BRBI,BRBI BR Partners S.A. ADSs,$14.15,-0.30,-2.076%,"709,432,126"
NTGR,"NETGEAR, Inc. Common Stock",$26.42,-1.05,-3.822%,"709,110,237"
SLDP,"Solid Power, Inc. Class A Common Stock",$3.15,0.075,2.439%,"708,698,630"
MTA,Metalla Royalty & Streaming Ltd. Common Shares,$7.56,0.29,3.989%,"706,427,281"
EHAB,"Enhabit, Inc. Common Stock",$13.78,-0.01,-0.073%,"705,888,851"
NEWTP,"NewtekOne, Inc. Depositary Shares, Non-Cumulative Perpetual Preferred Stock, Series B",$24.45,0.15,0.617%,"704,929,955"
SMBK,"SmartFinancial, Inc. Common Stock",$41.22,-1.06,-2.507%,"704,799,057"
HIPO,Hippo Holdings Inc. Common Stock,$27.00,-0.31,-1.135%,"702,969,759"
TBLD,Thornburg Income Builder Opportunities Trust Common Stock,$21.90,-0.0458,-0.209%,"702,593,238"
BTBT,"Bit Digital, Inc. Ordinary Shares",$2.15,0.35,19.444%,"702,141,021"
METCB,"Ramaco Resources, Inc. Class B Common Stock",$10.69,0.16,1.519%,"702,088,669"
CBRL,"Cracker Barrel Old Country Store, Inc Common Stock",$31.37,-0.12,-0.381%,"701,151,592"
AGCC,Agencia Comercial Spirits Ltd Class A Ordinary Shares,$18.80,0.41,2.229%,"700,986,200"
VINP,Vinci Compass Investments Ltd. Class A Common Shares,$10.68,-0.22,-2.018%,"698,708,007"
EVER,"EverQuote, Inc. Class A Common Stock",$19.75,-0.75,-3.659%,"698,622,241"
FOF,"Cohen & Steers Closed-End Opportunity Fund, Inc. Common Stock",$14.17,0.07,0.496%,"696,294,359"
CWH,"Camping World Holdings, Inc. Class A Common Stock",$6.76,-0.73,-9.746%,"696,190,423"
WRN,Western Copper and Gold Corporation Common Stock,$3.08,UNCH,--,"694,936,347"
PKE,Park Aerospace Corp. Common Stock,$34.87,1.29,3.842%,"694,812,576"
IBCP,Independent Bank Corporation Common Stock,$33.68,-0.85,-2.462%,"694,015,368"
RSKD,Riskified Ltd. Class A Ordinary Shares,$4.68,-0.11,-2.296%,"693,599,943"
JBI,"Janus International Group, Inc. Common Stock",$5.08,-0.13,-2.495%,"692,873,692"
GRNT,"Granite Ridge Resources, Inc. Common Stock",$5.25,0.25,5.00%,"692,453,948"
ACRS,"Aclaris Therapeutics, Inc. Common Stock",$4.95,0.02,0.406%,"691,335,216"
GAU,Galiano Gold Inc.,$2.66,0.08,3.101%,"691,042,562"
TXO,"TXO Partners, L.P. Common Units Representing Limited Partner Interests",$12.50,0.19,1.543%,"690,531,338"
GDOT,"Green Dot Corporation Class A Common Stock, $0.001 par value",$12.42,-0.20,-1.585%,"690,149,443"
AXG,Solowin Holdings Class A Ordinary Share,$3.64,-0.04,-1.087%,"687,791,930"
BZH,"Beazer Homes USA, Inc. Common Stock",$25.16,6.39,34.044%,"687,719,037"
GYRE,"Gyre Therapeutics, Inc. Common Stock",$7.09,-0.38,-5.087%,"687,687,467"
FISI,"Financial Institutions, Inc. Common Stock",$34.90,-0.51,-1.44%,"687,054,313"
XFLT,XAI Octagon Floating Rate & Alternative Income Trust Common Shares of Beneficial Interest,$19.36,0.15,0.781%,"686,670,780"
IRWD,"Ironwood Pharmaceuticals, Inc. Class A Common Stock",$4.17,-0.05,-1.185%,"686,437,903"
CRESY,Cresud S.A.C.I.F. y A. American Depositary Shares,$11.16,0.01,0.09%,"685,306,885"
MGRE,"Affiliated Managers Group, Inc. 6.750% Junior Subordinated Notes due 2064",$24.11,-0.02,-0.083%,"685,014,839"
SERV,Serve Robotics Inc. Common Stock,$8.85,0.08,0.912%,"684,753,670"
CTO,"CTO Realty Growth, Inc. Common Stock",$20.26,-0.03,-0.148%,"684,455,574"
LAES,SEALSQ Corp Ordinary Shares,$3.06,0.14,4.795%,"681,688,437"
DLY,DoubleLine Yield Opportunities Fund Common Shares of Beneficial Interest,$14.19,-0.05,-0.351%,"680,350,604"
ALRS,Alerus Financial Corporation Common Stock,$27.06,0.20,0.745%,"679,981,161"
KRUS,"Kura Sushi USA, Inc. Class A Common Stock",$55.92,-1.38,-2.408%,"679,309,561"
QDEL,QuidelOrtho Corporation Common Stock,$9.96,-0.84,-7.778%,"679,182,250"
SUJA,"Suja Life, Inc. Class A Common Stock",$17.58,-0.22,-1.236%,"679,027,711"
DJCO,Daily Journal Corp. (S.C.) Common Stock,$491.90,-9.07,-1.81%,"677,701,452"
FBRT,"Franklin BSP Realty Trust, Inc. Common Stock",$8.79,-0.30,-3.30%,"676,504,849"
MITK,"Mitek Systems, Inc. Common Stock",$14.98,-0.63,-4.036%,"676,479,588"
DSP,Viant Technology Inc. Class A Common Stock,$10.59,-1.45,-12.043%,"675,963,661"
HSTM,"HealthStream, Inc. Common Stock",$23.12,-0.84,-3.506%,"675,455,147"
NEWTG,"NewtekOne, Inc. 8.50% Fixed Rate Senior Notes due 2029",$25.60,0.0001,0.00%,"673,839,411"
VEL,"Velocity Financial, Inc. Common Stock",$17.16,-1.08,-5.921%,"673,620,622"
UDMY,"Udemy, Inc. Common Stock",$4.63,-0.40,-7.952%,"673,301,591"
HRTG,"Heritage Insurance Holdings, Inc. Common Stock",$22.18,-0.23,-1.026%,"673,161,337"
NXP,Nuveen Select Tax Free Income Portfolio Common Stock,$14.35,0.04,0.28%,"671,567,272"
MVST,"Microvast Holdings, Inc. Common Stock",$2.02,-0.11,-5.164%,"670,706,551"
NEWTI,"NewtekOne, Inc. 8.00% Fixed Rate Senior Notes due 2028",$25.45,0.20,0.792%,"669,891,133"
BWAY,BrainsWay Ltd. American Depositary Shares,$16.73,-0.44,-2.563%,"669,752,525"
RWT,"Redwood Trust, Inc. Common Stock",$5.33,-0.24,-4.309%,"667,399,878"
OIO,OIO Group Ordinary Shares,$1.91,0.02,1.058%,"664,722,226"
CYRX,"CryoPort, Inc. Common Stock",$13.17,-0.43,-3.162%,"663,798,462"
BHFAM,"Brighthouse Financial, Inc. Depositary shares each representing a 1/1,000th Interest in a Share of 4.625% Non-Cumulative Preferred Stock, Series D",$11.53,-0.04,-0.346%,"662,349,901"
VMO,Invesco Municipal Opportunity Trust Common Stock,$9.82,UNCH,--,"662,267,527"
RDVT,"Red Violet, Inc. Common Stock ",$46.90,-2.80,-5.634%,"661,708,395"
VTEX,VTEX Class A Common Shares,$3.47,-0.27,-7.219%,"660,561,886"
QNC,Quantum eMotion Corp. Common Shares,$3.02,0.30,11.029%,"660,137,783"
GAIN,Gladstone Investment Corporation Business Development Company,$16.49,-0.17,-1.02%,"656,664,236"
NCDL,Nuveen Churchill Direct Lending Corp. Common Stock,$13.27,-0.39,-2.855%,"655,366,353"
PRAA,"PRA Group, Inc. Common Stock",$17.14,-2.04,-10.636%,"653,734,820"
ADSE,ADS-TEC ENERGY PLC Ordinary Shares,$10.87,-0.31,-2.773%,"653,531,966"
SPIR,"Spire Global, Inc. Class A Common Stock",$18.66,0.17,0.919%,"653,312,444"
RSVR,"Reservoir Media, Inc. Common Stock",$9.95,-0.24,-2.355%,"652,722,179"
HY,"Hyster-Yale, Inc. Class A common stock",$36.41,-0.84,-2.255%,"652,317,992"
TRAX,"First Tracks Biotherapeutics, Inc. Ordinary Shares ",$18.76,-0.78,-3.992%,"651,888,257"
STRO,"Sutro Biopharma, Inc. Common Stock",$39.31,-0.93,-2.311%,"651,283,638"
OXM,"Oxford Industries, Inc. Common Stock",$43.69,-1.79,-3.936%,"650,432,865"
TRTX,"TPG RE Finance Trust, Inc. Common Stock",$8.41,-0.16,-1.867%,"650,162,038"
CRMLW,Critical Metals Corp. Warrants,$5.145,-0.055,-1.058%,"649,445,596"
SHBI,Shore Bancshares Inc Common Stock,$19.41,-0.31,-1.572%,"649,379,621"
EGY,"VAALCO Energy, Inc.  Common Stock",$6.06,0.46,8.214%,"648,493,653"
CADL,"Candel Therapeutics, Inc. Common Stock",$8.85,0.50,5.988%,"648,441,615"
HQ,Horizon Quantum Holdings Ltd. Class A Ordinary Shares,$12.57,2.36,23.115%,"648,337,144"
MNTN,"MNTN, Inc. Class A Common Stock",$8.28,-0.28,-3.271%,"645,990,373"
PSTL,"Postal Realty Trust, Inc. Class A Common Stock",$23.35,0.08,0.344%,"645,017,084"
VLGEA,"Village Super Market, Inc. Class A Common Stock",$43.65,-1.03,-2.305%,"643,923,491"
OFRM,"Once Upon a Farm, PBC Common Stock",$15.36,-0.97,-5.94%,"643,615,196"
TIPT,Tiptree Inc. Common Stock,$17.12,-0.18,-1.04%,"643,199,684"
HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",$108.15,0.42,0.39%,"642,215,681"
TLRY,"Tilray Brands, Inc. Common Stock ",$5.51,-0.05,-0.899%,"642,039,526"
CNNE,"Cannae Holdings, Inc. Common Stock",$13.84,-0.35,-2.467%,"641,134,111"
CWBC,Community West Bancshares Common Stock,$23.65,-0.34,-1.417%,"641,065,769"
RMT,"Royce Micro-Cap Trust, Inc. Common Stock",$13.85,0.15,1.095%,"640,827,132"
GRPN,"Groupon, Inc. Common Stock",$16.87,-0.91,-5.118%,"640,789,743"
SWBI,"Smith & Wesson Brands, Inc. Common Stock",$14.40,-0.14,-0.963%,"640,709,928"
SDHC,Smith Douglas Homes Corp. Class A Common Stock,$12.60,-0.40,-3.077%,"639,867,740"
UROY,Uranium Royalty Corp. Common Stock,$4.36,0.36,9.00%,"638,641,931"
ZVRA,"Zevra Therapeutics, Inc. Common Stock",$10.80,-0.33,-2.965%,"638,442,907"
CLYM,"Climb Bio, Inc. Common Stock",$11.12,-0.25,-2.199%,"636,737,016"
CLFD,"Clearfield, Inc. Common Stock",$46.73,6.69,16.708%,"635,035,466"
DGICA,"Donegal Group, Inc. Class A Common Stock",$17.14,-0.07,-0.407%,"635,030,195"
PAR,PAR Technology Corporation Common Stock,$15.39,0.99,6.875%,"634,779,003"
MTC,"MMTec, Inc. Common Shares",$6.37,-0.58,-8.345%,"634,374,356"
FET,"Forum Energy Technologies, Inc. Common Stock",$56.09,2.38,4.431%,"634,057,402"
SXC,"SunCoke Energy, Inc. Common Stock",$7.47,0.15,2.049%,"633,853,389"
AVR,Anteris Technologies Global Corp. Common Stock,$6.51,-0.07,-1.064%,"632,980,672"
BBOT,"BridgeBio Oncology Therapeutics, Inc. Common Stock  ",$7.89,0.23,3.003%,"632,089,400"
FEIM,"Frequency Electronics, Inc. Common Stock",$64.11,1.73,2.773%,"630,965,940"
SWIM,"Latham Group, Inc. Common Stock",$5.37,-0.13,-2.364%,"630,500,233"
BSTZ,BlackRock Science and Technology Term Trust Common Shares of Beneficial Interest,$28.45,0.48,1.716%,"630,390,264"
IMSR,Terrestrial Energy Inc. Common Stock  ,$7.66,0.28,3.794%,"630,380,864"
ELA,Envela Corporation Common Stock,$24.27,-0.35,-1.422%,"630,133,563"
KYTX,"Kyverna Therapeutics, Inc. Common Stock",$10.34,0.99,10.588%,"625,883,230"
RILYT,"BRC Group Holdings, Inc. 6.00% Senior Notes Due 2028",$20.4969,0.1969,0.97%,"625,095,312"
BWMX,"Betterware de Mexico, S.A.P.I. de C.V. Ordinary Shares",$16.74,-0.03,-0.179%,"623,463,221"
ARVN,"Arvinas, Inc. Common Stock",$9.66,-0.45,-4.451%,"623,238,780"
RYAM,Rayonier Advanced Materials Inc. Common Stock,$9.23,0.07,0.764%,"622,457,807"
GEMI,"Gemini Space Station, Inc. Class A Common Stock",$5.22,0.22,4.40%,"621,841,003"
AIV,Apartment Investment and Management Company Common Stock,$4.32,0.08,1.887%,"621,458,711"
EVGO,EVgo Inc. Class A Common Stock,$1.98,0.01,0.508%,"621,441,543"
NGVC,"Natural Grocers by Vitamin Cottage, Inc. Common Stock",$26.97,0.56,2.12%,"621,409,998"
KE,"Kimball Electronics, Inc. Common Stock",$25.81,-0.33,-1.262%,"620,702,754"
ZSQR,Z Squared Inc. Common Stock,$12.05,-0.415,-3.329%,"620,575,000"
NDMO,Nuveen Dynamic Municipal Opportunities Fund Common Shares of Beneficial Interest,$10.39,0.01,0.096%,"617,843,781"
TCBX,"Third Coast Bancshares, Inc. Common Stock",$37.13,-1.35,-3.508%,"616,063,596"
IIIV,"i3 Verticals, Inc. Class A Common Stock",$20.17,-0.97,-4.588%,"614,697,915"
HPP,"Hudson Pacific Properties, Inc. Common Stock",$11.33,0.38,3.47%,"614,562,132"
MOV,Movado Group Inc. Common Stock,$27.61,-0.40,-1.428%,"613,693,903"
ORN,"Orion Group Holdings, Inc. Common",$15.15,0.25,1.678%,"613,261,062"
FTK,"Flotek Industries, Inc. Common Stock",$16.95,0.98,6.137%,"613,208,337"
CLB,Core Laboratories Inc. Common Stock,$13.30,0.17,1.295%,"613,085,871"
CARS,Cars.com Inc. Common Stock ,$10.93,-0.75,-6.421%,"611,020,085"
SSTK,"Shutterstock, Inc. Common Stock",$16.57,-0.49,-2.872%,"608,748,892"
OPENW,"Opendoor Technologies Inc  Series K Warrants, each whole warrant exercisable to purchase one share of Common Stock at an exercise price of $9.00 per warrant",$0.63,-0.0551,-8.043%,"607,784,078"
ASIX,AdvanSix Inc. Common Stock ,$22.53,2.21,10.876%,"607,387,081"
RMR,The RMR Group Inc. Class A Common Stock,$19.53,-0.70,-3.46%,"607,253,731"
SMC,Summit Midstream Corporation Common Stock,$29.82,0.04,0.134%,"606,653,279"
GOOD,Gladstone Commercial Corporation Real Estate Investment Trust,$12.53,-0.31,-2.414%,"606,539,622"
PSNL,"Personalis, Inc. Common Stock",$5.78,-0.20,-3.344%,"605,287,946"
BMM,Blue Moon Metals Inc. Common Shares,$6.815,-0.015,-0.22%,"603,160,723"
WASH,"Washington Trust Bancorp, Inc. Common Stock",$31.61,-0.72,-2.227%,"602,663,395"
AROW,Arrow Financial Corporation Common Stock,$36.39,-0.76,-2.046%,"601,403,993"
CASS,"Cass Information Systems, Inc Common Stock",$46.71,-0.945,-1.983%,"601,211,370"
CRMD,CorMedix Inc. Common Stock,$7.66,-0.26,-3.283%,"600,867,941"
ALT,"Altimmune, Inc. Common Stock",$3.09,UNCH,--,"600,076,016"
AGMB,AgomAb Therapeutics NV American Depositary Shares,$12.18,0.05,0.412%,"599,840,336"
RGR,"Sturm, Ruger & Company, Inc. Common Stock",$37.58,-1.46,-3.74%,"599,185,028"
NHPAP,"National Healthcare Properties, Inc. 7.375% Series A Cumulative Redeemable Perpetual Preferred Stock",$21.068,0.0407,0.194%,"598,587,871"
NPB,"Northpointe Bancshares, Inc. Common Stock",$17.35,-0.43,-2.418%,"598,472,913"
SSSSL,SuRo Capital Corp. 6.00% Notes due 2026,$25.05,-0.03,-0.12%,"598,397,080"
BCAL,California BanCorp Common Stock,$18.60,-0.65,-3.377%,"598,032,743"
BWMN,Bowman Consulting Group Ltd. Common Stock,$34.07,-0.70,-2.013%,"596,488,497"
NMCO,Nuveen Municipal Credit Opportunities Fund Common Shares,$10.84,0.02,0.185%,"593,722,778"
ITRG,Integra Resources Corp. Common Shares,$2.93,0.04,1.384%,"592,325,313"
WHFCL,"WhiteHorse Finance, Inc. 7.875% Notes due 2028",$25.46,-0.01,-0.039%,"591,769,020"
CARE,"Carter Bankshares, Inc. Common Stock",$26.57,0.35,1.335%,"590,438,806"
MGR,"Affiliated Managers Group, Inc. 5.875% Junior Subordinated Notes due 2059",$20.76,0.07,0.338%,"589,834,428"
NHPBP,"National Healthcare Properties, Inc. 7.125% Series B Cumulative Redeemable Perpetual Preferred Stock",$20.75,-0.19,-0.907%,"589,552,797"
DDL,Dingdong (Cayman) Limited American Depositary Shares (each two representing three Ordinary Shares),$2.49,-0.06,-2.353%,"588,206,936"
IPI,"Intrepid Potash, Inc Common Stock",$43.75,5.94,15.71%,"587,695,063"
TDUP,ThredUp Inc. Class A Common Stock,$4.55,-0.27,-5.602%,"587,135,849"
GLRE,"Greenlight Capital Re, Ltd. Class A Ordinary Shares",$17.70,-0.16,-0.896%,"587,046,130"
PD,"PagerDuty, Inc. Common Stock",$6.90,-0.39,-5.35%,"586,402,676"
RRBI,"Red River Bancshares, Inc. Common Stock",$89.08,-2.12,-2.325%,"585,895,729"
BETR,Better Home & Finance Holding Company Class A Common Stock,$31.05,0.98,3.259%,"585,876,302"
PRME,"Prime Medicine, Inc. Common Stock",$3.24,0.03,0.935%,"585,200,541"
INN,"Summit Hotel Properties, Inc. Common Stock",$5.40,-0.13,-2.351%,"585,171,421"
DNUT,"Krispy Kreme, Inc. Common Stock",$3.38,-0.22,-6.111%,"582,639,692"
MBUU,"Malibu Boats, Inc. Class A Common Stock",$29.66,-0.43,-1.429%,"582,434,992"
HIFS,Hingham Institution for Savings Common Stock,$271.20,-12.39,-4.369%,"582,374,880"
VBNK,VersaBank Common Shares,$18.15,-0.69,-3.662%,"582,060,463"
PHR,"Phreesia, Inc. Common Stock",$9.57,-0.60,-5.90%,"581,502,532"
CABA,"Cabaletta Bio, Inc. Common Stock",$3.82,-0.06,-1.546%,"581,420,514"
NFBK,"Northfield Bancorp, Inc. Common Stock (Delaware)",$13.92,-0.12,-0.855%,"581,354,838"
BALY,Bally's Corporation Common Stock,$11.91,-0.93,-7.243%,"580,530,750"
WTI,"W&T Offshore, Inc. Common Stock",$3.89,0.18,4.852%,"578,745,245"
BHB,"Bar Harbor Bankshares, Inc. Common Stock",$34.50,-0.48,-1.372%,"577,602,588"
CSTL,"Castle Biosciences, Inc. Common Stock",$19.04,-0.79,-3.984%,"577,482,286"
DDI,"DoubleDown Interactive Co., Ltd. American Depository Shares",$11.64,0.04,0.345%,"576,802,042"
ONT,"Onterris, Inc. Common Stock",$15.92,-0.26,-1.607%,"575,336,494"
PFIS,Peoples Financial Services Corp. Common Stock,$57.36,-1.99,-3.353%,"573,926,264"
INV,"Innventure, Inc. Common Stock",$6.99,-0.01,-0.143%,"573,843,309"
RFI,"Cohen & Steers Total Return Realty Fund, Inc. Common Stock",$11.67,-0.01,-0.086%,"573,447,789"
RILYL,"BRC Group Holdings, Inc. Depositary Shares each representing 1/1000th in a share of 7.375% Series B Cumulative Perpetual Preferred Stock, par value $0.0001",$15.44,0.1801,1.18%,"573,296,340"
RILYZ,"BRC Group Holdings, Inc. 5.25% Senior Notes due 2028",$18.78,-0.16,-0.845%,"572,734,899"
IIM,Invesco Value Municipal Income Trust Common Stock,$12.16,-0.08,-0.654%,"572,352,218"
WDH,Waterdrop Inc. American Depositary Shares (each representing the right to receive 10 Class A Ordinary Shares),$1.59,0.03,1.923%,"571,290,105"
MSBI,"Midland States Bancorp, Inc. Common Stock",$27.53,-0.78,-2.755%,"570,691,366"
GOGO,Gogo Inc. Common Stock,$4.21,-0.19,-4.318%,"569,354,182"
MSIF,"MSC Income Fund, Inc. Common Stock",$12.37,-0.48,-3.735%,"569,347,520"
BH,Biglari Holdings Inc. Class B Common Stock,$247.83,-58.91,-19.205%,"568,600,334"
MLAB,"Mesa Laboratories, Inc. Common Stock",$102.89,-1.76,-1.682%,"568,448,010"
UXIN,Uxin Limited ADS,$2.58,-0.16,-5.839%,"567,549,073"
ANGX,"Angel Studios, Inc. Class A Common Stock",$3.04,-0.31,-9.254%,"566,693,587"
GDYN,"Grid Dynamics Holdings, Inc. Class A Common Stock",$6.77,-0.205,-2.939%,"566,148,386"
AMSF,"AMERISAFE, Inc. Common Stock",$30.26,-0.10,-0.329%,"565,976,110"
HELE,Helen of Troy Limited Common Stock,$24.32,-0.39,-1.578%,"565,627,386"
MG,Mistras Group Inc Common Stock,$17.77,0.13,0.737%,"565,382,421"
