Symbol,Name,Last Sale,Net Change,% Change,Market Cap
HAFC,Hanmi Financial Corporation Common Stock,$31.89,0.43,1.367%,"945,514,742"
ACDC,ProFrac Holding Corp. Class A Common Stock,$5.19,-0.29,-5.292%,"945,217,135"
SOC,Sable Offshore Corp. Common Stock,$4.92,UNCH,--,"943,998,294"
HEPS,D-Market Electronic Services & Trading American Depositary Shares,$2.64,-0.01,-0.377%,"943,074,528"
HTLD,"Heartland Express, Inc. Common Stock",$12.19,-0.04,-0.327%,"942,684,528"
FRBT,"Forbright, Inc. Class A Common Stock",$18.54,0.01,0.054%,"941,171,605"
FMNB,Farmers National Banc Corp. Common Stock,$15.88,0.15,0.954%,"940,851,443"
TBLA,Taboola.com Ltd. Ordinary Shares,$3.73,0.02,0.539%,"940,391,762"
MTA,Metalla Royalty & Streaming Ltd. Common Shares,$10.03,-0.28,-2.716%,"937,763,616"
MPB,Mid Penn Bancorp Common Stock,$37.01,0.32,0.872%,"937,656,307"
NNNN,Anbio Biotechnology Class A Ordinary Shares,$6.51,0.04,0.618%,"936,731,712"
ACEL,"Accel Entertainment, Inc. ",$11.53,-0.16,-1.369%,"936,160,767"
CIM,Chimera Investment Corporation Common Stock,$11.18,-0.32,-2.783%,"935,898,125"
OLMA,"Olema Pharmaceuticals, Inc. Common Stock",$10.69,0.33,3.185%,"935,349,419"
PLOW,"Douglas Dynamics, Inc. Common Stock",$40.52,-0.51,-1.243%,"935,081,904"
KRO,Kronos Worldwide Inc Common Stock,$8.10,-0.36,-4.255%,"932,289,880"
KRT,Karat Packaging Inc. Common Stock,$46.77,-0.10,-0.213%,"932,206,591"
NNE,Nano Nuclear Energy Inc. Common Stock,$17.36,-0.81,-4.458%,"932,199,815"
ABX,"Abacus Global Management, Inc. Class A Common Stock",$9.53,-0.09,-0.936%,"931,960,133"
IBTA,"Ibotta, Inc. Class A Common Stock",$40.16,1.03,2.632%,"930,491,698"
AEBI,Aebi Schmidt Holding AG Common Stock ,$11.99,-0.37,-2.994%,"930,416,614"
PSIX,"Power Solutions International, Inc. Common Stock",$40.29,-1.79,-4.254%,"929,306,981"
GAINZ,Gladstone Investment Corporation 4.875% Notes due 2028,$24.31,0.16,0.663%,"929,109,481"
FET,"Forum Energy Technologies, Inc. Common Stock",$80.96,0.74,0.922%,"928,829,711"
PSF,"Cohen & Steers Select Preferred and Income Fund, Inc. Common Stock",$18.86,-0.18,-0.945%,"926,754,524"
DSGN,"Design Therapeutics, Inc. Common Stock",$14.80,-0.22,-1.465%,"926,208,435"
THFF,First Financial Corporation Common Stock,$77.80,0.55,0.712%,"925,189,509"
SANA,"Sana Biotechnology, Inc. Common Stock",$3.09,-0.08,-2.524%,"925,024,368"
TDAY,"USA TODAY Co., Inc. Common Stock",$6.29,UNCH,--,"923,484,849"
KFRC,"Kforce, Inc. Common Stock",$51.49,0.14,0.273%,"922,134,410"
AVTX,"Avalo Therapeutics, Inc. Common Stock",$17.18,-1.03,-5.656%,"921,363,211"
RZLV,Rezolve AI PLC Ordinary Shares,$2.30,UNCH,--,"920,901,062"
WVE,"Wave Life Sciences, Inc. Common Stock",$4.67,-0.14,-2.911%,"920,214,977"
MBINN,Merchants Bancorp Depositary Shares Preferred Series C,$20.00,0.05,0.251%,"918,761,500"
SIGIP,"Selective Insurance Group, Inc. Depositary Shares, each representing a 1/1,000th interest in a share of 4.60% Non-Cumulative Preferred Stock, Series B",$15.3401,-0.1899,-1.223%,"913,796,242"
SGP,"SpyGlass Pharma, Inc. Common Stock",$27.31,-0.19,-0.691%,"913,464,306"
BBDC,"Barings BDC, Inc. Common Stock",$8.71,-0.04,-0.457%,"911,996,960"
DAKT,"Daktronics, Inc. Common Stock",$18.95,-0.10,-0.525%,"911,355,718"
FMN,Federated Hermes Premier Municipal Income Fund,$10.555,-0.145,-1.355%,"910,419,942"
RWAYL,Runway Growth Finance Corp. 7.50% Notes due 2027,$25.11,0.05,0.20%,"909,399,630"
IMMX,"Immix Biopharma, Inc. Common Stock",$12.70,0.39,3.168%,"908,549,288"
QMCO,Quantum Corporation Common Stock,$23.03,-1.21,-4.992%,"907,612,323"
ODD,ODDITY Tech Ltd. Class A Ordinary Shares,$16.01,-0.47,-2.852%,"907,073,527"
SMPL,The Simply Good Foods Company Common Stock,$10.24,-0.15,-1.444%,"905,835,981"
AIZN,"Assurant, Inc. 5.25% Subordinated Notes due 2061",$17.95,-0.01,-0.056%,"905,742,837"
ELVR,Elevra Lithium Limited American Depository Shares,$53.44,-3.73,-6.524%,"905,149,459"
IQ,"iQIYI, Inc. American Depositary Shares",$0.9367,0.0033,0.354%,"903,938,669"
FCBC,"First Community Bankshares, Inc. (VA) Common Stock",$47.71,0.42,0.888%,"902,211,797"
ARDX,"Ardelyx, Inc. Common Stock",$3.62,-0.18,-4.737%,"902,059,011"
SCZM,Santacruz Silver Mining Ltd. Common Shares,$9.69,-0.74,-7.095%,"901,075,852"
EVLV,"Evolv Technologies Holdings, Inc. Class A Common Stock",$4.97,0.04,0.811%,"900,196,946"
CBLL,"CeriBell, Inc. Common Stock",$23.43,-0.98,-4.015%,"899,198,906"
LXRX,"Lexicon Pharmaceuticals, Inc. Common Stock",$2.02,-0.13,-6.047%,"898,810,987"
ABR,Arbor Realty Trust Common Stock,$4.81,-0.11,-2.236%,"897,344,187"
CVLG,"Covenant Logistics Group, Inc. Class A Common Stock",$35.27,-0.26,-0.732%,"895,074,230"
CRESY,Cresud S.A.C.I.F. y A. American Depositary Shares,$12.61,0.69,5.789%,"894,366,722"
MPLT,"MapLight Therapeutics, Inc. Common Stock",$13.785,0.075,0.547%,"892,904,159"
DJCO,Daily Journal Corp. (S.C.) Common Stock,$647.70,10.70,1.68%,"892,499,510"
LANDO,Gladstone Land Corporation 6.00% Series B Cumulative Redeemable Preferred Stock,$20.68,0.055,0.267%,"892,064,330"
SVC,Service Properties Trust Common Shares of Beneficial Interest,$6.87,-0.24,-3.376%,"889,730,183"
HMH,HMH Holding Inc. Class A Common Stock,$20.21,-0.65,-3.116%,"887,911,738"
BZH,"Beazer Homes USA, Inc. Common Stock",$33.25,UNCH,--,"887,097,465"
WRLD,World Acceptance Corporation Common Stock,$190.00,0.57,0.301%,"886,004,200"
TBPH,"Theravance Biopharma, Inc. Ordinary Shares",$17.02,-0.04,-0.234%,"883,657,193"
CSIQ,Canadian Solar Inc. Common Shares (ON),$13.03,-0.43,-3.195%,"883,651,914"
RIGL,"Rigel Pharmaceuticals, Inc. Common Stock",$47.28,0.06,0.127%,"883,183,970"
EIG,Employers Holdings Inc Common Stock,$49.17,0.13,0.265%,"883,118,080"
SMBK,"SmartFinancial, Inc. Common Stock",$51.55,0.68,1.337%,"881,426,283"
GERN,Geron Corporation Common Stock,$1.37,-0.03,-2.143%,"880,188,570"
KOP,Koppers Holdings Inc. Common Stock,$46.35,0.29,0.63%,"876,551,177"
LANDP,Gladstone Land Corporation 6.00% Series C Cumulative Redeemable Preferred Stock,$20.30,-0.04,-0.197%,"875,672,432"
TIGR,UP Fintech Holding Ltd American Depositary Share representing fifteen Class A Ordinary Shares,$4.90,-0.13,-2.584%,"875,633,239"
AIO,Virtus Artificial Intelligence & Technology Opportunities Fund Common Shares of Beneficial Interest,$25.49,-0.28,-1.087%,"875,351,376"
KODK,Eastman Kodak Company Common New,$8.93,-0.08,-0.888%,"874,247,000"
CAPL,CrossAmerica Partners LP Common Units representing limited partner interests,$22.90,-0.30,-1.293%,"874,167,540"
MNTN,"MNTN, Inc. Class A Common Stock",$11.67,-0.17,-1.436%,"872,952,912"
RERE,ATRenew Inc. American Depositary Shares (every three of which representing two Class A ordinary shares),$3.98,-0.06,-1.485%,"872,674,684"
BHFAL,"Brighthouse Financial, Inc. 6.25% Junior Subordinated Debentures due 2058",$15.17,0.01,0.066%,"872,450,411"
BTGO,"BitGo Holdings, Inc. Class A Common Stock",$7.41,-0.10,-1.332%,"871,013,059"
GSBC,"Great Southern Bancorp, Inc. Common Stock",$79.92,1.12,1.421%,"870,928,759"
RPC,"Ridgepost Capital, Inc. Class A Common Stock",$7.90,-0.22,-2.709%,"870,883,676"
CCBG,Capital City Bank Group Common Stock,$50.72,0.20,0.396%,"867,986,424"
CADL,"Candel Therapeutics, Inc. Common Stock",$11.33,-0.84,-6.902%,"866,955,341"
MFA,"MFA Financial, Inc.",$8.56,-0.19,-2.171%,"865,312,749"
NXDR,"Nextdoor Holdings, Inc. Class A Common Stock",$2.23,0.08,3.721%,"862,671,936"
OGG,Osisko Gold Group Inc. Common Shares,$2.82,-0.03,-1.053%,"862,462,700"
MAKO,Mako Mining Corp Common Stock,$9.82,-0.44,-4.288%,"860,290,026"
SXC,"SunCoke Energy, Inc. Common Stock",$10.13,-0.06,-0.589%,"859,782,231"
SABR,Sabre Corporation Common Stock,$2.13,-0.01,-0.467%,"859,632,246"
SMP,"Standard Motor Products, Inc. Common Stock",$38.46,-0.75,-1.913%,"859,207,669"
CLYM,"Climb Bio, Inc. Common Stock",$14.95,-0.10,-0.664%,"858,672,012"
NAVI,Navient Corporation Common Stock,$9.15,-0.13,-1.401%,"858,122,026"
SB,"Safe Bulkers, Inc Common Stock ($0.001 par value)",$8.38,0.02,0.239%,"856,811,273"
ARI,"Apollo Commercial Real Estate Finance, Inc",$6.68,-0.08,-1.183%,"856,456,781"
KBDC,"Kayne Anderson BDC, Inc. Common Stock",$12.96,-0.11,-0.842%,"855,850,018"
TCBIO,"Texas Capital Bancshares, Inc. Depositary Shares 5.75% Fixed Rate Non-Cumulative Perpetual Preferred Stock Series B",$19.68,-0.10,-0.506%,"855,575,582"
CRTO,Criteo S.A. Ordinary Shares,$17.37,-0.07,-0.401%,"851,087,600"
OBE,Obsidian Energy Ltd. Common Shares,$12.74,0.58,4.77%,"850,083,762"
ADSE,ADS-TEC ENERGY PLC Ordinary Shares,$11.31,-0.29,-2.50%,"849,717,246"
BKSY,BlackSky Technology Inc. Class A Common Stock,$20.75,-0.86,-3.98%,"849,190,555"
INMD,InMode Ltd. Ordinary Shares,$14.77,-0.02,-0.135%,"848,991,002"
TXO,"TXO Partners, L.P. Common Units Representing Limited Partner Interests",$15.29,-0.09,-0.585%,"847,775,563"
BH,Biglari Holdings Inc. Class B Common Stock,$364.09,-0.33,-0.091%,"847,073,590"
DSP,Viant Technology Inc. Class A Common Stock,$12.74,-0.08,-0.624%,"846,889,436"
PLTK,Playtika Holding Corp. Common Stock,$2.22,-0.04,-1.77%,"846,748,373"
HIPO,Hippo Holdings Inc. Common Stock,$32.06,-0.06,-0.187%,"846,043,555"
EGBN,"Eagle Bancorp, Inc. Common Stock",$27.73,0.40,1.464%,"845,320,571"
HSTM,"HealthStream, Inc. Common Stock",$28.88,0.21,0.732%,"844,449,900"
MTAL,Metals Acquisition Corp. II Class A Ordinary Shares,$10.20,UNCH,--,"841,112,747"
BAK,Braskem SA ADR,$2.11,0.14,7.107%,"841,054,265"
SPFI,"South Plains Financial, Inc. Common Stock",$44.64,-0.36,-0.80%,"840,977,647"
RUMBW,RUM Group Inc. Warrant,$1.695,-0.175,-9.358%,"840,398,279"
JBGS,JBG SMITH Properties Common Shares ,$11.26,0.07,0.626%,"840,203,724"
HSHP,Himalaya Shipping Ltd. Common Shares,$17.95,-0.09,-0.499%,"839,162,500"
SKYH,Sky Harbour Group Corporation Class A Common Stock,$10.27,-0.04,-0.388%,"838,335,047"
LXU,"LSB Industries, Inc. Common Stock",$11.63,-0.07,-0.598%,"837,330,972"
REF,Reformation Inc. Common Stock,$13.15,-0.50,-3.663%,"837,127,514"
MCS,Marcus Corporation (The) Common Stock,$27.15,0.13,0.481%,"837,093,117"
ORRF,"Orrstown Financial Services, Inc. Common Stock",$42.47,0.42,0.999%,"835,369,016"
HQ,Horizon Quantum Holdings Ltd. Class A Ordinary Shares,$15.45,-0.62,-3.858%,"833,868,636"
GSM,Ferroglobe PLC Ordinary Shares,$4.46,-0.03,-0.668%,"833,397,906"
QDEL,QuidelOrtho Corporation Common Stock,$12.15,-0.49,-3.877%,"833,191,438"
JBSS,"John B. Sanfilippo & Son, Inc. Common Stock",$70.84,0.20,0.283%,"828,366,194"
EVER,"EverQuote, Inc. Class A Common Stock",$23.49,0.13,0.557%,"827,781,751"
YALA,"Yalla Group Limited American Depositary Shares, each representing one Class A Ordinary Share",$5.44,-0.01,-0.183%,"825,949,689"
IBCP,Independent Bank Corporation Common Stock,$37.15,0.39,1.061%,"824,703,809"
FOXF,Fox Factory Holding Corp. Common Stock,$19.62,0.06,0.307%,"824,648,240"
CODI,D/B/A Compass Diversified Holdings Shares of Beneficial Interest,$10.96,-0.26,-2.317%,"824,586,187"
ADAM,"Adamas Trust, Inc. Common Stock",$9.15,-0.41,-4.289%,"822,400,042"
VPG,"Vishay Precision Group, Inc. Common Stock",$61.72,-1.54,-2.434%,"822,136,940"
APEI,"American Public Education, Inc. Common Stock",$44.86,-0.17,-0.378%,"821,007,219"
ALRS,Alerus Financial Corporation Common Stock,$32.93,0.13,0.396%,"820,863,431"
NAK,"Northern Dynasty Minerals, Ltd. Common Stock",$1.46,-0.07,-4.575%,"820,697,627"
SIBN,"SI-BONE, Inc. Common Stock",$18.30,-0.11,-0.598%,"820,179,923"
HIVE,HIVE Digital Technologies Ltd. Common Shares,$2.99,-0.11,-3.548%,"820,089,241"
ROOT,"Root, Inc. Class A Common Stock",$52.79,0.71,1.363%,"817,888,773"
PGC,Peapack-Gladstone Financial Corporation Common Stock,$46.04,0.42,0.921%,"816,194,910"
KOPN,Kopin Corporation Common Stock,$4.385,0.125,2.934%,"815,051,412"
HTB,"HomeTrust Bancshares, Inc. Common Stock",$48.76,0.74,1.541%,"813,959,457"
RSKD,Riskified Ltd. Class A Ordinary Shares,$5.97,0.05,0.845%,"811,718,262"
ACRS,"Aclaris Therapeutics, Inc. Common Stock",$5.505,-0.055,-0.989%,"810,329,906"
BHFAO,"Brighthouse Financial, Inc. Depositary Shares 6.75% Non-Cumulative Preferred Stock, Series B",$14.08,-0.0181,-0.128%,"809,762,807"
FISI,"Financial Institutions, Inc. Common Stock",$41.09,0.30,0.735%,"809,734,332"
AVR,Anteris Technologies Global Corp. Common Stock,$8.30,-0.23,-2.696%,"808,905,334"
KELYB,"Kelly Services, Inc. Class B Common Stock",$23.265,UNCH,--,"808,038,654"
SMBC,"Southern Missouri Bancorp, Inc. Common Stock",$73.23,0.41,0.563%,"806,674,731"
RJET,Republic Airways Holdings Inc. Common Stock,$17.21,-0.61,-3.423%,"805,763,595"
FBYD,"Falcon's Beyond Global, Inc. Class A Common Stock",$6.64,-0.72,-9.783%,"805,161,407"
SG,"Sweetgreen, Inc. Class A Common Stock",$6.76,0.04,0.595%,"804,719,289"
FINV,FinVolution Group American Depositary Shares,$3.40,0.03,0.89%,"802,719,607"
EVC,Entravision Communications Corporation Common Stock,$8.67,0.30,3.584%,"800,139,604"
PMT,PennyMac Mortgage Investment Trust Common Shares of Beneficial Interest,$9.17,-0.25,-2.654%,"799,645,660"
RXT,"Rackspace Technology, Inc. Common Stock",$3.13,-0.11,-3.395%,"797,752,021"
AHCO,AdaptHealth Corp. Common Stock,$5.85,0.15,2.632%,"797,613,547"
SUPV,Grupo Supervielle S.A. American Depositary Shares each Representing five Class B shares,$8.73,-0.04,-0.456%,"797,437,171"
WGO,"Winnebago Industries, Inc. Common Stock",$28.19,-0.58,-2.016%,"796,900,094"
BBSI,"Barrett Business Services, Inc. Common Stock",$32.86,0.33,1.014%,"796,368,015"
HELP,Cybin Inc. Common Stock,$12.84,-0.84,-6.14%,"795,875,562"
LWLG,"Lightwave Logic, Inc. Common Stock",$5.16,-0.11,-2.087%,"795,503,036"
MTUS,Metallus Inc. Common Shares,$19.19,-0.46,-2.341%,"795,411,760"
DQ,"DAQO New Energy Corp. American Depositary Shares, each representing five ordinary shares",$11.71,-0.34,-2.822%,"792,370,464"
DC,Dakota Gold Corp. Common Stock,$5.90,-0.05,-0.84%,"791,620,647"
BHFAP,"Brighthouse Financial, Inc. Depositary Shares 6.6% Non-Cumulative Preferred Stock, Series A",$13.76,-0.0475,-0.344%,"791,359,107"
CEVA,"CEVA, Inc. Common Stock",$27.96,-0.14,-0.498%,"787,187,853"
ANNX,"Annexon, Inc. Common Stock",$4.14,-0.23,-5.263%,"784,857,615"
VTS,"Vitesse Energy, Inc. Common Stock",$18.64,0.42,2.305%,"784,824,469"
GFR,Greenfire Resources Ltd. Common Shares,$6.25,-0.14,-2.191%,"783,928,306"
HDL,SUPER HI INTERNATIONAL HOLDING LTD. American Depositary Shares,$12.05,0.05,0.417%,"783,610,295"
APOG,"Apogee Enterprises, Inc. Common Stock",$37.53,-0.63,-1.651%,"783,187,074"
CGBD,"Carlyle Secured Lending, Inc. Common Stock",$11.38,-0.055,-0.481%,"782,996,132"
BFS,"Saul Centers, Inc. Common Stock",$31.66,-0.19,-0.597%,"782,543,418"
SHBI,Shore Bancshares Inc Common Stock,$23.40,0.27,1.167%,"780,911,258"
CTO,"CTO Realty Growth, Inc. Common Stock",$20.83,-0.57,-2.664%,"780,822,007"
BLDP,"Ballard Power Systems, Inc. Common Shares",$2.22,-0.14,-5.932%,"779,421,367"
VREX,Varex Imaging Corporation Common Stock,$18.47,-0.03,-0.162%,"777,587,000"
GPRK,Geopark Ltd Common Shares,$11.97,0.06,0.504%,"776,802,163"
WHK,WhiteHawk Minerals Corp Class A Common Stock,$28.14,-0.27,-0.95%,"775,128,963"
CYRX,"CryoPort, Inc. Common Stock",$15.27,0.13,0.859%,"773,411,757"
LINC,Lincoln Educational Services Corporation Common Stock,$24.38,0.19,0.785%,"773,369,658"
TRNS,"Transcat, Inc. Common Stock",$82.36,-1.04,-1.247%,"773,219,894"
MITK,"Mitek Systems, Inc. Common Stock",$17.10,-0.16,-0.927%,"771,592,595"
RILYN,"BRC Group Holdings, Inc. 6.50% Senior Notes Due 2026",$25.195,0.015,0.06%,"768,373,578"
DBVT,DBV Technologies S.A. American Depositary Shares,$12.97,-0.47,-3.497%,"767,603,964"
INDI,"indie Semiconductor, Inc. Class A Common Stock",$3.31,0.03,0.915%,"767,287,403"
NRGV,"Energy Vault Holdings, Inc. Common Stock",$4.21,-0.08,-1.865%,"765,544,590"
PHAR,"Pharming Group N.V. ADS, each representing 10 ordinary shares",$10.805,-0.165,-1.504%,"763,105,610"
KDK,"Kodiak AI, Inc. Common Stock ",$3.80,-0.06,-1.554%,"762,349,046"
BLZE,"Backblaze, Inc. Class A Common Stock",$12.31,-0.92,-6.954%,"761,989,000"
WASH,"Washington Trust Bancorp, Inc. Common Stock",$39.85,0.49,1.245%,"760,111,692"
GROY,Gold Royalty Corp. Common Shares,$3.28,-0.01,-0.304%,"757,054,179"
WLKP,Westlake Chemical Partners LP Common Units representing limited partner interests,$21.47,-0.20,-0.923%,"756,729,022"
RILYG,"BRC Group Holdings, Inc. 5.00% Senior Notes due 2026",$24.80,-0.03,-0.121%,"756,327,237"
GDOT,"Green Dot Corporation Class A Common Stock, $0.001 par value",$13.27,0.26,1.998%,"756,193,325"
LUCK,Lucky Strike Entertainment Corporation Class A Common Stock,$5.54,0.04,0.727%,"755,257,231"
IMC,IMC Rare Earths Ltd Ordinary Shares,$7.18,-0.68,-8.651%,"754,618,000"
ASC,Ardmore Shipping Corporation Common Stock,$18.46,0.23,1.262%,"753,216,254"
PAYS,"Paysign, Inc. Common Stock",$13.34,0.31,2.379%,"753,205,161"
WEST,Westrock Coffee Company Common Stock,$7.71,0.01,0.13%,"752,707,154"
VLRS,"Controladora Vuela Compania de Aviacion, S.A.B. de C.V. American Depositary Shares, each representing ten (10) Ordinary Participation Certificates",$6.47,-0.28,-4.148%,"751,787,609"
GYRE,"Gyre Therapeutics, Inc. Common Stock",$6.74,-0.21,-3.022%,"751,576,382"
TCBX,"Third Coast Bancshares, Inc. Common Stock",$45.11,0.21,0.468%,"751,305,697"
MITN,"TPG Mortgage Investment Trust, Inc. 9.500% Senior Notes due 2029",$25.46,0.0001,0.00%,"750,891,373"
AOSL,Alpha and Omega Semiconductor Limited Common Shares,$24.81,-0.70,-2.744%,"750,732,117"
ACHV,"Achieve Life Sciences, Inc. Common Shares",$7.28,-0.26,-3.448%,"749,130,127"
RCBC,River City Bank Common stock,$52.69,0.14,0.266%,"748,182,404"
BBNX,"Beta Bionics, Inc. Common Stock",$16.59,-0.83,-4.765%,"746,378,924"
COLL,"Collegium Pharmaceutical, Inc. Common Stock",$22.92,-0.44,-1.884%,"746,174,650"
MFIC,MidCap Financial Investment Corporation Common Stock,$9.05,-0.05,-0.549%,"745,472,283"
FDMT,"4D Molecular Therapeutics, Inc. Common Stock",$13.49,-0.69,-4.866%,"745,244,406"
GOOS,Canada Goose Holdings Inc. Subordinate Voting Shares,$7.63,0.04,0.527%,"745,158,771"
SWIM,"Latham Group, Inc. Common Stock",$6.33,-0.21,-3.211%,"744,699,724"
MOMO,Hello Group Inc. American Depositary Shares,$5.04,-0.14,-2.703%,"744,646,901"
MITP,"TPG Mortgage Investment Trust, Inc. 9.500% Senior Notes due 2029",$25.22,-0.09,-0.356%,"743,813,056"
IVR,INVESCO MORTGAGE CAPITAL INC Common Stock,$6.91,-0.18,-2.539%,"743,795,281"
GRPN,"Groupon, Inc. Common Stock",$18.28,-0.02,-0.109%,"743,361,611"
BLMN,"Bloomin' Brands, Inc. Common Stock",$8.67,-0.37,-4.093%,"742,333,350"
MTW,"Manitowoc Company, Inc. (The) Common Stock",$20.56,-0.44,-2.095%,"741,434,083"
FDUS,Fidus Investment Corporation Common Stock,$19.49,-0.08,-0.409%,"739,730,554"
BCSF,"Bain Capital Specialty Finance, Inc. Common Stock",$11.40,-0.14,-1.213%,"739,500,980"
FPH,"Five Point Holdings, LLC Class A Common Shares",$5.00,-0.07,-1.381%,"739,398,320"
PUBM,"PubMatic, Inc. Class A Common Stock",$16.23,0.05,0.309%,"739,277,490"
MNPR,Monopar Therapeutics Inc. Common Stock,$109.96,-2.42,-2.153%,"738,070,433"
UAMY,United States Antimony Corporation Common Stock,$4.93,-0.38,-7.156%,"737,870,063"
BWMN,Bowman Consulting Group Ltd. Common Stock,$42.51,-0.04,-0.094%,"736,932,615"
CCNEP,"CNB Financial Corporation Depositary Shares, each representing a 1/40th ownership interest in a share of 7.125% Series A Fixed-Rate Non-Cumulative Perpetual Preferred Stock",$24.845,-0.005,-0.02%,"735,930,888"
HNRG,Hallador Energy Company Common Stock,$15.60,-0.92,-5.569%,"735,436,369"
CCB,Coastal Financial Corporation Common Stock,$48.05,0.62,1.307%,"734,508,012"
NVCT,"Nuvectis Pharma, Inc. Common Stock",$22.49,-0.29,-1.273%,"733,490,344"
TROX,Tronox Holdings plc Ordinary Shares (UK),$4.59,-0.06,-1.29%,"733,023,133"
EVEX,"Eve Holding, Inc. Common Stock",$2.10,-0.05,-2.326%,"731,821,299"
HTZ,"Hertz Global Holdings, Inc Common Stock",$2.05,-0.02,-0.966%,"730,725,356"
TRON,Tron Inc. Common Stock,$1.54,-0.08,-4.938%,"730,548,379"
ESRT,"Empire State Realty Trust, Inc. Class A Common Stock",$4.24,UNCH,--,"729,982,326"
CTMX,"CytomX Therapeutics, Inc. Common Stock",$3.35,-0.19,-5.367%,"729,962,601"
LYTS,LSI Industries Inc. Common Stock,$19.59,-0.01,-0.051%,"729,949,572"
NABL,"N-able, Inc. Common Stock",$3.86,0.01,0.26%,"729,177,353"
PAR,PAR Technology Corporation Common Stock,$17.62,-0.04,-0.227%,"728,810,915"
MOV,Movado Group Inc. Common Stock,$32.54,-0.12,-0.367%,"726,040,452"
METC,"Ramaco Resources, Inc. Class A Common Stock",$11.45,-0.83,-6.759%,"725,795,337"
AURA,"Aura Biosciences, Inc. Common Stock",$6.99,-0.21,-2.917%,"724,896,615"
AROW,Arrow Financial Corporation Common Stock,$39.07,0.40,1.034%,"723,721,858"
VBNK,VersaBank Common Shares,$22.30,0.60,2.765%,"722,945,462"
CBIO,"Crescent Biopharma, Inc. Common Stock",$19.46,-0.53,-2.651%,"722,821,072"
NGNE,Neurogene Inc. Common Stock ,$36.12,-1.76,-4.646%,"722,811,118"
SATL,Satellogic Inc. Class A Common Stock,$4.70,-0.29,-5.812%,"722,577,582"
ISOU,IsoEnergy Ltd. Common Shares,$11.07,-0.91,-7.596%,"722,221,844"
GILT,Gilat Satellite Networks Ltd. Ordinary Shares,$9.54,-0.21,-2.154%,"719,992,844"
WYFI,"WhiteFiber, Inc. Ordinary Shares",$18.53,-0.78,-4.039%,"719,855,627"
NEWTP,"NewtekOne, Inc. Depositary Shares, Non-Cumulative Perpetual Preferred Stock, Series B",$24.915,-0.085,-0.34%,"719,663,073"
MAX,"MediaAlpha, Inc. Class A Common Stock",$11.74,0.16,1.382%,"719,239,102"
PFIS,Peoples Financial Services Corp. Common Stock,$71.70,0.81,1.143%,"717,743,314"
GEGGL,"Great Elm Group, Inc.  7.25% Notes due 2027",$24.7501,UNCH,--,"717,673,378"
NIE,Virtus Equity & Convertible Income Fund Common Shares of Beneficial Interest,$25.86,-0.07,-0.27%,"716,553,835"
ZVRA,"Zevra Therapeutics, Inc. Common Stock",$12.06,0.02,0.166%,"716,168,399"
VEL,"Velocity Financial, Inc. Common Stock",$18.12,0.01,0.055%,"715,404,001"
DGICA,"Donegal Group, Inc. Class A Common Stock",$19.26,0.26,1.368%,"714,917,371"
CWBC,Community West Bancshares Common Stock,$26.29,0.28,1.077%,"713,276,041"
AAC,Ares Acquisition Corporation III Class A Ordinary Shares,$10.06,UNCH,--,"710,278,856"
MAMA,"Mama's Creations, Inc. Common Stock",$15.02,-0.215,-1.411%,"708,154,984"
RPD,"Rapid7, Inc. Common Stock",$10.50,-0.06,-0.568%,"707,706,720"
PRAA,"PRA Group, Inc. Common Stock",$18.77,-0.37,-1.933%,"706,653,073"
PZZA,"Papa John's International, Inc. Common Stock",$21.46,-0.17,-0.786%,"706,499,403"
CASS,"Cass Information Systems, Inc Common Stock",$55.08,-0.32,-0.578%,"705,362,687"
SMWB,Similarweb Ltd. Ordinary Shares,$8.10,0.06,0.746%,"704,428,261"
PFLT,PennantPark Floating Rate Capital Ltd. Common Stock,$7.08,-0.07,-0.979%,"702,462,704"
GLAS,Glass House Brands Inc. Subordinate Voting Shares,$7.98,-0.16,-1.966%,"702,223,912"
BCAL,California BanCorp Common Stock,$21.82,0.33,1.536%,"701,524,805"
ARRY,"Array Technologies, Inc. Common Stock",$4.55,0.07,1.563%,"700,734,999"
TASK,"TaskUs, Inc. Class A Common Stock",$7.64,0.07,0.925%,"700,488,840"
CARE,"Carter Bankshares, Inc. Common Stock",$31.60,0.20,0.637%,"700,380,220"
PSTL,"Postal Realty Trust, Inc. Class A Common Stock",$23.09,-0.54,-2.285%,"698,446,478"
WOOF,"Petco Health and Wellness Company, Inc. Class A Common Stock",$2.43,-0.04,-1.619%,"695,999,038"
SMC,Summit Midstream Corporation Common Stock,$34.23,-0.01,-0.029%,"695,145,750"
FEIM,"Frequency Electronics, Inc. Common Stock",$62.06,-1.58,-2.483%,"693,677,512"
CSHR,CoinShares PLC Ordinary Shares,$5.25,-0.04,-0.756%,"691,846,097"
MSBI,"Midland States Bancorp, Inc. Common Stock",$33.31,0.42,1.277%,"691,252,851"
FWRG,"First Watch Restaurant Group, Inc. Common Stock",$11.19,-0.09,-0.798%,"690,562,148"
VSTM,"Verastem, Inc. Common Stock",$7.62,-0.32,-4.03%,"690,093,420"
AUXX,Gold X2 Mining Inc. Common Shares,$6.81,-0.23,-3.267%,"689,068,542"
ENVX,Enovix Corporation Common Stock,$3.14,-0.02,-0.633%,"689,068,400"
TBLD,Thornburg Income Builder Opportunities Trust Common Stock,$21.43,-0.295,-1.358%,"687,514,753"
