Symbol,Name,Last Sale,Net Change,% Change,Market Cap
NEO,"NeoGenomics, Inc. Common Stock",$6.085,-0.225,-3.566%,"786,051,915"
CAPL,CrossAmerica Partners LP Common Units representing limited partner interests,$20.55,0.08,0.391%,"783,325,455"
SKYH,Sky Harbour Group Corporation Class A Common Stock,$10.31,0.04,0.389%,"782,767,460"
DAKT,"Daktronics, Inc. Common Stock",$15.9246,-0.4254,-2.602%,"782,109,371"
TRNS,"Transcat, Inc. Common Stock",$83.78,-0.22,-0.262%,"780,752,439"
HIPO,Hippo Holdings Inc. Common Stock,$31.18,0.11,0.354%,"780,374,724"
RWT,"Redwood Trust, Inc. Common Stock",$6.02,0.04,0.669%,"777,925,253"
WLKP,Westlake Chemical Partners LP Common Units representing limited partner interests,$22.0595,0.2395,1.098%,"777,344,926"
GLDD,Great Lakes Dredge & Dock Corporation Common Stock,$11.43,0.06,0.528%,"777,186,290"
ANGI,Angi Inc. Class A Common Stock,$17.4701,-0.8799,-4.795%,"774,662,004"
BJRI,"BJ's Restaurants, Inc. Common Stock",$35.0083,-0.3917,-1.106%,"774,529,896"
UTL,UNITIL Corporation Common Stock,$47.50,-0.13,-0.273%,"773,879,928"
BHFAM,"Brighthouse Financial, Inc. Depositary shares each representing a 1/1,000th Interest in a Share of 4.625% Non-Cumulative Preferred Stock, Series D",$13.54,UNCH,--,"773,843,103"
GSM,Ferroglobe PLC Ordinary Shares,$4.145,-0.015,-0.361%,"773,564,235"
BLND,"Blend Labs, Inc. Class A Common Stock",$2.975,-0.035,-1.163%,"771,489,293"
AVBP,"ArriVent BioPharma, Inc. Common Stock",$19.00,-0.20,-1.042%,"770,809,936"
VTEX,VTEX Class A Common Shares,$4.045,-0.015,-0.369%,"770,020,989"
EYPT,"EyePoint Pharmaceuticals, Inc. Common Stock",$11.16,0.12,1.087%,"769,230,063"
IBTA,"Ibotta, Inc. Class A Common Stock",$27.06,-0.15,-0.551%,"768,471,149"
CPF,Central Pacific Financial Corp New,$28.47,-0.09,-0.315%,"768,161,483"
EQBK,"Equity Bancshares, Inc. Class A Common Stock",$39.97,-0.03,-0.075%,"768,144,899"
MBWM,Mercantile Bank Corporation Common Stock,$47.19,0.21,0.447%,"766,772,047"
OCS,Oculis Holding AG Ordinary shares,$17.56,-0.39,-2.173%,"766,711,779"
TSHA,"Taysha Gene Therapies, Inc. Common Stock",$2.805,-0.035,-1.232%,"765,189,652"
FBYD,"Falcon's Beyond Global, Inc. Class A Common Stock",$6.32,-0.02,-0.315%,"765,016,989"
AOSL,Alpha and Omega Semiconductor Limited Common Shares,$25.685,-0.71,-2.69%,"764,385,472"
SOS,"SOS Limited American Depositary Shares, one hundred and fifty (150) Class A Ordinary Shares",$1.7154,0.0154,0.906%,"763,098,579"
EFSCP,"Enterprise Financial Services Corporation Depositary Shares Each Representing a 1/40th Interest in a Share of 5% Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series A",$20.6181,0.118,0.576%,"762,620,551"
TNGX,"Tango Therapeutics, Inc.",$6.85,-0.11,-1.58%,"762,132,692"
NAGE,"Niagen Bioscience, Inc. Common Stock",$9.515,-0.115,-1.194%,"758,849,386"
ERII,"Energy Recovery, Inc. Common Stock",$14.25,-0.17,-1.179%,"758,077,001"
LIND,Lindblad Expeditions Holdings Inc. Common Stock,$13.82,-0.17,-1.215%,"757,186,053"
GETY,"Getty Images Holdings, Inc. Class A Common Stock",$1.825,-0.015,-0.815%,"757,030,633"
SSTK,"Shutterstock, Inc. Common Stock",$21.34,0.14,0.66%,"757,017,913"
NRDS,"NerdWallet, Inc. Class A Common Stock",$9.96,-0.02,-0.20%,"756,961,066"
PDFS,"PDF Solutions, Inc. Common Stock",$19.15,-0.32,-1.644%,"756,288,633"
MCB,Metropolitan Bank Holding Corp. Common Stock,$72.335,0.295,0.409%,"753,830,812"
FDUS,Fidus Investment Corporation Common Stock,$21.23,-0.05,-0.235%,"751,115,277"
BZH,"Beazer Homes USA, Inc. Common Stock",$25.205,-0.745,-2.871%,"749,236,924"
ETD,Ethan Allen Interiors Inc. Common Stock,$29.45,-0.63,-2.094%,"748,912,322"
MITP,"AG Mortgage Investment Trust, Inc. 9.500% Senior Notes due 2029",$25.3835,-0.0065,-0.026%,"748,635,159"
MITN,"AG Mortgage Investment Trust, Inc. 9.500% Senior Notes due 2029",$25.3832,0.023,0.091%,"748,626,311"
DAVA,Endava plc American Depositary Shares (each representing one Class A Ordinary Share),$12.635,-0.165,-1.289%,"745,862,143"
PLOW,"Douglas Dynamics, Inc. Common Stock",$32.36,-0.08,-0.247%,"745,602,812"
ONDS,Ondas Holdings Inc. Common Stock,$3.40,-0.19,-5.292%,"745,160,381"
GDOT,"Green Dot Corporation Class A Common Stock, $0.001 par value",$13.44,-0.29,-2.112%,"744,477,955"
DNTH,"Dianthus Therapeutics, Inc. Common Stock",$23.085,0.385,1.696%,"743,067,944"
SSYS,"Stratasys, Ltd. Ordinary Shares (Israel)",$10.3391,-0.2709,-2.553%,"742,166,549"
PHAT,"Phathom Pharmaceuticals, Inc. Common Stock",$10.46,0.08,0.771%,"742,071,186"
LVWR,"LiveWire Group, Inc. Common Stock",$3.64,-0.03,-0.817%,"741,604,464"
TXO,"TXO Partners, L.P. Common Units Representing Limited Partner Interests",$13.53,0.05,0.371%,"741,231,471"
CARS,Cars.com Inc. Common Stock ,$12.055,-0.185,-1.511%,"740,725,454"
UXIN,Uxin Limited ADS,$3.59,-0.10,-2.71%,"740,147,561"
NPK,"National Presto Industries, Inc. Common Stock",$103.515,-0.755,-0.724%,"740,083,494"
PBT,Permian Basin Royalty Trust Common Stock,$15.85,0.21,1.343%,"738,749,417"
AEVA,"Aeva Technologies, Inc. Common Stock",$13.08,0.28,2.188%,"736,766,290"
CCNE,CNB Financial Corporation Common Stock,$24.99,0.10,0.402%,"736,583,949"
ALNT,Allient Inc. Common Stock,$43.45,-0.68,-1.541%,"736,346,107"
EXOD,"Exodus Movement, Inc. Class A Common Stock",$25.32,-1.78,-6.568%,"736,041,057"
RIGL,"Rigel Pharmaceuticals, Inc. Common Stock",$40.9774,2.0374,5.232%,"735,025,556"
DLY,DoubleLine Yield Opportunities Fund Common Shares of Beneficial Interest,$15.33,0.02,0.131%,"735,008,792"
JBSS,"John B. Sanfilippo & Son, Inc. Common Stock",$62.495,-0.755,-1.194%,"734,864,581"
BRSP,"BrightSpire Capital, Inc. Class A Common Stock",$5.65,-0.02,-0.353%,"734,465,733"
CCNEP,"CNB Financial Corporation Depositary Shares, each representing a 1/40th ownership interest in a share of 7.125% Series A Fixed-Rate Non-Cumulative Perpetual Preferred Stock",$24.90,0.1139,0.46%,"733,931,185"
NXDR,"Nextdoor Holdings, Inc. Class A Common Stock",$1.895,-0.085,-4.293%,"733,856,925"
VEL,"Velocity Financial, Inc. Common Stock",$19.07,0.07,0.368%,"733,023,702"
SENEA,Seneca Foods Corp. Class A Common Stock,$106.49,0.20,0.188%,"730,917,436"
GYRE,"Gyre Therapeutics, Inc. Common Stock",$7.585,0.055,0.73%,"730,535,296"
MCBS,"MetroCity Bankshares, Inc. Common Stock",$28.52,0.11,0.387%,"728,336,516"
NRIX,"Nurix Therapeutics, Inc. Common stock",$9.515,-0.325,-3.303%,"727,415,613"
SLDP,"Solid Power, Inc. Class A Common Stock",$4.0099,-0.1101,-2.672%,"726,932,235"
OPY,"Oppenheimer Holdings, Inc. Class A Common Stock (DE)",$69.51,-0.21,-0.301%,"724,703,961"
STKL,"SunOpta, Inc. Common Stock",$6.125,-0.115,-1.843%,"723,889,709"
VENU,Venu Holding Corporation Common Stock,$17.9388,0.5388,3.097%,"723,135,111"
NTGR,"NETGEAR, Inc. Common Stock",$24.88,-0.11,-0.44%,"721,732,898"
MATW,Matthews International Corporation Class A Common Stock,$23.43,-0.40,-1.679%,"721,430,928"
AC,"Associated Capital Group, Inc. Common Stock",$34.155,-0.255,-0.741%,"720,451,635"
BBW,"Build-A-Bear Workshop, Inc. Common Stock",$54.54,0.61,1.131%,"720,396,608"
SMWB,Similarweb Ltd. Ordinary Shares,$8.69,-0.05,-0.572%,"719,787,729"
CEP,"Cantor Equity Partners, Inc. Class A Ordinary Shares",$25.0414,0.4514,1.836%,"719,599,036"
TRTX,"TPG RE Finance Trust, Inc. Common Stock",$9.145,0.015,0.164%,"718,710,872"
NBBK,"NB Bancorp, Inc. Common Stock",$18.02,-0.17,-0.935%,"717,672,557"
ITRN,Ituran Location and Control Ltd. Ordinary Shares,$36.075,-0.265,-0.729%,"717,660,899"
RZLV,Rezolve AI PLC Ordinary Shares,$2.945,-0.055,-1.833%,"717,612,196"
SENEB,Seneca Foods Corp. Class B Common Stock,$104.50,UNCH,--,"717,258,636"
RILYK,"B. Riley Financial, Inc. 5.50% Senior Notes Due 2026",$23.4999,0.1674,0.717%,"716,678,001"
TSAT,Telesat Corporation Class A Common Shares and Class B Variable Voting Shares ,$19.79,-0.90,-4.35%,"715,766,204"
AXGN,"Axogen, Inc. Common Stock",$15.54,0.18,1.172%,"715,035,400"
AMLX,"Amylyx Pharmaceuticals, Inc. Common Stock",$8.00,0.18,2.302%,"713,339,456"
HAFC,Hanmi Financial Corporation Common Stock,$23.65,-0.18,-0.755%,"712,480,586"
IIIN,"Insteel Industries, Inc. Common Stock",$36.69,-0.37,-0.998%,"712,147,066"
MGRE,"Affiliated Managers Group, Inc. 6.750% Junior Subordinated Notes due 2064",$25.05,-0.05,-0.199%,"711,722,178"
CSV,"Carriage Services, Inc. Common Stock",$45.295,-0.515,-1.124%,"711,062,969"
MNMD,Mind Medicine (MindMed) Inc. Common Shares,$9.41,0.02,0.213%,"710,956,233"
RYI,Ryerson Holding Corporation Common Stock,$22.06,-0.26,-1.165%,"710,307,866"
MAX,"MediaAlpha, Inc. Class A Common Stock",$10.41,0.05,0.483%,"707,300,496"
BFST,"Business First Bancshares, Inc. Common Stock",$23.85,-0.13,-0.542%,"706,030,835"
HBNC,"Horizon Bancorp, Inc. Common Stock",$16.01,-0.03,-0.187%,"706,007,235"
HUYA,"HUYA Inc. American depositary shares, each  representing one Class A ordinary share",$3.155,-0.055,-1.713%,"705,173,132"
SABR,Sabre Corporation Common Stock,$1.785,-0.025,-1.381%,"704,208,175"
PDS,Precision Drilling Corporation Common Stock,$52.87,-0.45,-0.844%,"702,581,605"
ALTS,ALT5 Sigma Corporation Common Stock,$5.73,0.25,4.562%,"702,551,724"
VLRS,"Controladora Vuela Compania de Aviacion, S.A.B. de C.V. American Depositary Shares, each representing ten (10) Ordinary Participation Certificates",$6.025,-0.055,-0.905%,"702,500,950"
DEFT,"Defi Technologies, Inc. Common Stock",$2.095,-0.055,-2.558%,"702,081,931"
KRO,Kronos Worldwide Inc Common Stock,$6.10,-0.11,-1.771%,"701,824,008"
GRNT,"Granite Ridge Resources, Inc. Common Stock",$5.335,0.145,2.794%,"700,207,077"
FTRE,Fortrea Holdings Inc. Common Stock,$7.71,-0.18,-2.281%,"700,068,000"
HRTG,"Heritage Insurance Holdings, Inc. Common Stock",$22.565,1.105,5.149%,"699,911,467"
PRO,"PROS Holdings, Inc. Common Stock",$14.52,-0.20,-1.359%,"698,505,712"
TNDM,"Tandem Diabetes Care, Inc. Common Stock",$10.315,-0.575,-5.28%,"696,979,093"
MBUU,"Malibu Boats, Inc. Class A Common Stock",$36.29,-0.34,-0.928%,"696,435,584"
DAWN,"Day One Biopharmaceuticals, Inc. Common Stock",$6.795,-0.025,-0.367%,"696,024,985"
BDN,Brandywine Realty Trust Common Stock,$4.005,-0.045,-1.111%,"695,664,651"
KRNT,Kornit Digital Ltd. Ordinary Shares,$15.34,-0.14,-0.904%,"695,323,896"
LANDO,Gladstone Land Corporation 6.00% Series B Cumulative Redeemable Preferred Stock,$19.1954,0.0304,0.159%,"694,578,984"
LANDP,Gladstone Land Corporation 6.00% Series C Cumulative Redeemable Preferred Stock,$19.15,-0.005,-0.026%,"692,936,201"
CCBG,Capital City Bank Group Common Stock,$40.5965,0.1365,0.337%,"692,840,614"
GNK,Genco Shipping & Trading Limited Ordinary Shares New (Marshall Islands),$16.12,0.36,2.284%,"692,506,560"
UVE,UNIVERSAL INSURANCE HOLDINGS INC Common Stock,$24.44,0.55,2.302%,"692,105,558"
CINT,CI&T Inc Class A Common Shares,$5.13,-0.02,-0.388%,"690,919,973"
SHEN,Shenandoah Telecommunications Co Common Stock,$12.51,-0.03,-0.239%,"686,762,346"
HTB,"HomeTrust Bancshares, Inc. Common Stock",$39.24,-0.05,-0.127%,"686,737,003"
NNAVW,NextNav Inc. Warrant,$5.15,-0.26,-4.806%,"685,622,420"
BITF,Bitfarms Ltd. Common Stock,$1.2401,-0.0399,-3.117%,"685,278,780"
HNRG,Hallador Energy Company Common Stock,$15.906,0.876,5.828%,"684,120,718"
BH,Biglari Holdings Inc. Class B Common Stock,$299.91,-5.09,-1.669%,"682,446,405"
TRST,TrustCo Bank Corp NY Common Stock,$36.11,0.75,2.121%,"680,710,116"
SGML,Sigma Lithium Corporation Common Shares,$6.115,-0.295,-4.602%,"680,672,752"
GSBC,"Great Southern Bancorp, Inc. Common Stock",$60.01,0.06,0.10%,"679,813,983"
RSKD,Riskified Ltd. Class A Ordinary Shares,$4.185,-0.275,-6.166%,"676,649,557"
IMTX,Immatics N.V. Ordinary Shares,$5.55,-0.04,-0.716%,"674,603,438"
PROK,ProKidney Corp. Class A Ordinary Shares,$2.29,-0.04,-1.717%,"673,906,836"
MSIF,"MSC Income Fund, Inc. Common Stock",$14.2001,0.0301,0.212%,"673,659,915"
SIBN,"SI-BONE, Inc. Common Stock",$15.595,0.105,0.678%,"672,782,897"
OXM,"Oxford Industries, Inc. Common Stock",$45.01,-0.18,-0.398%,"672,242,714"
BMBL,Bumble Inc. Class A Common Stock,$6.455,0.075,1.176%,"671,388,029"
MTUS,Metallus Inc. Common Shares,$16.03,-0.16,-0.988%,"670,478,186"
CUBB,"Customers Bancorp, Inc 5.375% Subordinated Notes Due 2034",$21.1781,0.0981,0.465%,"669,725,434"
TBPH,"Theravance Biopharma, Inc. Ordinary Shares",$13.29,-0.16,-1.19%,"669,301,624"
NIE,Virtus Equity & Convertible Income Fund Common Shares of Beneficial Interest,$24.1541,-0.0859,-0.354%,"669,285,112"
SFIX,"Stitch Fix, Inc. Class A Common Stock",$5.12,-0.09,-1.727%,"668,091,356"
ADTN,"ADTRAN Holdings, Inc. Common Stock",$8.345,-0.245,-2.852%,"668,035,334"
DNA,"Ginkgo Bioworks Holdings, Inc. Class A Common Stock",$11.275,-0.665,-5.57%,"667,477,215"
BWMN,Bowman Consulting Group Ltd. Common Stock,$38.69,-1.255,-3.142%,"667,431,015"
FSBC,Five Star Bancorp Common Stock,$31.21,0.01,0.032%,"666,896,934"
ABUS,Arbutus Biopharma Corporation Common Stock,$3.475,-0.015,-0.43%,"666,152,965"
GEGGL,"Great Elm Group, Inc.  7.25% Notes due 2027",$23.8375,-0.0275,-0.115%,"666,031,097"
LUXE,"LuxExperience B.V. American Depositary Shares, each representing one Ordinary Share",$7.80,-0.28,-3.465%,"665,074,504"
ZBIO,"Zenas BioPharma, Inc. Common Stock",$15.72,-0.13,-0.82%,"661,974,120"
FCBC,"First Community Bankshares, Inc. (VA) Common Stock",$36.04,-0.14,-0.387%,"660,069,176"
NEWTG,"NewtekOne, Inc. 8.50% Fixed Rate Senior Notes due 2029",$25.00,-0.02,-0.08%,"658,046,300"
THFF,First Financial Corporation Common Stock,$55.39,0.12,0.217%,"656,407,227"
NEWTI,"NewtekOne, Inc. 8.00% Fixed Rate Senior Notes due 2028",$24.91,-0.02,-0.08%,"655,677,333"
MATV,"Mativ Holdings, Inc. Common Stock",$11.98,-0.07,-0.581%,"654,976,778"
LAC,Lithium Americas Corp. Common Shares,$2.71,-0.10,-3.559%,"654,906,204"
AXL,"American Axle & Manufacturing Holdings, Inc. Common Stock",$5.515,-0.085,-1.518%,"654,432,804"
KE,"Kimball Electronics, Inc. Common Stock",$26.8314,-0.3486,-1.283%,"654,160,104"
VMEO,"Vimeo, Inc. Common Stock",$3.945,-0.105,-2.593%,"653,727,165"
FLGT,"Fulgent Genetics, Inc. Common Stock",$21.35,-0.22,-1.02%,"653,503,089"
RBBN,Ribbon Communications Inc. Common Stock,$3.69,-0.05,-1.337%,"653,432,015"
NEXA,Nexa Resources S.A. Common Shares,$4.9299,0.0429,0.878%,"652,909,108"
GDYN,"Grid Dynamics Holdings, Inc. Class A Common Stock",$7.71,-0.14,-1.783%,"652,805,345"
MPB,Mid Penn Bancorp Common Stock,$28.38,0.13,0.46%,"652,706,852"
ASA,ASA  Gold and Precious Metals Limited,$34.5682,0.5282,1.552%,"652,330,729"
CAC,Camden National Corporation Common Stock,$38.55,-0.19,-0.49%,"652,276,678"
NXP,Nuveen Select Tax Free Income Portfolio Common Stock,$13.925,0.015,0.108%,"651,677,649"
AEF,"abrdn Emerging Markets ex-China Fund, Inc. Common Stock",$6.065,-0.075,-1.221%,"651,153,563"
CDNA,"CareDx, Inc. Common Stock",$12.18,0.61,5.272%,"648,304,227"
LEGH,Legacy Housing Corporation Common Stock (TX),$27.16,-0.01,-0.037%,"648,274,625"
HY,"Hyster-Yale, Inc. Class A common stock",$36.57,-0.60,-1.614%,"648,043,329"
IBCP,Independent Bank Corporation Common Stock,$31.2842,-0.1058,-0.337%,"647,880,453"
NEWTZ,"NewtekOne, Inc. 5.50% Notes Due 2026",$24.94,-0.02,-0.08%,"647,543,307"
WDH,Waterdrop Inc. American Depositary Shares (each representing the right to receive 10 Class A Ordinary Shares),$1.79,-0.04,-2.186%,"647,375,893"
PCTTW,"PureCycle Technologies, Inc. Warrant",$3.59,0.09,2.571%,"646,534,207"
ORRF,"Orrstown Financial Services, Inc. Common Stock",$33.075,-0.105,-0.316%,"644,668,000"
BBNX,"Beta Bionics, Inc. Common Stock",$14.80,-1.08,-6.801%,"643,357,850"
GDEN,"Golden Entertainment, Inc. Common Stock",$24.58,-0.15,-0.607%,"642,969,392"
KALV,"KalVista Pharmaceuticals, Inc. Common Stock",$12.87,0.06,0.468%,"642,904,621"
TBLD,Thornburg Income Builder Opportunities Trust Common Stock,$20.02,-0.02,-0.10%,"642,279,298"
DGICA,"Donegal Group, Inc. Class A Common Stock",$17.56,0.17,0.978%,"641,091,525"
ULH,"Universal Logistics Holdings, Inc. Common Stock",$24.26,-0.42,-1.702%,"638,755,781"
FOF,"Cohen & Steers Closed-End Opportunity Fund, Inc. Common Stock",$12.9916,-0.0184,-0.141%,"638,389,400"
VSTS,Vestis Corporation Common Stock,$4.835,0.105,2.22%,"637,445,989"
NYMT,"New York Mortgage Trust, Inc. Common Stock",$7.055,0.135,1.951%,"637,165,157"
SXC,"SunCoke Energy, Inc. Common Stock",$7.525,-0.025,-0.331%,"637,107,955"
LDI,"loanDepot, Inc. Class A Common Stock",$1.925,0.085,4.62%,"637,032,436"
ADSE,ADS-TEC ENERGY PLC Ordinary Shares,$11.61,-0.05,-0.429%,"636,696,080"
SPFI,"South Plains Financial, Inc. Common Stock",$39.16,0.045,0.115%,"635,829,211"
CRESY,Cresud S.A.C.I.F. y A. American Depositary Shares,$10.6615,0.0015,0.014%,"635,804,224"
HTLD,"Heartland Express, Inc. Common Stock",$8.21,-0.22,-2.61%,"635,521,560"
DJCO,Daily Journal Corp. (S.C.) Common Stock,$461.055,6.655,1.465%,"635,069,144"
PRAA,"PRA Group, Inc. Common Stock",$16.25,-0.38,-2.285%,"634,947,576"
SCHL,Scholastic Corporation Common Stock,$25.32,0.10,0.397%,"634,257,923"
RC,Ready Capital Corporation Common Stock,$3.855,0.075,1.984%,"633,481,634"
SUPX,Super X AI Technology Limited Ordinary Shares,$32.1326,3.6226,12.706%,"632,043,551"
JFIN,Jiayin Group Inc. American Depositary Shares,$11.83,-1.01,-7.866%,"631,361,729"
TK,Teekay Corporation Ltd. Common Stock,$7.545,0.135,1.822%,"630,305,814"
NGL,NGL ENERGY PARTNERS LP Common Units representing Limited Partner Interests,$4.93,0.03,0.612%,"630,287,795"
SNCY,"Sun Country Airlines Holdings, Inc. Common Stock",$11.82,-0.38,-3.115%,"630,199,588"
WSR,Whitestone REIT Common Shares,$12.34,-0.05,-0.404%,"629,559,208"
MRVI,"Maravai LifeSciences Holdings, Inc. Class A Common Stock",$2.465,-0.045,-1.793%,"629,466,968"
PRTH,"Priority Technology Holdings, Inc. Common Stock",$7.8646,-0.0254,-0.322%,"628,522,513"
SIGA,SIGA Technologies Inc. Common Stock,$8.76,-0.01,-0.114%,"627,268,586"
MGR,"Affiliated Managers Group, Inc. 5.875% Junior Subordinated Notes due 2059",$22.0317,0.1717,0.785%,"625,966,048"
RILYN,"B. Riley Financial, Inc. 6.50% Senior Notes Due 2026",$20.50,-0.0711,-0.346%,"625,189,853"
VINP,Vinci Compass Investments Ltd. Class A Common Shares,$9.8811,-0.0789,-0.792%,"624,926,800"
BXC,Bluelinx Holdings Inc. Common Stock,$79.16,-1.90,-2.344%,"624,763,651"
ACDC,ProFrac Holding Corp. Class A Common Stock,$3.89,-0.06,-1.519%,"623,489,920"
ODP,The ODP Corporation Common Stock,$20.72,-0.28,-1.333%,"623,340,998"
ABL,"Abacus Global Management, Inc. Class A Common Stock",$6.405,-0.035,-0.543%,"619,777,417"
MGPI,"MGP Ingredients, Inc.",$29.08,-0.23,-0.785%,"619,192,763"
SMBC,"Southern Missouri Bancorp, Inc. Common Stock",$54.73,0.02,0.037%,"618,446,920"
KURA,"Kura Oncology, Inc. Common Stock",$7.125,-0.065,-0.904%,"618,429,943"
NFE,New Fortress Energy Inc. Class A Common Stock,$2.255,-0.035,-1.528%,"618,317,157"
LINC,Lincoln Educational Services Corporation Common Stock,$19.55,0.21,1.086%,"618,139,818"
RILYG,"B. Riley Financial, Inc. 5.00% Senior Notes due 2026",$20.24,0.07,0.347%,"617,260,616"
SITC,SITE Centers Corp. Common Stock,$11.76,-0.23,-1.918%,"616,752,000"
VMO,Invesco Municipal Opportunity Trust Common Stock,$9.1412,-0.0188,-0.205%,"616,488,790"
BLMN,"Bloomin' Brands, Inc. Common Stock",$7.235,-0.155,-2.097%,"615,470,033"
RDVT,"Red Violet, Inc. Common Stock ",$43.955,-0.115,-0.261%,"614,391,474"
NAT,Nordic American Tankers Limited Common Stock,$2.895,0.065,2.297%,"613,018,169"
HOUS,"Anywhere Real Estate Inc. Common Stock,",$5.465,-0.255,-4.458%,"612,210,176"
CGNT,Cognyte Software Ltd. Ordinary Shares,$8.505,-0.205,-2.354%,"611,987,404"
TROX,Tronox Holdings plc Ordinary Shares (UK),$3.86,-0.22,-5.392%,"611,905,091"
VIR,"Vir Biotechnology, Inc. Common Stock",$4.40,0.04,0.917%,"611,232,274"
TEN,Tsakos Energy Navigation Ltd Common Shares,$20.28,0.32,1.603%,"610,987,789"
KREF,KKR Real Estate Finance Trust Inc. Common Stock,$9.30,0.01,0.108%,"610,788,028"
GOOD,Gladstone Commercial Corporation Real Estate Investment Trust,$13.0897,-0.0503,-0.383%,"609,449,652"
USAS,"Americas Gold and Silver Corporation Common Shares, no par value",$0.8935,0.0037,0.416%,"606,743,726"
MGTX,MeiraGTx Holdings plc Ordinary Shares,$7.535,-0.045,-0.594%,"606,171,739"
MAZE,"Maze Therapeutics, Inc. Common Stock",$13.815,0.365,2.714%,"605,799,962"
ALTI,"AlTi Global, Inc. Class A Common Stock",$4.1301,-0.0999,-2.362%,"605,693,096"
TCPC,BlackRock TCP Capital Corp. Common Stock,$7.11,-0.04,-0.559%,"604,609,280"
NEXN,Nexxen International Ltd. Ordinary Shares,$9.22,-0.01,-0.108%,"604,487,817"
HTBK,Heritage Commerce Corp Common Stock,$9.80,-0.04,-0.407%,"602,178,277"
PHLT,"Performant Healthcare, Inc. Common Stock",$7.62,0.01,0.131%,"601,957,323"
MYE,"Myers Industries, Inc. Common Stock",$16.04,-0.16,-0.988%,"600,052,021"
BVS,Bioventus Inc. Class A Common Stock,$7.255,-0.065,-0.888%,"599,836,435"
CNCK,Coincheck Group N.V. Ordinary Shares,$4.585,-0.005,-0.109%,"599,784,602"
AMBQ,"Ambiq Micro, Inc. Common Stock",$35.12,-0.92,-2.553%,"598,306,673"
KFRC,"Kforce, Inc. Common Stock",$32.085,-0.355,-1.094%,"596,748,915"
SSSSL,SuRo Capital Corp. 6.00% Notes due 2026,$24.98,UNCH,--,"596,724,913"
CCO,"Clear Channel Outdoor Holdings, Inc. Common Stock",$1.20,-0.01,-0.826%,"596,415,366"
OXLC,Oxford Lane Capital Corp. Common Stock,$3.42,-0.01,-0.292%,"593,712,000"
SMBK,"SmartFinancial, Inc. Common Stock",$34.83,-0.33,-0.939%,"592,817,537"
GLAD,Gladstone Capital Corporation Common Stock,$26.535,-0.09,-0.338%,"592,522,623"
SIFY,Sify Technologies Limited American Depositary Shares,$8.1876,0.0176,0.215%,"592,376,135"
WHFCL,"WhiteHorse Finance, Inc. 7.875% Notes due 2028",$25.45,UNCH,--,"591,536,590"
DNUT,"Krispy Kreme, Inc. Common Stock",$3.45,-0.16,-4.432%,"590,640,000"
VFSWW,VinFast Auto Ltd. Warrant,$0.2525,0.0024,0.96%,"590,550,201"
REPX,"Riley Exploration Permian, Inc. Common Stock",$26.79,0.26,0.98%,"590,511,717"
RLAY,"Relay Therapeutics, Inc. Common Stock",$3.425,0.025,0.735%,"590,509,079"
CVLG,"Covenant Logistics Group, Inc. Class A Common Stock",$23.60,-0.50,-2.075%,"590,463,008"
WEST,Westrock Coffee Company Common Stock,$6.23,-0.08,-1.268%,"590,031,257"
MOFG,MidWestOne Financial Gp Common Stock,$28.4901,-0.0499,-0.175%,"589,923,617"
BCAX,Bicara Therapeutics Inc. Common Stock,$10.81,-0.70,-6.082%,"589,824,311"
GTN,"Gray Media, Inc. Common Stock",$5.7711,0.0511,0.893%,"589,152,283"
AIRO,"AIRO Group Holdings, Inc. Common Stock",$21.46,-1.46,-6.37%,"588,456,699"
GCI,"Gannett Co., Inc. Common Stock",$4.005,-0.125,-3.027%,"587,201,409"
RFI,"Cohen & Steers Total Return Realty Fund, Inc. Common Stock",$11.92,0.02,0.168%,"585,732,446"
WEAV,"Weave Communications, Inc. Common Stock",$7.575,-0.015,-0.198%,"583,549,117"
AENT,Alliance Entertainment Holding Corporation Class A Common Stock,$5.24,-0.20,-3.676%,"581,416,619"
KOP,Koppers Holdings Inc. Common Stock,$29.37,-0.48,-1.608%,"579,045,028"
BORR,Borr Drilling Limited Common Shares,$2.362,0.012,0.511%,"578,517,151"
DSP,Viant Technology Inc. Class A Common Stock,$9.17,-0.25,-2.654%,"577,261,890"
KROS,"Keros Therapeutics, Inc. Common Stock",$14.21,-0.28,-1.932%,"577,145,033"
BLDP,"Ballard Power Systems, Inc. Common Shares",$1.92,-0.02,-1.031%,"577,109,261"
THRY,"Thryv Holdings, Inc. Common Stock",$13.105,-0.115,-0.87%,"575,785,080"
OEC,Orion S.A. Common Shares,$10.25,-0.04,-0.389%,"575,534,487"
NUS,"Nu Skin Enterprises, Inc. Common Stock",$11.61,-0.25,-2.108%,"574,668,471"
ORGO,Organogenesis Holdings Inc. Class A Common Stock,$4.53,0.05,1.116%,"574,665,422"
LYTS,LSI Industries Inc. Common Stock,$19.14,0.16,0.843%,"574,285,364"
MUX,McEwen Inc. Common Stock,$10.575,0.695,7.034%,"572,175,339"
ICHR,Ichor Holdings Ordinary Shares,$16.665,-1.125,-6.324%,"572,065,371"
NDMO,Nuveen Dynamic Municipal Opportunities Fund Common Shares of Beneficial Interest,$9.6191,-0.0809,-0.834%,"572,002,032"
ANAB,"AnaptysBio, Inc. Common Stock",$20.36,0.57,2.88%,"570,018,167"
TRML,"Tourmaline Bio, Inc. Common Stock",$22.165,-0.205,-0.916%,"569,469,120"
