Symbol,Name,Last Sale,Net Change,% Change,Market Cap
TWIN,"Twin Disc, Incorporated Common Stock",$8.91,0.04,0.451%,"126,055,660"
FCAP,"First Capital, Inc. Common Stock",$37.50,1.55,4.312%,"125,825,738"
IKT,"Inhibikase Therapeutics, Inc. Common Stock",$1.69,0.18,11.921%,"125,637,203"
GTE,Gran Tierra Energy Inc. Common Stock,$3.54,-0.05,-1.393%,"124,923,007"
MLGO,"MicroAlgo, Inc. Class A Ordinary Shares",$10.03,-0.47,-4.476%,"124,748,195"
MAMO,Massimo Group Common Stock,$3.00,-0.13,-4.153%,"124,640,100"
GGZ,Gabelli Global Small and Mid Cap Value Trust (The) Common Shares of Beneficial Interest,$13.98,0.29,2.118%,"124,030,099"
ADAP,Adaptimmune Therapeutics plc American Depositary Shares,$0.0778,-0.008,-9.324%,"123,726,083"
SEER,"Seer, Inc. Class A Common Stock",$2.195,-0.015,-0.679%,"123,664,849"
AGEN,Agenus Inc. Common Stock,$4.51,0.24,5.621%,"123,649,994"
FRD,Friedman Industries Inc. Common Stock,$17.50,0.09,0.517%,"123,540,200"
FLL,"Full House Resorts, Inc. Common Stock",$3.42,0.10,3.012%,"123,501,323"
LIDR,"AEye, Inc. Class A Common Stock",$3.09,0.28,9.964%,"123,424,244"
BSGM,"BioSig Technologies, Inc. Common Stock",$4.52,0.43,10.513%,"123,371,610"
SPWR,"Complete Solaria, Inc. Common Stock",$1.535,-0.015,-0.968%,"123,217,913"
AVTX,"Avalo Therapeutics, Inc. Common Stock",$9.355,0.35,3.887%,"123,040,290"
GNLX,Genelux Corporation Common Stock,$3.2561,-0.0239,-0.729%,"122,994,108"
JHI,John Hancock Investors Trust Common Stock,$14.065,0.0046,0.033%,"122,992,054"
RAY,Raytech Holding Limited Ordinary Shares,$2.82,0.08,2.92%,"122,946,594"
ANIK,Anika Therapeutics Inc. Common Stock,$8.5068,0.2968,3.615%,"122,651,808"
NXG,NXG NextGen Infrastructure Income Fund Common Shares of Beneficial Interest,$47.0557,-0.4133,-0.871%,"122,425,473"
CHGG,"Chegg, Inc. Common Stock",$1.1301,0.0301,2.736%,"122,420,331"
CLAR,Clarus Corporation Common Stock,$3.185,-0.025,-0.779%,"122,309,809"
NA,Nano Labs Ltd Class A Ordinary Shares,$4.28,0.08,1.905%,"122,284,822"
OSS,"One Stop Systems, Inc. Common Stock",$5.56,-0.08,-1.418%,"121,901,988"
ACHV,"Achieve Life Sciences, Inc. Common Shares",$2.3853,-0.0647,-2.641%,"121,900,680"
SORA,Top Win International Limited Ordinary Shares,$4.8799,0.4699,10.655%,"121,333,834"
ACNT,Ascent Industries Co. Common Stock,$12.945,0.005,0.039%,"121,268,786"
SKYX,SKYX Platforms Corp. Common Stock,$1.145,-0.015,-1.293%,"121,095,199"
RPT,Rithm Property Trust Inc. Common stock,$2.665,0.035,1.331%,"121,046,304"
GNT,"GAMCO Natural Resources, Gold & Income Trust",$6.53,0.01,0.153%,"120,644,617"
CTOR,"Citius Oncology, Inc. Common Stock",$1.685,-0.035,-2.035%,"120,565,797"
CAAS,"China Automotive Systems, Inc. Common Stock",$3.99,-0.03,-0.746%,"120,381,101"
HURC,"Hurco Companies, Inc. Common Stock",$18.50,0.345,1.90%,"120,377,058"
VGAS,"Verde Clean Fuels, Inc. Class A Common Stock",$2.70,0.01,0.372%,"120,283,977"
SKIL,Skillsoft Corp. Class A Common Stock,$14.03,0.19,1.373%,"120,279,569"
UNB,"Union Bankshares, Inc. Common Stock",$26.50,0.22,0.837%,"120,272,900"
SPWH,"Sportsman's Warehouse Holdings, Inc. Common Stock",$3.135,-0.175,-5.287%,"120,127,460"
TNYA,"Tenaya Therapeutics, Inc. Common Stock",$0.7355,0.0543,7.971%,"119,868,923"
AFBI,"Affinity Bancshares, Inc. Common Stock (MD)",$18.95,-0.2656,-1.382%,"119,689,868"
AKA,a.k.a. Brands Holding Corp. Common Stock,$11.01,-0.09,-0.811%,"119,393,343"
TARA,"Protara Therapeutics, Inc.  Common Stock",$3.0908,-0.0092,-0.297%,"119,248,822"
RPID,"Rapid Micro Biosystems, Inc. Class A Common Stock",$2.72,-0.54,-16.564%,"119,222,227"
SFBC,"Sound Financial Bancorp, Inc. Common Stock",$46.41,0.17,0.368%,"119,091,262"
LHSW,Lianhe Sowell International Group Ltd Ordinary Shares,$2.29,-0.15,-6.148%,"119,080,000"
GAUZ,Gauzy Ltd. Ordinary Shares,$6.355,-0.245,-3.712%,"118,967,424"
AOUT,"American Outdoor Brands, Inc. Common Stock ",$9.32,0.19,2.081%,"118,904,131"
EVLVW,"Evolv Technologies Holdings, Inc. Warrant",$0.7216,0.0531,7.943%,"118,339,698"
LTRX,"Lantronix, Inc. Common Stock",$3.03,0.08,2.712%,"117,837,694"
TDIC,Dreamland Limited Class A Ordinary Shares,$3.80,0.10,2.703%,"117,800,000"
ZEO,Zeo Energy Corporation Class A Common Stock,$2.3853,-0.0047,-0.197%,"117,606,847"
CABA,"Cabaletta Bio, Inc. Common Stock",$1.285,-0.045,-3.383%,"117,532,824"
AXR,AMREP Corporation Common Stock,$22.15,0.15,0.682%,"117,526,770"
GGT,"Gabelli Multi-Media Trust, Inc. (The) Common Stock",$4.26,0.03,0.709%,"117,302,299"
MHLA,"Maiden Holdings, Ltd. 6.625% Notes due 2046",$15.00,-0.04,-0.266%,"116,817,195"
ATOM,Atomera Incorporated Common Stock,$3.71,0.11,3.056%,"116,801,025"
NNBR,"NN, Inc. Common Stock",$2.32,0.16,7.407%,"116,692,548"
AMWL,American Well Corporation Class A Common Stock,$7.22,0.05,0.697%,"116,618,097"
HOVNP,Hovnanian Enterprises Inc Dep Shr Srs A Pfd,$20.06,0.13,0.652%,"116,311,952"
STEM,"Stem, Inc. Class A Common Stock",$13.89,-0.04,-0.287%,"116,107,163"
SHMD,SCHMID Group N.V. Class A Ordinary Shares,$2.69,0.01,0.373%,"115,602,379"
ATLX,Atlas Lithium Corporation Common Stock,$5.8999,-0.0901,-1.504%,"115,534,632"
RMBL,"RumbleOn, Inc. Class B Common Stock",$3.0501,1.0501,52.505%,"115,473,821"
LUD,Luda Technology Group Limited Ordinary Shares,$5.085,0.145,2.935%,"115,378,650"
KNDI,"Kandi Technologies Group, Inc. Ordinary Shares",$1.3199,0.1699,14.774%,"115,304,133"
EIC,Eagle Point Income Company Inc. Common Stock,$12.87,0.56,4.549%,"114,647,350"
ASPS,Altisource Portfolio Solutions S.A. Common Stock,$10.41,-0.21,-1.977%,"114,371,641"
GENK,"GEN Restaurant Group, Inc. Class A Common Stock",$3.46,-0.03,-0.86%,"113,945,706"
ULBI,Ultralife Corporation Common Stock,$6.84,0.04,0.588%,"113,842,320"
IMRX,Immuneering Corporation Class A Common Stock,$3.155,-0.055,-1.713%,"113,534,890"
TSQ,"Townsquare Media, Inc. Class A Common Stock",$6.89,0.17,2.53%,"113,309,164"
CXE,MFS High Income Municipal Trust Common Stock,$3.59,0.005,0.139%,"113,177,525"
CNCKW,Coincheck Group N.V. Warrants,$0.861,0.001,0.116%,"112,631,307"
OFS,OFS Capital Corporation Common Stock,$8.39,0.0082,0.098%,"112,409,874"
TZOO,Travelzoo Common Stock,$10.13,0.44,4.541%,"112,393,140"
SAVA,"Cassava Sciences, Inc. Common Stock",$2.32,0.07,3.111%,"112,074,319"
MGYR,"Magyar Bancorp, Inc. Common Stock",$17.25,UNCH,--,"111,623,853"
SISI,"Shineco, Inc. Common Stock",$5.373,-0.777,-12.634%,"111,467,431"
DHX,"DHI Group, Inc. Common Stock",$2.32,0.30,14.851%,"111,384,017"
LFT,"Lument Finance Trust, Inc. Common Stock",$2.11,0.01,0.476%,"110,439,607"
JEQ,"abrdn Japan Equity Fund, Inc. Common Stock",$8.12,0.15,1.882%,"110,431,919"
RRGB,"Red Robin Gourmet Burgers, Inc. Common Stock",$6.2257,0.3357,5.699%,"110,418,492"
ESGL,ESGL Holdings Limited Ordinary Shares,$2.63,-0.21,-7.394%,"109,976,711"
CTM,"Castellum, Inc. Common Stock",$1.18,UNCH,--,"109,740,689"
CSPI,CSP Inc. Common Stock,$11.1021,0.3721,3.468%,"109,501,134"
BSBK,Bogota Financial Corp. Common Stock,$8.41,-0.0002,-0.002%,"109,405,387"
ADAG,Adagene Inc. American Depositary Shares,$2.32,0.03,1.31%,"109,294,168"
MBOT,Microbot Medical Inc. Common Stock,$2.995,0.105,3.633%,"108,951,547"
GIFI,"Gulf Island Fabrication, Inc. Common Stock",$6.79,UNCH,--,"108,876,149"
NCTY,The9 Limited American Depository Shares,$7.70,0.01,0.13%,"108,280,341"
CRBP,"Corbus Pharmaceuticals Holdings, Inc. Common Stock",$8.8273,0.1573,1.814%,"108,180,548"
MATH,Metalpha Technology Holding Limited Ordinary Shares,$2.725,-0.035,-1.268%,"107,633,061"
RVSB,Riverview Bancorp Inc Common Stock,$5.13,0.19,3.846%,"107,465,179"
CCLD,"CareCloud, Inc. Common Stock",$2.531,-0.029,-1.133%,"107,117,081"
IRBT,iRobot Corporation Common Stock,$3.4139,-0.1361,-3.834%,"107,086,864"
AFCG,Advanced Flower Capital Inc. Common Stock,$4.73,0.09,1.94%,"106,879,113"
FGBI,"First Guaranty Bancshares, Inc. Common Stock",$8.2897,0.2897,3.621%,"106,841,168"
BAER,"Bridger Aerospace Group Holdings, Inc. Common Stock",$1.92,0.12,6.667%,"106,613,092"
FATE,"Fate Therapeutics, Inc. Common Stock",$0.93,-0.0057,-0.609%,"106,608,710"
EOSEW,"Eos Energy Enterprises, Inc. Warrant",$0.41,-0.03,-6.818%,"106,539,978"
GLU,Gabelli Global Utility Common Shares of Beneficial Ownership,$17.77,0.07,0.395%,"106,067,548"
EHTH,"eHealth, Inc. Common Stock",$3.47,0.04,1.166%,"106,033,418"
CHRS,"Coherus Oncology, Inc. Common Stock",$0.9116,0.0313,3.556%,"105,952,784"
CLYM,"Climb Bio, Inc. Common Stock",$1.565,-0.085,-5.152%,"105,756,075"
KVHI,"KVH Industries, Inc. Common Stock",$5.394,0.174,3.333%,"105,208,697"
ATHR,"Aether Holdings, Inc. Common Stock",$8.69,0.24,2.84%,"105,160,062"
MX,Magnachip Semiconductor Corporation Common Stock,$2.925,0.245,9.142%,"105,077,797"
TRX,TRX Gold Corporation Common Stock,$0.3694,-0.0041,-1.098%,"104,497,136"
CHMI,Cherry Hill Mortgage Investment Corporation Common Stock,$2.89,0.05,1.761%,"104,170,316"
MTEN,Mingteng International Corporation Inc. Ordinary Shares,$15.22,1.72,12.741%,"104,098,712"
ALTS,ALT5 Sigma Corporation Common Stock,$5.96,-0.64,-9.697%,"104,029,774"
VWAV,"VisionWave Holdings, Inc. Common Stock",$7.275,0.725,11.069%,"103,821,183"
NSPR,InspireMD Inc. Common Stock,$2.485,-0.095,-3.682%,"103,675,845"
GGR,Gogoro Inc. Ordinary Shares,$0.3509,0.0109,3.206%,"103,639,470"
TUSK,"Mammoth Energy Services, Inc. Common Stock",$2.15,-0.05,-2.273%,"103,617,175"
LHAI,Linkhome Holdings Inc. Common stock,$7.13,0.05,0.706%,"103,420,650"
BMHL,Bluemount Holdings Limited Class B Ordinary Shares,$4.07,0.065,1.623%,"103,297,198"
HLVX,"HilleVax, Inc. Common Stock",$2.06,UNCH,--,"103,290,592"
PLRX,"Pliant Therapeutics, Inc. Common Stock",$1.6825,-0.0175,-1.029%,"103,285,569"
IMPP,Imperial Petroleum Inc. Common Shares,$3.00,0.01,0.334%,"103,245,705"
STHO,Star Holdings Shares of Beneficial Interest,$7.76,0.51,7.034%,"103,130,540"
ALAR,Alarum Technologies Ltd. American Depositary Share,$14.87,-0.51,-3.316%,"103,110,052"
PROV,"Provident Financial Holdings, Inc. Common Stock",$15.50,0.24,1.573%,"102,627,825"
SKYE,"Skye Bioscience, Inc. Common Stock",$3.31,-0.20,-5.698%,"102,571,670"
GRYP,"Gryphon Digital Mining, Inc Common Stock",$1.4101,0.1201,9.31%,"102,313,634"
OKYO,OKYO Pharma Limited Ordinary Shares,$3.02,-0.10,-3.205%,"102,196,800"
FGMC,FG Merger II Corp. Common stock,$9.97,-0.015,-0.15%,"102,096,768"
CURR,Currenc Group Inc. Ordinary Shares,$1.34,-0.19,-12.418%,"101,953,465"
OBIO,"Orchestra BioMed Holdings, Inc. Ordinary Shares",$2.66,0.14,5.556%,"101,911,282"
COYA,"Coya Therapeutics, Inc. Common Stock",$6.085,-0.065,-1.057%,"101,771,613"
HOFT,Hooker Furnishings Corporation Common Stock,$9.495,0.195,2.097%,"101,568,081"
MGF,MFS Government Markets Income Trust Common Stock,$3.10,UNCH,--,"101,051,918"
ZNTL,"Zentalis Pharmaceuticals, Inc. Common Stock",$1.40,UNCH,--,"100,989,634"
ZJYL,JIN MEDICAL INTERNATIONAL LTD. Ordinary Shares,$0.6443,-0.0055,-0.846%,"100,863,297"
UFG,Uni-Fuels Holdings Limited Class A Ordinary Shares,$3.11,-0.14,-4.308%,"100,810,650"
BRAG,Bragg Gaming Group Inc. Common Shares,$4.00,-0.10,-2.439%,"100,271,928"
IDN,"Intellicheck, Inc. Common Stock",$5.05,UNCH,--,"100,215,164"
AXTI,AXT Inc Common Stock,$2.19,0.01,0.459%,"99,872,064"
ATOS,"Atossa Therapeutics, Inc. Common Stock",$0.7728,0.0095,1.245%,"99,822,579"
NTHI,"NeOnc Technologies Holdings, Inc. Common Stock",$5.24,0.13,2.544%,"99,700,306"
NIPG,NIP Group Inc. American Depositary Shares,$1.755,-0.004,-0.227%,"99,505,492"
DGXX,Digi Power X Inc. Subordinate Voting Shares,$2.74,-0.02,-0.725%,"99,483,564"
AIFU,AIFU Inc. Class A Ordinary Share,$6.2677,0.2977,4.987%,"99,470,098"
DOGZ,Dogness (International) Corporation Class A Common Stock,$7.81,-0.21,-2.618%,"99,426,439"
LSBK,"Lake Shore Bancorp, Inc. Common Stock",$12.68,0.20,1.603%,"99,232,120"
FONR,Fonar Corporation Common Stock,$15.06,-0.14,-0.921%,"99,187,027"
NAKAW,"Kindly MD, Inc. Warrants",$12.99,1.48,12.858%,"98,806,344"
CNVS,Cineverse Corp. Class A Common Stock,$5.76,0.22,3.971%,"98,542,437"
PFX,PhenixFIN Corporation Common Stock,$49.1315,UNCH,--,"98,453,090"
ANIX,"Anixa Biosciences, Inc. Common Stock",$3.0535,0.1135,3.861%,"98,356,569"
GRAN,Grande Group Limited Class A Ordinary Shares,$4.32,-0.11,-2.483%,"98,280,000"
ANEB,"Anebulo Pharmaceuticals, Inc. Common Stock",$2.39,0.02,0.844%,"98,192,507"
PRE,Prenetics Global Limited Class A Ordinary Share,$7.53,-0.47,-5.875%,"98,145,877"
SNT,Senstar Technologies Corporation Common Shares,$4.1999,0.1899,4.736%,"97,969,610"
EVF,Eaton Vance Senior Income Trust Common Stock,$5.57,0.01,0.18%,"97,691,439"
BHAT,Blue Hat Interactive Entertainment Technology Ordinary Shares,$1.6656,-0.0044,-0.263%,"97,434,737"
PLCE,"Children's Place, Inc. (The) Common Stock",$4.39,0.08,1.856%,"97,317,033"
CLSKW,"CleanSpark, Inc. Warrant",$0.3445,-0.0005,-0.145%,"96,833,225"
DIBS,"1stdibs.com, Inc. Common Stock",$2.67,0.05,1.908%,"96,778,446"
FEAM,"5E Advanced Materials, Inc. Common Stock",$4.8214,-0.3786,-7.281%,"96,513,561"
SLDPW,"Solid Power, Inc. Warrant",$0.5323,-0.0317,-5.621%,"96,497,675"
BMEA,"Biomea Fusion, Inc. Common Stock",$1.62,0.09,5.882%,"96,403,799"
BTCS,BTCS Inc. Common Stock,$4.55,-0.05,-1.087%,"95,984,025"
EFTY,"Etoiles Capital Group Co., Ltd. Class A Ordinary Shares",$4.8193,0.0693,1.459%,"95,904,070"
SOL,"Emeren Group Ltd American Depositary Shares, each representing 10 shares",$1.8646,-0.0054,-0.289%,"95,694,296"
USGO,U.S. GoldMining Inc. Common stock,$7.65,-0.21,-2.672%,"95,692,955"
GSIT,GSI Technology Common Stock,$3.28,0.15,4.792%,"95,417,253"
TZUP,Thumzup Media Corporation Common Stock,$10.01,0.56,5.926%,"95,183,028"
FBYDW,"Falcon's Beyond Global, Inc. Warrants",$0.7817,UNCH,--,"94,617,839"
CMU,MFS Municipal Income Trust Common Stock,$3.32,UNCH,--,"94,040,042"
OPTT,"Ocean Power Technologies, Inc. Common Stock",$0.5296,0.0476,9.876%,"94,026,654"
RCT,RedCloud Holdings plc Ordinary Shares,$2.12,-0.02,-0.935%,"93,760,466"
FOSL,"Fossil Group, Inc. Common Stock",$1.748,0.028,1.628%,"93,752,839"
BLNK,Blink Charging Co. Common Stock,$0.9121,0.0215,2.414%,"93,688,295"
QUIK,QuickLogic Corporation Common Stock,$5.915,0.145,2.513%,"93,670,289"
EUDA,EUDA Health Holdings Limited Ordinary Shares,$2.52,UNCH,--,"93,634,083"
HYPR,"Hyperfine, Inc. Class A Common Stock",$1.1999,-0.1001,-7.70%,"93,400,036"
TCRX,"TScan Therapeutics, Inc. Common Stock",$1.65,0.04,2.484%,"93,374,535"
MAAS,Maase Inc. Class A Ordinary Shares,$3.60,0.1999,5.879%,"93,302,068"
AUBN,"Auburn National Bancorporation, Inc. Common Stock",$26.54,0.04,0.151%,"92,722,771"
IVVD,"Invivyd, Inc. Common Stock",$0.7726,0.0028,0.364%,"92,682,212"
CRDL,Cardiol Therapeutics Inc. Class A Common Shares,$1.1209,0.0909,8.825%,"92,642,077"
DOMH,Dominari Holdings Inc. Common Stock,$6.30,0.97,18.199%,"92,635,484"
NTRB,Nutriband Inc. Common Stock,$6.64,-0.21,-3.066%,"92,579,621"
TROO,"TROOPS, Inc. Ordinary Shares ",$0.82,-0.0565,-6.446%,"92,258,336"
LCUT,"Lifetime Brands, Inc. Common Stock",$4.07,0.42,11.507%,"92,215,760"
FCEL,"FuelCell Energy, Inc. Common Stock",$4.04,-0.03,-0.737%,"92,075,361"
FTEK,"Fuel Tech, Inc. Common Stock",$2.94,0.08,2.797%,"91,358,848"
INCR,Intercure Ltd. Ordinary Shares,$1.6742,-0.0158,-0.935%,"91,265,010"
MGNX,"MacroGenics, Inc. Common Stock",$1.445,-0.025,-1.701%,"91,165,517"
PRPL,"Purple Innovation, Inc. Common Stock",$0.8404,0.0577,7.372%,"91,106,863"
CFSB,"CFSB Bancorp, Inc. Common Stock",$13.89,UNCH,--,"90,959,707"
NAUT,"Nautilus Biotechnolgy, Inc. Common Stock",$0.72,-0.0003,-0.042%,"90,939,688"
XTNT,"Xtant Medical Holdings, Inc. Common Stock",$0.6501,0.0628,10.693%,"90,573,994"
THCH,TH International Limited Ordinary shares,$2.7174,0.0274,1.019%,"90,336,110"
LUCD,Lucid Diagnostics Inc. Common Stock,$0.9917,-0.0061,-0.611%,"90,203,738"
MHH,"Mastech Digital, Inc Common Stock",$7.65,0.3658,5.022%,"89,999,565"
CSBR,"Champions Oncology, Inc. Common Stock",$6.53,0.15,2.351%,"89,964,920"
ZURA,Zura Bio Limited Class A Ordinary Shares,$1.4501,0.0401,2.844%,"89,724,935"
SILC,Silicom Ltd Ordinary Shares,$15.75,-0.21,-1.316%,"89,720,899"
TOUR,Tuniu Corporation American Depositary Shares,$0.771,0.0049,0.64%,"89,456,343"
RMI,"RiverNorth Opportunistic Municipal Income Fund, Inc. Common Stock",$14.035,-0.105,-0.743%,"89,448,816"
LPSN,"LivePerson, Inc. Common Stock",$0.9522,-0.2378,-19.983%,"89,363,796"
RSSS,"Research Solutions, Inc Common Stock",$2.75,0.09,3.383%,"89,261,499"
IPA,ImmunoPrecise Antibodies Ltd. Common Stock,$1.9497,0.0497,2.616%,"89,228,251"
XBIT,XBiotech Inc. Common Stock,$2.925,-0.025,-0.847%,"89,176,613"
INTT,inTest Corporation Common Stock,$7.1399,0.1299,1.853%,"89,089,359"
ZTEK,Zentek Ltd. Common Stock,$0.854,-0.008,-0.928%,"89,050,297"
CBAT,"CBAK Energy Technology, Inc. Common Stock",$0.99,0.03,3.125%,"89,040,265"
PSQH,"PSQ Holdings, Inc. Class A Common Stock",$1.955,-0.005,-0.255%,"89,028,698"
NOTE,"FiscalNote Holdings, Inc. Class A common stock",$0.5612,0.0056,1.008%,"88,791,216"
GRWG,GrowGeneration Corp. Common Stock,$1.4911,0.2311,18.341%,"88,714,137"
MCHX,"Marchex, Inc. Class B Common Stock",$2.02,0.05,2.538%,"88,681,495"
ARMP,"Armata Pharmaceuticals, Inc. Common Stock",$2.4485,0.0884,3.746%,"88,619,733"
LSE,"Leishen Energy Holding Co., Ltd. Ordinary Shares",$5.20,-0.09,-1.701%,"88,530,000"
ALOT,"AstroNova, Inc. Common Stock",$11.65,-0.14,-1.187%,"88,496,138"
RDZN,"Roadzen, Inc. Ordinary Shares",$1.19,0.01,0.847%,"88,406,273"
HMR,Heidmar Maritime Holdings Corp. Common Stock,$1.5199,-0.0601,-3.804%,"88,402,462"
VTGN,"Vistagen Therapeutics, Inc. Common Stock",$2.88,0.04,1.408%,"88,359,756"
AMTD,"AMTD IDEA Group American Depositary Shares, each representing six (6) Class A Ordinary Shares",$0.9499,-0.0001,-0.011%,"88,191,287"
FSI,Flexible Solutions International Inc. Common Stock (CDA),$6.97,1.46,26.497%,"88,153,298"
BLNE,"Beeline Holdings, Inc. Common Stock",$2.12,0.16,8.163%,"88,079,004"
LGO,Largo Inc. Common Shares,$1.37,0.085,6.615%,"87,855,360"
PBHC,"Pathfinder Bancorp, Inc. Common Stock (MD)",$14.294,-0.196,-1.353%,"87,786,101"
INVE,"Identiv, Inc. Common Stock",$3.70,0.09,2.493%,"87,770,756"
NVNO,enVVeno Medical Corporation Common Stock,$4.55,0.03,0.664%,"87,574,492"
GMHS,Gamehaus Holdings Inc. Class A Ordinary Shares,$1.6343,-0.2557,-13.529%,"87,548,433"
BDMD,Baird Medical Investment Holdings Ltd Ordinary Share,$2.36,0.20,9.259%,"87,357,522"
CRVO,CervoMed Inc. Common Stock,$9.435,-0.065,-0.684%,"87,299,404"
SRZN,"Surrozen, Inc. Common Stock",$10.15,0.165,1.652%,"86,989,103"
ENTX,Entera Bio Ltd. Ordinary Shares,$1.90,0.02,1.064%,"86,760,424"
LODE,Comstock Inc. Common Stock,$3.03,-0.02,-0.656%,"86,696,105"
SERA,"Sera Prognostics, Inc. Class A Common Stock",$2.275,-0.065,-2.778%,"86,590,750"
CPHC,Canterbury Park Holding Corporation 'New' Common Stock,$17.01,-0.49,-2.80%,"86,513,336"
MIST,Milestone Pharmaceuticals Inc. Common Shares,$1.615,0.065,4.194%,"86,344,801"
YYGH,YY Group Holding Limited Class A Ordinary Shares,$2.10,-0.09,-4.11%,"86,304,855"
RFM,"RiverNorth Flexible Municipal Income Fund, Inc. Common Stock",$14.095,0.005,0.035%,"86,186,682"
SLNG,"Stabilis Solutions, Inc. Common Stock",$4.6305,-0.2196,-4.528%,"86,110,172"
IOBT,"IO Biotech, Inc. Common Stock",$1.3054,0.2554,24.324%,"86,000,945"
ANTE,AirNet Technology Inc. Ordinary Share,$2.8765,-0.5285,-15.521%,"85,973,545"
DLTH,Duluth Holdings Inc. Class B Common Stock,$2.2786,0.0786,3.573%,"85,627,190"
APYX,Apyx Medical Corporation Common Stock,$2.25,0.02,0.897%,"85,093,826"
ANRO,"Alto Neuroscience, Inc. Common Stock",$3.14,0.08,2.614%,"85,006,485"
EPIX,ESSA Pharma Inc. Common Stock,$1.915,0.005,0.262%,"85,004,073"
ORMP,Oramed Pharmaceuticals Inc. Common Stock,$2.08,-0.01,-0.478%,"84,968,946"
STKS,"The ONE Group Hospitality, Inc. Common Stock",$2.74,0.02,0.735%,"84,820,388"
CODA,"Coda Octopus Group, Inc. Common stock",$7.5382,0.0182,0.242%,"84,672,937"
IMUX,"Immunic, Inc. Common Stock",$0.856,0.007,0.824%,"84,444,905"
QIPT,Quipt Home Medical Corp. Common Shares,$1.94,-0.18,-8.491%,"84,281,306"
OPXS,"Optex Systems Holdings, Inc. Common Stock",$12.185,-0.655,-5.101%,"84,233,918"
TYGO,"Tigo Energy, Inc. Common Stock",$1.28,UNCH,--,"84,147,273"
FATN,"FatPipe, Inc. Common Stock",$6.08,0.27,4.647%,"84,064,925"
OCG,Oriental Culture Holding LTD Ordinary Shares,$4.05,-0.39,-8.784%,"83,972,404"
IROQ,"IF Bancorp, Inc. Common Stock",$25.051,0.0509,0.204%,"83,959,078"
NAKA,"Kindly MD, Inc. Common Stock",$11.0314,-3.2486,-22.749%,"83,908,568"
YMAT,"J-Star Holding Co., Ltd. Ordinary Shares",$4.93,-0.14,-2.761%,"83,873,533"
HNNA,"Hennessy Advisors, Inc. Common Stock",$10.75,0.22,2.089%,"83,716,270"
GECC,Great Elm Capital Corp. Common Stock,$11.00,0.06,0.548%,"83,621,560"
SRFM,Surf Air Mobility Inc. Common Stock,$4.335,0.215,5.218%,"83,595,273"
FNGR,"FingerMotion, Inc. Common Stock",$1.405,0.025,1.812%,"83,468,843"
ELUT,Elutia Inc. Class A Common Stock,$2.03,0.06,3.046%,"83,464,798"
NCSM,"NCS Multistage Holdings, Inc. Common Stock",$32.83,0.34,1.046%,"83,416,073"
ZENV,Zenvia Inc. Class A Common Stock,$1.60,-0.08,-4.762%,"83,095,414"
QNCX,"Quince Therapeutics, Inc. Common Stock",$1.825,0.225,14.063%,"82,980,527"
SSBI,Summit State Bank Common Stock,$12.43,0.39,3.239%,"82,947,006"
SND,"Smart Sand, Inc. Common Stock",$1.8746,0.0246,1.33%,"82,638,633"
EXOZ,eXoZymes Inc. Common Stock,$9.862,UNCH,--,"82,523,342"
SFWL,Shengfeng Development Limited Class A Ordinary Shares,$1.00,UNCH,--,"82,497,513"
UFI,"Unifi, Inc. New Common Stock",$4.48,0.05,1.129%,"82,255,770"
SGA,"Saga Communications, Inc. Class A Common Stock (FL)",$12.77,-0.03,-0.234%,"82,237,791"
LNZA,"LanzaTech Global, Inc. Common Stock",$0.3543,0.0108,3.144%,"82,185,196"
JLHL,Julong Holding Limited Class A Ordinary Shares,$3.86,UNCH,--,"82,067,970"
WHWK,"Whitehawk Therapeutics, Inc. Common Stock",$1.74,0.05,2.959%,"82,003,350"
NXC,Nuveen California Select Tax-Free Income Portfolio Common Stock,$12.89,-0.01,-0.078%,"81,991,782"
DLHC,DLH Holdings Corp.,$5.69,0.235,4.308%,"81,859,003"
TSE,Trinseo PLC Ordinary Shares ,$2.275,0.225,10.976%,"81,792,108"
UBCP,"United Bancorp, Inc. Common Stock",$14.0775,0.0275,0.196%,"81,565,190"
SRL,Scully Royalty Ltd.,$5.4944,0.1744,3.278%,"81,439,376"
FURY,Fury Gold Mines Limited Common Shares,$0.5059,0.0153,3.119%,"81,112,133"
DALN,DallasNews Corporation Series A Common Stock,$15.07,0.05,0.333%,"80,662,024"
BYSI,BeyondSpring Inc. Ordinary Shares,$1.9928,-0.0572,-2.79%,"80,342,362"
ALTO,"Alto Ingredients, Inc. Common Stock",$1.035,0.025,2.475%,"80,106,623"
LAWR,"Robot Consulting Co., Ltd. ADS",$1.79,-0.09,-4.787%,"80,030,900"
ASRT,"Assertio Holdings, Inc. Common Stock",$0.8305,0.1055,14.552%,"79,545,905"
QSIAW,Quantum-Si Incorporated Warrant,$0.3928,0.0028,0.718%,"79,540,114"
MIND,"MIND Technology, Inc. Common Stock (DE)",$9.9725,0.4125,4.315%,"79,475,051"
DTF,DTF Tax-Free Income 2028 Term Fund Inc. Common Stock,$11.27,-0.01,-0.089%,"79,223,220"
DLXY,Delixy Holdings Limited Ordinary Shares,$4.82,0.0092,0.191%,"78,807,000"
ABOS,"Acumen Pharmaceuticals, Inc. Common Stock",$1.30,-0.12,-8.451%,"78,745,453"
UHGWW,"United Homes Group, Inc. Warrant",$1.33,0.03,2.308%,"78,207,802"
